ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-09-15,015,2022-09-15T15:00:00Z,rc,DSWRF,230
gec00,00,2022-09-15,015,2022-09-15T15:00:00Z,rc,DLWRF,342.7314453125
gec00,00,2022-09-15,018,2022-09-15T18:00:00Z,rc,PRES,100270.8046875
gec00,00,2022-09-15,018,2022-09-15T18:00:00Z,rc,TMP,29.736749267578148
gec00,00,2022-09-15,018,2022-09-15T18:00:00Z,rc,RH,39
gec00,00,2022-09-15,018,2022-09-15T18:00:00Z,rc,UGRD,-2.6112060546875
gec00,00,2022-09-15,018,2022-09-15T18:00:00Z,rc,VGRD,1.7064160108566284
gec00,00,2022-09-15,018,2022-09-15T18:00:00Z,rc,APCP,0
gec00,00,2022-09-15,018,2022-09-15T18:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,018,2022-09-15T18:00:00Z,rc,DSWRF,496
gec00,00,2022-09-15,018,2022-09-15T18:00:00Z,rc,DLWRF,358.462890625
gec00,00,2022-09-15,021,2022-09-15T21:00:00Z,rc,PRES,100002.921875
gec00,00,2022-09-15,021,2022-09-15T21:00:00Z,rc,TMP,31.850091552734398
gec00,00,2022-09-15,021,2022-09-15T21:00:00Z,rc,RH,28.37299919128418
gec00,00,2022-09-15,021,2022-09-15T21:00:00Z,rc,UGRD,-3.0655345916748047
gec00,00,2022-09-15,021,2022-09-15T21:00:00Z,rc,VGRD,1.1438745260238647
gec00,00,2022-09-15,021,2022-09-15T21:00:00Z,rc,APCP,0
gec00,00,2022-09-15,021,2022-09-15T21:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,021,2022-09-15T21:00:00Z,rc,DSWRF,830
gec00,00,2022-09-15,021,2022-09-15T21:00:00Z,rc,DLWRF,385.2685546875
gec00,00,2022-09-15,024,2022-09-16T00:00:00Z,rc,PRES,99977.453125
gec00,00,2022-09-15,024,2022-09-16T00:00:00Z,rc,TMP,28.162500000000023
gec00,00,2022-09-15,024,2022-09-16T00:00:00Z,rc,RH,39.81962203979492
gec00,00,2022-09-15,024,2022-09-16T00:00:00Z,rc,UGRD,-2.740837335586548
gec00,00,2022-09-15,024,2022-09-16T00:00:00Z,rc,VGRD,0.464057594537735
gec00,00,2022-09-15,024,2022-09-16T00:00:00Z,rc,APCP,0
gec00,00,2022-09-15,024,2022-09-16T00:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,024,2022-09-16T00:00:00Z,rc,DSWRF,600
gec00,00,2022-09-15,024,2022-09-16T00:00:00Z,rc,DLWRF,381.2685546875
gec00,00,2022-09-15,027,2022-09-16T03:00:00Z,rc,PRES,100130.5234375
gec00,00,2022-09-15,027,2022-09-16T03:00:00Z,rc,TMP,22.950006103515648
gec00,00,2022-09-15,027,2022-09-16T03:00:00Z,rc,RH,49.61320114135742
gec00,00,2022-09-15,027,2022-09-16T03:00:00Z,rc,UGRD,-2.485785961151123
gec00,00,2022-09-15,027,2022-09-16T03:00:00Z,rc,VGRD,1.3525927066802979
gec00,00,2022-09-15,027,2022-09-16T03:00:00Z,rc,APCP,0
gec00,00,2022-09-15,027,2022-09-16T03:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,027,2022-09-16T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-15,027,2022-09-16T03:00:00Z,rc,DLWRF,356
gec00,00,2022-09-15,030,2022-09-16T06:00:00Z,rc,PRES,100162.8984375
gec00,00,2022-09-15,030,2022-09-16T06:00:00Z,rc,TMP,21.284814453125023
gec00,00,2022-09-15,030,2022-09-16T06:00:00Z,rc,RH,50.5854377746582
gec00,00,2022-09-15,030,2022-09-16T06:00:00Z,rc,UGRD,-2.856205940246582
gec00,00,2022-09-15,030,2022-09-16T06:00:00Z,rc,VGRD,1.777685523033142
gec00,00,2022-09-15,030,2022-09-16T06:00:00Z,rc,APCP,0
gec00,00,2022-09-15,030,2022-09-16T06:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,030,2022-09-16T06:00:00Z,rc,DSWRF,2
gec00,00,2022-09-15,030,2022-09-16T06:00:00Z,rc,DLWRF,352
gec00,00,2022-09-15,033,2022-09-16T09:00:00Z,rc,PRES,100067.9296875
gec00,00,2022-09-15,033,2022-09-16T09:00:00Z,rc,TMP,19.942041015625023
gec00,00,2022-09-15,033,2022-09-16T09:00:00Z,rc,RH,59.2741813659668
gec00,00,2022-09-15,033,2022-09-16T09:00:00Z,rc,UGRD,-0.6168456673622131
gec00,00,2022-09-15,033,2022-09-16T09:00:00Z,rc,VGRD,3.292106866836548
gec00,00,2022-09-15,033,2022-09-16T09:00:00Z,rc,APCP,0
gec00,00,2022-09-15,033,2022-09-16T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,033,2022-09-16T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-15,033,2022-09-16T09:00:00Z,rc,DLWRF,346.13385009765625
gec00,00,2022-09-15,036,2022-09-16T12:00:00Z,rc,PRES,100092.4140625
gec00,00,2022-09-15,036,2022-09-16T12:00:00Z,rc,TMP,19.650018310546898
gec00,00,2022-09-15,036,2022-09-16T12:00:00Z,rc,RH,74.86634063720703
gec00,00,2022-09-15,036,2022-09-16T12:00:00Z,rc,UGRD,-0.5460278391838074
gec00,00,2022-09-15,036,2022-09-16T12:00:00Z,rc,VGRD,2.5599803924560547
gec00,00,2022-09-15,036,2022-09-16T12:00:00Z,rc,APCP,0
gec00,00,2022-09-15,036,2022-09-16T12:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,036,2022-09-16T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-15,036,2022-09-16T12:00:00Z,rc,DLWRF,349
gec00,00,2022-09-15,039,2022-09-16T15:00:00Z,rc,PRES,100238.015625
gec00,00,2022-09-15,039,2022-09-16T15:00:00Z,rc,TMP,25.761041259765648
gec00,00,2022-09-15,039,2022-09-16T15:00:00Z,rc,RH,59.40314865112305
gec00,00,2022-09-15,039,2022-09-16T15:00:00Z,rc,UGRD,-1.5858813524246216
gec00,00,2022-09-15,039,2022-09-16T15:00:00Z,rc,VGRD,3.31048321723938
gec00,00,2022-09-15,039,2022-09-16T15:00:00Z,rc,APCP,0
gec00,00,2022-09-15,039,2022-09-16T15:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,039,2022-09-16T15:00:00Z,rc,DSWRF,220
gec00,00,2022-09-15,039,2022-09-16T15:00:00Z,rc,DLWRF,360
gec00,00,2022-09-15,042,2022-09-16T18:00:00Z,rc,PRES,100133.6171875
gec00,00,2022-09-15,042,2022-09-16T18:00:00Z,rc,TMP,31.128656005859398
gec00,00,2022-09-15,042,2022-09-16T18:00:00Z,rc,RH,43.294647216796875
gec00,00,2022-09-15,042,2022-09-16T18:00:00Z,rc,UGRD,-1.7941137552261353
gec00,00,2022-09-15,042,2022-09-16T18:00:00Z,rc,VGRD,3.788869619369507
gec00,00,2022-09-15,042,2022-09-16T18:00:00Z,rc,APCP,0
gec00,00,2022-09-15,042,2022-09-16T18:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,042,2022-09-16T18:00:00Z,rc,DSWRF,482
gec00,00,2022-09-15,042,2022-09-16T18:00:00Z,rc,DLWRF,378
gec00,00,2022-09-15,045,2022-09-16T21:00:00Z,rc,PRES,99883.125
gec00,00,2022-09-15,045,2022-09-16T21:00:00Z,rc,TMP,32.2507263183594
gec00,00,2022-09-15,045,2022-09-16T21:00:00Z,rc,RH,40.79386520385742
gec00,00,2022-09-15,045,2022-09-16T21:00:00Z,rc,UGRD,-2.1687426567077637
gec00,00,2022-09-15,045,2022-09-16T21:00:00Z,rc,VGRD,3.149897336959839
gec00,00,2022-09-15,045,2022-09-16T21:00:00Z,rc,APCP,0
gec00,00,2022-09-15,045,2022-09-16T21:00:00Z,rc,TCDC,24
gec00,00,2022-09-15,045,2022-09-16T21:00:00Z,rc,DSWRF,730
gec00,00,2022-09-15,045,2022-09-16T21:00:00Z,rc,DLWRF,426
gec00,00,2022-09-15,048,2022-09-17T00:00:00Z,rc,PRES,99832.3828125
gec00,00,2022-09-15,048,2022-09-17T00:00:00Z,rc,TMP,29.492730712890648
gec00,00,2022-09-15,048,2022-09-17T00:00:00Z,rc,RH,53.659034729003906
gec00,00,2022-09-15,048,2022-09-17T00:00:00Z,rc,UGRD,-1.7008593082427979
gec00,00,2022-09-15,048,2022-09-17T00:00:00Z,rc,VGRD,3.42803955078125
gec00,00,2022-09-15,048,2022-09-17T00:00:00Z,rc,APCP,0
gec00,00,2022-09-15,048,2022-09-17T00:00:00Z,rc,TCDC,49
gec00,00,2022-09-15,048,2022-09-17T00:00:00Z,rc,DSWRF,449
gec00,00,2022-09-15,048,2022-09-17T00:00:00Z,rc,DLWRF,437
gec00,00,2022-09-15,051,2022-09-17T03:00:00Z,rc,PRES,99998.7421875
gec00,00,2022-09-15,051,2022-09-17T03:00:00Z,rc,TMP,25.049981689453148
gec00,00,2022-09-15,051,2022-09-17T03:00:00Z,rc,RH,72.96038055419922
gec00,00,2022-09-15,051,2022-09-17T03:00:00Z,rc,UGRD,-1.1984667778015137
gec00,00,2022-09-15,051,2022-09-17T03:00:00Z,rc,VGRD,3.620046377182007
gec00,00,2022-09-15,051,2022-09-17T03:00:00Z,rc,APCP,0.029999999329447746
gec00,00,2022-09-15,051,2022-09-17T03:00:00Z,rc,TCDC,9
gec00,00,2022-09-15,051,2022-09-17T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-15,051,2022-09-17T03:00:00Z,rc,DLWRF,403
gec00,00,2022-09-15,054,2022-09-17T06:00:00Z,rc,PRES,99956.5390625
gec00,00,2022-09-15,054,2022-09-17T06:00:00Z,rc,TMP,23.941461181640648
gec00,00,2022-09-15,054,2022-09-17T06:00:00Z,rc,RH,77.7180404663086
gec00,00,2022-09-15,054,2022-09-17T06:00:00Z,rc,UGRD,-1.404579997062683
gec00,00,2022-09-15,054,2022-09-17T06:00:00Z,rc,VGRD,4.462475299835205
gec00,00,2022-09-15,054,2022-09-17T06:00:00Z,rc,APCP,0
gec00,00,2022-09-15,054,2022-09-17T06:00:00Z,rc,TCDC,5
gec00,00,2022-09-15,054,2022-09-17T06:00:00Z,rc,DSWRF,1
gec00,00,2022-09-15,054,2022-09-17T06:00:00Z,rc,DLWRF,394
gec00,00,2022-09-15,057,2022-09-17T09:00:00Z,rc,PRES,99887.1328125
gec00,00,2022-09-15,057,2022-09-17T09:00:00Z,rc,TMP,22.923760986328148
gec00,00,2022-09-15,057,2022-09-17T09:00:00Z,rc,RH,87.43534088134766
gec00,00,2022-09-15,057,2022-09-17T09:00:00Z,rc,UGRD,-0.8444482088088989
gec00,00,2022-09-15,057,2022-09-17T09:00:00Z,rc,VGRD,4.275649547576904
gec00,00,2022-09-15,057,2022-09-17T09:00:00Z,rc,APCP,0
gec00,00,2022-09-15,057,2022-09-17T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,057,2022-09-17T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-15,057,2022-09-17T09:00:00Z,rc,DLWRF,382
gec00,00,2022-09-15,060,2022-09-17T12:00:00Z,rc,PRES,99914.890625
gec00,00,2022-09-15,060,2022-09-17T12:00:00Z,rc,TMP,21.550012207031273
gec00,00,2022-09-15,060,2022-09-17T12:00:00Z,rc,RH,96.280029296875
gec00,00,2022-09-15,060,2022-09-17T12:00:00Z,rc,UGRD,-1.3936034440994263
gec00,00,2022-09-15,060,2022-09-17T12:00:00Z,rc,VGRD,2.8208398818969727
gec00,00,2022-09-15,060,2022-09-17T12:00:00Z,rc,APCP,0
gec00,00,2022-09-15,060,2022-09-17T12:00:00Z,rc,TCDC,1
gec00,00,2022-09-15,060,2022-09-17T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-15,060,2022-09-17T12:00:00Z,rc,DLWRF,381
gec00,00,2022-09-15,063,2022-09-17T15:00:00Z,rc,PRES,100033.9375
gec00,00,2022-09-15,063,2022-09-17T15:00:00Z,rc,TMP,27.171350097656273
gec00,00,2022-09-15,063,2022-09-17T15:00:00Z,rc,RH,71.52606964111328
gec00,00,2022-09-15,063,2022-09-17T15:00:00Z,rc,UGRD,-1.3691552877426147
gec00,00,2022-09-15,063,2022-09-17T15:00:00Z,rc,VGRD,4.394938945770264
gec00,00,2022-09-15,063,2022-09-17T15:00:00Z,rc,APCP,0
gec00,00,2022-09-15,063,2022-09-17T15:00:00Z,rc,TCDC,10
gec00,00,2022-09-15,063,2022-09-17T15:00:00Z,rc,DSWRF,210
gec00,00,2022-09-15,063,2022-09-17T15:00:00Z,rc,DLWRF,387
gec00,00,2022-09-15,066,2022-09-17T18:00:00Z,rc,PRES,99964.1875
gec00,00,2022-09-15,066,2022-09-17T18:00:00Z,rc,TMP,31.642144775390648
gec00,00,2022-09-15,066,2022-09-17T18:00:00Z,rc,RH,51.48096466064453
gec00,00,2022-09-15,066,2022-09-17T18:00:00Z,rc,UGRD,-0.5603735446929932
gec00,00,2022-09-15,066,2022-09-17T18:00:00Z,rc,VGRD,4.714455604553223
gec00,00,2022-09-15,066,2022-09-17T18:00:00Z,rc,APCP,0
gec00,00,2022-09-15,066,2022-09-17T18:00:00Z,rc,TCDC,22
gec00,00,2022-09-15,066,2022-09-17T18:00:00Z,rc,DSWRF,442
gec00,00,2022-09-15,066,2022-09-17T18:00:00Z,rc,DLWRF,404
gec00,00,2022-09-15,069,2022-09-17T21:00:00Z,rc,PRES,99736.65625
gec00,00,2022-09-15,069,2022-09-17T21:00:00Z,rc,TMP,32.28484497070315
gec00,00,2022-09-15,069,2022-09-17T21:00:00Z,rc,RH,46.91743469238281
gec00,00,2022-09-15,069,2022-09-17T21:00:00Z,rc,UGRD,-0.3115918040275574
gec00,00,2022-09-15,069,2022-09-17T21:00:00Z,rc,VGRD,4.329838752746582
gec00,00,2022-09-15,069,2022-09-17T21:00:00Z,rc,APCP,0
gec00,00,2022-09-15,069,2022-09-17T21:00:00Z,rc,TCDC,76
gec00,00,2022-09-15,069,2022-09-17T21:00:00Z,rc,DSWRF,480
gec00,00,2022-09-15,069,2022-09-17T21:00:00Z,rc,DLWRF,461
gec00,00,2022-09-15,072,2022-09-18T00:00:00Z,rc,PRES,99682.2734375
gec00,00,2022-09-15,072,2022-09-18T00:00:00Z,rc,TMP,30.662805175781273
gec00,00,2022-09-15,072,2022-09-18T00:00:00Z,rc,RH,53.482666015625
gec00,00,2022-09-15,072,2022-09-18T00:00:00Z,rc,UGRD,-1.057045817375183
gec00,00,2022-09-15,072,2022-09-18T00:00:00Z,rc,VGRD,3.221796751022339
gec00,00,2022-09-15,072,2022-09-18T00:00:00Z,rc,APCP,0
gec00,00,2022-09-15,072,2022-09-18T00:00:00Z,rc,TCDC,68
gec00,00,2022-09-15,072,2022-09-18T00:00:00Z,rc,DSWRF,355
gec00,00,2022-09-15,072,2022-09-18T00:00:00Z,rc,DLWRF,454
gec00,00,2022-09-15,075,2022-09-18T03:00:00Z,rc,PRES,99844.4296875
gec00,00,2022-09-15,075,2022-09-18T03:00:00Z,rc,TMP,26.723291015625023
gec00,00,2022-09-15,075,2022-09-18T03:00:00Z,rc,RH,68.9305191040039
gec00,00,2022-09-15,075,2022-09-18T03:00:00Z,rc,UGRD,-2.770698070526123
gec00,00,2022-09-15,075,2022-09-18T03:00:00Z,rc,VGRD,4.057624340057373
gec00,00,2022-09-15,075,2022-09-18T03:00:00Z,rc,APCP,0
gec00,00,2022-09-15,075,2022-09-18T03:00:00Z,rc,TCDC,28
gec00,00,2022-09-15,075,2022-09-18T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-15,075,2022-09-18T03:00:00Z,rc,DLWRF,418
gec00,00,2022-09-15,078,2022-09-18T06:00:00Z,rc,PRES,99849.8671875
gec00,00,2022-09-15,078,2022-09-18T06:00:00Z,rc,TMP,25.032708740234398
gec00,00,2022-09-15,078,2022-09-18T06:00:00Z,rc,RH,78.14532470703125
gec00,00,2022-09-15,078,2022-09-18T06:00:00Z,rc,UGRD,-1.2072460651397705
gec00,00,2022-09-15,078,2022-09-18T06:00:00Z,rc,VGRD,4.715219497680664
gec00,00,2022-09-15,078,2022-09-18T06:00:00Z,rc,APCP,0
gec00,00,2022-09-15,078,2022-09-18T06:00:00Z,rc,TCDC,16
gec00,00,2022-09-15,078,2022-09-18T06:00:00Z,rc,DSWRF,1
gec00,00,2022-09-15,078,2022-09-18T06:00:00Z,rc,DLWRF,409
gec00,00,2022-09-15,081,2022-09-18T09:00:00Z,rc,PRES,99853.65625
gec00,00,2022-09-15,081,2022-09-18T09:00:00Z,rc,TMP,23.450006103515648
gec00,00,2022-09-15,081,2022-09-18T09:00:00Z,rc,RH,89.9378890991211
gec00,00,2022-09-15,081,2022-09-18T09:00:00Z,rc,UGRD,-0.2886279225349426
gec00,00,2022-09-15,081,2022-09-18T09:00:00Z,rc,VGRD,3.9883885383605957
gec00,00,2022-09-15,081,2022-09-18T09:00:00Z,rc,APCP,0
gec00,00,2022-09-15,081,2022-09-18T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,081,2022-09-18T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-15,081,2022-09-18T09:00:00Z,rc,DLWRF,392
gec00,00,2022-09-15,084,2022-09-18T12:00:00Z,rc,PRES,99918.4296875
gec00,00,2022-09-15,084,2022-09-18T12:00:00Z,rc,TMP,22.450006103515648
gec00,00,2022-09-15,084,2022-09-18T12:00:00Z,rc,RH,96.12052917480469
gec00,00,2022-09-15,084,2022-09-18T12:00:00Z,rc,UGRD,-0.28072020411491394
gec00,00,2022-09-15,084,2022-09-18T12:00:00Z,rc,VGRD,3.171030282974243
gec00,00,2022-09-15,084,2022-09-18T12:00:00Z,rc,APCP,0
gec00,00,2022-09-15,084,2022-09-18T12:00:00Z,rc,TCDC,3
gec00,00,2022-09-15,084,2022-09-18T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-15,084,2022-09-18T12:00:00Z,rc,DLWRF,390
gec00,00,2022-09-15,087,2022-09-18T15:00:00Z,rc,PRES,100047.265625
gec00,00,2022-09-15,087,2022-09-18T15:00:00Z,rc,TMP,27.974725341796898
gec00,00,2022-09-15,087,2022-09-18T15:00:00Z,rc,RH,70.8373031616211
gec00,00,2022-09-15,087,2022-09-18T15:00:00Z,rc,UGRD,0.7461987137794495
gec00,00,2022-09-15,087,2022-09-18T15:00:00Z,rc,VGRD,4.549780368804932
gec00,00,2022-09-15,087,2022-09-18T15:00:00Z,rc,APCP,0
gec00,00,2022-09-15,087,2022-09-18T15:00:00Z,rc,TCDC,14
gec00,00,2022-09-15,087,2022-09-18T15:00:00Z,rc,DSWRF,210
gec00,00,2022-09-15,087,2022-09-18T15:00:00Z,rc,DLWRF,394
gec00,00,2022-09-15,090,2022-09-18T18:00:00Z,rc,PRES,99978.0546875
gec00,00,2022-09-15,090,2022-09-18T18:00:00Z,rc,TMP,33.0757995605469
gec00,00,2022-09-15,090,2022-09-18T18:00:00Z,rc,RH,47.3995475769043
gec00,00,2022-09-15,090,2022-09-18T18:00:00Z,rc,UGRD,0.02589111216366291
gec00,00,2022-09-15,090,2022-09-18T18:00:00Z,rc,VGRD,4.608974456787109
gec00,00,2022-09-15,090,2022-09-18T18:00:00Z,rc,APCP,0
gec00,00,2022-09-15,090,2022-09-18T18:00:00Z,rc,TCDC,11
gec00,00,2022-09-15,090,2022-09-18T18:00:00Z,rc,DSWRF,466
gec00,00,2022-09-15,090,2022-09-18T18:00:00Z,rc,DLWRF,408
gec00,00,2022-09-15,093,2022-09-18T21:00:00Z,rc,PRES,99765.1484375
gec00,00,2022-09-15,093,2022-09-18T21:00:00Z,rc,TMP,34.9848571777344
gec00,00,2022-09-15,093,2022-09-18T21:00:00Z,rc,RH,38.9085693359375
gec00,00,2022-09-15,093,2022-09-18T21:00:00Z,rc,UGRD,-0.4661572277545929
gec00,00,2022-09-15,093,2022-09-18T21:00:00Z,rc,VGRD,5.089142799377441
gec00,00,2022-09-15,093,2022-09-18T21:00:00Z,rc,APCP,0
gec00,00,2022-09-15,093,2022-09-18T21:00:00Z,rc,TCDC,2
gec00,00,2022-09-15,093,2022-09-18T21:00:00Z,rc,DSWRF,790
gec00,00,2022-09-15,093,2022-09-18T21:00:00Z,rc,DLWRF,438
gec00,00,2022-09-15,096,2022-09-19T00:00:00Z,rc,PRES,99760.3984375
gec00,00,2022-09-15,096,2022-09-19T00:00:00Z,rc,TMP,30.847619628906273
gec00,00,2022-09-15,096,2022-09-19T00:00:00Z,rc,RH,55.34413528442383
gec00,00,2022-09-15,096,2022-09-19T00:00:00Z,rc,UGRD,-1.5501024723052979
gec00,00,2022-09-15,096,2022-09-19T00:00:00Z,rc,VGRD,5.148271560668945
gec00,00,2022-09-15,096,2022-09-19T00:00:00Z,rc,APCP,0
gec00,00,2022-09-15,096,2022-09-19T00:00:00Z,rc,TCDC,6
gec00,00,2022-09-15,096,2022-09-19T00:00:00Z,rc,DSWRF,559
gec00,00,2022-09-15,096,2022-09-19T00:00:00Z,rc,DLWRF,435
gec00,00,2022-09-15,099,2022-09-19T03:00:00Z,rc,PRES,99908.1875
gec00,00,2022-09-15,099,2022-09-19T03:00:00Z,rc,TMP,27.123345947265648
gec00,00,2022-09-15,099,2022-09-19T03:00:00Z,rc,RH,66.95345306396484
gec00,00,2022-09-15,099,2022-09-19T03:00:00Z,rc,UGRD,-0.6872411966323853
gec00,00,2022-09-15,099,2022-09-19T03:00:00Z,rc,VGRD,4.068957328796387
gec00,00,2022-09-15,099,2022-09-19T03:00:00Z,rc,APCP,0
gec00,00,2022-09-15,099,2022-09-19T03:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,099,2022-09-19T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-15,099,2022-09-19T03:00:00Z,rc,DLWRF,408
gec00,00,2022-09-15,102,2022-09-19T06:00:00Z,rc,PRES,99947.0625
gec00,00,2022-09-15,102,2022-09-19T06:00:00Z,rc,TMP,25.565789794921898
gec00,00,2022-09-15,102,2022-09-19T06:00:00Z,rc,RH,73.24418640136719
gec00,00,2022-09-15,102,2022-09-19T06:00:00Z,rc,UGRD,0.09870117157697678
gec00,00,2022-09-15,102,2022-09-19T06:00:00Z,rc,VGRD,4.262041091918945
gec00,00,2022-09-15,102,2022-09-19T06:00:00Z,rc,APCP,0
gec00,00,2022-09-15,102,2022-09-19T06:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,102,2022-09-19T06:00:00Z,rc,DSWRF,1
gec00,00,2022-09-15,102,2022-09-19T06:00:00Z,rc,DLWRF,402
gec00,00,2022-09-15,105,2022-09-19T09:00:00Z,rc,PRES,99932.8046875
gec00,00,2022-09-15,105,2022-09-19T09:00:00Z,rc,TMP,23.923150634765648
gec00,00,2022-09-15,105,2022-09-19T09:00:00Z,rc,RH,86.40098571777344
gec00,00,2022-09-15,105,2022-09-19T09:00:00Z,rc,UGRD,1.1908178329467773
gec00,00,2022-09-15,105,2022-09-19T09:00:00Z,rc,VGRD,3.437065362930298
gec00,00,2022-09-15,105,2022-09-19T09:00:00Z,rc,APCP,0
gec00,00,2022-09-15,105,2022-09-19T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-15,105,2022-09-19T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-15,105,2022-09-19T09:00:00Z,rc,DLWRF,390
gec00,00,2022-09-15,108,2022-09-19T12:00:00Z,rc,PRES,100044.984375
gec00,00,2022-09-15,108,2022-09-19T12:00:00Z,rc,TMP,22.823114013671898
gec00,00,2022-09-15,108,2022-09-19T12:00:00Z,rc,RH,92.0866928100586
gec00,00,2022-09-15,108,2022-09-19T12:00:00Z,rc,UGRD,1.2099584341049194
gec00,00,2022-09-15,108,2022-09-19T12:00:00Z,rc,VGRD,2.6523191928863525
gec00,00,2022-09-15,108,2022-09-19T12:00:00Z,rc,APCP,0
gec00,00,2022-09-15,108,2022-09-19T12:00:00Z,rc,TCDC,0
