ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep02,00,2022-08-31,150,2022-09-06T06:00:00Z,rc,VGRD,1.381447672843933
gep02,00,2022-08-31,150,2022-09-06T06:00:00Z,rc,APCP,0.6000000238418579
gep02,00,2022-08-31,150,2022-09-06T06:00:00Z,rc,TCDC,55
gep02,00,2022-08-31,150,2022-09-06T06:00:00Z,rc,DSWRF,3
gep02,00,2022-08-31,150,2022-09-06T06:00:00Z,rc,DLWRF,394
gep02,00,2022-08-31,153,2022-09-06T09:00:00Z,rc,PRES,99995.2734375
gep02,00,2022-08-31,153,2022-09-06T09:00:00Z,rc,TMP,21.806817626953148
gep02,00,2022-08-31,153,2022-09-06T09:00:00Z,rc,RH,91.40282440185547
gep02,00,2022-08-31,153,2022-09-06T09:00:00Z,rc,UGRD,0.3937011659145355
gep02,00,2022-08-31,153,2022-09-06T09:00:00Z,rc,VGRD,0.06935546547174454
gep02,00,2022-08-31,153,2022-09-06T09:00:00Z,rc,APCP,0.10000000149011612
gep02,00,2022-08-31,153,2022-09-06T09:00:00Z,rc,TCDC,0
gep02,00,2022-08-31,153,2022-09-06T09:00:00Z,rc,DSWRF,0
gep02,00,2022-08-31,153,2022-09-06T09:00:00Z,rc,DLWRF,381.64898681640625
gep02,00,2022-08-31,156,2022-09-06T12:00:00Z,rc,PRES,100053.875
gep02,00,2022-08-31,156,2022-09-06T12:00:00Z,rc,TMP,21.365777587890648
gep02,00,2022-08-31,156,2022-09-06T12:00:00Z,rc,RH,92.6402816772461
gep02,00,2022-08-31,156,2022-09-06T12:00:00Z,rc,UGRD,-0.8527001738548279
gep02,00,2022-08-31,156,2022-09-06T12:00:00Z,rc,VGRD,-0.6266455054283142
gep02,00,2022-08-31,156,2022-09-06T12:00:00Z,rc,APCP,0.10000000149011612
gep02,00,2022-08-31,156,2022-09-06T12:00:00Z,rc,TCDC,0
gep02,00,2022-08-31,156,2022-09-06T12:00:00Z,rc,DSWRF,0
gep02,00,2022-08-31,156,2022-09-06T12:00:00Z,rc,DLWRF,381
gep02,00,2022-08-31,159,2022-09-06T15:00:00Z,rc,PRES,100127.4921875
gep02,00,2022-08-31,159,2022-09-06T15:00:00Z,rc,TMP,25.857904052734398
gep02,00,2022-08-31,159,2022-09-06T15:00:00Z,rc,RH,73.28944396972656
gep02,00,2022-08-31,159,2022-09-06T15:00:00Z,rc,UGRD,-2.742617130279541
gep02,00,2022-08-31,159,2022-09-06T15:00:00Z,rc,VGRD,-0.1158447265625
gep02,00,2022-08-31,159,2022-09-06T15:00:00Z,rc,APCP,0
gep02,00,2022-08-31,159,2022-09-06T15:00:00Z,rc,TCDC,0
gep02,00,2022-08-31,159,2022-09-06T15:00:00Z,rc,DSWRF,230
gep02,00,2022-08-31,159,2022-09-06T15:00:00Z,rc,DLWRF,384
gep02,00,2022-08-31,162,2022-09-06T18:00:00Z,rc,PRES,100093.625
gep02,00,2022-08-31,162,2022-09-06T18:00:00Z,rc,TMP,29.450006103515648
gep02,00,2022-08-31,162,2022-09-06T18:00:00Z,rc,RH,57.05134201049805
gep02,00,2022-08-31,162,2022-09-06T18:00:00Z,rc,UGRD,-3.205029249191284
gep02,00,2022-08-31,162,2022-09-06T18:00:00Z,rc,VGRD,2.013444662094116
gep02,00,2022-08-31,162,2022-09-06T18:00:00Z,rc,APCP,0.10000000149011612
gep02,00,2022-08-31,162,2022-09-06T18:00:00Z,rc,TCDC,10
gep02,00,2022-08-31,162,2022-09-06T18:00:00Z,rc,DSWRF,483
gep02,00,2022-08-31,162,2022-09-06T18:00:00Z,rc,DLWRF,397
gep02,00,2022-08-31,165,2022-09-06T21:00:00Z,rc,PRES,99857.2890625
gep02,00,2022-08-31,165,2022-09-06T21:00:00Z,rc,TMP,30.755273437500023
gep02,00,2022-08-31,165,2022-09-06T21:00:00Z,rc,RH,51.947689056396484
gep02,00,2022-08-31,165,2022-09-06T21:00:00Z,rc,UGRD,-1.275415062904358
gep02,00,2022-08-31,165,2022-09-06T21:00:00Z,rc,VGRD,2.8398289680480957
gep02,00,2022-08-31,165,2022-09-06T21:00:00Z,rc,APCP,0.6000000238418579
gep02,00,2022-08-31,165,2022-09-06T21:00:00Z,rc,TCDC,72
gep02,00,2022-08-31,165,2022-09-06T21:00:00Z,rc,DSWRF,600
gep02,00,2022-08-31,165,2022-09-06T21:00:00Z,rc,DLWRF,446
gep02,00,2022-08-31,168,2022-09-07T00:00:00Z,rc,PRES,99800
gep02,00,2022-08-31,168,2022-09-07T00:00:00Z,rc,TMP,28.155572509765648
gep02,00,2022-08-31,168,2022-09-07T00:00:00Z,rc,RH,67.11781311035156
gep02,00,2022-08-31,168,2022-09-07T00:00:00Z,rc,UGRD,-1.9991649389266968
gep02,00,2022-08-31,168,2022-09-07T00:00:00Z,rc,VGRD,1.9984008073806763
gep02,00,2022-08-31,168,2022-09-07T00:00:00Z,rc,APCP,2.299999952316284
gep02,00,2022-08-31,168,2022-09-07T00:00:00Z,rc,TCDC,62
gep02,00,2022-08-31,168,2022-09-07T00:00:00Z,rc,DSWRF,420
gep02,00,2022-08-31,168,2022-09-07T00:00:00Z,rc,DLWRF,440
gep02,00,2022-08-31,171,2022-09-07T03:00:00Z,rc,PRES,99902.6328125
gep02,00,2022-08-31,171,2022-09-07T03:00:00Z,rc,TMP,23.950006103515648
gep02,00,2022-08-31,171,2022-09-07T03:00:00Z,rc,RH,85.94815826416016
gep02,00,2022-08-31,171,2022-09-07T03:00:00Z,rc,UGRD,-2.639277219772339
gep02,00,2022-08-31,171,2022-09-07T03:00:00Z,rc,VGRD,2.674245595932007
gep02,00,2022-08-31,171,2022-09-07T03:00:00Z,rc,APCP,1.7000000476837158
gep02,00,2022-08-31,171,2022-09-07T03:00:00Z,rc,TCDC,14
gep02,00,2022-08-31,171,2022-09-07T03:00:00Z,rc,DSWRF,7
gep02,00,2022-08-31,171,2022-09-07T03:00:00Z,rc,DLWRF,396
gep02,00,2022-08-31,174,2022-09-07T06:00:00Z,rc,PRES,99918.3359375
gep02,00,2022-08-31,174,2022-09-07T06:00:00Z,rc,TMP,22.584954833984398
gep02,00,2022-08-31,174,2022-09-07T06:00:00Z,rc,RH,90.53081512451172
gep02,00,2022-08-31,174,2022-09-07T06:00:00Z,rc,UGRD,-1.9897265434265137
gep02,00,2022-08-31,174,2022-09-07T06:00:00Z,rc,VGRD,3.161552667617798
gep02,00,2022-08-31,174,2022-09-07T06:00:00Z,rc,APCP,3.1000001430511475
gep02,00,2022-08-31,174,2022-09-07T06:00:00Z,rc,TCDC,15
gep02,00,2022-08-31,174,2022-09-07T06:00:00Z,rc,DSWRF,4
gep02,00,2022-08-31,174,2022-09-07T06:00:00Z,rc,DLWRF,392
gep02,00,2022-08-31,177,2022-09-07T09:00:00Z,rc,PRES,99831.515625
gep02,00,2022-08-31,177,2022-09-07T09:00:00Z,rc,TMP,22.116235351562523
gep02,00,2022-08-31,177,2022-09-07T09:00:00Z,rc,RH,93.45096588134766
gep02,00,2022-08-31,177,2022-09-07T09:00:00Z,rc,UGRD,-1.3778076171875
gep02,00,2022-08-31,177,2022-09-07T09:00:00Z,rc,VGRD,3.5647215843200684
gep02,00,2022-08-31,177,2022-09-07T09:00:00Z,rc,APCP,0.30000001192092896
gep02,00,2022-08-31,177,2022-09-07T09:00:00Z,rc,TCDC,54
gep02,00,2022-08-31,177,2022-09-07T09:00:00Z,rc,DSWRF,0
gep02,00,2022-08-31,177,2022-09-07T09:00:00Z,rc,DLWRF,394.94415283203125
gep02,00,2022-08-31,180,2022-09-07T12:00:00Z,rc,PRES,99875.953125
gep02,00,2022-08-31,180,2022-09-07T12:00:00Z,rc,TMP,21.249993896484398
gep02,00,2022-08-31,180,2022-09-07T12:00:00Z,rc,RH,95.643341064453125
gep02,00,2022-08-31,180,2022-09-07T12:00:00Z,rc,UGRD,-0.9798144102096558
gep02,00,2022-08-31,180,2022-09-07T12:00:00Z,rc,VGRD,3.464726448059082
gep02,00,2022-08-31,180,2022-09-07T12:00:00Z,rc,APCP,0.5
gep02,00,2022-08-31,180,2022-09-07T12:00:00Z,rc,TCDC,35
gep02,00,2022-08-31,180,2022-09-07T12:00:00Z,rc,DSWRF,0
gep02,00,2022-08-31,180,2022-09-07T12:00:00Z,rc,DLWRF,387
gep02,00,2022-08-31,183,2022-09-07T15:00:00Z,rc,PRES,99958.3671875
gep02,00,2022-08-31,183,2022-09-07T15:00:00Z,rc,TMP,25.934075927734398
gep02,00,2022-08-31,183,2022-09-07T15:00:00Z,rc,RH,75.98912811279297
gep02,00,2022-08-31,183,2022-09-07T15:00:00Z,rc,UGRD,-0.3713476359844208
gep02,00,2022-08-31,183,2022-09-07T15:00:00Z,rc,VGRD,3.1576123237609863
gep02,00,2022-08-31,183,2022-09-07T15:00:00Z,rc,APCP,0.4000000059604645
gep02,00,2022-08-31,183,2022-09-07T15:00:00Z,rc,TCDC,8
gep02,00,2022-08-31,183,2022-09-07T15:00:00Z,rc,DSWRF,229
gep02,00,2022-08-31,183,2022-09-07T15:00:00Z,rc,DLWRF,384
gep02,00,2022-08-31,186,2022-09-07T18:00:00Z,rc,PRES,99808
gep02,00,2022-08-31,186,2022-09-07T18:00:00Z,rc,TMP,30.243035888671898
gep02,00,2022-08-31,186,2022-09-07T18:00:00Z,rc,RH,56.0091552734375
gep02,00,2022-08-31,186,2022-09-07T18:00:00Z,rc,UGRD,0.1544213891029358
gep02,00,2022-08-31,186,2022-09-07T18:00:00Z,rc,VGRD,2.9983227252960205
gep02,00,2022-08-31,186,2022-09-07T18:00:00Z,rc,APCP,3.1000001430511475
gep02,00,2022-08-31,186,2022-09-07T18:00:00Z,rc,TCDC,8
gep02,00,2022-08-31,186,2022-09-07T18:00:00Z,rc,DSWRF,479
gep02,00,2022-08-31,186,2022-09-07T18:00:00Z,rc,DLWRF,398
gep02,00,2022-08-31,189,2022-09-07T21:00:00Z,rc,PRES,99518.015625
gep02,00,2022-08-31,189,2022-09-07T21:00:00Z,rc,TMP,31.134851074218773
gep02,00,2022-08-31,189,2022-09-07T21:00:00Z,rc,RH,53.5291862487793
gep02,00,2022-08-31,189,2022-09-07T21:00:00Z,rc,UGRD,-0.21416503190994263
gep02,00,2022-08-31,189,2022-09-07T21:00:00Z,rc,VGRD,2.4575657844543457
gep02,00,2022-08-31,189,2022-09-07T21:00:00Z,rc,APCP,1.3000000715255737
gep02,00,2022-08-31,189,2022-09-07T21:00:00Z,rc,TCDC,65
gep02,00,2022-08-31,189,2022-09-07T21:00:00Z,rc,DSWRF,598
gep02,00,2022-08-31,189,2022-09-07T21:00:00Z,rc,DLWRF,447
gep02,00,2022-08-31,192,2022-09-08T00:00:00Z,rc,PRES,99405.2578125
gep02,00,2022-08-31,192,2022-09-08T00:00:00Z,rc,TMP,29.117913818359398
gep02,00,2022-08-31,192,2022-09-08T00:00:00Z,rc,RH,63.72703170776367
gep02,00,2022-08-31,192,2022-09-08T00:00:00Z,rc,UGRD,-1.7126805782318115
gep02,00,2022-08-31,192,2022-09-08T00:00:00Z,rc,VGRD,1.0619555711746216
gep02,00,2022-08-31,192,2022-09-08T00:00:00Z,rc,APCP,1.5
gep02,00,2022-08-31,192,2022-09-08T00:00:00Z,rc,TCDC,77
gep02,00,2022-08-31,192,2022-09-08T00:00:00Z,rc,DSWRF,390
gep02,00,2022-08-31,192,2022-09-08T00:00:00Z,rc,DLWRF,448
gep02,00,2022-08-31,195,2022-09-08T03:00:00Z,rc,PRES,99527.2265625
gep02,00,2022-08-31,195,2022-09-08T03:00:00Z,rc,TMP,26.523980712890648
gep02,00,2022-08-31,195,2022-09-08T03:00:00Z,rc,RH,69.85731506347656
gep02,00,2022-08-31,195,2022-09-08T03:00:00Z,rc,UGRD,-0.6231396198272705
gep02,00,2022-08-31,195,2022-09-08T03:00:00Z,rc,VGRD,3.191027879714966
gep02,00,2022-08-31,195,2022-09-08T03:00:00Z,rc,APCP,0
gep02,00,2022-08-31,195,2022-09-08T03:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,195,2022-09-08T03:00:00Z,rc,DSWRF,0
gep02,00,2022-08-31,195,2022-09-08T03:00:00Z,rc,DLWRF,422.3236999511719
gep02,00,2022-08-31,198,2022-09-08T06:00:00Z,rc,PRES,99521.9140625
gep02,00,2022-08-31,198,2022-09-08T06:00:00Z,rc,TMP,25.288385009765648
gep02,00,2022-08-31,198,2022-09-08T06:00:00Z,rc,RH,77.37146759033203
gep02,00,2022-08-31,198,2022-09-08T06:00:00Z,rc,UGRD,0.630261242389679
gep02,00,2022-08-31,198,2022-09-08T06:00:00Z,rc,VGRD,3.313371419906616
gep02,00,2022-08-31,198,2022-09-08T06:00:00Z,rc,APCP,0
gep02,00,2022-08-31,198,2022-09-08T06:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,198,2022-09-08T06:00:00Z,rc,DSWRF,2
gep02,00,2022-08-31,198,2022-09-08T06:00:00Z,rc,DLWRF,415
gep02,00,2022-08-31,201,2022-09-08T09:00:00Z,rc,PRES,99403.625
gep02,00,2022-08-31,201,2022-09-08T09:00:00Z,rc,TMP,24.760491943359398
gep02,00,2022-08-31,201,2022-09-08T09:00:00Z,rc,RH,81.04259490966797
gep02,00,2022-08-31,201,2022-09-08T09:00:00Z,rc,UGRD,0.5197802782058716
gep02,00,2022-08-31,201,2022-09-08T09:00:00Z,rc,VGRD,3.6299681663513184
gep02,00,2022-08-31,201,2022-09-08T09:00:00Z,rc,APCP,0
gep02,00,2022-08-31,201,2022-09-08T09:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,201,2022-09-08T09:00:00Z,rc,DSWRF,0
gep02,00,2022-08-31,201,2022-09-08T09:00:00Z,rc,DLWRF,409
gep02,00,2022-08-31,204,2022-09-08T12:00:00Z,rc,PRES,99449.7734375
gep02,00,2022-08-31,204,2022-09-08T12:00:00Z,rc,TMP,24.682794189453148
gep02,00,2022-08-31,204,2022-09-08T12:00:00Z,rc,RH,81.14555358886719
gep02,00,2022-08-31,204,2022-09-08T12:00:00Z,rc,UGRD,2.888124942779541
gep02,00,2022-08-31,204,2022-09-08T12:00:00Z,rc,VGRD,3.97436261177063
gep02,00,2022-08-31,204,2022-09-08T12:00:00Z,rc,APCP,1.2000000476837158
gep02,00,2022-08-31,204,2022-09-08T12:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,204,2022-09-08T12:00:00Z,rc,DSWRF,0
gep02,00,2022-08-31,204,2022-09-08T12:00:00Z,rc,DLWRF,409.034912109375
gep02,00,2022-08-31,207,2022-09-08T15:00:00Z,rc,PRES,99609.703125
gep02,00,2022-08-31,207,2022-09-08T15:00:00Z,rc,TMP,25.677850341796898
gep02,00,2022-08-31,207,2022-09-08T15:00:00Z,rc,RH,72.61317443847656
gep02,00,2022-08-31,207,2022-09-08T15:00:00Z,rc,UGRD,1.9596679210662842
gep02,00,2022-08-31,207,2022-09-08T15:00:00Z,rc,VGRD,6.622118949890137
gep02,00,2022-08-31,207,2022-09-08T15:00:00Z,rc,APCP,0.10000000149011612
gep02,00,2022-08-31,207,2022-09-08T15:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,207,2022-09-08T15:00:00Z,rc,DSWRF,85
gep02,00,2022-08-31,207,2022-09-08T15:00:00Z,rc,DLWRF,410
gep02,00,2022-08-31,210,2022-09-08T18:00:00Z,rc,PRES,99556.8359375
gep02,00,2022-08-31,210,2022-09-08T18:00:00Z,rc,TMP,27.563500976562523
gep02,00,2022-08-31,210,2022-09-08T18:00:00Z,rc,RH,64.25724029541016
gep02,00,2022-08-31,210,2022-09-08T18:00:00Z,rc,UGRD,-0.8242455720901489
gep02,00,2022-08-31,210,2022-09-08T18:00:00Z,rc,VGRD,8.035541534423828
gep02,00,2022-08-31,210,2022-09-08T18:00:00Z,rc,APCP,0.10000000149011612
gep02,00,2022-08-31,210,2022-09-08T18:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,210,2022-09-08T18:00:00Z,rc,DSWRF,283
gep02,00,2022-08-31,210,2022-09-08T18:00:00Z,rc,DLWRF,410
gep02,00,2022-08-31,213,2022-09-08T21:00:00Z,rc,PRES,99289.3125
gep02,00,2022-08-31,213,2022-09-08T21:00:00Z,rc,TMP,28.409356689453148
gep02,00,2022-08-31,213,2022-09-08T21:00:00Z,rc,RH,64.41667938232422
gep02,00,2022-08-31,213,2022-09-08T21:00:00Z,rc,UGRD,0.29787352681159973
gep02,00,2022-08-31,213,2022-09-08T21:00:00Z,rc,VGRD,6.098427772521973
gep02,00,2022-08-31,213,2022-09-08T21:00:00Z,rc,APCP,0
gep02,00,2022-08-31,213,2022-09-08T21:00:00Z,rc,TCDC,97
gep02,00,2022-08-31,213,2022-09-08T21:00:00Z,rc,DSWRF,655
gep02,00,2022-08-31,213,2022-09-08T21:00:00Z,rc,DLWRF,424.4600830078125
gep02,00,2022-08-31,216,2022-09-09T00:00:00Z,rc,PRES,99235.890625
gep02,00,2022-08-31,216,2022-09-09T00:00:00Z,rc,TMP,26.593835449218773
gep02,00,2022-08-31,216,2022-09-09T00:00:00Z,rc,RH,73.94609069824219
gep02,00,2022-08-31,216,2022-09-09T00:00:00Z,rc,UGRD,-1.851235270500183
gep02,00,2022-08-31,216,2022-09-09T00:00:00Z,rc,VGRD,5.169755935668945
gep02,00,2022-08-31,216,2022-09-09T00:00:00Z,rc,APCP,0.20000000298023224
gep02,00,2022-08-31,216,2022-09-09T00:00:00Z,rc,TCDC,99
gep02,00,2022-08-31,216,2022-09-09T00:00:00Z,rc,DSWRF,461
gep02,00,2022-08-31,216,2022-09-09T00:00:00Z,rc,DLWRF,424
gep02,00,2022-08-31,219,2022-09-09T03:00:00Z,rc,PRES,99390.1484375
gep02,00,2022-08-31,219,2022-09-09T03:00:00Z,rc,TMP,24.575616455078148
gep02,00,2022-08-31,219,2022-09-09T03:00:00Z,rc,RH,82.16307830810547
gep02,00,2022-08-31,219,2022-09-09T03:00:00Z,rc,UGRD,-1.913000464439392
gep02,00,2022-08-31,219,2022-09-09T03:00:00Z,rc,VGRD,4.935783386230469
gep02,00,2022-08-31,219,2022-09-09T03:00:00Z,rc,APCP,0
gep02,00,2022-08-31,219,2022-09-09T03:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,219,2022-09-09T03:00:00Z,rc,DSWRF,0
gep02,00,2022-08-31,219,2022-09-09T03:00:00Z,rc,DLWRF,419
gep02,00,2022-08-31,222,2022-09-09T06:00:00Z,rc,PRES,99399.265625
gep02,00,2022-08-31,222,2022-09-09T06:00:00Z,rc,TMP,23.425927734375023
gep02,00,2022-08-31,222,2022-09-09T06:00:00Z,rc,RH,84.35472106933594
gep02,00,2022-08-31,222,2022-09-09T06:00:00Z,rc,UGRD,-1.093203067779541
gep02,00,2022-08-31,222,2022-09-09T06:00:00Z,rc,VGRD,4.075153827667236
gep02,00,2022-08-31,222,2022-09-09T06:00:00Z,rc,APCP,0
gep02,00,2022-08-31,222,2022-09-09T06:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,222,2022-09-09T06:00:00Z,rc,DSWRF,2
gep02,00,2022-08-31,222,2022-09-09T06:00:00Z,rc,DLWRF,413
gep02,00,2022-08-31,225,2022-09-09T09:00:00Z,rc,PRES,99290.8671875
gep02,00,2022-08-31,225,2022-09-09T09:00:00Z,rc,TMP,22.846704101562523
gep02,00,2022-08-31,225,2022-09-09T09:00:00Z,rc,RH,87.84587860107422
gep02,00,2022-08-31,225,2022-09-09T09:00:00Z,rc,UGRD,-1.0957690477371216
gep02,00,2022-08-31,225,2022-09-09T09:00:00Z,rc,VGRD,3.4651782512664795
gep02,00,2022-08-31,225,2022-09-09T09:00:00Z,rc,APCP,0
gep02,00,2022-08-31,225,2022-09-09T09:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,225,2022-09-09T09:00:00Z,rc,DSWRF,0
gep02,00,2022-08-31,225,2022-09-09T09:00:00Z,rc,DLWRF,409
gep02,00,2022-08-31,228,2022-09-09T12:00:00Z,rc,PRES,99314.0078125
gep02,00,2022-08-31,228,2022-09-09T12:00:00Z,rc,TMP,22.398309326171898
gep02,00,2022-08-31,228,2022-09-09T12:00:00Z,rc,RH,92.50965881347656
gep02,00,2022-08-31,228,2022-09-09T12:00:00Z,rc,UGRD,-2.1383397579193115
gep02,00,2022-08-31,228,2022-09-09T12:00:00Z,rc,VGRD,2.084716796875
gep02,00,2022-08-31,228,2022-09-09T12:00:00Z,rc,APCP,0
gep02,00,2022-08-31,228,2022-09-09T12:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,228,2022-09-09T12:00:00Z,rc,DSWRF,0
gep02,00,2022-08-31,228,2022-09-09T12:00:00Z,rc,DLWRF,409
gep02,00,2022-08-31,231,2022-09-09T15:00:00Z,rc,PRES,99355.1875
gep02,00,2022-08-31,231,2022-09-09T15:00:00Z,rc,TMP,23.450006103515648
gep02,00,2022-08-31,231,2022-09-09T15:00:00Z,rc,RH,91.41239929199219
gep02,00,2022-08-31,231,2022-09-09T15:00:00Z,rc,UGRD,-2.881459951400757
gep02,00,2022-08-31,231,2022-09-09T15:00:00Z,rc,VGRD,1.7277392148971558
gep02,00,2022-08-31,231,2022-09-09T15:00:00Z,rc,APCP,1.899999976158142
gep02,00,2022-08-31,231,2022-09-09T15:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,231,2022-09-09T15:00:00Z,rc,DSWRF,50
gep02,00,2022-08-31,231,2022-09-09T15:00:00Z,rc,DLWRF,424.190673828125
gep02,00,2022-08-31,234,2022-09-09T18:00:00Z,rc,PRES,99388.6640625
gep02,00,2022-08-31,234,2022-09-09T18:00:00Z,rc,TMP,26.022943115234398
gep02,00,2022-08-31,234,2022-09-09T18:00:00Z,rc,RH,83.1723861694336
gep02,00,2022-08-31,234,2022-09-09T18:00:00Z,rc,UGRD,-3.138078451156616
gep02,00,2022-08-31,234,2022-09-09T18:00:00Z,rc,VGRD,2.5244140625
gep02,00,2022-08-31,234,2022-09-09T18:00:00Z,rc,APCP,2.4000000953674316
gep02,00,2022-08-31,234,2022-09-09T18:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,234,2022-09-09T18:00:00Z,rc,DSWRF,145
gep02,00,2022-08-31,234,2022-09-09T18:00:00Z,rc,DLWRF,429
gep02,00,2022-08-31,237,2022-09-09T21:00:00Z,rc,PRES,99335.3046875
gep02,00,2022-08-31,237,2022-09-09T21:00:00Z,rc,TMP,23.661187744140648
gep02,00,2022-08-31,237,2022-09-09T21:00:00Z,rc,RH,95.7314453125
gep02,00,2022-08-31,237,2022-09-09T21:00:00Z,rc,UGRD,-3.487614631652832
gep02,00,2022-08-31,237,2022-09-09T21:00:00Z,rc,VGRD,2.076308488845825
gep02,00,2022-08-31,237,2022-09-09T21:00:00Z,rc,APCP,4.300000190734863
gep02,00,2022-08-31,237,2022-09-09T21:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,237,2022-09-09T21:00:00Z,rc,DSWRF,48
gep02,00,2022-08-31,237,2022-09-09T21:00:00Z,rc,DLWRF,428
gep02,00,2022-08-31,240,2022-09-10T00:00:00Z,rc,PRES,99195.28125
gep02,00,2022-08-31,240,2022-09-10T00:00:00Z,rc,TMP,24.651605224609398
gep02,00,2022-08-31,240,2022-09-10T00:00:00Z,rc,RH,87.8402328491211
gep02,00,2022-08-31,240,2022-09-10T00:00:00Z,rc,UGRD,-3.6088476181030273
gep02,00,2022-08-31,240,2022-09-10T00:00:00Z,rc,VGRD,0.6275610327720642
gep02,00,2022-08-31,240,2022-09-10T00:00:00Z,rc,APCP,7.200000286102295
gep02,00,2022-08-31,240,2022-09-10T00:00:00Z,rc,TCDC,100
gep02,00,2022-08-31,240,2022-09-10T00:00:00Z,rc,DSWRF,84
gep02,00,2022-08-31,240,2022-09-10T00:00:00Z,rc,DLWRF,425
gep03,00,2022-08-31,003,2022-08-31T03:00:00Z,rc,PRES,100078.890625
gep03,00,2022-08-31,003,2022-08-31T03:00:00Z,rc,TMP,24.039788818359398
gep03,00,2022-08-31,003,2022-08-31T03:00:00Z,rc,RH,90.24443817138672
gep03,00,2022-08-31,003,2022-08-31T03:00:00Z,rc,UGRD,0.8829662799835205
gep03,00,2022-08-31,003,2022-08-31T03:00:00Z,rc,VGRD,-0.2587377727031708
gep03,00,2022-08-31,003,2022-08-31T03:00:00Z,rc,APCP,2.180000066757202
gep03,00,2022-08-31,003,2022-08-31T03:00:00Z,rc,TCDC,100
gep03,00,2022-08-31,003,2022-08-31T03:00:00Z,rc,DSWRF,10
gep03,00,2022-08-31,003,2022-08-31T03:00:00Z,rc,DLWRF,409
gep03,00,2022-08-31,006,2022-08-31T06:00:00Z,rc,PRES,100073.5625
gep03,00,2022-08-31,006,2022-08-31T06:00:00Z,rc,TMP,24.015191650390648
gep03,00,2022-08-31,006,2022-08-31T06:00:00Z,rc,RH,91.0588607788086
gep03,00,2022-08-31,006,2022-08-31T06:00:00Z,rc,UGRD,-1.1052929162979126
gep03,00,2022-08-31,006,2022-08-31T06:00:00Z,rc,VGRD,0.5994701981544495
gep03,00,2022-08-31,006,2022-08-31T06:00:00Z,rc,APCP,2.200000047683716
gep03,00,2022-08-31,006,2022-08-31T06:00:00Z,rc,TCDC,100
gep03,00,2022-08-31,006,2022-08-31T06:00:00Z,rc,DSWRF,5
gep03,00,2022-08-31,006,2022-08-31T06:00:00Z,rc,DLWRF,413.999755859375
gep03,00,2022-08-31,009,2022-08-31T09:00:00Z,rc,PRES,100053.2421875
gep03,00,2022-08-31,009,2022-08-31T09:00:00Z,rc,TMP,23.608636474609398
gep03,00,2022-08-31,009,2022-08-31T09:00:00Z,rc,RH,94.49796295166016
gep03,00,2022-08-31,009,2022-08-31T09:00:00Z,rc,UGRD,-0.5912402272224426
gep03,00,2022-08-31,009,2022-08-31T09:00:00Z,rc,VGRD,0.9651659727096558
gep03,00,2022-08-31,009,2022-08-31T09:00:00Z,rc,APCP,0
gep03,00,2022-08-31,009,2022-08-31T09:00:00Z,rc,TCDC,100
gep03,00,2022-08-31,009,2022-08-31T09:00:00Z,rc,DSWRF,0
gep03,00,2022-08-31,009,2022-08-31T09:00:00Z,rc,DLWRF,412
gep03,00,2022-08-31,012,2022-08-31T12:00:00Z,rc,PRES,100156.3671875
gep03,00,2022-08-31,012,2022-08-31T12:00:00Z,rc,TMP,23.489343261718773
gep03,00,2022-08-31,012,2022-08-31T12:00:00Z,rc,RH,93.11248016357422
gep03,00,2022-08-31,012,2022-08-31T12:00:00Z,rc,UGRD,-0.7797656059265137
gep03,00,2022-08-31,012,2022-08-31T12:00:00Z,rc,VGRD,1.9399608373641968
gep03,00,2022-08-31,012,2022-08-31T12:00:00Z,rc,APCP,0
gep03,00,2022-08-31,012,2022-08-31T12:00:00Z,rc,TCDC,98
gep03,00,2022-08-31,012,2022-08-31T12:00:00Z,rc,DSWRF,0
gep03,00,2022-08-31,012,2022-08-31T12:00:00Z,rc,DLWRF,409
gep03,00,2022-08-31,015,2022-08-31T15:00:00Z,rc,PRES,100275.4296875
gep03,00,2022-08-31,015,2022-08-31T15:00:00Z,rc,TMP,27.150018310546898
gep03,00,2022-08-31,015,2022-08-31T15:00:00Z,rc,RH,72.93507385253906
gep03,00,2022-08-31,015,2022-08-31T15:00:00Z,rc,UGRD,-0.2850903272628784
gep03,00,2022-08-31,015,2022-08-31T15:00:00Z,rc,VGRD,2.300671339035034
gep03,00,2022-08-31,015,2022-08-31T15:00:00Z,rc,APCP,0.029999999329447746
gep03,00,2022-08-31,015,2022-08-31T15:00:00Z,rc,TCDC,89
gep03,00,2022-08-31,015,2022-08-31T15:00:00Z,rc,DSWRF,180
gep03,00,2022-08-31,015,2022-08-31T15:00:00Z,rc,DLWRF,410.5399169921875
