ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep08,00,2022-10-03,030,2022-10-04T06:00:00Z,rc,TMP,16.378411865234398
gep08,00,2022-10-03,030,2022-10-04T06:00:00Z,rc,RH,50.229896545410156
gep08,00,2022-10-03,030,2022-10-04T06:00:00Z,rc,UGRD,-2.8187718391418457
gep08,00,2022-10-03,030,2022-10-04T06:00:00Z,rc,VGRD,-0.28983885049819946
gep08,00,2022-10-03,030,2022-10-04T06:00:00Z,rc,APCP,0
gep08,00,2022-10-03,030,2022-10-04T06:00:00Z,rc,TCDC,90
gep08,00,2022-10-03,030,2022-10-04T06:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,030,2022-10-04T06:00:00Z,rc,DLWRF,323
gep08,00,2022-10-03,033,2022-10-04T09:00:00Z,rc,PRES,100388.6796875
gep08,00,2022-10-03,033,2022-10-04T09:00:00Z,rc,TMP,15.032220458984398
gep08,00,2022-10-03,033,2022-10-04T09:00:00Z,rc,RH,59.05863571166992
gep08,00,2022-10-03,033,2022-10-04T09:00:00Z,rc,UGRD,-2.686293840408325
gep08,00,2022-10-03,033,2022-10-04T09:00:00Z,rc,VGRD,-0.5520556569099426
gep08,00,2022-10-03,033,2022-10-04T09:00:00Z,rc,APCP,0
gep08,00,2022-10-03,033,2022-10-04T09:00:00Z,rc,TCDC,100
gep08,00,2022-10-03,033,2022-10-04T09:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,033,2022-10-04T09:00:00Z,rc,DLWRF,314
gep08,00,2022-10-03,036,2022-10-04T12:00:00Z,rc,PRES,100481.1796875
gep08,00,2022-10-03,036,2022-10-04T12:00:00Z,rc,TMP,13.350000000000023
gep08,00,2022-10-03,036,2022-10-04T12:00:00Z,rc,RH,69.02001190185547
gep08,00,2022-10-03,036,2022-10-04T12:00:00Z,rc,UGRD,-2.222348690032959
gep08,00,2022-10-03,036,2022-10-04T12:00:00Z,rc,VGRD,-0.6746777296066284
gep08,00,2022-10-03,036,2022-10-04T12:00:00Z,rc,APCP,0
gep08,00,2022-10-03,036,2022-10-04T12:00:00Z,rc,TCDC,100
gep08,00,2022-10-03,036,2022-10-04T12:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,036,2022-10-04T12:00:00Z,rc,DLWRF,310
gep08,00,2022-10-03,039,2022-10-04T15:00:00Z,rc,PRES,100571.609375
gep08,00,2022-10-03,039,2022-10-04T15:00:00Z,rc,TMP,20.463586425781273
gep08,00,2022-10-03,039,2022-10-04T15:00:00Z,rc,RH,42.81106185913086
gep08,00,2022-10-03,039,2022-10-04T15:00:00Z,rc,UGRD,-2.7975878715515137
gep08,00,2022-10-03,039,2022-10-04T15:00:00Z,rc,VGRD,-0.8664110898971558
gep08,00,2022-10-03,039,2022-10-04T15:00:00Z,rc,APCP,0
gep08,00,2022-10-03,039,2022-10-04T15:00:00Z,rc,TCDC,35
gep08,00,2022-10-03,039,2022-10-04T15:00:00Z,rc,DSWRF,180
gep08,00,2022-10-03,039,2022-10-04T15:00:00Z,rc,DLWRF,312
gep08,00,2022-10-03,042,2022-10-04T18:00:00Z,rc,PRES,100439.1328125
gep08,00,2022-10-03,042,2022-10-04T18:00:00Z,rc,TMP,25.524224853515648
gep08,00,2022-10-03,042,2022-10-04T18:00:00Z,rc,RH,26.465574264526367
gep08,00,2022-10-03,042,2022-10-04T18:00:00Z,rc,UGRD,-2.4661717414855957
gep08,00,2022-10-03,042,2022-10-04T18:00:00Z,rc,VGRD,-1.1011401414871216
gep08,00,2022-10-03,042,2022-10-04T18:00:00Z,rc,APCP,0
gep08,00,2022-10-03,042,2022-10-04T18:00:00Z,rc,TCDC,67
gep08,00,2022-10-03,042,2022-10-04T18:00:00Z,rc,DSWRF,420
gep08,00,2022-10-03,042,2022-10-04T18:00:00Z,rc,DLWRF,328
gep08,00,2022-10-03,045,2022-10-04T21:00:00Z,rc,PRES,100199.6015625
gep08,00,2022-10-03,045,2022-10-04T21:00:00Z,rc,TMP,27.783990478515648
gep08,00,2022-10-03,045,2022-10-04T21:00:00Z,rc,RH,19.75325584411621
gep08,00,2022-10-03,045,2022-10-04T21:00:00Z,rc,UGRD,-2.221125364303589
gep08,00,2022-10-03,045,2022-10-04T21:00:00Z,rc,VGRD,-2.247128963470459
gep08,00,2022-10-03,045,2022-10-04T21:00:00Z,rc,APCP,0
gep08,00,2022-10-03,045,2022-10-04T21:00:00Z,rc,TCDC,100
gep08,00,2022-10-03,045,2022-10-04T21:00:00Z,rc,DSWRF,660
gep08,00,2022-10-03,045,2022-10-04T21:00:00Z,rc,DLWRF,364
gep08,00,2022-10-03,048,2022-10-05T00:00:00Z,rc,PRES,100203.75
gep08,00,2022-10-03,048,2022-10-05T00:00:00Z,rc,TMP,23.318170166015648
gep08,00,2022-10-03,048,2022-10-05T00:00:00Z,rc,RH,24.28592300415039
gep08,00,2022-10-03,048,2022-10-05T00:00:00Z,rc,UGRD,-2.3697826862335205
gep08,00,2022-10-03,048,2022-10-05T00:00:00Z,rc,VGRD,-2.3912107944488525
gep08,00,2022-10-03,048,2022-10-05T00:00:00Z,rc,APCP,0
gep08,00,2022-10-03,048,2022-10-05T00:00:00Z,rc,TCDC,98
gep08,00,2022-10-03,048,2022-10-05T00:00:00Z,rc,DSWRF,460
gep08,00,2022-10-03,048,2022-10-05T00:00:00Z,rc,DLWRF,356
gep08,00,2022-10-03,051,2022-10-05T03:00:00Z,rc,PRES,100345.390625
gep08,00,2022-10-03,051,2022-10-05T03:00:00Z,rc,TMP,18.173852539062523
gep08,00,2022-10-03,051,2022-10-05T03:00:00Z,rc,RH,35.85674285888672
gep08,00,2022-10-03,051,2022-10-05T03:00:00Z,rc,UGRD,-2.6944897174835205
gep08,00,2022-10-03,051,2022-10-05T03:00:00Z,rc,VGRD,-1.7076269388198853
gep08,00,2022-10-03,051,2022-10-05T03:00:00Z,rc,APCP,0
gep08,00,2022-10-03,051,2022-10-05T03:00:00Z,rc,TCDC,3
gep08,00,2022-10-03,051,2022-10-05T03:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,051,2022-10-05T03:00:00Z,rc,DLWRF,316
gep08,00,2022-10-03,054,2022-10-05T06:00:00Z,rc,PRES,100300.9765625
gep08,00,2022-10-03,054,2022-10-05T06:00:00Z,rc,TMP,15.613946533203148
gep08,00,2022-10-03,054,2022-10-05T06:00:00Z,rc,RH,45.682769775390625
gep08,00,2022-10-03,054,2022-10-05T06:00:00Z,rc,UGRD,-2.1985301971435547
gep08,00,2022-10-03,054,2022-10-05T06:00:00Z,rc,VGRD,-0.0818188488483429
gep08,00,2022-10-03,054,2022-10-05T06:00:00Z,rc,APCP,0
gep08,00,2022-10-03,054,2022-10-05T06:00:00Z,rc,TCDC,2
gep08,00,2022-10-03,054,2022-10-05T06:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,054,2022-10-05T06:00:00Z,rc,DLWRF,312.5399169921875
gep08,00,2022-10-03,057,2022-10-05T09:00:00Z,rc,PRES,100252.921875
gep08,00,2022-10-03,057,2022-10-05T09:00:00Z,rc,TMP,14.287744140625023
gep08,00,2022-10-03,057,2022-10-05T09:00:00Z,rc,RH,50.990352630615234
gep08,00,2022-10-03,057,2022-10-05T09:00:00Z,rc,UGRD,-1.568032145500183
gep08,00,2022-10-03,057,2022-10-05T09:00:00Z,rc,VGRD,0.6357665657997131
gep08,00,2022-10-03,057,2022-10-05T09:00:00Z,rc,APCP,0
gep08,00,2022-10-03,057,2022-10-05T09:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,057,2022-10-05T09:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,057,2022-10-05T09:00:00Z,rc,DLWRF,305
gep08,00,2022-10-03,060,2022-10-05T12:00:00Z,rc,PRES,100280.484375
gep08,00,2022-10-03,060,2022-10-05T12:00:00Z,rc,TMP,12.855706787109398
gep08,00,2022-10-03,060,2022-10-05T12:00:00Z,rc,RH,57.89760971069336
gep08,00,2022-10-03,060,2022-10-05T12:00:00Z,rc,UGRD,-1.0817480087280273
gep08,00,2022-10-03,060,2022-10-05T12:00:00Z,rc,VGRD,0.30766111612319946
gep08,00,2022-10-03,060,2022-10-05T12:00:00Z,rc,APCP,0
gep08,00,2022-10-03,060,2022-10-05T12:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,060,2022-10-05T12:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,060,2022-10-05T12:00:00Z,rc,DLWRF,303
gep08,00,2022-10-03,063,2022-10-05T15:00:00Z,rc,PRES,100429.3671875
gep08,00,2022-10-03,063,2022-10-05T15:00:00Z,rc,TMP,20.988458251953148
gep08,00,2022-10-03,063,2022-10-05T15:00:00Z,rc,RH,37.21874237060547
gep08,00,2022-10-03,063,2022-10-05T15:00:00Z,rc,UGRD,-1.362939476966858
gep08,00,2022-10-03,063,2022-10-05T15:00:00Z,rc,VGRD,0.5112939476966858
gep08,00,2022-10-03,063,2022-10-05T15:00:00Z,rc,APCP,0
gep08,00,2022-10-03,063,2022-10-05T15:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,063,2022-10-05T15:00:00Z,rc,DSWRF,190
gep08,00,2022-10-03,063,2022-10-05T15:00:00Z,rc,DLWRF,307
gep08,00,2022-10-03,066,2022-10-05T18:00:00Z,rc,PRES,100334.4375
gep08,00,2022-10-03,066,2022-10-05T18:00:00Z,rc,TMP,26.959588623046898
gep08,00,2022-10-03,066,2022-10-05T18:00:00Z,rc,RH,23.215761184692383
gep08,00,2022-10-03,066,2022-10-05T18:00:00Z,rc,UGRD,-1.288723111152649
gep08,00,2022-10-03,066,2022-10-05T18:00:00Z,rc,VGRD,-1.2401635646820068
gep08,00,2022-10-03,066,2022-10-05T18:00:00Z,rc,APCP,0
gep08,00,2022-10-03,066,2022-10-05T18:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,066,2022-10-05T18:00:00Z,rc,DSWRF,450
gep08,00,2022-10-03,066,2022-10-05T18:00:00Z,rc,DLWRF,324
gep08,00,2022-10-03,069,2022-10-05T21:00:00Z,rc,PRES,100108.5625
gep08,00,2022-10-03,069,2022-10-05T21:00:00Z,rc,TMP,29.212701416015648
gep08,00,2022-10-03,069,2022-10-05T21:00:00Z,rc,RH,18.464176177978516
gep08,00,2022-10-03,069,2022-10-05T21:00:00Z,rc,UGRD,-2.0717601776123047
gep08,00,2022-10-03,069,2022-10-05T21:00:00Z,rc,VGRD,-2.0831713676452637
gep08,00,2022-10-03,069,2022-10-05T21:00:00Z,rc,APCP,0
gep08,00,2022-10-03,069,2022-10-05T21:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,069,2022-10-05T21:00:00Z,rc,DSWRF,750
gep08,00,2022-10-03,069,2022-10-05T21:00:00Z,rc,DLWRF,354
gep08,00,2022-10-03,072,2022-10-06T00:00:00Z,rc,PRES,100102.71875
gep08,00,2022-10-03,072,2022-10-06T00:00:00Z,rc,TMP,24.366662597656273
gep08,00,2022-10-03,072,2022-10-06T00:00:00Z,rc,RH,24.74344825744629
gep08,00,2022-10-03,072,2022-10-06T00:00:00Z,rc,UGRD,-1.7110228538513184
gep08,00,2022-10-03,072,2022-10-06T00:00:00Z,rc,VGRD,-1.549770474433899
gep08,00,2022-10-03,072,2022-10-06T00:00:00Z,rc,APCP,0
gep08,00,2022-10-03,072,2022-10-06T00:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,072,2022-10-06T00:00:00Z,rc,DSWRF,515
gep08,00,2022-10-03,072,2022-10-06T00:00:00Z,rc,DLWRF,351
gep08,00,2022-10-03,075,2022-10-06T03:00:00Z,rc,PRES,100298.703125
gep08,00,2022-10-03,075,2022-10-06T03:00:00Z,rc,TMP,19.011468505859398
gep08,00,2022-10-03,075,2022-10-06T03:00:00Z,rc,RH,33.88270950317383
gep08,00,2022-10-03,075,2022-10-06T03:00:00Z,rc,UGRD,-2.4855542182922363
gep08,00,2022-10-03,075,2022-10-06T03:00:00Z,rc,VGRD,0.3687500059604645
gep08,00,2022-10-03,075,2022-10-06T03:00:00Z,rc,APCP,0
gep08,00,2022-10-03,075,2022-10-06T03:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,075,2022-10-06T03:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,075,2022-10-06T03:00:00Z,rc,DLWRF,324
gep08,00,2022-10-03,078,2022-10-06T06:00:00Z,rc,PRES,100320.6796875
gep08,00,2022-10-03,078,2022-10-06T06:00:00Z,rc,TMP,17.036035156250023
gep08,00,2022-10-03,078,2022-10-06T06:00:00Z,rc,RH,33.35441970825195
gep08,00,2022-10-03,078,2022-10-06T06:00:00Z,rc,UGRD,-0.4567553699016571
gep08,00,2022-10-03,078,2022-10-06T06:00:00Z,rc,VGRD,1.9274389743804932
gep08,00,2022-10-03,078,2022-10-06T06:00:00Z,rc,APCP,0
gep08,00,2022-10-03,078,2022-10-06T06:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,078,2022-10-06T06:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,078,2022-10-06T06:00:00Z,rc,DLWRF,318
gep08,00,2022-10-03,081,2022-10-06T09:00:00Z,rc,PRES,100274.4375
gep08,00,2022-10-03,081,2022-10-06T09:00:00Z,rc,TMP,16.015374755859398
gep08,00,2022-10-03,081,2022-10-06T09:00:00Z,rc,RH,34.24040985107422
gep08,00,2022-10-03,081,2022-10-06T09:00:00Z,rc,UGRD,0.451812744140625
gep08,00,2022-10-03,081,2022-10-06T09:00:00Z,rc,VGRD,2.5546019077301025
gep08,00,2022-10-03,081,2022-10-06T09:00:00Z,rc,APCP,0
gep08,00,2022-10-03,081,2022-10-06T09:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,081,2022-10-06T09:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,081,2022-10-06T09:00:00Z,rc,DLWRF,309
gep08,00,2022-10-03,084,2022-10-06T12:00:00Z,rc,PRES,100379.15625
gep08,00,2022-10-03,084,2022-10-06T12:00:00Z,rc,TMP,14.873010253906273
gep08,00,2022-10-03,084,2022-10-06T12:00:00Z,rc,RH,36.40074920654297
gep08,00,2022-10-03,084,2022-10-06T12:00:00Z,rc,UGRD,1.251003384590149
gep08,00,2022-10-03,084,2022-10-06T12:00:00Z,rc,VGRD,1.482766032218933
gep08,00,2022-10-03,084,2022-10-06T12:00:00Z,rc,APCP,0
gep08,00,2022-10-03,084,2022-10-06T12:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,084,2022-10-06T12:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,084,2022-10-06T12:00:00Z,rc,DLWRF,308
gep08,00,2022-10-03,087,2022-10-06T15:00:00Z,rc,PRES,100533.1640625
gep08,00,2022-10-03,087,2022-10-06T15:00:00Z,rc,TMP,23.436669921875023
gep08,00,2022-10-03,087,2022-10-06T15:00:00Z,rc,RH,23.031166076660156
gep08,00,2022-10-03,087,2022-10-06T15:00:00Z,rc,UGRD,1.6626379489898682
gep08,00,2022-10-03,087,2022-10-06T15:00:00Z,rc,VGRD,0.3140869140625
gep08,00,2022-10-03,087,2022-10-06T15:00:00Z,rc,APCP,0
gep08,00,2022-10-03,087,2022-10-06T15:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,087,2022-10-06T15:00:00Z,rc,DSWRF,190
gep08,00,2022-10-03,087,2022-10-06T15:00:00Z,rc,DLWRF,317
gep08,00,2022-10-03,090,2022-10-06T18:00:00Z,rc,PRES,100346.53125
gep08,00,2022-10-03,090,2022-10-06T18:00:00Z,rc,TMP,30.726098632812523
gep08,00,2022-10-03,090,2022-10-06T18:00:00Z,rc,RH,16.85721778869629
gep08,00,2022-10-03,090,2022-10-06T18:00:00Z,rc,UGRD,2.3127195835113525
gep08,00,2022-10-03,090,2022-10-06T18:00:00Z,rc,VGRD,-0.84796142578125
gep08,00,2022-10-03,090,2022-10-06T18:00:00Z,rc,APCP,0
gep08,00,2022-10-03,090,2022-10-06T18:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,090,2022-10-06T18:00:00Z,rc,DSWRF,450
gep08,00,2022-10-03,090,2022-10-06T18:00:00Z,rc,DLWRF,334
gep08,00,2022-10-03,093,2022-10-06T21:00:00Z,rc,PRES,100105.1953125
gep08,00,2022-10-03,093,2022-10-06T21:00:00Z,rc,TMP,33.21978149414065
gep08,00,2022-10-03,093,2022-10-06T21:00:00Z,rc,RH,15.47135066986084
gep08,00,2022-10-03,093,2022-10-06T21:00:00Z,rc,UGRD,0.780792236328125
gep08,00,2022-10-03,093,2022-10-06T21:00:00Z,rc,VGRD,-1.8176074028015137
gep08,00,2022-10-03,093,2022-10-06T21:00:00Z,rc,APCP,0
gep08,00,2022-10-03,093,2022-10-06T21:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,093,2022-10-06T21:00:00Z,rc,DSWRF,740
gep08,00,2022-10-03,093,2022-10-06T21:00:00Z,rc,DLWRF,374
gep08,00,2022-10-03,096,2022-10-07T00:00:00Z,rc,PRES,100088.1484375
gep08,00,2022-10-03,096,2022-10-07T00:00:00Z,rc,TMP,27.371942138671898
gep08,00,2022-10-03,096,2022-10-07T00:00:00Z,rc,RH,22.20002555847168
gep08,00,2022-10-03,096,2022-10-07T00:00:00Z,rc,UGRD,-0.2605224549770355
gep08,00,2022-10-03,096,2022-10-07T00:00:00Z,rc,VGRD,-2.091935873031616
gep08,00,2022-10-03,096,2022-10-07T00:00:00Z,rc,APCP,0
gep08,00,2022-10-03,096,2022-10-07T00:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,096,2022-10-07T00:00:00Z,rc,DSWRF,509
gep08,00,2022-10-03,096,2022-10-07T00:00:00Z,rc,DLWRF,371
gep08,00,2022-10-03,099,2022-10-07T03:00:00Z,rc,PRES,100243.3671875
gep08,00,2022-10-03,099,2022-10-07T03:00:00Z,rc,TMP,22.178216552734398
gep08,00,2022-10-03,099,2022-10-07T03:00:00Z,rc,RH,30.40508460998535
gep08,00,2022-10-03,099,2022-10-07T03:00:00Z,rc,UGRD,-0.7441235184669495
gep08,00,2022-10-03,099,2022-10-07T03:00:00Z,rc,VGRD,-0.7987524271011353
gep08,00,2022-10-03,099,2022-10-07T03:00:00Z,rc,APCP,0
gep08,00,2022-10-03,099,2022-10-07T03:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,099,2022-10-07T03:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,099,2022-10-07T03:00:00Z,rc,DLWRF,342.93023681640625
gep08,00,2022-10-03,102,2022-10-07T06:00:00Z,rc,PRES,100364.453125
gep08,00,2022-10-03,102,2022-10-07T06:00:00Z,rc,TMP,19.592828369140648
gep08,00,2022-10-03,102,2022-10-07T06:00:00Z,rc,RH,36.054927825927734
gep08,00,2022-10-03,102,2022-10-07T06:00:00Z,rc,UGRD,-1.3017138242721558
gep08,00,2022-10-03,102,2022-10-07T06:00:00Z,rc,VGRD,0.034587401896715164
gep08,00,2022-10-03,102,2022-10-07T06:00:00Z,rc,APCP,0
gep08,00,2022-10-03,102,2022-10-07T06:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,102,2022-10-07T06:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,102,2022-10-07T06:00:00Z,rc,DLWRF,338
gep08,00,2022-10-03,105,2022-10-07T09:00:00Z,rc,PRES,100372.484375
gep08,00,2022-10-03,105,2022-10-07T09:00:00Z,rc,TMP,18.108636474609398
gep08,00,2022-10-03,105,2022-10-07T09:00:00Z,rc,RH,41.317134857177734
gep08,00,2022-10-03,105,2022-10-07T09:00:00Z,rc,UGRD,0.1936987191438675
gep08,00,2022-10-03,105,2022-10-07T09:00:00Z,rc,VGRD,-1.1554052829742432
gep08,00,2022-10-03,105,2022-10-07T09:00:00Z,rc,APCP,0
gep08,00,2022-10-03,105,2022-10-07T09:00:00Z,rc,TCDC,51
gep08,00,2022-10-03,105,2022-10-07T09:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,105,2022-10-07T09:00:00Z,rc,DLWRF,328
gep08,00,2022-10-03,108,2022-10-07T12:00:00Z,rc,PRES,100506.8359375
gep08,00,2022-10-03,108,2022-10-07T12:00:00Z,rc,TMP,17.443170166015648
gep08,00,2022-10-03,108,2022-10-07T12:00:00Z,rc,RH,47.51713562011719
gep08,00,2022-10-03,108,2022-10-07T12:00:00Z,rc,UGRD,-1.317846655845642
gep08,00,2022-10-03,108,2022-10-07T12:00:00Z,rc,VGRD,-1.999941349029541
gep08,00,2022-10-03,108,2022-10-07T12:00:00Z,rc,APCP,0
gep08,00,2022-10-03,108,2022-10-07T12:00:00Z,rc,TCDC,64
gep08,00,2022-10-03,108,2022-10-07T12:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,108,2022-10-07T12:00:00Z,rc,DLWRF,329
gep08,00,2022-10-03,111,2022-10-07T15:00:00Z,rc,PRES,100706.4453125
gep08,00,2022-10-03,111,2022-10-07T15:00:00Z,rc,TMP,24.488275146484398
gep08,00,2022-10-03,111,2022-10-07T15:00:00Z,rc,RH,34.214332580566406
gep08,00,2022-10-03,111,2022-10-07T15:00:00Z,rc,UGRD,-2.4018163681030273
gep08,00,2022-10-03,111,2022-10-07T15:00:00Z,rc,VGRD,-2.128669500350952
gep08,00,2022-10-03,111,2022-10-07T15:00:00Z,rc,APCP,0
gep08,00,2022-10-03,111,2022-10-07T15:00:00Z,rc,TCDC,67
gep08,00,2022-10-03,111,2022-10-07T15:00:00Z,rc,DSWRF,180
gep08,00,2022-10-03,111,2022-10-07T15:00:00Z,rc,DLWRF,329.8852844238281
gep08,00,2022-10-03,114,2022-10-07T18:00:00Z,rc,PRES,100561.046875
gep08,00,2022-10-03,114,2022-10-07T18:00:00Z,rc,TMP,31.377069091796898
gep08,00,2022-10-03,114,2022-10-07T18:00:00Z,rc,RH,20.5679931640625
gep08,00,2022-10-03,114,2022-10-07T18:00:00Z,rc,UGRD,-2.9394798278808594
gep08,00,2022-10-03,114,2022-10-07T18:00:00Z,rc,VGRD,-2.862109422683716
gep08,00,2022-10-03,114,2022-10-07T18:00:00Z,rc,APCP,0
gep08,00,2022-10-03,114,2022-10-07T18:00:00Z,rc,TCDC,56
gep08,00,2022-10-03,114,2022-10-07T18:00:00Z,rc,DSWRF,430
gep08,00,2022-10-03,114,2022-10-07T18:00:00Z,rc,DLWRF,345
gep08,00,2022-10-03,117,2022-10-07T21:00:00Z,rc,PRES,100398.5859375
gep08,00,2022-10-03,117,2022-10-07T21:00:00Z,rc,TMP,31.680291748046898
gep08,00,2022-10-03,117,2022-10-07T21:00:00Z,rc,RH,19.79376792907715
gep08,00,2022-10-03,117,2022-10-07T21:00:00Z,rc,UGRD,-3.7571630477905273
gep08,00,2022-10-03,117,2022-10-07T21:00:00Z,rc,VGRD,-5.356706619262695
gep08,00,2022-10-03,117,2022-10-07T21:00:00Z,rc,APCP,0
gep08,00,2022-10-03,117,2022-10-07T21:00:00Z,rc,TCDC,22
gep08,00,2022-10-03,117,2022-10-07T21:00:00Z,rc,DSWRF,740
gep08,00,2022-10-03,117,2022-10-07T21:00:00Z,rc,DLWRF,372
gep08,00,2022-10-03,120,2022-10-08T00:00:00Z,rc,PRES,100501.125
gep08,00,2022-10-03,120,2022-10-08T00:00:00Z,rc,TMP,26.436944580078148
gep08,00,2022-10-03,120,2022-10-08T00:00:00Z,rc,RH,27.640554428100586
gep08,00,2022-10-03,120,2022-10-08T00:00:00Z,rc,UGRD,-4.515507698059082
gep08,00,2022-10-03,120,2022-10-08T00:00:00Z,rc,VGRD,-2.086972713470459
gep08,00,2022-10-03,120,2022-10-08T00:00:00Z,rc,APCP,0
gep08,00,2022-10-03,120,2022-10-08T00:00:00Z,rc,TCDC,10
gep08,00,2022-10-03,120,2022-10-08T00:00:00Z,rc,DSWRF,501
gep08,00,2022-10-03,120,2022-10-08T00:00:00Z,rc,DLWRF,366
gep08,00,2022-10-03,123,2022-10-08T03:00:00Z,rc,PRES,100664.171875
gep08,00,2022-10-03,123,2022-10-08T03:00:00Z,rc,TMP,20.971093750000023
gep08,00,2022-10-03,123,2022-10-08T03:00:00Z,rc,RH,38.953548431396484
gep08,00,2022-10-03,123,2022-10-08T03:00:00Z,rc,UGRD,-2.63189697265625
gep08,00,2022-10-03,123,2022-10-08T03:00:00Z,rc,VGRD,-2.269853353500366
gep08,00,2022-10-03,123,2022-10-08T03:00:00Z,rc,APCP,0
gep08,00,2022-10-03,123,2022-10-08T03:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,123,2022-10-08T03:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,123,2022-10-08T03:00:00Z,rc,DLWRF,338.01611328125
gep08,00,2022-10-03,126,2022-10-08T06:00:00Z,rc,PRES,100850.8671875
gep08,00,2022-10-03,126,2022-10-08T06:00:00Z,rc,TMP,17.520806884765648
gep08,00,2022-10-03,126,2022-10-08T06:00:00Z,rc,RH,53.9691276550293
gep08,00,2022-10-03,126,2022-10-08T06:00:00Z,rc,UGRD,-4.092832088470459
gep08,00,2022-10-03,126,2022-10-08T06:00:00Z,rc,VGRD,-0.5468358993530273
gep08,00,2022-10-03,126,2022-10-08T06:00:00Z,rc,APCP,0
gep08,00,2022-10-03,126,2022-10-08T06:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,126,2022-10-08T06:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,126,2022-10-08T06:00:00Z,rc,DLWRF,332.2304992675781
gep08,00,2022-10-03,129,2022-10-08T09:00:00Z,rc,PRES,100907.6796875
gep08,00,2022-10-03,129,2022-10-08T09:00:00Z,rc,TMP,14.713769531250023
gep08,00,2022-10-03,129,2022-10-08T09:00:00Z,rc,RH,70.17774963378906
gep08,00,2022-10-03,129,2022-10-08T09:00:00Z,rc,UGRD,-3.47161865234375
gep08,00,2022-10-03,129,2022-10-08T09:00:00Z,rc,VGRD,-1.0225732326507568
gep08,00,2022-10-03,129,2022-10-08T09:00:00Z,rc,APCP,0
gep08,00,2022-10-03,129,2022-10-08T09:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,129,2022-10-08T09:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,129,2022-10-08T09:00:00Z,rc,DLWRF,318
gep08,00,2022-10-03,132,2022-10-08T12:00:00Z,rc,PRES,101094.3125
gep08,00,2022-10-03,132,2022-10-08T12:00:00Z,rc,TMP,12.891015625000023
gep08,00,2022-10-03,132,2022-10-08T12:00:00Z,rc,RH,66.21575927734375
gep08,00,2022-10-03,132,2022-10-08T12:00:00Z,rc,UGRD,-3.968146800994873
gep08,00,2022-10-03,132,2022-10-08T12:00:00Z,rc,VGRD,-2.0753369331359863
gep08,00,2022-10-03,132,2022-10-08T12:00:00Z,rc,APCP,0
gep08,00,2022-10-03,132,2022-10-08T12:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,132,2022-10-08T12:00:00Z,rc,DSWRF,0
gep08,00,2022-10-03,132,2022-10-08T12:00:00Z,rc,DLWRF,314.09979248046875
gep08,00,2022-10-03,135,2022-10-08T15:00:00Z,rc,PRES,101278.28125
gep08,00,2022-10-03,135,2022-10-08T15:00:00Z,rc,TMP,17.243035888671898
gep08,00,2022-10-03,135,2022-10-08T15:00:00Z,rc,RH,36.45687484741211
gep08,00,2022-10-03,135,2022-10-08T15:00:00Z,rc,UGRD,-5.382607460021973
gep08,00,2022-10-03,135,2022-10-08T15:00:00Z,rc,VGRD,-0.92059326171875
gep08,00,2022-10-03,135,2022-10-08T15:00:00Z,rc,APCP,0
gep08,00,2022-10-03,135,2022-10-08T15:00:00Z,rc,TCDC,0
gep08,00,2022-10-03,135,2022-10-08T15:00:00Z,rc,DSWRF,190
