ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-08,027,2022-10-09T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,027,2022-10-09T03:00:00Z,rc,DLWRF,339.24749755859375
gec00,00,2022-10-08,030,2022-10-09T06:00:00Z,rc,PRES,100907.453125
gec00,00,2022-10-08,030,2022-10-09T06:00:00Z,rc,TMP,15.345758056640648
gec00,00,2022-10-08,030,2022-10-09T06:00:00Z,rc,RH,65.523651123046875
gec00,00,2022-10-08,030,2022-10-09T06:00:00Z,rc,UGRD,-2.456804037094116
gec00,00,2022-10-08,030,2022-10-09T06:00:00Z,rc,VGRD,-2.314877986907959
gec00,00,2022-10-08,030,2022-10-09T06:00:00Z,rc,APCP,0
gec00,00,2022-10-08,030,2022-10-09T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-08,030,2022-10-09T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,030,2022-10-09T06:00:00Z,rc,DLWRF,333
gec00,00,2022-10-08,033,2022-10-09T09:00:00Z,rc,PRES,100873.5859375
gec00,00,2022-10-08,033,2022-10-09T09:00:00Z,rc,TMP,14.631585693359398
gec00,00,2022-10-08,033,2022-10-09T09:00:00Z,rc,RH,68.34465026855469
gec00,00,2022-10-08,033,2022-10-09T09:00:00Z,rc,UGRD,-2.456606388092041
gec00,00,2022-10-08,033,2022-10-09T09:00:00Z,rc,VGRD,-1.3143798112869263
gec00,00,2022-10-08,033,2022-10-09T09:00:00Z,rc,APCP,0
gec00,00,2022-10-08,033,2022-10-09T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-08,033,2022-10-09T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,033,2022-10-09T09:00:00Z,rc,DLWRF,325
gec00,00,2022-10-08,036,2022-10-09T12:00:00Z,rc,PRES,100912.0234375
gec00,00,2022-10-08,036,2022-10-09T12:00:00Z,rc,TMP,13.974359130859398
gec00,00,2022-10-08,036,2022-10-09T12:00:00Z,rc,RH,71.31311798095703
gec00,00,2022-10-08,036,2022-10-09T12:00:00Z,rc,UGRD,-2.2899255752563477
gec00,00,2022-10-08,036,2022-10-09T12:00:00Z,rc,VGRD,-0.2957739233970642
gec00,00,2022-10-08,036,2022-10-09T12:00:00Z,rc,APCP,0
gec00,00,2022-10-08,036,2022-10-09T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-08,036,2022-10-09T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,036,2022-10-09T12:00:00Z,rc,DLWRF,324
gec00,00,2022-10-08,039,2022-10-09T15:00:00Z,rc,PRES,101043.2109375
gec00,00,2022-10-08,039,2022-10-09T15:00:00Z,rc,TMP,20.676934814453148
gec00,00,2022-10-08,039,2022-10-09T15:00:00Z,rc,RH,48.250972747802734
gec00,00,2022-10-08,039,2022-10-09T15:00:00Z,rc,UGRD,-2.4824206829071045
gec00,00,2022-10-08,039,2022-10-09T15:00:00Z,rc,VGRD,1.0401709079742432
gec00,00,2022-10-08,039,2022-10-09T15:00:00Z,rc,APCP,0
gec00,00,2022-10-08,039,2022-10-09T15:00:00Z,rc,TCDC,1
gec00,00,2022-10-08,039,2022-10-09T15:00:00Z,rc,DSWRF,180
gec00,00,2022-10-08,039,2022-10-09T15:00:00Z,rc,DLWRF,331
gec00,00,2022-10-08,042,2022-10-09T18:00:00Z,rc,PRES,100865.09375
gec00,00,2022-10-08,042,2022-10-09T18:00:00Z,rc,TMP,27.896661376953148
gec00,00,2022-10-08,042,2022-10-09T18:00:00Z,rc,RH,32.88707733154297
gec00,00,2022-10-08,042,2022-10-09T18:00:00Z,rc,UGRD,0.2990356385707855
gec00,00,2022-10-08,042,2022-10-09T18:00:00Z,rc,VGRD,2.2225096225738525
gec00,00,2022-10-08,042,2022-10-09T18:00:00Z,rc,APCP,0
gec00,00,2022-10-08,042,2022-10-09T18:00:00Z,rc,TCDC,1
gec00,00,2022-10-08,042,2022-10-09T18:00:00Z,rc,DSWRF,420
gec00,00,2022-10-08,042,2022-10-09T18:00:00Z,rc,DLWRF,347
gec00,00,2022-10-08,045,2022-10-09T21:00:00Z,rc,PRES,100580.078125
gec00,00,2022-10-08,045,2022-10-09T21:00:00Z,rc,TMP,30.451684570312523
gec00,00,2022-10-08,045,2022-10-09T21:00:00Z,rc,RH,28.14017677307129
gec00,00,2022-10-08,045,2022-10-09T21:00:00Z,rc,UGRD,0.014188231900334358
gec00,00,2022-10-08,045,2022-10-09T21:00:00Z,rc,VGRD,-0.8408154249191284
gec00,00,2022-10-08,045,2022-10-09T21:00:00Z,rc,APCP,0
gec00,00,2022-10-08,045,2022-10-09T21:00:00Z,rc,TCDC,8
gec00,00,2022-10-08,045,2022-10-09T21:00:00Z,rc,DSWRF,710
gec00,00,2022-10-08,045,2022-10-09T21:00:00Z,rc,DLWRF,391
gec00,00,2022-10-08,048,2022-10-10T00:00:00Z,rc,PRES,100509.8671875
gec00,00,2022-10-08,048,2022-10-10T00:00:00Z,rc,TMP,25.848352050781273
gec00,00,2022-10-08,048,2022-10-10T00:00:00Z,rc,RH,35.99003601074219
gec00,00,2022-10-08,048,2022-10-10T00:00:00Z,rc,UGRD,-1.4701696634292603
gec00,00,2022-10-08,048,2022-10-10T00:00:00Z,rc,VGRD,-1.6259570121765137
gec00,00,2022-10-08,048,2022-10-10T00:00:00Z,rc,APCP,0
gec00,00,2022-10-08,048,2022-10-10T00:00:00Z,rc,TCDC,34
gec00,00,2022-10-08,048,2022-10-10T00:00:00Z,rc,DSWRF,472
gec00,00,2022-10-08,048,2022-10-10T00:00:00Z,rc,DLWRF,389
gec00,00,2022-10-08,051,2022-10-10T03:00:00Z,rc,PRES,100689.0703125
gec00,00,2022-10-08,051,2022-10-10T03:00:00Z,rc,TMP,20.305566406250023
gec00,00,2022-10-08,051,2022-10-10T03:00:00Z,rc,RH,52.33626937866211
gec00,00,2022-10-08,051,2022-10-10T03:00:00Z,rc,UGRD,-3.539029359817505
gec00,00,2022-10-08,051,2022-10-10T03:00:00Z,rc,VGRD,-0.5740942358970642
gec00,00,2022-10-08,051,2022-10-10T03:00:00Z,rc,APCP,0
gec00,00,2022-10-08,051,2022-10-10T03:00:00Z,rc,TCDC,11
gec00,00,2022-10-08,051,2022-10-10T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,051,2022-10-10T03:00:00Z,rc,DLWRF,352
gec00,00,2022-10-08,054,2022-10-10T06:00:00Z,rc,PRES,100662.4375
gec00,00,2022-10-08,054,2022-10-10T06:00:00Z,rc,TMP,18.989434814453148
gec00,00,2022-10-08,054,2022-10-10T06:00:00Z,rc,RH,56.9112548828125
gec00,00,2022-10-08,054,2022-10-10T06:00:00Z,rc,UGRD,-2.3354735374450684
gec00,00,2022-10-08,054,2022-10-10T06:00:00Z,rc,VGRD,1.4985082149505615
gec00,00,2022-10-08,054,2022-10-10T06:00:00Z,rc,APCP,0
gec00,00,2022-10-08,054,2022-10-10T06:00:00Z,rc,TCDC,8
gec00,00,2022-10-08,054,2022-10-10T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,054,2022-10-10T06:00:00Z,rc,DLWRF,347
gec00,00,2022-10-08,057,2022-10-10T09:00:00Z,rc,PRES,100629.078125
gec00,00,2022-10-08,057,2022-10-10T09:00:00Z,rc,TMP,18.135705566406273
gec00,00,2022-10-08,057,2022-10-10T09:00:00Z,rc,RH,59.04020309448242
gec00,00,2022-10-08,057,2022-10-10T09:00:00Z,rc,UGRD,-1.1150708198547363
gec00,00,2022-10-08,057,2022-10-10T09:00:00Z,rc,VGRD,3.0174975395202637
gec00,00,2022-10-08,057,2022-10-10T09:00:00Z,rc,APCP,0
gec00,00,2022-10-08,057,2022-10-10T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-08,057,2022-10-10T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,057,2022-10-10T09:00:00Z,rc,DLWRF,338
gec00,00,2022-10-08,060,2022-10-10T12:00:00Z,rc,PRES,100686.203125
gec00,00,2022-10-08,060,2022-10-10T12:00:00Z,rc,TMP,16.990228271484398
gec00,00,2022-10-08,060,2022-10-10T12:00:00Z,rc,RH,62.83052444458008
gec00,00,2022-10-08,060,2022-10-10T12:00:00Z,rc,UGRD,0.023103026673197746
gec00,00,2022-10-08,060,2022-10-10T12:00:00Z,rc,VGRD,2.511796712875366
gec00,00,2022-10-08,060,2022-10-10T12:00:00Z,rc,APCP,0
gec00,00,2022-10-08,060,2022-10-10T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-08,060,2022-10-10T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,060,2022-10-10T12:00:00Z,rc,DLWRF,336
gec00,00,2022-10-08,063,2022-10-10T15:00:00Z,rc,PRES,100780.9921875
gec00,00,2022-10-08,063,2022-10-10T15:00:00Z,rc,TMP,24.023522949218773
gec00,00,2022-10-08,063,2022-10-10T15:00:00Z,rc,RH,49.8160514831543
gec00,00,2022-10-08,063,2022-10-10T15:00:00Z,rc,UGRD,0.8424438238143921
gec00,00,2022-10-08,063,2022-10-10T15:00:00Z,rc,VGRD,2.555246591567993
gec00,00,2022-10-08,063,2022-10-10T15:00:00Z,rc,APCP,0
gec00,00,2022-10-08,063,2022-10-10T15:00:00Z,rc,TCDC,0
gec00,00,2022-10-08,063,2022-10-10T15:00:00Z,rc,DSWRF,180
gec00,00,2022-10-08,063,2022-10-10T15:00:00Z,rc,DLWRF,342
gec00,00,2022-10-08,066,2022-10-10T18:00:00Z,rc,PRES,100642.7890625
gec00,00,2022-10-08,066,2022-10-10T18:00:00Z,rc,TMP,30.034906005859398
gec00,00,2022-10-08,066,2022-10-10T18:00:00Z,rc,RH,30.93943214416504
gec00,00,2022-10-08,066,2022-10-10T18:00:00Z,rc,UGRD,0.22584228217601776
gec00,00,2022-10-08,066,2022-10-10T18:00:00Z,rc,VGRD,3.109072208404541
gec00,00,2022-10-08,066,2022-10-10T18:00:00Z,rc,APCP,0
gec00,00,2022-10-08,066,2022-10-10T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-08,066,2022-10-10T18:00:00Z,rc,DSWRF,420
gec00,00,2022-10-08,066,2022-10-10T18:00:00Z,rc,DLWRF,359
gec00,00,2022-10-08,069,2022-10-10T21:00:00Z,rc,PRES,100296.1171875
gec00,00,2022-10-08,069,2022-10-10T21:00:00Z,rc,TMP,31.959863281250023
gec00,00,2022-10-08,069,2022-10-10T21:00:00Z,rc,RH,24.180505752563477
gec00,00,2022-10-08,069,2022-10-10T21:00:00Z,rc,UGRD,-1.620705485343933
gec00,00,2022-10-08,069,2022-10-10T21:00:00Z,rc,VGRD,3.0725536346435547
gec00,00,2022-10-08,069,2022-10-10T21:00:00Z,rc,APCP,0
gec00,00,2022-10-08,069,2022-10-10T21:00:00Z,rc,TCDC,14
gec00,00,2022-10-08,069,2022-10-10T21:00:00Z,rc,DSWRF,700
gec00,00,2022-10-08,069,2022-10-10T21:00:00Z,rc,DLWRF,392
gec00,00,2022-10-08,072,2022-10-11T00:00:00Z,rc,PRES,100242.6640625
gec00,00,2022-10-08,072,2022-10-11T00:00:00Z,rc,TMP,28.038537597656273
gec00,00,2022-10-08,072,2022-10-11T00:00:00Z,rc,RH,29.9594669342041
gec00,00,2022-10-08,072,2022-10-11T00:00:00Z,rc,UGRD,-3.0685620307922363
gec00,00,2022-10-08,072,2022-10-11T00:00:00Z,rc,VGRD,1.895656704902649
gec00,00,2022-10-08,072,2022-10-11T00:00:00Z,rc,APCP,0
gec00,00,2022-10-08,072,2022-10-11T00:00:00Z,rc,TCDC,57
gec00,00,2022-10-08,072,2022-10-11T00:00:00Z,rc,DSWRF,390
gec00,00,2022-10-08,072,2022-10-11T00:00:00Z,rc,DLWRF,412
gec00,00,2022-10-08,075,2022-10-11T03:00:00Z,rc,PRES,100388.453125
gec00,00,2022-10-08,075,2022-10-11T03:00:00Z,rc,TMP,26.123559570312523
gec00,00,2022-10-08,075,2022-10-11T03:00:00Z,rc,RH,35.405723571777344
gec00,00,2022-10-08,075,2022-10-11T03:00:00Z,rc,UGRD,-2.9405760765075684
gec00,00,2022-10-08,075,2022-10-11T03:00:00Z,rc,VGRD,4.010488033294678
gec00,00,2022-10-08,075,2022-10-11T03:00:00Z,rc,APCP,0
gec00,00,2022-10-08,075,2022-10-11T03:00:00Z,rc,TCDC,99
gec00,00,2022-10-08,075,2022-10-11T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,075,2022-10-11T03:00:00Z,rc,DLWRF,414
gec00,00,2022-10-08,078,2022-10-11T06:00:00Z,rc,PRES,100426.71875
gec00,00,2022-10-08,078,2022-10-11T06:00:00Z,rc,TMP,21.225122070312523
gec00,00,2022-10-08,078,2022-10-11T06:00:00Z,rc,RH,47.833152770996094
gec00,00,2022-10-08,078,2022-10-11T06:00:00Z,rc,UGRD,-0.24916015565395355
gec00,00,2022-10-08,078,2022-10-11T06:00:00Z,rc,VGRD,3.8114013671875
gec00,00,2022-10-08,078,2022-10-11T06:00:00Z,rc,APCP,0
gec00,00,2022-10-08,078,2022-10-11T06:00:00Z,rc,TCDC,98
gec00,00,2022-10-08,078,2022-10-11T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,078,2022-10-11T06:00:00Z,rc,DLWRF,394
gec00,00,2022-10-08,081,2022-10-11T09:00:00Z,rc,PRES,100401.9921875
gec00,00,2022-10-08,081,2022-10-11T09:00:00Z,rc,TMP,18.825280761718773
gec00,00,2022-10-08,081,2022-10-11T09:00:00Z,rc,RH,63.50531005859375
gec00,00,2022-10-08,081,2022-10-11T09:00:00Z,rc,UGRD,0.31884765625
gec00,00,2022-10-08,081,2022-10-11T09:00:00Z,rc,VGRD,4.119729042053223
gec00,00,2022-10-08,081,2022-10-11T09:00:00Z,rc,APCP,0
gec00,00,2022-10-08,081,2022-10-11T09:00:00Z,rc,TCDC,75
gec00,00,2022-10-08,081,2022-10-11T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,081,2022-10-11T09:00:00Z,rc,DLWRF,350
gec00,00,2022-10-08,084,2022-10-11T12:00:00Z,rc,PRES,100427.21875
gec00,00,2022-10-08,084,2022-10-11T12:00:00Z,rc,TMP,18.226617431640648
gec00,00,2022-10-08,084,2022-10-11T12:00:00Z,rc,RH,66.0835189819336
gec00,00,2022-10-08,084,2022-10-11T12:00:00Z,rc,UGRD,-0.26616209745407104
gec00,00,2022-10-08,084,2022-10-11T12:00:00Z,rc,VGRD,2.6050097942352295
gec00,00,2022-10-08,084,2022-10-11T12:00:00Z,rc,APCP,0
gec00,00,2022-10-08,084,2022-10-11T12:00:00Z,rc,TCDC,74
gec00,00,2022-10-08,084,2022-10-11T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,084,2022-10-11T12:00:00Z,rc,DLWRF,350.5948486328125
gec00,00,2022-10-08,087,2022-10-11T15:00:00Z,rc,PRES,100527.1015625
gec00,00,2022-10-08,087,2022-10-11T15:00:00Z,rc,TMP,21.923974609375023
gec00,00,2022-10-08,087,2022-10-11T15:00:00Z,rc,RH,54.48344802856445
gec00,00,2022-10-08,087,2022-10-11T15:00:00Z,rc,UGRD,-0.4833129644393921
gec00,00,2022-10-08,087,2022-10-11T15:00:00Z,rc,VGRD,4.102604866027832
gec00,00,2022-10-08,087,2022-10-11T15:00:00Z,rc,APCP,0
gec00,00,2022-10-08,087,2022-10-11T15:00:00Z,rc,TCDC,88
gec00,00,2022-10-08,087,2022-10-11T15:00:00Z,rc,DSWRF,70
gec00,00,2022-10-08,087,2022-10-11T15:00:00Z,rc,DLWRF,377
gec00,00,2022-10-08,090,2022-10-11T18:00:00Z,rc,PRES,100326.765625
gec00,00,2022-10-08,090,2022-10-11T18:00:00Z,rc,TMP,30.268945312500023
gec00,00,2022-10-08,090,2022-10-11T18:00:00Z,rc,RH,28.600000381469727
gec00,00,2022-10-08,090,2022-10-11T18:00:00Z,rc,UGRD,-1.2537744045257568
gec00,00,2022-10-08,090,2022-10-11T18:00:00Z,rc,VGRD,6.286491394042969
gec00,00,2022-10-08,090,2022-10-11T18:00:00Z,rc,APCP,0
gec00,00,2022-10-08,090,2022-10-11T18:00:00Z,rc,TCDC,50
gec00,00,2022-10-08,090,2022-10-11T18:00:00Z,rc,DSWRF,370
gec00,00,2022-10-08,090,2022-10-11T18:00:00Z,rc,DLWRF,372
gec00,00,2022-10-08,093,2022-10-11T21:00:00Z,rc,PRES,100033.0078125
gec00,00,2022-10-08,093,2022-10-11T21:00:00Z,rc,TMP,32.17971191406252
gec00,00,2022-10-08,093,2022-10-11T21:00:00Z,rc,RH,23.213743209838867
gec00,00,2022-10-08,093,2022-10-11T21:00:00Z,rc,UGRD,-0.9423193335533142
gec00,00,2022-10-08,093,2022-10-11T21:00:00Z,rc,VGRD,5.719377517700195
gec00,00,2022-10-08,093,2022-10-11T21:00:00Z,rc,APCP,0
gec00,00,2022-10-08,093,2022-10-11T21:00:00Z,rc,TCDC,4
gec00,00,2022-10-08,093,2022-10-11T21:00:00Z,rc,DSWRF,700
gec00,00,2022-10-08,093,2022-10-11T21:00:00Z,rc,DLWRF,384
gec00,00,2022-10-08,096,2022-10-12T00:00:00Z,rc,PRES,99976.640625
gec00,00,2022-10-08,096,2022-10-12T00:00:00Z,rc,TMP,27.272851562500023
gec00,00,2022-10-08,096,2022-10-12T00:00:00Z,rc,RH,29.7289981842041
gec00,00,2022-10-08,096,2022-10-12T00:00:00Z,rc,UGRD,-1.58636474609375
gec00,00,2022-10-08,096,2022-10-12T00:00:00Z,rc,VGRD,3.548962354660034
gec00,00,2022-10-08,096,2022-10-12T00:00:00Z,rc,APCP,0
gec00,00,2022-10-08,096,2022-10-12T00:00:00Z,rc,TCDC,3
gec00,00,2022-10-08,096,2022-10-12T00:00:00Z,rc,DSWRF,473
gec00,00,2022-10-08,096,2022-10-12T00:00:00Z,rc,DLWRF,380.5948486328125
gec00,00,2022-10-08,099,2022-10-12T03:00:00Z,rc,PRES,100119.6015625
gec00,00,2022-10-08,099,2022-10-12T03:00:00Z,rc,TMP,22.431237792968773
gec00,00,2022-10-08,099,2022-10-12T03:00:00Z,rc,RH,38.690914154052734
gec00,00,2022-10-08,099,2022-10-12T03:00:00Z,rc,UGRD,-1.6989476680755615
gec00,00,2022-10-08,099,2022-10-12T03:00:00Z,rc,VGRD,4.831174373626709
gec00,00,2022-10-08,099,2022-10-12T03:00:00Z,rc,APCP,0
gec00,00,2022-10-08,099,2022-10-12T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-08,099,2022-10-12T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,099,2022-10-12T03:00:00Z,rc,DLWRF,352
gec00,00,2022-10-08,102,2022-10-12T06:00:00Z,rc,PRES,100163.0234375
gec00,00,2022-10-08,102,2022-10-12T06:00:00Z,rc,TMP,20.256707763671898
gec00,00,2022-10-08,102,2022-10-12T06:00:00Z,rc,RH,51.90837478637695
gec00,00,2022-10-08,102,2022-10-12T06:00:00Z,rc,UGRD,0.21679198741912842
gec00,00,2022-10-08,102,2022-10-12T06:00:00Z,rc,VGRD,4.738642692565918
gec00,00,2022-10-08,102,2022-10-12T06:00:00Z,rc,APCP,0
gec00,00,2022-10-08,102,2022-10-12T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-08,102,2022-10-12T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,102,2022-10-12T06:00:00Z,rc,DLWRF,348
gec00,00,2022-10-08,105,2022-10-12T09:00:00Z,rc,PRES,100078.1328125
gec00,00,2022-10-08,105,2022-10-12T09:00:00Z,rc,TMP,17.430932617187523
gec00,00,2022-10-08,105,2022-10-12T09:00:00Z,rc,RH,65.5417709350586
gec00,00,2022-10-08,105,2022-10-12T09:00:00Z,rc,UGRD,0.71331787109375
gec00,00,2022-10-08,105,2022-10-12T09:00:00Z,rc,VGRD,3.3770580291748047
gec00,00,2022-10-08,105,2022-10-12T09:00:00Z,rc,APCP,0
gec00,00,2022-10-08,105,2022-10-12T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-08,105,2022-10-12T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-08,105,2022-10-12T09:00:00Z,rc,DLWRF,337
gec00,00,2022-10-08,108,2022-10-12T12:00:00Z,rc,PRES,100138.2109375
gec00,00,2022-10-08,108,2022-10-12T12:00:00Z,rc,TMP,15.201959228515648
gec00,00,2022-10-08,108,2022-10-12T12:00:00Z,rc,RH,85.086822509765625
gec00,00,2022-10-08,108,2022-10-12T12:00:00Z,rc,UGRD,-0.33441162109375
gec00,00,2022-10-08,108,2022-10-12T12:00:00Z,rc,VGRD,3.163569211959839
gec00,00,2022-10-08,108,2022-10-12T12:00:00Z,rc,APCP,0
gec00,00,2022-10-08,108,2022-10-12T12:00:00Z,rc,TCDC,0
