ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep06,00,2022-11-09,180,2022-11-16T12:00:00Z,rc,APCP,0
gep06,00,2022-11-09,180,2022-11-16T12:00:00Z,rc,TCDC,97
gep06,00,2022-11-09,180,2022-11-16T12:00:00Z,rc,DSWRF,0
gep06,00,2022-11-09,180,2022-11-16T12:00:00Z,rc,DLWRF,273.24749755859375
gep06,00,2022-11-09,183,2022-11-16T15:00:00Z,rc,PRES,101927.078125
gep06,00,2022-11-09,183,2022-11-16T15:00:00Z,rc,TMP,6.555383300781273
gep06,00,2022-11-09,183,2022-11-16T15:00:00Z,rc,RH,56.57073974609375
gep06,00,2022-11-09,183,2022-11-16T15:00:00Z,rc,UGRD,-1.3742846250534058
gep06,00,2022-11-09,183,2022-11-16T15:00:00Z,rc,VGRD,-5.168127536773682
gep06,00,2022-11-09,183,2022-11-16T15:00:00Z,rc,APCP,0
gep06,00,2022-11-09,183,2022-11-16T15:00:00Z,rc,TCDC,100
gep06,00,2022-11-09,183,2022-11-16T15:00:00Z,rc,DSWRF,70
gep06,00,2022-11-09,183,2022-11-16T15:00:00Z,rc,DLWRF,276
gep06,00,2022-11-09,186,2022-11-16T18:00:00Z,rc,PRES,101919.546875
gep06,00,2022-11-09,186,2022-11-16T18:00:00Z,rc,TMP,10.099877929687523
gep06,00,2022-11-09,186,2022-11-16T18:00:00Z,rc,RH,50.60000228881836
gep06,00,2022-11-09,186,2022-11-16T18:00:00Z,rc,UGRD,-2.2914891242980957
gep06,00,2022-11-09,186,2022-11-16T18:00:00Z,rc,VGRD,-5.938906192779541
gep06,00,2022-11-09,186,2022-11-16T18:00:00Z,rc,APCP,0
gep06,00,2022-11-09,186,2022-11-16T18:00:00Z,rc,TCDC,100
gep06,00,2022-11-09,186,2022-11-16T18:00:00Z,rc,DSWRF,230
gep06,00,2022-11-09,186,2022-11-16T18:00:00Z,rc,DLWRF,287
gep06,00,2022-11-09,189,2022-11-16T21:00:00Z,rc,PRES,101812.4921875
gep06,00,2022-11-09,189,2022-11-16T21:00:00Z,rc,TMP,11.284997558593773
gep06,00,2022-11-09,189,2022-11-16T21:00:00Z,rc,RH,47.0002555847168
gep06,00,2022-11-09,189,2022-11-16T21:00:00Z,rc,UGRD,-2.711921215057373
gep06,00,2022-11-09,189,2022-11-16T21:00:00Z,rc,VGRD,-4.957529067993164
gep06,00,2022-11-09,189,2022-11-16T21:00:00Z,rc,APCP,0
gep06,00,2022-11-09,189,2022-11-16T21:00:00Z,rc,TCDC,100
gep06,00,2022-11-09,189,2022-11-16T21:00:00Z,rc,DSWRF,400
gep06,00,2022-11-09,189,2022-11-16T21:00:00Z,rc,DLWRF,304.11273193359375
gep06,00,2022-11-09,192,2022-11-17T00:00:00Z,rc,PRES,101837.46875
gep06,00,2022-11-09,192,2022-11-17T00:00:00Z,rc,TMP,8.064477539062523
gep06,00,2022-11-09,192,2022-11-17T00:00:00Z,rc,RH,57.2016487121582
gep06,00,2022-11-09,192,2022-11-17T00:00:00Z,rc,UGRD,-1.4871972799301147
gep06,00,2022-11-09,192,2022-11-17T00:00:00Z,rc,VGRD,-2.924689769744873
gep06,00,2022-11-09,192,2022-11-17T00:00:00Z,rc,APCP,0
gep06,00,2022-11-09,192,2022-11-17T00:00:00Z,rc,TCDC,100
gep06,00,2022-11-09,192,2022-11-17T00:00:00Z,rc,DSWRF,246
gep06,00,2022-11-09,192,2022-11-17T00:00:00Z,rc,DLWRF,302
gep06,00,2022-11-09,195,2022-11-17T03:00:00Z,rc,PRES,101971.3046875
gep06,00,2022-11-09,195,2022-11-17T03:00:00Z,rc,TMP,6.200555419921898
gep06,00,2022-11-09,195,2022-11-17T03:00:00Z,rc,RH,64.916473388671875
gep06,00,2022-11-09,195,2022-11-17T03:00:00Z,rc,UGRD,-1.1082323789596558
gep06,00,2022-11-09,195,2022-11-17T03:00:00Z,rc,VGRD,-2.2869067192077637
gep06,00,2022-11-09,195,2022-11-17T03:00:00Z,rc,APCP,0
gep06,00,2022-11-09,195,2022-11-17T03:00:00Z,rc,TCDC,85
gep06,00,2022-11-09,195,2022-11-17T03:00:00Z,rc,DSWRF,0
gep06,00,2022-11-09,195,2022-11-17T03:00:00Z,rc,DLWRF,272
gep06,00,2022-11-09,198,2022-11-17T06:00:00Z,rc,PRES,101990.828125
gep06,00,2022-11-09,198,2022-11-17T06:00:00Z,rc,TMP,4.854058837890648
gep06,00,2022-11-09,198,2022-11-17T06:00:00Z,rc,RH,71.17916107177734
gep06,00,2022-11-09,198,2022-11-17T06:00:00Z,rc,UGRD,-1.257595181465149
gep06,00,2022-11-09,198,2022-11-17T06:00:00Z,rc,VGRD,-2.923100471496582
gep06,00,2022-11-09,198,2022-11-17T06:00:00Z,rc,APCP,0
gep06,00,2022-11-09,198,2022-11-17T06:00:00Z,rc,TCDC,53
gep06,00,2022-11-09,198,2022-11-17T06:00:00Z,rc,DSWRF,0
gep06,00,2022-11-09,198,2022-11-17T06:00:00Z,rc,DLWRF,267
gep06,00,2022-11-09,201,2022-11-17T09:00:00Z,rc,PRES,101889.65625
gep06,00,2022-11-09,201,2022-11-17T09:00:00Z,rc,TMP,3.8469177246093977
gep06,00,2022-11-09,201,2022-11-17T09:00:00Z,rc,RH,71.1283187866211
gep06,00,2022-11-09,201,2022-11-17T09:00:00Z,rc,UGRD,-1.6085741519927979
gep06,00,2022-11-09,201,2022-11-17T09:00:00Z,rc,VGRD,-3.138298273086548
gep06,00,2022-11-09,201,2022-11-17T09:00:00Z,rc,APCP,0
gep06,00,2022-11-09,201,2022-11-17T09:00:00Z,rc,TCDC,50
gep06,00,2022-11-09,201,2022-11-17T09:00:00Z,rc,DSWRF,0
gep06,00,2022-11-09,201,2022-11-17T09:00:00Z,rc,DLWRF,265.3921203613281
gep06,00,2022-11-09,204,2022-11-17T12:00:00Z,rc,PRES,101828.7890625
gep06,00,2022-11-09,204,2022-11-17T12:00:00Z,rc,TMP,4.591729736328148
gep06,00,2022-11-09,204,2022-11-17T12:00:00Z,rc,RH,63.35791015625
gep06,00,2022-11-09,204,2022-11-17T12:00:00Z,rc,UGRD,-3.039970636367798
gep06,00,2022-11-09,204,2022-11-17T12:00:00Z,rc,VGRD,-1.9831469058990479
gep06,00,2022-11-09,204,2022-11-17T12:00:00Z,rc,APCP,0
gep06,00,2022-11-09,204,2022-11-17T12:00:00Z,rc,TCDC,72
gep06,00,2022-11-09,204,2022-11-17T12:00:00Z,rc,DSWRF,0
gep06,00,2022-11-09,204,2022-11-17T12:00:00Z,rc,DLWRF,283.34832763671875
gep06,00,2022-11-09,207,2022-11-17T15:00:00Z,rc,PRES,101778.9375
gep06,00,2022-11-09,207,2022-11-17T15:00:00Z,rc,TMP,5.990930175781273
gep06,00,2022-11-09,207,2022-11-17T15:00:00Z,rc,RH,59.63987350463867
gep06,00,2022-11-09,207,2022-11-17T15:00:00Z,rc,UGRD,-3.5415942668914795
gep06,00,2022-11-09,207,2022-11-17T15:00:00Z,rc,VGRD,-0.8430102467536926
gep06,00,2022-11-09,207,2022-11-17T15:00:00Z,rc,APCP,0
gep06,00,2022-11-09,207,2022-11-17T15:00:00Z,rc,TCDC,100
gep06,00,2022-11-09,207,2022-11-17T15:00:00Z,rc,DSWRF,30
gep06,00,2022-11-09,207,2022-11-17T15:00:00Z,rc,DLWRF,328
gep06,00,2022-11-09,210,2022-11-17T18:00:00Z,rc,PRES,101489.828125
gep06,00,2022-11-09,210,2022-11-17T18:00:00Z,rc,TMP,8.831658935546898
gep06,00,2022-11-09,210,2022-11-17T18:00:00Z,rc,RH,52.585243225097656
gep06,00,2022-11-09,210,2022-11-17T18:00:00Z,rc,UGRD,-3.8248143196105957
gep06,00,2022-11-09,210,2022-11-17T18:00:00Z,rc,VGRD,0.4454101324081421
gep06,00,2022-11-09,210,2022-11-17T18:00:00Z,rc,APCP,0
gep06,00,2022-11-09,210,2022-11-17T18:00:00Z,rc,TCDC,99
gep06,00,2022-11-09,210,2022-11-17T18:00:00Z,rc,DSWRF,110
gep06,00,2022-11-09,210,2022-11-17T18:00:00Z,rc,DLWRF,331
gep06,00,2022-11-09,213,2022-11-17T21:00:00Z,rc,PRES,101065.4140625
gep06,00,2022-11-09,213,2022-11-17T21:00:00Z,rc,TMP,10.238641357421898
gep06,00,2022-11-09,213,2022-11-17T21:00:00Z,rc,RH,48.96320724487305
gep06,00,2022-11-09,213,2022-11-17T21:00:00Z,rc,UGRD,-2.623960018157959
gep06,00,2022-11-09,213,2022-11-17T21:00:00Z,rc,VGRD,1.84750235080719
gep06,00,2022-11-09,213,2022-11-17T21:00:00Z,rc,APCP,0
gep06,00,2022-11-09,213,2022-11-17T21:00:00Z,rc,TCDC,99
gep06,00,2022-11-09,213,2022-11-17T21:00:00Z,rc,DSWRF,170
gep06,00,2022-11-09,213,2022-11-17T21:00:00Z,rc,DLWRF,343
gep06,00,2022-11-09,216,2022-11-18T00:00:00Z,rc,PRES,100803.1171875
gep06,00,2022-11-09,216,2022-11-18T00:00:00Z,rc,TMP,9.335382080078148
gep06,00,2022-11-09,216,2022-11-18T00:00:00Z,rc,RH,51.77152633666992
gep06,00,2022-11-09,216,2022-11-18T00:00:00Z,rc,UGRD,-2.0620994567871094
gep06,00,2022-11-09,216,2022-11-18T00:00:00Z,rc,VGRD,2.4614524841308594
gep06,00,2022-11-09,216,2022-11-18T00:00:00Z,rc,APCP,0
gep06,00,2022-11-09,216,2022-11-18T00:00:00Z,rc,TCDC,100
gep06,00,2022-11-09,216,2022-11-18T00:00:00Z,rc,DSWRF,102
gep06,00,2022-11-09,216,2022-11-18T00:00:00Z,rc,DLWRF,347
gep06,00,2022-11-09,219,2022-11-18T03:00:00Z,rc,PRES,100644.953125
gep06,00,2022-11-09,219,2022-11-18T03:00:00Z,rc,TMP,9.701318359375023
gep06,00,2022-11-09,219,2022-11-18T03:00:00Z,rc,RH,50.87687301635742
gep06,00,2022-11-09,219,2022-11-18T03:00:00Z,rc,UGRD,-1.7911449670791626
gep06,00,2022-11-09,219,2022-11-18T03:00:00Z,rc,VGRD,3.4327757358551025
gep06,00,2022-11-09,219,2022-11-18T03:00:00Z,rc,APCP,0
gep06,00,2022-11-09,219,2022-11-18T03:00:00Z,rc,TCDC,100
gep06,00,2022-11-09,219,2022-11-18T03:00:00Z,rc,DSWRF,0
gep06,00,2022-11-09,219,2022-11-18T03:00:00Z,rc,DLWRF,354
gep06,00,2022-11-09,222,2022-11-18T06:00:00Z,rc,PRES,100358.8671875
gep06,00,2022-11-09,222,2022-11-18T06:00:00Z,rc,TMP,11.091485595703148
gep06,00,2022-11-09,222,2022-11-18T06:00:00Z,rc,RH,51.80634689331055
gep06,00,2022-11-09,222,2022-11-18T06:00:00Z,rc,UGRD,0.09743041545152664
gep06,00,2022-11-09,222,2022-11-18T06:00:00Z,rc,VGRD,5.533913612365723
gep06,00,2022-11-09,222,2022-11-18T06:00:00Z,rc,APCP,0
gep06,00,2022-11-09,222,2022-11-18T06:00:00Z,rc,TCDC,100
gep06,00,2022-11-09,222,2022-11-18T06:00:00Z,rc,DSWRF,0
gep06,00,2022-11-09,222,2022-11-18T06:00:00Z,rc,DLWRF,357
gep06,00,2022-11-09,225,2022-11-18T09:00:00Z,rc,PRES,100040.2890625
gep06,00,2022-11-09,225,2022-11-18T09:00:00Z,rc,TMP,10.371606445312523
gep06,00,2022-11-09,225,2022-11-18T09:00:00Z,rc,RH,58.3010139465332
gep06,00,2022-11-09,225,2022-11-18T09:00:00Z,rc,UGRD,-0.08509398996829987
gep06,00,2022-11-09,225,2022-11-18T09:00:00Z,rc,VGRD,4.865827560424805
gep06,00,2022-11-09,225,2022-11-18T09:00:00Z,rc,APCP,0
gep06,00,2022-11-09,225,2022-11-18T09:00:00Z,rc,TCDC,79
gep06,00,2022-11-09,225,2022-11-18T09:00:00Z,rc,DSWRF,0
gep06,00,2022-11-09,225,2022-11-18T09:00:00Z,rc,DLWRF,343
gep06,00,2022-11-09,228,2022-11-18T12:00:00Z,rc,PRES,99829.96875
gep06,00,2022-11-09,228,2022-11-18T12:00:00Z,rc,TMP,11.019281005859398
gep06,00,2022-11-09,228,2022-11-18T12:00:00Z,rc,RH,69.76414489746094
gep06,00,2022-11-09,228,2022-11-18T12:00:00Z,rc,UGRD,-0.10084472596645355
gep06,00,2022-11-09,228,2022-11-18T12:00:00Z,rc,VGRD,2.9822020530700684
gep06,00,2022-11-09,228,2022-11-18T12:00:00Z,rc,APCP,0
gep06,00,2022-11-09,228,2022-11-18T12:00:00Z,rc,TCDC,80
gep06,00,2022-11-09,228,2022-11-18T12:00:00Z,rc,DSWRF,0
gep06,00,2022-11-09,228,2022-11-18T12:00:00Z,rc,DLWRF,347.3253173828125
gep06,00,2022-11-09,231,2022-11-18T15:00:00Z,rc,PRES,99695.75
gep06,00,2022-11-09,231,2022-11-18T15:00:00Z,rc,TMP,11.746179199218773
gep06,00,2022-11-09,231,2022-11-18T15:00:00Z,rc,RH,85.13420104980469
gep06,00,2022-11-09,231,2022-11-18T15:00:00Z,rc,UGRD,-0.048430174589157104
gep06,00,2022-11-09,231,2022-11-18T15:00:00Z,rc,VGRD,4.201711177825928
gep06,00,2022-11-09,231,2022-11-18T15:00:00Z,rc,APCP,0.17999999225139618
gep06,00,2022-11-09,231,2022-11-18T15:00:00Z,rc,TCDC,98
gep06,00,2022-11-09,231,2022-11-18T15:00:00Z,rc,DSWRF,10
gep06,00,2022-11-09,231,2022-11-18T15:00:00Z,rc,DLWRF,371.4600830078125
gep06,00,2022-11-09,234,2022-11-18T18:00:00Z,rc,PRES,99422.453125
gep06,00,2022-11-09,234,2022-11-18T18:00:00Z,rc,TMP,15.755029296875023
gep06,00,2022-11-09,234,2022-11-18T18:00:00Z,rc,RH,86.39530181884766
gep06,00,2022-11-09,234,2022-11-18T18:00:00Z,rc,UGRD,2.3150830268859863
gep06,00,2022-11-09,234,2022-11-18T18:00:00Z,rc,VGRD,4.203864574432373
gep06,00,2022-11-09,234,2022-11-18T18:00:00Z,rc,APCP,0.4000000059604645
gep06,00,2022-11-09,234,2022-11-18T18:00:00Z,rc,TCDC,98
gep06,00,2022-11-09,234,2022-11-18T18:00:00Z,rc,DSWRF,60
gep06,00,2022-11-09,234,2022-11-18T18:00:00Z,rc,DLWRF,373
gep06,00,2022-11-09,237,2022-11-18T21:00:00Z,rc,PRES,99130.0390625
gep06,00,2022-11-09,237,2022-11-18T21:00:00Z,rc,TMP,19.868707275390648
gep06,00,2022-11-09,237,2022-11-18T21:00:00Z,rc,RH,77.72496795654297
gep06,00,2022-11-09,237,2022-11-18T21:00:00Z,rc,UGRD,4.897055625915527
gep06,00,2022-11-09,237,2022-11-18T21:00:00Z,rc,VGRD,6.094894886016846
gep06,00,2022-11-09,237,2022-11-18T21:00:00Z,rc,APCP,0
gep06,00,2022-11-09,237,2022-11-18T21:00:00Z,rc,TCDC,84
gep06,00,2022-11-09,237,2022-11-18T21:00:00Z,rc,DSWRF,230
gep06,00,2022-11-09,237,2022-11-18T21:00:00Z,rc,DLWRF,389
gep06,00,2022-11-09,240,2022-11-19T00:00:00Z,rc,PRES,99335.3125
gep06,00,2022-11-09,240,2022-11-19T00:00:00Z,rc,TMP,17.662286376953148
gep06,00,2022-11-09,240,2022-11-19T00:00:00Z,rc,RH,50.14208984375
gep06,00,2022-11-09,240,2022-11-19T00:00:00Z,rc,UGRD,4.559428691864014
gep06,00,2022-11-09,240,2022-11-19T00:00:00Z,rc,VGRD,-3.9076781272888184
gep06,00,2022-11-09,240,2022-11-19T00:00:00Z,rc,APCP,0
gep06,00,2022-11-09,240,2022-11-19T00:00:00Z,rc,TCDC,57
gep06,00,2022-11-09,240,2022-11-19T00:00:00Z,rc,DSWRF,171
gep06,00,2022-11-09,240,2022-11-19T00:00:00Z,rc,DLWRF,369
gep07,00,2022-11-09,003,2022-11-09T03:00:00Z,rc,PRES,100593.375
gep07,00,2022-11-09,003,2022-11-09T03:00:00Z,rc,TMP,22.309960937500023
gep07,00,2022-11-09,003,2022-11-09T03:00:00Z,rc,RH,79.32752227783203
gep07,00,2022-11-09,003,2022-11-09T03:00:00Z,rc,UGRD,-2.6499388217926025
gep07,00,2022-11-09,003,2022-11-09T03:00:00Z,rc,VGRD,1.996914029121399
gep07,00,2022-11-09,003,2022-11-09T03:00:00Z,rc,APCP,0.20999999344348907
gep07,00,2022-11-09,003,2022-11-09T03:00:00Z,rc,TCDC,100
gep07,00,2022-11-09,003,2022-11-09T03:00:00Z,rc,DSWRF,0
gep07,00,2022-11-09,003,2022-11-09T03:00:00Z,rc,DLWRF,392.85430908203125
gep07,00,2022-11-09,006,2022-11-09T06:00:00Z,rc,PRES,100529.0546875
gep07,00,2022-11-09,006,2022-11-09T06:00:00Z,rc,TMP,21.059594726562523
gep07,00,2022-11-09,006,2022-11-09T06:00:00Z,rc,RH,83.39605712890625
gep07,00,2022-11-09,006,2022-11-09T06:00:00Z,rc,UGRD,-1.4590502977371216
gep07,00,2022-11-09,006,2022-11-09T06:00:00Z,rc,VGRD,3.127187490463257
gep07,00,2022-11-09,006,2022-11-09T06:00:00Z,rc,APCP,0.25
gep07,00,2022-11-09,006,2022-11-09T06:00:00Z,rc,TCDC,100
gep07,00,2022-11-09,006,2022-11-09T06:00:00Z,rc,DSWRF,0
gep07,00,2022-11-09,006,2022-11-09T06:00:00Z,rc,DLWRF,385.3253173828125
gep07,00,2022-11-09,009,2022-11-09T09:00:00Z,rc,PRES,100476.3046875
gep07,00,2022-11-09,009,2022-11-09T09:00:00Z,rc,TMP,19.797937011718773
gep07,00,2022-11-09,009,2022-11-09T09:00:00Z,rc,RH,83.56603240966797
gep07,00,2022-11-09,009,2022-11-09T09:00:00Z,rc,UGRD,-0.05910888686776161
gep07,00,2022-11-09,009,2022-11-09T09:00:00Z,rc,VGRD,2.6582934856414795
gep07,00,2022-11-09,009,2022-11-09T09:00:00Z,rc,APCP,0
gep07,00,2022-11-09,009,2022-11-09T09:00:00Z,rc,TCDC,87
gep07,00,2022-11-09,009,2022-11-09T09:00:00Z,rc,DSWRF,0
gep07,00,2022-11-09,009,2022-11-09T09:00:00Z,rc,DLWRF,368.3253173828125
gep07,00,2022-11-09,012,2022-11-09T12:00:00Z,rc,PRES,100498.9609375
gep07,00,2022-11-09,012,2022-11-09T12:00:00Z,rc,TMP,18.878656005859398
gep07,00,2022-11-09,012,2022-11-09T12:00:00Z,rc,RH,82.64984130859375
gep07,00,2022-11-09,012,2022-11-09T12:00:00Z,rc,UGRD,-0.34385740756988525
gep07,00,2022-11-09,012,2022-11-09T12:00:00Z,rc,VGRD,2.102170467376709
gep07,00,2022-11-09,012,2022-11-09T12:00:00Z,rc,APCP,0
gep07,00,2022-11-09,012,2022-11-09T12:00:00Z,rc,TCDC,93
gep07,00,2022-11-09,012,2022-11-09T12:00:00Z,rc,DSWRF,0
gep07,00,2022-11-09,012,2022-11-09T12:00:00Z,rc,DLWRF,365.3253173828125
gep07,00,2022-11-09,015,2022-11-09T15:00:00Z,rc,PRES,100644.1796875
gep07,00,2022-11-09,015,2022-11-09T15:00:00Z,rc,TMP,21.450860595703148
gep07,00,2022-11-09,015,2022-11-09T15:00:00Z,rc,RH,76.70000457763672
gep07,00,2022-11-09,015,2022-11-09T15:00:00Z,rc,UGRD,-1.644814372062683
gep07,00,2022-11-09,015,2022-11-09T15:00:00Z,rc,VGRD,2.7048192024230957
gep07,00,2022-11-09,015,2022-11-09T15:00:00Z,rc,APCP,0
gep07,00,2022-11-09,015,2022-11-09T15:00:00Z,rc,TCDC,98
gep07,00,2022-11-09,015,2022-11-09T15:00:00Z,rc,DSWRF,90
gep07,00,2022-11-09,015,2022-11-09T15:00:00Z,rc,DLWRF,358
gep07,00,2022-11-09,018,2022-11-09T18:00:00Z,rc,PRES,100448.5546875
gep07,00,2022-11-09,018,2022-11-09T18:00:00Z,rc,TMP,26.845819091796898
gep07,00,2022-11-09,018,2022-11-09T18:00:00Z,rc,RH,57.14772415161133
gep07,00,2022-11-09,018,2022-11-09T18:00:00Z,rc,UGRD,-0.9233764410018921
gep07,00,2022-11-09,018,2022-11-09T18:00:00Z,rc,VGRD,5.290988445281982
gep07,00,2022-11-09,018,2022-11-09T18:00:00Z,rc,APCP,0
gep07,00,2022-11-09,018,2022-11-09T18:00:00Z,rc,TCDC,92
gep07,00,2022-11-09,018,2022-11-09T18:00:00Z,rc,DSWRF,290
gep07,00,2022-11-09,018,2022-11-09T18:00:00Z,rc,DLWRF,366.3253173828125
gep07,00,2022-11-09,021,2022-11-09T21:00:00Z,rc,PRES,100092.2109375
gep07,00,2022-11-09,021,2022-11-09T21:00:00Z,rc,TMP,28.109948730468773
gep07,00,2022-11-09,021,2022-11-09T21:00:00Z,rc,RH,53.271820068359375
gep07,00,2022-11-09,021,2022-11-09T21:00:00Z,rc,UGRD,-1.5710790157318115
gep07,00,2022-11-09,021,2022-11-09T21:00:00Z,rc,VGRD,5.298717975616455
gep07,00,2022-11-09,021,2022-11-09T21:00:00Z,rc,APCP,0
gep07,00,2022-11-09,021,2022-11-09T21:00:00Z,rc,TCDC,24
gep07,00,2022-11-09,021,2022-11-09T21:00:00Z,rc,DSWRF,560
gep07,00,2022-11-09,021,2022-11-09T21:00:00Z,rc,DLWRF,387
gep07,00,2022-11-09,024,2022-11-10T00:00:00Z,rc,PRES,99966.2734375
gep07,00,2022-11-09,024,2022-11-10T00:00:00Z,rc,TMP,23.777551269531273
gep07,00,2022-11-09,024,2022-11-10T00:00:00Z,rc,RH,69.31714630126953
gep07,00,2022-11-09,024,2022-11-10T00:00:00Z,rc,UGRD,-1.8710570335388184
gep07,00,2022-11-09,024,2022-11-10T00:00:00Z,rc,VGRD,3.192431688308716
gep07,00,2022-11-09,024,2022-11-10T00:00:00Z,rc,APCP,0
gep07,00,2022-11-09,024,2022-11-10T00:00:00Z,rc,TCDC,52
gep07,00,2022-11-09,024,2022-11-10T00:00:00Z,rc,DSWRF,351
gep07,00,2022-11-09,024,2022-11-10T00:00:00Z,rc,DLWRF,385
gep07,00,2022-11-09,027,2022-11-10T03:00:00Z,rc,PRES,100035.125
gep07,00,2022-11-09,027,2022-11-10T03:00:00Z,rc,TMP,21.616448974609398
gep07,00,2022-11-09,027,2022-11-10T03:00:00Z,rc,RH,76.954071044921875
gep07,00,2022-11-09,027,2022-11-10T03:00:00Z,rc,UGRD,-1.2744066715240479
gep07,00,2022-11-09,027,2022-11-10T03:00:00Z,rc,VGRD,3.1122801303863525
gep07,00,2022-11-09,027,2022-11-10T03:00:00Z,rc,APCP,0
gep07,00,2022-11-09,027,2022-11-10T03:00:00Z,rc,TCDC,22
gep07,00,2022-11-09,027,2022-11-10T03:00:00Z,rc,DSWRF,0
gep07,00,2022-11-09,027,2022-11-10T03:00:00Z,rc,DLWRF,368
gep07,00,2022-11-09,030,2022-11-10T06:00:00Z,rc,PRES,99905.328125
gep07,00,2022-11-09,030,2022-11-10T06:00:00Z,rc,TMP,20.541894531250023
gep07,00,2022-11-09,030,2022-11-10T06:00:00Z,rc,RH,81.023284912109375
gep07,00,2022-11-09,030,2022-11-10T06:00:00Z,rc,UGRD,-0.6644482016563416
gep07,00,2022-11-09,030,2022-11-10T06:00:00Z,rc,VGRD,4.426952838897705
gep07,00,2022-11-09,030,2022-11-10T06:00:00Z,rc,APCP,0
gep07,00,2022-11-09,030,2022-11-10T06:00:00Z,rc,TCDC,52
gep07,00,2022-11-09,030,2022-11-10T06:00:00Z,rc,DSWRF,0
gep07,00,2022-11-09,030,2022-11-10T06:00:00Z,rc,DLWRF,367
gep07,00,2022-11-09,033,2022-11-10T09:00:00Z,rc,PRES,99766
gep07,00,2022-11-09,033,2022-11-10T09:00:00Z,rc,TMP,18.797937011718773
gep07,00,2022-11-09,033,2022-11-10T09:00:00Z,rc,RH,85.63066864013672
gep07,00,2022-11-09,033,2022-11-10T09:00:00Z,rc,UGRD,-0.4065576195716858
gep07,00,2022-11-09,033,2022-11-10T09:00:00Z,rc,VGRD,4.072407245635986
gep07,00,2022-11-09,033,2022-11-10T09:00:00Z,rc,APCP,0
gep07,00,2022-11-09,033,2022-11-10T09:00:00Z,rc,TCDC,66
gep07,00,2022-11-09,033,2022-11-10T09:00:00Z,rc,DSWRF,0
gep07,00,2022-11-09,033,2022-11-10T09:00:00Z,rc,DLWRF,350
gep07,00,2022-11-09,036,2022-11-10T12:00:00Z,rc,PRES,99718.875
gep07,00,2022-11-09,036,2022-11-10T12:00:00Z,rc,TMP,17.474481201171898
gep07,00,2022-11-09,036,2022-11-10T12:00:00Z,rc,RH,91.79254913330078
gep07,00,2022-11-09,036,2022-11-10T12:00:00Z,rc,UGRD,-1.366335391998291
gep07,00,2022-11-09,036,2022-11-10T12:00:00Z,rc,VGRD,3.6840453147888184
gep07,00,2022-11-09,036,2022-11-10T12:00:00Z,rc,APCP,0
gep07,00,2022-11-09,036,2022-11-10T12:00:00Z,rc,TCDC,33
gep07,00,2022-11-09,036,2022-11-10T12:00:00Z,rc,DSWRF,0
gep07,00,2022-11-09,036,2022-11-10T12:00:00Z,rc,DLWRF,345
gep07,00,2022-11-09,039,2022-11-10T15:00:00Z,rc,PRES,99780.71875
gep07,00,2022-11-09,039,2022-11-10T15:00:00Z,rc,TMP,20.657464599609398
gep07,00,2022-11-09,039,2022-11-10T15:00:00Z,rc,RH,79.90877532958984
gep07,00,2022-11-09,039,2022-11-10T15:00:00Z,rc,UGRD,-0.9621630907058716
gep07,00,2022-11-09,039,2022-11-10T15:00:00Z,rc,VGRD,5.194706916809082
gep07,00,2022-11-09,039,2022-11-10T15:00:00Z,rc,APCP,0
gep07,00,2022-11-09,039,2022-11-10T15:00:00Z,rc,TCDC,2
gep07,00,2022-11-09,039,2022-11-10T15:00:00Z,rc,DSWRF,110
gep07,00,2022-11-09,039,2022-11-10T15:00:00Z,rc,DLWRF,340.3253173828125
gep07,00,2022-11-09,042,2022-11-10T18:00:00Z,rc,PRES,99646.9375
gep07,00,2022-11-09,042,2022-11-10T18:00:00Z,rc,TMP,24.718682861328148
gep07,00,2022-11-09,042,2022-11-10T18:00:00Z,rc,RH,64.330047607421875
gep07,00,2022-11-09,042,2022-11-10T18:00:00Z,rc,UGRD,0.8555029034614563
gep07,00,2022-11-09,042,2022-11-10T18:00:00Z,rc,VGRD,4.882985591888428
gep07,00,2022-11-09,042,2022-11-10T18:00:00Z,rc,APCP,0
gep07,00,2022-11-09,042,2022-11-10T18:00:00Z,rc,TCDC,6
gep07,00,2022-11-09,042,2022-11-10T18:00:00Z,rc,DSWRF,310
gep07,00,2022-11-09,042,2022-11-10T18:00:00Z,rc,DLWRF,353
gep07,00,2022-11-09,045,2022-11-10T21:00:00Z,rc,PRES,99416.734375
gep07,00,2022-11-09,045,2022-11-10T21:00:00Z,rc,TMP,24.056512451171898
gep07,00,2022-11-09,045,2022-11-10T21:00:00Z,rc,RH,69.36650848388672
gep07,00,2022-11-09,045,2022-11-10T21:00:00Z,rc,UGRD,0.6693554520606995
gep07,00,2022-11-09,045,2022-11-10T21:00:00Z,rc,VGRD,3.8051953315734863
gep07,00,2022-11-09,045,2022-11-10T21:00:00Z,rc,APCP,0.03999999910593033
gep07,00,2022-11-09,045,2022-11-10T21:00:00Z,rc,TCDC,96
gep07,00,2022-11-09,045,2022-11-10T21:00:00Z,rc,DSWRF,200
gep07,00,2022-11-09,045,2022-11-10T21:00:00Z,rc,DLWRF,422
gep07,00,2022-11-09,048,2022-11-11T00:00:00Z,rc,PRES,99300.953125
gep07,00,2022-11-09,048,2022-11-11T00:00:00Z,rc,TMP,22.350946044921898
gep07,00,2022-11-09,048,2022-11-11T00:00:00Z,rc,RH,76.8652572631836
