ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep01,00,2022-10-11,045,2022-10-12T21:00:00Z,rc,TCDC,34
gep01,00,2022-10-11,045,2022-10-12T21:00:00Z,rc,DSWRF,560
gep01,00,2022-10-11,045,2022-10-12T21:00:00Z,rc,DLWRF,436
gep01,00,2022-10-11,048,2022-10-13T00:00:00Z,rc,PRES,99484.3359375
gep01,00,2022-10-11,048,2022-10-13T00:00:00Z,rc,TMP,30.771081542968773
gep01,00,2022-10-11,048,2022-10-13T00:00:00Z,rc,RH,32.84629440307617
gep01,00,2022-10-11,048,2022-10-13T00:00:00Z,rc,UGRD,0.19362303614616394
gep01,00,2022-10-11,048,2022-10-13T00:00:00Z,rc,VGRD,3.399465322494507
gep01,00,2022-10-11,048,2022-10-13T00:00:00Z,rc,APCP,0
gep01,00,2022-10-11,048,2022-10-13T00:00:00Z,rc,TCDC,48
gep01,00,2022-10-11,048,2022-10-13T00:00:00Z,rc,DSWRF,336
gep01,00,2022-10-11,048,2022-10-13T00:00:00Z,rc,DLWRF,435.3253173828125
gep01,00,2022-10-11,051,2022-10-13T03:00:00Z,rc,PRES,99660.0390625
gep01,00,2022-10-11,051,2022-10-13T03:00:00Z,rc,TMP,25.694696044921898
gep01,00,2022-10-11,051,2022-10-13T03:00:00Z,rc,RH,42.34318542480469
gep01,00,2022-10-11,051,2022-10-13T03:00:00Z,rc,UGRD,2.4252049922943115
gep01,00,2022-10-11,051,2022-10-13T03:00:00Z,rc,VGRD,0.5119128227233887
gep01,00,2022-10-11,051,2022-10-13T03:00:00Z,rc,APCP,0
gep01,00,2022-10-11,051,2022-10-13T03:00:00Z,rc,TCDC,5
gep01,00,2022-10-11,051,2022-10-13T03:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,051,2022-10-13T03:00:00Z,rc,DLWRF,381
gep01,00,2022-10-11,054,2022-10-13T06:00:00Z,rc,PRES,99726.9140625
gep01,00,2022-10-11,054,2022-10-13T06:00:00Z,rc,TMP,23.425195312500023
gep01,00,2022-10-11,054,2022-10-13T06:00:00Z,rc,RH,42.66050338745117
gep01,00,2022-10-11,054,2022-10-13T06:00:00Z,rc,UGRD,0.7710473537445068
gep01,00,2022-10-11,054,2022-10-13T06:00:00Z,rc,VGRD,1.980922818183899
gep01,00,2022-10-11,054,2022-10-13T06:00:00Z,rc,APCP,0
gep01,00,2022-10-11,054,2022-10-13T06:00:00Z,rc,TCDC,3
gep01,00,2022-10-11,054,2022-10-13T06:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,054,2022-10-13T06:00:00Z,rc,DLWRF,374.5399169921875
gep01,00,2022-10-11,057,2022-10-13T09:00:00Z,rc,PRES,99710.578125
gep01,00,2022-10-11,057,2022-10-13T09:00:00Z,rc,TMP,21.830438232421898
gep01,00,2022-10-11,057,2022-10-13T09:00:00Z,rc,RH,55.9198112487793
gep01,00,2022-10-11,057,2022-10-13T09:00:00Z,rc,UGRD,1.4577977657318115
gep01,00,2022-10-11,057,2022-10-13T09:00:00Z,rc,VGRD,1.778603434562683
gep01,00,2022-10-11,057,2022-10-13T09:00:00Z,rc,APCP,0
gep01,00,2022-10-11,057,2022-10-13T09:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,057,2022-10-13T09:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,057,2022-10-13T09:00:00Z,rc,DLWRF,362
gep01,00,2022-10-11,060,2022-10-13T12:00:00Z,rc,PRES,99743.875
gep01,00,2022-10-11,060,2022-10-13T12:00:00Z,rc,TMP,19.632989501953148
gep01,00,2022-10-11,060,2022-10-13T12:00:00Z,rc,RH,79.12137603759766
gep01,00,2022-10-11,060,2022-10-13T12:00:00Z,rc,UGRD,0.38472166657447815
gep01,00,2022-10-11,060,2022-10-13T12:00:00Z,rc,VGRD,1.0200244188308716
gep01,00,2022-10-11,060,2022-10-13T12:00:00Z,rc,APCP,0
gep01,00,2022-10-11,060,2022-10-13T12:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,060,2022-10-13T12:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,060,2022-10-13T12:00:00Z,rc,DLWRF,359
gep01,00,2022-10-11,063,2022-10-13T15:00:00Z,rc,PRES,99812.8671875
gep01,00,2022-10-11,063,2022-10-13T15:00:00Z,rc,TMP,26.282312011718773
gep01,00,2022-10-11,063,2022-10-13T15:00:00Z,rc,RH,55.90009307861328
gep01,00,2022-10-11,063,2022-10-13T15:00:00Z,rc,UGRD,1.0147582292556763
gep01,00,2022-10-11,063,2022-10-13T15:00:00Z,rc,VGRD,0.8057275414466858
gep01,00,2022-10-11,063,2022-10-13T15:00:00Z,rc,APCP,0
gep01,00,2022-10-11,063,2022-10-13T15:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,063,2022-10-13T15:00:00Z,rc,DSWRF,170
gep01,00,2022-10-11,063,2022-10-13T15:00:00Z,rc,DLWRF,356
gep01,00,2022-10-11,066,2022-10-13T18:00:00Z,rc,PRES,99764.8671875
gep01,00,2022-10-11,066,2022-10-13T18:00:00Z,rc,TMP,33.46001586914065
gep01,00,2022-10-11,066,2022-10-13T18:00:00Z,rc,RH,30.129058837890625
gep01,00,2022-10-11,066,2022-10-13T18:00:00Z,rc,UGRD,1.8577001094818115
gep01,00,2022-10-11,066,2022-10-13T18:00:00Z,rc,VGRD,0.018593749031424522
gep01,00,2022-10-11,066,2022-10-13T18:00:00Z,rc,APCP,0
gep01,00,2022-10-11,066,2022-10-13T18:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,066,2022-10-13T18:00:00Z,rc,DSWRF,420
gep01,00,2022-10-11,066,2022-10-13T18:00:00Z,rc,DLWRF,376
gep01,00,2022-10-11,069,2022-10-13T21:00:00Z,rc,PRES,99514.9609375
gep01,00,2022-10-11,069,2022-10-13T21:00:00Z,rc,TMP,35.59719238281252
gep01,00,2022-10-11,069,2022-10-13T21:00:00Z,rc,RH,19.600543975830078
gep01,00,2022-10-11,069,2022-10-13T21:00:00Z,rc,UGRD,2.308850049972534
gep01,00,2022-10-11,069,2022-10-13T21:00:00Z,rc,VGRD,-1.5800243616104126
gep01,00,2022-10-11,069,2022-10-13T21:00:00Z,rc,APCP,0
gep01,00,2022-10-11,069,2022-10-13T21:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,069,2022-10-13T21:00:00Z,rc,DSWRF,700
gep01,00,2022-10-11,069,2022-10-13T21:00:00Z,rc,DLWRF,411.921142578125
gep01,00,2022-10-11,072,2022-10-14T00:00:00Z,rc,PRES,99518.2890625
gep01,00,2022-10-11,072,2022-10-14T00:00:00Z,rc,TMP,29.944055175781273
gep01,00,2022-10-11,072,2022-10-14T00:00:00Z,rc,RH,25.510622024536133
gep01,00,2022-10-11,072,2022-10-14T00:00:00Z,rc,UGRD,1.5305101871490479
gep01,00,2022-10-11,072,2022-10-14T00:00:00Z,rc,VGRD,-3.852304697036743
gep01,00,2022-10-11,072,2022-10-14T00:00:00Z,rc,APCP,0
gep01,00,2022-10-11,072,2022-10-14T00:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,072,2022-10-14T00:00:00Z,rc,DSWRF,468
gep01,00,2022-10-11,072,2022-10-14T00:00:00Z,rc,DLWRF,401
gep01,00,2022-10-11,075,2022-10-14T03:00:00Z,rc,PRES,99837.4375
gep01,00,2022-10-11,075,2022-10-14T03:00:00Z,rc,TMP,23.822717285156273
gep01,00,2022-10-11,075,2022-10-14T03:00:00Z,rc,RH,37.89169692993164
gep01,00,2022-10-11,075,2022-10-14T03:00:00Z,rc,UGRD,-1.7433031797409058
gep01,00,2022-10-11,075,2022-10-14T03:00:00Z,rc,VGRD,-3.8240063190460205
gep01,00,2022-10-11,075,2022-10-14T03:00:00Z,rc,APCP,0
gep01,00,2022-10-11,075,2022-10-14T03:00:00Z,rc,TCDC,4
gep01,00,2022-10-11,075,2022-10-14T03:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,075,2022-10-14T03:00:00Z,rc,DLWRF,359
gep01,00,2022-10-11,078,2022-10-14T06:00:00Z,rc,PRES,100044.375
gep01,00,2022-10-11,078,2022-10-14T06:00:00Z,rc,TMP,21.009149169921898
gep01,00,2022-10-11,078,2022-10-14T06:00:00Z,rc,RH,48.860618591308594
gep01,00,2022-10-11,078,2022-10-14T06:00:00Z,rc,UGRD,-3.1310887336730957
gep01,00,2022-10-11,078,2022-10-14T06:00:00Z,rc,VGRD,-5.338605880737305
gep01,00,2022-10-11,078,2022-10-14T06:00:00Z,rc,APCP,0
gep01,00,2022-10-11,078,2022-10-14T06:00:00Z,rc,TCDC,2
gep01,00,2022-10-11,078,2022-10-14T06:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,078,2022-10-14T06:00:00Z,rc,DLWRF,352.05584716796875
gep01,00,2022-10-11,081,2022-10-14T09:00:00Z,rc,PRES,100087.9375
gep01,00,2022-10-11,081,2022-10-14T09:00:00Z,rc,TMP,18.227014160156273
gep01,00,2022-10-11,081,2022-10-14T09:00:00Z,rc,RH,34.536102294921875
gep01,00,2022-10-11,081,2022-10-14T09:00:00Z,rc,UGRD,-3.2705540657043457
gep01,00,2022-10-11,081,2022-10-14T09:00:00Z,rc,VGRD,-5.087568283081055
gep01,00,2022-10-11,081,2022-10-14T09:00:00Z,rc,APCP,0
gep01,00,2022-10-11,081,2022-10-14T09:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,081,2022-10-14T09:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,081,2022-10-14T09:00:00Z,rc,DLWRF,333.2703857421875
gep01,00,2022-10-11,084,2022-10-14T12:00:00Z,rc,PRES,100257.5703125
gep01,00,2022-10-11,084,2022-10-14T12:00:00Z,rc,TMP,15.664819335937523
gep01,00,2022-10-11,084,2022-10-14T12:00:00Z,rc,RH,37.346439361572266
gep01,00,2022-10-11,084,2022-10-14T12:00:00Z,rc,UGRD,-2.848378896713257
gep01,00,2022-10-11,084,2022-10-14T12:00:00Z,rc,VGRD,-2.1709349155426025
gep01,00,2022-10-11,084,2022-10-14T12:00:00Z,rc,APCP,0
gep01,00,2022-10-11,084,2022-10-14T12:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,084,2022-10-14T12:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,084,2022-10-14T12:00:00Z,rc,DLWRF,323
gep01,00,2022-10-11,087,2022-10-14T15:00:00Z,rc,PRES,100416.8671875
gep01,00,2022-10-11,087,2022-10-14T15:00:00Z,rc,TMP,22.575036621093773
gep01,00,2022-10-11,087,2022-10-14T15:00:00Z,rc,RH,22.978559494018555
gep01,00,2022-10-11,087,2022-10-14T15:00:00Z,rc,UGRD,-3.9891135692596436
gep01,00,2022-10-11,087,2022-10-14T15:00:00Z,rc,VGRD,-1.9523900747299194
gep01,00,2022-10-11,087,2022-10-14T15:00:00Z,rc,APCP,0
gep01,00,2022-10-11,087,2022-10-14T15:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,087,2022-10-14T15:00:00Z,rc,DSWRF,180
gep01,00,2022-10-11,087,2022-10-14T15:00:00Z,rc,DLWRF,306
gep01,00,2022-10-11,090,2022-10-14T18:00:00Z,rc,PRES,100305.953125
gep01,00,2022-10-11,090,2022-10-14T18:00:00Z,rc,TMP,30.247796630859398
gep01,00,2022-10-11,090,2022-10-14T18:00:00Z,rc,RH,13.38791561126709
gep01,00,2022-10-11,090,2022-10-14T18:00:00Z,rc,UGRD,-3.5245628356933594
gep01,00,2022-10-11,090,2022-10-14T18:00:00Z,rc,VGRD,-4.087263107299805
gep01,00,2022-10-11,090,2022-10-14T18:00:00Z,rc,APCP,0
gep01,00,2022-10-11,090,2022-10-14T18:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,090,2022-10-14T18:00:00Z,rc,DSWRF,430
gep01,00,2022-10-11,090,2022-10-14T18:00:00Z,rc,DLWRF,321
gep01,00,2022-10-11,093,2022-10-14T21:00:00Z,rc,PRES,100083.0078125
gep01,00,2022-10-11,093,2022-10-14T21:00:00Z,rc,TMP,30.714349365234398
gep01,00,2022-10-11,093,2022-10-14T21:00:00Z,rc,RH,13.232072830200195
gep01,00,2022-10-11,093,2022-10-14T21:00:00Z,rc,UGRD,-2.8456714153289795
gep01,00,2022-10-11,093,2022-10-14T21:00:00Z,rc,VGRD,-5.22122049331665
gep01,00,2022-10-11,093,2022-10-14T21:00:00Z,rc,APCP,0
gep01,00,2022-10-11,093,2022-10-14T21:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,093,2022-10-14T21:00:00Z,rc,DSWRF,710
gep01,00,2022-10-11,093,2022-10-14T21:00:00Z,rc,DLWRF,350.190673828125
gep01,00,2022-10-11,096,2022-10-15T00:00:00Z,rc,PRES,100127.5703125
gep01,00,2022-10-11,096,2022-10-15T00:00:00Z,rc,TMP,23.697076416015648
gep01,00,2022-10-11,096,2022-10-15T00:00:00Z,rc,RH,20.572643280029297
gep01,00,2022-10-11,096,2022-10-15T00:00:00Z,rc,UGRD,-2.715930223464966
gep01,00,2022-10-11,096,2022-10-15T00:00:00Z,rc,VGRD,-2.516530752182007
gep01,00,2022-10-11,096,2022-10-15T00:00:00Z,rc,APCP,0
gep01,00,2022-10-11,096,2022-10-15T00:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,096,2022-10-15T00:00:00Z,rc,DSWRF,478
gep01,00,2022-10-11,096,2022-10-15T00:00:00Z,rc,DLWRF,345
gep01,00,2022-10-11,099,2022-10-15T03:00:00Z,rc,PRES,100239.890625
gep01,00,2022-10-11,099,2022-10-15T03:00:00Z,rc,TMP,18.480157470703148
gep01,00,2022-10-11,099,2022-10-15T03:00:00Z,rc,RH,28.5079345703125
gep01,00,2022-10-11,099,2022-10-15T03:00:00Z,rc,UGRD,-2.8468894958496094
gep01,00,2022-10-11,099,2022-10-15T03:00:00Z,rc,VGRD,-1.0973730087280273
gep01,00,2022-10-11,099,2022-10-15T03:00:00Z,rc,APCP,0
gep01,00,2022-10-11,099,2022-10-15T03:00:00Z,rc,TCDC,0
gep01,00,2022-10-11,099,2022-10-15T03:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,099,2022-10-15T03:00:00Z,rc,DLWRF,319.190673828125
gep01,00,2022-10-11,102,2022-10-15T06:00:00Z,rc,PRES,100200.4296875
gep01,00,2022-10-11,102,2022-10-15T06:00:00Z,rc,TMP,16.385369873046898
gep01,00,2022-10-11,102,2022-10-15T06:00:00Z,rc,RH,31.853368759155273
gep01,00,2022-10-11,102,2022-10-15T06:00:00Z,rc,UGRD,-2.2501611709594727
gep01,00,2022-10-11,102,2022-10-15T06:00:00Z,rc,VGRD,0.23802977800369263
gep01,00,2022-10-11,102,2022-10-15T06:00:00Z,rc,APCP,0
gep01,00,2022-10-11,102,2022-10-15T06:00:00Z,rc,TCDC,37
gep01,00,2022-10-11,102,2022-10-15T06:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,102,2022-10-15T06:00:00Z,rc,DLWRF,318.190673828125
gep01,00,2022-10-11,105,2022-10-15T09:00:00Z,rc,PRES,100141.0546875
gep01,00,2022-10-11,105,2022-10-15T09:00:00Z,rc,TMP,14.492120361328148
gep01,00,2022-10-11,105,2022-10-15T09:00:00Z,rc,RH,35.541847229003906
gep01,00,2022-10-11,105,2022-10-15T09:00:00Z,rc,UGRD,-1.853920817375183
gep01,00,2022-10-11,105,2022-10-15T09:00:00Z,rc,VGRD,1.1437304019927979
gep01,00,2022-10-11,105,2022-10-15T09:00:00Z,rc,APCP,0
gep01,00,2022-10-11,105,2022-10-15T09:00:00Z,rc,TCDC,76
gep01,00,2022-10-11,105,2022-10-15T09:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,105,2022-10-15T09:00:00Z,rc,DLWRF,310
gep01,00,2022-10-11,108,2022-10-15T12:00:00Z,rc,PRES,100176.4921875
gep01,00,2022-10-11,108,2022-10-15T12:00:00Z,rc,TMP,13.299005126953148
gep01,00,2022-10-11,108,2022-10-15T12:00:00Z,rc,RH,39.40203857421875
gep01,00,2022-10-11,108,2022-10-15T12:00:00Z,rc,UGRD,-0.7491455078125
gep01,00,2022-10-11,108,2022-10-15T12:00:00Z,rc,VGRD,2.2987499237060547
gep01,00,2022-10-11,108,2022-10-15T12:00:00Z,rc,APCP,0
gep01,00,2022-10-11,108,2022-10-15T12:00:00Z,rc,TCDC,70
gep01,00,2022-10-11,108,2022-10-15T12:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,108,2022-10-15T12:00:00Z,rc,DLWRF,306
gep01,00,2022-10-11,111,2022-10-15T15:00:00Z,rc,PRES,100261.1796875
gep01,00,2022-10-11,111,2022-10-15T15:00:00Z,rc,TMP,21.517449951171898
gep01,00,2022-10-11,111,2022-10-15T15:00:00Z,rc,RH,26.402664184570313
gep01,00,2022-10-11,111,2022-10-15T15:00:00Z,rc,UGRD,-1.2635985612869263
gep01,00,2022-10-11,111,2022-10-15T15:00:00Z,rc,VGRD,2.8736255168914795
gep01,00,2022-10-11,111,2022-10-15T15:00:00Z,rc,APCP,0
gep01,00,2022-10-11,111,2022-10-15T15:00:00Z,rc,TCDC,38
gep01,00,2022-10-11,111,2022-10-15T15:00:00Z,rc,DSWRF,170
gep01,00,2022-10-11,111,2022-10-15T15:00:00Z,rc,DLWRF,306
gep01,00,2022-10-11,114,2022-10-15T18:00:00Z,rc,PRES,100050.828125
gep01,00,2022-10-11,114,2022-10-15T18:00:00Z,rc,TMP,30.817498779296898
gep01,00,2022-10-11,114,2022-10-15T18:00:00Z,rc,RH,27.378982543945313
gep01,00,2022-10-11,114,2022-10-15T18:00:00Z,rc,UGRD,1.198159098625183
gep01,00,2022-10-11,114,2022-10-15T18:00:00Z,rc,VGRD,3.9633984565734863
gep01,00,2022-10-11,114,2022-10-15T18:00:00Z,rc,APCP,0
gep01,00,2022-10-11,114,2022-10-15T18:00:00Z,rc,TCDC,45
gep01,00,2022-10-11,114,2022-10-15T18:00:00Z,rc,DSWRF,410
gep01,00,2022-10-11,114,2022-10-15T18:00:00Z,rc,DLWRF,330
gep01,00,2022-10-11,117,2022-10-15T21:00:00Z,rc,PRES,99695.3125
gep01,00,2022-10-11,117,2022-10-15T21:00:00Z,rc,TMP,34.0157409667969
gep01,00,2022-10-11,117,2022-10-15T21:00:00Z,rc,RH,20.25748634338379
gep01,00,2022-10-11,117,2022-10-15T21:00:00Z,rc,UGRD,2.286445379257202
gep01,00,2022-10-11,117,2022-10-15T21:00:00Z,rc,VGRD,3.0532689094543457
gep01,00,2022-10-11,117,2022-10-15T21:00:00Z,rc,APCP,0
gep01,00,2022-10-11,117,2022-10-15T21:00:00Z,rc,TCDC,75
gep01,00,2022-10-11,117,2022-10-15T21:00:00Z,rc,DSWRF,630
gep01,00,2022-10-11,117,2022-10-15T21:00:00Z,rc,DLWRF,396
gep01,00,2022-10-11,120,2022-10-16T00:00:00Z,rc,PRES,99642.4921875
gep01,00,2022-10-11,120,2022-10-16T00:00:00Z,rc,TMP,28.776483154296898
gep01,00,2022-10-11,120,2022-10-16T00:00:00Z,rc,RH,26.791894912719727
gep01,00,2022-10-11,120,2022-10-16T00:00:00Z,rc,UGRD,-0.5313818454742432
gep01,00,2022-10-11,120,2022-10-16T00:00:00Z,rc,VGRD,2.213190793991089
gep01,00,2022-10-11,120,2022-10-16T00:00:00Z,rc,APCP,0
gep01,00,2022-10-11,120,2022-10-16T00:00:00Z,rc,TCDC,87
gep01,00,2022-10-11,120,2022-10-16T00:00:00Z,rc,DSWRF,411
gep01,00,2022-10-11,120,2022-10-16T00:00:00Z,rc,DLWRF,394.139892578125
gep01,00,2022-10-11,123,2022-10-16T03:00:00Z,rc,PRES,99768.171875
gep01,00,2022-10-11,123,2022-10-16T03:00:00Z,rc,TMP,24.768914794921898
gep01,00,2022-10-11,123,2022-10-16T03:00:00Z,rc,RH,31.910598754882813
gep01,00,2022-10-11,123,2022-10-16T03:00:00Z,rc,UGRD,-2.70074462890625
gep01,00,2022-10-11,123,2022-10-16T03:00:00Z,rc,VGRD,5.524328708648682
gep01,00,2022-10-11,123,2022-10-16T03:00:00Z,rc,APCP,0
gep01,00,2022-10-11,123,2022-10-16T03:00:00Z,rc,TCDC,68
gep01,00,2022-10-11,123,2022-10-16T03:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,123,2022-10-16T03:00:00Z,rc,DLWRF,366
gep01,00,2022-10-11,126,2022-10-16T06:00:00Z,rc,PRES,99858
gep01,00,2022-10-11,126,2022-10-16T06:00:00Z,rc,TMP,22.870385742187523
gep01,00,2022-10-11,126,2022-10-16T06:00:00Z,rc,RH,44.6090087890625
gep01,00,2022-10-11,126,2022-10-16T06:00:00Z,rc,UGRD,0.9750415086746216
gep01,00,2022-10-11,126,2022-10-16T06:00:00Z,rc,VGRD,6.818837642669678
gep01,00,2022-10-11,126,2022-10-16T06:00:00Z,rc,APCP,0
gep01,00,2022-10-11,126,2022-10-16T06:00:00Z,rc,TCDC,35
gep01,00,2022-10-11,126,2022-10-16T06:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,126,2022-10-16T06:00:00Z,rc,DLWRF,361
gep01,00,2022-10-11,129,2022-10-16T09:00:00Z,rc,PRES,99859.3125
gep01,00,2022-10-11,129,2022-10-16T09:00:00Z,rc,TMP,20.383966064453148
gep01,00,2022-10-11,129,2022-10-16T09:00:00Z,rc,RH,60.330665588378906
gep01,00,2022-10-11,129,2022-10-16T09:00:00Z,rc,UGRD,1.9806346893310547
gep01,00,2022-10-11,129,2022-10-16T09:00:00Z,rc,VGRD,5.599951267242432
gep01,00,2022-10-11,129,2022-10-16T09:00:00Z,rc,APCP,0.30000001192092896
gep01,00,2022-10-11,129,2022-10-16T09:00:00Z,rc,TCDC,89
gep01,00,2022-10-11,129,2022-10-16T09:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,129,2022-10-16T09:00:00Z,rc,DLWRF,363
gep01,00,2022-10-11,132,2022-10-16T12:00:00Z,rc,PRES,99994.6640625
gep01,00,2022-10-11,132,2022-10-16T12:00:00Z,rc,TMP,19.150079345703148
gep01,00,2022-10-11,132,2022-10-16T12:00:00Z,rc,RH,84.16088104248047
gep01,00,2022-10-11,132,2022-10-16T12:00:00Z,rc,UGRD,1.833471655845642
gep01,00,2022-10-11,132,2022-10-16T12:00:00Z,rc,VGRD,4.222826957702637
gep01,00,2022-10-11,132,2022-10-16T12:00:00Z,rc,APCP,0.30000001192092896
gep01,00,2022-10-11,132,2022-10-16T12:00:00Z,rc,TCDC,74
gep01,00,2022-10-11,132,2022-10-16T12:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,132,2022-10-16T12:00:00Z,rc,DLWRF,360
gep01,00,2022-10-11,135,2022-10-16T15:00:00Z,rc,PRES,100194.3515625
gep01,00,2022-10-11,135,2022-10-16T15:00:00Z,rc,TMP,23.757897949218773
gep01,00,2022-10-11,135,2022-10-16T15:00:00Z,rc,RH,72.61534881591797
gep01,00,2022-10-11,135,2022-10-16T15:00:00Z,rc,UGRD,3.7869725227355957
gep01,00,2022-10-11,135,2022-10-16T15:00:00Z,rc,VGRD,1.4315283298492432
gep01,00,2022-10-11,135,2022-10-16T15:00:00Z,rc,APCP,0
gep01,00,2022-10-11,135,2022-10-16T15:00:00Z,rc,TCDC,59
gep01,00,2022-10-11,135,2022-10-16T15:00:00Z,rc,DSWRF,100
gep01,00,2022-10-11,135,2022-10-16T15:00:00Z,rc,DLWRF,374
gep01,00,2022-10-11,138,2022-10-16T18:00:00Z,rc,PRES,100105.125
gep01,00,2022-10-11,138,2022-10-16T18:00:00Z,rc,TMP,30.108056640625023
gep01,00,2022-10-11,138,2022-10-16T18:00:00Z,rc,RH,42.59880065917969
gep01,00,2022-10-11,138,2022-10-16T18:00:00Z,rc,UGRD,3.76824951171875
gep01,00,2022-10-11,138,2022-10-16T18:00:00Z,rc,VGRD,-0.30810546875
gep01,00,2022-10-11,138,2022-10-16T18:00:00Z,rc,APCP,0
gep01,00,2022-10-11,138,2022-10-16T18:00:00Z,rc,TCDC,76
gep01,00,2022-10-11,138,2022-10-16T18:00:00Z,rc,DSWRF,200
gep01,00,2022-10-11,138,2022-10-16T18:00:00Z,rc,DLWRF,398
gep01,00,2022-10-11,141,2022-10-16T21:00:00Z,rc,PRES,99801.0390625
gep01,00,2022-10-11,141,2022-10-16T21:00:00Z,rc,TMP,34.31035766601565
gep01,00,2022-10-11,141,2022-10-16T21:00:00Z,rc,RH,28.738554000854492
gep01,00,2022-10-11,141,2022-10-16T21:00:00Z,rc,UGRD,3.210329532623291
gep01,00,2022-10-11,141,2022-10-16T21:00:00Z,rc,VGRD,-1.7868603467941284
gep01,00,2022-10-11,141,2022-10-16T21:00:00Z,rc,APCP,0
gep01,00,2022-10-11,141,2022-10-16T21:00:00Z,rc,TCDC,60
gep01,00,2022-10-11,141,2022-10-16T21:00:00Z,rc,DSWRF,560
gep01,00,2022-10-11,141,2022-10-16T21:00:00Z,rc,DLWRF,424.078857421875
gep01,00,2022-10-11,144,2022-10-17T00:00:00Z,rc,PRES,99958.7734375
gep01,00,2022-10-11,144,2022-10-17T00:00:00Z,rc,TMP,25.842126464843773
gep01,00,2022-10-11,144,2022-10-17T00:00:00Z,rc,RH,49.174346923828125
gep01,00,2022-10-11,144,2022-10-17T00:00:00Z,rc,UGRD,1.0092211961746216
gep01,00,2022-10-11,144,2022-10-17T00:00:00Z,rc,VGRD,-4.379936218261719
gep01,00,2022-10-11,144,2022-10-17T00:00:00Z,rc,APCP,1
gep01,00,2022-10-11,144,2022-10-17T00:00:00Z,rc,TCDC,71
gep01,00,2022-10-11,144,2022-10-17T00:00:00Z,rc,DSWRF,327
gep01,00,2022-10-11,144,2022-10-17T00:00:00Z,rc,DLWRF,425
gep01,00,2022-10-11,147,2022-10-17T03:00:00Z,rc,PRES,100284.1171875
gep01,00,2022-10-11,147,2022-10-17T03:00:00Z,rc,TMP,21.087365722656273
gep01,00,2022-10-11,147,2022-10-17T03:00:00Z,rc,RH,52.20564651489258
gep01,00,2022-10-11,147,2022-10-17T03:00:00Z,rc,UGRD,-1.6937328577041626
gep01,00,2022-10-11,147,2022-10-17T03:00:00Z,rc,VGRD,-4.894108772277832
gep01,00,2022-10-11,147,2022-10-17T03:00:00Z,rc,APCP,0.10000000149011612
gep01,00,2022-10-11,147,2022-10-17T03:00:00Z,rc,TCDC,4
gep01,00,2022-10-11,147,2022-10-17T03:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,147,2022-10-17T03:00:00Z,rc,DLWRF,359
gep01,00,2022-10-11,150,2022-10-17T06:00:00Z,rc,PRES,100451.5
gep01,00,2022-10-11,150,2022-10-17T06:00:00Z,rc,TMP,18.871850585937523
gep01,00,2022-10-11,150,2022-10-17T06:00:00Z,rc,RH,88.3783950805664
gep01,00,2022-10-11,150,2022-10-17T06:00:00Z,rc,UGRD,-3.8745384216308594
gep01,00,2022-10-11,150,2022-10-17T06:00:00Z,rc,VGRD,-3.069084405899048
gep01,00,2022-10-11,150,2022-10-17T06:00:00Z,rc,APCP,0.10000000149011612
gep01,00,2022-10-11,150,2022-10-17T06:00:00Z,rc,TCDC,15
gep01,00,2022-10-11,150,2022-10-17T06:00:00Z,rc,DSWRF,0
gep01,00,2022-10-11,150,2022-10-17T06:00:00Z,rc,DLWRF,354
gep01,00,2022-10-11,153,2022-10-17T09:00:00Z,rc,PRES,100549.703125
gep01,00,2022-10-11,153,2022-10-17T09:00:00Z,rc,TMP,15.843164062500023
gep01,00,2022-10-11,153,2022-10-17T09:00:00Z,rc,RH,94.02154541015625
gep01,00,2022-10-11,153,2022-10-17T09:00:00Z,rc,UGRD,-2.683032274246216
