ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-11-10,012,2022-11-10T12:00:00Z,rc,PRES,99868.828125
gec00,00,2022-11-10,012,2022-11-10T12:00:00Z,rc,TMP,17.443780517578148
gec00,00,2022-11-10,012,2022-11-10T12:00:00Z,rc,RH,94.42106628417969
gec00,00,2022-11-10,012,2022-11-10T12:00:00Z,rc,UGRD,-1.1361792087554932
gec00,00,2022-11-10,012,2022-11-10T12:00:00Z,rc,VGRD,3.1452832221984863
gec00,00,2022-11-10,012,2022-11-10T12:00:00Z,rc,APCP,0
gec00,00,2022-11-10,012,2022-11-10T12:00:00Z,rc,TCDC,0
gec00,00,2022-11-10,012,2022-11-10T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,012,2022-11-10T12:00:00Z,rc,DLWRF,345
gec00,00,2022-11-10,015,2022-11-10T15:00:00Z,rc,PRES,99937.78125
gec00,00,2022-11-10,015,2022-11-10T15:00:00Z,rc,TMP,21.003930664062523
gec00,00,2022-11-10,015,2022-11-10T15:00:00Z,rc,RH,82.91655731201172
gec00,00,2022-11-10,015,2022-11-10T15:00:00Z,rc,UGRD,-1.0848950147628784
gec00,00,2022-11-10,015,2022-11-10T15:00:00Z,rc,VGRD,5.343007564544678
gec00,00,2022-11-10,015,2022-11-10T15:00:00Z,rc,APCP,0
gec00,00,2022-11-10,015,2022-11-10T15:00:00Z,rc,TCDC,5
gec00,00,2022-11-10,015,2022-11-10T15:00:00Z,rc,DSWRF,110
gec00,00,2022-11-10,015,2022-11-10T15:00:00Z,rc,DLWRF,342
gec00,00,2022-11-10,018,2022-11-10T18:00:00Z,rc,PRES,99766.375
gec00,00,2022-11-10,018,2022-11-10T18:00:00Z,rc,TMP,25.641198730468773
gec00,00,2022-11-10,018,2022-11-10T18:00:00Z,rc,RH,62.8555793762207
gec00,00,2022-11-10,018,2022-11-10T18:00:00Z,rc,UGRD,1.0963793992996216
gec00,00,2022-11-10,018,2022-11-10T18:00:00Z,rc,VGRD,4.829777717590332
gec00,00,2022-11-10,018,2022-11-10T18:00:00Z,rc,APCP,0
gec00,00,2022-11-10,018,2022-11-10T18:00:00Z,rc,TCDC,8
gec00,00,2022-11-10,018,2022-11-10T18:00:00Z,rc,DSWRF,320
gec00,00,2022-11-10,018,2022-11-10T18:00:00Z,rc,DLWRF,355
gec00,00,2022-11-10,021,2022-11-10T21:00:00Z,rc,PRES,99500.234375
gec00,00,2022-11-10,021,2022-11-10T21:00:00Z,rc,TMP,26.031427001953148
gec00,00,2022-11-10,021,2022-11-10T21:00:00Z,rc,RH,61.896278381347656
gec00,00,2022-11-10,021,2022-11-10T21:00:00Z,rc,UGRD,1.103920817375183
gec00,00,2022-11-10,021,2022-11-10T21:00:00Z,rc,VGRD,3.3362059593200684
gec00,00,2022-11-10,021,2022-11-10T21:00:00Z,rc,APCP,0.14000000059604645
gec00,00,2022-11-10,021,2022-11-10T21:00:00Z,rc,TCDC,62
gec00,00,2022-11-10,021,2022-11-10T21:00:00Z,rc,DSWRF,420
gec00,00,2022-11-10,021,2022-11-10T21:00:00Z,rc,DLWRF,408
gec00,00,2022-11-10,024,2022-11-11T00:00:00Z,rc,PRES,99368.3125
gec00,00,2022-11-10,024,2022-11-11T00:00:00Z,rc,TMP,22.828973388671898
gec00,00,2022-11-10,024,2022-11-11T00:00:00Z,rc,RH,74.384521484375
gec00,00,2022-11-10,024,2022-11-11T00:00:00Z,rc,UGRD,-1.008461833000183
gec00,00,2022-11-10,024,2022-11-11T00:00:00Z,rc,VGRD,1.9967724084854126
gec00,00,2022-11-10,024,2022-11-11T00:00:00Z,rc,APCP,0.3199999928474426
gec00,00,2022-11-10,024,2022-11-11T00:00:00Z,rc,TCDC,46
gec00,00,2022-11-10,024,2022-11-11T00:00:00Z,rc,DSWRF,273
gec00,00,2022-11-10,024,2022-11-11T00:00:00Z,rc,DLWRF,400.60430908203125
gec00,00,2022-11-10,027,2022-11-11T03:00:00Z,rc,PRES,99409.6015625
gec00,00,2022-11-10,027,2022-11-11T03:00:00Z,rc,TMP,21.932824707031273
gec00,00,2022-11-10,027,2022-11-11T03:00:00Z,rc,RH,73.45068359375
gec00,00,2022-11-10,027,2022-11-11T03:00:00Z,rc,UGRD,-1.62286376953125
gec00,00,2022-11-10,027,2022-11-11T03:00:00Z,rc,VGRD,3.0311694145202637
gec00,00,2022-11-10,027,2022-11-11T03:00:00Z,rc,APCP,0.11999999731779099
gec00,00,2022-11-10,027,2022-11-11T03:00:00Z,rc,TCDC,78
gec00,00,2022-11-10,027,2022-11-11T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,027,2022-11-11T03:00:00Z,rc,DLWRF,405
gec00,00,2022-11-10,030,2022-11-11T06:00:00Z,rc,PRES,99340.203125
gec00,00,2022-11-10,030,2022-11-11T06:00:00Z,rc,TMP,21.169244384765648
gec00,00,2022-11-10,030,2022-11-11T06:00:00Z,rc,RH,73.01261901855469
gec00,00,2022-11-10,030,2022-11-11T06:00:00Z,rc,UGRD,-1.3099365234375
gec00,00,2022-11-10,030,2022-11-11T06:00:00Z,rc,VGRD,3.863720655441284
gec00,00,2022-11-10,030,2022-11-11T06:00:00Z,rc,APCP,0.17999999225139618
gec00,00,2022-11-10,030,2022-11-11T06:00:00Z,rc,TCDC,81
gec00,00,2022-11-10,030,2022-11-11T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,030,2022-11-11T06:00:00Z,rc,DLWRF,405
gec00,00,2022-11-10,033,2022-11-11T09:00:00Z,rc,PRES,99236.7734375
gec00,00,2022-11-10,033,2022-11-11T09:00:00Z,rc,TMP,20.120721435546898
gec00,00,2022-11-10,033,2022-11-11T09:00:00Z,rc,RH,80.6396713256836
gec00,00,2022-11-10,033,2022-11-11T09:00:00Z,rc,UGRD,-0.21095946431159973
gec00,00,2022-11-10,033,2022-11-11T09:00:00Z,rc,VGRD,3.748908519744873
gec00,00,2022-11-10,033,2022-11-11T09:00:00Z,rc,APCP,0.6899999976158142
gec00,00,2022-11-10,033,2022-11-11T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-10,033,2022-11-11T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,033,2022-11-11T09:00:00Z,rc,DLWRF,397.6746826171875
gec00,00,2022-11-10,036,2022-11-11T12:00:00Z,rc,PRES,99334.625
gec00,00,2022-11-10,036,2022-11-11T12:00:00Z,rc,TMP,18.346490478515648
gec00,00,2022-11-10,036,2022-11-11T12:00:00Z,rc,RH,96.70507049560547
gec00,00,2022-11-10,036,2022-11-11T12:00:00Z,rc,UGRD,1.2367504835128784
gec00,00,2022-11-10,036,2022-11-11T12:00:00Z,rc,VGRD,0.005087890662252903
gec00,00,2022-11-10,036,2022-11-11T12:00:00Z,rc,APCP,5.099999904632568
gec00,00,2022-11-10,036,2022-11-11T12:00:00Z,rc,TCDC,93
gec00,00,2022-11-10,036,2022-11-11T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,036,2022-11-11T12:00:00Z,rc,DLWRF,382
gec00,00,2022-11-10,039,2022-11-11T15:00:00Z,rc,PRES,99583.8828125
gec00,00,2022-11-10,039,2022-11-11T15:00:00Z,rc,TMP,17.081628417968773
gec00,00,2022-11-10,039,2022-11-11T15:00:00Z,rc,RH,90.87409973144531
gec00,00,2022-11-10,039,2022-11-11T15:00:00Z,rc,UGRD,-0.16237425804138184
gec00,00,2022-11-10,039,2022-11-11T15:00:00Z,rc,VGRD,-6.849316120147705
gec00,00,2022-11-10,039,2022-11-11T15:00:00Z,rc,APCP,3.2100000381469727
gec00,00,2022-11-10,039,2022-11-11T15:00:00Z,rc,TCDC,95
gec00,00,2022-11-10,039,2022-11-11T15:00:00Z,rc,DSWRF,40
gec00,00,2022-11-10,039,2022-11-11T15:00:00Z,rc,DLWRF,378
gec00,00,2022-11-10,042,2022-11-11T18:00:00Z,rc,PRES,99696.2265625
gec00,00,2022-11-10,042,2022-11-11T18:00:00Z,rc,TMP,12.115075683593773
gec00,00,2022-11-10,042,2022-11-11T18:00:00Z,rc,RH,87.35211181640625
gec00,00,2022-11-10,042,2022-11-11T18:00:00Z,rc,UGRD,1.0617858171463013
gec00,00,2022-11-10,042,2022-11-11T18:00:00Z,rc,VGRD,-8.45949649810791
gec00,00,2022-11-10,042,2022-11-11T18:00:00Z,rc,APCP,7.900000095367432
gec00,00,2022-11-10,042,2022-11-11T18:00:00Z,rc,TCDC,97
gec00,00,2022-11-10,042,2022-11-11T18:00:00Z,rc,DSWRF,50
gec00,00,2022-11-10,042,2022-11-11T18:00:00Z,rc,DLWRF,380
gec00,00,2022-11-10,045,2022-11-11T21:00:00Z,rc,PRES,99812.6171875
gec00,00,2022-11-10,045,2022-11-11T21:00:00Z,rc,TMP,10.869409179687523
gec00,00,2022-11-10,045,2022-11-11T21:00:00Z,rc,RH,78.12279510498047
gec00,00,2022-11-10,045,2022-11-11T21:00:00Z,rc,UGRD,0.744616687297821
gec00,00,2022-11-10,045,2022-11-11T21:00:00Z,rc,VGRD,-9.203483581542969
gec00,00,2022-11-10,045,2022-11-11T21:00:00Z,rc,APCP,4.159999847412109
gec00,00,2022-11-10,045,2022-11-11T21:00:00Z,rc,TCDC,100
gec00,00,2022-11-10,045,2022-11-11T21:00:00Z,rc,DSWRF,50
gec00,00,2022-11-10,045,2022-11-11T21:00:00Z,rc,DLWRF,363
gec00,00,2022-11-10,048,2022-11-12T00:00:00Z,rc,PRES,100043.625
gec00,00,2022-11-10,048,2022-11-12T00:00:00Z,rc,TMP,9.227014160156273
gec00,00,2022-11-10,048,2022-11-12T00:00:00Z,rc,RH,64.40736389160156
gec00,00,2022-11-10,048,2022-11-12T00:00:00Z,rc,UGRD,0.1798144429922104
gec00,00,2022-11-10,048,2022-11-12T00:00:00Z,rc,VGRD,-7.158649921417236
gec00,00,2022-11-10,048,2022-11-12T00:00:00Z,rc,APCP,4.200000286102295
gec00,00,2022-11-10,048,2022-11-12T00:00:00Z,rc,TCDC,98
gec00,00,2022-11-10,048,2022-11-12T00:00:00Z,rc,DSWRF,53
gec00,00,2022-11-10,048,2022-11-12T00:00:00Z,rc,DLWRF,356.3253173828125
gec00,00,2022-11-10,051,2022-11-12T03:00:00Z,rc,PRES,100344.25
gec00,00,2022-11-10,051,2022-11-12T03:00:00Z,rc,TMP,8.399987792968773
gec00,00,2022-11-10,051,2022-11-12T03:00:00Z,rc,RH,55.51768112182617
gec00,00,2022-11-10,051,2022-11-12T03:00:00Z,rc,UGRD,-0.506817638874054
gec00,00,2022-11-10,051,2022-11-12T03:00:00Z,rc,VGRD,-6.617836952209473
gec00,00,2022-11-10,051,2022-11-12T03:00:00Z,rc,APCP,0
gec00,00,2022-11-10,051,2022-11-12T03:00:00Z,rc,TCDC,92
gec00,00,2022-11-10,051,2022-11-12T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,051,2022-11-12T03:00:00Z,rc,DLWRF,329
gec00,00,2022-11-10,054,2022-11-12T06:00:00Z,rc,PRES,100459.515625
gec00,00,2022-11-10,054,2022-11-12T06:00:00Z,rc,TMP,6.727990722656273
gec00,00,2022-11-10,054,2022-11-12T06:00:00Z,rc,RH,52.284664154052734
gec00,00,2022-11-10,054,2022-11-12T06:00:00Z,rc,UGRD,3.0517578125e-4
gec00,00,2022-11-10,054,2022-11-12T06:00:00Z,rc,VGRD,-6.692519187927246
gec00,00,2022-11-10,054,2022-11-12T06:00:00Z,rc,APCP,0
gec00,00,2022-11-10,054,2022-11-12T06:00:00Z,rc,TCDC,60
gec00,00,2022-11-10,054,2022-11-12T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,054,2022-11-12T06:00:00Z,rc,DLWRF,304
gec00,00,2022-11-10,057,2022-11-12T09:00:00Z,rc,PRES,100548.8359375
gec00,00,2022-11-10,057,2022-11-12T09:00:00Z,rc,TMP,5.249047851562523
gec00,00,2022-11-10,057,2022-11-12T09:00:00Z,rc,RH,52.3824462890625
gec00,00,2022-11-10,057,2022-11-12T09:00:00Z,rc,UGRD,-0.5155712962150574
gec00,00,2022-11-10,057,2022-11-12T09:00:00Z,rc,VGRD,-6.973793983459473
gec00,00,2022-11-10,057,2022-11-12T09:00:00Z,rc,APCP,0
gec00,00,2022-11-10,057,2022-11-12T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-10,057,2022-11-12T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,057,2022-11-12T09:00:00Z,rc,DLWRF,257
gec00,00,2022-11-10,060,2022-11-12T12:00:00Z,rc,PRES,100719.90625
gec00,00,2022-11-10,060,2022-11-12T12:00:00Z,rc,TMP,4.007623291015648
gec00,00,2022-11-10,060,2022-11-12T12:00:00Z,rc,RH,53.1549072265625
gec00,00,2022-11-10,060,2022-11-12T12:00:00Z,rc,UGRD,-1.060219645500183
gec00,00,2022-11-10,060,2022-11-12T12:00:00Z,rc,VGRD,-5.926484107971191
gec00,00,2022-11-10,060,2022-11-12T12:00:00Z,rc,APCP,0
gec00,00,2022-11-10,060,2022-11-12T12:00:00Z,rc,TCDC,34
gec00,00,2022-11-10,060,2022-11-12T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,060,2022-11-12T12:00:00Z,rc,DLWRF,253
gec00,00,2022-11-10,063,2022-11-12T15:00:00Z,rc,PRES,100914.6171875
gec00,00,2022-11-10,063,2022-11-12T15:00:00Z,rc,TMP,5.535241699218773
gec00,00,2022-11-10,063,2022-11-12T15:00:00Z,rc,RH,50.070892333984375
gec00,00,2022-11-10,063,2022-11-12T15:00:00Z,rc,UGRD,-2.0142626762390137
gec00,00,2022-11-10,063,2022-11-12T15:00:00Z,rc,VGRD,-5.820324420928955
gec00,00,2022-11-10,063,2022-11-12T15:00:00Z,rc,APCP,0
gec00,00,2022-11-10,063,2022-11-12T15:00:00Z,rc,TCDC,100
gec00,00,2022-11-10,063,2022-11-12T15:00:00Z,rc,DSWRF,90
gec00,00,2022-11-10,063,2022-11-12T15:00:00Z,rc,DLWRF,254
gec00,00,2022-11-10,066,2022-11-12T18:00:00Z,rc,PRES,100920.1015625
gec00,00,2022-11-10,066,2022-11-12T18:00:00Z,rc,TMP,10.582818603515648
gec00,00,2022-11-10,066,2022-11-12T18:00:00Z,rc,RH,41.675994873046875
gec00,00,2022-11-10,066,2022-11-12T18:00:00Z,rc,UGRD,-1.7878979444503784
gec00,00,2022-11-10,066,2022-11-12T18:00:00Z,rc,VGRD,-4.663754940032959
gec00,00,2022-11-10,066,2022-11-12T18:00:00Z,rc,APCP,0
gec00,00,2022-11-10,066,2022-11-12T18:00:00Z,rc,TCDC,99
gec00,00,2022-11-10,066,2022-11-12T18:00:00Z,rc,DSWRF,290
gec00,00,2022-11-10,066,2022-11-12T18:00:00Z,rc,DLWRF,258
gec00,00,2022-11-10,069,2022-11-12T21:00:00Z,rc,PRES,100677.4375
gec00,00,2022-11-10,069,2022-11-12T21:00:00Z,rc,TMP,11.837884521484398
gec00,00,2022-11-10,069,2022-11-12T21:00:00Z,rc,RH,40.62949752807617
gec00,00,2022-11-10,069,2022-11-12T21:00:00Z,rc,UGRD,-2.622556209564209
gec00,00,2022-11-10,069,2022-11-12T21:00:00Z,rc,VGRD,-5.052970886230469
gec00,00,2022-11-10,069,2022-11-12T21:00:00Z,rc,APCP,0
gec00,00,2022-11-10,069,2022-11-12T21:00:00Z,rc,TCDC,99
gec00,00,2022-11-10,069,2022-11-12T21:00:00Z,rc,DSWRF,510
gec00,00,2022-11-10,069,2022-11-12T21:00:00Z,rc,DLWRF,275
gec00,00,2022-11-10,072,2022-11-13T00:00:00Z,rc,PRES,100726.4921875
gec00,00,2022-11-10,072,2022-11-13T00:00:00Z,rc,TMP,7.864709472656273
gec00,00,2022-11-10,072,2022-11-13T00:00:00Z,rc,RH,51.17951583862305
gec00,00,2022-11-10,072,2022-11-13T00:00:00Z,rc,UGRD,-1.8474878072738647
gec00,00,2022-11-10,072,2022-11-13T00:00:00Z,rc,VGRD,-2.541086435317993
gec00,00,2022-11-10,072,2022-11-13T00:00:00Z,rc,APCP,0
gec00,00,2022-11-10,072,2022-11-13T00:00:00Z,rc,TCDC,65
gec00,00,2022-11-10,072,2022-11-13T00:00:00Z,rc,DSWRF,332
gec00,00,2022-11-10,072,2022-11-13T00:00:00Z,rc,DLWRF,266
gec00,00,2022-11-10,075,2022-11-13T03:00:00Z,rc,PRES,100822.40625
gec00,00,2022-11-10,075,2022-11-13T03:00:00Z,rc,TMP,6.382348632812523
gec00,00,2022-11-10,075,2022-11-13T03:00:00Z,rc,RH,52.34161376953125
gec00,00,2022-11-10,075,2022-11-13T03:00:00Z,rc,UGRD,-2.4563379287719727
gec00,00,2022-11-10,075,2022-11-13T03:00:00Z,rc,VGRD,-2.397822141647339
gec00,00,2022-11-10,075,2022-11-13T03:00:00Z,rc,APCP,0
gec00,00,2022-11-10,075,2022-11-13T03:00:00Z,rc,TCDC,59
gec00,00,2022-11-10,075,2022-11-13T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,075,2022-11-13T03:00:00Z,rc,DLWRF,252
gec00,00,2022-11-10,078,2022-11-13T06:00:00Z,rc,PRES,100845.1953125
gec00,00,2022-11-10,078,2022-11-13T06:00:00Z,rc,TMP,5.184716796875023
gec00,00,2022-11-10,078,2022-11-13T06:00:00Z,rc,RH,52.65336990356445
gec00,00,2022-11-10,078,2022-11-13T06:00:00Z,rc,UGRD,-2.581982374191284
gec00,00,2022-11-10,078,2022-11-13T06:00:00Z,rc,VGRD,-1.2259740829467773
gec00,00,2022-11-10,078,2022-11-13T06:00:00Z,rc,APCP,0
gec00,00,2022-11-10,078,2022-11-13T06:00:00Z,rc,TCDC,54
gec00,00,2022-11-10,078,2022-11-13T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,078,2022-11-13T06:00:00Z,rc,DLWRF,252.190673828125
gec00,00,2022-11-10,081,2022-11-13T09:00:00Z,rc,PRES,100818.6484375
gec00,00,2022-11-10,081,2022-11-13T09:00:00Z,rc,TMP,4.770349121093773
gec00,00,2022-11-10,081,2022-11-13T09:00:00Z,rc,RH,52.756256103515625
gec00,00,2022-11-10,081,2022-11-13T09:00:00Z,rc,UGRD,-2.88775372505188
gec00,00,2022-11-10,081,2022-11-13T09:00:00Z,rc,VGRD,-1.1362109184265137
gec00,00,2022-11-10,081,2022-11-13T09:00:00Z,rc,APCP,0
gec00,00,2022-11-10,081,2022-11-13T09:00:00Z,rc,TCDC,12
gec00,00,2022-11-10,081,2022-11-13T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,081,2022-11-13T09:00:00Z,rc,DLWRF,258
gec00,00,2022-11-10,084,2022-11-13T12:00:00Z,rc,PRES,100836.953125
gec00,00,2022-11-10,084,2022-11-13T12:00:00Z,rc,TMP,6.642114257812523
gec00,00,2022-11-10,084,2022-11-13T12:00:00Z,rc,RH,43.91563034057617
gec00,00,2022-11-10,084,2022-11-13T12:00:00Z,rc,UGRD,-3.59350323677063
gec00,00,2022-11-10,084,2022-11-13T12:00:00Z,rc,VGRD,-0.6618212461471558
gec00,00,2022-11-10,084,2022-11-13T12:00:00Z,rc,APCP,0
gec00,00,2022-11-10,084,2022-11-13T12:00:00Z,rc,TCDC,55
gec00,00,2022-11-10,084,2022-11-13T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,084,2022-11-13T12:00:00Z,rc,DLWRF,296.05584716796875
gec00,00,2022-11-10,087,2022-11-13T15:00:00Z,rc,PRES,100936.6015625
gec00,00,2022-11-10,087,2022-11-13T15:00:00Z,rc,TMP,7.028894042968773
gec00,00,2022-11-10,087,2022-11-13T15:00:00Z,rc,RH,46.203914642333984
gec00,00,2022-11-10,087,2022-11-13T15:00:00Z,rc,UGRD,-4.969413757324219
gec00,00,2022-11-10,087,2022-11-13T15:00:00Z,rc,VGRD,-0.3459814488887787
gec00,00,2022-11-10,087,2022-11-13T15:00:00Z,rc,APCP,0
gec00,00,2022-11-10,087,2022-11-13T15:00:00Z,rc,TCDC,100
gec00,00,2022-11-10,087,2022-11-13T15:00:00Z,rc,DSWRF,10
gec00,00,2022-11-10,087,2022-11-13T15:00:00Z,rc,DLWRF,339
gec00,00,2022-11-10,090,2022-11-13T18:00:00Z,rc,PRES,100784.6953125
gec00,00,2022-11-10,090,2022-11-13T18:00:00Z,rc,TMP,8.976647949218773
gec00,00,2022-11-10,090,2022-11-13T18:00:00Z,rc,RH,42.38886260986328
gec00,00,2022-11-10,090,2022-11-13T18:00:00Z,rc,UGRD,-5.535422325134277
gec00,00,2022-11-10,090,2022-11-13T18:00:00Z,rc,VGRD,0.6578295826911926
gec00,00,2022-11-10,090,2022-11-13T18:00:00Z,rc,APCP,0
gec00,00,2022-11-10,090,2022-11-13T18:00:00Z,rc,TCDC,100
gec00,00,2022-11-10,090,2022-11-13T18:00:00Z,rc,DSWRF,80
gec00,00,2022-11-10,090,2022-11-13T18:00:00Z,rc,DLWRF,338
gec00,00,2022-11-10,093,2022-11-13T21:00:00Z,rc,PRES,100466.5546875
gec00,00,2022-11-10,093,2022-11-13T21:00:00Z,rc,TMP,11.232812500000023
gec00,00,2022-11-10,093,2022-11-13T21:00:00Z,rc,RH,39.29349899291992
gec00,00,2022-11-10,093,2022-11-13T21:00:00Z,rc,UGRD,-4.979621410369873
gec00,00,2022-11-10,093,2022-11-13T21:00:00Z,rc,VGRD,1.0263354778289795
gec00,00,2022-11-10,093,2022-11-13T21:00:00Z,rc,APCP,0
gec00,00,2022-11-10,093,2022-11-13T21:00:00Z,rc,TCDC,78
gec00,00,2022-11-10,093,2022-11-13T21:00:00Z,rc,DSWRF,330
gec00,00,2022-11-10,093,2022-11-13T21:00:00Z,rc,DLWRF,334
gec00,00,2022-11-10,096,2022-11-14T00:00:00Z,rc,PRES,100427.3046875
gec00,00,2022-11-10,096,2022-11-14T00:00:00Z,rc,TMP,9.238763427734398
gec00,00,2022-11-10,096,2022-11-14T00:00:00Z,rc,RH,44.52061080932617
gec00,00,2022-11-10,096,2022-11-14T00:00:00Z,rc,UGRD,-3.3222410678863525
gec00,00,2022-11-10,096,2022-11-14T00:00:00Z,rc,VGRD,1.0216259956359863
gec00,00,2022-11-10,096,2022-11-14T00:00:00Z,rc,APCP,0
gec00,00,2022-11-10,096,2022-11-14T00:00:00Z,rc,TCDC,89
gec00,00,2022-11-10,096,2022-11-14T00:00:00Z,rc,DSWRF,227
gec00,00,2022-11-10,096,2022-11-14T00:00:00Z,rc,DLWRF,321
gec00,00,2022-11-10,099,2022-11-14T03:00:00Z,rc,PRES,100479.9609375
gec00,00,2022-11-10,099,2022-11-14T03:00:00Z,rc,TMP,9.328088378906273
gec00,00,2022-11-10,099,2022-11-14T03:00:00Z,rc,RH,42.329864501953125
gec00,00,2022-11-10,099,2022-11-14T03:00:00Z,rc,UGRD,-3.605842113494873
gec00,00,2022-11-10,099,2022-11-14T03:00:00Z,rc,VGRD,3.156130313873291
gec00,00,2022-11-10,099,2022-11-14T03:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-10,099,2022-11-14T03:00:00Z,rc,TCDC,100
gec00,00,2022-11-10,099,2022-11-14T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,099,2022-11-14T03:00:00Z,rc,DLWRF,350
gec00,00,2022-11-10,102,2022-11-14T06:00:00Z,rc,PRES,100341.328125
gec00,00,2022-11-10,102,2022-11-14T06:00:00Z,rc,TMP,7.923944091796898
gec00,00,2022-11-10,102,2022-11-14T06:00:00Z,rc,RH,58.03640365600586
gec00,00,2022-11-10,102,2022-11-14T06:00:00Z,rc,UGRD,-3.42547607421875
gec00,00,2022-11-10,102,2022-11-14T06:00:00Z,rc,VGRD,1.0255565643310547
gec00,00,2022-11-10,102,2022-11-14T06:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-11-10,102,2022-11-14T06:00:00Z,rc,TCDC,100
gec00,00,2022-11-10,102,2022-11-14T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,102,2022-11-14T06:00:00Z,rc,DLWRF,347
gec00,00,2022-11-10,105,2022-11-14T09:00:00Z,rc,PRES,100169.3046875
gec00,00,2022-11-10,105,2022-11-14T09:00:00Z,rc,TMP,8.109704589843773
gec00,00,2022-11-10,105,2022-11-14T09:00:00Z,rc,RH,62.32180404663086
gec00,00,2022-11-10,105,2022-11-14T09:00:00Z,rc,UGRD,-5.009548187255859
gec00,00,2022-11-10,105,2022-11-14T09:00:00Z,rc,VGRD,2.0133471488952637
gec00,00,2022-11-10,105,2022-11-14T09:00:00Z,rc,APCP,0.07999999821186066
gec00,00,2022-11-10,105,2022-11-14T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-10,105,2022-11-14T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-10,105,2022-11-14T09:00:00Z,rc,DLWRF,352
gec00,00,2022-11-10,108,2022-11-14T12:00:00Z,rc,PRES,100063.25
gec00,00,2022-11-10,108,2022-11-14T12:00:00Z,rc,TMP,6.791955566406273
gec00,00,2022-11-10,108,2022-11-14T12:00:00Z,rc,RH,89.74954986572266
gec00,00,2022-11-10,108,2022-11-14T12:00:00Z,rc,UGRD,-6.290512561798096
gec00,00,2022-11-10,108,2022-11-14T12:00:00Z,rc,VGRD,1.1782739162445068
