ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep03,00,2022-09-26,204,2022-10-04T12:00:00Z,rc,PRES,100182.1015625
gep03,00,2022-09-26,204,2022-10-04T12:00:00Z,rc,TMP,15.408715820312523
gep03,00,2022-09-26,204,2022-10-04T12:00:00Z,rc,RH,54.66911697387695
gep03,00,2022-09-26,204,2022-10-04T12:00:00Z,rc,UGRD,-0.7174877524375916
gep03,00,2022-09-26,204,2022-10-04T12:00:00Z,rc,VGRD,1.0023339986801147
gep03,00,2022-09-26,204,2022-10-04T12:00:00Z,rc,APCP,0
gep03,00,2022-09-26,204,2022-10-04T12:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,204,2022-10-04T12:00:00Z,rc,DSWRF,0
gep03,00,2022-09-26,204,2022-10-04T12:00:00Z,rc,DLWRF,318
gep03,00,2022-09-26,207,2022-10-04T15:00:00Z,rc,PRES,100303.6484375
gep03,00,2022-09-26,207,2022-10-04T15:00:00Z,rc,TMP,23.276727294921898
gep03,00,2022-09-26,207,2022-10-04T15:00:00Z,rc,RH,36.45499038696289
gep03,00,2022-09-26,207,2022-10-04T15:00:00Z,rc,UGRD,-1.696997046470642
gep03,00,2022-09-26,207,2022-10-04T15:00:00Z,rc,VGRD,0.5083422660827637
gep03,00,2022-09-26,207,2022-10-04T15:00:00Z,rc,APCP,0
gep03,00,2022-09-26,207,2022-10-04T15:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,207,2022-10-04T15:00:00Z,rc,DSWRF,200
gep03,00,2022-09-26,207,2022-10-04T15:00:00Z,rc,DLWRF,321
gep03,00,2022-09-26,210,2022-10-04T18:00:00Z,rc,PRES,100147.5
gep03,00,2022-09-26,210,2022-10-04T18:00:00Z,rc,TMP,31.249993896484398
gep03,00,2022-09-26,210,2022-10-04T18:00:00Z,rc,RH,21.454402923583984
gep03,00,2022-09-26,210,2022-10-04T18:00:00Z,rc,UGRD,-1.8120434284210205
gep03,00,2022-09-26,210,2022-10-04T18:00:00Z,rc,VGRD,-0.3563500940799713
gep03,00,2022-09-26,210,2022-10-04T18:00:00Z,rc,APCP,0
gep03,00,2022-09-26,210,2022-10-04T18:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,210,2022-10-04T18:00:00Z,rc,DSWRF,452
gep03,00,2022-09-26,210,2022-10-04T18:00:00Z,rc,DLWRF,340
gep03,00,2022-09-26,213,2022-10-04T21:00:00Z,rc,PRES,99870.171875
gep03,00,2022-09-26,213,2022-10-04T21:00:00Z,rc,TMP,33.3945251464844
gep03,00,2022-09-26,213,2022-10-04T21:00:00Z,rc,RH,15.840621948242188
gep03,00,2022-09-26,213,2022-10-04T21:00:00Z,rc,UGRD,-1.2325316667556763
gep03,00,2022-09-26,213,2022-10-04T21:00:00Z,rc,VGRD,-1.4642138481140137
gep03,00,2022-09-26,213,2022-10-04T21:00:00Z,rc,APCP,0
gep03,00,2022-09-26,213,2022-10-04T21:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,213,2022-10-04T21:00:00Z,rc,DSWRF,760
gep03,00,2022-09-26,213,2022-10-04T21:00:00Z,rc,DLWRF,378
gep03,00,2022-09-26,216,2022-10-05T00:00:00Z,rc,PRES,99842.3359375
gep03,00,2022-09-26,216,2022-10-05T00:00:00Z,rc,TMP,27.946343994140648
gep03,00,2022-09-26,216,2022-10-05T00:00:00Z,rc,RH,22.330015182495117
gep03,00,2022-09-26,216,2022-10-05T00:00:00Z,rc,UGRD,-1.0461351871490479
gep03,00,2022-09-26,216,2022-10-05T00:00:00Z,rc,VGRD,-1.9289281368255615
gep03,00,2022-09-26,216,2022-10-05T00:00:00Z,rc,APCP,0
gep03,00,2022-09-26,216,2022-10-05T00:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,216,2022-10-05T00:00:00Z,rc,DSWRF,520
gep03,00,2022-09-26,216,2022-10-05T00:00:00Z,rc,DLWRF,374
gep03,00,2022-09-26,219,2022-10-05T03:00:00Z,rc,PRES,100014.453125
gep03,00,2022-09-26,219,2022-10-05T03:00:00Z,rc,TMP,22.150018310546898
gep03,00,2022-09-26,219,2022-10-05T03:00:00Z,rc,RH,34.04832458496094
gep03,00,2022-09-26,219,2022-10-05T03:00:00Z,rc,UGRD,-2.845270872116089
gep03,00,2022-09-26,219,2022-10-05T03:00:00Z,rc,VGRD,-1.1184765100479126
gep03,00,2022-09-26,219,2022-10-05T03:00:00Z,rc,APCP,0
gep03,00,2022-09-26,219,2022-10-05T03:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,219,2022-10-05T03:00:00Z,rc,DSWRF,0
gep03,00,2022-09-26,219,2022-10-05T03:00:00Z,rc,DLWRF,341
gep03,00,2022-09-26,222,2022-10-05T06:00:00Z,rc,PRES,99989.1640625
gep03,00,2022-09-26,222,2022-10-05T06:00:00Z,rc,TMP,20.163079833984398
gep03,00,2022-09-26,222,2022-10-05T06:00:00Z,rc,RH,37.03257369995117
gep03,00,2022-09-26,222,2022-10-05T06:00:00Z,rc,UGRD,-1.7196288108825684
gep03,00,2022-09-26,222,2022-10-05T06:00:00Z,rc,VGRD,2.2910008430480957
gep03,00,2022-09-26,222,2022-10-05T06:00:00Z,rc,APCP,0
gep03,00,2022-09-26,222,2022-10-05T06:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,222,2022-10-05T06:00:00Z,rc,DSWRF,0
gep03,00,2022-09-26,222,2022-10-05T06:00:00Z,rc,DLWRF,336
gep03,00,2022-09-26,225,2022-10-05T09:00:00Z,rc,PRES,99996.1484375
gep03,00,2022-09-26,225,2022-10-05T09:00:00Z,rc,TMP,17.645013427734398
gep03,00,2022-09-26,225,2022-10-05T09:00:00Z,rc,RH,42.988224029541016
gep03,00,2022-09-26,225,2022-10-05T09:00:00Z,rc,UGRD,-0.9900023937225342
gep03,00,2022-09-26,225,2022-10-05T09:00:00Z,rc,VGRD,1.9834911823272705
gep03,00,2022-09-26,225,2022-10-05T09:00:00Z,rc,APCP,0
gep03,00,2022-09-26,225,2022-10-05T09:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,225,2022-10-05T09:00:00Z,rc,DSWRF,0
gep03,00,2022-09-26,225,2022-10-05T09:00:00Z,rc,DLWRF,325.21356201171875
gep03,00,2022-09-26,228,2022-10-05T12:00:00Z,rc,PRES,99977.390625
gep03,00,2022-09-26,228,2022-10-05T12:00:00Z,rc,TMP,16.443383789062523
gep03,00,2022-09-26,228,2022-10-05T12:00:00Z,rc,RH,49.73368835449219
gep03,00,2022-09-26,228,2022-10-05T12:00:00Z,rc,UGRD,-0.07515624910593033
gep03,00,2022-09-26,228,2022-10-05T12:00:00Z,rc,VGRD,1.9621165990829468
gep03,00,2022-09-26,228,2022-10-05T12:00:00Z,rc,APCP,0
gep03,00,2022-09-26,228,2022-10-05T12:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,228,2022-10-05T12:00:00Z,rc,DSWRF,0
gep03,00,2022-09-26,228,2022-10-05T12:00:00Z,rc,DLWRF,322
gep03,00,2022-09-26,231,2022-10-05T15:00:00Z,rc,PRES,100082.046875
gep03,00,2022-09-26,231,2022-10-05T15:00:00Z,rc,TMP,25.050012207031273
gep03,00,2022-09-26,231,2022-10-05T15:00:00Z,rc,RH,31.888599395751953
gep03,00,2022-09-26,231,2022-10-05T15:00:00Z,rc,UGRD,0.6122704744338989
gep03,00,2022-09-26,231,2022-10-05T15:00:00Z,rc,VGRD,2.2736058235168457
gep03,00,2022-09-26,231,2022-10-05T15:00:00Z,rc,APCP,0
gep03,00,2022-09-26,231,2022-10-05T15:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,231,2022-10-05T15:00:00Z,rc,DSWRF,190
gep03,00,2022-09-26,231,2022-10-05T15:00:00Z,rc,DLWRF,327
gep03,00,2022-09-26,234,2022-10-05T18:00:00Z,rc,PRES,99980.6875
gep03,00,2022-09-26,234,2022-10-05T18:00:00Z,rc,TMP,33.16652832031252
gep03,00,2022-09-26,234,2022-10-05T18:00:00Z,rc,RH,18.22853660583496
gep03,00,2022-09-26,234,2022-10-05T18:00:00Z,rc,UGRD,2.1612815856933594
gep03,00,2022-09-26,234,2022-10-05T18:00:00Z,rc,VGRD,-0.15086425840854645
gep03,00,2022-09-26,234,2022-10-05T18:00:00Z,rc,APCP,0
gep03,00,2022-09-26,234,2022-10-05T18:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,234,2022-10-05T18:00:00Z,rc,DSWRF,448
gep03,00,2022-09-26,234,2022-10-05T18:00:00Z,rc,DLWRF,345.5399169921875
gep03,00,2022-09-26,237,2022-10-05T21:00:00Z,rc,PRES,99655.8046875
gep03,00,2022-09-26,237,2022-10-05T21:00:00Z,rc,TMP,35.4800964355469
gep03,00,2022-09-26,237,2022-10-05T21:00:00Z,rc,RH,13.985078811645508
gep03,00,2022-09-26,237,2022-10-05T21:00:00Z,rc,UGRD,1.2022192478179932
gep03,00,2022-09-26,237,2022-10-05T21:00:00Z,rc,VGRD,-1.2067407369613647
gep03,00,2022-09-26,237,2022-10-05T21:00:00Z,rc,APCP,0
gep03,00,2022-09-26,237,2022-10-05T21:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,237,2022-10-05T21:00:00Z,rc,DSWRF,750
gep03,00,2022-09-26,237,2022-10-05T21:00:00Z,rc,DLWRF,388
gep03,00,2022-09-26,240,2022-10-06T00:00:00Z,rc,PRES,99658.8984375
gep03,00,2022-09-26,240,2022-10-06T00:00:00Z,rc,TMP,29.269494628906273
gep03,00,2022-09-26,240,2022-10-06T00:00:00Z,rc,RH,19.933626174926758
gep03,00,2022-09-26,240,2022-10-06T00:00:00Z,rc,UGRD,-0.4825463891029358
gep03,00,2022-09-26,240,2022-10-06T00:00:00Z,rc,VGRD,-1.0549023151397705
gep03,00,2022-09-26,240,2022-10-06T00:00:00Z,rc,APCP,0
gep03,00,2022-09-26,240,2022-10-06T00:00:00Z,rc,TCDC,0
gep03,00,2022-09-26,240,2022-10-06T00:00:00Z,rc,DSWRF,513
gep03,00,2022-09-26,240,2022-10-06T00:00:00Z,rc,DLWRF,385
gep04,00,2022-09-26,003,2022-09-26T03:00:00Z,rc,PRES,99897.5
gep04,00,2022-09-26,003,2022-09-26T03:00:00Z,rc,TMP,26.484857177734398
gep04,00,2022-09-26,003,2022-09-26T03:00:00Z,rc,RH,54.52354049682617
gep04,00,2022-09-26,003,2022-09-26T03:00:00Z,rc,UGRD,-0.9474999904632568
gep04,00,2022-09-26,003,2022-09-26T03:00:00Z,rc,VGRD,-2.0744214057922363
gep04,00,2022-09-26,003,2022-09-26T03:00:00Z,rc,APCP,0.07000000029802322
gep04,00,2022-09-26,003,2022-09-26T03:00:00Z,rc,TCDC,17
gep04,00,2022-09-26,003,2022-09-26T03:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,003,2022-09-26T03:00:00Z,rc,DLWRF,389
gep04,00,2022-09-26,006,2022-09-26T06:00:00Z,rc,PRES,99954.1875
gep04,00,2022-09-26,006,2022-09-26T06:00:00Z,rc,TMP,24.466973876953148
gep04,00,2022-09-26,006,2022-09-26T06:00:00Z,rc,RH,52.90081787109375
gep04,00,2022-09-26,006,2022-09-26T06:00:00Z,rc,UGRD,-1.1998778581619263
gep04,00,2022-09-26,006,2022-09-26T06:00:00Z,rc,VGRD,-3.7409863471984863
gep04,00,2022-09-26,006,2022-09-26T06:00:00Z,rc,APCP,0.10000000149011612
gep04,00,2022-09-26,006,2022-09-26T06:00:00Z,rc,TCDC,9
gep04,00,2022-09-26,006,2022-09-26T06:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,006,2022-09-26T06:00:00Z,rc,DLWRF,385
gep04,00,2022-09-26,009,2022-09-26T09:00:00Z,rc,PRES,100003.390625
gep04,00,2022-09-26,009,2022-09-26T09:00:00Z,rc,TMP,24.124047851562523
gep04,00,2022-09-26,009,2022-09-26T09:00:00Z,rc,RH,40.90081787109375
gep04,00,2022-09-26,009,2022-09-26T09:00:00Z,rc,UGRD,-4.591376781463623
gep04,00,2022-09-26,009,2022-09-26T09:00:00Z,rc,VGRD,-4.714098930358887
gep04,00,2022-09-26,009,2022-09-26T09:00:00Z,rc,APCP,0
gep04,00,2022-09-26,009,2022-09-26T09:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,009,2022-09-26T09:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,009,2022-09-26T09:00:00Z,rc,DLWRF,366
gep04,00,2022-09-26,012,2022-09-26T12:00:00Z,rc,PRES,100220.9765625
gep04,00,2022-09-26,012,2022-09-26T12:00:00Z,rc,TMP,22.824822998046898
gep04,00,2022-09-26,012,2022-09-26T12:00:00Z,rc,RH,53.096614837646484
gep04,00,2022-09-26,012,2022-09-26T12:00:00Z,rc,UGRD,-5.673261642456055
gep04,00,2022-09-26,012,2022-09-26T12:00:00Z,rc,VGRD,-1.9424413442611694
gep04,00,2022-09-26,012,2022-09-26T12:00:00Z,rc,APCP,0
gep04,00,2022-09-26,012,2022-09-26T12:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,012,2022-09-26T12:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,012,2022-09-26T12:00:00Z,rc,DLWRF,367
gep04,00,2022-09-26,015,2022-09-26T15:00:00Z,rc,PRES,100362.015625
gep04,00,2022-09-26,015,2022-09-26T15:00:00Z,rc,TMP,26.796746826171898
gep04,00,2022-09-26,015,2022-09-26T15:00:00Z,rc,RH,28.172571182250977
gep04,00,2022-09-26,015,2022-09-26T15:00:00Z,rc,UGRD,-5.509577751159668
gep04,00,2022-09-26,015,2022-09-26T15:00:00Z,rc,VGRD,0.16749511659145355
gep04,00,2022-09-26,015,2022-09-26T15:00:00Z,rc,APCP,0
gep04,00,2022-09-26,015,2022-09-26T15:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,015,2022-09-26T15:00:00Z,rc,DSWRF,210
gep04,00,2022-09-26,015,2022-09-26T15:00:00Z,rc,DLWRF,353
gep04,00,2022-09-26,018,2022-09-26T18:00:00Z,rc,PRES,100328.0546875
gep04,00,2022-09-26,018,2022-09-26T18:00:00Z,rc,TMP,30.752191162109398
gep04,00,2022-09-26,018,2022-09-26T18:00:00Z,rc,RH,20.465852737426758
gep04,00,2022-09-26,018,2022-09-26T18:00:00Z,rc,UGRD,-3.8190062046051025
gep04,00,2022-09-26,018,2022-09-26T18:00:00Z,rc,VGRD,-3.1584277153015137
gep04,00,2022-09-26,018,2022-09-26T18:00:00Z,rc,APCP,0
gep04,00,2022-09-26,018,2022-09-26T18:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,018,2022-09-26T18:00:00Z,rc,DSWRF,472
gep04,00,2022-09-26,018,2022-09-26T18:00:00Z,rc,DLWRF,352.88726806640625
gep04,00,2022-09-26,021,2022-09-26T21:00:00Z,rc,PRES,100175.75
gep04,00,2022-09-26,021,2022-09-26T21:00:00Z,rc,TMP,30.372552490234398
gep04,00,2022-09-26,021,2022-09-26T21:00:00Z,rc,RH,20.137226104736328
gep04,00,2022-09-26,021,2022-09-26T21:00:00Z,rc,UGRD,-2.481076717376709
gep04,00,2022-09-26,021,2022-09-26T21:00:00Z,rc,VGRD,-5.199862957000732
gep04,00,2022-09-26,021,2022-09-26T21:00:00Z,rc,APCP,0
gep04,00,2022-09-26,021,2022-09-26T21:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,021,2022-09-26T21:00:00Z,rc,DSWRF,800
gep04,00,2022-09-26,021,2022-09-26T21:00:00Z,rc,DLWRF,357.24749755859375
gep04,00,2022-09-26,024,2022-09-27T00:00:00Z,rc,PRES,100165.75
gep04,00,2022-09-26,024,2022-09-27T00:00:00Z,rc,TMP,25.836877441406273
gep04,00,2022-09-26,024,2022-09-27T00:00:00Z,rc,RH,27.589014053344727
gep04,00,2022-09-26,024,2022-09-27T00:00:00Z,rc,UGRD,-2.3842625617980957
gep04,00,2022-09-26,024,2022-09-27T00:00:00Z,rc,VGRD,-1.6592235565185547
gep04,00,2022-09-26,024,2022-09-27T00:00:00Z,rc,APCP,0
gep04,00,2022-09-26,024,2022-09-27T00:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,024,2022-09-27T00:00:00Z,rc,DSWRF,560
gep04,00,2022-09-26,024,2022-09-27T00:00:00Z,rc,DLWRF,352
gep04,00,2022-09-26,027,2022-09-27T03:00:00Z,rc,PRES,100360.703125
gep04,00,2022-09-26,027,2022-09-27T03:00:00Z,rc,TMP,21.074700927734398
gep04,00,2022-09-26,027,2022-09-27T03:00:00Z,rc,RH,34.68607711791992
gep04,00,2022-09-26,027,2022-09-27T03:00:00Z,rc,UGRD,-2.1399927139282227
gep04,00,2022-09-26,027,2022-09-27T03:00:00Z,rc,VGRD,0.40055906772613525
gep04,00,2022-09-26,027,2022-09-27T03:00:00Z,rc,APCP,0
gep04,00,2022-09-26,027,2022-09-27T03:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,027,2022-09-27T03:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,027,2022-09-27T03:00:00Z,rc,DLWRF,326
gep04,00,2022-09-26,030,2022-09-27T06:00:00Z,rc,PRES,100376.375
gep04,00,2022-09-26,030,2022-09-27T06:00:00Z,rc,TMP,19.400231933593773
gep04,00,2022-09-26,030,2022-09-27T06:00:00Z,rc,RH,37.344085693359375
gep04,00,2022-09-26,030,2022-09-27T06:00:00Z,rc,UGRD,-0.8066504001617432
gep04,00,2022-09-26,030,2022-09-27T06:00:00Z,rc,VGRD,1.3045190572738647
gep04,00,2022-09-26,030,2022-09-27T06:00:00Z,rc,APCP,0
gep04,00,2022-09-26,030,2022-09-27T06:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,030,2022-09-27T06:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,030,2022-09-27T06:00:00Z,rc,DLWRF,321
gep04,00,2022-09-26,033,2022-09-27T09:00:00Z,rc,PRES,100346.6953125
gep04,00,2022-09-26,033,2022-09-27T09:00:00Z,rc,TMP,17.931542968750023
gep04,00,2022-09-26,033,2022-09-27T09:00:00Z,rc,RH,39.73200607299805
gep04,00,2022-09-26,033,2022-09-27T09:00:00Z,rc,UGRD,0.7289453148841858
gep04,00,2022-09-26,033,2022-09-27T09:00:00Z,rc,VGRD,0.018771972507238388
gep04,00,2022-09-26,033,2022-09-27T09:00:00Z,rc,APCP,0
gep04,00,2022-09-26,033,2022-09-27T09:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,033,2022-09-27T09:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,033,2022-09-27T09:00:00Z,rc,DLWRF,316
gep04,00,2022-09-26,036,2022-09-27T12:00:00Z,rc,PRES,100442.8046875
gep04,00,2022-09-26,036,2022-09-27T12:00:00Z,rc,TMP,17.050012207031273
gep04,00,2022-09-26,036,2022-09-27T12:00:00Z,rc,RH,41.3981819152832
gep04,00,2022-09-26,036,2022-09-27T12:00:00Z,rc,UGRD,0.04804687574505806
gep04,00,2022-09-26,036,2022-09-27T12:00:00Z,rc,VGRD,-0.01666259765625
gep04,00,2022-09-26,036,2022-09-27T12:00:00Z,rc,APCP,0
gep04,00,2022-09-26,036,2022-09-27T12:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,036,2022-09-27T12:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,036,2022-09-27T12:00:00Z,rc,DLWRF,316
gep04,00,2022-09-26,039,2022-09-27T15:00:00Z,rc,PRES,100624.765625
gep04,00,2022-09-26,039,2022-09-27T15:00:00Z,rc,TMP,24.854516601562523
gep04,00,2022-09-26,039,2022-09-27T15:00:00Z,rc,RH,28.49432945251465
gep04,00,2022-09-26,039,2022-09-27T15:00:00Z,rc,UGRD,-0.6813573837280273
gep04,00,2022-09-26,039,2022-09-27T15:00:00Z,rc,VGRD,0.010708007961511612
gep04,00,2022-09-26,039,2022-09-27T15:00:00Z,rc,APCP,0
gep04,00,2022-09-26,039,2022-09-27T15:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,039,2022-09-27T15:00:00Z,rc,DSWRF,210
gep04,00,2022-09-26,039,2022-09-27T15:00:00Z,rc,DLWRF,322
gep04,00,2022-09-26,042,2022-09-27T18:00:00Z,rc,PRES,100530.546875
gep04,00,2022-09-26,042,2022-09-27T18:00:00Z,rc,TMP,30.315057373046898
gep04,00,2022-09-26,042,2022-09-27T18:00:00Z,rc,RH,19.837017059326172
gep04,00,2022-09-26,042,2022-09-27T18:00:00Z,rc,UGRD,-1.2877099514007568
gep04,00,2022-09-26,042,2022-09-27T18:00:00Z,rc,VGRD,-1.1436865329742432
gep04,00,2022-09-26,042,2022-09-27T18:00:00Z,rc,APCP,0
gep04,00,2022-09-26,042,2022-09-27T18:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,042,2022-09-27T18:00:00Z,rc,DSWRF,471
gep04,00,2022-09-26,042,2022-09-27T18:00:00Z,rc,DLWRF,340
gep04,00,2022-09-26,045,2022-09-27T21:00:00Z,rc,PRES,100338.453125
gep04,00,2022-09-26,045,2022-09-27T21:00:00Z,rc,TMP,31.805780029296898
gep04,00,2022-09-26,045,2022-09-27T21:00:00Z,rc,RH,18.280385971069336
gep04,00,2022-09-26,045,2022-09-27T21:00:00Z,rc,UGRD,-3.0508837699890137
gep04,00,2022-09-26,045,2022-09-27T21:00:00Z,rc,VGRD,-0.527880847454071
gep04,00,2022-09-26,045,2022-09-27T21:00:00Z,rc,APCP,0
gep04,00,2022-09-26,045,2022-09-27T21:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,045,2022-09-27T21:00:00Z,rc,DSWRF,780
gep04,00,2022-09-26,045,2022-09-27T21:00:00Z,rc,DLWRF,369
gep04,00,2022-09-26,048,2022-09-28T00:00:00Z,rc,PRES,100308.8359375
gep04,00,2022-09-26,048,2022-09-28T00:00:00Z,rc,TMP,27.584832763671898
gep04,00,2022-09-26,048,2022-09-28T00:00:00Z,rc,RH,25.87605094909668
gep04,00,2022-09-26,048,2022-09-28T00:00:00Z,rc,UGRD,-2.2181591987609863
gep04,00,2022-09-26,048,2022-09-28T00:00:00Z,rc,VGRD,-0.7546972632408142
gep04,00,2022-09-26,048,2022-09-28T00:00:00Z,rc,APCP,0
gep04,00,2022-09-26,048,2022-09-28T00:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,048,2022-09-28T00:00:00Z,rc,DSWRF,549
gep04,00,2022-09-26,048,2022-09-28T00:00:00Z,rc,DLWRF,368
gep04,00,2022-09-26,051,2022-09-28T03:00:00Z,rc,PRES,100533.9921875
gep04,00,2022-09-26,051,2022-09-28T03:00:00Z,rc,TMP,21.880242919921898
gep04,00,2022-09-26,051,2022-09-28T03:00:00Z,rc,RH,34.95182418823242
gep04,00,2022-09-26,051,2022-09-28T03:00:00Z,rc,UGRD,-2.7629590034484863
gep04,00,2022-09-26,051,2022-09-28T03:00:00Z,rc,VGRD,1.0702123641967773
gep04,00,2022-09-26,051,2022-09-28T03:00:00Z,rc,APCP,0
gep04,00,2022-09-26,051,2022-09-28T03:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,051,2022-09-28T03:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,051,2022-09-28T03:00:00Z,rc,DLWRF,344.7551574707031
gep04,00,2022-09-26,054,2022-09-28T06:00:00Z,rc,PRES,100612.75
gep04,00,2022-09-26,054,2022-09-28T06:00:00Z,rc,TMP,19.757775878906273
gep04,00,2022-09-26,054,2022-09-28T06:00:00Z,rc,RH,38.38863754272461
gep04,00,2022-09-26,054,2022-09-28T06:00:00Z,rc,UGRD,-2.1822705268859863
gep04,00,2022-09-26,054,2022-09-28T06:00:00Z,rc,VGRD,1.7488256692886353
gep04,00,2022-09-26,054,2022-09-28T06:00:00Z,rc,APCP,0
gep04,00,2022-09-26,054,2022-09-28T06:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,054,2022-09-28T06:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,054,2022-09-28T06:00:00Z,rc,DLWRF,340
gep04,00,2022-09-26,057,2022-09-28T09:00:00Z,rc,PRES,100562.1484375
gep04,00,2022-09-26,057,2022-09-28T09:00:00Z,rc,TMP,18.057763671875023
gep04,00,2022-09-26,057,2022-09-28T09:00:00Z,rc,RH,41.596797943115234
gep04,00,2022-09-26,057,2022-09-28T09:00:00Z,rc,UGRD,-1.0924559831619263
gep04,00,2022-09-26,057,2022-09-28T09:00:00Z,rc,VGRD,2.9563403129577637
gep04,00,2022-09-26,057,2022-09-28T09:00:00Z,rc,APCP,0
gep04,00,2022-09-26,057,2022-09-28T09:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,057,2022-09-28T09:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,057,2022-09-28T09:00:00Z,rc,DLWRF,329
gep04,00,2022-09-26,060,2022-09-28T12:00:00Z,rc,PRES,100796.375
gep04,00,2022-09-26,060,2022-09-28T12:00:00Z,rc,TMP,16.057733154296898
gep04,00,2022-09-26,060,2022-09-28T12:00:00Z,rc,RH,45.062801361083984
gep04,00,2022-09-26,060,2022-09-28T12:00:00Z,rc,UGRD,-0.2500585913658142
gep04,00,2022-09-26,060,2022-09-28T12:00:00Z,rc,VGRD,1.4991430044174194
gep04,00,2022-09-26,060,2022-09-28T12:00:00Z,rc,APCP,0
gep04,00,2022-09-26,060,2022-09-28T12:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,060,2022-09-28T12:00:00Z,rc,DSWRF,0
gep04,00,2022-09-26,060,2022-09-28T12:00:00Z,rc,DLWRF,325
gep04,00,2022-09-26,063,2022-09-28T15:00:00Z,rc,PRES,100967.3359375
gep04,00,2022-09-26,063,2022-09-28T15:00:00Z,rc,TMP,23.366754150390648
gep04,00,2022-09-26,063,2022-09-28T15:00:00Z,rc,RH,30.37753677368164
gep04,00,2022-09-26,063,2022-09-28T15:00:00Z,rc,UGRD,-0.18901367485523224
gep04,00,2022-09-26,063,2022-09-28T15:00:00Z,rc,VGRD,2.008915901184082
gep04,00,2022-09-26,063,2022-09-28T15:00:00Z,rc,APCP,0
gep04,00,2022-09-26,063,2022-09-28T15:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,063,2022-09-28T15:00:00Z,rc,DSWRF,200
gep04,00,2022-09-26,063,2022-09-28T15:00:00Z,rc,DLWRF,327
gep04,00,2022-09-26,066,2022-09-28T18:00:00Z,rc,PRES,100940.5390625
gep04,00,2022-09-26,066,2022-09-28T18:00:00Z,rc,TMP,28.983514404296898
gep04,00,2022-09-26,066,2022-09-28T18:00:00Z,rc,RH,20.159635543823242
gep04,00,2022-09-26,066,2022-09-28T18:00:00Z,rc,UGRD,-3.3529272079467773
gep04,00,2022-09-26,066,2022-09-28T18:00:00Z,rc,VGRD,0.9853954911231995
gep04,00,2022-09-26,066,2022-09-28T18:00:00Z,rc,APCP,0
gep04,00,2022-09-26,066,2022-09-28T18:00:00Z,rc,TCDC,0
gep04,00,2022-09-26,066,2022-09-28T18:00:00Z,rc,DSWRF,461
gep04,00,2022-09-26,066,2022-09-28T18:00:00Z,rc,DLWRF,338.26995849609375
gep04,00,2022-09-26,069,2022-09-28T21:00:00Z,rc,PRES,100704.5234375
gep04,00,2022-09-26,069,2022-09-28T21:00:00Z,rc,TMP,30.155572509765648
gep04,00,2022-09-26,069,2022-09-28T21:00:00Z,rc,RH,18.505292892456055
gep04,00,2022-09-26,069,2022-09-28T21:00:00Z,rc,UGRD,-2.7892210483551025
gep04,00,2022-09-26,069,2022-09-28T21:00:00Z,rc,VGRD,0.0020434570033103228
gep04,00,2022-09-26,069,2022-09-28T21:00:00Z,rc,APCP,0
gep04,00,2022-09-26,069,2022-09-28T21:00:00Z,rc,TCDC,0
