ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep03,00,2022-09-22,060,2022-09-24T12:00:00Z,rc,PRES,100084.7265625
gep03,00,2022-09-22,060,2022-09-24T12:00:00Z,rc,TMP,22.350000000000023
gep03,00,2022-09-22,060,2022-09-24T12:00:00Z,rc,RH,76.79398345947266
gep03,00,2022-09-22,060,2022-09-24T12:00:00Z,rc,UGRD,1.1288671493530273
gep03,00,2022-09-22,060,2022-09-24T12:00:00Z,rc,VGRD,3.5484228134155273
gep03,00,2022-09-22,060,2022-09-24T12:00:00Z,rc,APCP,0
gep03,00,2022-09-22,060,2022-09-24T12:00:00Z,rc,TCDC,7
gep03,00,2022-09-22,060,2022-09-24T12:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,060,2022-09-24T12:00:00Z,rc,DLWRF,383
gep03,00,2022-09-22,063,2022-09-24T15:00:00Z,rc,PRES,100201.6171875
gep03,00,2022-09-22,063,2022-09-24T15:00:00Z,rc,TMP,29.150018310546898
gep03,00,2022-09-22,063,2022-09-24T15:00:00Z,rc,RH,54.51788330078125
gep03,00,2022-09-22,063,2022-09-24T15:00:00Z,rc,UGRD,2.039848566055298
gep03,00,2022-09-22,063,2022-09-24T15:00:00Z,rc,VGRD,3.470532178878784
gep03,00,2022-09-22,063,2022-09-24T15:00:00Z,rc,APCP,0
gep03,00,2022-09-22,063,2022-09-24T15:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,063,2022-09-24T15:00:00Z,rc,DSWRF,210
gep03,00,2022-09-22,063,2022-09-24T15:00:00Z,rc,DLWRF,378
gep03,00,2022-09-22,066,2022-09-24T18:00:00Z,rc,PRES,100065.2734375
gep03,00,2022-09-22,066,2022-09-24T18:00:00Z,rc,TMP,34.10723266601565
gep03,00,2022-09-22,066,2022-09-24T18:00:00Z,rc,RH,32.47254180908203
gep03,00,2022-09-22,066,2022-09-24T18:00:00Z,rc,UGRD,0.8977343440055847
gep03,00,2022-09-22,066,2022-09-24T18:00:00Z,rc,VGRD,4.955549240112305
gep03,00,2022-09-22,066,2022-09-24T18:00:00Z,rc,APCP,0
gep03,00,2022-09-22,066,2022-09-24T18:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,066,2022-09-24T18:00:00Z,rc,DSWRF,464
gep03,00,2022-09-22,066,2022-09-24T18:00:00Z,rc,DLWRF,392.2703857421875
gep03,00,2022-09-22,069,2022-09-24T21:00:00Z,rc,PRES,99808.6953125
gep03,00,2022-09-22,069,2022-09-24T21:00:00Z,rc,TMP,35.96907958984377
gep03,00,2022-09-22,069,2022-09-24T21:00:00Z,rc,RH,22.463119506835938
gep03,00,2022-09-22,069,2022-09-24T21:00:00Z,rc,UGRD,0.25951170921325684
gep03,00,2022-09-22,069,2022-09-24T21:00:00Z,rc,VGRD,5.416209697723389
gep03,00,2022-09-22,069,2022-09-24T21:00:00Z,rc,APCP,0
gep03,00,2022-09-22,069,2022-09-24T21:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,069,2022-09-24T21:00:00Z,rc,DSWRF,780
gep03,00,2022-09-22,069,2022-09-24T21:00:00Z,rc,DLWRF,412
gep03,00,2022-09-22,072,2022-09-25T00:00:00Z,rc,PRES,99713.8671875
gep03,00,2022-09-22,072,2022-09-25T00:00:00Z,rc,TMP,31.630944824218773
gep03,00,2022-09-22,072,2022-09-25T00:00:00Z,rc,RH,30.192487716674805
gep03,00,2022-09-22,072,2022-09-25T00:00:00Z,rc,UGRD,0.2725488245487213
gep03,00,2022-09-22,072,2022-09-25T00:00:00Z,rc,VGRD,3.4986937046051025
gep03,00,2022-09-22,072,2022-09-25T00:00:00Z,rc,APCP,0
gep03,00,2022-09-22,072,2022-09-25T00:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,072,2022-09-25T00:00:00Z,rc,DSWRF,552
gep03,00,2022-09-22,072,2022-09-25T00:00:00Z,rc,DLWRF,406
gep03,00,2022-09-22,075,2022-09-25T03:00:00Z,rc,PRES,99856.3046875
gep03,00,2022-09-22,075,2022-09-25T03:00:00Z,rc,TMP,26.685693359375023
gep03,00,2022-09-22,075,2022-09-25T03:00:00Z,rc,RH,42.10941696166992
gep03,00,2022-09-22,075,2022-09-25T03:00:00Z,rc,UGRD,0.7639709115028381
gep03,00,2022-09-22,075,2022-09-25T03:00:00Z,rc,VGRD,4.125834941864014
gep03,00,2022-09-22,075,2022-09-25T03:00:00Z,rc,APCP,0
gep03,00,2022-09-22,075,2022-09-25T03:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,075,2022-09-25T03:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,075,2022-09-25T03:00:00Z,rc,DLWRF,376
gep03,00,2022-09-22,078,2022-09-25T06:00:00Z,rc,PRES,99819.5703125
gep03,00,2022-09-22,078,2022-09-25T06:00:00Z,rc,TMP,24.923333740234398
gep03,00,2022-09-22,078,2022-09-25T06:00:00Z,rc,RH,51.369361877441406
gep03,00,2022-09-22,078,2022-09-25T06:00:00Z,rc,UGRD,0.90241938829422
gep03,00,2022-09-22,078,2022-09-25T06:00:00Z,rc,VGRD,5.203857421875
gep03,00,2022-09-22,078,2022-09-25T06:00:00Z,rc,APCP,0
gep03,00,2022-09-22,078,2022-09-25T06:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,078,2022-09-25T06:00:00Z,rc,DSWRF,1
gep03,00,2022-09-22,078,2022-09-25T06:00:00Z,rc,DLWRF,372
gep03,00,2022-09-22,081,2022-09-25T09:00:00Z,rc,PRES,99795.7734375
gep03,00,2022-09-22,081,2022-09-25T09:00:00Z,rc,TMP,22.977044677734398
gep03,00,2022-09-22,081,2022-09-25T09:00:00Z,rc,RH,63.9211540222168
gep03,00,2022-09-22,081,2022-09-25T09:00:00Z,rc,UGRD,1.3159801959991455
gep03,00,2022-09-22,081,2022-09-25T09:00:00Z,rc,VGRD,4.758141994476318
gep03,00,2022-09-22,081,2022-09-25T09:00:00Z,rc,APCP,0
gep03,00,2022-09-22,081,2022-09-25T09:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,081,2022-09-25T09:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,081,2022-09-25T09:00:00Z,rc,DLWRF,367
gep03,00,2022-09-22,084,2022-09-25T12:00:00Z,rc,PRES,99933.46875
gep03,00,2022-09-22,084,2022-09-25T12:00:00Z,rc,TMP,20.050012207031273
gep03,00,2022-09-22,084,2022-09-25T12:00:00Z,rc,RH,86.5457992553711
gep03,00,2022-09-22,084,2022-09-25T12:00:00Z,rc,UGRD,1.0691479444503784
gep03,00,2022-09-22,084,2022-09-25T12:00:00Z,rc,VGRD,3.2138476371765137
gep03,00,2022-09-22,084,2022-09-25T12:00:00Z,rc,APCP,0
gep03,00,2022-09-22,084,2022-09-25T12:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,084,2022-09-25T12:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,084,2022-09-25T12:00:00Z,rc,DLWRF,360.99908447265625
gep03,00,2022-09-22,087,2022-09-25T15:00:00Z,rc,PRES,100012.203125
gep03,00,2022-09-22,087,2022-09-25T15:00:00Z,rc,TMP,26.950006103515648
gep03,00,2022-09-22,087,2022-09-25T15:00:00Z,rc,RH,68.58708190917969
gep03,00,2022-09-22,087,2022-09-25T15:00:00Z,rc,UGRD,3.023998975753784
gep03,00,2022-09-22,087,2022-09-25T15:00:00Z,rc,VGRD,3.7046337127685547
gep03,00,2022-09-22,087,2022-09-25T15:00:00Z,rc,APCP,0
gep03,00,2022-09-22,087,2022-09-25T15:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,087,2022-09-25T15:00:00Z,rc,DSWRF,210
gep03,00,2022-09-22,087,2022-09-25T15:00:00Z,rc,DLWRF,365.06451416015625
gep03,00,2022-09-22,090,2022-09-25T18:00:00Z,rc,PRES,99943.015625
gep03,00,2022-09-22,090,2022-09-25T18:00:00Z,rc,TMP,31.290338134765648
gep03,00,2022-09-22,090,2022-09-25T18:00:00Z,rc,RH,43.18065643310547
gep03,00,2022-09-22,090,2022-09-25T18:00:00Z,rc,UGRD,2.554257869720459
gep03,00,2022-09-22,090,2022-09-25T18:00:00Z,rc,VGRD,1.8306421041488647
gep03,00,2022-09-22,090,2022-09-25T18:00:00Z,rc,APCP,0
gep03,00,2022-09-22,090,2022-09-25T18:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,090,2022-09-25T18:00:00Z,rc,DSWRF,460
gep03,00,2022-09-22,090,2022-09-25T18:00:00Z,rc,DLWRF,383
gep03,00,2022-09-22,093,2022-09-25T21:00:00Z,rc,PRES,99826.9453125
gep03,00,2022-09-22,093,2022-09-25T21:00:00Z,rc,TMP,33.45000610351565
gep03,00,2022-09-22,093,2022-09-25T21:00:00Z,rc,RH,31.770689010620117
gep03,00,2022-09-22,093,2022-09-25T21:00:00Z,rc,UGRD,-0.2548584043979645
gep03,00,2022-09-22,093,2022-09-25T21:00:00Z,rc,VGRD,-2.559645891189575
gep03,00,2022-09-22,093,2022-09-25T21:00:00Z,rc,APCP,0
gep03,00,2022-09-22,093,2022-09-25T21:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,093,2022-09-25T21:00:00Z,rc,DSWRF,770
gep03,00,2022-09-22,093,2022-09-25T21:00:00Z,rc,DLWRF,418
gep03,00,2022-09-22,096,2022-09-26T00:00:00Z,rc,PRES,99755.8125
gep03,00,2022-09-22,096,2022-09-26T00:00:00Z,rc,TMP,30.448144531250023
gep03,00,2022-09-22,096,2022-09-26T00:00:00Z,rc,RH,40.29714584350586
gep03,00,2022-09-22,096,2022-09-26T00:00:00Z,rc,UGRD,-1.6677343845367432
gep03,00,2022-09-22,096,2022-09-26T00:00:00Z,rc,VGRD,-1.9850585460662842
gep03,00,2022-09-22,096,2022-09-26T00:00:00Z,rc,APCP,0
gep03,00,2022-09-22,096,2022-09-26T00:00:00Z,rc,TCDC,17
gep03,00,2022-09-22,096,2022-09-26T00:00:00Z,rc,DSWRF,502
gep03,00,2022-09-22,096,2022-09-26T00:00:00Z,rc,DLWRF,422
gep03,00,2022-09-22,099,2022-09-26T03:00:00Z,rc,PRES,99999.7421875
gep03,00,2022-09-22,099,2022-09-26T03:00:00Z,rc,TMP,24.853601074218773
gep03,00,2022-09-22,099,2022-09-26T03:00:00Z,rc,RH,65.14665985107422
gep03,00,2022-09-22,099,2022-09-26T03:00:00Z,rc,UGRD,-1.820412516593933
gep03,00,2022-09-22,099,2022-09-26T03:00:00Z,rc,VGRD,-3.6840503215789795
gep03,00,2022-09-22,099,2022-09-26T03:00:00Z,rc,APCP,0.20000000298023224
gep03,00,2022-09-22,099,2022-09-26T03:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,099,2022-09-26T03:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,099,2022-09-26T03:00:00Z,rc,DLWRF,389
gep03,00,2022-09-22,102,2022-09-26T06:00:00Z,rc,PRES,100020.8984375
gep03,00,2022-09-22,102,2022-09-26T06:00:00Z,rc,TMP,22.715509033203148
gep03,00,2022-09-22,102,2022-09-26T06:00:00Z,rc,RH,74.35594940185547
gep03,00,2022-09-22,102,2022-09-26T06:00:00Z,rc,UGRD,-1.3228490352630615
gep03,00,2022-09-22,102,2022-09-26T06:00:00Z,rc,VGRD,-2.7043211460113525
gep03,00,2022-09-22,102,2022-09-26T06:00:00Z,rc,APCP,0.20000000298023224
gep03,00,2022-09-22,102,2022-09-26T06:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,102,2022-09-26T06:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,102,2022-09-26T06:00:00Z,rc,DLWRF,383
gep03,00,2022-09-22,105,2022-09-26T09:00:00Z,rc,PRES,100056.2109375
gep03,00,2022-09-22,105,2022-09-26T09:00:00Z,rc,TMP,20.817742919921898
gep03,00,2022-09-22,105,2022-09-26T09:00:00Z,rc,RH,66.83686828613281
gep03,00,2022-09-22,105,2022-09-26T09:00:00Z,rc,UGRD,-1.148720622062683
gep03,00,2022-09-22,105,2022-09-26T09:00:00Z,rc,VGRD,-5.043061256408691
gep03,00,2022-09-22,105,2022-09-26T09:00:00Z,rc,APCP,0
gep03,00,2022-09-22,105,2022-09-26T09:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,105,2022-09-26T09:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,105,2022-09-26T09:00:00Z,rc,DLWRF,364
gep03,00,2022-09-22,108,2022-09-26T12:00:00Z,rc,PRES,100248.3671875
gep03,00,2022-09-22,108,2022-09-26T12:00:00Z,rc,TMP,18.642236328125023
gep03,00,2022-09-22,108,2022-09-26T12:00:00Z,rc,RH,53.256683349609375
gep03,00,2022-09-22,108,2022-09-26T12:00:00Z,rc,UGRD,-1.4212768077850342
gep03,00,2022-09-22,108,2022-09-26T12:00:00Z,rc,VGRD,-4.2609543800354
gep03,00,2022-09-22,108,2022-09-26T12:00:00Z,rc,APCP,0
gep03,00,2022-09-22,108,2022-09-26T12:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,108,2022-09-26T12:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,108,2022-09-26T12:00:00Z,rc,DLWRF,355.0001525878906
gep03,00,2022-09-22,111,2022-09-26T15:00:00Z,rc,PRES,100392.8828125
gep03,00,2022-09-22,111,2022-09-26T15:00:00Z,rc,TMP,23.398309326171898
gep03,00,2022-09-22,111,2022-09-26T15:00:00Z,rc,RH,44.816184997558594
gep03,00,2022-09-22,111,2022-09-26T15:00:00Z,rc,UGRD,-2.0221643447875977
gep03,00,2022-09-22,111,2022-09-26T15:00:00Z,rc,VGRD,-4.284670352935791
gep03,00,2022-09-22,111,2022-09-26T15:00:00Z,rc,APCP,0
gep03,00,2022-09-22,111,2022-09-26T15:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,111,2022-09-26T15:00:00Z,rc,DSWRF,210
gep03,00,2022-09-22,111,2022-09-26T15:00:00Z,rc,DLWRF,341
gep03,00,2022-09-22,114,2022-09-26T18:00:00Z,rc,PRES,100230.8046875
gep03,00,2022-09-22,114,2022-09-26T18:00:00Z,rc,TMP,30.598321533203148
gep03,00,2022-09-22,114,2022-09-26T18:00:00Z,rc,RH,29.104368209838867
gep03,00,2022-09-22,114,2022-09-26T18:00:00Z,rc,UGRD,-1.4553637504577637
gep03,00,2022-09-22,114,2022-09-26T18:00:00Z,rc,VGRD,-4.015707969665527
gep03,00,2022-09-22,114,2022-09-26T18:00:00Z,rc,APCP,0
gep03,00,2022-09-22,114,2022-09-26T18:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,114,2022-09-26T18:00:00Z,rc,DSWRF,468
gep03,00,2022-09-22,114,2022-09-26T18:00:00Z,rc,DLWRF,353
gep03,00,2022-09-22,117,2022-09-26T21:00:00Z,rc,PRES,99984.875
gep03,00,2022-09-22,117,2022-09-26T21:00:00Z,rc,TMP,32.87593994140627
gep03,00,2022-09-22,117,2022-09-26T21:00:00Z,rc,RH,18.900053024291992
gep03,00,2022-09-22,117,2022-09-26T21:00:00Z,rc,UGRD,-1.1691808700561523
gep03,00,2022-09-22,117,2022-09-26T21:00:00Z,rc,VGRD,-3.9554173946380615
gep03,00,2022-09-22,117,2022-09-26T21:00:00Z,rc,APCP,0
gep03,00,2022-09-22,117,2022-09-26T21:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,117,2022-09-26T21:00:00Z,rc,DSWRF,790
gep03,00,2022-09-22,117,2022-09-26T21:00:00Z,rc,DLWRF,375
gep03,00,2022-09-22,120,2022-09-27T00:00:00Z,rc,PRES,99953.8046875
gep03,00,2022-09-22,120,2022-09-27T00:00:00Z,rc,TMP,28.150018310546898
gep03,00,2022-09-22,120,2022-09-27T00:00:00Z,rc,RH,27.497272491455078
gep03,00,2022-09-22,120,2022-09-27T00:00:00Z,rc,UGRD,-2.108569383621216
gep03,00,2022-09-22,120,2022-09-27T00:00:00Z,rc,VGRD,-2.95721173286438
gep03,00,2022-09-22,120,2022-09-27T00:00:00Z,rc,APCP,0
gep03,00,2022-09-22,120,2022-09-27T00:00:00Z,rc,TCDC,0
gep03,00,2022-09-22,120,2022-09-27T00:00:00Z,rc,DSWRF,557
gep03,00,2022-09-22,120,2022-09-27T00:00:00Z,rc,DLWRF,371
gep03,00,2022-09-22,123,2022-09-27T03:00:00Z,rc,PRES,100176.0234375
gep03,00,2022-09-22,123,2022-09-27T03:00:00Z,rc,TMP,22.215203857421898
gep03,00,2022-09-22,123,2022-09-27T03:00:00Z,rc,RH,41.57611846923828
gep03,00,2022-09-22,123,2022-09-27T03:00:00Z,rc,UGRD,-2.5797460079193115
gep03,00,2022-09-22,123,2022-09-27T03:00:00Z,rc,VGRD,-1.1350268125534058
gep03,00,2022-09-22,123,2022-09-27T03:00:00Z,rc,APCP,0
gep03,00,2022-09-22,123,2022-09-27T03:00:00Z,rc,TCDC,21
gep03,00,2022-09-22,123,2022-09-27T03:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,123,2022-09-27T03:00:00Z,rc,DLWRF,341
gep03,00,2022-09-22,126,2022-09-27T06:00:00Z,rc,PRES,100196.84375
gep03,00,2022-09-22,126,2022-09-27T06:00:00Z,rc,TMP,20.550012207031273
gep03,00,2022-09-22,126,2022-09-27T06:00:00Z,rc,RH,46.497772216796875
gep03,00,2022-09-22,126,2022-09-27T06:00:00Z,rc,UGRD,-2.4565794467926025
gep03,00,2022-09-22,126,2022-09-27T06:00:00Z,rc,VGRD,-0.47691404819488525
gep03,00,2022-09-22,126,2022-09-27T06:00:00Z,rc,APCP,0
gep03,00,2022-09-22,126,2022-09-27T06:00:00Z,rc,TCDC,60
gep03,00,2022-09-22,126,2022-09-27T06:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,126,2022-09-27T06:00:00Z,rc,DLWRF,340
gep03,00,2022-09-22,129,2022-09-27T09:00:00Z,rc,PRES,100146.9296875
gep03,00,2022-09-22,129,2022-09-27T09:00:00Z,rc,TMP,19.412194824218773
gep03,00,2022-09-22,129,2022-09-27T09:00:00Z,rc,RH,50.124786376953125
gep03,00,2022-09-22,129,2022-09-27T09:00:00Z,rc,UGRD,-1.9118701219558716
gep03,00,2022-09-22,129,2022-09-27T09:00:00Z,rc,VGRD,-1.496547818183899
gep03,00,2022-09-22,129,2022-09-27T09:00:00Z,rc,APCP,0
gep03,00,2022-09-22,129,2022-09-27T09:00:00Z,rc,TCDC,100
gep03,00,2022-09-22,129,2022-09-27T09:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,129,2022-09-27T09:00:00Z,rc,DLWRF,342
gep03,00,2022-09-22,132,2022-09-27T12:00:00Z,rc,PRES,100267.4609375
gep03,00,2022-09-22,132,2022-09-27T12:00:00Z,rc,TMP,18.176141357421898
gep03,00,2022-09-22,132,2022-09-27T12:00:00Z,rc,RH,62.600074768066406
gep03,00,2022-09-22,132,2022-09-27T12:00:00Z,rc,UGRD,-1.383264183998108
gep03,00,2022-09-22,132,2022-09-27T12:00:00Z,rc,VGRD,-0.9719359874725342
gep03,00,2022-09-22,132,2022-09-27T12:00:00Z,rc,APCP,0
gep03,00,2022-09-22,132,2022-09-27T12:00:00Z,rc,TCDC,100
gep03,00,2022-09-22,132,2022-09-27T12:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,132,2022-09-27T12:00:00Z,rc,DLWRF,342
gep03,00,2022-09-22,135,2022-09-27T15:00:00Z,rc,PRES,100388.2734375
gep03,00,2022-09-22,135,2022-09-27T15:00:00Z,rc,TMP,24.901635742187523
gep03,00,2022-09-22,135,2022-09-27T15:00:00Z,rc,RH,53.2347412109375
gep03,00,2022-09-22,135,2022-09-27T15:00:00Z,rc,UGRD,-1.6525194644927979
gep03,00,2022-09-22,135,2022-09-27T15:00:00Z,rc,VGRD,-0.7771069407463074
gep03,00,2022-09-22,135,2022-09-27T15:00:00Z,rc,APCP,0
gep03,00,2022-09-22,135,2022-09-27T15:00:00Z,rc,TCDC,69
gep03,00,2022-09-22,135,2022-09-27T15:00:00Z,rc,DSWRF,190
gep03,00,2022-09-22,135,2022-09-27T15:00:00Z,rc,DLWRF,343.75250244140625
gep03,00,2022-09-22,138,2022-09-27T18:00:00Z,rc,PRES,100327.1171875
gep03,00,2022-09-22,138,2022-09-27T18:00:00Z,rc,TMP,31.045617675781273
gep03,00,2022-09-22,138,2022-09-27T18:00:00Z,rc,RH,33.609798431396484
gep03,00,2022-09-22,138,2022-09-27T18:00:00Z,rc,UGRD,0.3037084937095642
gep03,00,2022-09-22,138,2022-09-27T18:00:00Z,rc,VGRD,-2.5441136360168457
gep03,00,2022-09-22,138,2022-09-27T18:00:00Z,rc,APCP,0
gep03,00,2022-09-22,138,2022-09-27T18:00:00Z,rc,TCDC,64
gep03,00,2022-09-22,138,2022-09-27T18:00:00Z,rc,DSWRF,438
gep03,00,2022-09-22,138,2022-09-27T18:00:00Z,rc,DLWRF,360
gep03,00,2022-09-22,141,2022-09-27T21:00:00Z,rc,PRES,100146.9296875
gep03,00,2022-09-22,141,2022-09-27T21:00:00Z,rc,TMP,32.7499938964844
gep03,00,2022-09-22,141,2022-09-27T21:00:00Z,rc,RH,24.848691940307617
gep03,00,2022-09-22,141,2022-09-27T21:00:00Z,rc,UGRD,0.9905126690864563
gep03,00,2022-09-22,141,2022-09-27T21:00:00Z,rc,VGRD,-2.342526912689209
gep03,00,2022-09-22,141,2022-09-27T21:00:00Z,rc,APCP,0
gep03,00,2022-09-22,141,2022-09-27T21:00:00Z,rc,TCDC,55
gep03,00,2022-09-22,141,2022-09-27T21:00:00Z,rc,DSWRF,750
gep03,00,2022-09-22,141,2022-09-27T21:00:00Z,rc,DLWRF,392
gep03,00,2022-09-22,144,2022-09-28T00:00:00Z,rc,PRES,100172.1796875
gep03,00,2022-09-22,144,2022-09-28T00:00:00Z,rc,TMP,28.350000000000023
gep03,00,2022-09-22,144,2022-09-28T00:00:00Z,rc,RH,32.8505744934082
gep03,00,2022-09-22,144,2022-09-28T00:00:00Z,rc,UGRD,0.82781982421875
gep03,00,2022-09-22,144,2022-09-28T00:00:00Z,rc,VGRD,-1.6021264791488647
gep03,00,2022-09-22,144,2022-09-28T00:00:00Z,rc,APCP,0
gep03,00,2022-09-22,144,2022-09-28T00:00:00Z,rc,TCDC,76
gep03,00,2022-09-22,144,2022-09-28T00:00:00Z,rc,DSWRF,507
gep03,00,2022-09-22,144,2022-09-28T00:00:00Z,rc,DLWRF,390
gep03,00,2022-09-22,147,2022-09-28T03:00:00Z,rc,PRES,100318.2109375
gep03,00,2022-09-22,147,2022-09-28T03:00:00Z,rc,TMP,23.950006103515648
gep03,00,2022-09-22,147,2022-09-28T03:00:00Z,rc,RH,44.76791000366211
gep03,00,2022-09-22,147,2022-09-28T03:00:00Z,rc,UGRD,-0.59735107421875
gep03,00,2022-09-22,147,2022-09-28T03:00:00Z,rc,VGRD,-2.288222551345825
gep03,00,2022-09-22,147,2022-09-28T03:00:00Z,rc,APCP,0
gep03,00,2022-09-22,147,2022-09-28T03:00:00Z,rc,TCDC,100
gep03,00,2022-09-22,147,2022-09-28T03:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,147,2022-09-28T03:00:00Z,rc,DLWRF,361
gep03,00,2022-09-22,150,2022-09-28T06:00:00Z,rc,PRES,100338.46875
gep03,00,2022-09-22,150,2022-09-28T06:00:00Z,rc,TMP,20.812188720703148
gep03,00,2022-09-22,150,2022-09-28T06:00:00Z,rc,RH,57.70089340209961
gep03,00,2022-09-22,150,2022-09-28T06:00:00Z,rc,UGRD,-1.6349730491638184
gep03,00,2022-09-22,150,2022-09-28T06:00:00Z,rc,VGRD,-0.0470898412168026
gep03,00,2022-09-22,150,2022-09-28T06:00:00Z,rc,APCP,0
gep03,00,2022-09-22,150,2022-09-28T06:00:00Z,rc,TCDC,100
gep03,00,2022-09-22,150,2022-09-28T06:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,150,2022-09-28T06:00:00Z,rc,DLWRF,354
gep03,00,2022-09-22,153,2022-09-28T09:00:00Z,rc,PRES,100254.7734375
gep03,00,2022-09-22,153,2022-09-28T09:00:00Z,rc,TMP,19.501641845703148
gep03,00,2022-09-22,153,2022-09-28T09:00:00Z,rc,RH,57.420021057128906
gep03,00,2022-09-22,153,2022-09-28T09:00:00Z,rc,UGRD,1.2892577648162842
gep03,00,2022-09-22,153,2022-09-28T09:00:00Z,rc,VGRD,0.7941064238548279
gep03,00,2022-09-22,153,2022-09-28T09:00:00Z,rc,APCP,0
gep03,00,2022-09-22,153,2022-09-28T09:00:00Z,rc,TCDC,99
gep03,00,2022-09-22,153,2022-09-28T09:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,153,2022-09-28T09:00:00Z,rc,DLWRF,341
gep03,00,2022-09-22,156,2022-09-28T12:00:00Z,rc,PRES,100303.421875
gep03,00,2022-09-22,156,2022-09-28T12:00:00Z,rc,TMP,17.887811279296898
gep03,00,2022-09-22,156,2022-09-28T12:00:00Z,rc,RH,64.24471282958984
gep03,00,2022-09-22,156,2022-09-28T12:00:00Z,rc,UGRD,-0.83906489610672
gep03,00,2022-09-22,156,2022-09-28T12:00:00Z,rc,VGRD,0.3767651319503784
gep03,00,2022-09-22,156,2022-09-28T12:00:00Z,rc,APCP,0
gep03,00,2022-09-22,156,2022-09-28T12:00:00Z,rc,TCDC,99
gep03,00,2022-09-22,156,2022-09-28T12:00:00Z,rc,DSWRF,0
gep03,00,2022-09-22,156,2022-09-28T12:00:00Z,rc,DLWRF,338
gep03,00,2022-09-22,159,2022-09-28T15:00:00Z,rc,PRES,100480.3359375
gep03,00,2022-09-22,159,2022-09-28T15:00:00Z,rc,TMP,25.050012207031273
gep03,00,2022-09-22,159,2022-09-28T15:00:00Z,rc,RH,46.02906036376953
gep03,00,2022-09-22,159,2022-09-28T15:00:00Z,rc,UGRD,-1.6605322360992432
gep03,00,2022-09-22,159,2022-09-28T15:00:00Z,rc,VGRD,0.10649902373552322
gep03,00,2022-09-22,159,2022-09-28T15:00:00Z,rc,APCP,0
gep03,00,2022-09-22,159,2022-09-28T15:00:00Z,rc,TCDC,53
gep03,00,2022-09-22,159,2022-09-28T15:00:00Z,rc,DSWRF,200
gep03,00,2022-09-22,159,2022-09-28T15:00:00Z,rc,DLWRF,340
gep03,00,2022-09-22,162,2022-09-28T18:00:00Z,rc,PRES,100383.5625
gep03,00,2022-09-22,162,2022-09-28T18:00:00Z,rc,TMP,31.071374511718773
gep03,00,2022-09-22,162,2022-09-28T18:00:00Z,rc,RH,31.967214584350586
gep03,00,2022-09-22,162,2022-09-28T18:00:00Z,rc,UGRD,-1.5386205911636353
gep03,00,2022-09-22,162,2022-09-28T18:00:00Z,rc,VGRD,0.06009765341877937
gep03,00,2022-09-22,162,2022-09-28T18:00:00Z,rc,APCP,0
gep03,00,2022-09-22,162,2022-09-28T18:00:00Z,rc,TCDC,26
gep03,00,2022-09-22,162,2022-09-28T18:00:00Z,rc,DSWRF,460
gep03,00,2022-09-22,162,2022-09-28T18:00:00Z,rc,DLWRF,359
gep03,00,2022-09-22,165,2022-09-28T21:00:00Z,rc,PRES,100195.3125
gep03,00,2022-09-22,165,2022-09-28T21:00:00Z,rc,TMP,32.7499938964844
gep03,00,2022-09-22,165,2022-09-28T21:00:00Z,rc,RH,26.11216163635254
gep03,00,2022-09-22,165,2022-09-28T21:00:00Z,rc,UGRD,-0.9460986256599426
gep03,00,2022-09-22,165,2022-09-28T21:00:00Z,rc,VGRD,-0.9486791491508484
gep03,00,2022-09-22,165,2022-09-28T21:00:00Z,rc,APCP,0
gep03,00,2022-09-22,165,2022-09-28T21:00:00Z,rc,TCDC,0
