ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep07,00,2022-11-12,174,2022-11-19T06:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,174,2022-11-19T06:00:00Z,rc,DLWRF,242
gep07,00,2022-11-12,177,2022-11-19T09:00:00Z,rc,PRES,101762.3984375
gep07,00,2022-11-12,177,2022-11-19T09:00:00Z,rc,TMP,-1.2632202148437273
gep07,00,2022-11-12,177,2022-11-19T09:00:00Z,rc,RH,58.09745407104492
gep07,00,2022-11-12,177,2022-11-19T09:00:00Z,rc,UGRD,-1.5738964080810547
gep07,00,2022-11-12,177,2022-11-19T09:00:00Z,rc,VGRD,-6.237399578094482
gep07,00,2022-11-12,177,2022-11-19T09:00:00Z,rc,APCP,0
gep07,00,2022-11-12,177,2022-11-19T09:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,177,2022-11-19T09:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,177,2022-11-19T09:00:00Z,rc,DLWRF,276
gep07,00,2022-11-12,180,2022-11-19T12:00:00Z,rc,PRES,101828.734375
gep07,00,2022-11-12,180,2022-11-19T12:00:00Z,rc,TMP,-1.5240234374999773
gep07,00,2022-11-12,180,2022-11-19T12:00:00Z,rc,RH,50.008056640625
gep07,00,2022-11-12,180,2022-11-19T12:00:00Z,rc,UGRD,-1.2990282773971558
gep07,00,2022-11-12,180,2022-11-19T12:00:00Z,rc,VGRD,-6.099576473236084
gep07,00,2022-11-12,180,2022-11-19T12:00:00Z,rc,APCP,0
gep07,00,2022-11-12,180,2022-11-19T12:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,180,2022-11-19T12:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,180,2022-11-19T12:00:00Z,rc,DLWRF,291
gep07,00,2022-11-12,183,2022-11-19T15:00:00Z,rc,PRES,101956.75
gep07,00,2022-11-12,183,2022-11-19T15:00:00Z,rc,TMP,-0.7182373046874773
gep07,00,2022-11-12,183,2022-11-19T15:00:00Z,rc,RH,48.4239616394043
gep07,00,2022-11-12,183,2022-11-19T15:00:00Z,rc,UGRD,-1.219545841217041
gep07,00,2022-11-12,183,2022-11-19T15:00:00Z,rc,VGRD,-5.089698314666748
gep07,00,2022-11-12,183,2022-11-19T15:00:00Z,rc,APCP,0
gep07,00,2022-11-12,183,2022-11-19T15:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,183,2022-11-19T15:00:00Z,rc,DSWRF,30
gep07,00,2022-11-12,183,2022-11-19T15:00:00Z,rc,DLWRF,307
gep07,00,2022-11-12,186,2022-11-19T18:00:00Z,rc,PRES,101847.7421875
gep07,00,2022-11-12,186,2022-11-19T18:00:00Z,rc,TMP,0.9742370605468977
gep07,00,2022-11-12,186,2022-11-19T18:00:00Z,rc,RH,50.44579315185547
gep07,00,2022-11-12,186,2022-11-19T18:00:00Z,rc,UGRD,-1.0853320360183716
gep07,00,2022-11-12,186,2022-11-19T18:00:00Z,rc,VGRD,-3.522634267807007
gep07,00,2022-11-12,186,2022-11-19T18:00:00Z,rc,APCP,0
gep07,00,2022-11-12,186,2022-11-19T18:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,186,2022-11-19T18:00:00Z,rc,DSWRF,50
gep07,00,2022-11-12,186,2022-11-19T18:00:00Z,rc,DLWRF,311
gep07,00,2022-11-12,189,2022-11-19T21:00:00Z,rc,PRES,101574.9765625
gep07,00,2022-11-12,189,2022-11-19T21:00:00Z,rc,TMP,2.4593444824218977
gep07,00,2022-11-12,189,2022-11-19T21:00:00Z,rc,RH,51.81180953979492
gep07,00,2022-11-12,189,2022-11-19T21:00:00Z,rc,UGRD,-1.0211987495422363
gep07,00,2022-11-12,189,2022-11-19T21:00:00Z,rc,VGRD,-2.881474494934082
gep07,00,2022-11-12,189,2022-11-19T21:00:00Z,rc,APCP,0
gep07,00,2022-11-12,189,2022-11-19T21:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,189,2022-11-19T21:00:00Z,rc,DSWRF,60
gep07,00,2022-11-12,189,2022-11-19T21:00:00Z,rc,DLWRF,321
gep07,00,2022-11-12,192,2022-11-20T00:00:00Z,rc,PRES,101518.4609375
gep07,00,2022-11-12,192,2022-11-20T00:00:00Z,rc,TMP,3.1020751953125227
gep07,00,2022-11-12,192,2022-11-20T00:00:00Z,rc,RH,52.12512969970703
gep07,00,2022-11-12,192,2022-11-20T00:00:00Z,rc,UGRD,-1.9539233446121216
gep07,00,2022-11-12,192,2022-11-20T00:00:00Z,rc,VGRD,-2.4359593391418457
gep07,00,2022-11-12,192,2022-11-20T00:00:00Z,rc,APCP,0
gep07,00,2022-11-12,192,2022-11-20T00:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,192,2022-11-20T00:00:00Z,rc,DSWRF,35
gep07,00,2022-11-12,192,2022-11-20T00:00:00Z,rc,DLWRF,323
gep07,00,2022-11-12,195,2022-11-20T03:00:00Z,rc,PRES,101563.2421875
gep07,00,2022-11-12,195,2022-11-20T03:00:00Z,rc,TMP,3.6093383789062727
gep07,00,2022-11-12,195,2022-11-20T03:00:00Z,rc,RH,51.11878967285156
gep07,00,2022-11-12,195,2022-11-20T03:00:00Z,rc,UGRD,-1.3760546445846558
gep07,00,2022-11-12,195,2022-11-20T03:00:00Z,rc,VGRD,-1.2634203433990479
gep07,00,2022-11-12,195,2022-11-20T03:00:00Z,rc,APCP,0
gep07,00,2022-11-12,195,2022-11-20T03:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,195,2022-11-20T03:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,195,2022-11-20T03:00:00Z,rc,DLWRF,328
gep07,00,2022-11-12,198,2022-11-20T06:00:00Z,rc,PRES,101377.9140625
gep07,00,2022-11-12,198,2022-11-20T06:00:00Z,rc,TMP,3.9283081054687727
gep07,00,2022-11-12,198,2022-11-20T06:00:00Z,rc,RH,46.4625358581543
gep07,00,2022-11-12,198,2022-11-20T06:00:00Z,rc,UGRD,-2.6704466342926025
gep07,00,2022-11-12,198,2022-11-20T06:00:00Z,rc,VGRD,-0.697436511516571
gep07,00,2022-11-12,198,2022-11-20T06:00:00Z,rc,APCP,0
gep07,00,2022-11-12,198,2022-11-20T06:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,198,2022-11-20T06:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,198,2022-11-20T06:00:00Z,rc,DLWRF,330
gep07,00,2022-11-12,201,2022-11-20T09:00:00Z,rc,PRES,101236.4765625
gep07,00,2022-11-12,201,2022-11-20T09:00:00Z,rc,TMP,4.227532958984398
gep07,00,2022-11-12,201,2022-11-20T09:00:00Z,rc,RH,44.6201286315918
gep07,00,2022-11-12,201,2022-11-20T09:00:00Z,rc,UGRD,-0.98876953125
gep07,00,2022-11-12,201,2022-11-20T09:00:00Z,rc,VGRD,0.017043456435203552
gep07,00,2022-11-12,201,2022-11-20T09:00:00Z,rc,APCP,0
gep07,00,2022-11-12,201,2022-11-20T09:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,201,2022-11-20T09:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,201,2022-11-20T09:00:00Z,rc,DLWRF,333.7618103027344
gep07,00,2022-11-12,204,2022-11-20T12:00:00Z,rc,PRES,101145.7421875
gep07,00,2022-11-12,204,2022-11-20T12:00:00Z,rc,TMP,4.406762695312523
gep07,00,2022-11-12,204,2022-11-20T12:00:00Z,rc,RH,44.935394287109375
gep07,00,2022-11-12,204,2022-11-20T12:00:00Z,rc,UGRD,0.04186034947633743
gep07,00,2022-11-12,204,2022-11-20T12:00:00Z,rc,VGRD,-0.8353979587554932
gep07,00,2022-11-12,204,2022-11-20T12:00:00Z,rc,APCP,0
gep07,00,2022-11-12,204,2022-11-20T12:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,204,2022-11-20T12:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,204,2022-11-20T12:00:00Z,rc,DLWRF,335
gep07,00,2022-11-12,207,2022-11-20T15:00:00Z,rc,PRES,101224.8203125
gep07,00,2022-11-12,207,2022-11-20T15:00:00Z,rc,TMP,4.663537597656273
gep07,00,2022-11-12,207,2022-11-20T15:00:00Z,rc,RH,47.9454460144043
gep07,00,2022-11-12,207,2022-11-20T15:00:00Z,rc,UGRD,-0.8266040086746216
gep07,00,2022-11-12,207,2022-11-20T15:00:00Z,rc,VGRD,-0.23439696431159973
gep07,00,2022-11-12,207,2022-11-20T15:00:00Z,rc,APCP,0
gep07,00,2022-11-12,207,2022-11-20T15:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,207,2022-11-20T15:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,207,2022-11-20T15:00:00Z,rc,DLWRF,338
gep07,00,2022-11-12,210,2022-11-20T18:00:00Z,rc,PRES,101099.6171875
gep07,00,2022-11-12,210,2022-11-20T18:00:00Z,rc,TMP,5.397637939453148
gep07,00,2022-11-12,210,2022-11-20T18:00:00Z,rc,RH,49.79990768432617
gep07,00,2022-11-12,210,2022-11-20T18:00:00Z,rc,UGRD,-1.398952603340149
gep07,00,2022-11-12,210,2022-11-20T18:00:00Z,rc,VGRD,0.4217553734779358
gep07,00,2022-11-12,210,2022-11-20T18:00:00Z,rc,APCP,0
gep07,00,2022-11-12,210,2022-11-20T18:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,210,2022-11-20T18:00:00Z,rc,DSWRF,20
gep07,00,2022-11-12,210,2022-11-20T18:00:00Z,rc,DLWRF,339
gep07,00,2022-11-12,213,2022-11-20T21:00:00Z,rc,PRES,100848.75
gep07,00,2022-11-12,213,2022-11-20T21:00:00Z,rc,TMP,6.284295654296898
gep07,00,2022-11-12,213,2022-11-20T21:00:00Z,rc,RH,52.149696350097656
gep07,00,2022-11-12,213,2022-11-20T21:00:00Z,rc,UGRD,-1.164953589439392
gep07,00,2022-11-12,213,2022-11-20T21:00:00Z,rc,VGRD,1.170166015625
gep07,00,2022-11-12,213,2022-11-20T21:00:00Z,rc,APCP,0
gep07,00,2022-11-12,213,2022-11-20T21:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,213,2022-11-20T21:00:00Z,rc,DSWRF,60
gep07,00,2022-11-12,213,2022-11-20T21:00:00Z,rc,DLWRF,343
gep07,00,2022-11-12,216,2022-11-21T00:00:00Z,rc,PRES,100823.8125
gep07,00,2022-11-12,216,2022-11-21T00:00:00Z,rc,TMP,6.516717529296898
gep07,00,2022-11-12,216,2022-11-21T00:00:00Z,rc,RH,55.61283493041992
gep07,00,2022-11-12,216,2022-11-21T00:00:00Z,rc,UGRD,-1.2926537990570068
gep07,00,2022-11-12,216,2022-11-21T00:00:00Z,rc,VGRD,0.4308203160762787
gep07,00,2022-11-12,216,2022-11-21T00:00:00Z,rc,APCP,0
gep07,00,2022-11-12,216,2022-11-21T00:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,216,2022-11-21T00:00:00Z,rc,DSWRF,45
gep07,00,2022-11-12,216,2022-11-21T00:00:00Z,rc,DLWRF,343
gep07,00,2022-11-12,219,2022-11-21T03:00:00Z,rc,PRES,100841.015625
gep07,00,2022-11-12,219,2022-11-21T03:00:00Z,rc,TMP,6.842736816406273
gep07,00,2022-11-12,219,2022-11-21T03:00:00Z,rc,RH,57.76861572265625
gep07,00,2022-11-12,219,2022-11-21T03:00:00Z,rc,UGRD,-1.3963695764541626
gep07,00,2022-11-12,219,2022-11-21T03:00:00Z,rc,VGRD,1.5209276676177979
gep07,00,2022-11-12,219,2022-11-21T03:00:00Z,rc,APCP,0
gep07,00,2022-11-12,219,2022-11-21T03:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,219,2022-11-21T03:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,219,2022-11-21T03:00:00Z,rc,DLWRF,346
gep07,00,2022-11-12,222,2022-11-21T06:00:00Z,rc,PRES,100826.515625
gep07,00,2022-11-12,222,2022-11-21T06:00:00Z,rc,TMP,7.117761230468773
gep07,00,2022-11-12,222,2022-11-21T06:00:00Z,rc,RH,65.14632415771484
gep07,00,2022-11-12,222,2022-11-21T06:00:00Z,rc,UGRD,-0.8256787061691284
gep07,00,2022-11-12,222,2022-11-21T06:00:00Z,rc,VGRD,1.7216063737869263
gep07,00,2022-11-12,222,2022-11-21T06:00:00Z,rc,APCP,0.10000000149011612
gep07,00,2022-11-12,222,2022-11-21T06:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,222,2022-11-21T06:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,222,2022-11-21T06:00:00Z,rc,DLWRF,350
gep07,00,2022-11-12,225,2022-11-21T09:00:00Z,rc,PRES,100698.0859375
gep07,00,2022-11-12,225,2022-11-21T09:00:00Z,rc,TMP,7.235681152343773
gep07,00,2022-11-12,225,2022-11-21T09:00:00Z,rc,RH,74.92473602294922
gep07,00,2022-11-12,225,2022-11-21T09:00:00Z,rc,UGRD,-0.062480468302965164
gep07,00,2022-11-12,225,2022-11-21T09:00:00Z,rc,VGRD,1.7969677448272705
gep07,00,2022-11-12,225,2022-11-21T09:00:00Z,rc,APCP,0.20000000298023224
gep07,00,2022-11-12,225,2022-11-21T09:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,225,2022-11-21T09:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,225,2022-11-21T09:00:00Z,rc,DLWRF,355
gep07,00,2022-11-12,228,2022-11-21T12:00:00Z,rc,PRES,100607.3203125
gep07,00,2022-11-12,228,2022-11-21T12:00:00Z,rc,TMP,7.644769287109398
gep07,00,2022-11-12,228,2022-11-21T12:00:00Z,rc,RH,84.70549774169922
gep07,00,2022-11-12,228,2022-11-21T12:00:00Z,rc,UGRD,-1.095310091972351
gep07,00,2022-11-12,228,2022-11-21T12:00:00Z,rc,VGRD,0.4670947194099426
gep07,00,2022-11-12,228,2022-11-21T12:00:00Z,rc,APCP,0.30000001192092896
gep07,00,2022-11-12,228,2022-11-21T12:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,228,2022-11-21T12:00:00Z,rc,DSWRF,0
gep07,00,2022-11-12,228,2022-11-21T12:00:00Z,rc,DLWRF,356
gep07,00,2022-11-12,231,2022-11-21T15:00:00Z,rc,PRES,100649.3359375
gep07,00,2022-11-12,231,2022-11-21T15:00:00Z,rc,TMP,8.633599853515648
gep07,00,2022-11-12,231,2022-11-21T15:00:00Z,rc,RH,88.80061340332031
gep07,00,2022-11-12,231,2022-11-21T15:00:00Z,rc,UGRD,-2.101332902908325
gep07,00,2022-11-12,231,2022-11-21T15:00:00Z,rc,VGRD,0.5053857564926147
gep07,00,2022-11-12,231,2022-11-21T15:00:00Z,rc,APCP,0
gep07,00,2022-11-12,231,2022-11-21T15:00:00Z,rc,TCDC,100
gep07,00,2022-11-12,231,2022-11-21T15:00:00Z,rc,DSWRF,20
gep07,00,2022-11-12,231,2022-11-21T15:00:00Z,rc,DLWRF,356
gep07,00,2022-11-12,234,2022-11-21T18:00:00Z,rc,PRES,100582.8359375
gep07,00,2022-11-12,234,2022-11-21T18:00:00Z,rc,TMP,11.567346191406273
gep07,00,2022-11-12,234,2022-11-21T18:00:00Z,rc,RH,87.06190490722656
gep07,00,2022-11-12,234,2022-11-21T18:00:00Z,rc,UGRD,-1.5110180377960205
gep07,00,2022-11-12,234,2022-11-21T18:00:00Z,rc,VGRD,1.6809033155441284
gep07,00,2022-11-12,234,2022-11-21T18:00:00Z,rc,APCP,0.10000000149011612
gep07,00,2022-11-12,234,2022-11-21T18:00:00Z,rc,TCDC,98
gep07,00,2022-11-12,234,2022-11-21T18:00:00Z,rc,DSWRF,80
gep07,00,2022-11-12,234,2022-11-21T18:00:00Z,rc,DLWRF,358.190673828125
gep07,00,2022-11-12,237,2022-11-21T21:00:00Z,rc,PRES,100294.453125
gep07,00,2022-11-12,237,2022-11-21T21:00:00Z,rc,TMP,12.911248779296898
gep07,00,2022-11-12,237,2022-11-21T21:00:00Z,rc,RH,88.126129150390625
gep07,00,2022-11-12,237,2022-11-21T21:00:00Z,rc,UGRD,-1.6587157249450684
gep07,00,2022-11-12,237,2022-11-21T21:00:00Z,rc,VGRD,1.94009268283844
gep07,00,2022-11-12,237,2022-11-21T21:00:00Z,rc,APCP,0
gep07,00,2022-11-12,237,2022-11-21T21:00:00Z,rc,TCDC,99
gep07,00,2022-11-12,237,2022-11-21T21:00:00Z,rc,DSWRF,110
gep07,00,2022-11-12,237,2022-11-21T21:00:00Z,rc,DLWRF,374
gep07,00,2022-11-12,240,2022-11-22T00:00:00Z,rc,PRES,100234.15625
gep07,00,2022-11-12,240,2022-11-22T00:00:00Z,rc,TMP,11.995965576171898
gep07,00,2022-11-12,240,2022-11-22T00:00:00Z,rc,RH,95.92778778076172
gep07,00,2022-11-12,240,2022-11-22T00:00:00Z,rc,UGRD,-1.9521996974945068
gep07,00,2022-11-12,240,2022-11-22T00:00:00Z,rc,VGRD,1.7125146389007568
gep07,00,2022-11-12,240,2022-11-22T00:00:00Z,rc,APCP,0
gep07,00,2022-11-12,240,2022-11-22T00:00:00Z,rc,TCDC,88
gep07,00,2022-11-12,240,2022-11-22T00:00:00Z,rc,DSWRF,76
gep07,00,2022-11-12,240,2022-11-22T00:00:00Z,rc,DLWRF,370
gep08,00,2022-11-12,003,2022-11-12T03:00:00Z,rc,PRES,100366.875
gep08,00,2022-11-12,003,2022-11-12T03:00:00Z,rc,TMP,6.225427246093773
gep08,00,2022-11-12,003,2022-11-12T03:00:00Z,rc,RH,71.2226333618164
gep08,00,2022-11-12,003,2022-11-12T03:00:00Z,rc,UGRD,0.8009118437767029
gep08,00,2022-11-12,003,2022-11-12T03:00:00Z,rc,VGRD,-9.484457969665527
gep08,00,2022-11-12,003,2022-11-12T03:00:00Z,rc,APCP,0
gep08,00,2022-11-12,003,2022-11-12T03:00:00Z,rc,TCDC,94
gep08,00,2022-11-12,003,2022-11-12T03:00:00Z,rc,DSWRF,0
gep08,00,2022-11-12,003,2022-11-12T03:00:00Z,rc,DLWRF,332.3253173828125
gep08,00,2022-11-12,006,2022-11-12T06:00:00Z,rc,PRES,100554.1796875
gep08,00,2022-11-12,006,2022-11-12T06:00:00Z,rc,TMP,4.875604248046898
gep08,00,2022-11-12,006,2022-11-12T06:00:00Z,rc,RH,65.55974578857422
gep08,00,2022-11-12,006,2022-11-12T06:00:00Z,rc,UGRD,-0.3054870665073395
gep08,00,2022-11-12,006,2022-11-12T06:00:00Z,rc,VGRD,-7.746935844421387
gep08,00,2022-11-12,006,2022-11-12T06:00:00Z,rc,APCP,0
gep08,00,2022-11-12,006,2022-11-12T06:00:00Z,rc,TCDC,74
gep08,00,2022-11-12,006,2022-11-12T06:00:00Z,rc,DSWRF,0
gep08,00,2022-11-12,006,2022-11-12T06:00:00Z,rc,DLWRF,311
gep08,00,2022-11-12,009,2022-11-12T09:00:00Z,rc,PRES,100610.421875
gep08,00,2022-11-12,009,2022-11-12T09:00:00Z,rc,TMP,4.051324462890648
gep08,00,2022-11-12,009,2022-11-12T09:00:00Z,rc,RH,71.48982238769531
gep08,00,2022-11-12,009,2022-11-12T09:00:00Z,rc,UGRD,0.1857629418373108
gep08,00,2022-11-12,009,2022-11-12T09:00:00Z,rc,VGRD,-6.413244247436523
gep08,00,2022-11-12,009,2022-11-12T09:00:00Z,rc,APCP,0
gep08,00,2022-11-12,009,2022-11-12T09:00:00Z,rc,TCDC,65
gep08,00,2022-11-12,009,2022-11-12T09:00:00Z,rc,DSWRF,0
gep08,00,2022-11-12,009,2022-11-12T09:00:00Z,rc,DLWRF,255.190673828125
gep08,00,2022-11-12,012,2022-11-12T12:00:00Z,rc,PRES,100784.4609375
gep08,00,2022-11-12,012,2022-11-12T12:00:00Z,rc,TMP,3.1384826660156477
gep08,00,2022-11-12,012,2022-11-12T12:00:00Z,rc,RH,64.86151123046875
gep08,00,2022-11-12,012,2022-11-12T12:00:00Z,rc,UGRD,0.013715820387005806
gep08,00,2022-11-12,012,2022-11-12T12:00:00Z,rc,VGRD,-4.601205825805664
gep08,00,2022-11-12,012,2022-11-12T12:00:00Z,rc,APCP,0
gep08,00,2022-11-12,012,2022-11-12T12:00:00Z,rc,TCDC,59
gep08,00,2022-11-12,012,2022-11-12T12:00:00Z,rc,DSWRF,0
gep08,00,2022-11-12,012,2022-11-12T12:00:00Z,rc,DLWRF,250
gep08,00,2022-11-12,015,2022-11-12T15:00:00Z,rc,PRES,101019.3203125
gep08,00,2022-11-12,015,2022-11-12T15:00:00Z,rc,TMP,5.120477294921898
gep08,00,2022-11-12,015,2022-11-12T15:00:00Z,rc,RH,47.2805061340332
gep08,00,2022-11-12,015,2022-11-12T15:00:00Z,rc,UGRD,-0.1243615671992302
gep08,00,2022-11-12,015,2022-11-12T15:00:00Z,rc,VGRD,-6.693784236907959
gep08,00,2022-11-12,015,2022-11-12T15:00:00Z,rc,APCP,0
gep08,00,2022-11-12,015,2022-11-12T15:00:00Z,rc,TCDC,72
gep08,00,2022-11-12,015,2022-11-12T15:00:00Z,rc,DSWRF,100
gep08,00,2022-11-12,015,2022-11-12T15:00:00Z,rc,DLWRF,237
gep08,00,2022-11-12,018,2022-11-12T18:00:00Z,rc,PRES,101016.9296875
gep08,00,2022-11-12,018,2022-11-12T18:00:00Z,rc,TMP,9.004541015625023
gep08,00,2022-11-12,018,2022-11-12T18:00:00Z,rc,RH,38.7545166015625
gep08,00,2022-11-12,018,2022-11-12T18:00:00Z,rc,UGRD,0.8535473346710205
gep08,00,2022-11-12,018,2022-11-12T18:00:00Z,rc,VGRD,-5.808930397033691
gep08,00,2022-11-12,018,2022-11-12T18:00:00Z,rc,APCP,0
gep08,00,2022-11-12,018,2022-11-12T18:00:00Z,rc,TCDC,86
gep08,00,2022-11-12,018,2022-11-12T18:00:00Z,rc,DSWRF,320
gep08,00,2022-11-12,018,2022-11-12T18:00:00Z,rc,DLWRF,242
gep08,00,2022-11-12,021,2022-11-12T21:00:00Z,rc,PRES,100783.8671875
gep08,00,2022-11-12,021,2022-11-12T21:00:00Z,rc,TMP,10.097863769531273
gep08,00,2022-11-12,021,2022-11-12T21:00:00Z,rc,RH,34.64775466918945
gep08,00,2022-11-12,021,2022-11-12T21:00:00Z,rc,UGRD,0.048918455839157104
gep08,00,2022-11-12,021,2022-11-12T21:00:00Z,rc,VGRD,-6.956076622009277
gep08,00,2022-11-12,021,2022-11-12T21:00:00Z,rc,APCP,0
gep08,00,2022-11-12,021,2022-11-12T21:00:00Z,rc,TCDC,72
gep08,00,2022-11-12,021,2022-11-12T21:00:00Z,rc,DSWRF,590
gep08,00,2022-11-12,021,2022-11-12T21:00:00Z,rc,DLWRF,250
gep08,00,2022-11-12,024,2022-11-13T00:00:00Z,rc,PRES,100887.640625
gep08,00,2022-11-12,024,2022-11-13T00:00:00Z,rc,TMP,6.176660156250023
gep08,00,2022-11-12,024,2022-11-13T00:00:00Z,rc,RH,47.445404052734375
gep08,00,2022-11-12,024,2022-11-13T00:00:00Z,rc,UGRD,-1.295983910560608
gep08,00,2022-11-12,024,2022-11-13T00:00:00Z,rc,VGRD,-3.1557226181030273
gep08,00,2022-11-12,024,2022-11-13T00:00:00Z,rc,APCP,0
gep08,00,2022-11-12,024,2022-11-13T00:00:00Z,rc,TCDC,39
gep08,00,2022-11-12,024,2022-11-13T00:00:00Z,rc,DSWRF,380
gep08,00,2022-11-12,024,2022-11-13T00:00:00Z,rc,DLWRF,247
gep08,00,2022-11-12,027,2022-11-13T03:00:00Z,rc,PRES,100998.5546875
gep08,00,2022-11-12,027,2022-11-13T03:00:00Z,rc,TMP,4.351098632812523
gep08,00,2022-11-12,027,2022-11-13T03:00:00Z,rc,RH,51.15761184692383
gep08,00,2022-11-12,027,2022-11-13T03:00:00Z,rc,UGRD,-1.6209959983825684
gep08,00,2022-11-12,027,2022-11-13T03:00:00Z,rc,VGRD,-2.586362361907959
gep08,00,2022-11-12,027,2022-11-13T03:00:00Z,rc,APCP,0
gep08,00,2022-11-12,027,2022-11-13T03:00:00Z,rc,TCDC,0
gep08,00,2022-11-12,027,2022-11-13T03:00:00Z,rc,DSWRF,0
gep08,00,2022-11-12,027,2022-11-13T03:00:00Z,rc,DLWRF,237
gep08,00,2022-11-12,030,2022-11-13T06:00:00Z,rc,PRES,101057.5234375
gep08,00,2022-11-12,030,2022-11-13T06:00:00Z,rc,TMP,3.0371337890625227
gep08,00,2022-11-12,030,2022-11-13T06:00:00Z,rc,RH,52.22356033325195
gep08,00,2022-11-12,030,2022-11-13T06:00:00Z,rc,UGRD,-1.4793750047683716
gep08,00,2022-11-12,030,2022-11-13T06:00:00Z,rc,VGRD,-2.4097509384155273
gep08,00,2022-11-12,030,2022-11-13T06:00:00Z,rc,APCP,0
gep08,00,2022-11-12,030,2022-11-13T06:00:00Z,rc,TCDC,0
gep08,00,2022-11-12,030,2022-11-13T06:00:00Z,rc,DSWRF,0
gep08,00,2022-11-12,030,2022-11-13T06:00:00Z,rc,DLWRF,235
gep08,00,2022-11-12,033,2022-11-13T09:00:00Z,rc,PRES,101042.125
gep08,00,2022-11-12,033,2022-11-13T09:00:00Z,rc,TMP,1.8272949218750227
gep08,00,2022-11-12,033,2022-11-13T09:00:00Z,rc,RH,56.35479736328125
gep08,00,2022-11-12,033,2022-11-13T09:00:00Z,rc,UGRD,-2.075266122817993
gep08,00,2022-11-12,033,2022-11-13T09:00:00Z,rc,VGRD,-1.8390039205551147
gep08,00,2022-11-12,033,2022-11-13T09:00:00Z,rc,APCP,0
gep08,00,2022-11-12,033,2022-11-13T09:00:00Z,rc,TCDC,0
gep08,00,2022-11-12,033,2022-11-13T09:00:00Z,rc,DSWRF,0
gep08,00,2022-11-12,033,2022-11-13T09:00:00Z,rc,DLWRF,230
gep08,00,2022-11-12,036,2022-11-13T12:00:00Z,rc,PRES,101104.8671875
gep08,00,2022-11-12,036,2022-11-13T12:00:00Z,rc,TMP,0.9565063476562727
gep08,00,2022-11-12,036,2022-11-13T12:00:00Z,rc,RH,57.39180374145508
gep08,00,2022-11-12,036,2022-11-13T12:00:00Z,rc,UGRD,-1.8241503238677979
gep08,00,2022-11-12,036,2022-11-13T12:00:00Z,rc,VGRD,-0.8446850180625916
gep08,00,2022-11-12,036,2022-11-13T12:00:00Z,rc,APCP,0
gep08,00,2022-11-12,036,2022-11-13T12:00:00Z,rc,TCDC,0
gep08,00,2022-11-12,036,2022-11-13T12:00:00Z,rc,DSWRF,0
gep08,00,2022-11-12,036,2022-11-13T12:00:00Z,rc,DLWRF,229
gep08,00,2022-11-12,039,2022-11-13T15:00:00Z,rc,PRES,101174.6796875
gep08,00,2022-11-12,039,2022-11-13T15:00:00Z,rc,TMP,4.579187011718773
gep08,00,2022-11-12,039,2022-11-13T15:00:00Z,rc,RH,47.21738815307617
gep08,00,2022-11-12,039,2022-11-13T15:00:00Z,rc,UGRD,-2.8754076957702637
gep08,00,2022-11-12,039,2022-11-13T15:00:00Z,rc,VGRD,0.39470213651657104
gep08,00,2022-11-12,039,2022-11-13T15:00:00Z,rc,APCP,0
gep08,00,2022-11-12,039,2022-11-13T15:00:00Z,rc,TCDC,6
gep08,00,2022-11-12,039,2022-11-13T15:00:00Z,rc,DSWRF,120
gep08,00,2022-11-12,039,2022-11-13T15:00:00Z,rc,DLWRF,230
gep08,00,2022-11-12,042,2022-11-13T18:00:00Z,rc,PRES,100987.9765625
gep08,00,2022-11-12,042,2022-11-13T18:00:00Z,rc,TMP,9.406091308593773
gep08,00,2022-11-12,042,2022-11-13T18:00:00Z,rc,RH,34.6486930847168
gep08,00,2022-11-12,042,2022-11-13T18:00:00Z,rc,UGRD,-3.3602612018585205
gep08,00,2022-11-12,042,2022-11-13T18:00:00Z,rc,VGRD,1.3323900699615479
