ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep01,00,2022-11-28,234,2022-12-07T18:00:00Z,rc,PRES,101477.5859375
gep01,00,2022-11-28,234,2022-12-07T18:00:00Z,rc,TMP,8.816033935546898
gep01,00,2022-11-28,234,2022-12-07T18:00:00Z,rc,RH,29.90069007873535
gep01,00,2022-11-28,234,2022-12-07T18:00:00Z,rc,UGRD,-0.40636229515075684
gep01,00,2022-11-28,234,2022-12-07T18:00:00Z,rc,VGRD,0.25587400794029236
gep01,00,2022-11-28,234,2022-12-07T18:00:00Z,rc,APCP,0
gep01,00,2022-11-28,234,2022-12-07T18:00:00Z,rc,TCDC,0
gep01,00,2022-11-28,234,2022-12-07T18:00:00Z,rc,DSWRF,280
gep01,00,2022-11-28,234,2022-12-07T18:00:00Z,rc,DLWRF,234
gep01,00,2022-11-28,237,2022-12-07T21:00:00Z,rc,PRES,101131.625
gep01,00,2022-11-28,237,2022-12-07T21:00:00Z,rc,TMP,11.162805175781273
gep01,00,2022-11-28,237,2022-12-07T21:00:00Z,rc,RH,27.272974014282227
gep01,00,2022-11-28,237,2022-12-07T21:00:00Z,rc,UGRD,0.1742590218782425
gep01,00,2022-11-28,237,2022-12-07T21:00:00Z,rc,VGRD,-0.20702147483825684
gep01,00,2022-11-28,237,2022-12-07T21:00:00Z,rc,APCP,0
gep01,00,2022-11-28,237,2022-12-07T21:00:00Z,rc,TCDC,0
gep01,00,2022-11-28,237,2022-12-07T21:00:00Z,rc,DSWRF,550
gep01,00,2022-11-28,237,2022-12-07T21:00:00Z,rc,DLWRF,256
gep01,00,2022-11-28,240,2022-12-08T00:00:00Z,rc,PRES,101017.9375
gep01,00,2022-11-28,240,2022-12-08T00:00:00Z,rc,TMP,6.923822021484398
gep01,00,2022-11-28,240,2022-12-08T00:00:00Z,rc,RH,38.299888610839844
gep01,00,2022-11-28,240,2022-12-08T00:00:00Z,rc,UGRD,-0.025212401524186134
gep01,00,2022-11-28,240,2022-12-08T00:00:00Z,rc,VGRD,-0.18464843928813934
gep01,00,2022-11-28,240,2022-12-08T00:00:00Z,rc,APCP,0
gep01,00,2022-11-28,240,2022-12-08T00:00:00Z,rc,TCDC,0
gep01,00,2022-11-28,240,2022-12-08T00:00:00Z,rc,DSWRF,340
gep01,00,2022-11-28,240,2022-12-08T00:00:00Z,rc,DLWRF,256
gep02,00,2022-11-28,003,2022-11-28T03:00:00Z,rc,PRES,99980.1796875
gep02,00,2022-11-28,003,2022-11-28T03:00:00Z,rc,TMP,11.118402099609398
gep02,00,2022-11-28,003,2022-11-28T03:00:00Z,rc,RH,77.62379455566406
gep02,00,2022-11-28,003,2022-11-28T03:00:00Z,rc,UGRD,2.477106809616089
gep02,00,2022-11-28,003,2022-11-28T03:00:00Z,rc,VGRD,-1.443078637123108
gep02,00,2022-11-28,003,2022-11-28T03:00:00Z,rc,APCP,0
gep02,00,2022-11-28,003,2022-11-28T03:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,003,2022-11-28T03:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,003,2022-11-28T03:00:00Z,rc,DLWRF,289.078857421875
gep02,00,2022-11-28,006,2022-11-28T06:00:00Z,rc,PRES,99983.375
gep02,00,2022-11-28,006,2022-11-28T06:00:00Z,rc,TMP,9.270959472656273
gep02,00,2022-11-28,006,2022-11-28T06:00:00Z,rc,RH,78.09049987792969
gep02,00,2022-11-28,006,2022-11-28T06:00:00Z,rc,UGRD,0.9692748785018921
gep02,00,2022-11-28,006,2022-11-28T06:00:00Z,rc,VGRD,-3.1572582721710205
gep02,00,2022-11-28,006,2022-11-28T06:00:00Z,rc,APCP,0
gep02,00,2022-11-28,006,2022-11-28T06:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,006,2022-11-28T06:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,006,2022-11-28T06:00:00Z,rc,DLWRF,285
gep02,00,2022-11-28,009,2022-11-28T09:00:00Z,rc,PRES,99970.8515625
gep02,00,2022-11-28,009,2022-11-28T09:00:00Z,rc,TMP,7.869927978515648
gep02,00,2022-11-28,009,2022-11-28T09:00:00Z,rc,RH,72.35087585449219
gep02,00,2022-11-28,009,2022-11-28T09:00:00Z,rc,UGRD,0.10316894203424454
gep02,00,2022-11-28,009,2022-11-28T09:00:00Z,rc,VGRD,-4.8583984607830644e-4
gep02,00,2022-11-28,009,2022-11-28T09:00:00Z,rc,APCP,0
gep02,00,2022-11-28,009,2022-11-28T09:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,009,2022-11-28T09:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,009,2022-11-28T09:00:00Z,rc,DLWRF,272
gep02,00,2022-11-28,012,2022-11-28T12:00:00Z,rc,PRES,100015.9609375
gep02,00,2022-11-28,012,2022-11-28T12:00:00Z,rc,TMP,7.169396972656273
gep02,00,2022-11-28,012,2022-11-28T12:00:00Z,rc,RH,72.74400329589844
gep02,00,2022-11-28,012,2022-11-28T12:00:00Z,rc,UGRD,0.6190539598464966
gep02,00,2022-11-28,012,2022-11-28T12:00:00Z,rc,VGRD,0.32945555448532104
gep02,00,2022-11-28,012,2022-11-28T12:00:00Z,rc,APCP,0
gep02,00,2022-11-28,012,2022-11-28T12:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,012,2022-11-28T12:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,012,2022-11-28T12:00:00Z,rc,DLWRF,269.5169677734375
gep02,00,2022-11-28,015,2022-11-28T15:00:00Z,rc,PRES,100079.5390625
gep02,00,2022-11-28,015,2022-11-28T15:00:00Z,rc,TMP,10.281945800781273
gep02,00,2022-11-28,015,2022-11-28T15:00:00Z,rc,RH,69.45246124267578
gep02,00,2022-11-28,015,2022-11-28T15:00:00Z,rc,UGRD,-0.7603234648704529
gep02,00,2022-11-28,015,2022-11-28T15:00:00Z,rc,VGRD,2.333691358566284
gep02,00,2022-11-28,015,2022-11-28T15:00:00Z,rc,APCP,0
gep02,00,2022-11-28,015,2022-11-28T15:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,015,2022-11-28T15:00:00Z,rc,DSWRF,80
gep02,00,2022-11-28,015,2022-11-28T15:00:00Z,rc,DLWRF,266
gep02,00,2022-11-28,018,2022-11-28T18:00:00Z,rc,PRES,99975.34375
gep02,00,2022-11-28,018,2022-11-28T18:00:00Z,rc,TMP,15.801507568359398
gep02,00,2022-11-28,018,2022-11-28T18:00:00Z,rc,RH,58.032020568847656
gep02,00,2022-11-28,018,2022-11-28T18:00:00Z,rc,UGRD,0.1130383312702179
gep02,00,2022-11-28,018,2022-11-28T18:00:00Z,rc,VGRD,4.345326900482178
gep02,00,2022-11-28,018,2022-11-28T18:00:00Z,rc,APCP,0
gep02,00,2022-11-28,018,2022-11-28T18:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,018,2022-11-28T18:00:00Z,rc,DSWRF,290
gep02,00,2022-11-28,018,2022-11-28T18:00:00Z,rc,DLWRF,273
gep02,00,2022-11-28,021,2022-11-28T21:00:00Z,rc,PRES,99630.09375
gep02,00,2022-11-28,021,2022-11-28T21:00:00Z,rc,TMP,18.499597167968773
gep02,00,2022-11-28,021,2022-11-28T21:00:00Z,rc,RH,54.8420524597168
gep02,00,2022-11-28,021,2022-11-28T21:00:00Z,rc,UGRD,-0.4770214855670929
gep02,00,2022-11-28,021,2022-11-28T21:00:00Z,rc,VGRD,5.249575138092041
gep02,00,2022-11-28,021,2022-11-28T21:00:00Z,rc,APCP,0
gep02,00,2022-11-28,021,2022-11-28T21:00:00Z,rc,TCDC,11
gep02,00,2022-11-28,021,2022-11-28T21:00:00Z,rc,DSWRF,550
gep02,00,2022-11-28,021,2022-11-28T21:00:00Z,rc,DLWRF,296
gep02,00,2022-11-28,024,2022-11-29T00:00:00Z,rc,PRES,99561.1484375
gep02,00,2022-11-28,024,2022-11-29T00:00:00Z,rc,TMP,13.715478515625023
gep02,00,2022-11-28,024,2022-11-29T00:00:00Z,rc,RH,74.656494140625
gep02,00,2022-11-28,024,2022-11-29T00:00:00Z,rc,UGRD,-1.3892309665679932
gep02,00,2022-11-28,024,2022-11-29T00:00:00Z,rc,VGRD,3.5783543586730957
gep02,00,2022-11-28,024,2022-11-29T00:00:00Z,rc,APCP,0
gep02,00,2022-11-28,024,2022-11-29T00:00:00Z,rc,TCDC,6
gep02,00,2022-11-28,024,2022-11-29T00:00:00Z,rc,DSWRF,350
gep02,00,2022-11-28,024,2022-11-29T00:00:00Z,rc,DLWRF,295
gep02,00,2022-11-28,027,2022-11-29T03:00:00Z,rc,PRES,99593.234375
gep02,00,2022-11-28,027,2022-11-29T03:00:00Z,rc,TMP,12.297296142578148
gep02,00,2022-11-28,027,2022-11-29T03:00:00Z,rc,RH,83.4867172241211
gep02,00,2022-11-28,027,2022-11-29T03:00:00Z,rc,UGRD,-1.3093823194503784
gep02,00,2022-11-28,027,2022-11-29T03:00:00Z,rc,VGRD,4.551729679107666
gep02,00,2022-11-28,027,2022-11-29T03:00:00Z,rc,APCP,0
gep02,00,2022-11-28,027,2022-11-29T03:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,027,2022-11-29T03:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,027,2022-11-29T03:00:00Z,rc,DLWRF,287.1651611328125
gep02,00,2022-11-28,030,2022-11-29T06:00:00Z,rc,PRES,99575.2109375
gep02,00,2022-11-28,030,2022-11-29T06:00:00Z,rc,TMP,12.142236328125023
gep02,00,2022-11-28,030,2022-11-29T06:00:00Z,rc,RH,88.59188079833984
gep02,00,2022-11-28,030,2022-11-29T06:00:00Z,rc,UGRD,-0.20747801661491394
gep02,00,2022-11-28,030,2022-11-29T06:00:00Z,rc,VGRD,5.936840534210205
gep02,00,2022-11-28,030,2022-11-29T06:00:00Z,rc,APCP,0
gep02,00,2022-11-28,030,2022-11-29T06:00:00Z,rc,TCDC,1
gep02,00,2022-11-28,030,2022-11-29T06:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,030,2022-11-29T06:00:00Z,rc,DLWRF,290
gep02,00,2022-11-28,033,2022-11-29T09:00:00Z,rc,PRES,99369.3203125
gep02,00,2022-11-28,033,2022-11-29T09:00:00Z,rc,TMP,14.389184570312523
gep02,00,2022-11-28,033,2022-11-29T09:00:00Z,rc,RH,91.83710479736328
gep02,00,2022-11-28,033,2022-11-29T09:00:00Z,rc,UGRD,-0.44061279296875
gep02,00,2022-11-28,033,2022-11-29T09:00:00Z,rc,VGRD,5.491252422332764
gep02,00,2022-11-28,033,2022-11-29T09:00:00Z,rc,APCP,0
gep02,00,2022-11-28,033,2022-11-29T09:00:00Z,rc,TCDC,62
gep02,00,2022-11-28,033,2022-11-29T09:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,033,2022-11-29T09:00:00Z,rc,DLWRF,348.190673828125
gep02,00,2022-11-28,036,2022-11-29T12:00:00Z,rc,PRES,99268.0546875
gep02,00,2022-11-28,036,2022-11-29T12:00:00Z,rc,TMP,15.488183593750023
gep02,00,2022-11-28,036,2022-11-29T12:00:00Z,rc,RH,98.18657684326172
gep02,00,2022-11-28,036,2022-11-29T12:00:00Z,rc,UGRD,-0.49028319120407104
gep02,00,2022-11-28,036,2022-11-29T12:00:00Z,rc,VGRD,4.902060508728027
gep02,00,2022-11-28,036,2022-11-29T12:00:00Z,rc,APCP,0.10000000149011612
gep02,00,2022-11-28,036,2022-11-29T12:00:00Z,rc,TCDC,72
gep02,00,2022-11-28,036,2022-11-29T12:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,036,2022-11-29T12:00:00Z,rc,DLWRF,355
gep02,00,2022-11-28,039,2022-11-29T15:00:00Z,rc,PRES,99307.1171875
gep02,00,2022-11-28,039,2022-11-29T15:00:00Z,rc,TMP,18.550439453125023
gep02,00,2022-11-28,039,2022-11-29T15:00:00Z,rc,RH,97.86209869384766
gep02,00,2022-11-28,039,2022-11-29T15:00:00Z,rc,UGRD,2.3533787727355957
gep02,00,2022-11-28,039,2022-11-29T15:00:00Z,rc,VGRD,5.171864986419678
gep02,00,2022-11-28,039,2022-11-29T15:00:00Z,rc,APCP,0.04999999701976776
gep02,00,2022-11-28,039,2022-11-29T15:00:00Z,rc,TCDC,100
gep02,00,2022-11-28,039,2022-11-29T15:00:00Z,rc,DSWRF,10
gep02,00,2022-11-28,039,2022-11-29T15:00:00Z,rc,DLWRF,402
gep02,00,2022-11-28,042,2022-11-29T18:00:00Z,rc,PRES,99201.75
gep02,00,2022-11-28,042,2022-11-29T18:00:00Z,rc,TMP,22.815057373046898
gep02,00,2022-11-28,042,2022-11-29T18:00:00Z,rc,RH,79.4931869506836
gep02,00,2022-11-28,042,2022-11-29T18:00:00Z,rc,UGRD,4.369609355926514
gep02,00,2022-11-28,042,2022-11-29T18:00:00Z,rc,VGRD,7.209662914276123
gep02,00,2022-11-28,042,2022-11-29T18:00:00Z,rc,APCP,0.10000000149011612
gep02,00,2022-11-28,042,2022-11-29T18:00:00Z,rc,TCDC,98
gep02,00,2022-11-28,042,2022-11-29T18:00:00Z,rc,DSWRF,100
gep02,00,2022-11-28,042,2022-11-29T18:00:00Z,rc,DLWRF,402
gep02,00,2022-11-28,045,2022-11-29T21:00:00Z,rc,PRES,99007.9375
gep02,00,2022-11-28,045,2022-11-29T21:00:00Z,rc,TMP,24.297326660156273
gep02,00,2022-11-28,045,2022-11-29T21:00:00Z,rc,RH,72.32763671875
gep02,00,2022-11-28,045,2022-11-29T21:00:00Z,rc,UGRD,4.200029373168945
gep02,00,2022-11-28,045,2022-11-29T21:00:00Z,rc,VGRD,7.47307825088501
gep02,00,2022-11-28,045,2022-11-29T21:00:00Z,rc,APCP,0.029999999329447746
gep02,00,2022-11-28,045,2022-11-29T21:00:00Z,rc,TCDC,99
gep02,00,2022-11-28,045,2022-11-29T21:00:00Z,rc,DSWRF,310
gep02,00,2022-11-28,045,2022-11-29T21:00:00Z,rc,DLWRF,392.190673828125
gep02,00,2022-11-28,048,2022-11-30T00:00:00Z,rc,PRES,99110.1875
gep02,00,2022-11-28,048,2022-11-30T00:00:00Z,rc,TMP,20.954675292968773
gep02,00,2022-11-28,048,2022-11-30T00:00:00Z,rc,RH,87.11003875732422
gep02,00,2022-11-28,048,2022-11-30T00:00:00Z,rc,UGRD,2.426640510559082
gep02,00,2022-11-28,048,2022-11-30T00:00:00Z,rc,VGRD,5.412892818450928
gep02,00,2022-11-28,048,2022-11-30T00:00:00Z,rc,APCP,0
gep02,00,2022-11-28,048,2022-11-30T00:00:00Z,rc,TCDC,50
gep02,00,2022-11-28,048,2022-11-30T00:00:00Z,rc,DSWRF,220
gep02,00,2022-11-28,048,2022-11-30T00:00:00Z,rc,DLWRF,375.190673828125
gep02,00,2022-11-28,051,2022-11-30T03:00:00Z,rc,PRES,99439.7578125
gep02,00,2022-11-28,051,2022-11-30T03:00:00Z,rc,TMP,19.455316162109398
gep02,00,2022-11-28,051,2022-11-30T03:00:00Z,rc,RH,89.04402160644531
gep02,00,2022-11-28,051,2022-11-30T03:00:00Z,rc,UGRD,4.076955318450928
gep02,00,2022-11-28,051,2022-11-30T03:00:00Z,rc,VGRD,3.548452138900757
gep02,00,2022-11-28,051,2022-11-30T03:00:00Z,rc,APCP,0
gep02,00,2022-11-28,051,2022-11-30T03:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,051,2022-11-30T03:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,051,2022-11-30T03:00:00Z,rc,DLWRF,338
gep02,00,2022-11-28,054,2022-11-30T06:00:00Z,rc,PRES,99977.0234375
gep02,00,2022-11-28,054,2022-11-30T06:00:00Z,rc,TMP,13.225701904296898
gep02,00,2022-11-28,054,2022-11-30T06:00:00Z,rc,RH,61.2458610534668
gep02,00,2022-11-28,054,2022-11-30T06:00:00Z,rc,UGRD,2.5441675186157227
gep02,00,2022-11-28,054,2022-11-30T06:00:00Z,rc,VGRD,-12.747004508972168
gep02,00,2022-11-28,054,2022-11-30T06:00:00Z,rc,APCP,0
gep02,00,2022-11-28,054,2022-11-30T06:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,054,2022-11-30T06:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,054,2022-11-30T06:00:00Z,rc,DLWRF,325
gep02,00,2022-11-28,057,2022-11-30T09:00:00Z,rc,PRES,100537.6328125
gep02,00,2022-11-28,057,2022-11-30T09:00:00Z,rc,TMP,4.637902832031273
gep02,00,2022-11-28,057,2022-11-30T09:00:00Z,rc,RH,53.95783233642578
gep02,00,2022-11-28,057,2022-11-30T09:00:00Z,rc,UGRD,-0.978869616985321
gep02,00,2022-11-28,057,2022-11-30T09:00:00Z,rc,VGRD,-10.331527709960938
gep02,00,2022-11-28,057,2022-11-30T09:00:00Z,rc,APCP,0
gep02,00,2022-11-28,057,2022-11-30T09:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,057,2022-11-30T09:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,057,2022-11-30T09:00:00Z,rc,DLWRF,260
gep02,00,2022-11-28,060,2022-11-30T12:00:00Z,rc,PRES,100920.8984375
gep02,00,2022-11-28,060,2022-11-30T12:00:00Z,rc,TMP,3.2961669921875227
gep02,00,2022-11-28,060,2022-11-30T12:00:00Z,rc,RH,50.76259994506836
gep02,00,2022-11-28,060,2022-11-30T12:00:00Z,rc,UGRD,-1.6319286823272705
gep02,00,2022-11-28,060,2022-11-30T12:00:00Z,rc,VGRD,-8.779074668884277
gep02,00,2022-11-28,060,2022-11-30T12:00:00Z,rc,APCP,0
gep02,00,2022-11-28,060,2022-11-30T12:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,060,2022-11-30T12:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,060,2022-11-30T12:00:00Z,rc,DLWRF,255
gep02,00,2022-11-28,063,2022-11-30T15:00:00Z,rc,PRES,101270.5859375
gep02,00,2022-11-28,063,2022-11-30T15:00:00Z,rc,TMP,3.8587585449218977
gep02,00,2022-11-28,063,2022-11-30T15:00:00Z,rc,RH,47.71384811401367
gep02,00,2022-11-28,063,2022-11-30T15:00:00Z,rc,UGRD,-2.9792308807373047
gep02,00,2022-11-28,063,2022-11-30T15:00:00Z,rc,VGRD,-8.311869621276855
gep02,00,2022-11-28,063,2022-11-30T15:00:00Z,rc,APCP,0
gep02,00,2022-11-28,063,2022-11-30T15:00:00Z,rc,TCDC,8
gep02,00,2022-11-28,063,2022-11-30T15:00:00Z,rc,DSWRF,80
gep02,00,2022-11-28,063,2022-11-30T15:00:00Z,rc,DLWRF,240
gep02,00,2022-11-28,066,2022-11-30T18:00:00Z,rc,PRES,101345.6015625
gep02,00,2022-11-28,066,2022-11-30T18:00:00Z,rc,TMP,7.979119873046898
gep02,00,2022-11-28,066,2022-11-30T18:00:00Z,rc,RH,38.400360107421875
gep02,00,2022-11-28,066,2022-11-30T18:00:00Z,rc,UGRD,-3.371476888656616
gep02,00,2022-11-28,066,2022-11-30T18:00:00Z,rc,VGRD,-6.429389476776123
gep02,00,2022-11-28,066,2022-11-30T18:00:00Z,rc,APCP,0
gep02,00,2022-11-28,066,2022-11-30T18:00:00Z,rc,TCDC,11
gep02,00,2022-11-28,066,2022-11-30T18:00:00Z,rc,DSWRF,290
gep02,00,2022-11-28,066,2022-11-30T18:00:00Z,rc,DLWRF,243
gep02,00,2022-11-28,069,2022-11-30T21:00:00Z,rc,PRES,101183.7734375
gep02,00,2022-11-28,069,2022-11-30T21:00:00Z,rc,TMP,9.420007324218773
gep02,00,2022-11-28,069,2022-11-30T21:00:00Z,rc,RH,39.50064468383789
gep02,00,2022-11-28,069,2022-11-30T21:00:00Z,rc,UGRD,-2.6459202766418457
gep02,00,2022-11-28,069,2022-11-30T21:00:00Z,rc,VGRD,-5.771708965301514
gep02,00,2022-11-28,069,2022-11-30T21:00:00Z,rc,APCP,0
gep02,00,2022-11-28,069,2022-11-30T21:00:00Z,rc,TCDC,3
gep02,00,2022-11-28,069,2022-11-30T21:00:00Z,rc,DSWRF,550
gep02,00,2022-11-28,069,2022-11-30T21:00:00Z,rc,DLWRF,254
gep02,00,2022-11-28,072,2022-12-01T00:00:00Z,rc,PRES,101209.25
gep02,00,2022-11-28,072,2022-12-01T00:00:00Z,rc,TMP,6.230767822265648
gep02,00,2022-11-28,072,2022-12-01T00:00:00Z,rc,RH,50.590431213378906
gep02,00,2022-11-28,072,2022-12-01T00:00:00Z,rc,UGRD,-1.01348876953125
gep02,00,2022-11-28,072,2022-12-01T00:00:00Z,rc,VGRD,-3.7734570503234863
gep02,00,2022-11-28,072,2022-12-01T00:00:00Z,rc,APCP,0
gep02,00,2022-11-28,072,2022-12-01T00:00:00Z,rc,TCDC,9
gep02,00,2022-11-28,072,2022-12-01T00:00:00Z,rc,DSWRF,350
gep02,00,2022-11-28,072,2022-12-01T00:00:00Z,rc,DLWRF,255
gep02,00,2022-11-28,075,2022-12-01T03:00:00Z,rc,PRES,101353.6484375
gep02,00,2022-11-28,075,2022-12-01T03:00:00Z,rc,TMP,4.811395263671898
gep02,00,2022-11-28,075,2022-12-01T03:00:00Z,rc,RH,54.17983627319336
gep02,00,2022-11-28,075,2022-12-01T03:00:00Z,rc,UGRD,-1.5358495712280273
gep02,00,2022-11-28,075,2022-12-01T03:00:00Z,rc,VGRD,-2.7051782608032227
gep02,00,2022-11-28,075,2022-12-01T03:00:00Z,rc,APCP,0
gep02,00,2022-11-28,075,2022-12-01T03:00:00Z,rc,TCDC,1
gep02,00,2022-11-28,075,2022-12-01T03:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,075,2022-12-01T03:00:00Z,rc,DLWRF,251
gep02,00,2022-11-28,078,2022-12-01T06:00:00Z,rc,PRES,101381.3515625
gep02,00,2022-11-28,078,2022-12-01T06:00:00Z,rc,TMP,4.076531982421898
gep02,00,2022-11-28,078,2022-12-01T06:00:00Z,rc,RH,55.01909255981445
gep02,00,2022-11-28,078,2022-12-01T06:00:00Z,rc,UGRD,-1.7589733600616455
gep02,00,2022-11-28,078,2022-12-01T06:00:00Z,rc,VGRD,-2.998835325241089
gep02,00,2022-11-28,078,2022-12-01T06:00:00Z,rc,APCP,0
gep02,00,2022-11-28,078,2022-12-01T06:00:00Z,rc,TCDC,2
gep02,00,2022-11-28,078,2022-12-01T06:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,078,2022-12-01T06:00:00Z,rc,DLWRF,250
gep02,00,2022-11-28,081,2022-12-01T09:00:00Z,rc,PRES,101315.984375
gep02,00,2022-11-28,081,2022-12-01T09:00:00Z,rc,TMP,3.1640258789062727
gep02,00,2022-11-28,081,2022-12-01T09:00:00Z,rc,RH,58.81584548950195
gep02,00,2022-11-28,081,2022-12-01T09:00:00Z,rc,UGRD,-2.2415404319763184
gep02,00,2022-11-28,081,2022-12-01T09:00:00Z,rc,VGRD,-2.4212987422943115
gep02,00,2022-11-28,081,2022-12-01T09:00:00Z,rc,APCP,0
gep02,00,2022-11-28,081,2022-12-01T09:00:00Z,rc,TCDC,12
gep02,00,2022-11-28,081,2022-12-01T09:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,081,2022-12-01T09:00:00Z,rc,DLWRF,249
gep02,00,2022-11-28,084,2022-12-01T12:00:00Z,rc,PRES,101357.6171875
gep02,00,2022-11-28,084,2022-12-01T12:00:00Z,rc,TMP,2.5014282226562727
gep02,00,2022-11-28,084,2022-12-01T12:00:00Z,rc,RH,60.7431755065918
gep02,00,2022-11-28,084,2022-12-01T12:00:00Z,rc,UGRD,-2.605806827545166
gep02,00,2022-11-28,084,2022-12-01T12:00:00Z,rc,VGRD,-1.6601024866104126
gep02,00,2022-11-28,084,2022-12-01T12:00:00Z,rc,APCP,0
gep02,00,2022-11-28,084,2022-12-01T12:00:00Z,rc,TCDC,10
gep02,00,2022-11-28,084,2022-12-01T12:00:00Z,rc,DSWRF,0
gep02,00,2022-11-28,084,2022-12-01T12:00:00Z,rc,DLWRF,249
gep02,00,2022-11-28,087,2022-12-01T15:00:00Z,rc,PRES,101445.078125
gep02,00,2022-11-28,087,2022-12-01T15:00:00Z,rc,TMP,5.080041503906273
gep02,00,2022-11-28,087,2022-12-01T15:00:00Z,rc,RH,53.4670295715332
gep02,00,2022-11-28,087,2022-12-01T15:00:00Z,rc,UGRD,-3.440685987472534
gep02,00,2022-11-28,087,2022-12-01T15:00:00Z,rc,VGRD,-0.6401440501213074
gep02,00,2022-11-28,087,2022-12-01T15:00:00Z,rc,APCP,0
gep02,00,2022-11-28,087,2022-12-01T15:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,087,2022-12-01T15:00:00Z,rc,DSWRF,80
gep02,00,2022-11-28,087,2022-12-01T15:00:00Z,rc,DLWRF,252.18014526367188
gep02,00,2022-11-28,090,2022-12-01T18:00:00Z,rc,PRES,101276.9765625
gep02,00,2022-11-28,090,2022-12-01T18:00:00Z,rc,TMP,11.356072998046898
gep02,00,2022-11-28,090,2022-12-01T18:00:00Z,rc,RH,38.10436248779297
gep02,00,2022-11-28,090,2022-12-01T18:00:00Z,rc,UGRD,-3.2267749309539795
gep02,00,2022-11-28,090,2022-12-01T18:00:00Z,rc,VGRD,1.3174536228179932
gep02,00,2022-11-28,090,2022-12-01T18:00:00Z,rc,APCP,0
gep02,00,2022-11-28,090,2022-12-01T18:00:00Z,rc,TCDC,0
gep02,00,2022-11-28,090,2022-12-01T18:00:00Z,rc,DSWRF,280
gep02,00,2022-11-28,090,2022-12-01T18:00:00Z,rc,DLWRF,261
gep02,00,2022-11-28,093,2022-12-01T21:00:00Z,rc,PRES,100946.671875
gep02,00,2022-11-28,093,2022-12-01T21:00:00Z,rc,TMP,14.679772949218773
gep02,00,2022-11-28,093,2022-12-01T21:00:00Z,rc,RH,39.28691101074219
gep02,00,2022-11-28,093,2022-12-01T21:00:00Z,rc,UGRD,-2.682990550994873
gep02,00,2022-11-28,093,2022-12-01T21:00:00Z,rc,VGRD,2.2329649925231934
gep02,00,2022-11-28,093,2022-12-01T21:00:00Z,rc,APCP,0.04999999701976776
gep02,00,2022-11-28,093,2022-12-01T21:00:00Z,rc,TCDC,11
gep02,00,2022-11-28,093,2022-12-01T21:00:00Z,rc,DSWRF,520
gep02,00,2022-11-28,093,2022-12-01T21:00:00Z,rc,DLWRF,294
gep02,00,2022-11-28,096,2022-12-02T00:00:00Z,rc,PRES,100876.0859375
gep02,00,2022-11-28,096,2022-12-02T00:00:00Z,rc,TMP,11.387353515625023
gep02,00,2022-11-28,096,2022-12-02T00:00:00Z,rc,RH,56.02338409423828
gep02,00,2022-11-28,096,2022-12-02T00:00:00Z,rc,UGRD,-1.7208373546600342
gep02,00,2022-11-28,096,2022-12-02T00:00:00Z,rc,VGRD,1.8716747760772705
gep02,00,2022-11-28,096,2022-12-02T00:00:00Z,rc,APCP,0.10000000149011612
gep02,00,2022-11-28,096,2022-12-02T00:00:00Z,rc,TCDC,36
gep02,00,2022-11-28,096,2022-12-02T00:00:00Z,rc,DSWRF,298
gep02,00,2022-11-28,096,2022-12-02T00:00:00Z,rc,DLWRF,319
gep02,00,2022-11-28,099,2022-12-02T03:00:00Z,rc,PRES,100888.5390625
gep02,00,2022-11-28,099,2022-12-02T03:00:00Z,rc,TMP,9.790002441406273
gep02,00,2022-11-28,099,2022-12-02T03:00:00Z,rc,RH,62.875404357910156
gep02,00,2022-11-28,099,2022-12-02T03:00:00Z,rc,UGRD,-1.490456461906433
gep02,00,2022-11-28,099,2022-12-02T03:00:00Z,rc,VGRD,2.5759007930755615
gep02,00,2022-11-28,099,2022-12-02T03:00:00Z,rc,APCP,0
gep02,00,2022-11-28,099,2022-12-02T03:00:00Z,rc,TCDC,31
