ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep03,00,2022-08-26,159,2022-09-01T15:00:00Z,rc,TCDC,70
gep03,00,2022-08-26,159,2022-09-01T15:00:00Z,rc,DSWRF,252
gep03,00,2022-08-26,159,2022-09-01T15:00:00Z,rc,DLWRF,347.5399169921875
gep03,00,2022-08-26,162,2022-09-01T18:00:00Z,rc,PRES,99936.515625
gep03,00,2022-08-26,162,2022-09-01T18:00:00Z,rc,TMP,30.292321777343773
gep03,00,2022-08-26,162,2022-09-01T18:00:00Z,rc,RH,38.306026458740234
gep03,00,2022-08-26,162,2022-09-01T18:00:00Z,rc,UGRD,-3.5152463912963867
gep03,00,2022-08-26,162,2022-09-01T18:00:00Z,rc,VGRD,-3.336315870285034
gep03,00,2022-08-26,162,2022-09-01T18:00:00Z,rc,APCP,0
gep03,00,2022-08-26,162,2022-09-01T18:00:00Z,rc,TCDC,38
gep03,00,2022-08-26,162,2022-09-01T18:00:00Z,rc,DSWRF,522
gep03,00,2022-08-26,162,2022-09-01T18:00:00Z,rc,DLWRF,358
gep03,00,2022-08-26,165,2022-09-01T21:00:00Z,rc,PRES,99726.984375
gep03,00,2022-08-26,165,2022-09-01T21:00:00Z,rc,TMP,31.150018310546898
gep03,00,2022-08-26,165,2022-09-01T21:00:00Z,rc,RH,35.40914535522461
gep03,00,2022-08-26,165,2022-09-01T21:00:00Z,rc,UGRD,-3.694340705871582
gep03,00,2022-08-26,165,2022-09-01T21:00:00Z,rc,VGRD,-4.947363376617432
gep03,00,2022-08-26,165,2022-09-01T21:00:00Z,rc,APCP,0
gep03,00,2022-08-26,165,2022-09-01T21:00:00Z,rc,TCDC,89
gep03,00,2022-08-26,165,2022-09-01T21:00:00Z,rc,DSWRF,841
gep03,00,2022-08-26,165,2022-09-01T21:00:00Z,rc,DLWRF,390
gep03,00,2022-08-26,168,2022-09-02T00:00:00Z,rc,PRES,99668.515625
gep03,00,2022-08-26,168,2022-09-02T00:00:00Z,rc,TMP,28.050012207031273
gep03,00,2022-08-26,168,2022-09-02T00:00:00Z,rc,RH,46.79283142089844
gep03,00,2022-08-26,168,2022-09-02T00:00:00Z,rc,UGRD,-3.363517999649048
gep03,00,2022-08-26,168,2022-09-02T00:00:00Z,rc,VGRD,-2.575456380844116
gep03,00,2022-08-26,168,2022-09-02T00:00:00Z,rc,APCP,0
gep03,00,2022-08-26,168,2022-09-02T00:00:00Z,rc,TCDC,90
gep03,00,2022-08-26,168,2022-09-02T00:00:00Z,rc,DSWRF,618
gep03,00,2022-08-26,168,2022-09-02T00:00:00Z,rc,DLWRF,387
gep03,00,2022-08-26,171,2022-09-02T03:00:00Z,rc,PRES,99793.703125
gep03,00,2022-08-26,171,2022-09-02T03:00:00Z,rc,TMP,24.398309326171898
gep03,00,2022-08-26,171,2022-09-02T03:00:00Z,rc,RH,55.2196044921875
gep03,00,2022-08-26,171,2022-09-02T03:00:00Z,rc,UGRD,-3.1069140434265137
gep03,00,2022-08-26,171,2022-09-02T03:00:00Z,rc,VGRD,-1.6475805044174194
gep03,00,2022-08-26,171,2022-09-02T03:00:00Z,rc,APCP,0
gep03,00,2022-08-26,171,2022-09-02T03:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,171,2022-09-02T03:00:00Z,rc,DSWRF,10
gep03,00,2022-08-26,171,2022-09-02T03:00:00Z,rc,DLWRF,373
gep03,00,2022-08-26,174,2022-09-02T06:00:00Z,rc,PRES,99836.015625
gep03,00,2022-08-26,174,2022-09-02T06:00:00Z,rc,TMP,23.701715087890648
gep03,00,2022-08-26,174,2022-09-02T06:00:00Z,rc,RH,58.21023178100586
gep03,00,2022-08-26,174,2022-09-02T06:00:00Z,rc,UGRD,-2.849848508834839
gep03,00,2022-08-26,174,2022-09-02T06:00:00Z,rc,VGRD,-1.812231421470642
gep03,00,2022-08-26,174,2022-09-02T06:00:00Z,rc,APCP,0
gep03,00,2022-08-26,174,2022-09-02T06:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,174,2022-09-02T06:00:00Z,rc,DSWRF,5
gep03,00,2022-08-26,174,2022-09-02T06:00:00Z,rc,DLWRF,376
gep03,00,2022-08-26,177,2022-09-02T09:00:00Z,rc,PRES,99842.2421875
gep03,00,2022-08-26,177,2022-09-02T09:00:00Z,rc,TMP,22.601708984375023
gep03,00,2022-08-26,177,2022-09-02T09:00:00Z,rc,RH,65.8580551147461
gep03,00,2022-08-26,177,2022-09-02T09:00:00Z,rc,UGRD,-2.3707690238952637
gep03,00,2022-08-26,177,2022-09-02T09:00:00Z,rc,VGRD,-2.8580784797668457
gep03,00,2022-08-26,177,2022-09-02T09:00:00Z,rc,APCP,0
gep03,00,2022-08-26,177,2022-09-02T09:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,177,2022-09-02T09:00:00Z,rc,DSWRF,0
gep03,00,2022-08-26,177,2022-09-02T09:00:00Z,rc,DLWRF,382
gep03,00,2022-08-26,180,2022-09-02T12:00:00Z,rc,PRES,99892.1328125
gep03,00,2022-08-26,180,2022-09-02T12:00:00Z,rc,TMP,21.653375244140648
gep03,00,2022-08-26,180,2022-09-02T12:00:00Z,rc,RH,65.09661865234375
gep03,00,2022-08-26,180,2022-09-02T12:00:00Z,rc,UGRD,-1.8966479301452637
gep03,00,2022-08-26,180,2022-09-02T12:00:00Z,rc,VGRD,-4.865007400512695
gep03,00,2022-08-26,180,2022-09-02T12:00:00Z,rc,APCP,0
gep03,00,2022-08-26,180,2022-09-02T12:00:00Z,rc,TCDC,99
gep03,00,2022-08-26,180,2022-09-02T12:00:00Z,rc,DSWRF,0
gep03,00,2022-08-26,180,2022-09-02T12:00:00Z,rc,DLWRF,384.8815612792969
gep03,00,2022-08-26,183,2022-09-02T15:00:00Z,rc,PRES,99988.09375
gep03,00,2022-08-26,183,2022-09-02T15:00:00Z,rc,TMP,23.945794677734398
gep03,00,2022-08-26,183,2022-09-02T15:00:00Z,rc,RH,58.749359130859375
gep03,00,2022-08-26,183,2022-09-02T15:00:00Z,rc,UGRD,-3.9877538681030273
gep03,00,2022-08-26,183,2022-09-02T15:00:00Z,rc,VGRD,-4.754899978637695
gep03,00,2022-08-26,183,2022-09-02T15:00:00Z,rc,APCP,0
gep03,00,2022-08-26,183,2022-09-02T15:00:00Z,rc,TCDC,80
gep03,00,2022-08-26,183,2022-09-02T15:00:00Z,rc,DSWRF,222
gep03,00,2022-08-26,183,2022-09-02T15:00:00Z,rc,DLWRF,371
gep03,00,2022-08-26,186,2022-09-02T18:00:00Z,rc,PRES,100019.96875
gep03,00,2022-08-26,186,2022-09-02T18:00:00Z,rc,TMP,28.055230712890648
gep03,00,2022-08-26,186,2022-09-02T18:00:00Z,rc,RH,52.18677520751953
gep03,00,2022-08-26,186,2022-09-02T18:00:00Z,rc,UGRD,-4.658000469207764
gep03,00,2022-08-26,186,2022-09-02T18:00:00Z,rc,VGRD,-4.064037799835205
gep03,00,2022-08-26,186,2022-09-02T18:00:00Z,rc,APCP,0
gep03,00,2022-08-26,186,2022-09-02T18:00:00Z,rc,TCDC,87
gep03,00,2022-08-26,186,2022-09-02T18:00:00Z,rc,DSWRF,430
gep03,00,2022-08-26,186,2022-09-02T18:00:00Z,rc,DLWRF,383
gep03,00,2022-08-26,189,2022-09-02T21:00:00Z,rc,PRES,99893.5859375
gep03,00,2022-08-26,189,2022-09-02T21:00:00Z,rc,TMP,26.454492187500023
gep03,00,2022-08-26,189,2022-09-02T21:00:00Z,rc,RH,57.2154655456543
gep03,00,2022-08-26,189,2022-09-02T21:00:00Z,rc,UGRD,-5.268627643585205
gep03,00,2022-08-26,189,2022-09-02T21:00:00Z,rc,VGRD,-3.7026805877685547
gep03,00,2022-08-26,189,2022-09-02T21:00:00Z,rc,APCP,0
gep03,00,2022-08-26,189,2022-09-02T21:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,189,2022-09-02T21:00:00Z,rc,DSWRF,430
gep03,00,2022-08-26,189,2022-09-02T21:00:00Z,rc,DLWRF,416
gep03,00,2022-08-26,192,2022-09-03T00:00:00Z,rc,PRES,99836.8671875
gep03,00,2022-08-26,192,2022-09-03T00:00:00Z,rc,TMP,24.684808349609398
gep03,00,2022-08-26,192,2022-09-03T00:00:00Z,rc,RH,61.40236282348633
gep03,00,2022-08-26,192,2022-09-03T00:00:00Z,rc,UGRD,-2.24951171875
gep03,00,2022-08-26,192,2022-09-03T00:00:00Z,rc,VGRD,-3.761786937713623
gep03,00,2022-08-26,192,2022-09-03T00:00:00Z,rc,APCP,0
gep03,00,2022-08-26,192,2022-09-03T00:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,192,2022-09-03T00:00:00Z,rc,DSWRF,288
gep03,00,2022-08-26,192,2022-09-03T00:00:00Z,rc,DLWRF,414
gep03,00,2022-08-26,195,2022-09-03T03:00:00Z,rc,PRES,99951.4765625
gep03,00,2022-08-26,195,2022-09-03T03:00:00Z,rc,TMP,23.650018310546898
gep03,00,2022-08-26,195,2022-09-03T03:00:00Z,rc,RH,52.26225662231445
gep03,00,2022-08-26,195,2022-09-03T03:00:00Z,rc,UGRD,-4.191198825836182
gep03,00,2022-08-26,195,2022-09-03T03:00:00Z,rc,VGRD,-3.9651904106140137
gep03,00,2022-08-26,195,2022-09-03T03:00:00Z,rc,APCP,0
gep03,00,2022-08-26,195,2022-09-03T03:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,195,2022-09-03T03:00:00Z,rc,DSWRF,0
gep03,00,2022-08-26,195,2022-09-03T03:00:00Z,rc,DLWRF,408
gep03,00,2022-08-26,198,2022-09-03T06:00:00Z,rc,PRES,99878.2890625
gep03,00,2022-08-26,198,2022-09-03T06:00:00Z,rc,TMP,23.149987792968773
gep03,00,2022-08-26,198,2022-09-03T06:00:00Z,rc,RH,52.5864143371582
gep03,00,2022-08-26,198,2022-09-03T06:00:00Z,rc,UGRD,-2.6395506858825684
gep03,00,2022-08-26,198,2022-09-03T06:00:00Z,rc,VGRD,-3.7436888217926025
gep03,00,2022-08-26,198,2022-09-03T06:00:00Z,rc,APCP,0
gep03,00,2022-08-26,198,2022-09-03T06:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,198,2022-09-03T06:00:00Z,rc,DSWRF,2
gep03,00,2022-08-26,198,2022-09-03T06:00:00Z,rc,DLWRF,409
gep03,00,2022-08-26,201,2022-09-03T09:00:00Z,rc,PRES,99777.90625
gep03,00,2022-08-26,201,2022-09-03T09:00:00Z,rc,TMP,18.953363037109398
gep03,00,2022-08-26,201,2022-09-03T09:00:00Z,rc,RH,83.30883026123047
gep03,00,2022-08-26,201,2022-09-03T09:00:00Z,rc,UGRD,-1.4672998189926147
gep03,00,2022-08-26,201,2022-09-03T09:00:00Z,rc,VGRD,-5.067243576049805
gep03,00,2022-08-26,201,2022-09-03T09:00:00Z,rc,APCP,1
gep03,00,2022-08-26,201,2022-09-03T09:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,201,2022-09-03T09:00:00Z,rc,DSWRF,0
gep03,00,2022-08-26,201,2022-09-03T09:00:00Z,rc,DLWRF,403
gep03,00,2022-08-26,204,2022-09-03T12:00:00Z,rc,PRES,99794.3671875
gep03,00,2022-08-26,204,2022-09-03T12:00:00Z,rc,TMP,17.919213867187523
gep03,00,2022-08-26,204,2022-09-03T12:00:00Z,rc,RH,94.0899887084961
gep03,00,2022-08-26,204,2022-09-03T12:00:00Z,rc,UGRD,0.13219481706619263
gep03,00,2022-08-26,204,2022-09-03T12:00:00Z,rc,VGRD,-6.436647891998291
gep03,00,2022-08-26,204,2022-09-03T12:00:00Z,rc,APCP,5.5
gep03,00,2022-08-26,204,2022-09-03T12:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,204,2022-09-03T12:00:00Z,rc,DSWRF,0
gep03,00,2022-08-26,204,2022-09-03T12:00:00Z,rc,DLWRF,403
gep03,00,2022-08-26,207,2022-09-03T15:00:00Z,rc,PRES,99862.4765625
gep03,00,2022-08-26,207,2022-09-03T15:00:00Z,rc,TMP,17.350000000000023
gep03,00,2022-08-26,207,2022-09-03T15:00:00Z,rc,RH,95.32671356201172
gep03,00,2022-08-26,207,2022-09-03T15:00:00Z,rc,UGRD,0.55615234375
gep03,00,2022-08-26,207,2022-09-03T15:00:00Z,rc,VGRD,-6.548046588897705
gep03,00,2022-08-26,207,2022-09-03T15:00:00Z,rc,APCP,8.300000190734863
gep03,00,2022-08-26,207,2022-09-03T15:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,207,2022-09-03T15:00:00Z,rc,DSWRF,3
gep03,00,2022-08-26,207,2022-09-03T15:00:00Z,rc,DLWRF,400
gep03,00,2022-08-26,210,2022-09-03T18:00:00Z,rc,PRES,99892.9765625
gep03,00,2022-08-26,210,2022-09-03T18:00:00Z,rc,TMP,17.444421386718773
gep03,00,2022-08-26,210,2022-09-03T18:00:00Z,rc,RH,92.85137939453125
gep03,00,2022-08-26,210,2022-09-03T18:00:00Z,rc,UGRD,0.5698217749595642
gep03,00,2022-08-26,210,2022-09-03T18:00:00Z,rc,VGRD,-5.920883655548096
gep03,00,2022-08-26,210,2022-09-03T18:00:00Z,rc,APCP,10.800000190734863
gep03,00,2022-08-26,210,2022-09-03T18:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,210,2022-09-03T18:00:00Z,rc,DSWRF,16
gep03,00,2022-08-26,210,2022-09-03T18:00:00Z,rc,DLWRF,399
gep03,00,2022-08-26,213,2022-09-03T21:00:00Z,rc,PRES,99870.4765625
gep03,00,2022-08-26,213,2022-09-03T21:00:00Z,rc,TMP,18.150018310546898
gep03,00,2022-08-26,213,2022-09-03T21:00:00Z,rc,RH,88.9554672241211
gep03,00,2022-08-26,213,2022-09-03T21:00:00Z,rc,UGRD,1.4060229063034058
gep03,00,2022-08-26,213,2022-09-03T21:00:00Z,rc,VGRD,-4.68032693862915
gep03,00,2022-08-26,213,2022-09-03T21:00:00Z,rc,APCP,0.11999999731779099
gep03,00,2022-08-26,213,2022-09-03T21:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,213,2022-09-03T21:00:00Z,rc,DSWRF,70
gep03,00,2022-08-26,213,2022-09-03T21:00:00Z,rc,DLWRF,401
gep03,00,2022-08-26,216,2022-09-04T00:00:00Z,rc,PRES,99831.7890625
gep03,00,2022-08-26,216,2022-09-04T00:00:00Z,rc,TMP,18.950006103515648
gep03,00,2022-08-26,216,2022-09-04T00:00:00Z,rc,RH,84.94071197509766
gep03,00,2022-08-26,216,2022-09-04T00:00:00Z,rc,UGRD,1.9902197122573853
gep03,00,2022-08-26,216,2022-09-04T00:00:00Z,rc,VGRD,-2.6642236709594727
gep03,00,2022-08-26,216,2022-09-04T00:00:00Z,rc,APCP,0.20000000298023224
gep03,00,2022-08-26,216,2022-09-04T00:00:00Z,rc,TCDC,100
gep03,00,2022-08-26,216,2022-09-04T00:00:00Z,rc,DSWRF,59
gep03,00,2022-08-26,216,2022-09-04T00:00:00Z,rc,DLWRF,402
gep03,00,2022-08-26,219,2022-09-04T03:00:00Z,rc,PRES,99966.546875
gep03,00,2022-08-26,219,2022-09-04T03:00:00Z,rc,TMP,18.650018310546898
gep03,00,2022-08-26,219,2022-09-04T03:00:00Z,rc,RH,86.80394744873047
gep03,00,2022-08-26,219,2022-09-04T03:00:00Z,rc,UGRD,1.7143993377685547
gep03,00,2022-08-26,219,2022-09-04T03:00:00Z,rc,VGRD,-0.7812206745147705
gep03,00,2022-08-26,219,2022-09-04T03:00:00Z,rc,APCP,0
gep03,00,2022-08-26,219,2022-09-04T03:00:00Z,rc,TCDC,79
gep03,00,2022-08-26,219,2022-09-04T03:00:00Z,rc,DSWRF,0
gep03,00,2022-08-26,219,2022-09-04T03:00:00Z,rc,DLWRF,391
gep03,00,2022-08-26,222,2022-09-04T06:00:00Z,rc,PRES,99977.078125
gep03,00,2022-08-26,222,2022-09-04T06:00:00Z,rc,TMP,17.749993896484398
gep03,00,2022-08-26,222,2022-09-04T06:00:00Z,rc,RH,90.69493103027344
gep03,00,2022-08-26,222,2022-09-04T06:00:00Z,rc,UGRD,0.3313354551792145
gep03,00,2022-08-26,222,2022-09-04T06:00:00Z,rc,VGRD,-0.6934423446655273
gep03,00,2022-08-26,222,2022-09-04T06:00:00Z,rc,APCP,0
gep03,00,2022-08-26,222,2022-09-04T06:00:00Z,rc,TCDC,54
gep03,00,2022-08-26,222,2022-09-04T06:00:00Z,rc,DSWRF,2
gep03,00,2022-08-26,222,2022-09-04T06:00:00Z,rc,DLWRF,376
gep03,00,2022-08-26,225,2022-09-04T09:00:00Z,rc,PRES,99971.5390625
gep03,00,2022-08-26,225,2022-09-04T09:00:00Z,rc,TMP,17.593347167968773
gep03,00,2022-08-26,225,2022-09-04T09:00:00Z,rc,RH,93.000091552734375
gep03,00,2022-08-26,225,2022-09-04T09:00:00Z,rc,UGRD,0.28934571146965027
gep03,00,2022-08-26,225,2022-09-04T09:00:00Z,rc,VGRD,-0.28135251998901367
gep03,00,2022-08-26,225,2022-09-04T09:00:00Z,rc,APCP,0
gep03,00,2022-08-26,225,2022-09-04T09:00:00Z,rc,TCDC,37
gep03,00,2022-08-26,225,2022-09-04T09:00:00Z,rc,DSWRF,0
gep03,00,2022-08-26,225,2022-09-04T09:00:00Z,rc,DLWRF,361
gep03,00,2022-08-26,228,2022-09-04T12:00:00Z,rc,PRES,100107.484375
gep03,00,2022-08-26,228,2022-09-04T12:00:00Z,rc,TMP,17.355584716796898
gep03,00,2022-08-26,228,2022-09-04T12:00:00Z,rc,RH,94.04911041259766
gep03,00,2022-08-26,228,2022-09-04T12:00:00Z,rc,UGRD,0.050117187201976776
gep03,00,2022-08-26,228,2022-09-04T12:00:00Z,rc,VGRD,-0.4867309331893921
gep03,00,2022-08-26,228,2022-09-04T12:00:00Z,rc,APCP,0
gep03,00,2022-08-26,228,2022-09-04T12:00:00Z,rc,TCDC,29
gep03,00,2022-08-26,228,2022-09-04T12:00:00Z,rc,DSWRF,0
gep03,00,2022-08-26,228,2022-09-04T12:00:00Z,rc,DLWRF,359
gep03,00,2022-08-26,231,2022-09-04T15:00:00Z,rc,PRES,100222.9453125
gep03,00,2022-08-26,231,2022-09-04T15:00:00Z,rc,TMP,22.707391357421898
gep03,00,2022-08-26,231,2022-09-04T15:00:00Z,rc,RH,79.441162109375
gep03,00,2022-08-26,231,2022-09-04T15:00:00Z,rc,UGRD,-0.9591454863548279
gep03,00,2022-08-26,231,2022-09-04T15:00:00Z,rc,VGRD,-1.0474145412445068
gep03,00,2022-08-26,231,2022-09-04T15:00:00Z,rc,APCP,0
gep03,00,2022-08-26,231,2022-09-04T15:00:00Z,rc,TCDC,42
gep03,00,2022-08-26,231,2022-09-04T15:00:00Z,rc,DSWRF,220
gep03,00,2022-08-26,231,2022-09-04T15:00:00Z,rc,DLWRF,368
gep03,00,2022-08-26,234,2022-09-04T18:00:00Z,rc,PRES,100084.421875
gep03,00,2022-08-26,234,2022-09-04T18:00:00Z,rc,TMP,28.204583740234398
gep03,00,2022-08-26,234,2022-09-04T18:00:00Z,rc,RH,66.32683563232422
gep03,00,2022-08-26,234,2022-09-04T18:00:00Z,rc,UGRD,-2.1925292015075684
gep03,00,2022-08-26,234,2022-09-04T18:00:00Z,rc,VGRD,0.0711083933711052
gep03,00,2022-08-26,234,2022-09-04T18:00:00Z,rc,APCP,0.30000001192092896
gep03,00,2022-08-26,234,2022-09-04T18:00:00Z,rc,TCDC,52
gep03,00,2022-08-26,234,2022-09-04T18:00:00Z,rc,DSWRF,448
gep03,00,2022-08-26,234,2022-09-04T18:00:00Z,rc,DLWRF,392
gep03,00,2022-08-26,237,2022-09-04T21:00:00Z,rc,PRES,99960
gep03,00,2022-08-26,237,2022-09-04T21:00:00Z,rc,TMP,27.249993896484398
gep03,00,2022-08-26,237,2022-09-04T21:00:00Z,rc,RH,75.46099090576172
gep03,00,2022-08-26,237,2022-09-04T21:00:00Z,rc,UGRD,-3.0770702362060547
gep03,00,2022-08-26,237,2022-09-04T21:00:00Z,rc,VGRD,1.8620043992996216
gep03,00,2022-08-26,237,2022-09-04T21:00:00Z,rc,APCP,3.6000001430511475
gep03,00,2022-08-26,237,2022-09-04T21:00:00Z,rc,TCDC,73
gep03,00,2022-08-26,237,2022-09-04T21:00:00Z,rc,DSWRF,610
gep03,00,2022-08-26,237,2022-09-04T21:00:00Z,rc,DLWRF,433
gep03,00,2022-08-26,240,2022-09-05T00:00:00Z,rc,PRES,99914.9921875
gep03,00,2022-08-26,240,2022-09-05T00:00:00Z,rc,TMP,24.950006103515648
gep03,00,2022-08-26,240,2022-09-05T00:00:00Z,rc,RH,85.360931396484375
gep03,00,2022-08-26,240,2022-09-05T00:00:00Z,rc,UGRD,-1.4313231706619263
gep03,00,2022-08-26,240,2022-09-05T00:00:00Z,rc,VGRD,0.583605945110321
gep03,00,2022-08-26,240,2022-09-05T00:00:00Z,rc,APCP,4.900000095367432
gep03,00,2022-08-26,240,2022-09-05T00:00:00Z,rc,TCDC,83
gep03,00,2022-08-26,240,2022-09-05T00:00:00Z,rc,DSWRF,348
gep03,00,2022-08-26,240,2022-09-05T00:00:00Z,rc,DLWRF,430
gep04,00,2022-08-26,003,2022-08-26T03:00:00Z,rc,PRES,99985.3359375
gep04,00,2022-08-26,003,2022-08-26T03:00:00Z,rc,TMP,24.530145263671898
gep04,00,2022-08-26,003,2022-08-26T03:00:00Z,rc,RH,81.54756927490234
gep04,00,2022-08-26,003,2022-08-26T03:00:00Z,rc,UGRD,-2.885205030441284
gep04,00,2022-08-26,003,2022-08-26T03:00:00Z,rc,VGRD,-1.43798828125
gep04,00,2022-08-26,003,2022-08-26T03:00:00Z,rc,APCP,0
gep04,00,2022-08-26,003,2022-08-26T03:00:00Z,rc,TCDC,4
gep04,00,2022-08-26,003,2022-08-26T03:00:00Z,rc,DSWRF,10
gep04,00,2022-08-26,003,2022-08-26T03:00:00Z,rc,DLWRF,400.5948486328125
gep04,00,2022-08-26,006,2022-08-26T06:00:00Z,rc,PRES,99986.4921875
gep04,00,2022-08-26,006,2022-08-26T06:00:00Z,rc,TMP,23.291436767578148
gep04,00,2022-08-26,006,2022-08-26T06:00:00Z,rc,RH,89.1455078125
gep04,00,2022-08-26,006,2022-08-26T06:00:00Z,rc,UGRD,-1.6671630144119263
gep04,00,2022-08-26,006,2022-08-26T06:00:00Z,rc,VGRD,-0.69476318359375
gep04,00,2022-08-26,006,2022-08-26T06:00:00Z,rc,APCP,0
gep04,00,2022-08-26,006,2022-08-26T06:00:00Z,rc,TCDC,2
gep04,00,2022-08-26,006,2022-08-26T06:00:00Z,rc,DSWRF,6
gep04,00,2022-08-26,006,2022-08-26T06:00:00Z,rc,DLWRF,394
gep04,00,2022-08-26,009,2022-08-26T09:00:00Z,rc,PRES,99944.59375
gep04,00,2022-08-26,009,2022-08-26T09:00:00Z,rc,TMP,22.655603027343773
gep04,00,2022-08-26,009,2022-08-26T09:00:00Z,rc,RH,91.03435516357422
gep04,00,2022-08-26,009,2022-08-26T09:00:00Z,rc,UGRD,-1.131079077720642
gep04,00,2022-08-26,009,2022-08-26T09:00:00Z,rc,VGRD,-1.6933447122573853
gep04,00,2022-08-26,009,2022-08-26T09:00:00Z,rc,APCP,0
gep04,00,2022-08-26,009,2022-08-26T09:00:00Z,rc,TCDC,0
gep04,00,2022-08-26,009,2022-08-26T09:00:00Z,rc,DSWRF,0
gep04,00,2022-08-26,009,2022-08-26T09:00:00Z,rc,DLWRF,386.4600830078125
gep04,00,2022-08-26,012,2022-08-26T12:00:00Z,rc,PRES,100004.625
gep04,00,2022-08-26,012,2022-08-26T12:00:00Z,rc,TMP,22.080499267578148
gep04,00,2022-08-26,012,2022-08-26T12:00:00Z,rc,RH,92.93431854248047
gep04,00,2022-08-26,012,2022-08-26T12:00:00Z,rc,UGRD,-1.648779273033142
gep04,00,2022-08-26,012,2022-08-26T12:00:00Z,rc,VGRD,-2.0267040729522705
gep04,00,2022-08-26,012,2022-08-26T12:00:00Z,rc,APCP,0
gep04,00,2022-08-26,012,2022-08-26T12:00:00Z,rc,TCDC,1
gep04,00,2022-08-26,012,2022-08-26T12:00:00Z,rc,DSWRF,0
gep04,00,2022-08-26,012,2022-08-26T12:00:00Z,rc,DLWRF,385
gep04,00,2022-08-26,015,2022-08-26T15:00:00Z,rc,PRES,100018.6171875
gep04,00,2022-08-26,015,2022-08-26T15:00:00Z,rc,TMP,26.365686035156273
gep04,00,2022-08-26,015,2022-08-26T15:00:00Z,rc,RH,74.0411605834961
gep04,00,2022-08-26,015,2022-08-26T15:00:00Z,rc,UGRD,-2.3356640338897705
gep04,00,2022-08-26,015,2022-08-26T15:00:00Z,rc,VGRD,-2.2342822551727295
gep04,00,2022-08-26,015,2022-08-26T15:00:00Z,rc,APCP,0
gep04,00,2022-08-26,015,2022-08-26T15:00:00Z,rc,TCDC,13
gep04,00,2022-08-26,015,2022-08-26T15:00:00Z,rc,DSWRF,246
gep04,00,2022-08-26,015,2022-08-26T15:00:00Z,rc,DLWRF,391
gep04,00,2022-08-26,018,2022-08-26T18:00:00Z,rc,PRES,99922.9765625
gep04,00,2022-08-26,018,2022-08-26T18:00:00Z,rc,TMP,30.150018310546898
gep04,00,2022-08-26,018,2022-08-26T18:00:00Z,rc,RH,58.10221481323242
gep04,00,2022-08-26,018,2022-08-26T18:00:00Z,rc,UGRD,-1.9414892196655273
gep04,00,2022-08-26,018,2022-08-26T18:00:00Z,rc,VGRD,-3.0272412300109863
gep04,00,2022-08-26,018,2022-08-26T18:00:00Z,rc,APCP,0.10000000149011612
gep04,00,2022-08-26,018,2022-08-26T18:00:00Z,rc,TCDC,24
gep04,00,2022-08-26,018,2022-08-26T18:00:00Z,rc,DSWRF,501
gep04,00,2022-08-26,018,2022-08-26T18:00:00Z,rc,DLWRF,403.3253173828125
gep04,00,2022-08-26,021,2022-08-26T21:00:00Z,rc,PRES,99689.4609375
gep04,00,2022-08-26,021,2022-08-26T21:00:00Z,rc,TMP,30.889520263671898
gep04,00,2022-08-26,021,2022-08-26T21:00:00Z,rc,RH,56.6544189453125
gep04,00,2022-08-26,021,2022-08-26T21:00:00Z,rc,UGRD,-1.8930712938308716
gep04,00,2022-08-26,021,2022-08-26T21:00:00Z,rc,VGRD,-2.9822239875793457
gep04,00,2022-08-26,021,2022-08-26T21:00:00Z,rc,APCP,0.009999999776482582
gep04,00,2022-08-26,021,2022-08-26T21:00:00Z,rc,TCDC,74
gep04,00,2022-08-26,021,2022-08-26T21:00:00Z,rc,DSWRF,678
gep04,00,2022-08-26,021,2022-08-26T21:00:00Z,rc,DLWRF,448.190673828125
gep04,00,2022-08-26,024,2022-08-27T00:00:00Z,rc,PRES,99616.2578125
gep04,00,2022-08-26,024,2022-08-27T00:00:00Z,rc,TMP,29.715173339843773
gep04,00,2022-08-26,024,2022-08-27T00:00:00Z,rc,RH,61.50983810424805
gep04,00,2022-08-26,024,2022-08-27T00:00:00Z,rc,UGRD,-1.5068700313568115
gep04,00,2022-08-26,024,2022-08-27T00:00:00Z,rc,VGRD,-2.521745443344116
gep04,00,2022-08-26,024,2022-08-27T00:00:00Z,rc,APCP,0
gep04,00,2022-08-26,024,2022-08-27T00:00:00Z,rc,TCDC,67
gep04,00,2022-08-26,024,2022-08-27T00:00:00Z,rc,DSWRF,491
gep04,00,2022-08-26,024,2022-08-27T00:00:00Z,rc,DLWRF,444.190673828125
gep04,00,2022-08-26,027,2022-08-27T03:00:00Z,rc,PRES,99710.0859375
gep04,00,2022-08-26,027,2022-08-27T03:00:00Z,rc,TMP,25.950006103515648
gep04,00,2022-08-26,027,2022-08-27T03:00:00Z,rc,RH,75.55804443359375
