ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep05,00,2022-11-30,186,2022-12-07T18:00:00Z,rc,VGRD,-1.9645947217941284
gep05,00,2022-11-30,186,2022-12-07T18:00:00Z,rc,APCP,0
gep05,00,2022-11-30,186,2022-12-07T18:00:00Z,rc,TCDC,1
gep05,00,2022-11-30,186,2022-12-07T18:00:00Z,rc,DSWRF,280
gep05,00,2022-11-30,186,2022-12-07T18:00:00Z,rc,DLWRF,239
gep05,00,2022-11-30,189,2022-12-07T21:00:00Z,rc,PRES,101165.0546875
gep05,00,2022-11-30,189,2022-12-07T21:00:00Z,rc,TMP,10.199304199218773
gep05,00,2022-11-30,189,2022-12-07T21:00:00Z,rc,RH,38.647621154785156
gep05,00,2022-11-30,189,2022-12-07T21:00:00Z,rc,UGRD,-2.444877862930298
gep05,00,2022-11-30,189,2022-12-07T21:00:00Z,rc,VGRD,-1.664467692375183
gep05,00,2022-11-30,189,2022-12-07T21:00:00Z,rc,APCP,0
gep05,00,2022-11-30,189,2022-12-07T21:00:00Z,rc,TCDC,0
gep05,00,2022-11-30,189,2022-12-07T21:00:00Z,rc,DSWRF,550
gep05,00,2022-11-30,189,2022-12-07T21:00:00Z,rc,DLWRF,249
gep05,00,2022-11-30,192,2022-12-08T00:00:00Z,rc,PRES,101128.6171875
gep05,00,2022-11-30,192,2022-12-08T00:00:00Z,rc,TMP,6.192132568359398
gep05,00,2022-11-30,192,2022-12-08T00:00:00Z,rc,RH,49.191314697265625
gep05,00,2022-11-30,192,2022-12-08T00:00:00Z,rc,UGRD,-1.1083251237869263
gep05,00,2022-11-30,192,2022-12-08T00:00:00Z,rc,VGRD,-1.2872461080551147
gep05,00,2022-11-30,192,2022-12-08T00:00:00Z,rc,APCP,0
gep05,00,2022-11-30,192,2022-12-08T00:00:00Z,rc,TCDC,0
gep05,00,2022-11-30,192,2022-12-08T00:00:00Z,rc,DSWRF,346
gep05,00,2022-11-30,192,2022-12-08T00:00:00Z,rc,DLWRF,249
gep05,00,2022-11-30,195,2022-12-08T03:00:00Z,rc,PRES,101230.6015625
gep05,00,2022-11-30,195,2022-12-08T03:00:00Z,rc,TMP,4.966027832031273
gep05,00,2022-11-30,195,2022-12-08T03:00:00Z,rc,RH,52.23740768432617
gep05,00,2022-11-30,195,2022-12-08T03:00:00Z,rc,UGRD,-1.9058470726013184
gep05,00,2022-11-30,195,2022-12-08T03:00:00Z,rc,VGRD,-1.5873974561691284
gep05,00,2022-11-30,195,2022-12-08T03:00:00Z,rc,APCP,0
gep05,00,2022-11-30,195,2022-12-08T03:00:00Z,rc,TCDC,0
gep05,00,2022-11-30,195,2022-12-08T03:00:00Z,rc,DSWRF,0
gep05,00,2022-11-30,195,2022-12-08T03:00:00Z,rc,DLWRF,242
gep05,00,2022-11-30,198,2022-12-08T06:00:00Z,rc,PRES,101159.5
gep05,00,2022-11-30,198,2022-12-08T06:00:00Z,rc,TMP,3.7348571777343977
gep05,00,2022-11-30,198,2022-12-08T06:00:00Z,rc,RH,57.1204719543457
gep05,00,2022-11-30,198,2022-12-08T06:00:00Z,rc,UGRD,-1.8898802995681763
gep05,00,2022-11-30,198,2022-12-08T06:00:00Z,rc,VGRD,0.3064062297344208
gep05,00,2022-11-30,198,2022-12-08T06:00:00Z,rc,APCP,0
gep05,00,2022-11-30,198,2022-12-08T06:00:00Z,rc,TCDC,0
gep05,00,2022-11-30,198,2022-12-08T06:00:00Z,rc,DSWRF,0
gep05,00,2022-11-30,198,2022-12-08T06:00:00Z,rc,DLWRF,241
gep05,00,2022-11-30,201,2022-12-08T09:00:00Z,rc,PRES,100999.2265625
gep05,00,2022-11-30,201,2022-12-08T09:00:00Z,rc,TMP,3.7193237304687727
gep05,00,2022-11-30,201,2022-12-08T09:00:00Z,rc,RH,60.34062576293945
gep05,00,2022-11-30,201,2022-12-08T09:00:00Z,rc,UGRD,-1.6186034679412842
gep05,00,2022-11-30,201,2022-12-08T09:00:00Z,rc,VGRD,1.4534740447998047
gep05,00,2022-11-30,201,2022-12-08T09:00:00Z,rc,APCP,0
gep05,00,2022-11-30,201,2022-12-08T09:00:00Z,rc,TCDC,11
gep05,00,2022-11-30,201,2022-12-08T09:00:00Z,rc,DSWRF,0
gep05,00,2022-11-30,201,2022-12-08T09:00:00Z,rc,DLWRF,253.1116943359375
gep05,00,2022-11-30,204,2022-12-08T12:00:00Z,rc,PRES,100983.890625
gep05,00,2022-11-30,204,2022-12-08T12:00:00Z,rc,TMP,5.270318603515648
gep05,00,2022-11-30,204,2022-12-08T12:00:00Z,rc,RH,57.65324783325195
gep05,00,2022-11-30,204,2022-12-08T12:00:00Z,rc,UGRD,-1.585878849029541
gep05,00,2022-11-30,204,2022-12-08T12:00:00Z,rc,VGRD,0.2572998106479645
gep05,00,2022-11-30,204,2022-12-08T12:00:00Z,rc,APCP,0
gep05,00,2022-11-30,204,2022-12-08T12:00:00Z,rc,TCDC,45
gep05,00,2022-11-30,204,2022-12-08T12:00:00Z,rc,DSWRF,0
gep05,00,2022-11-30,204,2022-12-08T12:00:00Z,rc,DLWRF,279
gep05,00,2022-11-30,207,2022-12-08T15:00:00Z,rc,PRES,101098.59375
gep05,00,2022-11-30,207,2022-12-08T15:00:00Z,rc,TMP,6.885552978515648
gep05,00,2022-11-30,207,2022-12-08T15:00:00Z,rc,RH,56.85914993286133
gep05,00,2022-11-30,207,2022-12-08T15:00:00Z,rc,UGRD,-2.049370050430298
gep05,00,2022-11-30,207,2022-12-08T15:00:00Z,rc,VGRD,0.3791601359844208
gep05,00,2022-11-30,207,2022-12-08T15:00:00Z,rc,APCP,0
gep05,00,2022-11-30,207,2022-12-08T15:00:00Z,rc,TCDC,99
gep05,00,2022-11-30,207,2022-12-08T15:00:00Z,rc,DSWRF,20
gep05,00,2022-11-30,207,2022-12-08T15:00:00Z,rc,DLWRF,334
gep05,00,2022-11-30,210,2022-12-08T18:00:00Z,rc,PRES,100996.8046875
gep05,00,2022-11-30,210,2022-12-08T18:00:00Z,rc,TMP,8.549279785156273
gep05,00,2022-11-30,210,2022-12-08T18:00:00Z,rc,RH,53.645599365234375
gep05,00,2022-11-30,210,2022-12-08T18:00:00Z,rc,UGRD,-1.9569896459579468
gep05,00,2022-11-30,210,2022-12-08T18:00:00Z,rc,VGRD,0.8419530987739563
gep05,00,2022-11-30,210,2022-12-08T18:00:00Z,rc,APCP,0
gep05,00,2022-11-30,210,2022-12-08T18:00:00Z,rc,TCDC,99
gep05,00,2022-11-30,210,2022-12-08T18:00:00Z,rc,DSWRF,80
gep05,00,2022-11-30,210,2022-12-08T18:00:00Z,rc,DLWRF,338
gep05,00,2022-11-30,213,2022-12-08T21:00:00Z,rc,PRES,100819.4453125
gep05,00,2022-11-30,213,2022-12-08T21:00:00Z,rc,TMP,8.262567138671898
gep05,00,2022-11-30,213,2022-12-08T21:00:00Z,rc,RH,57.657894134521484
gep05,00,2022-11-30,213,2022-12-08T21:00:00Z,rc,UGRD,-1.758095622062683
gep05,00,2022-11-30,213,2022-12-08T21:00:00Z,rc,VGRD,0.6590649485588074
gep05,00,2022-11-30,213,2022-12-08T21:00:00Z,rc,APCP,0
gep05,00,2022-11-30,213,2022-12-08T21:00:00Z,rc,TCDC,100
gep05,00,2022-11-30,213,2022-12-08T21:00:00Z,rc,DSWRF,60
gep05,00,2022-11-30,213,2022-12-08T21:00:00Z,rc,DLWRF,347
gep05,00,2022-11-30,216,2022-12-09T00:00:00Z,rc,PRES,100832.1953125
gep05,00,2022-11-30,216,2022-12-09T00:00:00Z,rc,TMP,8.015740966796898
gep05,00,2022-11-30,216,2022-12-09T00:00:00Z,rc,RH,57.853572845458984
gep05,00,2022-11-30,216,2022-12-09T00:00:00Z,rc,UGRD,-1.7995238304138184
gep05,00,2022-11-30,216,2022-12-09T00:00:00Z,rc,VGRD,0.36537840962409973
gep05,00,2022-11-30,216,2022-12-09T00:00:00Z,rc,APCP,0
gep05,00,2022-11-30,216,2022-12-09T00:00:00Z,rc,TCDC,92
gep05,00,2022-11-30,216,2022-12-09T00:00:00Z,rc,DSWRF,58
gep05,00,2022-11-30,216,2022-12-09T00:00:00Z,rc,DLWRF,342
gep05,00,2022-11-30,219,2022-12-09T03:00:00Z,rc,PRES,100983.9296875
gep05,00,2022-11-30,219,2022-12-09T03:00:00Z,rc,TMP,8.264184570312523
gep05,00,2022-11-30,219,2022-12-09T03:00:00Z,rc,RH,55.98535919189453
gep05,00,2022-11-30,219,2022-12-09T03:00:00Z,rc,UGRD,-1.6211620569229126
gep05,00,2022-11-30,219,2022-12-09T03:00:00Z,rc,VGRD,-0.10326416045427322
gep05,00,2022-11-30,219,2022-12-09T03:00:00Z,rc,APCP,0
gep05,00,2022-11-30,219,2022-12-09T03:00:00Z,rc,TCDC,100
gep05,00,2022-11-30,219,2022-12-09T03:00:00Z,rc,DSWRF,0
gep05,00,2022-11-30,219,2022-12-09T03:00:00Z,rc,DLWRF,346
gep05,00,2022-11-30,222,2022-12-09T06:00:00Z,rc,PRES,100972.015625
gep05,00,2022-11-30,222,2022-12-09T06:00:00Z,rc,TMP,8.412225341796898
gep05,00,2022-11-30,222,2022-12-09T06:00:00Z,rc,RH,52.86664962768555
gep05,00,2022-11-30,222,2022-12-09T06:00:00Z,rc,UGRD,-1.3627855777740479
gep05,00,2022-11-30,222,2022-12-09T06:00:00Z,rc,VGRD,-0.06995849311351776
gep05,00,2022-11-30,222,2022-12-09T06:00:00Z,rc,APCP,0
gep05,00,2022-11-30,222,2022-12-09T06:00:00Z,rc,TCDC,100
gep05,00,2022-11-30,222,2022-12-09T06:00:00Z,rc,DSWRF,0
gep05,00,2022-11-30,222,2022-12-09T06:00:00Z,rc,DLWRF,348
gep05,00,2022-11-30,225,2022-12-09T09:00:00Z,rc,PRES,100898.8671875
gep05,00,2022-11-30,225,2022-12-09T09:00:00Z,rc,TMP,6.749322509765648
gep05,00,2022-11-30,225,2022-12-09T09:00:00Z,rc,RH,55.00771713256836
gep05,00,2022-11-30,225,2022-12-09T09:00:00Z,rc,UGRD,-1.1151684522628784
gep05,00,2022-11-30,225,2022-12-09T09:00:00Z,rc,VGRD,-0.34849852323532104
gep05,00,2022-11-30,225,2022-12-09T09:00:00Z,rc,APCP,0
gep05,00,2022-11-30,225,2022-12-09T09:00:00Z,rc,TCDC,59
gep05,00,2022-11-30,225,2022-12-09T09:00:00Z,rc,DSWRF,0
gep05,00,2022-11-30,225,2022-12-09T09:00:00Z,rc,DLWRF,308
gep05,00,2022-11-30,228,2022-12-09T12:00:00Z,rc,PRES,100847.0078125
gep05,00,2022-11-30,228,2022-12-09T12:00:00Z,rc,TMP,6.900750732421898
gep05,00,2022-11-30,228,2022-12-09T12:00:00Z,rc,RH,53.10653305053711
gep05,00,2022-11-30,228,2022-12-09T12:00:00Z,rc,UGRD,-1.2001464366912842
gep05,00,2022-11-30,228,2022-12-09T12:00:00Z,rc,VGRD,-0.44346189498901367
gep05,00,2022-11-30,228,2022-12-09T12:00:00Z,rc,APCP,0
gep05,00,2022-11-30,228,2022-12-09T12:00:00Z,rc,TCDC,54
gep05,00,2022-11-30,228,2022-12-09T12:00:00Z,rc,DSWRF,0
gep05,00,2022-11-30,228,2022-12-09T12:00:00Z,rc,DLWRF,305
gep05,00,2022-11-30,231,2022-12-09T15:00:00Z,rc,PRES,100935.7890625
gep05,00,2022-11-30,231,2022-12-09T15:00:00Z,rc,TMP,9.001306152343773
gep05,00,2022-11-30,231,2022-12-09T15:00:00Z,rc,RH,52.03619384765625
gep05,00,2022-11-30,231,2022-12-09T15:00:00Z,rc,UGRD,-2.168952703475952
gep05,00,2022-11-30,231,2022-12-09T15:00:00Z,rc,VGRD,-0.11116699129343033
gep05,00,2022-11-30,231,2022-12-09T15:00:00Z,rc,APCP,0
gep05,00,2022-11-30,231,2022-12-09T15:00:00Z,rc,TCDC,67
gep05,00,2022-11-30,231,2022-12-09T15:00:00Z,rc,DSWRF,50
gep05,00,2022-11-30,231,2022-12-09T15:00:00Z,rc,DLWRF,308
gep05,00,2022-11-30,234,2022-12-09T18:00:00Z,rc,PRES,100857.3515625
gep05,00,2022-11-30,234,2022-12-09T18:00:00Z,rc,TMP,13.547967529296898
gep05,00,2022-11-30,234,2022-12-09T18:00:00Z,rc,RH,41.40668869018555
gep05,00,2022-11-30,234,2022-12-09T18:00:00Z,rc,UGRD,-2.588757276535034
gep05,00,2022-11-30,234,2022-12-09T18:00:00Z,rc,VGRD,1.6529028415679932
gep05,00,2022-11-30,234,2022-12-09T18:00:00Z,rc,APCP,0
gep05,00,2022-11-30,234,2022-12-09T18:00:00Z,rc,TCDC,59
gep05,00,2022-11-30,234,2022-12-09T18:00:00Z,rc,DSWRF,210
gep05,00,2022-11-30,234,2022-12-09T18:00:00Z,rc,DLWRF,311
gep05,00,2022-11-30,237,2022-12-09T21:00:00Z,rc,PRES,100573.8359375
gep05,00,2022-11-30,237,2022-12-09T21:00:00Z,rc,TMP,15.284356689453148
gep05,00,2022-11-30,237,2022-12-09T21:00:00Z,rc,RH,41.68477249145508
gep05,00,2022-11-30,237,2022-12-09T21:00:00Z,rc,UGRD,-1.459597110748291
gep05,00,2022-11-30,237,2022-12-09T21:00:00Z,rc,VGRD,3.0340771675109863
gep05,00,2022-11-30,237,2022-12-09T21:00:00Z,rc,APCP,0
gep05,00,2022-11-30,237,2022-12-09T21:00:00Z,rc,TCDC,68
gep05,00,2022-11-30,237,2022-12-09T21:00:00Z,rc,DSWRF,360
gep05,00,2022-11-30,237,2022-12-09T21:00:00Z,rc,DLWRF,345
gep05,00,2022-11-30,240,2022-12-10T00:00:00Z,rc,PRES,100489.4375
gep05,00,2022-11-30,240,2022-12-10T00:00:00Z,rc,TMP,12.514978027343773
gep05,00,2022-11-30,240,2022-12-10T00:00:00Z,rc,RH,51.57432174682617
gep05,00,2022-11-30,240,2022-12-10T00:00:00Z,rc,UGRD,-1.9453173875808716
gep05,00,2022-11-30,240,2022-12-10T00:00:00Z,rc,VGRD,2.1304149627685547
gep05,00,2022-11-30,240,2022-12-10T00:00:00Z,rc,APCP,0
gep05,00,2022-11-30,240,2022-12-10T00:00:00Z,rc,TCDC,60
gep05,00,2022-11-30,240,2022-12-10T00:00:00Z,rc,DSWRF,240
gep05,00,2022-11-30,240,2022-12-10T00:00:00Z,rc,DLWRF,331
gep06,00,2022-11-30,003,2022-11-30T03:00:00Z,rc,PRES,99490.0234375
gep06,00,2022-11-30,003,2022-11-30T03:00:00Z,rc,TMP,18.361535644531273
gep06,00,2022-11-30,003,2022-11-30T03:00:00Z,rc,RH,62.68608474731445
gep06,00,2022-11-30,003,2022-11-30T03:00:00Z,rc,UGRD,3.077446222305298
gep06,00,2022-11-30,003,2022-11-30T03:00:00Z,rc,VGRD,-1.51736319065094
gep06,00,2022-11-30,003,2022-11-30T03:00:00Z,rc,APCP,0.019999999552965164
gep06,00,2022-11-30,003,2022-11-30T03:00:00Z,rc,TCDC,0
gep06,00,2022-11-30,003,2022-11-30T03:00:00Z,rc,DSWRF,0
gep06,00,2022-11-30,003,2022-11-30T03:00:00Z,rc,DLWRF,326
gep06,00,2022-11-30,006,2022-11-30T06:00:00Z,rc,PRES,100402.5546875
gep06,00,2022-11-30,006,2022-11-30T06:00:00Z,rc,TMP,8.972924804687523
gep06,00,2022-11-30,006,2022-11-30T06:00:00Z,rc,RH,51.8243293762207
gep06,00,2022-11-30,006,2022-11-30T06:00:00Z,rc,UGRD,0.4594042897224426
gep06,00,2022-11-30,006,2022-11-30T06:00:00Z,rc,VGRD,-10.0938720703125
gep06,00,2022-11-30,006,2022-11-30T06:00:00Z,rc,APCP,0
gep06,00,2022-11-30,006,2022-11-30T06:00:00Z,rc,TCDC,0
gep06,00,2022-11-30,006,2022-11-30T06:00:00Z,rc,DSWRF,0
gep06,00,2022-11-30,006,2022-11-30T06:00:00Z,rc,DLWRF,308
gep06,00,2022-11-30,009,2022-11-30T09:00:00Z,rc,PRES,100695.40625
gep06,00,2022-11-30,009,2022-11-30T09:00:00Z,rc,TMP,5.361596679687523
gep06,00,2022-11-30,009,2022-11-30T09:00:00Z,rc,RH,55.59005355834961
gep06,00,2022-11-30,009,2022-11-30T09:00:00Z,rc,UGRD,-1.3797338008880615
gep06,00,2022-11-30,009,2022-11-30T09:00:00Z,rc,VGRD,-7.904545783996582
gep06,00,2022-11-30,009,2022-11-30T09:00:00Z,rc,APCP,0
gep06,00,2022-11-30,009,2022-11-30T09:00:00Z,rc,TCDC,0
gep06,00,2022-11-30,009,2022-11-30T09:00:00Z,rc,DSWRF,0
gep06,00,2022-11-30,009,2022-11-30T09:00:00Z,rc,DLWRF,257
gep06,00,2022-11-30,012,2022-11-30T12:00:00Z,rc,PRES,100993.9296875
gep06,00,2022-11-30,012,2022-11-30T12:00:00Z,rc,TMP,4.096704101562523
gep06,00,2022-11-30,012,2022-11-30T12:00:00Z,rc,RH,57.73575973510742
gep06,00,2022-11-30,012,2022-11-30T12:00:00Z,rc,UGRD,-1.4290319681167603
gep06,00,2022-11-30,012,2022-11-30T12:00:00Z,rc,VGRD,-6.068251609802246
gep06,00,2022-11-30,012,2022-11-30T12:00:00Z,rc,APCP,0
gep06,00,2022-11-30,012,2022-11-30T12:00:00Z,rc,TCDC,0
gep06,00,2022-11-30,012,2022-11-30T12:00:00Z,rc,DSWRF,0
gep06,00,2022-11-30,012,2022-11-30T12:00:00Z,rc,DLWRF,251
gep06,00,2022-11-30,015,2022-11-30T15:00:00Z,rc,PRES,101359.265625
gep06,00,2022-11-30,015,2022-11-30T15:00:00Z,rc,TMP,5.039208984375023
gep06,00,2022-11-30,015,2022-11-30T15:00:00Z,rc,RH,50.65528106689453
gep06,00,2022-11-30,015,2022-11-30T15:00:00Z,rc,UGRD,-3.056220531463623
gep06,00,2022-11-30,015,2022-11-30T15:00:00Z,rc,VGRD,-6.501230239868164
gep06,00,2022-11-30,015,2022-11-30T15:00:00Z,rc,APCP,0
gep06,00,2022-11-30,015,2022-11-30T15:00:00Z,rc,TCDC,0
gep06,00,2022-11-30,015,2022-11-30T15:00:00Z,rc,DSWRF,80
gep06,00,2022-11-30,015,2022-11-30T15:00:00Z,rc,DLWRF,240
gep06,00,2022-11-30,018,2022-11-30T18:00:00Z,rc,PRES,101446.0078125
gep06,00,2022-11-30,018,2022-11-30T18:00:00Z,rc,TMP,8.365747070312523
gep06,00,2022-11-30,018,2022-11-30T18:00:00Z,rc,RH,40.40372848510742
gep06,00,2022-11-30,018,2022-11-30T18:00:00Z,rc,UGRD,-2.9867796897888184
gep06,00,2022-11-30,018,2022-11-30T18:00:00Z,rc,VGRD,-4.742490291595459
gep06,00,2022-11-30,018,2022-11-30T18:00:00Z,rc,APCP,0
gep06,00,2022-11-30,018,2022-11-30T18:00:00Z,rc,TCDC,0
gep06,00,2022-11-30,018,2022-11-30T18:00:00Z,rc,DSWRF,300
gep06,00,2022-11-30,018,2022-11-30T18:00:00Z,rc,DLWRF,242
gep06,00,2022-11-30,021,2022-11-30T21:00:00Z,rc,PRES,101252.6796875
gep06,00,2022-11-30,021,2022-11-30T21:00:00Z,rc,TMP,9.774316406250023
gep06,00,2022-11-30,021,2022-11-30T21:00:00Z,rc,RH,38.35593795776367
gep06,00,2022-11-30,021,2022-11-30T21:00:00Z,rc,UGRD,-3.7680394649505615
gep06,00,2022-11-30,021,2022-11-30T21:00:00Z,rc,VGRD,-3.942822217941284
gep06,00,2022-11-30,021,2022-11-30T21:00:00Z,rc,APCP,0
gep06,00,2022-11-30,021,2022-11-30T21:00:00Z,rc,TCDC,0
gep06,00,2022-11-30,021,2022-11-30T21:00:00Z,rc,DSWRF,560
gep06,00,2022-11-30,021,2022-11-30T21:00:00Z,rc,DLWRF,252
gep06,00,2022-11-30,024,2022-12-01T00:00:00Z,rc,PRES,101278.1328125
gep06,00,2022-11-30,024,2022-12-01T00:00:00Z,rc,TMP,6.672052001953148
gep06,00,2022-11-30,024,2022-12-01T00:00:00Z,rc,RH,47.254940032958984
gep06,00,2022-11-30,024,2022-12-01T00:00:00Z,rc,UGRD,-2.3482885360717773
gep06,00,2022-11-30,024,2022-12-01T00:00:00Z,rc,VGRD,-3.437978506088257
gep06,00,2022-11-30,024,2022-12-01T00:00:00Z,rc,APCP,0
gep06,00,2022-11-30,024,2022-12-01T00:00:00Z,rc,TCDC,0
gep06,00,2022-11-30,024,2022-12-01T00:00:00Z,rc,DSWRF,350
gep06,00,2022-11-30,024,2022-12-01T00:00:00Z,rc,DLWRF,253
gep06,00,2022-11-30,027,2022-12-01T03:00:00Z,rc,PRES,101370.1015625
gep06,00,2022-11-30,027,2022-12-01T03:00:00Z,rc,TMP,5.159844970703148
gep06,00,2022-11-30,027,2022-12-01T03:00:00Z,rc,RH,50.90884017944336
gep06,00,2022-11-30,027,2022-12-01T03:00:00Z,rc,UGRD,-2.906928539276123
gep06,00,2022-11-30,027,2022-12-01T03:00:00Z,rc,VGRD,-1.5505443811416626
gep06,00,2022-11-30,027,2022-12-01T03:00:00Z,rc,APCP,0
gep06,00,2022-11-30,027,2022-12-01T03:00:00Z,rc,TCDC,4
gep06,00,2022-11-30,027,2022-12-01T03:00:00Z,rc,DSWRF,0
gep06,00,2022-11-30,027,2022-12-01T03:00:00Z,rc,DLWRF,252
gep06,00,2022-11-30,030,2022-12-01T06:00:00Z,rc,PRES,101418.3359375
gep06,00,2022-11-30,030,2022-12-01T06:00:00Z,rc,TMP,4.317956542968773
gep06,00,2022-11-30,030,2022-12-01T06:00:00Z,rc,RH,51.781219482421875
gep06,00,2022-11-30,030,2022-12-01T06:00:00Z,rc,UGRD,-2.323976993560791
gep06,00,2022-11-30,030,2022-12-01T06:00:00Z,rc,VGRD,0.2088598608970642
gep06,00,2022-11-30,030,2022-12-01T06:00:00Z,rc,APCP,0
gep06,00,2022-11-30,030,2022-12-01T06:00:00Z,rc,TCDC,5
gep06,00,2022-11-30,030,2022-12-01T06:00:00Z,rc,DSWRF,0
gep06,00,2022-11-30,030,2022-12-01T06:00:00Z,rc,DLWRF,251.24749755859375
gep06,00,2022-11-30,033,2022-12-01T09:00:00Z,rc,PRES,101362.8984375
gep06,00,2022-11-30,033,2022-12-01T09:00:00Z,rc,TMP,3.4221740722656477
gep06,00,2022-11-30,033,2022-12-01T09:00:00Z,rc,RH,54.677764892578125
gep06,00,2022-11-30,033,2022-12-01T09:00:00Z,rc,UGRD,-2.1351561546325684
gep06,00,2022-11-30,033,2022-12-01T09:00:00Z,rc,VGRD,0.17976073920726776
gep06,00,2022-11-30,033,2022-12-01T09:00:00Z,rc,APCP,0
gep06,00,2022-11-30,033,2022-12-01T09:00:00Z,rc,TCDC,0
gep06,00,2022-11-30,033,2022-12-01T09:00:00Z,rc,DSWRF,0
gep06,00,2022-11-30,033,2022-12-01T09:00:00Z,rc,DLWRF,250.24749755859375
gep06,00,2022-11-30,036,2022-12-01T12:00:00Z,rc,PRES,101393.9296875
gep06,00,2022-11-30,036,2022-12-01T12:00:00Z,rc,TMP,2.5499206542968977
gep06,00,2022-11-30,036,2022-12-01T12:00:00Z,rc,RH,57.8611946105957
gep06,00,2022-11-30,036,2022-12-01T12:00:00Z,rc,UGRD,-2.6756787300109863
gep06,00,2022-11-30,036,2022-12-01T12:00:00Z,rc,VGRD,-0.7266674637794495
gep06,00,2022-11-30,036,2022-12-01T12:00:00Z,rc,APCP,0
gep06,00,2022-11-30,036,2022-12-01T12:00:00Z,rc,TCDC,2
gep06,00,2022-11-30,036,2022-12-01T12:00:00Z,rc,DSWRF,0
gep06,00,2022-11-30,036,2022-12-01T12:00:00Z,rc,DLWRF,248
gep06,00,2022-11-30,039,2022-12-01T15:00:00Z,rc,PRES,101510.15625
gep06,00,2022-11-30,039,2022-12-01T15:00:00Z,rc,TMP,5.140039062500023
gep06,00,2022-11-30,039,2022-12-01T15:00:00Z,rc,RH,50.59794998168945
gep06,00,2022-11-30,039,2022-12-01T15:00:00Z,rc,UGRD,-3.402353525161743
gep06,00,2022-11-30,039,2022-12-01T15:00:00Z,rc,VGRD,1.500222086906433
gep06,00,2022-11-30,039,2022-12-01T15:00:00Z,rc,APCP,0
gep06,00,2022-11-30,039,2022-12-01T15:00:00Z,rc,TCDC,22
gep06,00,2022-11-30,039,2022-12-01T15:00:00Z,rc,DSWRF,70
gep06,00,2022-11-30,039,2022-12-01T15:00:00Z,rc,DLWRF,252
gep06,00,2022-11-30,042,2022-12-01T18:00:00Z,rc,PRES,101296.046875
gep06,00,2022-11-30,042,2022-12-01T18:00:00Z,rc,TMP,10.949731445312523
gep06,00,2022-11-30,042,2022-12-01T18:00:00Z,rc,RH,37.85427474975586
gep06,00,2022-11-30,042,2022-12-01T18:00:00Z,rc,UGRD,-3.5452635288238525
gep06,00,2022-11-30,042,2022-12-01T18:00:00Z,rc,VGRD,3.1993162631988525
gep06,00,2022-11-30,042,2022-12-01T18:00:00Z,rc,APCP,0
gep06,00,2022-11-30,042,2022-12-01T18:00:00Z,rc,TCDC,26
gep06,00,2022-11-30,042,2022-12-01T18:00:00Z,rc,DSWRF,270
gep06,00,2022-11-30,042,2022-12-01T18:00:00Z,rc,DLWRF,259.59503173828125
gep06,00,2022-11-30,045,2022-12-01T21:00:00Z,rc,PRES,101007.5859375
gep06,00,2022-11-30,045,2022-12-01T21:00:00Z,rc,TMP,14.118585205078148
gep06,00,2022-11-30,045,2022-12-01T21:00:00Z,rc,RH,38.31797409057617
gep06,00,2022-11-30,045,2022-12-01T21:00:00Z,rc,UGRD,-1.246120572090149
gep06,00,2022-11-30,045,2022-12-01T21:00:00Z,rc,VGRD,3.655507802963257
gep06,00,2022-11-30,045,2022-12-01T21:00:00Z,rc,APCP,0
gep06,00,2022-11-30,045,2022-12-01T21:00:00Z,rc,TCDC,0
gep06,00,2022-11-30,045,2022-12-01T21:00:00Z,rc,DSWRF,530
gep06,00,2022-11-30,045,2022-12-01T21:00:00Z,rc,DLWRF,290
gep06,00,2022-11-30,048,2022-12-02T00:00:00Z,rc,PRES,100878.0859375
gep06,00,2022-11-30,048,2022-12-02T00:00:00Z,rc,TMP,10.516900634765648
gep06,00,2022-11-30,048,2022-12-02T00:00:00Z,rc,RH,54.27546310424805
gep06,00,2022-11-30,048,2022-12-02T00:00:00Z,rc,UGRD,-2.0621752738952637
gep06,00,2022-11-30,048,2022-12-02T00:00:00Z,rc,VGRD,2.6180150508880615
gep06,00,2022-11-30,048,2022-12-02T00:00:00Z,rc,APCP,0
gep06,00,2022-11-30,048,2022-12-02T00:00:00Z,rc,TCDC,1
gep06,00,2022-11-30,048,2022-12-02T00:00:00Z,rc,DSWRF,327
gep06,00,2022-11-30,048,2022-12-02T00:00:00Z,rc,DLWRF,300.24749755859375
gep06,00,2022-11-30,051,2022-12-02T03:00:00Z,rc,PRES,100895.59375
gep06,00,2022-11-30,051,2022-12-02T03:00:00Z,rc,TMP,9.477197265625023
gep06,00,2022-11-30,051,2022-12-02T03:00:00Z,rc,RH,58.140296936035156
gep06,00,2022-11-30,051,2022-12-02T03:00:00Z,rc,UGRD,-1.418969750404358
gep06,00,2022-11-30,051,2022-12-02T03:00:00Z,rc,VGRD,2.927004337310791
gep06,00,2022-11-30,051,2022-12-02T03:00:00Z,rc,APCP,0
gep06,00,2022-11-30,051,2022-12-02T03:00:00Z,rc,TCDC,26
gep06,00,2022-11-30,051,2022-12-02T03:00:00Z,rc,DSWRF,0
gep06,00,2022-11-30,051,2022-12-02T03:00:00Z,rc,DLWRF,312
gep06,00,2022-11-30,054,2022-12-02T06:00:00Z,rc,PRES,100786.0859375
gep06,00,2022-11-30,054,2022-12-02T06:00:00Z,rc,TMP,10.697839355468773
