ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-14,018,2022-10-14T18:00:00Z,rc,RH,13.293021202087402
gec00,00,2022-10-14,018,2022-10-14T18:00:00Z,rc,UGRD,1.4715576171875
gec00,00,2022-10-14,018,2022-10-14T18:00:00Z,rc,VGRD,3.4852025508880615
gec00,00,2022-10-14,018,2022-10-14T18:00:00Z,rc,APCP,0
gec00,00,2022-10-14,018,2022-10-14T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-14,018,2022-10-14T18:00:00Z,rc,DSWRF,430
gec00,00,2022-10-14,018,2022-10-14T18:00:00Z,rc,DLWRF,318
gec00,00,2022-10-14,021,2022-10-14T21:00:00Z,rc,PRES,99675.265625
gec00,00,2022-10-14,021,2022-10-14T21:00:00Z,rc,TMP,31.820428466796898
gec00,00,2022-10-14,021,2022-10-14T21:00:00Z,rc,RH,14.998270034790039
gec00,00,2022-10-14,021,2022-10-14T21:00:00Z,rc,UGRD,2.6752514839172363
gec00,00,2022-10-14,021,2022-10-14T21:00:00Z,rc,VGRD,2.361907958984375
gec00,00,2022-10-14,021,2022-10-14T21:00:00Z,rc,APCP,0
gec00,00,2022-10-14,021,2022-10-14T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-14,021,2022-10-14T21:00:00Z,rc,DSWRF,720
gec00,00,2022-10-14,021,2022-10-14T21:00:00Z,rc,DLWRF,351
gec00,00,2022-10-14,024,2022-10-15T00:00:00Z,rc,PRES,99615.59375
gec00,00,2022-10-14,024,2022-10-15T00:00:00Z,rc,TMP,25.954980468750023
gec00,00,2022-10-14,024,2022-10-15T00:00:00Z,rc,RH,27.52168846130371
gec00,00,2022-10-14,024,2022-10-15T00:00:00Z,rc,UGRD,1.7378735542297363
gec00,00,2022-10-14,024,2022-10-15T00:00:00Z,rc,VGRD,1.6353613138198853
gec00,00,2022-10-14,024,2022-10-15T00:00:00Z,rc,APCP,0
gec00,00,2022-10-14,024,2022-10-15T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-14,024,2022-10-15T00:00:00Z,rc,DSWRF,480
gec00,00,2022-10-14,024,2022-10-15T00:00:00Z,rc,DLWRF,354
gec00,00,2022-10-14,027,2022-10-15T03:00:00Z,rc,PRES,99745.8984375
gec00,00,2022-10-14,027,2022-10-15T03:00:00Z,rc,TMP,23.000970458984398
gec00,00,2022-10-14,027,2022-10-15T03:00:00Z,rc,RH,37.492313385009766
gec00,00,2022-10-14,027,2022-10-15T03:00:00Z,rc,UGRD,-1.153842806816101
gec00,00,2022-10-14,027,2022-10-15T03:00:00Z,rc,VGRD,3.1391868591308594
gec00,00,2022-10-14,027,2022-10-15T03:00:00Z,rc,APCP,0
gec00,00,2022-10-14,027,2022-10-15T03:00:00Z,rc,TCDC,25
gec00,00,2022-10-14,027,2022-10-15T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,027,2022-10-15T03:00:00Z,rc,DLWRF,347
gec00,00,2022-10-14,030,2022-10-15T06:00:00Z,rc,PRES,99804.4765625
gec00,00,2022-10-14,030,2022-10-15T06:00:00Z,rc,TMP,22.117791748046898
gec00,00,2022-10-14,030,2022-10-15T06:00:00Z,rc,RH,59.51826858520508
gec00,00,2022-10-14,030,2022-10-15T06:00:00Z,rc,UGRD,0.6921581625938416
gec00,00,2022-10-14,030,2022-10-15T06:00:00Z,rc,VGRD,6.410387992858887
gec00,00,2022-10-14,030,2022-10-15T06:00:00Z,rc,APCP,0
gec00,00,2022-10-14,030,2022-10-15T06:00:00Z,rc,TCDC,60
gec00,00,2022-10-14,030,2022-10-15T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,030,2022-10-15T06:00:00Z,rc,DLWRF,350
gec00,00,2022-10-14,033,2022-10-15T09:00:00Z,rc,PRES,99834.3515625
gec00,00,2022-10-14,033,2022-10-15T09:00:00Z,rc,TMP,20.929528808593773
gec00,00,2022-10-14,033,2022-10-15T09:00:00Z,rc,RH,81.66639709472656
gec00,00,2022-10-14,033,2022-10-15T09:00:00Z,rc,UGRD,1.4492944478988647
gec00,00,2022-10-14,033,2022-10-15T09:00:00Z,rc,VGRD,5.296286582946777
gec00,00,2022-10-14,033,2022-10-15T09:00:00Z,rc,APCP,0
gec00,00,2022-10-14,033,2022-10-15T09:00:00Z,rc,TCDC,100
gec00,00,2022-10-14,033,2022-10-15T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,033,2022-10-15T09:00:00Z,rc,DLWRF,363
gec00,00,2022-10-14,036,2022-10-15T12:00:00Z,rc,PRES,99939.5234375
gec00,00,2022-10-14,036,2022-10-15T12:00:00Z,rc,TMP,19.155084228515648
gec00,00,2022-10-14,036,2022-10-15T12:00:00Z,rc,RH,95.07612609863281
gec00,00,2022-10-14,036,2022-10-15T12:00:00Z,rc,UGRD,1.1535937786102295
gec00,00,2022-10-14,036,2022-10-15T12:00:00Z,rc,VGRD,4.226818561553955
gec00,00,2022-10-14,036,2022-10-15T12:00:00Z,rc,APCP,0
gec00,00,2022-10-14,036,2022-10-15T12:00:00Z,rc,TCDC,79
gec00,00,2022-10-14,036,2022-10-15T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,036,2022-10-15T12:00:00Z,rc,DLWRF,361
gec00,00,2022-10-14,039,2022-10-15T15:00:00Z,rc,PRES,100112.6171875
gec00,00,2022-10-14,039,2022-10-15T15:00:00Z,rc,TMP,25.055047607421898
gec00,00,2022-10-14,039,2022-10-15T15:00:00Z,rc,RH,70.01627349853516
gec00,00,2022-10-14,039,2022-10-15T15:00:00Z,rc,UGRD,2.794267416000366
gec00,00,2022-10-14,039,2022-10-15T15:00:00Z,rc,VGRD,5.70111083984375
gec00,00,2022-10-14,039,2022-10-15T15:00:00Z,rc,APCP,0
gec00,00,2022-10-14,039,2022-10-15T15:00:00Z,rc,TCDC,24
gec00,00,2022-10-14,039,2022-10-15T15:00:00Z,rc,DSWRF,160
gec00,00,2022-10-14,039,2022-10-15T15:00:00Z,rc,DLWRF,362
gec00,00,2022-10-14,042,2022-10-15T18:00:00Z,rc,PRES,100000.6796875
gec00,00,2022-10-14,042,2022-10-15T18:00:00Z,rc,TMP,32.35000000000002
gec00,00,2022-10-14,042,2022-10-15T18:00:00Z,rc,RH,35.45111083984375
gec00,00,2022-10-14,042,2022-10-15T18:00:00Z,rc,UGRD,2.0507664680480957
gec00,00,2022-10-14,042,2022-10-15T18:00:00Z,rc,VGRD,5.587775707244873
gec00,00,2022-10-14,042,2022-10-15T18:00:00Z,rc,APCP,0
gec00,00,2022-10-14,042,2022-10-15T18:00:00Z,rc,TCDC,24
gec00,00,2022-10-14,042,2022-10-15T18:00:00Z,rc,DSWRF,400
gec00,00,2022-10-14,042,2022-10-15T18:00:00Z,rc,DLWRF,379.0446472167969
gec00,00,2022-10-14,045,2022-10-15T21:00:00Z,rc,PRES,99720.125
gec00,00,2022-10-14,045,2022-10-15T21:00:00Z,rc,TMP,34.47136840820315
gec00,00,2022-10-14,045,2022-10-15T21:00:00Z,rc,RH,24.443248748779297
gec00,00,2022-10-14,045,2022-10-15T21:00:00Z,rc,UGRD,-0.5608764290809631
gec00,00,2022-10-14,045,2022-10-15T21:00:00Z,rc,VGRD,4.911186218261719
gec00,00,2022-10-14,045,2022-10-15T21:00:00Z,rc,APCP,0
gec00,00,2022-10-14,045,2022-10-15T21:00:00Z,rc,TCDC,45
gec00,00,2022-10-14,045,2022-10-15T21:00:00Z,rc,DSWRF,670
gec00,00,2022-10-14,045,2022-10-15T21:00:00Z,rc,DLWRF,411.8666076660156
gec00,00,2022-10-14,048,2022-10-16T00:00:00Z,rc,PRES,99704.4375
gec00,00,2022-10-14,048,2022-10-16T00:00:00Z,rc,TMP,29.094903564453148
gec00,00,2022-10-14,048,2022-10-16T00:00:00Z,rc,RH,28.844898223876953
gec00,00,2022-10-14,048,2022-10-16T00:00:00Z,rc,UGRD,-1.4976806640625
gec00,00,2022-10-14,048,2022-10-16T00:00:00Z,rc,VGRD,3.3349437713623047
gec00,00,2022-10-14,048,2022-10-16T00:00:00Z,rc,APCP,0
gec00,00,2022-10-14,048,2022-10-16T00:00:00Z,rc,TCDC,27
gec00,00,2022-10-14,048,2022-10-16T00:00:00Z,rc,DSWRF,444
gec00,00,2022-10-14,048,2022-10-16T00:00:00Z,rc,DLWRF,404
gec00,00,2022-10-14,051,2022-10-16T03:00:00Z,rc,PRES,99864.1328125
gec00,00,2022-10-14,051,2022-10-16T03:00:00Z,rc,TMP,25.318444824218773
gec00,00,2022-10-14,051,2022-10-16T03:00:00Z,rc,RH,44.41700744628906
gec00,00,2022-10-14,051,2022-10-16T03:00:00Z,rc,UGRD,-0.2690112292766571
gec00,00,2022-10-14,051,2022-10-16T03:00:00Z,rc,VGRD,4.704050064086914
gec00,00,2022-10-14,051,2022-10-16T03:00:00Z,rc,APCP,0
gec00,00,2022-10-14,051,2022-10-16T03:00:00Z,rc,TCDC,52
gec00,00,2022-10-14,051,2022-10-16T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,051,2022-10-16T03:00:00Z,rc,DLWRF,384
gec00,00,2022-10-14,054,2022-10-16T06:00:00Z,rc,PRES,99875.625
gec00,00,2022-10-14,054,2022-10-16T06:00:00Z,rc,TMP,23.132348632812523
gec00,00,2022-10-14,054,2022-10-16T06:00:00Z,rc,RH,68.69117736816406
gec00,00,2022-10-14,054,2022-10-16T06:00:00Z,rc,UGRD,0.48262450098991394
gec00,00,2022-10-14,054,2022-10-16T06:00:00Z,rc,VGRD,6.253891468048096
gec00,00,2022-10-14,054,2022-10-16T06:00:00Z,rc,APCP,0
gec00,00,2022-10-14,054,2022-10-16T06:00:00Z,rc,TCDC,55
gec00,00,2022-10-14,054,2022-10-16T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,054,2022-10-16T06:00:00Z,rc,DLWRF,376
gec00,00,2022-10-14,057,2022-10-16T09:00:00Z,rc,PRES,99904.0546875
gec00,00,2022-10-14,057,2022-10-16T09:00:00Z,rc,TMP,20.465417480468773
gec00,00,2022-10-14,057,2022-10-16T09:00:00Z,rc,RH,89.4560775756836
gec00,00,2022-10-14,057,2022-10-16T09:00:00Z,rc,UGRD,0.38649168610572815
gec00,00,2022-10-14,057,2022-10-16T09:00:00Z,rc,VGRD,4.356882095336914
gec00,00,2022-10-14,057,2022-10-16T09:00:00Z,rc,APCP,0
gec00,00,2022-10-14,057,2022-10-16T09:00:00Z,rc,TCDC,60
gec00,00,2022-10-14,057,2022-10-16T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,057,2022-10-16T09:00:00Z,rc,DLWRF,365
gec00,00,2022-10-14,060,2022-10-16T12:00:00Z,rc,PRES,99995.7109375
gec00,00,2022-10-14,060,2022-10-16T12:00:00Z,rc,TMP,18.850000000000023
gec00,00,2022-10-14,060,2022-10-16T12:00:00Z,rc,RH,96.9181137084961
gec00,00,2022-10-14,060,2022-10-16T12:00:00Z,rc,UGRD,-0.14806151390075684
gec00,00,2022-10-14,060,2022-10-16T12:00:00Z,rc,VGRD,3.17498779296875
gec00,00,2022-10-14,060,2022-10-16T12:00:00Z,rc,APCP,0
gec00,00,2022-10-14,060,2022-10-16T12:00:00Z,rc,TCDC,70
gec00,00,2022-10-14,060,2022-10-16T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,060,2022-10-16T12:00:00Z,rc,DLWRF,361.5948486328125
gec00,00,2022-10-14,063,2022-10-16T15:00:00Z,rc,PRES,100180.2265625
gec00,00,2022-10-14,063,2022-10-16T15:00:00Z,rc,TMP,22.917871093750023
gec00,00,2022-10-14,063,2022-10-16T15:00:00Z,rc,RH,82.84686279296875
gec00,00,2022-10-14,063,2022-10-16T15:00:00Z,rc,UGRD,0.1446801722049713
gec00,00,2022-10-14,063,2022-10-16T15:00:00Z,rc,VGRD,3.3149707317352295
gec00,00,2022-10-14,063,2022-10-16T15:00:00Z,rc,APCP,0.5
gec00,00,2022-10-14,063,2022-10-16T15:00:00Z,rc,TCDC,100
gec00,00,2022-10-14,063,2022-10-16T15:00:00Z,rc,DSWRF,110
gec00,00,2022-10-14,063,2022-10-16T15:00:00Z,rc,DLWRF,371
gec00,00,2022-10-14,066,2022-10-16T18:00:00Z,rc,PRES,100209.8671875
gec00,00,2022-10-14,066,2022-10-16T18:00:00Z,rc,TMP,24.878869628906273
gec00,00,2022-10-14,066,2022-10-16T18:00:00Z,rc,RH,72.96482849121094
gec00,00,2022-10-14,066,2022-10-16T18:00:00Z,rc,UGRD,0.5430126786231995
gec00,00,2022-10-14,066,2022-10-16T18:00:00Z,rc,VGRD,-1.1551073789596558
gec00,00,2022-10-14,066,2022-10-16T18:00:00Z,rc,APCP,2.200000047683716
gec00,00,2022-10-14,066,2022-10-16T18:00:00Z,rc,TCDC,100
gec00,00,2022-10-14,066,2022-10-16T18:00:00Z,rc,DSWRF,200
gec00,00,2022-10-14,066,2022-10-16T18:00:00Z,rc,DLWRF,399
gec00,00,2022-10-14,069,2022-10-16T21:00:00Z,rc,PRES,100114.3515625
gec00,00,2022-10-14,069,2022-10-16T21:00:00Z,rc,TMP,22.033380126953148
gec00,00,2022-10-14,069,2022-10-16T21:00:00Z,rc,RH,79.46846771240234
gec00,00,2022-10-14,069,2022-10-16T21:00:00Z,rc,UGRD,-4.528515338897705
gec00,00,2022-10-14,069,2022-10-16T21:00:00Z,rc,VGRD,-4.521396160125732
gec00,00,2022-10-14,069,2022-10-16T21:00:00Z,rc,APCP,4.289999961853027
gec00,00,2022-10-14,069,2022-10-16T21:00:00Z,rc,TCDC,100
gec00,00,2022-10-14,069,2022-10-16T21:00:00Z,rc,DSWRF,350
gec00,00,2022-10-14,069,2022-10-16T21:00:00Z,rc,DLWRF,407
gec00,00,2022-10-14,072,2022-10-17T00:00:00Z,rc,PRES,100041.828125
gec00,00,2022-10-14,072,2022-10-17T00:00:00Z,rc,TMP,20.555352783203148
gec00,00,2022-10-14,072,2022-10-17T00:00:00Z,rc,RH,81.58811950683594
gec00,00,2022-10-14,072,2022-10-17T00:00:00Z,rc,UGRD,0.7334814071655273
gec00,00,2022-10-14,072,2022-10-17T00:00:00Z,rc,VGRD,-2.563779354095459
gec00,00,2022-10-14,072,2022-10-17T00:00:00Z,rc,APCP,4.599999904632568
gec00,00,2022-10-14,072,2022-10-17T00:00:00Z,rc,TCDC,100
gec00,00,2022-10-14,072,2022-10-17T00:00:00Z,rc,DSWRF,214
gec00,00,2022-10-14,072,2022-10-17T00:00:00Z,rc,DLWRF,402
gec00,00,2022-10-14,075,2022-10-17T03:00:00Z,rc,PRES,100154.703125
gec00,00,2022-10-14,075,2022-10-17T03:00:00Z,rc,TMP,19.677911376953148
gec00,00,2022-10-14,075,2022-10-17T03:00:00Z,rc,RH,78.286376953125
gec00,00,2022-10-14,075,2022-10-17T03:00:00Z,rc,UGRD,-2.223261594772339
gec00,00,2022-10-14,075,2022-10-17T03:00:00Z,rc,VGRD,-4.627189636230469
gec00,00,2022-10-14,075,2022-10-17T03:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-10-14,075,2022-10-17T03:00:00Z,rc,TCDC,100
gec00,00,2022-10-14,075,2022-10-17T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,075,2022-10-17T03:00:00Z,rc,DLWRF,394
gec00,00,2022-10-14,078,2022-10-17T06:00:00Z,rc,PRES,100109.25
gec00,00,2022-10-14,078,2022-10-17T06:00:00Z,rc,TMP,20.019555664062523
gec00,00,2022-10-14,078,2022-10-17T06:00:00Z,rc,RH,81.63228607177734
gec00,00,2022-10-14,078,2022-10-17T06:00:00Z,rc,UGRD,-1.7851464748382568
gec00,00,2022-10-14,078,2022-10-17T06:00:00Z,rc,VGRD,-5.15127420425415
gec00,00,2022-10-14,078,2022-10-17T06:00:00Z,rc,APCP,0
gec00,00,2022-10-14,078,2022-10-17T06:00:00Z,rc,TCDC,100
gec00,00,2022-10-14,078,2022-10-17T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,078,2022-10-17T06:00:00Z,rc,DLWRF,394
gec00,00,2022-10-14,081,2022-10-17T09:00:00Z,rc,PRES,100162.140625
gec00,00,2022-10-14,081,2022-10-17T09:00:00Z,rc,TMP,19.207635498046898
gec00,00,2022-10-14,081,2022-10-17T09:00:00Z,rc,RH,83.30400085449219
gec00,00,2022-10-14,081,2022-10-17T09:00:00Z,rc,UGRD,-1.1136474609375
gec00,00,2022-10-14,081,2022-10-17T09:00:00Z,rc,VGRD,-3.383918285369873
gec00,00,2022-10-14,081,2022-10-17T09:00:00Z,rc,APCP,0
gec00,00,2022-10-14,081,2022-10-17T09:00:00Z,rc,TCDC,100
gec00,00,2022-10-14,081,2022-10-17T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,081,2022-10-17T09:00:00Z,rc,DLWRF,381.5953369140625
gec00,00,2022-10-14,084,2022-10-17T12:00:00Z,rc,PRES,100216.984375
gec00,00,2022-10-14,084,2022-10-17T12:00:00Z,rc,TMP,18.143304443359398
gec00,00,2022-10-14,084,2022-10-17T12:00:00Z,rc,RH,62.52972412109375
gec00,00,2022-10-14,084,2022-10-17T12:00:00Z,rc,UGRD,-3.1869702339172363
gec00,00,2022-10-14,084,2022-10-17T12:00:00Z,rc,VGRD,-4.335820198059082
gec00,00,2022-10-14,084,2022-10-17T12:00:00Z,rc,APCP,0
gec00,00,2022-10-14,084,2022-10-17T12:00:00Z,rc,TCDC,98
gec00,00,2022-10-14,084,2022-10-17T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,084,2022-10-17T12:00:00Z,rc,DLWRF,376
gec00,00,2022-10-14,087,2022-10-17T15:00:00Z,rc,PRES,100452.75
gec00,00,2022-10-14,087,2022-10-17T15:00:00Z,rc,TMP,18.937493896484398
gec00,00,2022-10-14,087,2022-10-17T15:00:00Z,rc,RH,44.422725677490234
gec00,00,2022-10-14,087,2022-10-17T15:00:00Z,rc,UGRD,-2.4893798828125
gec00,00,2022-10-14,087,2022-10-17T15:00:00Z,rc,VGRD,-4.119660377502441
gec00,00,2022-10-14,087,2022-10-17T15:00:00Z,rc,APCP,0.019999999552965164
gec00,00,2022-10-14,087,2022-10-17T15:00:00Z,rc,TCDC,100
gec00,00,2022-10-14,087,2022-10-17T15:00:00Z,rc,DSWRF,30
gec00,00,2022-10-14,087,2022-10-17T15:00:00Z,rc,DLWRF,383
gec00,00,2022-10-14,090,2022-10-17T18:00:00Z,rc,PRES,100325.609375
gec00,00,2022-10-14,090,2022-10-17T18:00:00Z,rc,TMP,22.430749511718773
gec00,00,2022-10-14,090,2022-10-17T18:00:00Z,rc,RH,27.393644332885742
gec00,00,2022-10-14,090,2022-10-17T18:00:00Z,rc,UGRD,-3.8948142528533936
gec00,00,2022-10-14,090,2022-10-17T18:00:00Z,rc,VGRD,-4.002792835235596
gec00,00,2022-10-14,090,2022-10-17T18:00:00Z,rc,APCP,0
gec00,00,2022-10-14,090,2022-10-17T18:00:00Z,rc,TCDC,100
gec00,00,2022-10-14,090,2022-10-17T18:00:00Z,rc,DSWRF,100
gec00,00,2022-10-14,090,2022-10-17T18:00:00Z,rc,DLWRF,382
gec00,00,2022-10-14,093,2022-10-17T21:00:00Z,rc,PRES,100094.1640625
gec00,00,2022-10-14,093,2022-10-17T21:00:00Z,rc,TMP,25.471520996093773
gec00,00,2022-10-14,093,2022-10-17T21:00:00Z,rc,RH,21.86005401611328
gec00,00,2022-10-14,093,2022-10-17T21:00:00Z,rc,UGRD,-2.5815696716308594
gec00,00,2022-10-14,093,2022-10-17T21:00:00Z,rc,VGRD,-6.960419654846191
gec00,00,2022-10-14,093,2022-10-17T21:00:00Z,rc,APCP,0
gec00,00,2022-10-14,093,2022-10-17T21:00:00Z,rc,TCDC,99
gec00,00,2022-10-14,093,2022-10-17T21:00:00Z,rc,DSWRF,580
gec00,00,2022-10-14,093,2022-10-17T21:00:00Z,rc,DLWRF,353
gec00,00,2022-10-14,096,2022-10-18T00:00:00Z,rc,PRES,100160.5
gec00,00,2022-10-14,096,2022-10-18T00:00:00Z,rc,TMP,20.152429199218773
gec00,00,2022-10-14,096,2022-10-18T00:00:00Z,rc,RH,23.647029876708984
gec00,00,2022-10-14,096,2022-10-18T00:00:00Z,rc,UGRD,-1.6217041015625
gec00,00,2022-10-14,096,2022-10-18T00:00:00Z,rc,VGRD,-5.282009124755859
gec00,00,2022-10-14,096,2022-10-18T00:00:00Z,rc,APCP,0
gec00,00,2022-10-14,096,2022-10-18T00:00:00Z,rc,TCDC,90
gec00,00,2022-10-14,096,2022-10-18T00:00:00Z,rc,DSWRF,395
gec00,00,2022-10-14,096,2022-10-18T00:00:00Z,rc,DLWRF,341
gec00,00,2022-10-14,099,2022-10-18T03:00:00Z,rc,PRES,100365.0625
gec00,00,2022-10-14,099,2022-10-18T03:00:00Z,rc,TMP,15.430780029296898
gec00,00,2022-10-14,099,2022-10-18T03:00:00Z,rc,RH,28.972021102905273
gec00,00,2022-10-14,099,2022-10-18T03:00:00Z,rc,UGRD,-1.654934048652649
gec00,00,2022-10-14,099,2022-10-18T03:00:00Z,rc,VGRD,-4.183964729309082
gec00,00,2022-10-14,099,2022-10-18T03:00:00Z,rc,APCP,0
gec00,00,2022-10-14,099,2022-10-18T03:00:00Z,rc,TCDC,18
gec00,00,2022-10-14,099,2022-10-18T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,099,2022-10-18T03:00:00Z,rc,DLWRF,302
gec00,00,2022-10-14,102,2022-10-18T06:00:00Z,rc,PRES,100444.5859375
gec00,00,2022-10-14,102,2022-10-18T06:00:00Z,rc,TMP,14.706933593750023
gec00,00,2022-10-14,102,2022-10-18T06:00:00Z,rc,RH,29.152429580688477
gec00,00,2022-10-14,102,2022-10-18T06:00:00Z,rc,UGRD,-3.0203564167022705
gec00,00,2022-10-14,102,2022-10-18T06:00:00Z,rc,VGRD,-4.738994121551514
gec00,00,2022-10-14,102,2022-10-18T06:00:00Z,rc,APCP,0
gec00,00,2022-10-14,102,2022-10-18T06:00:00Z,rc,TCDC,34
gec00,00,2022-10-14,102,2022-10-18T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,102,2022-10-18T06:00:00Z,rc,DLWRF,310
gec00,00,2022-10-14,105,2022-10-18T09:00:00Z,rc,PRES,100525.5546875
gec00,00,2022-10-14,105,2022-10-18T09:00:00Z,rc,TMP,11.338769531250023
gec00,00,2022-10-14,105,2022-10-18T09:00:00Z,rc,RH,35.0414924621582
gec00,00,2022-10-14,105,2022-10-18T09:00:00Z,rc,UGRD,-2.3156981468200684
gec00,00,2022-10-14,105,2022-10-18T09:00:00Z,rc,VGRD,-3.235549211502075
gec00,00,2022-10-14,105,2022-10-18T09:00:00Z,rc,APCP,0
gec00,00,2022-10-14,105,2022-10-18T09:00:00Z,rc,TCDC,28
gec00,00,2022-10-14,105,2022-10-18T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-14,105,2022-10-18T09:00:00Z,rc,DLWRF,298
gec00,00,2022-10-14,108,2022-10-18T12:00:00Z,rc,PRES,100695.015625
gec00,00,2022-10-14,108,2022-10-18T12:00:00Z,rc,TMP,9.759667968750023
gec00,00,2022-10-14,108,2022-10-18T12:00:00Z,rc,RH,34.29421615600586
gec00,00,2022-10-14,108,2022-10-18T12:00:00Z,rc,UGRD,-2.153623104095459
gec00,00,2022-10-14,108,2022-10-18T12:00:00Z,rc,VGRD,-3.0582592487335205
gec00,00,2022-10-14,108,2022-10-18T12:00:00Z,rc,APCP,0
gec00,00,2022-10-14,108,2022-10-18T12:00:00Z,rc,TCDC,19
