ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-12-04,024,2022-12-05T00:00:00Z,rc,VGRD,1.7407299280166626
gec00,00,2022-12-04,024,2022-12-05T00:00:00Z,rc,APCP,0
gec00,00,2022-12-04,024,2022-12-05T00:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,024,2022-12-05T00:00:00Z,rc,DSWRF,61
gec00,00,2022-12-04,024,2022-12-05T00:00:00Z,rc,DLWRF,378
gec00,00,2022-12-04,027,2022-12-05T03:00:00Z,rc,PRES,100311.0859375
gec00,00,2022-12-04,027,2022-12-05T03:00:00Z,rc,TMP,12.318933105468773
gec00,00,2022-12-04,027,2022-12-05T03:00:00Z,rc,RH,76.79065704345703
gec00,00,2022-12-04,027,2022-12-05T03:00:00Z,rc,UGRD,1.4243310689926147
gec00,00,2022-12-04,027,2022-12-05T03:00:00Z,rc,VGRD,1.9477514028549194
gec00,00,2022-12-04,027,2022-12-05T03:00:00Z,rc,APCP,0
gec00,00,2022-12-04,027,2022-12-05T03:00:00Z,rc,TCDC,90
gec00,00,2022-12-04,027,2022-12-05T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,027,2022-12-05T03:00:00Z,rc,DLWRF,356
gec00,00,2022-12-04,030,2022-12-05T06:00:00Z,rc,PRES,100123.671875
gec00,00,2022-12-04,030,2022-12-05T06:00:00Z,rc,TMP,13.365197753906273
gec00,00,2022-12-04,030,2022-12-05T06:00:00Z,rc,RH,75.40998840332031
gec00,00,2022-12-04,030,2022-12-05T06:00:00Z,rc,UGRD,1.0347826480865479
gec00,00,2022-12-04,030,2022-12-05T06:00:00Z,rc,VGRD,2.677072763442993
gec00,00,2022-12-04,030,2022-12-05T06:00:00Z,rc,APCP,0
gec00,00,2022-12-04,030,2022-12-05T06:00:00Z,rc,TCDC,94
gec00,00,2022-12-04,030,2022-12-05T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,030,2022-12-05T06:00:00Z,rc,DLWRF,364
gec00,00,2022-12-04,033,2022-12-05T09:00:00Z,rc,PRES,99904.2109375
gec00,00,2022-12-04,033,2022-12-05T09:00:00Z,rc,TMP,14.396875000000023
gec00,00,2022-12-04,033,2022-12-05T09:00:00Z,rc,RH,85.53434753417969
gec00,00,2022-12-04,033,2022-12-05T09:00:00Z,rc,UGRD,0.7577795386314392
gec00,00,2022-12-04,033,2022-12-05T09:00:00Z,rc,VGRD,2.9791698455810547
gec00,00,2022-12-04,033,2022-12-05T09:00:00Z,rc,APCP,0
gec00,00,2022-12-04,033,2022-12-05T09:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,033,2022-12-05T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,033,2022-12-05T09:00:00Z,rc,DLWRF,384
gec00,00,2022-12-04,036,2022-12-05T12:00:00Z,rc,PRES,99797.3125
gec00,00,2022-12-04,036,2022-12-05T12:00:00Z,rc,TMP,15.610955810546898
gec00,00,2022-12-04,036,2022-12-05T12:00:00Z,rc,RH,97.157135009765625
gec00,00,2022-12-04,036,2022-12-05T12:00:00Z,rc,UGRD,1.337646484375
gec00,00,2022-12-04,036,2022-12-05T12:00:00Z,rc,VGRD,3.88811993598938
gec00,00,2022-12-04,036,2022-12-05T12:00:00Z,rc,APCP,0
gec00,00,2022-12-04,036,2022-12-05T12:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,036,2022-12-05T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,036,2022-12-05T12:00:00Z,rc,DLWRF,383
gec00,00,2022-12-04,039,2022-12-05T15:00:00Z,rc,PRES,99806.3984375
gec00,00,2022-12-04,039,2022-12-05T15:00:00Z,rc,TMP,17.967156982421898
gec00,00,2022-12-04,039,2022-12-05T15:00:00Z,rc,RH,93.56303405761719
gec00,00,2022-12-04,039,2022-12-05T15:00:00Z,rc,UGRD,3.9900877475738525
gec00,00,2022-12-04,039,2022-12-05T15:00:00Z,rc,VGRD,5.771462440490723
gec00,00,2022-12-04,039,2022-12-05T15:00:00Z,rc,APCP,0.019999999552965164
gec00,00,2022-12-04,039,2022-12-05T15:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,039,2022-12-05T15:00:00Z,rc,DSWRF,10
gec00,00,2022-12-04,039,2022-12-05T15:00:00Z,rc,DLWRF,397.4051513671875
gec00,00,2022-12-04,042,2022-12-05T18:00:00Z,rc,PRES,99660.5546875
gec00,00,2022-12-04,042,2022-12-05T18:00:00Z,rc,TMP,21.648309326171898
gec00,00,2022-12-04,042,2022-12-05T18:00:00Z,rc,RH,78.90760803222656
gec00,00,2022-12-04,042,2022-12-05T18:00:00Z,rc,UGRD,4.599787712097168
gec00,00,2022-12-04,042,2022-12-05T18:00:00Z,rc,VGRD,7.75731897354126
gec00,00,2022-12-04,042,2022-12-05T18:00:00Z,rc,APCP,0
gec00,00,2022-12-04,042,2022-12-05T18:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,042,2022-12-05T18:00:00Z,rc,DSWRF,80
gec00,00,2022-12-04,042,2022-12-05T18:00:00Z,rc,DLWRF,401
gec00,00,2022-12-04,045,2022-12-05T21:00:00Z,rc,PRES,99425.140625
gec00,00,2022-12-04,045,2022-12-05T21:00:00Z,rc,TMP,23.518121337890648
gec00,00,2022-12-04,045,2022-12-05T21:00:00Z,rc,RH,70.84784698486328
gec00,00,2022-12-04,045,2022-12-05T21:00:00Z,rc,UGRD,4.676735877990723
gec00,00,2022-12-04,045,2022-12-05T21:00:00Z,rc,VGRD,7.469765663146973
gec00,00,2022-12-04,045,2022-12-05T21:00:00Z,rc,APCP,0.029999999329447746
gec00,00,2022-12-04,045,2022-12-05T21:00:00Z,rc,TCDC,84
gec00,00,2022-12-04,045,2022-12-05T21:00:00Z,rc,DSWRF,370
gec00,00,2022-12-04,045,2022-12-05T21:00:00Z,rc,DLWRF,395
gec00,00,2022-12-04,048,2022-12-06T00:00:00Z,rc,PRES,99460.4765625
gec00,00,2022-12-04,048,2022-12-06T00:00:00Z,rc,TMP,21.097619628906273
gec00,00,2022-12-04,048,2022-12-06T00:00:00Z,rc,RH,81.600921630859375
gec00,00,2022-12-04,048,2022-12-06T00:00:00Z,rc,UGRD,2.2213597297668457
gec00,00,2022-12-04,048,2022-12-06T00:00:00Z,rc,VGRD,6.426782131195068
gec00,00,2022-12-04,048,2022-12-06T00:00:00Z,rc,APCP,0
gec00,00,2022-12-04,048,2022-12-06T00:00:00Z,rc,TCDC,89
gec00,00,2022-12-04,048,2022-12-06T00:00:00Z,rc,DSWRF,224
gec00,00,2022-12-04,048,2022-12-06T00:00:00Z,rc,DLWRF,392
gec00,00,2022-12-04,051,2022-12-06T03:00:00Z,rc,PRES,99535.2109375
gec00,00,2022-12-04,051,2022-12-06T03:00:00Z,rc,TMP,20.040551757812523
gec00,00,2022-12-04,051,2022-12-06T03:00:00Z,rc,RH,85.50525665283203
gec00,00,2022-12-04,051,2022-12-06T03:00:00Z,rc,UGRD,2.9942588806152344
gec00,00,2022-12-04,051,2022-12-06T03:00:00Z,rc,VGRD,5.902177810668945
gec00,00,2022-12-04,051,2022-12-06T03:00:00Z,rc,APCP,0
gec00,00,2022-12-04,051,2022-12-06T03:00:00Z,rc,TCDC,74
gec00,00,2022-12-04,051,2022-12-06T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,051,2022-12-06T03:00:00Z,rc,DLWRF,369
gec00,00,2022-12-04,054,2022-12-06T06:00:00Z,rc,PRES,99584.7265625
gec00,00,2022-12-04,054,2022-12-06T06:00:00Z,rc,TMP,19.001855468750023
gec00,00,2022-12-04,054,2022-12-06T06:00:00Z,rc,RH,91.9319076538086
gec00,00,2022-12-04,054,2022-12-06T06:00:00Z,rc,UGRD,1.5275804996490479
gec00,00,2022-12-04,054,2022-12-06T06:00:00Z,rc,VGRD,5.798510551452637
gec00,00,2022-12-04,054,2022-12-06T06:00:00Z,rc,APCP,0
gec00,00,2022-12-04,054,2022-12-06T06:00:00Z,rc,TCDC,61
gec00,00,2022-12-04,054,2022-12-06T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,054,2022-12-06T06:00:00Z,rc,DLWRF,364
gec00,00,2022-12-04,057,2022-12-06T09:00:00Z,rc,PRES,99606.359375
gec00,00,2022-12-04,057,2022-12-06T09:00:00Z,rc,TMP,18.534051513671898
gec00,00,2022-12-04,057,2022-12-06T09:00:00Z,rc,RH,95.12315368652344
gec00,00,2022-12-04,057,2022-12-06T09:00:00Z,rc,UGRD,2.225059747695923
gec00,00,2022-12-04,057,2022-12-06T09:00:00Z,rc,VGRD,5.936164379119873
gec00,00,2022-12-04,057,2022-12-06T09:00:00Z,rc,APCP,0
gec00,00,2022-12-04,057,2022-12-06T09:00:00Z,rc,TCDC,55
gec00,00,2022-12-04,057,2022-12-06T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,057,2022-12-06T09:00:00Z,rc,DLWRF,358
gec00,00,2022-12-04,060,2022-12-06T12:00:00Z,rc,PRES,99621.8671875
gec00,00,2022-12-04,060,2022-12-06T12:00:00Z,rc,TMP,19.379266357421898
gec00,00,2022-12-04,060,2022-12-06T12:00:00Z,rc,RH,93.00859832763672
gec00,00,2022-12-04,060,2022-12-06T12:00:00Z,rc,UGRD,2.1466455459594727
gec00,00,2022-12-04,060,2022-12-06T12:00:00Z,rc,VGRD,6.195295333862305
gec00,00,2022-12-04,060,2022-12-06T12:00:00Z,rc,APCP,0
gec00,00,2022-12-04,060,2022-12-06T12:00:00Z,rc,TCDC,78
gec00,00,2022-12-04,060,2022-12-06T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,060,2022-12-06T12:00:00Z,rc,DLWRF,383
gec00,00,2022-12-04,063,2022-12-06T15:00:00Z,rc,PRES,99836.7265625
gec00,00,2022-12-04,063,2022-12-06T15:00:00Z,rc,TMP,19.962609863281273
gec00,00,2022-12-04,063,2022-12-06T15:00:00Z,rc,RH,90.6195068359375
gec00,00,2022-12-04,063,2022-12-06T15:00:00Z,rc,UGRD,2.5130810737609863
gec00,00,2022-12-04,063,2022-12-06T15:00:00Z,rc,VGRD,4.273854732513428
gec00,00,2022-12-04,063,2022-12-06T15:00:00Z,rc,APCP,0
gec00,00,2022-12-04,063,2022-12-06T15:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,063,2022-12-06T15:00:00Z,rc,DSWRF,10
gec00,00,2022-12-04,063,2022-12-06T15:00:00Z,rc,DLWRF,411
gec00,00,2022-12-04,066,2022-12-06T18:00:00Z,rc,PRES,99823.4140625
gec00,00,2022-12-04,066,2022-12-06T18:00:00Z,rc,TMP,21.438500976562523
gec00,00,2022-12-04,066,2022-12-06T18:00:00Z,rc,RH,83.04985809326172
gec00,00,2022-12-04,066,2022-12-06T18:00:00Z,rc,UGRD,0.9451659917831421
gec00,00,2022-12-04,066,2022-12-06T18:00:00Z,rc,VGRD,5.975988864898682
gec00,00,2022-12-04,066,2022-12-06T18:00:00Z,rc,APCP,0
gec00,00,2022-12-04,066,2022-12-06T18:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,066,2022-12-06T18:00:00Z,rc,DSWRF,50
gec00,00,2022-12-04,066,2022-12-06T18:00:00Z,rc,DLWRF,411
gec00,00,2022-12-04,069,2022-12-06T21:00:00Z,rc,PRES,99743.390625
gec00,00,2022-12-04,069,2022-12-06T21:00:00Z,rc,TMP,22.159143066406273
gec00,00,2022-12-04,069,2022-12-06T21:00:00Z,rc,RH,79.532257080078125
gec00,00,2022-12-04,069,2022-12-06T21:00:00Z,rc,UGRD,1.9224706888198853
gec00,00,2022-12-04,069,2022-12-06T21:00:00Z,rc,VGRD,5.436838150024414
gec00,00,2022-12-04,069,2022-12-06T21:00:00Z,rc,APCP,0
gec00,00,2022-12-04,069,2022-12-06T21:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,069,2022-12-06T21:00:00Z,rc,DSWRF,90
gec00,00,2022-12-04,069,2022-12-06T21:00:00Z,rc,DLWRF,413
gec00,00,2022-12-04,072,2022-12-07T00:00:00Z,rc,PRES,99791.328125
gec00,00,2022-12-04,072,2022-12-07T00:00:00Z,rc,TMP,20.652520751953148
gec00,00,2022-12-04,072,2022-12-07T00:00:00Z,rc,RH,86.90569305419922
gec00,00,2022-12-04,072,2022-12-07T00:00:00Z,rc,UGRD,0.2714599668979645
gec00,00,2022-12-04,072,2022-12-07T00:00:00Z,rc,VGRD,2.533447265625
gec00,00,2022-12-04,072,2022-12-07T00:00:00Z,rc,APCP,0
gec00,00,2022-12-04,072,2022-12-07T00:00:00Z,rc,TCDC,92
gec00,00,2022-12-04,072,2022-12-07T00:00:00Z,rc,DSWRF,80
gec00,00,2022-12-04,072,2022-12-07T00:00:00Z,rc,DLWRF,403
gec00,00,2022-12-04,075,2022-12-07T03:00:00Z,rc,PRES,99895.1328125
gec00,00,2022-12-04,075,2022-12-07T03:00:00Z,rc,TMP,20.636682128906273
gec00,00,2022-12-04,075,2022-12-07T03:00:00Z,rc,RH,92.4692153930664
gec00,00,2022-12-04,075,2022-12-07T03:00:00Z,rc,UGRD,-0.819018542766571
gec00,00,2022-12-04,075,2022-12-07T03:00:00Z,rc,VGRD,3.520214796066284
gec00,00,2022-12-04,075,2022-12-07T03:00:00Z,rc,APCP,0.07000000029802322
gec00,00,2022-12-04,075,2022-12-07T03:00:00Z,rc,TCDC,98
gec00,00,2022-12-04,075,2022-12-07T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,075,2022-12-07T03:00:00Z,rc,DLWRF,398.190673828125
gec00,00,2022-12-04,078,2022-12-07T06:00:00Z,rc,PRES,99955.0703125
gec00,00,2022-12-04,078,2022-12-07T06:00:00Z,rc,TMP,21.595452880859398
gec00,00,2022-12-04,078,2022-12-07T06:00:00Z,rc,RH,91.59813690185547
gec00,00,2022-12-04,078,2022-12-07T06:00:00Z,rc,UGRD,0.40062499046325684
gec00,00,2022-12-04,078,2022-12-07T06:00:00Z,rc,VGRD,6.387707233428955
gec00,00,2022-12-04,078,2022-12-07T06:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-12-04,078,2022-12-07T06:00:00Z,rc,TCDC,99
gec00,00,2022-12-04,078,2022-12-07T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,078,2022-12-07T06:00:00Z,rc,DLWRF,399
gec00,00,2022-12-04,081,2022-12-07T09:00:00Z,rc,PRES,99972.03125
gec00,00,2022-12-04,081,2022-12-07T09:00:00Z,rc,TMP,20.820886230468773
gec00,00,2022-12-04,081,2022-12-07T09:00:00Z,rc,RH,92.72061920166016
gec00,00,2022-12-04,081,2022-12-07T09:00:00Z,rc,UGRD,0.2980004847049713
gec00,00,2022-12-04,081,2022-12-07T09:00:00Z,rc,VGRD,7.043161392211914
gec00,00,2022-12-04,081,2022-12-07T09:00:00Z,rc,APCP,0.04999999701976776
gec00,00,2022-12-04,081,2022-12-07T09:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,081,2022-12-07T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,081,2022-12-07T09:00:00Z,rc,DLWRF,402
gec00,00,2022-12-04,084,2022-12-07T12:00:00Z,rc,PRES,100085.4375
gec00,00,2022-12-04,084,2022-12-07T12:00:00Z,rc,TMP,20.726983642578148
gec00,00,2022-12-04,084,2022-12-07T12:00:00Z,rc,RH,85.35555267333984
gec00,00,2022-12-04,084,2022-12-07T12:00:00Z,rc,UGRD,1.2621020078659058
gec00,00,2022-12-04,084,2022-12-07T12:00:00Z,rc,VGRD,6.968278884887695
gec00,00,2022-12-04,084,2022-12-07T12:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-12-04,084,2022-12-07T12:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,084,2022-12-07T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,084,2022-12-07T12:00:00Z,rc,DLWRF,406
gec00,00,2022-12-04,087,2022-12-07T15:00:00Z,rc,PRES,100306.03125
gec00,00,2022-12-04,087,2022-12-07T15:00:00Z,rc,TMP,20.990045166015648
gec00,00,2022-12-04,087,2022-12-07T15:00:00Z,rc,RH,83.5666732788086
gec00,00,2022-12-04,087,2022-12-07T15:00:00Z,rc,UGRD,2.006411075592041
gec00,00,2022-12-04,087,2022-12-07T15:00:00Z,rc,VGRD,6.203042030334473
gec00,00,2022-12-04,087,2022-12-07T15:00:00Z,rc,APCP,0.08999999612569809
gec00,00,2022-12-04,087,2022-12-07T15:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,087,2022-12-07T15:00:00Z,rc,DSWRF,20
gec00,00,2022-12-04,087,2022-12-07T15:00:00Z,rc,DLWRF,412
gec00,00,2022-12-04,090,2022-12-07T18:00:00Z,rc,PRES,100242.140625
gec00,00,2022-12-04,090,2022-12-07T18:00:00Z,rc,TMP,24.918298339843773
gec00,00,2022-12-04,090,2022-12-07T18:00:00Z,rc,RH,63.177303314208984
gec00,00,2022-12-04,090,2022-12-07T18:00:00Z,rc,UGRD,2.8763768672943115
gec00,00,2022-12-04,090,2022-12-07T18:00:00Z,rc,VGRD,7.5513596534729
gec00,00,2022-12-04,090,2022-12-07T18:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-12-04,090,2022-12-07T18:00:00Z,rc,TCDC,98
gec00,00,2022-12-04,090,2022-12-07T18:00:00Z,rc,DSWRF,170
gec00,00,2022-12-04,090,2022-12-07T18:00:00Z,rc,DLWRF,398
gec00,00,2022-12-04,093,2022-12-07T21:00:00Z,rc,PRES,100079.5
gec00,00,2022-12-04,093,2022-12-07T21:00:00Z,rc,TMP,25.450585937500023
gec00,00,2022-12-04,093,2022-12-07T21:00:00Z,rc,RH,59.87382888793945
gec00,00,2022-12-04,093,2022-12-07T21:00:00Z,rc,UGRD,2.7438621520996094
gec00,00,2022-12-04,093,2022-12-07T21:00:00Z,rc,VGRD,7.01177978515625
gec00,00,2022-12-04,093,2022-12-07T21:00:00Z,rc,APCP,0.07000000029802322
gec00,00,2022-12-04,093,2022-12-07T21:00:00Z,rc,TCDC,65
gec00,00,2022-12-04,093,2022-12-07T21:00:00Z,rc,DSWRF,410
gec00,00,2022-12-04,093,2022-12-07T21:00:00Z,rc,DLWRF,390
gec00,00,2022-12-04,096,2022-12-08T00:00:00Z,rc,PRES,100090.8046875
gec00,00,2022-12-04,096,2022-12-08T00:00:00Z,rc,TMP,21.637231445312523
gec00,00,2022-12-04,096,2022-12-08T00:00:00Z,rc,RH,75.14300537109375
gec00,00,2022-12-04,096,2022-12-08T00:00:00Z,rc,UGRD,1.238625407218933
gec00,00,2022-12-04,096,2022-12-08T00:00:00Z,rc,VGRD,3.261979818344116
gec00,00,2022-12-04,096,2022-12-08T00:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-12-04,096,2022-12-08T00:00:00Z,rc,TCDC,45
gec00,00,2022-12-04,096,2022-12-08T00:00:00Z,rc,DSWRF,270
gec00,00,2022-12-04,096,2022-12-08T00:00:00Z,rc,DLWRF,381
gec00,00,2022-12-04,099,2022-12-08T03:00:00Z,rc,PRES,100184.75
gec00,00,2022-12-04,099,2022-12-08T03:00:00Z,rc,TMP,20.822656250000023
gec00,00,2022-12-04,099,2022-12-08T03:00:00Z,rc,RH,83.24076843261719
gec00,00,2022-12-04,099,2022-12-08T03:00:00Z,rc,UGRD,0.3916381895542145
gec00,00,2022-12-04,099,2022-12-08T03:00:00Z,rc,VGRD,3.674208879470825
gec00,00,2022-12-04,099,2022-12-08T03:00:00Z,rc,APCP,0.08999999612569809
gec00,00,2022-12-04,099,2022-12-08T03:00:00Z,rc,TCDC,24
gec00,00,2022-12-04,099,2022-12-08T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,099,2022-12-08T03:00:00Z,rc,DLWRF,372
gec00,00,2022-12-04,102,2022-12-08T06:00:00Z,rc,PRES,100204.0234375
gec00,00,2022-12-04,102,2022-12-08T06:00:00Z,rc,TMP,21.082727050781273
gec00,00,2022-12-04,102,2022-12-08T06:00:00Z,rc,RH,85.01696014404297
gec00,00,2022-12-04,102,2022-12-08T06:00:00Z,rc,UGRD,1.147316813468933
gec00,00,2022-12-04,102,2022-12-08T06:00:00Z,rc,VGRD,5.42803955078125
gec00,00,2022-12-04,102,2022-12-08T06:00:00Z,rc,APCP,0.3799999952316284
gec00,00,2022-12-04,102,2022-12-08T06:00:00Z,rc,TCDC,60
gec00,00,2022-12-04,102,2022-12-08T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,102,2022-12-08T06:00:00Z,rc,DLWRF,389
gec00,00,2022-12-04,105,2022-12-08T09:00:00Z,rc,PRES,100157.46875
gec00,00,2022-12-04,105,2022-12-08T09:00:00Z,rc,TMP,21.272332763671898
gec00,00,2022-12-04,105,2022-12-08T09:00:00Z,rc,RH,84.13465881347656
gec00,00,2022-12-04,105,2022-12-08T09:00:00Z,rc,UGRD,0.9579687118530273
gec00,00,2022-12-04,105,2022-12-08T09:00:00Z,rc,VGRD,4.6822509765625
gec00,00,2022-12-04,105,2022-12-08T09:00:00Z,rc,APCP,0.28999999165534973
gec00,00,2022-12-04,105,2022-12-08T09:00:00Z,rc,TCDC,100
gec00,00,2022-12-04,105,2022-12-08T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-04,105,2022-12-08T09:00:00Z,rc,DLWRF,410
gec00,00,2022-12-04,108,2022-12-08T12:00:00Z,rc,PRES,100164.6484375
gec00,00,2022-12-04,108,2022-12-08T12:00:00Z,rc,TMP,21.430932617187523
gec00,00,2022-12-04,108,2022-12-08T12:00:00Z,rc,RH,83.64119720458984
gec00,00,2022-12-04,108,2022-12-08T12:00:00Z,rc,UGRD,2.1456103324890137
gec00,00,2022-12-04,108,2022-12-08T12:00:00Z,rc,VGRD,4.584277153015137
gec00,00,2022-12-04,108,2022-12-08T12:00:00Z,rc,APCP,0.5899999737739563
