ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-11-14,036,2022-11-15T12:00:00Z,rc,TCDC,85
gec00,00,2022-11-14,036,2022-11-15T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,036,2022-11-15T12:00:00Z,rc,DLWRF,310
gec00,00,2022-11-14,039,2022-11-15T15:00:00Z,rc,PRES,101166.59375
gec00,00,2022-11-14,039,2022-11-15T15:00:00Z,rc,TMP,4.867700195312523
gec00,00,2022-11-14,039,2022-11-15T15:00:00Z,rc,RH,76.59673309326172
gec00,00,2022-11-14,039,2022-11-15T15:00:00Z,rc,UGRD,0.5713037252426147
gec00,00,2022-11-14,039,2022-11-15T15:00:00Z,rc,VGRD,-6.432436466217041
gec00,00,2022-11-14,039,2022-11-15T15:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-11-14,039,2022-11-15T15:00:00Z,rc,TCDC,100
gec00,00,2022-11-14,039,2022-11-15T15:00:00Z,rc,DSWRF,30
gec00,00,2022-11-14,039,2022-11-15T15:00:00Z,rc,DLWRF,322.24749755859375
gec00,00,2022-11-14,042,2022-11-15T18:00:00Z,rc,PRES,101169.4765625
gec00,00,2022-11-14,042,2022-11-15T18:00:00Z,rc,TMP,7.041436767578148
gec00,00,2022-11-14,042,2022-11-15T18:00:00Z,rc,RH,67.71154022216797
gec00,00,2022-11-14,042,2022-11-15T18:00:00Z,rc,UGRD,0.7176562547683716
gec00,00,2022-11-14,042,2022-11-15T18:00:00Z,rc,VGRD,-5.470668792724609
gec00,00,2022-11-14,042,2022-11-15T18:00:00Z,rc,APCP,0.019999999552965164
gec00,00,2022-11-14,042,2022-11-15T18:00:00Z,rc,TCDC,100
gec00,00,2022-11-14,042,2022-11-15T18:00:00Z,rc,DSWRF,140
gec00,00,2022-11-14,042,2022-11-15T18:00:00Z,rc,DLWRF,323.02197265625
gec00,00,2022-11-14,045,2022-11-15T21:00:00Z,rc,PRES,101073.6015625
gec00,00,2022-11-14,045,2022-11-15T21:00:00Z,rc,TMP,8.615808105468773
gec00,00,2022-11-14,045,2022-11-15T21:00:00Z,rc,RH,58.249427795410156
gec00,00,2022-11-14,045,2022-11-15T21:00:00Z,rc,UGRD,0.8228686451911926
gec00,00,2022-11-14,045,2022-11-15T21:00:00Z,rc,VGRD,-5.90974235534668
gec00,00,2022-11-14,045,2022-11-15T21:00:00Z,rc,APCP,0
gec00,00,2022-11-14,045,2022-11-15T21:00:00Z,rc,TCDC,100
gec00,00,2022-11-14,045,2022-11-15T21:00:00Z,rc,DSWRF,420
gec00,00,2022-11-14,045,2022-11-15T21:00:00Z,rc,DLWRF,296
gec00,00,2022-11-14,048,2022-11-16T00:00:00Z,rc,PRES,101158.734375
gec00,00,2022-11-14,048,2022-11-16T00:00:00Z,rc,TMP,5.720727539062523
gec00,00,2022-11-14,048,2022-11-16T00:00:00Z,rc,RH,72.01923370361328
gec00,00,2022-11-14,048,2022-11-16T00:00:00Z,rc,UGRD,-0.22166991233825684
gec00,00,2022-11-14,048,2022-11-16T00:00:00Z,rc,VGRD,-4.110649108886719
gec00,00,2022-11-14,048,2022-11-16T00:00:00Z,rc,APCP,0
gec00,00,2022-11-14,048,2022-11-16T00:00:00Z,rc,TCDC,92
gec00,00,2022-11-14,048,2022-11-16T00:00:00Z,rc,DSWRF,267
gec00,00,2022-11-14,048,2022-11-16T00:00:00Z,rc,DLWRF,282
gec00,00,2022-11-14,051,2022-11-16T03:00:00Z,rc,PRES,101339.8359375
gec00,00,2022-11-14,051,2022-11-16T03:00:00Z,rc,TMP,3.7771545410156477
gec00,00,2022-11-14,051,2022-11-16T03:00:00Z,rc,RH,80.544189453125
gec00,00,2022-11-14,051,2022-11-16T03:00:00Z,rc,UGRD,-1.432839274406433
gec00,00,2022-11-14,051,2022-11-16T03:00:00Z,rc,VGRD,-4.317668437957764
gec00,00,2022-11-14,051,2022-11-16T03:00:00Z,rc,APCP,0
gec00,00,2022-11-14,051,2022-11-16T03:00:00Z,rc,TCDC,100
gec00,00,2022-11-14,051,2022-11-16T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,051,2022-11-16T03:00:00Z,rc,DLWRF,261
gec00,00,2022-11-14,054,2022-11-16T06:00:00Z,rc,PRES,101382.140625
gec00,00,2022-11-14,054,2022-11-16T06:00:00Z,rc,TMP,4.024224853515648
gec00,00,2022-11-14,054,2022-11-16T06:00:00Z,rc,RH,74.86589050292969
gec00,00,2022-11-14,054,2022-11-16T06:00:00Z,rc,UGRD,-0.6152709722518921
gec00,00,2022-11-14,054,2022-11-16T06:00:00Z,rc,VGRD,-3.504828929901123
gec00,00,2022-11-14,054,2022-11-16T06:00:00Z,rc,APCP,0
gec00,00,2022-11-14,054,2022-11-16T06:00:00Z,rc,TCDC,100
gec00,00,2022-11-14,054,2022-11-16T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,054,2022-11-16T06:00:00Z,rc,DLWRF,268.5738525390625
gec00,00,2022-11-14,057,2022-11-16T09:00:00Z,rc,PRES,101367.9140625
gec00,00,2022-11-14,057,2022-11-16T09:00:00Z,rc,TMP,3.1874023437500227
gec00,00,2022-11-14,057,2022-11-16T09:00:00Z,rc,RH,74.511077880859375
gec00,00,2022-11-14,057,2022-11-16T09:00:00Z,rc,UGRD,0.13065917789936066
gec00,00,2022-11-14,057,2022-11-16T09:00:00Z,rc,VGRD,-3.0665600299835205
gec00,00,2022-11-14,057,2022-11-16T09:00:00Z,rc,APCP,0
gec00,00,2022-11-14,057,2022-11-16T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-14,057,2022-11-16T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,057,2022-11-16T09:00:00Z,rc,DLWRF,276
gec00,00,2022-11-14,060,2022-11-16T12:00:00Z,rc,PRES,101488.9609375
gec00,00,2022-11-14,060,2022-11-16T12:00:00Z,rc,TMP,2.0347229003906477
gec00,00,2022-11-14,060,2022-11-16T12:00:00Z,rc,RH,78.942474365234375
gec00,00,2022-11-14,060,2022-11-16T12:00:00Z,rc,UGRD,-0.005705566145479679
gec00,00,2022-11-14,060,2022-11-16T12:00:00Z,rc,VGRD,-2.5650317668914795
gec00,00,2022-11-14,060,2022-11-16T12:00:00Z,rc,APCP,0
gec00,00,2022-11-14,060,2022-11-16T12:00:00Z,rc,TCDC,60
gec00,00,2022-11-14,060,2022-11-16T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,060,2022-11-16T12:00:00Z,rc,DLWRF,259
gec00,00,2022-11-14,063,2022-11-16T15:00:00Z,rc,PRES,101675.3046875
gec00,00,2022-11-14,063,2022-11-16T15:00:00Z,rc,TMP,5.798852539062523
gec00,00,2022-11-14,063,2022-11-16T15:00:00Z,rc,RH,63.09786605834961
gec00,00,2022-11-14,063,2022-11-16T15:00:00Z,rc,UGRD,0.47479248046875
gec00,00,2022-11-14,063,2022-11-16T15:00:00Z,rc,VGRD,-2.650759220123291
gec00,00,2022-11-14,063,2022-11-16T15:00:00Z,rc,APCP,0
gec00,00,2022-11-14,063,2022-11-16T15:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,063,2022-11-16T15:00:00Z,rc,DSWRF,110
gec00,00,2022-11-14,063,2022-11-16T15:00:00Z,rc,DLWRF,241
gec00,00,2022-11-14,066,2022-11-16T18:00:00Z,rc,PRES,101598.53125
gec00,00,2022-11-14,066,2022-11-16T18:00:00Z,rc,TMP,10.972955322265648
gec00,00,2022-11-14,066,2022-11-16T18:00:00Z,rc,RH,43.111392974853516
gec00,00,2022-11-14,066,2022-11-16T18:00:00Z,rc,UGRD,0.5977367758750916
gec00,00,2022-11-14,066,2022-11-16T18:00:00Z,rc,VGRD,-3.761608839035034
gec00,00,2022-11-14,066,2022-11-16T18:00:00Z,rc,APCP,0
gec00,00,2022-11-14,066,2022-11-16T18:00:00Z,rc,TCDC,11
gec00,00,2022-11-14,066,2022-11-16T18:00:00Z,rc,DSWRF,320
gec00,00,2022-11-14,066,2022-11-16T18:00:00Z,rc,DLWRF,248.5609130859375
gec00,00,2022-11-14,069,2022-11-16T21:00:00Z,rc,PRES,101375.7734375
gec00,00,2022-11-14,069,2022-11-16T21:00:00Z,rc,TMP,12.461114501953148
gec00,00,2022-11-14,069,2022-11-16T21:00:00Z,rc,RH,40.1863899230957
gec00,00,2022-11-14,069,2022-11-16T21:00:00Z,rc,UGRD,1.2921801805496216
gec00,00,2022-11-14,069,2022-11-16T21:00:00Z,rc,VGRD,-5.433655738830566
gec00,00,2022-11-14,069,2022-11-16T21:00:00Z,rc,APCP,0
gec00,00,2022-11-14,069,2022-11-16T21:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,069,2022-11-16T21:00:00Z,rc,DSWRF,580
gec00,00,2022-11-14,069,2022-11-16T21:00:00Z,rc,DLWRF,266
gec00,00,2022-11-14,072,2022-11-17T00:00:00Z,rc,PRES,101441.9921875
gec00,00,2022-11-14,072,2022-11-17T00:00:00Z,rc,TMP,7.663049316406273
gec00,00,2022-11-14,072,2022-11-17T00:00:00Z,rc,RH,56.88798904418945
gec00,00,2022-11-14,072,2022-11-17T00:00:00Z,rc,UGRD,-0.1277148425579071
gec00,00,2022-11-14,072,2022-11-17T00:00:00Z,rc,VGRD,-3.4943175315856934
gec00,00,2022-11-14,072,2022-11-17T00:00:00Z,rc,APCP,0
gec00,00,2022-11-14,072,2022-11-17T00:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,072,2022-11-17T00:00:00Z,rc,DSWRF,367
gec00,00,2022-11-14,072,2022-11-17T00:00:00Z,rc,DLWRF,264
gec00,00,2022-11-14,075,2022-11-17T03:00:00Z,rc,PRES,101622.3046875
gec00,00,2022-11-14,075,2022-11-17T03:00:00Z,rc,TMP,4.831170654296898
gec00,00,2022-11-14,075,2022-11-17T03:00:00Z,rc,RH,61.42954635620117
gec00,00,2022-11-14,075,2022-11-17T03:00:00Z,rc,UGRD,-0.9574438333511353
gec00,00,2022-11-14,075,2022-11-17T03:00:00Z,rc,VGRD,-4.437932014465332
gec00,00,2022-11-14,075,2022-11-17T03:00:00Z,rc,APCP,0
gec00,00,2022-11-14,075,2022-11-17T03:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,075,2022-11-17T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,075,2022-11-17T03:00:00Z,rc,DLWRF,246.4390869140625
gec00,00,2022-11-14,078,2022-11-17T06:00:00Z,rc,PRES,101644.6328125
gec00,00,2022-11-14,078,2022-11-17T06:00:00Z,rc,TMP,2.4714599609375227
gec00,00,2022-11-14,078,2022-11-17T06:00:00Z,rc,RH,64.09550476074219
gec00,00,2022-11-14,078,2022-11-17T06:00:00Z,rc,UGRD,-1.0987377166748047
gec00,00,2022-11-14,078,2022-11-17T06:00:00Z,rc,VGRD,-1.3763830661773682
gec00,00,2022-11-14,078,2022-11-17T06:00:00Z,rc,APCP,0
gec00,00,2022-11-14,078,2022-11-17T06:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,078,2022-11-17T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,078,2022-11-17T06:00:00Z,rc,DLWRF,241.4390869140625
gec00,00,2022-11-14,081,2022-11-17T09:00:00Z,rc,PRES,101581.6875
gec00,00,2022-11-14,081,2022-11-17T09:00:00Z,rc,TMP,1.6817565917968977
gec00,00,2022-11-14,081,2022-11-17T09:00:00Z,rc,RH,61.292152404785156
gec00,00,2022-11-14,081,2022-11-17T09:00:00Z,rc,UGRD,-0.46708250045776367
gec00,00,2022-11-14,081,2022-11-17T09:00:00Z,rc,VGRD,-0.2522241175174713
gec00,00,2022-11-14,081,2022-11-17T09:00:00Z,rc,APCP,0
gec00,00,2022-11-14,081,2022-11-17T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,081,2022-11-17T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,081,2022-11-17T09:00:00Z,rc,DLWRF,235.02903747558594
gec00,00,2022-11-14,084,2022-11-17T12:00:00Z,rc,PRES,101579.7109375
gec00,00,2022-11-14,084,2022-11-17T12:00:00Z,rc,TMP,0.9831176757812727
gec00,00,2022-11-14,084,2022-11-17T12:00:00Z,rc,RH,61.44706344604492
gec00,00,2022-11-14,084,2022-11-17T12:00:00Z,rc,UGRD,-0.12651610374450684
gec00,00,2022-11-14,084,2022-11-17T12:00:00Z,rc,VGRD,0.5004540681838989
gec00,00,2022-11-14,084,2022-11-17T12:00:00Z,rc,APCP,0
gec00,00,2022-11-14,084,2022-11-17T12:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,084,2022-11-17T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,084,2022-11-17T12:00:00Z,rc,DLWRF,234
gec00,00,2022-11-14,087,2022-11-17T15:00:00Z,rc,PRES,101619.4921875
gec00,00,2022-11-14,087,2022-11-17T15:00:00Z,rc,TMP,5.186486816406273
gec00,00,2022-11-14,087,2022-11-17T15:00:00Z,rc,RH,50.20471954345703
gec00,00,2022-11-14,087,2022-11-17T15:00:00Z,rc,UGRD,1.1985571384429932
gec00,00,2022-11-14,087,2022-11-17T15:00:00Z,rc,VGRD,1.7787182331085205
gec00,00,2022-11-14,087,2022-11-17T15:00:00Z,rc,APCP,0
gec00,00,2022-11-14,087,2022-11-17T15:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,087,2022-11-17T15:00:00Z,rc,DSWRF,110
gec00,00,2022-11-14,087,2022-11-17T15:00:00Z,rc,DLWRF,235
gec00,00,2022-11-14,090,2022-11-17T18:00:00Z,rc,PRES,101423.9296875
gec00,00,2022-11-14,090,2022-11-17T18:00:00Z,rc,TMP,10.756341552734398
gec00,00,2022-11-14,090,2022-11-17T18:00:00Z,rc,RH,40.992801666259766
gec00,00,2022-11-14,090,2022-11-17T18:00:00Z,rc,UGRD,2.3075194358825684
gec00,00,2022-11-14,090,2022-11-17T18:00:00Z,rc,VGRD,1.2992138862609863
gec00,00,2022-11-14,090,2022-11-17T18:00:00Z,rc,APCP,0
gec00,00,2022-11-14,090,2022-11-17T18:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,090,2022-11-17T18:00:00Z,rc,DSWRF,330
gec00,00,2022-11-14,090,2022-11-17T18:00:00Z,rc,DLWRF,243
gec00,00,2022-11-14,093,2022-11-17T21:00:00Z,rc,PRES,101088.3359375
gec00,00,2022-11-14,093,2022-11-17T21:00:00Z,rc,TMP,13.225061035156273
gec00,00,2022-11-14,093,2022-11-17T21:00:00Z,rc,RH,38.49416732788086
gec00,00,2022-11-14,093,2022-11-17T21:00:00Z,rc,UGRD,2.5252978801727295
gec00,00,2022-11-14,093,2022-11-17T21:00:00Z,rc,VGRD,0.520825207233429
gec00,00,2022-11-14,093,2022-11-17T21:00:00Z,rc,APCP,0
gec00,00,2022-11-14,093,2022-11-17T21:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,093,2022-11-17T21:00:00Z,rc,DSWRF,590
gec00,00,2022-11-14,093,2022-11-17T21:00:00Z,rc,DLWRF,267
gec00,00,2022-11-14,096,2022-11-18T00:00:00Z,rc,PRES,101057.7109375
gec00,00,2022-11-14,096,2022-11-18T00:00:00Z,rc,TMP,8.795861816406273
gec00,00,2022-11-14,096,2022-11-18T00:00:00Z,rc,RH,51.9476203918457
gec00,00,2022-11-14,096,2022-11-18T00:00:00Z,rc,UGRD,-0.8264989852905273
gec00,00,2022-11-14,096,2022-11-18T00:00:00Z,rc,VGRD,2.3731689453125
gec00,00,2022-11-14,096,2022-11-18T00:00:00Z,rc,APCP,0
gec00,00,2022-11-14,096,2022-11-18T00:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,096,2022-11-18T00:00:00Z,rc,DSWRF,368
gec00,00,2022-11-14,096,2022-11-18T00:00:00Z,rc,DLWRF,267
gec00,00,2022-11-14,099,2022-11-18T03:00:00Z,rc,PRES,101116.5
gec00,00,2022-11-14,099,2022-11-18T03:00:00Z,rc,TMP,6.811151123046898
gec00,00,2022-11-14,099,2022-11-18T03:00:00Z,rc,RH,58.849830627441406
gec00,00,2022-11-14,099,2022-11-18T03:00:00Z,rc,UGRD,-1.270849585533142
gec00,00,2022-11-14,099,2022-11-18T03:00:00Z,rc,VGRD,3.17565655708313
gec00,00,2022-11-14,099,2022-11-18T03:00:00Z,rc,APCP,0
gec00,00,2022-11-14,099,2022-11-18T03:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,099,2022-11-18T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,099,2022-11-18T03:00:00Z,rc,DLWRF,257
gec00,00,2022-11-14,102,2022-11-18T06:00:00Z,rc,PRES,101143.6328125
gec00,00,2022-11-14,102,2022-11-18T06:00:00Z,rc,TMP,5.238854980468773
gec00,00,2022-11-14,102,2022-11-18T06:00:00Z,rc,RH,61.72444534301758
gec00,00,2022-11-14,102,2022-11-18T06:00:00Z,rc,UGRD,-0.7835729718208313
gec00,00,2022-11-14,102,2022-11-18T06:00:00Z,rc,VGRD,2.9276928901672363
gec00,00,2022-11-14,102,2022-11-18T06:00:00Z,rc,APCP,0
gec00,00,2022-11-14,102,2022-11-18T06:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,102,2022-11-18T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,102,2022-11-18T06:00:00Z,rc,DLWRF,255
gec00,00,2022-11-14,105,2022-11-18T09:00:00Z,rc,PRES,101176.9375
gec00,00,2022-11-14,105,2022-11-18T09:00:00Z,rc,TMP,3.9943176269531477
gec00,00,2022-11-14,105,2022-11-18T09:00:00Z,rc,RH,65.3924789428711
gec00,00,2022-11-14,105,2022-11-18T09:00:00Z,rc,UGRD,-0.041315916925668716
gec00,00,2022-11-14,105,2022-11-18T09:00:00Z,rc,VGRD,1.6383373737335205
gec00,00,2022-11-14,105,2022-11-18T09:00:00Z,rc,APCP,0
gec00,00,2022-11-14,105,2022-11-18T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-14,105,2022-11-18T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-14,105,2022-11-18T09:00:00Z,rc,DLWRF,249
gec00,00,2022-11-14,108,2022-11-18T12:00:00Z,rc,PRES,101307.9609375
gec00,00,2022-11-14,108,2022-11-18T12:00:00Z,rc,TMP,3.1627746582031477
gec00,00,2022-11-14,108,2022-11-18T12:00:00Z,rc,RH,68.99385833740234
gec00,00,2022-11-14,108,2022-11-18T12:00:00Z,rc,UGRD,-2.0495495796203613
gec00,00,2022-11-14,108,2022-11-18T12:00:00Z,rc,VGRD,-0.6048938035964966
