ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-08-25,054,2022-08-27T06:00:00Z,rc,PRES,99700.515625
gec00,00,2022-08-25,054,2022-08-27T06:00:00Z,rc,TMP,24.450006103515648
gec00,00,2022-08-25,054,2022-08-27T06:00:00Z,rc,RH,87.37605285644531
gec00,00,2022-08-25,054,2022-08-27T06:00:00Z,rc,UGRD,-2.310800790786743
gec00,00,2022-08-25,054,2022-08-27T06:00:00Z,rc,VGRD,0.7133813500404358
gec00,00,2022-08-25,054,2022-08-27T06:00:00Z,rc,APCP,0.800000011920929
gec00,00,2022-08-25,054,2022-08-27T06:00:00Z,rc,TCDC,0
gec00,00,2022-08-25,054,2022-08-27T06:00:00Z,rc,DSWRF,7
gec00,00,2022-08-25,054,2022-08-27T06:00:00Z,rc,DLWRF,404
gec00,00,2022-08-25,057,2022-08-27T09:00:00Z,rc,PRES,99597.6796875
gec00,00,2022-08-25,057,2022-08-27T09:00:00Z,rc,TMP,23.398309326171898
gec00,00,2022-08-25,057,2022-08-27T09:00:00Z,rc,RH,90.635589599609375
gec00,00,2022-08-25,057,2022-08-27T09:00:00Z,rc,UGRD,-1.3470263481140137
gec00,00,2022-08-25,057,2022-08-27T09:00:00Z,rc,VGRD,1.9361621141433716
gec00,00,2022-08-25,057,2022-08-27T09:00:00Z,rc,APCP,0
gec00,00,2022-08-25,057,2022-08-27T09:00:00Z,rc,TCDC,0
gec00,00,2022-08-25,057,2022-08-27T09:00:00Z,rc,DSWRF,0
gec00,00,2022-08-25,057,2022-08-27T09:00:00Z,rc,DLWRF,394
gec00,00,2022-08-25,060,2022-08-27T12:00:00Z,rc,PRES,99651.65625
gec00,00,2022-08-25,060,2022-08-27T12:00:00Z,rc,TMP,23.249993896484398
gec00,00,2022-08-25,060,2022-08-27T12:00:00Z,rc,RH,91.177398681640625
gec00,00,2022-08-25,060,2022-08-27T12:00:00Z,rc,UGRD,-0.49208006262779236
gec00,00,2022-08-25,060,2022-08-27T12:00:00Z,rc,VGRD,1.9504930973052979
gec00,00,2022-08-25,060,2022-08-27T12:00:00Z,rc,APCP,0
gec00,00,2022-08-25,060,2022-08-27T12:00:00Z,rc,TCDC,0
gec00,00,2022-08-25,060,2022-08-27T12:00:00Z,rc,DSWRF,0
gec00,00,2022-08-25,060,2022-08-27T12:00:00Z,rc,DLWRF,393.07220458984375
gec00,00,2022-08-25,063,2022-08-27T15:00:00Z,rc,PRES,99645.390625
gec00,00,2022-08-25,063,2022-08-27T15:00:00Z,rc,TMP,28.848016357421898
gec00,00,2022-08-25,063,2022-08-27T15:00:00Z,rc,RH,67.2956771850586
gec00,00,2022-08-25,063,2022-08-27T15:00:00Z,rc,UGRD,-0.054545897990465164
gec00,00,2022-08-25,063,2022-08-27T15:00:00Z,rc,VGRD,2.9664745330810547
gec00,00,2022-08-25,063,2022-08-27T15:00:00Z,rc,APCP,0.25999999046325684
gec00,00,2022-08-25,063,2022-08-27T15:00:00Z,rc,TCDC,17
gec00,00,2022-08-25,063,2022-08-27T15:00:00Z,rc,DSWRF,246
gec00,00,2022-08-25,063,2022-08-27T15:00:00Z,rc,DLWRF,400.66278076171875
gec00,00,2022-08-25,066,2022-08-27T18:00:00Z,rc,PRES,99535.2734375
gec00,00,2022-08-25,066,2022-08-27T18:00:00Z,rc,TMP,33.0672546386719
gec00,00,2022-08-25,066,2022-08-27T18:00:00Z,rc,RH,47.43253707885742
gec00,00,2022-08-25,066,2022-08-27T18:00:00Z,rc,UGRD,1.3766833543777466
gec00,00,2022-08-25,066,2022-08-27T18:00:00Z,rc,VGRD,3.4917430877685547
gec00,00,2022-08-25,066,2022-08-27T18:00:00Z,rc,APCP,0.4000000059604645
gec00,00,2022-08-25,066,2022-08-27T18:00:00Z,rc,TCDC,14
gec00,00,2022-08-25,066,2022-08-27T18:00:00Z,rc,DSWRF,502
gec00,00,2022-08-25,066,2022-08-27T18:00:00Z,rc,DLWRF,413
gec00,00,2022-08-25,069,2022-08-27T21:00:00Z,rc,PRES,99369.984375
gec00,00,2022-08-25,069,2022-08-27T21:00:00Z,rc,TMP,32.86574707031252
gec00,00,2022-08-25,069,2022-08-27T21:00:00Z,rc,RH,46.80317687988281
gec00,00,2022-08-25,069,2022-08-27T21:00:00Z,rc,UGRD,0.7725121974945068
gec00,00,2022-08-25,069,2022-08-27T21:00:00Z,rc,VGRD,2.6950366497039795
gec00,00,2022-08-25,069,2022-08-27T21:00:00Z,rc,APCP,0
gec00,00,2022-08-25,069,2022-08-27T21:00:00Z,rc,TCDC,93
gec00,00,2022-08-25,069,2022-08-27T21:00:00Z,rc,DSWRF,417
gec00,00,2022-08-25,069,2022-08-27T21:00:00Z,rc,DLWRF,466
gec00,00,2022-08-25,072,2022-08-28T00:00:00Z,rc,PRES,99294.5234375
gec00,00,2022-08-25,072,2022-08-28T00:00:00Z,rc,TMP,31.723962402343773
gec00,00,2022-08-25,072,2022-08-28T00:00:00Z,rc,RH,52.84713363647461
gec00,00,2022-08-25,072,2022-08-28T00:00:00Z,rc,UGRD,-1.2886853218078613
gec00,00,2022-08-25,072,2022-08-28T00:00:00Z,rc,VGRD,1.801906704902649
gec00,00,2022-08-25,072,2022-08-28T00:00:00Z,rc,APCP,0
gec00,00,2022-08-25,072,2022-08-28T00:00:00Z,rc,TCDC,84
gec00,00,2022-08-25,072,2022-08-28T00:00:00Z,rc,DSWRF,322
gec00,00,2022-08-25,072,2022-08-28T00:00:00Z,rc,DLWRF,459
gec00,00,2022-08-25,075,2022-08-28T03:00:00Z,rc,PRES,99450.6171875
gec00,00,2022-08-25,075,2022-08-28T03:00:00Z,rc,TMP,28.524468994140648
gec00,00,2022-08-25,075,2022-08-28T03:00:00Z,rc,RH,62.89519119262695
gec00,00,2022-08-25,075,2022-08-28T03:00:00Z,rc,UGRD,-3.2620115280151367
gec00,00,2022-08-25,075,2022-08-28T03:00:00Z,rc,VGRD,4.59857177734375
gec00,00,2022-08-25,075,2022-08-28T03:00:00Z,rc,APCP,0
gec00,00,2022-08-25,075,2022-08-28T03:00:00Z,rc,TCDC,70
gec00,00,2022-08-25,075,2022-08-28T03:00:00Z,rc,DSWRF,10
gec00,00,2022-08-25,075,2022-08-28T03:00:00Z,rc,DLWRF,436
gec00,00,2022-08-25,078,2022-08-28T06:00:00Z,rc,PRES,99497.96875
gec00,00,2022-08-25,078,2022-08-28T06:00:00Z,rc,TMP,25.655145263671898
gec00,00,2022-08-25,078,2022-08-28T06:00:00Z,rc,RH,77.17131805419922
gec00,00,2022-08-25,078,2022-08-28T06:00:00Z,rc,UGRD,-0.8244555592536926
gec00,00,2022-08-25,078,2022-08-28T06:00:00Z,rc,VGRD,5.009619235992432
gec00,00,2022-08-25,078,2022-08-28T06:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-08-25,078,2022-08-28T06:00:00Z,rc,TCDC,40
gec00,00,2022-08-25,078,2022-08-28T06:00:00Z,rc,DSWRF,5
gec00,00,2022-08-25,078,2022-08-28T06:00:00Z,rc,DLWRF,422
gec00,00,2022-08-25,081,2022-08-28T09:00:00Z,rc,PRES,99397.703125
gec00,00,2022-08-25,081,2022-08-28T09:00:00Z,rc,TMP,24.215173339843773
gec00,00,2022-08-25,081,2022-08-28T09:00:00Z,rc,RH,83.84020233154297
gec00,00,2022-08-25,081,2022-08-28T09:00:00Z,rc,UGRD,-0.13346923887729645
gec00,00,2022-08-25,081,2022-08-28T09:00:00Z,rc,VGRD,3.6639647483825684
gec00,00,2022-08-25,081,2022-08-28T09:00:00Z,rc,APCP,0
gec00,00,2022-08-25,081,2022-08-28T09:00:00Z,rc,TCDC,0
gec00,00,2022-08-25,081,2022-08-28T09:00:00Z,rc,DSWRF,0
gec00,00,2022-08-25,081,2022-08-28T09:00:00Z,rc,DLWRF,395
gec00,00,2022-08-25,084,2022-08-28T12:00:00Z,rc,PRES,99490.2109375
gec00,00,2022-08-25,084,2022-08-28T12:00:00Z,rc,TMP,23.175683593750023
gec00,00,2022-08-25,084,2022-08-28T12:00:00Z,rc,RH,88.08296966552734
gec00,00,2022-08-25,084,2022-08-28T12:00:00Z,rc,UGRD,-0.6792101860046387
gec00,00,2022-08-25,084,2022-08-28T12:00:00Z,rc,VGRD,2.710703134536743
gec00,00,2022-08-25,084,2022-08-28T12:00:00Z,rc,APCP,0
gec00,00,2022-08-25,084,2022-08-28T12:00:00Z,rc,TCDC,0
gec00,00,2022-08-25,084,2022-08-28T12:00:00Z,rc,DSWRF,0
gec00,00,2022-08-25,084,2022-08-28T12:00:00Z,rc,DLWRF,392
gec00,00,2022-08-25,087,2022-08-28T15:00:00Z,rc,PRES,99617.0859375
gec00,00,2022-08-25,087,2022-08-28T15:00:00Z,rc,TMP,27.746636962890648
gec00,00,2022-08-25,087,2022-08-28T15:00:00Z,rc,RH,69.4619369506836
gec00,00,2022-08-25,087,2022-08-28T15:00:00Z,rc,UGRD,-0.724194347858429
gec00,00,2022-08-25,087,2022-08-28T15:00:00Z,rc,VGRD,4.359306335449219
gec00,00,2022-08-25,087,2022-08-28T15:00:00Z,rc,APCP,0
gec00,00,2022-08-25,087,2022-08-28T15:00:00Z,rc,TCDC,0
gec00,00,2022-08-25,087,2022-08-28T15:00:00Z,rc,DSWRF,246
gec00,00,2022-08-25,087,2022-08-28T15:00:00Z,rc,DLWRF,395
gec00,00,2022-08-25,090,2022-08-28T18:00:00Z,rc,PRES,99540.9609375
gec00,00,2022-08-25,090,2022-08-28T18:00:00Z,rc,TMP,31.954034423828148
gec00,00,2022-08-25,090,2022-08-28T18:00:00Z,rc,RH,50.691341400146484
gec00,00,2022-08-25,090,2022-08-28T18:00:00Z,rc,UGRD,-1.1609399318695068
gec00,00,2022-08-25,090,2022-08-28T18:00:00Z,rc,VGRD,4.334006309509277
gec00,00,2022-08-25,090,2022-08-28T18:00:00Z,rc,APCP,0
gec00,00,2022-08-25,090,2022-08-28T18:00:00Z,rc,TCDC,1
gec00,00,2022-08-25,090,2022-08-28T18:00:00Z,rc,DSWRF,506
gec00,00,2022-08-25,090,2022-08-28T18:00:00Z,rc,DLWRF,406
gec00,00,2022-08-25,093,2022-08-28T21:00:00Z,rc,PRES,99271.0078125
gec00,00,2022-08-25,093,2022-08-28T21:00:00Z,rc,TMP,34.08486328125002
gec00,00,2022-08-25,093,2022-08-28T21:00:00Z,rc,RH,41.330989837646484
gec00,00,2022-08-25,093,2022-08-28T21:00:00Z,rc,UGRD,-1.9792639017105103
gec00,00,2022-08-25,093,2022-08-28T21:00:00Z,rc,VGRD,3.1392626762390137
gec00,00,2022-08-25,093,2022-08-28T21:00:00Z,rc,APCP,0
gec00,00,2022-08-25,093,2022-08-28T21:00:00Z,rc,TCDC,11
gec00,00,2022-08-25,093,2022-08-28T21:00:00Z,rc,DSWRF,846
gec00,00,2022-08-25,093,2022-08-28T21:00:00Z,rc,DLWRF,432
gec00,00,2022-08-25,096,2022-08-29T00:00:00Z,rc,PRES,99245.421875
gec00,00,2022-08-25,096,2022-08-29T00:00:00Z,rc,TMP,31.249993896484398
gec00,00,2022-08-25,096,2022-08-29T00:00:00Z,rc,RH,55.458309173583984
gec00,00,2022-08-25,096,2022-08-29T00:00:00Z,rc,UGRD,-3.915611505508423
gec00,00,2022-08-25,096,2022-08-29T00:00:00Z,rc,VGRD,3.2610349655151367
gec00,00,2022-08-25,096,2022-08-29T00:00:00Z,rc,APCP,0
gec00,00,2022-08-25,096,2022-08-29T00:00:00Z,rc,TCDC,37
gec00,00,2022-08-25,096,2022-08-29T00:00:00Z,rc,DSWRF,590
gec00,00,2022-08-25,096,2022-08-29T00:00:00Z,rc,DLWRF,439
gec00,00,2022-08-25,099,2022-08-29T03:00:00Z,rc,PRES,99483.2890625
gec00,00,2022-08-25,099,2022-08-29T03:00:00Z,rc,TMP,26.812982177734398
gec00,00,2022-08-25,099,2022-08-29T03:00:00Z,rc,RH,71.7058334350586
gec00,00,2022-08-25,099,2022-08-29T03:00:00Z,rc,UGRD,-3.86773681640625
gec00,00,2022-08-25,099,2022-08-29T03:00:00Z,rc,VGRD,4.854626178741455
gec00,00,2022-08-25,099,2022-08-29T03:00:00Z,rc,APCP,0
gec00,00,2022-08-25,099,2022-08-29T03:00:00Z,rc,TCDC,5
gec00,00,2022-08-25,099,2022-08-29T03:00:00Z,rc,DSWRF,13
gec00,00,2022-08-25,099,2022-08-29T03:00:00Z,rc,DLWRF,414
gec00,00,2022-08-25,102,2022-08-29T06:00:00Z,rc,PRES,99486.4609375
gec00,00,2022-08-25,102,2022-08-29T06:00:00Z,rc,TMP,24.693505859375023
gec00,00,2022-08-25,102,2022-08-29T06:00:00Z,rc,RH,83.145538330078125
gec00,00,2022-08-25,102,2022-08-29T06:00:00Z,rc,UGRD,-2.9323437213897705
gec00,00,2022-08-25,102,2022-08-29T06:00:00Z,rc,VGRD,4.542182445526123
gec00,00,2022-08-25,102,2022-08-29T06:00:00Z,rc,APCP,0
gec00,00,2022-08-25,102,2022-08-29T06:00:00Z,rc,TCDC,2
gec00,00,2022-08-25,102,2022-08-29T06:00:00Z,rc,DSWRF,6
gec00,00,2022-08-25,102,2022-08-29T06:00:00Z,rc,DLWRF,407
gec00,00,2022-08-25,105,2022-08-29T09:00:00Z,rc,PRES,99367.0859375
gec00,00,2022-08-25,105,2022-08-29T09:00:00Z,rc,TMP,23.787713623046898
gec00,00,2022-08-25,105,2022-08-29T09:00:00Z,rc,RH,89.0910873413086
gec00,00,2022-08-25,105,2022-08-29T09:00:00Z,rc,UGRD,-2.1661741733551025
gec00,00,2022-08-25,105,2022-08-29T09:00:00Z,rc,VGRD,3.750808000564575
gec00,00,2022-08-25,105,2022-08-29T09:00:00Z,rc,APCP,0
gec00,00,2022-08-25,105,2022-08-29T09:00:00Z,rc,TCDC,19
gec00,00,2022-08-25,105,2022-08-29T09:00:00Z,rc,DSWRF,0
gec00,00,2022-08-25,105,2022-08-29T09:00:00Z,rc,DLWRF,396.7296142578125
gec00,00,2022-08-25,108,2022-08-29T12:00:00Z,rc,PRES,99478.625
gec00,00,2022-08-25,108,2022-08-29T12:00:00Z,rc,TMP,23.388879394531273
gec00,00,2022-08-25,108,2022-08-29T12:00:00Z,rc,RH,90.7959213256836
gec00,00,2022-08-25,108,2022-08-29T12:00:00Z,rc,UGRD,-2.353151798248291
