ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-26,048,2022-10-28T00:00:00Z,rc,RH,35.40746307373047
gec00,00,2022-10-26,048,2022-10-28T00:00:00Z,rc,UGRD,-3.594614267349243
gec00,00,2022-10-26,048,2022-10-28T00:00:00Z,rc,VGRD,1.278505802154541
gec00,00,2022-10-26,048,2022-10-28T00:00:00Z,rc,APCP,0
gec00,00,2022-10-26,048,2022-10-28T00:00:00Z,rc,TCDC,18
gec00,00,2022-10-26,048,2022-10-28T00:00:00Z,rc,DSWRF,419
gec00,00,2022-10-26,048,2022-10-28T00:00:00Z,rc,DLWRF,327.5399169921875
gec00,00,2022-10-26,051,2022-10-28T03:00:00Z,rc,PRES,99995.8515625
gec00,00,2022-10-26,051,2022-10-28T03:00:00Z,rc,TMP,16.312677001953148
gec00,00,2022-10-26,051,2022-10-28T03:00:00Z,rc,RH,42.52510452270508
gec00,00,2022-10-26,051,2022-10-28T03:00:00Z,rc,UGRD,-2.8715503215789795
gec00,00,2022-10-26,051,2022-10-28T03:00:00Z,rc,VGRD,2.289301633834839
gec00,00,2022-10-26,051,2022-10-28T03:00:00Z,rc,APCP,0
gec00,00,2022-10-26,051,2022-10-28T03:00:00Z,rc,TCDC,40
gec00,00,2022-10-26,051,2022-10-28T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,051,2022-10-28T03:00:00Z,rc,DLWRF,315
gec00,00,2022-10-26,054,2022-10-28T06:00:00Z,rc,PRES,100045.875
gec00,00,2022-10-26,054,2022-10-28T06:00:00Z,rc,TMP,14.508264160156273
gec00,00,2022-10-26,054,2022-10-28T06:00:00Z,rc,RH,56.5123291015625
gec00,00,2022-10-26,054,2022-10-28T06:00:00Z,rc,UGRD,-3.144037961959839
gec00,00,2022-10-26,054,2022-10-28T06:00:00Z,rc,VGRD,2.3945140838623047
gec00,00,2022-10-26,054,2022-10-28T06:00:00Z,rc,APCP,0.30000001192092896
gec00,00,2022-10-26,054,2022-10-28T06:00:00Z,rc,TCDC,23
gec00,00,2022-10-26,054,2022-10-28T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,054,2022-10-28T06:00:00Z,rc,DLWRF,314
gec00,00,2022-10-26,057,2022-10-28T09:00:00Z,rc,PRES,100068.0625
gec00,00,2022-10-26,057,2022-10-28T09:00:00Z,rc,TMP,14.509942626953148
gec00,00,2022-10-26,057,2022-10-28T09:00:00Z,rc,RH,68.920166015625
gec00,00,2022-10-26,057,2022-10-28T09:00:00Z,rc,UGRD,-2.234081983566284
gec00,00,2022-10-26,057,2022-10-28T09:00:00Z,rc,VGRD,0.8278539776802063
gec00,00,2022-10-26,057,2022-10-28T09:00:00Z,rc,APCP,0.19999998807907104
gec00,00,2022-10-26,057,2022-10-28T09:00:00Z,rc,TCDC,93
gec00,00,2022-10-26,057,2022-10-28T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,057,2022-10-28T09:00:00Z,rc,DLWRF,352
gec00,00,2022-10-26,060,2022-10-28T12:00:00Z,rc,PRES,100137.2578125
gec00,00,2022-10-26,060,2022-10-28T12:00:00Z,rc,TMP,14.159997558593773
gec00,00,2022-10-26,060,2022-10-28T12:00:00Z,rc,RH,79.09087371826172
gec00,00,2022-10-26,060,2022-10-28T12:00:00Z,rc,UGRD,-3.53655743598938
gec00,00,2022-10-26,060,2022-10-28T12:00:00Z,rc,VGRD,-1.08099365234375
gec00,00,2022-10-26,060,2022-10-28T12:00:00Z,rc,APCP,1.7000000476837158
gec00,00,2022-10-26,060,2022-10-28T12:00:00Z,rc,TCDC,96
gec00,00,2022-10-26,060,2022-10-28T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,060,2022-10-28T12:00:00Z,rc,DLWRF,357
gec00,00,2022-10-26,063,2022-10-28T15:00:00Z,rc,PRES,100278.0234375
gec00,00,2022-10-26,063,2022-10-28T15:00:00Z,rc,TMP,12.520898437500023
gec00,00,2022-10-26,063,2022-10-28T15:00:00Z,rc,RH,90.66905212402344
gec00,00,2022-10-26,063,2022-10-28T15:00:00Z,rc,UGRD,-4.165910720825195
gec00,00,2022-10-26,063,2022-10-28T15:00:00Z,rc,VGRD,-2.046450138092041
gec00,00,2022-10-26,063,2022-10-28T15:00:00Z,rc,APCP,6.029999732971191
gec00,00,2022-10-26,063,2022-10-28T15:00:00Z,rc,TCDC,100
gec00,00,2022-10-26,063,2022-10-28T15:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,063,2022-10-28T15:00:00Z,rc,DLWRF,373
gec00,00,2022-10-26,066,2022-10-28T18:00:00Z,rc,PRES,100269
gec00,00,2022-10-26,066,2022-10-28T18:00:00Z,rc,TMP,11.679437255859398
gec00,00,2022-10-26,066,2022-10-28T18:00:00Z,rc,RH,95.67696380615234
gec00,00,2022-10-26,066,2022-10-28T18:00:00Z,rc,UGRD,-2.953178644180298
gec00,00,2022-10-26,066,2022-10-28T18:00:00Z,rc,VGRD,-5.974167346954346
gec00,00,2022-10-26,066,2022-10-28T18:00:00Z,rc,APCP,22.200000762939453
gec00,00,2022-10-26,066,2022-10-28T18:00:00Z,rc,TCDC,100
gec00,00,2022-10-26,066,2022-10-28T18:00:00Z,rc,DSWRF,10
gec00,00,2022-10-26,066,2022-10-28T18:00:00Z,rc,DLWRF,370.3253173828125
gec00,00,2022-10-26,069,2022-10-28T21:00:00Z,rc,PRES,100122.5234375
gec00,00,2022-10-26,069,2022-10-28T21:00:00Z,rc,TMP,11.285821533203148
gec00,00,2022-10-26,069,2022-10-28T21:00:00Z,rc,RH,94.19377136230469
gec00,00,2022-10-26,069,2022-10-28T21:00:00Z,rc,UGRD,-6.007145881652832
gec00,00,2022-10-26,069,2022-10-28T21:00:00Z,rc,VGRD,-6.596901893615723
gec00,00,2022-10-26,069,2022-10-28T21:00:00Z,rc,APCP,13.559999465942383
gec00,00,2022-10-26,069,2022-10-28T21:00:00Z,rc,TCDC,100
gec00,00,2022-10-26,069,2022-10-28T21:00:00Z,rc,DSWRF,10
gec00,00,2022-10-26,069,2022-10-28T21:00:00Z,rc,DLWRF,366.190673828125
gec00,00,2022-10-26,072,2022-10-29T00:00:00Z,rc,PRES,100234.875
gec00,00,2022-10-26,072,2022-10-29T00:00:00Z,rc,TMP,11.722833251953148
gec00,00,2022-10-26,072,2022-10-29T00:00:00Z,rc,RH,95.0103988647461
gec00,00,2022-10-26,072,2022-10-29T00:00:00Z,rc,UGRD,-5.873768329620361
gec00,00,2022-10-26,072,2022-10-29T00:00:00Z,rc,VGRD,-4.878520488739014
gec00,00,2022-10-26,072,2022-10-29T00:00:00Z,rc,APCP,22.30000114440918
gec00,00,2022-10-26,072,2022-10-29T00:00:00Z,rc,TCDC,100
gec00,00,2022-10-26,072,2022-10-29T00:00:00Z,rc,DSWRF,9
gec00,00,2022-10-26,072,2022-10-29T00:00:00Z,rc,DLWRF,366
gec00,00,2022-10-26,075,2022-10-29T03:00:00Z,rc,PRES,100299.40625
gec00,00,2022-10-26,075,2022-10-29T03:00:00Z,rc,TMP,12.749383544921898
gec00,00,2022-10-26,075,2022-10-29T03:00:00Z,rc,RH,94.85868072509766
gec00,00,2022-10-26,075,2022-10-29T03:00:00Z,rc,UGRD,-4.200876235961914
gec00,00,2022-10-26,075,2022-10-29T03:00:00Z,rc,VGRD,-5.174672603607178
gec00,00,2022-10-26,075,2022-10-29T03:00:00Z,rc,APCP,3.009999990463257
gec00,00,2022-10-26,075,2022-10-29T03:00:00Z,rc,TCDC,100
gec00,00,2022-10-26,075,2022-10-29T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,075,2022-10-29T03:00:00Z,rc,DLWRF,369.190673828125
gec00,00,2022-10-26,078,2022-10-29T06:00:00Z,rc,PRES,100189.8125
gec00,00,2022-10-26,078,2022-10-29T06:00:00Z,rc,TMP,13.253442382812523
gec00,00,2022-10-26,078,2022-10-29T06:00:00Z,rc,RH,95.95372772216797
gec00,00,2022-10-26,078,2022-10-29T06:00:00Z,rc,UGRD,-2.588623046875
gec00,00,2022-10-26,078,2022-10-29T06:00:00Z,rc,VGRD,-4.293576717376709
gec00,00,2022-10-26,078,2022-10-29T06:00:00Z,rc,APCP,7.400000095367432
gec00,00,2022-10-26,078,2022-10-29T06:00:00Z,rc,TCDC,100
gec00,00,2022-10-26,078,2022-10-29T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,078,2022-10-29T06:00:00Z,rc,DLWRF,371.38134765625
gec00,00,2022-10-26,081,2022-10-29T09:00:00Z,rc,PRES,100083.015625
gec00,00,2022-10-26,081,2022-10-29T09:00:00Z,rc,TMP,13.495965576171898
gec00,00,2022-10-26,081,2022-10-29T09:00:00Z,rc,RH,96.66294860839844
gec00,00,2022-10-26,081,2022-10-29T09:00:00Z,rc,UGRD,0.4037426710128784
gec00,00,2022-10-26,081,2022-10-29T09:00:00Z,rc,VGRD,-5.225759029388428
gec00,00,2022-10-26,081,2022-10-29T09:00:00Z,rc,APCP,2.3399999141693115
gec00,00,2022-10-26,081,2022-10-29T09:00:00Z,rc,TCDC,100
gec00,00,2022-10-26,081,2022-10-29T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,081,2022-10-29T09:00:00Z,rc,DLWRF,377.38134765625
gec00,00,2022-10-26,084,2022-10-29T12:00:00Z,rc,PRES,100100.46875
gec00,00,2022-10-26,084,2022-10-29T12:00:00Z,rc,TMP,13.617578125000023
gec00,00,2022-10-26,084,2022-10-29T12:00:00Z,rc,RH,95.47322082519531
gec00,00,2022-10-26,084,2022-10-29T12:00:00Z,rc,UGRD,1.5083935260772705
gec00,00,2022-10-26,084,2022-10-29T12:00:00Z,rc,VGRD,-5.688405513763428
gec00,00,2022-10-26,084,2022-10-29T12:00:00Z,rc,APCP,3.5
gec00,00,2022-10-26,084,2022-10-29T12:00:00Z,rc,TCDC,100
gec00,00,2022-10-26,084,2022-10-29T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,084,2022-10-29T12:00:00Z,rc,DLWRF,378.190673828125
gec00,00,2022-10-26,087,2022-10-29T15:00:00Z,rc,PRES,100160.8125
gec00,00,2022-10-26,087,2022-10-29T15:00:00Z,rc,TMP,14.899316406250023
gec00,00,2022-10-26,087,2022-10-29T15:00:00Z,rc,RH,92.47083282470703
gec00,00,2022-10-26,087,2022-10-29T15:00:00Z,rc,UGRD,1.1162182092666626
gec00,00,2022-10-26,087,2022-10-29T15:00:00Z,rc,VGRD,-5.885764122009277
gec00,00,2022-10-26,087,2022-10-29T15:00:00Z,rc,APCP,0.11999999731779099
gec00,00,2022-10-26,087,2022-10-29T15:00:00Z,rc,TCDC,93
gec00,00,2022-10-26,087,2022-10-29T15:00:00Z,rc,DSWRF,40
gec00,00,2022-10-26,087,2022-10-29T15:00:00Z,rc,DLWRF,375.190673828125
gec00,00,2022-10-26,090,2022-10-29T18:00:00Z,rc,PRES,100081.5234375
gec00,00,2022-10-26,090,2022-10-29T18:00:00Z,rc,TMP,16.117211914062523
gec00,00,2022-10-26,090,2022-10-29T18:00:00Z,rc,RH,86.95604705810547
gec00,00,2022-10-26,090,2022-10-29T18:00:00Z,rc,UGRD,2.0796313285827637
gec00,00,2022-10-26,090,2022-10-29T18:00:00Z,rc,VGRD,-5.482131004333496
gec00,00,2022-10-26,090,2022-10-29T18:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-10-26,090,2022-10-29T18:00:00Z,rc,TCDC,96
gec00,00,2022-10-26,090,2022-10-29T18:00:00Z,rc,DSWRF,70
gec00,00,2022-10-26,090,2022-10-29T18:00:00Z,rc,DLWRF,379.190673828125
gec00,00,2022-10-26,093,2022-10-29T21:00:00Z,rc,PRES,99965.6484375
gec00,00,2022-10-26,093,2022-10-29T21:00:00Z,rc,TMP,14.991357421875023
gec00,00,2022-10-26,093,2022-10-29T21:00:00Z,rc,RH,91.00391387939453
gec00,00,2022-10-26,093,2022-10-29T21:00:00Z,rc,UGRD,2.276664972305298
gec00,00,2022-10-26,093,2022-10-29T21:00:00Z,rc,VGRD,-5.544301509857178
gec00,00,2022-10-26,093,2022-10-29T21:00:00Z,rc,APCP,0.5
gec00,00,2022-10-26,093,2022-10-29T21:00:00Z,rc,TCDC,97
gec00,00,2022-10-26,093,2022-10-29T21:00:00Z,rc,DSWRF,120
gec00,00,2022-10-26,093,2022-10-29T21:00:00Z,rc,DLWRF,382
gec00,00,2022-10-26,096,2022-10-30T00:00:00Z,rc,PRES,99932.359375
gec00,00,2022-10-26,096,2022-10-30T00:00:00Z,rc,TMP,15.048242187500023
gec00,00,2022-10-26,096,2022-10-30T00:00:00Z,rc,RH,89.501708984375
gec00,00,2022-10-26,096,2022-10-30T00:00:00Z,rc,UGRD,2.1792285442352295
gec00,00,2022-10-26,096,2022-10-30T00:00:00Z,rc,VGRD,-3.16778302192688
gec00,00,2022-10-26,096,2022-10-30T00:00:00Z,rc,APCP,0.5
gec00,00,2022-10-26,096,2022-10-30T00:00:00Z,rc,TCDC,94
gec00,00,2022-10-26,096,2022-10-30T00:00:00Z,rc,DSWRF,81
gec00,00,2022-10-26,096,2022-10-30T00:00:00Z,rc,DLWRF,375.3253173828125
gec00,00,2022-10-26,099,2022-10-30T03:00:00Z,rc,PRES,100042.953125
gec00,00,2022-10-26,099,2022-10-30T03:00:00Z,rc,TMP,14.609552001953148
gec00,00,2022-10-26,099,2022-10-30T03:00:00Z,rc,RH,91.7371826171875
gec00,00,2022-10-26,099,2022-10-30T03:00:00Z,rc,UGRD,1.7714452743530273
gec00,00,2022-10-26,099,2022-10-30T03:00:00Z,rc,VGRD,-2.622858762741089
gec00,00,2022-10-26,099,2022-10-30T03:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-10-26,099,2022-10-30T03:00:00Z,rc,TCDC,79
gec00,00,2022-10-26,099,2022-10-30T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,099,2022-10-30T03:00:00Z,rc,DLWRF,356.6746826171875
gec00,00,2022-10-26,102,2022-10-30T06:00:00Z,rc,PRES,100000.1640625
gec00,00,2022-10-26,102,2022-10-30T06:00:00Z,rc,TMP,14.345208740234398
gec00,00,2022-10-26,102,2022-10-30T06:00:00Z,rc,RH,91.70307922363281
gec00,00,2022-10-26,102,2022-10-30T06:00:00Z,rc,UGRD,2.8227343559265137
gec00,00,2022-10-26,102,2022-10-30T06:00:00Z,rc,VGRD,-1.853798747062683
gec00,00,2022-10-26,102,2022-10-30T06:00:00Z,rc,APCP,0
gec00,00,2022-10-26,102,2022-10-30T06:00:00Z,rc,TCDC,82
gec00,00,2022-10-26,102,2022-10-30T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,102,2022-10-30T06:00:00Z,rc,DLWRF,360.6746826171875
gec00,00,2022-10-26,105,2022-10-30T09:00:00Z,rc,PRES,99921.3671875
gec00,00,2022-10-26,105,2022-10-30T09:00:00Z,rc,TMP,13.815454101562523
gec00,00,2022-10-26,105,2022-10-30T09:00:00Z,rc,RH,88.11937713623047
gec00,00,2022-10-26,105,2022-10-30T09:00:00Z,rc,UGRD,3.6964941024780273
gec00,00,2022-10-26,105,2022-10-30T09:00:00Z,rc,VGRD,-1.8949438333511353
gec00,00,2022-10-26,105,2022-10-30T09:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-10-26,105,2022-10-30T09:00:00Z,rc,TCDC,98
gec00,00,2022-10-26,105,2022-10-30T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-26,105,2022-10-30T09:00:00Z,rc,DLWRF,369
gec00,00,2022-10-26,108,2022-10-30T12:00:00Z,rc,PRES,99916.21875
gec00,00,2022-10-26,108,2022-10-30T12:00:00Z,rc,TMP,11.586877441406273
gec00,00,2022-10-26,108,2022-10-30T12:00:00Z,rc,RH,93.75263214111328
