ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-09-16,033,2022-09-17T09:00:00Z,rc,DLWRF,383
gec00,00,2022-09-16,036,2022-09-17T12:00:00Z,rc,PRES,99928.3046875
gec00,00,2022-09-16,036,2022-09-17T12:00:00Z,rc,TMP,21.869256591796898
gec00,00,2022-09-16,036,2022-09-17T12:00:00Z,rc,RH,95.92752838134766
gec00,00,2022-09-16,036,2022-09-17T12:00:00Z,rc,UGRD,-0.9756029844284058
gec00,00,2022-09-16,036,2022-09-17T12:00:00Z,rc,VGRD,3.239701986312866
gec00,00,2022-09-16,036,2022-09-17T12:00:00Z,rc,APCP,0
gec00,00,2022-09-16,036,2022-09-17T12:00:00Z,rc,TCDC,2
gec00,00,2022-09-16,036,2022-09-17T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-16,036,2022-09-17T12:00:00Z,rc,DLWRF,383.24749755859375
gec00,00,2022-09-16,039,2022-09-17T15:00:00Z,rc,PRES,100049.2734375
gec00,00,2022-09-16,039,2022-09-17T15:00:00Z,rc,TMP,27.792718505859398
gec00,00,2022-09-16,039,2022-09-17T15:00:00Z,rc,RH,68.13545227050781
gec00,00,2022-09-16,039,2022-09-17T15:00:00Z,rc,UGRD,-0.8949609398841858
gec00,00,2022-09-16,039,2022-09-17T15:00:00Z,rc,VGRD,4.509491920471191
gec00,00,2022-09-16,039,2022-09-17T15:00:00Z,rc,APCP,0
gec00,00,2022-09-16,039,2022-09-17T15:00:00Z,rc,TCDC,7
gec00,00,2022-09-16,039,2022-09-17T15:00:00Z,rc,DSWRF,210
gec00,00,2022-09-16,039,2022-09-17T15:00:00Z,rc,DLWRF,390
gec00,00,2022-09-16,042,2022-09-17T18:00:00Z,rc,PRES,99957.46875
gec00,00,2022-09-16,042,2022-09-17T18:00:00Z,rc,TMP,32.35708007812502
gec00,00,2022-09-16,042,2022-09-17T18:00:00Z,rc,RH,47.76506805419922
gec00,00,2022-09-16,042,2022-09-17T18:00:00Z,rc,UGRD,-0.9700927734375
gec00,00,2022-09-16,042,2022-09-17T18:00:00Z,rc,VGRD,4.615817546844482
gec00,00,2022-09-16,042,2022-09-17T18:00:00Z,rc,APCP,0
gec00,00,2022-09-16,042,2022-09-17T18:00:00Z,rc,TCDC,18
gec00,00,2022-09-16,042,2022-09-17T18:00:00Z,rc,DSWRF,455
gec00,00,2022-09-16,042,2022-09-17T18:00:00Z,rc,DLWRF,407
gec00,00,2022-09-16,045,2022-09-17T21:00:00Z,rc,PRES,99779.59375
gec00,00,2022-09-16,045,2022-09-17T21:00:00Z,rc,TMP,32.66997680664065
gec00,00,2022-09-16,045,2022-09-17T21:00:00Z,rc,RH,45.02696990966797
gec00,00,2022-09-16,045,2022-09-17T21:00:00Z,rc,UGRD,-1.1587133407592773
gec00,00,2022-09-16,045,2022-09-17T21:00:00Z,rc,VGRD,4.466001033782959
gec00,00,2022-09-16,045,2022-09-17T21:00:00Z,rc,APCP,0
gec00,00,2022-09-16,045,2022-09-17T21:00:00Z,rc,TCDC,89
gec00,00,2022-09-16,045,2022-09-17T21:00:00Z,rc,DSWRF,410
gec00,00,2022-09-16,045,2022-09-17T21:00:00Z,rc,DLWRF,465
gec00,00,2022-09-16,048,2022-09-18T00:00:00Z,rc,PRES,99751.5
gec00,00,2022-09-16,048,2022-09-18T00:00:00Z,rc,TMP,30.404534912109398
gec00,00,2022-09-16,048,2022-09-18T00:00:00Z,rc,RH,53.673194885253906
gec00,00,2022-09-16,048,2022-09-18T00:00:00Z,rc,UGRD,-2.4817967414855957
gec00,00,2022-09-16,048,2022-09-18T00:00:00Z,rc,VGRD,3.5417089462280273
gec00,00,2022-09-16,048,2022-09-18T00:00:00Z,rc,APCP,0
gec00,00,2022-09-16,048,2022-09-18T00:00:00Z,rc,TCDC,85
gec00,00,2022-09-16,048,2022-09-18T00:00:00Z,rc,DSWRF,269
gec00,00,2022-09-16,048,2022-09-18T00:00:00Z,rc,DLWRF,461
gec00,00,2022-09-16,051,2022-09-18T03:00:00Z,rc,PRES,99904.6640625
gec00,00,2022-09-16,051,2022-09-18T03:00:00Z,rc,TMP,26.542382812500023
gec00,00,2022-09-16,051,2022-09-18T03:00:00Z,rc,RH,70.29438781738281
gec00,00,2022-09-16,051,2022-09-18T03:00:00Z,rc,UGRD,-2.3929834365844727
gec00,00,2022-09-16,051,2022-09-18T03:00:00Z,rc,VGRD,5.301210880279541
gec00,00,2022-09-16,051,2022-09-18T03:00:00Z,rc,APCP,0
gec00,00,2022-09-16,051,2022-09-18T03:00:00Z,rc,TCDC,24
gec00,00,2022-09-16,051,2022-09-18T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-16,051,2022-09-18T03:00:00Z,rc,DLWRF,416
gec00,00,2022-09-16,054,2022-09-18T06:00:00Z,rc,PRES,99941.3046875
gec00,00,2022-09-16,054,2022-09-18T06:00:00Z,rc,TMP,24.350152587890648
gec00,00,2022-09-16,054,2022-09-18T06:00:00Z,rc,RH,79.58148193359375
gec00,00,2022-09-16,054,2022-09-18T06:00:00Z,rc,UGRD,-0.6092358231544495
gec00,00,2022-09-16,054,2022-09-18T06:00:00Z,rc,VGRD,4.363879203796387
gec00,00,2022-09-16,054,2022-09-18T06:00:00Z,rc,APCP,0
gec00,00,2022-09-16,054,2022-09-18T06:00:00Z,rc,TCDC,12
gec00,00,2022-09-16,054,2022-09-18T06:00:00Z,rc,DSWRF,1
gec00,00,2022-09-16,054,2022-09-18T06:00:00Z,rc,DLWRF,405
gec00,00,2022-09-16,057,2022-09-18T09:00:00Z,rc,PRES,99909.21875
gec00,00,2022-09-16,057,2022-09-18T09:00:00Z,rc,TMP,22.988427734375023
gec00,00,2022-09-16,057,2022-09-18T09:00:00Z,rc,RH,90.91504669189453
gec00,00,2022-09-16,057,2022-09-18T09:00:00Z,rc,UGRD,-0.02542724460363388
gec00,00,2022-09-16,057,2022-09-18T09:00:00Z,rc,VGRD,3.682436466217041
gec00,00,2022-09-16,057,2022-09-18T09:00:00Z,rc,APCP,0
gec00,00,2022-09-16,057,2022-09-18T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-16,057,2022-09-18T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-16,057,2022-09-18T09:00:00Z,rc,DLWRF,387
gec00,00,2022-09-16,060,2022-09-18T12:00:00Z,rc,PRES,99953.828125
gec00,00,2022-09-16,060,2022-09-18T12:00:00Z,rc,TMP,22.169213867187523
gec00,00,2022-09-16,060,2022-09-18T12:00:00Z,rc,RH,96.48247528076172
gec00,00,2022-09-16,060,2022-09-18T12:00:00Z,rc,UGRD,-0.08091308176517487
gec00,00,2022-09-16,060,2022-09-18T12:00:00Z,rc,VGRD,2.8973388671875
gec00,00,2022-09-16,060,2022-09-18T12:00:00Z,rc,APCP,0
gec00,00,2022-09-16,060,2022-09-18T12:00:00Z,rc,TCDC,2
gec00,00,2022-09-16,060,2022-09-18T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-16,060,2022-09-18T12:00:00Z,rc,DLWRF,384
gec00,00,2022-09-16,063,2022-09-18T15:00:00Z,rc,PRES,100093.3359375
gec00,00,2022-09-16,063,2022-09-18T15:00:00Z,rc,TMP,28.099359130859398
gec00,00,2022-09-16,063,2022-09-18T15:00:00Z,rc,RH,68.67015838623047
gec00,00,2022-09-16,063,2022-09-18T15:00:00Z,rc,UGRD,-0.07266601175069809
gec00,00,2022-09-16,063,2022-09-18T15:00:00Z,rc,VGRD,4.49615478515625
gec00,00,2022-09-16,063,2022-09-18T15:00:00Z,rc,APCP,0
gec00,00,2022-09-16,063,2022-09-18T15:00:00Z,rc,TCDC,15
gec00,00,2022-09-16,063,2022-09-18T15:00:00Z,rc,DSWRF,210
gec00,00,2022-09-16,063,2022-09-18T15:00:00Z,rc,DLWRF,389
gec00,00,2022-09-16,066,2022-09-18T18:00:00Z,rc,PRES,100043.7265625
gec00,00,2022-09-16,066,2022-09-18T18:00:00Z,rc,TMP,33.3174987792969
gec00,00,2022-09-16,066,2022-09-18T18:00:00Z,rc,RH,41.73580551147461
gec00,00,2022-09-16,066,2022-09-18T18:00:00Z,rc,UGRD,-1.3371556997299194
gec00,00,2022-09-16,066,2022-09-18T18:00:00Z,rc,VGRD,4.417819499969482
gec00,00,2022-09-16,066,2022-09-18T18:00:00Z,rc,APCP,0
gec00,00,2022-09-16,066,2022-09-18T18:00:00Z,rc,TCDC,11
gec00,00,2022-09-16,066,2022-09-18T18:00:00Z,rc,DSWRF,470
gec00,00,2022-09-16,066,2022-09-18T18:00:00Z,rc,DLWRF,403
gec00,00,2022-09-16,069,2022-09-18T21:00:00Z,rc,PRES,99814.3984375
gec00,00,2022-09-16,069,2022-09-18T21:00:00Z,rc,TMP,34.9998718261719
gec00,00,2022-09-16,069,2022-09-18T21:00:00Z,rc,RH,34.25297927856445
gec00,00,2022-09-16,069,2022-09-18T21:00:00Z,rc,UGRD,-2.0158398151397705
gec00,00,2022-09-16,069,2022-09-18T21:00:00Z,rc,VGRD,4.297202110290527
gec00,00,2022-09-16,069,2022-09-18T21:00:00Z,rc,APCP,0
gec00,00,2022-09-16,069,2022-09-18T21:00:00Z,rc,TCDC,5
gec00,00,2022-09-16,069,2022-09-18T21:00:00Z,rc,DSWRF,760
gec00,00,2022-09-16,069,2022-09-18T21:00:00Z,rc,DLWRF,437
gec00,00,2022-09-16,072,2022-09-19T00:00:00Z,rc,PRES,99800.7890625
gec00,00,2022-09-16,072,2022-09-19T00:00:00Z,rc,TMP,31.969995117187523
gec00,00,2022-09-16,072,2022-09-19T00:00:00Z,rc,RH,41.72231674194336
gec00,00,2022-09-16,072,2022-09-19T00:00:00Z,rc,UGRD,-1.7566430568695068
gec00,00,2022-09-16,072,2022-09-19T00:00:00Z,rc,VGRD,3.1008617877960205
gec00,00,2022-09-16,072,2022-09-19T00:00:00Z,rc,APCP,0
gec00,00,2022-09-16,072,2022-09-19T00:00:00Z,rc,TCDC,9
gec00,00,2022-09-16,072,2022-09-19T00:00:00Z,rc,DSWRF,513
gec00,00,2022-09-16,072,2022-09-19T00:00:00Z,rc,DLWRF,438
gec00,00,2022-09-16,075,2022-09-19T03:00:00Z,rc,PRES,99997.1171875
gec00,00,2022-09-16,075,2022-09-19T03:00:00Z,rc,TMP,27.398309326171898
gec00,00,2022-09-16,075,2022-09-19T03:00:00Z,rc,RH,55.56252670288086
gec00,00,2022-09-16,075,2022-09-19T03:00:00Z,rc,UGRD,-2.002568244934082
gec00,00,2022-09-16,075,2022-09-19T03:00:00Z,rc,VGRD,2.6175220012664795
gec00,00,2022-09-16,075,2022-09-19T03:00:00Z,rc,APCP,0
gec00,00,2022-09-16,075,2022-09-19T03:00:00Z,rc,TCDC,3
gec00,00,2022-09-16,075,2022-09-19T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-16,075,2022-09-19T03:00:00Z,rc,DLWRF,411
gec00,00,2022-09-16,078,2022-09-19T06:00:00Z,rc,PRES,99998.6484375
gec00,00,2022-09-16,078,2022-09-19T06:00:00Z,rc,TMP,25.560113525390648
gec00,00,2022-09-16,078,2022-09-19T06:00:00Z,rc,RH,65.44435119628906
gec00,00,2022-09-16,078,2022-09-19T06:00:00Z,rc,UGRD,-0.3763061463832855
gec00,00,2022-09-16,078,2022-09-19T06:00:00Z,rc,VGRD,2.4635400772094727
gec00,00,2022-09-16,078,2022-09-19T06:00:00Z,rc,APCP,0
gec00,00,2022-09-16,078,2022-09-19T06:00:00Z,rc,TCDC,1
gec00,00,2022-09-16,078,2022-09-19T06:00:00Z,rc,DSWRF,1
gec00,00,2022-09-16,078,2022-09-19T06:00:00Z,rc,DLWRF,403
gec00,00,2022-09-16,081,2022-09-19T09:00:00Z,rc,PRES,99988.203125
gec00,00,2022-09-16,081,2022-09-19T09:00:00Z,rc,TMP,23.869226074218773
gec00,00,2022-09-16,081,2022-09-19T09:00:00Z,rc,RH,75.96588897705078
gec00,00,2022-09-16,081,2022-09-19T09:00:00Z,rc,UGRD,-0.02663329988718033
gec00,00,2022-09-16,081,2022-09-19T09:00:00Z,rc,VGRD,3.104677677154541
gec00,00,2022-09-16,081,2022-09-19T09:00:00Z,rc,APCP,0
gec00,00,2022-09-16,081,2022-09-19T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-16,081,2022-09-19T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-16,081,2022-09-19T09:00:00Z,rc,DLWRF,390
gec00,00,2022-09-16,084,2022-09-19T12:00:00Z,rc,PRES,100077.1171875
gec00,00,2022-09-16,084,2022-09-19T12:00:00Z,rc,TMP,22.860040283203148
gec00,00,2022-09-16,084,2022-09-19T12:00:00Z,rc,RH,85.8012466430664
gec00,00,2022-09-16,084,2022-09-19T12:00:00Z,rc,UGRD,1.1315990686416626
gec00,00,2022-09-16,084,2022-09-19T12:00:00Z,rc,VGRD,2.487927198410034
gec00,00,2022-09-16,084,2022-09-19T12:00:00Z,rc,APCP,0
gec00,00,2022-09-16,084,2022-09-19T12:00:00Z,rc,TCDC,0
gec00,00,2022-09-16,084,2022-09-19T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-16,084,2022-09-19T12:00:00Z,rc,DLWRF,387
gec00,00,2022-09-16,087,2022-09-19T15:00:00Z,rc,PRES,100172.5
gec00,00,2022-09-16,087,2022-09-19T15:00:00Z,rc,TMP,28.954217529296898
gec00,00,2022-09-16,087,2022-09-19T15:00:00Z,rc,RH,60.10560989379883
gec00,00,2022-09-16,087,2022-09-19T15:00:00Z,rc,UGRD,0.6408789157867432
gec00,00,2022-09-16,087,2022-09-19T15:00:00Z,rc,VGRD,3.1631712913513184
gec00,00,2022-09-16,087,2022-09-19T15:00:00Z,rc,APCP,0
gec00,00,2022-09-16,087,2022-09-19T15:00:00Z,rc,TCDC,0
gec00,00,2022-09-16,087,2022-09-19T15:00:00Z,rc,DSWRF,210
gec00,00,2022-09-16,087,2022-09-19T15:00:00Z,rc,DLWRF,392.1234130859375
gec00,00,2022-09-16,090,2022-09-19T18:00:00Z,rc,PRES,100101.0390625
gec00,00,2022-09-16,090,2022-09-19T18:00:00Z,rc,TMP,33.64632568359377
gec00,00,2022-09-16,090,2022-09-19T18:00:00Z,rc,RH,41.262474060058594
gec00,00,2022-09-16,090,2022-09-19T18:00:00Z,rc,UGRD,-2.179091691970825
gec00,00,2022-09-16,090,2022-09-19T18:00:00Z,rc,VGRD,3.674450635910034
gec00,00,2022-09-16,090,2022-09-19T18:00:00Z,rc,APCP,0
gec00,00,2022-09-16,090,2022-09-19T18:00:00Z,rc,TCDC,0
gec00,00,2022-09-16,090,2022-09-19T18:00:00Z,rc,DSWRF,468
gec00,00,2022-09-16,090,2022-09-19T18:00:00Z,rc,DLWRF,408
gec00,00,2022-09-16,093,2022-09-19T21:00:00Z,rc,PRES,99900.203125
gec00,00,2022-09-16,093,2022-09-19T21:00:00Z,rc,TMP,34.11519775390627
gec00,00,2022-09-16,093,2022-09-19T21:00:00Z,rc,RH,38.15771484375
gec00,00,2022-09-16,093,2022-09-19T21:00:00Z,rc,UGRD,-3.0550220012664795
gec00,00,2022-09-16,093,2022-09-19T21:00:00Z,rc,VGRD,2.869152784347534
gec00,00,2022-09-16,093,2022-09-19T21:00:00Z,rc,APCP,0
gec00,00,2022-09-16,093,2022-09-19T21:00:00Z,rc,TCDC,57
gec00,00,2022-09-16,093,2022-09-19T21:00:00Z,rc,DSWRF,620
gec00,00,2022-09-16,093,2022-09-19T21:00:00Z,rc,DLWRF,454
gec00,00,2022-09-16,096,2022-09-20T00:00:00Z,rc,PRES,99881.4296875
gec00,00,2022-09-16,096,2022-09-20T00:00:00Z,rc,TMP,32.01516113281252
gec00,00,2022-09-16,096,2022-09-20T00:00:00Z,rc,RH,43.61719512939453
gec00,00,2022-09-16,096,2022-09-20T00:00:00Z,rc,UGRD,-3.011514902114868
gec00,00,2022-09-16,096,2022-09-20T00:00:00Z,rc,VGRD,1.4285473823547363
gec00,00,2022-09-16,096,2022-09-20T00:00:00Z,rc,APCP,0
gec00,00,2022-09-16,096,2022-09-20T00:00:00Z,rc,TCDC,56
gec00,00,2022-09-16,096,2022-09-20T00:00:00Z,rc,DSWRF,436
gec00,00,2022-09-16,096,2022-09-20T00:00:00Z,rc,DLWRF,446
gec00,00,2022-09-16,099,2022-09-20T03:00:00Z,rc,PRES,100040.6875
gec00,00,2022-09-16,099,2022-09-20T03:00:00Z,rc,TMP,27.480340576171898
gec00,00,2022-09-16,099,2022-09-20T03:00:00Z,rc,RH,55.75881576538086
gec00,00,2022-09-16,099,2022-09-20T03:00:00Z,rc,UGRD,-3.11029052734375
gec00,00,2022-09-16,099,2022-09-20T03:00:00Z,rc,VGRD,0.9804394245147705
gec00,00,2022-09-16,099,2022-09-20T03:00:00Z,rc,APCP,0
gec00,00,2022-09-16,099,2022-09-20T03:00:00Z,rc,TCDC,9
gec00,00,2022-09-16,099,2022-09-20T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-16,099,2022-09-20T03:00:00Z,rc,DLWRF,404
gec00,00,2022-09-16,102,2022-09-20T06:00:00Z,rc,PRES,100053.875
gec00,00,2022-09-16,102,2022-09-20T06:00:00Z,rc,TMP,25.850000000000023
gec00,00,2022-09-16,102,2022-09-20T06:00:00Z,rc,RH,60.852596282958984
gec00,00,2022-09-16,102,2022-09-20T06:00:00Z,rc,UGRD,-0.23536621034145355
gec00,00,2022-09-16,102,2022-09-20T06:00:00Z,rc,VGRD,2.905874013900757
gec00,00,2022-09-16,102,2022-09-20T06:00:00Z,rc,APCP,0
gec00,00,2022-09-16,102,2022-09-20T06:00:00Z,rc,TCDC,11
gec00,00,2022-09-16,102,2022-09-20T06:00:00Z,rc,DSWRF,1
gec00,00,2022-09-16,102,2022-09-20T06:00:00Z,rc,DLWRF,399
gec00,00,2022-09-16,105,2022-09-20T09:00:00Z,rc,PRES,100023.25
gec00,00,2022-09-16,105,2022-09-20T09:00:00Z,rc,TMP,23.755731201171898
gec00,00,2022-09-16,105,2022-09-20T09:00:00Z,rc,RH,74.33403778076172
gec00,00,2022-09-16,105,2022-09-20T09:00:00Z,rc,UGRD,1.0214110612869263
gec00,00,2022-09-16,105,2022-09-20T09:00:00Z,rc,VGRD,2.7073705196380615
gec00,00,2022-09-16,105,2022-09-20T09:00:00Z,rc,APCP,0
gec00,00,2022-09-16,105,2022-09-20T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-16,105,2022-09-20T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-16,105,2022-09-20T09:00:00Z,rc,DLWRF,387
gec00,00,2022-09-16,108,2022-09-20T12:00:00Z,rc,PRES,100123.3984375
gec00,00,2022-09-16,108,2022-09-20T12:00:00Z,rc,TMP,22.661492919921898
gec00,00,2022-09-16,108,2022-09-20T12:00:00Z,rc,RH,90.174468994140625
gec00,00,2022-09-16,108,2022-09-20T12:00:00Z,rc,UGRD,0.7617114186286926
gec00,00,2022-09-16,108,2022-09-20T12:00:00Z,rc,VGRD,2.2224230766296387
gec00,00,2022-09-16,108,2022-09-20T12:00:00Z,rc,APCP,0
gec00,00,2022-09-16,108,2022-09-20T12:00:00Z,rc,TCDC,0
