ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-23,054,2022-10-25T06:00:00Z,rc,APCP,9.199999809265137
gec00,00,2022-10-23,054,2022-10-25T06:00:00Z,rc,TCDC,96
gec00,00,2022-10-23,054,2022-10-25T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-23,054,2022-10-25T06:00:00Z,rc,DLWRF,404
gec00,00,2022-10-23,057,2022-10-25T09:00:00Z,rc,PRES,99362.5625
gec00,00,2022-10-23,057,2022-10-25T09:00:00Z,rc,TMP,15.989648437500023
gec00,00,2022-10-23,057,2022-10-25T09:00:00Z,rc,RH,73.42250061035156
gec00,00,2022-10-23,057,2022-10-25T09:00:00Z,rc,UGRD,4.600285530090332
gec00,00,2022-10-23,057,2022-10-25T09:00:00Z,rc,VGRD,0.9503588676452637
gec00,00,2022-10-23,057,2022-10-25T09:00:00Z,rc,APCP,0.029999999329447746
gec00,00,2022-10-23,057,2022-10-25T09:00:00Z,rc,TCDC,96
gec00,00,2022-10-23,057,2022-10-25T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-23,057,2022-10-25T09:00:00Z,rc,DLWRF,379
gec00,00,2022-10-23,060,2022-10-25T12:00:00Z,rc,PRES,99396.046875
gec00,00,2022-10-23,060,2022-10-25T12:00:00Z,rc,TMP,12.688592529296898
gec00,00,2022-10-23,060,2022-10-25T12:00:00Z,rc,RH,76.862945556640625
gec00,00,2022-10-23,060,2022-10-25T12:00:00Z,rc,UGRD,11.587541580200195
gec00,00,2022-10-23,060,2022-10-25T12:00:00Z,rc,VGRD,-1.299660563468933
gec00,00,2022-10-23,060,2022-10-25T12:00:00Z,rc,APCP,0.029999999329447746
gec00,00,2022-10-23,060,2022-10-25T12:00:00Z,rc,TCDC,65
gec00,00,2022-10-23,060,2022-10-25T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-23,060,2022-10-25T12:00:00Z,rc,DLWRF,343
gec00,00,2022-10-23,063,2022-10-25T15:00:00Z,rc,PRES,99986.6484375
gec00,00,2022-10-23,063,2022-10-25T15:00:00Z,rc,TMP,13.732324218750023
gec00,00,2022-10-23,063,2022-10-25T15:00:00Z,rc,RH,60.22121810913086
gec00,00,2022-10-23,063,2022-10-25T15:00:00Z,rc,UGRD,6.202682971954346
gec00,00,2022-10-23,063,2022-10-25T15:00:00Z,rc,VGRD,-7.875144004821777
gec00,00,2022-10-23,063,2022-10-25T15:00:00Z,rc,APCP,0
gec00,00,2022-10-23,063,2022-10-25T15:00:00Z,rc,TCDC,41
gec00,00,2022-10-23,063,2022-10-25T15:00:00Z,rc,DSWRF,140
gec00,00,2022-10-23,063,2022-10-25T15:00:00Z,rc,DLWRF,306
gec00,00,2022-10-23,066,2022-10-25T18:00:00Z,rc,PRES,99991.3203125
gec00,00,2022-10-23,066,2022-10-25T18:00:00Z,rc,TMP,19.736596679687523
gec00,00,2022-10-23,066,2022-10-25T18:00:00Z,rc,RH,33.39318084716797
gec00,00,2022-10-23,066,2022-10-25T18:00:00Z,rc,UGRD,3.4642529487609863
gec00,00,2022-10-23,066,2022-10-25T18:00:00Z,rc,VGRD,-7.591689109802246
gec00,00,2022-10-23,066,2022-10-25T18:00:00Z,rc,APCP,0
gec00,00,2022-10-23,066,2022-10-25T18:00:00Z,rc,TCDC,28
gec00,00,2022-10-23,066,2022-10-25T18:00:00Z,rc,DSWRF,380
gec00,00,2022-10-23,066,2022-10-25T18:00:00Z,rc,DLWRF,305
gec00,00,2022-10-23,069,2022-10-25T21:00:00Z,rc,PRES,99829.375
gec00,00,2022-10-23,069,2022-10-25T21:00:00Z,rc,TMP,21.352777099609398
gec00,00,2022-10-23,069,2022-10-25T21:00:00Z,rc,RH,27.465896606445313
gec00,00,2022-10-23,069,2022-10-25T21:00:00Z,rc,UGRD,2.5349583625793457
gec00,00,2022-10-23,069,2022-10-25T21:00:00Z,rc,VGRD,-6.404643535614014
gec00,00,2022-10-23,069,2022-10-25T21:00:00Z,rc,APCP,0
gec00,00,2022-10-23,069,2022-10-25T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,069,2022-10-25T21:00:00Z,rc,DSWRF,670
gec00,00,2022-10-23,069,2022-10-25T21:00:00Z,rc,DLWRF,305
gec00,00,2022-10-23,072,2022-10-26T00:00:00Z,rc,PRES,99894.5546875
gec00,00,2022-10-23,072,2022-10-26T00:00:00Z,rc,TMP,16.865106201171898
gec00,00,2022-10-23,072,2022-10-26T00:00:00Z,rc,RH,37.151851654052734
gec00,00,2022-10-23,072,2022-10-26T00:00:00Z,rc,UGRD,0.20572997629642487
gec00,00,2022-10-23,072,2022-10-26T00:00:00Z,rc,VGRD,-2.7291502952575684
gec00,00,2022-10-23,072,2022-10-26T00:00:00Z,rc,APCP,0
gec00,00,2022-10-23,072,2022-10-26T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,072,2022-10-26T00:00:00Z,rc,DSWRF,439
gec00,00,2022-10-23,072,2022-10-26T00:00:00Z,rc,DLWRF,302
gec00,00,2022-10-23,075,2022-10-26T03:00:00Z,rc,PRES,100041.84375
gec00,00,2022-10-23,075,2022-10-26T03:00:00Z,rc,TMP,14.194787597656273
gec00,00,2022-10-23,075,2022-10-26T03:00:00Z,rc,RH,42.341346740722656
gec00,00,2022-10-23,075,2022-10-26T03:00:00Z,rc,UGRD,-0.2485986202955246
gec00,00,2022-10-23,075,2022-10-26T03:00:00Z,rc,VGRD,-1.6657251119613647
gec00,00,2022-10-23,075,2022-10-26T03:00:00Z,rc,APCP,0
gec00,00,2022-10-23,075,2022-10-26T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,075,2022-10-26T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-23,075,2022-10-26T03:00:00Z,rc,DLWRF,287
gec00,00,2022-10-23,078,2022-10-26T06:00:00Z,rc,PRES,100116.84375
gec00,00,2022-10-23,078,2022-10-26T06:00:00Z,rc,TMP,12.829980468750023
gec00,00,2022-10-23,078,2022-10-26T06:00:00Z,rc,RH,45.938026428222656
gec00,00,2022-10-23,078,2022-10-26T06:00:00Z,rc,UGRD,0.15319091081619263
gec00,00,2022-10-23,078,2022-10-26T06:00:00Z,rc,VGRD,-0.5057226419448853
gec00,00,2022-10-23,078,2022-10-26T06:00:00Z,rc,APCP,0
gec00,00,2022-10-23,078,2022-10-26T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,078,2022-10-26T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-23,078,2022-10-26T06:00:00Z,rc,DLWRF,284
gec00,00,2022-10-23,081,2022-10-26T09:00:00Z,rc,PRES,100098.8515625
gec00,00,2022-10-23,081,2022-10-26T09:00:00Z,rc,TMP,11.749749755859398
gec00,00,2022-10-23,081,2022-10-26T09:00:00Z,rc,RH,48.859188079833984
gec00,00,2022-10-23,081,2022-10-26T09:00:00Z,rc,UGRD,-0.5874999761581421
gec00,00,2022-10-23,081,2022-10-26T09:00:00Z,rc,VGRD,0.5857201814651489
gec00,00,2022-10-23,081,2022-10-26T09:00:00Z,rc,APCP,0
gec00,00,2022-10-23,081,2022-10-26T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,081,2022-10-26T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-23,081,2022-10-26T09:00:00Z,rc,DLWRF,276
gec00,00,2022-10-23,084,2022-10-26T12:00:00Z,rc,PRES,100151.59375
gec00,00,2022-10-23,084,2022-10-26T12:00:00Z,rc,TMP,10.969354248046898
gec00,00,2022-10-23,084,2022-10-26T12:00:00Z,rc,RH,51.03117370605469
gec00,00,2022-10-23,084,2022-10-26T12:00:00Z,rc,UGRD,-0.13724853098392487
gec00,00,2022-10-23,084,2022-10-26T12:00:00Z,rc,VGRD,0.7257958650588989
gec00,00,2022-10-23,084,2022-10-26T12:00:00Z,rc,APCP,0
gec00,00,2022-10-23,084,2022-10-26T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,084,2022-10-26T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-23,084,2022-10-26T12:00:00Z,rc,DLWRF,275
gec00,00,2022-10-23,087,2022-10-26T15:00:00Z,rc,PRES,100314.4609375
gec00,00,2022-10-23,087,2022-10-26T15:00:00Z,rc,TMP,16.253839111328148
gec00,00,2022-10-23,087,2022-10-26T15:00:00Z,rc,RH,40.33342742919922
gec00,00,2022-10-23,087,2022-10-26T15:00:00Z,rc,UGRD,-1.4142919778823853
gec00,00,2022-10-23,087,2022-10-26T15:00:00Z,rc,VGRD,1.0413818359375
gec00,00,2022-10-23,087,2022-10-26T15:00:00Z,rc,APCP,0
gec00,00,2022-10-23,087,2022-10-26T15:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,087,2022-10-26T15:00:00Z,rc,DSWRF,150
gec00,00,2022-10-23,087,2022-10-26T15:00:00Z,rc,DLWRF,277
gec00,00,2022-10-23,090,2022-10-26T18:00:00Z,rc,PRES,100221.84375
gec00,00,2022-10-23,090,2022-10-26T18:00:00Z,rc,TMP,21.276116943359398
gec00,00,2022-10-23,090,2022-10-26T18:00:00Z,rc,RH,26.333600997924805
gec00,00,2022-10-23,090,2022-10-26T18:00:00Z,rc,UGRD,-2.627514600753784
gec00,00,2022-10-23,090,2022-10-26T18:00:00Z,rc,VGRD,0.09811034798622131
gec00,00,2022-10-23,090,2022-10-26T18:00:00Z,rc,APCP,0
gec00,00,2022-10-23,090,2022-10-26T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,090,2022-10-26T18:00:00Z,rc,DSWRF,400
gec00,00,2022-10-23,090,2022-10-26T18:00:00Z,rc,DLWRF,287
gec00,00,2022-10-23,093,2022-10-26T21:00:00Z,rc,PRES,99955.0546875
gec00,00,2022-10-23,093,2022-10-26T21:00:00Z,rc,TMP,22.618615722656273
gec00,00,2022-10-23,093,2022-10-26T21:00:00Z,rc,RH,23.80000114440918
gec00,00,2022-10-23,093,2022-10-26T21:00:00Z,rc,UGRD,-2.306577205657959
gec00,00,2022-10-23,093,2022-10-26T21:00:00Z,rc,VGRD,-0.42816162109375
gec00,00,2022-10-23,093,2022-10-26T21:00:00Z,rc,APCP,0
gec00,00,2022-10-23,093,2022-10-26T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,093,2022-10-26T21:00:00Z,rc,DSWRF,670
gec00,00,2022-10-23,093,2022-10-26T21:00:00Z,rc,DLWRF,308.94415283203125
gec00,00,2022-10-23,096,2022-10-27T00:00:00Z,rc,PRES,99905.3984375
gec00,00,2022-10-23,096,2022-10-27T00:00:00Z,rc,TMP,17.319238281250023
gec00,00,2022-10-23,096,2022-10-27T00:00:00Z,rc,RH,34.600711822509766
gec00,00,2022-10-23,096,2022-10-27T00:00:00Z,rc,UGRD,-2.072331428527832
gec00,00,2022-10-23,096,2022-10-27T00:00:00Z,rc,VGRD,-0.3097485303878784
gec00,00,2022-10-23,096,2022-10-27T00:00:00Z,rc,APCP,0
gec00,00,2022-10-23,096,2022-10-27T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,096,2022-10-27T00:00:00Z,rc,DSWRF,437
gec00,00,2022-10-23,096,2022-10-27T00:00:00Z,rc,DLWRF,307
gec00,00,2022-10-23,099,2022-10-27T03:00:00Z,rc,PRES,99991.640625
gec00,00,2022-10-23,099,2022-10-27T03:00:00Z,rc,TMP,14.542230224609398
gec00,00,2022-10-23,099,2022-10-27T03:00:00Z,rc,RH,41.30913162231445
gec00,00,2022-10-23,099,2022-10-27T03:00:00Z,rc,UGRD,-2.634697198867798
gec00,00,2022-10-23,099,2022-10-27T03:00:00Z,rc,VGRD,0.08520263433456421
gec00,00,2022-10-23,099,2022-10-27T03:00:00Z,rc,APCP,0
gec00,00,2022-10-23,099,2022-10-27T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,099,2022-10-27T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-23,099,2022-10-27T03:00:00Z,rc,DLWRF,290
gec00,00,2022-10-23,102,2022-10-27T06:00:00Z,rc,PRES,99963.9609375
gec00,00,2022-10-23,102,2022-10-27T06:00:00Z,rc,TMP,12.511956787109398
gec00,00,2022-10-23,102,2022-10-27T06:00:00Z,rc,RH,46.90290451049805
gec00,00,2022-10-23,102,2022-10-27T06:00:00Z,rc,UGRD,-2.9335741996765137
gec00,00,2022-10-23,102,2022-10-27T06:00:00Z,rc,VGRD,0.784191906452179
gec00,00,2022-10-23,102,2022-10-27T06:00:00Z,rc,APCP,0
gec00,00,2022-10-23,102,2022-10-27T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,102,2022-10-27T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-23,102,2022-10-27T06:00:00Z,rc,DLWRF,287
gec00,00,2022-10-23,105,2022-10-27T09:00:00Z,rc,PRES,99919.5390625
gec00,00,2022-10-23,105,2022-10-27T09:00:00Z,rc,TMP,11.373468017578148
gec00,00,2022-10-23,105,2022-10-27T09:00:00Z,rc,RH,46.773799896240234
gec00,00,2022-10-23,105,2022-10-27T09:00:00Z,rc,UGRD,-2.107792854309082
gec00,00,2022-10-23,105,2022-10-27T09:00:00Z,rc,VGRD,2.114672899246216
gec00,00,2022-10-23,105,2022-10-27T09:00:00Z,rc,APCP,0
gec00,00,2022-10-23,105,2022-10-27T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-23,105,2022-10-27T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-23,105,2022-10-27T09:00:00Z,rc,DLWRF,279
gec00,00,2022-10-23,108,2022-10-27T12:00:00Z,rc,PRES,99968.6796875
gec00,00,2022-10-23,108,2022-10-27T12:00:00Z,rc,TMP,10.291375732421898
gec00,00,2022-10-23,108,2022-10-27T12:00:00Z,rc,RH,48.43525695800781
gec00,00,2022-10-23,108,2022-10-27T12:00:00Z,rc,UGRD,-2.1407177448272705
gec00,00,2022-10-23,108,2022-10-27T12:00:00Z,rc,VGRD,2.301867723464966
gec00,00,2022-10-23,108,2022-10-27T12:00:00Z,rc,APCP,0
gec00,00,2022-10-23,108,2022-10-27T12:00:00Z,rc,TCDC,0
