ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-11-03,012,2022-11-03T12:00:00Z,rc,PRES,100270.265625
gec00,00,2022-11-03,012,2022-11-03T12:00:00Z,rc,TMP,17.238519287109398
gec00,00,2022-11-03,012,2022-11-03T12:00:00Z,rc,RH,97.04412841796875
gec00,00,2022-11-03,012,2022-11-03T12:00:00Z,rc,UGRD,-0.26775145530700684
gec00,00,2022-11-03,012,2022-11-03T12:00:00Z,rc,VGRD,3.1963963508605957
gec00,00,2022-11-03,012,2022-11-03T12:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-03,012,2022-11-03T12:00:00Z,rc,TCDC,22
gec00,00,2022-11-03,012,2022-11-03T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,012,2022-11-03T12:00:00Z,rc,DLWRF,351
gec00,00,2022-11-03,015,2022-11-03T15:00:00Z,rc,PRES,100292.6796875
gec00,00,2022-11-03,015,2022-11-03T15:00:00Z,rc,TMP,20.208001708984398
gec00,00,2022-11-03,015,2022-11-03T15:00:00Z,rc,RH,92.30484771728516
gec00,00,2022-11-03,015,2022-11-03T15:00:00Z,rc,UGRD,-2.750983715057373
gec00,00,2022-11-03,015,2022-11-03T15:00:00Z,rc,VGRD,3.109431028366089
gec00,00,2022-11-03,015,2022-11-03T15:00:00Z,rc,APCP,0
gec00,00,2022-11-03,015,2022-11-03T15:00:00Z,rc,TCDC,98
gec00,00,2022-11-03,015,2022-11-03T15:00:00Z,rc,DSWRF,30
gec00,00,2022-11-03,015,2022-11-03T15:00:00Z,rc,DLWRF,407.13568115234375
gec00,00,2022-11-03,018,2022-11-03T18:00:00Z,rc,PRES,100088.2421875
gec00,00,2022-11-03,018,2022-11-03T18:00:00Z,rc,TMP,25.979577636718773
gec00,00,2022-11-03,018,2022-11-03T18:00:00Z,rc,RH,70.33124542236328
gec00,00,2022-11-03,018,2022-11-03T18:00:00Z,rc,UGRD,-1.4670971632003784
gec00,00,2022-11-03,018,2022-11-03T18:00:00Z,rc,VGRD,6.478950023651123
gec00,00,2022-11-03,018,2022-11-03T18:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-11-03,018,2022-11-03T18:00:00Z,rc,TCDC,91
gec00,00,2022-11-03,018,2022-11-03T18:00:00Z,rc,DSWRF,220
gec00,00,2022-11-03,018,2022-11-03T18:00:00Z,rc,DLWRF,405.13568115234375
gec00,00,2022-11-03,021,2022-11-03T21:00:00Z,rc,PRES,99839.046875
gec00,00,2022-11-03,021,2022-11-03T21:00:00Z,rc,TMP,27.117852783203148
gec00,00,2022-11-03,021,2022-11-03T21:00:00Z,rc,RH,66.81314849853516
gec00,00,2022-11-03,021,2022-11-03T21:00:00Z,rc,UGRD,-1.778723120689392
gec00,00,2022-11-03,021,2022-11-03T21:00:00Z,rc,VGRD,6.645695686340332
gec00,00,2022-11-03,021,2022-11-03T21:00:00Z,rc,APCP,0.3700000047683716
gec00,00,2022-11-03,021,2022-11-03T21:00:00Z,rc,TCDC,91
gec00,00,2022-11-03,021,2022-11-03T21:00:00Z,rc,DSWRF,310
gec00,00,2022-11-03,021,2022-11-03T21:00:00Z,rc,DLWRF,427
gec00,00,2022-11-03,024,2022-11-04T00:00:00Z,rc,PRES,99764.9140625
gec00,00,2022-11-03,024,2022-11-04T00:00:00Z,rc,TMP,24.063897705078148
gec00,00,2022-11-03,024,2022-11-04T00:00:00Z,rc,RH,75.13935089111328
gec00,00,2022-11-03,024,2022-11-04T00:00:00Z,rc,UGRD,-1.7217113971710205
gec00,00,2022-11-03,024,2022-11-04T00:00:00Z,rc,VGRD,5.012839317321777
gec00,00,2022-11-03,024,2022-11-04T00:00:00Z,rc,APCP,0.699999988079071
gec00,00,2022-11-03,024,2022-11-04T00:00:00Z,rc,TCDC,61
gec00,00,2022-11-03,024,2022-11-04T00:00:00Z,rc,DSWRF,228
gec00,00,2022-11-03,024,2022-11-04T00:00:00Z,rc,DLWRF,411
gec00,00,2022-11-03,027,2022-11-04T03:00:00Z,rc,PRES,99829.171875
gec00,00,2022-11-03,027,2022-11-04T03:00:00Z,rc,TMP,22.396661376953148
gec00,00,2022-11-03,027,2022-11-04T03:00:00Z,rc,RH,82.42955780029297
gec00,00,2022-11-03,027,2022-11-04T03:00:00Z,rc,UGRD,-2.199582576751709
gec00,00,2022-11-03,027,2022-11-04T03:00:00Z,rc,VGRD,6.290568828582764
gec00,00,2022-11-03,027,2022-11-04T03:00:00Z,rc,APCP,0.019999999552965164
gec00,00,2022-11-03,027,2022-11-04T03:00:00Z,rc,TCDC,31
gec00,00,2022-11-03,027,2022-11-04T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,027,2022-11-04T03:00:00Z,rc,DLWRF,382.4051513671875
gec00,00,2022-11-03,030,2022-11-04T06:00:00Z,rc,PRES,99788.9921875
gec00,00,2022-11-03,030,2022-11-04T06:00:00Z,rc,TMP,21.865777587890648
gec00,00,2022-11-03,030,2022-11-04T06:00:00Z,rc,RH,89.1576919555664
gec00,00,2022-11-03,030,2022-11-04T06:00:00Z,rc,UGRD,-1.9046752452850342
gec00,00,2022-11-03,030,2022-11-04T06:00:00Z,rc,VGRD,6.744794845581055
gec00,00,2022-11-03,030,2022-11-04T06:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-03,030,2022-11-04T06:00:00Z,rc,TCDC,38
gec00,00,2022-11-03,030,2022-11-04T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,030,2022-11-04T06:00:00Z,rc,DLWRF,382
gec00,00,2022-11-03,033,2022-11-04T09:00:00Z,rc,PRES,99615.3359375
gec00,00,2022-11-03,033,2022-11-04T09:00:00Z,rc,TMP,22.240777587890648
gec00,00,2022-11-03,033,2022-11-04T09:00:00Z,rc,RH,85.82994842529297
gec00,00,2022-11-03,033,2022-11-04T09:00:00Z,rc,UGRD,-1.872292399406433
gec00,00,2022-11-03,033,2022-11-04T09:00:00Z,rc,VGRD,7.718471527099609
gec00,00,2022-11-03,033,2022-11-04T09:00:00Z,rc,APCP,0.3199999928474426
gec00,00,2022-11-03,033,2022-11-04T09:00:00Z,rc,TCDC,97
gec00,00,2022-11-03,033,2022-11-04T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,033,2022-11-04T09:00:00Z,rc,DLWRF,419
gec00,00,2022-11-03,036,2022-11-04T12:00:00Z,rc,PRES,99534.4921875
gec00,00,2022-11-03,036,2022-11-04T12:00:00Z,rc,TMP,21.702142333984398
gec00,00,2022-11-03,036,2022-11-04T12:00:00Z,rc,RH,89.31627655029297
gec00,00,2022-11-03,036,2022-11-04T12:00:00Z,rc,UGRD,-2.2407689094543457
gec00,00,2022-11-03,036,2022-11-04T12:00:00Z,rc,VGRD,7.020419597625732
gec00,00,2022-11-03,036,2022-11-04T12:00:00Z,rc,APCP,0.4000000059604645
gec00,00,2022-11-03,036,2022-11-04T12:00:00Z,rc,TCDC,75
gec00,00,2022-11-03,036,2022-11-04T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,036,2022-11-04T12:00:00Z,rc,DLWRF,402
gec00,00,2022-11-03,039,2022-11-04T15:00:00Z,rc,PRES,99572.78125
gec00,00,2022-11-03,039,2022-11-04T15:00:00Z,rc,TMP,22.688653564453148
gec00,00,2022-11-03,039,2022-11-04T15:00:00Z,rc,RH,89.87325286865234
gec00,00,2022-11-03,039,2022-11-04T15:00:00Z,rc,UGRD,-1.6182982921600342
gec00,00,2022-11-03,039,2022-11-04T15:00:00Z,rc,VGRD,7.653041839599609
gec00,00,2022-11-03,039,2022-11-04T15:00:00Z,rc,APCP,0.5399999618530273
gec00,00,2022-11-03,039,2022-11-04T15:00:00Z,rc,TCDC,99
gec00,00,2022-11-03,039,2022-11-04T15:00:00Z,rc,DSWRF,10
gec00,00,2022-11-03,039,2022-11-04T15:00:00Z,rc,DLWRF,423.7296142578125
gec00,00,2022-11-03,042,2022-11-04T18:00:00Z,rc,PRES,99327.6640625
gec00,00,2022-11-03,042,2022-11-04T18:00:00Z,rc,TMP,26.571008300781273
gec00,00,2022-11-03,042,2022-11-04T18:00:00Z,rc,RH,72.0644760131836
gec00,00,2022-11-03,042,2022-11-04T18:00:00Z,rc,UGRD,0.0015576170990243554
gec00,00,2022-11-03,042,2022-11-04T18:00:00Z,rc,VGRD,10.26650333404541
gec00,00,2022-11-03,042,2022-11-04T18:00:00Z,rc,APCP,2.9000000953674316
gec00,00,2022-11-03,042,2022-11-04T18:00:00Z,rc,TCDC,95
gec00,00,2022-11-03,042,2022-11-04T18:00:00Z,rc,DSWRF,130
gec00,00,2022-11-03,042,2022-11-04T18:00:00Z,rc,DLWRF,425.7296142578125
gec00,00,2022-11-03,045,2022-11-04T21:00:00Z,rc,PRES,99156.1171875
gec00,00,2022-11-03,045,2022-11-04T21:00:00Z,rc,TMP,26.091241455078148
gec00,00,2022-11-03,045,2022-11-04T21:00:00Z,rc,RH,73.72037506103516
gec00,00,2022-11-03,045,2022-11-04T21:00:00Z,rc,UGRD,4.026501178741455
gec00,00,2022-11-03,045,2022-11-04T21:00:00Z,rc,VGRD,9.263723373413086
gec00,00,2022-11-03,045,2022-11-04T21:00:00Z,rc,APCP,8.519999504089355
gec00,00,2022-11-03,045,2022-11-04T21:00:00Z,rc,TCDC,65
gec00,00,2022-11-03,045,2022-11-04T21:00:00Z,rc,DSWRF,460
gec00,00,2022-11-03,045,2022-11-04T21:00:00Z,rc,DLWRF,415
gec00,00,2022-11-03,048,2022-11-05T00:00:00Z,rc,PRES,99379.546875
gec00,00,2022-11-03,048,2022-11-05T00:00:00Z,rc,TMP,21.009729003906273
gec00,00,2022-11-03,048,2022-11-05T00:00:00Z,rc,RH,71.43212127685547
gec00,00,2022-11-03,048,2022-11-05T00:00:00Z,rc,UGRD,4.818723201751709
gec00,00,2022-11-03,048,2022-11-05T00:00:00Z,rc,VGRD,-2.79608154296875
gec00,00,2022-11-03,048,2022-11-05T00:00:00Z,rc,APCP,16.600000381469727
gec00,00,2022-11-03,048,2022-11-05T00:00:00Z,rc,TCDC,79
gec00,00,2022-11-03,048,2022-11-05T00:00:00Z,rc,DSWRF,252
gec00,00,2022-11-03,048,2022-11-05T00:00:00Z,rc,DLWRF,418
gec00,00,2022-11-03,051,2022-11-05T03:00:00Z,rc,PRES,99618.0546875
gec00,00,2022-11-03,051,2022-11-05T03:00:00Z,rc,TMP,19.267541503906273
gec00,00,2022-11-03,051,2022-11-05T03:00:00Z,rc,RH,59.029720306396484
gec00,00,2022-11-03,051,2022-11-05T03:00:00Z,rc,UGRD,4.751874923706055
gec00,00,2022-11-03,051,2022-11-05T03:00:00Z,rc,VGRD,-0.7864550352096558
gec00,00,2022-11-03,051,2022-11-05T03:00:00Z,rc,APCP,0.28999999165534973
gec00,00,2022-11-03,051,2022-11-05T03:00:00Z,rc,TCDC,100
gec00,00,2022-11-03,051,2022-11-05T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,051,2022-11-05T03:00:00Z,rc,DLWRF,399
gec00,00,2022-11-03,054,2022-11-05T06:00:00Z,rc,PRES,99733.2265625
gec00,00,2022-11-03,054,2022-11-05T06:00:00Z,rc,TMP,15.017266845703148
gec00,00,2022-11-03,054,2022-11-05T06:00:00Z,rc,RH,48.202510833740234
gec00,00,2022-11-03,054,2022-11-05T06:00:00Z,rc,UGRD,3.110891103744507
gec00,00,2022-11-03,054,2022-11-05T06:00:00Z,rc,VGRD,-1.961611270904541
gec00,00,2022-11-03,054,2022-11-05T06:00:00Z,rc,APCP,0.30000001192092896
gec00,00,2022-11-03,054,2022-11-05T06:00:00Z,rc,TCDC,83
gec00,00,2022-11-03,054,2022-11-05T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,054,2022-11-05T06:00:00Z,rc,DLWRF,368.86431884765625
gec00,00,2022-11-03,057,2022-11-05T09:00:00Z,rc,PRES,99805.5546875
gec00,00,2022-11-03,057,2022-11-05T09:00:00Z,rc,TMP,12.506188964843773
gec00,00,2022-11-03,057,2022-11-05T09:00:00Z,rc,RH,56.02299880981445
gec00,00,2022-11-03,057,2022-11-05T09:00:00Z,rc,UGRD,2.064523935317993
gec00,00,2022-11-03,057,2022-11-05T09:00:00Z,rc,VGRD,-2.4495556354522705
gec00,00,2022-11-03,057,2022-11-05T09:00:00Z,rc,APCP,0
gec00,00,2022-11-03,057,2022-11-05T09:00:00Z,rc,TCDC,4
gec00,00,2022-11-03,057,2022-11-05T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,057,2022-11-05T09:00:00Z,rc,DLWRF,289.13568115234375
gec00,00,2022-11-03,060,2022-11-05T12:00:00Z,rc,PRES,99884.4140625
gec00,00,2022-11-03,060,2022-11-05T12:00:00Z,rc,TMP,10.871514892578148
gec00,00,2022-11-03,060,2022-11-05T12:00:00Z,rc,RH,64.8990707397461
gec00,00,2022-11-03,060,2022-11-05T12:00:00Z,rc,UGRD,-0.676831066608429
gec00,00,2022-11-03,060,2022-11-05T12:00:00Z,rc,VGRD,-2.8658764362335205
gec00,00,2022-11-03,060,2022-11-05T12:00:00Z,rc,APCP,0
gec00,00,2022-11-03,060,2022-11-05T12:00:00Z,rc,TCDC,2
gec00,00,2022-11-03,060,2022-11-05T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,060,2022-11-05T12:00:00Z,rc,DLWRF,284.13568115234375
gec00,00,2022-11-03,063,2022-11-05T15:00:00Z,rc,PRES,100067.9921875
gec00,00,2022-11-03,063,2022-11-05T15:00:00Z,rc,TMP,13.349877929687523
gec00,00,2022-11-03,063,2022-11-05T15:00:00Z,rc,RH,55.713661193847656
gec00,00,2022-11-03,063,2022-11-05T15:00:00Z,rc,UGRD,-2.3181493282318115
gec00,00,2022-11-03,063,2022-11-05T15:00:00Z,rc,VGRD,-2.0478880405426025
gec00,00,2022-11-03,063,2022-11-05T15:00:00Z,rc,APCP,0
gec00,00,2022-11-03,063,2022-11-05T15:00:00Z,rc,TCDC,0
gec00,00,2022-11-03,063,2022-11-05T15:00:00Z,rc,DSWRF,130
gec00,00,2022-11-03,063,2022-11-05T15:00:00Z,rc,DLWRF,274
gec00,00,2022-11-03,066,2022-11-05T18:00:00Z,rc,PRES,100035.796875
gec00,00,2022-11-03,066,2022-11-05T18:00:00Z,rc,TMP,18.031335449218773
gec00,00,2022-11-03,066,2022-11-05T18:00:00Z,rc,RH,40.75934600830078
gec00,00,2022-11-03,066,2022-11-05T18:00:00Z,rc,UGRD,-2.4801268577575684
gec00,00,2022-11-03,066,2022-11-05T18:00:00Z,rc,VGRD,-0.12975585460662842
gec00,00,2022-11-03,066,2022-11-05T18:00:00Z,rc,APCP,0
gec00,00,2022-11-03,066,2022-11-05T18:00:00Z,rc,TCDC,0
gec00,00,2022-11-03,066,2022-11-05T18:00:00Z,rc,DSWRF,360
gec00,00,2022-11-03,066,2022-11-05T18:00:00Z,rc,DLWRF,282
gec00,00,2022-11-03,069,2022-11-05T21:00:00Z,rc,PRES,99686.2578125
gec00,00,2022-11-03,069,2022-11-05T21:00:00Z,rc,TMP,20.377801513671898
gec00,00,2022-11-03,069,2022-11-05T21:00:00Z,rc,RH,37.19218063354492
gec00,00,2022-11-03,069,2022-11-05T21:00:00Z,rc,UGRD,-1.236962914466858
gec00,00,2022-11-03,069,2022-11-05T21:00:00Z,rc,VGRD,2.0384178161621094
gec00,00,2022-11-03,069,2022-11-05T21:00:00Z,rc,APCP,0
gec00,00,2022-11-03,069,2022-11-05T21:00:00Z,rc,TCDC,0
gec00,00,2022-11-03,069,2022-11-05T21:00:00Z,rc,DSWRF,630
gec00,00,2022-11-03,069,2022-11-05T21:00:00Z,rc,DLWRF,301.86431884765625
gec00,00,2022-11-03,072,2022-11-06T00:00:00Z,rc,PRES,99698.1796875
gec00,00,2022-11-03,072,2022-11-06T00:00:00Z,rc,TMP,15.983605957031273
gec00,00,2022-11-03,072,2022-11-06T00:00:00Z,rc,RH,49.76420974731445
gec00,00,2022-11-03,072,2022-11-06T00:00:00Z,rc,UGRD,-0.600659191608429
gec00,00,2022-11-03,072,2022-11-06T00:00:00Z,rc,VGRD,1.46102774143219
gec00,00,2022-11-03,072,2022-11-06T00:00:00Z,rc,APCP,0
gec00,00,2022-11-03,072,2022-11-06T00:00:00Z,rc,TCDC,0
gec00,00,2022-11-03,072,2022-11-06T00:00:00Z,rc,DSWRF,400
gec00,00,2022-11-03,072,2022-11-06T00:00:00Z,rc,DLWRF,301
gec00,00,2022-11-03,075,2022-11-06T03:00:00Z,rc,PRES,99752.703125
gec00,00,2022-11-03,075,2022-11-06T03:00:00Z,rc,TMP,14.273828125000023
gec00,00,2022-11-03,075,2022-11-06T03:00:00Z,rc,RH,56.04823684692383
gec00,00,2022-11-03,075,2022-11-06T03:00:00Z,rc,UGRD,-1.8047411441802979
gec00,00,2022-11-03,075,2022-11-06T03:00:00Z,rc,VGRD,2.713320255279541
gec00,00,2022-11-03,075,2022-11-06T03:00:00Z,rc,APCP,0
gec00,00,2022-11-03,075,2022-11-06T03:00:00Z,rc,TCDC,0
gec00,00,2022-11-03,075,2022-11-06T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,075,2022-11-06T03:00:00Z,rc,DLWRF,290
gec00,00,2022-11-03,078,2022-11-06T06:00:00Z,rc,PRES,99720.5390625
gec00,00,2022-11-03,078,2022-11-06T06:00:00Z,rc,TMP,13.537286376953148
gec00,00,2022-11-03,078,2022-11-06T06:00:00Z,rc,RH,58.1868782043457
gec00,00,2022-11-03,078,2022-11-06T06:00:00Z,rc,UGRD,-1.6450682878494263
gec00,00,2022-11-03,078,2022-11-06T06:00:00Z,rc,VGRD,3.087661027908325
gec00,00,2022-11-03,078,2022-11-06T06:00:00Z,rc,APCP,0
gec00,00,2022-11-03,078,2022-11-06T06:00:00Z,rc,TCDC,0
gec00,00,2022-11-03,078,2022-11-06T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,078,2022-11-06T06:00:00Z,rc,DLWRF,289
gec00,00,2022-11-03,081,2022-11-06T09:00:00Z,rc,PRES,99708.2109375
gec00,00,2022-11-03,081,2022-11-06T09:00:00Z,rc,TMP,13.048913574218773
gec00,00,2022-11-03,081,2022-11-06T09:00:00Z,rc,RH,60.071327209472656
gec00,00,2022-11-03,081,2022-11-06T09:00:00Z,rc,UGRD,-0.564770519733429
gec00,00,2022-11-03,081,2022-11-06T09:00:00Z,rc,VGRD,2.984471321105957
gec00,00,2022-11-03,081,2022-11-06T09:00:00Z,rc,APCP,0
gec00,00,2022-11-03,081,2022-11-06T09:00:00Z,rc,TCDC,4
gec00,00,2022-11-03,081,2022-11-06T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,081,2022-11-06T09:00:00Z,rc,DLWRF,294
gec00,00,2022-11-03,084,2022-11-06T12:00:00Z,rc,PRES,99705.8671875
gec00,00,2022-11-03,084,2022-11-06T12:00:00Z,rc,TMP,12.809747314453148
gec00,00,2022-11-03,084,2022-11-06T12:00:00Z,rc,RH,64.72347259521484
gec00,00,2022-11-03,084,2022-11-06T12:00:00Z,rc,UGRD,-0.478217750787735
gec00,00,2022-11-03,084,2022-11-06T12:00:00Z,rc,VGRD,2.978156566619873
gec00,00,2022-11-03,084,2022-11-06T12:00:00Z,rc,APCP,0
gec00,00,2022-11-03,084,2022-11-06T12:00:00Z,rc,TCDC,2
gec00,00,2022-11-03,084,2022-11-06T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,084,2022-11-06T12:00:00Z,rc,DLWRF,296
gec00,00,2022-11-03,087,2022-11-06T15:00:00Z,rc,PRES,99861.3671875
gec00,00,2022-11-03,087,2022-11-06T15:00:00Z,rc,TMP,17.612268066406273
gec00,00,2022-11-03,087,2022-11-06T15:00:00Z,rc,RH,60.637245178222656
gec00,00,2022-11-03,087,2022-11-06T15:00:00Z,rc,UGRD,-0.2030981332063675
gec00,00,2022-11-03,087,2022-11-06T15:00:00Z,rc,VGRD,2.9072461128234863
gec00,00,2022-11-03,087,2022-11-06T15:00:00Z,rc,APCP,0
gec00,00,2022-11-03,087,2022-11-06T15:00:00Z,rc,TCDC,12
gec00,00,2022-11-03,087,2022-11-06T15:00:00Z,rc,DSWRF,120
gec00,00,2022-11-03,087,2022-11-06T15:00:00Z,rc,DLWRF,319
gec00,00,2022-11-03,090,2022-11-06T18:00:00Z,rc,PRES,99784.1171875
gec00,00,2022-11-03,090,2022-11-06T18:00:00Z,rc,TMP,23.706811523437523
gec00,00,2022-11-03,090,2022-11-06T18:00:00Z,rc,RH,60.29486083984375
gec00,00,2022-11-03,090,2022-11-06T18:00:00Z,rc,UGRD,-0.5666259527206421
gec00,00,2022-11-03,090,2022-11-06T18:00:00Z,rc,VGRD,4.500500202178955
gec00,00,2022-11-03,090,2022-11-06T18:00:00Z,rc,APCP,0
gec00,00,2022-11-03,090,2022-11-06T18:00:00Z,rc,TCDC,24
gec00,00,2022-11-03,090,2022-11-06T18:00:00Z,rc,DSWRF,330
gec00,00,2022-11-03,090,2022-11-06T18:00:00Z,rc,DLWRF,337
gec00,00,2022-11-03,093,2022-11-06T21:00:00Z,rc,PRES,99652.5234375
gec00,00,2022-11-03,093,2022-11-06T21:00:00Z,rc,TMP,24.290185546875023
gec00,00,2022-11-03,093,2022-11-06T21:00:00Z,rc,RH,69.15357971191406
gec00,00,2022-11-03,093,2022-11-06T21:00:00Z,rc,UGRD,-1.2098193168640137
gec00,00,2022-11-03,093,2022-11-06T21:00:00Z,rc,VGRD,3.8953540325164795
gec00,00,2022-11-03,093,2022-11-06T21:00:00Z,rc,APCP,0.029999999329447746
gec00,00,2022-11-03,093,2022-11-06T21:00:00Z,rc,TCDC,57
gec00,00,2022-11-03,093,2022-11-06T21:00:00Z,rc,DSWRF,500
gec00,00,2022-11-03,093,2022-11-06T21:00:00Z,rc,DLWRF,387
gec00,00,2022-11-03,096,2022-11-07T00:00:00Z,rc,PRES,99737.8984375
gec00,00,2022-11-03,096,2022-11-07T00:00:00Z,rc,TMP,21.111444091796898
gec00,00,2022-11-03,096,2022-11-07T00:00:00Z,rc,RH,86.40448760986328
gec00,00,2022-11-03,096,2022-11-07T00:00:00Z,rc,UGRD,-2.141888380050659
gec00,00,2022-11-03,096,2022-11-07T00:00:00Z,rc,VGRD,1.3541735410690308
gec00,00,2022-11-03,096,2022-11-07T00:00:00Z,rc,APCP,0
gec00,00,2022-11-03,096,2022-11-07T00:00:00Z,rc,TCDC,50
gec00,00,2022-11-03,096,2022-11-07T00:00:00Z,rc,DSWRF,326
gec00,00,2022-11-03,096,2022-11-07T00:00:00Z,rc,DLWRF,383
gec00,00,2022-11-03,099,2022-11-07T03:00:00Z,rc,PRES,99848.96875
gec00,00,2022-11-03,099,2022-11-07T03:00:00Z,rc,TMP,20.700769042968773
gec00,00,2022-11-03,099,2022-11-07T03:00:00Z,rc,RH,94.30000305175781
gec00,00,2022-11-03,099,2022-11-07T03:00:00Z,rc,UGRD,-2.7972497940063477
gec00,00,2022-11-03,099,2022-11-07T03:00:00Z,rc,VGRD,1.4996068477630615
gec00,00,2022-11-03,099,2022-11-07T03:00:00Z,rc,APCP,0.05999999865889549
gec00,00,2022-11-03,099,2022-11-07T03:00:00Z,rc,TCDC,54
gec00,00,2022-11-03,099,2022-11-07T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,099,2022-11-07T03:00:00Z,rc,DLWRF,378
gec00,00,2022-11-03,102,2022-11-07T06:00:00Z,rc,PRES,99957.9140625
gec00,00,2022-11-03,102,2022-11-07T06:00:00Z,rc,TMP,20.858911132812523
gec00,00,2022-11-03,102,2022-11-07T06:00:00Z,rc,RH,96.40804290771484
gec00,00,2022-11-03,102,2022-11-07T06:00:00Z,rc,UGRD,-1.6337597370147705
gec00,00,2022-11-03,102,2022-11-07T06:00:00Z,rc,VGRD,4.397871017456055
gec00,00,2022-11-03,102,2022-11-07T06:00:00Z,rc,APCP,0.30000001192092896
gec00,00,2022-11-03,102,2022-11-07T06:00:00Z,rc,TCDC,41
gec00,00,2022-11-03,102,2022-11-07T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,102,2022-11-07T06:00:00Z,rc,DLWRF,376
gec00,00,2022-11-03,105,2022-11-07T09:00:00Z,rc,PRES,99980.9140625
gec00,00,2022-11-03,105,2022-11-07T09:00:00Z,rc,TMP,21.628930664062523
gec00,00,2022-11-03,105,2022-11-07T09:00:00Z,rc,RH,95.88981628417969
gec00,00,2022-11-03,105,2022-11-07T09:00:00Z,rc,UGRD,-1.3700231313705444
gec00,00,2022-11-03,105,2022-11-07T09:00:00Z,rc,VGRD,4.7178955078125
gec00,00,2022-11-03,105,2022-11-07T09:00:00Z,rc,APCP,0.5299999713897705
gec00,00,2022-11-03,105,2022-11-07T09:00:00Z,rc,TCDC,87
gec00,00,2022-11-03,105,2022-11-07T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-03,105,2022-11-07T09:00:00Z,rc,DLWRF,403
gec00,00,2022-11-03,108,2022-11-07T12:00:00Z,rc,PRES,100086.1796875
gec00,00,2022-11-03,108,2022-11-07T12:00:00Z,rc,TMP,21.718133544921898
gec00,00,2022-11-03,108,2022-11-07T12:00:00Z,rc,RH,94.7323226928711
