ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-09-23,009,2022-09-23T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,009,2022-09-23T09:00:00Z,rc,DLWRF,375
gec00,00,2022-09-23,012,2022-09-23T12:00:00Z,rc,PRES,100097.0234375
gec00,00,2022-09-23,012,2022-09-23T12:00:00Z,rc,TMP,21.609490966796898
gec00,00,2022-09-23,012,2022-09-23T12:00:00Z,rc,RH,71.64131927490234
gec00,00,2022-09-23,012,2022-09-23T12:00:00Z,rc,UGRD,-2.6014842987060547
gec00,00,2022-09-23,012,2022-09-23T12:00:00Z,rc,VGRD,-0.08066650480031967
gec00,00,2022-09-23,012,2022-09-23T12:00:00Z,rc,APCP,0
gec00,00,2022-09-23,012,2022-09-23T12:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,012,2022-09-23T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,012,2022-09-23T12:00:00Z,rc,DLWRF,371.86431884765625
gec00,00,2022-09-23,015,2022-09-23T15:00:00Z,rc,PRES,100178.625
gec00,00,2022-09-23,015,2022-09-23T15:00:00Z,rc,TMP,27.050012207031273
gec00,00,2022-09-23,015,2022-09-23T15:00:00Z,rc,RH,56.51972579956055
gec00,00,2022-09-23,015,2022-09-23T15:00:00Z,rc,UGRD,-2.912285089492798
gec00,00,2022-09-23,015,2022-09-23T15:00:00Z,rc,VGRD,2.188730478286743
gec00,00,2022-09-23,015,2022-09-23T15:00:00Z,rc,APCP,0
gec00,00,2022-09-23,015,2022-09-23T15:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,015,2022-09-23T15:00:00Z,rc,DSWRF,210
gec00,00,2022-09-23,015,2022-09-23T15:00:00Z,rc,DLWRF,371
gec00,00,2022-09-23,018,2022-09-23T18:00:00Z,rc,PRES,100072.0234375
gec00,00,2022-09-23,018,2022-09-23T18:00:00Z,rc,TMP,33.80397949218752
gec00,00,2022-09-23,018,2022-09-23T18:00:00Z,rc,RH,35.80387496948242
gec00,00,2022-09-23,018,2022-09-23T18:00:00Z,rc,UGRD,-1.3324559926986694
gec00,00,2022-09-23,018,2022-09-23T18:00:00Z,rc,VGRD,2.7957372665405273
gec00,00,2022-09-23,018,2022-09-23T18:00:00Z,rc,APCP,0
gec00,00,2022-09-23,018,2022-09-23T18:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,018,2022-09-23T18:00:00Z,rc,DSWRF,467
gec00,00,2022-09-23,018,2022-09-23T18:00:00Z,rc,DLWRF,387.2703857421875
gec00,00,2022-09-23,021,2022-09-23T21:00:00Z,rc,PRES,99765.1328125
gec00,00,2022-09-23,021,2022-09-23T21:00:00Z,rc,TMP,36.2969909667969
gec00,00,2022-09-23,021,2022-09-23T21:00:00Z,rc,RH,25.164045333862305
gec00,00,2022-09-23,021,2022-09-23T21:00:00Z,rc,UGRD,-0.07111328095197678
gec00,00,2022-09-23,021,2022-09-23T21:00:00Z,rc,VGRD,4.140917778015137
gec00,00,2022-09-23,021,2022-09-23T21:00:00Z,rc,APCP,0
gec00,00,2022-09-23,021,2022-09-23T21:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,021,2022-09-23T21:00:00Z,rc,DSWRF,780
gec00,00,2022-09-23,021,2022-09-23T21:00:00Z,rc,DLWRF,423
gec00,00,2022-09-23,024,2022-09-24T00:00:00Z,rc,PRES,99753.6171875
gec00,00,2022-09-23,024,2022-09-24T00:00:00Z,rc,TMP,32.11727294921877
gec00,00,2022-09-23,024,2022-09-24T00:00:00Z,rc,RH,34.00375747680664
gec00,00,2022-09-23,024,2022-09-24T00:00:00Z,rc,UGRD,-1.1963109970092773
gec00,00,2022-09-23,024,2022-09-24T00:00:00Z,rc,VGRD,3.0094847679138184
gec00,00,2022-09-23,024,2022-09-24T00:00:00Z,rc,APCP,0
gec00,00,2022-09-23,024,2022-09-24T00:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,024,2022-09-24T00:00:00Z,rc,DSWRF,553
gec00,00,2022-09-23,024,2022-09-24T00:00:00Z,rc,DLWRF,417
gec00,00,2022-09-23,027,2022-09-24T03:00:00Z,rc,PRES,99904.3671875
gec00,00,2022-09-23,027,2022-09-24T03:00:00Z,rc,TMP,27.615594482421898
gec00,00,2022-09-23,027,2022-09-24T03:00:00Z,rc,RH,46.13562774658203
gec00,00,2022-09-23,027,2022-09-24T03:00:00Z,rc,UGRD,-2.6433372497558594
gec00,00,2022-09-23,027,2022-09-24T03:00:00Z,rc,VGRD,3.257458448410034
gec00,00,2022-09-23,027,2022-09-24T03:00:00Z,rc,APCP,0
gec00,00,2022-09-23,027,2022-09-24T03:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,027,2022-09-24T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,027,2022-09-24T03:00:00Z,rc,DLWRF,389
gec00,00,2022-09-23,030,2022-09-24T06:00:00Z,rc,PRES,99978.6640625
gec00,00,2022-09-23,030,2022-09-24T06:00:00Z,rc,TMP,26.013116455078148
gec00,00,2022-09-23,030,2022-09-24T06:00:00Z,rc,RH,54.84434127807617
gec00,00,2022-09-23,030,2022-09-24T06:00:00Z,rc,UGRD,-0.7628124952316284
gec00,00,2022-09-23,030,2022-09-24T06:00:00Z,rc,VGRD,4.626279354095459
gec00,00,2022-09-23,030,2022-09-24T06:00:00Z,rc,APCP,0
gec00,00,2022-09-23,030,2022-09-24T06:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,030,2022-09-24T06:00:00Z,rc,DSWRF,1
gec00,00,2022-09-23,030,2022-09-24T06:00:00Z,rc,DLWRF,389
gec00,00,2022-09-23,033,2022-09-24T09:00:00Z,rc,PRES,99951.4375
gec00,00,2022-09-23,033,2022-09-24T09:00:00Z,rc,TMP,24.848504638671898
gec00,00,2022-09-23,033,2022-09-24T09:00:00Z,rc,RH,69.95338439941406
gec00,00,2022-09-23,033,2022-09-24T09:00:00Z,rc,UGRD,1.9905712604522705
gec00,00,2022-09-23,033,2022-09-24T09:00:00Z,rc,VGRD,4.339736461639404
gec00,00,2022-09-23,033,2022-09-24T09:00:00Z,rc,APCP,0
gec00,00,2022-09-23,033,2022-09-24T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,033,2022-09-24T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,033,2022-09-24T09:00:00Z,rc,DLWRF,384
gec00,00,2022-09-23,036,2022-09-24T12:00:00Z,rc,PRES,100031.4609375
gec00,00,2022-09-23,036,2022-09-24T12:00:00Z,rc,TMP,23.144403076171898
gec00,00,2022-09-23,036,2022-09-24T12:00:00Z,rc,RH,79.05656433105469
gec00,00,2022-09-23,036,2022-09-24T12:00:00Z,rc,UGRD,1.0791454315185547
gec00,00,2022-09-23,036,2022-09-24T12:00:00Z,rc,VGRD,3.676264524459839
gec00,00,2022-09-23,036,2022-09-24T12:00:00Z,rc,APCP,0
gec00,00,2022-09-23,036,2022-09-24T12:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,036,2022-09-24T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,036,2022-09-24T12:00:00Z,rc,DLWRF,382
gec00,00,2022-09-23,039,2022-09-24T15:00:00Z,rc,PRES,100169.203125
gec00,00,2022-09-23,039,2022-09-24T15:00:00Z,rc,TMP,29.249993896484398
gec00,00,2022-09-23,039,2022-09-24T15:00:00Z,rc,RH,52.9424934387207
gec00,00,2022-09-23,039,2022-09-24T15:00:00Z,rc,UGRD,2.3122313022613525
gec00,00,2022-09-23,039,2022-09-24T15:00:00Z,rc,VGRD,3.949343204498291
gec00,00,2022-09-23,039,2022-09-24T15:00:00Z,rc,APCP,0
gec00,00,2022-09-23,039,2022-09-24T15:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,039,2022-09-24T15:00:00Z,rc,DSWRF,210
gec00,00,2022-09-23,039,2022-09-24T15:00:00Z,rc,DLWRF,377.4842224121094
gec00,00,2022-09-23,042,2022-09-24T18:00:00Z,rc,PRES,100063.0546875
gec00,00,2022-09-23,042,2022-09-24T18:00:00Z,rc,TMP,34.69600830078127
gec00,00,2022-09-23,042,2022-09-24T18:00:00Z,rc,RH,28.097187042236328
gec00,00,2022-09-23,042,2022-09-24T18:00:00Z,rc,UGRD,1.5231176614761353
gec00,00,2022-09-23,042,2022-09-24T18:00:00Z,rc,VGRD,5.235385417938232
gec00,00,2022-09-23,042,2022-09-24T18:00:00Z,rc,APCP,0
gec00,00,2022-09-23,042,2022-09-24T18:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,042,2022-09-24T18:00:00Z,rc,DSWRF,465
gec00,00,2022-09-23,042,2022-09-24T18:00:00Z,rc,DLWRF,388.4051513671875
gec00,00,2022-09-23,045,2022-09-24T21:00:00Z,rc,PRES,99799.5078125
gec00,00,2022-09-23,045,2022-09-24T21:00:00Z,rc,TMP,36.2949157714844
gec00,00,2022-09-23,045,2022-09-24T21:00:00Z,rc,RH,21.16092872619629
gec00,00,2022-09-23,045,2022-09-24T21:00:00Z,rc,UGRD,0.009865722618997097
gec00,00,2022-09-23,045,2022-09-24T21:00:00Z,rc,VGRD,5.346032619476318
gec00,00,2022-09-23,045,2022-09-24T21:00:00Z,rc,APCP,0
gec00,00,2022-09-23,045,2022-09-24T21:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,045,2022-09-24T21:00:00Z,rc,DSWRF,790
gec00,00,2022-09-23,045,2022-09-24T21:00:00Z,rc,DLWRF,403.4051513671875
gec00,00,2022-09-23,048,2022-09-25T00:00:00Z,rc,PRES,99740.953125
gec00,00,2022-09-23,048,2022-09-25T00:00:00Z,rc,TMP,31.242028808593773
gec00,00,2022-09-23,048,2022-09-25T00:00:00Z,rc,RH,31.958642959594727
gec00,00,2022-09-23,048,2022-09-25T00:00:00Z,rc,UGRD,-0.5193261504173279
gec00,00,2022-09-23,048,2022-09-25T00:00:00Z,rc,VGRD,3.644704580307007
gec00,00,2022-09-23,048,2022-09-25T00:00:00Z,rc,APCP,0
gec00,00,2022-09-23,048,2022-09-25T00:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,048,2022-09-25T00:00:00Z,rc,DSWRF,554
gec00,00,2022-09-23,048,2022-09-25T00:00:00Z,rc,DLWRF,400
gec00,00,2022-09-23,051,2022-09-25T03:00:00Z,rc,PRES,99885.5
gec00,00,2022-09-23,051,2022-09-25T03:00:00Z,rc,TMP,26.650018310546898
gec00,00,2022-09-23,051,2022-09-25T03:00:00Z,rc,RH,40.27423095703125
gec00,00,2022-09-23,051,2022-09-25T03:00:00Z,rc,UGRD,1.1448949575424194
gec00,00,2022-09-23,051,2022-09-25T03:00:00Z,rc,VGRD,3.94244384765625
gec00,00,2022-09-23,051,2022-09-25T03:00:00Z,rc,APCP,0
gec00,00,2022-09-23,051,2022-09-25T03:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,051,2022-09-25T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,051,2022-09-25T03:00:00Z,rc,DLWRF,372.5948486328125
gec00,00,2022-09-23,054,2022-09-25T06:00:00Z,rc,PRES,99845.84375
gec00,00,2022-09-23,054,2022-09-25T06:00:00Z,rc,TMP,24.728631591796898
gec00,00,2022-09-23,054,2022-09-25T06:00:00Z,rc,RH,52.741695404052734
gec00,00,2022-09-23,054,2022-09-25T06:00:00Z,rc,UGRD,1.8349803686141968
gec00,00,2022-09-23,054,2022-09-25T06:00:00Z,rc,VGRD,4.335990905761719
gec00,00,2022-09-23,054,2022-09-25T06:00:00Z,rc,APCP,0
gec00,00,2022-09-23,054,2022-09-25T06:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,054,2022-09-25T06:00:00Z,rc,DSWRF,1
gec00,00,2022-09-23,054,2022-09-25T06:00:00Z,rc,DLWRF,367.9515075683594
gec00,00,2022-09-23,057,2022-09-25T09:00:00Z,rc,PRES,99790.0234375
gec00,00,2022-09-23,057,2022-09-25T09:00:00Z,rc,TMP,23.625726318359398
gec00,00,2022-09-23,057,2022-09-25T09:00:00Z,rc,RH,76.00003814697266
gec00,00,2022-09-23,057,2022-09-25T09:00:00Z,rc,UGRD,2.401461124420166
gec00,00,2022-09-23,057,2022-09-25T09:00:00Z,rc,VGRD,3.2352514266967773
gec00,00,2022-09-23,057,2022-09-25T09:00:00Z,rc,APCP,0
gec00,00,2022-09-23,057,2022-09-25T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,057,2022-09-25T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,057,2022-09-25T09:00:00Z,rc,DLWRF,368
gec00,00,2022-09-23,060,2022-09-25T12:00:00Z,rc,PRES,99886.015625
gec00,00,2022-09-23,060,2022-09-25T12:00:00Z,rc,TMP,21.657922363281273
gec00,00,2022-09-23,060,2022-09-25T12:00:00Z,rc,RH,88.19767761230469
gec00,00,2022-09-23,060,2022-09-25T12:00:00Z,rc,UGRD,2.264544725418091
gec00,00,2022-09-23,060,2022-09-25T12:00:00Z,rc,VGRD,1.8456859588623047
gec00,00,2022-09-23,060,2022-09-25T12:00:00Z,rc,APCP,0
gec00,00,2022-09-23,060,2022-09-25T12:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,060,2022-09-25T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,060,2022-09-25T12:00:00Z,rc,DLWRF,365.4051513671875
gec00,00,2022-09-23,063,2022-09-25T15:00:00Z,rc,PRES,100041.6875
gec00,00,2022-09-23,063,2022-09-25T15:00:00Z,rc,TMP,28.268914794921898
gec00,00,2022-09-23,063,2022-09-25T15:00:00Z,rc,RH,60.603878021240234
gec00,00,2022-09-23,063,2022-09-25T15:00:00Z,rc,UGRD,2.6511731147766113
gec00,00,2022-09-23,063,2022-09-25T15:00:00Z,rc,VGRD,0.9315747022628784
gec00,00,2022-09-23,063,2022-09-25T15:00:00Z,rc,APCP,0
gec00,00,2022-09-23,063,2022-09-25T15:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,063,2022-09-25T15:00:00Z,rc,DSWRF,210
gec00,00,2022-09-23,063,2022-09-25T15:00:00Z,rc,DLWRF,368.7296142578125
gec00,00,2022-09-23,066,2022-09-25T18:00:00Z,rc,PRES,99948.1171875
gec00,00,2022-09-23,066,2022-09-25T18:00:00Z,rc,TMP,34.11751708984377
gec00,00,2022-09-23,066,2022-09-25T18:00:00Z,rc,RH,28.747243881225586
gec00,00,2022-09-23,066,2022-09-25T18:00:00Z,rc,UGRD,1.2092797756195068
gec00,00,2022-09-23,066,2022-09-25T18:00:00Z,rc,VGRD,2.0861546993255615
gec00,00,2022-09-23,066,2022-09-25T18:00:00Z,rc,APCP,0
gec00,00,2022-09-23,066,2022-09-25T18:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,066,2022-09-25T18:00:00Z,rc,DSWRF,465
gec00,00,2022-09-23,066,2022-09-25T18:00:00Z,rc,DLWRF,385
gec00,00,2022-09-23,069,2022-09-25T21:00:00Z,rc,PRES,99706.8671875
gec00,00,2022-09-23,069,2022-09-25T21:00:00Z,rc,TMP,36.4310241699219
gec00,00,2022-09-23,069,2022-09-25T21:00:00Z,rc,RH,20.368070602416992
gec00,00,2022-09-23,069,2022-09-25T21:00:00Z,rc,UGRD,-0.7790759205818176
gec00,00,2022-09-23,069,2022-09-25T21:00:00Z,rc,VGRD,0.5513818264007568
gec00,00,2022-09-23,069,2022-09-25T21:00:00Z,rc,APCP,0
gec00,00,2022-09-23,069,2022-09-25T21:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,069,2022-09-25T21:00:00Z,rc,DSWRF,780
gec00,00,2022-09-23,069,2022-09-25T21:00:00Z,rc,DLWRF,415
gec00,00,2022-09-23,072,2022-09-26T00:00:00Z,rc,PRES,99687.34375
gec00,00,2022-09-23,072,2022-09-26T00:00:00Z,rc,TMP,31.971551513671898
gec00,00,2022-09-23,072,2022-09-26T00:00:00Z,rc,RH,29.397216796875
gec00,00,2022-09-23,072,2022-09-26T00:00:00Z,rc,UGRD,-1.8413647413253784
gec00,00,2022-09-23,072,2022-09-26T00:00:00Z,rc,VGRD,0.686877429485321
gec00,00,2022-09-23,072,2022-09-26T00:00:00Z,rc,APCP,0
gec00,00,2022-09-23,072,2022-09-26T00:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,072,2022-09-26T00:00:00Z,rc,DSWRF,547
gec00,00,2022-09-23,072,2022-09-26T00:00:00Z,rc,DLWRF,411
gec00,00,2022-09-23,075,2022-09-26T03:00:00Z,rc,PRES,99872.015625
gec00,00,2022-09-23,075,2022-09-26T03:00:00Z,rc,TMP,26.550012207031273
gec00,00,2022-09-23,075,2022-09-26T03:00:00Z,rc,RH,41.61603546142578
gec00,00,2022-09-23,075,2022-09-26T03:00:00Z,rc,UGRD,-0.7118725180625916
gec00,00,2022-09-23,075,2022-09-26T03:00:00Z,rc,VGRD,1.647121548652649
gec00,00,2022-09-23,075,2022-09-26T03:00:00Z,rc,APCP,0
gec00,00,2022-09-23,075,2022-09-26T03:00:00Z,rc,TCDC,1
gec00,00,2022-09-23,075,2022-09-26T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,075,2022-09-26T03:00:00Z,rc,DLWRF,384
gec00,00,2022-09-23,078,2022-09-26T06:00:00Z,rc,PRES,99947.578125
gec00,00,2022-09-23,078,2022-09-26T06:00:00Z,rc,TMP,24.850000000000023
gec00,00,2022-09-23,078,2022-09-26T06:00:00Z,rc,RH,48.46106719970703
gec00,00,2022-09-23,078,2022-09-26T06:00:00Z,rc,UGRD,-1.130102515220642
gec00,00,2022-09-23,078,2022-09-26T06:00:00Z,rc,VGRD,-1.7663207054138184
gec00,00,2022-09-23,078,2022-09-26T06:00:00Z,rc,APCP,0
gec00,00,2022-09-23,078,2022-09-26T06:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,078,2022-09-26T06:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,078,2022-09-26T06:00:00Z,rc,DLWRF,381
gec00,00,2022-09-23,081,2022-09-26T09:00:00Z,rc,PRES,99940.828125
gec00,00,2022-09-23,081,2022-09-26T09:00:00Z,rc,TMP,22.846795654296898
gec00,00,2022-09-23,081,2022-09-26T09:00:00Z,rc,RH,56.65338134765625
gec00,00,2022-09-23,081,2022-09-26T09:00:00Z,rc,UGRD,-1.046533226966858
gec00,00,2022-09-23,081,2022-09-26T09:00:00Z,rc,VGRD,-2.9449706077575684
gec00,00,2022-09-23,081,2022-09-26T09:00:00Z,rc,APCP,0
gec00,00,2022-09-23,081,2022-09-26T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,081,2022-09-26T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,081,2022-09-26T09:00:00Z,rc,DLWRF,372
gec00,00,2022-09-23,084,2022-09-26T12:00:00Z,rc,PRES,100130.5234375
gec00,00,2022-09-23,084,2022-09-26T12:00:00Z,rc,TMP,20.190332031250023
gec00,00,2022-09-23,084,2022-09-26T12:00:00Z,rc,RH,69.204345703125
gec00,00,2022-09-23,084,2022-09-26T12:00:00Z,rc,UGRD,-2.687636613845825
gec00,00,2022-09-23,084,2022-09-26T12:00:00Z,rc,VGRD,-2.35894775390625
gec00,00,2022-09-23,084,2022-09-26T12:00:00Z,rc,APCP,0
gec00,00,2022-09-23,084,2022-09-26T12:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,084,2022-09-26T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,084,2022-09-26T12:00:00Z,rc,DLWRF,366.29144287109375
gec00,00,2022-09-23,087,2022-09-26T15:00:00Z,rc,PRES,100302.34375
gec00,00,2022-09-23,087,2022-09-26T15:00:00Z,rc,TMP,25.494561767578148
gec00,00,2022-09-23,087,2022-09-26T15:00:00Z,rc,RH,41.35662078857422
gec00,00,2022-09-23,087,2022-09-26T15:00:00Z,rc,UGRD,-5.030620098114014
gec00,00,2022-09-23,087,2022-09-26T15:00:00Z,rc,VGRD,-2.2774388790130615
gec00,00,2022-09-23,087,2022-09-26T15:00:00Z,rc,APCP,0
gec00,00,2022-09-23,087,2022-09-26T15:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,087,2022-09-26T15:00:00Z,rc,DSWRF,200
gec00,00,2022-09-23,087,2022-09-26T15:00:00Z,rc,DLWRF,358
gec00,00,2022-09-23,090,2022-09-26T18:00:00Z,rc,PRES,100174.6171875
gec00,00,2022-09-23,090,2022-09-26T18:00:00Z,rc,TMP,32.86126098632815
gec00,00,2022-09-23,090,2022-09-26T18:00:00Z,rc,RH,21.787076950073242
gec00,00,2022-09-23,090,2022-09-26T18:00:00Z,rc,UGRD,-4.843364238739014
gec00,00,2022-09-23,090,2022-09-26T18:00:00Z,rc,VGRD,-2.4101171493530273
gec00,00,2022-09-23,090,2022-09-26T18:00:00Z,rc,APCP,0
gec00,00,2022-09-23,090,2022-09-26T18:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,090,2022-09-26T18:00:00Z,rc,DSWRF,462
gec00,00,2022-09-23,090,2022-09-26T18:00:00Z,rc,DLWRF,367
gec00,00,2022-09-23,093,2022-09-26T21:00:00Z,rc,PRES,100016.7734375
gec00,00,2022-09-23,093,2022-09-26T21:00:00Z,rc,TMP,33.2543884277344
gec00,00,2022-09-23,093,2022-09-26T21:00:00Z,rc,RH,20.247243881225586
gec00,00,2022-09-23,093,2022-09-26T21:00:00Z,rc,UGRD,-4.896240234375
gec00,00,2022-09-23,093,2022-09-26T21:00:00Z,rc,VGRD,-4.467448711395264
gec00,00,2022-09-23,093,2022-09-26T21:00:00Z,rc,APCP,0
gec00,00,2022-09-23,093,2022-09-26T21:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,093,2022-09-26T21:00:00Z,rc,DSWRF,780
gec00,00,2022-09-23,093,2022-09-26T21:00:00Z,rc,DLWRF,384
gec00,00,2022-09-23,096,2022-09-27T00:00:00Z,rc,PRES,100005.9609375
gec00,00,2022-09-23,096,2022-09-27T00:00:00Z,rc,TMP,28.172540283203148
gec00,00,2022-09-23,096,2022-09-27T00:00:00Z,rc,RH,28.5470027923584
gec00,00,2022-09-23,096,2022-09-27T00:00:00Z,rc,UGRD,-3.689714193344116
gec00,00,2022-09-23,096,2022-09-27T00:00:00Z,rc,VGRD,-2.43359375
gec00,00,2022-09-23,096,2022-09-27T00:00:00Z,rc,APCP,0
gec00,00,2022-09-23,096,2022-09-27T00:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,096,2022-09-27T00:00:00Z,rc,DSWRF,547
gec00,00,2022-09-23,096,2022-09-27T00:00:00Z,rc,DLWRF,378
gec00,00,2022-09-23,099,2022-09-27T03:00:00Z,rc,PRES,100172.0859375
gec00,00,2022-09-23,099,2022-09-27T03:00:00Z,rc,TMP,22.733941650390648
gec00,00,2022-09-23,099,2022-09-27T03:00:00Z,rc,RH,34.22260665893555
gec00,00,2022-09-23,099,2022-09-27T03:00:00Z,rc,UGRD,-3.0679540634155273
gec00,00,2022-09-23,099,2022-09-27T03:00:00Z,rc,VGRD,-0.04308105260133743
gec00,00,2022-09-23,099,2022-09-27T03:00:00Z,rc,APCP,0
gec00,00,2022-09-23,099,2022-09-27T03:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,099,2022-09-27T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,099,2022-09-27T03:00:00Z,rc,DLWRF,342
gec00,00,2022-09-23,102,2022-09-27T06:00:00Z,rc,PRES,100226.8359375
gec00,00,2022-09-23,102,2022-09-27T06:00:00Z,rc,TMP,21.166528320312523
gec00,00,2022-09-23,102,2022-09-27T06:00:00Z,rc,RH,32.65353775024414
gec00,00,2022-09-23,102,2022-09-27T06:00:00Z,rc,UGRD,-2.684623956680298
gec00,00,2022-09-23,102,2022-09-27T06:00:00Z,rc,VGRD,0.5722240805625916
gec00,00,2022-09-23,102,2022-09-27T06:00:00Z,rc,APCP,0
gec00,00,2022-09-23,102,2022-09-27T06:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,102,2022-09-27T06:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,102,2022-09-27T06:00:00Z,rc,DLWRF,337
gec00,00,2022-09-23,105,2022-09-27T09:00:00Z,rc,PRES,100195.4921875
gec00,00,2022-09-23,105,2022-09-27T09:00:00Z,rc,TMP,19.450006103515648
gec00,00,2022-09-23,105,2022-09-27T09:00:00Z,rc,RH,37.271541595458984
gec00,00,2022-09-23,105,2022-09-27T09:00:00Z,rc,UGRD,-2.4024462699890137
gec00,00,2022-09-23,105,2022-09-27T09:00:00Z,rc,VGRD,1.3523046970367432
gec00,00,2022-09-23,105,2022-09-27T09:00:00Z,rc,APCP,0
gec00,00,2022-09-23,105,2022-09-27T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-23,105,2022-09-27T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-23,105,2022-09-27T09:00:00Z,rc,DLWRF,326.7376708984375
gec00,00,2022-09-23,108,2022-09-27T12:00:00Z,rc,PRES,100321.6328125
gec00,00,2022-09-23,108,2022-09-27T12:00:00Z,rc,TMP,18.019586181640648
gec00,00,2022-09-23,108,2022-09-27T12:00:00Z,rc,RH,41.137447357177734
gec00,00,2022-09-23,108,2022-09-27T12:00:00Z,rc,UGRD,-0.42189696431159973
gec00,00,2022-09-23,108,2022-09-27T12:00:00Z,rc,VGRD,1.499487280845642
gec00,00,2022-09-23,108,2022-09-27T12:00:00Z,rc,APCP,0
