ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-11-29,021,2022-11-29T21:00:00Z,rc,UGRD,5.025058269500732
gec00,00,2022-11-29,021,2022-11-29T21:00:00Z,rc,VGRD,5.155329704284668
gec00,00,2022-11-29,021,2022-11-29T21:00:00Z,rc,APCP,0.03999999910593033
gec00,00,2022-11-29,021,2022-11-29T21:00:00Z,rc,TCDC,20
gec00,00,2022-11-29,021,2022-11-29T21:00:00Z,rc,DSWRF,500
gec00,00,2022-11-29,021,2022-11-29T21:00:00Z,rc,DLWRF,365.190673828125
gec00,00,2022-11-29,024,2022-11-30T00:00:00Z,rc,PRES,99234
gec00,00,2022-11-29,024,2022-11-30T00:00:00Z,rc,TMP,20.582849121093773
gec00,00,2022-11-29,024,2022-11-30T00:00:00Z,rc,RH,78.3644027709961
gec00,00,2022-11-29,024,2022-11-30T00:00:00Z,rc,UGRD,2.78863525390625
gec00,00,2022-11-29,024,2022-11-30T00:00:00Z,rc,VGRD,1.9940770864486694
gec00,00,2022-11-29,024,2022-11-30T00:00:00Z,rc,APCP,0.03999999910593033
gec00,00,2022-11-29,024,2022-11-30T00:00:00Z,rc,TCDC,10
gec00,00,2022-11-29,024,2022-11-30T00:00:00Z,rc,DSWRF,310
gec00,00,2022-11-29,024,2022-11-30T00:00:00Z,rc,DLWRF,359
gec00,00,2022-11-29,027,2022-11-30T03:00:00Z,rc,PRES,99583.90625
gec00,00,2022-11-29,027,2022-11-30T03:00:00Z,rc,TMP,18.070123291015648
gec00,00,2022-11-29,027,2022-11-30T03:00:00Z,rc,RH,60.17055892944336
gec00,00,2022-11-29,027,2022-11-30T03:00:00Z,rc,UGRD,4.161359786987305
gec00,00,2022-11-29,027,2022-11-30T03:00:00Z,rc,VGRD,1.4735522270202637
gec00,00,2022-11-29,027,2022-11-30T03:00:00Z,rc,APCP,0
gec00,00,2022-11-29,027,2022-11-30T03:00:00Z,rc,TCDC,0
gec00,00,2022-11-29,027,2022-11-30T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,027,2022-11-30T03:00:00Z,rc,DLWRF,318
gec00,00,2022-11-29,030,2022-11-30T06:00:00Z,rc,PRES,100034.5
gec00,00,2022-11-29,030,2022-11-30T06:00:00Z,rc,TMP,14.045526123046898
gec00,00,2022-11-29,030,2022-11-30T06:00:00Z,rc,RH,55.3446044921875
gec00,00,2022-11-29,030,2022-11-30T06:00:00Z,rc,UGRD,0.3583154082298279
gec00,00,2022-11-29,030,2022-11-30T06:00:00Z,rc,VGRD,-9.248637199401855
gec00,00,2022-11-29,030,2022-11-30T06:00:00Z,rc,APCP,0
gec00,00,2022-11-29,030,2022-11-30T06:00:00Z,rc,TCDC,0
gec00,00,2022-11-29,030,2022-11-30T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,030,2022-11-30T06:00:00Z,rc,DLWRF,306
gec00,00,2022-11-29,033,2022-11-30T09:00:00Z,rc,PRES,100465.5078125
gec00,00,2022-11-29,033,2022-11-30T09:00:00Z,rc,TMP,7.318688964843773
gec00,00,2022-11-29,033,2022-11-30T09:00:00Z,rc,RH,55.7615852355957
gec00,00,2022-11-29,033,2022-11-30T09:00:00Z,rc,UGRD,-1.5173547267913818
gec00,00,2022-11-29,033,2022-11-30T09:00:00Z,rc,VGRD,-8.445656776428223
gec00,00,2022-11-29,033,2022-11-30T09:00:00Z,rc,APCP,0
gec00,00,2022-11-29,033,2022-11-30T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-29,033,2022-11-30T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,033,2022-11-30T09:00:00Z,rc,DLWRF,268
gec00,00,2022-11-29,036,2022-11-30T12:00:00Z,rc,PRES,100796.234375
gec00,00,2022-11-29,036,2022-11-30T12:00:00Z,rc,TMP,5.274377441406273
gec00,00,2022-11-29,036,2022-11-30T12:00:00Z,rc,RH,57.339088439941406
gec00,00,2022-11-29,036,2022-11-30T12:00:00Z,rc,UGRD,-1.9757837057113647
gec00,00,2022-11-29,036,2022-11-30T12:00:00Z,rc,VGRD,-7.257411956787109
gec00,00,2022-11-29,036,2022-11-30T12:00:00Z,rc,APCP,0
gec00,00,2022-11-29,036,2022-11-30T12:00:00Z,rc,TCDC,0
gec00,00,2022-11-29,036,2022-11-30T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,036,2022-11-30T12:00:00Z,rc,DLWRF,262
gec00,00,2022-11-29,039,2022-11-30T15:00:00Z,rc,PRES,101174.8671875
gec00,00,2022-11-29,039,2022-11-30T15:00:00Z,rc,TMP,5.726129150390648
gec00,00,2022-11-29,039,2022-11-30T15:00:00Z,rc,RH,57.53396224975586
gec00,00,2022-11-29,039,2022-11-30T15:00:00Z,rc,UGRD,-3.136502504348755
gec00,00,2022-11-29,039,2022-11-30T15:00:00Z,rc,VGRD,-6.1980881690979
gec00,00,2022-11-29,039,2022-11-30T15:00:00Z,rc,APCP,0
gec00,00,2022-11-29,039,2022-11-30T15:00:00Z,rc,TCDC,0
gec00,00,2022-11-29,039,2022-11-30T15:00:00Z,rc,DSWRF,80
gec00,00,2022-11-29,039,2022-11-30T15:00:00Z,rc,DLWRF,248
gec00,00,2022-11-29,042,2022-11-30T18:00:00Z,rc,PRES,101220.203125
gec00,00,2022-11-29,042,2022-11-30T18:00:00Z,rc,TMP,9.845239257812523
gec00,00,2022-11-29,042,2022-11-30T18:00:00Z,rc,RH,47.72788619995117
gec00,00,2022-11-29,042,2022-11-30T18:00:00Z,rc,UGRD,-3.560206174850464
gec00,00,2022-11-29,042,2022-11-30T18:00:00Z,rc,VGRD,-5.442568302154541
gec00,00,2022-11-29,042,2022-11-30T18:00:00Z,rc,APCP,0
gec00,00,2022-11-29,042,2022-11-30T18:00:00Z,rc,TCDC,0
gec00,00,2022-11-29,042,2022-11-30T18:00:00Z,rc,DSWRF,290
gec00,00,2022-11-29,042,2022-11-30T18:00:00Z,rc,DLWRF,251
gec00,00,2022-11-29,045,2022-11-30T21:00:00Z,rc,PRES,101079.4609375
gec00,00,2022-11-29,045,2022-11-30T21:00:00Z,rc,TMP,11.962609863281273
gec00,00,2022-11-29,045,2022-11-30T21:00:00Z,rc,RH,43.10011291503906
gec00,00,2022-11-29,045,2022-11-30T21:00:00Z,rc,UGRD,-3.4959373474121094
gec00,00,2022-11-29,045,2022-11-30T21:00:00Z,rc,VGRD,-5.233644962310791
gec00,00,2022-11-29,045,2022-11-30T21:00:00Z,rc,APCP,0
gec00,00,2022-11-29,045,2022-11-30T21:00:00Z,rc,TCDC,0
gec00,00,2022-11-29,045,2022-11-30T21:00:00Z,rc,DSWRF,550
gec00,00,2022-11-29,045,2022-11-30T21:00:00Z,rc,DLWRF,267
gec00,00,2022-11-29,048,2022-12-01T00:00:00Z,rc,PRES,101073.6484375
gec00,00,2022-11-29,048,2022-12-01T00:00:00Z,rc,TMP,8.525933837890648
gec00,00,2022-11-29,048,2022-12-01T00:00:00Z,rc,RH,52.84010696411133
gec00,00,2022-11-29,048,2022-12-01T00:00:00Z,rc,UGRD,-2.674186944961548
gec00,00,2022-11-29,048,2022-12-01T00:00:00Z,rc,VGRD,-3.700146436691284
gec00,00,2022-11-29,048,2022-12-01T00:00:00Z,rc,APCP,0
gec00,00,2022-11-29,048,2022-12-01T00:00:00Z,rc,TCDC,0
gec00,00,2022-11-29,048,2022-12-01T00:00:00Z,rc,DSWRF,340
gec00,00,2022-11-29,048,2022-12-01T00:00:00Z,rc,DLWRF,267
gec00,00,2022-11-29,051,2022-12-01T03:00:00Z,rc,PRES,101211.6171875
gec00,00,2022-11-29,051,2022-12-01T03:00:00Z,rc,TMP,6.744348144531273
gec00,00,2022-11-29,051,2022-12-01T03:00:00Z,rc,RH,58.50814437866211
gec00,00,2022-11-29,051,2022-12-01T03:00:00Z,rc,UGRD,-2.8966052532196045
gec00,00,2022-11-29,051,2022-12-01T03:00:00Z,rc,VGRD,-2.3219053745269775
gec00,00,2022-11-29,051,2022-12-01T03:00:00Z,rc,APCP,0
gec00,00,2022-11-29,051,2022-12-01T03:00:00Z,rc,TCDC,32
gec00,00,2022-11-29,051,2022-12-01T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,051,2022-12-01T03:00:00Z,rc,DLWRF,264
gec00,00,2022-11-29,054,2022-12-01T06:00:00Z,rc,PRES,101208.859375
gec00,00,2022-11-29,054,2022-12-01T06:00:00Z,rc,TMP,6.085046386718773
gec00,00,2022-11-29,054,2022-12-01T06:00:00Z,rc,RH,57.005653381347656
gec00,00,2022-11-29,054,2022-12-01T06:00:00Z,rc,UGRD,-3.0956077575683594
gec00,00,2022-11-29,054,2022-12-01T06:00:00Z,rc,VGRD,-1.2788463830947876
gec00,00,2022-11-29,054,2022-12-01T06:00:00Z,rc,APCP,0
gec00,00,2022-11-29,054,2022-12-01T06:00:00Z,rc,TCDC,42
gec00,00,2022-11-29,054,2022-12-01T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,054,2022-12-01T06:00:00Z,rc,DLWRF,267
gec00,00,2022-11-29,057,2022-12-01T09:00:00Z,rc,PRES,101169.0625
gec00,00,2022-11-29,057,2022-12-01T09:00:00Z,rc,TMP,4.972039794921898
gec00,00,2022-11-29,057,2022-12-01T09:00:00Z,rc,RH,57.00404739379883
gec00,00,2022-11-29,057,2022-12-01T09:00:00Z,rc,UGRD,-2.793532609939575
gec00,00,2022-11-29,057,2022-12-01T09:00:00Z,rc,VGRD,-1.5037059783935547
gec00,00,2022-11-29,057,2022-12-01T09:00:00Z,rc,APCP,0
gec00,00,2022-11-29,057,2022-12-01T09:00:00Z,rc,TCDC,96
gec00,00,2022-11-29,057,2022-12-01T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,057,2022-12-01T09:00:00Z,rc,DLWRF,271.821533203125
gec00,00,2022-11-29,060,2022-12-01T12:00:00Z,rc,PRES,101212.8984375
gec00,00,2022-11-29,060,2022-12-01T12:00:00Z,rc,TMP,3.8095336914062727
gec00,00,2022-11-29,060,2022-12-01T12:00:00Z,rc,RH,57.76580810546875
gec00,00,2022-11-29,060,2022-12-01T12:00:00Z,rc,UGRD,-2.603090763092041
gec00,00,2022-11-29,060,2022-12-01T12:00:00Z,rc,VGRD,-1.009706974029541
gec00,00,2022-11-29,060,2022-12-01T12:00:00Z,rc,APCP,0
gec00,00,2022-11-29,060,2022-12-01T12:00:00Z,rc,TCDC,71
gec00,00,2022-11-29,060,2022-12-01T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,060,2022-12-01T12:00:00Z,rc,DLWRF,267
gec00,00,2022-11-29,063,2022-12-01T15:00:00Z,rc,PRES,101275.2421875
gec00,00,2022-11-29,063,2022-12-01T15:00:00Z,rc,TMP,6.064904785156273
gec00,00,2022-11-29,063,2022-12-01T15:00:00Z,rc,RH,54.100616455078125
gec00,00,2022-11-29,063,2022-12-01T15:00:00Z,rc,UGRD,-5.909438133239746
gec00,00,2022-11-29,063,2022-12-01T15:00:00Z,rc,VGRD,1.6832470893859863
gec00,00,2022-11-29,063,2022-12-01T15:00:00Z,rc,APCP,0
gec00,00,2022-11-29,063,2022-12-01T15:00:00Z,rc,TCDC,59
gec00,00,2022-11-29,063,2022-12-01T15:00:00Z,rc,DSWRF,80
gec00,00,2022-11-29,063,2022-12-01T15:00:00Z,rc,DLWRF,264
gec00,00,2022-11-29,066,2022-12-01T18:00:00Z,rc,PRES,101157.9921875
gec00,00,2022-11-29,066,2022-12-01T18:00:00Z,rc,TMP,8.466973876953148
gec00,00,2022-11-29,066,2022-12-01T18:00:00Z,rc,RH,50.65833282470703
gec00,00,2022-11-29,066,2022-12-01T18:00:00Z,rc,UGRD,-2.155937433242798
gec00,00,2022-11-29,066,2022-12-01T18:00:00Z,rc,VGRD,1.487575650215149
gec00,00,2022-11-29,066,2022-12-01T18:00:00Z,rc,APCP,0
gec00,00,2022-11-29,066,2022-12-01T18:00:00Z,rc,TCDC,63
gec00,00,2022-11-29,066,2022-12-01T18:00:00Z,rc,DSWRF,120
gec00,00,2022-11-29,066,2022-12-01T18:00:00Z,rc,DLWRF,298
gec00,00,2022-11-29,069,2022-12-01T21:00:00Z,rc,PRES,100858.2890625
gec00,00,2022-11-29,069,2022-12-01T21:00:00Z,rc,TMP,10.926110839843773
gec00,00,2022-11-29,069,2022-12-01T21:00:00Z,rc,RH,50.4285888671875
gec00,00,2022-11-29,069,2022-12-01T21:00:00Z,rc,UGRD,-1.6249585151672363
gec00,00,2022-11-29,069,2022-12-01T21:00:00Z,rc,VGRD,1.9464770555496216
gec00,00,2022-11-29,069,2022-12-01T21:00:00Z,rc,APCP,0
gec00,00,2022-11-29,069,2022-12-01T21:00:00Z,rc,TCDC,97
gec00,00,2022-11-29,069,2022-12-01T21:00:00Z,rc,DSWRF,130
gec00,00,2022-11-29,069,2022-12-01T21:00:00Z,rc,DLWRF,363
gec00,00,2022-11-29,072,2022-12-02T00:00:00Z,rc,PRES,100761.1953125
gec00,00,2022-11-29,072,2022-12-02T00:00:00Z,rc,TMP,11.015710449218773
gec00,00,2022-11-29,072,2022-12-02T00:00:00Z,rc,RH,55.906005859375
gec00,00,2022-11-29,072,2022-12-02T00:00:00Z,rc,UGRD,-1.7252025604248047
gec00,00,2022-11-29,072,2022-12-02T00:00:00Z,rc,VGRD,0.3376391530036926
gec00,00,2022-11-29,072,2022-12-02T00:00:00Z,rc,APCP,0
gec00,00,2022-11-29,072,2022-12-02T00:00:00Z,rc,TCDC,99
gec00,00,2022-11-29,072,2022-12-02T00:00:00Z,rc,DSWRF,80
gec00,00,2022-11-29,072,2022-12-02T00:00:00Z,rc,DLWRF,366
gec00,00,2022-11-29,075,2022-12-02T03:00:00Z,rc,PRES,100765.7734375
gec00,00,2022-11-29,075,2022-12-02T03:00:00Z,rc,TMP,11.782250976562523
gec00,00,2022-11-29,075,2022-12-02T03:00:00Z,rc,RH,59.322486877441406
gec00,00,2022-11-29,075,2022-12-02T03:00:00Z,rc,UGRD,-1.89333975315094
gec00,00,2022-11-29,075,2022-12-02T03:00:00Z,rc,VGRD,1.5280261039733887
gec00,00,2022-11-29,075,2022-12-02T03:00:00Z,rc,APCP,0
gec00,00,2022-11-29,075,2022-12-02T03:00:00Z,rc,TCDC,100
gec00,00,2022-11-29,075,2022-12-02T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,075,2022-12-02T03:00:00Z,rc,DLWRF,372.2476501464844
gec00,00,2022-11-29,078,2022-12-02T06:00:00Z,rc,PRES,100688.4375
gec00,00,2022-11-29,078,2022-12-02T06:00:00Z,rc,TMP,11.313592529296898
gec00,00,2022-11-29,078,2022-12-02T06:00:00Z,rc,RH,73.83302307128906
gec00,00,2022-11-29,078,2022-12-02T06:00:00Z,rc,UGRD,-1.3349828720092773
gec00,00,2022-11-29,078,2022-12-02T06:00:00Z,rc,VGRD,2.868896484375
gec00,00,2022-11-29,078,2022-12-02T06:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-11-29,078,2022-12-02T06:00:00Z,rc,TCDC,100
gec00,00,2022-11-29,078,2022-12-02T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,078,2022-12-02T06:00:00Z,rc,DLWRF,373
gec00,00,2022-11-29,081,2022-12-02T09:00:00Z,rc,PRES,100533.0390625
gec00,00,2022-11-29,081,2022-12-02T09:00:00Z,rc,TMP,11.340295410156273
gec00,00,2022-11-29,081,2022-12-02T09:00:00Z,rc,RH,79.15117645263672
gec00,00,2022-11-29,081,2022-12-02T09:00:00Z,rc,UGRD,-0.9873071312904358
gec00,00,2022-11-29,081,2022-12-02T09:00:00Z,rc,VGRD,3.3963963985443115
gec00,00,2022-11-29,081,2022-12-02T09:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-29,081,2022-12-02T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-29,081,2022-12-02T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,081,2022-12-02T09:00:00Z,rc,DLWRF,374
gec00,00,2022-11-29,084,2022-12-02T12:00:00Z,rc,PRES,100414.5546875
gec00,00,2022-11-29,084,2022-12-02T12:00:00Z,rc,TMP,12.422967529296898
gec00,00,2022-11-29,084,2022-12-02T12:00:00Z,rc,RH,87.39967346191406
gec00,00,2022-11-29,084,2022-12-02T12:00:00Z,rc,UGRD,-1.3942601680755615
gec00,00,2022-11-29,084,2022-12-02T12:00:00Z,rc,VGRD,4.268566608428955
gec00,00,2022-11-29,084,2022-12-02T12:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-29,084,2022-12-02T12:00:00Z,rc,TCDC,100
gec00,00,2022-11-29,084,2022-12-02T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,084,2022-12-02T12:00:00Z,rc,DLWRF,375
gec00,00,2022-11-29,087,2022-12-02T15:00:00Z,rc,PRES,100440.9921875
gec00,00,2022-11-29,087,2022-12-02T15:00:00Z,rc,TMP,14.668328857421898
gec00,00,2022-11-29,087,2022-12-02T15:00:00Z,rc,RH,95.8993148803711
gec00,00,2022-11-29,087,2022-12-02T15:00:00Z,rc,UGRD,-0.9942724108695984
gec00,00,2022-11-29,087,2022-12-02T15:00:00Z,rc,VGRD,4.74111795425415
gec00,00,2022-11-29,087,2022-12-02T15:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-29,087,2022-12-02T15:00:00Z,rc,TCDC,99
gec00,00,2022-11-29,087,2022-12-02T15:00:00Z,rc,DSWRF,10
gec00,00,2022-11-29,087,2022-12-02T15:00:00Z,rc,DLWRF,383
gec00,00,2022-11-29,090,2022-12-02T18:00:00Z,rc,PRES,100321.3046875
gec00,00,2022-11-29,090,2022-12-02T18:00:00Z,rc,TMP,21.280328369140648
gec00,00,2022-11-29,090,2022-12-02T18:00:00Z,rc,RH,84.34932708740234
gec00,00,2022-11-29,090,2022-12-02T18:00:00Z,rc,UGRD,1.1897900104522705
gec00,00,2022-11-29,090,2022-12-02T18:00:00Z,rc,VGRD,7.733554363250732
gec00,00,2022-11-29,090,2022-12-02T18:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-11-29,090,2022-12-02T18:00:00Z,rc,TCDC,96
gec00,00,2022-11-29,090,2022-12-02T18:00:00Z,rc,DSWRF,80
gec00,00,2022-11-29,090,2022-12-02T18:00:00Z,rc,DLWRF,391
gec00,00,2022-11-29,093,2022-12-02T21:00:00Z,rc,PRES,100113.8359375
gec00,00,2022-11-29,093,2022-12-02T21:00:00Z,rc,TMP,22.202264404296898
gec00,00,2022-11-29,093,2022-12-02T21:00:00Z,rc,RH,83.70934295654297
gec00,00,2022-11-29,093,2022-12-02T21:00:00Z,rc,UGRD,2.292289972305298
gec00,00,2022-11-29,093,2022-12-02T21:00:00Z,rc,VGRD,6.205849647521973
gec00,00,2022-11-29,093,2022-12-02T21:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-29,093,2022-12-02T21:00:00Z,rc,TCDC,99
gec00,00,2022-11-29,093,2022-12-02T21:00:00Z,rc,DSWRF,110
gec00,00,2022-11-29,093,2022-12-02T21:00:00Z,rc,DLWRF,416
gec00,00,2022-11-29,096,2022-12-03T00:00:00Z,rc,PRES,100126.5859375
gec00,00,2022-11-29,096,2022-12-03T00:00:00Z,rc,TMP,20.458398437500023
gec00,00,2022-11-29,096,2022-12-03T00:00:00Z,rc,RH,89.926483154296875
gec00,00,2022-11-29,096,2022-12-03T00:00:00Z,rc,UGRD,2.0810253620147705
gec00,00,2022-11-29,096,2022-12-03T00:00:00Z,rc,VGRD,4.445241451263428
gec00,00,2022-11-29,096,2022-12-03T00:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-11-29,096,2022-12-03T00:00:00Z,rc,TCDC,71
gec00,00,2022-11-29,096,2022-12-03T00:00:00Z,rc,DSWRF,90
gec00,00,2022-11-29,096,2022-12-03T00:00:00Z,rc,DLWRF,401
gec00,00,2022-11-29,099,2022-12-03T03:00:00Z,rc,PRES,100346.5234375
gec00,00,2022-11-29,099,2022-12-03T03:00:00Z,rc,TMP,18.722650146484398
gec00,00,2022-11-29,099,2022-12-03T03:00:00Z,rc,RH,93.4154052734375
gec00,00,2022-11-29,099,2022-12-03T03:00:00Z,rc,UGRD,2.3881492614746094
gec00,00,2022-11-29,099,2022-12-03T03:00:00Z,rc,VGRD,3.0300097465515137
gec00,00,2022-11-29,099,2022-12-03T03:00:00Z,rc,APCP,0
gec00,00,2022-11-29,099,2022-12-03T03:00:00Z,rc,TCDC,1
gec00,00,2022-11-29,099,2022-12-03T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,099,2022-12-03T03:00:00Z,rc,DLWRF,356
gec00,00,2022-11-29,102,2022-12-03T06:00:00Z,rc,PRES,100391.8203125
gec00,00,2022-11-29,102,2022-12-03T06:00:00Z,rc,TMP,17.931817626953148
gec00,00,2022-11-29,102,2022-12-03T06:00:00Z,rc,RH,94.32818603515625
gec00,00,2022-11-29,102,2022-12-03T06:00:00Z,rc,UGRD,2.122361898422241
gec00,00,2022-11-29,102,2022-12-03T06:00:00Z,rc,VGRD,4.227958679199219
gec00,00,2022-11-29,102,2022-12-03T06:00:00Z,rc,APCP,0
gec00,00,2022-11-29,102,2022-12-03T06:00:00Z,rc,TCDC,18
gec00,00,2022-11-29,102,2022-12-03T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,102,2022-12-03T06:00:00Z,rc,DLWRF,353
gec00,00,2022-11-29,105,2022-12-03T09:00:00Z,rc,PRES,100399.9765625
gec00,00,2022-11-29,105,2022-12-03T09:00:00Z,rc,TMP,17.803735351562523
gec00,00,2022-11-29,105,2022-12-03T09:00:00Z,rc,RH,95.68437194824219
gec00,00,2022-11-29,105,2022-12-03T09:00:00Z,rc,UGRD,2.07476806640625
gec00,00,2022-11-29,105,2022-12-03T09:00:00Z,rc,VGRD,3.9560179710388184
gec00,00,2022-11-29,105,2022-12-03T09:00:00Z,rc,APCP,0
gec00,00,2022-11-29,105,2022-12-03T09:00:00Z,rc,TCDC,35
gec00,00,2022-11-29,105,2022-12-03T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-29,105,2022-12-03T09:00:00Z,rc,DLWRF,347
gec00,00,2022-11-29,108,2022-12-03T12:00:00Z,rc,PRES,100485.2890625
gec00,00,2022-11-29,108,2022-12-03T12:00:00Z,rc,TMP,17.607324218750023
gec00,00,2022-11-29,108,2022-12-03T12:00:00Z,rc,RH,97.8961410522461
gec00,00,2022-11-29,108,2022-12-03T12:00:00Z,rc,UGRD,0.9458056688308716
gec00,00,2022-11-29,108,2022-12-03T12:00:00Z,rc,VGRD,3.1421873569488525
