ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-19,045,2022-10-20T21:00:00Z,rc,PRES,99612.0546875
gec00,00,2022-10-19,045,2022-10-20T21:00:00Z,rc,TMP,29.765802001953148
gec00,00,2022-10-19,045,2022-10-20T21:00:00Z,rc,RH,20.049030303955078
gec00,00,2022-10-19,045,2022-10-20T21:00:00Z,rc,UGRD,6.496252059936523
gec00,00,2022-10-19,045,2022-10-20T21:00:00Z,rc,VGRD,3.842214345932007
gec00,00,2022-10-19,045,2022-10-20T21:00:00Z,rc,APCP,0
gec00,00,2022-10-19,045,2022-10-20T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,045,2022-10-20T21:00:00Z,rc,DSWRF,680
gec00,00,2022-10-19,045,2022-10-20T21:00:00Z,rc,DLWRF,349.4053955078125
gec00,00,2022-10-19,048,2022-10-21T00:00:00Z,rc,PRES,99555.2734375
gec00,00,2022-10-19,048,2022-10-21T00:00:00Z,rc,TMP,23.678582763671898
gec00,00,2022-10-19,048,2022-10-21T00:00:00Z,rc,RH,28.613840103149414
gec00,00,2022-10-19,048,2022-10-21T00:00:00Z,rc,UGRD,1.9331274032592773
gec00,00,2022-10-19,048,2022-10-21T00:00:00Z,rc,VGRD,3.0752391815185547
gec00,00,2022-10-19,048,2022-10-21T00:00:00Z,rc,APCP,0
gec00,00,2022-10-19,048,2022-10-21T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,048,2022-10-21T00:00:00Z,rc,DSWRF,450
gec00,00,2022-10-19,048,2022-10-21T00:00:00Z,rc,DLWRF,348.66278076171875
gec00,00,2022-10-19,051,2022-10-21T03:00:00Z,rc,PRES,99735.15625
gec00,00,2022-10-19,051,2022-10-21T03:00:00Z,rc,TMP,17.602502441406273
gec00,00,2022-10-19,051,2022-10-21T03:00:00Z,rc,RH,40.16893005371094
gec00,00,2022-10-19,051,2022-10-21T03:00:00Z,rc,UGRD,1.1836743354797363
gec00,00,2022-10-19,051,2022-10-21T03:00:00Z,rc,VGRD,1.7938671112060547
gec00,00,2022-10-19,051,2022-10-21T03:00:00Z,rc,APCP,0
gec00,00,2022-10-19,051,2022-10-21T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,051,2022-10-21T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-19,051,2022-10-21T03:00:00Z,rc,DLWRF,321
gec00,00,2022-10-19,054,2022-10-21T06:00:00Z,rc,PRES,99728
gec00,00,2022-10-19,054,2022-10-21T06:00:00Z,rc,TMP,15.476190185546898
gec00,00,2022-10-19,054,2022-10-21T06:00:00Z,rc,RH,47.92051315307617
gec00,00,2022-10-19,054,2022-10-21T06:00:00Z,rc,UGRD,1.3755639791488647
gec00,00,2022-10-19,054,2022-10-21T06:00:00Z,rc,VGRD,2.8992602825164795
gec00,00,2022-10-19,054,2022-10-21T06:00:00Z,rc,APCP,0
gec00,00,2022-10-19,054,2022-10-21T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,054,2022-10-21T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-19,054,2022-10-21T06:00:00Z,rc,DLWRF,315
gec00,00,2022-10-19,057,2022-10-21T09:00:00Z,rc,PRES,99696.0234375
gec00,00,2022-10-19,057,2022-10-21T09:00:00Z,rc,TMP,14.401391601562523
gec00,00,2022-10-19,057,2022-10-21T09:00:00Z,rc,RH,54.3531494140625
gec00,00,2022-10-19,057,2022-10-21T09:00:00Z,rc,UGRD,2.0331053733825684
gec00,00,2022-10-19,057,2022-10-21T09:00:00Z,rc,VGRD,4.260581016540527
gec00,00,2022-10-19,057,2022-10-21T09:00:00Z,rc,APCP,0
gec00,00,2022-10-19,057,2022-10-21T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,057,2022-10-21T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-19,057,2022-10-21T09:00:00Z,rc,DLWRF,299
gec00,00,2022-10-19,060,2022-10-21T12:00:00Z,rc,PRES,99720.1796875
gec00,00,2022-10-19,060,2022-10-21T12:00:00Z,rc,TMP,14.089074707031273
gec00,00,2022-10-19,060,2022-10-21T12:00:00Z,rc,RH,58.26526641845703
gec00,00,2022-10-19,060,2022-10-21T12:00:00Z,rc,UGRD,2.642165422439575
gec00,00,2022-10-19,060,2022-10-21T12:00:00Z,rc,VGRD,4.354604244232178
gec00,00,2022-10-19,060,2022-10-21T12:00:00Z,rc,APCP,0
gec00,00,2022-10-19,060,2022-10-21T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,060,2022-10-21T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-19,060,2022-10-21T12:00:00Z,rc,DLWRF,297
gec00,00,2022-10-19,063,2022-10-21T15:00:00Z,rc,PRES,99868.9453125
gec00,00,2022-10-19,063,2022-10-21T15:00:00Z,rc,TMP,21.195703125000023
gec00,00,2022-10-19,063,2022-10-21T15:00:00Z,rc,RH,39.736968994140625
gec00,00,2022-10-19,063,2022-10-21T15:00:00Z,rc,UGRD,4.900825023651123
gec00,00,2022-10-19,063,2022-10-21T15:00:00Z,rc,VGRD,4.854040622711182
gec00,00,2022-10-19,063,2022-10-21T15:00:00Z,rc,APCP,0
gec00,00,2022-10-19,063,2022-10-21T15:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,063,2022-10-21T15:00:00Z,rc,DSWRF,160
gec00,00,2022-10-19,063,2022-10-21T15:00:00Z,rc,DLWRF,302
gec00,00,2022-10-19,066,2022-10-21T18:00:00Z,rc,PRES,99762.1796875
gec00,00,2022-10-19,066,2022-10-21T18:00:00Z,rc,TMP,28.681054687500023
gec00,00,2022-10-19,066,2022-10-21T18:00:00Z,rc,RH,25.504749298095703
gec00,00,2022-10-19,066,2022-10-21T18:00:00Z,rc,UGRD,4.300324440002441
gec00,00,2022-10-19,066,2022-10-21T18:00:00Z,rc,VGRD,5.832509517669678
gec00,00,2022-10-19,066,2022-10-21T18:00:00Z,rc,APCP,0
gec00,00,2022-10-19,066,2022-10-21T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,066,2022-10-21T18:00:00Z,rc,DSWRF,410
gec00,00,2022-10-19,066,2022-10-21T18:00:00Z,rc,DLWRF,318
gec00,00,2022-10-19,069,2022-10-21T21:00:00Z,rc,PRES,99478.3671875
gec00,00,2022-10-19,069,2022-10-21T21:00:00Z,rc,TMP,30.605462646484398
gec00,00,2022-10-19,069,2022-10-21T21:00:00Z,rc,RH,21.981107711791992
gec00,00,2022-10-19,069,2022-10-21T21:00:00Z,rc,UGRD,2.835205078125
gec00,00,2022-10-19,069,2022-10-21T21:00:00Z,rc,VGRD,7.181904315948486
gec00,00,2022-10-19,069,2022-10-21T21:00:00Z,rc,APCP,0
gec00,00,2022-10-19,069,2022-10-21T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,069,2022-10-21T21:00:00Z,rc,DSWRF,680
gec00,00,2022-10-19,069,2022-10-21T21:00:00Z,rc,DLWRF,355
gec00,00,2022-10-19,072,2022-10-22T00:00:00Z,rc,PRES,99436.6875
gec00,00,2022-10-19,072,2022-10-22T00:00:00Z,rc,TMP,25.038293457031273
gec00,00,2022-10-19,072,2022-10-22T00:00:00Z,rc,RH,31.406696319580078
gec00,00,2022-10-19,072,2022-10-22T00:00:00Z,rc,UGRD,0.08814452588558197
gec00,00,2022-10-19,072,2022-10-22T00:00:00Z,rc,VGRD,5.355688571929932
gec00,00,2022-10-19,072,2022-10-22T00:00:00Z,rc,APCP,0
gec00,00,2022-10-19,072,2022-10-22T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,072,2022-10-22T00:00:00Z,rc,DSWRF,449
gec00,00,2022-10-19,072,2022-10-22T00:00:00Z,rc,DLWRF,352
gec00,00,2022-10-19,075,2022-10-22T03:00:00Z,rc,PRES,99538.3515625
gec00,00,2022-10-19,075,2022-10-22T03:00:00Z,rc,TMP,21.511834716796898
gec00,00,2022-10-19,075,2022-10-22T03:00:00Z,rc,RH,48.17515182495117
gec00,00,2022-10-19,075,2022-10-22T03:00:00Z,rc,UGRD,-0.00991210900247097
gec00,00,2022-10-19,075,2022-10-22T03:00:00Z,rc,VGRD,7.258386135101318
gec00,00,2022-10-19,075,2022-10-22T03:00:00Z,rc,APCP,0
gec00,00,2022-10-19,075,2022-10-22T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,075,2022-10-22T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-19,075,2022-10-22T03:00:00Z,rc,DLWRF,330.20880126953125
gec00,00,2022-10-19,078,2022-10-22T06:00:00Z,rc,PRES,99619.3359375
gec00,00,2022-10-19,078,2022-10-22T06:00:00Z,rc,TMP,19.650964355468773
gec00,00,2022-10-19,078,2022-10-22T06:00:00Z,rc,RH,64.27715301513672
gec00,00,2022-10-19,078,2022-10-22T06:00:00Z,rc,UGRD,1.1517627239227295
gec00,00,2022-10-19,078,2022-10-22T06:00:00Z,rc,VGRD,8.363466262817383
gec00,00,2022-10-19,078,2022-10-22T06:00:00Z,rc,APCP,0
gec00,00,2022-10-19,078,2022-10-22T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,078,2022-10-22T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-19,078,2022-10-22T06:00:00Z,rc,DLWRF,331.34832763671875
gec00,00,2022-10-19,081,2022-10-22T09:00:00Z,rc,PRES,99581.2265625
gec00,00,2022-10-19,081,2022-10-22T09:00:00Z,rc,TMP,18.015649414062523
gec00,00,2022-10-19,081,2022-10-22T09:00:00Z,rc,RH,71.23976135253906
gec00,00,2022-10-19,081,2022-10-22T09:00:00Z,rc,UGRD,0.8762231469154358
gec00,00,2022-10-19,081,2022-10-22T09:00:00Z,rc,VGRD,7.89275598526001
gec00,00,2022-10-19,081,2022-10-22T09:00:00Z,rc,APCP,0
gec00,00,2022-10-19,081,2022-10-22T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,081,2022-10-22T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-19,081,2022-10-22T09:00:00Z,rc,DLWRF,325.921142578125
gec00,00,2022-10-19,084,2022-10-22T12:00:00Z,rc,PRES,99618.3359375
gec00,00,2022-10-19,084,2022-10-22T12:00:00Z,rc,TMP,17.557641601562523
gec00,00,2022-10-19,084,2022-10-22T12:00:00Z,rc,RH,75.97930908203125
gec00,00,2022-10-19,084,2022-10-22T12:00:00Z,rc,UGRD,1.056191325187683
gec00,00,2022-10-19,084,2022-10-22T12:00:00Z,rc,VGRD,7.323012351989746
gec00,00,2022-10-19,084,2022-10-22T12:00:00Z,rc,APCP,0
gec00,00,2022-10-19,084,2022-10-22T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,084,2022-10-22T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-19,084,2022-10-22T12:00:00Z,rc,DLWRF,327
gec00,00,2022-10-19,087,2022-10-22T15:00:00Z,rc,PRES,99718.6484375
gec00,00,2022-10-19,087,2022-10-22T15:00:00Z,rc,TMP,22.260217285156273
gec00,00,2022-10-19,087,2022-10-22T15:00:00Z,rc,RH,62.33449172973633
gec00,00,2022-10-19,087,2022-10-22T15:00:00Z,rc,UGRD,2.2588133811950684
gec00,00,2022-10-19,087,2022-10-22T15:00:00Z,rc,VGRD,10.382646560668945
gec00,00,2022-10-19,087,2022-10-22T15:00:00Z,rc,APCP,0
gec00,00,2022-10-19,087,2022-10-22T15:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,087,2022-10-22T15:00:00Z,rc,DSWRF,150
gec00,00,2022-10-19,087,2022-10-22T15:00:00Z,rc,DLWRF,337
gec00,00,2022-10-19,090,2022-10-22T18:00:00Z,rc,PRES,99558.3046875
gec00,00,2022-10-19,090,2022-10-22T18:00:00Z,rc,TMP,27.912225341796898
gec00,00,2022-10-19,090,2022-10-22T18:00:00Z,rc,RH,44.065120697021484
gec00,00,2022-10-19,090,2022-10-22T18:00:00Z,rc,UGRD,2.4377660751342773
gec00,00,2022-10-19,090,2022-10-22T18:00:00Z,rc,VGRD,10.61740493774414
gec00,00,2022-10-19,090,2022-10-22T18:00:00Z,rc,APCP,0
gec00,00,2022-10-19,090,2022-10-22T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,090,2022-10-22T18:00:00Z,rc,DSWRF,390
gec00,00,2022-10-19,090,2022-10-22T18:00:00Z,rc,DLWRF,351.05584716796875
gec00,00,2022-10-19,093,2022-10-22T21:00:00Z,rc,PRES,99330.5546875
gec00,00,2022-10-19,093,2022-10-22T21:00:00Z,rc,TMP,30.235437011718773
gec00,00,2022-10-19,093,2022-10-22T21:00:00Z,rc,RH,36.07512283325195
gec00,00,2022-10-19,093,2022-10-22T21:00:00Z,rc,UGRD,2.0384960174560547
gec00,00,2022-10-19,093,2022-10-22T21:00:00Z,rc,VGRD,9.760770797729492
gec00,00,2022-10-19,093,2022-10-22T21:00:00Z,rc,APCP,0
gec00,00,2022-10-19,093,2022-10-22T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,093,2022-10-22T21:00:00Z,rc,DSWRF,660
gec00,00,2022-10-19,093,2022-10-22T21:00:00Z,rc,DLWRF,382
gec00,00,2022-10-19,096,2022-10-23T00:00:00Z,rc,PRES,99344.59375
gec00,00,2022-10-19,096,2022-10-23T00:00:00Z,rc,TMP,26.664392089843773
gec00,00,2022-10-19,096,2022-10-23T00:00:00Z,rc,RH,44.95005416870117
gec00,00,2022-10-19,096,2022-10-23T00:00:00Z,rc,UGRD,-0.1979956030845642
gec00,00,2022-10-19,096,2022-10-23T00:00:00Z,rc,VGRD,7.091166973114014
gec00,00,2022-10-19,096,2022-10-23T00:00:00Z,rc,APCP,0
gec00,00,2022-10-19,096,2022-10-23T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-19,096,2022-10-23T00:00:00Z,rc,DSWRF,429
gec00,00,2022-10-19,096,2022-10-23T00:00:00Z,rc,DLWRF,379.9963073730469
gec00,00,2022-10-19,099,2022-10-23T03:00:00Z,rc,PRES,99455.671875
gec00,00,2022-10-19,099,2022-10-23T03:00:00Z,rc,TMP,23.983911132812523
gec00,00,2022-10-19,099,2022-10-23T03:00:00Z,rc,RH,61.51567459106445
gec00,00,2022-10-19,099,2022-10-23T03:00:00Z,rc,UGRD,-0.45741209387779236
gec00,00,2022-10-19,099,2022-10-23T03:00:00Z,rc,VGRD,10.170981407165527
gec00,00,2022-10-19,099,2022-10-23T03:00:00Z,rc,APCP,0
gec00,00,2022-10-19,099,2022-10-23T03:00:00Z,rc,TCDC,55
gec00,00,2022-10-19,099,2022-10-23T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-19,099,2022-10-23T03:00:00Z,rc,DLWRF,374
gec00,00,2022-10-19,102,2022-10-23T06:00:00Z,rc,PRES,99571.984375
gec00,00,2022-10-19,102,2022-10-23T06:00:00Z,rc,TMP,21.334405517578148
gec00,00,2022-10-19,102,2022-10-23T06:00:00Z,rc,RH,73.3283462524414
gec00,00,2022-10-19,102,2022-10-23T06:00:00Z,rc,UGRD,0.4872826933860779
gec00,00,2022-10-19,102,2022-10-23T06:00:00Z,rc,VGRD,9.49856185913086
gec00,00,2022-10-19,102,2022-10-23T06:00:00Z,rc,APCP,0
gec00,00,2022-10-19,102,2022-10-23T06:00:00Z,rc,TCDC,78
gec00,00,2022-10-19,102,2022-10-23T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-19,102,2022-10-23T06:00:00Z,rc,DLWRF,368.9963073730469
gec00,00,2022-10-19,105,2022-10-23T09:00:00Z,rc,PRES,99606.9765625
gec00,00,2022-10-19,105,2022-10-23T09:00:00Z,rc,TMP,20.232171630859398
gec00,00,2022-10-19,105,2022-10-23T09:00:00Z,rc,RH,81.37944793701172
gec00,00,2022-10-19,105,2022-10-23T09:00:00Z,rc,UGRD,0.7506542801856995
gec00,00,2022-10-19,105,2022-10-23T09:00:00Z,rc,VGRD,8.049050331115723
gec00,00,2022-10-19,105,2022-10-23T09:00:00Z,rc,APCP,0
gec00,00,2022-10-19,105,2022-10-23T09:00:00Z,rc,TCDC,72
gec00,00,2022-10-19,105,2022-10-23T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-19,105,2022-10-23T09:00:00Z,rc,DLWRF,354
gec00,00,2022-10-19,108,2022-10-23T12:00:00Z,rc,PRES,99652.375
gec00,00,2022-10-19,108,2022-10-23T12:00:00Z,rc,TMP,21.748132324218773
gec00,00,2022-10-19,108,2022-10-23T12:00:00Z,rc,RH,79.87071990966797
gec00,00,2022-10-19,108,2022-10-23T12:00:00Z,rc,UGRD,1.449135661125183
gec00,00,2022-10-19,108,2022-10-23T12:00:00Z,rc,VGRD,8.49084186553955
gec00,00,2022-10-19,108,2022-10-23T12:00:00Z,rc,APCP,0
gec00,00,2022-10-19,108,2022-10-23T12:00:00Z,rc,TCDC,79
