ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep01,00,2022-10-05,228,2022-10-14T12:00:00Z,rc,PRES,100013.6484375
gep01,00,2022-10-05,228,2022-10-14T12:00:00Z,rc,TMP,19.542962646484398
gep01,00,2022-10-05,228,2022-10-14T12:00:00Z,rc,RH,92.41693115234375
gep01,00,2022-10-05,228,2022-10-14T12:00:00Z,rc,UGRD,-3.7680320739746094
gep01,00,2022-10-05,228,2022-10-14T12:00:00Z,rc,VGRD,-2.712085008621216
gep01,00,2022-10-05,228,2022-10-14T12:00:00Z,rc,APCP,8.90000057220459
gep01,00,2022-10-05,228,2022-10-14T12:00:00Z,rc,TCDC,100
gep01,00,2022-10-05,228,2022-10-14T12:00:00Z,rc,DSWRF,0
gep01,00,2022-10-05,228,2022-10-14T12:00:00Z,rc,DLWRF,396
gep01,00,2022-10-05,231,2022-10-14T15:00:00Z,rc,PRES,100129.109375
gep01,00,2022-10-05,231,2022-10-14T15:00:00Z,rc,TMP,19.899835205078148
gep01,00,2022-10-05,231,2022-10-14T15:00:00Z,rc,RH,91.08766174316406
gep01,00,2022-10-05,231,2022-10-14T15:00:00Z,rc,UGRD,-6.012595176696777
gep01,00,2022-10-05,231,2022-10-14T15:00:00Z,rc,VGRD,-1.3731396198272705
gep01,00,2022-10-05,231,2022-10-14T15:00:00Z,rc,APCP,3.200000047683716
gep01,00,2022-10-05,231,2022-10-14T15:00:00Z,rc,TCDC,100
gep01,00,2022-10-05,231,2022-10-14T15:00:00Z,rc,DSWRF,40
gep01,00,2022-10-05,231,2022-10-14T15:00:00Z,rc,DLWRF,401
gep01,00,2022-10-05,234,2022-10-14T18:00:00Z,rc,PRES,100093.515625
gep01,00,2022-10-05,234,2022-10-14T18:00:00Z,rc,TMP,19.698175048828148
gep01,00,2022-10-05,234,2022-10-14T18:00:00Z,rc,RH,91.92949676513672
gep01,00,2022-10-05,234,2022-10-14T18:00:00Z,rc,UGRD,-5.502614498138428
gep01,00,2022-10-05,234,2022-10-14T18:00:00Z,rc,VGRD,-1.7412645816802979
gep01,00,2022-10-05,234,2022-10-14T18:00:00Z,rc,APCP,6.700000286102295
gep01,00,2022-10-05,234,2022-10-14T18:00:00Z,rc,TCDC,100
gep01,00,2022-10-05,234,2022-10-14T18:00:00Z,rc,DSWRF,50
gep01,00,2022-10-05,234,2022-10-14T18:00:00Z,rc,DLWRF,406
gep01,00,2022-10-05,237,2022-10-14T21:00:00Z,rc,PRES,99942.734375
gep01,00,2022-10-05,237,2022-10-14T21:00:00Z,rc,TMP,19.050378417968773
gep01,00,2022-10-05,237,2022-10-14T21:00:00Z,rc,RH,92.32967376708984
gep01,00,2022-10-05,237,2022-10-14T21:00:00Z,rc,UGRD,-4.569389343261719
gep01,00,2022-10-05,237,2022-10-14T21:00:00Z,rc,VGRD,-2.641115665435791
gep01,00,2022-10-05,237,2022-10-14T21:00:00Z,rc,APCP,2.299999952316284
gep01,00,2022-10-05,237,2022-10-14T21:00:00Z,rc,TCDC,100
gep01,00,2022-10-05,237,2022-10-14T21:00:00Z,rc,DSWRF,60
gep01,00,2022-10-05,237,2022-10-14T21:00:00Z,rc,DLWRF,408
gep01,00,2022-10-05,240,2022-10-15T00:00:00Z,rc,PRES,99900.4921875
gep01,00,2022-10-05,240,2022-10-15T00:00:00Z,rc,TMP,17.439050292968773
gep01,00,2022-10-05,240,2022-10-15T00:00:00Z,rc,RH,91.9911117553711
gep01,00,2022-10-05,240,2022-10-15T00:00:00Z,rc,UGRD,-5.721396446228027
gep01,00,2022-10-05,240,2022-10-15T00:00:00Z,rc,VGRD,-1.6647851467132568
gep01,00,2022-10-05,240,2022-10-15T00:00:00Z,rc,APCP,3.5
gep01,00,2022-10-05,240,2022-10-15T00:00:00Z,rc,TCDC,100
gep01,00,2022-10-05,240,2022-10-15T00:00:00Z,rc,DSWRF,37
gep01,00,2022-10-05,240,2022-10-15T00:00:00Z,rc,DLWRF,405
gep02,00,2022-10-05,003,2022-10-05T03:00:00Z,rc,PRES,100246.9921875
gep02,00,2022-10-05,003,2022-10-05T03:00:00Z,rc,TMP,19.911645507812523
gep02,00,2022-10-05,003,2022-10-05T03:00:00Z,rc,RH,41.52310562133789
gep02,00,2022-10-05,003,2022-10-05T03:00:00Z,rc,UGRD,-4.332385063171387
gep02,00,2022-10-05,003,2022-10-05T03:00:00Z,rc,VGRD,-0.1734912097454071
gep02,00,2022-10-05,003,2022-10-05T03:00:00Z,rc,APCP,0
gep02,00,2022-10-05,003,2022-10-05T03:00:00Z,rc,TCDC,40
gep02,00,2022-10-05,003,2022-10-05T03:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,003,2022-10-05T03:00:00Z,rc,DLWRF,329
gep02,00,2022-10-05,006,2022-10-05T06:00:00Z,rc,PRES,100225.4296875
gep02,00,2022-10-05,006,2022-10-05T06:00:00Z,rc,TMP,17.892266845703148
gep02,00,2022-10-05,006,2022-10-05T06:00:00Z,rc,RH,47.507930755615234
gep02,00,2022-10-05,006,2022-10-05T06:00:00Z,rc,UGRD,-3.2543163299560547
gep02,00,2022-10-05,006,2022-10-05T06:00:00Z,rc,VGRD,1.2946118116378784
gep02,00,2022-10-05,006,2022-10-05T06:00:00Z,rc,APCP,0
gep02,00,2022-10-05,006,2022-10-05T06:00:00Z,rc,TCDC,20
gep02,00,2022-10-05,006,2022-10-05T06:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,006,2022-10-05T06:00:00Z,rc,DLWRF,326
gep02,00,2022-10-05,009,2022-10-05T09:00:00Z,rc,PRES,100185.0078125
gep02,00,2022-10-05,009,2022-10-05T09:00:00Z,rc,TMP,16.118432617187523
gep02,00,2022-10-05,009,2022-10-05T09:00:00Z,rc,RH,57.20000076293945
gep02,00,2022-10-05,009,2022-10-05T09:00:00Z,rc,UGRD,-1.4758373498916626
gep02,00,2022-10-05,009,2022-10-05T09:00:00Z,rc,VGRD,2.6627538204193115
gep02,00,2022-10-05,009,2022-10-05T09:00:00Z,rc,APCP,0
gep02,00,2022-10-05,009,2022-10-05T09:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,009,2022-10-05T09:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,009,2022-10-05T09:00:00Z,rc,DLWRF,317
gep02,00,2022-10-05,012,2022-10-05T12:00:00Z,rc,PRES,100272.265625
gep02,00,2022-10-05,012,2022-10-05T12:00:00Z,rc,TMP,15.058068847656273
gep02,00,2022-10-05,012,2022-10-05T12:00:00Z,rc,RH,60.50850296020508
gep02,00,2022-10-05,012,2022-10-05T12:00:00Z,rc,UGRD,0.15400634706020355
gep02,00,2022-10-05,012,2022-10-05T12:00:00Z,rc,VGRD,1.877810001373291
gep02,00,2022-10-05,012,2022-10-05T12:00:00Z,rc,APCP,0
gep02,00,2022-10-05,012,2022-10-05T12:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,012,2022-10-05T12:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,012,2022-10-05T12:00:00Z,rc,DLWRF,316
gep02,00,2022-10-05,015,2022-10-05T15:00:00Z,rc,PRES,100432.390625
gep02,00,2022-10-05,015,2022-10-05T15:00:00Z,rc,TMP,22.237115478515648
gep02,00,2022-10-05,015,2022-10-05T15:00:00Z,rc,RH,44.98297119140625
gep02,00,2022-10-05,015,2022-10-05T15:00:00Z,rc,UGRD,-0.08295898139476776
gep02,00,2022-10-05,015,2022-10-05T15:00:00Z,rc,VGRD,2.110790967941284
gep02,00,2022-10-05,015,2022-10-05T15:00:00Z,rc,APCP,0
gep02,00,2022-10-05,015,2022-10-05T15:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,015,2022-10-05T15:00:00Z,rc,DSWRF,190
gep02,00,2022-10-05,015,2022-10-05T15:00:00Z,rc,DLWRF,320.13568115234375
gep02,00,2022-10-05,018,2022-10-05T18:00:00Z,rc,PRES,100401.3984375
gep02,00,2022-10-05,018,2022-10-05T18:00:00Z,rc,TMP,27.351922607421898
gep02,00,2022-10-05,018,2022-10-05T18:00:00Z,rc,RH,35.978858947753906
gep02,00,2022-10-05,018,2022-10-05T18:00:00Z,rc,UGRD,0.2017480432987213
gep02,00,2022-10-05,018,2022-10-05T18:00:00Z,rc,VGRD,1.2662889957427979
gep02,00,2022-10-05,018,2022-10-05T18:00:00Z,rc,APCP,0
gep02,00,2022-10-05,018,2022-10-05T18:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,018,2022-10-05T18:00:00Z,rc,DSWRF,450
gep02,00,2022-10-05,018,2022-10-05T18:00:00Z,rc,DLWRF,335
gep02,00,2022-10-05,021,2022-10-05T21:00:00Z,rc,PRES,100196.359375
gep02,00,2022-10-05,021,2022-10-05T21:00:00Z,rc,TMP,28.991448974609398
gep02,00,2022-10-05,021,2022-10-05T21:00:00Z,rc,RH,26.8355712890625
gep02,00,2022-10-05,021,2022-10-05T21:00:00Z,rc,UGRD,-1.0971484184265137
gep02,00,2022-10-05,021,2022-10-05T21:00:00Z,rc,VGRD,-1.210488200187683
gep02,00,2022-10-05,021,2022-10-05T21:00:00Z,rc,APCP,0
gep02,00,2022-10-05,021,2022-10-05T21:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,021,2022-10-05T21:00:00Z,rc,DSWRF,750
gep02,00,2022-10-05,021,2022-10-05T21:00:00Z,rc,DLWRF,374
gep02,00,2022-10-05,024,2022-10-06T00:00:00Z,rc,PRES,100232.15625
gep02,00,2022-10-05,024,2022-10-06T00:00:00Z,rc,TMP,24.406762695312523
gep02,00,2022-10-05,024,2022-10-06T00:00:00Z,rc,RH,33.751094818115234
gep02,00,2022-10-05,024,2022-10-06T00:00:00Z,rc,UGRD,-2.7437548637390137
gep02,00,2022-10-05,024,2022-10-06T00:00:00Z,rc,VGRD,-1.339929223060608
gep02,00,2022-10-05,024,2022-10-06T00:00:00Z,rc,APCP,0
gep02,00,2022-10-05,024,2022-10-06T00:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,024,2022-10-06T00:00:00Z,rc,DSWRF,511
gep02,00,2022-10-05,024,2022-10-06T00:00:00Z,rc,DLWRF,366
gep02,00,2022-10-05,027,2022-10-06T03:00:00Z,rc,PRES,100378.6796875
gep02,00,2022-10-05,027,2022-10-06T03:00:00Z,rc,TMP,19.750604248046898
gep02,00,2022-10-05,027,2022-10-06T03:00:00Z,rc,RH,44.31328201293945
gep02,00,2022-10-05,027,2022-10-06T03:00:00Z,rc,UGRD,-2.6511034965515137
gep02,00,2022-10-05,027,2022-10-06T03:00:00Z,rc,VGRD,0.10619872808456421
gep02,00,2022-10-05,027,2022-10-06T03:00:00Z,rc,APCP,0
gep02,00,2022-10-05,027,2022-10-06T03:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,027,2022-10-06T03:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,027,2022-10-06T03:00:00Z,rc,DLWRF,331
gep02,00,2022-10-05,030,2022-10-06T06:00:00Z,rc,PRES,100416.03125
gep02,00,2022-10-05,030,2022-10-06T06:00:00Z,rc,TMP,17.052789306640648
gep02,00,2022-10-05,030,2022-10-06T06:00:00Z,rc,RH,52.9486083984375
gep02,00,2022-10-05,030,2022-10-06T06:00:00Z,rc,UGRD,-1.8151904344558716
gep02,00,2022-10-05,030,2022-10-06T06:00:00Z,rc,VGRD,1.5573656558990479
gep02,00,2022-10-05,030,2022-10-06T06:00:00Z,rc,APCP,0
gep02,00,2022-10-05,030,2022-10-06T06:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,030,2022-10-06T06:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,030,2022-10-06T06:00:00Z,rc,DLWRF,325
gep02,00,2022-10-05,033,2022-10-06T09:00:00Z,rc,PRES,100463.203125
gep02,00,2022-10-05,033,2022-10-06T09:00:00Z,rc,TMP,15.745172119140648
gep02,00,2022-10-05,033,2022-10-06T09:00:00Z,rc,RH,59.00623321533203
gep02,00,2022-10-05,033,2022-10-06T09:00:00Z,rc,UGRD,0.017507323995232582
gep02,00,2022-10-05,033,2022-10-06T09:00:00Z,rc,VGRD,1.500759243965149
gep02,00,2022-10-05,033,2022-10-06T09:00:00Z,rc,APCP,0
gep02,00,2022-10-05,033,2022-10-06T09:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,033,2022-10-06T09:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,033,2022-10-06T09:00:00Z,rc,DLWRF,315
gep02,00,2022-10-05,036,2022-10-06T12:00:00Z,rc,PRES,100550.046875
gep02,00,2022-10-05,036,2022-10-06T12:00:00Z,rc,TMP,15.607232666015648
gep02,00,2022-10-05,036,2022-10-06T12:00:00Z,rc,RH,59.576045989990234
gep02,00,2022-10-05,036,2022-10-06T12:00:00Z,rc,UGRD,1.3650732040405273
gep02,00,2022-10-05,036,2022-10-06T12:00:00Z,rc,VGRD,1.4069139957427979
gep02,00,2022-10-05,036,2022-10-06T12:00:00Z,rc,APCP,0
gep02,00,2022-10-05,036,2022-10-06T12:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,036,2022-10-06T12:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,036,2022-10-06T12:00:00Z,rc,DLWRF,316
gep02,00,2022-10-05,039,2022-10-06T15:00:00Z,rc,PRES,100689.0234375
gep02,00,2022-10-05,039,2022-10-06T15:00:00Z,rc,TMP,23.572564697265648
gep02,00,2022-10-05,039,2022-10-06T15:00:00Z,rc,RH,38.688228607177734
gep02,00,2022-10-05,039,2022-10-06T15:00:00Z,rc,UGRD,1.852150797843933
gep02,00,2022-10-05,039,2022-10-06T15:00:00Z,rc,VGRD,-0.012910155579447746
gep02,00,2022-10-05,039,2022-10-06T15:00:00Z,rc,APCP,0
gep02,00,2022-10-05,039,2022-10-06T15:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,039,2022-10-06T15:00:00Z,rc,DSWRF,190
gep02,00,2022-10-05,039,2022-10-06T15:00:00Z,rc,DLWRF,329
gep02,00,2022-10-05,042,2022-10-06T18:00:00Z,rc,PRES,100508.1796875
gep02,00,2022-10-05,042,2022-10-06T18:00:00Z,rc,TMP,30.445764160156273
gep02,00,2022-10-05,042,2022-10-06T18:00:00Z,rc,RH,23.764530181884766
gep02,00,2022-10-05,042,2022-10-06T18:00:00Z,rc,UGRD,-0.4950244128704071
gep02,00,2022-10-05,042,2022-10-06T18:00:00Z,rc,VGRD,-2.5343017578125
gep02,00,2022-10-05,042,2022-10-06T18:00:00Z,rc,APCP,0
gep02,00,2022-10-05,042,2022-10-06T18:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,042,2022-10-06T18:00:00Z,rc,DSWRF,440
gep02,00,2022-10-05,042,2022-10-06T18:00:00Z,rc,DLWRF,346.02197265625
gep02,00,2022-10-05,045,2022-10-06T21:00:00Z,rc,PRES,100224.8984375
gep02,00,2022-10-05,045,2022-10-06T21:00:00Z,rc,TMP,32.49813232421877
gep02,00,2022-10-05,045,2022-10-06T21:00:00Z,rc,RH,20.62931251525879
gep02,00,2022-10-05,045,2022-10-06T21:00:00Z,rc,UGRD,-1.261843204498291
gep02,00,2022-10-05,045,2022-10-06T21:00:00Z,rc,VGRD,-3.024423837661743
gep02,00,2022-10-05,045,2022-10-06T21:00:00Z,rc,APCP,0
gep02,00,2022-10-05,045,2022-10-06T21:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,045,2022-10-06T21:00:00Z,rc,DSWRF,730
gep02,00,2022-10-05,045,2022-10-06T21:00:00Z,rc,DLWRF,382.29144287109375
gep02,00,2022-10-05,048,2022-10-07T00:00:00Z,rc,PRES,100237.7109375
gep02,00,2022-10-05,048,2022-10-07T00:00:00Z,rc,TMP,27.421990966796898
gep02,00,2022-10-05,048,2022-10-07T00:00:00Z,rc,RH,28.6751651763916
gep02,00,2022-10-05,048,2022-10-07T00:00:00Z,rc,UGRD,-1.0251513719558716
gep02,00,2022-10-05,048,2022-10-07T00:00:00Z,rc,VGRD,-3.127214193344116
gep02,00,2022-10-05,048,2022-10-07T00:00:00Z,rc,APCP,0
gep02,00,2022-10-05,048,2022-10-07T00:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,048,2022-10-07T00:00:00Z,rc,DSWRF,499
gep02,00,2022-10-05,048,2022-10-07T00:00:00Z,rc,DLWRF,380
gep02,00,2022-10-05,051,2022-10-07T03:00:00Z,rc,PRES,100383.3046875
gep02,00,2022-10-05,051,2022-10-07T03:00:00Z,rc,TMP,22.822198486328148
gep02,00,2022-10-05,051,2022-10-07T03:00:00Z,rc,RH,36.250675201416016
gep02,00,2022-10-05,051,2022-10-07T03:00:00Z,rc,UGRD,0.09473144263029099
gep02,00,2022-10-05,051,2022-10-07T03:00:00Z,rc,VGRD,-0.6780614852905273
gep02,00,2022-10-05,051,2022-10-07T03:00:00Z,rc,APCP,0
gep02,00,2022-10-05,051,2022-10-07T03:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,051,2022-10-07T03:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,051,2022-10-07T03:00:00Z,rc,DLWRF,354
gep02,00,2022-10-05,054,2022-10-07T06:00:00Z,rc,PRES,100431.4296875
gep02,00,2022-10-05,054,2022-10-07T06:00:00Z,rc,TMP,21.291772460937523
gep02,00,2022-10-05,054,2022-10-07T06:00:00Z,rc,RH,40.4041748046875
gep02,00,2022-10-05,054,2022-10-07T06:00:00Z,rc,UGRD,0.1388232409954071
gep02,00,2022-10-05,054,2022-10-07T06:00:00Z,rc,VGRD,2.484851121902466
gep02,00,2022-10-05,054,2022-10-07T06:00:00Z,rc,APCP,0
gep02,00,2022-10-05,054,2022-10-07T06:00:00Z,rc,TCDC,17
gep02,00,2022-10-05,054,2022-10-07T06:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,054,2022-10-07T06:00:00Z,rc,DLWRF,351
gep02,00,2022-10-05,057,2022-10-07T09:00:00Z,rc,PRES,100390.8984375
gep02,00,2022-10-05,057,2022-10-07T09:00:00Z,rc,TMP,20.744714355468773
gep02,00,2022-10-05,057,2022-10-07T09:00:00Z,rc,RH,41.60326385498047
gep02,00,2022-10-05,057,2022-10-07T09:00:00Z,rc,UGRD,1.4335033893585205
gep02,00,2022-10-05,057,2022-10-07T09:00:00Z,rc,VGRD,2.127939462661743
gep02,00,2022-10-05,057,2022-10-07T09:00:00Z,rc,APCP,0
gep02,00,2022-10-05,057,2022-10-07T09:00:00Z,rc,TCDC,96
gep02,00,2022-10-05,057,2022-10-07T09:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,057,2022-10-07T09:00:00Z,rc,DLWRF,352
gep02,00,2022-10-05,060,2022-10-07T12:00:00Z,rc,PRES,100467.2421875
gep02,00,2022-10-05,060,2022-10-07T12:00:00Z,rc,TMP,20.441033935546898
gep02,00,2022-10-05,060,2022-10-07T12:00:00Z,rc,RH,41.772918701171875
gep02,00,2022-10-05,060,2022-10-07T12:00:00Z,rc,UGRD,2.079972982406616
gep02,00,2022-10-05,060,2022-10-07T12:00:00Z,rc,VGRD,0.8058862090110779
gep02,00,2022-10-05,060,2022-10-07T12:00:00Z,rc,APCP,0
gep02,00,2022-10-05,060,2022-10-07T12:00:00Z,rc,TCDC,98
gep02,00,2022-10-05,060,2022-10-07T12:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,060,2022-10-07T12:00:00Z,rc,DLWRF,362.4429931640625
gep02,00,2022-10-05,063,2022-10-07T15:00:00Z,rc,PRES,100628.265625
gep02,00,2022-10-05,063,2022-10-07T15:00:00Z,rc,TMP,26.890710449218773
gep02,00,2022-10-05,063,2022-10-07T15:00:00Z,rc,RH,30.781545639038086
gep02,00,2022-10-05,063,2022-10-07T15:00:00Z,rc,UGRD,1.6962426900863647
gep02,00,2022-10-05,063,2022-10-07T15:00:00Z,rc,VGRD,-1.4159741401672363
gep02,00,2022-10-05,063,2022-10-07T15:00:00Z,rc,APCP,0
gep02,00,2022-10-05,063,2022-10-07T15:00:00Z,rc,TCDC,68
gep02,00,2022-10-05,063,2022-10-07T15:00:00Z,rc,DSWRF,180
gep02,00,2022-10-05,063,2022-10-07T15:00:00Z,rc,DLWRF,354
gep02,00,2022-10-05,066,2022-10-07T18:00:00Z,rc,PRES,100489.7109375
gep02,00,2022-10-05,066,2022-10-07T18:00:00Z,rc,TMP,32.38604125976565
gep02,00,2022-10-05,066,2022-10-07T18:00:00Z,rc,RH,22.137699127197266
gep02,00,2022-10-05,066,2022-10-07T18:00:00Z,rc,UGRD,0.9211474657058716
gep02,00,2022-10-05,066,2022-10-07T18:00:00Z,rc,VGRD,-1.7579296827316284
gep02,00,2022-10-05,066,2022-10-07T18:00:00Z,rc,APCP,0
gep02,00,2022-10-05,066,2022-10-07T18:00:00Z,rc,TCDC,53
gep02,00,2022-10-05,066,2022-10-07T18:00:00Z,rc,DSWRF,420
gep02,00,2022-10-05,066,2022-10-07T18:00:00Z,rc,DLWRF,367.040771484375
gep02,00,2022-10-05,069,2022-10-07T21:00:00Z,rc,PRES,100313.6953125
gep02,00,2022-10-05,069,2022-10-07T21:00:00Z,rc,TMP,32.11089477539065
gep02,00,2022-10-05,069,2022-10-07T21:00:00Z,rc,RH,21.187042236328125
gep02,00,2022-10-05,069,2022-10-07T21:00:00Z,rc,UGRD,0.7256115674972534
gep02,00,2022-10-05,069,2022-10-07T21:00:00Z,rc,VGRD,-2.5569140911102295
gep02,00,2022-10-05,069,2022-10-07T21:00:00Z,rc,APCP,0
gep02,00,2022-10-05,069,2022-10-07T21:00:00Z,rc,TCDC,62
gep02,00,2022-10-05,069,2022-10-07T21:00:00Z,rc,DSWRF,540
gep02,00,2022-10-05,069,2022-10-07T21:00:00Z,rc,DLWRF,413
gep02,00,2022-10-05,072,2022-10-08T00:00:00Z,rc,PRES,100352.0703125
gep02,00,2022-10-05,072,2022-10-08T00:00:00Z,rc,TMP,27.796197509765648
gep02,00,2022-10-05,072,2022-10-08T00:00:00Z,rc,RH,27.84901237487793
gep02,00,2022-10-05,072,2022-10-08T00:00:00Z,rc,UGRD,0.7305248975753784
gep02,00,2022-10-05,072,2022-10-08T00:00:00Z,rc,VGRD,-2.638493537902832
gep02,00,2022-10-05,072,2022-10-08T00:00:00Z,rc,APCP,0
gep02,00,2022-10-05,072,2022-10-08T00:00:00Z,rc,TCDC,76
gep02,00,2022-10-05,072,2022-10-08T00:00:00Z,rc,DSWRF,351
gep02,00,2022-10-05,072,2022-10-08T00:00:00Z,rc,DLWRF,407
gep02,00,2022-10-05,075,2022-10-08T03:00:00Z,rc,PRES,100505.2890625
gep02,00,2022-10-05,075,2022-10-08T03:00:00Z,rc,TMP,24.168695068359398
gep02,00,2022-10-05,075,2022-10-08T03:00:00Z,rc,RH,34.289669036865234
gep02,00,2022-10-05,075,2022-10-08T03:00:00Z,rc,UGRD,-0.3889135718345642
gep02,00,2022-10-05,075,2022-10-08T03:00:00Z,rc,VGRD,-1.74923574924469
gep02,00,2022-10-05,075,2022-10-08T03:00:00Z,rc,APCP,0
gep02,00,2022-10-05,075,2022-10-08T03:00:00Z,rc,TCDC,90
gep02,00,2022-10-05,075,2022-10-08T03:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,075,2022-10-08T03:00:00Z,rc,DLWRF,380
gep02,00,2022-10-05,078,2022-10-08T06:00:00Z,rc,PRES,100572.234375
gep02,00,2022-10-05,078,2022-10-08T06:00:00Z,rc,TMP,21.180139160156273
gep02,00,2022-10-05,078,2022-10-08T06:00:00Z,rc,RH,39.99101257324219
gep02,00,2022-10-05,078,2022-10-08T06:00:00Z,rc,UGRD,-1.4364354610443115
gep02,00,2022-10-05,078,2022-10-08T06:00:00Z,rc,VGRD,-0.35768064856529236
gep02,00,2022-10-05,078,2022-10-08T06:00:00Z,rc,APCP,0
gep02,00,2022-10-05,078,2022-10-08T06:00:00Z,rc,TCDC,45
gep02,00,2022-10-05,078,2022-10-08T06:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,078,2022-10-08T06:00:00Z,rc,DLWRF,363
gep02,00,2022-10-05,081,2022-10-08T09:00:00Z,rc,PRES,100531.3671875
gep02,00,2022-10-05,081,2022-10-08T09:00:00Z,rc,TMP,19.497949218750023
gep02,00,2022-10-05,081,2022-10-08T09:00:00Z,rc,RH,43.62255859375
gep02,00,2022-10-05,081,2022-10-08T09:00:00Z,rc,UGRD,-1.2100133895874023
gep02,00,2022-10-05,081,2022-10-08T09:00:00Z,rc,VGRD,-0.5838549733161926
gep02,00,2022-10-05,081,2022-10-08T09:00:00Z,rc,APCP,0
gep02,00,2022-10-05,081,2022-10-08T09:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,081,2022-10-08T09:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,081,2022-10-08T09:00:00Z,rc,DLWRF,339
gep02,00,2022-10-05,084,2022-10-08T12:00:00Z,rc,PRES,100702.890625
gep02,00,2022-10-05,084,2022-10-08T12:00:00Z,rc,TMP,17.950006103515648
gep02,00,2022-10-05,084,2022-10-08T12:00:00Z,rc,RH,47.83442306518555
gep02,00,2022-10-05,084,2022-10-08T12:00:00Z,rc,UGRD,-0.8406347632408142
gep02,00,2022-10-05,084,2022-10-08T12:00:00Z,rc,VGRD,-2.4229931831359863
gep02,00,2022-10-05,084,2022-10-08T12:00:00Z,rc,APCP,0
gep02,00,2022-10-05,084,2022-10-08T12:00:00Z,rc,TCDC,0
gep02,00,2022-10-05,084,2022-10-08T12:00:00Z,rc,DSWRF,0
gep02,00,2022-10-05,084,2022-10-08T12:00:00Z,rc,DLWRF,336.2981262207031
gep02,00,2022-10-05,087,2022-10-08T15:00:00Z,rc,PRES,100898.1640625
gep02,00,2022-10-05,087,2022-10-08T15:00:00Z,rc,TMP,23.284875488281273
gep02,00,2022-10-05,087,2022-10-08T15:00:00Z,rc,RH,39.76262283325195
gep02,00,2022-10-05,087,2022-10-08T15:00:00Z,rc,UGRD,-3.1217284202575684
gep02,00,2022-10-05,087,2022-10-08T15:00:00Z,rc,VGRD,-0.47518065571784973
gep02,00,2022-10-05,087,2022-10-08T15:00:00Z,rc,APCP,0
gep02,00,2022-10-05,087,2022-10-08T15:00:00Z,rc,TCDC,3
gep02,00,2022-10-05,087,2022-10-08T15:00:00Z,rc,DSWRF,180
gep02,00,2022-10-05,087,2022-10-08T15:00:00Z,rc,DLWRF,332
gep02,00,2022-10-05,090,2022-10-08T18:00:00Z,rc,PRES,100726.6328125
gep02,00,2022-10-05,090,2022-10-08T18:00:00Z,rc,TMP,30.317041015625023
gep02,00,2022-10-05,090,2022-10-08T18:00:00Z,rc,RH,26.56050682067871
gep02,00,2022-10-05,090,2022-10-08T18:00:00Z,rc,UGRD,-2.7800755500793457
gep02,00,2022-10-05,090,2022-10-08T18:00:00Z,rc,VGRD,-0.9561547636985779
gep02,00,2022-10-05,090,2022-10-08T18:00:00Z,rc,APCP,0
gep02,00,2022-10-05,090,2022-10-08T18:00:00Z,rc,TCDC,11
gep02,00,2022-10-05,090,2022-10-08T18:00:00Z,rc,DSWRF,420
gep02,00,2022-10-05,090,2022-10-08T18:00:00Z,rc,DLWRF,350.24749755859375
gep02,00,2022-10-05,093,2022-10-08T21:00:00Z,rc,PRES,100500.75
gep02,00,2022-10-05,093,2022-10-08T21:00:00Z,rc,TMP,32.3752380371094
gep02,00,2022-10-05,093,2022-10-08T21:00:00Z,rc,RH,21.713605880737305
gep02,00,2022-10-05,093,2022-10-08T21:00:00Z,rc,UGRD,-1.2321239709854126
gep02,00,2022-10-05,093,2022-10-08T21:00:00Z,rc,VGRD,-2.352372884750366
gep02,00,2022-10-05,093,2022-10-08T21:00:00Z,rc,APCP,0
gep02,00,2022-10-05,093,2022-10-08T21:00:00Z,rc,TCDC,3
