ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-24,024,2022-10-25T00:00:00Z,rc,TCDC,98
gec00,00,2022-10-24,024,2022-10-25T00:00:00Z,rc,DSWRF,49
gec00,00,2022-10-24,024,2022-10-25T00:00:00Z,rc,DLWRF,421
gec00,00,2022-10-24,027,2022-10-25T03:00:00Z,rc,PRES,98988.015625
gec00,00,2022-10-24,027,2022-10-25T03:00:00Z,rc,TMP,21.349176025390648
gec00,00,2022-10-24,027,2022-10-25T03:00:00Z,rc,RH,91.39576721191406
gec00,00,2022-10-24,027,2022-10-25T03:00:00Z,rc,UGRD,0.4631933569908142
gec00,00,2022-10-24,027,2022-10-25T03:00:00Z,rc,VGRD,8.411550521850586
gec00,00,2022-10-24,027,2022-10-25T03:00:00Z,rc,APCP,5
gec00,00,2022-10-24,027,2022-10-25T03:00:00Z,rc,TCDC,62
gec00,00,2022-10-24,027,2022-10-25T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,027,2022-10-25T03:00:00Z,rc,DLWRF,395
gec00,00,2022-10-24,030,2022-10-25T06:00:00Z,rc,PRES,99339.65625
gec00,00,2022-10-24,030,2022-10-25T06:00:00Z,rc,TMP,16.581781005859398
gec00,00,2022-10-24,030,2022-10-25T06:00:00Z,rc,RH,71.18859100341797
gec00,00,2022-10-24,030,2022-10-25T06:00:00Z,rc,UGRD,1.7618603706359863
gec00,00,2022-10-24,030,2022-10-25T06:00:00Z,rc,VGRD,-1.2851439714431763
gec00,00,2022-10-24,030,2022-10-25T06:00:00Z,rc,APCP,6.900000095367432
gec00,00,2022-10-24,030,2022-10-25T06:00:00Z,rc,TCDC,67
gec00,00,2022-10-24,030,2022-10-25T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,030,2022-10-25T06:00:00Z,rc,DLWRF,389
gec00,00,2022-10-24,033,2022-10-25T09:00:00Z,rc,PRES,99430.8828125
gec00,00,2022-10-24,033,2022-10-25T09:00:00Z,rc,TMP,12.744104003906273
gec00,00,2022-10-24,033,2022-10-25T09:00:00Z,rc,RH,64.59233856201172
gec00,00,2022-10-24,033,2022-10-25T09:00:00Z,rc,UGRD,10.020639419555664
gec00,00,2022-10-24,033,2022-10-25T09:00:00Z,rc,VGRD,-2.6814794540405273
gec00,00,2022-10-24,033,2022-10-25T09:00:00Z,rc,APCP,0
gec00,00,2022-10-24,033,2022-10-25T09:00:00Z,rc,TCDC,67
gec00,00,2022-10-24,033,2022-10-25T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,033,2022-10-25T09:00:00Z,rc,DLWRF,338
gec00,00,2022-10-24,036,2022-10-25T12:00:00Z,rc,PRES,99707.171875
gec00,00,2022-10-24,036,2022-10-25T12:00:00Z,rc,TMP,10.711663818359398
gec00,00,2022-10-24,036,2022-10-25T12:00:00Z,rc,RH,68.5218734741211
gec00,00,2022-10-24,036,2022-10-25T12:00:00Z,rc,UGRD,9.404067039489746
gec00,00,2022-10-24,036,2022-10-25T12:00:00Z,rc,VGRD,-4.94110107421875
gec00,00,2022-10-24,036,2022-10-25T12:00:00Z,rc,APCP,0
gec00,00,2022-10-24,036,2022-10-25T12:00:00Z,rc,TCDC,33
gec00,00,2022-10-24,036,2022-10-25T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,036,2022-10-25T12:00:00Z,rc,DLWRF,308
gec00,00,2022-10-24,039,2022-10-25T15:00:00Z,rc,PRES,100016.6015625
gec00,00,2022-10-24,039,2022-10-25T15:00:00Z,rc,TMP,14.497155761718773
gec00,00,2022-10-24,039,2022-10-25T15:00:00Z,rc,RH,49.71732711791992
gec00,00,2022-10-24,039,2022-10-25T15:00:00Z,rc,UGRD,8.1546630859375
gec00,00,2022-10-24,039,2022-10-25T15:00:00Z,rc,VGRD,-2.7418506145477295
gec00,00,2022-10-24,039,2022-10-25T15:00:00Z,rc,APCP,0
gec00,00,2022-10-24,039,2022-10-25T15:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,039,2022-10-25T15:00:00Z,rc,DSWRF,150
gec00,00,2022-10-24,039,2022-10-25T15:00:00Z,rc,DLWRF,279
gec00,00,2022-10-24,042,2022-10-25T18:00:00Z,rc,PRES,99935.828125
gec00,00,2022-10-24,042,2022-10-25T18:00:00Z,rc,TMP,20.046441650390648
gec00,00,2022-10-24,042,2022-10-25T18:00:00Z,rc,RH,30.02886390686035
gec00,00,2022-10-24,042,2022-10-25T18:00:00Z,rc,UGRD,6.45391321182251
gec00,00,2022-10-24,042,2022-10-25T18:00:00Z,rc,VGRD,-5.884274959564209
gec00,00,2022-10-24,042,2022-10-25T18:00:00Z,rc,APCP,0
gec00,00,2022-10-24,042,2022-10-25T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,042,2022-10-25T18:00:00Z,rc,DSWRF,390
gec00,00,2022-10-24,042,2022-10-25T18:00:00Z,rc,DLWRF,287
gec00,00,2022-10-24,045,2022-10-25T21:00:00Z,rc,PRES,99751.3359375
gec00,00,2022-10-24,045,2022-10-25T21:00:00Z,rc,TMP,21.536462402343773
gec00,00,2022-10-24,045,2022-10-25T21:00:00Z,rc,RH,26.1573543548584
gec00,00,2022-10-24,045,2022-10-25T21:00:00Z,rc,UGRD,4.613728046417236
gec00,00,2022-10-24,045,2022-10-25T21:00:00Z,rc,VGRD,-5.700703144073486
gec00,00,2022-10-24,045,2022-10-25T21:00:00Z,rc,APCP,0
gec00,00,2022-10-24,045,2022-10-25T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,045,2022-10-25T21:00:00Z,rc,DSWRF,670
gec00,00,2022-10-24,045,2022-10-25T21:00:00Z,rc,DLWRF,303
gec00,00,2022-10-24,048,2022-10-26T00:00:00Z,rc,PRES,99808.015625
gec00,00,2022-10-24,048,2022-10-26T00:00:00Z,rc,TMP,16.736962890625023
gec00,00,2022-10-24,048,2022-10-26T00:00:00Z,rc,RH,35.78146743774414
gec00,00,2022-10-24,048,2022-10-26T00:00:00Z,rc,UGRD,1.461818814277649
gec00,00,2022-10-24,048,2022-10-26T00:00:00Z,rc,VGRD,-1.9778661727905273
gec00,00,2022-10-24,048,2022-10-26T00:00:00Z,rc,APCP,0
gec00,00,2022-10-24,048,2022-10-26T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,048,2022-10-26T00:00:00Z,rc,DSWRF,440
gec00,00,2022-10-24,048,2022-10-26T00:00:00Z,rc,DLWRF,301.5399169921875
gec00,00,2022-10-24,051,2022-10-26T03:00:00Z,rc,PRES,99987.8828125
gec00,00,2022-10-24,051,2022-10-26T03:00:00Z,rc,TMP,14.016717529296898
gec00,00,2022-10-24,051,2022-10-26T03:00:00Z,rc,RH,40.03449630737305
gec00,00,2022-10-24,051,2022-10-26T03:00:00Z,rc,UGRD,-0.26082274317741394
gec00,00,2022-10-24,051,2022-10-26T03:00:00Z,rc,VGRD,-1.0841649770736694
gec00,00,2022-10-24,051,2022-10-26T03:00:00Z,rc,APCP,0
gec00,00,2022-10-24,051,2022-10-26T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,051,2022-10-26T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,051,2022-10-26T03:00:00Z,rc,DLWRF,285
gec00,00,2022-10-24,054,2022-10-26T06:00:00Z,rc,PRES,100006.6015625
gec00,00,2022-10-24,054,2022-10-26T06:00:00Z,rc,TMP,13.168908691406273
gec00,00,2022-10-24,054,2022-10-26T06:00:00Z,rc,RH,40.7652587890625
gec00,00,2022-10-24,054,2022-10-26T06:00:00Z,rc,UGRD,-0.5903295874595642
gec00,00,2022-10-24,054,2022-10-26T06:00:00Z,rc,VGRD,1.0925365686416626
gec00,00,2022-10-24,054,2022-10-26T06:00:00Z,rc,APCP,0
gec00,00,2022-10-24,054,2022-10-26T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,054,2022-10-26T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,054,2022-10-26T06:00:00Z,rc,DLWRF,283
gec00,00,2022-10-24,057,2022-10-26T09:00:00Z,rc,PRES,99980.8203125
gec00,00,2022-10-24,057,2022-10-26T09:00:00Z,rc,TMP,12.320184326171898
gec00,00,2022-10-24,057,2022-10-26T09:00:00Z,rc,RH,41.54874801635742
gec00,00,2022-10-24,057,2022-10-26T09:00:00Z,rc,UGRD,1.0717577934265137
gec00,00,2022-10-24,057,2022-10-26T09:00:00Z,rc,VGRD,1.9310033321380615
gec00,00,2022-10-24,057,2022-10-26T09:00:00Z,rc,APCP,0
gec00,00,2022-10-24,057,2022-10-26T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,057,2022-10-26T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,057,2022-10-26T09:00:00Z,rc,DLWRF,278
gec00,00,2022-10-24,060,2022-10-26T12:00:00Z,rc,PRES,100063.265625
gec00,00,2022-10-24,060,2022-10-26T12:00:00Z,rc,TMP,11.365747070312523
gec00,00,2022-10-24,060,2022-10-26T12:00:00Z,rc,RH,42.89826965332031
gec00,00,2022-10-24,060,2022-10-26T12:00:00Z,rc,UGRD,1.1489843130111694
gec00,00,2022-10-24,060,2022-10-26T12:00:00Z,rc,VGRD,1.25341796875
gec00,00,2022-10-24,060,2022-10-26T12:00:00Z,rc,APCP,0
gec00,00,2022-10-24,060,2022-10-26T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,060,2022-10-26T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,060,2022-10-26T12:00:00Z,rc,DLWRF,277
gec00,00,2022-10-24,063,2022-10-26T15:00:00Z,rc,PRES,100287.9296875
gec00,00,2022-10-24,063,2022-10-26T15:00:00Z,rc,TMP,16.423089599609398
gec00,00,2022-10-24,063,2022-10-26T15:00:00Z,rc,RH,34.526832580566406
gec00,00,2022-10-24,063,2022-10-26T15:00:00Z,rc,UGRD,-0.6266283988952637
gec00,00,2022-10-24,063,2022-10-26T15:00:00Z,rc,VGRD,0.20555907487869263
gec00,00,2022-10-24,063,2022-10-26T15:00:00Z,rc,APCP,0
gec00,00,2022-10-24,063,2022-10-26T15:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,063,2022-10-26T15:00:00Z,rc,DSWRF,150
gec00,00,2022-10-24,063,2022-10-26T15:00:00Z,rc,DLWRF,278
gec00,00,2022-10-24,066,2022-10-26T18:00:00Z,rc,PRES,100216.8828125
gec00,00,2022-10-24,066,2022-10-26T18:00:00Z,rc,TMP,22.262658691406273
gec00,00,2022-10-24,066,2022-10-26T18:00:00Z,rc,RH,24.376968383789063
gec00,00,2022-10-24,066,2022-10-26T18:00:00Z,rc,UGRD,-1.275246500968933
gec00,00,2022-10-24,066,2022-10-26T18:00:00Z,rc,VGRD,0.9238696098327637
gec00,00,2022-10-24,066,2022-10-26T18:00:00Z,rc,APCP,0
gec00,00,2022-10-24,066,2022-10-26T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,066,2022-10-26T18:00:00Z,rc,DSWRF,400
gec00,00,2022-10-24,066,2022-10-26T18:00:00Z,rc,DLWRF,289.5948486328125
gec00,00,2022-10-24,069,2022-10-26T21:00:00Z,rc,PRES,99912.40625
gec00,00,2022-10-24,069,2022-10-26T21:00:00Z,rc,TMP,23.908868408203148
gec00,00,2022-10-24,069,2022-10-26T21:00:00Z,rc,RH,20.5245361328125
gec00,00,2022-10-24,069,2022-10-26T21:00:00Z,rc,UGRD,-1.8263500928878784
gec00,00,2022-10-24,069,2022-10-26T21:00:00Z,rc,VGRD,0.5059252977371216
gec00,00,2022-10-24,069,2022-10-26T21:00:00Z,rc,APCP,0
gec00,00,2022-10-24,069,2022-10-26T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,069,2022-10-26T21:00:00Z,rc,DSWRF,670
gec00,00,2022-10-24,069,2022-10-26T21:00:00Z,rc,DLWRF,315.5948486328125
gec00,00,2022-10-24,072,2022-10-27T00:00:00Z,rc,PRES,99830.8125
gec00,00,2022-10-24,072,2022-10-27T00:00:00Z,rc,TMP,18.670983886718773
gec00,00,2022-10-24,072,2022-10-27T00:00:00Z,rc,RH,29.87760353088379
gec00,00,2022-10-24,072,2022-10-27T00:00:00Z,rc,UGRD,-2.8501806259155273
gec00,00,2022-10-24,072,2022-10-27T00:00:00Z,rc,VGRD,0.27167966961860657
gec00,00,2022-10-24,072,2022-10-27T00:00:00Z,rc,APCP,0
gec00,00,2022-10-24,072,2022-10-27T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,072,2022-10-27T00:00:00Z,rc,DSWRF,436
gec00,00,2022-10-24,072,2022-10-27T00:00:00Z,rc,DLWRF,312.5948486328125
gec00,00,2022-10-24,075,2022-10-27T03:00:00Z,rc,PRES,99927.4921875
gec00,00,2022-10-24,075,2022-10-27T03:00:00Z,rc,TMP,15.797052001953148
gec00,00,2022-10-24,075,2022-10-27T03:00:00Z,rc,RH,35.48076629638672
gec00,00,2022-10-24,075,2022-10-27T03:00:00Z,rc,UGRD,-2.947458505630493
gec00,00,2022-10-24,075,2022-10-27T03:00:00Z,rc,VGRD,1.2125585079193115
gec00,00,2022-10-24,075,2022-10-27T03:00:00Z,rc,APCP,0
gec00,00,2022-10-24,075,2022-10-27T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,075,2022-10-27T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,075,2022-10-27T03:00:00Z,rc,DLWRF,296
gec00,00,2022-10-24,078,2022-10-27T06:00:00Z,rc,PRES,99961.5546875
gec00,00,2022-10-24,078,2022-10-27T06:00:00Z,rc,TMP,13.987542724609398
gec00,00,2022-10-24,078,2022-10-27T06:00:00Z,rc,RH,41.12983703613281
gec00,00,2022-10-24,078,2022-10-27T06:00:00Z,rc,UGRD,-2.4870996475219727
gec00,00,2022-10-24,078,2022-10-27T06:00:00Z,rc,VGRD,1.8892406225204468
gec00,00,2022-10-24,078,2022-10-27T06:00:00Z,rc,APCP,0
gec00,00,2022-10-24,078,2022-10-27T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,078,2022-10-27T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,078,2022-10-27T06:00:00Z,rc,DLWRF,295
gec00,00,2022-10-24,081,2022-10-27T09:00:00Z,rc,PRES,99899.7421875
gec00,00,2022-10-24,081,2022-10-27T09:00:00Z,rc,TMP,12.791253662109398
gec00,00,2022-10-24,081,2022-10-27T09:00:00Z,rc,RH,45.531105041503906
gec00,00,2022-10-24,081,2022-10-27T09:00:00Z,rc,UGRD,-1.6962378025054932
gec00,00,2022-10-24,081,2022-10-27T09:00:00Z,rc,VGRD,2.903444766998291
gec00,00,2022-10-24,081,2022-10-27T09:00:00Z,rc,APCP,0
gec00,00,2022-10-24,081,2022-10-27T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,081,2022-10-27T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,081,2022-10-27T09:00:00Z,rc,DLWRF,292
gec00,00,2022-10-24,084,2022-10-27T12:00:00Z,rc,PRES,99908.265625
gec00,00,2022-10-24,084,2022-10-27T12:00:00Z,rc,TMP,11.653314208984398
gec00,00,2022-10-24,084,2022-10-27T12:00:00Z,rc,RH,49.64607238769531
gec00,00,2022-10-24,084,2022-10-27T12:00:00Z,rc,UGRD,-1.5151293277740479
gec00,00,2022-10-24,084,2022-10-27T12:00:00Z,rc,VGRD,2.644179582595825
gec00,00,2022-10-24,084,2022-10-27T12:00:00Z,rc,APCP,0
gec00,00,2022-10-24,084,2022-10-27T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,084,2022-10-27T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,084,2022-10-27T12:00:00Z,rc,DLWRF,291
gec00,00,2022-10-24,087,2022-10-27T15:00:00Z,rc,PRES,100023.7578125
gec00,00,2022-10-24,087,2022-10-27T15:00:00Z,rc,TMP,16.787164306640648
gec00,00,2022-10-24,087,2022-10-27T15:00:00Z,rc,RH,40.529945373535156
gec00,00,2022-10-24,087,2022-10-27T15:00:00Z,rc,UGRD,-1.3221997022628784
gec00,00,2022-10-24,087,2022-10-27T15:00:00Z,rc,VGRD,3.5775365829467773
gec00,00,2022-10-24,087,2022-10-27T15:00:00Z,rc,APCP,0
gec00,00,2022-10-24,087,2022-10-27T15:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,087,2022-10-27T15:00:00Z,rc,DSWRF,150
gec00,00,2022-10-24,087,2022-10-27T15:00:00Z,rc,DLWRF,293
gec00,00,2022-10-24,090,2022-10-27T18:00:00Z,rc,PRES,99910.21875
gec00,00,2022-10-24,090,2022-10-27T18:00:00Z,rc,TMP,24.180780029296898
gec00,00,2022-10-24,090,2022-10-27T18:00:00Z,rc,RH,25.79376792907715
gec00,00,2022-10-24,090,2022-10-27T18:00:00Z,rc,UGRD,-1.371559977531433
gec00,00,2022-10-24,090,2022-10-27T18:00:00Z,rc,VGRD,4.972724437713623
gec00,00,2022-10-24,090,2022-10-27T18:00:00Z,rc,APCP,0
gec00,00,2022-10-24,090,2022-10-27T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,090,2022-10-27T18:00:00Z,rc,DSWRF,380
gec00,00,2022-10-24,090,2022-10-27T18:00:00Z,rc,DLWRF,304
gec00,00,2022-10-24,093,2022-10-27T21:00:00Z,rc,PRES,99594.7421875
gec00,00,2022-10-24,093,2022-10-27T21:00:00Z,rc,TMP,26.308404541015648
gec00,00,2022-10-24,093,2022-10-27T21:00:00Z,rc,RH,23.464046478271484
gec00,00,2022-10-24,093,2022-10-27T21:00:00Z,rc,UGRD,-2.0214500427246094
gec00,00,2022-10-24,093,2022-10-27T21:00:00Z,rc,VGRD,5.015414714813232
gec00,00,2022-10-24,093,2022-10-27T21:00:00Z,rc,APCP,0
gec00,00,2022-10-24,093,2022-10-27T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,093,2022-10-27T21:00:00Z,rc,DSWRF,650
gec00,00,2022-10-24,093,2022-10-27T21:00:00Z,rc,DLWRF,337
gec00,00,2022-10-24,096,2022-10-28T00:00:00Z,rc,PRES,99546.3046875
gec00,00,2022-10-24,096,2022-10-28T00:00:00Z,rc,TMP,20.998925781250023
gec00,00,2022-10-24,096,2022-10-28T00:00:00Z,rc,RH,33.82736587524414
gec00,00,2022-10-24,096,2022-10-28T00:00:00Z,rc,UGRD,-2.327085018157959
gec00,00,2022-10-24,096,2022-10-28T00:00:00Z,rc,VGRD,2.944636106491089
gec00,00,2022-10-24,096,2022-10-28T00:00:00Z,rc,APCP,0
gec00,00,2022-10-24,096,2022-10-28T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-24,096,2022-10-28T00:00:00Z,rc,DSWRF,418
gec00,00,2022-10-24,096,2022-10-28T00:00:00Z,rc,DLWRF,337
gec00,00,2022-10-24,099,2022-10-28T03:00:00Z,rc,PRES,99663.6484375
gec00,00,2022-10-24,099,2022-10-28T03:00:00Z,rc,TMP,18.187097167968773
gec00,00,2022-10-24,099,2022-10-28T03:00:00Z,rc,RH,41.828712463378906
gec00,00,2022-10-24,099,2022-10-28T03:00:00Z,rc,UGRD,-3.1130053997039795
gec00,00,2022-10-24,099,2022-10-28T03:00:00Z,rc,VGRD,4.328463077545166
gec00,00,2022-10-24,099,2022-10-28T03:00:00Z,rc,APCP,0
gec00,00,2022-10-24,099,2022-10-28T03:00:00Z,rc,TCDC,2
gec00,00,2022-10-24,099,2022-10-28T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,099,2022-10-28T03:00:00Z,rc,DLWRF,325.190673828125
gec00,00,2022-10-24,102,2022-10-28T06:00:00Z,rc,PRES,99641.015625
gec00,00,2022-10-24,102,2022-10-28T06:00:00Z,rc,TMP,17.030908203125023
gec00,00,2022-10-24,102,2022-10-28T06:00:00Z,rc,RH,70.07354736328125
gec00,00,2022-10-24,102,2022-10-28T06:00:00Z,rc,UGRD,-1.2756909132003784
gec00,00,2022-10-24,102,2022-10-28T06:00:00Z,rc,VGRD,5.465497970581055
gec00,00,2022-10-24,102,2022-10-28T06:00:00Z,rc,APCP,1.2000000476837158
gec00,00,2022-10-24,102,2022-10-28T06:00:00Z,rc,TCDC,22
gec00,00,2022-10-24,102,2022-10-28T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,102,2022-10-28T06:00:00Z,rc,DLWRF,333
gec00,00,2022-10-24,105,2022-10-28T09:00:00Z,rc,PRES,99539.765625
gec00,00,2022-10-24,105,2022-10-28T09:00:00Z,rc,TMP,16.042504882812523
gec00,00,2022-10-24,105,2022-10-28T09:00:00Z,rc,RH,89.15448760986328
gec00,00,2022-10-24,105,2022-10-28T09:00:00Z,rc,UGRD,-1.1470873355865479
gec00,00,2022-10-24,105,2022-10-28T09:00:00Z,rc,VGRD,3.47119140625
gec00,00,2022-10-24,105,2022-10-28T09:00:00Z,rc,APCP,4.700000286102295
gec00,00,2022-10-24,105,2022-10-28T09:00:00Z,rc,TCDC,84
gec00,00,2022-10-24,105,2022-10-28T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-24,105,2022-10-28T09:00:00Z,rc,DLWRF,366
gec00,00,2022-10-24,108,2022-10-28T12:00:00Z,rc,PRES,99491.78125
gec00,00,2022-10-24,108,2022-10-28T12:00:00Z,rc,TMP,16.839929199218773
gec00,00,2022-10-24,108,2022-10-28T12:00:00Z,rc,RH,94.26227569580078
gec00,00,2022-10-24,108,2022-10-28T12:00:00Z,rc,UGRD,-2.7168774604797363
gec00,00,2022-10-24,108,2022-10-28T12:00:00Z,rc,VGRD,4.399936199188232
gec00,00,2022-10-24,108,2022-10-28T12:00:00Z,rc,APCP,9.40000057220459
