ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-20,036,2022-10-21T12:00:00Z,rc,TMP,13.681054687500023
gec00,00,2022-10-20,036,2022-10-21T12:00:00Z,rc,RH,61.2536735534668
gec00,00,2022-10-20,036,2022-10-21T12:00:00Z,rc,UGRD,2.488576650619507
gec00,00,2022-10-20,036,2022-10-21T12:00:00Z,rc,VGRD,3.9355077743530273
gec00,00,2022-10-20,036,2022-10-21T12:00:00Z,rc,APCP,0
gec00,00,2022-10-20,036,2022-10-21T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-20,036,2022-10-21T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,036,2022-10-21T12:00:00Z,rc,DLWRF,296.190673828125
gec00,00,2022-10-20,039,2022-10-21T15:00:00Z,rc,PRES,99881.265625
gec00,00,2022-10-20,039,2022-10-21T15:00:00Z,rc,TMP,20.877770996093773
gec00,00,2022-10-20,039,2022-10-21T15:00:00Z,rc,RH,41.70475387573242
gec00,00,2022-10-20,039,2022-10-21T15:00:00Z,rc,UGRD,4.810922622680664
gec00,00,2022-10-20,039,2022-10-21T15:00:00Z,rc,VGRD,4.680751800537109
gec00,00,2022-10-20,039,2022-10-21T15:00:00Z,rc,APCP,0
gec00,00,2022-10-20,039,2022-10-21T15:00:00Z,rc,TCDC,0
gec00,00,2022-10-20,039,2022-10-21T15:00:00Z,rc,DSWRF,160
gec00,00,2022-10-20,039,2022-10-21T15:00:00Z,rc,DLWRF,299.190673828125
gec00,00,2022-10-20,042,2022-10-21T18:00:00Z,rc,PRES,99781.7890625
gec00,00,2022-10-20,042,2022-10-21T18:00:00Z,rc,TMP,28.761315917968773
gec00,00,2022-10-20,042,2022-10-21T18:00:00Z,rc,RH,25.9340877532959
gec00,00,2022-10-20,042,2022-10-21T18:00:00Z,rc,UGRD,4.155490398406982
gec00,00,2022-10-20,042,2022-10-21T18:00:00Z,rc,VGRD,5.183810710906982
gec00,00,2022-10-20,042,2022-10-21T18:00:00Z,rc,APCP,0
gec00,00,2022-10-20,042,2022-10-21T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-20,042,2022-10-21T18:00:00Z,rc,DSWRF,410
gec00,00,2022-10-20,042,2022-10-21T18:00:00Z,rc,DLWRF,315
gec00,00,2022-10-20,045,2022-10-21T21:00:00Z,rc,PRES,99473.125
gec00,00,2022-10-20,045,2022-10-21T21:00:00Z,rc,TMP,30.667596435546898
gec00,00,2022-10-20,045,2022-10-21T21:00:00Z,rc,RH,22.011442184448242
gec00,00,2022-10-20,045,2022-10-21T21:00:00Z,rc,UGRD,3.6131591796875
gec00,00,2022-10-20,045,2022-10-21T21:00:00Z,rc,VGRD,6.953508377075195
gec00,00,2022-10-20,045,2022-10-21T21:00:00Z,rc,APCP,0
gec00,00,2022-10-20,045,2022-10-21T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-20,045,2022-10-21T21:00:00Z,rc,DSWRF,680
gec00,00,2022-10-20,045,2022-10-21T21:00:00Z,rc,DLWRF,354
gec00,00,2022-10-20,048,2022-10-22T00:00:00Z,rc,PRES,99463.5
gec00,00,2022-10-20,048,2022-10-22T00:00:00Z,rc,TMP,24.960961914062523
gec00,00,2022-10-20,048,2022-10-22T00:00:00Z,rc,RH,32.13812255859375
gec00,00,2022-10-20,048,2022-10-22T00:00:00Z,rc,UGRD,1.0356152057647705
gec00,00,2022-10-20,048,2022-10-22T00:00:00Z,rc,VGRD,5.356227874755859
gec00,00,2022-10-20,048,2022-10-22T00:00:00Z,rc,APCP,0
gec00,00,2022-10-20,048,2022-10-22T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-20,048,2022-10-22T00:00:00Z,rc,DSWRF,449
gec00,00,2022-10-20,048,2022-10-22T00:00:00Z,rc,DLWRF,352
gec00,00,2022-10-20,051,2022-10-22T03:00:00Z,rc,PRES,99543.8828125
gec00,00,2022-10-20,051,2022-10-22T03:00:00Z,rc,TMP,21.000543212890648
gec00,00,2022-10-20,051,2022-10-22T03:00:00Z,rc,RH,46.01993179321289
gec00,00,2022-10-20,051,2022-10-22T03:00:00Z,rc,UGRD,0.0264135729521513
gec00,00,2022-10-20,051,2022-10-22T03:00:00Z,rc,VGRD,6.731857776641846
gec00,00,2022-10-20,051,2022-10-22T03:00:00Z,rc,APCP,0
gec00,00,2022-10-20,051,2022-10-22T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-20,051,2022-10-22T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,051,2022-10-22T03:00:00Z,rc,DLWRF,329
gec00,00,2022-10-20,054,2022-10-22T06:00:00Z,rc,PRES,99558.96875
gec00,00,2022-10-20,054,2022-10-22T06:00:00Z,rc,TMP,19.558068847656273
gec00,00,2022-10-20,054,2022-10-22T06:00:00Z,rc,RH,62.09455490112305
gec00,00,2022-10-20,054,2022-10-22T06:00:00Z,rc,UGRD,1.3660399913787842
gec00,00,2022-10-20,054,2022-10-22T06:00:00Z,rc,VGRD,8.531455039978027
gec00,00,2022-10-20,054,2022-10-22T06:00:00Z,rc,APCP,0
gec00,00,2022-10-20,054,2022-10-22T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-20,054,2022-10-22T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,054,2022-10-22T06:00:00Z,rc,DLWRF,327
gec00,00,2022-10-20,057,2022-10-22T09:00:00Z,rc,PRES,99538.6171875
gec00,00,2022-10-20,057,2022-10-22T09:00:00Z,rc,TMP,17.914910888671898
gec00,00,2022-10-20,057,2022-10-22T09:00:00Z,rc,RH,70.41539764404297
gec00,00,2022-10-20,057,2022-10-22T09:00:00Z,rc,UGRD,1.3564746379852295
gec00,00,2022-10-20,057,2022-10-22T09:00:00Z,rc,VGRD,8.055930137634277
gec00,00,2022-10-20,057,2022-10-22T09:00:00Z,rc,APCP,0
gec00,00,2022-10-20,057,2022-10-22T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-20,057,2022-10-22T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,057,2022-10-22T09:00:00Z,rc,DLWRF,322
gec00,00,2022-10-20,060,2022-10-22T12:00:00Z,rc,PRES,99557.265625
gec00,00,2022-10-20,060,2022-10-22T12:00:00Z,rc,TMP,17.507928466796898
gec00,00,2022-10-20,060,2022-10-22T12:00:00Z,rc,RH,76.41065979003906
gec00,00,2022-10-20,060,2022-10-22T12:00:00Z,rc,UGRD,1.5043920278549194
gec00,00,2022-10-20,060,2022-10-22T12:00:00Z,rc,VGRD,7.666726112365723
gec00,00,2022-10-20,060,2022-10-22T12:00:00Z,rc,APCP,0
gec00,00,2022-10-20,060,2022-10-22T12:00:00Z,rc,TCDC,1
gec00,00,2022-10-20,060,2022-10-22T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,060,2022-10-22T12:00:00Z,rc,DLWRF,323
gec00,00,2022-10-20,063,2022-10-22T15:00:00Z,rc,PRES,99640.6171875
gec00,00,2022-10-20,063,2022-10-22T15:00:00Z,rc,TMP,22.050012207031273
gec00,00,2022-10-20,063,2022-10-22T15:00:00Z,rc,RH,63.82123947143555
gec00,00,2022-10-20,063,2022-10-22T15:00:00Z,rc,UGRD,2.701723575592041
gec00,00,2022-10-20,063,2022-10-22T15:00:00Z,rc,VGRD,10.287521362304688
gec00,00,2022-10-20,063,2022-10-22T15:00:00Z,rc,APCP,0
gec00,00,2022-10-20,063,2022-10-22T15:00:00Z,rc,TCDC,9
gec00,00,2022-10-20,063,2022-10-22T15:00:00Z,rc,DSWRF,150
gec00,00,2022-10-20,063,2022-10-22T15:00:00Z,rc,DLWRF,335
gec00,00,2022-10-20,066,2022-10-22T18:00:00Z,rc,PRES,99503.5625
gec00,00,2022-10-20,066,2022-10-22T18:00:00Z,rc,TMP,28.219903564453148
gec00,00,2022-10-20,066,2022-10-22T18:00:00Z,rc,RH,42.43031311035156
gec00,00,2022-10-20,066,2022-10-22T18:00:00Z,rc,UGRD,2.331494092941284
gec00,00,2022-10-20,066,2022-10-22T18:00:00Z,rc,VGRD,10.441574096679688
gec00,00,2022-10-20,066,2022-10-22T18:00:00Z,rc,APCP,0
gec00,00,2022-10-20,066,2022-10-22T18:00:00Z,rc,TCDC,6
gec00,00,2022-10-20,066,2022-10-22T18:00:00Z,rc,DSWRF,390
gec00,00,2022-10-20,066,2022-10-22T18:00:00Z,rc,DLWRF,348
gec00,00,2022-10-20,069,2022-10-22T21:00:00Z,rc,PRES,99223.3515625
gec00,00,2022-10-20,069,2022-10-22T21:00:00Z,rc,TMP,30.296960449218773
gec00,00,2022-10-20,069,2022-10-22T21:00:00Z,rc,RH,35.417964935302734
gec00,00,2022-10-20,069,2022-10-22T21:00:00Z,rc,UGRD,2.0631103515625
gec00,00,2022-10-20,069,2022-10-22T21:00:00Z,rc,VGRD,10.4976167678833
gec00,00,2022-10-20,069,2022-10-22T21:00:00Z,rc,APCP,0
gec00,00,2022-10-20,069,2022-10-22T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-20,069,2022-10-22T21:00:00Z,rc,DSWRF,650
gec00,00,2022-10-20,069,2022-10-22T21:00:00Z,rc,DLWRF,381
gec00,00,2022-10-20,072,2022-10-23T00:00:00Z,rc,PRES,99233.3984375
gec00,00,2022-10-20,072,2022-10-23T00:00:00Z,rc,TMP,26.633386230468773
gec00,00,2022-10-20,072,2022-10-23T00:00:00Z,rc,RH,47.806396484375
gec00,00,2022-10-20,072,2022-10-23T00:00:00Z,rc,UGRD,0.8533374071121216
gec00,00,2022-10-20,072,2022-10-23T00:00:00Z,rc,VGRD,7.821764945983887
gec00,00,2022-10-20,072,2022-10-23T00:00:00Z,rc,APCP,0
gec00,00,2022-10-20,072,2022-10-23T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-20,072,2022-10-23T00:00:00Z,rc,DSWRF,428
gec00,00,2022-10-20,072,2022-10-23T00:00:00Z,rc,DLWRF,381
gec00,00,2022-10-20,075,2022-10-23T03:00:00Z,rc,PRES,99395.6875
gec00,00,2022-10-20,075,2022-10-23T03:00:00Z,rc,TMP,23.526788330078148
gec00,00,2022-10-20,075,2022-10-23T03:00:00Z,rc,RH,62.38570022583008
gec00,00,2022-10-20,075,2022-10-23T03:00:00Z,rc,UGRD,0.11620849370956421
gec00,00,2022-10-20,075,2022-10-23T03:00:00Z,rc,VGRD,9.894675254821777
gec00,00,2022-10-20,075,2022-10-23T03:00:00Z,rc,APCP,0
gec00,00,2022-10-20,075,2022-10-23T03:00:00Z,rc,TCDC,80
gec00,00,2022-10-20,075,2022-10-23T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,075,2022-10-23T03:00:00Z,rc,DLWRF,371
gec00,00,2022-10-20,078,2022-10-23T06:00:00Z,rc,PRES,99479.515625
gec00,00,2022-10-20,078,2022-10-23T06:00:00Z,rc,TMP,20.955285644531273
gec00,00,2022-10-20,078,2022-10-23T06:00:00Z,rc,RH,74.47157287597656
gec00,00,2022-10-20,078,2022-10-23T06:00:00Z,rc,UGRD,0.4217797815799713
gec00,00,2022-10-20,078,2022-10-23T06:00:00Z,rc,VGRD,9.0364227294921875
gec00,00,2022-10-20,078,2022-10-23T06:00:00Z,rc,APCP,0
gec00,00,2022-10-20,078,2022-10-23T06:00:00Z,rc,TCDC,85
gec00,00,2022-10-20,078,2022-10-23T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,078,2022-10-23T06:00:00Z,rc,DLWRF,367
gec00,00,2022-10-20,081,2022-10-23T09:00:00Z,rc,PRES,99493.9921875
gec00,00,2022-10-20,081,2022-10-23T09:00:00Z,rc,TMP,19.936425781250023
gec00,00,2022-10-20,081,2022-10-23T09:00:00Z,rc,RH,79.607635498046875
gec00,00,2022-10-20,081,2022-10-23T09:00:00Z,rc,UGRD,0.6754248142242432
gec00,00,2022-10-20,081,2022-10-23T09:00:00Z,rc,VGRD,7.859550476074219
gec00,00,2022-10-20,081,2022-10-23T09:00:00Z,rc,APCP,0
gec00,00,2022-10-20,081,2022-10-23T09:00:00Z,rc,TCDC,82
gec00,00,2022-10-20,081,2022-10-23T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,081,2022-10-23T09:00:00Z,rc,DLWRF,354
gec00,00,2022-10-20,084,2022-10-23T12:00:00Z,rc,PRES,99561.0625
gec00,00,2022-10-20,084,2022-10-23T12:00:00Z,rc,TMP,19.347436523437523
gec00,00,2022-10-20,084,2022-10-23T12:00:00Z,rc,RH,84.44847869873047
gec00,00,2022-10-20,084,2022-10-23T12:00:00Z,rc,UGRD,-0.012194824405014515
gec00,00,2022-10-20,084,2022-10-23T12:00:00Z,rc,VGRD,7.356703758239746
gec00,00,2022-10-20,084,2022-10-23T12:00:00Z,rc,APCP,0
gec00,00,2022-10-20,084,2022-10-23T12:00:00Z,rc,TCDC,84
gec00,00,2022-10-20,084,2022-10-23T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,084,2022-10-23T12:00:00Z,rc,DLWRF,354
gec00,00,2022-10-20,087,2022-10-23T15:00:00Z,rc,PRES,99692.7109375
gec00,00,2022-10-20,087,2022-10-23T15:00:00Z,rc,TMP,23.530603027343773
gec00,00,2022-10-20,087,2022-10-23T15:00:00Z,rc,RH,65.79448699951172
gec00,00,2022-10-20,087,2022-10-23T15:00:00Z,rc,UGRD,1.4155224561691284
gec00,00,2022-10-20,087,2022-10-23T15:00:00Z,rc,VGRD,10.155893325805664
gec00,00,2022-10-20,087,2022-10-23T15:00:00Z,rc,APCP,0
gec00,00,2022-10-20,087,2022-10-23T15:00:00Z,rc,TCDC,62
gec00,00,2022-10-20,087,2022-10-23T15:00:00Z,rc,DSWRF,140
gec00,00,2022-10-20,087,2022-10-23T15:00:00Z,rc,DLWRF,351
gec00,00,2022-10-20,090,2022-10-23T18:00:00Z,rc,PRES,99503.1875
gec00,00,2022-10-20,090,2022-10-23T18:00:00Z,rc,TMP,28.786065673828148
gec00,00,2022-10-20,090,2022-10-23T18:00:00Z,rc,RH,45.26472091674805
gec00,00,2022-10-20,090,2022-10-23T18:00:00Z,rc,UGRD,0.7082446217536926
gec00,00,2022-10-20,090,2022-10-23T18:00:00Z,rc,VGRD,10.292920112609863
gec00,00,2022-10-20,090,2022-10-23T18:00:00Z,rc,APCP,0
gec00,00,2022-10-20,090,2022-10-23T18:00:00Z,rc,TCDC,69
gec00,00,2022-10-20,090,2022-10-23T18:00:00Z,rc,DSWRF,360
gec00,00,2022-10-20,090,2022-10-23T18:00:00Z,rc,DLWRF,363
gec00,00,2022-10-20,093,2022-10-23T21:00:00Z,rc,PRES,99255.7734375
gec00,00,2022-10-20,093,2022-10-23T21:00:00Z,rc,TMP,31.002435302734398
gec00,00,2022-10-20,093,2022-10-23T21:00:00Z,rc,RH,38.54519271850586
gec00,00,2022-10-20,093,2022-10-23T21:00:00Z,rc,UGRD,-0.024807129055261612
gec00,00,2022-10-20,093,2022-10-23T21:00:00Z,rc,VGRD,10.15490436553955
gec00,00,2022-10-20,093,2022-10-23T21:00:00Z,rc,APCP,0
gec00,00,2022-10-20,093,2022-10-23T21:00:00Z,rc,TCDC,6
gec00,00,2022-10-20,093,2022-10-23T21:00:00Z,rc,DSWRF,650
gec00,00,2022-10-20,093,2022-10-23T21:00:00Z,rc,DLWRF,391
gec00,00,2022-10-20,096,2022-10-24T00:00:00Z,rc,PRES,99257.6875
gec00,00,2022-10-20,096,2022-10-24T00:00:00Z,rc,TMP,26.971002197265648
gec00,00,2022-10-20,096,2022-10-24T00:00:00Z,rc,RH,48.00025177001953
gec00,00,2022-10-20,096,2022-10-24T00:00:00Z,rc,UGRD,-1.3969042301177979
gec00,00,2022-10-20,096,2022-10-24T00:00:00Z,rc,VGRD,7.844284534454346
gec00,00,2022-10-20,096,2022-10-24T00:00:00Z,rc,APCP,0
gec00,00,2022-10-20,096,2022-10-24T00:00:00Z,rc,TCDC,9
gec00,00,2022-10-20,096,2022-10-24T00:00:00Z,rc,DSWRF,418
gec00,00,2022-10-20,096,2022-10-24T00:00:00Z,rc,DLWRF,391
gec00,00,2022-10-20,099,2022-10-24T03:00:00Z,rc,PRES,99407.3515625
gec00,00,2022-10-20,099,2022-10-24T03:00:00Z,rc,TMP,23.690179443359398
gec00,00,2022-10-20,099,2022-10-24T03:00:00Z,rc,RH,61.8182373046875
gec00,00,2022-10-20,099,2022-10-24T03:00:00Z,rc,UGRD,-1.779201626777649
gec00,00,2022-10-20,099,2022-10-24T03:00:00Z,rc,VGRD,8.96170425415039
gec00,00,2022-10-20,099,2022-10-24T03:00:00Z,rc,APCP,0
gec00,00,2022-10-20,099,2022-10-24T03:00:00Z,rc,TCDC,33
gec00,00,2022-10-20,099,2022-10-24T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,099,2022-10-24T03:00:00Z,rc,DLWRF,370
gec00,00,2022-10-20,102,2022-10-24T06:00:00Z,rc,PRES,99478.875
gec00,00,2022-10-20,102,2022-10-24T06:00:00Z,rc,TMP,21.576623535156273
gec00,00,2022-10-20,102,2022-10-24T06:00:00Z,rc,RH,80.03923797607422
gec00,00,2022-10-20,102,2022-10-24T06:00:00Z,rc,UGRD,-1.13482666015625
gec00,00,2022-10-20,102,2022-10-24T06:00:00Z,rc,VGRD,8.385676383972168
gec00,00,2022-10-20,102,2022-10-24T06:00:00Z,rc,APCP,0
gec00,00,2022-10-20,102,2022-10-24T06:00:00Z,rc,TCDC,67
gec00,00,2022-10-20,102,2022-10-24T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,102,2022-10-24T06:00:00Z,rc,DLWRF,369
gec00,00,2022-10-20,105,2022-10-24T09:00:00Z,rc,PRES,99443.0703125
gec00,00,2022-10-20,105,2022-10-24T09:00:00Z,rc,TMP,22.179589843750023
gec00,00,2022-10-20,105,2022-10-24T09:00:00Z,rc,RH,77.87731170654297
gec00,00,2022-10-20,105,2022-10-24T09:00:00Z,rc,UGRD,-0.9396166801452637
gec00,00,2022-10-20,105,2022-10-24T09:00:00Z,rc,VGRD,7.433289527893066
gec00,00,2022-10-20,105,2022-10-24T09:00:00Z,rc,APCP,0
gec00,00,2022-10-20,105,2022-10-24T09:00:00Z,rc,TCDC,100
gec00,00,2022-10-20,105,2022-10-24T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-20,105,2022-10-24T09:00:00Z,rc,DLWRF,405
gec00,00,2022-10-20,108,2022-10-24T12:00:00Z,rc,PRES,99422.1015625
gec00,00,2022-10-20,108,2022-10-24T12:00:00Z,rc,TMP,22.202111816406273
gec00,00,2022-10-20,108,2022-10-24T12:00:00Z,rc,RH,79.6588134765625
gec00,00,2022-10-20,108,2022-10-24T12:00:00Z,rc,UGRD,-1.676027774810791
gec00,00,2022-10-20,108,2022-10-24T12:00:00Z,rc,VGRD,6.703033447265625
gec00,00,2022-10-20,108,2022-10-24T12:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-10-20,108,2022-10-24T12:00:00Z,rc,TCDC,100
gec00,00,2022-10-20,108,2022-10-24T12:00:00Z,rc,DSWRF,0
