ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep03,00,2022-11-18,195,2022-11-26T03:00:00Z,rc,RH,58.12195587158203
gep03,00,2022-11-18,195,2022-11-26T03:00:00Z,rc,UGRD,-0.22340576350688934
gep03,00,2022-11-18,195,2022-11-26T03:00:00Z,rc,VGRD,1.376196265220642
gep03,00,2022-11-18,195,2022-11-26T03:00:00Z,rc,APCP,0
gep03,00,2022-11-18,195,2022-11-26T03:00:00Z,rc,TCDC,100
gep03,00,2022-11-18,195,2022-11-26T03:00:00Z,rc,DSWRF,0
gep03,00,2022-11-18,195,2022-11-26T03:00:00Z,rc,DLWRF,282
gep03,00,2022-11-18,198,2022-11-26T06:00:00Z,rc,PRES,100848.578125
gep03,00,2022-11-18,198,2022-11-26T06:00:00Z,rc,TMP,9.311334228515648
gep03,00,2022-11-18,198,2022-11-26T06:00:00Z,rc,RH,63.46017074584961
gep03,00,2022-11-18,198,2022-11-26T06:00:00Z,rc,UGRD,1.2383008003234863
gep03,00,2022-11-18,198,2022-11-26T06:00:00Z,rc,VGRD,2.092277765274048
gep03,00,2022-11-18,198,2022-11-26T06:00:00Z,rc,APCP,0
gep03,00,2022-11-18,198,2022-11-26T06:00:00Z,rc,TCDC,98
gep03,00,2022-11-18,198,2022-11-26T06:00:00Z,rc,DSWRF,0
gep03,00,2022-11-18,198,2022-11-26T06:00:00Z,rc,DLWRF,277.0866394042969
gep03,00,2022-11-18,201,2022-11-26T09:00:00Z,rc,PRES,100742.640625
gep03,00,2022-11-18,201,2022-11-26T09:00:00Z,rc,TMP,8.215875244140648
gep03,00,2022-11-18,201,2022-11-26T09:00:00Z,rc,RH,67.9608383178711
gep03,00,2022-11-18,201,2022-11-26T09:00:00Z,rc,UGRD,0.77827388048172
gep03,00,2022-11-18,201,2022-11-26T09:00:00Z,rc,VGRD,1.8241674900054932
gep03,00,2022-11-18,201,2022-11-26T09:00:00Z,rc,APCP,0
gep03,00,2022-11-18,201,2022-11-26T09:00:00Z,rc,TCDC,92
gep03,00,2022-11-18,201,2022-11-26T09:00:00Z,rc,DSWRF,0
gep03,00,2022-11-18,201,2022-11-26T09:00:00Z,rc,DLWRF,270
gep03,00,2022-11-18,204,2022-11-26T12:00:00Z,rc,PRES,100725.8359375
gep03,00,2022-11-18,204,2022-11-26T12:00:00Z,rc,TMP,7.707055664062523
gep03,00,2022-11-18,204,2022-11-26T12:00:00Z,rc,RH,69.66129302978516
gep03,00,2022-11-18,204,2022-11-26T12:00:00Z,rc,UGRD,1.441896915435791
gep03,00,2022-11-18,204,2022-11-26T12:00:00Z,rc,VGRD,2.3205931186676025
gep03,00,2022-11-18,204,2022-11-26T12:00:00Z,rc,APCP,0
gep03,00,2022-11-18,204,2022-11-26T12:00:00Z,rc,TCDC,88
gep03,00,2022-11-18,204,2022-11-26T12:00:00Z,rc,DSWRF,0
gep03,00,2022-11-18,204,2022-11-26T12:00:00Z,rc,DLWRF,271
gep03,00,2022-11-18,207,2022-11-26T15:00:00Z,rc,PRES,100815.0546875
gep03,00,2022-11-18,207,2022-11-26T15:00:00Z,rc,TMP,10.423364257812523
gep03,00,2022-11-18,207,2022-11-26T15:00:00Z,rc,RH,63.120391845703125
gep03,00,2022-11-18,207,2022-11-26T15:00:00Z,rc,UGRD,2.3622190952301025
gep03,00,2022-11-18,207,2022-11-26T15:00:00Z,rc,VGRD,3.1258397102355957
gep03,00,2022-11-18,207,2022-11-26T15:00:00Z,rc,APCP,0
gep03,00,2022-11-18,207,2022-11-26T15:00:00Z,rc,TCDC,89
gep03,00,2022-11-18,207,2022-11-26T15:00:00Z,rc,DSWRF,60
gep03,00,2022-11-18,207,2022-11-26T15:00:00Z,rc,DLWRF,286
gep03,00,2022-11-18,210,2022-11-26T18:00:00Z,rc,PRES,100661.2265625
gep03,00,2022-11-18,210,2022-11-26T18:00:00Z,rc,TMP,16.367852783203148
gep03,00,2022-11-18,210,2022-11-26T18:00:00Z,rc,RH,44.3352165222168
gep03,00,2022-11-18,210,2022-11-26T18:00:00Z,rc,UGRD,1.345910668373108
gep03,00,2022-11-18,210,2022-11-26T18:00:00Z,rc,VGRD,2.733642578125
gep03,00,2022-11-18,210,2022-11-26T18:00:00Z,rc,APCP,0
gep03,00,2022-11-18,210,2022-11-26T18:00:00Z,rc,TCDC,93
gep03,00,2022-11-18,210,2022-11-26T18:00:00Z,rc,DSWRF,220
gep03,00,2022-11-18,210,2022-11-26T18:00:00Z,rc,DLWRF,296
gep03,00,2022-11-18,213,2022-11-26T21:00:00Z,rc,PRES,100432.546875
gep03,00,2022-11-18,213,2022-11-26T21:00:00Z,rc,TMP,18.777825927734398
gep03,00,2022-11-18,213,2022-11-26T21:00:00Z,rc,RH,36.340572357177734
gep03,00,2022-11-18,213,2022-11-26T21:00:00Z,rc,UGRD,1.4172070026397705
gep03,00,2022-11-18,213,2022-11-26T21:00:00Z,rc,VGRD,1.3284227848052979
gep03,00,2022-11-18,213,2022-11-26T21:00:00Z,rc,APCP,0
gep03,00,2022-11-18,213,2022-11-26T21:00:00Z,rc,TCDC,57
gep03,00,2022-11-18,213,2022-11-26T21:00:00Z,rc,DSWRF,480
gep03,00,2022-11-18,213,2022-11-26T21:00:00Z,rc,DLWRF,310
gep03,00,2022-11-18,216,2022-11-27T00:00:00Z,rc,PRES,100454.515625
gep03,00,2022-11-18,216,2022-11-27T00:00:00Z,rc,TMP,13.763909912109398
gep03,00,2022-11-18,216,2022-11-27T00:00:00Z,rc,RH,52.59576416015625
gep03,00,2022-11-18,216,2022-11-27T00:00:00Z,rc,UGRD,1.3403124809265137
gep03,00,2022-11-18,216,2022-11-27T00:00:00Z,rc,VGRD,2.203386068344116
gep03,00,2022-11-18,216,2022-11-27T00:00:00Z,rc,APCP,0
gep03,00,2022-11-18,216,2022-11-27T00:00:00Z,rc,TCDC,40
gep03,00,2022-11-18,216,2022-11-27T00:00:00Z,rc,DSWRF,307
gep03,00,2022-11-18,216,2022-11-27T00:00:00Z,rc,DLWRF,304
gep03,00,2022-11-18,219,2022-11-27T03:00:00Z,rc,PRES,100540.6875
gep03,00,2022-11-18,219,2022-11-27T03:00:00Z,rc,TMP,12.799951171875023
gep03,00,2022-11-18,219,2022-11-27T03:00:00Z,rc,RH,60.872779846191406
gep03,00,2022-11-18,219,2022-11-27T03:00:00Z,rc,UGRD,2.526784658432007
gep03,00,2022-11-18,219,2022-11-27T03:00:00Z,rc,VGRD,2.8121044635772705
gep03,00,2022-11-18,219,2022-11-27T03:00:00Z,rc,APCP,0
gep03,00,2022-11-18,219,2022-11-27T03:00:00Z,rc,TCDC,94
gep03,00,2022-11-18,219,2022-11-27T03:00:00Z,rc,DSWRF,0
gep03,00,2022-11-18,219,2022-11-27T03:00:00Z,rc,DLWRF,323
gep03,00,2022-11-18,222,2022-11-27T06:00:00Z,rc,PRES,100580.203125
gep03,00,2022-11-18,222,2022-11-27T06:00:00Z,rc,TMP,12.114434814453148
gep03,00,2022-11-18,222,2022-11-27T06:00:00Z,rc,RH,75.1231918334961
gep03,00,2022-11-18,222,2022-11-27T06:00:00Z,rc,UGRD,2.792617082595825
gep03,00,2022-11-18,222,2022-11-27T06:00:00Z,rc,VGRD,1.9913500547409058
gep03,00,2022-11-18,222,2022-11-27T06:00:00Z,rc,APCP,0
gep03,00,2022-11-18,222,2022-11-27T06:00:00Z,rc,TCDC,97
gep03,00,2022-11-18,222,2022-11-27T06:00:00Z,rc,DSWRF,0
gep03,00,2022-11-18,222,2022-11-27T06:00:00Z,rc,DLWRF,323
gep03,00,2022-11-18,225,2022-11-27T09:00:00Z,rc,PRES,100628.4921875
gep03,00,2022-11-18,225,2022-11-27T09:00:00Z,rc,TMP,12.781427001953148
gep03,00,2022-11-18,225,2022-11-27T09:00:00Z,rc,RH,74.43006134033203
gep03,00,2022-11-18,225,2022-11-27T09:00:00Z,rc,UGRD,2.413447141647339
gep03,00,2022-11-18,225,2022-11-27T09:00:00Z,rc,VGRD,-1.4472143650054932
gep03,00,2022-11-18,225,2022-11-27T09:00:00Z,rc,APCP,0
gep03,00,2022-11-18,225,2022-11-27T09:00:00Z,rc,TCDC,100
gep03,00,2022-11-18,225,2022-11-27T09:00:00Z,rc,DSWRF,0
gep03,00,2022-11-18,225,2022-11-27T09:00:00Z,rc,DLWRF,347
gep03,00,2022-11-18,228,2022-11-27T12:00:00Z,rc,PRES,100752.3984375
gep03,00,2022-11-18,228,2022-11-27T12:00:00Z,rc,TMP,12.289758300781273
gep03,00,2022-11-18,228,2022-11-27T12:00:00Z,rc,RH,64.04603576660156
gep03,00,2022-11-18,228,2022-11-27T12:00:00Z,rc,UGRD,-1.782324194908142
gep03,00,2022-11-18,228,2022-11-27T12:00:00Z,rc,VGRD,-4.866440296173096
gep03,00,2022-11-18,228,2022-11-27T12:00:00Z,rc,APCP,0
gep03,00,2022-11-18,228,2022-11-27T12:00:00Z,rc,TCDC,100
gep03,00,2022-11-18,228,2022-11-27T12:00:00Z,rc,DSWRF,0
gep03,00,2022-11-18,228,2022-11-27T12:00:00Z,rc,DLWRF,347
gep03,00,2022-11-18,231,2022-11-27T15:00:00Z,rc,PRES,101064.4921875
gep03,00,2022-11-18,231,2022-11-27T15:00:00Z,rc,TMP,12.237237548828148
gep03,00,2022-11-18,231,2022-11-27T15:00:00Z,rc,RH,39.99999237060547
gep03,00,2022-11-18,231,2022-11-27T15:00:00Z,rc,UGRD,-4.164784908294678
gep03,00,2022-11-18,231,2022-11-27T15:00:00Z,rc,VGRD,-6.176516056060791
gep03,00,2022-11-18,231,2022-11-27T15:00:00Z,rc,APCP,0
gep03,00,2022-11-18,231,2022-11-27T15:00:00Z,rc,TCDC,93
gep03,00,2022-11-18,231,2022-11-27T15:00:00Z,rc,DSWRF,50
gep03,00,2022-11-18,231,2022-11-27T15:00:00Z,rc,DLWRF,330
gep03,00,2022-11-18,234,2022-11-27T18:00:00Z,rc,PRES,101121.1171875
gep03,00,2022-11-18,234,2022-11-27T18:00:00Z,rc,TMP,14.666741943359398
gep03,00,2022-11-18,234,2022-11-27T18:00:00Z,rc,RH,36.75006103515625
gep03,00,2022-11-18,234,2022-11-27T18:00:00Z,rc,UGRD,-2.620539426803589
gep03,00,2022-11-18,234,2022-11-27T18:00:00Z,rc,VGRD,-6.793263912200928
gep03,00,2022-11-18,234,2022-11-27T18:00:00Z,rc,APCP,0
gep03,00,2022-11-18,234,2022-11-27T18:00:00Z,rc,TCDC,48
gep03,00,2022-11-18,234,2022-11-27T18:00:00Z,rc,DSWRF,280
gep03,00,2022-11-18,234,2022-11-27T18:00:00Z,rc,DLWRF,304
gep03,00,2022-11-18,237,2022-11-27T21:00:00Z,rc,PRES,101090.9375
gep03,00,2022-11-18,237,2022-11-27T21:00:00Z,rc,TMP,13.863336181640648
gep03,00,2022-11-18,237,2022-11-27T21:00:00Z,rc,RH,38.56227111816406
gep03,00,2022-11-18,237,2022-11-27T21:00:00Z,rc,UGRD,-1.4774633646011353
gep03,00,2022-11-18,237,2022-11-27T21:00:00Z,rc,VGRD,-7.798854827880859
gep03,00,2022-11-18,237,2022-11-27T21:00:00Z,rc,APCP,0
gep03,00,2022-11-18,237,2022-11-27T21:00:00Z,rc,TCDC,0
gep03,00,2022-11-18,237,2022-11-27T21:00:00Z,rc,DSWRF,550
gep03,00,2022-11-18,237,2022-11-27T21:00:00Z,rc,DLWRF,273
gep03,00,2022-11-18,240,2022-11-28T00:00:00Z,rc,PRES,101182.3515625
gep03,00,2022-11-18,240,2022-11-28T00:00:00Z,rc,TMP,9.512139892578148
gep03,00,2022-11-18,240,2022-11-28T00:00:00Z,rc,RH,47.14306640625
gep03,00,2022-11-18,240,2022-11-28T00:00:00Z,rc,UGRD,-1.132604956626892
gep03,00,2022-11-18,240,2022-11-28T00:00:00Z,rc,VGRD,-4.154160022735596
gep03,00,2022-11-18,240,2022-11-28T00:00:00Z,rc,APCP,0
gep03,00,2022-11-18,240,2022-11-28T00:00:00Z,rc,TCDC,0
gep03,00,2022-11-18,240,2022-11-28T00:00:00Z,rc,DSWRF,350
gep03,00,2022-11-18,240,2022-11-28T00:00:00Z,rc,DLWRF,268
gep04,00,2022-11-18,003,2022-11-18T03:00:00Z,rc,PRES,101192.1484375
gep04,00,2022-11-18,003,2022-11-18T03:00:00Z,rc,TMP,8.110192871093773
gep04,00,2022-11-18,003,2022-11-18T03:00:00Z,rc,RH,54.40360641479492
gep04,00,2022-11-18,003,2022-11-18T03:00:00Z,rc,UGRD,-0.9076928496360779
gep04,00,2022-11-18,003,2022-11-18T03:00:00Z,rc,VGRD,2.7501487731933594
gep04,00,2022-11-18,003,2022-11-18T03:00:00Z,rc,APCP,0
gep04,00,2022-11-18,003,2022-11-18T03:00:00Z,rc,TCDC,0
gep04,00,2022-11-18,003,2022-11-18T03:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,003,2022-11-18T03:00:00Z,rc,DLWRF,262
gep04,00,2022-11-18,006,2022-11-18T06:00:00Z,rc,PRES,101137
gep04,00,2022-11-18,006,2022-11-18T06:00:00Z,rc,TMP,6.512811279296898
gep04,00,2022-11-18,006,2022-11-18T06:00:00Z,rc,RH,63.58401107788086
gep04,00,2022-11-18,006,2022-11-18T06:00:00Z,rc,UGRD,-0.009807128459215164
gep04,00,2022-11-18,006,2022-11-18T06:00:00Z,rc,VGRD,3.06103253364563
gep04,00,2022-11-18,006,2022-11-18T06:00:00Z,rc,APCP,0
gep04,00,2022-11-18,006,2022-11-18T06:00:00Z,rc,TCDC,0
gep04,00,2022-11-18,006,2022-11-18T06:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,006,2022-11-18T06:00:00Z,rc,DLWRF,260
gep04,00,2022-11-18,009,2022-11-18T09:00:00Z,rc,PRES,101104.578125
gep04,00,2022-11-18,009,2022-11-18T09:00:00Z,rc,TMP,5.579949951171898
gep04,00,2022-11-18,009,2022-11-18T09:00:00Z,rc,RH,68.1416244506836
gep04,00,2022-11-18,009,2022-11-18T09:00:00Z,rc,UGRD,0.14936767518520355
gep04,00,2022-11-18,009,2022-11-18T09:00:00Z,rc,VGRD,3.16082763671875
gep04,00,2022-11-18,009,2022-11-18T09:00:00Z,rc,APCP,0
gep04,00,2022-11-18,009,2022-11-18T09:00:00Z,rc,TCDC,0
gep04,00,2022-11-18,009,2022-11-18T09:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,009,2022-11-18T09:00:00Z,rc,DLWRF,256
gep04,00,2022-11-18,012,2022-11-18T12:00:00Z,rc,PRES,101167.375
gep04,00,2022-11-18,012,2022-11-18T12:00:00Z,rc,TMP,4.966760253906273
gep04,00,2022-11-18,012,2022-11-18T12:00:00Z,rc,RH,69.4355697631836
gep04,00,2022-11-18,012,2022-11-18T12:00:00Z,rc,UGRD,0.8665258884429932
gep04,00,2022-11-18,012,2022-11-18T12:00:00Z,rc,VGRD,2.1714086532592773
gep04,00,2022-11-18,012,2022-11-18T12:00:00Z,rc,APCP,0
gep04,00,2022-11-18,012,2022-11-18T12:00:00Z,rc,TCDC,31
gep04,00,2022-11-18,012,2022-11-18T12:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,012,2022-11-18T12:00:00Z,rc,DLWRF,256
gep04,00,2022-11-18,015,2022-11-18T15:00:00Z,rc,PRES,101350.9921875
gep04,00,2022-11-18,015,2022-11-18T15:00:00Z,rc,TMP,7.724633789062523
gep04,00,2022-11-18,015,2022-11-18T15:00:00Z,rc,RH,63.71462631225586
gep04,00,2022-11-18,015,2022-11-18T15:00:00Z,rc,UGRD,-0.7365356087684631
gep04,00,2022-11-18,015,2022-11-18T15:00:00Z,rc,VGRD,-2.987922191619873
gep04,00,2022-11-18,015,2022-11-18T15:00:00Z,rc,APCP,0
gep04,00,2022-11-18,015,2022-11-18T15:00:00Z,rc,TCDC,82
gep04,00,2022-11-18,015,2022-11-18T15:00:00Z,rc,DSWRF,80
gep04,00,2022-11-18,015,2022-11-18T15:00:00Z,rc,DLWRF,261
gep04,00,2022-11-18,018,2022-11-18T18:00:00Z,rc,PRES,101228.25
gep04,00,2022-11-18,018,2022-11-18T18:00:00Z,rc,TMP,12.035089111328148
gep04,00,2022-11-18,018,2022-11-18T18:00:00Z,rc,RH,52.91154098510742
gep04,00,2022-11-18,018,2022-11-18T18:00:00Z,rc,UGRD,-2.3915722370147705
gep04,00,2022-11-18,018,2022-11-18T18:00:00Z,rc,VGRD,-3.0835375785827637
gep04,00,2022-11-18,018,2022-11-18T18:00:00Z,rc,APCP,0
gep04,00,2022-11-18,018,2022-11-18T18:00:00Z,rc,TCDC,86
gep04,00,2022-11-18,018,2022-11-18T18:00:00Z,rc,DSWRF,260
gep04,00,2022-11-18,018,2022-11-18T18:00:00Z,rc,DLWRF,270
gep04,00,2022-11-18,021,2022-11-18T21:00:00Z,rc,PRES,101090.1171875
gep04,00,2022-11-18,021,2022-11-18T21:00:00Z,rc,TMP,11.702508544921898
gep04,00,2022-11-18,021,2022-11-18T21:00:00Z,rc,RH,56.29826736450195
gep04,00,2022-11-18,021,2022-11-18T21:00:00Z,rc,UGRD,-1.2469885349273682
gep04,00,2022-11-18,021,2022-11-18T21:00:00Z,rc,VGRD,-3.1016552448272705
gep04,00,2022-11-18,021,2022-11-18T21:00:00Z,rc,APCP,0
gep04,00,2022-11-18,021,2022-11-18T21:00:00Z,rc,TCDC,100
gep04,00,2022-11-18,021,2022-11-18T21:00:00Z,rc,DSWRF,260
gep04,00,2022-11-18,021,2022-11-18T21:00:00Z,rc,DLWRF,332
gep04,00,2022-11-18,024,2022-11-19T00:00:00Z,rc,PRES,101137.65625
gep04,00,2022-11-18,024,2022-11-19T00:00:00Z,rc,TMP,9.156243896484398
gep04,00,2022-11-18,024,2022-11-19T00:00:00Z,rc,RH,68.3736343383789
gep04,00,2022-11-18,024,2022-11-19T00:00:00Z,rc,UGRD,-0.9412047863006592
gep04,00,2022-11-18,024,2022-11-19T00:00:00Z,rc,VGRD,-4.783229827880859
gep04,00,2022-11-18,024,2022-11-19T00:00:00Z,rc,APCP,0
gep04,00,2022-11-18,024,2022-11-19T00:00:00Z,rc,TCDC,100
gep04,00,2022-11-18,024,2022-11-19T00:00:00Z,rc,DSWRF,150
gep04,00,2022-11-18,024,2022-11-19T00:00:00Z,rc,DLWRF,334.3974609375
gep04,00,2022-11-18,027,2022-11-19T03:00:00Z,rc,PRES,101281.03125
gep04,00,2022-11-18,027,2022-11-19T03:00:00Z,rc,TMP,7.926171875000023
gep04,00,2022-11-18,027,2022-11-19T03:00:00Z,rc,RH,67.73738861083984
gep04,00,2022-11-18,027,2022-11-19T03:00:00Z,rc,UGRD,-2.0922229290008545
gep04,00,2022-11-18,027,2022-11-19T03:00:00Z,rc,VGRD,-4.570249080657959
gep04,00,2022-11-18,027,2022-11-19T03:00:00Z,rc,APCP,0
gep04,00,2022-11-18,027,2022-11-19T03:00:00Z,rc,TCDC,100
gep04,00,2022-11-18,027,2022-11-19T03:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,027,2022-11-19T03:00:00Z,rc,DLWRF,334
gep04,00,2022-11-18,030,2022-11-19T06:00:00Z,rc,PRES,101308.3203125
gep04,00,2022-11-18,030,2022-11-19T06:00:00Z,rc,TMP,6.900384521484398
gep04,00,2022-11-18,030,2022-11-19T06:00:00Z,rc,RH,68.1893539428711
gep04,00,2022-11-18,030,2022-11-19T06:00:00Z,rc,UGRD,-2.782977342605591
gep04,00,2022-11-18,030,2022-11-19T06:00:00Z,rc,VGRD,-5.037718296051025
gep04,00,2022-11-18,030,2022-11-19T06:00:00Z,rc,APCP,0
gep04,00,2022-11-18,030,2022-11-19T06:00:00Z,rc,TCDC,100
gep04,00,2022-11-18,030,2022-11-19T06:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,030,2022-11-19T06:00:00Z,rc,DLWRF,334
gep04,00,2022-11-18,033,2022-11-19T09:00:00Z,rc,PRES,101394.7578125
gep04,00,2022-11-18,033,2022-11-19T09:00:00Z,rc,TMP,5.615838623046898
gep04,00,2022-11-18,033,2022-11-19T09:00:00Z,rc,RH,63.53078079223633
gep04,00,2022-11-18,033,2022-11-19T09:00:00Z,rc,UGRD,-2.025693416595459
gep04,00,2022-11-18,033,2022-11-19T09:00:00Z,rc,VGRD,-4.834206581115723
gep04,00,2022-11-18,033,2022-11-19T09:00:00Z,rc,APCP,0.05999999865889549
gep04,00,2022-11-18,033,2022-11-19T09:00:00Z,rc,TCDC,100
gep04,00,2022-11-18,033,2022-11-19T09:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,033,2022-11-19T09:00:00Z,rc,DLWRF,331
gep04,00,2022-11-18,036,2022-11-19T12:00:00Z,rc,PRES,101425.7265625
gep04,00,2022-11-18,036,2022-11-19T12:00:00Z,rc,TMP,4.406488037109398
gep04,00,2022-11-18,036,2022-11-19T12:00:00Z,rc,RH,63.605995178222656
gep04,00,2022-11-18,036,2022-11-19T12:00:00Z,rc,UGRD,-1.3429687023162842
gep04,00,2022-11-18,036,2022-11-19T12:00:00Z,rc,VGRD,-4.093837738037109
gep04,00,2022-11-18,036,2022-11-19T12:00:00Z,rc,APCP,0.20000000298023224
gep04,00,2022-11-18,036,2022-11-19T12:00:00Z,rc,TCDC,99
gep04,00,2022-11-18,036,2022-11-19T12:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,036,2022-11-19T12:00:00Z,rc,DLWRF,330
gep04,00,2022-11-18,039,2022-11-19T15:00:00Z,rc,PRES,101632.4296875
gep04,00,2022-11-18,039,2022-11-19T15:00:00Z,rc,TMP,4.191308593750023
gep04,00,2022-11-18,039,2022-11-19T15:00:00Z,rc,RH,68.140655517578125
gep04,00,2022-11-18,039,2022-11-19T15:00:00Z,rc,UGRD,-0.7654321193695068
gep04,00,2022-11-18,039,2022-11-19T15:00:00Z,rc,VGRD,-4.257875919342041
gep04,00,2022-11-18,039,2022-11-19T15:00:00Z,rc,APCP,0.10000000149011612
gep04,00,2022-11-18,039,2022-11-19T15:00:00Z,rc,TCDC,98
gep04,00,2022-11-18,039,2022-11-19T15:00:00Z,rc,DSWRF,10
gep04,00,2022-11-18,039,2022-11-19T15:00:00Z,rc,DLWRF,326
gep04,00,2022-11-18,042,2022-11-19T18:00:00Z,rc,PRES,101551.515625
gep04,00,2022-11-18,042,2022-11-19T18:00:00Z,rc,TMP,8.648431396484398
gep04,00,2022-11-18,042,2022-11-19T18:00:00Z,rc,RH,62.92875289916992
gep04,00,2022-11-18,042,2022-11-19T18:00:00Z,rc,UGRD,-0.3236108422279358
gep04,00,2022-11-18,042,2022-11-19T18:00:00Z,rc,VGRD,-4.294089317321777
gep04,00,2022-11-18,042,2022-11-19T18:00:00Z,rc,APCP,0.10000000149011612
gep04,00,2022-11-18,042,2022-11-19T18:00:00Z,rc,TCDC,98
gep04,00,2022-11-18,042,2022-11-19T18:00:00Z,rc,DSWRF,100
gep04,00,2022-11-18,042,2022-11-19T18:00:00Z,rc,DLWRF,323.15887451171875
gep04,00,2022-11-18,045,2022-11-19T21:00:00Z,rc,PRES,101323.1796875
gep04,00,2022-11-18,045,2022-11-19T21:00:00Z,rc,TMP,11.645379638671898
gep04,00,2022-11-18,045,2022-11-19T21:00:00Z,rc,RH,51.94344711303711
gep04,00,2022-11-18,045,2022-11-19T21:00:00Z,rc,UGRD,-0.43800291419029236
gep04,00,2022-11-18,045,2022-11-19T21:00:00Z,rc,VGRD,-3.8495495319366455
gep04,00,2022-11-18,045,2022-11-19T21:00:00Z,rc,APCP,0
gep04,00,2022-11-18,045,2022-11-19T21:00:00Z,rc,TCDC,93
gep04,00,2022-11-18,045,2022-11-19T21:00:00Z,rc,DSWRF,440
gep04,00,2022-11-18,045,2022-11-19T21:00:00Z,rc,DLWRF,302
gep04,00,2022-11-18,048,2022-11-20T00:00:00Z,rc,PRES,101400.609375
gep04,00,2022-11-18,048,2022-11-20T00:00:00Z,rc,TMP,7.595422363281273
gep04,00,2022-11-18,048,2022-11-20T00:00:00Z,rc,RH,59.592647552490234
gep04,00,2022-11-18,048,2022-11-20T00:00:00Z,rc,UGRD,-0.4231957793235779
gep04,00,2022-11-18,048,2022-11-20T00:00:00Z,rc,VGRD,-2.4507763385772705
gep04,00,2022-11-18,048,2022-11-20T00:00:00Z,rc,APCP,0
gep04,00,2022-11-18,048,2022-11-20T00:00:00Z,rc,TCDC,81
gep04,00,2022-11-18,048,2022-11-20T00:00:00Z,rc,DSWRF,282
gep04,00,2022-11-18,048,2022-11-20T00:00:00Z,rc,DLWRF,292
gep04,00,2022-11-18,051,2022-11-20T03:00:00Z,rc,PRES,101504.7421875
gep04,00,2022-11-18,051,2022-11-20T03:00:00Z,rc,TMP,5.803918457031273
gep04,00,2022-11-18,051,2022-11-20T03:00:00Z,rc,RH,55.616302490234375
gep04,00,2022-11-18,051,2022-11-20T03:00:00Z,rc,UGRD,-1.1379528045654297
gep04,00,2022-11-18,051,2022-11-20T03:00:00Z,rc,VGRD,-1.7736181020736694
gep04,00,2022-11-18,051,2022-11-20T03:00:00Z,rc,APCP,0
gep04,00,2022-11-18,051,2022-11-20T03:00:00Z,rc,TCDC,2
gep04,00,2022-11-18,051,2022-11-20T03:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,051,2022-11-20T03:00:00Z,rc,DLWRF,259.190673828125
gep04,00,2022-11-18,054,2022-11-20T06:00:00Z,rc,PRES,101538.203125
gep04,00,2022-11-18,054,2022-11-20T06:00:00Z,rc,TMP,4.643426513671898
gep04,00,2022-11-18,054,2022-11-20T06:00:00Z,rc,RH,56.14638137817383
gep04,00,2022-11-18,054,2022-11-20T06:00:00Z,rc,UGRD,-1.207436442375183
gep04,00,2022-11-18,054,2022-11-20T06:00:00Z,rc,VGRD,-1.8503698110580444
gep04,00,2022-11-18,054,2022-11-20T06:00:00Z,rc,APCP,0
gep04,00,2022-11-18,054,2022-11-20T06:00:00Z,rc,TCDC,1
gep04,00,2022-11-18,054,2022-11-20T06:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,054,2022-11-20T06:00:00Z,rc,DLWRF,256
gep04,00,2022-11-18,057,2022-11-20T09:00:00Z,rc,PRES,101441.3359375
gep04,00,2022-11-18,057,2022-11-20T09:00:00Z,rc,TMP,3.8462158203125227
gep04,00,2022-11-18,057,2022-11-20T09:00:00Z,rc,RH,53.74419021606445
gep04,00,2022-11-18,057,2022-11-20T09:00:00Z,rc,UGRD,-1.4497851133346558
gep04,00,2022-11-18,057,2022-11-20T09:00:00Z,rc,VGRD,-2.064079523086548
gep04,00,2022-11-18,057,2022-11-20T09:00:00Z,rc,APCP,0
gep04,00,2022-11-18,057,2022-11-20T09:00:00Z,rc,TCDC,0
gep04,00,2022-11-18,057,2022-11-20T09:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,057,2022-11-20T09:00:00Z,rc,DLWRF,250
gep04,00,2022-11-18,060,2022-11-20T12:00:00Z,rc,PRES,101496.6171875
gep04,00,2022-11-18,060,2022-11-20T12:00:00Z,rc,TMP,3.0714965820312727
gep04,00,2022-11-18,060,2022-11-20T12:00:00Z,rc,RH,54.42496871948242
gep04,00,2022-11-18,060,2022-11-20T12:00:00Z,rc,UGRD,-1.4796935319900513
gep04,00,2022-11-18,060,2022-11-20T12:00:00Z,rc,VGRD,-1.9862890243530273
gep04,00,2022-11-18,060,2022-11-20T12:00:00Z,rc,APCP,0
gep04,00,2022-11-18,060,2022-11-20T12:00:00Z,rc,TCDC,16
gep04,00,2022-11-18,060,2022-11-20T12:00:00Z,rc,DSWRF,0
gep04,00,2022-11-18,060,2022-11-20T12:00:00Z,rc,DLWRF,251
gep04,00,2022-11-18,063,2022-11-20T15:00:00Z,rc,PRES,101596.8984375
