ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-11-15,009,2022-11-15T09:00:00Z,rc,VGRD,-4.469347953796387
gec00,00,2022-11-15,009,2022-11-15T09:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-11-15,009,2022-11-15T09:00:00Z,rc,TCDC,98
gec00,00,2022-11-15,009,2022-11-15T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,009,2022-11-15T09:00:00Z,rc,DLWRF,327
gec00,00,2022-11-15,012,2022-11-15T12:00:00Z,rc,PRES,100884.828125
gec00,00,2022-11-15,012,2022-11-15T12:00:00Z,rc,TMP,4.026177978515648
gec00,00,2022-11-15,012,2022-11-15T12:00:00Z,rc,RH,85.10570526123047
gec00,00,2022-11-15,012,2022-11-15T12:00:00Z,rc,UGRD,0.6264379620552063
gec00,00,2022-11-15,012,2022-11-15T12:00:00Z,rc,VGRD,-6.221232891082764
gec00,00,2022-11-15,012,2022-11-15T12:00:00Z,rc,APCP,0.019999999552965164
gec00,00,2022-11-15,012,2022-11-15T12:00:00Z,rc,TCDC,83
gec00,00,2022-11-15,012,2022-11-15T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,012,2022-11-15T12:00:00Z,rc,DLWRF,311
gec00,00,2022-11-15,015,2022-11-15T15:00:00Z,rc,PRES,101162.1796875
gec00,00,2022-11-15,015,2022-11-15T15:00:00Z,rc,TMP,4.625939941406273
gec00,00,2022-11-15,015,2022-11-15T15:00:00Z,rc,RH,79.91522979736328
gec00,00,2022-11-15,015,2022-11-15T15:00:00Z,rc,UGRD,0.3220165967941284
gec00,00,2022-11-15,015,2022-11-15T15:00:00Z,rc,VGRD,-6.288744926452637
gec00,00,2022-11-15,015,2022-11-15T15:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-11-15,015,2022-11-15T15:00:00Z,rc,TCDC,98
gec00,00,2022-11-15,015,2022-11-15T15:00:00Z,rc,DSWRF,50
gec00,00,2022-11-15,015,2022-11-15T15:00:00Z,rc,DLWRF,322
gec00,00,2022-11-15,018,2022-11-15T18:00:00Z,rc,PRES,101188.953125
gec00,00,2022-11-15,018,2022-11-15T18:00:00Z,rc,TMP,6.824243164062523
gec00,00,2022-11-15,018,2022-11-15T18:00:00Z,rc,RH,71.2640609741211
gec00,00,2022-11-15,018,2022-11-15T18:00:00Z,rc,UGRD,0.23900389671325684
gec00,00,2022-11-15,018,2022-11-15T18:00:00Z,rc,VGRD,-5.246528148651123
gec00,00,2022-11-15,018,2022-11-15T18:00:00Z,rc,APCP,0
gec00,00,2022-11-15,018,2022-11-15T18:00:00Z,rc,TCDC,99
gec00,00,2022-11-15,018,2022-11-15T18:00:00Z,rc,DSWRF,130
gec00,00,2022-11-15,018,2022-11-15T18:00:00Z,rc,DLWRF,325
gec00,00,2022-11-15,021,2022-11-15T21:00:00Z,rc,PRES,101098.765625
gec00,00,2022-11-15,021,2022-11-15T21:00:00Z,rc,TMP,8.260217285156273
gec00,00,2022-11-15,021,2022-11-15T21:00:00Z,rc,RH,63.64899826049805
gec00,00,2022-11-15,021,2022-11-15T21:00:00Z,rc,UGRD,-0.4997216761112213
gec00,00,2022-11-15,021,2022-11-15T21:00:00Z,rc,VGRD,-4.471613883972168
gec00,00,2022-11-15,021,2022-11-15T21:00:00Z,rc,APCP,0
gec00,00,2022-11-15,021,2022-11-15T21:00:00Z,rc,TCDC,100
gec00,00,2022-11-15,021,2022-11-15T21:00:00Z,rc,DSWRF,260
gec00,00,2022-11-15,021,2022-11-15T21:00:00Z,rc,DLWRF,327
gec00,00,2022-11-15,024,2022-11-16T00:00:00Z,rc,PRES,101138.6484375
gec00,00,2022-11-15,024,2022-11-16T00:00:00Z,rc,TMP,6.386468505859398
gec00,00,2022-11-15,024,2022-11-16T00:00:00Z,rc,RH,72.13704681396484
gec00,00,2022-11-15,024,2022-11-16T00:00:00Z,rc,UGRD,-0.8541381359100342
gec00,00,2022-11-15,024,2022-11-16T00:00:00Z,rc,VGRD,-3.16632080078125
gec00,00,2022-11-15,024,2022-11-16T00:00:00Z,rc,APCP,0
gec00,00,2022-11-15,024,2022-11-16T00:00:00Z,rc,TCDC,100
gec00,00,2022-11-15,024,2022-11-16T00:00:00Z,rc,DSWRF,187
gec00,00,2022-11-15,024,2022-11-16T00:00:00Z,rc,DLWRF,306
gec00,00,2022-11-15,027,2022-11-16T03:00:00Z,rc,PRES,101308.9609375
gec00,00,2022-11-15,027,2022-11-16T03:00:00Z,rc,TMP,4.680688476562523
gec00,00,2022-11-15,027,2022-11-16T03:00:00Z,rc,RH,75.9956283569336
gec00,00,2022-11-15,027,2022-11-16T03:00:00Z,rc,UGRD,-1.6017186641693115
gec00,00,2022-11-15,027,2022-11-16T03:00:00Z,rc,VGRD,-4.541469573974609
gec00,00,2022-11-15,027,2022-11-16T03:00:00Z,rc,APCP,0
gec00,00,2022-11-15,027,2022-11-16T03:00:00Z,rc,TCDC,100
gec00,00,2022-11-15,027,2022-11-16T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,027,2022-11-16T03:00:00Z,rc,DLWRF,275.4261474609375
gec00,00,2022-11-15,030,2022-11-16T06:00:00Z,rc,PRES,101349.9296875
gec00,00,2022-11-15,030,2022-11-16T06:00:00Z,rc,TMP,3.6652465820312727
gec00,00,2022-11-15,030,2022-11-16T06:00:00Z,rc,RH,75.46760559082031
gec00,00,2022-11-15,030,2022-11-16T06:00:00Z,rc,UGRD,-1.56155264377594
gec00,00,2022-11-15,030,2022-11-16T06:00:00Z,rc,VGRD,-3.774042844772339
gec00,00,2022-11-15,030,2022-11-16T06:00:00Z,rc,APCP,0
gec00,00,2022-11-15,030,2022-11-16T06:00:00Z,rc,TCDC,100
gec00,00,2022-11-15,030,2022-11-16T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,030,2022-11-16T06:00:00Z,rc,DLWRF,277.5738525390625
gec00,00,2022-11-15,033,2022-11-16T09:00:00Z,rc,PRES,101399.84375
gec00,00,2022-11-15,033,2022-11-16T09:00:00Z,rc,TMP,3.4403930664062727
gec00,00,2022-11-15,033,2022-11-16T09:00:00Z,rc,RH,76.54134368896484
gec00,00,2022-11-15,033,2022-11-16T09:00:00Z,rc,UGRD,-0.5912060141563416
gec00,00,2022-11-15,033,2022-11-16T09:00:00Z,rc,VGRD,-2.965100049972534
gec00,00,2022-11-15,033,2022-11-16T09:00:00Z,rc,APCP,0
gec00,00,2022-11-15,033,2022-11-16T09:00:00Z,rc,TCDC,97
gec00,00,2022-11-15,033,2022-11-16T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,033,2022-11-16T09:00:00Z,rc,DLWRF,277
gec00,00,2022-11-15,036,2022-11-16T12:00:00Z,rc,PRES,101531.5546875
gec00,00,2022-11-15,036,2022-11-16T12:00:00Z,rc,TMP,2.0680480957031477
gec00,00,2022-11-15,036,2022-11-16T12:00:00Z,rc,RH,80.38170623779297
gec00,00,2022-11-15,036,2022-11-16T12:00:00Z,rc,UGRD,-0.682604968547821
gec00,00,2022-11-15,036,2022-11-16T12:00:00Z,rc,VGRD,-3.2331860065460205
gec00,00,2022-11-15,036,2022-11-16T12:00:00Z,rc,APCP,0
gec00,00,2022-11-15,036,2022-11-16T12:00:00Z,rc,TCDC,69
gec00,00,2022-11-15,036,2022-11-16T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,036,2022-11-16T12:00:00Z,rc,DLWRF,264.4390869140625
gec00,00,2022-11-15,039,2022-11-16T15:00:00Z,rc,PRES,101698.328125
gec00,00,2022-11-15,039,2022-11-16T15:00:00Z,rc,TMP,5.357080078125023
gec00,00,2022-11-15,039,2022-11-16T15:00:00Z,rc,RH,63.16231918334961
gec00,00,2022-11-15,039,2022-11-16T15:00:00Z,rc,UGRD,-1.5947412252426147
gec00,00,2022-11-15,039,2022-11-16T15:00:00Z,rc,VGRD,-2.9110546112060547
gec00,00,2022-11-15,039,2022-11-16T15:00:00Z,rc,APCP,0
gec00,00,2022-11-15,039,2022-11-16T15:00:00Z,rc,TCDC,88
gec00,00,2022-11-15,039,2022-11-16T15:00:00Z,rc,DSWRF,100
gec00,00,2022-11-15,039,2022-11-16T15:00:00Z,rc,DLWRF,253.24368286132813
gec00,00,2022-11-15,042,2022-11-16T18:00:00Z,rc,PRES,101634.9296875
gec00,00,2022-11-15,042,2022-11-16T18:00:00Z,rc,TMP,10.187310791015648
gec00,00,2022-11-15,042,2022-11-16T18:00:00Z,rc,RH,43.570030212402344
gec00,00,2022-11-15,042,2022-11-16T18:00:00Z,rc,UGRD,-1.5382641553878784
gec00,00,2022-11-15,042,2022-11-16T18:00:00Z,rc,VGRD,-4.114399433135986
gec00,00,2022-11-15,042,2022-11-16T18:00:00Z,rc,APCP,0
gec00,00,2022-11-15,042,2022-11-16T18:00:00Z,rc,TCDC,93
gec00,00,2022-11-15,042,2022-11-16T18:00:00Z,rc,DSWRF,280
gec00,00,2022-11-15,042,2022-11-16T18:00:00Z,rc,DLWRF,267
gec00,00,2022-11-15,045,2022-11-16T21:00:00Z,rc,PRES,101418.3671875
gec00,00,2022-11-15,045,2022-11-16T21:00:00Z,rc,TMP,11.359124755859398
gec00,00,2022-11-15,045,2022-11-16T21:00:00Z,rc,RH,41.605777740478516
gec00,00,2022-11-15,045,2022-11-16T21:00:00Z,rc,UGRD,-1.5235936641693115
gec00,00,2022-11-15,045,2022-11-16T21:00:00Z,rc,VGRD,-4.695671081542969
gec00,00,2022-11-15,045,2022-11-16T21:00:00Z,rc,APCP,0
gec00,00,2022-11-15,045,2022-11-16T21:00:00Z,rc,TCDC,96
gec00,00,2022-11-15,045,2022-11-16T21:00:00Z,rc,DSWRF,520
gec00,00,2022-11-15,045,2022-11-16T21:00:00Z,rc,DLWRF,284
gec00,00,2022-11-15,048,2022-11-17T00:00:00Z,rc,PRES,101447.875
gec00,00,2022-11-15,048,2022-11-17T00:00:00Z,rc,TMP,7.386132812500023
gec00,00,2022-11-15,048,2022-11-17T00:00:00Z,rc,RH,55.69843292236328
gec00,00,2022-11-15,048,2022-11-17T00:00:00Z,rc,UGRD,-0.6833349466323853
gec00,00,2022-11-15,048,2022-11-17T00:00:00Z,rc,VGRD,-2.161733388900757
gec00,00,2022-11-15,048,2022-11-17T00:00:00Z,rc,APCP,0
gec00,00,2022-11-15,048,2022-11-17T00:00:00Z,rc,TCDC,62
gec00,00,2022-11-15,048,2022-11-17T00:00:00Z,rc,DSWRF,328
gec00,00,2022-11-15,048,2022-11-17T00:00:00Z,rc,DLWRF,276
gec00,00,2022-11-15,051,2022-11-17T03:00:00Z,rc,PRES,101589.375
gec00,00,2022-11-15,051,2022-11-17T03:00:00Z,rc,TMP,6.234521484375023
gec00,00,2022-11-15,051,2022-11-17T03:00:00Z,rc,RH,61.39162063598633
gec00,00,2022-11-15,051,2022-11-17T03:00:00Z,rc,UGRD,-1.1756420135498047
gec00,00,2022-11-15,051,2022-11-17T03:00:00Z,rc,VGRD,-2.2173876762390137
gec00,00,2022-11-15,051,2022-11-17T03:00:00Z,rc,APCP,0
gec00,00,2022-11-15,051,2022-11-17T03:00:00Z,rc,TCDC,87
gec00,00,2022-11-15,051,2022-11-17T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,051,2022-11-17T03:00:00Z,rc,DLWRF,270.169677734375
gec00,00,2022-11-15,054,2022-11-17T06:00:00Z,rc,PRES,101630.7265625
gec00,00,2022-11-15,054,2022-11-17T06:00:00Z,rc,TMP,4.483026123046898
gec00,00,2022-11-15,054,2022-11-17T06:00:00Z,rc,RH,71.31975555419922
gec00,00,2022-11-15,054,2022-11-17T06:00:00Z,rc,UGRD,-1.3405444622039795
gec00,00,2022-11-15,054,2022-11-17T06:00:00Z,rc,VGRD,-2.498760938644409
gec00,00,2022-11-15,054,2022-11-17T06:00:00Z,rc,APCP,0
gec00,00,2022-11-15,054,2022-11-17T06:00:00Z,rc,TCDC,93
gec00,00,2022-11-15,054,2022-11-17T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,054,2022-11-17T06:00:00Z,rc,DLWRF,270
gec00,00,2022-11-15,057,2022-11-17T09:00:00Z,rc,PRES,101525.5390625
gec00,00,2022-11-15,057,2022-11-17T09:00:00Z,rc,TMP,3.0978027343750227
gec00,00,2022-11-15,057,2022-11-17T09:00:00Z,rc,RH,70.31441497802734
gec00,00,2022-11-15,057,2022-11-17T09:00:00Z,rc,UGRD,-1.1357738971710205
gec00,00,2022-11-15,057,2022-11-17T09:00:00Z,rc,VGRD,-1.1423925161361694
gec00,00,2022-11-15,057,2022-11-17T09:00:00Z,rc,APCP,0
gec00,00,2022-11-15,057,2022-11-17T09:00:00Z,rc,TCDC,83
gec00,00,2022-11-15,057,2022-11-17T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,057,2022-11-17T09:00:00Z,rc,DLWRF,257.3253173828125
gec00,00,2022-11-15,060,2022-11-17T12:00:00Z,rc,PRES,101532.5
gec00,00,2022-11-15,060,2022-11-17T12:00:00Z,rc,TMP,2.1148315429687727
gec00,00,2022-11-15,060,2022-11-17T12:00:00Z,rc,RH,69.633575439453125
gec00,00,2022-11-15,060,2022-11-17T12:00:00Z,rc,UGRD,-0.8337939381599426
gec00,00,2022-11-15,060,2022-11-17T12:00:00Z,rc,VGRD,-0.6791698932647705
gec00,00,2022-11-15,060,2022-11-17T12:00:00Z,rc,APCP,0
gec00,00,2022-11-15,060,2022-11-17T12:00:00Z,rc,TCDC,48
gec00,00,2022-11-15,060,2022-11-17T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,060,2022-11-17T12:00:00Z,rc,DLWRF,249
gec00,00,2022-11-15,063,2022-11-17T15:00:00Z,rc,PRES,101587.921875
gec00,00,2022-11-15,063,2022-11-17T15:00:00Z,rc,TMP,5.843927001953148
gec00,00,2022-11-15,063,2022-11-17T15:00:00Z,rc,RH,53.821651458740234
gec00,00,2022-11-15,063,2022-11-17T15:00:00Z,rc,UGRD,-1.1963037252426147
gec00,00,2022-11-15,063,2022-11-17T15:00:00Z,rc,VGRD,-0.5912914872169495
gec00,00,2022-11-15,063,2022-11-17T15:00:00Z,rc,APCP,0
gec00,00,2022-11-15,063,2022-11-17T15:00:00Z,rc,TCDC,0
gec00,00,2022-11-15,063,2022-11-17T15:00:00Z,rc,DSWRF,100
gec00,00,2022-11-15,063,2022-11-17T15:00:00Z,rc,DLWRF,242
gec00,00,2022-11-15,066,2022-11-17T18:00:00Z,rc,PRES,101426.625
gec00,00,2022-11-15,066,2022-11-17T18:00:00Z,rc,TMP,10.873529052734398
gec00,00,2022-11-15,066,2022-11-17T18:00:00Z,rc,RH,40.80029296875
gec00,00,2022-11-15,066,2022-11-17T18:00:00Z,rc,UGRD,1.0427367687225342
gec00,00,2022-11-15,066,2022-11-17T18:00:00Z,rc,VGRD,-1.5476794242858887
gec00,00,2022-11-15,066,2022-11-17T18:00:00Z,rc,APCP,0
gec00,00,2022-11-15,066,2022-11-17T18:00:00Z,rc,TCDC,0
gec00,00,2022-11-15,066,2022-11-17T18:00:00Z,rc,DSWRF,320
gec00,00,2022-11-15,066,2022-11-17T18:00:00Z,rc,DLWRF,250
gec00,00,2022-11-15,069,2022-11-17T21:00:00Z,rc,PRES,101138.9296875
gec00,00,2022-11-15,069,2022-11-17T21:00:00Z,rc,TMP,13.013177490234398
gec00,00,2022-11-15,069,2022-11-17T21:00:00Z,rc,RH,36.99688720703125
gec00,00,2022-11-15,069,2022-11-17T21:00:00Z,rc,UGRD,1.2557494640350342
gec00,00,2022-11-15,069,2022-11-17T21:00:00Z,rc,VGRD,-1.1712572574615479
gec00,00,2022-11-15,069,2022-11-17T21:00:00Z,rc,APCP,0
gec00,00,2022-11-15,069,2022-11-17T21:00:00Z,rc,TCDC,0
gec00,00,2022-11-15,069,2022-11-17T21:00:00Z,rc,DSWRF,580
gec00,00,2022-11-15,069,2022-11-17T21:00:00Z,rc,DLWRF,270
gec00,00,2022-11-15,072,2022-11-18T00:00:00Z,rc,PRES,101105.1875
gec00,00,2022-11-15,072,2022-11-18T00:00:00Z,rc,TMP,8.831719970703148
gec00,00,2022-11-15,072,2022-11-18T00:00:00Z,rc,RH,49.13861083984375
gec00,00,2022-11-15,072,2022-11-18T00:00:00Z,rc,UGRD,-0.9913232326507568
gec00,00,2022-11-15,072,2022-11-18T00:00:00Z,rc,VGRD,1.821816325187683
gec00,00,2022-11-15,072,2022-11-18T00:00:00Z,rc,APCP,0
gec00,00,2022-11-15,072,2022-11-18T00:00:00Z,rc,TCDC,0
gec00,00,2022-11-15,072,2022-11-18T00:00:00Z,rc,DSWRF,365
gec00,00,2022-11-15,072,2022-11-18T00:00:00Z,rc,DLWRF,269
gec00,00,2022-11-15,075,2022-11-18T03:00:00Z,rc,PRES,101163.5390625
gec00,00,2022-11-15,075,2022-11-18T03:00:00Z,rc,TMP,6.901391601562523
gec00,00,2022-11-15,075,2022-11-18T03:00:00Z,rc,RH,56.855865478515625
gec00,00,2022-11-15,075,2022-11-18T03:00:00Z,rc,UGRD,-0.72186279296875
gec00,00,2022-11-15,075,2022-11-18T03:00:00Z,rc,VGRD,3.1961779594421387
gec00,00,2022-11-15,075,2022-11-18T03:00:00Z,rc,APCP,0
gec00,00,2022-11-15,075,2022-11-18T03:00:00Z,rc,TCDC,0
gec00,00,2022-11-15,075,2022-11-18T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,075,2022-11-18T03:00:00Z,rc,DLWRF,259
gec00,00,2022-11-15,078,2022-11-18T06:00:00Z,rc,PRES,101137.5625
gec00,00,2022-11-15,078,2022-11-18T06:00:00Z,rc,TMP,5.786492919921898
gec00,00,2022-11-15,078,2022-11-18T06:00:00Z,rc,RH,60.42261505126953
gec00,00,2022-11-15,078,2022-11-18T06:00:00Z,rc,UGRD,-0.6041454672813416
gec00,00,2022-11-15,078,2022-11-18T06:00:00Z,rc,VGRD,3.2728357315063477
gec00,00,2022-11-15,078,2022-11-18T06:00:00Z,rc,APCP,0
gec00,00,2022-11-15,078,2022-11-18T06:00:00Z,rc,TCDC,0
gec00,00,2022-11-15,078,2022-11-18T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,078,2022-11-18T06:00:00Z,rc,DLWRF,258
gec00,00,2022-11-15,081,2022-11-18T09:00:00Z,rc,PRES,101067.9296875
gec00,00,2022-11-15,081,2022-11-18T09:00:00Z,rc,TMP,4.768060302734398
gec00,00,2022-11-15,081,2022-11-18T09:00:00Z,rc,RH,64.12305450439453
gec00,00,2022-11-15,081,2022-11-18T09:00:00Z,rc,UGRD,1.2741503715515137
gec00,00,2022-11-15,081,2022-11-18T09:00:00Z,rc,VGRD,2.809697151184082
gec00,00,2022-11-15,081,2022-11-18T09:00:00Z,rc,APCP,0
gec00,00,2022-11-15,081,2022-11-18T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-15,081,2022-11-18T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,081,2022-11-18T09:00:00Z,rc,DLWRF,253
gec00,00,2022-11-15,084,2022-11-18T12:00:00Z,rc,PRES,101088.0546875
gec00,00,2022-11-15,084,2022-11-18T12:00:00Z,rc,TMP,3.9974609375000227
gec00,00,2022-11-15,084,2022-11-18T12:00:00Z,rc,RH,66.21993255615234
gec00,00,2022-11-15,084,2022-11-18T12:00:00Z,rc,UGRD,1.0762206315994263
gec00,00,2022-11-15,084,2022-11-18T12:00:00Z,rc,VGRD,2.026123046875
gec00,00,2022-11-15,084,2022-11-18T12:00:00Z,rc,APCP,0
gec00,00,2022-11-15,084,2022-11-18T12:00:00Z,rc,TCDC,0
gec00,00,2022-11-15,084,2022-11-18T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,084,2022-11-18T12:00:00Z,rc,DLWRF,252
gec00,00,2022-11-15,087,2022-11-18T15:00:00Z,rc,PRES,101258.7734375
gec00,00,2022-11-15,087,2022-11-18T15:00:00Z,rc,TMP,7.122430419921898
gec00,00,2022-11-15,087,2022-11-18T15:00:00Z,rc,RH,59.118507385253906
gec00,00,2022-11-15,087,2022-11-18T15:00:00Z,rc,UGRD,-2.5750732421875
gec00,00,2022-11-15,087,2022-11-18T15:00:00Z,rc,VGRD,0.11118651926517487
gec00,00,2022-11-15,087,2022-11-18T15:00:00Z,rc,APCP,0
gec00,00,2022-11-15,087,2022-11-18T15:00:00Z,rc,TCDC,34
gec00,00,2022-11-15,087,2022-11-18T15:00:00Z,rc,DSWRF,90
gec00,00,2022-11-15,087,2022-11-18T15:00:00Z,rc,DLWRF,252.29144287109375
gec00,00,2022-11-15,090,2022-11-18T18:00:00Z,rc,PRES,101145.4765625
gec00,00,2022-11-15,090,2022-11-18T18:00:00Z,rc,TMP,11.094476318359398
gec00,00,2022-11-15,090,2022-11-18T18:00:00Z,rc,RH,47.19990921020508
gec00,00,2022-11-15,090,2022-11-18T18:00:00Z,rc,UGRD,-2.5077807903289795
gec00,00,2022-11-15,090,2022-11-18T18:00:00Z,rc,VGRD,1.4169957637786865
gec00,00,2022-11-15,090,2022-11-18T18:00:00Z,rc,APCP,0
gec00,00,2022-11-15,090,2022-11-18T18:00:00Z,rc,TCDC,63
gec00,00,2022-11-15,090,2022-11-18T18:00:00Z,rc,DSWRF,260
gec00,00,2022-11-15,090,2022-11-18T18:00:00Z,rc,DLWRF,265
gec00,00,2022-11-15,093,2022-11-18T21:00:00Z,rc,PRES,100832.8125
gec00,00,2022-11-15,093,2022-11-18T21:00:00Z,rc,TMP,12.452722167968773
gec00,00,2022-11-15,093,2022-11-18T21:00:00Z,rc,RH,41.6972770690918
gec00,00,2022-11-15,093,2022-11-18T21:00:00Z,rc,UGRD,-3.2754223346710205
gec00,00,2022-11-15,093,2022-11-18T21:00:00Z,rc,VGRD,1.2046802043914795
gec00,00,2022-11-15,093,2022-11-18T21:00:00Z,rc,APCP,0
gec00,00,2022-11-15,093,2022-11-18T21:00:00Z,rc,TCDC,95
gec00,00,2022-11-15,093,2022-11-18T21:00:00Z,rc,DSWRF,490
gec00,00,2022-11-15,093,2022-11-18T21:00:00Z,rc,DLWRF,284
gec00,00,2022-11-15,096,2022-11-19T00:00:00Z,rc,PRES,100864.375
gec00,00,2022-11-15,096,2022-11-19T00:00:00Z,rc,TMP,8.246514892578148
gec00,00,2022-11-15,096,2022-11-19T00:00:00Z,rc,RH,56.165096282958984
gec00,00,2022-11-15,096,2022-11-19T00:00:00Z,rc,UGRD,-2.6198179721832275
gec00,00,2022-11-15,096,2022-11-19T00:00:00Z,rc,VGRD,0.7085217237472534
gec00,00,2022-11-15,096,2022-11-19T00:00:00Z,rc,APCP,0
gec00,00,2022-11-15,096,2022-11-19T00:00:00Z,rc,TCDC,78
gec00,00,2022-11-15,096,2022-11-19T00:00:00Z,rc,DSWRF,313
gec00,00,2022-11-15,096,2022-11-19T00:00:00Z,rc,DLWRF,278
gec00,00,2022-11-15,099,2022-11-19T03:00:00Z,rc,PRES,101003.828125
gec00,00,2022-11-15,099,2022-11-19T03:00:00Z,rc,TMP,7.898126220703148
gec00,00,2022-11-15,099,2022-11-19T03:00:00Z,rc,RH,56.99929428100586
gec00,00,2022-11-15,099,2022-11-19T03:00:00Z,rc,UGRD,-2.4925646781921387
gec00,00,2022-11-15,099,2022-11-19T03:00:00Z,rc,VGRD,0.19864501059055328
gec00,00,2022-11-15,099,2022-11-19T03:00:00Z,rc,APCP,0
gec00,00,2022-11-15,099,2022-11-19T03:00:00Z,rc,TCDC,64
gec00,00,2022-11-15,099,2022-11-19T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,099,2022-11-19T03:00:00Z,rc,DLWRF,284
gec00,00,2022-11-15,102,2022-11-19T06:00:00Z,rc,PRES,101071.0078125
gec00,00,2022-11-15,102,2022-11-19T06:00:00Z,rc,TMP,7.246209716796898
gec00,00,2022-11-15,102,2022-11-19T06:00:00Z,rc,RH,61.30373001098633
gec00,00,2022-11-15,102,2022-11-19T06:00:00Z,rc,UGRD,-2.969879150390625
gec00,00,2022-11-15,102,2022-11-19T06:00:00Z,rc,VGRD,-2.225451707839966
gec00,00,2022-11-15,102,2022-11-19T06:00:00Z,rc,APCP,0
gec00,00,2022-11-15,102,2022-11-19T06:00:00Z,rc,TCDC,82
gec00,00,2022-11-15,102,2022-11-19T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,102,2022-11-19T06:00:00Z,rc,DLWRF,305
gec00,00,2022-11-15,105,2022-11-19T09:00:00Z,rc,PRES,101148.5078125
gec00,00,2022-11-15,105,2022-11-19T09:00:00Z,rc,TMP,4.121148681640648
gec00,00,2022-11-15,105,2022-11-19T09:00:00Z,rc,RH,74.22997283935547
gec00,00,2022-11-15,105,2022-11-19T09:00:00Z,rc,UGRD,-2.269789934158325
gec00,00,2022-11-15,105,2022-11-19T09:00:00Z,rc,VGRD,-4.702834129333496
gec00,00,2022-11-15,105,2022-11-19T09:00:00Z,rc,APCP,0
gec00,00,2022-11-15,105,2022-11-19T09:00:00Z,rc,TCDC,77
gec00,00,2022-11-15,105,2022-11-19T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-15,105,2022-11-19T09:00:00Z,rc,DLWRF,293
gec00,00,2022-11-15,108,2022-11-19T12:00:00Z,rc,PRES,101276.4296875
gec00,00,2022-11-15,108,2022-11-19T12:00:00Z,rc,TMP,1.8457885742187727
gec00,00,2022-11-15,108,2022-11-19T12:00:00Z,rc,RH,70.89937591552734
gec00,00,2022-11-15,108,2022-11-19T12:00:00Z,rc,UGRD,-2.183441162109375
gec00,00,2022-11-15,108,2022-11-19T12:00:00Z,rc,VGRD,-5.330848217010498
gec00,00,2022-11-15,108,2022-11-19T12:00:00Z,rc,APCP,0
