ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-15,042,2022-10-16T18:00:00Z,rc,DLWRF,403
gec00,00,2022-10-15,045,2022-10-16T21:00:00Z,rc,PRES,99928.9453125
gec00,00,2022-10-15,045,2022-10-16T21:00:00Z,rc,TMP,24.925042724609398
gec00,00,2022-10-15,045,2022-10-16T21:00:00Z,rc,RH,68.99793243408203
gec00,00,2022-10-15,045,2022-10-16T21:00:00Z,rc,UGRD,-4.843774318695068
gec00,00,2022-10-15,045,2022-10-16T21:00:00Z,rc,VGRD,-2.446589231491089
gec00,00,2022-10-15,045,2022-10-16T21:00:00Z,rc,APCP,2.549999952316284
gec00,00,2022-10-15,045,2022-10-16T21:00:00Z,rc,TCDC,99
gec00,00,2022-10-15,045,2022-10-16T21:00:00Z,rc,DSWRF,470
gec00,00,2022-10-15,045,2022-10-16T21:00:00Z,rc,DLWRF,406
gec00,00,2022-10-15,048,2022-10-17T00:00:00Z,rc,PRES,99961.9609375
gec00,00,2022-10-15,048,2022-10-17T00:00:00Z,rc,TMP,21.516015625000023
gec00,00,2022-10-15,048,2022-10-17T00:00:00Z,rc,RH,77.1877212524414
gec00,00,2022-10-15,048,2022-10-17T00:00:00Z,rc,UGRD,-0.8404198884963989
gec00,00,2022-10-15,048,2022-10-17T00:00:00Z,rc,VGRD,-6.778076171875
gec00,00,2022-10-15,048,2022-10-17T00:00:00Z,rc,APCP,3.700000047683716
gec00,00,2022-10-15,048,2022-10-17T00:00:00Z,rc,TCDC,100
gec00,00,2022-10-15,048,2022-10-17T00:00:00Z,rc,DSWRF,289
gec00,00,2022-10-15,048,2022-10-17T00:00:00Z,rc,DLWRF,406
gec00,00,2022-10-15,051,2022-10-17T03:00:00Z,rc,PRES,100126.1015625
gec00,00,2022-10-15,051,2022-10-17T03:00:00Z,rc,TMP,19.454309082031273
gec00,00,2022-10-15,051,2022-10-17T03:00:00Z,rc,RH,80.65251922607422
gec00,00,2022-10-15,051,2022-10-17T03:00:00Z,rc,UGRD,-1.4505785703659058
gec00,00,2022-10-15,051,2022-10-17T03:00:00Z,rc,VGRD,-5.575551509857178
gec00,00,2022-10-15,051,2022-10-17T03:00:00Z,rc,APCP,0.9000000357627869
gec00,00,2022-10-15,051,2022-10-17T03:00:00Z,rc,TCDC,99
gec00,00,2022-10-15,051,2022-10-17T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-15,051,2022-10-17T03:00:00Z,rc,DLWRF,395
gec00,00,2022-10-15,054,2022-10-17T06:00:00Z,rc,PRES,100064.28125
gec00,00,2022-10-15,054,2022-10-17T06:00:00Z,rc,TMP,19.250573730468773
gec00,00,2022-10-15,054,2022-10-17T06:00:00Z,rc,RH,84.485626220703125
gec00,00,2022-10-15,054,2022-10-17T06:00:00Z,rc,UGRD,-3.994455575942993
gec00,00,2022-10-15,054,2022-10-17T06:00:00Z,rc,VGRD,-5.322433948516846
gec00,00,2022-10-15,054,2022-10-17T06:00:00Z,rc,APCP,1.5
gec00,00,2022-10-15,054,2022-10-17T06:00:00Z,rc,TCDC,100
gec00,00,2022-10-15,054,2022-10-17T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-15,054,2022-10-17T06:00:00Z,rc,DLWRF,394
gec00,00,2022-10-15,057,2022-10-17T09:00:00Z,rc,PRES,100084.046875
gec00,00,2022-10-15,057,2022-10-17T09:00:00Z,rc,TMP,18.151513671875023
gec00,00,2022-10-15,057,2022-10-17T09:00:00Z,rc,RH,77.36219787597656
gec00,00,2022-10-15,057,2022-10-17T09:00:00Z,rc,UGRD,-3.3302855491638184
gec00,00,2022-10-15,057,2022-10-17T09:00:00Z,rc,VGRD,-4.080686092376709
gec00,00,2022-10-15,057,2022-10-17T09:00:00Z,rc,APCP,0.4000000059604645
gec00,00,2022-10-15,057,2022-10-17T09:00:00Z,rc,TCDC,99
gec00,00,2022-10-15,057,2022-10-17T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-15,057,2022-10-17T09:00:00Z,rc,DLWRF,385
gec00,00,2022-10-15,060,2022-10-17T12:00:00Z,rc,PRES,100227.609375
gec00,00,2022-10-15,060,2022-10-17T12:00:00Z,rc,TMP,15.523126220703148
gec00,00,2022-10-15,060,2022-10-17T12:00:00Z,rc,RH,79.75499725341797
gec00,00,2022-10-15,060,2022-10-17T12:00:00Z,rc,UGRD,-3.4160497188568115
gec00,00,2022-10-15,060,2022-10-17T12:00:00Z,rc,VGRD,-6.324089050292969
gec00,00,2022-10-15,060,2022-10-17T12:00:00Z,rc,APCP,2
gec00,00,2022-10-15,060,2022-10-17T12:00:00Z,rc,TCDC,100
gec00,00,2022-10-15,060,2022-10-17T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-15,060,2022-10-17T12:00:00Z,rc,DLWRF,386
gec00,00,2022-10-15,063,2022-10-17T15:00:00Z,rc,PRES,100421.4375
gec00,00,2022-10-15,063,2022-10-17T15:00:00Z,rc,TMP,14.008264160156273
gec00,00,2022-10-15,063,2022-10-17T15:00:00Z,rc,RH,82.50676727294922
gec00,00,2022-10-15,063,2022-10-17T15:00:00Z,rc,UGRD,-2.574284553527832
gec00,00,2022-10-15,063,2022-10-17T15:00:00Z,rc,VGRD,-5.298479080200195
gec00,00,2022-10-15,063,2022-10-17T15:00:00Z,rc,APCP,1.5
gec00,00,2022-10-15,063,2022-10-17T15:00:00Z,rc,TCDC,100
gec00,00,2022-10-15,063,2022-10-17T15:00:00Z,rc,DSWRF,10
gec00,00,2022-10-15,063,2022-10-17T15:00:00Z,rc,DLWRF,379.59503173828125
gec00,00,2022-10-15,066,2022-10-17T18:00:00Z,rc,PRES,100521.0859375
gec00,00,2022-10-15,066,2022-10-17T18:00:00Z,rc,TMP,14.206079101562523
gec00,00,2022-10-15,066,2022-10-17T18:00:00Z,rc,RH,83.03809356689453
gec00,00,2022-10-15,066,2022-10-17T18:00:00Z,rc,UGRD,-0.021616211161017418
gec00,00,2022-10-15,066,2022-10-17T18:00:00Z,rc,VGRD,-4.580544471740723
gec00,00,2022-10-15,066,2022-10-17T18:00:00Z,rc,APCP,2.1000001430511475
gec00,00,2022-10-15,066,2022-10-17T18:00:00Z,rc,TCDC,100
gec00,00,2022-10-15,066,2022-10-17T18:00:00Z,rc,DSWRF,20
gec00,00,2022-10-15,066,2022-10-17T18:00:00Z,rc,DLWRF,378
gec00,00,2022-10-15,069,2022-10-17T21:00:00Z,rc,PRES,100266.59375
gec00,00,2022-10-15,069,2022-10-17T21:00:00Z,rc,TMP,15.579705810546898
gec00,00,2022-10-15,069,2022-10-17T21:00:00Z,rc,RH,70.91436004638672
gec00,00,2022-10-15,069,2022-10-17T21:00:00Z,rc,UGRD,-0.3776196241378784
gec00,00,2022-10-15,069,2022-10-17T21:00:00Z,rc,VGRD,-4.139853477478027
gec00,00,2022-10-15,069,2022-10-17T21:00:00Z,rc,APCP,0.17999999225139618
gec00,00,2022-10-15,069,2022-10-17T21:00:00Z,rc,TCDC,100
gec00,00,2022-10-15,069,2022-10-17T21:00:00Z,rc,DSWRF,40
gec00,00,2022-10-15,069,2022-10-17T21:00:00Z,rc,DLWRF,377.3253173828125
gec00,00,2022-10-15,072,2022-10-18T00:00:00Z,rc,PRES,100287.625
gec00,00,2022-10-15,072,2022-10-18T00:00:00Z,rc,TMP,14.503015136718773
gec00,00,2022-10-15,072,2022-10-18T00:00:00Z,rc,RH,72.60746002197266
gec00,00,2022-10-15,072,2022-10-18T00:00:00Z,rc,UGRD,-0.7486059665679932
gec00,00,2022-10-15,072,2022-10-18T00:00:00Z,rc,VGRD,-4.183849811553955
gec00,00,2022-10-15,072,2022-10-18T00:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-10-15,072,2022-10-18T00:00:00Z,rc,TCDC,100
gec00,00,2022-10-15,072,2022-10-18T00:00:00Z,rc,DSWRF,28
gec00,00,2022-10-15,072,2022-10-18T00:00:00Z,rc,DLWRF,377
gec00,00,2022-10-15,075,2022-10-18T03:00:00Z,rc,PRES,100386.4921875
gec00,00,2022-10-15,075,2022-10-18T03:00:00Z,rc,TMP,13.278833007812523
gec00,00,2022-10-15,075,2022-10-18T03:00:00Z,rc,RH,73.17430877685547
gec00,00,2022-10-15,075,2022-10-18T03:00:00Z,rc,UGRD,0.5020214915275574
gec00,00,2022-10-15,075,2022-10-18T03:00:00Z,rc,VGRD,-3.4744627475738525
gec00,00,2022-10-15,075,2022-10-18T03:00:00Z,rc,APCP,0
gec00,00,2022-10-15,075,2022-10-18T03:00:00Z,rc,TCDC,77
gec00,00,2022-10-15,075,2022-10-18T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-15,075,2022-10-18T03:00:00Z,rc,DLWRF,341.4600830078125
gec00,00,2022-10-15,078,2022-10-18T06:00:00Z,rc,PRES,100447.0859375
gec00,00,2022-10-15,078,2022-10-18T06:00:00Z,rc,TMP,12.065515136718773
gec00,00,2022-10-15,078,2022-10-18T06:00:00Z,rc,RH,51.06805419921875
gec00,00,2022-10-15,078,2022-10-18T06:00:00Z,rc,UGRD,-1.500466227531433
gec00,00,2022-10-15,078,2022-10-18T06:00:00Z,rc,VGRD,-3.890451669692993
gec00,00,2022-10-15,078,2022-10-18T06:00:00Z,rc,APCP,0
gec00,00,2022-10-15,078,2022-10-18T06:00:00Z,rc,TCDC,53
gec00,00,2022-10-15,078,2022-10-18T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-15,078,2022-10-18T06:00:00Z,rc,DLWRF,323
gec00,00,2022-10-15,081,2022-10-18T09:00:00Z,rc,PRES,100503.6796875
gec00,00,2022-10-15,081,2022-10-18T09:00:00Z,rc,TMP,10.836358642578148
gec00,00,2022-10-15,081,2022-10-18T09:00:00Z,rc,RH,43.74801254272461
gec00,00,2022-10-15,081,2022-10-18T09:00:00Z,rc,UGRD,-1.2163426876068115
gec00,00,2022-10-15,081,2022-10-18T09:00:00Z,rc,VGRD,-3.0574657917022705
gec00,00,2022-10-15,081,2022-10-18T09:00:00Z,rc,APCP,0
gec00,00,2022-10-15,081,2022-10-18T09:00:00Z,rc,TCDC,68
gec00,00,2022-10-15,081,2022-10-18T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-15,081,2022-10-18T09:00:00Z,rc,DLWRF,319.8914794921875
gec00,00,2022-10-15,084,2022-10-18T12:00:00Z,rc,PRES,100636.6875
gec00,00,2022-10-15,084,2022-10-18T12:00:00Z,rc,TMP,11.012384033203148
gec00,00,2022-10-15,084,2022-10-18T12:00:00Z,rc,RH,38.90504837036133
gec00,00,2022-10-15,084,2022-10-18T12:00:00Z,rc,UGRD,-1.7847875356674194
gec00,00,2022-10-15,084,2022-10-18T12:00:00Z,rc,VGRD,-2.9401025772094727
gec00,00,2022-10-15,084,2022-10-18T12:00:00Z,rc,APCP,0
gec00,00,2022-10-15,084,2022-10-18T12:00:00Z,rc,TCDC,69
gec00,00,2022-10-15,084,2022-10-18T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-15,084,2022-10-18T12:00:00Z,rc,DLWRF,317
gec00,00,2022-10-15,087,2022-10-18T15:00:00Z,rc,PRES,100877.890625
gec00,00,2022-10-15,087,2022-10-18T15:00:00Z,rc,TMP,14.218988037109398
gec00,00,2022-10-15,087,2022-10-18T15:00:00Z,rc,RH,29.979511260986328
gec00,00,2022-10-15,087,2022-10-18T15:00:00Z,rc,UGRD,-4.138913631439209
gec00,00,2022-10-15,087,2022-10-18T15:00:00Z,rc,VGRD,-3.2176170349121094
gec00,00,2022-10-15,087,2022-10-18T15:00:00Z,rc,APCP,0
gec00,00,2022-10-15,087,2022-10-18T15:00:00Z,rc,TCDC,34
gec00,00,2022-10-15,087,2022-10-18T15:00:00Z,rc,DSWRF,170
gec00,00,2022-10-15,087,2022-10-18T15:00:00Z,rc,DLWRF,304
gec00,00,2022-10-15,090,2022-10-18T18:00:00Z,rc,PRES,100827.5859375
gec00,00,2022-10-15,090,2022-10-18T18:00:00Z,rc,TMP,19.493463134765648
gec00,00,2022-10-15,090,2022-10-18T18:00:00Z,rc,RH,19.193769454956055
gec00,00,2022-10-15,090,2022-10-18T18:00:00Z,rc,UGRD,-2.754504442214966
gec00,00,2022-10-15,090,2022-10-18T18:00:00Z,rc,VGRD,-4.7386155128479
gec00,00,2022-10-15,090,2022-10-18T18:00:00Z,rc,APCP,0
gec00,00,2022-10-15,090,2022-10-18T18:00:00Z,rc,TCDC,17
gec00,00,2022-10-15,090,2022-10-18T18:00:00Z,rc,DSWRF,410
gec00,00,2022-10-15,090,2022-10-18T18:00:00Z,rc,DLWRF,299
gec00,00,2022-10-15,093,2022-10-18T21:00:00Z,rc,PRES,100686.7421875
gec00,00,2022-10-15,093,2022-10-18T21:00:00Z,rc,TMP,19.847833251953148
gec00,00,2022-10-15,093,2022-10-18T21:00:00Z,rc,RH,21.61077880859375
gec00,00,2022-10-15,093,2022-10-18T21:00:00Z,rc,UGRD,-1.2761107683181763
gec00,00,2022-10-15,093,2022-10-18T21:00:00Z,rc,VGRD,-6.431484222412109
gec00,00,2022-10-15,093,2022-10-18T21:00:00Z,rc,APCP,0
gec00,00,2022-10-15,093,2022-10-18T21:00:00Z,rc,TCDC,16
gec00,00,2022-10-15,093,2022-10-18T21:00:00Z,rc,DSWRF,690
gec00,00,2022-10-15,093,2022-10-18T21:00:00Z,rc,DLWRF,305
gec00,00,2022-10-15,096,2022-10-19T00:00:00Z,rc,PRES,100802.5390625
gec00,00,2022-10-15,096,2022-10-19T00:00:00Z,rc,TMP,14.470330810546898
gec00,00,2022-10-15,096,2022-10-19T00:00:00Z,rc,RH,27.041345596313477
gec00,00,2022-10-15,096,2022-10-19T00:00:00Z,rc,UGRD,-1.6480419635772705
gec00,00,2022-10-15,096,2022-10-19T00:00:00Z,rc,VGRD,-5.404933929443359
gec00,00,2022-10-15,096,2022-10-19T00:00:00Z,rc,APCP,0
gec00,00,2022-10-15,096,2022-10-19T00:00:00Z,rc,TCDC,23
gec00,00,2022-10-15,096,2022-10-19T00:00:00Z,rc,DSWRF,457
gec00,00,2022-10-15,096,2022-10-19T00:00:00Z,rc,DLWRF,303
gec00,00,2022-10-15,099,2022-10-19T03:00:00Z,rc,PRES,101016.6875
gec00,00,2022-10-15,099,2022-10-19T03:00:00Z,rc,TMP,10.631585693359398
gec00,00,2022-10-15,099,2022-10-19T03:00:00Z,rc,RH,33.29374694824219
gec00,00,2022-10-15,099,2022-10-19T03:00:00Z,rc,UGRD,-0.640734851360321
gec00,00,2022-10-15,099,2022-10-19T03:00:00Z,rc,VGRD,-3.9711058139801025
gec00,00,2022-10-15,099,2022-10-19T03:00:00Z,rc,APCP,0
gec00,00,2022-10-15,099,2022-10-19T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-15,099,2022-10-19T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-15,099,2022-10-19T03:00:00Z,rc,DLWRF,284
gec00,00,2022-10-15,102,2022-10-19T06:00:00Z,rc,PRES,101111.6484375
gec00,00,2022-10-15,102,2022-10-19T06:00:00Z,rc,TMP,8.875634765625023
gec00,00,2022-10-15,102,2022-10-19T06:00:00Z,rc,RH,31.813825607299805
gec00,00,2022-10-15,102,2022-10-19T06:00:00Z,rc,UGRD,-2.582099437713623
gec00,00,2022-10-15,102,2022-10-19T06:00:00Z,rc,VGRD,-3.021862745285034
gec00,00,2022-10-15,102,2022-10-19T06:00:00Z,rc,APCP,0
gec00,00,2022-10-15,102,2022-10-19T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-15,102,2022-10-19T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-15,102,2022-10-19T06:00:00Z,rc,DLWRF,280
gec00,00,2022-10-15,105,2022-10-19T09:00:00Z,rc,PRES,101088.3125
gec00,00,2022-10-15,105,2022-10-19T09:00:00Z,rc,TMP,6.698510742187523
gec00,00,2022-10-15,105,2022-10-19T09:00:00Z,rc,RH,28.220844268798828
gec00,00,2022-10-15,105,2022-10-19T09:00:00Z,rc,UGRD,-1.8877465724945068
gec00,00,2022-10-15,105,2022-10-19T09:00:00Z,rc,VGRD,-1.7140941619873047
gec00,00,2022-10-15,105,2022-10-19T09:00:00Z,rc,APCP,0
gec00,00,2022-10-15,105,2022-10-19T09:00:00Z,rc,TCDC,9
gec00,00,2022-10-15,105,2022-10-19T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-15,105,2022-10-19T09:00:00Z,rc,DLWRF,267
gec00,00,2022-10-15,108,2022-10-19T12:00:00Z,rc,PRES,101182.9296875
gec00,00,2022-10-15,108,2022-10-19T12:00:00Z,rc,TMP,5.428613281250023
gec00,00,2022-10-15,108,2022-10-19T12:00:00Z,rc,RH,26.8452091217041
gec00,00,2022-10-15,108,2022-10-19T12:00:00Z,rc,UGRD,-1.5637011528015137
gec00,00,2022-10-15,108,2022-10-19T12:00:00Z,rc,VGRD,-1.772924780845642
