ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep03,00,2022-11-11,045,2022-11-12T21:00:00Z,rc,DLWRF,260
gep03,00,2022-11-11,048,2022-11-13T00:00:00Z,rc,PRES,100805.9921875
gep03,00,2022-11-11,048,2022-11-13T00:00:00Z,rc,TMP,8.102258300781273
gep03,00,2022-11-11,048,2022-11-13T00:00:00Z,rc,RH,55.401092529296875
gep03,00,2022-11-11,048,2022-11-13T00:00:00Z,rc,UGRD,-1.0975829362869263
gep03,00,2022-11-11,048,2022-11-13T00:00:00Z,rc,VGRD,-2.886425733566284
gep03,00,2022-11-11,048,2022-11-13T00:00:00Z,rc,APCP,0
gep03,00,2022-11-11,048,2022-11-13T00:00:00Z,rc,TCDC,30
gep03,00,2022-11-11,048,2022-11-13T00:00:00Z,rc,DSWRF,380
gep03,00,2022-11-11,048,2022-11-13T00:00:00Z,rc,DLWRF,259
gep03,00,2022-11-11,051,2022-11-13T03:00:00Z,rc,PRES,100948.7265625
gep03,00,2022-11-11,051,2022-11-13T03:00:00Z,rc,TMP,5.836511230468773
gep03,00,2022-11-11,051,2022-11-13T03:00:00Z,rc,RH,61.284576416015625
gep03,00,2022-11-11,051,2022-11-13T03:00:00Z,rc,UGRD,-2.2330639362335205
gep03,00,2022-11-11,051,2022-11-13T03:00:00Z,rc,VGRD,-2.410776376724243
gep03,00,2022-11-11,051,2022-11-13T03:00:00Z,rc,APCP,0
gep03,00,2022-11-11,051,2022-11-13T03:00:00Z,rc,TCDC,0
gep03,00,2022-11-11,051,2022-11-13T03:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,051,2022-11-13T03:00:00Z,rc,DLWRF,247.190673828125
gep03,00,2022-11-11,054,2022-11-13T06:00:00Z,rc,PRES,100989.5859375
gep03,00,2022-11-11,054,2022-11-13T06:00:00Z,rc,TMP,4.268914794921898
gep03,00,2022-11-11,054,2022-11-13T06:00:00Z,rc,RH,63.8493537902832
gep03,00,2022-11-11,054,2022-11-13T06:00:00Z,rc,UGRD,-2.2685132026672363
gep03,00,2022-11-11,054,2022-11-13T06:00:00Z,rc,VGRD,-1.566811442375183
gep03,00,2022-11-11,054,2022-11-13T06:00:00Z,rc,APCP,0
gep03,00,2022-11-11,054,2022-11-13T06:00:00Z,rc,TCDC,0
gep03,00,2022-11-11,054,2022-11-13T06:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,054,2022-11-13T06:00:00Z,rc,DLWRF,244
gep03,00,2022-11-11,057,2022-11-13T09:00:00Z,rc,PRES,100992.1171875
gep03,00,2022-11-11,057,2022-11-13T09:00:00Z,rc,TMP,2.7814270019531477
gep03,00,2022-11-11,057,2022-11-13T09:00:00Z,rc,RH,66.01795959472656
gep03,00,2022-11-11,057,2022-11-13T09:00:00Z,rc,UGRD,-2.278188467025757
gep03,00,2022-11-11,057,2022-11-13T09:00:00Z,rc,VGRD,-1.2017505168914795
gep03,00,2022-11-11,057,2022-11-13T09:00:00Z,rc,APCP,0
gep03,00,2022-11-11,057,2022-11-13T09:00:00Z,rc,TCDC,0
gep03,00,2022-11-11,057,2022-11-13T09:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,057,2022-11-13T09:00:00Z,rc,DLWRF,234.05584716796875
gep03,00,2022-11-11,060,2022-11-13T12:00:00Z,rc,PRES,100985.3359375
gep03,00,2022-11-11,060,2022-11-13T12:00:00Z,rc,TMP,1.4483581542968977
gep03,00,2022-11-11,060,2022-11-13T12:00:00Z,rc,RH,61.1320915222168
gep03,00,2022-11-11,060,2022-11-13T12:00:00Z,rc,UGRD,-2.2455151081085205
gep03,00,2022-11-11,060,2022-11-13T12:00:00Z,rc,VGRD,-0.9665722250938416
gep03,00,2022-11-11,060,2022-11-13T12:00:00Z,rc,APCP,0
gep03,00,2022-11-11,060,2022-11-13T12:00:00Z,rc,TCDC,8
gep03,00,2022-11-11,060,2022-11-13T12:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,060,2022-11-13T12:00:00Z,rc,DLWRF,232
gep03,00,2022-11-11,063,2022-11-13T15:00:00Z,rc,PRES,101069.7578125
gep03,00,2022-11-11,063,2022-11-13T15:00:00Z,rc,TMP,4.978601074218773
gep03,00,2022-11-11,063,2022-11-13T15:00:00Z,rc,RH,54.6881217956543
gep03,00,2022-11-11,063,2022-11-13T15:00:00Z,rc,UGRD,-3.2458372116088867
gep03,00,2022-11-11,063,2022-11-13T15:00:00Z,rc,VGRD,0.10624755918979645
gep03,00,2022-11-11,063,2022-11-13T15:00:00Z,rc,APCP,0
gep03,00,2022-11-11,063,2022-11-13T15:00:00Z,rc,TCDC,8
gep03,00,2022-11-11,063,2022-11-13T15:00:00Z,rc,DSWRF,120
gep03,00,2022-11-11,063,2022-11-13T15:00:00Z,rc,DLWRF,232
gep03,00,2022-11-11,066,2022-11-13T18:00:00Z,rc,PRES,100940.5625
gep03,00,2022-11-11,066,2022-11-13T18:00:00Z,rc,TMP,10.740136718750023
gep03,00,2022-11-11,066,2022-11-13T18:00:00Z,rc,RH,39.29259490966797
gep03,00,2022-11-11,066,2022-11-13T18:00:00Z,rc,UGRD,-4.165844440460205
gep03,00,2022-11-11,066,2022-11-13T18:00:00Z,rc,VGRD,0.8964745998382568
gep03,00,2022-11-11,066,2022-11-13T18:00:00Z,rc,APCP,0
gep03,00,2022-11-11,066,2022-11-13T18:00:00Z,rc,TCDC,13
gep03,00,2022-11-11,066,2022-11-13T18:00:00Z,rc,DSWRF,340
gep03,00,2022-11-11,066,2022-11-13T18:00:00Z,rc,DLWRF,242
gep03,00,2022-11-11,069,2022-11-13T21:00:00Z,rc,PRES,100593.0390625
gep03,00,2022-11-11,069,2022-11-13T21:00:00Z,rc,TMP,12.465203857421898
gep03,00,2022-11-11,069,2022-11-13T21:00:00Z,rc,RH,36.96883010864258
gep03,00,2022-11-11,069,2022-11-13T21:00:00Z,rc,UGRD,-3.97039532661438
gep03,00,2022-11-11,069,2022-11-13T21:00:00Z,rc,VGRD,1.060402750968933
gep03,00,2022-11-11,069,2022-11-13T21:00:00Z,rc,APCP,0
gep03,00,2022-11-11,069,2022-11-13T21:00:00Z,rc,TCDC,31
gep03,00,2022-11-11,069,2022-11-13T21:00:00Z,rc,DSWRF,570
gep03,00,2022-11-11,069,2022-11-13T21:00:00Z,rc,DLWRF,273
gep03,00,2022-11-11,072,2022-11-14T00:00:00Z,rc,PRES,100453.5859375
gep03,00,2022-11-11,072,2022-11-14T00:00:00Z,rc,TMP,9.230279541015648
gep03,00,2022-11-11,072,2022-11-14T00:00:00Z,rc,RH,50.49010467529297
gep03,00,2022-11-11,072,2022-11-14T00:00:00Z,rc,UGRD,-3.5039329528808594
gep03,00,2022-11-11,072,2022-11-14T00:00:00Z,rc,VGRD,1.1631982326507568
gep03,00,2022-11-11,072,2022-11-14T00:00:00Z,rc,APCP,0
gep03,00,2022-11-11,072,2022-11-14T00:00:00Z,rc,TCDC,59
gep03,00,2022-11-11,072,2022-11-14T00:00:00Z,rc,DSWRF,348
gep03,00,2022-11-11,072,2022-11-14T00:00:00Z,rc,DLWRF,283
gep03,00,2022-11-11,075,2022-11-14T03:00:00Z,rc,PRES,100503.1484375
gep03,00,2022-11-11,075,2022-11-14T03:00:00Z,rc,TMP,8.044030761718773
gep03,00,2022-11-11,075,2022-11-14T03:00:00Z,rc,RH,53.23099899291992
gep03,00,2022-11-11,075,2022-11-14T03:00:00Z,rc,UGRD,-3.7471067905426025
gep03,00,2022-11-11,075,2022-11-14T03:00:00Z,rc,VGRD,1.0798193216323853
gep03,00,2022-11-11,075,2022-11-14T03:00:00Z,rc,APCP,0
gep03,00,2022-11-11,075,2022-11-14T03:00:00Z,rc,TCDC,97
gep03,00,2022-11-11,075,2022-11-14T03:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,075,2022-11-14T03:00:00Z,rc,DLWRF,295
gep03,00,2022-11-11,078,2022-11-14T06:00:00Z,rc,PRES,100391.578125
gep03,00,2022-11-11,078,2022-11-14T06:00:00Z,rc,TMP,9.252282714843773
gep03,00,2022-11-11,078,2022-11-14T06:00:00Z,rc,RH,46.10622024536133
gep03,00,2022-11-11,078,2022-11-14T06:00:00Z,rc,UGRD,-5.086955547332764
gep03,00,2022-11-11,078,2022-11-14T06:00:00Z,rc,VGRD,2.4668211936950684
gep03,00,2022-11-11,078,2022-11-14T06:00:00Z,rc,APCP,0
gep03,00,2022-11-11,078,2022-11-14T06:00:00Z,rc,TCDC,99
gep03,00,2022-11-11,078,2022-11-14T06:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,078,2022-11-14T06:00:00Z,rc,DLWRF,321
gep03,00,2022-11-11,081,2022-11-14T09:00:00Z,rc,PRES,100247.984375
gep03,00,2022-11-11,081,2022-11-14T09:00:00Z,rc,TMP,8.998071289062523
gep03,00,2022-11-11,081,2022-11-14T09:00:00Z,rc,RH,46.771602630615234
gep03,00,2022-11-11,081,2022-11-14T09:00:00Z,rc,UGRD,-4.972639083862305
gep03,00,2022-11-11,081,2022-11-14T09:00:00Z,rc,VGRD,2.632617235183716
gep03,00,2022-11-11,081,2022-11-14T09:00:00Z,rc,APCP,0
gep03,00,2022-11-11,081,2022-11-14T09:00:00Z,rc,TCDC,100
gep03,00,2022-11-11,081,2022-11-14T09:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,081,2022-11-14T09:00:00Z,rc,DLWRF,355
gep03,00,2022-11-11,084,2022-11-14T12:00:00Z,rc,PRES,100266.4921875
gep03,00,2022-11-11,084,2022-11-14T12:00:00Z,rc,TMP,8.936883544921898
gep03,00,2022-11-11,084,2022-11-14T12:00:00Z,rc,RH,49.325870513916016
gep03,00,2022-11-11,084,2022-11-14T12:00:00Z,rc,UGRD,-4.067363262176514
gep03,00,2022-11-11,084,2022-11-14T12:00:00Z,rc,VGRD,1.8511669635772705
gep03,00,2022-11-11,084,2022-11-14T12:00:00Z,rc,APCP,0.10000000149011612
gep03,00,2022-11-11,084,2022-11-14T12:00:00Z,rc,TCDC,100
gep03,00,2022-11-11,084,2022-11-14T12:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,084,2022-11-14T12:00:00Z,rc,DLWRF,355
gep03,00,2022-11-11,087,2022-11-14T15:00:00Z,rc,PRES,100172.59375
gep03,00,2022-11-11,087,2022-11-14T15:00:00Z,rc,TMP,7.706536865234398
gep03,00,2022-11-11,087,2022-11-14T15:00:00Z,rc,RH,76.62097930908203
gep03,00,2022-11-11,087,2022-11-14T15:00:00Z,rc,UGRD,-5.793749809265137
gep03,00,2022-11-11,087,2022-11-14T15:00:00Z,rc,VGRD,0.6465209722518921
gep03,00,2022-11-11,087,2022-11-14T15:00:00Z,rc,APCP,2.869999885559082
gep03,00,2022-11-11,087,2022-11-14T15:00:00Z,rc,TCDC,100
gep03,00,2022-11-11,087,2022-11-14T15:00:00Z,rc,DSWRF,10
gep03,00,2022-11-11,087,2022-11-14T15:00:00Z,rc,DLWRF,353.5399169921875
gep03,00,2022-11-11,090,2022-11-14T18:00:00Z,rc,PRES,100004.1796875
gep03,00,2022-11-11,090,2022-11-14T18:00:00Z,rc,TMP,7.870202636718773
gep03,00,2022-11-11,090,2022-11-14T18:00:00Z,rc,RH,87.72942352294922
gep03,00,2022-11-11,090,2022-11-14T18:00:00Z,rc,UGRD,-4.733464241027832
gep03,00,2022-11-11,090,2022-11-14T18:00:00Z,rc,VGRD,-0.8346020579338074
gep03,00,2022-11-11,090,2022-11-14T18:00:00Z,rc,APCP,7.099999904632568
gep03,00,2022-11-11,090,2022-11-14T18:00:00Z,rc,TCDC,100
gep03,00,2022-11-11,090,2022-11-14T18:00:00Z,rc,DSWRF,20
gep03,00,2022-11-11,090,2022-11-14T18:00:00Z,rc,DLWRF,353.4600830078125
gep03,00,2022-11-11,093,2022-11-14T21:00:00Z,rc,PRES,99818.875
gep03,00,2022-11-11,093,2022-11-14T21:00:00Z,rc,TMP,7.141961669921898
gep03,00,2022-11-11,093,2022-11-14T21:00:00Z,rc,RH,98.06328582763672
gep03,00,2022-11-11,093,2022-11-14T21:00:00Z,rc,UGRD,-3.431345224380493
gep03,00,2022-11-11,093,2022-11-14T21:00:00Z,rc,VGRD,-2.971611261367798
gep03,00,2022-11-11,093,2022-11-14T21:00:00Z,rc,APCP,20.100000381469727
gep03,00,2022-11-11,093,2022-11-14T21:00:00Z,rc,TCDC,100
gep03,00,2022-11-11,093,2022-11-14T21:00:00Z,rc,DSWRF,10
gep03,00,2022-11-11,093,2022-11-14T21:00:00Z,rc,DLWRF,344
gep03,00,2022-11-11,096,2022-11-15T00:00:00Z,rc,PRES,100214.1796875
gep03,00,2022-11-11,096,2022-11-15T00:00:00Z,rc,TMP,5.886895751953148
gep03,00,2022-11-11,096,2022-11-15T00:00:00Z,rc,RH,94.21942901611328
gep03,00,2022-11-11,096,2022-11-15T00:00:00Z,rc,UGRD,-4.273090839385986
gep03,00,2022-11-11,096,2022-11-15T00:00:00Z,rc,VGRD,-7.435931205749512
gep03,00,2022-11-11,096,2022-11-15T00:00:00Z,rc,APCP,31.399999618530273
gep03,00,2022-11-11,096,2022-11-15T00:00:00Z,rc,TCDC,100
gep03,00,2022-11-11,096,2022-11-15T00:00:00Z,rc,DSWRF,4
gep03,00,2022-11-11,096,2022-11-15T00:00:00Z,rc,DLWRF,343
gep03,00,2022-11-11,099,2022-11-15T03:00:00Z,rc,PRES,100589.8671875
gep03,00,2022-11-11,099,2022-11-15T03:00:00Z,rc,TMP,4.961053466796898
gep03,00,2022-11-11,099,2022-11-15T03:00:00Z,rc,RH,92.3798828125
gep03,00,2022-11-11,099,2022-11-15T03:00:00Z,rc,UGRD,-0.6685009598731995
gep03,00,2022-11-11,099,2022-11-15T03:00:00Z,rc,VGRD,-6.2730393409729
gep03,00,2022-11-11,099,2022-11-15T03:00:00Z,rc,APCP,0.10000000149011612
gep03,00,2022-11-11,099,2022-11-15T03:00:00Z,rc,TCDC,76
gep03,00,2022-11-11,099,2022-11-15T03:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,099,2022-11-15T03:00:00Z,rc,DLWRF,309
gep03,00,2022-11-11,102,2022-11-15T06:00:00Z,rc,PRES,100720.7109375
gep03,00,2022-11-11,102,2022-11-15T06:00:00Z,rc,TMP,4.366082763671898
gep03,00,2022-11-11,102,2022-11-15T06:00:00Z,rc,RH,91.5918197631836
gep03,00,2022-11-11,102,2022-11-15T06:00:00Z,rc,UGRD,0.08485595881938934
gep03,00,2022-11-11,102,2022-11-15T06:00:00Z,rc,VGRD,-6.8152756690979
gep03,00,2022-11-11,102,2022-11-15T06:00:00Z,rc,APCP,0.10000000149011612
gep03,00,2022-11-11,102,2022-11-15T06:00:00Z,rc,TCDC,87
gep03,00,2022-11-11,102,2022-11-15T06:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,102,2022-11-15T06:00:00Z,rc,DLWRF,318
gep03,00,2022-11-11,105,2022-11-15T09:00:00Z,rc,PRES,100871.8359375
gep03,00,2022-11-11,105,2022-11-15T09:00:00Z,rc,TMP,4.676538085937523
gep03,00,2022-11-11,105,2022-11-15T09:00:00Z,rc,RH,89.67549896240234
gep03,00,2022-11-11,105,2022-11-15T09:00:00Z,rc,UGRD,0.7851366996765137
gep03,00,2022-11-11,105,2022-11-15T09:00:00Z,rc,VGRD,-5.795602798461914
gep03,00,2022-11-11,105,2022-11-15T09:00:00Z,rc,APCP,0
gep03,00,2022-11-11,105,2022-11-15T09:00:00Z,rc,TCDC,96
gep03,00,2022-11-11,105,2022-11-15T09:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,105,2022-11-15T09:00:00Z,rc,DLWRF,327
gep03,00,2022-11-11,108,2022-11-15T12:00:00Z,rc,PRES,101113
gep03,00,2022-11-11,108,2022-11-15T12:00:00Z,rc,TMP,4.699639892578148
gep03,00,2022-11-11,108,2022-11-15T12:00:00Z,rc,RH,87.7284927368164
gep03,00,2022-11-11,108,2022-11-15T12:00:00Z,rc,UGRD,1.1958361864089966
gep03,00,2022-11-11,108,2022-11-15T12:00:00Z,rc,VGRD,-5.731059551239014
gep03,00,2022-11-11,108,2022-11-15T12:00:00Z,rc,APCP,0
gep03,00,2022-11-11,108,2022-11-15T12:00:00Z,rc,TCDC,98
gep03,00,2022-11-11,108,2022-11-15T12:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,108,2022-11-15T12:00:00Z,rc,DLWRF,328
gep03,00,2022-11-11,111,2022-11-15T15:00:00Z,rc,PRES,101288.1015625
gep03,00,2022-11-11,111,2022-11-15T15:00:00Z,rc,TMP,4.128869628906273
gep03,00,2022-11-11,111,2022-11-15T15:00:00Z,rc,RH,88.14918518066406
gep03,00,2022-11-11,111,2022-11-15T15:00:00Z,rc,UGRD,-1.071872591972351
gep03,00,2022-11-11,111,2022-11-15T15:00:00Z,rc,VGRD,-8.41756534576416
gep03,00,2022-11-11,111,2022-11-15T15:00:00Z,rc,APCP,0
gep03,00,2022-11-11,111,2022-11-15T15:00:00Z,rc,TCDC,97
gep03,00,2022-11-11,111,2022-11-15T15:00:00Z,rc,DSWRF,40
gep03,00,2022-11-11,111,2022-11-15T15:00:00Z,rc,DLWRF,323
gep03,00,2022-11-11,114,2022-11-15T18:00:00Z,rc,PRES,101320.75
gep03,00,2022-11-11,114,2022-11-15T18:00:00Z,rc,TMP,5.692132568359398
gep03,00,2022-11-11,114,2022-11-15T18:00:00Z,rc,RH,79.98783111572266
gep03,00,2022-11-11,114,2022-11-15T18:00:00Z,rc,UGRD,-0.8712170124053955
gep03,00,2022-11-11,114,2022-11-15T18:00:00Z,rc,VGRD,-6.414093971252441
gep03,00,2022-11-11,114,2022-11-15T18:00:00Z,rc,APCP,0
gep03,00,2022-11-11,114,2022-11-15T18:00:00Z,rc,TCDC,99
gep03,00,2022-11-11,114,2022-11-15T18:00:00Z,rc,DSWRF,90
gep03,00,2022-11-11,114,2022-11-15T18:00:00Z,rc,DLWRF,325
gep03,00,2022-11-11,117,2022-11-15T21:00:00Z,rc,PRES,101232.75
gep03,00,2022-11-11,117,2022-11-15T21:00:00Z,rc,TMP,9.347406005859398
gep03,00,2022-11-11,117,2022-11-15T21:00:00Z,rc,RH,64.3271255493164
gep03,00,2022-11-11,117,2022-11-15T21:00:00Z,rc,UGRD,-0.49434569478034973
gep03,00,2022-11-11,117,2022-11-15T21:00:00Z,rc,VGRD,-6.8965744972229
gep03,00,2022-11-11,117,2022-11-15T21:00:00Z,rc,APCP,0
gep03,00,2022-11-11,117,2022-11-15T21:00:00Z,rc,TCDC,85
gep03,00,2022-11-11,117,2022-11-15T21:00:00Z,rc,DSWRF,400
gep03,00,2022-11-11,117,2022-11-15T21:00:00Z,rc,DLWRF,302
gep03,00,2022-11-11,120,2022-11-16T00:00:00Z,rc,PRES,101372.8984375
gep03,00,2022-11-11,120,2022-11-16T00:00:00Z,rc,TMP,5.702020263671898
gep03,00,2022-11-11,120,2022-11-16T00:00:00Z,rc,RH,77.37773895263672
gep03,00,2022-11-11,120,2022-11-16T00:00:00Z,rc,UGRD,-0.2636181712150574
gep03,00,2022-11-11,120,2022-11-16T00:00:00Z,rc,VGRD,-5.292375564575195
gep03,00,2022-11-11,120,2022-11-16T00:00:00Z,rc,APCP,0
gep03,00,2022-11-11,120,2022-11-16T00:00:00Z,rc,TCDC,74
gep03,00,2022-11-11,120,2022-11-16T00:00:00Z,rc,DSWRF,267
gep03,00,2022-11-11,120,2022-11-16T00:00:00Z,rc,DLWRF,286
gep03,00,2022-11-11,123,2022-11-16T03:00:00Z,rc,PRES,101572.7265625
gep03,00,2022-11-11,123,2022-11-16T03:00:00Z,rc,TMP,3.8219543457031477
gep03,00,2022-11-11,123,2022-11-16T03:00:00Z,rc,RH,80.635284423828125
gep03,00,2022-11-11,123,2022-11-16T03:00:00Z,rc,UGRD,-0.54449462890625
gep03,00,2022-11-11,123,2022-11-16T03:00:00Z,rc,VGRD,-4.236936092376709
gep03,00,2022-11-11,123,2022-11-16T03:00:00Z,rc,APCP,0
gep03,00,2022-11-11,123,2022-11-16T03:00:00Z,rc,TCDC,2
gep03,00,2022-11-11,123,2022-11-16T03:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,123,2022-11-16T03:00:00Z,rc,DLWRF,247
gep03,00,2022-11-11,126,2022-11-16T06:00:00Z,rc,PRES,101580.5234375
gep03,00,2022-11-11,126,2022-11-16T06:00:00Z,rc,TMP,2.2803588867187727
gep03,00,2022-11-11,126,2022-11-16T06:00:00Z,rc,RH,68.64991760253906
gep03,00,2022-11-11,126,2022-11-16T06:00:00Z,rc,UGRD,-0.24047118425369263
gep03,00,2022-11-11,126,2022-11-16T06:00:00Z,rc,VGRD,-4.514572620391846
gep03,00,2022-11-11,126,2022-11-16T06:00:00Z,rc,APCP,0
gep03,00,2022-11-11,126,2022-11-16T06:00:00Z,rc,TCDC,1
gep03,00,2022-11-11,126,2022-11-16T06:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,126,2022-11-16T06:00:00Z,rc,DLWRF,242.29144287109375
gep03,00,2022-11-11,129,2022-11-16T09:00:00Z,rc,PRES,101553.3046875
gep03,00,2022-11-11,129,2022-11-16T09:00:00Z,rc,TMP,1.6947875976562727
gep03,00,2022-11-11,129,2022-11-16T09:00:00Z,rc,RH,68.63348388671875
gep03,00,2022-11-11,129,2022-11-16T09:00:00Z,rc,UGRD,-0.36784911155700684
gep03,00,2022-11-11,129,2022-11-16T09:00:00Z,rc,VGRD,-4.676601409912109
gep03,00,2022-11-11,129,2022-11-16T09:00:00Z,rc,APCP,0
gep03,00,2022-11-11,129,2022-11-16T09:00:00Z,rc,TCDC,2
gep03,00,2022-11-11,129,2022-11-16T09:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,129,2022-11-16T09:00:00Z,rc,DLWRF,234
gep03,00,2022-11-11,132,2022-11-16T12:00:00Z,rc,PRES,101592.125
gep03,00,2022-11-11,132,2022-11-16T12:00:00Z,rc,TMP,1.6003356933593977
gep03,00,2022-11-11,132,2022-11-16T12:00:00Z,rc,RH,67.18666076660156
gep03,00,2022-11-11,132,2022-11-16T12:00:00Z,rc,UGRD,-0.590563952922821
gep03,00,2022-11-11,132,2022-11-16T12:00:00Z,rc,VGRD,-4.98541259765625
gep03,00,2022-11-11,132,2022-11-16T12:00:00Z,rc,APCP,0
gep03,00,2022-11-11,132,2022-11-16T12:00:00Z,rc,TCDC,50
gep03,00,2022-11-11,132,2022-11-16T12:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,132,2022-11-16T12:00:00Z,rc,DLWRF,242
gep03,00,2022-11-11,135,2022-11-16T15:00:00Z,rc,PRES,101701.5703125
gep03,00,2022-11-11,135,2022-11-16T15:00:00Z,rc,TMP,3.7144714355468977
gep03,00,2022-11-11,135,2022-11-16T15:00:00Z,rc,RH,57.77997589111328
gep03,00,2022-11-11,135,2022-11-16T15:00:00Z,rc,UGRD,-1.5189355611801147
gep03,00,2022-11-11,135,2022-11-16T15:00:00Z,rc,VGRD,-6.2711181640625
gep03,00,2022-11-11,135,2022-11-16T15:00:00Z,rc,APCP,0
gep03,00,2022-11-11,135,2022-11-16T15:00:00Z,rc,TCDC,100
gep03,00,2022-11-11,135,2022-11-16T15:00:00Z,rc,DSWRF,70
gep03,00,2022-11-11,135,2022-11-16T15:00:00Z,rc,DLWRF,264
gep03,00,2022-11-11,138,2022-11-16T18:00:00Z,rc,PRES,101620.6875
gep03,00,2022-11-11,138,2022-11-16T18:00:00Z,rc,TMP,5.845483398437523
gep03,00,2022-11-11,138,2022-11-16T18:00:00Z,rc,RH,52.327003479003906
gep03,00,2022-11-11,138,2022-11-16T18:00:00Z,rc,UGRD,-1.70254385471344
gep03,00,2022-11-11,138,2022-11-16T18:00:00Z,rc,VGRD,-5.743344783782959
gep03,00,2022-11-11,138,2022-11-16T18:00:00Z,rc,APCP,0
gep03,00,2022-11-11,138,2022-11-16T18:00:00Z,rc,TCDC,100
gep03,00,2022-11-11,138,2022-11-16T18:00:00Z,rc,DSWRF,200
gep03,00,2022-11-11,138,2022-11-16T18:00:00Z,rc,DLWRF,279.5738525390625
gep03,00,2022-11-11,141,2022-11-16T21:00:00Z,rc,PRES,101413
gep03,00,2022-11-11,141,2022-11-16T21:00:00Z,rc,TMP,6.567895507812523
gep03,00,2022-11-11,141,2022-11-16T21:00:00Z,rc,RH,51.71094512939453
gep03,00,2022-11-11,141,2022-11-16T21:00:00Z,rc,UGRD,-1.0176684856414795
gep03,00,2022-11-11,141,2022-11-16T21:00:00Z,rc,VGRD,-4.516132831573486
gep03,00,2022-11-11,141,2022-11-16T21:00:00Z,rc,APCP,0
gep03,00,2022-11-11,141,2022-11-16T21:00:00Z,rc,TCDC,100
gep03,00,2022-11-11,141,2022-11-16T21:00:00Z,rc,DSWRF,370
gep03,00,2022-11-11,141,2022-11-16T21:00:00Z,rc,DLWRF,296.5609130859375
gep03,00,2022-11-11,144,2022-11-17T00:00:00Z,rc,PRES,101307.390625
gep03,00,2022-11-11,144,2022-11-17T00:00:00Z,rc,TMP,4.839318847656273
gep03,00,2022-11-11,144,2022-11-17T00:00:00Z,rc,RH,60.37697982788086
gep03,00,2022-11-11,144,2022-11-17T00:00:00Z,rc,UGRD,-0.5790112018585205
gep03,00,2022-11-11,144,2022-11-17T00:00:00Z,rc,VGRD,-1.934731364250183
gep03,00,2022-11-11,144,2022-11-17T00:00:00Z,rc,APCP,0
gep03,00,2022-11-11,144,2022-11-17T00:00:00Z,rc,TCDC,100
gep03,00,2022-11-11,144,2022-11-17T00:00:00Z,rc,DSWRF,218
gep03,00,2022-11-11,144,2022-11-17T00:00:00Z,rc,DLWRF,295
gep03,00,2022-11-11,147,2022-11-17T03:00:00Z,rc,PRES,101280.0625
gep03,00,2022-11-11,147,2022-11-17T03:00:00Z,rc,TMP,2.9616333007812727
gep03,00,2022-11-11,147,2022-11-17T03:00:00Z,rc,RH,66.49340057373047
gep03,00,2022-11-11,147,2022-11-17T03:00:00Z,rc,UGRD,-0.28253173828125
gep03,00,2022-11-11,147,2022-11-17T03:00:00Z,rc,VGRD,-1.7132128477096558
gep03,00,2022-11-11,147,2022-11-17T03:00:00Z,rc,APCP,0
gep03,00,2022-11-11,147,2022-11-17T03:00:00Z,rc,TCDC,30
gep03,00,2022-11-11,147,2022-11-17T03:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,147,2022-11-17T03:00:00Z,rc,DLWRF,245
gep03,00,2022-11-11,150,2022-11-17T06:00:00Z,rc,PRES,101232.078125
gep03,00,2022-11-11,150,2022-11-17T06:00:00Z,rc,TMP,2.4119812011718977
gep03,00,2022-11-11,150,2022-11-17T06:00:00Z,rc,RH,67.41680145263672
gep03,00,2022-11-11,150,2022-11-17T06:00:00Z,rc,UGRD,0.10498046875
gep03,00,2022-11-11,150,2022-11-17T06:00:00Z,rc,VGRD,-1.986269474029541
gep03,00,2022-11-11,150,2022-11-17T06:00:00Z,rc,APCP,0
gep03,00,2022-11-11,150,2022-11-17T06:00:00Z,rc,TCDC,16
gep03,00,2022-11-11,150,2022-11-17T06:00:00Z,rc,DSWRF,0
gep03,00,2022-11-11,150,2022-11-17T06:00:00Z,rc,DLWRF,243
gep03,00,2022-11-11,153,2022-11-17T09:00:00Z,rc,PRES,101141.6640625
gep03,00,2022-11-11,153,2022-11-17T09:00:00Z,rc,TMP,1.9246765136718977
gep03,00,2022-11-11,153,2022-11-17T09:00:00Z,rc,RH,69.20421600341797
gep03,00,2022-11-11,153,2022-11-17T09:00:00Z,rc,UGRD,0.8085717558860779
gep03,00,2022-11-11,153,2022-11-17T09:00:00Z,rc,VGRD,-2.0606956481933594
