ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep08,00,2022-11-05,186,2022-11-12T18:00:00Z,rc,VGRD,-5.074343204498291
gep08,00,2022-11-05,186,2022-11-12T18:00:00Z,rc,APCP,0.4000000059604645
gep08,00,2022-11-05,186,2022-11-12T18:00:00Z,rc,TCDC,100
gep08,00,2022-11-05,186,2022-11-12T18:00:00Z,rc,DSWRF,30
gep08,00,2022-11-05,186,2022-11-12T18:00:00Z,rc,DLWRF,359
gep08,00,2022-11-05,189,2022-11-12T21:00:00Z,rc,PRES,100863.078125
gep08,00,2022-11-05,189,2022-11-12T21:00:00Z,rc,TMP,9.993218994140648
gep08,00,2022-11-05,189,2022-11-12T21:00:00Z,rc,RH,83.57012176513672
gep08,00,2022-11-05,189,2022-11-12T21:00:00Z,rc,UGRD,-1.5535961389541626
gep08,00,2022-11-05,189,2022-11-12T21:00:00Z,rc,VGRD,-5.371357440948486
gep08,00,2022-11-05,189,2022-11-12T21:00:00Z,rc,APCP,0.10000000149011612
gep08,00,2022-11-05,189,2022-11-12T21:00:00Z,rc,TCDC,100
gep08,00,2022-11-05,189,2022-11-12T21:00:00Z,rc,DSWRF,70
gep08,00,2022-11-05,189,2022-11-12T21:00:00Z,rc,DLWRF,358
gep08,00,2022-11-05,192,2022-11-13T00:00:00Z,rc,PRES,101047.4609375
gep08,00,2022-11-05,192,2022-11-13T00:00:00Z,rc,TMP,8.252465820312523
gep08,00,2022-11-05,192,2022-11-13T00:00:00Z,rc,RH,85.1175308227539
gep08,00,2022-11-05,192,2022-11-13T00:00:00Z,rc,UGRD,-1.6999242305755615
gep08,00,2022-11-05,192,2022-11-13T00:00:00Z,rc,VGRD,-5.316816329956055
gep08,00,2022-11-05,192,2022-11-13T00:00:00Z,rc,APCP,0.20000000298023224
gep08,00,2022-11-05,192,2022-11-13T00:00:00Z,rc,TCDC,100
gep08,00,2022-11-05,192,2022-11-13T00:00:00Z,rc,DSWRF,43
gep08,00,2022-11-05,192,2022-11-13T00:00:00Z,rc,DLWRF,355
gep08,00,2022-11-05,195,2022-11-13T03:00:00Z,rc,PRES,101092.3046875
gep08,00,2022-11-05,195,2022-11-13T03:00:00Z,rc,TMP,7.859613037109398
gep08,00,2022-11-05,195,2022-11-13T03:00:00Z,rc,RH,86.01939392089844
gep08,00,2022-11-05,195,2022-11-13T03:00:00Z,rc,UGRD,-2.8223559856414795
gep08,00,2022-11-05,195,2022-11-13T03:00:00Z,rc,VGRD,-4.105046272277832
gep08,00,2022-11-05,195,2022-11-13T03:00:00Z,rc,APCP,0.20000000298023224
gep08,00,2022-11-05,195,2022-11-13T03:00:00Z,rc,TCDC,100
gep08,00,2022-11-05,195,2022-11-13T03:00:00Z,rc,DSWRF,0
gep08,00,2022-11-05,195,2022-11-13T03:00:00Z,rc,DLWRF,347
gep08,00,2022-11-05,198,2022-11-13T06:00:00Z,rc,PRES,101191.3359375
gep08,00,2022-11-05,198,2022-11-13T06:00:00Z,rc,TMP,7.072564697265648
gep08,00,2022-11-05,198,2022-11-13T06:00:00Z,rc,RH,87.1191177368164
gep08,00,2022-11-05,198,2022-11-13T06:00:00Z,rc,UGRD,-1.8621020317077637
gep08,00,2022-11-05,198,2022-11-13T06:00:00Z,rc,VGRD,-4.935651779174805
gep08,00,2022-11-05,198,2022-11-13T06:00:00Z,rc,APCP,0.4000000059604645
gep08,00,2022-11-05,198,2022-11-13T06:00:00Z,rc,TCDC,100
gep08,00,2022-11-05,198,2022-11-13T06:00:00Z,rc,DSWRF,0
gep08,00,2022-11-05,198,2022-11-13T06:00:00Z,rc,DLWRF,345
gep08,00,2022-11-05,201,2022-11-13T09:00:00Z,rc,PRES,101185.9453125
gep08,00,2022-11-05,201,2022-11-13T09:00:00Z,rc,TMP,6.831964111328148
gep08,00,2022-11-05,201,2022-11-13T09:00:00Z,rc,RH,86.65547180175781
gep08,00,2022-11-05,201,2022-11-13T09:00:00Z,rc,UGRD,-2.2972753047943115
gep08,00,2022-11-05,201,2022-11-13T09:00:00Z,rc,VGRD,-5.120297908782959
gep08,00,2022-11-05,201,2022-11-13T09:00:00Z,rc,APCP,0.10000000149011612
gep08,00,2022-11-05,201,2022-11-13T09:00:00Z,rc,TCDC,99
gep08,00,2022-11-05,201,2022-11-13T09:00:00Z,rc,DSWRF,0
gep08,00,2022-11-05,201,2022-11-13T09:00:00Z,rc,DLWRF,340.13568115234375
gep08,00,2022-11-05,204,2022-11-13T12:00:00Z,rc,PRES,101260.7734375
gep08,00,2022-11-05,204,2022-11-13T12:00:00Z,rc,TMP,5.992700195312523
gep08,00,2022-11-05,204,2022-11-13T12:00:00Z,rc,RH,81.7139892578125
gep08,00,2022-11-05,204,2022-11-13T12:00:00Z,rc,UGRD,-3.050908088684082
gep08,00,2022-11-05,204,2022-11-13T12:00:00Z,rc,VGRD,-5.256401062011719
gep08,00,2022-11-05,204,2022-11-13T12:00:00Z,rc,APCP,0.10000000149011612
gep08,00,2022-11-05,204,2022-11-13T12:00:00Z,rc,TCDC,99
gep08,00,2022-11-05,204,2022-11-13T12:00:00Z,rc,DSWRF,0
gep08,00,2022-11-05,204,2022-11-13T12:00:00Z,rc,DLWRF,336
gep08,00,2022-11-05,207,2022-11-13T15:00:00Z,rc,PRES,101479.2734375
gep08,00,2022-11-05,207,2022-11-13T15:00:00Z,rc,TMP,6.645928955078148
gep08,00,2022-11-05,207,2022-11-13T15:00:00Z,rc,RH,72.079620361328125
gep08,00,2022-11-05,207,2022-11-13T15:00:00Z,rc,UGRD,-2.734697103500366
gep08,00,2022-11-05,207,2022-11-13T15:00:00Z,rc,VGRD,-4.283664226531982
gep08,00,2022-11-05,207,2022-11-13T15:00:00Z,rc,APCP,0
gep08,00,2022-11-05,207,2022-11-13T15:00:00Z,rc,TCDC,85
gep08,00,2022-11-05,207,2022-11-13T15:00:00Z,rc,DSWRF,70
gep08,00,2022-11-05,207,2022-11-13T15:00:00Z,rc,DLWRF,309.13385009765625
gep08,00,2022-11-05,210,2022-11-13T18:00:00Z,rc,PRES,101313.2734375
gep08,00,2022-11-05,210,2022-11-13T18:00:00Z,rc,TMP,12.017755126953148
gep08,00,2022-11-05,210,2022-11-13T18:00:00Z,rc,RH,46.30654525756836
gep08,00,2022-11-05,210,2022-11-13T18:00:00Z,rc,UGRD,-3.3053319454193115
gep08,00,2022-11-05,210,2022-11-13T18:00:00Z,rc,VGRD,-3.956865072250366
gep08,00,2022-11-05,210,2022-11-13T18:00:00Z,rc,APCP,0
gep08,00,2022-11-05,210,2022-11-13T18:00:00Z,rc,TCDC,54
gep08,00,2022-11-05,210,2022-11-13T18:00:00Z,rc,DSWRF,300
gep08,00,2022-11-05,210,2022-11-13T18:00:00Z,rc,DLWRF,295.13385009765625
gep08,00,2022-11-05,213,2022-11-13T21:00:00Z,rc,PRES,101060.6796875
gep08,00,2022-11-05,213,2022-11-13T21:00:00Z,rc,TMP,13.406732177734398
gep08,00,2022-11-05,213,2022-11-13T21:00:00Z,rc,RH,37.2489013671875
gep08,00,2022-11-05,213,2022-11-13T21:00:00Z,rc,UGRD,-3.3459277153015137
gep08,00,2022-11-05,213,2022-11-13T21:00:00Z,rc,VGRD,-3.3757688999176025
gep08,00,2022-11-05,213,2022-11-13T21:00:00Z,rc,APCP,0
gep08,00,2022-11-05,213,2022-11-13T21:00:00Z,rc,TCDC,9
gep08,00,2022-11-05,213,2022-11-13T21:00:00Z,rc,DSWRF,580
gep08,00,2022-11-05,213,2022-11-13T21:00:00Z,rc,DLWRF,287
gep08,00,2022-11-05,216,2022-11-14T00:00:00Z,rc,PRES,101086.4921875
gep08,00,2022-11-05,216,2022-11-14T00:00:00Z,rc,TMP,9.185937500000023
gep08,00,2022-11-05,216,2022-11-14T00:00:00Z,rc,RH,48.209312438964844
gep08,00,2022-11-05,216,2022-11-14T00:00:00Z,rc,UGRD,-1.9631322622299194
gep08,00,2022-11-05,216,2022-11-14T00:00:00Z,rc,VGRD,-2.8691210746765137
gep08,00,2022-11-05,216,2022-11-14T00:00:00Z,rc,APCP,0
gep08,00,2022-11-05,216,2022-11-14T00:00:00Z,rc,TCDC,5
gep08,00,2022-11-05,216,2022-11-14T00:00:00Z,rc,DSWRF,367
gep08,00,2022-11-05,216,2022-11-14T00:00:00Z,rc,DLWRF,282
gep08,00,2022-11-05,219,2022-11-14T03:00:00Z,rc,PRES,101230.390625
gep08,00,2022-11-05,219,2022-11-14T03:00:00Z,rc,TMP,6.644799804687523
gep08,00,2022-11-05,219,2022-11-14T03:00:00Z,rc,RH,55.73702621459961
gep08,00,2022-11-05,219,2022-11-14T03:00:00Z,rc,UGRD,-2.270861864089966
gep08,00,2022-11-05,219,2022-11-14T03:00:00Z,rc,VGRD,-2.069394588470459
gep08,00,2022-11-05,219,2022-11-14T03:00:00Z,rc,APCP,0
gep08,00,2022-11-05,219,2022-11-14T03:00:00Z,rc,TCDC,0
gep08,00,2022-11-05,219,2022-11-14T03:00:00Z,rc,DSWRF,0
gep08,00,2022-11-05,219,2022-11-14T03:00:00Z,rc,DLWRF,262
gep08,00,2022-11-05,222,2022-11-14T06:00:00Z,rc,PRES,101242.140625
gep08,00,2022-11-05,222,2022-11-14T06:00:00Z,rc,TMP,5.222406005859398
gep08,00,2022-11-05,222,2022-11-14T06:00:00Z,rc,RH,58.743743896484375
gep08,00,2022-11-05,222,2022-11-14T06:00:00Z,rc,UGRD,-2.3990843296051025
gep08,00,2022-11-05,222,2022-11-14T06:00:00Z,rc,VGRD,-0.9151171445846558
gep08,00,2022-11-05,222,2022-11-14T06:00:00Z,rc,APCP,0
gep08,00,2022-11-05,222,2022-11-14T06:00:00Z,rc,TCDC,0
gep08,00,2022-11-05,222,2022-11-14T06:00:00Z,rc,DSWRF,0
gep08,00,2022-11-05,222,2022-11-14T06:00:00Z,rc,DLWRF,258
gep08,00,2022-11-05,225,2022-11-14T09:00:00Z,rc,PRES,101152.3125
gep08,00,2022-11-05,225,2022-11-14T09:00:00Z,rc,TMP,4.055291748046898
gep08,00,2022-11-05,225,2022-11-14T09:00:00Z,rc,RH,60.900115966796875
gep08,00,2022-11-05,225,2022-11-14T09:00:00Z,rc,UGRD,-2.3546142578125
gep08,00,2022-11-05,225,2022-11-14T09:00:00Z,rc,VGRD,-0.2382470667362213
gep08,00,2022-11-05,225,2022-11-14T09:00:00Z,rc,APCP,0
gep08,00,2022-11-05,225,2022-11-14T09:00:00Z,rc,TCDC,0
gep08,00,2022-11-05,225,2022-11-14T09:00:00Z,rc,DSWRF,0
gep08,00,2022-11-05,225,2022-11-14T09:00:00Z,rc,DLWRF,249
gep08,00,2022-11-05,228,2022-11-14T12:00:00Z,rc,PRES,101201.7109375
gep08,00,2022-11-05,228,2022-11-14T12:00:00Z,rc,TMP,2.9157043457031477
gep08,00,2022-11-05,228,2022-11-14T12:00:00Z,rc,RH,64.72582244873047
gep08,00,2022-11-05,228,2022-11-14T12:00:00Z,rc,UGRD,-2.252070188522339
gep08,00,2022-11-05,228,2022-11-14T12:00:00Z,rc,VGRD,-0.10508789122104645
gep08,00,2022-11-05,228,2022-11-14T12:00:00Z,rc,APCP,0
gep08,00,2022-11-05,228,2022-11-14T12:00:00Z,rc,TCDC,0
gep08,00,2022-11-05,228,2022-11-14T12:00:00Z,rc,DSWRF,0
gep08,00,2022-11-05,228,2022-11-14T12:00:00Z,rc,DLWRF,247
gep08,00,2022-11-05,231,2022-11-14T15:00:00Z,rc,PRES,101284.640625
gep08,00,2022-11-05,231,2022-11-14T15:00:00Z,rc,TMP,6.427453613281273
gep08,00,2022-11-05,231,2022-11-14T15:00:00Z,rc,RH,53.27425765991211
gep08,00,2022-11-05,231,2022-11-14T15:00:00Z,rc,UGRD,-3.672792911529541
gep08,00,2022-11-05,231,2022-11-14T15:00:00Z,rc,VGRD,0.10634277015924454
gep08,00,2022-11-05,231,2022-11-14T15:00:00Z,rc,APCP,0
gep08,00,2022-11-05,231,2022-11-14T15:00:00Z,rc,TCDC,0
gep08,00,2022-11-05,231,2022-11-14T15:00:00Z,rc,DSWRF,110
gep08,00,2022-11-05,231,2022-11-14T15:00:00Z,rc,DLWRF,245
gep08,00,2022-11-05,234,2022-11-14T18:00:00Z,rc,PRES,101124.328125
gep08,00,2022-11-05,234,2022-11-14T18:00:00Z,rc,TMP,12.217584228515648
gep08,00,2022-11-05,234,2022-11-14T18:00:00Z,rc,RH,34.57941818237305
gep08,00,2022-11-05,234,2022-11-14T18:00:00Z,rc,UGRD,-3.552421808242798
gep08,00,2022-11-05,234,2022-11-14T18:00:00Z,rc,VGRD,0.4412939250469208
gep08,00,2022-11-05,234,2022-11-14T18:00:00Z,rc,APCP,0
gep08,00,2022-11-05,234,2022-11-14T18:00:00Z,rc,TCDC,0
gep08,00,2022-11-05,234,2022-11-14T18:00:00Z,rc,DSWRF,340
gep08,00,2022-11-05,234,2022-11-14T18:00:00Z,rc,DLWRF,253
gep08,00,2022-11-05,237,2022-11-14T21:00:00Z,rc,PRES,100786.328125
gep08,00,2022-11-05,237,2022-11-14T21:00:00Z,rc,TMP,13.990838623046898
gep08,00,2022-11-05,237,2022-11-14T21:00:00Z,rc,RH,32.4716911315918
gep08,00,2022-11-05,237,2022-11-14T21:00:00Z,rc,UGRD,-3.84027099609375
gep08,00,2022-11-05,237,2022-11-14T21:00:00Z,rc,VGRD,-0.19066649675369263
gep08,00,2022-11-05,237,2022-11-14T21:00:00Z,rc,APCP,0
gep08,00,2022-11-05,237,2022-11-14T21:00:00Z,rc,TCDC,21
gep08,00,2022-11-05,237,2022-11-14T21:00:00Z,rc,DSWRF,590
gep08,00,2022-11-05,237,2022-11-14T21:00:00Z,rc,DLWRF,275.190673828125
gep08,00,2022-11-05,240,2022-11-15T00:00:00Z,rc,PRES,100745.2109375
gep08,00,2022-11-05,240,2022-11-15T00:00:00Z,rc,TMP,10.178521728515648
gep08,00,2022-11-05,240,2022-11-15T00:00:00Z,rc,RH,42.9860725402832
gep08,00,2022-11-05,240,2022-11-15T00:00:00Z,rc,UGRD,-3.0663280487060547
gep08,00,2022-11-05,240,2022-11-15T00:00:00Z,rc,VGRD,-0.13257811963558197
gep08,00,2022-11-05,240,2022-11-15T00:00:00Z,rc,APCP,0
gep08,00,2022-11-05,240,2022-11-15T00:00:00Z,rc,TCDC,56
gep08,00,2022-11-05,240,2022-11-15T00:00:00Z,rc,DSWRF,357
gep08,00,2022-11-05,240,2022-11-15T00:00:00Z,rc,DLWRF,282.190673828125
gep09,00,2022-11-05,003,2022-11-05T03:00:00Z,rc,PRES,99753.6171875
gep09,00,2022-11-05,003,2022-11-05T03:00:00Z,rc,TMP,13.338006591796898
gep09,00,2022-11-05,003,2022-11-05T03:00:00Z,rc,RH,65.27116394042969
gep09,00,2022-11-05,003,2022-11-05T03:00:00Z,rc,UGRD,2.653627872467041
gep09,00,2022-11-05,003,2022-11-05T03:00:00Z,rc,VGRD,-4.684474945068359
gep09,00,2022-11-05,003,2022-11-05T03:00:00Z,rc,APCP,0.20000000298023224
gep09,00,2022-11-05,003,2022-11-05T03:00:00Z,rc,TCDC,94
gep09,00,2022-11-05,003,2022-11-05T03:00:00Z,rc,DSWRF,0
gep09,00,2022-11-05,003,2022-11-05T03:00:00Z,rc,DLWRF,371
gep09,00,2022-11-05,006,2022-11-05T06:00:00Z,rc,PRES,99670.34375
gep09,00,2022-11-05,006,2022-11-05T06:00:00Z,rc,TMP,13.065393066406273
gep09,00,2022-11-05,006,2022-11-05T06:00:00Z,rc,RH,62.88325881958008
gep09,00,2022-11-05,006,2022-11-05T06:00:00Z,rc,UGRD,0.8360351324081421
gep09,00,2022-11-05,006,2022-11-05T06:00:00Z,rc,VGRD,-2.057792901992798
gep09,00,2022-11-05,006,2022-11-05T06:00:00Z,rc,APCP,0.20000000298023224
gep09,00,2022-11-05,006,2022-11-05T06:00:00Z,rc,TCDC,90
gep09,00,2022-11-05,006,2022-11-05T06:00:00Z,rc,DSWRF,0
gep09,00,2022-11-05,006,2022-11-05T06:00:00Z,rc,DLWRF,364
gep09,00,2022-11-05,009,2022-11-05T09:00:00Z,rc,PRES,99756.9921875
gep09,00,2022-11-05,009,2022-11-05T09:00:00Z,rc,TMP,10.580773925781273
gep09,00,2022-11-05,009,2022-11-05T09:00:00Z,rc,RH,73.35993957519531
gep09,00,2022-11-05,009,2022-11-05T09:00:00Z,rc,UGRD,1.1976635456085205
gep09,00,2022-11-05,009,2022-11-05T09:00:00Z,rc,VGRD,-1.666933536529541
gep09,00,2022-11-05,009,2022-11-05T09:00:00Z,rc,APCP,0
gep09,00,2022-11-05,009,2022-11-05T09:00:00Z,rc,TCDC,12
gep09,00,2022-11-05,009,2022-11-05T09:00:00Z,rc,DSWRF,0
gep09,00,2022-11-05,009,2022-11-05T09:00:00Z,rc,DLWRF,289
gep09,00,2022-11-05,012,2022-11-05T12:00:00Z,rc,PRES,99840.5859375
gep09,00,2022-11-05,012,2022-11-05T12:00:00Z,rc,TMP,9.094659423828148
gep09,00,2022-11-05,012,2022-11-05T12:00:00Z,rc,RH,76.89702606201172
gep09,00,2022-11-05,012,2022-11-05T12:00:00Z,rc,UGRD,1.6953222751617432
gep09,00,2022-11-05,012,2022-11-05T12:00:00Z,rc,VGRD,-1.2282568216323853
gep09,00,2022-11-05,012,2022-11-05T12:00:00Z,rc,APCP,0
gep09,00,2022-11-05,012,2022-11-05T12:00:00Z,rc,TCDC,28
gep09,00,2022-11-05,012,2022-11-05T12:00:00Z,rc,DSWRF,0
gep09,00,2022-11-05,012,2022-11-05T12:00:00Z,rc,DLWRF,291
gep09,00,2022-11-05,015,2022-11-05T15:00:00Z,rc,PRES,99954.625
gep09,00,2022-11-05,015,2022-11-05T15:00:00Z,rc,TMP,12.466821289062523
gep09,00,2022-11-05,015,2022-11-05T15:00:00Z,rc,RH,55.9246940612793
gep09,00,2022-11-05,015,2022-11-05T15:00:00Z,rc,UGRD,2.1349878311157227
gep09,00,2022-11-05,015,2022-11-05T15:00:00Z,rc,VGRD,-1.7640478610992432
gep09,00,2022-11-05,015,2022-11-05T15:00:00Z,rc,APCP,0
gep09,00,2022-11-05,015,2022-11-05T15:00:00Z,rc,TCDC,3
gep09,00,2022-11-05,015,2022-11-05T15:00:00Z,rc,DSWRF,130
gep09,00,2022-11-05,015,2022-11-05T15:00:00Z,rc,DLWRF,270
gep09,00,2022-11-05,018,2022-11-05T18:00:00Z,rc,PRES,99870.9296875
gep09,00,2022-11-05,018,2022-11-05T18:00:00Z,rc,TMP,16.211816406250023
gep09,00,2022-11-05,018,2022-11-05T18:00:00Z,rc,RH,41.30436706542969
gep09,00,2022-11-05,018,2022-11-05T18:00:00Z,rc,UGRD,0.8152368068695068
gep09,00,2022-11-05,018,2022-11-05T18:00:00Z,rc,VGRD,0.4801025390625
gep09,00,2022-11-05,018,2022-11-05T18:00:00Z,rc,APCP,0
gep09,00,2022-11-05,018,2022-11-05T18:00:00Z,rc,TCDC,2
gep09,00,2022-11-05,018,2022-11-05T18:00:00Z,rc,DSWRF,370
gep09,00,2022-11-05,018,2022-11-05T18:00:00Z,rc,DLWRF,274
gep09,00,2022-11-05,021,2022-11-05T21:00:00Z,rc,PRES,99632
gep09,00,2022-11-05,021,2022-11-05T21:00:00Z,rc,TMP,17.720025634765648
gep09,00,2022-11-05,021,2022-11-05T21:00:00Z,rc,RH,37.462799072265625
gep09,00,2022-11-05,021,2022-11-05T21:00:00Z,rc,UGRD,1.0451122522354126
gep09,00,2022-11-05,021,2022-11-05T21:00:00Z,rc,VGRD,2.6827783584594727
gep09,00,2022-11-05,021,2022-11-05T21:00:00Z,rc,APCP,0
gep09,00,2022-11-05,021,2022-11-05T21:00:00Z,rc,TCDC,0
gep09,00,2022-11-05,021,2022-11-05T21:00:00Z,rc,DSWRF,630
gep09,00,2022-11-05,021,2022-11-05T21:00:00Z,rc,DLWRF,293
gep09,00,2022-11-05,024,2022-11-06T00:00:00Z,rc,PRES,99544.65625
gep09,00,2022-11-05,024,2022-11-06T00:00:00Z,rc,TMP,14.030999755859398
gep09,00,2022-11-05,024,2022-11-06T00:00:00Z,rc,RH,49.73453903198242
gep09,00,2022-11-05,024,2022-11-06T00:00:00Z,rc,UGRD,0.06492187082767487
gep09,00,2022-11-05,024,2022-11-06T00:00:00Z,rc,VGRD,3.5116453170776367
gep09,00,2022-11-05,024,2022-11-06T00:00:00Z,rc,APCP,0
gep09,00,2022-11-05,024,2022-11-06T00:00:00Z,rc,TCDC,0
gep09,00,2022-11-05,024,2022-11-06T00:00:00Z,rc,DSWRF,401
gep09,00,2022-11-05,024,2022-11-06T00:00:00Z,rc,DLWRF,290
gep09,00,2022-11-05,027,2022-11-06T03:00:00Z,rc,PRES,99609.9765625
gep09,00,2022-11-05,027,2022-11-06T03:00:00Z,rc,TMP,12.628869628906273
gep09,00,2022-11-05,027,2022-11-06T03:00:00Z,rc,RH,53.87587356567383
gep09,00,2022-11-05,027,2022-11-06T03:00:00Z,rc,UGRD,-1.301049828529358
gep09,00,2022-11-05,027,2022-11-06T03:00:00Z,rc,VGRD,4.393415451049805
gep09,00,2022-11-05,027,2022-11-06T03:00:00Z,rc,APCP,0
gep09,00,2022-11-05,027,2022-11-06T03:00:00Z,rc,TCDC,0
gep09,00,2022-11-05,027,2022-11-06T03:00:00Z,rc,DSWRF,0
gep09,00,2022-11-05,027,2022-11-06T03:00:00Z,rc,DLWRF,280.4600830078125
gep09,00,2022-11-05,030,2022-11-06T06:00:00Z,rc,PRES,99611.734375
gep09,00,2022-11-05,030,2022-11-06T06:00:00Z,rc,TMP,11.969995117187523
gep09,00,2022-11-05,030,2022-11-06T06:00:00Z,rc,RH,56.032470703125
gep09,00,2022-11-05,030,2022-11-06T06:00:00Z,rc,UGRD,-0.3128027319908142
gep09,00,2022-11-05,030,2022-11-06T06:00:00Z,rc,VGRD,4.315185546875
gep09,00,2022-11-05,030,2022-11-06T06:00:00Z,rc,APCP,0
gep09,00,2022-11-05,030,2022-11-06T06:00:00Z,rc,TCDC,1
gep09,00,2022-11-05,030,2022-11-06T06:00:00Z,rc,DSWRF,0
gep09,00,2022-11-05,030,2022-11-06T06:00:00Z,rc,DLWRF,279.4600830078125
gep09,00,2022-11-05,033,2022-11-06T09:00:00Z,rc,PRES,99554.2421875
gep09,00,2022-11-05,033,2022-11-06T09:00:00Z,rc,TMP,12.034844970703148
gep09,00,2022-11-05,033,2022-11-06T09:00:00Z,rc,RH,57.300575256347656
gep09,00,2022-11-05,033,2022-11-06T09:00:00Z,rc,UGRD,0.11692382395267487
gep09,00,2022-11-05,033,2022-11-06T09:00:00Z,rc,VGRD,4.908881664276123
gep09,00,2022-11-05,033,2022-11-06T09:00:00Z,rc,APCP,0
gep09,00,2022-11-05,033,2022-11-06T09:00:00Z,rc,TCDC,16
gep09,00,2022-11-05,033,2022-11-06T09:00:00Z,rc,DSWRF,0
gep09,00,2022-11-05,033,2022-11-06T09:00:00Z,rc,DLWRF,281
gep09,00,2022-11-05,036,2022-11-06T12:00:00Z,rc,PRES,99574.0546875
gep09,00,2022-11-05,036,2022-11-06T12:00:00Z,rc,TMP,12.343927001953148
gep09,00,2022-11-05,036,2022-11-06T12:00:00Z,rc,RH,60.8155403137207
gep09,00,2022-11-05,036,2022-11-06T12:00:00Z,rc,UGRD,0.614758312702179
gep09,00,2022-11-05,036,2022-11-06T12:00:00Z,rc,VGRD,4.672470569610596
gep09,00,2022-11-05,036,2022-11-06T12:00:00Z,rc,APCP,0
gep09,00,2022-11-05,036,2022-11-06T12:00:00Z,rc,TCDC,26
gep09,00,2022-11-05,036,2022-11-06T12:00:00Z,rc,DSWRF,0
gep09,00,2022-11-05,036,2022-11-06T12:00:00Z,rc,DLWRF,284
gep09,00,2022-11-05,039,2022-11-06T15:00:00Z,rc,PRES,99764.4765625
gep09,00,2022-11-05,039,2022-11-06T15:00:00Z,rc,TMP,16.485711669921898
gep09,00,2022-11-05,039,2022-11-06T15:00:00Z,rc,RH,56.97335433959961
gep09,00,2022-11-05,039,2022-11-06T15:00:00Z,rc,UGRD,1.4135619401931763
gep09,00,2022-11-05,039,2022-11-06T15:00:00Z,rc,VGRD,5.731748104095459
gep09,00,2022-11-05,039,2022-11-06T15:00:00Z,rc,APCP,0
gep09,00,2022-11-05,039,2022-11-06T15:00:00Z,rc,TCDC,84
gep09,00,2022-11-05,039,2022-11-06T15:00:00Z,rc,DSWRF,120
gep09,00,2022-11-05,039,2022-11-06T15:00:00Z,rc,DLWRF,299
gep09,00,2022-11-05,042,2022-11-06T18:00:00Z,rc,PRES,99749.296875
gep09,00,2022-11-05,042,2022-11-06T18:00:00Z,rc,TMP,22.076745605468773
gep09,00,2022-11-05,042,2022-11-06T18:00:00Z,rc,RH,53.5767707824707
gep09,00,2022-11-05,042,2022-11-06T18:00:00Z,rc,UGRD,2.229992628097534
gep09,00,2022-11-05,042,2022-11-06T18:00:00Z,rc,VGRD,5.282070159912109
gep09,00,2022-11-05,042,2022-11-06T18:00:00Z,rc,APCP,0
gep09,00,2022-11-05,042,2022-11-06T18:00:00Z,rc,TCDC,45
gep09,00,2022-11-05,042,2022-11-06T18:00:00Z,rc,DSWRF,340
gep09,00,2022-11-05,042,2022-11-06T18:00:00Z,rc,DLWRF,314
gep09,00,2022-11-05,045,2022-11-06T21:00:00Z,rc,PRES,99609.0625
gep09,00,2022-11-05,045,2022-11-06T21:00:00Z,rc,TMP,24.532250976562523
gep09,00,2022-11-05,045,2022-11-06T21:00:00Z,rc,RH,63.80015182495117
gep09,00,2022-11-05,045,2022-11-06T21:00:00Z,rc,UGRD,1.243127465248108
gep09,00,2022-11-05,045,2022-11-06T21:00:00Z,rc,VGRD,5.487056732177734
gep09,00,2022-11-05,045,2022-11-06T21:00:00Z,rc,APCP,0
gep09,00,2022-11-05,045,2022-11-06T21:00:00Z,rc,TCDC,17
gep09,00,2022-11-05,045,2022-11-06T21:00:00Z,rc,DSWRF,590
gep09,00,2022-11-05,045,2022-11-06T21:00:00Z,rc,DLWRF,359
gep09,00,2022-11-05,048,2022-11-07T00:00:00Z,rc,PRES,99673.390625
gep09,00,2022-11-05,048,2022-11-07T00:00:00Z,rc,TMP,20.657037353515648
gep09,00,2022-11-05,048,2022-11-07T00:00:00Z,rc,RH,88.22647857666016
gep09,00,2022-11-05,048,2022-11-07T00:00:00Z,rc,UGRD,-0.6849267482757568
gep09,00,2022-11-05,048,2022-11-07T00:00:00Z,rc,VGRD,3.537165403366089
gep09,00,2022-11-05,048,2022-11-07T00:00:00Z,rc,APCP,0
gep09,00,2022-11-05,048,2022-11-07T00:00:00Z,rc,TCDC,33
gep09,00,2022-11-05,048,2022-11-07T00:00:00Z,rc,DSWRF,371
gep09,00,2022-11-05,048,2022-11-07T00:00:00Z,rc,DLWRF,359
gep09,00,2022-11-05,051,2022-11-07T03:00:00Z,rc,PRES,99799.9296875
gep09,00,2022-11-05,051,2022-11-07T03:00:00Z,rc,TMP,19.713311767578148
gep09,00,2022-11-05,051,2022-11-07T03:00:00Z,rc,RH,92.6623306274414
gep09,00,2022-11-05,051,2022-11-07T03:00:00Z,rc,UGRD,-1.2643566131591797
gep09,00,2022-11-05,051,2022-11-07T03:00:00Z,rc,VGRD,3.633939027786255
gep09,00,2022-11-05,051,2022-11-07T03:00:00Z,rc,APCP,0
gep09,00,2022-11-05,051,2022-11-07T03:00:00Z,rc,TCDC,16
gep09,00,2022-11-05,051,2022-11-07T03:00:00Z,rc,DSWRF,0
gep09,00,2022-11-05,051,2022-11-07T03:00:00Z,rc,DLWRF,347
gep09,00,2022-11-05,054,2022-11-07T06:00:00Z,rc,PRES,99904.140625
