ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep05,00,2022-09-09,018,2022-09-09T18:00:00Z,rc,TMP,30.151666259765648
gep05,00,2022-09-09,018,2022-09-09T18:00:00Z,rc,RH,39.536521911621094
gep05,00,2022-09-09,018,2022-09-09T18:00:00Z,rc,UGRD,-3.4958128929138184
gep05,00,2022-09-09,018,2022-09-09T18:00:00Z,rc,VGRD,1.235329508781433
gep05,00,2022-09-09,018,2022-09-09T18:00:00Z,rc,APCP,0
gep05,00,2022-09-09,018,2022-09-09T18:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,018,2022-09-09T18:00:00Z,rc,DSWRF,502
gep05,00,2022-09-09,018,2022-09-09T18:00:00Z,rc,DLWRF,376.3822021484375
gep05,00,2022-09-09,021,2022-09-09T21:00:00Z,rc,PRES,99260.859375
gep05,00,2022-09-09,021,2022-09-09T21:00:00Z,rc,TMP,30.998498535156273
gep05,00,2022-09-09,021,2022-09-09T21:00:00Z,rc,RH,33.66061019897461
gep05,00,2022-09-09,021,2022-09-09T21:00:00Z,rc,UGRD,-3.963430166244507
gep05,00,2022-09-09,021,2022-09-09T21:00:00Z,rc,VGRD,-0.08180663734674454
gep05,00,2022-09-09,021,2022-09-09T21:00:00Z,rc,APCP,0
gep05,00,2022-09-09,021,2022-09-09T21:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,021,2022-09-09T21:00:00Z,rc,DSWRF,850
gep05,00,2022-09-09,021,2022-09-09T21:00:00Z,rc,DLWRF,389
gep05,00,2022-09-09,024,2022-09-10T00:00:00Z,rc,PRES,99247.734375
gep05,00,2022-09-09,024,2022-09-10T00:00:00Z,rc,TMP,27.868157958984398
gep05,00,2022-09-09,024,2022-09-10T00:00:00Z,rc,RH,46.09377670288086
gep05,00,2022-09-09,024,2022-09-10T00:00:00Z,rc,UGRD,-3.6657981872558594
gep05,00,2022-09-09,024,2022-09-10T00:00:00Z,rc,VGRD,-0.3502197265625
gep05,00,2022-09-09,024,2022-09-10T00:00:00Z,rc,APCP,0
gep05,00,2022-09-09,024,2022-09-10T00:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,024,2022-09-10T00:00:00Z,rc,DSWRF,620
gep05,00,2022-09-09,024,2022-09-10T00:00:00Z,rc,DLWRF,385
gep05,00,2022-09-09,027,2022-09-10T03:00:00Z,rc,PRES,99465.90625
gep05,00,2022-09-09,027,2022-09-10T03:00:00Z,rc,TMP,23.170251464843773
gep05,00,2022-09-09,027,2022-09-10T03:00:00Z,rc,RH,59.926551818847656
gep05,00,2022-09-09,027,2022-09-10T03:00:00Z,rc,UGRD,-3.3365697860717773
gep05,00,2022-09-09,027,2022-09-10T03:00:00Z,rc,VGRD,-0.4907763600349426
gep05,00,2022-09-09,027,2022-09-10T03:00:00Z,rc,APCP,0
gep05,00,2022-09-09,027,2022-09-10T03:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,027,2022-09-10T03:00:00Z,rc,DSWRF,10
gep05,00,2022-09-09,027,2022-09-10T03:00:00Z,rc,DLWRF,363
gep05,00,2022-09-09,030,2022-09-10T06:00:00Z,rc,PRES,99560.2890625
gep05,00,2022-09-09,030,2022-09-10T06:00:00Z,rc,TMP,21.547479248046898
gep05,00,2022-09-09,030,2022-09-10T06:00:00Z,rc,RH,64.845245361328125
gep05,00,2022-09-09,030,2022-09-10T06:00:00Z,rc,UGRD,-3.015612840652466
gep05,00,2022-09-09,030,2022-09-10T06:00:00Z,rc,VGRD,0.6333105564117432
gep05,00,2022-09-09,030,2022-09-10T06:00:00Z,rc,APCP,0
gep05,00,2022-09-09,030,2022-09-10T06:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,030,2022-09-10T06:00:00Z,rc,DSWRF,3
gep05,00,2022-09-09,030,2022-09-10T06:00:00Z,rc,DLWRF,356.75250244140625
gep05,00,2022-09-09,033,2022-09-10T09:00:00Z,rc,PRES,99586.7421875
gep05,00,2022-09-09,033,2022-09-10T09:00:00Z,rc,TMP,20.263085937500023
gep05,00,2022-09-09,033,2022-09-10T09:00:00Z,rc,RH,66.05101776123047
gep05,00,2022-09-09,033,2022-09-10T09:00:00Z,rc,UGRD,-0.5106152296066284
gep05,00,2022-09-09,033,2022-09-10T09:00:00Z,rc,VGRD,0.5573754906654358
gep05,00,2022-09-09,033,2022-09-10T09:00:00Z,rc,APCP,0
gep05,00,2022-09-09,033,2022-09-10T09:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,033,2022-09-10T09:00:00Z,rc,DSWRF,0
gep05,00,2022-09-09,033,2022-09-10T09:00:00Z,rc,DLWRF,343
gep05,00,2022-09-09,036,2022-09-10T12:00:00Z,rc,PRES,99700.78125
gep05,00,2022-09-09,036,2022-09-10T12:00:00Z,rc,TMP,19.544305419921898
gep05,00,2022-09-09,036,2022-09-10T12:00:00Z,rc,RH,65.4732437133789
gep05,00,2022-09-09,036,2022-09-10T12:00:00Z,rc,UGRD,-0.8545922636985779
gep05,00,2022-09-09,036,2022-09-10T12:00:00Z,rc,VGRD,-0.6110644340515137
gep05,00,2022-09-09,036,2022-09-10T12:00:00Z,rc,APCP,0
gep05,00,2022-09-09,036,2022-09-10T12:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,036,2022-09-10T12:00:00Z,rc,DSWRF,0
gep05,00,2022-09-09,036,2022-09-10T12:00:00Z,rc,DLWRF,340.4949951171875
gep05,00,2022-09-09,039,2022-09-10T15:00:00Z,rc,PRES,99927.6171875
gep05,00,2022-09-09,039,2022-09-10T15:00:00Z,rc,TMP,25.205499267578148
gep05,00,2022-09-09,039,2022-09-10T15:00:00Z,rc,RH,48.17476272583008
gep05,00,2022-09-09,039,2022-09-10T15:00:00Z,rc,UGRD,-1.2310521602630615
gep05,00,2022-09-09,039,2022-09-10T15:00:00Z,rc,VGRD,-1.9929442405700684
gep05,00,2022-09-09,039,2022-09-10T15:00:00Z,rc,APCP,0
gep05,00,2022-09-09,039,2022-09-10T15:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,039,2022-09-10T15:00:00Z,rc,DSWRF,240
gep05,00,2022-09-09,039,2022-09-10T15:00:00Z,rc,DLWRF,343
gep05,00,2022-09-09,042,2022-09-10T18:00:00Z,rc,PRES,100018.8359375
gep05,00,2022-09-09,042,2022-09-10T18:00:00Z,rc,TMP,28.507714843750023
gep05,00,2022-09-09,042,2022-09-10T18:00:00Z,rc,RH,39.40019607543945
gep05,00,2022-09-09,042,2022-09-10T18:00:00Z,rc,UGRD,-1.3778588771820068
gep05,00,2022-09-09,042,2022-09-10T18:00:00Z,rc,VGRD,-3.1345677375793457
gep05,00,2022-09-09,042,2022-09-10T18:00:00Z,rc,APCP,0
gep05,00,2022-09-09,042,2022-09-10T18:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,042,2022-09-10T18:00:00Z,rc,DSWRF,507
gep05,00,2022-09-09,042,2022-09-10T18:00:00Z,rc,DLWRF,355
gep05,00,2022-09-09,045,2022-09-10T21:00:00Z,rc,PRES,99864.5859375
gep05,00,2022-09-09,045,2022-09-10T21:00:00Z,rc,TMP,30.291802978515648
gep05,00,2022-09-09,045,2022-09-10T21:00:00Z,rc,RH,35.074188232421875
gep05,00,2022-09-09,045,2022-09-10T21:00:00Z,rc,UGRD,-2.0935277938842773
gep05,00,2022-09-09,045,2022-09-10T21:00:00Z,rc,VGRD,-2.1868090629577637
gep05,00,2022-09-09,045,2022-09-10T21:00:00Z,rc,APCP,0
gep05,00,2022-09-09,045,2022-09-10T21:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,045,2022-09-10T21:00:00Z,rc,DSWRF,839
gep05,00,2022-09-09,045,2022-09-10T21:00:00Z,rc,DLWRF,385
gep05,00,2022-09-09,048,2022-09-11T00:00:00Z,rc,PRES,99912.2265625
gep05,00,2022-09-09,048,2022-09-11T00:00:00Z,rc,TMP,28.140466308593773
gep05,00,2022-09-09,048,2022-09-11T00:00:00Z,rc,RH,45.251338958740234
gep05,00,2022-09-09,048,2022-09-11T00:00:00Z,rc,UGRD,-2.296704053878784
gep05,00,2022-09-09,048,2022-09-11T00:00:00Z,rc,VGRD,-0.42131102085113525
gep05,00,2022-09-09,048,2022-09-11T00:00:00Z,rc,APCP,0
gep05,00,2022-09-09,048,2022-09-11T00:00:00Z,rc,TCDC,1
gep05,00,2022-09-09,048,2022-09-11T00:00:00Z,rc,DSWRF,612
gep05,00,2022-09-09,048,2022-09-11T00:00:00Z,rc,DLWRF,385
gep05,00,2022-09-09,051,2022-09-11T03:00:00Z,rc,PRES,100052.953125
gep05,00,2022-09-09,051,2022-09-11T03:00:00Z,rc,TMP,24.016687011718773
gep05,00,2022-09-09,051,2022-09-11T03:00:00Z,rc,RH,55.057952880859375
gep05,00,2022-09-09,051,2022-09-11T03:00:00Z,rc,UGRD,-1.333703637123108
gep05,00,2022-09-09,051,2022-09-11T03:00:00Z,rc,VGRD,0.6056908965110779
gep05,00,2022-09-09,051,2022-09-11T03:00:00Z,rc,APCP,0
gep05,00,2022-09-09,051,2022-09-11T03:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,051,2022-09-11T03:00:00Z,rc,DSWRF,10
gep05,00,2022-09-09,051,2022-09-11T03:00:00Z,rc,DLWRF,370
gep05,00,2022-09-09,054,2022-09-11T06:00:00Z,rc,PRES,100105.5546875
gep05,00,2022-09-09,054,2022-09-11T06:00:00Z,rc,TMP,22.979669189453148
gep05,00,2022-09-09,054,2022-09-11T06:00:00Z,rc,RH,58.658016204833984
gep05,00,2022-09-09,054,2022-09-11T06:00:00Z,rc,UGRD,-1.17376708984375
gep05,00,2022-09-09,054,2022-09-11T06:00:00Z,rc,VGRD,0.4189208745956421
gep05,00,2022-09-09,054,2022-09-11T06:00:00Z,rc,APCP,0
gep05,00,2022-09-09,054,2022-09-11T06:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,054,2022-09-11T06:00:00Z,rc,DSWRF,3
gep05,00,2022-09-09,054,2022-09-11T06:00:00Z,rc,DLWRF,368
gep05,00,2022-09-09,057,2022-09-11T09:00:00Z,rc,PRES,100158.7109375
gep05,00,2022-09-09,057,2022-09-11T09:00:00Z,rc,TMP,21.957879638671898
gep05,00,2022-09-09,057,2022-09-11T09:00:00Z,rc,RH,62.76192855834961
gep05,00,2022-09-09,057,2022-09-11T09:00:00Z,rc,UGRD,0.4691259562969208
gep05,00,2022-09-09,057,2022-09-11T09:00:00Z,rc,VGRD,-0.7002416849136353
gep05,00,2022-09-09,057,2022-09-11T09:00:00Z,rc,APCP,0
gep05,00,2022-09-09,057,2022-09-11T09:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,057,2022-09-11T09:00:00Z,rc,DSWRF,0
gep05,00,2022-09-09,057,2022-09-11T09:00:00Z,rc,DLWRF,364
gep05,00,2022-09-09,060,2022-09-11T12:00:00Z,rc,PRES,100291.75
gep05,00,2022-09-09,060,2022-09-11T12:00:00Z,rc,TMP,21.249993896484398
gep05,00,2022-09-09,060,2022-09-11T12:00:00Z,rc,RH,64.93997955322266
gep05,00,2022-09-09,060,2022-09-11T12:00:00Z,rc,UGRD,0.44254881143569946
gep05,00,2022-09-09,060,2022-09-11T12:00:00Z,rc,VGRD,-2.020026922225952
gep05,00,2022-09-09,060,2022-09-11T12:00:00Z,rc,APCP,0
gep05,00,2022-09-09,060,2022-09-11T12:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,060,2022-09-11T12:00:00Z,rc,DSWRF,0
gep05,00,2022-09-09,060,2022-09-11T12:00:00Z,rc,DLWRF,362
gep05,00,2022-09-09,063,2022-09-11T15:00:00Z,rc,PRES,100432.5078125
gep05,00,2022-09-09,063,2022-09-11T15:00:00Z,rc,TMP,27.150018310546898
gep05,00,2022-09-09,063,2022-09-11T15:00:00Z,rc,RH,49.58889389038086
gep05,00,2022-09-09,063,2022-09-11T15:00:00Z,rc,UGRD,0.3294018507003784
gep05,00,2022-09-09,063,2022-09-11T15:00:00Z,rc,VGRD,-2.4826855659484863
gep05,00,2022-09-09,063,2022-09-11T15:00:00Z,rc,APCP,0
gep05,00,2022-09-09,063,2022-09-11T15:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,063,2022-09-11T15:00:00Z,rc,DSWRF,230
gep05,00,2022-09-09,063,2022-09-11T15:00:00Z,rc,DLWRF,368
gep05,00,2022-09-09,066,2022-09-11T18:00:00Z,rc,PRES,100407.0390625
gep05,00,2022-09-09,066,2022-09-11T18:00:00Z,rc,TMP,31.328668212890648
gep05,00,2022-09-09,066,2022-09-11T18:00:00Z,rc,RH,37.29716873168945
gep05,00,2022-09-09,066,2022-09-11T18:00:00Z,rc,UGRD,-1.2877880334854126
gep05,00,2022-09-09,066,2022-09-11T18:00:00Z,rc,VGRD,-3.641557455062866
gep05,00,2022-09-09,066,2022-09-11T18:00:00Z,rc,APCP,0
gep05,00,2022-09-09,066,2022-09-11T18:00:00Z,rc,TCDC,7
gep05,00,2022-09-09,066,2022-09-11T18:00:00Z,rc,DSWRF,491
gep05,00,2022-09-09,066,2022-09-11T18:00:00Z,rc,DLWRF,381.5865478515625
gep05,00,2022-09-09,069,2022-09-11T21:00:00Z,rc,PRES,100229.765625
gep05,00,2022-09-09,069,2022-09-11T21:00:00Z,rc,TMP,32.75545654296877
gep05,00,2022-09-09,069,2022-09-11T21:00:00Z,rc,RH,34.25773239135742
gep05,00,2022-09-09,069,2022-09-11T21:00:00Z,rc,UGRD,-2.474985361099243
gep05,00,2022-09-09,069,2022-09-11T21:00:00Z,rc,VGRD,-3.6788718700408936
gep05,00,2022-09-09,069,2022-09-11T21:00:00Z,rc,APCP,0
gep05,00,2022-09-09,069,2022-09-11T21:00:00Z,rc,TCDC,14
gep05,00,2022-09-09,069,2022-09-11T21:00:00Z,rc,DSWRF,825
gep05,00,2022-09-09,069,2022-09-11T21:00:00Z,rc,DLWRF,404
gep05,00,2022-09-09,072,2022-09-12T00:00:00Z,rc,PRES,100203.3359375
gep05,00,2022-09-09,072,2022-09-12T00:00:00Z,rc,TMP,29.679711914062523
gep05,00,2022-09-09,072,2022-09-12T00:00:00Z,rc,RH,45.92837905883789
gep05,00,2022-09-09,072,2022-09-12T00:00:00Z,rc,UGRD,-2.5249927043914795
gep05,00,2022-09-09,072,2022-09-12T00:00:00Z,rc,VGRD,-0.9791284203529358
gep05,00,2022-09-09,072,2022-09-12T00:00:00Z,rc,APCP,0
gep05,00,2022-09-09,072,2022-09-12T00:00:00Z,rc,TCDC,38
gep05,00,2022-09-09,072,2022-09-12T00:00:00Z,rc,DSWRF,591
gep05,00,2022-09-09,072,2022-09-12T00:00:00Z,rc,DLWRF,405
gep05,00,2022-09-09,075,2022-09-12T03:00:00Z,rc,PRES,100336.9609375
gep05,00,2022-09-09,075,2022-09-12T03:00:00Z,rc,TMP,25.550012207031273
gep05,00,2022-09-09,075,2022-09-12T03:00:00Z,rc,RH,54.94881820678711
gep05,00,2022-09-09,075,2022-09-12T03:00:00Z,rc,UGRD,-1.7726342678070068
gep05,00,2022-09-09,075,2022-09-12T03:00:00Z,rc,VGRD,0.17284667491912842
gep05,00,2022-09-09,075,2022-09-12T03:00:00Z,rc,APCP,0
gep05,00,2022-09-09,075,2022-09-12T03:00:00Z,rc,TCDC,39
gep05,00,2022-09-09,075,2022-09-12T03:00:00Z,rc,DSWRF,0
gep05,00,2022-09-09,075,2022-09-12T03:00:00Z,rc,DLWRF,386
gep05,00,2022-09-09,078,2022-09-12T06:00:00Z,rc,PRES,100337.171875
gep05,00,2022-09-09,078,2022-09-12T06:00:00Z,rc,TMP,23.721551513671898
gep05,00,2022-09-09,078,2022-09-12T06:00:00Z,rc,RH,61.86273193359375
gep05,00,2022-09-09,078,2022-09-12T06:00:00Z,rc,UGRD,-1.3942846059799194
gep05,00,2022-09-09,078,2022-09-12T06:00:00Z,rc,VGRD,-3.753178596496582
gep05,00,2022-09-09,078,2022-09-12T06:00:00Z,rc,APCP,0
gep05,00,2022-09-09,078,2022-09-12T06:00:00Z,rc,TCDC,59
gep05,00,2022-09-09,078,2022-09-12T06:00:00Z,rc,DSWRF,2
gep05,00,2022-09-09,078,2022-09-12T06:00:00Z,rc,DLWRF,383
gep05,00,2022-09-09,081,2022-09-12T09:00:00Z,rc,PRES,100300.1875
gep05,00,2022-09-09,081,2022-09-12T09:00:00Z,rc,TMP,21.982537841796898
gep05,00,2022-09-09,081,2022-09-12T09:00:00Z,rc,RH,79.933685302734375
gep05,00,2022-09-09,081,2022-09-12T09:00:00Z,rc,UGRD,-3.0541162490844727
gep05,00,2022-09-09,081,2022-09-12T09:00:00Z,rc,VGRD,-2.796684503555298
gep05,00,2022-09-09,081,2022-09-12T09:00:00Z,rc,APCP,0.20000000298023224
gep05,00,2022-09-09,081,2022-09-12T09:00:00Z,rc,TCDC,79
gep05,00,2022-09-09,081,2022-09-12T09:00:00Z,rc,DSWRF,0
gep05,00,2022-09-09,081,2022-09-12T09:00:00Z,rc,DLWRF,379
gep05,00,2022-09-09,084,2022-09-12T12:00:00Z,rc,PRES,100396.5859375
gep05,00,2022-09-09,084,2022-09-12T12:00:00Z,rc,TMP,20.345666503906273
gep05,00,2022-09-09,084,2022-09-12T12:00:00Z,rc,RH,85.64885711669922
gep05,00,2022-09-09,084,2022-09-12T12:00:00Z,rc,UGRD,-5.057878494262695
gep05,00,2022-09-09,084,2022-09-12T12:00:00Z,rc,VGRD,-2.043078660964966
gep05,00,2022-09-09,084,2022-09-12T12:00:00Z,rc,APCP,1
gep05,00,2022-09-09,084,2022-09-12T12:00:00Z,rc,TCDC,84
gep05,00,2022-09-09,084,2022-09-12T12:00:00Z,rc,DSWRF,0
gep05,00,2022-09-09,084,2022-09-12T12:00:00Z,rc,DLWRF,383
gep05,00,2022-09-09,087,2022-09-12T15:00:00Z,rc,PRES,100520.890625
gep05,00,2022-09-09,087,2022-09-12T15:00:00Z,rc,TMP,21.535638427734398
gep05,00,2022-09-09,087,2022-09-12T15:00:00Z,rc,RH,73.72076416015625
gep05,00,2022-09-09,087,2022-09-12T15:00:00Z,rc,UGRD,-5.2364182472229
gep05,00,2022-09-09,087,2022-09-12T15:00:00Z,rc,VGRD,-1.022805094718933
gep05,00,2022-09-09,087,2022-09-12T15:00:00Z,rc,APCP,0.30000001192092896
gep05,00,2022-09-09,087,2022-09-12T15:00:00Z,rc,TCDC,98
gep05,00,2022-09-09,087,2022-09-12T15:00:00Z,rc,DSWRF,150
gep05,00,2022-09-09,087,2022-09-12T15:00:00Z,rc,DLWRF,380
gep05,00,2022-09-09,090,2022-09-12T18:00:00Z,rc,PRES,100368.2265625
gep05,00,2022-09-09,090,2022-09-12T18:00:00Z,rc,TMP,26.749993896484398
gep05,00,2022-09-09,090,2022-09-12T18:00:00Z,rc,RH,56.55096435546875
gep05,00,2022-09-09,090,2022-09-12T18:00:00Z,rc,UGRD,-4.017260551452637
gep05,00,2022-09-09,090,2022-09-12T18:00:00Z,rc,VGRD,-0.37623533606529236
gep05,00,2022-09-09,090,2022-09-12T18:00:00Z,rc,APCP,0.30000001192092896
gep05,00,2022-09-09,090,2022-09-12T18:00:00Z,rc,TCDC,96
gep05,00,2022-09-09,090,2022-09-12T18:00:00Z,rc,DSWRF,431
gep05,00,2022-09-09,090,2022-09-12T18:00:00Z,rc,DLWRF,383
gep05,00,2022-09-09,093,2022-09-12T21:00:00Z,rc,PRES,100152.1796875
gep05,00,2022-09-09,093,2022-09-12T21:00:00Z,rc,TMP,27.799584960937523
gep05,00,2022-09-09,093,2022-09-12T21:00:00Z,rc,RH,46.14885330200195
gep05,00,2022-09-09,093,2022-09-12T21:00:00Z,rc,UGRD,-3.7751219272613525
gep05,00,2022-09-09,093,2022-09-12T21:00:00Z,rc,VGRD,-1.5110058784484863
gep05,00,2022-09-09,093,2022-09-12T21:00:00Z,rc,APCP,0
gep05,00,2022-09-09,093,2022-09-12T21:00:00Z,rc,TCDC,63
gep05,00,2022-09-09,093,2022-09-12T21:00:00Z,rc,DSWRF,790
gep05,00,2022-09-09,093,2022-09-12T21:00:00Z,rc,DLWRF,396
gep05,00,2022-09-09,096,2022-09-13T00:00:00Z,rc,PRES,100129.15625
gep05,00,2022-09-09,096,2022-09-13T00:00:00Z,rc,TMP,25.139672851562523
gep05,00,2022-09-09,096,2022-09-13T00:00:00Z,rc,RH,44.953529357910156
gep05,00,2022-09-09,096,2022-09-13T00:00:00Z,rc,UGRD,-3.67242169380188
gep05,00,2022-09-09,096,2022-09-13T00:00:00Z,rc,VGRD,-0.6368114948272705
gep05,00,2022-09-09,096,2022-09-13T00:00:00Z,rc,APCP,0
gep05,00,2022-09-09,096,2022-09-13T00:00:00Z,rc,TCDC,31
gep05,00,2022-09-09,096,2022-09-13T00:00:00Z,rc,DSWRF,582
gep05,00,2022-09-09,096,2022-09-13T00:00:00Z,rc,DLWRF,385
gep05,00,2022-09-09,099,2022-09-13T03:00:00Z,rc,PRES,100288.265625
gep05,00,2022-09-09,099,2022-09-13T03:00:00Z,rc,TMP,20.136956787109398
gep05,00,2022-09-09,099,2022-09-13T03:00:00Z,rc,RH,55.900543212890625
gep05,00,2022-09-09,099,2022-09-13T03:00:00Z,rc,UGRD,-3.2276952266693115
gep05,00,2022-09-09,099,2022-09-13T03:00:00Z,rc,VGRD,0.90095454454422
gep05,00,2022-09-09,099,2022-09-13T03:00:00Z,rc,APCP,0
gep05,00,2022-09-09,099,2022-09-13T03:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,099,2022-09-13T03:00:00Z,rc,DSWRF,0
gep05,00,2022-09-09,099,2022-09-13T03:00:00Z,rc,DLWRF,341
gep05,00,2022-09-09,102,2022-09-13T06:00:00Z,rc,PRES,100264.7734375
gep05,00,2022-09-09,102,2022-09-13T06:00:00Z,rc,TMP,18.258020019531273
gep05,00,2022-09-09,102,2022-09-13T06:00:00Z,rc,RH,56.715576171875
gep05,00,2022-09-09,102,2022-09-13T06:00:00Z,rc,UGRD,-3.293466806411743
gep05,00,2022-09-09,102,2022-09-13T06:00:00Z,rc,VGRD,2.2242724895477295
gep05,00,2022-09-09,102,2022-09-13T06:00:00Z,rc,APCP,0
gep05,00,2022-09-09,102,2022-09-13T06:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,102,2022-09-13T06:00:00Z,rc,DSWRF,2
gep05,00,2022-09-09,102,2022-09-13T06:00:00Z,rc,DLWRF,333
gep05,00,2022-09-09,105,2022-09-13T09:00:00Z,rc,PRES,100137.328125
gep05,00,2022-09-09,105,2022-09-13T09:00:00Z,rc,TMP,16.749993896484398
gep05,00,2022-09-09,105,2022-09-13T09:00:00Z,rc,RH,57.054962158203125
gep05,00,2022-09-09,105,2022-09-13T09:00:00Z,rc,UGRD,-1.910122036933899
gep05,00,2022-09-09,105,2022-09-13T09:00:00Z,rc,VGRD,2.4488940238952637
gep05,00,2022-09-09,105,2022-09-13T09:00:00Z,rc,APCP,0
gep05,00,2022-09-09,105,2022-09-13T09:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,105,2022-09-13T09:00:00Z,rc,DSWRF,0
gep05,00,2022-09-09,105,2022-09-13T09:00:00Z,rc,DLWRF,317.11273193359375
gep05,00,2022-09-09,108,2022-09-13T12:00:00Z,rc,PRES,100187.3046875
gep05,00,2022-09-09,108,2022-09-13T12:00:00Z,rc,TMP,15.950006103515648
gep05,00,2022-09-09,108,2022-09-13T12:00:00Z,rc,RH,57.83022689819336
gep05,00,2022-09-09,108,2022-09-13T12:00:00Z,rc,UGRD,-1.3348217010498047
gep05,00,2022-09-09,108,2022-09-13T12:00:00Z,rc,VGRD,2.4508421421051025
gep05,00,2022-09-09,108,2022-09-13T12:00:00Z,rc,APCP,0
gep05,00,2022-09-09,108,2022-09-13T12:00:00Z,rc,TCDC,1
gep05,00,2022-09-09,108,2022-09-13T12:00:00Z,rc,DSWRF,0
gep05,00,2022-09-09,108,2022-09-13T12:00:00Z,rc,DLWRF,316
gep05,00,2022-09-09,111,2022-09-13T15:00:00Z,rc,PRES,100244.3828125
gep05,00,2022-09-09,111,2022-09-13T15:00:00Z,rc,TMP,21.950006103515648
gep05,00,2022-09-09,111,2022-09-13T15:00:00Z,rc,RH,43.719295501708984
gep05,00,2022-09-09,111,2022-09-13T15:00:00Z,rc,UGRD,-1.661159634590149
gep05,00,2022-09-09,111,2022-09-13T15:00:00Z,rc,VGRD,3.7726879119873047
gep05,00,2022-09-09,111,2022-09-13T15:00:00Z,rc,APCP,0
gep05,00,2022-09-09,111,2022-09-13T15:00:00Z,rc,TCDC,4
gep05,00,2022-09-09,111,2022-09-13T15:00:00Z,rc,DSWRF,240
gep05,00,2022-09-09,111,2022-09-13T15:00:00Z,rc,DLWRF,321
gep05,00,2022-09-09,114,2022-09-13T18:00:00Z,rc,PRES,100136.8984375
gep05,00,2022-09-09,114,2022-09-13T18:00:00Z,rc,TMP,25.450006103515648
gep05,00,2022-09-09,114,2022-09-13T18:00:00Z,rc,RH,32.407432556152344
gep05,00,2022-09-09,114,2022-09-13T18:00:00Z,rc,UGRD,-2.2269017696380615
gep05,00,2022-09-09,114,2022-09-13T18:00:00Z,rc,VGRD,3.6406614780426025
gep05,00,2022-09-09,114,2022-09-13T18:00:00Z,rc,APCP,0
gep05,00,2022-09-09,114,2022-09-13T18:00:00Z,rc,TCDC,2
gep05,00,2022-09-09,114,2022-09-13T18:00:00Z,rc,DSWRF,506
gep05,00,2022-09-09,114,2022-09-13T18:00:00Z,rc,DLWRF,330
gep05,00,2022-09-09,117,2022-09-13T21:00:00Z,rc,PRES,99888.2109375
gep05,00,2022-09-09,117,2022-09-13T21:00:00Z,rc,TMP,27.450006103515648
gep05,00,2022-09-09,117,2022-09-13T21:00:00Z,rc,RH,29.145050048828125
gep05,00,2022-09-09,117,2022-09-13T21:00:00Z,rc,UGRD,-2.8980345726013184
gep05,00,2022-09-09,117,2022-09-13T21:00:00Z,rc,VGRD,2.2454833984375
gep05,00,2022-09-09,117,2022-09-13T21:00:00Z,rc,APCP,0
gep05,00,2022-09-09,117,2022-09-13T21:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,117,2022-09-13T21:00:00Z,rc,DSWRF,840
gep05,00,2022-09-09,117,2022-09-13T21:00:00Z,rc,DLWRF,352
gep05,00,2022-09-09,120,2022-09-14T00:00:00Z,rc,PRES,99839.3671875
gep05,00,2022-09-09,120,2022-09-14T00:00:00Z,rc,TMP,24.150018310546898
gep05,00,2022-09-09,120,2022-09-14T00:00:00Z,rc,RH,36.40791702270508
gep05,00,2022-09-09,120,2022-09-14T00:00:00Z,rc,UGRD,-3.824577569961548
gep05,00,2022-09-09,120,2022-09-14T00:00:00Z,rc,VGRD,2.1484789848327637
gep05,00,2022-09-09,120,2022-09-14T00:00:00Z,rc,APCP,0
gep05,00,2022-09-09,120,2022-09-14T00:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,120,2022-09-14T00:00:00Z,rc,DSWRF,616
gep05,00,2022-09-09,120,2022-09-14T00:00:00Z,rc,DLWRF,349
gep05,00,2022-09-09,123,2022-09-14T03:00:00Z,rc,PRES,99948.4609375
gep05,00,2022-09-09,123,2022-09-14T03:00:00Z,rc,TMP,19.650018310546898
gep05,00,2022-09-09,123,2022-09-14T03:00:00Z,rc,RH,43.38381576538086
gep05,00,2022-09-09,123,2022-09-14T03:00:00Z,rc,UGRD,-3.149103879928589
gep05,00,2022-09-09,123,2022-09-14T03:00:00Z,rc,VGRD,3.395341634750366
gep05,00,2022-09-09,123,2022-09-14T03:00:00Z,rc,APCP,0
gep05,00,2022-09-09,123,2022-09-14T03:00:00Z,rc,TCDC,0
gep05,00,2022-09-09,123,2022-09-14T03:00:00Z,rc,DSWRF,0
