ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep04,00,2022-12-09,159,2022-12-15T15:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,159,2022-12-15T15:00:00Z,rc,DSWRF,60
gep04,00,2022-12-09,159,2022-12-15T15:00:00Z,rc,DLWRF,240.96804809570313
gep04,00,2022-12-09,162,2022-12-15T18:00:00Z,rc,PRES,100562.2890625
gep04,00,2022-12-09,162,2022-12-15T18:00:00Z,rc,TMP,11.886560058593773
gep04,00,2022-12-09,162,2022-12-15T18:00:00Z,rc,RH,41.570674896240234
gep04,00,2022-12-09,162,2022-12-15T18:00:00Z,rc,UGRD,-1.7296899557113647
gep04,00,2022-12-09,162,2022-12-15T18:00:00Z,rc,VGRD,-1.8801391124725342
gep04,00,2022-12-09,162,2022-12-15T18:00:00Z,rc,APCP,0
gep04,00,2022-12-09,162,2022-12-15T18:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,162,2022-12-15T18:00:00Z,rc,DSWRF,270
gep04,00,2022-12-09,162,2022-12-15T18:00:00Z,rc,DLWRF,248
gep04,00,2022-12-09,165,2022-12-15T21:00:00Z,rc,PRES,100391.0234375
gep04,00,2022-12-09,165,2022-12-15T21:00:00Z,rc,TMP,13.822625732421898
gep04,00,2022-12-09,165,2022-12-15T21:00:00Z,rc,RH,36.463714599609375
gep04,00,2022-12-09,165,2022-12-15T21:00:00Z,rc,UGRD,-0.7833569049835205
gep04,00,2022-12-09,165,2022-12-15T21:00:00Z,rc,VGRD,-1.814672827720642
gep04,00,2022-12-09,165,2022-12-15T21:00:00Z,rc,APCP,0
gep04,00,2022-12-09,165,2022-12-15T21:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,165,2022-12-15T21:00:00Z,rc,DSWRF,540
gep04,00,2022-12-09,165,2022-12-15T21:00:00Z,rc,DLWRF,267.3822021484375
gep04,00,2022-12-09,168,2022-12-16T00:00:00Z,rc,PRES,100371.8671875
gep04,00,2022-12-09,168,2022-12-16T00:00:00Z,rc,TMP,9.487756347656273
gep04,00,2022-12-09,168,2022-12-16T00:00:00Z,rc,RH,50.481536865234375
gep04,00,2022-12-09,168,2022-12-16T00:00:00Z,rc,UGRD,-1.339504361152649
gep04,00,2022-12-09,168,2022-12-16T00:00:00Z,rc,VGRD,-2.4953856468200684
gep04,00,2022-12-09,168,2022-12-16T00:00:00Z,rc,APCP,0
gep04,00,2022-12-09,168,2022-12-16T00:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,168,2022-12-16T00:00:00Z,rc,DSWRF,340
gep04,00,2022-12-09,168,2022-12-16T00:00:00Z,rc,DLWRF,266.8018798828125
gep04,00,2022-12-09,171,2022-12-16T03:00:00Z,rc,PRES,100480.390625
gep04,00,2022-12-09,171,2022-12-16T03:00:00Z,rc,TMP,7.392816162109398
gep04,00,2022-12-09,171,2022-12-16T03:00:00Z,rc,RH,56.099971771240234
gep04,00,2022-12-09,171,2022-12-16T03:00:00Z,rc,UGRD,-2.595832347869873
gep04,00,2022-12-09,171,2022-12-16T03:00:00Z,rc,VGRD,-1.4312353134155273
gep04,00,2022-12-09,171,2022-12-16T03:00:00Z,rc,APCP,0
gep04,00,2022-12-09,171,2022-12-16T03:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,171,2022-12-16T03:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,171,2022-12-16T03:00:00Z,rc,DLWRF,256
gep04,00,2022-12-09,174,2022-12-16T06:00:00Z,rc,PRES,100569.421875
gep04,00,2022-12-09,174,2022-12-16T06:00:00Z,rc,TMP,6.096215820312523
gep04,00,2022-12-09,174,2022-12-16T06:00:00Z,rc,RH,60.96991729736328
gep04,00,2022-12-09,174,2022-12-16T06:00:00Z,rc,UGRD,-2.6139256954193115
gep04,00,2022-12-09,174,2022-12-16T06:00:00Z,rc,VGRD,-0.15574462711811066
gep04,00,2022-12-09,174,2022-12-16T06:00:00Z,rc,APCP,0
gep04,00,2022-12-09,174,2022-12-16T06:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,174,2022-12-16T06:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,174,2022-12-16T06:00:00Z,rc,DLWRF,255
gep04,00,2022-12-09,177,2022-12-16T09:00:00Z,rc,PRES,100574.734375
gep04,00,2022-12-09,177,2022-12-16T09:00:00Z,rc,TMP,5.138848876953148
gep04,00,2022-12-09,177,2022-12-16T09:00:00Z,rc,RH,64.35433197021484
gep04,00,2022-12-09,177,2022-12-16T09:00:00Z,rc,UGRD,-1.6904882192611694
gep04,00,2022-12-09,177,2022-12-16T09:00:00Z,rc,VGRD,-0.35594725608825684
gep04,00,2022-12-09,177,2022-12-16T09:00:00Z,rc,APCP,0
gep04,00,2022-12-09,177,2022-12-16T09:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,177,2022-12-16T09:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,177,2022-12-16T09:00:00Z,rc,DLWRF,252
gep04,00,2022-12-09,180,2022-12-16T12:00:00Z,rc,PRES,100685.7734375
gep04,00,2022-12-09,180,2022-12-16T12:00:00Z,rc,TMP,4.447259521484398
gep04,00,2022-12-09,180,2022-12-16T12:00:00Z,rc,RH,66.34333038330078
gep04,00,2022-12-09,180,2022-12-16T12:00:00Z,rc,UGRD,-1.1985692977905273
gep04,00,2022-12-09,180,2022-12-16T12:00:00Z,rc,VGRD,-1.769130825996399
gep04,00,2022-12-09,180,2022-12-16T12:00:00Z,rc,APCP,0
gep04,00,2022-12-09,180,2022-12-16T12:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,180,2022-12-16T12:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,180,2022-12-16T12:00:00Z,rc,DLWRF,250.6746826171875
gep04,00,2022-12-09,183,2022-12-16T15:00:00Z,rc,PRES,100925.875
gep04,00,2022-12-09,183,2022-12-16T15:00:00Z,rc,TMP,6.216180419921898
gep04,00,2022-12-09,183,2022-12-16T15:00:00Z,rc,RH,62.807186126708984
gep04,00,2022-12-09,183,2022-12-16T15:00:00Z,rc,UGRD,-1.524206519126892
gep04,00,2022-12-09,183,2022-12-16T15:00:00Z,rc,VGRD,-2.744374990463257
gep04,00,2022-12-09,183,2022-12-16T15:00:00Z,rc,APCP,0
gep04,00,2022-12-09,183,2022-12-16T15:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,183,2022-12-16T15:00:00Z,rc,DSWRF,60
gep04,00,2022-12-09,183,2022-12-16T15:00:00Z,rc,DLWRF,250
gep04,00,2022-12-09,186,2022-12-16T18:00:00Z,rc,PRES,100945.2265625
gep04,00,2022-12-09,186,2022-12-16T18:00:00Z,rc,TMP,10.666741943359398
gep04,00,2022-12-09,186,2022-12-16T18:00:00Z,rc,RH,46.52669143676758
gep04,00,2022-12-09,186,2022-12-16T18:00:00Z,rc,UGRD,-1.3538036346435547
gep04,00,2022-12-09,186,2022-12-16T18:00:00Z,rc,VGRD,-3.45318603515625
gep04,00,2022-12-09,186,2022-12-16T18:00:00Z,rc,APCP,0
gep04,00,2022-12-09,186,2022-12-16T18:00:00Z,rc,TCDC,4
gep04,00,2022-12-09,186,2022-12-16T18:00:00Z,rc,DSWRF,260
gep04,00,2022-12-09,186,2022-12-16T18:00:00Z,rc,DLWRF,254
gep04,00,2022-12-09,189,2022-12-16T21:00:00Z,rc,PRES,100822.6640625
gep04,00,2022-12-09,189,2022-12-16T21:00:00Z,rc,TMP,12.062768554687523
gep04,00,2022-12-09,189,2022-12-16T21:00:00Z,rc,RH,42.70882797241211
gep04,00,2022-12-09,189,2022-12-16T21:00:00Z,rc,UGRD,-0.6721777319908142
gep04,00,2022-12-09,189,2022-12-16T21:00:00Z,rc,VGRD,-3.746953010559082
gep04,00,2022-12-09,189,2022-12-16T21:00:00Z,rc,APCP,0
gep04,00,2022-12-09,189,2022-12-16T21:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,189,2022-12-16T21:00:00Z,rc,DSWRF,530
gep04,00,2022-12-09,189,2022-12-16T21:00:00Z,rc,DLWRF,266.2451171875
gep04,00,2022-12-09,192,2022-12-17T00:00:00Z,rc,PRES,100862.4453125
gep04,00,2022-12-09,192,2022-12-17T00:00:00Z,rc,TMP,8.064447021484398
gep04,00,2022-12-09,192,2022-12-17T00:00:00Z,rc,RH,56.10126495361328
gep04,00,2022-12-09,192,2022-12-17T00:00:00Z,rc,UGRD,-0.5818237662315369
gep04,00,2022-12-09,192,2022-12-17T00:00:00Z,rc,VGRD,-1.9517395496368408
gep04,00,2022-12-09,192,2022-12-17T00:00:00Z,rc,APCP,0
gep04,00,2022-12-09,192,2022-12-17T00:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,192,2022-12-17T00:00:00Z,rc,DSWRF,340
gep04,00,2022-12-09,192,2022-12-17T00:00:00Z,rc,DLWRF,262.56646728515625
gep04,00,2022-12-09,195,2022-12-17T03:00:00Z,rc,PRES,100994.6875
gep04,00,2022-12-09,195,2022-12-17T03:00:00Z,rc,TMP,6.194360351562523
gep04,00,2022-12-09,195,2022-12-17T03:00:00Z,rc,RH,60.033748626708984
gep04,00,2022-12-09,195,2022-12-17T03:00:00Z,rc,UGRD,-0.9826220273971558
gep04,00,2022-12-09,195,2022-12-17T03:00:00Z,rc,VGRD,-0.46610838174819946
gep04,00,2022-12-09,195,2022-12-17T03:00:00Z,rc,APCP,0
gep04,00,2022-12-09,195,2022-12-17T03:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,195,2022-12-17T03:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,195,2022-12-17T03:00:00Z,rc,DLWRF,250
gep04,00,2022-12-09,198,2022-12-17T06:00:00Z,rc,PRES,100978.0625
gep04,00,2022-12-09,198,2022-12-17T06:00:00Z,rc,TMP,5.217126464843773
gep04,00,2022-12-09,198,2022-12-17T06:00:00Z,rc,RH,61.21021270751953
gep04,00,2022-12-09,198,2022-12-17T06:00:00Z,rc,UGRD,-0.1706860363483429
gep04,00,2022-12-09,198,2022-12-17T06:00:00Z,rc,VGRD,0.742114245891571
gep04,00,2022-12-09,198,2022-12-17T06:00:00Z,rc,APCP,0
gep04,00,2022-12-09,198,2022-12-17T06:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,198,2022-12-17T06:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,198,2022-12-17T06:00:00Z,rc,DLWRF,247.50494384765625
gep04,00,2022-12-09,201,2022-12-17T09:00:00Z,rc,PRES,100869.2109375
gep04,00,2022-12-09,201,2022-12-17T09:00:00Z,rc,TMP,4.451135253906273
gep04,00,2022-12-09,201,2022-12-17T09:00:00Z,rc,RH,63.803955078125
gep04,00,2022-12-09,201,2022-12-17T09:00:00Z,rc,UGRD,0.5157104134559631
gep04,00,2022-12-09,201,2022-12-17T09:00:00Z,rc,VGRD,1.192568302154541
gep04,00,2022-12-09,201,2022-12-17T09:00:00Z,rc,APCP,0
gep04,00,2022-12-09,201,2022-12-17T09:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,201,2022-12-17T09:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,201,2022-12-17T09:00:00Z,rc,DLWRF,243
gep04,00,2022-12-09,204,2022-12-17T12:00:00Z,rc,PRES,100839.3671875
gep04,00,2022-12-09,204,2022-12-17T12:00:00Z,rc,TMP,3.8381896972656477
gep04,00,2022-12-09,204,2022-12-17T12:00:00Z,rc,RH,65.34273529052734
gep04,00,2022-12-09,204,2022-12-17T12:00:00Z,rc,UGRD,0.5892919898033142
gep04,00,2022-12-09,204,2022-12-17T12:00:00Z,rc,VGRD,1.4821141958236694
gep04,00,2022-12-09,204,2022-12-17T12:00:00Z,rc,APCP,0
gep04,00,2022-12-09,204,2022-12-17T12:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,204,2022-12-17T12:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,204,2022-12-17T12:00:00Z,rc,DLWRF,242
gep04,00,2022-12-09,207,2022-12-17T15:00:00Z,rc,PRES,100935.859375
gep04,00,2022-12-09,207,2022-12-17T15:00:00Z,rc,TMP,6.148461914062523
gep04,00,2022-12-09,207,2022-12-17T15:00:00Z,rc,RH,61.51043701171875
gep04,00,2022-12-09,207,2022-12-17T15:00:00Z,rc,UGRD,0.8864599466323853
gep04,00,2022-12-09,207,2022-12-17T15:00:00Z,rc,VGRD,2.629338264465332
gep04,00,2022-12-09,207,2022-12-17T15:00:00Z,rc,APCP,0
gep04,00,2022-12-09,207,2022-12-17T15:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,207,2022-12-17T15:00:00Z,rc,DSWRF,60
gep04,00,2022-12-09,207,2022-12-17T15:00:00Z,rc,DLWRF,241
gep04,00,2022-12-09,210,2022-12-17T18:00:00Z,rc,PRES,100791.9765625
gep04,00,2022-12-09,210,2022-12-17T18:00:00Z,rc,TMP,12.562799072265648
gep04,00,2022-12-09,210,2022-12-17T18:00:00Z,rc,RH,43.26399612426758
gep04,00,2022-12-09,210,2022-12-17T18:00:00Z,rc,UGRD,0.7378222346305847
gep04,00,2022-12-09,210,2022-12-17T18:00:00Z,rc,VGRD,3.72698712348938
gep04,00,2022-12-09,210,2022-12-17T18:00:00Z,rc,APCP,0
gep04,00,2022-12-09,210,2022-12-17T18:00:00Z,rc,TCDC,0
gep04,00,2022-12-09,210,2022-12-17T18:00:00Z,rc,DSWRF,260
gep04,00,2022-12-09,210,2022-12-17T18:00:00Z,rc,DLWRF,251
gep04,00,2022-12-09,213,2022-12-17T21:00:00Z,rc,PRES,100527.5
gep04,00,2022-12-09,213,2022-12-17T21:00:00Z,rc,TMP,13.694299316406273
gep04,00,2022-12-09,213,2022-12-17T21:00:00Z,rc,RH,43.366825103759766
gep04,00,2022-12-09,213,2022-12-17T21:00:00Z,rc,UGRD,0.6955810189247131
gep04,00,2022-12-09,213,2022-12-17T21:00:00Z,rc,VGRD,4.684594631195068
gep04,00,2022-12-09,213,2022-12-17T21:00:00Z,rc,APCP,0
gep04,00,2022-12-09,213,2022-12-17T21:00:00Z,rc,TCDC,5
gep04,00,2022-12-09,213,2022-12-17T21:00:00Z,rc,DSWRF,530
gep04,00,2022-12-09,213,2022-12-17T21:00:00Z,rc,DLWRF,275
gep04,00,2022-12-09,216,2022-12-18T00:00:00Z,rc,PRES,100452.46875
gep04,00,2022-12-09,216,2022-12-18T00:00:00Z,rc,TMP,9.366387939453148
gep04,00,2022-12-09,216,2022-12-18T00:00:00Z,rc,RH,56.16579818725586
gep04,00,2022-12-09,216,2022-12-18T00:00:00Z,rc,UGRD,-0.9142993092536926
gep04,00,2022-12-09,216,2022-12-18T00:00:00Z,rc,VGRD,3.6536130905151367
gep04,00,2022-12-09,216,2022-12-18T00:00:00Z,rc,APCP,0
gep04,00,2022-12-09,216,2022-12-18T00:00:00Z,rc,TCDC,22
gep04,00,2022-12-09,216,2022-12-18T00:00:00Z,rc,DSWRF,330
gep04,00,2022-12-09,216,2022-12-18T00:00:00Z,rc,DLWRF,274
gep04,00,2022-12-09,219,2022-12-18T03:00:00Z,rc,PRES,100507.9609375
gep04,00,2022-12-09,219,2022-12-18T03:00:00Z,rc,TMP,8.144494628906273
gep04,00,2022-12-09,219,2022-12-18T03:00:00Z,rc,RH,60.04659652709961
gep04,00,2022-12-09,219,2022-12-18T03:00:00Z,rc,UGRD,-0.48100584745407104
gep04,00,2022-12-09,219,2022-12-18T03:00:00Z,rc,VGRD,4.996870040893555
gep04,00,2022-12-09,219,2022-12-18T03:00:00Z,rc,APCP,0
gep04,00,2022-12-09,219,2022-12-18T03:00:00Z,rc,TCDC,39
gep04,00,2022-12-09,219,2022-12-18T03:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,219,2022-12-18T03:00:00Z,rc,DLWRF,266.190673828125
gep04,00,2022-12-09,222,2022-12-18T06:00:00Z,rc,PRES,100485.3984375
gep04,00,2022-12-09,222,2022-12-18T06:00:00Z,rc,TMP,8.375787353515648
gep04,00,2022-12-09,222,2022-12-18T06:00:00Z,rc,RH,59.159027099609375
gep04,00,2022-12-09,222,2022-12-18T06:00:00Z,rc,UGRD,0.1298266500234604
gep04,00,2022-12-09,222,2022-12-18T06:00:00Z,rc,VGRD,5.76952600479126
gep04,00,2022-12-09,222,2022-12-18T06:00:00Z,rc,APCP,0
gep04,00,2022-12-09,222,2022-12-18T06:00:00Z,rc,TCDC,61
gep04,00,2022-12-09,222,2022-12-18T06:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,222,2022-12-18T06:00:00Z,rc,DLWRF,271
gep04,00,2022-12-09,225,2022-12-18T09:00:00Z,rc,PRES,100414.6171875
gep04,00,2022-12-09,225,2022-12-18T09:00:00Z,rc,TMP,8.037530517578148
gep04,00,2022-12-09,225,2022-12-18T09:00:00Z,rc,RH,68.10314178466797
gep04,00,2022-12-09,225,2022-12-18T09:00:00Z,rc,UGRD,0.14019042253494263
gep04,00,2022-12-09,225,2022-12-18T09:00:00Z,rc,VGRD,5.342675685882568
gep04,00,2022-12-09,225,2022-12-18T09:00:00Z,rc,APCP,0
gep04,00,2022-12-09,225,2022-12-18T09:00:00Z,rc,TCDC,100
gep04,00,2022-12-09,225,2022-12-18T09:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,225,2022-12-18T09:00:00Z,rc,DLWRF,289
gep04,00,2022-12-09,228,2022-12-18T12:00:00Z,rc,PRES,100371.640625
gep04,00,2022-12-09,228,2022-12-18T12:00:00Z,rc,TMP,7.906854248046898
gep04,00,2022-12-09,228,2022-12-18T12:00:00Z,rc,RH,71.32372283935547
gep04,00,2022-12-09,228,2022-12-18T12:00:00Z,rc,UGRD,-0.6280224323272705
gep04,00,2022-12-09,228,2022-12-18T12:00:00Z,rc,VGRD,4.962008953094482
gep04,00,2022-12-09,228,2022-12-18T12:00:00Z,rc,APCP,0
gep04,00,2022-12-09,228,2022-12-18T12:00:00Z,rc,TCDC,89
gep04,00,2022-12-09,228,2022-12-18T12:00:00Z,rc,DSWRF,0
gep04,00,2022-12-09,228,2022-12-18T12:00:00Z,rc,DLWRF,286
gep04,00,2022-12-09,231,2022-12-18T15:00:00Z,rc,PRES,100482.171875
gep04,00,2022-12-09,231,2022-12-18T15:00:00Z,rc,TMP,10.170861816406273
gep04,00,2022-12-09,231,2022-12-18T15:00:00Z,rc,RH,71.15174102783203
gep04,00,2022-12-09,231,2022-12-18T15:00:00Z,rc,UGRD,-0.8256164789199829
gep04,00,2022-12-09,231,2022-12-18T15:00:00Z,rc,VGRD,5.860418796539307
gep04,00,2022-12-09,231,2022-12-18T15:00:00Z,rc,APCP,0
gep04,00,2022-12-09,231,2022-12-18T15:00:00Z,rc,TCDC,91
gep04,00,2022-12-09,231,2022-12-18T15:00:00Z,rc,DSWRF,50
gep04,00,2022-12-09,231,2022-12-18T15:00:00Z,rc,DLWRF,298
gep04,00,2022-12-09,234,2022-12-18T18:00:00Z,rc,PRES,100380.2265625
gep04,00,2022-12-09,234,2022-12-18T18:00:00Z,rc,TMP,16.253045654296898
gep04,00,2022-12-09,234,2022-12-18T18:00:00Z,rc,RH,65.387969970703125
gep04,00,2022-12-09,234,2022-12-18T18:00:00Z,rc,UGRD,0.9104638695716858
gep04,00,2022-12-09,234,2022-12-18T18:00:00Z,rc,VGRD,6.962607383728027
gep04,00,2022-12-09,234,2022-12-18T18:00:00Z,rc,APCP,0
gep04,00,2022-12-09,234,2022-12-18T18:00:00Z,rc,TCDC,83
gep04,00,2022-12-09,234,2022-12-18T18:00:00Z,rc,DSWRF,200
gep04,00,2022-12-09,234,2022-12-18T18:00:00Z,rc,DLWRF,307
gep04,00,2022-12-09,237,2022-12-18T21:00:00Z,rc,PRES,100143.90625
gep04,00,2022-12-09,237,2022-12-18T21:00:00Z,rc,TMP,18.641473388671898
gep04,00,2022-12-09,237,2022-12-18T21:00:00Z,rc,RH,65.14859771728516
gep04,00,2022-12-09,237,2022-12-18T21:00:00Z,rc,UGRD,1.366054654121399
gep04,00,2022-12-09,237,2022-12-18T21:00:00Z,rc,VGRD,6.580546855926514
gep04,00,2022-12-09,237,2022-12-18T21:00:00Z,rc,APCP,0
gep04,00,2022-12-09,237,2022-12-18T21:00:00Z,rc,TCDC,76
gep04,00,2022-12-09,237,2022-12-18T21:00:00Z,rc,DSWRF,410
gep04,00,2022-12-09,237,2022-12-18T21:00:00Z,rc,DLWRF,346.5399169921875
gep04,00,2022-12-09,240,2022-12-19T00:00:00Z,rc,PRES,100188.4296875
gep04,00,2022-12-09,240,2022-12-19T00:00:00Z,rc,TMP,16.021264648437523
gep04,00,2022-12-09,240,2022-12-19T00:00:00Z,rc,RH,79.77245330810547
gep04,00,2022-12-09,240,2022-12-19T00:00:00Z,rc,UGRD,-0.7775805592536926
gep04,00,2022-12-09,240,2022-12-19T00:00:00Z,rc,VGRD,3.8539843559265137
gep04,00,2022-12-09,240,2022-12-19T00:00:00Z,rc,APCP,0
gep04,00,2022-12-09,240,2022-12-19T00:00:00Z,rc,TCDC,80
gep04,00,2022-12-09,240,2022-12-19T00:00:00Z,rc,DSWRF,240
gep04,00,2022-12-09,240,2022-12-19T00:00:00Z,rc,DLWRF,361.5399169921875
gep05,00,2022-12-09,003,2022-12-09T03:00:00Z,rc,PRES,100323.0703125
gep05,00,2022-12-09,003,2022-12-09T03:00:00Z,rc,TMP,20.527429199218773
gep05,00,2022-12-09,003,2022-12-09T03:00:00Z,rc,RH,85.035400390625
gep05,00,2022-12-09,003,2022-12-09T03:00:00Z,rc,UGRD,1.3299120664596558
gep05,00,2022-12-09,003,2022-12-09T03:00:00Z,rc,VGRD,5.037563323974609
gep05,00,2022-12-09,003,2022-12-09T03:00:00Z,rc,APCP,0.44999998807907104
gep05,00,2022-12-09,003,2022-12-09T03:00:00Z,rc,TCDC,47
gep05,00,2022-12-09,003,2022-12-09T03:00:00Z,rc,DSWRF,0
gep05,00,2022-12-09,003,2022-12-09T03:00:00Z,rc,DLWRF,386.94415283203125
gep05,00,2022-12-09,006,2022-12-09T06:00:00Z,rc,PRES,100354.359375
gep05,00,2022-12-09,006,2022-12-09T06:00:00Z,rc,TMP,20.172448730468773
gep05,00,2022-12-09,006,2022-12-09T06:00:00Z,rc,RH,81.1933364868164
gep05,00,2022-12-09,006,2022-12-09T06:00:00Z,rc,UGRD,1.8491430282592773
gep05,00,2022-12-09,006,2022-12-09T06:00:00Z,rc,VGRD,4.365659236907959
gep05,00,2022-12-09,006,2022-12-09T06:00:00Z,rc,APCP,0.5
gep05,00,2022-12-09,006,2022-12-09T06:00:00Z,rc,TCDC,53
gep05,00,2022-12-09,006,2022-12-09T06:00:00Z,rc,DSWRF,0
gep05,00,2022-12-09,006,2022-12-09T06:00:00Z,rc,DLWRF,387
gep05,00,2022-12-09,009,2022-12-09T09:00:00Z,rc,PRES,100334.0703125
gep05,00,2022-12-09,009,2022-12-09T09:00:00Z,rc,TMP,19.548455810546898
gep05,00,2022-12-09,009,2022-12-09T09:00:00Z,rc,RH,88.82996368408203
gep05,00,2022-12-09,009,2022-12-09T09:00:00Z,rc,UGRD,1.77935791015625
gep05,00,2022-12-09,009,2022-12-09T09:00:00Z,rc,VGRD,3.424819231033325
gep05,00,2022-12-09,009,2022-12-09T09:00:00Z,rc,APCP,0.11999999731779099
gep05,00,2022-12-09,009,2022-12-09T09:00:00Z,rc,TCDC,75
gep05,00,2022-12-09,009,2022-12-09T09:00:00Z,rc,DSWRF,0
gep05,00,2022-12-09,009,2022-12-09T09:00:00Z,rc,DLWRF,394.190673828125
gep05,00,2022-12-09,012,2022-12-09T12:00:00Z,rc,PRES,100322.1171875
gep05,00,2022-12-09,012,2022-12-09T12:00:00Z,rc,TMP,18.854608154296898
gep05,00,2022-12-09,012,2022-12-09T12:00:00Z,rc,RH,91.46893310546875
gep05,00,2022-12-09,012,2022-12-09T12:00:00Z,rc,UGRD,1.4103955030441284
gep05,00,2022-12-09,012,2022-12-09T12:00:00Z,rc,VGRD,2.1109960079193115
gep05,00,2022-12-09,012,2022-12-09T12:00:00Z,rc,APCP,0.17000000178813934
gep05,00,2022-12-09,012,2022-12-09T12:00:00Z,rc,TCDC,75
gep05,00,2022-12-09,012,2022-12-09T12:00:00Z,rc,DSWRF,0
gep05,00,2022-12-09,012,2022-12-09T12:00:00Z,rc,DLWRF,392.190673828125
gep05,00,2022-12-09,015,2022-12-09T15:00:00Z,rc,PRES,100510.0859375
gep05,00,2022-12-09,015,2022-12-09T15:00:00Z,rc,TMP,19.562615966796898
gep05,00,2022-12-09,015,2022-12-09T15:00:00Z,rc,RH,88.20149993896484
gep05,00,2022-12-09,015,2022-12-09T15:00:00Z,rc,UGRD,0.6932519674301147
gep05,00,2022-12-09,015,2022-12-09T15:00:00Z,rc,VGRD,1.5484204292297363
gep05,00,2022-12-09,015,2022-12-09T15:00:00Z,rc,APCP,0.03999999910593033
gep05,00,2022-12-09,015,2022-12-09T15:00:00Z,rc,TCDC,100
gep05,00,2022-12-09,015,2022-12-09T15:00:00Z,rc,DSWRF,20
gep05,00,2022-12-09,015,2022-12-09T15:00:00Z,rc,DLWRF,396.190673828125
gep05,00,2022-12-09,018,2022-12-09T18:00:00Z,rc,PRES,100451.8515625
gep05,00,2022-12-09,018,2022-12-09T18:00:00Z,rc,TMP,21.813439941406273
gep05,00,2022-12-09,018,2022-12-09T18:00:00Z,rc,RH,77.31028747558594
gep05,00,2022-12-09,018,2022-12-09T18:00:00Z,rc,UGRD,0.70477294921875
gep05,00,2022-12-09,018,2022-12-09T18:00:00Z,rc,VGRD,2.326298713684082
gep05,00,2022-12-09,018,2022-12-09T18:00:00Z,rc,APCP,0
gep05,00,2022-12-09,018,2022-12-09T18:00:00Z,rc,TCDC,99
gep05,00,2022-12-09,018,2022-12-09T18:00:00Z,rc,DSWRF,80
gep05,00,2022-12-09,018,2022-12-09T18:00:00Z,rc,DLWRF,399
gep05,00,2022-12-09,021,2022-12-09T21:00:00Z,rc,PRES,100110.9921875
gep05,00,2022-12-09,021,2022-12-09T21:00:00Z,rc,TMP,25.508599853515648
gep05,00,2022-12-09,021,2022-12-09T21:00:00Z,rc,RH,55.86934280395508
gep05,00,2022-12-09,021,2022-12-09T21:00:00Z,rc,UGRD,0.28851318359375
gep05,00,2022-12-09,021,2022-12-09T21:00:00Z,rc,VGRD,2.224306583404541
gep05,00,2022-12-09,021,2022-12-09T21:00:00Z,rc,APCP,0.10000000149011612
gep05,00,2022-12-09,021,2022-12-09T21:00:00Z,rc,TCDC,55
gep05,00,2022-12-09,021,2022-12-09T21:00:00Z,rc,DSWRF,410
gep05,00,2022-12-09,021,2022-12-09T21:00:00Z,rc,DLWRF,381.190673828125
gep05,00,2022-12-09,024,2022-12-10T00:00:00Z,rc,PRES,100153.0625
gep05,00,2022-12-09,024,2022-12-10T00:00:00Z,rc,TMP,21.587915039062523
gep05,00,2022-12-09,024,2022-12-10T00:00:00Z,rc,RH,69.34674835205078
gep05,00,2022-12-09,024,2022-12-10T00:00:00Z,rc,UGRD,-1.158229947090149
gep05,00,2022-12-09,024,2022-12-10T00:00:00Z,rc,VGRD,1.1160327196121216
gep05,00,2022-12-09,024,2022-12-10T00:00:00Z,rc,APCP,0.10000000149011612
gep05,00,2022-12-09,024,2022-12-10T00:00:00Z,rc,TCDC,58
gep05,00,2022-12-09,024,2022-12-10T00:00:00Z,rc,DSWRF,260
gep05,00,2022-12-09,024,2022-12-10T00:00:00Z,rc,DLWRF,374.190673828125
gep05,00,2022-12-09,027,2022-12-10T03:00:00Z,rc,PRES,100230.8515625
gep05,00,2022-12-09,027,2022-12-10T03:00:00Z,rc,TMP,20.432000732421898
gep05,00,2022-12-09,027,2022-12-10T03:00:00Z,rc,RH,82.00189208984375
