ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-12-10,015,2022-12-10T15:00:00Z,rc,APCP,0.3100000023841858
gec00,00,2022-12-10,015,2022-12-10T15:00:00Z,rc,TCDC,100
gec00,00,2022-12-10,015,2022-12-10T15:00:00Z,rc,DSWRF,30
gec00,00,2022-12-10,015,2022-12-10T15:00:00Z,rc,DLWRF,388.5399169921875
gec00,00,2022-12-10,018,2022-12-10T18:00:00Z,rc,PRES,100207.4296875
gec00,00,2022-12-10,018,2022-12-10T18:00:00Z,rc,TMP,23.414941406250023
gec00,00,2022-12-10,018,2022-12-10T18:00:00Z,rc,RH,74.1386947631836
gec00,00,2022-12-10,018,2022-12-10T18:00:00Z,rc,UGRD,2.7407543659210205
gec00,00,2022-12-10,018,2022-12-10T18:00:00Z,rc,VGRD,6.096760272979736
gec00,00,2022-12-10,018,2022-12-10T18:00:00Z,rc,APCP,0.4000000059604645
gec00,00,2022-12-10,018,2022-12-10T18:00:00Z,rc,TCDC,100
gec00,00,2022-12-10,018,2022-12-10T18:00:00Z,rc,DSWRF,170
gec00,00,2022-12-10,018,2022-12-10T18:00:00Z,rc,DLWRF,384.5948486328125
gec00,00,2022-12-10,021,2022-12-10T21:00:00Z,rc,PRES,99988.1953125
gec00,00,2022-12-10,021,2022-12-10T21:00:00Z,rc,TMP,23.771234130859398
gec00,00,2022-12-10,021,2022-12-10T21:00:00Z,rc,RH,69.097991943359375
gec00,00,2022-12-10,021,2022-12-10T21:00:00Z,rc,UGRD,2.0036985874176025
gec00,00,2022-12-10,021,2022-12-10T21:00:00Z,rc,VGRD,5.468623161315918
gec00,00,2022-12-10,021,2022-12-10T21:00:00Z,rc,APCP,0.4699999988079071
gec00,00,2022-12-10,021,2022-12-10T21:00:00Z,rc,TCDC,100
gec00,00,2022-12-10,021,2022-12-10T21:00:00Z,rc,DSWRF,380
gec00,00,2022-12-10,021,2022-12-10T21:00:00Z,rc,DLWRF,384.4051513671875
gec00,00,2022-12-10,024,2022-12-11T00:00:00Z,rc,PRES,100039.265625
gec00,00,2022-12-10,024,2022-12-11T00:00:00Z,rc,TMP,20.323999023437523
gec00,00,2022-12-10,024,2022-12-11T00:00:00Z,rc,RH,83.15309143066406
gec00,00,2022-12-10,024,2022-12-11T00:00:00Z,rc,UGRD,0.7597021460533142
gec00,00,2022-12-10,024,2022-12-11T00:00:00Z,rc,VGRD,2.9671924114227295
gec00,00,2022-12-10,024,2022-12-11T00:00:00Z,rc,APCP,3.799999952316284
gec00,00,2022-12-10,024,2022-12-11T00:00:00Z,rc,TCDC,100
gec00,00,2022-12-10,024,2022-12-11T00:00:00Z,rc,DSWRF,230
gec00,00,2022-12-10,024,2022-12-11T00:00:00Z,rc,DLWRF,380
gec00,00,2022-12-10,027,2022-12-11T03:00:00Z,rc,PRES,100204.3203125
gec00,00,2022-12-10,027,2022-12-11T03:00:00Z,rc,TMP,17.968621826171898
gec00,00,2022-12-10,027,2022-12-11T03:00:00Z,rc,RH,94.03337860107422
gec00,00,2022-12-10,027,2022-12-11T03:00:00Z,rc,UGRD,0.9719555377960205
gec00,00,2022-12-10,027,2022-12-11T03:00:00Z,rc,VGRD,-2.612431526184082
gec00,00,2022-12-10,027,2022-12-11T03:00:00Z,rc,APCP,5.769999980926514
gec00,00,2022-12-10,027,2022-12-11T03:00:00Z,rc,TCDC,22
gec00,00,2022-12-10,027,2022-12-11T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,027,2022-12-11T03:00:00Z,rc,DLWRF,353
gec00,00,2022-12-10,030,2022-12-11T06:00:00Z,rc,PRES,100244.234375
gec00,00,2022-12-10,030,2022-12-11T06:00:00Z,rc,TMP,16.173394775390648
gec00,00,2022-12-10,030,2022-12-11T06:00:00Z,rc,RH,95.83158111572266
gec00,00,2022-12-10,030,2022-12-11T06:00:00Z,rc,UGRD,-2.4242944717407227
gec00,00,2022-12-10,030,2022-12-11T06:00:00Z,rc,VGRD,-3.4575681686401367
gec00,00,2022-12-10,030,2022-12-11T06:00:00Z,rc,APCP,6.700000286102295
gec00,00,2022-12-10,030,2022-12-11T06:00:00Z,rc,TCDC,26
gec00,00,2022-12-10,030,2022-12-11T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,030,2022-12-11T06:00:00Z,rc,DLWRF,349
gec00,00,2022-12-10,033,2022-12-11T09:00:00Z,rc,PRES,100186.015625
gec00,00,2022-12-10,033,2022-12-11T09:00:00Z,rc,TMP,15.699792480468773
gec00,00,2022-12-10,033,2022-12-11T09:00:00Z,rc,RH,94.65454864501953
gec00,00,2022-12-10,033,2022-12-11T09:00:00Z,rc,UGRD,-0.3058789074420929
gec00,00,2022-12-10,033,2022-12-11T09:00:00Z,rc,VGRD,-3.4120237827301025
gec00,00,2022-12-10,033,2022-12-11T09:00:00Z,rc,APCP,1.459999918937683
gec00,00,2022-12-10,033,2022-12-11T09:00:00Z,rc,TCDC,67
gec00,00,2022-12-10,033,2022-12-11T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,033,2022-12-11T09:00:00Z,rc,DLWRF,353
gec00,00,2022-12-10,036,2022-12-11T12:00:00Z,rc,PRES,100162.3125
gec00,00,2022-12-10,036,2022-12-11T12:00:00Z,rc,TMP,15.029656982421898
gec00,00,2022-12-10,036,2022-12-11T12:00:00Z,rc,RH,97.8079833984375
gec00,00,2022-12-10,036,2022-12-11T12:00:00Z,rc,UGRD,-0.7215527296066284
gec00,00,2022-12-10,036,2022-12-11T12:00:00Z,rc,VGRD,-2.274646043777466
gec00,00,2022-12-10,036,2022-12-11T12:00:00Z,rc,APCP,3.869999885559082
gec00,00,2022-12-10,036,2022-12-11T12:00:00Z,rc,TCDC,68
gec00,00,2022-12-10,036,2022-12-11T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,036,2022-12-11T12:00:00Z,rc,DLWRF,352
gec00,00,2022-12-10,039,2022-12-11T15:00:00Z,rc,PRES,100341.4296875
gec00,00,2022-12-10,039,2022-12-11T15:00:00Z,rc,TMP,16.057611083984398
gec00,00,2022-12-10,039,2022-12-11T15:00:00Z,rc,RH,92.24016571044922
gec00,00,2022-12-10,039,2022-12-11T15:00:00Z,rc,UGRD,0.44413328170776367
gec00,00,2022-12-10,039,2022-12-11T15:00:00Z,rc,VGRD,-4.983237266540527
gec00,00,2022-12-10,039,2022-12-11T15:00:00Z,rc,APCP,0.07000000029802322
gec00,00,2022-12-10,039,2022-12-11T15:00:00Z,rc,TCDC,89
gec00,00,2022-12-10,039,2022-12-11T15:00:00Z,rc,DSWRF,10
gec00,00,2022-12-10,039,2022-12-11T15:00:00Z,rc,DLWRF,377
gec00,00,2022-12-10,042,2022-12-11T18:00:00Z,rc,PRES,100332.4140625
gec00,00,2022-12-10,042,2022-12-11T18:00:00Z,rc,TMP,16.722528076171898
gec00,00,2022-12-10,042,2022-12-11T18:00:00Z,rc,RH,86.48106384277344
gec00,00,2022-12-10,042,2022-12-11T18:00:00Z,rc,UGRD,-0.08583007752895355
gec00,00,2022-12-10,042,2022-12-11T18:00:00Z,rc,VGRD,-4.498549938201904
gec00,00,2022-12-10,042,2022-12-11T18:00:00Z,rc,APCP,0.07000000029802322
gec00,00,2022-12-10,042,2022-12-11T18:00:00Z,rc,TCDC,95
gec00,00,2022-12-10,042,2022-12-11T18:00:00Z,rc,DSWRF,70
gec00,00,2022-12-10,042,2022-12-11T18:00:00Z,rc,DLWRF,384
gec00,00,2022-12-10,045,2022-12-11T21:00:00Z,rc,PRES,100143.21875
gec00,00,2022-12-10,045,2022-12-11T21:00:00Z,rc,TMP,17.341424560546898
gec00,00,2022-12-10,045,2022-12-11T21:00:00Z,rc,RH,84.1329574584961
gec00,00,2022-12-10,045,2022-12-11T21:00:00Z,rc,UGRD,0.9333153963088989
gec00,00,2022-12-10,045,2022-12-11T21:00:00Z,rc,VGRD,-3.958488702774048
gec00,00,2022-12-10,045,2022-12-11T21:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-12-10,045,2022-12-11T21:00:00Z,rc,TCDC,100
gec00,00,2022-12-10,045,2022-12-11T21:00:00Z,rc,DSWRF,180
gec00,00,2022-12-10,045,2022-12-11T21:00:00Z,rc,DLWRF,392
gec00,00,2022-12-10,048,2022-12-12T00:00:00Z,rc,PRES,100129.734375
gec00,00,2022-12-10,048,2022-12-12T00:00:00Z,rc,TMP,16.261804199218773
gec00,00,2022-12-10,048,2022-12-12T00:00:00Z,rc,RH,88.50936126708984
gec00,00,2022-12-10,048,2022-12-12T00:00:00Z,rc,UGRD,0.5252294540405273
gec00,00,2022-12-10,048,2022-12-12T00:00:00Z,rc,VGRD,-3.018789052963257
gec00,00,2022-12-10,048,2022-12-12T00:00:00Z,rc,APCP,0
gec00,00,2022-12-10,048,2022-12-12T00:00:00Z,rc,TCDC,100
gec00,00,2022-12-10,048,2022-12-12T00:00:00Z,rc,DSWRF,100
gec00,00,2022-12-10,048,2022-12-12T00:00:00Z,rc,DLWRF,391
gec00,00,2022-12-10,051,2022-12-12T03:00:00Z,rc,PRES,100124.0859375
gec00,00,2022-12-10,051,2022-12-12T03:00:00Z,rc,TMP,15.946099853515648
gec00,00,2022-12-10,051,2022-12-12T03:00:00Z,rc,RH,92.99022674560547
gec00,00,2022-12-10,051,2022-12-12T03:00:00Z,rc,UGRD,-2.3732664585113525
gec00,00,2022-12-10,051,2022-12-12T03:00:00Z,rc,VGRD,-2.2824926376342773
gec00,00,2022-12-10,051,2022-12-12T03:00:00Z,rc,APCP,0
gec00,00,2022-12-10,051,2022-12-12T03:00:00Z,rc,TCDC,71
gec00,00,2022-12-10,051,2022-12-12T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,051,2022-12-12T03:00:00Z,rc,DLWRF,372
gec00,00,2022-12-10,054,2022-12-12T06:00:00Z,rc,PRES,100054.96875
gec00,00,2022-12-10,054,2022-12-12T06:00:00Z,rc,TMP,14.859338378906273
gec00,00,2022-12-10,054,2022-12-12T06:00:00Z,rc,RH,96.15250396728516
gec00,00,2022-12-10,054,2022-12-12T06:00:00Z,rc,UGRD,-1.8985131978988647
gec00,00,2022-12-10,054,2022-12-12T06:00:00Z,rc,VGRD,0.4610082805156708
gec00,00,2022-12-10,054,2022-12-12T06:00:00Z,rc,APCP,0
gec00,00,2022-12-10,054,2022-12-12T06:00:00Z,rc,TCDC,40
gec00,00,2022-12-10,054,2022-12-12T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,054,2022-12-12T06:00:00Z,rc,DLWRF,349
gec00,00,2022-12-10,057,2022-12-12T09:00:00Z,rc,PRES,99964.8359375
gec00,00,2022-12-10,057,2022-12-12T09:00:00Z,rc,TMP,14.326409912109398
gec00,00,2022-12-10,057,2022-12-12T09:00:00Z,rc,RH,97.92569732666016
gec00,00,2022-12-10,057,2022-12-12T09:00:00Z,rc,UGRD,-1.643520474433899
gec00,00,2022-12-10,057,2022-12-12T09:00:00Z,rc,VGRD,1.1077075004577637
gec00,00,2022-12-10,057,2022-12-12T09:00:00Z,rc,APCP,0
gec00,00,2022-12-10,057,2022-12-12T09:00:00Z,rc,TCDC,41
gec00,00,2022-12-10,057,2022-12-12T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,057,2022-12-12T09:00:00Z,rc,DLWRF,323
gec00,00,2022-12-10,060,2022-12-12T12:00:00Z,rc,PRES,99853.6796875
gec00,00,2022-12-10,060,2022-12-12T12:00:00Z,rc,TMP,15.064935302734398
gec00,00,2022-12-10,060,2022-12-12T12:00:00Z,rc,RH,98.18537139892578
gec00,00,2022-12-10,060,2022-12-12T12:00:00Z,rc,UGRD,-2.5858519077301025
gec00,00,2022-12-10,060,2022-12-12T12:00:00Z,rc,VGRD,1.3076074123382568
gec00,00,2022-12-10,060,2022-12-12T12:00:00Z,rc,APCP,0
gec00,00,2022-12-10,060,2022-12-12T12:00:00Z,rc,TCDC,59
gec00,00,2022-12-10,060,2022-12-12T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,060,2022-12-12T12:00:00Z,rc,DLWRF,338.70269775390625
gec00,00,2022-12-10,063,2022-12-12T15:00:00Z,rc,PRES,99859.78125
gec00,00,2022-12-10,063,2022-12-12T15:00:00Z,rc,TMP,16.906152343750023
gec00,00,2022-12-10,063,2022-12-12T15:00:00Z,rc,RH,94.15687561035156
gec00,00,2022-12-10,063,2022-12-12T15:00:00Z,rc,UGRD,-3.9600439071655273
gec00,00,2022-12-10,063,2022-12-12T15:00:00Z,rc,VGRD,2.7828221321105957
gec00,00,2022-12-10,063,2022-12-12T15:00:00Z,rc,APCP,0
gec00,00,2022-12-10,063,2022-12-12T15:00:00Z,rc,TCDC,100
gec00,00,2022-12-10,063,2022-12-12T15:00:00Z,rc,DSWRF,20
gec00,00,2022-12-10,063,2022-12-12T15:00:00Z,rc,DLWRF,388
gec00,00,2022-12-10,066,2022-12-12T18:00:00Z,rc,PRES,99703.9375
gec00,00,2022-12-10,066,2022-12-12T18:00:00Z,rc,TMP,18.774865722656273
gec00,00,2022-12-10,066,2022-12-12T18:00:00Z,rc,RH,87.87093353271484
gec00,00,2022-12-10,066,2022-12-12T18:00:00Z,rc,UGRD,-4.175995826721191
gec00,00,2022-12-10,066,2022-12-12T18:00:00Z,rc,VGRD,3.798940420150757
gec00,00,2022-12-10,066,2022-12-12T18:00:00Z,rc,APCP,0
gec00,00,2022-12-10,066,2022-12-12T18:00:00Z,rc,TCDC,100
gec00,00,2022-12-10,066,2022-12-12T18:00:00Z,rc,DSWRF,70
gec00,00,2022-12-10,066,2022-12-12T18:00:00Z,rc,DLWRF,393
gec00,00,2022-12-10,069,2022-12-12T21:00:00Z,rc,PRES,99381.328125
gec00,00,2022-12-10,069,2022-12-12T21:00:00Z,rc,TMP,20.638269042968773
gec00,00,2022-12-10,069,2022-12-12T21:00:00Z,rc,RH,83.2071533203125
gec00,00,2022-12-10,069,2022-12-12T21:00:00Z,rc,UGRD,-2.9470508098602295
gec00,00,2022-12-10,069,2022-12-12T21:00:00Z,rc,VGRD,4.961096286773682
gec00,00,2022-12-10,069,2022-12-12T21:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-12-10,069,2022-12-12T21:00:00Z,rc,TCDC,100
gec00,00,2022-12-10,069,2022-12-12T21:00:00Z,rc,DSWRF,150
gec00,00,2022-12-10,069,2022-12-12T21:00:00Z,rc,DLWRF,406
gec00,00,2022-12-10,072,2022-12-13T00:00:00Z,rc,PRES,99275.0546875
gec00,00,2022-12-10,072,2022-12-13T00:00:00Z,rc,TMP,19.754724121093773
gec00,00,2022-12-10,072,2022-12-13T00:00:00Z,rc,RH,87.89300537109375
gec00,00,2022-12-10,072,2022-12-13T00:00:00Z,rc,UGRD,-3.5986742973327637
gec00,00,2022-12-10,072,2022-12-13T00:00:00Z,rc,VGRD,5.154955863952637
gec00,00,2022-12-10,072,2022-12-13T00:00:00Z,rc,APCP,1.2000000476837158
gec00,00,2022-12-10,072,2022-12-13T00:00:00Z,rc,TCDC,100
gec00,00,2022-12-10,072,2022-12-13T00:00:00Z,rc,DSWRF,100
gec00,00,2022-12-10,072,2022-12-13T00:00:00Z,rc,DLWRF,400
gec00,00,2022-12-10,075,2022-12-13T03:00:00Z,rc,PRES,99173.8671875
gec00,00,2022-12-10,075,2022-12-13T03:00:00Z,rc,TMP,19.414544677734398
gec00,00,2022-12-10,075,2022-12-13T03:00:00Z,rc,RH,90.25667572021484
gec00,00,2022-12-10,075,2022-12-13T03:00:00Z,rc,UGRD,-3.6535496711730957
gec00,00,2022-12-10,075,2022-12-13T03:00:00Z,rc,VGRD,7.282829284667969
gec00,00,2022-12-10,075,2022-12-13T03:00:00Z,rc,APCP,1.899999976158142
gec00,00,2022-12-10,075,2022-12-13T03:00:00Z,rc,TCDC,77
gec00,00,2022-12-10,075,2022-12-13T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,075,2022-12-13T03:00:00Z,rc,DLWRF,370.5655212402344
gec00,00,2022-12-10,078,2022-12-13T06:00:00Z,rc,PRES,99052.3671875
gec00,00,2022-12-10,078,2022-12-13T06:00:00Z,rc,TMP,19.683251953125023
gec00,00,2022-12-10,078,2022-12-13T06:00:00Z,rc,RH,88.75054168701172
gec00,00,2022-12-10,078,2022-12-13T06:00:00Z,rc,UGRD,-2.426589250564575
gec00,00,2022-12-10,078,2022-12-13T06:00:00Z,rc,VGRD,9.309758186340332
gec00,00,2022-12-10,078,2022-12-13T06:00:00Z,rc,APCP,2.6000001430511475
gec00,00,2022-12-10,078,2022-12-13T06:00:00Z,rc,TCDC,84
gec00,00,2022-12-10,078,2022-12-13T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,078,2022-12-13T06:00:00Z,rc,DLWRF,382.0459289550781
gec00,00,2022-12-10,081,2022-12-13T09:00:00Z,rc,PRES,98816.1796875
gec00,00,2022-12-10,081,2022-12-13T09:00:00Z,rc,TMP,19.668634033203148
gec00,00,2022-12-10,081,2022-12-13T09:00:00Z,rc,RH,89.39019775390625
gec00,00,2022-12-10,081,2022-12-13T09:00:00Z,rc,UGRD,-1.7185595035552979
gec00,00,2022-12-10,081,2022-12-13T09:00:00Z,rc,VGRD,9.642924308776855
gec00,00,2022-12-10,081,2022-12-13T09:00:00Z,rc,APCP,0.07999999821186066
gec00,00,2022-12-10,081,2022-12-13T09:00:00Z,rc,TCDC,72
gec00,00,2022-12-10,081,2022-12-13T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,081,2022-12-13T09:00:00Z,rc,DLWRF,357.8675842285156
gec00,00,2022-12-10,084,2022-12-13T12:00:00Z,rc,PRES,98833.578125
gec00,00,2022-12-10,084,2022-12-13T12:00:00Z,rc,TMP,19.968774414062523
gec00,00,2022-12-10,084,2022-12-13T12:00:00Z,rc,RH,89.47332000732422
gec00,00,2022-12-10,084,2022-12-13T12:00:00Z,rc,UGRD,2.528564453125
gec00,00,2022-12-10,084,2022-12-13T12:00:00Z,rc,VGRD,7.326826095581055
gec00,00,2022-12-10,084,2022-12-13T12:00:00Z,rc,APCP,2.7699999809265137
gec00,00,2022-12-10,084,2022-12-13T12:00:00Z,rc,TCDC,86
gec00,00,2022-12-10,084,2022-12-13T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,084,2022-12-13T12:00:00Z,rc,DLWRF,372.15673828125
gec00,00,2022-12-10,087,2022-12-13T15:00:00Z,rc,PRES,99126.375
gec00,00,2022-12-10,087,2022-12-13T15:00:00Z,rc,TMP,15.342553710937523
gec00,00,2022-12-10,087,2022-12-13T15:00:00Z,rc,RH,66.712921142578125
gec00,00,2022-12-10,087,2022-12-13T15:00:00Z,rc,UGRD,3.769296884536743
gec00,00,2022-12-10,087,2022-12-13T15:00:00Z,rc,VGRD,-1.7970483303070068
gec00,00,2022-12-10,087,2022-12-13T15:00:00Z,rc,APCP,4.869999885559082
gec00,00,2022-12-10,087,2022-12-13T15:00:00Z,rc,TCDC,100
gec00,00,2022-12-10,087,2022-12-13T15:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,087,2022-12-13T15:00:00Z,rc,DLWRF,396.02197265625
gec00,00,2022-12-10,090,2022-12-13T18:00:00Z,rc,PRES,99095.2265625
gec00,00,2022-12-10,090,2022-12-13T18:00:00Z,rc,TMP,17.807702636718773
gec00,00,2022-12-10,090,2022-12-13T18:00:00Z,rc,RH,46.6434211730957
gec00,00,2022-12-10,090,2022-12-13T18:00:00Z,rc,UGRD,5.124079704284668
gec00,00,2022-12-10,090,2022-12-13T18:00:00Z,rc,VGRD,-0.32652586698532104
gec00,00,2022-12-10,090,2022-12-13T18:00:00Z,rc,APCP,5.200000286102295
gec00,00,2022-12-10,090,2022-12-13T18:00:00Z,rc,TCDC,99
gec00,00,2022-12-10,090,2022-12-13T18:00:00Z,rc,DSWRF,80
gec00,00,2022-12-10,090,2022-12-13T18:00:00Z,rc,DLWRF,382.02197265625
gec00,00,2022-12-10,093,2022-12-13T21:00:00Z,rc,PRES,98979.2109375
gec00,00,2022-12-10,093,2022-12-13T21:00:00Z,rc,TMP,18.696343994140648
gec00,00,2022-12-10,093,2022-12-13T21:00:00Z,rc,RH,36.99216842651367
gec00,00,2022-12-10,093,2022-12-13T21:00:00Z,rc,UGRD,5.67595911026001
gec00,00,2022-12-10,093,2022-12-13T21:00:00Z,rc,VGRD,-0.5817895531654358
gec00,00,2022-12-10,093,2022-12-13T21:00:00Z,rc,APCP,0
gec00,00,2022-12-10,093,2022-12-13T21:00:00Z,rc,TCDC,29
gec00,00,2022-12-10,093,2022-12-13T21:00:00Z,rc,DSWRF,490
gec00,00,2022-12-10,093,2022-12-13T21:00:00Z,rc,DLWRF,311.17236328125
gec00,00,2022-12-10,096,2022-12-14T00:00:00Z,rc,PRES,99108.953125
gec00,00,2022-12-10,096,2022-12-14T00:00:00Z,rc,TMP,15.180963134765648
gec00,00,2022-12-10,096,2022-12-14T00:00:00Z,rc,RH,48.341548919677734
gec00,00,2022-12-10,096,2022-12-14T00:00:00Z,rc,UGRD,2.8946263790130615
gec00,00,2022-12-10,096,2022-12-14T00:00:00Z,rc,VGRD,1.7337474822998047
gec00,00,2022-12-10,096,2022-12-14T00:00:00Z,rc,APCP,0
gec00,00,2022-12-10,096,2022-12-14T00:00:00Z,rc,TCDC,51
gec00,00,2022-12-10,096,2022-12-14T00:00:00Z,rc,DSWRF,290
gec00,00,2022-12-10,096,2022-12-14T00:00:00Z,rc,DLWRF,324.0074462890625
gec00,00,2022-12-10,099,2022-12-14T03:00:00Z,rc,PRES,99260.46875
gec00,00,2022-12-10,099,2022-12-14T03:00:00Z,rc,TMP,12.908898925781273
gec00,00,2022-12-10,099,2022-12-14T03:00:00Z,rc,RH,49.1715202331543
gec00,00,2022-12-10,099,2022-12-14T03:00:00Z,rc,UGRD,3.8434691429138184
gec00,00,2022-12-10,099,2022-12-14T03:00:00Z,rc,VGRD,1.8710546493530273
gec00,00,2022-12-10,099,2022-12-14T03:00:00Z,rc,APCP,0
gec00,00,2022-12-10,099,2022-12-14T03:00:00Z,rc,TCDC,2
gec00,00,2022-12-10,099,2022-12-14T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,099,2022-12-14T03:00:00Z,rc,DLWRF,279
gec00,00,2022-12-10,102,2022-12-14T06:00:00Z,rc,PRES,99308.1796875
gec00,00,2022-12-10,102,2022-12-14T06:00:00Z,rc,TMP,10.835137939453148
gec00,00,2022-12-10,102,2022-12-14T06:00:00Z,rc,RH,46.741729736328125
gec00,00,2022-12-10,102,2022-12-14T06:00:00Z,rc,UGRD,3.376945734024048
gec00,00,2022-12-10,102,2022-12-14T06:00:00Z,rc,VGRD,2.5881738662719727
gec00,00,2022-12-10,102,2022-12-14T06:00:00Z,rc,APCP,0
gec00,00,2022-12-10,102,2022-12-14T06:00:00Z,rc,TCDC,1
gec00,00,2022-12-10,102,2022-12-14T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,102,2022-12-14T06:00:00Z,rc,DLWRF,270.84326171875
gec00,00,2022-12-10,105,2022-12-14T09:00:00Z,rc,PRES,99386
gec00,00,2022-12-10,105,2022-12-14T09:00:00Z,rc,TMP,9.790124511718773
gec00,00,2022-12-10,105,2022-12-14T09:00:00Z,rc,RH,44.952091217041016
gec00,00,2022-12-10,105,2022-12-14T09:00:00Z,rc,UGRD,4.236210823059082
gec00,00,2022-12-10,105,2022-12-14T09:00:00Z,rc,VGRD,1.4644042253494263
gec00,00,2022-12-10,105,2022-12-14T09:00:00Z,rc,APCP,0
gec00,00,2022-12-10,105,2022-12-14T09:00:00Z,rc,TCDC,0
gec00,00,2022-12-10,105,2022-12-14T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-10,105,2022-12-14T09:00:00Z,rc,DLWRF,256
gec00,00,2022-12-10,108,2022-12-14T12:00:00Z,rc,PRES,99504.15625
gec00,00,2022-12-10,108,2022-12-14T12:00:00Z,rc,TMP,8.674218750000023
gec00,00,2022-12-10,108,2022-12-14T12:00:00Z,rc,RH,47.89232635498047
