ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep08,00,2022-11-13,132,2022-11-18T12:00:00Z,rc,TCDC,91
gep08,00,2022-11-13,132,2022-11-18T12:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,132,2022-11-18T12:00:00Z,rc,DLWRF,263.06756591796875
gep08,00,2022-11-13,135,2022-11-18T15:00:00Z,rc,PRES,101180.8828125
gep08,00,2022-11-13,135,2022-11-18T15:00:00Z,rc,TMP,6.986505126953148
gep08,00,2022-11-13,135,2022-11-18T15:00:00Z,rc,RH,59.3942985534668
gep08,00,2022-11-13,135,2022-11-18T15:00:00Z,rc,UGRD,-2.1941051483154297
gep08,00,2022-11-13,135,2022-11-18T15:00:00Z,rc,VGRD,3.1796092987060547
gep08,00,2022-11-13,135,2022-11-18T15:00:00Z,rc,APCP,0
gep08,00,2022-11-13,135,2022-11-18T15:00:00Z,rc,TCDC,84
gep08,00,2022-11-13,135,2022-11-18T15:00:00Z,rc,DSWRF,70
gep08,00,2022-11-13,135,2022-11-18T15:00:00Z,rc,DLWRF,258
gep08,00,2022-11-13,138,2022-11-18T18:00:00Z,rc,PRES,100925.3515625
gep08,00,2022-11-13,138,2022-11-18T18:00:00Z,rc,TMP,13.766900634765648
gep08,00,2022-11-13,138,2022-11-18T18:00:00Z,rc,RH,41.854156494140625
gep08,00,2022-11-13,138,2022-11-18T18:00:00Z,rc,UGRD,-2.720609188079834
gep08,00,2022-11-13,138,2022-11-18T18:00:00Z,rc,VGRD,5.212116718292236
gep08,00,2022-11-13,138,2022-11-18T18:00:00Z,rc,APCP,0
gep08,00,2022-11-13,138,2022-11-18T18:00:00Z,rc,TCDC,89
gep08,00,2022-11-13,138,2022-11-18T18:00:00Z,rc,DSWRF,270
gep08,00,2022-11-13,138,2022-11-18T18:00:00Z,rc,DLWRF,268
gep08,00,2022-11-13,141,2022-11-18T21:00:00Z,rc,PRES,100572.6484375
gep08,00,2022-11-13,141,2022-11-18T21:00:00Z,rc,TMP,15.575799560546898
gep08,00,2022-11-13,141,2022-11-18T21:00:00Z,rc,RH,44.475704193115234
gep08,00,2022-11-13,141,2022-11-18T21:00:00Z,rc,UGRD,-2.458836555480957
gep08,00,2022-11-13,141,2022-11-18T21:00:00Z,rc,VGRD,5.520937442779541
gep08,00,2022-11-13,141,2022-11-18T21:00:00Z,rc,APCP,0
gep08,00,2022-11-13,141,2022-11-18T21:00:00Z,rc,TCDC,79
gep08,00,2022-11-13,141,2022-11-18T21:00:00Z,rc,DSWRF,490
gep08,00,2022-11-13,141,2022-11-18T21:00:00Z,rc,DLWRF,292.3822021484375
gep08,00,2022-11-13,144,2022-11-19T00:00:00Z,rc,PRES,100568
gep08,00,2022-11-13,144,2022-11-19T00:00:00Z,rc,TMP,13.017877197265648
gep08,00,2022-11-13,144,2022-11-19T00:00:00Z,rc,RH,55.17718505859375
gep08,00,2022-11-13,144,2022-11-19T00:00:00Z,rc,UGRD,-3.7957348823547363
gep08,00,2022-11-13,144,2022-11-19T00:00:00Z,rc,VGRD,2.608598470687866
gep08,00,2022-11-13,144,2022-11-19T00:00:00Z,rc,APCP,0
gep08,00,2022-11-13,144,2022-11-19T00:00:00Z,rc,TCDC,86
gep08,00,2022-11-13,144,2022-11-19T00:00:00Z,rc,DSWRF,292
gep08,00,2022-11-13,144,2022-11-19T00:00:00Z,rc,DLWRF,316
gep08,00,2022-11-13,147,2022-11-19T03:00:00Z,rc,PRES,100624.5859375
gep08,00,2022-11-13,147,2022-11-19T03:00:00Z,rc,TMP,12.516046142578148
gep08,00,2022-11-13,147,2022-11-19T03:00:00Z,rc,RH,55.37409210205078
gep08,00,2022-11-13,147,2022-11-19T03:00:00Z,rc,UGRD,-4.538129806518555
gep08,00,2022-11-13,147,2022-11-19T03:00:00Z,rc,VGRD,4.600866794586182
gep08,00,2022-11-13,147,2022-11-19T03:00:00Z,rc,APCP,0
gep08,00,2022-11-13,147,2022-11-19T03:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,147,2022-11-19T03:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,147,2022-11-19T03:00:00Z,rc,DLWRF,355.24749755859375
gep08,00,2022-11-13,150,2022-11-19T06:00:00Z,rc,PRES,100577.3984375
gep08,00,2022-11-13,150,2022-11-19T06:00:00Z,rc,TMP,11.352716064453148
gep08,00,2022-11-13,150,2022-11-19T06:00:00Z,rc,RH,49.26301193237305
gep08,00,2022-11-13,150,2022-11-19T06:00:00Z,rc,UGRD,-4.470058441162109
gep08,00,2022-11-13,150,2022-11-19T06:00:00Z,rc,VGRD,4.202067852020264
gep08,00,2022-11-13,150,2022-11-19T06:00:00Z,rc,APCP,0
gep08,00,2022-11-13,150,2022-11-19T06:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,150,2022-11-19T06:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,150,2022-11-19T06:00:00Z,rc,DLWRF,356
gep08,00,2022-11-13,153,2022-11-19T09:00:00Z,rc,PRES,100495.6171875
gep08,00,2022-11-13,153,2022-11-19T09:00:00Z,rc,TMP,10.054071044921898
gep08,00,2022-11-13,153,2022-11-19T09:00:00Z,rc,RH,61.222869873046875
gep08,00,2022-11-13,153,2022-11-19T09:00:00Z,rc,UGRD,-4.043942928314209
gep08,00,2022-11-13,153,2022-11-19T09:00:00Z,rc,VGRD,2.8880200386047363
gep08,00,2022-11-13,153,2022-11-19T09:00:00Z,rc,APCP,0.20000000298023224
gep08,00,2022-11-13,153,2022-11-19T09:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,153,2022-11-19T09:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,153,2022-11-19T09:00:00Z,rc,DLWRF,357
gep08,00,2022-11-13,156,2022-11-19T12:00:00Z,rc,PRES,100494.5546875
gep08,00,2022-11-13,156,2022-11-19T12:00:00Z,rc,TMP,9.269158935546898
gep08,00,2022-11-13,156,2022-11-19T12:00:00Z,rc,RH,70.0002670288086
gep08,00,2022-11-13,156,2022-11-19T12:00:00Z,rc,UGRD,-3.5552501678466797
gep08,00,2022-11-13,156,2022-11-19T12:00:00Z,rc,VGRD,2.088205575942993
gep08,00,2022-11-13,156,2022-11-19T12:00:00Z,rc,APCP,0.6000000238418579
gep08,00,2022-11-13,156,2022-11-19T12:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,156,2022-11-19T12:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,156,2022-11-19T12:00:00Z,rc,DLWRF,356
gep08,00,2022-11-13,159,2022-11-19T15:00:00Z,rc,PRES,100616.1796875
gep08,00,2022-11-13,159,2022-11-19T15:00:00Z,rc,TMP,9.371087646484398
gep08,00,2022-11-13,159,2022-11-19T15:00:00Z,rc,RH,74.27220916748047
gep08,00,2022-11-13,159,2022-11-19T15:00:00Z,rc,UGRD,-2.6472461223602295
gep08,00,2022-11-13,159,2022-11-19T15:00:00Z,rc,VGRD,1.2617334127426147
gep08,00,2022-11-13,159,2022-11-19T15:00:00Z,rc,APCP,0.30000001192092896
gep08,00,2022-11-13,159,2022-11-19T15:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,159,2022-11-19T15:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,159,2022-11-19T15:00:00Z,rc,DLWRF,355
gep08,00,2022-11-13,162,2022-11-19T18:00:00Z,rc,PRES,100507.0546875
gep08,00,2022-11-13,162,2022-11-19T18:00:00Z,rc,TMP,10.915734863281273
gep08,00,2022-11-13,162,2022-11-19T18:00:00Z,rc,RH,77.0003890991211
gep08,00,2022-11-13,162,2022-11-19T18:00:00Z,rc,UGRD,-1.9900414943695068
gep08,00,2022-11-13,162,2022-11-19T18:00:00Z,rc,VGRD,1.2025829553604126
gep08,00,2022-11-13,162,2022-11-19T18:00:00Z,rc,APCP,1.5
gep08,00,2022-11-13,162,2022-11-19T18:00:00Z,rc,TCDC,98
gep08,00,2022-11-13,162,2022-11-19T18:00:00Z,rc,DSWRF,50
gep08,00,2022-11-13,162,2022-11-19T18:00:00Z,rc,DLWRF,354
gep08,00,2022-11-13,165,2022-11-19T21:00:00Z,rc,PRES,100295.2421875
gep08,00,2022-11-13,165,2022-11-19T21:00:00Z,rc,TMP,12.605096435546898
gep08,00,2022-11-13,165,2022-11-19T21:00:00Z,rc,RH,77.801239013671875
gep08,00,2022-11-13,165,2022-11-19T21:00:00Z,rc,UGRD,-2.5638415813446045
gep08,00,2022-11-13,165,2022-11-19T21:00:00Z,rc,VGRD,-0.14665770530700684
gep08,00,2022-11-13,165,2022-11-19T21:00:00Z,rc,APCP,2.1000001430511475
gep08,00,2022-11-13,165,2022-11-19T21:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,165,2022-11-19T21:00:00Z,rc,DSWRF,160
gep08,00,2022-11-13,165,2022-11-19T21:00:00Z,rc,DLWRF,359
gep08,00,2022-11-13,168,2022-11-20T00:00:00Z,rc,PRES,100365.1484375
gep08,00,2022-11-13,168,2022-11-20T00:00:00Z,rc,TMP,10.248773193359398
gep08,00,2022-11-13,168,2022-11-20T00:00:00Z,rc,RH,90.71331024169922
gep08,00,2022-11-13,168,2022-11-20T00:00:00Z,rc,UGRD,-3.403820753097534
gep08,00,2022-11-13,168,2022-11-20T00:00:00Z,rc,VGRD,-3.588247060775757
gep08,00,2022-11-13,168,2022-11-20T00:00:00Z,rc,APCP,3.5
gep08,00,2022-11-13,168,2022-11-20T00:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,168,2022-11-20T00:00:00Z,rc,DSWRF,93
gep08,00,2022-11-13,168,2022-11-20T00:00:00Z,rc,DLWRF,362.05963134765625
gep08,00,2022-11-13,171,2022-11-20T03:00:00Z,rc,PRES,100606.7109375
gep08,00,2022-11-13,171,2022-11-20T03:00:00Z,rc,TMP,8.225488281250023
gep08,00,2022-11-13,171,2022-11-20T03:00:00Z,rc,RH,93.9793930053711
gep08,00,2022-11-13,171,2022-11-20T03:00:00Z,rc,UGRD,-2.6593871116638184
gep08,00,2022-11-13,171,2022-11-20T03:00:00Z,rc,VGRD,-4.951694011688232
gep08,00,2022-11-13,171,2022-11-20T03:00:00Z,rc,APCP,2.559999942779541
gep08,00,2022-11-13,171,2022-11-20T03:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,171,2022-11-20T03:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,171,2022-11-20T03:00:00Z,rc,DLWRF,355
gep08,00,2022-11-13,174,2022-11-20T06:00:00Z,rc,PRES,100703.90625
gep08,00,2022-11-13,174,2022-11-20T06:00:00Z,rc,TMP,7.375299072265648
gep08,00,2022-11-13,174,2022-11-20T06:00:00Z,rc,RH,93.31346893310547
gep08,00,2022-11-13,174,2022-11-20T06:00:00Z,rc,UGRD,-2.607724666595459
gep08,00,2022-11-13,174,2022-11-20T06:00:00Z,rc,VGRD,-7.154184341430664
gep08,00,2022-11-13,174,2022-11-20T06:00:00Z,rc,APCP,3.799999952316284
gep08,00,2022-11-13,174,2022-11-20T06:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,174,2022-11-20T06:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,174,2022-11-20T06:00:00Z,rc,DLWRF,351.5169677734375
gep08,00,2022-11-13,177,2022-11-20T09:00:00Z,rc,PRES,100867.703125
gep08,00,2022-11-13,177,2022-11-20T09:00:00Z,rc,TMP,7.155908203125023
gep08,00,2022-11-13,177,2022-11-20T09:00:00Z,rc,RH,92.51009368896484
gep08,00,2022-11-13,177,2022-11-20T09:00:00Z,rc,UGRD,-0.010241699405014515
gep08,00,2022-11-13,177,2022-11-20T09:00:00Z,rc,VGRD,-6.583945274353027
gep08,00,2022-11-13,177,2022-11-20T09:00:00Z,rc,APCP,2.2100000381469727
gep08,00,2022-11-13,177,2022-11-20T09:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,177,2022-11-20T09:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,177,2022-11-20T09:00:00Z,rc,DLWRF,344
gep08,00,2022-11-13,180,2022-11-20T12:00:00Z,rc,PRES,100904.8984375
gep08,00,2022-11-13,180,2022-11-20T12:00:00Z,rc,TMP,4.382226562500023
gep08,00,2022-11-13,180,2022-11-20T12:00:00Z,rc,RH,87.88553619384766
gep08,00,2022-11-13,180,2022-11-20T12:00:00Z,rc,UGRD,1.1010814905166626
gep08,00,2022-11-13,180,2022-11-20T12:00:00Z,rc,VGRD,-7.942184925079346
gep08,00,2022-11-13,180,2022-11-20T12:00:00Z,rc,APCP,2.700000047683716
gep08,00,2022-11-13,180,2022-11-20T12:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,180,2022-11-20T12:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,180,2022-11-20T12:00:00Z,rc,DLWRF,340.34832763671875
gep08,00,2022-11-13,183,2022-11-20T15:00:00Z,rc,PRES,101139.1171875
gep08,00,2022-11-13,183,2022-11-20T15:00:00Z,rc,TMP,3.7521606445312727
gep08,00,2022-11-13,183,2022-11-20T15:00:00Z,rc,RH,82.94508361816406
gep08,00,2022-11-13,183,2022-11-20T15:00:00Z,rc,UGRD,1.6315771341323853
gep08,00,2022-11-13,183,2022-11-20T15:00:00Z,rc,VGRD,-6.172243595123291
gep08,00,2022-11-13,183,2022-11-20T15:00:00Z,rc,APCP,0
gep08,00,2022-11-13,183,2022-11-20T15:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,183,2022-11-20T15:00:00Z,rc,DSWRF,30
gep08,00,2022-11-13,183,2022-11-20T15:00:00Z,rc,DLWRF,326.4271240234375
gep08,00,2022-11-13,186,2022-11-20T18:00:00Z,rc,PRES,101182.859375
gep08,00,2022-11-13,186,2022-11-20T18:00:00Z,rc,TMP,4.319604492187523
gep08,00,2022-11-13,186,2022-11-20T18:00:00Z,rc,RH,74.19466400146484
gep08,00,2022-11-13,186,2022-11-20T18:00:00Z,rc,UGRD,1.8472484350204468
gep08,00,2022-11-13,186,2022-11-20T18:00:00Z,rc,VGRD,-6.752736568450928
gep08,00,2022-11-13,186,2022-11-20T18:00:00Z,rc,APCP,0
gep08,00,2022-11-13,186,2022-11-20T18:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,186,2022-11-20T18:00:00Z,rc,DSWRF,100
gep08,00,2022-11-13,186,2022-11-20T18:00:00Z,rc,DLWRF,327.921142578125
gep08,00,2022-11-13,189,2022-11-20T21:00:00Z,rc,PRES,101010.4765625
gep08,00,2022-11-13,189,2022-11-20T21:00:00Z,rc,TMP,4.636804199218773
gep08,00,2022-11-13,189,2022-11-20T21:00:00Z,rc,RH,71.64995574951172
gep08,00,2022-11-13,189,2022-11-20T21:00:00Z,rc,UGRD,0.7878161668777466
gep08,00,2022-11-13,189,2022-11-20T21:00:00Z,rc,VGRD,-5.706645488739014
gep08,00,2022-11-13,189,2022-11-20T21:00:00Z,rc,APCP,0
gep08,00,2022-11-13,189,2022-11-20T21:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,189,2022-11-20T21:00:00Z,rc,DSWRF,160
gep08,00,2022-11-13,189,2022-11-20T21:00:00Z,rc,DLWRF,331.15771484375
gep08,00,2022-11-13,192,2022-11-21T00:00:00Z,rc,PRES,101051.4765625
gep08,00,2022-11-13,192,2022-11-21T00:00:00Z,rc,TMP,4.417108154296898
gep08,00,2022-11-13,192,2022-11-21T00:00:00Z,rc,RH,71.12899017333984
gep08,00,2022-11-13,192,2022-11-21T00:00:00Z,rc,UGRD,0.29606688022613525
gep08,00,2022-11-13,192,2022-11-21T00:00:00Z,rc,VGRD,-5.014826774597168
gep08,00,2022-11-13,192,2022-11-21T00:00:00Z,rc,APCP,0
gep08,00,2022-11-13,192,2022-11-21T00:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,192,2022-11-21T00:00:00Z,rc,DSWRF,101
gep08,00,2022-11-13,192,2022-11-21T00:00:00Z,rc,DLWRF,330.05584716796875
gep08,00,2022-11-13,195,2022-11-21T03:00:00Z,rc,PRES,101053.3359375
gep08,00,2022-11-13,195,2022-11-21T03:00:00Z,rc,TMP,2.2989440917968977
gep08,00,2022-11-13,195,2022-11-21T03:00:00Z,rc,RH,80.652740478515625
gep08,00,2022-11-13,195,2022-11-21T03:00:00Z,rc,UGRD,0.33161619305610657
gep08,00,2022-11-13,195,2022-11-21T03:00:00Z,rc,VGRD,-3.375981330871582
gep08,00,2022-11-13,195,2022-11-21T03:00:00Z,rc,APCP,0
gep08,00,2022-11-13,195,2022-11-21T03:00:00Z,rc,TCDC,64
gep08,00,2022-11-13,195,2022-11-21T03:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,195,2022-11-21T03:00:00Z,rc,DLWRF,280
gep08,00,2022-11-13,198,2022-11-21T06:00:00Z,rc,PRES,101026.9765625
gep08,00,2022-11-13,198,2022-11-21T06:00:00Z,rc,TMP,1.2593017578125227
gep08,00,2022-11-13,198,2022-11-21T06:00:00Z,rc,RH,83.4334487915039
gep08,00,2022-11-13,198,2022-11-21T06:00:00Z,rc,UGRD,0.15247802436351776
gep08,00,2022-11-13,198,2022-11-21T06:00:00Z,rc,VGRD,-2.6603147983551025
gep08,00,2022-11-13,198,2022-11-21T06:00:00Z,rc,APCP,0
gep08,00,2022-11-13,198,2022-11-21T06:00:00Z,rc,TCDC,40
gep08,00,2022-11-13,198,2022-11-21T06:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,198,2022-11-21T06:00:00Z,rc,DLWRF,263.4608154296875
gep08,00,2022-11-13,201,2022-11-21T09:00:00Z,rc,PRES,100958.8828125
gep08,00,2022-11-13,201,2022-11-21T09:00:00Z,rc,TMP,0.8134704589843977
gep08,00,2022-11-13,201,2022-11-21T09:00:00Z,rc,RH,84.70702362060547
gep08,00,2022-11-13,201,2022-11-21T09:00:00Z,rc,UGRD,0.3848559558391571
gep08,00,2022-11-13,201,2022-11-21T09:00:00Z,rc,VGRD,-2.238762140274048
gep08,00,2022-11-13,201,2022-11-21T09:00:00Z,rc,APCP,0
gep08,00,2022-11-13,201,2022-11-21T09:00:00Z,rc,TCDC,45
gep08,00,2022-11-13,201,2022-11-21T09:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,201,2022-11-21T09:00:00Z,rc,DLWRF,246
gep08,00,2022-11-13,204,2022-11-21T12:00:00Z,rc,PRES,100935.6484375
gep08,00,2022-11-13,204,2022-11-21T12:00:00Z,rc,TMP,0.5412536621093977
gep08,00,2022-11-13,204,2022-11-21T12:00:00Z,rc,RH,87.0618896484375
gep08,00,2022-11-13,204,2022-11-21T12:00:00Z,rc,UGRD,-0.2854028344154358
gep08,00,2022-11-13,204,2022-11-21T12:00:00Z,rc,VGRD,-1.858618140220642
gep08,00,2022-11-13,204,2022-11-21T12:00:00Z,rc,APCP,0
gep08,00,2022-11-13,204,2022-11-21T12:00:00Z,rc,TCDC,31
gep08,00,2022-11-13,204,2022-11-21T12:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,204,2022-11-21T12:00:00Z,rc,DLWRF,247
gep08,00,2022-11-13,207,2022-11-21T15:00:00Z,rc,PRES,101081.9296875
gep08,00,2022-11-13,207,2022-11-21T15:00:00Z,rc,TMP,3.7323242187500227
gep08,00,2022-11-13,207,2022-11-21T15:00:00Z,rc,RH,75.80500793457031
gep08,00,2022-11-13,207,2022-11-21T15:00:00Z,rc,UGRD,-0.7778832912445068
gep08,00,2022-11-13,207,2022-11-21T15:00:00Z,rc,VGRD,-0.83601313829422
gep08,00,2022-11-13,207,2022-11-21T15:00:00Z,rc,APCP,0
gep08,00,2022-11-13,207,2022-11-21T15:00:00Z,rc,TCDC,53
gep08,00,2022-11-13,207,2022-11-21T15:00:00Z,rc,DSWRF,80
gep08,00,2022-11-13,207,2022-11-21T15:00:00Z,rc,DLWRF,253
gep08,00,2022-11-13,210,2022-11-21T18:00:00Z,rc,PRES,100956.7421875
gep08,00,2022-11-13,210,2022-11-21T18:00:00Z,rc,TMP,8.356042480468773
gep08,00,2022-11-13,210,2022-11-21T18:00:00Z,rc,RH,72.66863250732422
gep08,00,2022-11-13,210,2022-11-21T18:00:00Z,rc,UGRD,-1.4586694240570068
gep08,00,2022-11-13,210,2022-11-21T18:00:00Z,rc,VGRD,1.3818261623382568
gep08,00,2022-11-13,210,2022-11-21T18:00:00Z,rc,APCP,0
gep08,00,2022-11-13,210,2022-11-21T18:00:00Z,rc,TCDC,55
gep08,00,2022-11-13,210,2022-11-21T18:00:00Z,rc,DSWRF,280
gep08,00,2022-11-13,210,2022-11-21T18:00:00Z,rc,DLWRF,267
gep08,00,2022-11-13,213,2022-11-21T21:00:00Z,rc,PRES,100715.53125
gep08,00,2022-11-13,213,2022-11-21T21:00:00Z,rc,TMP,10.754022216796898
gep08,00,2022-11-13,213,2022-11-21T21:00:00Z,rc,RH,70.8501205444336
gep08,00,2022-11-13,213,2022-11-21T21:00:00Z,rc,UGRD,-1.9981127977371216
gep08,00,2022-11-13,213,2022-11-21T21:00:00Z,rc,VGRD,2.1405858993530273
gep08,00,2022-11-13,213,2022-11-21T21:00:00Z,rc,APCP,0
gep08,00,2022-11-13,213,2022-11-21T21:00:00Z,rc,TCDC,89
gep08,00,2022-11-13,213,2022-11-21T21:00:00Z,rc,DSWRF,490
gep08,00,2022-11-13,213,2022-11-21T21:00:00Z,rc,DLWRF,297
gep08,00,2022-11-13,216,2022-11-22T00:00:00Z,rc,PRES,100685.4765625
gep08,00,2022-11-13,216,2022-11-22T00:00:00Z,rc,TMP,7.806909179687523
gep08,00,2022-11-13,216,2022-11-22T00:00:00Z,rc,RH,87.0252914428711
gep08,00,2022-11-13,216,2022-11-22T00:00:00Z,rc,UGRD,-2.1481664180755615
gep08,00,2022-11-13,216,2022-11-22T00:00:00Z,rc,VGRD,1.5692797899246216
gep08,00,2022-11-13,216,2022-11-22T00:00:00Z,rc,APCP,0
gep08,00,2022-11-13,216,2022-11-22T00:00:00Z,rc,TCDC,95
gep08,00,2022-11-13,216,2022-11-22T00:00:00Z,rc,DSWRF,300
gep08,00,2022-11-13,216,2022-11-22T00:00:00Z,rc,DLWRF,297
gep08,00,2022-11-13,219,2022-11-22T03:00:00Z,rc,PRES,100738.7578125
gep08,00,2022-11-13,219,2022-11-22T03:00:00Z,rc,TMP,6.959222412109398
gep08,00,2022-11-13,219,2022-11-22T03:00:00Z,rc,RH,91.30204010009766
gep08,00,2022-11-13,219,2022-11-22T03:00:00Z,rc,UGRD,-1.7298924922943115
gep08,00,2022-11-13,219,2022-11-22T03:00:00Z,rc,VGRD,2.1041674613952637
gep08,00,2022-11-13,219,2022-11-22T03:00:00Z,rc,APCP,0
gep08,00,2022-11-13,219,2022-11-22T03:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,219,2022-11-22T03:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,219,2022-11-22T03:00:00Z,rc,DLWRF,292.17962646484375
gep08,00,2022-11-13,222,2022-11-22T06:00:00Z,rc,PRES,100727.09375
gep08,00,2022-11-13,222,2022-11-22T06:00:00Z,rc,TMP,8.433557128906273
gep08,00,2022-11-13,222,2022-11-22T06:00:00Z,rc,RH,84.0306167602539
gep08,00,2022-11-13,222,2022-11-22T06:00:00Z,rc,UGRD,-1.3028392791748047
gep08,00,2022-11-13,222,2022-11-22T06:00:00Z,rc,VGRD,2.0690526962280273
gep08,00,2022-11-13,222,2022-11-22T06:00:00Z,rc,APCP,0
gep08,00,2022-11-13,222,2022-11-22T06:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,222,2022-11-22T06:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,222,2022-11-22T06:00:00Z,rc,DLWRF,307
gep08,00,2022-11-13,225,2022-11-22T09:00:00Z,rc,PRES,100695.9453125
gep08,00,2022-11-13,225,2022-11-22T09:00:00Z,rc,TMP,9.374047851562523
gep08,00,2022-11-13,225,2022-11-22T09:00:00Z,rc,RH,79.94596099853516
gep08,00,2022-11-13,225,2022-11-22T09:00:00Z,rc,UGRD,-1.610207438468933
gep08,00,2022-11-13,225,2022-11-22T09:00:00Z,rc,VGRD,1.7875463962554932
gep08,00,2022-11-13,225,2022-11-22T09:00:00Z,rc,APCP,0
gep08,00,2022-11-13,225,2022-11-22T09:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,225,2022-11-22T09:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,225,2022-11-22T09:00:00Z,rc,DLWRF,356
gep08,00,2022-11-13,228,2022-11-22T12:00:00Z,rc,PRES,100705.6015625
gep08,00,2022-11-13,228,2022-11-22T12:00:00Z,rc,TMP,9.693475341796898
gep08,00,2022-11-13,228,2022-11-22T12:00:00Z,rc,RH,78.03888702392578
gep08,00,2022-11-13,228,2022-11-22T12:00:00Z,rc,UGRD,-1.4979931116104126
gep08,00,2022-11-13,228,2022-11-22T12:00:00Z,rc,VGRD,2.1052610874176025
gep08,00,2022-11-13,228,2022-11-22T12:00:00Z,rc,APCP,0
gep08,00,2022-11-13,228,2022-11-22T12:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,228,2022-11-22T12:00:00Z,rc,DSWRF,0
gep08,00,2022-11-13,228,2022-11-22T12:00:00Z,rc,DLWRF,357.190673828125
gep08,00,2022-11-13,231,2022-11-22T15:00:00Z,rc,PRES,100841.6796875
gep08,00,2022-11-13,231,2022-11-22T15:00:00Z,rc,TMP,10.516992187500023
gep08,00,2022-11-13,231,2022-11-22T15:00:00Z,rc,RH,78.02032470703125
gep08,00,2022-11-13,231,2022-11-22T15:00:00Z,rc,UGRD,-1.127478003501892
gep08,00,2022-11-13,231,2022-11-22T15:00:00Z,rc,VGRD,2.067026376724243
gep08,00,2022-11-13,231,2022-11-22T15:00:00Z,rc,APCP,0
gep08,00,2022-11-13,231,2022-11-22T15:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,231,2022-11-22T15:00:00Z,rc,DSWRF,10
gep08,00,2022-11-13,231,2022-11-22T15:00:00Z,rc,DLWRF,361
gep08,00,2022-11-13,234,2022-11-22T18:00:00Z,rc,PRES,100839.1015625
gep08,00,2022-11-13,234,2022-11-22T18:00:00Z,rc,TMP,13.036798095703148
gep08,00,2022-11-13,234,2022-11-22T18:00:00Z,rc,RH,71.28910827636719
gep08,00,2022-11-13,234,2022-11-22T18:00:00Z,rc,UGRD,-0.6236181259155273
gep08,00,2022-11-13,234,2022-11-22T18:00:00Z,rc,VGRD,2.954279661178589
gep08,00,2022-11-13,234,2022-11-22T18:00:00Z,rc,APCP,0
gep08,00,2022-11-13,234,2022-11-22T18:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,234,2022-11-22T18:00:00Z,rc,DSWRF,70
gep08,00,2022-11-13,234,2022-11-22T18:00:00Z,rc,DLWRF,362.05584716796875
gep08,00,2022-11-13,237,2022-11-22T21:00:00Z,rc,PRES,100663.3515625
gep08,00,2022-11-13,237,2022-11-22T21:00:00Z,rc,TMP,14.158319091796898
gep08,00,2022-11-13,237,2022-11-22T21:00:00Z,rc,RH,68.063079833984375
gep08,00,2022-11-13,237,2022-11-22T21:00:00Z,rc,UGRD,-0.594470202922821
gep08,00,2022-11-13,237,2022-11-22T21:00:00Z,rc,VGRD,2.26318359375
gep08,00,2022-11-13,237,2022-11-22T21:00:00Z,rc,APCP,0
gep08,00,2022-11-13,237,2022-11-22T21:00:00Z,rc,TCDC,100
gep08,00,2022-11-13,237,2022-11-22T21:00:00Z,rc,DSWRF,230
gep08,00,2022-11-13,237,2022-11-22T21:00:00Z,rc,DLWRF,362.078857421875
gep08,00,2022-11-13,240,2022-11-23T00:00:00Z,rc,PRES,100780.53125
gep08,00,2022-11-13,240,2022-11-23T00:00:00Z,rc,TMP,12.489007568359398
