ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-11-16,012,2022-11-16T12:00:00Z,rc,DLWRF,257
gec00,00,2022-11-16,015,2022-11-16T15:00:00Z,rc,PRES,101659.796875
gec00,00,2022-11-16,015,2022-11-16T15:00:00Z,rc,TMP,5.689538574218773
gec00,00,2022-11-16,015,2022-11-16T15:00:00Z,rc,RH,58.783119201660156
gec00,00,2022-11-16,015,2022-11-16T15:00:00Z,rc,UGRD,-1.6527905464172363
gec00,00,2022-11-16,015,2022-11-16T15:00:00Z,rc,VGRD,-2.7350316047668457
gec00,00,2022-11-16,015,2022-11-16T15:00:00Z,rc,APCP,0
gec00,00,2022-11-16,015,2022-11-16T15:00:00Z,rc,TCDC,83
gec00,00,2022-11-16,015,2022-11-16T15:00:00Z,rc,DSWRF,100
gec00,00,2022-11-16,015,2022-11-16T15:00:00Z,rc,DLWRF,256.4390869140625
gec00,00,2022-11-16,018,2022-11-16T18:00:00Z,rc,PRES,101630.8046875
gec00,00,2022-11-16,018,2022-11-16T18:00:00Z,rc,TMP,10.359490966796898
gec00,00,2022-11-16,018,2022-11-16T18:00:00Z,rc,RH,42.447330474853516
gec00,00,2022-11-16,018,2022-11-16T18:00:00Z,rc,UGRD,-1.55914306640625
gec00,00,2022-11-16,018,2022-11-16T18:00:00Z,rc,VGRD,-3.593254327774048
gec00,00,2022-11-16,018,2022-11-16T18:00:00Z,rc,APCP,0
gec00,00,2022-11-16,018,2022-11-16T18:00:00Z,rc,TCDC,92
gec00,00,2022-11-16,018,2022-11-16T18:00:00Z,rc,DSWRF,300
gec00,00,2022-11-16,018,2022-11-16T18:00:00Z,rc,DLWRF,264
gec00,00,2022-11-16,021,2022-11-16T21:00:00Z,rc,PRES,101389.1953125
gec00,00,2022-11-16,021,2022-11-16T21:00:00Z,rc,TMP,11.711297607421898
gec00,00,2022-11-16,021,2022-11-16T21:00:00Z,rc,RH,39.90011978149414
gec00,00,2022-11-16,021,2022-11-16T21:00:00Z,rc,UGRD,-1.6187474727630615
gec00,00,2022-11-16,021,2022-11-16T21:00:00Z,rc,VGRD,-4.112364292144775
gec00,00,2022-11-16,021,2022-11-16T21:00:00Z,rc,APCP,0
gec00,00,2022-11-16,021,2022-11-16T21:00:00Z,rc,TCDC,97
gec00,00,2022-11-16,021,2022-11-16T21:00:00Z,rc,DSWRF,540
gec00,00,2022-11-16,021,2022-11-16T21:00:00Z,rc,DLWRF,278.6087646484375
gec00,00,2022-11-16,024,2022-11-17T00:00:00Z,rc,PRES,101405.2265625
gec00,00,2022-11-16,024,2022-11-17T00:00:00Z,rc,TMP,7.870904541015648
gec00,00,2022-11-16,024,2022-11-17T00:00:00Z,rc,RH,51.513118743896484
gec00,00,2022-11-16,024,2022-11-17T00:00:00Z,rc,UGRD,-0.4421118199825287
gec00,00,2022-11-16,024,2022-11-17T00:00:00Z,rc,VGRD,-2.0818090438842773
gec00,00,2022-11-16,024,2022-11-17T00:00:00Z,rc,APCP,0
gec00,00,2022-11-16,024,2022-11-17T00:00:00Z,rc,TCDC,62
gec00,00,2022-11-16,024,2022-11-17T00:00:00Z,rc,DSWRF,341
gec00,00,2022-11-16,024,2022-11-17T00:00:00Z,rc,DLWRF,274
gec00,00,2022-11-16,027,2022-11-17T03:00:00Z,rc,PRES,101534.03125
gec00,00,2022-11-16,027,2022-11-17T03:00:00Z,rc,TMP,7.044274902343773
gec00,00,2022-11-16,027,2022-11-17T03:00:00Z,rc,RH,51.975318908691406
gec00,00,2022-11-16,027,2022-11-17T03:00:00Z,rc,UGRD,0.16130371391773224
gec00,00,2022-11-16,027,2022-11-17T03:00:00Z,rc,VGRD,-0.8756738305091858
gec00,00,2022-11-16,027,2022-11-17T03:00:00Z,rc,APCP,0
gec00,00,2022-11-16,027,2022-11-17T03:00:00Z,rc,TCDC,92
gec00,00,2022-11-16,027,2022-11-17T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,027,2022-11-17T03:00:00Z,rc,DLWRF,275.169677734375
gec00,00,2022-11-16,030,2022-11-17T06:00:00Z,rc,PRES,101562.7109375
gec00,00,2022-11-16,030,2022-11-17T06:00:00Z,rc,TMP,6.274865722656273
gec00,00,2022-11-16,030,2022-11-17T06:00:00Z,rc,RH,55.09218215942383
gec00,00,2022-11-16,030,2022-11-17T06:00:00Z,rc,UGRD,-0.21900390088558197
gec00,00,2022-11-16,030,2022-11-17T06:00:00Z,rc,VGRD,-1.6883312463760376
gec00,00,2022-11-16,030,2022-11-17T06:00:00Z,rc,APCP,0
gec00,00,2022-11-16,030,2022-11-17T06:00:00Z,rc,TCDC,95
gec00,00,2022-11-16,030,2022-11-17T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,030,2022-11-17T06:00:00Z,rc,DLWRF,277.33935546875
gec00,00,2022-11-16,033,2022-11-17T09:00:00Z,rc,PRES,101443.953125
gec00,00,2022-11-16,033,2022-11-17T09:00:00Z,rc,TMP,3.9234558105468977
gec00,00,2022-11-16,033,2022-11-17T09:00:00Z,rc,RH,63.28312301635742
gec00,00,2022-11-16,033,2022-11-17T09:00:00Z,rc,UGRD,-1.8337743282318115
gec00,00,2022-11-16,033,2022-11-17T09:00:00Z,rc,VGRD,-0.9942797422409058
gec00,00,2022-11-16,033,2022-11-17T09:00:00Z,rc,APCP,0
gec00,00,2022-11-16,033,2022-11-17T09:00:00Z,rc,TCDC,86
gec00,00,2022-11-16,033,2022-11-17T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,033,2022-11-17T09:00:00Z,rc,DLWRF,258
gec00,00,2022-11-16,036,2022-11-17T12:00:00Z,rc,PRES,101483.3515625
gec00,00,2022-11-16,036,2022-11-17T12:00:00Z,rc,TMP,3.0074096679687727
gec00,00,2022-11-16,036,2022-11-17T12:00:00Z,rc,RH,63.539608001708984
gec00,00,2022-11-16,036,2022-11-17T12:00:00Z,rc,UGRD,-0.91688472032547
gec00,00,2022-11-16,036,2022-11-17T12:00:00Z,rc,VGRD,0.5790820121765137
gec00,00,2022-11-16,036,2022-11-17T12:00:00Z,rc,APCP,0
gec00,00,2022-11-16,036,2022-11-17T12:00:00Z,rc,TCDC,55
gec00,00,2022-11-16,036,2022-11-17T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,036,2022-11-17T12:00:00Z,rc,DLWRF,252
gec00,00,2022-11-16,039,2022-11-17T15:00:00Z,rc,PRES,101547.6796875
gec00,00,2022-11-16,039,2022-11-17T15:00:00Z,rc,TMP,7.154687500000023
gec00,00,2022-11-16,039,2022-11-17T15:00:00Z,rc,RH,52.48560333251953
gec00,00,2022-11-16,039,2022-11-17T15:00:00Z,rc,UGRD,-0.8175097703933716
gec00,00,2022-11-16,039,2022-11-17T15:00:00Z,rc,VGRD,1.1124999523162842
gec00,00,2022-11-16,039,2022-11-17T15:00:00Z,rc,APCP,0
gec00,00,2022-11-16,039,2022-11-17T15:00:00Z,rc,TCDC,0
gec00,00,2022-11-16,039,2022-11-17T15:00:00Z,rc,DSWRF,100
gec00,00,2022-11-16,039,2022-11-17T15:00:00Z,rc,DLWRF,247
gec00,00,2022-11-16,042,2022-11-17T18:00:00Z,rc,PRES,101386.6953125
gec00,00,2022-11-16,042,2022-11-17T18:00:00Z,rc,TMP,12.578912353515648
gec00,00,2022-11-16,042,2022-11-17T18:00:00Z,rc,RH,39.456947326660156
gec00,00,2022-11-16,042,2022-11-17T18:00:00Z,rc,UGRD,1.2301733493804932
gec00,00,2022-11-16,042,2022-11-17T18:00:00Z,rc,VGRD,0.44386962056159973
gec00,00,2022-11-16,042,2022-11-17T18:00:00Z,rc,APCP,0
gec00,00,2022-11-16,042,2022-11-17T18:00:00Z,rc,TCDC,0
gec00,00,2022-11-16,042,2022-11-17T18:00:00Z,rc,DSWRF,330
gec00,00,2022-11-16,042,2022-11-17T18:00:00Z,rc,DLWRF,254
gec00,00,2022-11-16,045,2022-11-17T21:00:00Z,rc,PRES,101108.7734375
gec00,00,2022-11-16,045,2022-11-17T21:00:00Z,rc,TMP,14.072503662109398
gec00,00,2022-11-16,045,2022-11-17T21:00:00Z,rc,RH,33.92504119873047
gec00,00,2022-11-16,045,2022-11-17T21:00:00Z,rc,UGRD,1.510705590248108
gec00,00,2022-11-16,045,2022-11-17T21:00:00Z,rc,VGRD,0.3030053675174713
gec00,00,2022-11-16,045,2022-11-17T21:00:00Z,rc,APCP,0
gec00,00,2022-11-16,045,2022-11-17T21:00:00Z,rc,TCDC,0
gec00,00,2022-11-16,045,2022-11-17T21:00:00Z,rc,DSWRF,580
gec00,00,2022-11-16,045,2022-11-17T21:00:00Z,rc,DLWRF,275
gec00,00,2022-11-16,048,2022-11-18T00:00:00Z,rc,PRES,101078.3359375
gec00,00,2022-11-16,048,2022-11-18T00:00:00Z,rc,TMP,9.749597167968773
gec00,00,2022-11-16,048,2022-11-18T00:00:00Z,rc,RH,46.41719436645508
gec00,00,2022-11-16,048,2022-11-18T00:00:00Z,rc,UGRD,-0.37810057401657104
gec00,00,2022-11-16,048,2022-11-18T00:00:00Z,rc,VGRD,2.1144139766693115
gec00,00,2022-11-16,048,2022-11-18T00:00:00Z,rc,APCP,0
gec00,00,2022-11-16,048,2022-11-18T00:00:00Z,rc,TCDC,0
gec00,00,2022-11-16,048,2022-11-18T00:00:00Z,rc,DSWRF,366
gec00,00,2022-11-16,048,2022-11-18T00:00:00Z,rc,DLWRF,273
gec00,00,2022-11-16,051,2022-11-18T03:00:00Z,rc,PRES,101109.5546875
gec00,00,2022-11-16,051,2022-11-18T03:00:00Z,rc,TMP,7.899468994140648
gec00,00,2022-11-16,051,2022-11-18T03:00:00Z,rc,RH,52.45974349975586
gec00,00,2022-11-16,051,2022-11-18T03:00:00Z,rc,UGRD,-1.1441771984100342
gec00,00,2022-11-16,051,2022-11-18T03:00:00Z,rc,VGRD,3.3538548946380615
gec00,00,2022-11-16,051,2022-11-18T03:00:00Z,rc,APCP,0
gec00,00,2022-11-16,051,2022-11-18T03:00:00Z,rc,TCDC,0
gec00,00,2022-11-16,051,2022-11-18T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,051,2022-11-18T03:00:00Z,rc,DLWRF,262
gec00,00,2022-11-16,054,2022-11-18T06:00:00Z,rc,PRES,101050.984375
gec00,00,2022-11-16,054,2022-11-18T06:00:00Z,rc,TMP,6.367395019531273
gec00,00,2022-11-16,054,2022-11-18T06:00:00Z,rc,RH,58.72358322143555
gec00,00,2022-11-16,054,2022-11-18T06:00:00Z,rc,UGRD,-0.616381824016571
gec00,00,2022-11-16,054,2022-11-18T06:00:00Z,rc,VGRD,3.610539436340332
gec00,00,2022-11-16,054,2022-11-18T06:00:00Z,rc,APCP,0
gec00,00,2022-11-16,054,2022-11-18T06:00:00Z,rc,TCDC,0
gec00,00,2022-11-16,054,2022-11-18T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,054,2022-11-18T06:00:00Z,rc,DLWRF,260.4051513671875
gec00,00,2022-11-16,057,2022-11-18T09:00:00Z,rc,PRES,101079.6640625
gec00,00,2022-11-16,057,2022-11-18T09:00:00Z,rc,TMP,5.201318359375023
gec00,00,2022-11-16,057,2022-11-18T09:00:00Z,rc,RH,62.91856002807617
gec00,00,2022-11-16,057,2022-11-18T09:00:00Z,rc,UGRD,0.8545507788658142
gec00,00,2022-11-16,057,2022-11-18T09:00:00Z,rc,VGRD,2.9523582458496094
gec00,00,2022-11-16,057,2022-11-18T09:00:00Z,rc,APCP,0
gec00,00,2022-11-16,057,2022-11-18T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-16,057,2022-11-18T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,057,2022-11-18T09:00:00Z,rc,DLWRF,254
gec00,00,2022-11-16,060,2022-11-18T12:00:00Z,rc,PRES,101037.2734375
gec00,00,2022-11-16,060,2022-11-18T12:00:00Z,rc,TMP,4.361291503906273
gec00,00,2022-11-16,060,2022-11-18T12:00:00Z,rc,RH,66.38872528076172
gec00,00,2022-11-16,060,2022-11-18T12:00:00Z,rc,UGRD,0.49571287631988525
gec00,00,2022-11-16,060,2022-11-18T12:00:00Z,rc,VGRD,2.3635852336883545
gec00,00,2022-11-16,060,2022-11-18T12:00:00Z,rc,APCP,0
gec00,00,2022-11-16,060,2022-11-18T12:00:00Z,rc,TCDC,4
gec00,00,2022-11-16,060,2022-11-18T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,060,2022-11-18T12:00:00Z,rc,DLWRF,253
gec00,00,2022-11-16,063,2022-11-18T15:00:00Z,rc,PRES,101158.296875
gec00,00,2022-11-16,063,2022-11-18T15:00:00Z,rc,TMP,7.809655761718773
gec00,00,2022-11-16,063,2022-11-18T15:00:00Z,rc,RH,58.470741271972656
gec00,00,2022-11-16,063,2022-11-18T15:00:00Z,rc,UGRD,-0.6376537680625916
gec00,00,2022-11-16,063,2022-11-18T15:00:00Z,rc,VGRD,1.7668700218200684
gec00,00,2022-11-16,063,2022-11-18T15:00:00Z,rc,APCP,0
gec00,00,2022-11-16,063,2022-11-18T15:00:00Z,rc,TCDC,100
gec00,00,2022-11-16,063,2022-11-18T15:00:00Z,rc,DSWRF,70
gec00,00,2022-11-16,063,2022-11-18T15:00:00Z,rc,DLWRF,268
gec00,00,2022-11-16,066,2022-11-18T18:00:00Z,rc,PRES,101101.765625
gec00,00,2022-11-16,066,2022-11-18T18:00:00Z,rc,TMP,11.821618652343773
gec00,00,2022-11-16,066,2022-11-18T18:00:00Z,rc,RH,46.59211730957031
gec00,00,2022-11-16,066,2022-11-18T18:00:00Z,rc,UGRD,-2.306218147277832
gec00,00,2022-11-16,066,2022-11-18T18:00:00Z,rc,VGRD,-1.18634033203125
gec00,00,2022-11-16,066,2022-11-18T18:00:00Z,rc,APCP,0
gec00,00,2022-11-16,066,2022-11-18T18:00:00Z,rc,TCDC,100
gec00,00,2022-11-16,066,2022-11-18T18:00:00Z,rc,DSWRF,250
gec00,00,2022-11-16,066,2022-11-18T18:00:00Z,rc,DLWRF,277
gec00,00,2022-11-16,069,2022-11-18T21:00:00Z,rc,PRES,100878.5859375
gec00,00,2022-11-16,069,2022-11-18T21:00:00Z,rc,TMP,12.521875000000023
gec00,00,2022-11-16,069,2022-11-18T21:00:00Z,rc,RH,44.09602355957031
gec00,00,2022-11-16,069,2022-11-18T21:00:00Z,rc,UGRD,-2.0355284214019775
gec00,00,2022-11-16,069,2022-11-18T21:00:00Z,rc,VGRD,-0.2580810487270355
gec00,00,2022-11-16,069,2022-11-18T21:00:00Z,rc,APCP,0
gec00,00,2022-11-16,069,2022-11-18T21:00:00Z,rc,TCDC,100
gec00,00,2022-11-16,069,2022-11-18T21:00:00Z,rc,DSWRF,380
gec00,00,2022-11-16,069,2022-11-18T21:00:00Z,rc,DLWRF,312
gec00,00,2022-11-16,072,2022-11-19T00:00:00Z,rc,PRES,100946.765625
gec00,00,2022-11-16,072,2022-11-19T00:00:00Z,rc,TMP,10.499261474609398
gec00,00,2022-11-16,072,2022-11-19T00:00:00Z,rc,RH,50.896366119384766
gec00,00,2022-11-16,072,2022-11-19T00:00:00Z,rc,UGRD,-0.9190759062767029
gec00,00,2022-11-16,072,2022-11-19T00:00:00Z,rc,VGRD,-0.03257080167531967
gec00,00,2022-11-16,072,2022-11-19T00:00:00Z,rc,APCP,0
gec00,00,2022-11-16,072,2022-11-19T00:00:00Z,rc,TCDC,100
gec00,00,2022-11-16,072,2022-11-19T00:00:00Z,rc,DSWRF,224
gec00,00,2022-11-16,072,2022-11-19T00:00:00Z,rc,DLWRF,322
gec00,00,2022-11-16,075,2022-11-19T03:00:00Z,rc,PRES,101080.5859375
gec00,00,2022-11-16,075,2022-11-19T03:00:00Z,rc,TMP,9.784173583984398
gec00,00,2022-11-16,075,2022-11-19T03:00:00Z,rc,RH,54.752967834472656
gec00,00,2022-11-16,075,2022-11-19T03:00:00Z,rc,UGRD,-0.5602428913116455
gec00,00,2022-11-16,075,2022-11-19T03:00:00Z,rc,VGRD,-1.1609984636306763
gec00,00,2022-11-16,075,2022-11-19T03:00:00Z,rc,APCP,0
gec00,00,2022-11-16,075,2022-11-19T03:00:00Z,rc,TCDC,100
gec00,00,2022-11-16,075,2022-11-19T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,075,2022-11-19T03:00:00Z,rc,DLWRF,338.11273193359375
gec00,00,2022-11-16,078,2022-11-19T06:00:00Z,rc,PRES,101124.015625
gec00,00,2022-11-16,078,2022-11-19T06:00:00Z,rc,TMP,7.807641601562523
gec00,00,2022-11-16,078,2022-11-19T06:00:00Z,rc,RH,64.24797821044922
gec00,00,2022-11-16,078,2022-11-19T06:00:00Z,rc,UGRD,-0.2977343797683716
gec00,00,2022-11-16,078,2022-11-19T06:00:00Z,rc,VGRD,-4.16943359375
gec00,00,2022-11-16,078,2022-11-19T06:00:00Z,rc,APCP,0
gec00,00,2022-11-16,078,2022-11-19T06:00:00Z,rc,TCDC,100
gec00,00,2022-11-16,078,2022-11-19T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,078,2022-11-19T06:00:00Z,rc,DLWRF,337
gec00,00,2022-11-16,081,2022-11-19T09:00:00Z,rc,PRES,101221.4296875
gec00,00,2022-11-16,081,2022-11-19T09:00:00Z,rc,TMP,4.038842773437523
gec00,00,2022-11-16,081,2022-11-19T09:00:00Z,rc,RH,73.96363067626953
gec00,00,2022-11-16,081,2022-11-19T09:00:00Z,rc,UGRD,-0.7620776295661926
gec00,00,2022-11-16,081,2022-11-19T09:00:00Z,rc,VGRD,-6.425404071807861
gec00,00,2022-11-16,081,2022-11-19T09:00:00Z,rc,APCP,0.1599999964237213
gec00,00,2022-11-16,081,2022-11-19T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-16,081,2022-11-19T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,081,2022-11-19T09:00:00Z,rc,DLWRF,326
gec00,00,2022-11-16,084,2022-11-19T12:00:00Z,rc,PRES,101259.8984375
gec00,00,2022-11-16,084,2022-11-19T12:00:00Z,rc,TMP,2.9522338867187727
gec00,00,2022-11-16,084,2022-11-19T12:00:00Z,rc,RH,78.49109649658203
gec00,00,2022-11-16,084,2022-11-19T12:00:00Z,rc,UGRD,-0.9980785846710205
gec00,00,2022-11-16,084,2022-11-19T12:00:00Z,rc,VGRD,-5.404537200927734
gec00,00,2022-11-16,084,2022-11-19T12:00:00Z,rc,APCP,0.6000000238418579
gec00,00,2022-11-16,084,2022-11-19T12:00:00Z,rc,TCDC,100
gec00,00,2022-11-16,084,2022-11-19T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,084,2022-11-19T12:00:00Z,rc,DLWRF,324
gec00,00,2022-11-16,087,2022-11-19T15:00:00Z,rc,PRES,101352.0859375
gec00,00,2022-11-16,087,2022-11-19T15:00:00Z,rc,TMP,3.4899841308593977
gec00,00,2022-11-16,087,2022-11-19T15:00:00Z,rc,RH,75.74961853027344
gec00,00,2022-11-16,087,2022-11-19T15:00:00Z,rc,UGRD,-1.866762638092041
gec00,00,2022-11-16,087,2022-11-19T15:00:00Z,rc,VGRD,-4.32630729675293
gec00,00,2022-11-16,087,2022-11-19T15:00:00Z,rc,APCP,0.029999999329447746
gec00,00,2022-11-16,087,2022-11-19T15:00:00Z,rc,TCDC,97
gec00,00,2022-11-16,087,2022-11-19T15:00:00Z,rc,DSWRF,40
gec00,00,2022-11-16,087,2022-11-19T15:00:00Z,rc,DLWRF,318
gec00,00,2022-11-16,090,2022-11-19T18:00:00Z,rc,PRES,101201.6875
gec00,00,2022-11-16,090,2022-11-19T18:00:00Z,rc,TMP,7.920159912109398
gec00,00,2022-11-16,090,2022-11-19T18:00:00Z,rc,RH,62.32538604736328
gec00,00,2022-11-16,090,2022-11-19T18:00:00Z,rc,UGRD,-2.254772901535034
gec00,00,2022-11-16,090,2022-11-19T18:00:00Z,rc,VGRD,-5.632237434387207
gec00,00,2022-11-16,090,2022-11-19T18:00:00Z,rc,APCP,0
gec00,00,2022-11-16,090,2022-11-19T18:00:00Z,rc,TCDC,79
gec00,00,2022-11-16,090,2022-11-19T18:00:00Z,rc,DSWRF,220
gec00,00,2022-11-16,090,2022-11-19T18:00:00Z,rc,DLWRF,303
gec00,00,2022-11-16,093,2022-11-19T21:00:00Z,rc,PRES,101108.4140625
gec00,00,2022-11-16,093,2022-11-19T21:00:00Z,rc,TMP,9.438592529296898
gec00,00,2022-11-16,093,2022-11-19T21:00:00Z,rc,RH,58.54597854614258
gec00,00,2022-11-16,093,2022-11-19T21:00:00Z,rc,UGRD,-1.062353491783142
gec00,00,2022-11-16,093,2022-11-19T21:00:00Z,rc,VGRD,-3.743563175201416
gec00,00,2022-11-16,093,2022-11-19T21:00:00Z,rc,APCP,0
gec00,00,2022-11-16,093,2022-11-19T21:00:00Z,rc,TCDC,50
gec00,00,2022-11-16,093,2022-11-19T21:00:00Z,rc,DSWRF,470
gec00,00,2022-11-16,093,2022-11-19T21:00:00Z,rc,DLWRF,298
gec00,00,2022-11-16,096,2022-11-20T00:00:00Z,rc,PRES,101256.3984375
gec00,00,2022-11-16,096,2022-11-20T00:00:00Z,rc,TMP,7.526116943359398
gec00,00,2022-11-16,096,2022-11-20T00:00:00Z,rc,RH,64.95208740234375
gec00,00,2022-11-16,096,2022-11-20T00:00:00Z,rc,UGRD,0.39439940452575684
gec00,00,2022-11-16,096,2022-11-20T00:00:00Z,rc,VGRD,-4.153556823730469
gec00,00,2022-11-16,096,2022-11-20T00:00:00Z,rc,APCP,0
gec00,00,2022-11-16,096,2022-11-20T00:00:00Z,rc,TCDC,74
gec00,00,2022-11-16,096,2022-11-20T00:00:00Z,rc,DSWRF,270
gec00,00,2022-11-16,096,2022-11-20T00:00:00Z,rc,DLWRF,312
gec00,00,2022-11-16,099,2022-11-20T03:00:00Z,rc,PRES,101417.390625
gec00,00,2022-11-16,099,2022-11-20T03:00:00Z,rc,TMP,5.402368164062523
gec00,00,2022-11-16,099,2022-11-20T03:00:00Z,rc,RH,69.963653564453125
gec00,00,2022-11-16,099,2022-11-20T03:00:00Z,rc,UGRD,0.1975073218345642
gec00,00,2022-11-16,099,2022-11-20T03:00:00Z,rc,VGRD,-3.7476391792297363
gec00,00,2022-11-16,099,2022-11-20T03:00:00Z,rc,APCP,0
gec00,00,2022-11-16,099,2022-11-20T03:00:00Z,rc,TCDC,83
gec00,00,2022-11-16,099,2022-11-20T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,099,2022-11-20T03:00:00Z,rc,DLWRF,281.6002197265625
gec00,00,2022-11-16,102,2022-11-20T06:00:00Z,rc,PRES,101536.4609375
gec00,00,2022-11-16,102,2022-11-20T06:00:00Z,rc,TMP,3.5321289062500227
gec00,00,2022-11-16,102,2022-11-20T06:00:00Z,rc,RH,69.80458068847656
gec00,00,2022-11-16,102,2022-11-20T06:00:00Z,rc,UGRD,0.3466821312904358
gec00,00,2022-11-16,102,2022-11-20T06:00:00Z,rc,VGRD,-2.7590160369873047
gec00,00,2022-11-16,102,2022-11-20T06:00:00Z,rc,APCP,0
gec00,00,2022-11-16,102,2022-11-20T06:00:00Z,rc,TCDC,61
gec00,00,2022-11-16,102,2022-11-20T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,102,2022-11-20T06:00:00Z,rc,DLWRF,267
gec00,00,2022-11-16,105,2022-11-20T09:00:00Z,rc,PRES,101523.7421875
gec00,00,2022-11-16,105,2022-11-20T09:00:00Z,rc,TMP,2.5756774902343977
gec00,00,2022-11-16,105,2022-11-20T09:00:00Z,rc,RH,63.397396087646484
gec00,00,2022-11-16,105,2022-11-20T09:00:00Z,rc,UGRD,0.23543211817741394
gec00,00,2022-11-16,105,2022-11-20T09:00:00Z,rc,VGRD,-2.953725576400757
gec00,00,2022-11-16,105,2022-11-20T09:00:00Z,rc,APCP,0
gec00,00,2022-11-16,105,2022-11-20T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-16,105,2022-11-20T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-16,105,2022-11-20T09:00:00Z,rc,DLWRF,238
gec00,00,2022-11-16,108,2022-11-20T12:00:00Z,rc,PRES,101613.78125
gec00,00,2022-11-16,108,2022-11-20T12:00:00Z,rc,TMP,1.9577575683593977
gec00,00,2022-11-16,108,2022-11-20T12:00:00Z,rc,RH,58.82554244995117
gec00,00,2022-11-16,108,2022-11-20T12:00:00Z,rc,UGRD,0.04258178547024727
gec00,00,2022-11-16,108,2022-11-20T12:00:00Z,rc,VGRD,-3.0056469440460205
