ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-07-25,036,2022-07-26T12:00:00Z,rc,APCP,0
gec00,00,2022-07-25,036,2022-07-26T12:00:00Z,rc,TCDC,2
gec00,00,2022-07-25,036,2022-07-26T12:00:00Z,rc,DSWRF,1
gec00,00,2022-07-25,036,2022-07-26T12:00:00Z,rc,DLWRF,394
gec00,00,2022-07-25,039,2022-07-26T15:00:00Z,rc,PRES,100088.390625
gec00,00,2022-07-25,039,2022-07-26T15:00:00Z,rc,TMP,31.995050048828148
gec00,00,2022-07-25,039,2022-07-26T15:00:00Z,rc,RH,48.39706039428711
gec00,00,2022-07-25,039,2022-07-26T15:00:00Z,rc,UGRD,2.632399797439575
gec00,00,2022-07-25,039,2022-07-26T15:00:00Z,rc,VGRD,4.653342247009277
gec00,00,2022-07-25,039,2022-07-26T15:00:00Z,rc,APCP,0
gec00,00,2022-07-25,039,2022-07-26T15:00:00Z,rc,TCDC,0
gec00,00,2022-07-25,039,2022-07-26T15:00:00Z,rc,DSWRF,300
gec00,00,2022-07-25,039,2022-07-26T15:00:00Z,rc,DLWRF,399
gec00,00,2022-07-25,042,2022-07-26T18:00:00Z,rc,PRES,99934.4296875
gec00,00,2022-07-25,042,2022-07-26T18:00:00Z,rc,TMP,38.41091308593752
gec00,00,2022-07-25,042,2022-07-26T18:00:00Z,rc,RH,27.35208511352539
gec00,00,2022-07-25,042,2022-07-26T18:00:00Z,rc,UGRD,0.1672412008047104
gec00,00,2022-07-25,042,2022-07-26T18:00:00Z,rc,VGRD,5.003732681274414
gec00,00,2022-07-25,042,2022-07-26T18:00:00Z,rc,APCP,0
gec00,00,2022-07-25,042,2022-07-26T18:00:00Z,rc,TCDC,2
gec00,00,2022-07-25,042,2022-07-26T18:00:00Z,rc,DSWRF,560
gec00,00,2022-07-25,042,2022-07-26T18:00:00Z,rc,DLWRF,419.21258544921875
gec00,00,2022-07-25,045,2022-07-26T21:00:00Z,rc,PRES,99603.3984375
gec00,00,2022-07-25,045,2022-07-26T21:00:00Z,rc,TMP,41.6557556152344
gec00,00,2022-07-25,045,2022-07-26T21:00:00Z,rc,RH,19.441267013549805
gec00,00,2022-07-25,045,2022-07-26T21:00:00Z,rc,UGRD,-0.1951269507408142
gec00,00,2022-07-25,045,2022-07-26T21:00:00Z,rc,VGRD,5.683424949645996
gec00,00,2022-07-25,045,2022-07-26T21:00:00Z,rc,APCP,0
gec00,00,2022-07-25,045,2022-07-26T21:00:00Z,rc,TCDC,0
gec00,00,2022-07-25,045,2022-07-26T21:00:00Z,rc,DSWRF,920
gec00,00,2022-07-25,045,2022-07-26T21:00:00Z,rc,DLWRF,458
gec00,00,2022-07-25,048,2022-07-27T00:00:00Z,rc,PRES,99489.4453125
gec00,00,2022-07-25,048,2022-07-27T00:00:00Z,rc,TMP,40.08846435546877
gec00,00,2022-07-25,048,2022-07-27T00:00:00Z,rc,RH,20.124414443969727
gec00,00,2022-07-25,048,2022-07-27T00:00:00Z,rc,UGRD,0.4183618128299713
gec00,00,2022-07-25,048,2022-07-27T00:00:00Z,rc,VGRD,5.659770488739014
gec00,00,2022-07-25,048,2022-07-27T00:00:00Z,rc,APCP,0
gec00,00,2022-07-25,048,2022-07-27T00:00:00Z,rc,TCDC,9
gec00,00,2022-07-25,048,2022-07-27T00:00:00Z,rc,DSWRF,714
gec00,00,2022-07-25,048,2022-07-27T00:00:00Z,rc,DLWRF,457
gec00,00,2022-07-25,051,2022-07-27T03:00:00Z,rc,PRES,99702.6328125
gec00,00,2022-07-25,051,2022-07-27T03:00:00Z,rc,TMP,34.3826843261719
gec00,00,2022-07-25,051,2022-07-27T03:00:00Z,rc,RH,36.88633346557617
gec00,00,2022-07-25,051,2022-07-27T03:00:00Z,rc,UGRD,-1.4275853633880615
gec00,00,2022-07-25,051,2022-07-27T03:00:00Z,rc,VGRD,7.015341758728027
gec00,00,2022-07-25,051,2022-07-27T03:00:00Z,rc,APCP,0
gec00,00,2022-07-25,051,2022-07-27T03:00:00Z,rc,TCDC,100
gec00,00,2022-07-25,051,2022-07-27T03:00:00Z,rc,DSWRF,24
gec00,00,2022-07-25,051,2022-07-27T03:00:00Z,rc,DLWRF,463.7296142578125
gec00,00,2022-07-25,054,2022-07-27T06:00:00Z,rc,PRES,99924.875
gec00,00,2022-07-25,054,2022-07-27T06:00:00Z,rc,TMP,29.831048583984398
gec00,00,2022-07-25,054,2022-07-27T06:00:00Z,rc,RH,56.6456298828125
gec00,00,2022-07-25,054,2022-07-27T06:00:00Z,rc,UGRD,-0.43742918968200684
gec00,00,2022-07-25,054,2022-07-27T06:00:00Z,rc,VGRD,7.757853984832764
gec00,00,2022-07-25,054,2022-07-27T06:00:00Z,rc,APCP,0
gec00,00,2022-07-25,054,2022-07-27T06:00:00Z,rc,TCDC,87
gec00,00,2022-07-25,054,2022-07-27T06:00:00Z,rc,DSWRF,12
gec00,00,2022-07-25,054,2022-07-27T06:00:00Z,rc,DLWRF,446
gec00,00,2022-07-25,057,2022-07-27T09:00:00Z,rc,PRES,99918.7890625
gec00,00,2022-07-25,057,2022-07-27T09:00:00Z,rc,TMP,26.739556884765648
gec00,00,2022-07-25,057,2022-07-27T09:00:00Z,rc,RH,71.02861785888672
gec00,00,2022-07-25,057,2022-07-27T09:00:00Z,rc,UGRD,0.957690417766571
gec00,00,2022-07-25,057,2022-07-27T09:00:00Z,rc,VGRD,6.038134574890137
gec00,00,2022-07-25,057,2022-07-27T09:00:00Z,rc,APCP,0
gec00,00,2022-07-25,057,2022-07-27T09:00:00Z,rc,TCDC,83
gec00,00,2022-07-25,057,2022-07-27T09:00:00Z,rc,DSWRF,0
gec00,00,2022-07-25,057,2022-07-27T09:00:00Z,rc,DLWRF,411
gec00,00,2022-07-25,060,2022-07-27T12:00:00Z,rc,PRES,99954.453125
gec00,00,2022-07-25,060,2022-07-27T12:00:00Z,rc,TMP,24.706903076171898
gec00,00,2022-07-25,060,2022-07-27T12:00:00Z,rc,RH,82.991851806640625
gec00,00,2022-07-25,060,2022-07-27T12:00:00Z,rc,UGRD,1.0937108993530273
gec00,00,2022-07-25,060,2022-07-27T12:00:00Z,rc,VGRD,4.591655254364014
gec00,00,2022-07-25,060,2022-07-27T12:00:00Z,rc,APCP,0
gec00,00,2022-07-25,060,2022-07-27T12:00:00Z,rc,TCDC,72
gec00,00,2022-07-25,060,2022-07-27T12:00:00Z,rc,DSWRF,1
gec00,00,2022-07-25,060,2022-07-27T12:00:00Z,rc,DLWRF,405
gec00,00,2022-07-25,063,2022-07-27T15:00:00Z,rc,PRES,100038.609375
gec00,00,2022-07-25,063,2022-07-27T15:00:00Z,rc,TMP,31.523797607421898
gec00,00,2022-07-25,063,2022-07-27T15:00:00Z,rc,RH,53.20000076293945
gec00,00,2022-07-25,063,2022-07-27T15:00:00Z,rc,UGRD,2.3971898555755615
gec00,00,2022-07-25,063,2022-07-27T15:00:00Z,rc,VGRD,5.378352165222168
gec00,00,2022-07-25,063,2022-07-27T15:00:00Z,rc,APCP,0
gec00,00,2022-07-25,063,2022-07-27T15:00:00Z,rc,TCDC,0
gec00,00,2022-07-25,063,2022-07-27T15:00:00Z,rc,DSWRF,300
gec00,00,2022-07-25,063,2022-07-27T15:00:00Z,rc,DLWRF,403
gec00,00,2022-07-25,066,2022-07-27T18:00:00Z,rc,PRES,99933.7734375
gec00,00,2022-07-25,066,2022-07-27T18:00:00Z,rc,TMP,37.69271240234377
gec00,00,2022-07-25,066,2022-07-27T18:00:00Z,rc,RH,29.372024536132813
gec00,00,2022-07-25,066,2022-07-27T18:00:00Z,rc,UGRD,0.9234862923622131
gec00,00,2022-07-25,066,2022-07-27T18:00:00Z,rc,VGRD,5.303517818450928
gec00,00,2022-07-25,066,2022-07-27T18:00:00Z,rc,APCP,0
gec00,00,2022-07-25,066,2022-07-27T18:00:00Z,rc,TCDC,1
gec00,00,2022-07-25,066,2022-07-27T18:00:00Z,rc,DSWRF,556
gec00,00,2022-07-25,066,2022-07-27T18:00:00Z,rc,DLWRF,421
gec00,00,2022-07-25,069,2022-07-27T21:00:00Z,rc,PRES,99644.40625
gec00,00,2022-07-25,069,2022-07-27T21:00:00Z,rc,TMP,40.52864990234377
gec00,00,2022-07-25,069,2022-07-27T21:00:00Z,rc,RH,21.44978141784668
gec00,00,2022-07-25,069,2022-07-27T21:00:00Z,rc,UGRD,0.08597899973392487
gec00,00,2022-07-25,069,2022-07-27T21:00:00Z,rc,VGRD,5.073703289031982
gec00,00,2022-07-25,069,2022-07-27T21:00:00Z,rc,APCP,0
gec00,00,2022-07-25,069,2022-07-27T21:00:00Z,rc,TCDC,26
gec00,00,2022-07-25,069,2022-07-27T21:00:00Z,rc,DSWRF,910
gec00,00,2022-07-25,069,2022-07-27T21:00:00Z,rc,DLWRF,458.86431884765625
gec00,00,2022-07-25,072,2022-07-28T00:00:00Z,rc,PRES,99554.28125
gec00,00,2022-07-25,072,2022-07-28T00:00:00Z,rc,TMP,38.15712890625002
gec00,00,2022-07-25,072,2022-07-28T00:00:00Z,rc,RH,23.969724655151367
gec00,00,2022-07-25,072,2022-07-28T00:00:00Z,rc,UGRD,-1.0890331268310547
gec00,00,2022-07-25,072,2022-07-28T00:00:00Z,rc,VGRD,5.699848651885986
gec00,00,2022-07-25,072,2022-07-28T00:00:00Z,rc,APCP,0
gec00,00,2022-07-25,072,2022-07-28T00:00:00Z,rc,TCDC,48
gec00,00,2022-07-25,072,2022-07-28T00:00:00Z,rc,DSWRF,639
gec00,00,2022-07-25,072,2022-07-28T00:00:00Z,rc,DLWRF,466
gec00,00,2022-07-25,075,2022-07-28T03:00:00Z,rc,PRES,99718.1484375
gec00,00,2022-07-25,075,2022-07-28T03:00:00Z,rc,TMP,32.97664794921877
gec00,00,2022-07-25,075,2022-07-28T03:00:00Z,rc,RH,34.46318817138672
gec00,00,2022-07-25,075,2022-07-28T03:00:00Z,rc,UGRD,-2.133730411529541
gec00,00,2022-07-25,075,2022-07-28T03:00:00Z,rc,VGRD,4.724836349487305
gec00,00,2022-07-25,075,2022-07-28T03:00:00Z,rc,APCP,0
gec00,00,2022-07-25,075,2022-07-28T03:00:00Z,rc,TCDC,29
gec00,00,2022-07-25,075,2022-07-28T03:00:00Z,rc,DSWRF,21
gec00,00,2022-07-25,075,2022-07-28T03:00:00Z,rc,DLWRF,445
gec00,00,2022-07-25,078,2022-07-28T06:00:00Z,rc,PRES,99868.34375
gec00,00,2022-07-25,078,2022-07-28T06:00:00Z,rc,TMP,29.650018310546898
gec00,00,2022-07-25,078,2022-07-28T06:00:00Z,rc,RH,53.76005935668945
gec00,00,2022-07-25,078,2022-07-28T06:00:00Z,rc,UGRD,0.1396166980266571
gec00,00,2022-07-25,078,2022-07-28T06:00:00Z,rc,VGRD,8.102362632751465
gec00,00,2022-07-25,078,2022-07-28T06:00:00Z,rc,APCP,0
gec00,00,2022-07-25,078,2022-07-28T06:00:00Z,rc,TCDC,28
gec00,00,2022-07-25,078,2022-07-28T06:00:00Z,rc,DSWRF,10
gec00,00,2022-07-25,078,2022-07-28T06:00:00Z,rc,DLWRF,431
gec00,00,2022-07-25,081,2022-07-28T09:00:00Z,rc,PRES,99833.3046875
gec00,00,2022-07-25,081,2022-07-28T09:00:00Z,rc,TMP,26.310632324218773
gec00,00,2022-07-25,081,2022-07-28T09:00:00Z,rc,RH,69.8429183959961
gec00,00,2022-07-25,081,2022-07-28T09:00:00Z,rc,UGRD,1.0811474323272705
gec00,00,2022-07-25,081,2022-07-28T09:00:00Z,rc,VGRD,5.668498516082764
gec00,00,2022-07-25,081,2022-07-28T09:00:00Z,rc,APCP,0
gec00,00,2022-07-25,081,2022-07-28T09:00:00Z,rc,TCDC,94
gec00,00,2022-07-25,081,2022-07-28T09:00:00Z,rc,DSWRF,0
gec00,00,2022-07-25,081,2022-07-28T09:00:00Z,rc,DLWRF,404
gec00,00,2022-07-25,084,2022-07-28T12:00:00Z,rc,PRES,99960.3359375
gec00,00,2022-07-25,084,2022-07-28T12:00:00Z,rc,TMP,24.028680419921898
gec00,00,2022-07-25,084,2022-07-28T12:00:00Z,rc,RH,85.36739349365234
gec00,00,2022-07-25,084,2022-07-28T12:00:00Z,rc,UGRD,0.8593969345092773
gec00,00,2022-07-25,084,2022-07-28T12:00:00Z,rc,VGRD,4.035422325134277
gec00,00,2022-07-25,084,2022-07-28T12:00:00Z,rc,APCP,0
gec00,00,2022-07-25,084,2022-07-28T12:00:00Z,rc,TCDC,52
gec00,00,2022-07-25,084,2022-07-28T12:00:00Z,rc,DSWRF,0
gec00,00,2022-07-25,084,2022-07-28T12:00:00Z,rc,DLWRF,398
gec00,00,2022-07-25,087,2022-07-28T15:00:00Z,rc,PRES,100074.9296875
gec00,00,2022-07-25,087,2022-07-28T15:00:00Z,rc,TMP,31.215203857421898
gec00,00,2022-07-25,087,2022-07-28T15:00:00Z,rc,RH,53.60475540161133
gec00,00,2022-07-25,087,2022-07-28T15:00:00Z,rc,UGRD,3.0269458293914795
gec00,00,2022-07-25,087,2022-07-28T15:00:00Z,rc,VGRD,5.261768817901611
gec00,00,2022-07-25,087,2022-07-28T15:00:00Z,rc,APCP,0
gec00,00,2022-07-25,087,2022-07-28T15:00:00Z,rc,TCDC,6
gec00,00,2022-07-25,087,2022-07-28T15:00:00Z,rc,DSWRF,300
gec00,00,2022-07-25,087,2022-07-28T15:00:00Z,rc,DLWRF,403
gec00,00,2022-07-25,090,2022-07-28T18:00:00Z,rc,PRES,99941.3046875
gec00,00,2022-07-25,090,2022-07-28T18:00:00Z,rc,TMP,37.20171508789065
gec00,00,2022-07-25,090,2022-07-28T18:00:00Z,rc,RH,30.51908302307129
gec00,00,2022-07-25,090,2022-07-28T18:00:00Z,rc,UGRD,1.6890990734100342
gec00,00,2022-07-25,090,2022-07-28T18:00:00Z,rc,VGRD,4.3575439453125
gec00,00,2022-07-25,090,2022-07-28T18:00:00Z,rc,APCP,0
gec00,00,2022-07-25,090,2022-07-28T18:00:00Z,rc,TCDC,3
gec00,00,2022-07-25,090,2022-07-28T18:00:00Z,rc,DSWRF,554
gec00,00,2022-07-25,090,2022-07-28T18:00:00Z,rc,DLWRF,421
gec00,00,2022-07-25,093,2022-07-28T21:00:00Z,rc,PRES,99651.1328125
gec00,00,2022-07-25,093,2022-07-28T21:00:00Z,rc,TMP,40.38823852539065
gec00,00,2022-07-25,093,2022-07-28T21:00:00Z,rc,RH,21.101682662963867
gec00,00,2022-07-25,093,2022-07-28T21:00:00Z,rc,UGRD,0.8924071788787842
gec00,00,2022-07-25,093,2022-07-28T21:00:00Z,rc,VGRD,3.9685497283935547
gec00,00,2022-07-25,093,2022-07-28T21:00:00Z,rc,APCP,0
gec00,00,2022-07-25,093,2022-07-28T21:00:00Z,rc,TCDC,20
gec00,00,2022-07-25,093,2022-07-28T21:00:00Z,rc,DSWRF,890
gec00,00,2022-07-25,093,2022-07-28T21:00:00Z,rc,DLWRF,461.4647216796875
gec00,00,2022-07-25,096,2022-07-29T00:00:00Z,rc,PRES,99560.171875
gec00,00,2022-07-25,096,2022-07-29T00:00:00Z,rc,TMP,38.01763305664065
gec00,00,2022-07-25,096,2022-07-29T00:00:00Z,rc,RH,23.90464210510254
gec00,00,2022-07-25,096,2022-07-29T00:00:00Z,rc,UGRD,-1.874306559562683
gec00,00,2022-07-25,096,2022-07-29T00:00:00Z,rc,VGRD,4.015380859375
gec00,00,2022-07-25,096,2022-07-29T00:00:00Z,rc,APCP,0
gec00,00,2022-07-25,096,2022-07-29T00:00:00Z,rc,TCDC,58
gec00,00,2022-07-25,096,2022-07-29T00:00:00Z,rc,DSWRF,539
gec00,00,2022-07-25,096,2022-07-29T00:00:00Z,rc,DLWRF,473
gec00,00,2022-07-25,099,2022-07-29T03:00:00Z,rc,PRES,99720.4140625
gec00,00,2022-07-25,099,2022-07-29T03:00:00Z,rc,TMP,34.10964355468752
gec00,00,2022-07-25,099,2022-07-29T03:00:00Z,rc,RH,32.73380661010742
gec00,00,2022-07-25,099,2022-07-29T03:00:00Z,rc,UGRD,-4.188923358917236
gec00,00,2022-07-25,099,2022-07-29T03:00:00Z,rc,VGRD,4.130402565002441
gec00,00,2022-07-25,099,2022-07-29T03:00:00Z,rc,APCP,0
gec00,00,2022-07-25,099,2022-07-29T03:00:00Z,rc,TCDC,77
gec00,00,2022-07-25,099,2022-07-29T03:00:00Z,rc,DSWRF,11
gec00,00,2022-07-25,099,2022-07-29T03:00:00Z,rc,DLWRF,465
gec00,00,2022-07-25,102,2022-07-29T06:00:00Z,rc,PRES,99850.5078125
gec00,00,2022-07-25,102,2022-07-29T06:00:00Z,rc,TMP,30.419671630859398
gec00,00,2022-07-25,102,2022-07-29T06:00:00Z,rc,RH,46.57371139526367
gec00,00,2022-07-25,102,2022-07-29T06:00:00Z,rc,UGRD,0.058293454349040985
gec00,00,2022-07-25,102,2022-07-29T06:00:00Z,rc,VGRD,8.114298820495605
gec00,00,2022-07-25,102,2022-07-29T06:00:00Z,rc,APCP,0
gec00,00,2022-07-25,102,2022-07-29T06:00:00Z,rc,TCDC,47
gec00,00,2022-07-25,102,2022-07-29T06:00:00Z,rc,DSWRF,5
gec00,00,2022-07-25,102,2022-07-29T06:00:00Z,rc,DLWRF,445
gec00,00,2022-07-25,105,2022-07-29T09:00:00Z,rc,PRES,99906.0859375
gec00,00,2022-07-25,105,2022-07-29T09:00:00Z,rc,TMP,26.571374511718773
gec00,00,2022-07-25,105,2022-07-29T09:00:00Z,rc,RH,66.09523010253906
gec00,00,2022-07-25,105,2022-07-29T09:00:00Z,rc,UGRD,2.322395086288452
gec00,00,2022-07-25,105,2022-07-29T09:00:00Z,rc,VGRD,6.481027603149414
gec00,00,2022-07-25,105,2022-07-29T09:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-07-25,105,2022-07-29T09:00:00Z,rc,TCDC,0
gec00,00,2022-07-25,105,2022-07-29T09:00:00Z,rc,DSWRF,0
gec00,00,2022-07-25,105,2022-07-29T09:00:00Z,rc,DLWRF,404
gec00,00,2022-07-25,108,2022-07-29T12:00:00Z,rc,PRES,100068.4375
gec00,00,2022-07-25,108,2022-07-29T12:00:00Z,rc,TMP,23.526269531250023
gec00,00,2022-07-25,108,2022-07-29T12:00:00Z,rc,RH,85.1231918334961
gec00,00,2022-07-25,108,2022-07-29T12:00:00Z,rc,UGRD,1.1655932664871216
gec00,00,2022-07-25,108,2022-07-29T12:00:00Z,rc,VGRD,3.6539695262908936
gec00,00,2022-07-25,108,2022-07-29T12:00:00Z,rc,APCP,0.6000000238418579
gec00,00,2022-07-25,108,2022-07-29T12:00:00Z,rc,TCDC,5
gec00,00,2022-07-25,108,2022-07-29T12:00:00Z,rc,DSWRF,0
