ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep09,00,2022-10-21,180,2022-10-28T12:00:00Z,rc,PRES,99518.6875
gep09,00,2022-10-21,180,2022-10-28T12:00:00Z,rc,TMP,21.530847167968773
gep09,00,2022-10-21,180,2022-10-28T12:00:00Z,rc,RH,90.95770263671875
gep09,00,2022-10-21,180,2022-10-28T12:00:00Z,rc,UGRD,4.672524452209473
gep09,00,2022-10-21,180,2022-10-28T12:00:00Z,rc,VGRD,5.988327503204346
gep09,00,2022-10-21,180,2022-10-28T12:00:00Z,rc,APCP,6.400000095367432
gep09,00,2022-10-21,180,2022-10-28T12:00:00Z,rc,TCDC,58
gep09,00,2022-10-21,180,2022-10-28T12:00:00Z,rc,DSWRF,0
gep09,00,2022-10-21,180,2022-10-28T12:00:00Z,rc,DLWRF,399
gep09,00,2022-10-21,183,2022-10-28T15:00:00Z,rc,PRES,99764.609375
gep09,00,2022-10-21,183,2022-10-28T15:00:00Z,rc,TMP,19.850396728515648
gep09,00,2022-10-21,183,2022-10-28T15:00:00Z,rc,RH,64.71247100830078
gep09,00,2022-10-21,183,2022-10-28T15:00:00Z,rc,UGRD,4.558178424835205
gep09,00,2022-10-21,183,2022-10-28T15:00:00Z,rc,VGRD,1.5492162704467773
gep09,00,2022-10-21,183,2022-10-28T15:00:00Z,rc,APCP,1.2000000476837158
gep09,00,2022-10-21,183,2022-10-28T15:00:00Z,rc,TCDC,93
gep09,00,2022-10-21,183,2022-10-28T15:00:00Z,rc,DSWRF,20
gep09,00,2022-10-21,183,2022-10-28T15:00:00Z,rc,DLWRF,404
gep09,00,2022-10-21,186,2022-10-28T18:00:00Z,rc,PRES,99847.3984375
gep09,00,2022-10-21,186,2022-10-28T18:00:00Z,rc,TMP,23.052972412109398
gep09,00,2022-10-21,186,2022-10-28T18:00:00Z,rc,RH,36.27696990966797
gep09,00,2022-10-21,186,2022-10-28T18:00:00Z,rc,UGRD,7.204787254333496
gep09,00,2022-10-21,186,2022-10-28T18:00:00Z,rc,VGRD,-0.8717821836471558
gep09,00,2022-10-21,186,2022-10-28T18:00:00Z,rc,APCP,1.2000000476837158
gep09,00,2022-10-21,186,2022-10-28T18:00:00Z,rc,TCDC,54
gep09,00,2022-10-21,186,2022-10-28T18:00:00Z,rc,DSWRF,320
gep09,00,2022-10-21,186,2022-10-28T18:00:00Z,rc,DLWRF,365
gep09,00,2022-10-21,189,2022-10-28T21:00:00Z,rc,PRES,99763.6171875
gep09,00,2022-10-21,189,2022-10-28T21:00:00Z,rc,TMP,23.149011230468773
gep09,00,2022-10-21,189,2022-10-28T21:00:00Z,rc,RH,42.42021942138672
gep09,00,2022-10-21,189,2022-10-28T21:00:00Z,rc,UGRD,5.649760723114014
gep09,00,2022-10-21,189,2022-10-28T21:00:00Z,rc,VGRD,-3.7118725776672363
gep09,00,2022-10-21,189,2022-10-28T21:00:00Z,rc,APCP,0
gep09,00,2022-10-21,189,2022-10-28T21:00:00Z,rc,TCDC,0
gep09,00,2022-10-21,189,2022-10-28T21:00:00Z,rc,DSWRF,660
gep09,00,2022-10-21,189,2022-10-28T21:00:00Z,rc,DLWRF,321
gep09,00,2022-10-21,192,2022-10-29T00:00:00Z,rc,PRES,99945.8671875
gep09,00,2022-10-21,192,2022-10-29T00:00:00Z,rc,TMP,18.700830078125023
gep09,00,2022-10-21,192,2022-10-29T00:00:00Z,rc,RH,55.30680465698242
gep09,00,2022-10-21,192,2022-10-29T00:00:00Z,rc,UGRD,2.4266552925109863
gep09,00,2022-10-21,192,2022-10-29T00:00:00Z,rc,VGRD,-3.6687304973602295
gep09,00,2022-10-21,192,2022-10-29T00:00:00Z,rc,APCP,0
gep09,00,2022-10-21,192,2022-10-29T00:00:00Z,rc,TCDC,0
gep09,00,2022-10-21,192,2022-10-29T00:00:00Z,rc,DSWRF,425
gep09,00,2022-10-21,192,2022-10-29T00:00:00Z,rc,DLWRF,323
gep09,00,2022-10-21,195,2022-10-29T03:00:00Z,rc,PRES,100210.9921875
gep09,00,2022-10-21,195,2022-10-29T03:00:00Z,rc,TMP,16.081292724609398
gep09,00,2022-10-21,195,2022-10-29T03:00:00Z,rc,RH,64.398834228515625
gep09,00,2022-10-21,195,2022-10-29T03:00:00Z,rc,UGRD,1.196264624595642
gep09,00,2022-10-21,195,2022-10-29T03:00:00Z,rc,VGRD,-3.554804563522339
gep09,00,2022-10-21,195,2022-10-29T03:00:00Z,rc,APCP,0
gep09,00,2022-10-21,195,2022-10-29T03:00:00Z,rc,TCDC,0
gep09,00,2022-10-21,195,2022-10-29T03:00:00Z,rc,DSWRF,0
gep09,00,2022-10-21,195,2022-10-29T03:00:00Z,rc,DLWRF,311.92242431640625
gep09,00,2022-10-21,198,2022-10-29T06:00:00Z,rc,PRES,100359.890625
gep09,00,2022-10-21,198,2022-10-29T06:00:00Z,rc,TMP,14.509118652343773
gep09,00,2022-10-21,198,2022-10-29T06:00:00Z,rc,RH,67.2380599975586
gep09,00,2022-10-21,198,2022-10-29T06:00:00Z,rc,UGRD,0.37870359420776367
gep09,00,2022-10-21,198,2022-10-29T06:00:00Z,rc,VGRD,-3.5642576217651367
gep09,00,2022-10-21,198,2022-10-29T06:00:00Z,rc,APCP,0
gep09,00,2022-10-21,198,2022-10-29T06:00:00Z,rc,TCDC,0
gep09,00,2022-10-21,198,2022-10-29T06:00:00Z,rc,DSWRF,0
gep09,00,2022-10-21,198,2022-10-29T06:00:00Z,rc,DLWRF,308
gep09,00,2022-10-21,201,2022-10-29T09:00:00Z,rc,PRES,100407.7265625
gep09,00,2022-10-21,201,2022-10-29T09:00:00Z,rc,TMP,13.084802246093773
gep09,00,2022-10-21,201,2022-10-29T09:00:00Z,rc,RH,64.3448486328125
gep09,00,2022-10-21,201,2022-10-29T09:00:00Z,rc,UGRD,-0.1388598531484604
gep09,00,2022-10-21,201,2022-10-29T09:00:00Z,rc,VGRD,-2.6715381145477295
gep09,00,2022-10-21,201,2022-10-29T09:00:00Z,rc,APCP,0
gep09,00,2022-10-21,201,2022-10-29T09:00:00Z,rc,TCDC,0
gep09,00,2022-10-21,201,2022-10-29T09:00:00Z,rc,DSWRF,0
gep09,00,2022-10-21,201,2022-10-29T09:00:00Z,rc,DLWRF,294
gep09,00,2022-10-21,204,2022-10-29T12:00:00Z,rc,PRES,100464.328125
gep09,00,2022-10-21,204,2022-10-29T12:00:00Z,rc,TMP,11.605218505859398
gep09,00,2022-10-21,204,2022-10-29T12:00:00Z,rc,RH,66.82587432861328
gep09,00,2022-10-21,204,2022-10-29T12:00:00Z,rc,UGRD,0.13868163526058197
gep09,00,2022-10-21,204,2022-10-29T12:00:00Z,rc,VGRD,-2.677995443344116
gep09,00,2022-10-21,204,2022-10-29T12:00:00Z,rc,APCP,0
gep09,00,2022-10-21,204,2022-10-29T12:00:00Z,rc,TCDC,0
gep09,00,2022-10-21,204,2022-10-29T12:00:00Z,rc,DSWRF,0
gep09,00,2022-10-21,204,2022-10-29T12:00:00Z,rc,DLWRF,287
gep09,00,2022-10-21,207,2022-10-29T15:00:00Z,rc,PRES,100726.6015625
gep09,00,2022-10-21,207,2022-10-29T15:00:00Z,rc,TMP,15.638299560546898
gep09,00,2022-10-21,207,2022-10-29T15:00:00Z,rc,RH,47.29806137084961
gep09,00,2022-10-21,207,2022-10-29T15:00:00Z,rc,UGRD,-0.6689306497573853
gep09,00,2022-10-21,207,2022-10-29T15:00:00Z,rc,VGRD,-4.060085296630859
gep09,00,2022-10-21,207,2022-10-29T15:00:00Z,rc,APCP,0
gep09,00,2022-10-21,207,2022-10-29T15:00:00Z,rc,TCDC,0
gep09,00,2022-10-21,207,2022-10-29T15:00:00Z,rc,DSWRF,150
gep09,00,2022-10-21,207,2022-10-29T15:00:00Z,rc,DLWRF,273
gep09,00,2022-10-21,210,2022-10-29T18:00:00Z,rc,PRES,100632.4453125
gep09,00,2022-10-21,210,2022-10-29T18:00:00Z,rc,TMP,20.721398925781273
gep09,00,2022-10-21,210,2022-10-29T18:00:00Z,rc,RH,26.77692985534668
gep09,00,2022-10-21,210,2022-10-29T18:00:00Z,rc,UGRD,-1.0257275104522705
gep09,00,2022-10-21,210,2022-10-29T18:00:00Z,rc,VGRD,-3.972851514816284
gep09,00,2022-10-21,210,2022-10-29T18:00:00Z,rc,APCP,0
gep09,00,2022-10-21,210,2022-10-29T18:00:00Z,rc,TCDC,17
gep09,00,2022-10-21,210,2022-10-29T18:00:00Z,rc,DSWRF,390
gep09,00,2022-10-21,210,2022-10-29T18:00:00Z,rc,DLWRF,282
gep09,00,2022-10-21,213,2022-10-29T21:00:00Z,rc,PRES,100347.1015625
gep09,00,2022-10-21,213,2022-10-29T21:00:00Z,rc,TMP,22.087396240234398
gep09,00,2022-10-21,213,2022-10-29T21:00:00Z,rc,RH,23.176864624023438
gep09,00,2022-10-21,213,2022-10-29T21:00:00Z,rc,UGRD,-0.658215343952179
gep09,00,2022-10-21,213,2022-10-29T21:00:00Z,rc,VGRD,-4.086032390594482
gep09,00,2022-10-21,213,2022-10-29T21:00:00Z,rc,APCP,0
gep09,00,2022-10-21,213,2022-10-29T21:00:00Z,rc,TCDC,0
gep09,00,2022-10-21,213,2022-10-29T21:00:00Z,rc,DSWRF,660
gep09,00,2022-10-21,213,2022-10-29T21:00:00Z,rc,DLWRF,300
gep09,00,2022-10-21,216,2022-10-30T00:00:00Z,rc,PRES,100373.921875
gep09,00,2022-10-21,216,2022-10-30T00:00:00Z,rc,TMP,16.569024658203148
gep09,00,2022-10-21,216,2022-10-30T00:00:00Z,rc,RH,33.528656005859375
gep09,00,2022-10-21,216,2022-10-30T00:00:00Z,rc,UGRD,-0.526416003704071
gep09,00,2022-10-21,216,2022-10-30T00:00:00Z,rc,VGRD,-2.4180078506469727
gep09,00,2022-10-21,216,2022-10-30T00:00:00Z,rc,APCP,0
gep09,00,2022-10-21,216,2022-10-30T00:00:00Z,rc,TCDC,16
gep09,00,2022-10-21,216,2022-10-30T00:00:00Z,rc,DSWRF,425
gep09,00,2022-10-21,216,2022-10-30T00:00:00Z,rc,DLWRF,299
gep09,00,2022-10-21,219,2022-10-30T03:00:00Z,rc,PRES,100474.390625
gep09,00,2022-10-21,219,2022-10-30T03:00:00Z,rc,TMP,14.200189208984398
gep09,00,2022-10-21,219,2022-10-30T03:00:00Z,rc,RH,36.974002838134766
gep09,00,2022-10-21,219,2022-10-30T03:00:00Z,rc,UGRD,-0.6443749666213989
gep09,00,2022-10-21,219,2022-10-30T03:00:00Z,rc,VGRD,-2.234311580657959
gep09,00,2022-10-21,219,2022-10-30T03:00:00Z,rc,APCP,0
gep09,00,2022-10-21,219,2022-10-30T03:00:00Z,rc,TCDC,3
gep09,00,2022-10-21,219,2022-10-30T03:00:00Z,rc,DSWRF,0
gep09,00,2022-10-21,219,2022-10-30T03:00:00Z,rc,DLWRF,284.02197265625
gep09,00,2022-10-21,222,2022-10-30T06:00:00Z,rc,PRES,100482.9765625
gep09,00,2022-10-21,222,2022-10-30T06:00:00Z,rc,TMP,12.557031250000023
gep09,00,2022-10-21,222,2022-10-30T06:00:00Z,rc,RH,43.15720748901367
gep09,00,2022-10-21,222,2022-10-30T06:00:00Z,rc,UGRD,-1.148659586906433
gep09,00,2022-10-21,222,2022-10-30T06:00:00Z,rc,VGRD,-1.8780517578125
gep09,00,2022-10-21,222,2022-10-30T06:00:00Z,rc,APCP,0
gep09,00,2022-10-21,222,2022-10-30T06:00:00Z,rc,TCDC,24
gep09,00,2022-10-21,222,2022-10-30T06:00:00Z,rc,DSWRF,0
gep09,00,2022-10-21,222,2022-10-30T06:00:00Z,rc,DLWRF,283.935302734375
gep09,00,2022-10-21,225,2022-10-30T09:00:00Z,rc,PRES,100390.875
gep09,00,2022-10-21,225,2022-10-30T09:00:00Z,rc,TMP,11.372247314453148
gep09,00,2022-10-21,225,2022-10-30T09:00:00Z,rc,RH,48.00541305541992
gep09,00,2022-10-21,225,2022-10-30T09:00:00Z,rc,UGRD,-1.5435595512390137
gep09,00,2022-10-21,225,2022-10-30T09:00:00Z,rc,VGRD,-1.4930834770202637
gep09,00,2022-10-21,225,2022-10-30T09:00:00Z,rc,APCP,0
gep09,00,2022-10-21,225,2022-10-30T09:00:00Z,rc,TCDC,44
gep09,00,2022-10-21,225,2022-10-30T09:00:00Z,rc,DSWRF,0
gep09,00,2022-10-21,225,2022-10-30T09:00:00Z,rc,DLWRF,279.88726806640625
gep09,00,2022-10-21,228,2022-10-30T12:00:00Z,rc,PRES,100428.4921875
gep09,00,2022-10-21,228,2022-10-30T12:00:00Z,rc,TMP,10.378076171875023
gep09,00,2022-10-21,228,2022-10-30T12:00:00Z,rc,RH,53.91636276245117
gep09,00,2022-10-21,228,2022-10-30T12:00:00Z,rc,UGRD,-1.1572216749191284
gep09,00,2022-10-21,228,2022-10-30T12:00:00Z,rc,VGRD,-1.3739794492721558
gep09,00,2022-10-21,228,2022-10-30T12:00:00Z,rc,APCP,0
gep09,00,2022-10-21,228,2022-10-30T12:00:00Z,rc,TCDC,49
gep09,00,2022-10-21,228,2022-10-30T12:00:00Z,rc,DSWRF,0
gep09,00,2022-10-21,228,2022-10-30T12:00:00Z,rc,DLWRF,277
gep09,00,2022-10-21,231,2022-10-30T15:00:00Z,rc,PRES,100577.640625
gep09,00,2022-10-21,231,2022-10-30T15:00:00Z,rc,TMP,15.288110351562523
gep09,00,2022-10-21,231,2022-10-30T15:00:00Z,rc,RH,43.00812911987305
gep09,00,2022-10-21,231,2022-10-30T15:00:00Z,rc,UGRD,-1.3202831745147705
gep09,00,2022-10-21,231,2022-10-30T15:00:00Z,rc,VGRD,-1.3004711866378784
gep09,00,2022-10-21,231,2022-10-30T15:00:00Z,rc,APCP,0
gep09,00,2022-10-21,231,2022-10-30T15:00:00Z,rc,TCDC,18
gep09,00,2022-10-21,231,2022-10-30T15:00:00Z,rc,DSWRF,140
gep09,00,2022-10-21,231,2022-10-30T15:00:00Z,rc,DLWRF,278
gep09,00,2022-10-21,234,2022-10-30T18:00:00Z,rc,PRES,100464.9765625
gep09,00,2022-10-21,234,2022-10-30T18:00:00Z,rc,TMP,19.895318603515648
gep09,00,2022-10-21,234,2022-10-30T18:00:00Z,rc,RH,30.82668113708496
gep09,00,2022-10-21,234,2022-10-30T18:00:00Z,rc,UGRD,-0.46742185950279236
gep09,00,2022-10-21,234,2022-10-30T18:00:00Z,rc,VGRD,-2.025141477584839
gep09,00,2022-10-21,234,2022-10-30T18:00:00Z,rc,APCP,0
gep09,00,2022-10-21,234,2022-10-30T18:00:00Z,rc,TCDC,9
gep09,00,2022-10-21,234,2022-10-30T18:00:00Z,rc,DSWRF,380
gep09,00,2022-10-21,234,2022-10-30T18:00:00Z,rc,DLWRF,287.75250244140625
gep09,00,2022-10-21,237,2022-10-30T21:00:00Z,rc,PRES,100238.8671875
gep09,00,2022-10-21,237,2022-10-30T21:00:00Z,rc,TMP,21.583612060546898
gep09,00,2022-10-21,237,2022-10-30T21:00:00Z,rc,RH,26.1766300201416
gep09,00,2022-10-21,237,2022-10-30T21:00:00Z,rc,UGRD,-0.7599316239356995
gep09,00,2022-10-21,237,2022-10-30T21:00:00Z,rc,VGRD,-2.7764134407043457
gep09,00,2022-10-21,237,2022-10-30T21:00:00Z,rc,APCP,0
gep09,00,2022-10-21,237,2022-10-30T21:00:00Z,rc,TCDC,43
gep09,00,2022-10-21,237,2022-10-30T21:00:00Z,rc,DSWRF,640
gep09,00,2022-10-21,237,2022-10-30T21:00:00Z,rc,DLWRF,311
gep09,00,2022-10-21,240,2022-10-31T00:00:00Z,rc,PRES,100282.1796875
gep09,00,2022-10-21,240,2022-10-31T00:00:00Z,rc,TMP,16.399896240234398
gep09,00,2022-10-21,240,2022-10-31T00:00:00Z,rc,RH,37.45737075805664
gep09,00,2022-10-21,240,2022-10-31T00:00:00Z,rc,UGRD,-0.7948949933052063
gep09,00,2022-10-21,240,2022-10-31T00:00:00Z,rc,VGRD,-1.8569140434265137
gep09,00,2022-10-21,240,2022-10-31T00:00:00Z,rc,APCP,0
gep09,00,2022-10-21,240,2022-10-31T00:00:00Z,rc,TCDC,21
gep09,00,2022-10-21,240,2022-10-31T00:00:00Z,rc,DSWRF,413
gep09,00,2022-10-21,240,2022-10-31T00:00:00Z,rc,DLWRF,308
gep10,00,2022-10-21,003,2022-10-21T03:00:00Z,rc,PRES,99730.0234375
gep10,00,2022-10-21,003,2022-10-21T03:00:00Z,rc,TMP,19.507226562500023
gep10,00,2022-10-21,003,2022-10-21T03:00:00Z,rc,RH,39.826778411865234
gep10,00,2022-10-21,003,2022-10-21T03:00:00Z,rc,UGRD,1.8850659132003784
gep10,00,2022-10-21,003,2022-10-21T03:00:00Z,rc,VGRD,3.341071605682373
gep10,00,2022-10-21,003,2022-10-21T03:00:00Z,rc,APCP,0
gep10,00,2022-10-21,003,2022-10-21T03:00:00Z,rc,TCDC,0
gep10,00,2022-10-21,003,2022-10-21T03:00:00Z,rc,DSWRF,0
gep10,00,2022-10-21,003,2022-10-21T03:00:00Z,rc,DLWRF,330
gep10,00,2022-10-21,006,2022-10-21T06:00:00Z,rc,PRES,99676.265625
gep10,00,2022-10-21,006,2022-10-21T06:00:00Z,rc,TMP,18.578179931640648
gep10,00,2022-10-21,006,2022-10-21T06:00:00Z,rc,RH,43.76900100708008
gep10,00,2022-10-21,006,2022-10-21T06:00:00Z,rc,UGRD,3.01684308052063
gep10,00,2022-10-21,006,2022-10-21T06:00:00Z,rc,VGRD,4.884394645690918
gep10,00,2022-10-21,006,2022-10-21T06:00:00Z,rc,APCP,0
gep10,00,2022-10-21,006,2022-10-21T06:00:00Z,rc,TCDC,0
gep10,00,2022-10-21,006,2022-10-21T06:00:00Z,rc,DSWRF,0
gep10,00,2022-10-21,006,2022-10-21T06:00:00Z,rc,DLWRF,326
gep10,00,2022-10-21,009,2022-10-21T09:00:00Z,rc,PRES,99665.4453125
gep10,00,2022-10-21,009,2022-10-21T09:00:00Z,rc,TMP,17.999536132812523
gep10,00,2022-10-21,009,2022-10-21T09:00:00Z,rc,RH,48.062355041503906
gep10,00,2022-10-21,009,2022-10-21T09:00:00Z,rc,UGRD,3.431997060775757
gep10,00,2022-10-21,009,2022-10-21T09:00:00Z,rc,VGRD,5.298166275024414
gep10,00,2022-10-21,009,2022-10-21T09:00:00Z,rc,APCP,0
gep10,00,2022-10-21,009,2022-10-21T09:00:00Z,rc,TCDC,0
gep10,00,2022-10-21,009,2022-10-21T09:00:00Z,rc,DSWRF,0
gep10,00,2022-10-21,009,2022-10-21T09:00:00Z,rc,DLWRF,315
gep10,00,2022-10-21,012,2022-10-21T12:00:00Z,rc,PRES,99736.7421875
gep10,00,2022-10-21,012,2022-10-21T12:00:00Z,rc,TMP,16.857781982421898
gep10,00,2022-10-21,012,2022-10-21T12:00:00Z,rc,RH,53.82992172241211
gep10,00,2022-10-21,012,2022-10-21T12:00:00Z,rc,UGRD,3.9513914585113525
gep10,00,2022-10-21,012,2022-10-21T12:00:00Z,rc,VGRD,5.007271766662598
gep10,00,2022-10-21,012,2022-10-21T12:00:00Z,rc,APCP,0
gep10,00,2022-10-21,012,2022-10-21T12:00:00Z,rc,TCDC,0
gep10,00,2022-10-21,012,2022-10-21T12:00:00Z,rc,DSWRF,0
gep10,00,2022-10-21,012,2022-10-21T12:00:00Z,rc,DLWRF,311
gep10,00,2022-10-21,015,2022-10-21T15:00:00Z,rc,PRES,99878.625
gep10,00,2022-10-21,015,2022-10-21T15:00:00Z,rc,TMP,21.714715576171898
gep10,00,2022-10-21,015,2022-10-21T15:00:00Z,rc,RH,42.455936431884766
gep10,00,2022-10-21,015,2022-10-21T15:00:00Z,rc,UGRD,5.933359146118164
gep10,00,2022-10-21,015,2022-10-21T15:00:00Z,rc,VGRD,5.45697021484375
gep10,00,2022-10-21,015,2022-10-21T15:00:00Z,rc,APCP,0
gep10,00,2022-10-21,015,2022-10-21T15:00:00Z,rc,TCDC,0
gep10,00,2022-10-21,015,2022-10-21T15:00:00Z,rc,DSWRF,160
gep10,00,2022-10-21,015,2022-10-21T15:00:00Z,rc,DLWRF,309
gep10,00,2022-10-21,018,2022-10-21T18:00:00Z,rc,PRES,99799.8046875
gep10,00,2022-10-21,018,2022-10-21T18:00:00Z,rc,TMP,27.090478515625023
gep10,00,2022-10-21,018,2022-10-21T18:00:00Z,rc,RH,30.71681785583496
gep10,00,2022-10-21,018,2022-10-21T18:00:00Z,rc,UGRD,5.072775840759277
gep10,00,2022-10-21,018,2022-10-21T18:00:00Z,rc,VGRD,6.017507076263428
gep10,00,2022-10-21,018,2022-10-21T18:00:00Z,rc,APCP,0
gep10,00,2022-10-21,018,2022-10-21T18:00:00Z,rc,TCDC,0
gep10,00,2022-10-21,018,2022-10-21T18:00:00Z,rc,DSWRF,410
gep10,00,2022-10-21,018,2022-10-21T18:00:00Z,rc,DLWRF,320
gep10,00,2022-10-21,021,2022-10-21T21:00:00Z,rc,PRES,99609.8671875
gep10,00,2022-10-21,021,2022-10-21T21:00:00Z,rc,TMP,28.671716308593773
gep10,00,2022-10-21,021,2022-10-21T21:00:00Z,rc,RH,28.22690773010254
gep10,00,2022-10-21,021,2022-10-21T21:00:00Z,rc,UGRD,4.068185806274414
gep10,00,2022-10-21,021,2022-10-21T21:00:00Z,rc,VGRD,7.556718349456787
gep10,00,2022-10-21,021,2022-10-21T21:00:00Z,rc,APCP,0
gep10,00,2022-10-21,021,2022-10-21T21:00:00Z,rc,TCDC,0
gep10,00,2022-10-21,021,2022-10-21T21:00:00Z,rc,DSWRF,680
gep10,00,2022-10-21,021,2022-10-21T21:00:00Z,rc,DLWRF,349
gep10,00,2022-10-21,024,2022-10-22T00:00:00Z,rc,PRES,99553.2109375
gep10,00,2022-10-21,024,2022-10-22T00:00:00Z,rc,TMP,23.828576660156273
gep10,00,2022-10-21,024,2022-10-22T00:00:00Z,rc,RH,38.4815673828125
gep10,00,2022-10-21,024,2022-10-22T00:00:00Z,rc,UGRD,1.3532006740570068
gep10,00,2022-10-21,024,2022-10-22T00:00:00Z,rc,VGRD,6.159860610961914
gep10,00,2022-10-21,024,2022-10-22T00:00:00Z,rc,APCP,0
gep10,00,2022-10-21,024,2022-10-22T00:00:00Z,rc,TCDC,0
gep10,00,2022-10-21,024,2022-10-22T00:00:00Z,rc,DSWRF,448
gep10,00,2022-10-21,024,2022-10-22T00:00:00Z,rc,DLWRF,347
gep10,00,2022-10-21,027,2022-10-22T03:00:00Z,rc,PRES,99650.8984375
gep10,00,2022-10-21,027,2022-10-22T03:00:00Z,rc,TMP,20.623925781250023
gep10,00,2022-10-21,027,2022-10-22T03:00:00Z,rc,RH,49.02786636352539
gep10,00,2022-10-21,027,2022-10-22T03:00:00Z,rc,UGRD,0.8088207840919495
gep10,00,2022-10-21,027,2022-10-22T03:00:00Z,rc,VGRD,7.119069576263428
gep10,00,2022-10-21,027,2022-10-22T03:00:00Z,rc,APCP,0
gep10,00,2022-10-21,027,2022-10-22T03:00:00Z,rc,TCDC,0
gep10,00,2022-10-21,027,2022-10-22T03:00:00Z,rc,DSWRF,0
gep10,00,2022-10-21,027,2022-10-22T03:00:00Z,rc,DLWRF,326
gep10,00,2022-10-21,030,2022-10-22T06:00:00Z,rc,PRES,99611.53125
gep10,00,2022-10-21,030,2022-10-22T06:00:00Z,rc,TMP,19.746026611328148
gep10,00,2022-10-21,030,2022-10-22T06:00:00Z,rc,RH,63.71057891845703
gep10,00,2022-10-21,030,2022-10-22T06:00:00Z,rc,UGRD,1.9649901390075684
gep10,00,2022-10-21,030,2022-10-22T06:00:00Z,rc,VGRD,9.957499504089355
gep10,00,2022-10-21,030,2022-10-22T06:00:00Z,rc,APCP,0
gep10,00,2022-10-21,030,2022-10-22T06:00:00Z,rc,TCDC,0
gep10,00,2022-10-21,030,2022-10-22T06:00:00Z,rc,DSWRF,0
gep10,00,2022-10-21,030,2022-10-22T06:00:00Z,rc,DLWRF,325
gep10,00,2022-10-21,033,2022-10-22T09:00:00Z,rc,PRES,99530.8671875
gep10,00,2022-10-21,033,2022-10-22T09:00:00Z,rc,TMP,18.776177978515648
gep10,00,2022-10-21,033,2022-10-22T09:00:00Z,rc,RH,69.019378662109375
gep10,00,2022-10-21,033,2022-10-22T09:00:00Z,rc,UGRD,1.5999975204467773
gep10,00,2022-10-21,033,2022-10-22T09:00:00Z,rc,VGRD,9.3828582763671875
gep10,00,2022-10-21,033,2022-10-22T09:00:00Z,rc,APCP,0
gep10,00,2022-10-21,033,2022-10-22T09:00:00Z,rc,TCDC,27
gep10,00,2022-10-21,033,2022-10-22T09:00:00Z,rc,DSWRF,0
gep10,00,2022-10-21,033,2022-10-22T09:00:00Z,rc,DLWRF,324
gep10,00,2022-10-21,036,2022-10-22T12:00:00Z,rc,PRES,99606.65625
gep10,00,2022-10-21,036,2022-10-22T12:00:00Z,rc,TMP,18.811181640625023
gep10,00,2022-10-21,036,2022-10-22T12:00:00Z,rc,RH,75.41119384765625
gep10,00,2022-10-21,036,2022-10-22T12:00:00Z,rc,UGRD,2.255014657974243
gep10,00,2022-10-21,036,2022-10-22T12:00:00Z,rc,VGRD,9.11690902709961
gep10,00,2022-10-21,036,2022-10-22T12:00:00Z,rc,APCP,0
gep10,00,2022-10-21,036,2022-10-22T12:00:00Z,rc,TCDC,19
gep10,00,2022-10-21,036,2022-10-22T12:00:00Z,rc,DSWRF,0
gep10,00,2022-10-21,036,2022-10-22T12:00:00Z,rc,DLWRF,327
gep10,00,2022-10-21,039,2022-10-22T15:00:00Z,rc,PRES,99679.015625
gep10,00,2022-10-21,039,2022-10-22T15:00:00Z,rc,TMP,22.346643066406273
gep10,00,2022-10-21,039,2022-10-22T15:00:00Z,rc,RH,61.918209075927734
gep10,00,2022-10-21,039,2022-10-22T15:00:00Z,rc,UGRD,3.063188314437866
gep10,00,2022-10-21,039,2022-10-22T15:00:00Z,rc,VGRD,11.71423053741455
gep10,00,2022-10-21,039,2022-10-22T15:00:00Z,rc,APCP,0
gep10,00,2022-10-21,039,2022-10-22T15:00:00Z,rc,TCDC,46
gep10,00,2022-10-21,039,2022-10-22T15:00:00Z,rc,DSWRF,140
gep10,00,2022-10-21,039,2022-10-22T15:00:00Z,rc,DLWRF,339
gep10,00,2022-10-21,042,2022-10-22T18:00:00Z,rc,PRES,99568.515625
gep10,00,2022-10-21,042,2022-10-22T18:00:00Z,rc,TMP,27.721917724609398
gep10,00,2022-10-21,042,2022-10-22T18:00:00Z,rc,RH,40.50922775268555
gep10,00,2022-10-21,042,2022-10-22T18:00:00Z,rc,UGRD,2.8324267864227295
gep10,00,2022-10-21,042,2022-10-22T18:00:00Z,rc,VGRD,11.273076057434082
gep10,00,2022-10-21,042,2022-10-22T18:00:00Z,rc,APCP,0
gep10,00,2022-10-21,042,2022-10-22T18:00:00Z,rc,TCDC,24
gep10,00,2022-10-21,042,2022-10-22T18:00:00Z,rc,DSWRF,380
gep10,00,2022-10-21,042,2022-10-22T18:00:00Z,rc,DLWRF,348
gep10,00,2022-10-21,045,2022-10-22T21:00:00Z,rc,PRES,99334.8203125
gep10,00,2022-10-21,045,2022-10-22T21:00:00Z,rc,TMP,29.733331298828148
gep10,00,2022-10-21,045,2022-10-22T21:00:00Z,rc,RH,36.25160217285156
gep10,00,2022-10-21,045,2022-10-22T21:00:00Z,rc,UGRD,2.314409017562866
gep10,00,2022-10-21,045,2022-10-22T21:00:00Z,rc,VGRD,10.222296714782715
gep10,00,2022-10-21,045,2022-10-22T21:00:00Z,rc,APCP,0
gep10,00,2022-10-21,045,2022-10-22T21:00:00Z,rc,TCDC,89
gep10,00,2022-10-21,045,2022-10-22T21:00:00Z,rc,DSWRF,590
