ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-13,009,2022-10-13T09:00:00Z,rc,VGRD,-5.413382530212402
gec00,00,2022-10-13,009,2022-10-13T09:00:00Z,rc,APCP,0
gec00,00,2022-10-13,009,2022-10-13T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,009,2022-10-13T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,009,2022-10-13T09:00:00Z,rc,DLWRF,345.24749755859375
gec00,00,2022-10-13,012,2022-10-13T12:00:00Z,rc,PRES,100061.3046875
gec00,00,2022-10-13,012,2022-10-13T12:00:00Z,rc,TMP,16.323083496093773
gec00,00,2022-10-13,012,2022-10-13T12:00:00Z,rc,RH,39.55706787109375
gec00,00,2022-10-13,012,2022-10-13T12:00:00Z,rc,UGRD,-2.0644969940185547
gec00,00,2022-10-13,012,2022-10-13T12:00:00Z,rc,VGRD,-4.778127193450928
gec00,00,2022-10-13,012,2022-10-13T12:00:00Z,rc,APCP,0
gec00,00,2022-10-13,012,2022-10-13T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,012,2022-10-13T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,012,2022-10-13T12:00:00Z,rc,DLWRF,331
gec00,00,2022-10-13,015,2022-10-13T15:00:00Z,rc,PRES,100319.6796875
gec00,00,2022-10-13,015,2022-10-13T15:00:00Z,rc,TMP,20.953637695312523
gec00,00,2022-10-13,015,2022-10-13T15:00:00Z,rc,RH,23.854541778564453
gec00,00,2022-10-13,015,2022-10-13T15:00:00Z,rc,UGRD,-4.640439510345459
gec00,00,2022-10-13,015,2022-10-13T15:00:00Z,rc,VGRD,-5.332565784454346
gec00,00,2022-10-13,015,2022-10-13T15:00:00Z,rc,APCP,0
gec00,00,2022-10-13,015,2022-10-13T15:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,015,2022-10-13T15:00:00Z,rc,DSWRF,180
gec00,00,2022-10-13,015,2022-10-13T15:00:00Z,rc,DLWRF,299
gec00,00,2022-10-13,018,2022-10-13T18:00:00Z,rc,PRES,100223.8359375
gec00,00,2022-10-13,018,2022-10-13T18:00:00Z,rc,TMP,28.275109863281273
gec00,00,2022-10-13,018,2022-10-13T18:00:00Z,rc,RH,15.529059410095215
gec00,00,2022-10-13,018,2022-10-13T18:00:00Z,rc,UGRD,-4.291286468505859
gec00,00,2022-10-13,018,2022-10-13T18:00:00Z,rc,VGRD,-4.944846153259277
gec00,00,2022-10-13,018,2022-10-13T18:00:00Z,rc,APCP,0
gec00,00,2022-10-13,018,2022-10-13T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,018,2022-10-13T18:00:00Z,rc,DSWRF,440
gec00,00,2022-10-13,018,2022-10-13T18:00:00Z,rc,DLWRF,309.3822021484375
gec00,00,2022-10-13,021,2022-10-13T21:00:00Z,rc,PRES,99962.0859375
gec00,00,2022-10-13,021,2022-10-13T21:00:00Z,rc,TMP,29.594476318359398
gec00,00,2022-10-13,021,2022-10-13T21:00:00Z,rc,RH,13.305681228637695
gec00,00,2022-10-13,021,2022-10-13T21:00:00Z,rc,UGRD,-2.7914159297943115
gec00,00,2022-10-13,021,2022-10-13T21:00:00Z,rc,VGRD,-5.727617263793945
gec00,00,2022-10-13,021,2022-10-13T21:00:00Z,rc,APCP,0
gec00,00,2022-10-13,021,2022-10-13T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,021,2022-10-13T21:00:00Z,rc,DSWRF,730
gec00,00,2022-10-13,021,2022-10-13T21:00:00Z,rc,DLWRF,336
gec00,00,2022-10-13,024,2022-10-14T00:00:00Z,rc,PRES,99949.8671875
gec00,00,2022-10-13,024,2022-10-14T00:00:00Z,rc,TMP,23.261804199218773
gec00,00,2022-10-13,024,2022-10-14T00:00:00Z,rc,RH,19.088672637939453
gec00,00,2022-10-13,024,2022-10-14T00:00:00Z,rc,UGRD,-1.2718627452850342
gec00,00,2022-10-13,024,2022-10-14T00:00:00Z,rc,VGRD,-2.706308603286743
gec00,00,2022-10-13,024,2022-10-14T00:00:00Z,rc,APCP,0
gec00,00,2022-10-13,024,2022-10-14T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,024,2022-10-14T00:00:00Z,rc,DSWRF,489
gec00,00,2022-10-13,024,2022-10-14T00:00:00Z,rc,DLWRF,333
gec00,00,2022-10-13,027,2022-10-14T03:00:00Z,rc,PRES,100058.0625
gec00,00,2022-10-13,027,2022-10-14T03:00:00Z,rc,TMP,17.969293212890648
gec00,00,2022-10-13,027,2022-10-14T03:00:00Z,rc,RH,26.179792404174805
gec00,00,2022-10-13,027,2022-10-14T03:00:00Z,rc,UGRD,-1.146948218345642
gec00,00,2022-10-13,027,2022-10-14T03:00:00Z,rc,VGRD,-2.141008138656616
gec00,00,2022-10-13,027,2022-10-14T03:00:00Z,rc,APCP,0
gec00,00,2022-10-13,027,2022-10-14T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,027,2022-10-14T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,027,2022-10-14T03:00:00Z,rc,DLWRF,309.2633361816406
gec00,00,2022-10-13,030,2022-10-14T06:00:00Z,rc,PRES,100124.4921875
gec00,00,2022-10-13,030,2022-10-14T06:00:00Z,rc,TMP,15.587976074218773
gec00,00,2022-10-13,030,2022-10-14T06:00:00Z,rc,RH,28.808258056640625
gec00,00,2022-10-13,030,2022-10-14T06:00:00Z,rc,UGRD,-1.4770727157592773
gec00,00,2022-10-13,030,2022-10-14T06:00:00Z,rc,VGRD,-1.3999584913253784
gec00,00,2022-10-13,030,2022-10-14T06:00:00Z,rc,APCP,0
gec00,00,2022-10-13,030,2022-10-14T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,030,2022-10-14T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,030,2022-10-14T06:00:00Z,rc,DLWRF,304
gec00,00,2022-10-13,033,2022-10-14T09:00:00Z,rc,PRES,100040.1796875
gec00,00,2022-10-13,033,2022-10-14T09:00:00Z,rc,TMP,14.375756835937523
gec00,00,2022-10-13,033,2022-10-14T09:00:00Z,rc,RH,30.045312881469727
gec00,00,2022-10-13,033,2022-10-14T09:00:00Z,rc,UGRD,-1.406945824623108
gec00,00,2022-10-13,033,2022-10-14T09:00:00Z,rc,VGRD,0.48231199383735657
gec00,00,2022-10-13,033,2022-10-14T09:00:00Z,rc,APCP,0
gec00,00,2022-10-13,033,2022-10-14T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,033,2022-10-14T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,033,2022-10-14T09:00:00Z,rc,DLWRF,297
gec00,00,2022-10-13,036,2022-10-14T12:00:00Z,rc,PRES,100044.625
gec00,00,2022-10-13,036,2022-10-14T12:00:00Z,rc,TMP,13.854882812500023
gec00,00,2022-10-13,036,2022-10-14T12:00:00Z,rc,RH,30.759122848510742
gec00,00,2022-10-13,036,2022-10-14T12:00:00Z,rc,UGRD,-0.796496570110321
gec00,00,2022-10-13,036,2022-10-14T12:00:00Z,rc,VGRD,2.190790891647339
gec00,00,2022-10-13,036,2022-10-14T12:00:00Z,rc,APCP,0
gec00,00,2022-10-13,036,2022-10-14T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,036,2022-10-14T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,036,2022-10-14T12:00:00Z,rc,DLWRF,296
gec00,00,2022-10-13,039,2022-10-14T15:00:00Z,rc,PRES,100169.2265625
gec00,00,2022-10-13,039,2022-10-14T15:00:00Z,rc,TMP,22.260858154296898
gec00,00,2022-10-13,039,2022-10-14T15:00:00Z,rc,RH,20.575199127197266
gec00,00,2022-10-13,039,2022-10-14T15:00:00Z,rc,UGRD,-1.197668433189392
gec00,00,2022-10-13,039,2022-10-14T15:00:00Z,rc,VGRD,2.283884286880493
gec00,00,2022-10-13,039,2022-10-14T15:00:00Z,rc,APCP,0
gec00,00,2022-10-13,039,2022-10-14T15:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,039,2022-10-14T15:00:00Z,rc,DSWRF,180
gec00,00,2022-10-13,039,2022-10-14T15:00:00Z,rc,DLWRF,303
gec00,00,2022-10-13,042,2022-10-14T18:00:00Z,rc,PRES,99986.3515625
gec00,00,2022-10-13,042,2022-10-14T18:00:00Z,rc,TMP,29.550012207031273
gec00,00,2022-10-13,042,2022-10-14T18:00:00Z,rc,RH,24.692960739135742
gec00,00,2022-10-13,042,2022-10-14T18:00:00Z,rc,UGRD,0.86419677734375
gec00,00,2022-10-13,042,2022-10-14T18:00:00Z,rc,VGRD,4.165205001831055
gec00,00,2022-10-13,042,2022-10-14T18:00:00Z,rc,APCP,0
gec00,00,2022-10-13,042,2022-10-14T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,042,2022-10-14T18:00:00Z,rc,DSWRF,420
gec00,00,2022-10-13,042,2022-10-14T18:00:00Z,rc,DLWRF,323
gec00,00,2022-10-13,045,2022-10-14T21:00:00Z,rc,PRES,99644.609375
gec00,00,2022-10-13,045,2022-10-14T21:00:00Z,rc,TMP,31.948815917968773
gec00,00,2022-10-13,045,2022-10-14T21:00:00Z,rc,RH,23.499753952026367
gec00,00,2022-10-13,045,2022-10-14T21:00:00Z,rc,UGRD,2.7084202766418457
gec00,00,2022-10-13,045,2022-10-14T21:00:00Z,rc,VGRD,3.484748363494873
gec00,00,2022-10-13,045,2022-10-14T21:00:00Z,rc,APCP,0
gec00,00,2022-10-13,045,2022-10-14T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,045,2022-10-14T21:00:00Z,rc,DSWRF,700
gec00,00,2022-10-13,045,2022-10-14T21:00:00Z,rc,DLWRF,374.190673828125
gec00,00,2022-10-13,048,2022-10-15T00:00:00Z,rc,PRES,99598.4140625
gec00,00,2022-10-13,048,2022-10-15T00:00:00Z,rc,TMP,26.751062011718773
gec00,00,2022-10-13,048,2022-10-15T00:00:00Z,rc,RH,34.46760177612305
gec00,00,2022-10-13,048,2022-10-15T00:00:00Z,rc,UGRD,1.674169898033142
gec00,00,2022-10-13,048,2022-10-15T00:00:00Z,rc,VGRD,2.195852041244507
gec00,00,2022-10-13,048,2022-10-15T00:00:00Z,rc,APCP,0
gec00,00,2022-10-13,048,2022-10-15T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,048,2022-10-15T00:00:00Z,rc,DSWRF,468
gec00,00,2022-10-13,048,2022-10-15T00:00:00Z,rc,DLWRF,375.190673828125
gec00,00,2022-10-13,051,2022-10-15T03:00:00Z,rc,PRES,99741.4375
gec00,00,2022-10-13,051,2022-10-15T03:00:00Z,rc,TMP,23.197808837890648
gec00,00,2022-10-13,051,2022-10-15T03:00:00Z,rc,RH,44.212284088134766
gec00,00,2022-10-13,051,2022-10-15T03:00:00Z,rc,UGRD,-1.2820849418640137
gec00,00,2022-10-13,051,2022-10-15T03:00:00Z,rc,VGRD,3.9818382263183594
gec00,00,2022-10-13,051,2022-10-15T03:00:00Z,rc,APCP,0
gec00,00,2022-10-13,051,2022-10-15T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-13,051,2022-10-15T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,051,2022-10-15T03:00:00Z,rc,DLWRF,358
gec00,00,2022-10-13,054,2022-10-15T06:00:00Z,rc,PRES,99797.046875
gec00,00,2022-10-13,054,2022-10-15T06:00:00Z,rc,TMP,22.720513916015648
gec00,00,2022-10-13,054,2022-10-15T06:00:00Z,rc,RH,68.3264389038086
gec00,00,2022-10-13,054,2022-10-15T06:00:00Z,rc,UGRD,0.95283442735672
gec00,00,2022-10-13,054,2022-10-15T06:00:00Z,rc,VGRD,7.000039100646973
gec00,00,2022-10-13,054,2022-10-15T06:00:00Z,rc,APCP,0
gec00,00,2022-10-13,054,2022-10-15T06:00:00Z,rc,TCDC,49
gec00,00,2022-10-13,054,2022-10-15T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,054,2022-10-15T06:00:00Z,rc,DLWRF,360
gec00,00,2022-10-13,057,2022-10-15T09:00:00Z,rc,PRES,99827.265625
gec00,00,2022-10-13,057,2022-10-15T09:00:00Z,rc,TMP,20.822290039062523
gec00,00,2022-10-13,057,2022-10-15T09:00:00Z,rc,RH,85.98986053466797
gec00,00,2022-10-13,057,2022-10-15T09:00:00Z,rc,UGRD,1.3379052877426147
gec00,00,2022-10-13,057,2022-10-15T09:00:00Z,rc,VGRD,5.217292308807373
gec00,00,2022-10-13,057,2022-10-15T09:00:00Z,rc,APCP,0
gec00,00,2022-10-13,057,2022-10-15T09:00:00Z,rc,TCDC,100
gec00,00,2022-10-13,057,2022-10-15T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,057,2022-10-15T09:00:00Z,rc,DLWRF,367
gec00,00,2022-10-13,060,2022-10-15T12:00:00Z,rc,PRES,99915.0234375
gec00,00,2022-10-13,060,2022-10-15T12:00:00Z,rc,TMP,19.449975585937523
gec00,00,2022-10-13,060,2022-10-15T12:00:00Z,rc,RH,93.66686248779297
gec00,00,2022-10-13,060,2022-10-15T12:00:00Z,rc,UGRD,1.2493847608566284
gec00,00,2022-10-13,060,2022-10-15T12:00:00Z,rc,VGRD,4.704121112823486
gec00,00,2022-10-13,060,2022-10-15T12:00:00Z,rc,APCP,0
gec00,00,2022-10-13,060,2022-10-15T12:00:00Z,rc,TCDC,79
gec00,00,2022-10-13,060,2022-10-15T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,060,2022-10-15T12:00:00Z,rc,DLWRF,362.190673828125
gec00,00,2022-10-13,063,2022-10-15T15:00:00Z,rc,PRES,100097.1796875
gec00,00,2022-10-13,063,2022-10-15T15:00:00Z,rc,TMP,25.214318847656273
gec00,00,2022-10-13,063,2022-10-15T15:00:00Z,rc,RH,64.44208526611328
gec00,00,2022-10-13,063,2022-10-15T15:00:00Z,rc,UGRD,2.796271800994873
gec00,00,2022-10-13,063,2022-10-15T15:00:00Z,rc,VGRD,6.167014122009277
gec00,00,2022-10-13,063,2022-10-15T15:00:00Z,rc,APCP,0
gec00,00,2022-10-13,063,2022-10-15T15:00:00Z,rc,TCDC,17
gec00,00,2022-10-13,063,2022-10-15T15:00:00Z,rc,DSWRF,160
gec00,00,2022-10-13,063,2022-10-15T15:00:00Z,rc,DLWRF,359
gec00,00,2022-10-13,066,2022-10-15T18:00:00Z,rc,PRES,99955.1484375
gec00,00,2022-10-13,066,2022-10-15T18:00:00Z,rc,TMP,32.2499938964844
gec00,00,2022-10-13,066,2022-10-15T18:00:00Z,rc,RH,36.17155075073242
gec00,00,2022-10-13,066,2022-10-15T18:00:00Z,rc,UGRD,2.464304208755493
gec00,00,2022-10-13,066,2022-10-15T18:00:00Z,rc,VGRD,5.601660251617432
gec00,00,2022-10-13,066,2022-10-15T18:00:00Z,rc,APCP,0
gec00,00,2022-10-13,066,2022-10-15T18:00:00Z,rc,TCDC,19
gec00,00,2022-10-13,066,2022-10-15T18:00:00Z,rc,DSWRF,400
gec00,00,2022-10-13,066,2022-10-15T18:00:00Z,rc,DLWRF,374
gec00,00,2022-10-13,069,2022-10-15T21:00:00Z,rc,PRES,99717.3046875
gec00,00,2022-10-13,069,2022-10-15T21:00:00Z,rc,TMP,34.11248168945315
gec00,00,2022-10-13,069,2022-10-15T21:00:00Z,rc,RH,24.601276397705078
gec00,00,2022-10-13,069,2022-10-15T21:00:00Z,rc,UGRD,0.07639525830745697
gec00,00,2022-10-13,069,2022-10-15T21:00:00Z,rc,VGRD,4.832395076751709
gec00,00,2022-10-13,069,2022-10-15T21:00:00Z,rc,APCP,0
gec00,00,2022-10-13,069,2022-10-15T21:00:00Z,rc,TCDC,67
gec00,00,2022-10-13,069,2022-10-15T21:00:00Z,rc,DSWRF,650
gec00,00,2022-10-13,069,2022-10-15T21:00:00Z,rc,DLWRF,410.05584716796875
gec00,00,2022-10-13,072,2022-10-16T00:00:00Z,rc,PRES,99697.5390625
gec00,00,2022-10-13,072,2022-10-16T00:00:00Z,rc,TMP,28.669244384765648
gec00,00,2022-10-13,072,2022-10-16T00:00:00Z,rc,RH,31.20113182067871
gec00,00,2022-10-13,072,2022-10-16T00:00:00Z,rc,UGRD,-0.7017822265625
gec00,00,2022-10-13,072,2022-10-16T00:00:00Z,rc,VGRD,3.329523801803589
gec00,00,2022-10-13,072,2022-10-16T00:00:00Z,rc,APCP,0
gec00,00,2022-10-13,072,2022-10-16T00:00:00Z,rc,TCDC,53
gec00,00,2022-10-13,072,2022-10-16T00:00:00Z,rc,DSWRF,434
gec00,00,2022-10-13,072,2022-10-16T00:00:00Z,rc,DLWRF,402
gec00,00,2022-10-13,075,2022-10-16T03:00:00Z,rc,PRES,99864.3671875
gec00,00,2022-10-13,075,2022-10-16T03:00:00Z,rc,TMP,24.127801513671898
gec00,00,2022-10-13,075,2022-10-16T03:00:00Z,rc,RH,47.73765563964844
gec00,00,2022-10-13,075,2022-10-16T03:00:00Z,rc,UGRD,-0.12931884825229645
gec00,00,2022-10-13,075,2022-10-16T03:00:00Z,rc,VGRD,4.291972637176514
gec00,00,2022-10-13,075,2022-10-16T03:00:00Z,rc,APCP,0
gec00,00,2022-10-13,075,2022-10-16T03:00:00Z,rc,TCDC,29
gec00,00,2022-10-13,075,2022-10-16T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,075,2022-10-16T03:00:00Z,rc,DLWRF,368
gec00,00,2022-10-13,078,2022-10-16T06:00:00Z,rc,PRES,99901.6484375
gec00,00,2022-10-13,078,2022-10-16T06:00:00Z,rc,TMP,22.721704101562523
gec00,00,2022-10-13,078,2022-10-16T06:00:00Z,rc,RH,69.11528778076172
gec00,00,2022-10-13,078,2022-10-16T06:00:00Z,rc,UGRD,0.3242577910423279
gec00,00,2022-10-13,078,2022-10-16T06:00:00Z,rc,VGRD,5.5832200050354
gec00,00,2022-10-13,078,2022-10-16T06:00:00Z,rc,APCP,0
gec00,00,2022-10-13,078,2022-10-16T06:00:00Z,rc,TCDC,16
gec00,00,2022-10-13,078,2022-10-16T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,078,2022-10-16T06:00:00Z,rc,DLWRF,367
gec00,00,2022-10-13,081,2022-10-16T09:00:00Z,rc,PRES,99921.515625
gec00,00,2022-10-13,081,2022-10-16T09:00:00Z,rc,TMP,19.997949218750023
gec00,00,2022-10-13,081,2022-10-16T09:00:00Z,rc,RH,93.10327911376953
gec00,00,2022-10-13,081,2022-10-16T09:00:00Z,rc,UGRD,0.1872265636920929
gec00,00,2022-10-13,081,2022-10-16T09:00:00Z,rc,VGRD,4.059970378875732
gec00,00,2022-10-13,081,2022-10-16T09:00:00Z,rc,APCP,0
gec00,00,2022-10-13,081,2022-10-16T09:00:00Z,rc,TCDC,13
gec00,00,2022-10-13,081,2022-10-16T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,081,2022-10-16T09:00:00Z,rc,DLWRF,360.0507507324219
gec00,00,2022-10-13,084,2022-10-16T12:00:00Z,rc,PRES,100009.5859375
gec00,00,2022-10-13,084,2022-10-16T12:00:00Z,rc,TMP,18.646112060546898
gec00,00,2022-10-13,084,2022-10-16T12:00:00Z,rc,RH,97.63671112060547
gec00,00,2022-10-13,084,2022-10-16T12:00:00Z,rc,UGRD,-0.08001220226287842
gec00,00,2022-10-13,084,2022-10-16T12:00:00Z,rc,VGRD,2.850759267807007
gec00,00,2022-10-13,084,2022-10-16T12:00:00Z,rc,APCP,0
gec00,00,2022-10-13,084,2022-10-16T12:00:00Z,rc,TCDC,25
gec00,00,2022-10-13,084,2022-10-16T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,084,2022-10-16T12:00:00Z,rc,DLWRF,355
gec00,00,2022-10-13,087,2022-10-16T15:00:00Z,rc,PRES,100153.5546875
gec00,00,2022-10-13,087,2022-10-16T15:00:00Z,rc,TMP,23.276116943359398
gec00,00,2022-10-13,087,2022-10-16T15:00:00Z,rc,RH,80.16222381591797
gec00,00,2022-10-13,087,2022-10-16T15:00:00Z,rc,UGRD,-0.9506176710128784
gec00,00,2022-10-13,087,2022-10-16T15:00:00Z,rc,VGRD,3.107414484024048
gec00,00,2022-10-13,087,2022-10-16T15:00:00Z,rc,APCP,0
gec00,00,2022-10-13,087,2022-10-16T15:00:00Z,rc,TCDC,95
gec00,00,2022-10-13,087,2022-10-16T15:00:00Z,rc,DSWRF,110
gec00,00,2022-10-13,087,2022-10-16T15:00:00Z,rc,DLWRF,364
gec00,00,2022-10-13,090,2022-10-16T18:00:00Z,rc,PRES,100029.3984375
gec00,00,2022-10-13,090,2022-10-16T18:00:00Z,rc,TMP,27.447839355468773
gec00,00,2022-10-13,090,2022-10-16T18:00:00Z,rc,RH,57.22902297973633
gec00,00,2022-10-13,090,2022-10-16T18:00:00Z,rc,UGRD,-1.2371411323547363
gec00,00,2022-10-13,090,2022-10-16T18:00:00Z,rc,VGRD,1.1571362018585205
gec00,00,2022-10-13,090,2022-10-16T18:00:00Z,rc,APCP,0.800000011920929
gec00,00,2022-10-13,090,2022-10-16T18:00:00Z,rc,TCDC,98
gec00,00,2022-10-13,090,2022-10-16T18:00:00Z,rc,DSWRF,280
gec00,00,2022-10-13,090,2022-10-16T18:00:00Z,rc,DLWRF,389
gec00,00,2022-10-13,093,2022-10-16T21:00:00Z,rc,PRES,99908.3515625
gec00,00,2022-10-13,093,2022-10-16T21:00:00Z,rc,TMP,26.506799316406273
gec00,00,2022-10-13,093,2022-10-16T21:00:00Z,rc,RH,62.0640754699707
gec00,00,2022-10-13,093,2022-10-16T21:00:00Z,rc,UGRD,-2.839489698410034
gec00,00,2022-10-13,093,2022-10-16T21:00:00Z,rc,VGRD,-4.712514400482178
gec00,00,2022-10-13,093,2022-10-16T21:00:00Z,rc,APCP,3.700000047683716
gec00,00,2022-10-13,093,2022-10-16T21:00:00Z,rc,TCDC,80
gec00,00,2022-10-13,093,2022-10-16T21:00:00Z,rc,DSWRF,560
gec00,00,2022-10-13,093,2022-10-16T21:00:00Z,rc,DLWRF,407
gec00,00,2022-10-13,096,2022-10-17T00:00:00Z,rc,PRES,99950.9140625
gec00,00,2022-10-13,096,2022-10-17T00:00:00Z,rc,TMP,22.736199951171898
gec00,00,2022-10-13,096,2022-10-17T00:00:00Z,rc,RH,72.79740905761719
gec00,00,2022-10-13,096,2022-10-17T00:00:00Z,rc,UGRD,-4.843969821929932
gec00,00,2022-10-13,096,2022-10-17T00:00:00Z,rc,VGRD,-4.277936935424805
gec00,00,2022-10-13,096,2022-10-17T00:00:00Z,rc,APCP,4.5
gec00,00,2022-10-13,096,2022-10-17T00:00:00Z,rc,TCDC,90
gec00,00,2022-10-13,096,2022-10-17T00:00:00Z,rc,DSWRF,330
gec00,00,2022-10-13,096,2022-10-17T00:00:00Z,rc,DLWRF,411.190673828125
gec00,00,2022-10-13,099,2022-10-17T03:00:00Z,rc,PRES,100196.1171875
gec00,00,2022-10-13,099,2022-10-17T03:00:00Z,rc,TMP,20.517114257812523
gec00,00,2022-10-13,099,2022-10-17T03:00:00Z,rc,RH,81.173675537109375
gec00,00,2022-10-13,099,2022-10-17T03:00:00Z,rc,UGRD,-2.6711645126342773
gec00,00,2022-10-13,099,2022-10-17T03:00:00Z,rc,VGRD,-5.833305358886719
gec00,00,2022-10-13,099,2022-10-17T03:00:00Z,rc,APCP,2.200000047683716
gec00,00,2022-10-13,099,2022-10-17T03:00:00Z,rc,TCDC,100
gec00,00,2022-10-13,099,2022-10-17T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,099,2022-10-17T03:00:00Z,rc,DLWRF,409
gec00,00,2022-10-13,102,2022-10-17T06:00:00Z,rc,PRES,100024.5703125
gec00,00,2022-10-13,102,2022-10-17T06:00:00Z,rc,TMP,19.467156982421898
gec00,00,2022-10-13,102,2022-10-17T06:00:00Z,rc,RH,83.43988800048828
gec00,00,2022-10-13,102,2022-10-17T06:00:00Z,rc,UGRD,-4.210227012634277
gec00,00,2022-10-13,102,2022-10-17T06:00:00Z,rc,VGRD,-1.2729320526123047
gec00,00,2022-10-13,102,2022-10-17T06:00:00Z,rc,APCP,2.200000047683716
gec00,00,2022-10-13,102,2022-10-17T06:00:00Z,rc,TCDC,100
gec00,00,2022-10-13,102,2022-10-17T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,102,2022-10-17T06:00:00Z,rc,DLWRF,395
gec00,00,2022-10-13,105,2022-10-17T09:00:00Z,rc,PRES,99976.140625
gec00,00,2022-10-13,105,2022-10-17T09:00:00Z,rc,TMP,18.157495117187523
gec00,00,2022-10-13,105,2022-10-17T09:00:00Z,rc,RH,90.5999984741211
gec00,00,2022-10-13,105,2022-10-17T09:00:00Z,rc,UGRD,-2.8091063499450684
gec00,00,2022-10-13,105,2022-10-17T09:00:00Z,rc,VGRD,-4.205246448516846
gec00,00,2022-10-13,105,2022-10-17T09:00:00Z,rc,APCP,0.09999999403953552
gec00,00,2022-10-13,105,2022-10-17T09:00:00Z,rc,TCDC,100
gec00,00,2022-10-13,105,2022-10-17T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-13,105,2022-10-17T09:00:00Z,rc,DLWRF,366.190673828125
gec00,00,2022-10-13,108,2022-10-17T12:00:00Z,rc,PRES,100016.890625
gec00,00,2022-10-13,108,2022-10-17T12:00:00Z,rc,TMP,18.087457275390648
gec00,00,2022-10-13,108,2022-10-17T12:00:00Z,rc,RH,90.290985107421875
gec00,00,2022-10-13,108,2022-10-17T12:00:00Z,rc,UGRD,-3.4319775104522705
gec00,00,2022-10-13,108,2022-10-17T12:00:00Z,rc,VGRD,-3.7919604778289795
