ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-12-08,024,2022-12-09T00:00:00Z,rc,TMP,22.268243408203148
gec00,00,2022-12-08,024,2022-12-09T00:00:00Z,rc,RH,77.607421875
gec00,00,2022-12-08,024,2022-12-09T00:00:00Z,rc,UGRD,0.8306787014007568
gec00,00,2022-12-08,024,2022-12-09T00:00:00Z,rc,VGRD,3.6719164848327637
gec00,00,2022-12-08,024,2022-12-09T00:00:00Z,rc,APCP,0.699999988079071
gec00,00,2022-12-08,024,2022-12-09T00:00:00Z,rc,TCDC,55
gec00,00,2022-12-08,024,2022-12-09T00:00:00Z,rc,DSWRF,180
gec00,00,2022-12-08,024,2022-12-09T00:00:00Z,rc,DLWRF,400.190673828125
gec00,00,2022-12-08,027,2022-12-09T03:00:00Z,rc,PRES,100326.7421875
gec00,00,2022-12-08,027,2022-12-09T03:00:00Z,rc,TMP,20.604852294921898
gec00,00,2022-12-08,027,2022-12-09T03:00:00Z,rc,RH,86.27437591552734
gec00,00,2022-12-08,027,2022-12-09T03:00:00Z,rc,UGRD,1.084352970123291
gec00,00,2022-12-08,027,2022-12-09T03:00:00Z,rc,VGRD,3.669318675994873
gec00,00,2022-12-08,027,2022-12-09T03:00:00Z,rc,APCP,0.1899999976158142
gec00,00,2022-12-08,027,2022-12-09T03:00:00Z,rc,TCDC,29
gec00,00,2022-12-08,027,2022-12-09T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,027,2022-12-09T03:00:00Z,rc,DLWRF,378
gec00,00,2022-12-08,030,2022-12-09T06:00:00Z,rc,PRES,100323.4375
gec00,00,2022-12-08,030,2022-12-09T06:00:00Z,rc,TMP,20.804956054687523
gec00,00,2022-12-08,030,2022-12-09T06:00:00Z,rc,RH,84.3517837524414
gec00,00,2022-12-08,030,2022-12-09T06:00:00Z,rc,UGRD,1.556640625
gec00,00,2022-12-08,030,2022-12-09T06:00:00Z,rc,VGRD,5.556237697601318
gec00,00,2022-12-08,030,2022-12-09T06:00:00Z,rc,APCP,0.4000000059604645
gec00,00,2022-12-08,030,2022-12-09T06:00:00Z,rc,TCDC,52
gec00,00,2022-12-08,030,2022-12-09T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,030,2022-12-09T06:00:00Z,rc,DLWRF,387.190673828125
gec00,00,2022-12-08,033,2022-12-09T09:00:00Z,rc,PRES,100222.4921875
gec00,00,2022-12-08,033,2022-12-09T09:00:00Z,rc,TMP,19.476953125000023
gec00,00,2022-12-08,033,2022-12-09T09:00:00Z,rc,RH,86.20465087890625
gec00,00,2022-12-08,033,2022-12-09T09:00:00Z,rc,UGRD,2.056999444961548
gec00,00,2022-12-08,033,2022-12-09T09:00:00Z,rc,VGRD,5.165151119232178
gec00,00,2022-12-08,033,2022-12-09T09:00:00Z,rc,APCP,0.05999999865889549
gec00,00,2022-12-08,033,2022-12-09T09:00:00Z,rc,TCDC,28
gec00,00,2022-12-08,033,2022-12-09T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,033,2022-12-09T09:00:00Z,rc,DLWRF,378.190673828125
gec00,00,2022-12-08,036,2022-12-09T12:00:00Z,rc,PRES,100248.7109375
gec00,00,2022-12-08,036,2022-12-09T12:00:00Z,rc,TMP,19.635156250000023
gec00,00,2022-12-08,036,2022-12-09T12:00:00Z,rc,RH,87.29999542236328
gec00,00,2022-12-08,036,2022-12-09T12:00:00Z,rc,UGRD,1.4824999570846558
gec00,00,2022-12-08,036,2022-12-09T12:00:00Z,rc,VGRD,4.706676959991455
gec00,00,2022-12-08,036,2022-12-09T12:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-12-08,036,2022-12-09T12:00:00Z,rc,TCDC,51
gec00,00,2022-12-08,036,2022-12-09T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,036,2022-12-09T12:00:00Z,rc,DLWRF,386
gec00,00,2022-12-08,039,2022-12-09T15:00:00Z,rc,PRES,100298.9296875
gec00,00,2022-12-08,039,2022-12-09T15:00:00Z,rc,TMP,20.499322509765648
gec00,00,2022-12-08,039,2022-12-09T15:00:00Z,rc,RH,83.27701568603516
gec00,00,2022-12-08,039,2022-12-09T15:00:00Z,rc,UGRD,1.3736255168914795
gec00,00,2022-12-08,039,2022-12-09T15:00:00Z,rc,VGRD,5.031159400939941
gec00,00,2022-12-08,039,2022-12-09T15:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-12-08,039,2022-12-09T15:00:00Z,rc,TCDC,100
gec00,00,2022-12-08,039,2022-12-09T15:00:00Z,rc,DSWRF,10
gec00,00,2022-12-08,039,2022-12-09T15:00:00Z,rc,DLWRF,402.190673828125
gec00,00,2022-12-08,042,2022-12-09T18:00:00Z,rc,PRES,100245.0234375
gec00,00,2022-12-08,042,2022-12-09T18:00:00Z,rc,TMP,24.837243652343773
gec00,00,2022-12-08,042,2022-12-09T18:00:00Z,rc,RH,60.83127975463867
gec00,00,2022-12-08,042,2022-12-09T18:00:00Z,rc,UGRD,1.9250121116638184
gec00,00,2022-12-08,042,2022-12-09T18:00:00Z,rc,VGRD,5.852267742156982
gec00,00,2022-12-08,042,2022-12-09T18:00:00Z,rc,APCP,0
gec00,00,2022-12-08,042,2022-12-09T18:00:00Z,rc,TCDC,88
gec00,00,2022-12-08,042,2022-12-09T18:00:00Z,rc,DSWRF,120
gec00,00,2022-12-08,042,2022-12-09T18:00:00Z,rc,DLWRF,401.190673828125
gec00,00,2022-12-08,045,2022-12-09T21:00:00Z,rc,PRES,99977.9609375
gec00,00,2022-12-08,045,2022-12-09T21:00:00Z,rc,TMP,25.831506347656273
gec00,00,2022-12-08,045,2022-12-09T21:00:00Z,rc,RH,53.050567626953125
gec00,00,2022-12-08,045,2022-12-09T21:00:00Z,rc,UGRD,1.6985301971435547
gec00,00,2022-12-08,045,2022-12-09T21:00:00Z,rc,VGRD,4.788444519042969
gec00,00,2022-12-08,045,2022-12-09T21:00:00Z,rc,APCP,0
gec00,00,2022-12-08,045,2022-12-09T21:00:00Z,rc,TCDC,15
gec00,00,2022-12-08,045,2022-12-09T21:00:00Z,rc,DSWRF,500
gec00,00,2022-12-08,045,2022-12-09T21:00:00Z,rc,DLWRF,370
gec00,00,2022-12-08,048,2022-12-10T00:00:00Z,rc,PRES,99968.7109375
gec00,00,2022-12-08,048,2022-12-10T00:00:00Z,rc,TMP,21.860009765625023
gec00,00,2022-12-08,048,2022-12-10T00:00:00Z,rc,RH,72.9245834350586
gec00,00,2022-12-08,048,2022-12-10T00:00:00Z,rc,UGRD,-0.5105785727500916
gec00,00,2022-12-08,048,2022-12-10T00:00:00Z,rc,VGRD,2.654045343399048
gec00,00,2022-12-08,048,2022-12-10T00:00:00Z,rc,APCP,0
gec00,00,2022-12-08,048,2022-12-10T00:00:00Z,rc,TCDC,43
gec00,00,2022-12-08,048,2022-12-10T00:00:00Z,rc,DSWRF,310
gec00,00,2022-12-08,048,2022-12-10T00:00:00Z,rc,DLWRF,367.94415283203125
gec00,00,2022-12-08,051,2022-12-10T03:00:00Z,rc,PRES,100022.609375
gec00,00,2022-12-08,051,2022-12-10T03:00:00Z,rc,TMP,20.111413574218773
gec00,00,2022-12-08,051,2022-12-10T03:00:00Z,rc,RH,91.21941375732422
gec00,00,2022-12-08,051,2022-12-10T03:00:00Z,rc,UGRD,-1.5063281059265137
gec00,00,2022-12-08,051,2022-12-10T03:00:00Z,rc,VGRD,4.331037521362305
gec00,00,2022-12-08,051,2022-12-10T03:00:00Z,rc,APCP,0.12999999523162842
gec00,00,2022-12-08,051,2022-12-10T03:00:00Z,rc,TCDC,83
gec00,00,2022-12-08,051,2022-12-10T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,051,2022-12-10T03:00:00Z,rc,DLWRF,364.190673828125
gec00,00,2022-12-08,054,2022-12-10T06:00:00Z,rc,PRES,99999.1796875
gec00,00,2022-12-08,054,2022-12-10T06:00:00Z,rc,TMP,20.770715332031273
gec00,00,2022-12-08,054,2022-12-10T06:00:00Z,rc,RH,91.7098617553711
gec00,00,2022-12-08,054,2022-12-10T06:00:00Z,rc,UGRD,0.3102783262729645
gec00,00,2022-12-08,054,2022-12-10T06:00:00Z,rc,VGRD,6.686933517456055
gec00,00,2022-12-08,054,2022-12-10T06:00:00Z,rc,APCP,0.6000000238418579
gec00,00,2022-12-08,054,2022-12-10T06:00:00Z,rc,TCDC,91
gec00,00,2022-12-08,054,2022-12-10T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,054,2022-12-10T06:00:00Z,rc,DLWRF,373.190673828125
gec00,00,2022-12-08,057,2022-12-10T09:00:00Z,rc,PRES,99964.4296875
gec00,00,2022-12-08,057,2022-12-10T09:00:00Z,rc,TMP,20.431878662109398
gec00,00,2022-12-08,057,2022-12-10T09:00:00Z,rc,RH,89.50298309326172
gec00,00,2022-12-08,057,2022-12-10T09:00:00Z,rc,UGRD,0.45591795444488525
gec00,00,2022-12-08,057,2022-12-10T09:00:00Z,rc,VGRD,5.860048770904541
gec00,00,2022-12-08,057,2022-12-10T09:00:00Z,rc,APCP,0.38999998569488525
gec00,00,2022-12-08,057,2022-12-10T09:00:00Z,rc,TCDC,100
gec00,00,2022-12-08,057,2022-12-10T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,057,2022-12-10T09:00:00Z,rc,DLWRF,407
gec00,00,2022-12-08,060,2022-12-10T12:00:00Z,rc,PRES,99926.7734375
gec00,00,2022-12-08,060,2022-12-10T12:00:00Z,rc,TMP,19.869744873046898
gec00,00,2022-12-08,060,2022-12-10T12:00:00Z,rc,RH,88.1948013305664
gec00,00,2022-12-08,060,2022-12-10T12:00:00Z,rc,UGRD,0.6020092368125916
gec00,00,2022-12-08,060,2022-12-10T12:00:00Z,rc,VGRD,4.462944030761719
gec00,00,2022-12-08,060,2022-12-10T12:00:00Z,rc,APCP,0.5
gec00,00,2022-12-08,060,2022-12-10T12:00:00Z,rc,TCDC,100
gec00,00,2022-12-08,060,2022-12-10T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,060,2022-12-10T12:00:00Z,rc,DLWRF,398
gec00,00,2022-12-08,063,2022-12-10T15:00:00Z,rc,PRES,100124.140625
gec00,00,2022-12-08,063,2022-12-10T15:00:00Z,rc,TMP,20.480035400390648
gec00,00,2022-12-08,063,2022-12-10T15:00:00Z,rc,RH,82.9000015258789
gec00,00,2022-12-08,063,2022-12-10T15:00:00Z,rc,UGRD,1.7206591367721558
gec00,00,2022-12-08,063,2022-12-10T15:00:00Z,rc,VGRD,4.497277736663818
gec00,00,2022-12-08,063,2022-12-10T15:00:00Z,rc,APCP,0.09999999403953552
gec00,00,2022-12-08,063,2022-12-10T15:00:00Z,rc,TCDC,100
gec00,00,2022-12-08,063,2022-12-10T15:00:00Z,rc,DSWRF,20
gec00,00,2022-12-08,063,2022-12-10T15:00:00Z,rc,DLWRF,408
gec00,00,2022-12-08,066,2022-12-10T18:00:00Z,rc,PRES,100127.1484375
gec00,00,2022-12-08,066,2022-12-10T18:00:00Z,rc,TMP,21.728540039062523
gec00,00,2022-12-08,066,2022-12-10T18:00:00Z,rc,RH,74.84525299072266
gec00,00,2022-12-08,066,2022-12-10T18:00:00Z,rc,UGRD,3.394172191619873
gec00,00,2022-12-08,066,2022-12-10T18:00:00Z,rc,VGRD,3.49163556098938
gec00,00,2022-12-08,066,2022-12-10T18:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-12-08,066,2022-12-10T18:00:00Z,rc,TCDC,100
gec00,00,2022-12-08,066,2022-12-10T18:00:00Z,rc,DSWRF,70
gec00,00,2022-12-08,066,2022-12-10T18:00:00Z,rc,DLWRF,409
gec00,00,2022-12-08,069,2022-12-10T21:00:00Z,rc,PRES,99892.5859375
gec00,00,2022-12-08,069,2022-12-10T21:00:00Z,rc,TMP,23.140283203125023
gec00,00,2022-12-08,069,2022-12-10T21:00:00Z,rc,RH,65.6123046875
gec00,00,2022-12-08,069,2022-12-10T21:00:00Z,rc,UGRD,2.983290910720825
gec00,00,2022-12-08,069,2022-12-10T21:00:00Z,rc,VGRD,4.400214672088623
gec00,00,2022-12-08,069,2022-12-10T21:00:00Z,rc,APCP,0
gec00,00,2022-12-08,069,2022-12-10T21:00:00Z,rc,TCDC,100
gec00,00,2022-12-08,069,2022-12-10T21:00:00Z,rc,DSWRF,350
gec00,00,2022-12-08,069,2022-12-10T21:00:00Z,rc,DLWRF,381
gec00,00,2022-12-08,072,2022-12-11T00:00:00Z,rc,PRES,99884.8125
gec00,00,2022-12-08,072,2022-12-11T00:00:00Z,rc,TMP,19.745812988281273
gec00,00,2022-12-08,072,2022-12-11T00:00:00Z,rc,RH,79.44824981689453
gec00,00,2022-12-08,072,2022-12-11T00:00:00Z,rc,UGRD,0.5692065358161926
gec00,00,2022-12-08,072,2022-12-11T00:00:00Z,rc,VGRD,2.9172215461730957
gec00,00,2022-12-08,072,2022-12-11T00:00:00Z,rc,APCP,0
gec00,00,2022-12-08,072,2022-12-11T00:00:00Z,rc,TCDC,93
gec00,00,2022-12-08,072,2022-12-11T00:00:00Z,rc,DSWRF,230
gec00,00,2022-12-08,072,2022-12-11T00:00:00Z,rc,DLWRF,369.5948486328125
gec00,00,2022-12-08,075,2022-12-11T03:00:00Z,rc,PRES,99990.890625
gec00,00,2022-12-08,075,2022-12-11T03:00:00Z,rc,TMP,18.641839599609398
gec00,00,2022-12-08,075,2022-12-11T03:00:00Z,rc,RH,83.7023696899414
gec00,00,2022-12-08,075,2022-12-11T03:00:00Z,rc,UGRD,0.4533398449420929
gec00,00,2022-12-08,075,2022-12-11T03:00:00Z,rc,VGRD,1.6131787300109863
gec00,00,2022-12-08,075,2022-12-11T03:00:00Z,rc,APCP,0
gec00,00,2022-12-08,075,2022-12-11T03:00:00Z,rc,TCDC,18
gec00,00,2022-12-08,075,2022-12-11T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,075,2022-12-11T03:00:00Z,rc,DLWRF,350.4051513671875
gec00,00,2022-12-08,078,2022-12-11T06:00:00Z,rc,PRES,100044.390625
gec00,00,2022-12-08,078,2022-12-11T06:00:00Z,rc,TMP,18.894830322265648
gec00,00,2022-12-08,078,2022-12-11T06:00:00Z,rc,RH,83.1412582397461
gec00,00,2022-12-08,078,2022-12-11T06:00:00Z,rc,UGRD,1.1777880191802979
gec00,00,2022-12-08,078,2022-12-11T06:00:00Z,rc,VGRD,0.08161620795726776
gec00,00,2022-12-08,078,2022-12-11T06:00:00Z,rc,APCP,0
gec00,00,2022-12-08,078,2022-12-11T06:00:00Z,rc,TCDC,47
gec00,00,2022-12-08,078,2022-12-11T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,078,2022-12-11T06:00:00Z,rc,DLWRF,360.7296142578125
gec00,00,2022-12-08,081,2022-12-11T09:00:00Z,rc,PRES,99986.84375
gec00,00,2022-12-08,081,2022-12-11T09:00:00Z,rc,TMP,17.522119140625023
gec00,00,2022-12-08,081,2022-12-11T09:00:00Z,rc,RH,90.23503112792969
gec00,00,2022-12-08,081,2022-12-11T09:00:00Z,rc,UGRD,0.9654345512390137
gec00,00,2022-12-08,081,2022-12-11T09:00:00Z,rc,VGRD,-1.1170165538787842
gec00,00,2022-12-08,081,2022-12-11T09:00:00Z,rc,APCP,0
gec00,00,2022-12-08,081,2022-12-11T09:00:00Z,rc,TCDC,59
gec00,00,2022-12-08,081,2022-12-11T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,081,2022-12-11T09:00:00Z,rc,DLWRF,359
gec00,00,2022-12-08,084,2022-12-11T12:00:00Z,rc,PRES,99968.8984375
gec00,00,2022-12-08,084,2022-12-11T12:00:00Z,rc,TMP,16.725061035156273
gec00,00,2022-12-08,084,2022-12-11T12:00:00Z,rc,RH,93.00080108642578
gec00,00,2022-12-08,084,2022-12-11T12:00:00Z,rc,UGRD,-0.5792163014411926
gec00,00,2022-12-08,084,2022-12-11T12:00:00Z,rc,VGRD,-0.621533215045929
gec00,00,2022-12-08,084,2022-12-11T12:00:00Z,rc,APCP,0
gec00,00,2022-12-08,084,2022-12-11T12:00:00Z,rc,TCDC,52
gec00,00,2022-12-08,084,2022-12-11T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,084,2022-12-11T12:00:00Z,rc,DLWRF,356
gec00,00,2022-12-08,087,2022-12-11T15:00:00Z,rc,PRES,100116.515625
gec00,00,2022-12-08,087,2022-12-11T15:00:00Z,rc,TMP,18.513665771484398
gec00,00,2022-12-08,087,2022-12-11T15:00:00Z,rc,RH,86.82707977294922
gec00,00,2022-12-08,087,2022-12-11T15:00:00Z,rc,UGRD,0.5492627024650574
gec00,00,2022-12-08,087,2022-12-11T15:00:00Z,rc,VGRD,-1.7128100395202637
gec00,00,2022-12-08,087,2022-12-11T15:00:00Z,rc,APCP,0
gec00,00,2022-12-08,087,2022-12-11T15:00:00Z,rc,TCDC,26
gec00,00,2022-12-08,087,2022-12-11T15:00:00Z,rc,DSWRF,60
gec00,00,2022-12-08,087,2022-12-11T15:00:00Z,rc,DLWRF,347
gec00,00,2022-12-08,090,2022-12-11T18:00:00Z,rc,PRES,99980.203125
gec00,00,2022-12-08,090,2022-12-11T18:00:00Z,rc,TMP,22.145989990234398
gec00,00,2022-12-08,090,2022-12-11T18:00:00Z,rc,RH,71.09648132324219
gec00,00,2022-12-08,090,2022-12-11T18:00:00Z,rc,UGRD,0.8777831792831421
gec00,00,2022-12-08,090,2022-12-11T18:00:00Z,rc,VGRD,-0.9576318264007568
gec00,00,2022-12-08,090,2022-12-11T18:00:00Z,rc,APCP,0
gec00,00,2022-12-08,090,2022-12-11T18:00:00Z,rc,TCDC,27
gec00,00,2022-12-08,090,2022-12-11T18:00:00Z,rc,DSWRF,240
gec00,00,2022-12-08,090,2022-12-11T18:00:00Z,rc,DLWRF,351
gec00,00,2022-12-08,093,2022-12-11T21:00:00Z,rc,PRES,99686.15625
gec00,00,2022-12-08,093,2022-12-11T21:00:00Z,rc,TMP,23.566308593750023
gec00,00,2022-12-08,093,2022-12-11T21:00:00Z,rc,RH,63.45695114135742
gec00,00,2022-12-08,093,2022-12-11T21:00:00Z,rc,UGRD,1.772097110748291
gec00,00,2022-12-08,093,2022-12-11T21:00:00Z,rc,VGRD,-1.199550747871399
gec00,00,2022-12-08,093,2022-12-11T21:00:00Z,rc,APCP,0
gec00,00,2022-12-08,093,2022-12-11T21:00:00Z,rc,TCDC,16
gec00,00,2022-12-08,093,2022-12-11T21:00:00Z,rc,DSWRF,480
gec00,00,2022-12-08,093,2022-12-11T21:00:00Z,rc,DLWRF,372
gec00,00,2022-12-08,096,2022-12-12T00:00:00Z,rc,PRES,99711.1171875
gec00,00,2022-12-08,096,2022-12-12T00:00:00Z,rc,TMP,19.413812255859398
gec00,00,2022-12-08,096,2022-12-12T00:00:00Z,rc,RH,83.46739959716797
gec00,00,2022-12-08,096,2022-12-12T00:00:00Z,rc,UGRD,-0.008066406473517418
gec00,00,2022-12-08,096,2022-12-12T00:00:00Z,rc,VGRD,-3.0620384216308594
gec00,00,2022-12-08,096,2022-12-12T00:00:00Z,rc,APCP,0
gec00,00,2022-12-08,096,2022-12-12T00:00:00Z,rc,TCDC,35
gec00,00,2022-12-08,096,2022-12-12T00:00:00Z,rc,DSWRF,290
gec00,00,2022-12-08,096,2022-12-12T00:00:00Z,rc,DLWRF,372
gec00,00,2022-12-08,099,2022-12-12T03:00:00Z,rc,PRES,99757.5625
gec00,00,2022-12-08,099,2022-12-12T03:00:00Z,rc,TMP,17.526849365234398
gec00,00,2022-12-08,099,2022-12-12T03:00:00Z,rc,RH,92.40023040771484
gec00,00,2022-12-08,099,2022-12-12T03:00:00Z,rc,UGRD,-1.4150537252426147
gec00,00,2022-12-08,099,2022-12-12T03:00:00Z,rc,VGRD,-1.8549951314926147
gec00,00,2022-12-08,099,2022-12-12T03:00:00Z,rc,APCP,0
gec00,00,2022-12-08,099,2022-12-12T03:00:00Z,rc,TCDC,42
gec00,00,2022-12-08,099,2022-12-12T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,099,2022-12-12T03:00:00Z,rc,DLWRF,349.4051513671875
gec00,00,2022-12-08,102,2022-12-12T06:00:00Z,rc,PRES,99669.5
gec00,00,2022-12-08,102,2022-12-12T06:00:00Z,rc,TMP,17.481896972656273
gec00,00,2022-12-08,102,2022-12-12T06:00:00Z,rc,RH,93.71965789794922
gec00,00,2022-12-08,102,2022-12-12T06:00:00Z,rc,UGRD,-2.2351977825164795
gec00,00,2022-12-08,102,2022-12-12T06:00:00Z,rc,VGRD,-0.13133788108825684
gec00,00,2022-12-08,102,2022-12-12T06:00:00Z,rc,APCP,0
gec00,00,2022-12-08,102,2022-12-12T06:00:00Z,rc,TCDC,36
gec00,00,2022-12-08,102,2022-12-12T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,102,2022-12-12T06:00:00Z,rc,DLWRF,349
gec00,00,2022-12-08,105,2022-12-12T09:00:00Z,rc,PRES,99513.7109375
gec00,00,2022-12-08,105,2022-12-12T09:00:00Z,rc,TMP,18.635400390625023
gec00,00,2022-12-08,105,2022-12-12T09:00:00Z,rc,RH,91.14774322509766
gec00,00,2022-12-08,105,2022-12-12T09:00:00Z,rc,UGRD,-2.3337817192077637
gec00,00,2022-12-08,105,2022-12-12T09:00:00Z,rc,VGRD,2.9034690856933594
gec00,00,2022-12-08,105,2022-12-12T09:00:00Z,rc,APCP,0.04999999701976776
gec00,00,2022-12-08,105,2022-12-12T09:00:00Z,rc,TCDC,57
gec00,00,2022-12-08,105,2022-12-12T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-08,105,2022-12-12T09:00:00Z,rc,DLWRF,376
gec00,00,2022-12-08,108,2022-12-12T12:00:00Z,rc,PRES,99430.1171875
gec00,00,2022-12-08,108,2022-12-12T12:00:00Z,rc,TMP,19.331842041015648
gec00,00,2022-12-08,108,2022-12-12T12:00:00Z,rc,RH,93.03302001953125
