ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-11-24,009,2022-11-24T09:00:00Z,rc,VGRD,3.0078320503234863
gec00,00,2022-11-24,009,2022-11-24T09:00:00Z,rc,APCP,6.039999961853027
gec00,00,2022-11-24,009,2022-11-24T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,009,2022-11-24T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,009,2022-11-24T09:00:00Z,rc,DLWRF,378.9547119140625
gec00,00,2022-11-24,012,2022-11-24T12:00:00Z,rc,PRES,99819.921875
gec00,00,2022-11-24,012,2022-11-24T12:00:00Z,rc,TMP,14.729272460937523
gec00,00,2022-11-24,012,2022-11-24T12:00:00Z,rc,RH,98.61065673828125
gec00,00,2022-11-24,012,2022-11-24T12:00:00Z,rc,UGRD,-1.969641089439392
gec00,00,2022-11-24,012,2022-11-24T12:00:00Z,rc,VGRD,1.6430883407592773
gec00,00,2022-11-24,012,2022-11-24T12:00:00Z,rc,APCP,11.600000381469727
gec00,00,2022-11-24,012,2022-11-24T12:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,012,2022-11-24T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,012,2022-11-24T12:00:00Z,rc,DLWRF,383
gec00,00,2022-11-24,015,2022-11-24T15:00:00Z,rc,PRES,99880.078125
gec00,00,2022-11-24,015,2022-11-24T15:00:00Z,rc,TMP,16.096459960937523
gec00,00,2022-11-24,015,2022-11-24T15:00:00Z,rc,RH,97.47000885009766
gec00,00,2022-11-24,015,2022-11-24T15:00:00Z,rc,UGRD,-3.3937864303588867
gec00,00,2022-11-24,015,2022-11-24T15:00:00Z,rc,VGRD,0.8815478086471558
gec00,00,2022-11-24,015,2022-11-24T15:00:00Z,rc,APCP,2.3999998569488525
gec00,00,2022-11-24,015,2022-11-24T15:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,015,2022-11-24T15:00:00Z,rc,DSWRF,20
gec00,00,2022-11-24,015,2022-11-24T15:00:00Z,rc,DLWRF,388
gec00,00,2022-11-24,018,2022-11-24T18:00:00Z,rc,PRES,99892.828125
gec00,00,2022-11-24,018,2022-11-24T18:00:00Z,rc,TMP,17.119958496093773
gec00,00,2022-11-24,018,2022-11-24T18:00:00Z,rc,RH,97.32518005371094
gec00,00,2022-11-24,018,2022-11-24T18:00:00Z,rc,UGRD,-2.398571729660034
gec00,00,2022-11-24,018,2022-11-24T18:00:00Z,rc,VGRD,1.2320116758346558
gec00,00,2022-11-24,018,2022-11-24T18:00:00Z,rc,APCP,8.5
gec00,00,2022-11-24,018,2022-11-24T18:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,018,2022-11-24T18:00:00Z,rc,DSWRF,30
gec00,00,2022-11-24,018,2022-11-24T18:00:00Z,rc,DLWRF,392
gec00,00,2022-11-24,021,2022-11-24T21:00:00Z,rc,PRES,99729.8046875
gec00,00,2022-11-24,021,2022-11-24T21:00:00Z,rc,TMP,18.387322998046898
gec00,00,2022-11-24,021,2022-11-24T21:00:00Z,rc,RH,94.42078399658203
gec00,00,2022-11-24,021,2022-11-24T21:00:00Z,rc,UGRD,-3.380632162094116
gec00,00,2022-11-24,021,2022-11-24T21:00:00Z,rc,VGRD,-0.49031248688697815
gec00,00,2022-11-24,021,2022-11-24T21:00:00Z,rc,APCP,2.4600000381469727
gec00,00,2022-11-24,021,2022-11-24T21:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,021,2022-11-24T21:00:00Z,rc,DSWRF,140
gec00,00,2022-11-24,021,2022-11-24T21:00:00Z,rc,DLWRF,393
gec00,00,2022-11-24,024,2022-11-25T00:00:00Z,rc,PRES,99868.6484375
gec00,00,2022-11-24,024,2022-11-25T00:00:00Z,rc,TMP,17.159631347656273
gec00,00,2022-11-24,024,2022-11-25T00:00:00Z,rc,RH,96.88111114501953
gec00,00,2022-11-24,024,2022-11-25T00:00:00Z,rc,UGRD,-4.538993835449219
gec00,00,2022-11-24,024,2022-11-25T00:00:00Z,rc,VGRD,-1.9278515577316284
gec00,00,2022-11-24,024,2022-11-25T00:00:00Z,rc,APCP,3.9000000953674316
gec00,00,2022-11-24,024,2022-11-25T00:00:00Z,rc,TCDC,96
gec00,00,2022-11-24,024,2022-11-25T00:00:00Z,rc,DSWRF,80
gec00,00,2022-11-24,024,2022-11-25T00:00:00Z,rc,DLWRF,393
gec00,00,2022-11-24,027,2022-11-25T03:00:00Z,rc,PRES,100030.984375
gec00,00,2022-11-24,027,2022-11-25T03:00:00Z,rc,TMP,15.779473876953148
gec00,00,2022-11-24,027,2022-11-25T03:00:00Z,rc,RH,95.77385711669922
gec00,00,2022-11-24,027,2022-11-25T03:00:00Z,rc,UGRD,-3.58166241645813
gec00,00,2022-11-24,027,2022-11-25T03:00:00Z,rc,VGRD,-2.2616870403289795
gec00,00,2022-11-24,027,2022-11-25T03:00:00Z,rc,APCP,0.32999998331069946
gec00,00,2022-11-24,027,2022-11-25T03:00:00Z,rc,TCDC,76
gec00,00,2022-11-24,027,2022-11-25T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,027,2022-11-25T03:00:00Z,rc,DLWRF,376.81854248046875
gec00,00,2022-11-24,030,2022-11-25T06:00:00Z,rc,PRES,100233.0703125
gec00,00,2022-11-24,030,2022-11-25T06:00:00Z,rc,TMP,15.421777343750023
gec00,00,2022-11-24,030,2022-11-25T06:00:00Z,rc,RH,95.36644744873047
gec00,00,2022-11-24,030,2022-11-25T06:00:00Z,rc,UGRD,-4.23602294921875
gec00,00,2022-11-24,030,2022-11-25T06:00:00Z,rc,VGRD,-3.703119993209839
gec00,00,2022-11-24,030,2022-11-25T06:00:00Z,rc,APCP,0.30000001192092896
gec00,00,2022-11-24,030,2022-11-25T06:00:00Z,rc,TCDC,75
gec00,00,2022-11-24,030,2022-11-25T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,030,2022-11-25T06:00:00Z,rc,DLWRF,369.6988525390625
gec00,00,2022-11-24,033,2022-11-25T09:00:00Z,rc,PRES,100165.2734375
gec00,00,2022-11-24,033,2022-11-25T09:00:00Z,rc,TMP,15.026818847656273
gec00,00,2022-11-24,033,2022-11-25T09:00:00Z,rc,RH,91.31756591796875
gec00,00,2022-11-24,033,2022-11-25T09:00:00Z,rc,UGRD,-4.737856388092041
gec00,00,2022-11-24,033,2022-11-25T09:00:00Z,rc,VGRD,-4.289450645446777
gec00,00,2022-11-24,033,2022-11-25T09:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-11-24,033,2022-11-25T09:00:00Z,rc,TCDC,99
gec00,00,2022-11-24,033,2022-11-25T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,033,2022-11-25T09:00:00Z,rc,DLWRF,383
gec00,00,2022-11-24,036,2022-11-25T12:00:00Z,rc,PRES,100271.6328125
gec00,00,2022-11-24,036,2022-11-25T12:00:00Z,rc,TMP,14.107019042968773
gec00,00,2022-11-24,036,2022-11-25T12:00:00Z,rc,RH,94.0129165649414
gec00,00,2022-11-24,036,2022-11-25T12:00:00Z,rc,UGRD,-3.377248525619507
gec00,00,2022-11-24,036,2022-11-25T12:00:00Z,rc,VGRD,-2.8513500690460205
gec00,00,2022-11-24,036,2022-11-25T12:00:00Z,rc,APCP,0.019999999552965164
gec00,00,2022-11-24,036,2022-11-25T12:00:00Z,rc,TCDC,87
gec00,00,2022-11-24,036,2022-11-25T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,036,2022-11-25T12:00:00Z,rc,DLWRF,366
gec00,00,2022-11-24,039,2022-11-25T15:00:00Z,rc,PRES,100553.1171875
gec00,00,2022-11-24,039,2022-11-25T15:00:00Z,rc,TMP,14.839654541015648
gec00,00,2022-11-24,039,2022-11-25T15:00:00Z,rc,RH,90.07610321044922
gec00,00,2022-11-24,039,2022-11-25T15:00:00Z,rc,UGRD,-2.960158586502075
gec00,00,2022-11-24,039,2022-11-25T15:00:00Z,rc,VGRD,-3.349604368209839
gec00,00,2022-11-24,039,2022-11-25T15:00:00Z,rc,APCP,0.03999999910593033
gec00,00,2022-11-24,039,2022-11-25T15:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,039,2022-11-25T15:00:00Z,rc,DSWRF,10
gec00,00,2022-11-24,039,2022-11-25T15:00:00Z,rc,DLWRF,380.49847412109375
gec00,00,2022-11-24,042,2022-11-25T18:00:00Z,rc,PRES,100513.125
gec00,00,2022-11-24,042,2022-11-25T18:00:00Z,rc,TMP,15.245294189453148
gec00,00,2022-11-24,042,2022-11-25T18:00:00Z,rc,RH,89.1756362915039
gec00,00,2022-11-24,042,2022-11-25T18:00:00Z,rc,UGRD,-3.550895929336548
gec00,00,2022-11-24,042,2022-11-25T18:00:00Z,rc,VGRD,-5.193422794342041
gec00,00,2022-11-24,042,2022-11-25T18:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-24,042,2022-11-25T18:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,042,2022-11-25T18:00:00Z,rc,DSWRF,30
gec00,00,2022-11-24,042,2022-11-25T18:00:00Z,rc,DLWRF,381
gec00,00,2022-11-24,045,2022-11-25T21:00:00Z,rc,PRES,100385.8125
gec00,00,2022-11-24,045,2022-11-25T21:00:00Z,rc,TMP,15.565026855468773
gec00,00,2022-11-24,045,2022-11-25T21:00:00Z,rc,RH,87.73690032958984
gec00,00,2022-11-24,045,2022-11-25T21:00:00Z,rc,UGRD,-3.236074209213257
gec00,00,2022-11-24,045,2022-11-25T21:00:00Z,rc,VGRD,-3.7135815620422363
gec00,00,2022-11-24,045,2022-11-25T21:00:00Z,rc,APCP,0.05999999865889549
gec00,00,2022-11-24,045,2022-11-25T21:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,045,2022-11-25T21:00:00Z,rc,DSWRF,60
gec00,00,2022-11-24,045,2022-11-25T21:00:00Z,rc,DLWRF,383
gec00,00,2022-11-24,048,2022-11-26T00:00:00Z,rc,PRES,100188.0546875
gec00,00,2022-11-24,048,2022-11-26T00:00:00Z,rc,TMP,15.016656494140648
gec00,00,2022-11-24,048,2022-11-26T00:00:00Z,rc,RH,89.66304779052734
gec00,00,2022-11-24,048,2022-11-26T00:00:00Z,rc,UGRD,-4.745575904846191
gec00,00,2022-11-24,048,2022-11-26T00:00:00Z,rc,VGRD,-3.3287229537963867
gec00,00,2022-11-24,048,2022-11-26T00:00:00Z,rc,APCP,0.26999998092651367
gec00,00,2022-11-24,048,2022-11-26T00:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,048,2022-11-26T00:00:00Z,rc,DSWRF,40
gec00,00,2022-11-24,048,2022-11-26T00:00:00Z,rc,DLWRF,376
gec00,00,2022-11-24,051,2022-11-26T03:00:00Z,rc,PRES,100222.6875
gec00,00,2022-11-24,051,2022-11-26T03:00:00Z,rc,TMP,14.982232666015648
gec00,00,2022-11-24,051,2022-11-26T03:00:00Z,rc,RH,90.61182403564453
gec00,00,2022-11-24,051,2022-11-26T03:00:00Z,rc,UGRD,-3.8763158321380615
gec00,00,2022-11-24,051,2022-11-26T03:00:00Z,rc,VGRD,-2.2630345821380615
gec00,00,2022-11-24,051,2022-11-26T03:00:00Z,rc,APCP,0.23999999463558197
gec00,00,2022-11-24,051,2022-11-26T03:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,051,2022-11-26T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,051,2022-11-26T03:00:00Z,rc,DLWRF,364.24749755859375
gec00,00,2022-11-24,054,2022-11-26T06:00:00Z,rc,PRES,100110.875
gec00,00,2022-11-24,054,2022-11-26T06:00:00Z,rc,TMP,14.836480712890648
gec00,00,2022-11-24,054,2022-11-26T06:00:00Z,rc,RH,93.3759994506836
gec00,00,2022-11-24,054,2022-11-26T06:00:00Z,rc,UGRD,-5.220712661743164
gec00,00,2022-11-24,054,2022-11-26T06:00:00Z,rc,VGRD,-1.9448193311691284
gec00,00,2022-11-24,054,2022-11-26T06:00:00Z,rc,APCP,2
gec00,00,2022-11-24,054,2022-11-26T06:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,054,2022-11-26T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,054,2022-11-26T06:00:00Z,rc,DLWRF,373
gec00,00,2022-11-24,057,2022-11-26T09:00:00Z,rc,PRES,99808.3359375
gec00,00,2022-11-24,057,2022-11-26T09:00:00Z,rc,TMP,15.196832275390648
gec00,00,2022-11-24,057,2022-11-26T09:00:00Z,rc,RH,95.34123992919922
gec00,00,2022-11-24,057,2022-11-26T09:00:00Z,rc,UGRD,-6.16923713684082
gec00,00,2022-11-24,057,2022-11-26T09:00:00Z,rc,VGRD,0.29624509811401367
gec00,00,2022-11-24,057,2022-11-26T09:00:00Z,rc,APCP,2.5799999237060547
gec00,00,2022-11-24,057,2022-11-26T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,057,2022-11-26T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,057,2022-11-26T09:00:00Z,rc,DLWRF,385
gec00,00,2022-11-24,060,2022-11-26T12:00:00Z,rc,PRES,99505.8984375
gec00,00,2022-11-24,060,2022-11-26T12:00:00Z,rc,TMP,15.629785156250023
gec00,00,2022-11-24,060,2022-11-26T12:00:00Z,rc,RH,97.02828216552734
gec00,00,2022-11-24,060,2022-11-26T12:00:00Z,rc,UGRD,-6.664130687713623
gec00,00,2022-11-24,060,2022-11-26T12:00:00Z,rc,VGRD,3.2754955291748047
gec00,00,2022-11-24,060,2022-11-26T12:00:00Z,rc,APCP,15.40000057220459
gec00,00,2022-11-24,060,2022-11-26T12:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,060,2022-11-26T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,060,2022-11-26T12:00:00Z,rc,DLWRF,387
gec00,00,2022-11-24,063,2022-11-26T15:00:00Z,rc,PRES,99487.453125
gec00,00,2022-11-24,063,2022-11-26T15:00:00Z,rc,TMP,16.345605468750023
gec00,00,2022-11-24,063,2022-11-26T15:00:00Z,rc,RH,95.74083709716797
gec00,00,2022-11-24,063,2022-11-26T15:00:00Z,rc,UGRD,1.9809911251068115
gec00,00,2022-11-24,063,2022-11-26T15:00:00Z,rc,VGRD,4.693972110748291
gec00,00,2022-11-24,063,2022-11-26T15:00:00Z,rc,APCP,8.880000114440918
gec00,00,2022-11-24,063,2022-11-26T15:00:00Z,rc,TCDC,100
gec00,00,2022-11-24,063,2022-11-26T15:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,063,2022-11-26T15:00:00Z,rc,DLWRF,393
gec00,00,2022-11-24,066,2022-11-26T18:00:00Z,rc,PRES,99337.3125
gec00,00,2022-11-24,066,2022-11-26T18:00:00Z,rc,TMP,17.857507324218773
gec00,00,2022-11-24,066,2022-11-26T18:00:00Z,rc,RH,73.62452697753906
gec00,00,2022-11-24,066,2022-11-26T18:00:00Z,rc,UGRD,4.009921550750732
gec00,00,2022-11-24,066,2022-11-26T18:00:00Z,rc,VGRD,2.639421224594116
gec00,00,2022-11-24,066,2022-11-26T18:00:00Z,rc,APCP,12.5
gec00,00,2022-11-24,066,2022-11-26T18:00:00Z,rc,TCDC,86
gec00,00,2022-11-24,066,2022-11-26T18:00:00Z,rc,DSWRF,110
gec00,00,2022-11-24,066,2022-11-26T18:00:00Z,rc,DLWRF,378.3822021484375
gec00,00,2022-11-24,069,2022-11-26T21:00:00Z,rc,PRES,99159.0859375
gec00,00,2022-11-24,069,2022-11-26T21:00:00Z,rc,TMP,17.332421875000023
gec00,00,2022-11-24,069,2022-11-26T21:00:00Z,rc,RH,67.95384979248047
gec00,00,2022-11-24,069,2022-11-26T21:00:00Z,rc,UGRD,7.833544731140137
gec00,00,2022-11-24,069,2022-11-26T21:00:00Z,rc,VGRD,4.316860198974609
gec00,00,2022-11-24,069,2022-11-26T21:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-11-24,069,2022-11-26T21:00:00Z,rc,TCDC,5
gec00,00,2022-11-24,069,2022-11-26T21:00:00Z,rc,DSWRF,540
gec00,00,2022-11-24,069,2022-11-26T21:00:00Z,rc,DLWRF,312.6178894042969
gec00,00,2022-11-24,072,2022-11-27T00:00:00Z,rc,PRES,99225.2890625
gec00,00,2022-11-24,072,2022-11-27T00:00:00Z,rc,TMP,12.812127685546898
gec00,00,2022-11-24,072,2022-11-27T00:00:00Z,rc,RH,66.94306945800781
gec00,00,2022-11-24,072,2022-11-27T00:00:00Z,rc,UGRD,4.802333831787109
gec00,00,2022-11-24,072,2022-11-27T00:00:00Z,rc,VGRD,4.443920612335205
gec00,00,2022-11-24,072,2022-11-27T00:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-24,072,2022-11-27T00:00:00Z,rc,TCDC,38
gec00,00,2022-11-24,072,2022-11-27T00:00:00Z,rc,DSWRF,297
gec00,00,2022-11-24,072,2022-11-27T00:00:00Z,rc,DLWRF,328.24749755859375
gec00,00,2022-11-24,075,2022-11-27T03:00:00Z,rc,PRES,99202.203125
gec00,00,2022-11-24,075,2022-11-27T03:00:00Z,rc,TMP,11.953515625000023
gec00,00,2022-11-24,075,2022-11-27T03:00:00Z,rc,RH,68.709869384765625
gec00,00,2022-11-24,075,2022-11-27T03:00:00Z,rc,UGRD,4.457273006439209
gec00,00,2022-11-24,075,2022-11-27T03:00:00Z,rc,VGRD,4.751640319824219
gec00,00,2022-11-24,075,2022-11-27T03:00:00Z,rc,APCP,0
gec00,00,2022-11-24,075,2022-11-27T03:00:00Z,rc,TCDC,0
gec00,00,2022-11-24,075,2022-11-27T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,075,2022-11-27T03:00:00Z,rc,DLWRF,290.00006103515625
gec00,00,2022-11-24,078,2022-11-27T06:00:00Z,rc,PRES,99153.015625
gec00,00,2022-11-24,078,2022-11-27T06:00:00Z,rc,TMP,11.347467041015648
gec00,00,2022-11-24,078,2022-11-27T06:00:00Z,rc,RH,69.84868621826172
gec00,00,2022-11-24,078,2022-11-27T06:00:00Z,rc,UGRD,4.101401329040527
gec00,00,2022-11-24,078,2022-11-27T06:00:00Z,rc,VGRD,4.944155216217041
gec00,00,2022-11-24,078,2022-11-27T06:00:00Z,rc,APCP,0
gec00,00,2022-11-24,078,2022-11-27T06:00:00Z,rc,TCDC,1
gec00,00,2022-11-24,078,2022-11-27T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,078,2022-11-27T06:00:00Z,rc,DLWRF,290
gec00,00,2022-11-24,081,2022-11-27T09:00:00Z,rc,PRES,99121.2265625
gec00,00,2022-11-24,081,2022-11-27T09:00:00Z,rc,TMP,10.853540039062523
gec00,00,2022-11-24,081,2022-11-27T09:00:00Z,rc,RH,69.11335754394531
gec00,00,2022-11-24,081,2022-11-27T09:00:00Z,rc,UGRD,4.299045085906982
gec00,00,2022-11-24,081,2022-11-27T09:00:00Z,rc,VGRD,4.126303672790527
gec00,00,2022-11-24,081,2022-11-27T09:00:00Z,rc,APCP,0
gec00,00,2022-11-24,081,2022-11-27T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-24,081,2022-11-27T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,081,2022-11-27T09:00:00Z,rc,DLWRF,282.4051513671875
gec00,00,2022-11-24,084,2022-11-27T12:00:00Z,rc,PRES,99168.765625
gec00,00,2022-11-24,084,2022-11-27T12:00:00Z,rc,TMP,9.949945068359398
gec00,00,2022-11-24,084,2022-11-27T12:00:00Z,rc,RH,69.22293853759766
gec00,00,2022-11-24,084,2022-11-27T12:00:00Z,rc,UGRD,3.4397239685058594
gec00,00,2022-11-24,084,2022-11-27T12:00:00Z,rc,VGRD,3.35381817817688
gec00,00,2022-11-24,084,2022-11-27T12:00:00Z,rc,APCP,0
gec00,00,2022-11-24,084,2022-11-27T12:00:00Z,rc,TCDC,0
gec00,00,2022-11-24,084,2022-11-27T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,084,2022-11-27T12:00:00Z,rc,DLWRF,279
gec00,00,2022-11-24,087,2022-11-27T15:00:00Z,rc,PRES,99306.125
gec00,00,2022-11-24,087,2022-11-27T15:00:00Z,rc,TMP,12.456964111328148
gec00,00,2022-11-24,087,2022-11-27T15:00:00Z,rc,RH,63.964080810546875
gec00,00,2022-11-24,087,2022-11-27T15:00:00Z,rc,UGRD,4.58987283706665
gec00,00,2022-11-24,087,2022-11-27T15:00:00Z,rc,VGRD,4.292324066162109
gec00,00,2022-11-24,087,2022-11-27T15:00:00Z,rc,APCP,0
gec00,00,2022-11-24,087,2022-11-27T15:00:00Z,rc,TCDC,0
gec00,00,2022-11-24,087,2022-11-27T15:00:00Z,rc,DSWRF,90
gec00,00,2022-11-24,087,2022-11-27T15:00:00Z,rc,DLWRF,271.0010986328125
gec00,00,2022-11-24,090,2022-11-27T18:00:00Z,rc,PRES,99299.8203125
gec00,00,2022-11-24,090,2022-11-27T18:00:00Z,rc,TMP,17.396386718750023
gec00,00,2022-11-24,090,2022-11-27T18:00:00Z,rc,RH,49.35009765625
gec00,00,2022-11-24,090,2022-11-27T18:00:00Z,rc,UGRD,6.141586780548096
gec00,00,2022-11-24,090,2022-11-27T18:00:00Z,rc,VGRD,1.5143773555755615
gec00,00,2022-11-24,090,2022-11-27T18:00:00Z,rc,APCP,0
gec00,00,2022-11-24,090,2022-11-27T18:00:00Z,rc,TCDC,0
gec00,00,2022-11-24,090,2022-11-27T18:00:00Z,rc,DSWRF,300
gec00,00,2022-11-24,090,2022-11-27T18:00:00Z,rc,DLWRF,278
gec00,00,2022-11-24,093,2022-11-27T21:00:00Z,rc,PRES,99360.5078125
gec00,00,2022-11-24,093,2022-11-27T21:00:00Z,rc,TMP,17.423333740234398
gec00,00,2022-11-24,093,2022-11-27T21:00:00Z,rc,RH,49.30710983276367
gec00,00,2022-11-24,093,2022-11-27T21:00:00Z,rc,UGRD,6.154438495635986
gec00,00,2022-11-24,093,2022-11-27T21:00:00Z,rc,VGRD,-2.024662971496582
gec00,00,2022-11-24,093,2022-11-27T21:00:00Z,rc,APCP,0
gec00,00,2022-11-24,093,2022-11-27T21:00:00Z,rc,TCDC,0
gec00,00,2022-11-24,093,2022-11-27T21:00:00Z,rc,DSWRF,550
gec00,00,2022-11-24,093,2022-11-27T21:00:00Z,rc,DLWRF,296
gec00,00,2022-11-24,096,2022-11-28T00:00:00Z,rc,PRES,99668.734375
gec00,00,2022-11-24,096,2022-11-28T00:00:00Z,rc,TMP,14.709283447265648
gec00,00,2022-11-24,096,2022-11-28T00:00:00Z,rc,RH,69.45433807373047
gec00,00,2022-11-24,096,2022-11-28T00:00:00Z,rc,UGRD,4.193171501159668
gec00,00,2022-11-24,096,2022-11-28T00:00:00Z,rc,VGRD,-4.609133243560791
gec00,00,2022-11-24,096,2022-11-28T00:00:00Z,rc,APCP,0
gec00,00,2022-11-24,096,2022-11-28T00:00:00Z,rc,TCDC,14
gec00,00,2022-11-24,096,2022-11-28T00:00:00Z,rc,DSWRF,341
gec00,00,2022-11-24,096,2022-11-28T00:00:00Z,rc,DLWRF,307.2703857421875
gec00,00,2022-11-24,099,2022-11-28T03:00:00Z,rc,PRES,99965.0078125
gec00,00,2022-11-24,099,2022-11-28T03:00:00Z,rc,TMP,10.460198974609398
gec00,00,2022-11-24,099,2022-11-28T03:00:00Z,rc,RH,79.01338195800781
gec00,00,2022-11-24,099,2022-11-28T03:00:00Z,rc,UGRD,1.3646972179412842
gec00,00,2022-11-24,099,2022-11-28T03:00:00Z,rc,VGRD,-2.92480206489563
gec00,00,2022-11-24,099,2022-11-28T03:00:00Z,rc,APCP,0
gec00,00,2022-11-24,099,2022-11-28T03:00:00Z,rc,TCDC,6
gec00,00,2022-11-24,099,2022-11-28T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,099,2022-11-28T03:00:00Z,rc,DLWRF,291.4051513671875
gec00,00,2022-11-24,102,2022-11-28T06:00:00Z,rc,PRES,100061.8125
gec00,00,2022-11-24,102,2022-11-28T06:00:00Z,rc,TMP,8.944787597656273
gec00,00,2022-11-24,102,2022-11-28T06:00:00Z,rc,RH,80.1001205444336
gec00,00,2022-11-24,102,2022-11-28T06:00:00Z,rc,UGRD,1.5925829410552979
gec00,00,2022-11-24,102,2022-11-28T06:00:00Z,rc,VGRD,-2.2912254333496094
gec00,00,2022-11-24,102,2022-11-28T06:00:00Z,rc,APCP,0
gec00,00,2022-11-24,102,2022-11-28T06:00:00Z,rc,TCDC,3
gec00,00,2022-11-24,102,2022-11-28T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,102,2022-11-28T06:00:00Z,rc,DLWRF,283
gec00,00,2022-11-24,105,2022-11-28T09:00:00Z,rc,PRES,100021.1015625
gec00,00,2022-11-24,105,2022-11-28T09:00:00Z,rc,TMP,7.534143066406273
gec00,00,2022-11-24,105,2022-11-28T09:00:00Z,rc,RH,78.40068054199219
gec00,00,2022-11-24,105,2022-11-28T09:00:00Z,rc,UGRD,0.47015380859375
gec00,00,2022-11-24,105,2022-11-28T09:00:00Z,rc,VGRD,-1.504189372062683
gec00,00,2022-11-24,105,2022-11-28T09:00:00Z,rc,APCP,0
gec00,00,2022-11-24,105,2022-11-28T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-24,105,2022-11-28T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-24,105,2022-11-28T09:00:00Z,rc,DLWRF,266
gec00,00,2022-11-24,108,2022-11-28T12:00:00Z,rc,PRES,100017.3359375
gec00,00,2022-11-24,108,2022-11-28T12:00:00Z,rc,TMP,6.458459472656273
gec00,00,2022-11-24,108,2022-11-28T12:00:00Z,rc,RH,78.7790756225586
