ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep06,00,2022-12-06,174,2022-12-13T06:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,174,2022-12-13T06:00:00Z,rc,DSWRF,0
gep06,00,2022-12-06,174,2022-12-13T06:00:00Z,rc,DLWRF,299
gep06,00,2022-12-06,177,2022-12-13T09:00:00Z,rc,PRES,99864.1640625
gep06,00,2022-12-06,177,2022-12-13T09:00:00Z,rc,TMP,8.304681396484398
gep06,00,2022-12-06,177,2022-12-13T09:00:00Z,rc,RH,53.44013595581055
gep06,00,2022-12-06,177,2022-12-13T09:00:00Z,rc,UGRD,4.89117431640625
gep06,00,2022-12-06,177,2022-12-13T09:00:00Z,rc,VGRD,-4.509113788604736
gep06,00,2022-12-06,177,2022-12-13T09:00:00Z,rc,APCP,0
gep06,00,2022-12-06,177,2022-12-13T09:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,177,2022-12-13T09:00:00Z,rc,DSWRF,0
gep06,00,2022-12-06,177,2022-12-13T09:00:00Z,rc,DLWRF,261.5169677734375
gep06,00,2022-12-06,180,2022-12-13T12:00:00Z,rc,PRES,100103.3359375
gep06,00,2022-12-06,180,2022-12-13T12:00:00Z,rc,TMP,6.987786865234398
gep06,00,2022-12-06,180,2022-12-13T12:00:00Z,rc,RH,52.02942657470703
gep06,00,2022-12-06,180,2022-12-13T12:00:00Z,rc,UGRD,5.281181335449219
gep06,00,2022-12-06,180,2022-12-13T12:00:00Z,rc,VGRD,-5.072282791137695
gep06,00,2022-12-06,180,2022-12-13T12:00:00Z,rc,APCP,0
gep06,00,2022-12-06,180,2022-12-13T12:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,180,2022-12-13T12:00:00Z,rc,DSWRF,0
gep06,00,2022-12-06,180,2022-12-13T12:00:00Z,rc,DLWRF,256.5169677734375
gep06,00,2022-12-06,183,2022-12-13T15:00:00Z,rc,PRES,100405.2578125
gep06,00,2022-12-06,183,2022-12-13T15:00:00Z,rc,TMP,8.383660888671898
gep06,00,2022-12-06,183,2022-12-13T15:00:00Z,rc,RH,49.09757614135742
gep06,00,2022-12-06,183,2022-12-13T15:00:00Z,rc,UGRD,5.821169376373291
gep06,00,2022-12-06,183,2022-12-13T15:00:00Z,rc,VGRD,-5.399179458618164
gep06,00,2022-12-06,183,2022-12-13T15:00:00Z,rc,APCP,0
gep06,00,2022-12-06,183,2022-12-13T15:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,183,2022-12-13T15:00:00Z,rc,DSWRF,70
gep06,00,2022-12-06,183,2022-12-13T15:00:00Z,rc,DLWRF,248.078857421875
gep06,00,2022-12-06,186,2022-12-13T18:00:00Z,rc,PRES,100456.8515625
gep06,00,2022-12-06,186,2022-12-13T18:00:00Z,rc,TMP,10.960748291015648
gep06,00,2022-12-06,186,2022-12-13T18:00:00Z,rc,RH,36.98006057739258
gep06,00,2022-12-06,186,2022-12-13T18:00:00Z,rc,UGRD,6.314018249511719
gep06,00,2022-12-06,186,2022-12-13T18:00:00Z,rc,VGRD,-6.353659629821777
gep06,00,2022-12-06,186,2022-12-13T18:00:00Z,rc,APCP,0
gep06,00,2022-12-06,186,2022-12-13T18:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,186,2022-12-13T18:00:00Z,rc,DSWRF,270
gep06,00,2022-12-06,186,2022-12-13T18:00:00Z,rc,DLWRF,250.078857421875
gep06,00,2022-12-06,189,2022-12-13T21:00:00Z,rc,PRES,100327.6875
gep06,00,2022-12-06,189,2022-12-13T21:00:00Z,rc,TMP,11.366174316406273
gep06,00,2022-12-06,189,2022-12-13T21:00:00Z,rc,RH,31.767942428588867
gep06,00,2022-12-06,189,2022-12-13T21:00:00Z,rc,UGRD,5.437612056732178
gep06,00,2022-12-06,189,2022-12-13T21:00:00Z,rc,VGRD,-6.027631759643555
gep06,00,2022-12-06,189,2022-12-13T21:00:00Z,rc,APCP,0
gep06,00,2022-12-06,189,2022-12-13T21:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,189,2022-12-13T21:00:00Z,rc,DSWRF,550
gep06,00,2022-12-06,189,2022-12-13T21:00:00Z,rc,DLWRF,252.15771484375
gep06,00,2022-12-06,192,2022-12-14T00:00:00Z,rc,PRES,100419.84375
gep06,00,2022-12-06,192,2022-12-14T00:00:00Z,rc,TMP,7.810540771484398
gep06,00,2022-12-06,192,2022-12-14T00:00:00Z,rc,RH,36.65758514404297
gep06,00,2022-12-06,192,2022-12-14T00:00:00Z,rc,UGRD,2.9873313903808594
gep06,00,2022-12-06,192,2022-12-14T00:00:00Z,rc,VGRD,-2.380749464035034
gep06,00,2022-12-06,192,2022-12-14T00:00:00Z,rc,APCP,0
gep06,00,2022-12-06,192,2022-12-14T00:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,192,2022-12-14T00:00:00Z,rc,DSWRF,350
gep06,00,2022-12-06,192,2022-12-14T00:00:00Z,rc,DLWRF,247.1116943359375
gep06,00,2022-12-06,195,2022-12-14T03:00:00Z,rc,PRES,100558.125
gep06,00,2022-12-06,195,2022-12-14T03:00:00Z,rc,TMP,6.325036621093773
gep06,00,2022-12-06,195,2022-12-14T03:00:00Z,rc,RH,38.41443634033203
gep06,00,2022-12-06,195,2022-12-14T03:00:00Z,rc,UGRD,2.5788867473602295
gep06,00,2022-12-06,195,2022-12-14T03:00:00Z,rc,VGRD,-1.3576488494873047
gep06,00,2022-12-06,195,2022-12-14T03:00:00Z,rc,APCP,0
gep06,00,2022-12-06,195,2022-12-14T03:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,195,2022-12-14T03:00:00Z,rc,DSWRF,0
gep06,00,2022-12-06,195,2022-12-14T03:00:00Z,rc,DLWRF,235
gep06,00,2022-12-06,198,2022-12-14T06:00:00Z,rc,PRES,100588.703125
gep06,00,2022-12-06,198,2022-12-14T06:00:00Z,rc,TMP,5.484002685546898
gep06,00,2022-12-06,198,2022-12-14T06:00:00Z,rc,RH,39.6015739440918
gep06,00,2022-12-06,198,2022-12-14T06:00:00Z,rc,UGRD,2.7128758430480957
gep06,00,2022-12-06,198,2022-12-14T06:00:00Z,rc,VGRD,-0.5192822217941284
gep06,00,2022-12-06,198,2022-12-14T06:00:00Z,rc,APCP,0
gep06,00,2022-12-06,198,2022-12-14T06:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,198,2022-12-14T06:00:00Z,rc,DSWRF,0
gep06,00,2022-12-06,198,2022-12-14T06:00:00Z,rc,DLWRF,235
gep06,00,2022-12-06,201,2022-12-14T09:00:00Z,rc,PRES,100581.15625
gep06,00,2022-12-06,201,2022-12-14T09:00:00Z,rc,TMP,4.936761474609398
gep06,00,2022-12-06,201,2022-12-14T09:00:00Z,rc,RH,40.4721794128418
gep06,00,2022-12-06,201,2022-12-14T09:00:00Z,rc,UGRD,2.22283935546875
gep06,00,2022-12-06,201,2022-12-14T09:00:00Z,rc,VGRD,-0.6836742758750916
gep06,00,2022-12-06,201,2022-12-14T09:00:00Z,rc,APCP,0
gep06,00,2022-12-06,201,2022-12-14T09:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,201,2022-12-14T09:00:00Z,rc,DSWRF,0
gep06,00,2022-12-06,201,2022-12-14T09:00:00Z,rc,DLWRF,236
gep06,00,2022-12-06,204,2022-12-14T12:00:00Z,rc,PRES,100651.6484375
gep06,00,2022-12-06,204,2022-12-14T12:00:00Z,rc,TMP,4.419793701171898
gep06,00,2022-12-06,204,2022-12-14T12:00:00Z,rc,RH,41.33262252807617
gep06,00,2022-12-06,204,2022-12-14T12:00:00Z,rc,UGRD,1.58795166015625
gep06,00,2022-12-06,204,2022-12-14T12:00:00Z,rc,VGRD,-0.2251855432987213
gep06,00,2022-12-06,204,2022-12-14T12:00:00Z,rc,APCP,0
gep06,00,2022-12-06,204,2022-12-14T12:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,204,2022-12-14T12:00:00Z,rc,DSWRF,0
gep06,00,2022-12-06,204,2022-12-14T12:00:00Z,rc,DLWRF,236
gep06,00,2022-12-06,207,2022-12-14T15:00:00Z,rc,PRES,100797.625
gep06,00,2022-12-06,207,2022-12-14T15:00:00Z,rc,TMP,7.480950927734398
gep06,00,2022-12-06,207,2022-12-14T15:00:00Z,rc,RH,39.4541130065918
gep06,00,2022-12-06,207,2022-12-14T15:00:00Z,rc,UGRD,0.07085692882537842
gep06,00,2022-12-06,207,2022-12-14T15:00:00Z,rc,VGRD,0.894335925579071
gep06,00,2022-12-06,207,2022-12-14T15:00:00Z,rc,APCP,0
gep06,00,2022-12-06,207,2022-12-14T15:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,207,2022-12-14T15:00:00Z,rc,DSWRF,70
gep06,00,2022-12-06,207,2022-12-14T15:00:00Z,rc,DLWRF,237.3253173828125
gep06,00,2022-12-06,210,2022-12-14T18:00:00Z,rc,PRES,100773.9921875
gep06,00,2022-12-06,210,2022-12-14T18:00:00Z,rc,TMP,12.346520996093773
gep06,00,2022-12-06,210,2022-12-14T18:00:00Z,rc,RH,30.964384078979492
gep06,00,2022-12-06,210,2022-12-14T18:00:00Z,rc,UGRD,0.6105712652206421
gep06,00,2022-12-06,210,2022-12-14T18:00:00Z,rc,VGRD,1.9543529748916626
gep06,00,2022-12-06,210,2022-12-14T18:00:00Z,rc,APCP,0
gep06,00,2022-12-06,210,2022-12-14T18:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,210,2022-12-14T18:00:00Z,rc,DSWRF,270
gep06,00,2022-12-06,210,2022-12-14T18:00:00Z,rc,DLWRF,244
gep06,00,2022-12-06,213,2022-12-14T21:00:00Z,rc,PRES,100586.9921875
gep06,00,2022-12-06,213,2022-12-14T21:00:00Z,rc,TMP,14.213037109375023
gep06,00,2022-12-06,213,2022-12-14T21:00:00Z,rc,RH,29.75540542602539
gep06,00,2022-12-06,213,2022-12-14T21:00:00Z,rc,UGRD,-0.09357177466154099
gep06,00,2022-12-06,213,2022-12-14T21:00:00Z,rc,VGRD,2.222111701965332
gep06,00,2022-12-06,213,2022-12-14T21:00:00Z,rc,APCP,0
gep06,00,2022-12-06,213,2022-12-14T21:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,213,2022-12-14T21:00:00Z,rc,DSWRF,550
gep06,00,2022-12-06,213,2022-12-14T21:00:00Z,rc,DLWRF,264
gep06,00,2022-12-06,216,2022-12-15T00:00:00Z,rc,PRES,100605.8046875
gep06,00,2022-12-06,216,2022-12-15T00:00:00Z,rc,TMP,9.971368408203148
gep06,00,2022-12-06,216,2022-12-15T00:00:00Z,rc,RH,42.00333786010742
gep06,00,2022-12-06,216,2022-12-15T00:00:00Z,rc,UGRD,-1.50045645236969
gep06,00,2022-12-06,216,2022-12-15T00:00:00Z,rc,VGRD,2.130236864089966
gep06,00,2022-12-06,216,2022-12-15T00:00:00Z,rc,APCP,0
gep06,00,2022-12-06,216,2022-12-15T00:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,216,2022-12-15T00:00:00Z,rc,DSWRF,340
gep06,00,2022-12-06,216,2022-12-15T00:00:00Z,rc,DLWRF,265
gep06,00,2022-12-06,219,2022-12-15T03:00:00Z,rc,PRES,100661.2734375
gep06,00,2022-12-06,219,2022-12-15T03:00:00Z,rc,TMP,8.364892578125023
gep06,00,2022-12-06,219,2022-12-15T03:00:00Z,rc,RH,46.1020393371582
gep06,00,2022-12-06,219,2022-12-15T03:00:00Z,rc,UGRD,-1.645632266998291
gep06,00,2022-12-06,219,2022-12-15T03:00:00Z,rc,VGRD,2.929880380630493
gep06,00,2022-12-06,219,2022-12-15T03:00:00Z,rc,APCP,0
gep06,00,2022-12-06,219,2022-12-15T03:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,219,2022-12-15T03:00:00Z,rc,DSWRF,0
gep06,00,2022-12-06,219,2022-12-15T03:00:00Z,rc,DLWRF,267
gep06,00,2022-12-06,222,2022-12-15T06:00:00Z,rc,PRES,100713.1796875
gep06,00,2022-12-06,222,2022-12-15T06:00:00Z,rc,TMP,7.745477294921898
gep06,00,2022-12-06,222,2022-12-15T06:00:00Z,rc,RH,47.3134880065918
gep06,00,2022-12-06,222,2022-12-15T06:00:00Z,rc,UGRD,-1.1062231063842773
gep06,00,2022-12-06,222,2022-12-15T06:00:00Z,rc,VGRD,2.998789072036743
gep06,00,2022-12-06,222,2022-12-15T06:00:00Z,rc,APCP,0
gep06,00,2022-12-06,222,2022-12-15T06:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,222,2022-12-15T06:00:00Z,rc,DSWRF,0
gep06,00,2022-12-06,222,2022-12-15T06:00:00Z,rc,DLWRF,270
gep06,00,2022-12-06,225,2022-12-15T09:00:00Z,rc,PRES,100675.1015625
gep06,00,2022-12-06,225,2022-12-15T09:00:00Z,rc,TMP,6.974206542968773
gep06,00,2022-12-06,225,2022-12-15T09:00:00Z,rc,RH,48.030582427978516
gep06,00,2022-12-06,225,2022-12-15T09:00:00Z,rc,UGRD,-0.9743554592132568
gep06,00,2022-12-06,225,2022-12-15T09:00:00Z,rc,VGRD,2.8349339962005615
gep06,00,2022-12-06,225,2022-12-15T09:00:00Z,rc,APCP,0
gep06,00,2022-12-06,225,2022-12-15T09:00:00Z,rc,TCDC,0
gep06,00,2022-12-06,225,2022-12-15T09:00:00Z,rc,DSWRF,0
gep06,00,2022-12-06,225,2022-12-15T09:00:00Z,rc,DLWRF,273
gep06,00,2022-12-06,228,2022-12-15T12:00:00Z,rc,PRES,100669.8046875
gep06,00,2022-12-06,228,2022-12-15T12:00:00Z,rc,TMP,6.503869628906273
gep06,00,2022-12-06,228,2022-12-15T12:00:00Z,rc,RH,49.015506744384766
gep06,00,2022-12-06,228,2022-12-15T12:00:00Z,rc,UGRD,-1.2939062118530273
gep06,00,2022-12-06,228,2022-12-15T12:00:00Z,rc,VGRD,2.2751781940460205
gep06,00,2022-12-06,228,2022-12-15T12:00:00Z,rc,APCP,0
gep06,00,2022-12-06,228,2022-12-15T12:00:00Z,rc,TCDC,7
gep06,00,2022-12-06,228,2022-12-15T12:00:00Z,rc,DSWRF,0
gep06,00,2022-12-06,228,2022-12-15T12:00:00Z,rc,DLWRF,273
gep06,00,2022-12-06,231,2022-12-15T15:00:00Z,rc,PRES,100834.5859375
gep06,00,2022-12-06,231,2022-12-15T15:00:00Z,rc,TMP,9.105706787109398
gep06,00,2022-12-06,231,2022-12-15T15:00:00Z,rc,RH,47.58308410644531
gep06,00,2022-12-06,231,2022-12-15T15:00:00Z,rc,UGRD,-2.1813793182373047
gep06,00,2022-12-06,231,2022-12-15T15:00:00Z,rc,VGRD,2.2846531867980957
gep06,00,2022-12-06,231,2022-12-15T15:00:00Z,rc,APCP,0
gep06,00,2022-12-06,231,2022-12-15T15:00:00Z,rc,TCDC,95
gep06,00,2022-12-06,231,2022-12-15T15:00:00Z,rc,DSWRF,10
gep06,00,2022-12-06,231,2022-12-15T15:00:00Z,rc,DLWRF,348
gep06,00,2022-12-06,234,2022-12-15T18:00:00Z,rc,PRES,100784.765625
gep06,00,2022-12-06,234,2022-12-15T18:00:00Z,rc,TMP,9.808038330078148
gep06,00,2022-12-06,234,2022-12-15T18:00:00Z,rc,RH,49.87342071533203
gep06,00,2022-12-06,234,2022-12-15T18:00:00Z,rc,UGRD,-3.318727970123291
gep06,00,2022-12-06,234,2022-12-15T18:00:00Z,rc,VGRD,3.5506467819213867
gep06,00,2022-12-06,234,2022-12-15T18:00:00Z,rc,APCP,0
gep06,00,2022-12-06,234,2022-12-15T18:00:00Z,rc,TCDC,98
gep06,00,2022-12-06,234,2022-12-15T18:00:00Z,rc,DSWRF,30
gep06,00,2022-12-06,234,2022-12-15T18:00:00Z,rc,DLWRF,353.27069091796875
gep06,00,2022-12-06,237,2022-12-15T21:00:00Z,rc,PRES,100640.5078125
gep06,00,2022-12-06,237,2022-12-15T21:00:00Z,rc,TMP,10.357415771484398
gep06,00,2022-12-06,237,2022-12-15T21:00:00Z,rc,RH,53.982337951660156
gep06,00,2022-12-06,237,2022-12-15T21:00:00Z,rc,UGRD,-3.4291234016418457
gep06,00,2022-12-06,237,2022-12-15T21:00:00Z,rc,VGRD,2.8400511741638184
gep06,00,2022-12-06,237,2022-12-15T21:00:00Z,rc,APCP,0
gep06,00,2022-12-06,237,2022-12-15T21:00:00Z,rc,TCDC,100
gep06,00,2022-12-06,237,2022-12-15T21:00:00Z,rc,DSWRF,50
gep06,00,2022-12-06,237,2022-12-15T21:00:00Z,rc,DLWRF,361
gep06,00,2022-12-06,240,2022-12-16T00:00:00Z,rc,PRES,100625.0546875
gep06,00,2022-12-06,240,2022-12-16T00:00:00Z,rc,TMP,9.876489257812523
gep06,00,2022-12-06,240,2022-12-16T00:00:00Z,rc,RH,57.109710693359375
gep06,00,2022-12-06,240,2022-12-16T00:00:00Z,rc,UGRD,-3.214606761932373
gep06,00,2022-12-06,240,2022-12-16T00:00:00Z,rc,VGRD,1.8953149318695068
gep06,00,2022-12-06,240,2022-12-16T00:00:00Z,rc,APCP,0
gep06,00,2022-12-06,240,2022-12-16T00:00:00Z,rc,TCDC,94
gep06,00,2022-12-06,240,2022-12-16T00:00:00Z,rc,DSWRF,40
gep06,00,2022-12-06,240,2022-12-16T00:00:00Z,rc,DLWRF,356.078857421875
gep07,00,2022-12-06,003,2022-12-06T03:00:00Z,rc,PRES,99468.1328125
gep07,00,2022-12-06,003,2022-12-06T03:00:00Z,rc,TMP,20.657006835937523
gep07,00,2022-12-06,003,2022-12-06T03:00:00Z,rc,RH,83.78204345703125
gep07,00,2022-12-06,003,2022-12-06T03:00:00Z,rc,UGRD,2.8739941120147705
gep07,00,2022-12-06,003,2022-12-06T03:00:00Z,rc,VGRD,6.183737754821777
gep07,00,2022-12-06,003,2022-12-06T03:00:00Z,rc,APCP,0
gep07,00,2022-12-06,003,2022-12-06T03:00:00Z,rc,TCDC,59
gep07,00,2022-12-06,003,2022-12-06T03:00:00Z,rc,DSWRF,0
gep07,00,2022-12-06,003,2022-12-06T03:00:00Z,rc,DLWRF,365
gep07,00,2022-12-06,006,2022-12-06T06:00:00Z,rc,PRES,99471.1484375
gep07,00,2022-12-06,006,2022-12-06T06:00:00Z,rc,TMP,19.561334228515648
gep07,00,2022-12-06,006,2022-12-06T06:00:00Z,rc,RH,88.5775375366211
gep07,00,2022-12-06,006,2022-12-06T06:00:00Z,rc,UGRD,2.3613476753234863
gep07,00,2022-12-06,006,2022-12-06T06:00:00Z,rc,VGRD,6.383471488952637
gep07,00,2022-12-06,006,2022-12-06T06:00:00Z,rc,APCP,0
gep07,00,2022-12-06,006,2022-12-06T06:00:00Z,rc,TCDC,32
gep07,00,2022-12-06,006,2022-12-06T06:00:00Z,rc,DSWRF,0
gep07,00,2022-12-06,006,2022-12-06T06:00:00Z,rc,DLWRF,362
gep07,00,2022-12-06,009,2022-12-06T09:00:00Z,rc,PRES,99523.296875
gep07,00,2022-12-06,009,2022-12-06T09:00:00Z,rc,TMP,18.586175537109398
gep07,00,2022-12-06,009,2022-12-06T09:00:00Z,rc,RH,93.6964111328125
gep07,00,2022-12-06,009,2022-12-06T09:00:00Z,rc,UGRD,2.079911947250366
gep07,00,2022-12-06,009,2022-12-06T09:00:00Z,rc,VGRD,5.914089202880859
gep07,00,2022-12-06,009,2022-12-06T09:00:00Z,rc,APCP,0
gep07,00,2022-12-06,009,2022-12-06T09:00:00Z,rc,TCDC,55
gep07,00,2022-12-06,009,2022-12-06T09:00:00Z,rc,DSWRF,0
gep07,00,2022-12-06,009,2022-12-06T09:00:00Z,rc,DLWRF,356
gep07,00,2022-12-06,012,2022-12-06T12:00:00Z,rc,PRES,99611.2421875
gep07,00,2022-12-06,012,2022-12-06T12:00:00Z,rc,TMP,19.665093994140648
gep07,00,2022-12-06,012,2022-12-06T12:00:00Z,rc,RH,90.54326629638672
gep07,00,2022-12-06,012,2022-12-06T12:00:00Z,rc,UGRD,3.5382885932922363
gep07,00,2022-12-06,012,2022-12-06T12:00:00Z,rc,VGRD,6.642773151397705
gep07,00,2022-12-06,012,2022-12-06T12:00:00Z,rc,APCP,0
gep07,00,2022-12-06,012,2022-12-06T12:00:00Z,rc,TCDC,76
gep07,00,2022-12-06,012,2022-12-06T12:00:00Z,rc,DSWRF,0
gep07,00,2022-12-06,012,2022-12-06T12:00:00Z,rc,DLWRF,369
gep07,00,2022-12-06,015,2022-12-06T15:00:00Z,rc,PRES,99814.9765625
gep07,00,2022-12-06,015,2022-12-06T15:00:00Z,rc,TMP,20.859887695312523
gep07,00,2022-12-06,015,2022-12-06T15:00:00Z,rc,RH,84.01661682128906
gep07,00,2022-12-06,015,2022-12-06T15:00:00Z,rc,UGRD,3.479975461959839
gep07,00,2022-12-06,015,2022-12-06T15:00:00Z,rc,VGRD,6.770864009857178
gep07,00,2022-12-06,015,2022-12-06T15:00:00Z,rc,APCP,0.009999999776482582
gep07,00,2022-12-06,015,2022-12-06T15:00:00Z,rc,TCDC,95
gep07,00,2022-12-06,015,2022-12-06T15:00:00Z,rc,DSWRF,50
gep07,00,2022-12-06,015,2022-12-06T15:00:00Z,rc,DLWRF,379
gep07,00,2022-12-06,018,2022-12-06T18:00:00Z,rc,PRES,99843
gep07,00,2022-12-06,018,2022-12-06T18:00:00Z,rc,TMP,23.628167724609398
gep07,00,2022-12-06,018,2022-12-06T18:00:00Z,rc,RH,72.65557098388672
gep07,00,2022-12-06,018,2022-12-06T18:00:00Z,rc,UGRD,3.542617082595825
gep07,00,2022-12-06,018,2022-12-06T18:00:00Z,rc,VGRD,6.458178520202637
gep07,00,2022-12-06,018,2022-12-06T18:00:00Z,rc,APCP,0
gep07,00,2022-12-06,018,2022-12-06T18:00:00Z,rc,TCDC,94
gep07,00,2022-12-06,018,2022-12-06T18:00:00Z,rc,DSWRF,170
gep07,00,2022-12-06,018,2022-12-06T18:00:00Z,rc,DLWRF,386
gep07,00,2022-12-06,021,2022-12-06T21:00:00Z,rc,PRES,99754.234375
gep07,00,2022-12-06,021,2022-12-06T21:00:00Z,rc,TMP,24.151818847656273
gep07,00,2022-12-06,021,2022-12-06T21:00:00Z,rc,RH,72.31478118896484
gep07,00,2022-12-06,021,2022-12-06T21:00:00Z,rc,UGRD,1.802404761314392
gep07,00,2022-12-06,021,2022-12-06T21:00:00Z,rc,VGRD,3.860854387283325
gep07,00,2022-12-06,021,2022-12-06T21:00:00Z,rc,APCP,0
gep07,00,2022-12-06,021,2022-12-06T21:00:00Z,rc,TCDC,87
gep07,00,2022-12-06,021,2022-12-06T21:00:00Z,rc,DSWRF,250
gep07,00,2022-12-06,021,2022-12-06T21:00:00Z,rc,DLWRF,406
gep07,00,2022-12-06,024,2022-12-07T00:00:00Z,rc,PRES,99926.3046875
gep07,00,2022-12-06,024,2022-12-07T00:00:00Z,rc,TMP,21.556115722656273
gep07,00,2022-12-06,024,2022-12-07T00:00:00Z,rc,RH,84.0050277709961
gep07,00,2022-12-06,024,2022-12-07T00:00:00Z,rc,UGRD,0.5352929830551147
gep07,00,2022-12-06,024,2022-12-07T00:00:00Z,rc,VGRD,4.232045650482178
gep07,00,2022-12-06,024,2022-12-07T00:00:00Z,rc,APCP,0
gep07,00,2022-12-06,024,2022-12-07T00:00:00Z,rc,TCDC,88
gep07,00,2022-12-06,024,2022-12-07T00:00:00Z,rc,DSWRF,150
gep07,00,2022-12-06,024,2022-12-07T00:00:00Z,rc,DLWRF,400
gep07,00,2022-12-06,027,2022-12-07T03:00:00Z,rc,PRES,99990.4296875
gep07,00,2022-12-06,027,2022-12-07T03:00:00Z,rc,TMP,21.573663330078148
gep07,00,2022-12-06,027,2022-12-07T03:00:00Z,rc,RH,81.98899841308594
gep07,00,2022-12-06,027,2022-12-07T03:00:00Z,rc,UGRD,-0.7074438333511353
gep07,00,2022-12-06,027,2022-12-07T03:00:00Z,rc,VGRD,6.115375995635986
gep07,00,2022-12-06,027,2022-12-07T03:00:00Z,rc,APCP,0.10000000149011612
gep07,00,2022-12-06,027,2022-12-07T03:00:00Z,rc,TCDC,99
gep07,00,2022-12-06,027,2022-12-07T03:00:00Z,rc,DSWRF,0
gep07,00,2022-12-06,027,2022-12-07T03:00:00Z,rc,DLWRF,400
gep07,00,2022-12-06,030,2022-12-07T06:00:00Z,rc,PRES,100205.515625
gep07,00,2022-12-06,030,2022-12-07T06:00:00Z,rc,TMP,20.552545166015648
gep07,00,2022-12-06,030,2022-12-07T06:00:00Z,rc,RH,89.31798553466797
gep07,00,2022-12-06,030,2022-12-07T06:00:00Z,rc,UGRD,1.7684154510498047
gep07,00,2022-12-06,030,2022-12-07T06:00:00Z,rc,VGRD,2.957343578338623
gep07,00,2022-12-06,030,2022-12-07T06:00:00Z,rc,APCP,1.5
gep07,00,2022-12-06,030,2022-12-07T06:00:00Z,rc,TCDC,100
gep07,00,2022-12-06,030,2022-12-07T06:00:00Z,rc,DSWRF,0
gep07,00,2022-12-06,030,2022-12-07T06:00:00Z,rc,DLWRF,401.65167236328125
gep07,00,2022-12-06,033,2022-12-07T09:00:00Z,rc,PRES,100186.5234375
gep07,00,2022-12-06,033,2022-12-07T09:00:00Z,rc,TMP,20.286523437500023
gep07,00,2022-12-06,033,2022-12-07T09:00:00Z,rc,RH,90.8363037109375
gep07,00,2022-12-06,033,2022-12-07T09:00:00Z,rc,UGRD,0.3209789991378784
gep07,00,2022-12-06,033,2022-12-07T09:00:00Z,rc,VGRD,5.318220138549805
gep07,00,2022-12-06,033,2022-12-07T09:00:00Z,rc,APCP,0.9000000357627869
gep07,00,2022-12-06,033,2022-12-07T09:00:00Z,rc,TCDC,100
gep07,00,2022-12-06,033,2022-12-07T09:00:00Z,rc,DSWRF,0
gep07,00,2022-12-06,033,2022-12-07T09:00:00Z,rc,DLWRF,399
gep07,00,2022-12-06,036,2022-12-07T12:00:00Z,rc,PRES,100309.0390625
gep07,00,2022-12-06,036,2022-12-07T12:00:00Z,rc,TMP,19.544335937500023
gep07,00,2022-12-06,036,2022-12-07T12:00:00Z,rc,RH,95.05860137939453
gep07,00,2022-12-06,036,2022-12-07T12:00:00Z,rc,UGRD,-1.5674536228179932
gep07,00,2022-12-06,036,2022-12-07T12:00:00Z,rc,VGRD,4.640922546386719
gep07,00,2022-12-06,036,2022-12-07T12:00:00Z,rc,APCP,3.700000047683716
gep07,00,2022-12-06,036,2022-12-07T12:00:00Z,rc,TCDC,100
gep07,00,2022-12-06,036,2022-12-07T12:00:00Z,rc,DSWRF,0
gep07,00,2022-12-06,036,2022-12-07T12:00:00Z,rc,DLWRF,399
gep07,00,2022-12-06,039,2022-12-07T15:00:00Z,rc,PRES,100446
gep07,00,2022-12-06,039,2022-12-07T15:00:00Z,rc,TMP,20.571740722656273
gep07,00,2022-12-06,039,2022-12-07T15:00:00Z,rc,RH,87.00672912597656
gep07,00,2022-12-06,039,2022-12-07T15:00:00Z,rc,UGRD,1.455202579498291
gep07,00,2022-12-06,039,2022-12-07T15:00:00Z,rc,VGRD,6.484355449676514
gep07,00,2022-12-06,039,2022-12-07T15:00:00Z,rc,APCP,0.009999999776482582
gep07,00,2022-12-06,039,2022-12-07T15:00:00Z,rc,TCDC,88
gep07,00,2022-12-06,039,2022-12-07T15:00:00Z,rc,DSWRF,50
gep07,00,2022-12-06,039,2022-12-07T15:00:00Z,rc,DLWRF,385
gep07,00,2022-12-06,042,2022-12-07T18:00:00Z,rc,PRES,100478.6484375
gep07,00,2022-12-06,042,2022-12-07T18:00:00Z,rc,TMP,24.609368896484398
gep07,00,2022-12-06,042,2022-12-07T18:00:00Z,rc,RH,65.81245422363281
gep07,00,2022-12-06,042,2022-12-07T18:00:00Z,rc,UGRD,2.375781297683716
