ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-12-14,021,2022-12-14T21:00:00Z,rc,RH,37.127986907958984
gec00,00,2022-12-14,021,2022-12-14T21:00:00Z,rc,UGRD,5.7586350440979
gec00,00,2022-12-14,021,2022-12-14T21:00:00Z,rc,VGRD,-4.598447322845459
gec00,00,2022-12-14,021,2022-12-14T21:00:00Z,rc,APCP,0
gec00,00,2022-12-14,021,2022-12-14T21:00:00Z,rc,TCDC,21
gec00,00,2022-12-14,021,2022-12-14T21:00:00Z,rc,DSWRF,510
gec00,00,2022-12-14,021,2022-12-14T21:00:00Z,rc,DLWRF,287
gec00,00,2022-12-14,024,2022-12-15T00:00:00Z,rc,PRES,99607.9296875
gec00,00,2022-12-14,024,2022-12-15T00:00:00Z,rc,TMP,10.477075195312523
gec00,00,2022-12-14,024,2022-12-15T00:00:00Z,rc,RH,49.115272521972656
gec00,00,2022-12-14,024,2022-12-15T00:00:00Z,rc,UGRD,1.83587646484375
gec00,00,2022-12-14,024,2022-12-15T00:00:00Z,rc,VGRD,-3.0978856086730957
gec00,00,2022-12-14,024,2022-12-15T00:00:00Z,rc,APCP,0
gec00,00,2022-12-14,024,2022-12-15T00:00:00Z,rc,TCDC,10
gec00,00,2022-12-14,024,2022-12-15T00:00:00Z,rc,DSWRF,330
gec00,00,2022-12-14,024,2022-12-15T00:00:00Z,rc,DLWRF,277
gec00,00,2022-12-14,027,2022-12-15T03:00:00Z,rc,PRES,99823.6640625
gec00,00,2022-12-14,027,2022-12-15T03:00:00Z,rc,TMP,8.650750732421898
gec00,00,2022-12-14,027,2022-12-15T03:00:00Z,rc,RH,49.20525360107422
gec00,00,2022-12-14,027,2022-12-15T03:00:00Z,rc,UGRD,0.9228320121765137
gec00,00,2022-12-14,027,2022-12-15T03:00:00Z,rc,VGRD,-2.178530216217041
gec00,00,2022-12-14,027,2022-12-15T03:00:00Z,rc,APCP,0
gec00,00,2022-12-14,027,2022-12-15T03:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,027,2022-12-15T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,027,2022-12-15T03:00:00Z,rc,DLWRF,256
gec00,00,2022-12-14,030,2022-12-15T06:00:00Z,rc,PRES,100012.8671875
gec00,00,2022-12-14,030,2022-12-15T06:00:00Z,rc,TMP,7.265344238281273
gec00,00,2022-12-14,030,2022-12-15T06:00:00Z,rc,RH,51.900001525878906
gec00,00,2022-12-14,030,2022-12-15T06:00:00Z,rc,UGRD,1.0361987352371216
gec00,00,2022-12-14,030,2022-12-15T06:00:00Z,rc,VGRD,-1.385830044746399
gec00,00,2022-12-14,030,2022-12-15T06:00:00Z,rc,APCP,0
gec00,00,2022-12-14,030,2022-12-15T06:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,030,2022-12-15T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,030,2022-12-15T06:00:00Z,rc,DLWRF,253
gec00,00,2022-12-14,033,2022-12-15T09:00:00Z,rc,PRES,99972.4921875
gec00,00,2022-12-14,033,2022-12-15T09:00:00Z,rc,TMP,6.306604003906273
gec00,00,2022-12-14,033,2022-12-15T09:00:00Z,rc,RH,53.096588134765625
gec00,00,2022-12-14,033,2022-12-15T09:00:00Z,rc,UGRD,1.3108446598052979
gec00,00,2022-12-14,033,2022-12-15T09:00:00Z,rc,VGRD,-0.2962133586406708
gec00,00,2022-12-14,033,2022-12-15T09:00:00Z,rc,APCP,0
gec00,00,2022-12-14,033,2022-12-15T09:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,033,2022-12-15T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,033,2022-12-15T09:00:00Z,rc,DLWRF,246
gec00,00,2022-12-14,036,2022-12-15T12:00:00Z,rc,PRES,100087.2421875
gec00,00,2022-12-14,036,2022-12-15T12:00:00Z,rc,TMP,5.764886474609398
gec00,00,2022-12-14,036,2022-12-15T12:00:00Z,rc,RH,52.10000228881836
gec00,00,2022-12-14,036,2022-12-15T12:00:00Z,rc,UGRD,1.5121532678604126
gec00,00,2022-12-14,036,2022-12-15T12:00:00Z,rc,VGRD,-0.7514746189117432
gec00,00,2022-12-14,036,2022-12-15T12:00:00Z,rc,APCP,0
gec00,00,2022-12-14,036,2022-12-15T12:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,036,2022-12-15T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,036,2022-12-15T12:00:00Z,rc,DLWRF,245
gec00,00,2022-12-14,039,2022-12-15T15:00:00Z,rc,PRES,100307.4609375
gec00,00,2022-12-14,039,2022-12-15T15:00:00Z,rc,TMP,8.042810058593773
gec00,00,2022-12-14,039,2022-12-15T15:00:00Z,rc,RH,51.52582550048828
gec00,00,2022-12-14,039,2022-12-15T15:00:00Z,rc,UGRD,1.6431517601013184
gec00,00,2022-12-14,039,2022-12-15T15:00:00Z,rc,VGRD,-2.308398485183716
gec00,00,2022-12-14,039,2022-12-15T15:00:00Z,rc,APCP,0
gec00,00,2022-12-14,039,2022-12-15T15:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,039,2022-12-15T15:00:00Z,rc,DSWRF,60
gec00,00,2022-12-14,039,2022-12-15T15:00:00Z,rc,DLWRF,243
gec00,00,2022-12-14,042,2022-12-15T18:00:00Z,rc,PRES,100330.3515625
gec00,00,2022-12-14,042,2022-12-15T18:00:00Z,rc,TMP,12.058343505859398
gec00,00,2022-12-14,042,2022-12-15T18:00:00Z,rc,RH,35.765159606933594
gec00,00,2022-12-14,042,2022-12-15T18:00:00Z,rc,UGRD,1.3414477109909058
gec00,00,2022-12-14,042,2022-12-15T18:00:00Z,rc,VGRD,-2.4030542373657227
gec00,00,2022-12-14,042,2022-12-15T18:00:00Z,rc,APCP,0
gec00,00,2022-12-14,042,2022-12-15T18:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,042,2022-12-15T18:00:00Z,rc,DSWRF,270
gec00,00,2022-12-14,042,2022-12-15T18:00:00Z,rc,DLWRF,249
gec00,00,2022-12-14,045,2022-12-15T21:00:00Z,rc,PRES,100212.2265625
gec00,00,2022-12-14,045,2022-12-15T21:00:00Z,rc,TMP,13.123376464843773
gec00,00,2022-12-14,045,2022-12-15T21:00:00Z,rc,RH,34.404293060302734
gec00,00,2022-12-14,045,2022-12-15T21:00:00Z,rc,UGRD,1.9900389909744263
gec00,00,2022-12-14,045,2022-12-15T21:00:00Z,rc,VGRD,-1.8989062309265137
gec00,00,2022-12-14,045,2022-12-15T21:00:00Z,rc,APCP,0
gec00,00,2022-12-14,045,2022-12-15T21:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,045,2022-12-15T21:00:00Z,rc,DSWRF,540
gec00,00,2022-12-14,045,2022-12-15T21:00:00Z,rc,DLWRF,266
gec00,00,2022-12-14,048,2022-12-16T00:00:00Z,rc,PRES,100213.3515625
gec00,00,2022-12-14,048,2022-12-16T00:00:00Z,rc,TMP,8.805291748046898
gec00,00,2022-12-14,048,2022-12-16T00:00:00Z,rc,RH,48.08089065551758
gec00,00,2022-12-14,048,2022-12-16T00:00:00Z,rc,UGRD,0.9765673875808716
gec00,00,2022-12-14,048,2022-12-16T00:00:00Z,rc,VGRD,-2.8825535774230957
gec00,00,2022-12-14,048,2022-12-16T00:00:00Z,rc,APCP,0
gec00,00,2022-12-14,048,2022-12-16T00:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,048,2022-12-16T00:00:00Z,rc,DSWRF,340
gec00,00,2022-12-14,048,2022-12-16T00:00:00Z,rc,DLWRF,264
gec00,00,2022-12-14,051,2022-12-16T03:00:00Z,rc,PRES,100326.78125
gec00,00,2022-12-14,051,2022-12-16T03:00:00Z,rc,TMP,7.147729492187523
gec00,00,2022-12-14,051,2022-12-16T03:00:00Z,rc,RH,50.46651840209961
gec00,00,2022-12-14,051,2022-12-16T03:00:00Z,rc,UGRD,0.35352781414985657
gec00,00,2022-12-14,051,2022-12-16T03:00:00Z,rc,VGRD,-1.7824926376342773
gec00,00,2022-12-14,051,2022-12-16T03:00:00Z,rc,APCP,0
gec00,00,2022-12-14,051,2022-12-16T03:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,051,2022-12-16T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,051,2022-12-16T03:00:00Z,rc,DLWRF,256
gec00,00,2022-12-14,054,2022-12-16T06:00:00Z,rc,PRES,100360.0546875
gec00,00,2022-12-14,054,2022-12-16T06:00:00Z,rc,TMP,6.211907958984398
gec00,00,2022-12-14,054,2022-12-16T06:00:00Z,rc,RH,52.520050048828125
gec00,00,2022-12-14,054,2022-12-16T06:00:00Z,rc,UGRD,0.5833178758621216
gec00,00,2022-12-14,054,2022-12-16T06:00:00Z,rc,VGRD,-1.8030102252960205
gec00,00,2022-12-14,054,2022-12-16T06:00:00Z,rc,APCP,0
gec00,00,2022-12-14,054,2022-12-16T06:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,054,2022-12-16T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,054,2022-12-16T06:00:00Z,rc,DLWRF,254
gec00,00,2022-12-14,057,2022-12-16T09:00:00Z,rc,PRES,100329.8515625
gec00,00,2022-12-14,057,2022-12-16T09:00:00Z,rc,TMP,5.665063476562523
gec00,00,2022-12-14,057,2022-12-16T09:00:00Z,rc,RH,51.058162689208984
gec00,00,2022-12-14,057,2022-12-16T09:00:00Z,rc,UGRD,0.4443017542362213
gec00,00,2022-12-14,057,2022-12-16T09:00:00Z,rc,VGRD,-1.2421106100082397
gec00,00,2022-12-14,057,2022-12-16T09:00:00Z,rc,APCP,0
gec00,00,2022-12-14,057,2022-12-16T09:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,057,2022-12-16T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,057,2022-12-16T09:00:00Z,rc,DLWRF,251
gec00,00,2022-12-14,060,2022-12-16T12:00:00Z,rc,PRES,100401.7421875
gec00,00,2022-12-14,060,2022-12-16T12:00:00Z,rc,TMP,4.695397949218773
gec00,00,2022-12-14,060,2022-12-16T12:00:00Z,rc,RH,54.62020492553711
gec00,00,2022-12-14,060,2022-12-16T12:00:00Z,rc,UGRD,-0.5965209603309631
gec00,00,2022-12-14,060,2022-12-16T12:00:00Z,rc,VGRD,-2.3809471130371094
gec00,00,2022-12-14,060,2022-12-16T12:00:00Z,rc,APCP,0
gec00,00,2022-12-14,060,2022-12-16T12:00:00Z,rc,TCDC,18
gec00,00,2022-12-14,060,2022-12-16T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,060,2022-12-16T12:00:00Z,rc,DLWRF,250
gec00,00,2022-12-14,063,2022-12-16T15:00:00Z,rc,PRES,100577.8046875
gec00,00,2022-12-14,063,2022-12-16T15:00:00Z,rc,TMP,5.995507812500023
gec00,00,2022-12-14,063,2022-12-16T15:00:00Z,rc,RH,55.246028900146484
gec00,00,2022-12-14,063,2022-12-16T15:00:00Z,rc,UGRD,-2.046801805496216
gec00,00,2022-12-14,063,2022-12-16T15:00:00Z,rc,VGRD,-3.026137590408325
gec00,00,2022-12-14,063,2022-12-16T15:00:00Z,rc,APCP,0
gec00,00,2022-12-14,063,2022-12-16T15:00:00Z,rc,TCDC,54
gec00,00,2022-12-14,063,2022-12-16T15:00:00Z,rc,DSWRF,50
gec00,00,2022-12-14,063,2022-12-16T15:00:00Z,rc,DLWRF,252.07618713378906
gec00,00,2022-12-14,066,2022-12-16T18:00:00Z,rc,PRES,100581.0546875
gec00,00,2022-12-14,066,2022-12-16T18:00:00Z,rc,TMP,9.389825439453148
gec00,00,2022-12-14,066,2022-12-16T18:00:00Z,rc,RH,40.376766204833984
gec00,00,2022-12-14,066,2022-12-16T18:00:00Z,rc,UGRD,-1.2472949028015137
gec00,00,2022-12-14,066,2022-12-16T18:00:00Z,rc,VGRD,-3.14855694770813
gec00,00,2022-12-14,066,2022-12-16T18:00:00Z,rc,APCP,0
gec00,00,2022-12-14,066,2022-12-16T18:00:00Z,rc,TCDC,75
gec00,00,2022-12-14,066,2022-12-16T18:00:00Z,rc,DSWRF,220
gec00,00,2022-12-14,066,2022-12-16T18:00:00Z,rc,DLWRF,263
gec00,00,2022-12-14,069,2022-12-16T21:00:00Z,rc,PRES,100349.171875
gec00,00,2022-12-14,069,2022-12-16T21:00:00Z,rc,TMP,10.390649414062523
gec00,00,2022-12-14,069,2022-12-16T21:00:00Z,rc,RH,38.8048210144043
gec00,00,2022-12-14,069,2022-12-16T21:00:00Z,rc,UGRD,-0.7042211890220642
gec00,00,2022-12-14,069,2022-12-16T21:00:00Z,rc,VGRD,-3.3108983039855957
gec00,00,2022-12-14,069,2022-12-16T21:00:00Z,rc,APCP,0
gec00,00,2022-12-14,069,2022-12-16T21:00:00Z,rc,TCDC,82
gec00,00,2022-12-14,069,2022-12-16T21:00:00Z,rc,DSWRF,450
gec00,00,2022-12-14,069,2022-12-16T21:00:00Z,rc,DLWRF,286
gec00,00,2022-12-14,072,2022-12-17T00:00:00Z,rc,PRES,100443.875
gec00,00,2022-12-14,072,2022-12-17T00:00:00Z,rc,TMP,8.304650878906273
gec00,00,2022-12-14,072,2022-12-17T00:00:00Z,rc,RH,44.80055618286133
gec00,00,2022-12-14,072,2022-12-17T00:00:00Z,rc,UGRD,0.2862280309200287
gec00,00,2022-12-14,072,2022-12-17T00:00:00Z,rc,VGRD,-2.6822118759155273
gec00,00,2022-12-14,072,2022-12-17T00:00:00Z,rc,APCP,0
gec00,00,2022-12-14,072,2022-12-17T00:00:00Z,rc,TCDC,59
gec00,00,2022-12-14,072,2022-12-17T00:00:00Z,rc,DSWRF,290
gec00,00,2022-12-14,072,2022-12-17T00:00:00Z,rc,DLWRF,286
gec00,00,2022-12-14,075,2022-12-17T03:00:00Z,rc,PRES,100624.6015625
gec00,00,2022-12-14,075,2022-12-17T03:00:00Z,rc,TMP,7.452233886718773
gec00,00,2022-12-14,075,2022-12-17T03:00:00Z,rc,RH,43.61542892456055
gec00,00,2022-12-14,075,2022-12-17T03:00:00Z,rc,UGRD,-0.11140624433755875
gec00,00,2022-12-14,075,2022-12-17T03:00:00Z,rc,VGRD,-3.969621419906616
gec00,00,2022-12-14,075,2022-12-17T03:00:00Z,rc,APCP,0
gec00,00,2022-12-14,075,2022-12-17T03:00:00Z,rc,TCDC,100
gec00,00,2022-12-14,075,2022-12-17T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,075,2022-12-17T03:00:00Z,rc,DLWRF,326
gec00,00,2022-12-14,078,2022-12-17T06:00:00Z,rc,PRES,100696.515625
gec00,00,2022-12-14,078,2022-12-17T06:00:00Z,rc,TMP,5.277459716796898
gec00,00,2022-12-14,078,2022-12-17T06:00:00Z,rc,RH,54.82406234741211
gec00,00,2022-12-14,078,2022-12-17T06:00:00Z,rc,UGRD,0.5585839748382568
gec00,00,2022-12-14,078,2022-12-17T06:00:00Z,rc,VGRD,-1.055690884590149
gec00,00,2022-12-14,078,2022-12-17T06:00:00Z,rc,APCP,0
gec00,00,2022-12-14,078,2022-12-17T06:00:00Z,rc,TCDC,97
gec00,00,2022-12-14,078,2022-12-17T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,078,2022-12-17T06:00:00Z,rc,DLWRF,312
gec00,00,2022-12-14,081,2022-12-17T09:00:00Z,rc,PRES,100660.5546875
gec00,00,2022-12-14,081,2022-12-17T09:00:00Z,rc,TMP,3.7403198242187727
gec00,00,2022-12-14,081,2022-12-17T09:00:00Z,rc,RH,57.05416488647461
gec00,00,2022-12-14,081,2022-12-17T09:00:00Z,rc,UGRD,2.563971996307373
gec00,00,2022-12-14,081,2022-12-17T09:00:00Z,rc,VGRD,-0.7259448170661926
gec00,00,2022-12-14,081,2022-12-17T09:00:00Z,rc,APCP,0
gec00,00,2022-12-14,081,2022-12-17T09:00:00Z,rc,TCDC,3
gec00,00,2022-12-14,081,2022-12-17T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,081,2022-12-17T09:00:00Z,rc,DLWRF,242
gec00,00,2022-12-14,084,2022-12-17T12:00:00Z,rc,PRES,100706.4375
gec00,00,2022-12-14,084,2022-12-17T12:00:00Z,rc,TMP,2.9209228515625227
gec00,00,2022-12-14,084,2022-12-17T12:00:00Z,rc,RH,49.659305572509766
gec00,00,2022-12-14,084,2022-12-17T12:00:00Z,rc,UGRD,2.591078996658325
gec00,00,2022-12-14,084,2022-12-17T12:00:00Z,rc,VGRD,-1.381445288658142
gec00,00,2022-12-14,084,2022-12-17T12:00:00Z,rc,APCP,0
gec00,00,2022-12-14,084,2022-12-17T12:00:00Z,rc,TCDC,1
gec00,00,2022-12-14,084,2022-12-17T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,084,2022-12-17T12:00:00Z,rc,DLWRF,237
gec00,00,2022-12-14,087,2022-12-17T15:00:00Z,rc,PRES,100875.765625
gec00,00,2022-12-14,087,2022-12-17T15:00:00Z,rc,TMP,5.422875976562523
gec00,00,2022-12-14,087,2022-12-17T15:00:00Z,rc,RH,47.08372116088867
gec00,00,2022-12-14,087,2022-12-17T15:00:00Z,rc,UGRD,2.051002264022827
gec00,00,2022-12-14,087,2022-12-17T15:00:00Z,rc,VGRD,-1.7274047136306763
gec00,00,2022-12-14,087,2022-12-17T15:00:00Z,rc,APCP,0
gec00,00,2022-12-14,087,2022-12-17T15:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,087,2022-12-17T15:00:00Z,rc,DSWRF,60
gec00,00,2022-12-14,087,2022-12-17T15:00:00Z,rc,DLWRF,230
gec00,00,2022-12-14,090,2022-12-17T18:00:00Z,rc,PRES,100829.15625
gec00,00,2022-12-14,090,2022-12-17T18:00:00Z,rc,TMP,10.403436279296898
gec00,00,2022-12-14,090,2022-12-17T18:00:00Z,rc,RH,34.19743347167969
gec00,00,2022-12-14,090,2022-12-17T18:00:00Z,rc,UGRD,1.2557055950164795
gec00,00,2022-12-14,090,2022-12-17T18:00:00Z,rc,VGRD,-2.729296922683716
gec00,00,2022-12-14,090,2022-12-17T18:00:00Z,rc,APCP,0
gec00,00,2022-12-14,090,2022-12-17T18:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,090,2022-12-17T18:00:00Z,rc,DSWRF,270
gec00,00,2022-12-14,090,2022-12-17T18:00:00Z,rc,DLWRF,235
gec00,00,2022-12-14,093,2022-12-17T21:00:00Z,rc,PRES,100603.875
gec00,00,2022-12-14,093,2022-12-17T21:00:00Z,rc,TMP,11.554681396484398
gec00,00,2022-12-14,093,2022-12-17T21:00:00Z,rc,RH,30.07520866394043
gec00,00,2022-12-14,093,2022-12-17T21:00:00Z,rc,UGRD,0.9376415610313416
gec00,00,2022-12-14,093,2022-12-17T21:00:00Z,rc,VGRD,-1.8261620998382568
gec00,00,2022-12-14,093,2022-12-17T21:00:00Z,rc,APCP,0
gec00,00,2022-12-14,093,2022-12-17T21:00:00Z,rc,TCDC,0
gec00,00,2022-12-14,093,2022-12-17T21:00:00Z,rc,DSWRF,550
gec00,00,2022-12-14,093,2022-12-17T21:00:00Z,rc,DLWRF,252
gec00,00,2022-12-14,096,2022-12-18T00:00:00Z,rc,PRES,100588.6484375
gec00,00,2022-12-14,096,2022-12-18T00:00:00Z,rc,TMP,7.338128662109398
gec00,00,2022-12-14,096,2022-12-18T00:00:00Z,rc,RH,40.91191101074219
gec00,00,2022-12-14,096,2022-12-18T00:00:00Z,rc,UGRD,-0.8528149127960205
gec00,00,2022-12-14,096,2022-12-18T00:00:00Z,rc,VGRD,-0.02053222618997097
gec00,00,2022-12-14,096,2022-12-18T00:00:00Z,rc,APCP,0
gec00,00,2022-12-14,096,2022-12-18T00:00:00Z,rc,TCDC,12
gec00,00,2022-12-14,096,2022-12-18T00:00:00Z,rc,DSWRF,350
gec00,00,2022-12-14,096,2022-12-18T00:00:00Z,rc,DLWRF,251
gec00,00,2022-12-14,099,2022-12-18T03:00:00Z,rc,PRES,100707.9296875
gec00,00,2022-12-14,099,2022-12-18T03:00:00Z,rc,TMP,5.820123291015648
gec00,00,2022-12-14,099,2022-12-18T03:00:00Z,rc,RH,45.69782638549805
gec00,00,2022-12-14,099,2022-12-18T03:00:00Z,rc,UGRD,-1.789125919342041
gec00,00,2022-12-14,099,2022-12-18T03:00:00Z,rc,VGRD,1.3342357873916626
gec00,00,2022-12-14,099,2022-12-18T03:00:00Z,rc,APCP,0
gec00,00,2022-12-14,099,2022-12-18T03:00:00Z,rc,TCDC,1
gec00,00,2022-12-14,099,2022-12-18T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,099,2022-12-18T03:00:00Z,rc,DLWRF,240.94415283203125
gec00,00,2022-12-14,102,2022-12-18T06:00:00Z,rc,PRES,100782.7109375
gec00,00,2022-12-14,102,2022-12-18T06:00:00Z,rc,TMP,4.653283691406273
gec00,00,2022-12-14,102,2022-12-18T06:00:00Z,rc,RH,50.069732666015625
gec00,00,2022-12-14,102,2022-12-18T06:00:00Z,rc,UGRD,-0.8037793040275574
gec00,00,2022-12-14,102,2022-12-18T06:00:00Z,rc,VGRD,2.5142650604248047
gec00,00,2022-12-14,102,2022-12-18T06:00:00Z,rc,APCP,0
gec00,00,2022-12-14,102,2022-12-18T06:00:00Z,rc,TCDC,11
gec00,00,2022-12-14,102,2022-12-18T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,102,2022-12-18T06:00:00Z,rc,DLWRF,240
gec00,00,2022-12-14,105,2022-12-18T09:00:00Z,rc,PRES,100723.1171875
gec00,00,2022-12-14,105,2022-12-18T09:00:00Z,rc,TMP,3.7056518554687727
gec00,00,2022-12-14,105,2022-12-18T09:00:00Z,rc,RH,53.898597717285156
gec00,00,2022-12-14,105,2022-12-18T09:00:00Z,rc,UGRD,-0.8631567358970642
gec00,00,2022-12-14,105,2022-12-18T09:00:00Z,rc,VGRD,2.580878734588623
gec00,00,2022-12-14,105,2022-12-18T09:00:00Z,rc,APCP,0
gec00,00,2022-12-14,105,2022-12-18T09:00:00Z,rc,TCDC,77
gec00,00,2022-12-14,105,2022-12-18T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-14,105,2022-12-18T09:00:00Z,rc,DLWRF,241
gec00,00,2022-12-14,108,2022-12-18T12:00:00Z,rc,PRES,100711.203125
gec00,00,2022-12-14,108,2022-12-18T12:00:00Z,rc,TMP,3.7874389648437727
gec00,00,2022-12-14,108,2022-12-18T12:00:00Z,rc,RH,54.55786895751953
gec00,00,2022-12-14,108,2022-12-18T12:00:00Z,rc,UGRD,-1.89898681640625
gec00,00,2022-12-14,108,2022-12-18T12:00:00Z,rc,VGRD,2.577077627182007
gec00,00,2022-12-14,108,2022-12-18T12:00:00Z,rc,APCP,0
gec00,00,2022-12-14,108,2022-12-18T12:00:00Z,rc,TCDC,85
