ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep09,00,2022-11-17,189,2022-11-24T21:00:00Z,rc,RH,45.81604766845703
gep09,00,2022-11-17,189,2022-11-24T21:00:00Z,rc,UGRD,3.6298680305480957
gep09,00,2022-11-17,189,2022-11-24T21:00:00Z,rc,VGRD,-0.4284375011920929
gep09,00,2022-11-17,189,2022-11-24T21:00:00Z,rc,APCP,0
gep09,00,2022-11-17,189,2022-11-24T21:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,189,2022-11-24T21:00:00Z,rc,DSWRF,550
gep09,00,2022-11-17,189,2022-11-24T21:00:00Z,rc,DLWRF,317
gep09,00,2022-11-17,192,2022-11-25T00:00:00Z,rc,PRES,99515.515625
gep09,00,2022-11-17,192,2022-11-25T00:00:00Z,rc,TMP,16.074212646484398
gep09,00,2022-11-17,192,2022-11-25T00:00:00Z,rc,RH,63.0223274230957
gep09,00,2022-11-17,192,2022-11-25T00:00:00Z,rc,UGRD,2.873845100402832
gep09,00,2022-11-17,192,2022-11-25T00:00:00Z,rc,VGRD,-0.6306542754173279
gep09,00,2022-11-17,192,2022-11-25T00:00:00Z,rc,APCP,0
gep09,00,2022-11-17,192,2022-11-25T00:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,192,2022-11-25T00:00:00Z,rc,DSWRF,344
gep09,00,2022-11-17,192,2022-11-25T00:00:00Z,rc,DLWRF,312
gep09,00,2022-11-17,195,2022-11-25T03:00:00Z,rc,PRES,99766.25
gep09,00,2022-11-17,195,2022-11-25T03:00:00Z,rc,TMP,14.551995849609398
gep09,00,2022-11-17,195,2022-11-25T03:00:00Z,rc,RH,78.607818603515625
gep09,00,2022-11-17,195,2022-11-25T03:00:00Z,rc,UGRD,2.237499952316284
gep09,00,2022-11-17,195,2022-11-25T03:00:00Z,rc,VGRD,-4.062373161315918
gep09,00,2022-11-17,195,2022-11-25T03:00:00Z,rc,APCP,0
gep09,00,2022-11-17,195,2022-11-25T03:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,195,2022-11-25T03:00:00Z,rc,DSWRF,0
gep09,00,2022-11-17,195,2022-11-25T03:00:00Z,rc,DLWRF,302
gep09,00,2022-11-17,198,2022-11-25T06:00:00Z,rc,PRES,99962.9296875
gep09,00,2022-11-17,198,2022-11-25T06:00:00Z,rc,TMP,12.288446044921898
gep09,00,2022-11-17,198,2022-11-25T06:00:00Z,rc,RH,62.23063278198242
gep09,00,2022-11-17,198,2022-11-25T06:00:00Z,rc,UGRD,1.0247777700424194
gep09,00,2022-11-17,198,2022-11-25T06:00:00Z,rc,VGRD,-3.2232275009155273
gep09,00,2022-11-17,198,2022-11-25T06:00:00Z,rc,APCP,0
gep09,00,2022-11-17,198,2022-11-25T06:00:00Z,rc,TCDC,3
gep09,00,2022-11-17,198,2022-11-25T06:00:00Z,rc,DSWRF,0
gep09,00,2022-11-17,198,2022-11-25T06:00:00Z,rc,DLWRF,302
gep09,00,2022-11-17,201,2022-11-25T09:00:00Z,rc,PRES,100052.515625
gep09,00,2022-11-17,201,2022-11-25T09:00:00Z,rc,TMP,10.802850341796898
gep09,00,2022-11-17,201,2022-11-25T09:00:00Z,rc,RH,61.72835922241211
gep09,00,2022-11-17,201,2022-11-25T09:00:00Z,rc,UGRD,0.8696923851966858
gep09,00,2022-11-17,201,2022-11-25T09:00:00Z,rc,VGRD,-3.5613086223602295
gep09,00,2022-11-17,201,2022-11-25T09:00:00Z,rc,APCP,0
gep09,00,2022-11-17,201,2022-11-25T09:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,201,2022-11-25T09:00:00Z,rc,DSWRF,0
gep09,00,2022-11-17,201,2022-11-25T09:00:00Z,rc,DLWRF,288.06365966796875
gep09,00,2022-11-17,204,2022-11-25T12:00:00Z,rc,PRES,100173.15625
gep09,00,2022-11-17,204,2022-11-25T12:00:00Z,rc,TMP,9.501916503906273
gep09,00,2022-11-17,204,2022-11-25T12:00:00Z,rc,RH,59.57814407348633
gep09,00,2022-11-17,204,2022-11-25T12:00:00Z,rc,UGRD,1.118862271308899
gep09,00,2022-11-17,204,2022-11-25T12:00:00Z,rc,VGRD,-2.56768798828125
gep09,00,2022-11-17,204,2022-11-25T12:00:00Z,rc,APCP,0
gep09,00,2022-11-17,204,2022-11-25T12:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,204,2022-11-25T12:00:00Z,rc,DSWRF,0
gep09,00,2022-11-17,204,2022-11-25T12:00:00Z,rc,DLWRF,283.190673828125
gep09,00,2022-11-17,207,2022-11-25T15:00:00Z,rc,PRES,100464.5625
gep09,00,2022-11-17,207,2022-11-25T15:00:00Z,rc,TMP,12.244104003906273
gep09,00,2022-11-17,207,2022-11-25T15:00:00Z,rc,RH,54.01363754272461
gep09,00,2022-11-17,207,2022-11-25T15:00:00Z,rc,UGRD,0.19287109375
gep09,00,2022-11-17,207,2022-11-25T15:00:00Z,rc,VGRD,-3.3652830123901367
gep09,00,2022-11-17,207,2022-11-25T15:00:00Z,rc,APCP,0
gep09,00,2022-11-17,207,2022-11-25T15:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,207,2022-11-25T15:00:00Z,rc,DSWRF,90
gep09,00,2022-11-17,207,2022-11-25T15:00:00Z,rc,DLWRF,271.190673828125
gep09,00,2022-11-17,210,2022-11-25T18:00:00Z,rc,PRES,100578.5546875
gep09,00,2022-11-17,210,2022-11-25T18:00:00Z,rc,TMP,17.570275878906273
gep09,00,2022-11-17,210,2022-11-25T18:00:00Z,rc,RH,39.718048095703125
gep09,00,2022-11-17,210,2022-11-25T18:00:00Z,rc,UGRD,0.2236669808626175
gep09,00,2022-11-17,210,2022-11-25T18:00:00Z,rc,VGRD,-5.192265510559082
gep09,00,2022-11-17,210,2022-11-25T18:00:00Z,rc,APCP,0
gep09,00,2022-11-17,210,2022-11-25T18:00:00Z,rc,TCDC,1
gep09,00,2022-11-17,210,2022-11-25T18:00:00Z,rc,DSWRF,300
gep09,00,2022-11-17,210,2022-11-25T18:00:00Z,rc,DLWRF,276.190673828125
gep09,00,2022-11-17,213,2022-11-25T21:00:00Z,rc,PRES,100515.546875
gep09,00,2022-11-17,213,2022-11-25T21:00:00Z,rc,TMP,18.682489013671898
gep09,00,2022-11-17,213,2022-11-25T21:00:00Z,rc,RH,40.286373138427734
gep09,00,2022-11-17,213,2022-11-25T21:00:00Z,rc,UGRD,-0.3121362328529358
gep09,00,2022-11-17,213,2022-11-25T21:00:00Z,rc,VGRD,-5.773796081542969
gep09,00,2022-11-17,213,2022-11-25T21:00:00Z,rc,APCP,0
gep09,00,2022-11-17,213,2022-11-25T21:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,213,2022-11-25T21:00:00Z,rc,DSWRF,550
gep09,00,2022-11-17,213,2022-11-25T21:00:00Z,rc,DLWRF,295
gep09,00,2022-11-17,216,2022-11-26T00:00:00Z,rc,PRES,100718.2109375
gep09,00,2022-11-17,216,2022-11-26T00:00:00Z,rc,TMP,13.070825195312523
gep09,00,2022-11-17,216,2022-11-26T00:00:00Z,rc,RH,55.88666915893555
gep09,00,2022-11-17,216,2022-11-26T00:00:00Z,rc,UGRD,-1.4119799137115479
gep09,00,2022-11-17,216,2022-11-26T00:00:00Z,rc,VGRD,-4.234511852264404
gep09,00,2022-11-17,216,2022-11-26T00:00:00Z,rc,APCP,0
gep09,00,2022-11-17,216,2022-11-26T00:00:00Z,rc,TCDC,8
gep09,00,2022-11-17,216,2022-11-26T00:00:00Z,rc,DSWRF,346
gep09,00,2022-11-17,216,2022-11-26T00:00:00Z,rc,DLWRF,293
gep09,00,2022-11-17,219,2022-11-26T03:00:00Z,rc,PRES,101021.8203125
gep09,00,2022-11-17,219,2022-11-26T03:00:00Z,rc,TMP,10.172235107421898
gep09,00,2022-11-17,219,2022-11-26T03:00:00Z,rc,RH,55.89010238647461
gep09,00,2022-11-17,219,2022-11-26T03:00:00Z,rc,UGRD,-1.8970458507537842
gep09,00,2022-11-17,219,2022-11-26T03:00:00Z,rc,VGRD,-4.532477855682373
gep09,00,2022-11-17,219,2022-11-26T03:00:00Z,rc,APCP,0
gep09,00,2022-11-17,219,2022-11-26T03:00:00Z,rc,TCDC,12
gep09,00,2022-11-17,219,2022-11-26T03:00:00Z,rc,DSWRF,0
gep09,00,2022-11-17,219,2022-11-26T03:00:00Z,rc,DLWRF,275.11273193359375
gep09,00,2022-11-17,222,2022-11-26T06:00:00Z,rc,PRES,101208.7890625
gep09,00,2022-11-17,222,2022-11-26T06:00:00Z,rc,TMP,7.962304687500023
gep09,00,2022-11-17,222,2022-11-26T06:00:00Z,rc,RH,60.902706146240234
gep09,00,2022-11-17,222,2022-11-26T06:00:00Z,rc,UGRD,-0.5435962080955505
gep09,00,2022-11-17,222,2022-11-26T06:00:00Z,rc,VGRD,-3.523020029067993
gep09,00,2022-11-17,222,2022-11-26T06:00:00Z,rc,APCP,0
gep09,00,2022-11-17,222,2022-11-26T06:00:00Z,rc,TCDC,6
gep09,00,2022-11-17,222,2022-11-26T06:00:00Z,rc,DSWRF,0
gep09,00,2022-11-17,222,2022-11-26T06:00:00Z,rc,DLWRF,271.11273193359375
gep09,00,2022-11-17,225,2022-11-26T09:00:00Z,rc,PRES,101256.4375
gep09,00,2022-11-17,225,2022-11-26T09:00:00Z,rc,TMP,6.303918457031273
gep09,00,2022-11-17,225,2022-11-26T09:00:00Z,rc,RH,62.91080856323242
gep09,00,2022-11-17,225,2022-11-26T09:00:00Z,rc,UGRD,-0.27024412155151367
gep09,00,2022-11-17,225,2022-11-26T09:00:00Z,rc,VGRD,-3.018251895904541
gep09,00,2022-11-17,225,2022-11-26T09:00:00Z,rc,APCP,0
gep09,00,2022-11-17,225,2022-11-26T09:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,225,2022-11-26T09:00:00Z,rc,DSWRF,0
gep09,00,2022-11-17,225,2022-11-26T09:00:00Z,rc,DLWRF,262.5399169921875
gep09,00,2022-11-17,228,2022-11-26T12:00:00Z,rc,PRES,101199.2109375
gep09,00,2022-11-17,228,2022-11-26T12:00:00Z,rc,TMP,4.985192871093773
gep09,00,2022-11-17,228,2022-11-26T12:00:00Z,rc,RH,61.309722900390625
gep09,00,2022-11-17,228,2022-11-26T12:00:00Z,rc,UGRD,-1.8565576076507568
gep09,00,2022-11-17,228,2022-11-26T12:00:00Z,rc,VGRD,-2.4135961532592773
gep09,00,2022-11-17,228,2022-11-26T12:00:00Z,rc,APCP,0
gep09,00,2022-11-17,228,2022-11-26T12:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,228,2022-11-26T12:00:00Z,rc,DSWRF,0
gep09,00,2022-11-17,228,2022-11-26T12:00:00Z,rc,DLWRF,260.5399169921875
gep09,00,2022-11-17,231,2022-11-26T15:00:00Z,rc,PRES,101218.890625
gep09,00,2022-11-17,231,2022-11-26T15:00:00Z,rc,TMP,6.926568603515648
gep09,00,2022-11-17,231,2022-11-26T15:00:00Z,rc,RH,50.84914779663086
gep09,00,2022-11-17,231,2022-11-26T15:00:00Z,rc,UGRD,-1.521643042564392
gep09,00,2022-11-17,231,2022-11-26T15:00:00Z,rc,VGRD,-0.7821581959724426
gep09,00,2022-11-17,231,2022-11-26T15:00:00Z,rc,APCP,0
gep09,00,2022-11-17,231,2022-11-26T15:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,231,2022-11-26T15:00:00Z,rc,DSWRF,90
gep09,00,2022-11-17,231,2022-11-26T15:00:00Z,rc,DLWRF,259
gep09,00,2022-11-17,234,2022-11-26T18:00:00Z,rc,PRES,100985.1171875
gep09,00,2022-11-17,234,2022-11-26T18:00:00Z,rc,TMP,12.339410400390648
gep09,00,2022-11-17,234,2022-11-26T18:00:00Z,rc,RH,39.187591552734375
gep09,00,2022-11-17,234,2022-11-26T18:00:00Z,rc,UGRD,0.35374510288238525
gep09,00,2022-11-17,234,2022-11-26T18:00:00Z,rc,VGRD,1.2585864067077637
gep09,00,2022-11-17,234,2022-11-26T18:00:00Z,rc,APCP,0
gep09,00,2022-11-17,234,2022-11-26T18:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,234,2022-11-26T18:00:00Z,rc,DSWRF,300
gep09,00,2022-11-17,234,2022-11-26T18:00:00Z,rc,DLWRF,265.5399169921875
gep09,00,2022-11-17,237,2022-11-26T21:00:00Z,rc,PRES,100582.796875
gep09,00,2022-11-17,237,2022-11-26T21:00:00Z,rc,TMP,14.444909667968773
gep09,00,2022-11-17,237,2022-11-26T21:00:00Z,rc,RH,41.33618927001953
gep09,00,2022-11-17,237,2022-11-26T21:00:00Z,rc,UGRD,2.2727367877960205
gep09,00,2022-11-17,237,2022-11-26T21:00:00Z,rc,VGRD,3.5508008003234863
gep09,00,2022-11-17,237,2022-11-26T21:00:00Z,rc,APCP,0
gep09,00,2022-11-17,237,2022-11-26T21:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,237,2022-11-26T21:00:00Z,rc,DSWRF,550
gep09,00,2022-11-17,237,2022-11-26T21:00:00Z,rc,DLWRF,281.4600830078125
gep09,00,2022-11-17,240,2022-11-27T00:00:00Z,rc,PRES,100359.6796875
gep09,00,2022-11-17,240,2022-11-27T00:00:00Z,rc,TMP,10.814141845703148
gep09,00,2022-11-17,240,2022-11-27T00:00:00Z,rc,RH,57.741329193115234
gep09,00,2022-11-17,240,2022-11-27T00:00:00Z,rc,UGRD,1.18182373046875
gep09,00,2022-11-17,240,2022-11-27T00:00:00Z,rc,VGRD,3.90838623046875
gep09,00,2022-11-17,240,2022-11-27T00:00:00Z,rc,APCP,0
gep09,00,2022-11-17,240,2022-11-27T00:00:00Z,rc,TCDC,0
gep09,00,2022-11-17,240,2022-11-27T00:00:00Z,rc,DSWRF,340
gep09,00,2022-11-17,240,2022-11-27T00:00:00Z,rc,DLWRF,281.6042785644531
gep10,00,2022-11-17,003,2022-11-17T03:00:00Z,rc,PRES,101538.734375
gep10,00,2022-11-17,003,2022-11-17T03:00:00Z,rc,TMP,7.076806640625023
gep10,00,2022-11-17,003,2022-11-17T03:00:00Z,rc,RH,52.246612548828125
gep10,00,2022-11-17,003,2022-11-17T03:00:00Z,rc,UGRD,1.0380810499191284
gep10,00,2022-11-17,003,2022-11-17T03:00:00Z,rc,VGRD,-0.1500830054283142
gep10,00,2022-11-17,003,2022-11-17T03:00:00Z,rc,APCP,0
gep10,00,2022-11-17,003,2022-11-17T03:00:00Z,rc,TCDC,96
gep10,00,2022-11-17,003,2022-11-17T03:00:00Z,rc,DSWRF,0
gep10,00,2022-11-17,003,2022-11-17T03:00:00Z,rc,DLWRF,289.86431884765625
gep10,00,2022-11-17,006,2022-11-17T06:00:00Z,rc,PRES,101526.1640625
gep10,00,2022-11-17,006,2022-11-17T06:00:00Z,rc,TMP,6.770776367187523
gep10,00,2022-11-17,006,2022-11-17T06:00:00Z,rc,RH,53.13970947265625
gep10,00,2022-11-17,006,2022-11-17T06:00:00Z,rc,UGRD,1.9998046159744263
gep10,00,2022-11-17,006,2022-11-17T06:00:00Z,rc,VGRD,-0.059150390326976776
gep10,00,2022-11-17,006,2022-11-17T06:00:00Z,rc,APCP,0
gep10,00,2022-11-17,006,2022-11-17T06:00:00Z,rc,TCDC,97
gep10,00,2022-11-17,006,2022-11-17T06:00:00Z,rc,DSWRF,0
gep10,00,2022-11-17,006,2022-11-17T06:00:00Z,rc,DLWRF,290.07244873046875
gep10,00,2022-11-17,009,2022-11-17T09:00:00Z,rc,PRES,101417.734375
gep10,00,2022-11-17,009,2022-11-17T09:00:00Z,rc,TMP,5.114770507812523
gep10,00,2022-11-17,009,2022-11-17T09:00:00Z,rc,RH,58.8718147277832
gep10,00,2022-11-17,009,2022-11-17T09:00:00Z,rc,UGRD,1.1446850299835205
gep10,00,2022-11-17,009,2022-11-17T09:00:00Z,rc,VGRD,-1.068666934967041
gep10,00,2022-11-17,009,2022-11-17T09:00:00Z,rc,APCP,0
gep10,00,2022-11-17,009,2022-11-17T09:00:00Z,rc,TCDC,82
gep10,00,2022-11-17,009,2022-11-17T09:00:00Z,rc,DSWRF,0
gep10,00,2022-11-17,009,2022-11-17T09:00:00Z,rc,DLWRF,271.057373046875
gep10,00,2022-11-17,012,2022-11-17T12:00:00Z,rc,PRES,101464.25
gep10,00,2022-11-17,012,2022-11-17T12:00:00Z,rc,TMP,4.372064208984398
gep10,00,2022-11-17,012,2022-11-17T12:00:00Z,rc,RH,61.13740158081055
gep10,00,2022-11-17,012,2022-11-17T12:00:00Z,rc,UGRD,1.2935619354248047
gep10,00,2022-11-17,012,2022-11-17T12:00:00Z,rc,VGRD,-0.4940771460533142
gep10,00,2022-11-17,012,2022-11-17T12:00:00Z,rc,APCP,0
gep10,00,2022-11-17,012,2022-11-17T12:00:00Z,rc,TCDC,43
gep10,00,2022-11-17,012,2022-11-17T12:00:00Z,rc,DSWRF,0
gep10,00,2022-11-17,012,2022-11-17T12:00:00Z,rc,DLWRF,262
gep10,00,2022-11-17,015,2022-11-17T15:00:00Z,rc,PRES,101541.34375
gep10,00,2022-11-17,015,2022-11-17T15:00:00Z,rc,TMP,8.520745849609398
gep10,00,2022-11-17,015,2022-11-17T15:00:00Z,rc,RH,50.27827835083008
gep10,00,2022-11-17,015,2022-11-17T15:00:00Z,rc,UGRD,1.4543627500534058
gep10,00,2022-11-17,015,2022-11-17T15:00:00Z,rc,VGRD,0.2532104551792145
gep10,00,2022-11-17,015,2022-11-17T15:00:00Z,rc,APCP,0
gep10,00,2022-11-17,015,2022-11-17T15:00:00Z,rc,TCDC,0
gep10,00,2022-11-17,015,2022-11-17T15:00:00Z,rc,DSWRF,100
gep10,00,2022-11-17,015,2022-11-17T15:00:00Z,rc,DLWRF,253
gep10,00,2022-11-17,018,2022-11-17T18:00:00Z,rc,PRES,101410.5390625
gep10,00,2022-11-17,018,2022-11-17T18:00:00Z,rc,TMP,12.918267822265648
gep10,00,2022-11-17,018,2022-11-17T18:00:00Z,rc,RH,38.892459869384766
gep10,00,2022-11-17,018,2022-11-17T18:00:00Z,rc,UGRD,2.175776243209839
gep10,00,2022-11-17,018,2022-11-17T18:00:00Z,rc,VGRD,-0.7773217558860779
gep10,00,2022-11-17,018,2022-11-17T18:00:00Z,rc,APCP,0
gep10,00,2022-11-17,018,2022-11-17T18:00:00Z,rc,TCDC,0
gep10,00,2022-11-17,018,2022-11-17T18:00:00Z,rc,DSWRF,320
gep10,00,2022-11-17,018,2022-11-17T18:00:00Z,rc,DLWRF,260
gep10,00,2022-11-17,021,2022-11-17T21:00:00Z,rc,PRES,101121.7109375
gep10,00,2022-11-17,021,2022-11-17T21:00:00Z,rc,TMP,14.585717773437523
gep10,00,2022-11-17,021,2022-11-17T21:00:00Z,rc,RH,34.25307083129883
gep10,00,2022-11-17,021,2022-11-17T21:00:00Z,rc,UGRD,1.9109594821929932
gep10,00,2022-11-17,021,2022-11-17T21:00:00Z,rc,VGRD,-0.10502685606479645
gep10,00,2022-11-17,021,2022-11-17T21:00:00Z,rc,APCP,0
gep10,00,2022-11-17,021,2022-11-17T21:00:00Z,rc,TCDC,0
gep10,00,2022-11-17,021,2022-11-17T21:00:00Z,rc,DSWRF,580
gep10,00,2022-11-17,021,2022-11-17T21:00:00Z,rc,DLWRF,276.3822021484375
gep10,00,2022-11-17,024,2022-11-18T00:00:00Z,rc,PRES,101102.7734375
gep10,00,2022-11-17,024,2022-11-18T00:00:00Z,rc,TMP,9.979089355468773
gep10,00,2022-11-17,024,2022-11-18T00:00:00Z,rc,RH,46.47257995605469
gep10,00,2022-11-17,024,2022-11-18T00:00:00Z,rc,UGRD,-0.017695311456918716
gep10,00,2022-11-17,024,2022-11-18T00:00:00Z,rc,VGRD,1.55477774143219
gep10,00,2022-11-17,024,2022-11-18T00:00:00Z,rc,APCP,0
gep10,00,2022-11-17,024,2022-11-18T00:00:00Z,rc,TCDC,0
gep10,00,2022-11-17,024,2022-11-18T00:00:00Z,rc,DSWRF,364
gep10,00,2022-11-17,024,2022-11-18T00:00:00Z,rc,DLWRF,276
gep10,00,2022-11-17,027,2022-11-18T03:00:00Z,rc,PRES,101187.3984375
gep10,00,2022-11-17,027,2022-11-18T03:00:00Z,rc,TMP,8.349694824218773
gep10,00,2022-11-17,027,2022-11-18T03:00:00Z,rc,RH,52.183223724365234
gep10,00,2022-11-17,027,2022-11-18T03:00:00Z,rc,UGRD,-0.6013208031654358
gep10,00,2022-11-17,027,2022-11-18T03:00:00Z,rc,VGRD,2.947280168533325
gep10,00,2022-11-17,027,2022-11-18T03:00:00Z,rc,APCP,0
gep10,00,2022-11-17,027,2022-11-18T03:00:00Z,rc,TCDC,0
gep10,00,2022-11-17,027,2022-11-18T03:00:00Z,rc,DSWRF,0
gep10,00,2022-11-17,027,2022-11-18T03:00:00Z,rc,DLWRF,264.4051513671875
gep10,00,2022-11-17,030,2022-11-18T06:00:00Z,rc,PRES,101216
gep10,00,2022-11-17,030,2022-11-18T06:00:00Z,rc,TMP,6.673364257812523
gep10,00,2022-11-17,030,2022-11-18T06:00:00Z,rc,RH,58.761329650878906
gep10,00,2022-11-17,030,2022-11-18T06:00:00Z,rc,UGRD,0.7340624928474426
gep10,00,2022-11-17,030,2022-11-18T06:00:00Z,rc,VGRD,3.3262815475463867
gep10,00,2022-11-17,030,2022-11-18T06:00:00Z,rc,APCP,0
gep10,00,2022-11-17,030,2022-11-18T06:00:00Z,rc,TCDC,0
gep10,00,2022-11-17,030,2022-11-18T06:00:00Z,rc,DSWRF,0
gep10,00,2022-11-17,030,2022-11-18T06:00:00Z,rc,DLWRF,262.4051513671875
gep10,00,2022-11-17,033,2022-11-18T09:00:00Z,rc,PRES,101190.3984375
gep10,00,2022-11-17,033,2022-11-18T09:00:00Z,rc,TMP,5.316735839843773
gep10,00,2022-11-17,033,2022-11-18T09:00:00Z,rc,RH,64.52003479003906
gep10,00,2022-11-17,033,2022-11-18T09:00:00Z,rc,UGRD,1.37890625
gep10,00,2022-11-17,033,2022-11-18T09:00:00Z,rc,VGRD,2.1454222202301025
gep10,00,2022-11-17,033,2022-11-18T09:00:00Z,rc,APCP,0
gep10,00,2022-11-17,033,2022-11-18T09:00:00Z,rc,TCDC,0
gep10,00,2022-11-17,033,2022-11-18T09:00:00Z,rc,DSWRF,0
gep10,00,2022-11-17,033,2022-11-18T09:00:00Z,rc,DLWRF,255
gep10,00,2022-11-17,036,2022-11-18T12:00:00Z,rc,PRES,101316.140625
gep10,00,2022-11-17,036,2022-11-18T12:00:00Z,rc,TMP,4.398950195312523
gep10,00,2022-11-17,036,2022-11-18T12:00:00Z,rc,RH,64.41845703125
gep10,00,2022-11-17,036,2022-11-18T12:00:00Z,rc,UGRD,0.6470190286636353
gep10,00,2022-11-17,036,2022-11-18T12:00:00Z,rc,VGRD,0.6911840438842773
gep10,00,2022-11-17,036,2022-11-18T12:00:00Z,rc,APCP,0
gep10,00,2022-11-17,036,2022-11-18T12:00:00Z,rc,TCDC,3
gep10,00,2022-11-17,036,2022-11-18T12:00:00Z,rc,DSWRF,0
gep10,00,2022-11-17,036,2022-11-18T12:00:00Z,rc,DLWRF,254
gep10,00,2022-11-17,039,2022-11-18T15:00:00Z,rc,PRES,101433.1875
gep10,00,2022-11-17,039,2022-11-18T15:00:00Z,rc,TMP,8.164392089843773
gep10,00,2022-11-17,039,2022-11-18T15:00:00Z,rc,RH,54.9336051940918
gep10,00,2022-11-17,039,2022-11-18T15:00:00Z,rc,UGRD,-1.1022253036499023
gep10,00,2022-11-17,039,2022-11-18T15:00:00Z,rc,VGRD,-1.792208194732666
gep10,00,2022-11-17,039,2022-11-18T15:00:00Z,rc,APCP,0
gep10,00,2022-11-17,039,2022-11-18T15:00:00Z,rc,TCDC,22
gep10,00,2022-11-17,039,2022-11-18T15:00:00Z,rc,DSWRF,100
gep10,00,2022-11-17,039,2022-11-18T15:00:00Z,rc,DLWRF,253.5399169921875
gep10,00,2022-11-17,042,2022-11-18T18:00:00Z,rc,PRES,101338.6328125
gep10,00,2022-11-17,042,2022-11-18T18:00:00Z,rc,TMP,12.006524658203148
gep10,00,2022-11-17,042,2022-11-18T18:00:00Z,rc,RH,47.80027770996094
gep10,00,2022-11-17,042,2022-11-18T18:00:00Z,rc,UGRD,-2.892714738845825
gep10,00,2022-11-17,042,2022-11-18T18:00:00Z,rc,VGRD,-1.3525316715240479
gep10,00,2022-11-17,042,2022-11-18T18:00:00Z,rc,APCP,0
gep10,00,2022-11-17,042,2022-11-18T18:00:00Z,rc,TCDC,50
gep10,00,2022-11-17,042,2022-11-18T18:00:00Z,rc,DSWRF,280
gep10,00,2022-11-17,042,2022-11-18T18:00:00Z,rc,DLWRF,267
gep10,00,2022-11-17,045,2022-11-18T21:00:00Z,rc,PRES,101145.7734375
gep10,00,2022-11-17,045,2022-11-18T21:00:00Z,rc,TMP,12.913568115234398
gep10,00,2022-11-17,045,2022-11-18T21:00:00Z,rc,RH,45.917972564697266
gep10,00,2022-11-17,045,2022-11-18T21:00:00Z,rc,UGRD,-2.817336320877075
gep10,00,2022-11-17,045,2022-11-18T21:00:00Z,rc,VGRD,0.516308605670929
gep10,00,2022-11-17,045,2022-11-18T21:00:00Z,rc,APCP,0
gep10,00,2022-11-17,045,2022-11-18T21:00:00Z,rc,TCDC,100
gep10,00,2022-11-17,045,2022-11-18T21:00:00Z,rc,DSWRF,470
gep10,00,2022-11-17,045,2022-11-18T21:00:00Z,rc,DLWRF,294
gep10,00,2022-11-17,048,2022-11-19T00:00:00Z,rc,PRES,101154.3671875
gep10,00,2022-11-17,048,2022-11-19T00:00:00Z,rc,TMP,9.742547607421898
gep10,00,2022-11-17,048,2022-11-19T00:00:00Z,rc,RH,57.524166107177734
gep10,00,2022-11-17,048,2022-11-19T00:00:00Z,rc,UGRD,-2.220355272293091
gep10,00,2022-11-17,048,2022-11-19T00:00:00Z,rc,VGRD,0.5198876857757568
gep10,00,2022-11-17,048,2022-11-19T00:00:00Z,rc,APCP,0
gep10,00,2022-11-17,048,2022-11-19T00:00:00Z,rc,TCDC,100
gep10,00,2022-11-17,048,2022-11-19T00:00:00Z,rc,DSWRF,290
gep10,00,2022-11-17,048,2022-11-19T00:00:00Z,rc,DLWRF,297
gep10,00,2022-11-17,051,2022-11-19T03:00:00Z,rc,PRES,101264.3046875
gep10,00,2022-11-17,051,2022-11-19T03:00:00Z,rc,TMP,8.786218261718773
gep10,00,2022-11-17,051,2022-11-19T03:00:00Z,rc,RH,61.10359573364258
gep10,00,2022-11-17,051,2022-11-19T03:00:00Z,rc,UGRD,-2.9621167182922363
gep10,00,2022-11-17,051,2022-11-19T03:00:00Z,rc,VGRD,0.24140869081020355
gep10,00,2022-11-17,051,2022-11-19T03:00:00Z,rc,APCP,0
gep10,00,2022-11-17,051,2022-11-19T03:00:00Z,rc,TCDC,82
gep10,00,2022-11-17,051,2022-11-19T03:00:00Z,rc,DSWRF,0
gep10,00,2022-11-17,051,2022-11-19T03:00:00Z,rc,DLWRF,317
gep10,00,2022-11-17,054,2022-11-19T06:00:00Z,rc,PRES,101264.890625
gep10,00,2022-11-17,054,2022-11-19T06:00:00Z,rc,TMP,8.700097656250023
gep10,00,2022-11-17,054,2022-11-19T06:00:00Z,rc,RH,58.89194869995117
gep10,00,2022-11-17,054,2022-11-19T06:00:00Z,rc,UGRD,-3.654067277908325
gep10,00,2022-11-17,054,2022-11-19T06:00:00Z,rc,VGRD,1.834020972251892
gep10,00,2022-11-17,054,2022-11-19T06:00:00Z,rc,APCP,0
gep10,00,2022-11-17,054,2022-11-19T06:00:00Z,rc,TCDC,91
gep10,00,2022-11-17,054,2022-11-19T06:00:00Z,rc,DSWRF,0
