ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-11-20,057,2022-11-22T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-20,057,2022-11-22T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-20,057,2022-11-22T09:00:00Z,rc,DLWRF,275.2703857421875
gec00,00,2022-11-20,060,2022-11-22T12:00:00Z,rc,PRES,100988.90625
gec00,00,2022-11-20,060,2022-11-22T12:00:00Z,rc,TMP,4.949975585937523
gec00,00,2022-11-20,060,2022-11-22T12:00:00Z,rc,RH,84.14070129394531
gec00,00,2022-11-20,060,2022-11-22T12:00:00Z,rc,UGRD,-1.1936743259429932
gec00,00,2022-11-20,060,2022-11-22T12:00:00Z,rc,VGRD,-1.0590503215789795
gec00,00,2022-11-20,060,2022-11-22T12:00:00Z,rc,APCP,0
gec00,00,2022-11-20,060,2022-11-22T12:00:00Z,rc,TCDC,1
gec00,00,2022-11-20,060,2022-11-22T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-20,060,2022-11-22T12:00:00Z,rc,DLWRF,275
gec00,00,2022-11-20,063,2022-11-22T15:00:00Z,rc,PRES,101100.484375
gec00,00,2022-11-20,063,2022-11-22T15:00:00Z,rc,TMP,8.152093505859398
gec00,00,2022-11-20,063,2022-11-22T15:00:00Z,rc,RH,69.40787506103516
gec00,00,2022-11-20,063,2022-11-22T15:00:00Z,rc,UGRD,-0.4158080816268921
gec00,00,2022-11-20,063,2022-11-22T15:00:00Z,rc,VGRD,-0.07623779028654099
gec00,00,2022-11-20,063,2022-11-22T15:00:00Z,rc,APCP,0
gec00,00,2022-11-20,063,2022-11-22T15:00:00Z,rc,TCDC,62
gec00,00,2022-11-20,063,2022-11-22T15:00:00Z,rc,DSWRF,50
gec00,00,2022-11-20,063,2022-11-22T15:00:00Z,rc,DLWRF,296.4051513671875
gec00,00,2022-11-20,066,2022-11-22T18:00:00Z,rc,PRES,100944.578125
gec00,00,2022-11-20,066,2022-11-22T18:00:00Z,rc,TMP,14.211145019531273
gec00,00,2022-11-20,066,2022-11-22T18:00:00Z,rc,RH,50.85274887084961
gec00,00,2022-11-20,066,2022-11-22T18:00:00Z,rc,UGRD,-2.3545215129852295
gec00,00,2022-11-20,066,2022-11-22T18:00:00Z,rc,VGRD,1.9537889957427979
gec00,00,2022-11-20,066,2022-11-22T18:00:00Z,rc,APCP,0
gec00,00,2022-11-20,066,2022-11-22T18:00:00Z,rc,TCDC,48
gec00,00,2022-11-20,066,2022-11-22T18:00:00Z,rc,DSWRF,270
gec00,00,2022-11-20,066,2022-11-22T18:00:00Z,rc,DLWRF,297
gec00,00,2022-11-20,069,2022-11-22T21:00:00Z,rc,PRES,100692.5625
gec00,00,2022-11-20,069,2022-11-22T21:00:00Z,rc,TMP,16.083184814453148
gec00,00,2022-11-20,069,2022-11-22T21:00:00Z,rc,RH,48.90546417236328
gec00,00,2022-11-20,069,2022-11-22T21:00:00Z,rc,UGRD,-1.3536962270736694
gec00,00,2022-11-20,069,2022-11-22T21:00:00Z,rc,VGRD,1.7239282131195068
gec00,00,2022-11-20,069,2022-11-22T21:00:00Z,rc,APCP,0
gec00,00,2022-11-20,069,2022-11-22T21:00:00Z,rc,TCDC,52
gec00,00,2022-11-20,069,2022-11-22T21:00:00Z,rc,DSWRF,490
gec00,00,2022-11-20,069,2022-11-22T21:00:00Z,rc,DLWRF,318.5948486328125
gec00,00,2022-11-20,072,2022-11-23T00:00:00Z,rc,PRES,100621.734375
gec00,00,2022-11-20,072,2022-11-23T00:00:00Z,rc,TMP,12.224847412109398
gec00,00,2022-11-20,072,2022-11-23T00:00:00Z,rc,RH,60.029823303222656
gec00,00,2022-11-20,072,2022-11-23T00:00:00Z,rc,UGRD,-1.7671728134155273
gec00,00,2022-11-20,072,2022-11-23T00:00:00Z,rc,VGRD,0.8352148532867432
gec00,00,2022-11-20,072,2022-11-23T00:00:00Z,rc,APCP,0
gec00,00,2022-11-20,072,2022-11-23T00:00:00Z,rc,TCDC,72
gec00,00,2022-11-20,072,2022-11-23T00:00:00Z,rc,DSWRF,278
gec00,00,2022-11-20,072,2022-11-23T00:00:00Z,rc,DLWRF,330.5948486328125
gec00,00,2022-11-20,075,2022-11-23T03:00:00Z,rc,PRES,100670.140625
gec00,00,2022-11-20,075,2022-11-23T03:00:00Z,rc,TMP,12.252618408203148
gec00,00,2022-11-20,075,2022-11-23T03:00:00Z,rc,RH,58.52022171020508
gec00,00,2022-11-20,075,2022-11-23T03:00:00Z,rc,UGRD,-1.1109302043914795
gec00,00,2022-11-20,075,2022-11-23T03:00:00Z,rc,VGRD,1.5708569288253784
gec00,00,2022-11-20,075,2022-11-23T03:00:00Z,rc,APCP,0
gec00,00,2022-11-20,075,2022-11-23T03:00:00Z,rc,TCDC,88
gec00,00,2022-11-20,075,2022-11-23T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-20,075,2022-11-23T03:00:00Z,rc,DLWRF,350
gec00,00,2022-11-20,078,2022-11-23T06:00:00Z,rc,PRES,100603.9296875
gec00,00,2022-11-20,078,2022-11-23T06:00:00Z,rc,TMP,12.137567138671898
gec00,00,2022-11-20,078,2022-11-23T06:00:00Z,rc,RH,58.89864730834961
gec00,00,2022-11-20,078,2022-11-23T06:00:00Z,rc,UGRD,-0.14201171696186066
gec00,00,2022-11-20,078,2022-11-23T06:00:00Z,rc,VGRD,1.7109594345092773
gec00,00,2022-11-20,078,2022-11-23T06:00:00Z,rc,APCP,0
gec00,00,2022-11-20,078,2022-11-23T06:00:00Z,rc,TCDC,91
gec00,00,2022-11-20,078,2022-11-23T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-20,078,2022-11-23T06:00:00Z,rc,DLWRF,353
gec00,00,2022-11-20,081,2022-11-23T09:00:00Z,rc,PRES,100495.5234375
gec00,00,2022-11-20,081,2022-11-23T09:00:00Z,rc,TMP,12.030541992187523
gec00,00,2022-11-20,081,2022-11-23T09:00:00Z,rc,RH,58.393123626708984
gec00,00,2022-11-20,081,2022-11-23T09:00:00Z,rc,UGRD,-0.37223386764526367
gec00,00,2022-11-20,081,2022-11-23T09:00:00Z,rc,VGRD,1.6482129096984863
gec00,00,2022-11-20,081,2022-11-23T09:00:00Z,rc,APCP,0
gec00,00,2022-11-20,081,2022-11-23T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-20,081,2022-11-23T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-20,081,2022-11-23T09:00:00Z,rc,DLWRF,360
gec00,00,2022-11-20,084,2022-11-23T12:00:00Z,rc,PRES,100443.8125
gec00,00,2022-11-20,084,2022-11-23T12:00:00Z,rc,TMP,11.817620849609398
gec00,00,2022-11-20,084,2022-11-23T12:00:00Z,rc,RH,55.674598693847656
gec00,00,2022-11-20,084,2022-11-23T12:00:00Z,rc,UGRD,-0.6355456113815308
gec00,00,2022-11-20,084,2022-11-23T12:00:00Z,rc,VGRD,1.3688939809799194
gec00,00,2022-11-20,084,2022-11-23T12:00:00Z,rc,APCP,0
gec00,00,2022-11-20,084,2022-11-23T12:00:00Z,rc,TCDC,100
gec00,00,2022-11-20,084,2022-11-23T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-20,084,2022-11-23T12:00:00Z,rc,DLWRF,360
gec00,00,2022-11-20,087,2022-11-23T15:00:00Z,rc,PRES,100549.1484375
gec00,00,2022-11-20,087,2022-11-23T15:00:00Z,rc,TMP,12.422784423828148
gec00,00,2022-11-20,087,2022-11-23T15:00:00Z,rc,RH,56.09824752807617
gec00,00,2022-11-20,087,2022-11-23T15:00:00Z,rc,UGRD,-1.021520972251892
gec00,00,2022-11-20,087,2022-11-23T15:00:00Z,rc,VGRD,2.013298273086548
gec00,00,2022-11-20,087,2022-11-23T15:00:00Z,rc,APCP,0
gec00,00,2022-11-20,087,2022-11-23T15:00:00Z,rc,TCDC,100
gec00,00,2022-11-20,087,2022-11-23T15:00:00Z,rc,DSWRF,10
gec00,00,2022-11-20,087,2022-11-23T15:00:00Z,rc,DLWRF,359
gec00,00,2022-11-20,090,2022-11-23T18:00:00Z,rc,PRES,100447.328125
gec00,00,2022-11-20,090,2022-11-23T18:00:00Z,rc,TMP,13.720452880859398
gec00,00,2022-11-20,090,2022-11-23T18:00:00Z,rc,RH,55.267269134521484
gec00,00,2022-11-20,090,2022-11-23T18:00:00Z,rc,UGRD,-0.8473486304283142
gec00,00,2022-11-20,090,2022-11-23T18:00:00Z,rc,VGRD,2.437431573867798
gec00,00,2022-11-20,090,2022-11-23T18:00:00Z,rc,APCP,0
gec00,00,2022-11-20,090,2022-11-23T18:00:00Z,rc,TCDC,100
gec00,00,2022-11-20,090,2022-11-23T18:00:00Z,rc,DSWRF,40
gec00,00,2022-11-20,090,2022-11-23T18:00:00Z,rc,DLWRF,359.94415283203125
gec00,00,2022-11-20,093,2022-11-23T21:00:00Z,rc,PRES,100173.3359375
gec00,00,2022-11-20,093,2022-11-23T21:00:00Z,rc,TMP,15.257348632812523
gec00,00,2022-11-20,093,2022-11-23T21:00:00Z,rc,RH,54.807472229003906
gec00,00,2022-11-20,093,2022-11-23T21:00:00Z,rc,UGRD,-1.8386083841323853
gec00,00,2022-11-20,093,2022-11-23T21:00:00Z,rc,VGRD,3.1342480182647705
gec00,00,2022-11-20,093,2022-11-23T21:00:00Z,rc,APCP,0
gec00,00,2022-11-20,093,2022-11-23T21:00:00Z,rc,TCDC,100
gec00,00,2022-11-20,093,2022-11-23T21:00:00Z,rc,DSWRF,160
gec00,00,2022-11-20,093,2022-11-23T21:00:00Z,rc,DLWRF,366
gec00,00,2022-11-20,096,2022-11-24T00:00:00Z,rc,PRES,100120.765625
gec00,00,2022-11-20,096,2022-11-24T00:00:00Z,rc,TMP,12.665002441406273
gec00,00,2022-11-20,096,2022-11-24T00:00:00Z,rc,RH,67.58586883544922
gec00,00,2022-11-20,096,2022-11-24T00:00:00Z,rc,UGRD,-1.836330533027649
gec00,00,2022-11-20,096,2022-11-24T00:00:00Z,rc,VGRD,2.82012939453125
gec00,00,2022-11-20,096,2022-11-24T00:00:00Z,rc,APCP,0
gec00,00,2022-11-20,096,2022-11-24T00:00:00Z,rc,TCDC,93
gec00,00,2022-11-20,096,2022-11-24T00:00:00Z,rc,DSWRF,114
gec00,00,2022-11-20,096,2022-11-24T00:00:00Z,rc,DLWRF,354
gec00,00,2022-11-20,099,2022-11-24T03:00:00Z,rc,PRES,100184.328125
gec00,00,2022-11-20,099,2022-11-24T03:00:00Z,rc,TMP,13.348382568359398
gec00,00,2022-11-20,099,2022-11-24T03:00:00Z,rc,RH,70.63370513916016
gec00,00,2022-11-20,099,2022-11-24T03:00:00Z,rc,UGRD,-1.5079052448272705
gec00,00,2022-11-20,099,2022-11-24T03:00:00Z,rc,VGRD,3.4630370140075684
gec00,00,2022-11-20,099,2022-11-24T03:00:00Z,rc,APCP,0
gec00,00,2022-11-20,099,2022-11-24T03:00:00Z,rc,TCDC,97
gec00,00,2022-11-20,099,2022-11-24T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-20,099,2022-11-24T03:00:00Z,rc,DLWRF,362
gec00,00,2022-11-20,102,2022-11-24T06:00:00Z,rc,PRES,100095.96875
gec00,00,2022-11-20,102,2022-11-24T06:00:00Z,rc,TMP,13.812738037109398
gec00,00,2022-11-20,102,2022-11-24T06:00:00Z,rc,RH,78.06798553466797
gec00,00,2022-11-20,102,2022-11-24T06:00:00Z,rc,UGRD,-1.2616381645202637
gec00,00,2022-11-20,102,2022-11-24T06:00:00Z,rc,VGRD,3.894660472869873
gec00,00,2022-11-20,102,2022-11-24T06:00:00Z,rc,APCP,0
gec00,00,2022-11-20,102,2022-11-24T06:00:00Z,rc,TCDC,99
gec00,00,2022-11-20,102,2022-11-24T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-20,102,2022-11-24T06:00:00Z,rc,DLWRF,370
gec00,00,2022-11-20,105,2022-11-24T09:00:00Z,rc,PRES,99963.890625
gec00,00,2022-11-20,105,2022-11-24T09:00:00Z,rc,TMP,14.087762451171898
gec00,00,2022-11-20,105,2022-11-24T09:00:00Z,rc,RH,88.69178009033203
gec00,00,2022-11-20,105,2022-11-24T09:00:00Z,rc,UGRD,-1.6037157773971558
gec00,00,2022-11-20,105,2022-11-24T09:00:00Z,rc,VGRD,4.279189586639404
gec00,00,2022-11-20,105,2022-11-24T09:00:00Z,rc,APCP,0.26999998092651367
gec00,00,2022-11-20,105,2022-11-24T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-20,105,2022-11-24T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-20,105,2022-11-24T09:00:00Z,rc,DLWRF,376
gec00,00,2022-11-20,108,2022-11-24T12:00:00Z,rc,PRES,99938.9609375
gec00,00,2022-11-20,108,2022-11-24T12:00:00Z,rc,TMP,14.222711181640648
gec00,00,2022-11-20,108,2022-11-24T12:00:00Z,rc,RH,92.28327178955078
gec00,00,2022-11-20,108,2022-11-24T12:00:00Z,rc,UGRD,-1.6508740186691284
gec00,00,2022-11-20,108,2022-11-24T12:00:00Z,rc,VGRD,2.7042627334594727
