ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-27,018,2022-10-27T18:00:00Z,rc,UGRD,-2.580258846282959
gec00,00,2022-10-27,018,2022-10-27T18:00:00Z,rc,VGRD,3.8138694763183594
gec00,00,2022-10-27,018,2022-10-27T18:00:00Z,rc,APCP,0
gec00,00,2022-10-27,018,2022-10-27T18:00:00Z,rc,TCDC,10
gec00,00,2022-10-27,018,2022-10-27T18:00:00Z,rc,DSWRF,380
gec00,00,2022-10-27,018,2022-10-27T18:00:00Z,rc,DLWRF,296.99908447265625
gec00,00,2022-10-27,021,2022-10-27T21:00:00Z,rc,PRES,99766.8984375
gec00,00,2022-10-27,021,2022-10-27T21:00:00Z,rc,TMP,24.222741699218773
gec00,00,2022-10-27,021,2022-10-27T21:00:00Z,rc,RH,25.7457332611084
gec00,00,2022-10-27,021,2022-10-27T21:00:00Z,rc,UGRD,-3.128183603286743
gec00,00,2022-10-27,021,2022-10-27T21:00:00Z,rc,VGRD,3.5454516410827637
gec00,00,2022-10-27,021,2022-10-27T21:00:00Z,rc,APCP,0
gec00,00,2022-10-27,021,2022-10-27T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-27,021,2022-10-27T21:00:00Z,rc,DSWRF,650
gec00,00,2022-10-27,021,2022-10-27T21:00:00Z,rc,DLWRF,327.5948486328125
gec00,00,2022-10-27,024,2022-10-28T00:00:00Z,rc,PRES,99804.625
gec00,00,2022-10-27,024,2022-10-28T00:00:00Z,rc,TMP,19.030694580078148
gec00,00,2022-10-27,024,2022-10-28T00:00:00Z,rc,RH,36.43561935424805
gec00,00,2022-10-27,024,2022-10-28T00:00:00Z,rc,UGRD,-3.49194073677063
gec00,00,2022-10-27,024,2022-10-28T00:00:00Z,rc,VGRD,1.1193652153015137
gec00,00,2022-10-27,024,2022-10-28T00:00:00Z,rc,APCP,0
gec00,00,2022-10-27,024,2022-10-28T00:00:00Z,rc,TCDC,1
gec00,00,2022-10-27,024,2022-10-28T00:00:00Z,rc,DSWRF,420
gec00,00,2022-10-27,024,2022-10-28T00:00:00Z,rc,DLWRF,327.5948486328125
gec00,00,2022-10-27,027,2022-10-28T03:00:00Z,rc,PRES,99969
gec00,00,2022-10-27,027,2022-10-28T03:00:00Z,rc,TMP,16.238366699218773
gec00,00,2022-10-27,027,2022-10-28T03:00:00Z,rc,RH,42.15552520751953
gec00,00,2022-10-27,027,2022-10-28T03:00:00Z,rc,UGRD,-3.14404296875
gec00,00,2022-10-27,027,2022-10-28T03:00:00Z,rc,VGRD,2.5604565143585205
gec00,00,2022-10-27,027,2022-10-28T03:00:00Z,rc,APCP,0
gec00,00,2022-10-27,027,2022-10-28T03:00:00Z,rc,TCDC,30
gec00,00,2022-10-27,027,2022-10-28T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,027,2022-10-28T03:00:00Z,rc,DLWRF,315
gec00,00,2022-10-27,030,2022-10-28T06:00:00Z,rc,PRES,100042.359375
gec00,00,2022-10-27,030,2022-10-28T06:00:00Z,rc,TMP,14.141992187500023
gec00,00,2022-10-27,030,2022-10-28T06:00:00Z,rc,RH,68.31010437011719
gec00,00,2022-10-27,030,2022-10-28T06:00:00Z,rc,UGRD,-3.069709300994873
gec00,00,2022-10-27,030,2022-10-28T06:00:00Z,rc,VGRD,1.747353434562683
gec00,00,2022-10-27,030,2022-10-28T06:00:00Z,rc,APCP,1.5
gec00,00,2022-10-27,030,2022-10-28T06:00:00Z,rc,TCDC,32
gec00,00,2022-10-27,030,2022-10-28T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,030,2022-10-28T06:00:00Z,rc,DLWRF,319
gec00,00,2022-10-27,033,2022-10-28T09:00:00Z,rc,PRES,100003.4453125
gec00,00,2022-10-27,033,2022-10-28T09:00:00Z,rc,TMP,14.103997802734398
gec00,00,2022-10-27,033,2022-10-28T09:00:00Z,rc,RH,79.91984558105469
gec00,00,2022-10-27,033,2022-10-28T09:00:00Z,rc,UGRD,-2.378308057785034
gec00,00,2022-10-27,033,2022-10-28T09:00:00Z,rc,VGRD,1.7691771984100342
gec00,00,2022-10-27,033,2022-10-28T09:00:00Z,rc,APCP,1.8299999237060547
gec00,00,2022-10-27,033,2022-10-28T09:00:00Z,rc,TCDC,96
gec00,00,2022-10-27,033,2022-10-28T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,033,2022-10-28T09:00:00Z,rc,DLWRF,358
gec00,00,2022-10-27,036,2022-10-28T12:00:00Z,rc,PRES,100082.8359375
gec00,00,2022-10-27,036,2022-10-28T12:00:00Z,rc,TMP,13.731286621093773
gec00,00,2022-10-27,036,2022-10-28T12:00:00Z,rc,RH,82.0664291381836
gec00,00,2022-10-27,036,2022-10-28T12:00:00Z,rc,UGRD,-4.094077110290527
gec00,00,2022-10-27,036,2022-10-28T12:00:00Z,rc,VGRD,-0.13530029356479645
gec00,00,2022-10-27,036,2022-10-28T12:00:00Z,rc,APCP,3.200000047683716
gec00,00,2022-10-27,036,2022-10-28T12:00:00Z,rc,TCDC,98
gec00,00,2022-10-27,036,2022-10-28T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,036,2022-10-28T12:00:00Z,rc,DLWRF,359.4600830078125
gec00,00,2022-10-27,039,2022-10-28T15:00:00Z,rc,PRES,100162.6796875
gec00,00,2022-10-27,039,2022-10-28T15:00:00Z,rc,TMP,13.943444824218773
gec00,00,2022-10-27,039,2022-10-28T15:00:00Z,rc,RH,82.7633285522461
gec00,00,2022-10-27,039,2022-10-28T15:00:00Z,rc,UGRD,-5.305209636688232
gec00,00,2022-10-27,039,2022-10-28T15:00:00Z,rc,VGRD,-0.8353710770606995
gec00,00,2022-10-27,039,2022-10-28T15:00:00Z,rc,APCP,3.5
gec00,00,2022-10-27,039,2022-10-28T15:00:00Z,rc,TCDC,100
gec00,00,2022-10-27,039,2022-10-28T15:00:00Z,rc,DSWRF,20
gec00,00,2022-10-27,039,2022-10-28T15:00:00Z,rc,DLWRF,371
gec00,00,2022-10-27,042,2022-10-28T18:00:00Z,rc,PRES,100094.7109375
gec00,00,2022-10-27,042,2022-10-28T18:00:00Z,rc,TMP,12.479180908203148
gec00,00,2022-10-27,042,2022-10-28T18:00:00Z,rc,RH,95.37696838378906
gec00,00,2022-10-27,042,2022-10-28T18:00:00Z,rc,UGRD,-5.491733074188232
gec00,00,2022-10-27,042,2022-10-28T18:00:00Z,rc,VGRD,-2.458056688308716
gec00,00,2022-10-27,042,2022-10-28T18:00:00Z,rc,APCP,18.600000381469727
gec00,00,2022-10-27,042,2022-10-28T18:00:00Z,rc,TCDC,100
gec00,00,2022-10-27,042,2022-10-28T18:00:00Z,rc,DSWRF,10
gec00,00,2022-10-27,042,2022-10-28T18:00:00Z,rc,DLWRF,372.3253173828125
gec00,00,2022-10-27,045,2022-10-28T21:00:00Z,rc,PRES,99991.765625
gec00,00,2022-10-27,045,2022-10-28T21:00:00Z,rc,TMP,12.199456787109398
gec00,00,2022-10-27,045,2022-10-28T21:00:00Z,rc,RH,95.4029541015625
gec00,00,2022-10-27,045,2022-10-28T21:00:00Z,rc,UGRD,-4.928757190704346
gec00,00,2022-10-27,045,2022-10-28T21:00:00Z,rc,VGRD,-4.384045124053955
gec00,00,2022-10-27,045,2022-10-28T21:00:00Z,rc,APCP,8.510000228881836
gec00,00,2022-10-27,045,2022-10-28T21:00:00Z,rc,TCDC,100
gec00,00,2022-10-27,045,2022-10-28T21:00:00Z,rc,DSWRF,20
gec00,00,2022-10-27,045,2022-10-28T21:00:00Z,rc,DLWRF,371.3253173828125
gec00,00,2022-10-27,048,2022-10-29T00:00:00Z,rc,PRES,99997.71875
gec00,00,2022-10-27,048,2022-10-29T00:00:00Z,rc,TMP,12.302697753906273
gec00,00,2022-10-27,048,2022-10-29T00:00:00Z,rc,RH,93.94258117675781
gec00,00,2022-10-27,048,2022-10-29T00:00:00Z,rc,UGRD,-5.660258769989014
gec00,00,2022-10-27,048,2022-10-29T00:00:00Z,rc,VGRD,-4.336884498596191
gec00,00,2022-10-27,048,2022-10-29T00:00:00Z,rc,APCP,11.40000057220459
gec00,00,2022-10-27,048,2022-10-29T00:00:00Z,rc,TCDC,97
gec00,00,2022-10-27,048,2022-10-29T00:00:00Z,rc,DSWRF,16
gec00,00,2022-10-27,048,2022-10-29T00:00:00Z,rc,DLWRF,369.3253173828125
gec00,00,2022-10-27,051,2022-10-29T03:00:00Z,rc,PRES,100098.5078125
gec00,00,2022-10-27,051,2022-10-29T03:00:00Z,rc,TMP,12.900750732421898
gec00,00,2022-10-27,051,2022-10-29T03:00:00Z,rc,RH,95.48441314697266
gec00,00,2022-10-27,051,2022-10-29T03:00:00Z,rc,UGRD,-2.066342830657959
gec00,00,2022-10-27,051,2022-10-29T03:00:00Z,rc,VGRD,-3.8611254692077637
gec00,00,2022-10-27,051,2022-10-29T03:00:00Z,rc,APCP,5
gec00,00,2022-10-27,051,2022-10-29T03:00:00Z,rc,TCDC,98
gec00,00,2022-10-27,051,2022-10-29T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,051,2022-10-29T03:00:00Z,rc,DLWRF,372
gec00,00,2022-10-27,054,2022-10-29T06:00:00Z,rc,PRES,100042.0234375
gec00,00,2022-10-27,054,2022-10-29T06:00:00Z,rc,TMP,13.182641601562523
gec00,00,2022-10-27,054,2022-10-29T06:00:00Z,rc,RH,95.63040924072266
gec00,00,2022-10-27,054,2022-10-29T06:00:00Z,rc,UGRD,0.9262182116508484
gec00,00,2022-10-27,054,2022-10-29T06:00:00Z,rc,VGRD,-4.402045726776123
gec00,00,2022-10-27,054,2022-10-29T06:00:00Z,rc,APCP,6.700000286102295
gec00,00,2022-10-27,054,2022-10-29T06:00:00Z,rc,TCDC,99
gec00,00,2022-10-27,054,2022-10-29T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,054,2022-10-29T06:00:00Z,rc,DLWRF,373
gec00,00,2022-10-27,057,2022-10-29T09:00:00Z,rc,PRES,100001.578125
gec00,00,2022-10-27,057,2022-10-29T09:00:00Z,rc,TMP,13.263177490234398
gec00,00,2022-10-27,057,2022-10-29T09:00:00Z,rc,RH,94.00447845458984
gec00,00,2022-10-27,057,2022-10-29T09:00:00Z,rc,UGRD,3.91155743598938
gec00,00,2022-10-27,057,2022-10-29T09:00:00Z,rc,VGRD,-5.648342132568359
gec00,00,2022-10-27,057,2022-10-29T09:00:00Z,rc,APCP,0.699999988079071
gec00,00,2022-10-27,057,2022-10-29T09:00:00Z,rc,TCDC,100
gec00,00,2022-10-27,057,2022-10-29T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,057,2022-10-29T09:00:00Z,rc,DLWRF,375
gec00,00,2022-10-27,060,2022-10-29T12:00:00Z,rc,PRES,100030.6484375
gec00,00,2022-10-27,060,2022-10-29T12:00:00Z,rc,TMP,12.263421630859398
gec00,00,2022-10-27,060,2022-10-29T12:00:00Z,rc,RH,92.0139389038086
gec00,00,2022-10-27,060,2022-10-29T12:00:00Z,rc,UGRD,4.938840389251709
gec00,00,2022-10-27,060,2022-10-29T12:00:00Z,rc,VGRD,-4.214836120605469
gec00,00,2022-10-27,060,2022-10-29T12:00:00Z,rc,APCP,0.800000011920929
gec00,00,2022-10-27,060,2022-10-29T12:00:00Z,rc,TCDC,93
gec00,00,2022-10-27,060,2022-10-29T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,060,2022-10-29T12:00:00Z,rc,DLWRF,365
gec00,00,2022-10-27,063,2022-10-29T15:00:00Z,rc,PRES,100168.4140625
gec00,00,2022-10-27,063,2022-10-29T15:00:00Z,rc,TMP,14.511132812500023
gec00,00,2022-10-27,063,2022-10-29T15:00:00Z,rc,RH,86.0089111328125
gec00,00,2022-10-27,063,2022-10-29T15:00:00Z,rc,UGRD,5.468905925750732
gec00,00,2022-10-27,063,2022-10-29T15:00:00Z,rc,VGRD,-4.777666091918945
gec00,00,2022-10-27,063,2022-10-29T15:00:00Z,rc,APCP,0
gec00,00,2022-10-27,063,2022-10-29T15:00:00Z,rc,TCDC,89
gec00,00,2022-10-27,063,2022-10-29T15:00:00Z,rc,DSWRF,60
gec00,00,2022-10-27,063,2022-10-29T15:00:00Z,rc,DLWRF,362
gec00,00,2022-10-27,066,2022-10-29T18:00:00Z,rc,PRES,100136.3046875
gec00,00,2022-10-27,066,2022-10-29T18:00:00Z,rc,TMP,17.421502685546898
gec00,00,2022-10-27,066,2022-10-29T18:00:00Z,rc,RH,74.98681640625
gec00,00,2022-10-27,066,2022-10-29T18:00:00Z,rc,UGRD,4.933916091918945
gec00,00,2022-10-27,066,2022-10-29T18:00:00Z,rc,VGRD,-4.935737133026123
gec00,00,2022-10-27,066,2022-10-29T18:00:00Z,rc,APCP,0
gec00,00,2022-10-27,066,2022-10-29T18:00:00Z,rc,TCDC,81
gec00,00,2022-10-27,066,2022-10-29T18:00:00Z,rc,DSWRF,220
gec00,00,2022-10-27,066,2022-10-29T18:00:00Z,rc,DLWRF,360.3253173828125
gec00,00,2022-10-27,069,2022-10-29T21:00:00Z,rc,PRES,99985.4296875
gec00,00,2022-10-27,069,2022-10-29T21:00:00Z,rc,TMP,18.977532958984398
gec00,00,2022-10-27,069,2022-10-29T21:00:00Z,rc,RH,67.474334716796875
gec00,00,2022-10-27,069,2022-10-29T21:00:00Z,rc,UGRD,4.235097408294678
gec00,00,2022-10-27,069,2022-10-29T21:00:00Z,rc,VGRD,-4.710795879364014
gec00,00,2022-10-27,069,2022-10-29T21:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-10-27,069,2022-10-29T21:00:00Z,rc,TCDC,68
gec00,00,2022-10-27,069,2022-10-29T21:00:00Z,rc,DSWRF,400
gec00,00,2022-10-27,069,2022-10-29T21:00:00Z,rc,DLWRF,370
gec00,00,2022-10-27,072,2022-10-30T00:00:00Z,rc,PRES,99961.4921875
gec00,00,2022-10-27,072,2022-10-30T00:00:00Z,rc,TMP,16.240258789062523
gec00,00,2022-10-27,072,2022-10-30T00:00:00Z,rc,RH,78.32771301269531
gec00,00,2022-10-27,072,2022-10-30T00:00:00Z,rc,UGRD,3.5649218559265137
gec00,00,2022-10-27,072,2022-10-30T00:00:00Z,rc,VGRD,-3.052922248840332
gec00,00,2022-10-27,072,2022-10-30T00:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-10-27,072,2022-10-30T00:00:00Z,rc,TCDC,76
gec00,00,2022-10-27,072,2022-10-30T00:00:00Z,rc,DSWRF,232
gec00,00,2022-10-27,072,2022-10-30T00:00:00Z,rc,DLWRF,373
gec00,00,2022-10-27,075,2022-10-30T03:00:00Z,rc,PRES,100073.640625
gec00,00,2022-10-27,075,2022-10-30T03:00:00Z,rc,TMP,13.694360351562523
gec00,00,2022-10-27,075,2022-10-30T03:00:00Z,rc,RH,89.32767486572266
gec00,00,2022-10-27,075,2022-10-30T03:00:00Z,rc,UGRD,3.3225438594818115
gec00,00,2022-10-27,075,2022-10-30T03:00:00Z,rc,VGRD,-1.7017675638198853
gec00,00,2022-10-27,075,2022-10-30T03:00:00Z,rc,APCP,0
gec00,00,2022-10-27,075,2022-10-30T03:00:00Z,rc,TCDC,7
gec00,00,2022-10-27,075,2022-10-30T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,075,2022-10-30T03:00:00Z,rc,DLWRF,316
gec00,00,2022-10-27,078,2022-10-30T06:00:00Z,rc,PRES,100055.3671875
gec00,00,2022-10-27,078,2022-10-30T06:00:00Z,rc,TMP,12.649041748046898
gec00,00,2022-10-27,078,2022-10-30T06:00:00Z,rc,RH,91.47107696533203
gec00,00,2022-10-27,078,2022-10-30T06:00:00Z,rc,UGRD,3.3936424255371094
gec00,00,2022-10-27,078,2022-10-30T06:00:00Z,rc,VGRD,-1.4724462032318115
gec00,00,2022-10-27,078,2022-10-30T06:00:00Z,rc,APCP,0
gec00,00,2022-10-27,078,2022-10-30T06:00:00Z,rc,TCDC,4
gec00,00,2022-10-27,078,2022-10-30T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,078,2022-10-30T06:00:00Z,rc,DLWRF,313.3253173828125
gec00,00,2022-10-27,081,2022-10-30T09:00:00Z,rc,PRES,99972.9609375
gec00,00,2022-10-27,081,2022-10-30T09:00:00Z,rc,TMP,11.685174560546898
gec00,00,2022-10-27,081,2022-10-30T09:00:00Z,rc,RH,93.14995574951172
gec00,00,2022-10-27,081,2022-10-30T09:00:00Z,rc,UGRD,3.283036947250366
gec00,00,2022-10-27,081,2022-10-30T09:00:00Z,rc,VGRD,-1.445520043373108
gec00,00,2022-10-27,081,2022-10-30T09:00:00Z,rc,APCP,0
gec00,00,2022-10-27,081,2022-10-30T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-27,081,2022-10-30T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,081,2022-10-30T09:00:00Z,rc,DLWRF,302.650634765625
gec00,00,2022-10-27,084,2022-10-30T12:00:00Z,rc,PRES,100012.625
gec00,00,2022-10-27,084,2022-10-30T12:00:00Z,rc,TMP,10.794519042968773
gec00,00,2022-10-27,084,2022-10-30T12:00:00Z,rc,RH,93.06636810302734
gec00,00,2022-10-27,084,2022-10-30T12:00:00Z,rc,UGRD,3.403693675994873
gec00,00,2022-10-27,084,2022-10-30T12:00:00Z,rc,VGRD,-1.1457396745681763
gec00,00,2022-10-27,084,2022-10-30T12:00:00Z,rc,APCP,0
gec00,00,2022-10-27,084,2022-10-30T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-27,084,2022-10-30T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,084,2022-10-30T12:00:00Z,rc,DLWRF,300.3253173828125
gec00,00,2022-10-27,087,2022-10-30T15:00:00Z,rc,PRES,100162.6484375
gec00,00,2022-10-27,087,2022-10-30T15:00:00Z,rc,TMP,14.631280517578148
gec00,00,2022-10-27,087,2022-10-30T15:00:00Z,rc,RH,76.37274169921875
gec00,00,2022-10-27,087,2022-10-30T15:00:00Z,rc,UGRD,2.751657724380493
gec00,00,2022-10-27,087,2022-10-30T15:00:00Z,rc,VGRD,-3.2201902866363525
gec00,00,2022-10-27,087,2022-10-30T15:00:00Z,rc,APCP,0
gec00,00,2022-10-27,087,2022-10-30T15:00:00Z,rc,TCDC,5
gec00,00,2022-10-27,087,2022-10-30T15:00:00Z,rc,DSWRF,130
gec00,00,2022-10-27,087,2022-10-30T15:00:00Z,rc,DLWRF,303
gec00,00,2022-10-27,090,2022-10-30T18:00:00Z,rc,PRES,100066.7734375
gec00,00,2022-10-27,090,2022-10-30T18:00:00Z,rc,TMP,19.234674072265648
gec00,00,2022-10-27,090,2022-10-30T18:00:00Z,rc,RH,62.550025939941406
gec00,00,2022-10-27,090,2022-10-30T18:00:00Z,rc,UGRD,1.927407145500183
gec00,00,2022-10-27,090,2022-10-30T18:00:00Z,rc,VGRD,-3.3185718059539795
gec00,00,2022-10-27,090,2022-10-30T18:00:00Z,rc,APCP,0
gec00,00,2022-10-27,090,2022-10-30T18:00:00Z,rc,TCDC,26
gec00,00,2022-10-27,090,2022-10-30T18:00:00Z,rc,DSWRF,340
gec00,00,2022-10-27,090,2022-10-30T18:00:00Z,rc,DLWRF,317.2252502441406
gec00,00,2022-10-27,093,2022-10-30T21:00:00Z,rc,PRES,99853.5625
gec00,00,2022-10-27,093,2022-10-30T21:00:00Z,rc,TMP,21.370568847656273
gec00,00,2022-10-27,093,2022-10-30T21:00:00Z,rc,RH,52.260169982910156
gec00,00,2022-10-27,093,2022-10-30T21:00:00Z,rc,UGRD,2.307971239089966
gec00,00,2022-10-27,093,2022-10-30T21:00:00Z,rc,VGRD,-3.465873956680298
gec00,00,2022-10-27,093,2022-10-30T21:00:00Z,rc,APCP,0
gec00,00,2022-10-27,093,2022-10-30T21:00:00Z,rc,TCDC,66
gec00,00,2022-10-27,093,2022-10-30T21:00:00Z,rc,DSWRF,560
gec00,00,2022-10-27,093,2022-10-30T21:00:00Z,rc,DLWRF,351.4600830078125
gec00,00,2022-10-27,096,2022-10-31T00:00:00Z,rc,PRES,99914.3046875
gec00,00,2022-10-27,096,2022-10-31T00:00:00Z,rc,TMP,17.011987304687523
gec00,00,2022-10-27,096,2022-10-31T00:00:00Z,rc,RH,67.545013427734375
gec00,00,2022-10-27,096,2022-10-31T00:00:00Z,rc,UGRD,1.2007933855056763
gec00,00,2022-10-27,096,2022-10-31T00:00:00Z,rc,VGRD,-2.3990893363952637
gec00,00,2022-10-27,096,2022-10-31T00:00:00Z,rc,APCP,0
gec00,00,2022-10-27,096,2022-10-31T00:00:00Z,rc,TCDC,60
gec00,00,2022-10-27,096,2022-10-31T00:00:00Z,rc,DSWRF,365
gec00,00,2022-10-27,096,2022-10-31T00:00:00Z,rc,DLWRF,343.5212097167969
gec00,00,2022-10-27,099,2022-10-31T03:00:00Z,rc,PRES,100025.3671875
gec00,00,2022-10-27,099,2022-10-31T03:00:00Z,rc,TMP,15.298394775390648
gec00,00,2022-10-27,099,2022-10-31T03:00:00Z,rc,RH,72.93167877197266
gec00,00,2022-10-27,099,2022-10-31T03:00:00Z,rc,UGRD,0.520642101764679
gec00,00,2022-10-27,099,2022-10-31T03:00:00Z,rc,VGRD,-1.0609203577041626
gec00,00,2022-10-27,099,2022-10-31T03:00:00Z,rc,APCP,0
gec00,00,2022-10-27,099,2022-10-31T03:00:00Z,rc,TCDC,91
gec00,00,2022-10-27,099,2022-10-31T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,099,2022-10-31T03:00:00Z,rc,DLWRF,326.5399169921875
gec00,00,2022-10-27,102,2022-10-31T06:00:00Z,rc,PRES,100059.6015625
gec00,00,2022-10-27,102,2022-10-31T06:00:00Z,rc,TMP,14.096215820312523
gec00,00,2022-10-27,102,2022-10-31T06:00:00Z,rc,RH,78.74846649169922
gec00,00,2022-10-27,102,2022-10-31T06:00:00Z,rc,UGRD,0.11018066108226776
gec00,00,2022-10-27,102,2022-10-31T06:00:00Z,rc,VGRD,-0.2591796815395355
gec00,00,2022-10-27,102,2022-10-31T06:00:00Z,rc,APCP,0
gec00,00,2022-10-27,102,2022-10-31T06:00:00Z,rc,TCDC,95
gec00,00,2022-10-27,102,2022-10-31T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,102,2022-10-31T06:00:00Z,rc,DLWRF,323.5399169921875
gec00,00,2022-10-27,105,2022-10-31T09:00:00Z,rc,PRES,100016.171875
gec00,00,2022-10-27,105,2022-10-31T09:00:00Z,rc,TMP,13.610620117187523
gec00,00,2022-10-27,105,2022-10-31T09:00:00Z,rc,RH,80.34127044677734
gec00,00,2022-10-27,105,2022-10-31T09:00:00Z,rc,UGRD,0.44917967915534973
gec00,00,2022-10-27,105,2022-10-31T09:00:00Z,rc,VGRD,0.3018481433391571
gec00,00,2022-10-27,105,2022-10-31T09:00:00Z,rc,APCP,0
gec00,00,2022-10-27,105,2022-10-31T09:00:00Z,rc,TCDC,100
gec00,00,2022-10-27,105,2022-10-31T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-27,105,2022-10-31T09:00:00Z,rc,DLWRF,319
gec00,00,2022-10-27,108,2022-10-31T12:00:00Z,rc,PRES,100066.265625
gec00,00,2022-10-27,108,2022-10-31T12:00:00Z,rc,TMP,13.215295410156273
gec00,00,2022-10-27,108,2022-10-31T12:00:00Z,rc,RH,81.53902435302734
gec00,00,2022-10-27,108,2022-10-31T12:00:00Z,rc,UGRD,0.2872680723667145
