ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-11-22,033,2022-11-23T09:00:00Z,rc,VGRD,1.7300390005111694
gec00,00,2022-11-22,033,2022-11-23T09:00:00Z,rc,APCP,0
gec00,00,2022-11-22,033,2022-11-23T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,033,2022-11-23T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,033,2022-11-23T09:00:00Z,rc,DLWRF,360
gec00,00,2022-11-22,036,2022-11-23T12:00:00Z,rc,PRES,100444.8359375
gec00,00,2022-11-22,036,2022-11-23T12:00:00Z,rc,TMP,10.786218261718773
gec00,00,2022-11-22,036,2022-11-23T12:00:00Z,rc,RH,61.40370559692383
gec00,00,2022-11-22,036,2022-11-23T12:00:00Z,rc,UGRD,-0.32307615876197815
gec00,00,2022-11-22,036,2022-11-23T12:00:00Z,rc,VGRD,2.622187376022339
gec00,00,2022-11-22,036,2022-11-23T12:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-22,036,2022-11-23T12:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,036,2022-11-23T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,036,2022-11-23T12:00:00Z,rc,DLWRF,362
gec00,00,2022-11-22,039,2022-11-23T15:00:00Z,rc,PRES,100503.6171875
gec00,00,2022-11-22,039,2022-11-23T15:00:00Z,rc,TMP,10.035455322265648
gec00,00,2022-11-22,039,2022-11-23T15:00:00Z,rc,RH,76.521270751953125
gec00,00,2022-11-22,039,2022-11-23T15:00:00Z,rc,UGRD,-1.8211987018585205
gec00,00,2022-11-22,039,2022-11-23T15:00:00Z,rc,VGRD,2.1578001976013184
gec00,00,2022-11-22,039,2022-11-23T15:00:00Z,rc,APCP,1.399999976158142
gec00,00,2022-11-22,039,2022-11-23T15:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,039,2022-11-23T15:00:00Z,rc,DSWRF,30
gec00,00,2022-11-22,039,2022-11-23T15:00:00Z,rc,DLWRF,352
gec00,00,2022-11-22,042,2022-11-23T18:00:00Z,rc,PRES,100354.46875
gec00,00,2022-11-22,042,2022-11-23T18:00:00Z,rc,TMP,12.896997070312523
gec00,00,2022-11-22,042,2022-11-23T18:00:00Z,rc,RH,61.54142379760742
gec00,00,2022-11-22,042,2022-11-23T18:00:00Z,rc,UGRD,-1.1476757526397705
gec00,00,2022-11-22,042,2022-11-23T18:00:00Z,rc,VGRD,2.528430223464966
gec00,00,2022-11-22,042,2022-11-23T18:00:00Z,rc,APCP,1.600000023841858
gec00,00,2022-11-22,042,2022-11-23T18:00:00Z,rc,TCDC,99
gec00,00,2022-11-22,042,2022-11-23T18:00:00Z,rc,DSWRF,80
gec00,00,2022-11-22,042,2022-11-23T18:00:00Z,rc,DLWRF,352
gec00,00,2022-11-22,045,2022-11-23T21:00:00Z,rc,PRES,100061.5546875
gec00,00,2022-11-22,045,2022-11-23T21:00:00Z,rc,TMP,14.110589599609398
gec00,00,2022-11-22,045,2022-11-23T21:00:00Z,rc,RH,53.14252471923828
gec00,00,2022-11-22,045,2022-11-23T21:00:00Z,rc,UGRD,-1.80282461643219
gec00,00,2022-11-22,045,2022-11-23T21:00:00Z,rc,VGRD,3.725881338119507
gec00,00,2022-11-22,045,2022-11-23T21:00:00Z,rc,APCP,0
gec00,00,2022-11-22,045,2022-11-23T21:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,045,2022-11-23T21:00:00Z,rc,DSWRF,200
gec00,00,2022-11-22,045,2022-11-23T21:00:00Z,rc,DLWRF,364
gec00,00,2022-11-22,048,2022-11-24T00:00:00Z,rc,PRES,100034.1953125
gec00,00,2022-11-22,048,2022-11-24T00:00:00Z,rc,TMP,12.185510253906273
gec00,00,2022-11-22,048,2022-11-24T00:00:00Z,rc,RH,61.57468795776367
gec00,00,2022-11-22,048,2022-11-24T00:00:00Z,rc,UGRD,-1.6683934926986694
gec00,00,2022-11-22,048,2022-11-24T00:00:00Z,rc,VGRD,2.5672435760498047
gec00,00,2022-11-22,048,2022-11-24T00:00:00Z,rc,APCP,0
gec00,00,2022-11-22,048,2022-11-24T00:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,048,2022-11-24T00:00:00Z,rc,DSWRF,135
gec00,00,2022-11-22,048,2022-11-24T00:00:00Z,rc,DLWRF,359.4608154296875
gec00,00,2022-11-22,051,2022-11-24T03:00:00Z,rc,PRES,100052.3203125
gec00,00,2022-11-22,051,2022-11-24T03:00:00Z,rc,TMP,12.675042724609398
gec00,00,2022-11-22,051,2022-11-24T03:00:00Z,rc,RH,66.68122863769531
gec00,00,2022-11-22,051,2022-11-24T03:00:00Z,rc,UGRD,-1.8065013885498047
gec00,00,2022-11-22,051,2022-11-24T03:00:00Z,rc,VGRD,3.135500431060791
gec00,00,2022-11-22,051,2022-11-24T03:00:00Z,rc,APCP,0.019999999552965164
gec00,00,2022-11-22,051,2022-11-24T03:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,051,2022-11-24T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,051,2022-11-24T03:00:00Z,rc,DLWRF,366.5399169921875
gec00,00,2022-11-22,054,2022-11-24T06:00:00Z,rc,PRES,99971.640625
gec00,00,2022-11-22,054,2022-11-24T06:00:00Z,rc,TMP,12.636560058593773
gec00,00,2022-11-22,054,2022-11-24T06:00:00Z,rc,RH,84.51954650878906
gec00,00,2022-11-22,054,2022-11-24T06:00:00Z,rc,UGRD,-0.7538085579872131
gec00,00,2022-11-22,054,2022-11-24T06:00:00Z,rc,VGRD,2.246826171875
gec00,00,2022-11-22,054,2022-11-24T06:00:00Z,rc,APCP,2.259999990463257
gec00,00,2022-11-22,054,2022-11-24T06:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,054,2022-11-24T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,054,2022-11-24T06:00:00Z,rc,DLWRF,369
gec00,00,2022-11-22,057,2022-11-24T09:00:00Z,rc,PRES,99797.0625
gec00,00,2022-11-22,057,2022-11-24T09:00:00Z,rc,TMP,13.094323730468773
gec00,00,2022-11-22,057,2022-11-24T09:00:00Z,rc,RH,93.76063537597656
gec00,00,2022-11-22,057,2022-11-24T09:00:00Z,rc,UGRD,-1.3959227800369263
gec00,00,2022-11-22,057,2022-11-24T09:00:00Z,rc,VGRD,2.2395458221435547
gec00,00,2022-11-22,057,2022-11-24T09:00:00Z,rc,APCP,3.1499998569488525
gec00,00,2022-11-22,057,2022-11-24T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,057,2022-11-24T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,057,2022-11-24T09:00:00Z,rc,DLWRF,379
gec00,00,2022-11-22,060,2022-11-24T12:00:00Z,rc,PRES,99716.7265625
gec00,00,2022-11-22,060,2022-11-24T12:00:00Z,rc,TMP,14.332574462890648
gec00,00,2022-11-22,060,2022-11-24T12:00:00Z,rc,RH,98.072357177734375
gec00,00,2022-11-22,060,2022-11-24T12:00:00Z,rc,UGRD,-1.8073632717132568
gec00,00,2022-11-22,060,2022-11-24T12:00:00Z,rc,VGRD,3.4256908893585205
gec00,00,2022-11-22,060,2022-11-24T12:00:00Z,rc,APCP,5.900000095367432
gec00,00,2022-11-22,060,2022-11-24T12:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,060,2022-11-24T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,060,2022-11-24T12:00:00Z,rc,DLWRF,380
gec00,00,2022-11-22,063,2022-11-24T15:00:00Z,rc,PRES,99747.953125
gec00,00,2022-11-22,063,2022-11-24T15:00:00Z,rc,TMP,16.552972412109398
gec00,00,2022-11-22,063,2022-11-24T15:00:00Z,rc,RH,96.60501861572266
gec00,00,2022-11-22,063,2022-11-24T15:00:00Z,rc,UGRD,0.3277343809604645
gec00,00,2022-11-22,063,2022-11-24T15:00:00Z,rc,VGRD,3.2540135383605957
gec00,00,2022-11-22,063,2022-11-24T15:00:00Z,rc,APCP,7.460000038146973
gec00,00,2022-11-22,063,2022-11-24T15:00:00Z,rc,TCDC,96
gec00,00,2022-11-22,063,2022-11-24T15:00:00Z,rc,DSWRF,30
gec00,00,2022-11-22,063,2022-11-24T15:00:00Z,rc,DLWRF,385
gec00,00,2022-11-22,066,2022-11-24T18:00:00Z,rc,PRES,99645.6015625
gec00,00,2022-11-22,066,2022-11-24T18:00:00Z,rc,TMP,17.283715820312523
gec00,00,2022-11-22,066,2022-11-24T18:00:00Z,rc,RH,96.44969940185547
gec00,00,2022-11-22,066,2022-11-24T18:00:00Z,rc,UGRD,-1.75714111328125
gec00,00,2022-11-22,066,2022-11-24T18:00:00Z,rc,VGRD,1.5083154439926147
gec00,00,2022-11-22,066,2022-11-24T18:00:00Z,rc,APCP,9.100000381469727
gec00,00,2022-11-22,066,2022-11-24T18:00:00Z,rc,TCDC,98
gec00,00,2022-11-22,066,2022-11-24T18:00:00Z,rc,DSWRF,40
gec00,00,2022-11-22,066,2022-11-24T18:00:00Z,rc,DLWRF,391
gec00,00,2022-11-22,069,2022-11-24T21:00:00Z,rc,PRES,99390.3125
gec00,00,2022-11-22,069,2022-11-24T21:00:00Z,rc,TMP,18.308740234375023
gec00,00,2022-11-22,069,2022-11-24T21:00:00Z,rc,RH,94.99156951904297
gec00,00,2022-11-22,069,2022-11-24T21:00:00Z,rc,UGRD,-2.178225040435791
gec00,00,2022-11-22,069,2022-11-24T21:00:00Z,rc,VGRD,0.9808056354522705
gec00,00,2022-11-22,069,2022-11-24T21:00:00Z,rc,APCP,6.049999713897705
gec00,00,2022-11-22,069,2022-11-24T21:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,069,2022-11-24T21:00:00Z,rc,DSWRF,90
gec00,00,2022-11-22,069,2022-11-24T21:00:00Z,rc,DLWRF,400.75250244140625
gec00,00,2022-11-22,072,2022-11-25T00:00:00Z,rc,PRES,99253.4609375
gec00,00,2022-11-22,072,2022-11-25T00:00:00Z,rc,TMP,17.247949218750023
gec00,00,2022-11-22,072,2022-11-25T00:00:00Z,rc,RH,98.75090789794922
gec00,00,2022-11-22,072,2022-11-25T00:00:00Z,rc,UGRD,-2.2643651962280273
gec00,00,2022-11-22,072,2022-11-25T00:00:00Z,rc,VGRD,-1.2402782440185547
gec00,00,2022-11-22,072,2022-11-25T00:00:00Z,rc,APCP,11.40000057220459
gec00,00,2022-11-22,072,2022-11-25T00:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,072,2022-11-25T00:00:00Z,rc,DSWRF,60
gec00,00,2022-11-22,072,2022-11-25T00:00:00Z,rc,DLWRF,401
gec00,00,2022-11-22,075,2022-11-25T03:00:00Z,rc,PRES,99378.9765625
gec00,00,2022-11-22,075,2022-11-25T03:00:00Z,rc,TMP,16.824304199218773
gec00,00,2022-11-22,075,2022-11-25T03:00:00Z,rc,RH,98.77022552490234
gec00,00,2022-11-22,075,2022-11-25T03:00:00Z,rc,UGRD,0.92256098985672
gec00,00,2022-11-22,075,2022-11-25T03:00:00Z,rc,VGRD,-1.6130907535552979
gec00,00,2022-11-22,075,2022-11-25T03:00:00Z,rc,APCP,6.639999866485596
gec00,00,2022-11-22,075,2022-11-25T03:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,075,2022-11-25T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,075,2022-11-25T03:00:00Z,rc,DLWRF,398
gec00,00,2022-11-22,078,2022-11-25T06:00:00Z,rc,PRES,99390.875
gec00,00,2022-11-22,078,2022-11-25T06:00:00Z,rc,TMP,16.331140136718773
gec00,00,2022-11-22,078,2022-11-25T06:00:00Z,rc,RH,97.365203857421875
gec00,00,2022-11-22,078,2022-11-25T06:00:00Z,rc,UGRD,2.373675584793091
gec00,00,2022-11-22,078,2022-11-25T06:00:00Z,rc,VGRD,-2.189465284347534
gec00,00,2022-11-22,078,2022-11-25T06:00:00Z,rc,APCP,6.900000095367432
gec00,00,2022-11-22,078,2022-11-25T06:00:00Z,rc,TCDC,99
gec00,00,2022-11-22,078,2022-11-25T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,078,2022-11-25T06:00:00Z,rc,DLWRF,394
gec00,00,2022-11-22,081,2022-11-25T09:00:00Z,rc,PRES,99400.953125
gec00,00,2022-11-22,081,2022-11-25T09:00:00Z,rc,TMP,14.691705322265648
gec00,00,2022-11-22,081,2022-11-25T09:00:00Z,rc,RH,92.99024963378906
gec00,00,2022-11-22,081,2022-11-25T09:00:00Z,rc,UGRD,4.926191329956055
gec00,00,2022-11-22,081,2022-11-25T09:00:00Z,rc,VGRD,-0.9005248546600342
gec00,00,2022-11-22,081,2022-11-25T09:00:00Z,rc,APCP,0.14999999105930328
gec00,00,2022-11-22,081,2022-11-25T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,081,2022-11-25T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,081,2022-11-25T09:00:00Z,rc,DLWRF,385
gec00,00,2022-11-22,084,2022-11-25T12:00:00Z,rc,PRES,99339.1796875
gec00,00,2022-11-22,084,2022-11-25T12:00:00Z,rc,TMP,13.137017822265648
gec00,00,2022-11-22,084,2022-11-25T12:00:00Z,rc,RH,89.9000015258789
gec00,00,2022-11-22,084,2022-11-25T12:00:00Z,rc,UGRD,5.759840965270996
gec00,00,2022-11-22,084,2022-11-25T12:00:00Z,rc,VGRD,-0.3935326933860779
gec00,00,2022-11-22,084,2022-11-25T12:00:00Z,rc,APCP,0.17000000178813934
gec00,00,2022-11-22,084,2022-11-25T12:00:00Z,rc,TCDC,94
gec00,00,2022-11-22,084,2022-11-25T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,084,2022-11-25T12:00:00Z,rc,DLWRF,377.88726806640625
gec00,00,2022-11-22,087,2022-11-25T15:00:00Z,rc,PRES,99585.9921875
gec00,00,2022-11-22,087,2022-11-25T15:00:00Z,rc,TMP,10.862817382812523
gec00,00,2022-11-22,087,2022-11-25T15:00:00Z,rc,RH,81.00334930419922
gec00,00,2022-11-22,087,2022-11-25T15:00:00Z,rc,UGRD,8.002450942993164
gec00,00,2022-11-22,087,2022-11-25T15:00:00Z,rc,VGRD,-4.201342582702637
gec00,00,2022-11-22,087,2022-11-25T15:00:00Z,rc,APCP,0
gec00,00,2022-11-22,087,2022-11-25T15:00:00Z,rc,TCDC,96
gec00,00,2022-11-22,087,2022-11-25T15:00:00Z,rc,DSWRF,60
gec00,00,2022-11-22,087,2022-11-25T15:00:00Z,rc,DLWRF,349
gec00,00,2022-11-22,090,2022-11-25T18:00:00Z,rc,PRES,99667.5625
gec00,00,2022-11-22,090,2022-11-25T18:00:00Z,rc,TMP,10.587976074218773
gec00,00,2022-11-22,090,2022-11-25T18:00:00Z,rc,RH,74.03780364990234
gec00,00,2022-11-22,090,2022-11-25T18:00:00Z,rc,UGRD,8.528786659240723
gec00,00,2022-11-22,090,2022-11-25T18:00:00Z,rc,VGRD,-2.1364378929138184
gec00,00,2022-11-22,090,2022-11-25T18:00:00Z,rc,APCP,0
gec00,00,2022-11-22,090,2022-11-25T18:00:00Z,rc,TCDC,76
gec00,00,2022-11-22,090,2022-11-25T18:00:00Z,rc,DSWRF,270
gec00,00,2022-11-22,090,2022-11-25T18:00:00Z,rc,DLWRF,319
gec00,00,2022-11-22,093,2022-11-25T21:00:00Z,rc,PRES,99553.109375
gec00,00,2022-11-22,093,2022-11-25T21:00:00Z,rc,TMP,10.058740234375023
gec00,00,2022-11-22,093,2022-11-25T21:00:00Z,rc,RH,68.31074523925781
gec00,00,2022-11-22,093,2022-11-25T21:00:00Z,rc,UGRD,8.46579360961914
gec00,00,2022-11-22,093,2022-11-25T21:00:00Z,rc,VGRD,-1.015419840812683
gec00,00,2022-11-22,093,2022-11-25T21:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-11-22,093,2022-11-25T21:00:00Z,rc,TCDC,92
gec00,00,2022-11-22,093,2022-11-25T21:00:00Z,rc,DSWRF,300
gec00,00,2022-11-22,093,2022-11-25T21:00:00Z,rc,DLWRF,343
gec00,00,2022-11-22,096,2022-11-26T00:00:00Z,rc,PRES,99672.6171875
gec00,00,2022-11-22,096,2022-11-26T00:00:00Z,rc,TMP,6.579370117187523
gec00,00,2022-11-22,096,2022-11-26T00:00:00Z,rc,RH,77.51216125488281
gec00,00,2022-11-22,096,2022-11-26T00:00:00Z,rc,UGRD,8.75141429901123
gec00,00,2022-11-22,096,2022-11-26T00:00:00Z,rc,VGRD,-0.4410131871700287
gec00,00,2022-11-22,096,2022-11-26T00:00:00Z,rc,APCP,0
gec00,00,2022-11-22,096,2022-11-26T00:00:00Z,rc,TCDC,96
gec00,00,2022-11-22,096,2022-11-26T00:00:00Z,rc,DSWRF,163
gec00,00,2022-11-22,096,2022-11-26T00:00:00Z,rc,DLWRF,340
gec00,00,2022-11-22,099,2022-11-26T03:00:00Z,rc,PRES,99683.03125
gec00,00,2022-11-22,099,2022-11-26T03:00:00Z,rc,TMP,6.281030273437523
gec00,00,2022-11-22,099,2022-11-26T03:00:00Z,rc,RH,77.38504791259766
gec00,00,2022-11-22,099,2022-11-26T03:00:00Z,rc,UGRD,8.711272239685059
gec00,00,2022-11-22,099,2022-11-26T03:00:00Z,rc,VGRD,-0.870776355266571
gec00,00,2022-11-22,099,2022-11-26T03:00:00Z,rc,APCP,0
gec00,00,2022-11-22,099,2022-11-26T03:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,099,2022-11-26T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,099,2022-11-26T03:00:00Z,rc,DLWRF,333
gec00,00,2022-11-22,102,2022-11-26T06:00:00Z,rc,PRES,99592.75
gec00,00,2022-11-22,102,2022-11-26T06:00:00Z,rc,TMP,7.068261718750023
gec00,00,2022-11-22,102,2022-11-26T06:00:00Z,rc,RH,72.50373840332031
gec00,00,2022-11-22,102,2022-11-26T06:00:00Z,rc,UGRD,7.709125995635986
gec00,00,2022-11-22,102,2022-11-26T06:00:00Z,rc,VGRD,-0.49202391505241394
gec00,00,2022-11-22,102,2022-11-26T06:00:00Z,rc,APCP,0
gec00,00,2022-11-22,102,2022-11-26T06:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,102,2022-11-26T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,102,2022-11-26T06:00:00Z,rc,DLWRF,332
gec00,00,2022-11-22,105,2022-11-26T09:00:00Z,rc,PRES,99555.859375
gec00,00,2022-11-22,105,2022-11-26T09:00:00Z,rc,TMP,6.816430664062523
gec00,00,2022-11-22,105,2022-11-26T09:00:00Z,rc,RH,72.90431213378906
gec00,00,2022-11-22,105,2022-11-26T09:00:00Z,rc,UGRD,7.365522384643555
gec00,00,2022-11-22,105,2022-11-26T09:00:00Z,rc,VGRD,-0.9710461497306824
gec00,00,2022-11-22,105,2022-11-26T09:00:00Z,rc,APCP,0
gec00,00,2022-11-22,105,2022-11-26T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-22,105,2022-11-26T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-22,105,2022-11-26T09:00:00Z,rc,DLWRF,327
gec00,00,2022-11-22,108,2022-11-26T12:00:00Z,rc,PRES,99554.8984375
gec00,00,2022-11-22,108,2022-11-26T12:00:00Z,rc,TMP,7.098931884765648
gec00,00,2022-11-22,108,2022-11-26T12:00:00Z,rc,RH,76.94965362548828
gec00,00,2022-11-22,108,2022-11-26T12:00:00Z,rc,UGRD,6.992314338684082
gec00,00,2022-11-22,108,2022-11-26T12:00:00Z,rc,VGRD,0.0072827148251235485
