ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-11-25,015,2022-11-25T15:00:00Z,rc,RH,93.0268783569336
gec00,00,2022-11-25,015,2022-11-25T15:00:00Z,rc,UGRD,-1.2581933736801147
gec00,00,2022-11-25,015,2022-11-25T15:00:00Z,rc,VGRD,-4.637768268585205
gec00,00,2022-11-25,015,2022-11-25T15:00:00Z,rc,APCP,0.03999999910593033
gec00,00,2022-11-25,015,2022-11-25T15:00:00Z,rc,TCDC,100
gec00,00,2022-11-25,015,2022-11-25T15:00:00Z,rc,DSWRF,10
gec00,00,2022-11-25,015,2022-11-25T15:00:00Z,rc,DLWRF,376.9549255371094
gec00,00,2022-11-25,018,2022-11-25T18:00:00Z,rc,PRES,100587.0234375
gec00,00,2022-11-25,018,2022-11-25T18:00:00Z,rc,TMP,14.481835937500023
gec00,00,2022-11-25,018,2022-11-25T18:00:00Z,rc,RH,88.46815490722656
gec00,00,2022-11-25,018,2022-11-25T18:00:00Z,rc,UGRD,-2.8508739471435547
gec00,00,2022-11-25,018,2022-11-25T18:00:00Z,rc,VGRD,-6.046057224273682
gec00,00,2022-11-25,018,2022-11-25T18:00:00Z,rc,APCP,0.4000000059604645
gec00,00,2022-11-25,018,2022-11-25T18:00:00Z,rc,TCDC,100
gec00,00,2022-11-25,018,2022-11-25T18:00:00Z,rc,DSWRF,60
gec00,00,2022-11-25,018,2022-11-25T18:00:00Z,rc,DLWRF,377
gec00,00,2022-11-25,021,2022-11-25T21:00:00Z,rc,PRES,100330.6015625
gec00,00,2022-11-25,021,2022-11-25T21:00:00Z,rc,TMP,15.725671386718773
gec00,00,2022-11-25,021,2022-11-25T21:00:00Z,rc,RH,82.49407196044922
gec00,00,2022-11-25,021,2022-11-25T21:00:00Z,rc,UGRD,-5.4442138671875
gec00,00,2022-11-25,021,2022-11-25T21:00:00Z,rc,VGRD,-4.385854244232178
gec00,00,2022-11-25,021,2022-11-25T21:00:00Z,rc,APCP,0.029999999329447746
gec00,00,2022-11-25,021,2022-11-25T21:00:00Z,rc,TCDC,94
gec00,00,2022-11-25,021,2022-11-25T21:00:00Z,rc,DSWRF,220
gec00,00,2022-11-25,021,2022-11-25T21:00:00Z,rc,DLWRF,377
gec00,00,2022-11-25,024,2022-11-26T00:00:00Z,rc,PRES,100253.171875
gec00,00,2022-11-25,024,2022-11-26T00:00:00Z,rc,TMP,14.658166503906273
gec00,00,2022-11-25,024,2022-11-26T00:00:00Z,rc,RH,86.32840728759766
gec00,00,2022-11-25,024,2022-11-26T00:00:00Z,rc,UGRD,-4.744985103607178
gec00,00,2022-11-25,024,2022-11-26T00:00:00Z,rc,VGRD,-3.340949535369873
gec00,00,2022-11-25,024,2022-11-26T00:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-25,024,2022-11-26T00:00:00Z,rc,TCDC,97
gec00,00,2022-11-25,024,2022-11-26T00:00:00Z,rc,DSWRF,130
gec00,00,2022-11-25,024,2022-11-26T00:00:00Z,rc,DLWRF,377
gec00,00,2022-11-25,027,2022-11-26T03:00:00Z,rc,PRES,100183.6875
gec00,00,2022-11-25,027,2022-11-26T03:00:00Z,rc,TMP,13.959436035156273
gec00,00,2022-11-25,027,2022-11-26T03:00:00Z,rc,RH,92.62885284423828
gec00,00,2022-11-25,027,2022-11-26T03:00:00Z,rc,UGRD,-5.569571495056152
gec00,00,2022-11-25,027,2022-11-26T03:00:00Z,rc,VGRD,-1.86739981174469
gec00,00,2022-11-25,027,2022-11-26T03:00:00Z,rc,APCP,1.1899999380111694
gec00,00,2022-11-25,027,2022-11-26T03:00:00Z,rc,TCDC,86
gec00,00,2022-11-25,027,2022-11-26T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,027,2022-11-26T03:00:00Z,rc,DLWRF,341.1503601074219
gec00,00,2022-11-25,030,2022-11-26T06:00:00Z,rc,PRES,100010.9609375
gec00,00,2022-11-25,030,2022-11-26T06:00:00Z,rc,TMP,14.733880615234398
gec00,00,2022-11-25,030,2022-11-26T06:00:00Z,rc,RH,94.0999984741211
gec00,00,2022-11-25,030,2022-11-26T06:00:00Z,rc,UGRD,-5.546156883239746
gec00,00,2022-11-25,030,2022-11-26T06:00:00Z,rc,VGRD,-0.7689770460128784
gec00,00,2022-11-25,030,2022-11-26T06:00:00Z,rc,APCP,3.6000001430511475
gec00,00,2022-11-25,030,2022-11-26T06:00:00Z,rc,TCDC,87
gec00,00,2022-11-25,030,2022-11-26T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,030,2022-11-26T06:00:00Z,rc,DLWRF,352
gec00,00,2022-11-25,033,2022-11-26T09:00:00Z,rc,PRES,99661.5234375
gec00,00,2022-11-25,033,2022-11-26T09:00:00Z,rc,TMP,15.112268066406273
gec00,00,2022-11-25,033,2022-11-26T09:00:00Z,rc,RH,95.99833679199219
gec00,00,2022-11-25,033,2022-11-26T09:00:00Z,rc,UGRD,-6.257360935211182
gec00,00,2022-11-25,033,2022-11-26T09:00:00Z,rc,VGRD,1.2546727657318115
gec00,00,2022-11-25,033,2022-11-26T09:00:00Z,rc,APCP,4.139999866485596
gec00,00,2022-11-25,033,2022-11-26T09:00:00Z,rc,TCDC,100
gec00,00,2022-11-25,033,2022-11-26T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,033,2022-11-26T09:00:00Z,rc,DLWRF,384
gec00,00,2022-11-25,036,2022-11-26T12:00:00Z,rc,PRES,99364.9296875
gec00,00,2022-11-25,036,2022-11-26T12:00:00Z,rc,TMP,16.083917236328148
gec00,00,2022-11-25,036,2022-11-26T12:00:00Z,rc,RH,98.23571014404297
gec00,00,2022-11-25,036,2022-11-26T12:00:00Z,rc,UGRD,-2.255239248275757
gec00,00,2022-11-25,036,2022-11-26T12:00:00Z,rc,VGRD,3.6520750522613525
gec00,00,2022-11-25,036,2022-11-26T12:00:00Z,rc,APCP,14.5
gec00,00,2022-11-25,036,2022-11-26T12:00:00Z,rc,TCDC,100
gec00,00,2022-11-25,036,2022-11-26T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,036,2022-11-26T12:00:00Z,rc,DLWRF,387
gec00,00,2022-11-25,039,2022-11-26T15:00:00Z,rc,PRES,99436.9609375
gec00,00,2022-11-25,039,2022-11-26T15:00:00Z,rc,TMP,13.271875000000023
gec00,00,2022-11-25,039,2022-11-26T15:00:00Z,rc,RH,86.93462371826172
gec00,00,2022-11-25,039,2022-11-26T15:00:00Z,rc,UGRD,6.848002910614014
gec00,00,2022-11-25,039,2022-11-26T15:00:00Z,rc,VGRD,-2.9549756050109863
gec00,00,2022-11-25,039,2022-11-26T15:00:00Z,rc,APCP,11.09000015258789
gec00,00,2022-11-25,039,2022-11-26T15:00:00Z,rc,TCDC,100
gec00,00,2022-11-25,039,2022-11-26T15:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,039,2022-11-26T15:00:00Z,rc,DLWRF,388
gec00,00,2022-11-25,042,2022-11-26T18:00:00Z,rc,PRES,99283.9609375
gec00,00,2022-11-25,042,2022-11-26T18:00:00Z,rc,TMP,16.828302001953148
gec00,00,2022-11-25,042,2022-11-26T18:00:00Z,rc,RH,75.46459197998047
gec00,00,2022-11-25,042,2022-11-26T18:00:00Z,rc,UGRD,5.986564636230469
gec00,00,2022-11-25,042,2022-11-26T18:00:00Z,rc,VGRD,3.288285970687866
gec00,00,2022-11-25,042,2022-11-26T18:00:00Z,rc,APCP,11.199999809265137
gec00,00,2022-11-25,042,2022-11-26T18:00:00Z,rc,TCDC,74
gec00,00,2022-11-25,042,2022-11-26T18:00:00Z,rc,DSWRF,180
gec00,00,2022-11-25,042,2022-11-26T18:00:00Z,rc,DLWRF,361
gec00,00,2022-11-25,045,2022-11-26T21:00:00Z,rc,PRES,99104.6796875
gec00,00,2022-11-25,045,2022-11-26T21:00:00Z,rc,TMP,16.351525878906273
gec00,00,2022-11-25,045,2022-11-26T21:00:00Z,rc,RH,70.78791046142578
gec00,00,2022-11-25,045,2022-11-26T21:00:00Z,rc,UGRD,7.598642349243164
gec00,00,2022-11-25,045,2022-11-26T21:00:00Z,rc,VGRD,2.696223020553589
gec00,00,2022-11-25,045,2022-11-26T21:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-11-25,045,2022-11-26T21:00:00Z,rc,TCDC,24
gec00,00,2022-11-25,045,2022-11-26T21:00:00Z,rc,DSWRF,520
gec00,00,2022-11-25,045,2022-11-26T21:00:00Z,rc,DLWRF,314
gec00,00,2022-11-25,048,2022-11-27T00:00:00Z,rc,PRES,99290.2890625
gec00,00,2022-11-25,048,2022-11-27T00:00:00Z,rc,TMP,12.675744628906273
gec00,00,2022-11-25,048,2022-11-27T00:00:00Z,rc,RH,70.70000457763672
gec00,00,2022-11-25,048,2022-11-27T00:00:00Z,rc,UGRD,5.903307914733887
gec00,00,2022-11-25,048,2022-11-27T00:00:00Z,rc,VGRD,0.16135253012180328
gec00,00,2022-11-25,048,2022-11-27T00:00:00Z,rc,APCP,0.5
gec00,00,2022-11-25,048,2022-11-27T00:00:00Z,rc,TCDC,41
gec00,00,2022-11-25,048,2022-11-27T00:00:00Z,rc,DSWRF,318
gec00,00,2022-11-25,048,2022-11-27T00:00:00Z,rc,DLWRF,319
gec00,00,2022-11-25,051,2022-11-27T03:00:00Z,rc,PRES,99251.7109375
gec00,00,2022-11-25,051,2022-11-27T03:00:00Z,rc,TMP,10.378778076171898
gec00,00,2022-11-25,051,2022-11-27T03:00:00Z,rc,RH,78.70885467529297
gec00,00,2022-11-25,051,2022-11-27T03:00:00Z,rc,UGRD,3.7037768363952637
gec00,00,2022-11-25,051,2022-11-27T03:00:00Z,rc,VGRD,3.4787254333496094
gec00,00,2022-11-25,051,2022-11-27T03:00:00Z,rc,APCP,0
gec00,00,2022-11-25,051,2022-11-27T03:00:00Z,rc,TCDC,14
gec00,00,2022-11-25,051,2022-11-27T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,051,2022-11-27T03:00:00Z,rc,DLWRF,288
gec00,00,2022-11-25,054,2022-11-27T06:00:00Z,rc,PRES,99279.2265625
gec00,00,2022-11-25,054,2022-11-27T06:00:00Z,rc,TMP,9.990136718750023
gec00,00,2022-11-25,054,2022-11-27T06:00:00Z,rc,RH,75.12583923339844
gec00,00,2022-11-25,054,2022-11-27T06:00:00Z,rc,UGRD,4.434301853179932
gec00,00,2022-11-25,054,2022-11-27T06:00:00Z,rc,VGRD,3.8881664276123047
gec00,00,2022-11-25,054,2022-11-27T06:00:00Z,rc,APCP,0
gec00,00,2022-11-25,054,2022-11-27T06:00:00Z,rc,TCDC,7
gec00,00,2022-11-25,054,2022-11-27T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,054,2022-11-27T06:00:00Z,rc,DLWRF,285
gec00,00,2022-11-25,057,2022-11-27T09:00:00Z,rc,PRES,99323.6875
gec00,00,2022-11-25,057,2022-11-27T09:00:00Z,rc,TMP,9.586480712890648
gec00,00,2022-11-25,057,2022-11-27T09:00:00Z,rc,RH,73.066253662109375
gec00,00,2022-11-25,057,2022-11-27T09:00:00Z,rc,UGRD,4.308474063873291
gec00,00,2022-11-25,057,2022-11-27T09:00:00Z,rc,VGRD,2.5157787799835205
gec00,00,2022-11-25,057,2022-11-27T09:00:00Z,rc,APCP,0
gec00,00,2022-11-25,057,2022-11-27T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-25,057,2022-11-27T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,057,2022-11-27T09:00:00Z,rc,DLWRF,282
gec00,00,2022-11-25,060,2022-11-27T12:00:00Z,rc,PRES,99474.921875
gec00,00,2022-11-25,060,2022-11-27T12:00:00Z,rc,TMP,8.607019042968773
gec00,00,2022-11-25,060,2022-11-27T12:00:00Z,rc,RH,73.80491638183594
gec00,00,2022-11-25,060,2022-11-27T12:00:00Z,rc,UGRD,3.804697275161743
gec00,00,2022-11-25,060,2022-11-27T12:00:00Z,rc,VGRD,0.4745458960533142
gec00,00,2022-11-25,060,2022-11-27T12:00:00Z,rc,APCP,0
gec00,00,2022-11-25,060,2022-11-27T12:00:00Z,rc,TCDC,0
gec00,00,2022-11-25,060,2022-11-27T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,060,2022-11-27T12:00:00Z,rc,DLWRF,281
gec00,00,2022-11-25,063,2022-11-27T15:00:00Z,rc,PRES,99746.1953125
gec00,00,2022-11-25,063,2022-11-27T15:00:00Z,rc,TMP,11.372705078125023
gec00,00,2022-11-25,063,2022-11-27T15:00:00Z,rc,RH,71.360992431640625
gec00,00,2022-11-25,063,2022-11-27T15:00:00Z,rc,UGRD,3.854567766189575
gec00,00,2022-11-25,063,2022-11-27T15:00:00Z,rc,VGRD,-1.7699217796325684
gec00,00,2022-11-25,063,2022-11-27T15:00:00Z,rc,APCP,0
gec00,00,2022-11-25,063,2022-11-27T15:00:00Z,rc,TCDC,0
gec00,00,2022-11-25,063,2022-11-27T15:00:00Z,rc,DSWRF,80
gec00,00,2022-11-25,063,2022-11-27T15:00:00Z,rc,DLWRF,284
gec00,00,2022-11-25,066,2022-11-27T18:00:00Z,rc,PRES,99857.6875
gec00,00,2022-11-25,066,2022-11-27T18:00:00Z,rc,TMP,15.348657226562523
gec00,00,2022-11-25,066,2022-11-27T18:00:00Z,rc,RH,68.74128723144531
gec00,00,2022-11-25,066,2022-11-27T18:00:00Z,rc,UGRD,3.114006280899048
gec00,00,2022-11-25,066,2022-11-27T18:00:00Z,rc,VGRD,-4.318381309509277
gec00,00,2022-11-25,066,2022-11-27T18:00:00Z,rc,APCP,0
gec00,00,2022-11-25,066,2022-11-27T18:00:00Z,rc,TCDC,5
gec00,00,2022-11-25,066,2022-11-27T18:00:00Z,rc,DSWRF,280
gec00,00,2022-11-25,066,2022-11-27T18:00:00Z,rc,DLWRF,291
gec00,00,2022-11-25,069,2022-11-27T21:00:00Z,rc,PRES,99838.21875
gec00,00,2022-11-25,069,2022-11-27T21:00:00Z,rc,TMP,15.566583251953148
gec00,00,2022-11-25,069,2022-11-27T21:00:00Z,rc,RH,64.55328369140625
gec00,00,2022-11-25,069,2022-11-27T21:00:00Z,rc,UGRD,1.9088475704193115
gec00,00,2022-11-25,069,2022-11-27T21:00:00Z,rc,VGRD,-4.872790336608887
gec00,00,2022-11-25,069,2022-11-27T21:00:00Z,rc,APCP,0
gec00,00,2022-11-25,069,2022-11-27T21:00:00Z,rc,TCDC,20
gec00,00,2022-11-25,069,2022-11-27T21:00:00Z,rc,DSWRF,530
gec00,00,2022-11-25,069,2022-11-27T21:00:00Z,rc,DLWRF,305.13568115234375
gec00,00,2022-11-25,072,2022-11-28T00:00:00Z,rc,PRES,99981.4296875
gec00,00,2022-11-25,072,2022-11-28T00:00:00Z,rc,TMP,11.525720214843773
gec00,00,2022-11-25,072,2022-11-28T00:00:00Z,rc,RH,74.98710632324219
gec00,00,2022-11-25,072,2022-11-28T00:00:00Z,rc,UGRD,0.91230708360672
gec00,00,2022-11-25,072,2022-11-28T00:00:00Z,rc,VGRD,-2.393200635910034
gec00,00,2022-11-25,072,2022-11-28T00:00:00Z,rc,APCP,0
gec00,00,2022-11-25,072,2022-11-28T00:00:00Z,rc,TCDC,11
gec00,00,2022-11-25,072,2022-11-28T00:00:00Z,rc,DSWRF,330
gec00,00,2022-11-25,072,2022-11-28T00:00:00Z,rc,DLWRF,300
gec00,00,2022-11-25,075,2022-11-28T03:00:00Z,rc,PRES,100114.2734375
gec00,00,2022-11-25,075,2022-11-28T03:00:00Z,rc,TMP,9.536492919921898
gec00,00,2022-11-25,075,2022-11-28T03:00:00Z,rc,RH,81.31371307373047
gec00,00,2022-11-25,075,2022-11-28T03:00:00Z,rc,UGRD,0.2670825123786926
gec00,00,2022-11-25,075,2022-11-28T03:00:00Z,rc,VGRD,-1.533666968345642
gec00,00,2022-11-25,075,2022-11-28T03:00:00Z,rc,APCP,0
gec00,00,2022-11-25,075,2022-11-28T03:00:00Z,rc,TCDC,0
gec00,00,2022-11-25,075,2022-11-28T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,075,2022-11-28T03:00:00Z,rc,DLWRF,279
gec00,00,2022-11-25,078,2022-11-28T06:00:00Z,rc,PRES,100149.8671875
gec00,00,2022-11-25,078,2022-11-28T06:00:00Z,rc,TMP,8.342858886718773
gec00,00,2022-11-25,078,2022-11-28T06:00:00Z,rc,RH,85.51853942871094
gec00,00,2022-11-25,078,2022-11-28T06:00:00Z,rc,UGRD,0.1714184582233429
gec00,00,2022-11-25,078,2022-11-28T06:00:00Z,rc,VGRD,-0.5649853348731995
gec00,00,2022-11-25,078,2022-11-28T06:00:00Z,rc,APCP,0
gec00,00,2022-11-25,078,2022-11-28T06:00:00Z,rc,TCDC,0
gec00,00,2022-11-25,078,2022-11-28T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,078,2022-11-28T06:00:00Z,rc,DLWRF,276
gec00,00,2022-11-25,081,2022-11-28T09:00:00Z,rc,PRES,100080.40625
gec00,00,2022-11-25,081,2022-11-28T09:00:00Z,rc,TMP,7.627862548828148
gec00,00,2022-11-25,081,2022-11-28T09:00:00Z,rc,RH,87.45426940917969
gec00,00,2022-11-25,081,2022-11-28T09:00:00Z,rc,UGRD,-0.34291502833366394
gec00,00,2022-11-25,081,2022-11-28T09:00:00Z,rc,VGRD,1.054355502128601
gec00,00,2022-11-25,081,2022-11-28T09:00:00Z,rc,APCP,0
gec00,00,2022-11-25,081,2022-11-28T09:00:00Z,rc,TCDC,0
gec00,00,2022-11-25,081,2022-11-28T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,081,2022-11-28T09:00:00Z,rc,DLWRF,268
gec00,00,2022-11-25,084,2022-11-28T12:00:00Z,rc,PRES,100057.8046875
gec00,00,2022-11-25,084,2022-11-28T12:00:00Z,rc,TMP,6.959924316406273
gec00,00,2022-11-25,084,2022-11-28T12:00:00Z,rc,RH,90.90705108642578
gec00,00,2022-11-25,084,2022-11-28T12:00:00Z,rc,UGRD,-0.681103527545929
gec00,00,2022-11-25,084,2022-11-28T12:00:00Z,rc,VGRD,2.738563060760498
gec00,00,2022-11-25,084,2022-11-28T12:00:00Z,rc,APCP,0
gec00,00,2022-11-25,084,2022-11-28T12:00:00Z,rc,TCDC,0
gec00,00,2022-11-25,084,2022-11-28T12:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,084,2022-11-28T12:00:00Z,rc,DLWRF,266.7615661621094
gec00,00,2022-11-25,087,2022-11-28T15:00:00Z,rc,PRES,100103.640625
gec00,00,2022-11-25,087,2022-11-28T15:00:00Z,rc,TMP,9.962091064453148
gec00,00,2022-11-25,087,2022-11-28T15:00:00Z,rc,RH,81.093017578125
gec00,00,2022-11-25,087,2022-11-28T15:00:00Z,rc,UGRD,-0.40797361731529236
gec00,00,2022-11-25,087,2022-11-28T15:00:00Z,rc,VGRD,3.7873120307922363
gec00,00,2022-11-25,087,2022-11-28T15:00:00Z,rc,APCP,0
gec00,00,2022-11-25,087,2022-11-28T15:00:00Z,rc,TCDC,0
gec00,00,2022-11-25,087,2022-11-28T15:00:00Z,rc,DSWRF,80
gec00,00,2022-11-25,087,2022-11-28T15:00:00Z,rc,DLWRF,264
gec00,00,2022-11-25,090,2022-11-28T18:00:00Z,rc,PRES,99885.4765625
gec00,00,2022-11-25,090,2022-11-28T18:00:00Z,rc,TMP,15.469262695312523
gec00,00,2022-11-25,090,2022-11-28T18:00:00Z,rc,RH,62.9346923828125
gec00,00,2022-11-25,090,2022-11-28T18:00:00Z,rc,UGRD,0.010954589582979679
gec00,00,2022-11-25,090,2022-11-28T18:00:00Z,rc,VGRD,5.166327953338623
gec00,00,2022-11-25,090,2022-11-28T18:00:00Z,rc,APCP,0
gec00,00,2022-11-25,090,2022-11-28T18:00:00Z,rc,TCDC,0
gec00,00,2022-11-25,090,2022-11-28T18:00:00Z,rc,DSWRF,290
gec00,00,2022-11-25,090,2022-11-28T18:00:00Z,rc,DLWRF,273
gec00,00,2022-11-25,093,2022-11-28T21:00:00Z,rc,PRES,99570.1328125
gec00,00,2022-11-25,093,2022-11-28T21:00:00Z,rc,TMP,17.751641845703148
gec00,00,2022-11-25,093,2022-11-28T21:00:00Z,rc,RH,59.9845085144043
gec00,00,2022-11-25,093,2022-11-28T21:00:00Z,rc,UGRD,0.1457861363887787
gec00,00,2022-11-25,093,2022-11-28T21:00:00Z,rc,VGRD,5.7983078956604
gec00,00,2022-11-25,093,2022-11-28T21:00:00Z,rc,APCP,0
gec00,00,2022-11-25,093,2022-11-28T21:00:00Z,rc,TCDC,0
gec00,00,2022-11-25,093,2022-11-28T21:00:00Z,rc,DSWRF,550
gec00,00,2022-11-25,093,2022-11-28T21:00:00Z,rc,DLWRF,299
gec00,00,2022-11-25,096,2022-11-29T00:00:00Z,rc,PRES,99502.0234375
gec00,00,2022-11-25,096,2022-11-29T00:00:00Z,rc,TMP,13.845574951171898
gec00,00,2022-11-25,096,2022-11-29T00:00:00Z,rc,RH,80.06407928466797
gec00,00,2022-11-25,096,2022-11-29T00:00:00Z,rc,UGRD,-0.87141352891922
gec00,00,2022-11-25,096,2022-11-29T00:00:00Z,rc,VGRD,4.302377700805664
gec00,00,2022-11-25,096,2022-11-29T00:00:00Z,rc,APCP,0
gec00,00,2022-11-25,096,2022-11-29T00:00:00Z,rc,TCDC,0
gec00,00,2022-11-25,096,2022-11-29T00:00:00Z,rc,DSWRF,340
gec00,00,2022-11-25,096,2022-11-29T00:00:00Z,rc,DLWRF,301
gec00,00,2022-11-25,099,2022-11-29T03:00:00Z,rc,PRES,99504.109375
gec00,00,2022-11-25,099,2022-11-29T03:00:00Z,rc,TMP,14.484521484375023
gec00,00,2022-11-25,099,2022-11-29T03:00:00Z,rc,RH,81.9757080078125
gec00,00,2022-11-25,099,2022-11-29T03:00:00Z,rc,UGRD,-0.4073852300643921
gec00,00,2022-11-25,099,2022-11-29T03:00:00Z,rc,VGRD,6.884955883026123
gec00,00,2022-11-25,099,2022-11-29T03:00:00Z,rc,APCP,0
gec00,00,2022-11-25,099,2022-11-29T03:00:00Z,rc,TCDC,11
gec00,00,2022-11-25,099,2022-11-29T03:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,099,2022-11-29T03:00:00Z,rc,DLWRF,309.3822021484375
gec00,00,2022-11-25,102,2022-11-29T06:00:00Z,rc,PRES,99382.4140625
gec00,00,2022-11-25,102,2022-11-29T06:00:00Z,rc,TMP,16.446588134765648
gec00,00,2022-11-25,102,2022-11-29T06:00:00Z,rc,RH,91.99312591552734
gec00,00,2022-11-25,102,2022-11-29T06:00:00Z,rc,UGRD,0.4920434355735779
gec00,00,2022-11-25,102,2022-11-29T06:00:00Z,rc,VGRD,7.410985946655273
gec00,00,2022-11-25,102,2022-11-29T06:00:00Z,rc,APCP,0
gec00,00,2022-11-25,102,2022-11-29T06:00:00Z,rc,TCDC,55
gec00,00,2022-11-25,102,2022-11-29T06:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,102,2022-11-29T06:00:00Z,rc,DLWRF,347
gec00,00,2022-11-25,105,2022-11-29T09:00:00Z,rc,PRES,99208.8515625
gec00,00,2022-11-25,105,2022-11-29T09:00:00Z,rc,TMP,16.727258300781273
gec00,00,2022-11-25,105,2022-11-29T09:00:00Z,rc,RH,94.65692901611328
gec00,00,2022-11-25,105,2022-11-29T09:00:00Z,rc,UGRD,1.110742211341858
gec00,00,2022-11-25,105,2022-11-29T09:00:00Z,rc,VGRD,6.326413631439209
gec00,00,2022-11-25,105,2022-11-29T09:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-11-25,105,2022-11-29T09:00:00Z,rc,TCDC,69
gec00,00,2022-11-25,105,2022-11-29T09:00:00Z,rc,DSWRF,0
gec00,00,2022-11-25,105,2022-11-29T09:00:00Z,rc,DLWRF,372
gec00,00,2022-11-25,108,2022-11-29T12:00:00Z,rc,PRES,99194.7421875
gec00,00,2022-11-25,108,2022-11-29T12:00:00Z,rc,TMP,17.778558349609398
gec00,00,2022-11-25,108,2022-11-29T12:00:00Z,rc,RH,95.27812957763672
gec00,00,2022-11-25,108,2022-11-29T12:00:00Z,rc,UGRD,3.1302294731140137
gec00,00,2022-11-25,108,2022-11-29T12:00:00Z,rc,VGRD,5.026655197143555
