ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-12-03,042,2022-12-04T18:00:00Z,rc,UGRD,1.991616129875183
gec00,00,2022-12-03,042,2022-12-04T18:00:00Z,rc,VGRD,1.9743285179138184
gec00,00,2022-12-03,042,2022-12-04T18:00:00Z,rc,APCP,0
gec00,00,2022-12-03,042,2022-12-04T18:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,042,2022-12-04T18:00:00Z,rc,DSWRF,40
gec00,00,2022-12-03,042,2022-12-04T18:00:00Z,rc,DLWRF,369
gec00,00,2022-12-03,045,2022-12-04T21:00:00Z,rc,PRES,100499.6640625
gec00,00,2022-12-03,045,2022-12-04T21:00:00Z,rc,TMP,14.025018310546898
gec00,00,2022-12-03,045,2022-12-04T21:00:00Z,rc,RH,61.845699310302734
gec00,00,2022-12-03,045,2022-12-04T21:00:00Z,rc,UGRD,1.3357982635498047
gec00,00,2022-12-03,045,2022-12-04T21:00:00Z,rc,VGRD,0.20562255382537842
gec00,00,2022-12-03,045,2022-12-04T21:00:00Z,rc,APCP,0
gec00,00,2022-12-03,045,2022-12-04T21:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,045,2022-12-04T21:00:00Z,rc,DSWRF,140
gec00,00,2022-12-03,045,2022-12-04T21:00:00Z,rc,DLWRF,376
gec00,00,2022-12-03,048,2022-12-05T00:00:00Z,rc,PRES,100417.9140625
gec00,00,2022-12-03,048,2022-12-05T00:00:00Z,rc,TMP,13.033990478515648
gec00,00,2022-12-03,048,2022-12-05T00:00:00Z,rc,RH,67.32186126708984
gec00,00,2022-12-03,048,2022-12-05T00:00:00Z,rc,UGRD,-1.0579296350479126
gec00,00,2022-12-03,048,2022-12-05T00:00:00Z,rc,VGRD,0.7004296779632568
gec00,00,2022-12-03,048,2022-12-05T00:00:00Z,rc,APCP,0
gec00,00,2022-12-03,048,2022-12-05T00:00:00Z,rc,TCDC,95
gec00,00,2022-12-03,048,2022-12-05T00:00:00Z,rc,DSWRF,88
gec00,00,2022-12-03,048,2022-12-05T00:00:00Z,rc,DLWRF,375
gec00,00,2022-12-03,051,2022-12-05T03:00:00Z,rc,PRES,100325.8046875
gec00,00,2022-12-03,051,2022-12-05T03:00:00Z,rc,TMP,13.441369628906273
gec00,00,2022-12-03,051,2022-12-05T03:00:00Z,rc,RH,70.889801025390625
gec00,00,2022-12-03,051,2022-12-05T03:00:00Z,rc,UGRD,-1.0427807569503784
gec00,00,2022-12-03,051,2022-12-05T03:00:00Z,rc,VGRD,1.7428784370422363
gec00,00,2022-12-03,051,2022-12-05T03:00:00Z,rc,APCP,0
gec00,00,2022-12-03,051,2022-12-05T03:00:00Z,rc,TCDC,99
gec00,00,2022-12-03,051,2022-12-05T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-03,051,2022-12-05T03:00:00Z,rc,DLWRF,372
gec00,00,2022-12-03,054,2022-12-05T06:00:00Z,rc,PRES,100177.7734375
gec00,00,2022-12-03,054,2022-12-05T06:00:00Z,rc,TMP,13.274072265625023
gec00,00,2022-12-03,054,2022-12-05T06:00:00Z,rc,RH,82.09947967529297
gec00,00,2022-12-03,054,2022-12-05T06:00:00Z,rc,UGRD,-0.6997473239898682
gec00,00,2022-12-03,054,2022-12-05T06:00:00Z,rc,VGRD,2.825995922088623
gec00,00,2022-12-03,054,2022-12-05T06:00:00Z,rc,APCP,0
gec00,00,2022-12-03,054,2022-12-05T06:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,054,2022-12-05T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-03,054,2022-12-05T06:00:00Z,rc,DLWRF,364
gec00,00,2022-12-03,057,2022-12-05T09:00:00Z,rc,PRES,99936.5234375
gec00,00,2022-12-03,057,2022-12-05T09:00:00Z,rc,TMP,15.402215576171898
gec00,00,2022-12-03,057,2022-12-05T09:00:00Z,rc,RH,93.12934875488281
gec00,00,2022-12-03,057,2022-12-05T09:00:00Z,rc,UGRD,0.2721618711948395
gec00,00,2022-12-03,057,2022-12-05T09:00:00Z,rc,VGRD,4.394284725189209
gec00,00,2022-12-03,057,2022-12-05T09:00:00Z,rc,APCP,0
gec00,00,2022-12-03,057,2022-12-05T09:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,057,2022-12-05T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-03,057,2022-12-05T09:00:00Z,rc,DLWRF,383
gec00,00,2022-12-03,060,2022-12-05T12:00:00Z,rc,PRES,99821.8125
gec00,00,2022-12-03,060,2022-12-05T12:00:00Z,rc,TMP,16.585351562500023
gec00,00,2022-12-03,060,2022-12-05T12:00:00Z,rc,RH,97.20763397216797
gec00,00,2022-12-03,060,2022-12-05T12:00:00Z,rc,UGRD,1.8601086139678955
gec00,00,2022-12-03,060,2022-12-05T12:00:00Z,rc,VGRD,3.674021005630493
gec00,00,2022-12-03,060,2022-12-05T12:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-12-03,060,2022-12-05T12:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,060,2022-12-05T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-03,060,2022-12-05T12:00:00Z,rc,DLWRF,388
gec00,00,2022-12-03,063,2022-12-05T15:00:00Z,rc,PRES,99891.1640625
gec00,00,2022-12-03,063,2022-12-05T15:00:00Z,rc,TMP,17.391473388671898
gec00,00,2022-12-03,063,2022-12-05T15:00:00Z,rc,RH,96.34171295166016
gec00,00,2022-12-03,063,2022-12-05T15:00:00Z,rc,UGRD,1.7081224918365479
gec00,00,2022-12-03,063,2022-12-05T15:00:00Z,rc,VGRD,4.197802543640137
gec00,00,2022-12-03,063,2022-12-05T15:00:00Z,rc,APCP,0.029999999329447746
gec00,00,2022-12-03,063,2022-12-05T15:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,063,2022-12-05T15:00:00Z,rc,DSWRF,10
gec00,00,2022-12-03,063,2022-12-05T15:00:00Z,rc,DLWRF,398
gec00,00,2022-12-03,066,2022-12-05T18:00:00Z,rc,PRES,99765.3515625
gec00,00,2022-12-03,066,2022-12-05T18:00:00Z,rc,TMP,19.693963623046898
gec00,00,2022-12-03,066,2022-12-05T18:00:00Z,rc,RH,89.65274810791016
gec00,00,2022-12-03,066,2022-12-05T18:00:00Z,rc,UGRD,2.7859349250793457
gec00,00,2022-12-03,066,2022-12-05T18:00:00Z,rc,VGRD,4.937851428985596
gec00,00,2022-12-03,066,2022-12-05T18:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-12-03,066,2022-12-05T18:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,066,2022-12-05T18:00:00Z,rc,DSWRF,30
gec00,00,2022-12-03,066,2022-12-05T18:00:00Z,rc,DLWRF,401
gec00,00,2022-12-03,069,2022-12-05T21:00:00Z,rc,PRES,99472.8046875
gec00,00,2022-12-03,069,2022-12-05T21:00:00Z,rc,TMP,21.215356445312523
gec00,00,2022-12-03,069,2022-12-05T21:00:00Z,rc,RH,81.71416473388672
gec00,00,2022-12-03,069,2022-12-05T21:00:00Z,rc,UGRD,2.3585705757141113
gec00,00,2022-12-03,069,2022-12-05T21:00:00Z,rc,VGRD,5.407604694366455
gec00,00,2022-12-03,069,2022-12-05T21:00:00Z,rc,APCP,0
gec00,00,2022-12-03,069,2022-12-05T21:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,069,2022-12-05T21:00:00Z,rc,DSWRF,90
gec00,00,2022-12-03,069,2022-12-05T21:00:00Z,rc,DLWRF,409.13568115234375
gec00,00,2022-12-03,072,2022-12-06T00:00:00Z,rc,PRES,99414.3046875
gec00,00,2022-12-03,072,2022-12-06T00:00:00Z,rc,TMP,20.006738281250023
gec00,00,2022-12-03,072,2022-12-06T00:00:00Z,rc,RH,86.30552673339844
gec00,00,2022-12-03,072,2022-12-06T00:00:00Z,rc,UGRD,1.528710961341858
gec00,00,2022-12-03,072,2022-12-06T00:00:00Z,rc,VGRD,5.888110160827637
gec00,00,2022-12-03,072,2022-12-06T00:00:00Z,rc,APCP,0
gec00,00,2022-12-03,072,2022-12-06T00:00:00Z,rc,TCDC,90
gec00,00,2022-12-03,072,2022-12-06T00:00:00Z,rc,DSWRF,69
gec00,00,2022-12-03,072,2022-12-06T00:00:00Z,rc,DLWRF,399.13568115234375
gec00,00,2022-12-03,075,2022-12-06T03:00:00Z,rc,PRES,99567.7421875
gec00,00,2022-12-03,075,2022-12-06T03:00:00Z,rc,TMP,18.281854248046898
gec00,00,2022-12-03,075,2022-12-06T03:00:00Z,rc,RH,92.5245590209961
gec00,00,2022-12-03,075,2022-12-06T03:00:00Z,rc,UGRD,1.0971777439117432
gec00,00,2022-12-03,075,2022-12-06T03:00:00Z,rc,VGRD,4.441354751586914
gec00,00,2022-12-03,075,2022-12-06T03:00:00Z,rc,APCP,0
gec00,00,2022-12-03,075,2022-12-06T03:00:00Z,rc,TCDC,20
gec00,00,2022-12-03,075,2022-12-06T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-03,075,2022-12-06T03:00:00Z,rc,DLWRF,356
gec00,00,2022-12-03,078,2022-12-06T06:00:00Z,rc,PRES,99583.125
gec00,00,2022-12-03,078,2022-12-06T06:00:00Z,rc,TMP,18.197229003906273
gec00,00,2022-12-03,078,2022-12-06T06:00:00Z,rc,RH,92.6343002319336
gec00,00,2022-12-03,078,2022-12-06T06:00:00Z,rc,UGRD,1.6769665479660034
gec00,00,2022-12-03,078,2022-12-06T06:00:00Z,rc,VGRD,5.830834865570068
gec00,00,2022-12-03,078,2022-12-06T06:00:00Z,rc,APCP,0
gec00,00,2022-12-03,078,2022-12-06T06:00:00Z,rc,TCDC,28
gec00,00,2022-12-03,078,2022-12-06T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-03,078,2022-12-06T06:00:00Z,rc,DLWRF,355
gec00,00,2022-12-03,081,2022-12-06T09:00:00Z,rc,PRES,99567.1640625
gec00,00,2022-12-03,081,2022-12-06T09:00:00Z,rc,TMP,17.928186035156273
gec00,00,2022-12-03,081,2022-12-06T09:00:00Z,rc,RH,95.44136810302734
gec00,00,2022-12-03,081,2022-12-06T09:00:00Z,rc,UGRD,2.1791343688964844
gec00,00,2022-12-03,081,2022-12-06T09:00:00Z,rc,VGRD,6.585524559020996
gec00,00,2022-12-03,081,2022-12-06T09:00:00Z,rc,APCP,0
gec00,00,2022-12-03,081,2022-12-06T09:00:00Z,rc,TCDC,40
gec00,00,2022-12-03,081,2022-12-06T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-03,081,2022-12-06T09:00:00Z,rc,DLWRF,346
gec00,00,2022-12-03,084,2022-12-06T12:00:00Z,rc,PRES,99621.4296875
gec00,00,2022-12-03,084,2022-12-06T12:00:00Z,rc,TMP,18.973046875000023
gec00,00,2022-12-03,084,2022-12-06T12:00:00Z,rc,RH,94.16999816894531
gec00,00,2022-12-03,084,2022-12-06T12:00:00Z,rc,UGRD,3.6656577587127686
gec00,00,2022-12-03,084,2022-12-06T12:00:00Z,rc,VGRD,6.317555904388428
gec00,00,2022-12-03,084,2022-12-06T12:00:00Z,rc,APCP,0
gec00,00,2022-12-03,084,2022-12-06T12:00:00Z,rc,TCDC,65
gec00,00,2022-12-03,084,2022-12-06T12:00:00Z,rc,DSWRF,0
gec00,00,2022-12-03,084,2022-12-06T12:00:00Z,rc,DLWRF,370.4051513671875
gec00,00,2022-12-03,087,2022-12-06T15:00:00Z,rc,PRES,99797.8046875
gec00,00,2022-12-03,087,2022-12-06T15:00:00Z,rc,TMP,20.054223632812523
gec00,00,2022-12-03,087,2022-12-06T15:00:00Z,rc,RH,90.15375518798828
gec00,00,2022-12-03,087,2022-12-06T15:00:00Z,rc,UGRD,2.940762758255005
gec00,00,2022-12-03,087,2022-12-06T15:00:00Z,rc,VGRD,5.402026176452637
gec00,00,2022-12-03,087,2022-12-06T15:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-12-03,087,2022-12-06T15:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,087,2022-12-06T15:00:00Z,rc,DSWRF,10
gec00,00,2022-12-03,087,2022-12-06T15:00:00Z,rc,DLWRF,410
gec00,00,2022-12-03,090,2022-12-06T18:00:00Z,rc,PRES,99829.84375
gec00,00,2022-12-03,090,2022-12-06T18:00:00Z,rc,TMP,21.728814697265648
gec00,00,2022-12-03,090,2022-12-06T18:00:00Z,rc,RH,82.82930755615234
gec00,00,2022-12-03,090,2022-12-06T18:00:00Z,rc,UGRD,2.7433276176452637
gec00,00,2022-12-03,090,2022-12-06T18:00:00Z,rc,VGRD,6.210710525512695
gec00,00,2022-12-03,090,2022-12-06T18:00:00Z,rc,APCP,0
gec00,00,2022-12-03,090,2022-12-06T18:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,090,2022-12-06T18:00:00Z,rc,DSWRF,70
gec00,00,2022-12-03,090,2022-12-06T18:00:00Z,rc,DLWRF,413
gec00,00,2022-12-03,093,2022-12-06T21:00:00Z,rc,PRES,99748.1796875
gec00,00,2022-12-03,093,2022-12-06T21:00:00Z,rc,TMP,21.373132324218773
gec00,00,2022-12-03,093,2022-12-06T21:00:00Z,rc,RH,85.415618896484375
gec00,00,2022-12-03,093,2022-12-06T21:00:00Z,rc,UGRD,1.7849864959716797
gec00,00,2022-12-03,093,2022-12-06T21:00:00Z,rc,VGRD,3.9300220012664795
gec00,00,2022-12-03,093,2022-12-06T21:00:00Z,rc,APCP,0
gec00,00,2022-12-03,093,2022-12-06T21:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,093,2022-12-06T21:00:00Z,rc,DSWRF,100
gec00,00,2022-12-03,093,2022-12-06T21:00:00Z,rc,DLWRF,418
gec00,00,2022-12-03,096,2022-12-07T00:00:00Z,rc,PRES,99758.1640625
gec00,00,2022-12-03,096,2022-12-07T00:00:00Z,rc,TMP,20.520867919921898
gec00,00,2022-12-03,096,2022-12-07T00:00:00Z,rc,RH,91.5666275024414
gec00,00,2022-12-03,096,2022-12-07T00:00:00Z,rc,UGRD,0.004167480394244194
gec00,00,2022-12-03,096,2022-12-07T00:00:00Z,rc,VGRD,2.8956298828125
gec00,00,2022-12-03,096,2022-12-07T00:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-12-03,096,2022-12-07T00:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,096,2022-12-07T00:00:00Z,rc,DSWRF,60
gec00,00,2022-12-03,096,2022-12-07T00:00:00Z,rc,DLWRF,414
gec00,00,2022-12-03,099,2022-12-07T03:00:00Z,rc,PRES,99900.3671875
gec00,00,2022-12-03,099,2022-12-07T03:00:00Z,rc,TMP,20.760583496093773
gec00,00,2022-12-03,099,2022-12-07T03:00:00Z,rc,RH,91.500640869140625
gec00,00,2022-12-03,099,2022-12-07T03:00:00Z,rc,UGRD,-0.04048095643520355
gec00,00,2022-12-03,099,2022-12-07T03:00:00Z,rc,VGRD,3.440300226211548
gec00,00,2022-12-03,099,2022-12-07T03:00:00Z,rc,APCP,0.04999999701976776
gec00,00,2022-12-03,099,2022-12-07T03:00:00Z,rc,TCDC,99
gec00,00,2022-12-03,099,2022-12-07T03:00:00Z,rc,DSWRF,0
gec00,00,2022-12-03,099,2022-12-07T03:00:00Z,rc,DLWRF,408.4600830078125
gec00,00,2022-12-03,102,2022-12-07T06:00:00Z,rc,PRES,99916.203125
gec00,00,2022-12-03,102,2022-12-07T06:00:00Z,rc,TMP,21.190423583984398
gec00,00,2022-12-03,102,2022-12-07T06:00:00Z,rc,RH,91.2258529663086
gec00,00,2022-12-03,102,2022-12-07T06:00:00Z,rc,UGRD,-0.7308056354522705
gec00,00,2022-12-03,102,2022-12-07T06:00:00Z,rc,VGRD,6.017160415649414
gec00,00,2022-12-03,102,2022-12-07T06:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-12-03,102,2022-12-07T06:00:00Z,rc,TCDC,99
gec00,00,2022-12-03,102,2022-12-07T06:00:00Z,rc,DSWRF,0
gec00,00,2022-12-03,102,2022-12-07T06:00:00Z,rc,DLWRF,410
gec00,00,2022-12-03,105,2022-12-07T09:00:00Z,rc,PRES,99924.78125
gec00,00,2022-12-03,105,2022-12-07T09:00:00Z,rc,TMP,20.985467529296898
gec00,00,2022-12-03,105,2022-12-07T09:00:00Z,rc,RH,89.92292022705078
gec00,00,2022-12-03,105,2022-12-07T09:00:00Z,rc,UGRD,0.28944578766822815
gec00,00,2022-12-03,105,2022-12-07T09:00:00Z,rc,VGRD,6.594829082489014
gec00,00,2022-12-03,105,2022-12-07T09:00:00Z,rc,APCP,0
gec00,00,2022-12-03,105,2022-12-07T09:00:00Z,rc,TCDC,100
gec00,00,2022-12-03,105,2022-12-07T09:00:00Z,rc,DSWRF,0
gec00,00,2022-12-03,105,2022-12-07T09:00:00Z,rc,DLWRF,414.4600830078125
gec00,00,2022-12-03,108,2022-12-07T12:00:00Z,rc,PRES,100045.671875
gec00,00,2022-12-03,108,2022-12-07T12:00:00Z,rc,TMP,19.523675537109398
gec00,00,2022-12-03,108,2022-12-07T12:00:00Z,rc,RH,90.15557098388672
gec00,00,2022-12-03,108,2022-12-07T12:00:00Z,rc,UGRD,0.27663329243659973
gec00,00,2022-12-03,108,2022-12-07T12:00:00Z,rc,VGRD,6.252302169799805
