ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep05,00,2022-12-01,231,2022-12-10T15:00:00Z,rc,PRES,99656.7109375
gep05,00,2022-12-01,231,2022-12-10T15:00:00Z,rc,TMP,15.306665039062523
gep05,00,2022-12-01,231,2022-12-10T15:00:00Z,rc,RH,97.94024658203125
gep05,00,2022-12-01,231,2022-12-10T15:00:00Z,rc,UGRD,-3.5282909870147705
gep05,00,2022-12-01,231,2022-12-10T15:00:00Z,rc,VGRD,3.580583333969116
gep05,00,2022-12-01,231,2022-12-10T15:00:00Z,rc,APCP,0.6000000238418579
gep05,00,2022-12-01,231,2022-12-10T15:00:00Z,rc,TCDC,100
gep05,00,2022-12-01,231,2022-12-10T15:00:00Z,rc,DSWRF,10
gep05,00,2022-12-01,231,2022-12-10T15:00:00Z,rc,DLWRF,385
gep05,00,2022-12-01,234,2022-12-10T18:00:00Z,rc,PRES,99440.9375
gep05,00,2022-12-01,234,2022-12-10T18:00:00Z,rc,TMP,19.869561767578148
gep05,00,2022-12-01,234,2022-12-10T18:00:00Z,rc,RH,90.7975082397461
gep05,00,2022-12-01,234,2022-12-10T18:00:00Z,rc,UGRD,-3.3794286251068115
gep05,00,2022-12-01,234,2022-12-10T18:00:00Z,rc,VGRD,7.117895126342773
gep05,00,2022-12-01,234,2022-12-10T18:00:00Z,rc,APCP,2.799999952316284
gep05,00,2022-12-01,234,2022-12-10T18:00:00Z,rc,TCDC,100
gep05,00,2022-12-01,234,2022-12-10T18:00:00Z,rc,DSWRF,40
gep05,00,2022-12-01,234,2022-12-10T18:00:00Z,rc,DLWRF,394
gep05,00,2022-12-01,237,2022-12-10T21:00:00Z,rc,PRES,99170.796875
gep05,00,2022-12-01,237,2022-12-10T21:00:00Z,rc,TMP,23.178704833984398
gep05,00,2022-12-01,237,2022-12-10T21:00:00Z,rc,RH,78.37864685058594
gep05,00,2022-12-01,237,2022-12-10T21:00:00Z,rc,UGRD,-1.1855969429016113
gep05,00,2022-12-01,237,2022-12-10T21:00:00Z,rc,VGRD,7.856723308563232
gep05,00,2022-12-01,237,2022-12-10T21:00:00Z,rc,APCP,2.5
gep05,00,2022-12-01,237,2022-12-10T21:00:00Z,rc,TCDC,100
gep05,00,2022-12-01,237,2022-12-10T21:00:00Z,rc,DSWRF,200
gep05,00,2022-12-01,237,2022-12-10T21:00:00Z,rc,DLWRF,407
gep05,00,2022-12-01,240,2022-12-11T00:00:00Z,rc,PRES,99183.421875
gep05,00,2022-12-01,240,2022-12-11T00:00:00Z,rc,TMP,20.883325195312523
gep05,00,2022-12-01,240,2022-12-11T00:00:00Z,rc,RH,89.68790435791016
gep05,00,2022-12-01,240,2022-12-11T00:00:00Z,rc,UGRD,-1.000283122062683
gep05,00,2022-12-01,240,2022-12-11T00:00:00Z,rc,VGRD,7.754108905792236
gep05,00,2022-12-01,240,2022-12-11T00:00:00Z,rc,APCP,13.600000381469727
gep05,00,2022-12-01,240,2022-12-11T00:00:00Z,rc,TCDC,100
gep05,00,2022-12-01,240,2022-12-11T00:00:00Z,rc,DSWRF,130
gep05,00,2022-12-01,240,2022-12-11T00:00:00Z,rc,DLWRF,402
gep06,00,2022-12-01,003,2022-12-01T03:00:00Z,rc,PRES,101341
gep06,00,2022-12-01,003,2022-12-01T03:00:00Z,rc,TMP,5.698114013671898
gep06,00,2022-12-01,003,2022-12-01T03:00:00Z,rc,RH,53.60195541381836
gep06,00,2022-12-01,003,2022-12-01T03:00:00Z,rc,UGRD,-2.838526487350464
gep06,00,2022-12-01,003,2022-12-01T03:00:00Z,rc,VGRD,-2.432103157043457
gep06,00,2022-12-01,003,2022-12-01T03:00:00Z,rc,APCP,0
gep06,00,2022-12-01,003,2022-12-01T03:00:00Z,rc,TCDC,41
gep06,00,2022-12-01,003,2022-12-01T03:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,003,2022-12-01T03:00:00Z,rc,DLWRF,252
gep06,00,2022-12-01,006,2022-12-01T06:00:00Z,rc,PRES,101301.0625
gep06,00,2022-12-01,006,2022-12-01T06:00:00Z,rc,TMP,4.805932617187523
gep06,00,2022-12-01,006,2022-12-01T06:00:00Z,rc,RH,54.46306228637695
gep06,00,2022-12-01,006,2022-12-01T06:00:00Z,rc,UGRD,-2.886357307434082
gep06,00,2022-12-01,006,2022-12-01T06:00:00Z,rc,VGRD,-0.7763171195983887
gep06,00,2022-12-01,006,2022-12-01T06:00:00Z,rc,APCP,0
gep06,00,2022-12-01,006,2022-12-01T06:00:00Z,rc,TCDC,25
gep06,00,2022-12-01,006,2022-12-01T06:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,006,2022-12-01T06:00:00Z,rc,DLWRF,252
gep06,00,2022-12-01,009,2022-12-01T09:00:00Z,rc,PRES,101262.625
gep06,00,2022-12-01,009,2022-12-01T09:00:00Z,rc,TMP,4.034753417968773
gep06,00,2022-12-01,009,2022-12-01T09:00:00Z,rc,RH,57.83757400512695
gep06,00,2022-12-01,009,2022-12-01T09:00:00Z,rc,UGRD,-1.9177526235580444
gep06,00,2022-12-01,009,2022-12-01T09:00:00Z,rc,VGRD,0.5073754787445068
gep06,00,2022-12-01,009,2022-12-01T09:00:00Z,rc,APCP,0
gep06,00,2022-12-01,009,2022-12-01T09:00:00Z,rc,TCDC,0
gep06,00,2022-12-01,009,2022-12-01T09:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,009,2022-12-01T09:00:00Z,rc,DLWRF,252
gep06,00,2022-12-01,012,2022-12-01T12:00:00Z,rc,PRES,101296.328125
gep06,00,2022-12-01,012,2022-12-01T12:00:00Z,rc,TMP,3.3493591308593977
gep06,00,2022-12-01,012,2022-12-01T12:00:00Z,rc,RH,60.868499755859375
gep06,00,2022-12-01,012,2022-12-01T12:00:00Z,rc,UGRD,-2.5099170207977295
gep06,00,2022-12-01,012,2022-12-01T12:00:00Z,rc,VGRD,-0.06888427585363388
gep06,00,2022-12-01,012,2022-12-01T12:00:00Z,rc,APCP,0
gep06,00,2022-12-01,012,2022-12-01T12:00:00Z,rc,TCDC,33
gep06,00,2022-12-01,012,2022-12-01T12:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,012,2022-12-01T12:00:00Z,rc,DLWRF,255.49847412109375
gep06,00,2022-12-01,015,2022-12-01T15:00:00Z,rc,PRES,101434.359375
gep06,00,2022-12-01,015,2022-12-01T15:00:00Z,rc,TMP,5.683343505859398
gep06,00,2022-12-01,015,2022-12-01T15:00:00Z,rc,RH,54.586421966552734
gep06,00,2022-12-01,015,2022-12-01T15:00:00Z,rc,UGRD,-3.210944652557373
gep06,00,2022-12-01,015,2022-12-01T15:00:00Z,rc,VGRD,0.7526684403419495
gep06,00,2022-12-01,015,2022-12-01T15:00:00Z,rc,APCP,0
gep06,00,2022-12-01,015,2022-12-01T15:00:00Z,rc,TCDC,38
gep06,00,2022-12-01,015,2022-12-01T15:00:00Z,rc,DSWRF,70
gep06,00,2022-12-01,015,2022-12-01T15:00:00Z,rc,DLWRF,256
gep06,00,2022-12-01,018,2022-12-01T18:00:00Z,rc,PRES,101205.1484375
gep06,00,2022-12-01,018,2022-12-01T18:00:00Z,rc,TMP,12.162347412109398
gep06,00,2022-12-01,018,2022-12-01T18:00:00Z,rc,RH,38.197444915771484
gep06,00,2022-12-01,018,2022-12-01T18:00:00Z,rc,UGRD,-2.26873779296875
gep06,00,2022-12-01,018,2022-12-01T18:00:00Z,rc,VGRD,2.896921396255493
gep06,00,2022-12-01,018,2022-12-01T18:00:00Z,rc,APCP,0
gep06,00,2022-12-01,018,2022-12-01T18:00:00Z,rc,TCDC,28
gep06,00,2022-12-01,018,2022-12-01T18:00:00Z,rc,DSWRF,270
gep06,00,2022-12-01,018,2022-12-01T18:00:00Z,rc,DLWRF,264
gep06,00,2022-12-01,021,2022-12-01T21:00:00Z,rc,PRES,100838.90625
gep06,00,2022-12-01,021,2022-12-01T21:00:00Z,rc,TMP,14.982720947265648
gep06,00,2022-12-01,021,2022-12-01T21:00:00Z,rc,RH,42.301025390625
gep06,00,2022-12-01,021,2022-12-01T21:00:00Z,rc,UGRD,-2.8987157344818115
gep06,00,2022-12-01,021,2022-12-01T21:00:00Z,rc,VGRD,2.9979639053344727
gep06,00,2022-12-01,021,2022-12-01T21:00:00Z,rc,APCP,0
gep06,00,2022-12-01,021,2022-12-01T21:00:00Z,rc,TCDC,39
gep06,00,2022-12-01,021,2022-12-01T21:00:00Z,rc,DSWRF,510
gep06,00,2022-12-01,021,2022-12-01T21:00:00Z,rc,DLWRF,302
gep06,00,2022-12-01,024,2022-12-02T00:00:00Z,rc,PRES,100805.1640625
gep06,00,2022-12-01,024,2022-12-02T00:00:00Z,rc,TMP,12.729608154296898
gep06,00,2022-12-01,024,2022-12-02T00:00:00Z,rc,RH,58.8122673034668
gep06,00,2022-12-01,024,2022-12-02T00:00:00Z,rc,UGRD,-1.6200268268585205
gep06,00,2022-12-01,024,2022-12-02T00:00:00Z,rc,VGRD,2.766042470932007
gep06,00,2022-12-01,024,2022-12-02T00:00:00Z,rc,APCP,0
gep06,00,2022-12-01,024,2022-12-02T00:00:00Z,rc,TCDC,50
gep06,00,2022-12-01,024,2022-12-02T00:00:00Z,rc,DSWRF,302
gep06,00,2022-12-01,024,2022-12-02T00:00:00Z,rc,DLWRF,327
gep06,00,2022-12-01,027,2022-12-02T03:00:00Z,rc,PRES,100793.1875
gep06,00,2022-12-01,027,2022-12-02T03:00:00Z,rc,TMP,12.422540283203148
gep06,00,2022-12-01,027,2022-12-02T03:00:00Z,rc,RH,61.9046630859375
gep06,00,2022-12-01,027,2022-12-02T03:00:00Z,rc,UGRD,-1.1712597608566284
gep06,00,2022-12-01,027,2022-12-02T03:00:00Z,rc,VGRD,2.458081007003784
gep06,00,2022-12-01,027,2022-12-02T03:00:00Z,rc,APCP,0
gep06,00,2022-12-01,027,2022-12-02T03:00:00Z,rc,TCDC,100
gep06,00,2022-12-01,027,2022-12-02T03:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,027,2022-12-02T03:00:00Z,rc,DLWRF,371
gep06,00,2022-12-01,030,2022-12-02T06:00:00Z,rc,PRES,100627.859375
gep06,00,2022-12-01,030,2022-12-02T06:00:00Z,rc,TMP,12.427850341796898
gep06,00,2022-12-01,030,2022-12-02T06:00:00Z,rc,RH,65.07182312011719
gep06,00,2022-12-01,030,2022-12-02T06:00:00Z,rc,UGRD,-0.5328783988952637
gep06,00,2022-12-01,030,2022-12-02T06:00:00Z,rc,VGRD,3.511688232421875
gep06,00,2022-12-01,030,2022-12-02T06:00:00Z,rc,APCP,0
gep06,00,2022-12-01,030,2022-12-02T06:00:00Z,rc,TCDC,100
gep06,00,2022-12-01,030,2022-12-02T06:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,030,2022-12-02T06:00:00Z,rc,DLWRF,371.02197265625
gep06,00,2022-12-01,033,2022-12-02T09:00:00Z,rc,PRES,100418.578125
gep06,00,2022-12-01,033,2022-12-02T09:00:00Z,rc,TMP,12.782952880859398
gep06,00,2022-12-01,033,2022-12-02T09:00:00Z,rc,RH,69.3687973022461
gep06,00,2022-12-01,033,2022-12-02T09:00:00Z,rc,UGRD,-1.108400821685791
gep06,00,2022-12-01,033,2022-12-02T09:00:00Z,rc,VGRD,5.327820777893066
gep06,00,2022-12-01,033,2022-12-02T09:00:00Z,rc,APCP,0
gep06,00,2022-12-01,033,2022-12-02T09:00:00Z,rc,TCDC,100
gep06,00,2022-12-01,033,2022-12-02T09:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,033,2022-12-02T09:00:00Z,rc,DLWRF,373.4758605957031
gep06,00,2022-12-01,036,2022-12-02T12:00:00Z,rc,PRES,100373.4921875
gep06,00,2022-12-01,036,2022-12-02T12:00:00Z,rc,TMP,13.066583251953148
gep06,00,2022-12-01,036,2022-12-02T12:00:00Z,rc,RH,81.3535385131836
gep06,00,2022-12-01,036,2022-12-02T12:00:00Z,rc,UGRD,-0.05741210654377937
gep06,00,2022-12-01,036,2022-12-02T12:00:00Z,rc,VGRD,5.957900047302246
gep06,00,2022-12-01,036,2022-12-02T12:00:00Z,rc,APCP,0
gep06,00,2022-12-01,036,2022-12-02T12:00:00Z,rc,TCDC,89
gep06,00,2022-12-01,036,2022-12-02T12:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,036,2022-12-02T12:00:00Z,rc,DLWRF,368
gep06,00,2022-12-01,039,2022-12-02T15:00:00Z,rc,PRES,100424.8984375
gep06,00,2022-12-01,039,2022-12-02T15:00:00Z,rc,TMP,15.121697998046898
gep06,00,2022-12-01,039,2022-12-02T15:00:00Z,rc,RH,93.96849822998047
gep06,00,2022-12-01,039,2022-12-02T15:00:00Z,rc,UGRD,0.48057371377944946
gep06,00,2022-12-01,039,2022-12-02T15:00:00Z,rc,VGRD,6.366818904876709
gep06,00,2022-12-01,039,2022-12-02T15:00:00Z,rc,APCP,0.10000000149011612
gep06,00,2022-12-01,039,2022-12-02T15:00:00Z,rc,TCDC,91
gep06,00,2022-12-01,039,2022-12-02T15:00:00Z,rc,DSWRF,10
gep06,00,2022-12-01,039,2022-12-02T15:00:00Z,rc,DLWRF,382
gep06,00,2022-12-01,042,2022-12-02T18:00:00Z,rc,PRES,100312.5625
gep06,00,2022-12-01,042,2022-12-02T18:00:00Z,rc,TMP,19.508935546875023
gep06,00,2022-12-01,042,2022-12-02T18:00:00Z,rc,RH,91.41878509521484
gep06,00,2022-12-01,042,2022-12-02T18:00:00Z,rc,UGRD,2.5570507049560547
gep06,00,2022-12-01,042,2022-12-02T18:00:00Z,rc,VGRD,7.582541465759277
gep06,00,2022-12-01,042,2022-12-02T18:00:00Z,rc,APCP,0.30000001192092896
gep06,00,2022-12-01,042,2022-12-02T18:00:00Z,rc,TCDC,96
gep06,00,2022-12-01,042,2022-12-02T18:00:00Z,rc,DSWRF,30
gep06,00,2022-12-01,042,2022-12-02T18:00:00Z,rc,DLWRF,392
gep06,00,2022-12-01,045,2022-12-02T21:00:00Z,rc,PRES,100128.8359375
gep06,00,2022-12-01,045,2022-12-02T21:00:00Z,rc,TMP,23.254022216796898
gep06,00,2022-12-01,045,2022-12-02T21:00:00Z,rc,RH,75.6467514038086
gep06,00,2022-12-01,045,2022-12-02T21:00:00Z,rc,UGRD,4.431992053985596
gep06,00,2022-12-01,045,2022-12-02T21:00:00Z,rc,VGRD,8.192805290222168
gep06,00,2022-12-01,045,2022-12-02T21:00:00Z,rc,APCP,0.10000000149011612
gep06,00,2022-12-01,045,2022-12-02T21:00:00Z,rc,TCDC,89
gep06,00,2022-12-01,045,2022-12-02T21:00:00Z,rc,DSWRF,250
gep06,00,2022-12-01,045,2022-12-02T21:00:00Z,rc,DLWRF,408
gep06,00,2022-12-01,048,2022-12-03T00:00:00Z,rc,PRES,100227.5859375
gep06,00,2022-12-01,048,2022-12-03T00:00:00Z,rc,TMP,20.713983154296898
gep06,00,2022-12-01,048,2022-12-03T00:00:00Z,rc,RH,85.53014373779297
gep06,00,2022-12-01,048,2022-12-03T00:00:00Z,rc,UGRD,3.102714776992798
gep06,00,2022-12-01,048,2022-12-03T00:00:00Z,rc,VGRD,6.768054008483887
gep06,00,2022-12-01,048,2022-12-03T00:00:00Z,rc,APCP,0.10000000149011612
gep06,00,2022-12-01,048,2022-12-03T00:00:00Z,rc,TCDC,60
gep06,00,2022-12-01,048,2022-12-03T00:00:00Z,rc,DSWRF,177
gep06,00,2022-12-01,048,2022-12-03T00:00:00Z,rc,DLWRF,389
gep06,00,2022-12-01,051,2022-12-03T03:00:00Z,rc,PRES,100453.046875
gep06,00,2022-12-01,051,2022-12-03T03:00:00Z,rc,TMP,19.751855468750023
gep06,00,2022-12-01,051,2022-12-03T03:00:00Z,rc,RH,89.34504699707031
gep06,00,2022-12-01,051,2022-12-03T03:00:00Z,rc,UGRD,3.915034055709839
gep06,00,2022-12-01,051,2022-12-03T03:00:00Z,rc,VGRD,6.242846488952637
gep06,00,2022-12-01,051,2022-12-03T03:00:00Z,rc,APCP,0
gep06,00,2022-12-01,051,2022-12-03T03:00:00Z,rc,TCDC,19
gep06,00,2022-12-01,051,2022-12-03T03:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,051,2022-12-03T03:00:00Z,rc,DLWRF,351
gep06,00,2022-12-01,054,2022-12-03T06:00:00Z,rc,PRES,100567.8046875
gep06,00,2022-12-01,054,2022-12-03T06:00:00Z,rc,TMP,18.982293701171898
gep06,00,2022-12-01,054,2022-12-03T06:00:00Z,rc,RH,90.217926025390625
gep06,00,2022-12-01,054,2022-12-03T06:00:00Z,rc,UGRD,4.67092752456665
gep06,00,2022-12-01,054,2022-12-03T06:00:00Z,rc,VGRD,5.093608379364014
gep06,00,2022-12-01,054,2022-12-03T06:00:00Z,rc,APCP,0
gep06,00,2022-12-01,054,2022-12-03T06:00:00Z,rc,TCDC,12
gep06,00,2022-12-01,054,2022-12-03T06:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,054,2022-12-03T06:00:00Z,rc,DLWRF,348
gep06,00,2022-12-01,057,2022-12-03T09:00:00Z,rc,PRES,100816.9609375
gep06,00,2022-12-01,057,2022-12-03T09:00:00Z,rc,TMP,17.265405273437523
gep06,00,2022-12-01,057,2022-12-03T09:00:00Z,rc,RH,91.64451599121094
gep06,00,2022-12-01,057,2022-12-03T09:00:00Z,rc,UGRD,4.240043640136719
gep06,00,2022-12-01,057,2022-12-03T09:00:00Z,rc,VGRD,-2.543837785720825
gep06,00,2022-12-01,057,2022-12-03T09:00:00Z,rc,APCP,0
gep06,00,2022-12-01,057,2022-12-03T09:00:00Z,rc,TCDC,33
gep06,00,2022-12-01,057,2022-12-03T09:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,057,2022-12-03T09:00:00Z,rc,DLWRF,338
gep06,00,2022-12-01,060,2022-12-03T12:00:00Z,rc,PRES,101117.578125
gep06,00,2022-12-01,060,2022-12-03T12:00:00Z,rc,TMP,9.128228759765648
gep06,00,2022-12-01,060,2022-12-03T12:00:00Z,rc,RH,44.98447036743164
gep06,00,2022-12-01,060,2022-12-03T12:00:00Z,rc,UGRD,-2.127802610397339
gep06,00,2022-12-01,060,2022-12-03T12:00:00Z,rc,VGRD,-8.054142951965332
gep06,00,2022-12-01,060,2022-12-03T12:00:00Z,rc,APCP,0
gep06,00,2022-12-01,060,2022-12-03T12:00:00Z,rc,TCDC,44
gep06,00,2022-12-01,060,2022-12-03T12:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,060,2022-12-03T12:00:00Z,rc,DLWRF,324
gep06,00,2022-12-01,063,2022-12-03T15:00:00Z,rc,PRES,101393.5859375
gep06,00,2022-12-01,063,2022-12-03T15:00:00Z,rc,TMP,8.769281005859398
gep06,00,2022-12-01,063,2022-12-03T15:00:00Z,rc,RH,40.57003402709961
gep06,00,2022-12-01,063,2022-12-03T15:00:00Z,rc,UGRD,-3.0442259311676025
gep06,00,2022-12-01,063,2022-12-03T15:00:00Z,rc,VGRD,-7.594223499298096
gep06,00,2022-12-01,063,2022-12-03T15:00:00Z,rc,APCP,0
gep06,00,2022-12-01,063,2022-12-03T15:00:00Z,rc,TCDC,27
gep06,00,2022-12-01,063,2022-12-03T15:00:00Z,rc,DSWRF,70
gep06,00,2022-12-01,063,2022-12-03T15:00:00Z,rc,DLWRF,288.190673828125
gep06,00,2022-12-01,066,2022-12-03T18:00:00Z,rc,PRES,101397.6171875
gep06,00,2022-12-01,066,2022-12-03T18:00:00Z,rc,TMP,12.185845947265648
gep06,00,2022-12-01,066,2022-12-03T18:00:00Z,rc,RH,46.393184661865234
gep06,00,2022-12-01,066,2022-12-03T18:00:00Z,rc,UGRD,-6.827963829040527
gep06,00,2022-12-01,066,2022-12-03T18:00:00Z,rc,VGRD,-5.275715351104736
gep06,00,2022-12-01,066,2022-12-03T18:00:00Z,rc,APCP,0
gep06,00,2022-12-01,066,2022-12-03T18:00:00Z,rc,TCDC,32
gep06,00,2022-12-01,066,2022-12-03T18:00:00Z,rc,DSWRF,270
gep06,00,2022-12-01,066,2022-12-03T18:00:00Z,rc,DLWRF,291
gep06,00,2022-12-01,069,2022-12-03T21:00:00Z,rc,PRES,101203.5390625
gep06,00,2022-12-01,069,2022-12-03T21:00:00Z,rc,TMP,11.131280517578148
gep06,00,2022-12-01,069,2022-12-03T21:00:00Z,rc,RH,44.752620697021484
gep06,00,2022-12-01,069,2022-12-03T21:00:00Z,rc,UGRD,-5.597878456115723
gep06,00,2022-12-01,069,2022-12-03T21:00:00Z,rc,VGRD,-3.447990655899048
gep06,00,2022-12-01,069,2022-12-03T21:00:00Z,rc,APCP,0
gep06,00,2022-12-01,069,2022-12-03T21:00:00Z,rc,TCDC,58
gep06,00,2022-12-01,069,2022-12-03T21:00:00Z,rc,DSWRF,470
gep06,00,2022-12-01,069,2022-12-03T21:00:00Z,rc,DLWRF,316
gep06,00,2022-12-01,072,2022-12-04T00:00:00Z,rc,PRES,101234.3671875
gep06,00,2022-12-01,072,2022-12-04T00:00:00Z,rc,TMP,9.340173339843773
gep06,00,2022-12-01,072,2022-12-04T00:00:00Z,rc,RH,40.357582092285156
gep06,00,2022-12-01,072,2022-12-04T00:00:00Z,rc,UGRD,-3.487133741378784
gep06,00,2022-12-01,072,2022-12-04T00:00:00Z,rc,VGRD,-3.8278002738952637
gep06,00,2022-12-01,072,2022-12-04T00:00:00Z,rc,APCP,0
gep06,00,2022-12-01,072,2022-12-04T00:00:00Z,rc,TCDC,79
gep06,00,2022-12-01,072,2022-12-04T00:00:00Z,rc,DSWRF,243
gep06,00,2022-12-01,072,2022-12-04T00:00:00Z,rc,DLWRF,343
gep06,00,2022-12-01,075,2022-12-04T03:00:00Z,rc,PRES,101299.6640625
gep06,00,2022-12-01,075,2022-12-04T03:00:00Z,rc,TMP,9.347497558593773
gep06,00,2022-12-01,075,2022-12-04T03:00:00Z,rc,RH,44.824623107910156
gep06,00,2022-12-01,075,2022-12-04T03:00:00Z,rc,UGRD,-1.5047435760498047
gep06,00,2022-12-01,075,2022-12-04T03:00:00Z,rc,VGRD,-3.007817268371582
gep06,00,2022-12-01,075,2022-12-04T03:00:00Z,rc,APCP,0.029999999329447746
gep06,00,2022-12-01,075,2022-12-04T03:00:00Z,rc,TCDC,100
gep06,00,2022-12-01,075,2022-12-04T03:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,075,2022-12-04T03:00:00Z,rc,DLWRF,369
gep06,00,2022-12-01,078,2022-12-04T06:00:00Z,rc,PRES,101185.375
gep06,00,2022-12-01,078,2022-12-04T06:00:00Z,rc,TMP,9.416894531250023
gep06,00,2022-12-01,078,2022-12-04T06:00:00Z,rc,RH,48.400001525878906
gep06,00,2022-12-01,078,2022-12-04T06:00:00Z,rc,UGRD,-2.2474217414855957
gep06,00,2022-12-01,078,2022-12-04T06:00:00Z,rc,VGRD,-1.5600512027740479
gep06,00,2022-12-01,078,2022-12-04T06:00:00Z,rc,APCP,0
gep06,00,2022-12-01,078,2022-12-04T06:00:00Z,rc,TCDC,98
gep06,00,2022-12-01,078,2022-12-04T06:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,078,2022-12-04T06:00:00Z,rc,DLWRF,368
gep06,00,2022-12-01,081,2022-12-04T09:00:00Z,rc,PRES,101036.6484375
gep06,00,2022-12-01,081,2022-12-04T09:00:00Z,rc,TMP,9.516961669921898
gep06,00,2022-12-01,081,2022-12-04T09:00:00Z,rc,RH,59.57985305786133
gep06,00,2022-12-01,081,2022-12-04T09:00:00Z,rc,UGRD,-0.07117431610822678
gep06,00,2022-12-01,081,2022-12-04T09:00:00Z,rc,VGRD,-0.4268115162849426
gep06,00,2022-12-01,081,2022-12-04T09:00:00Z,rc,APCP,0.029999999329447746
gep06,00,2022-12-01,081,2022-12-04T09:00:00Z,rc,TCDC,92
gep06,00,2022-12-01,081,2022-12-04T09:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,081,2022-12-04T09:00:00Z,rc,DLWRF,367
gep06,00,2022-12-01,084,2022-12-04T12:00:00Z,rc,PRES,100877.359375
gep06,00,2022-12-01,084,2022-12-04T12:00:00Z,rc,TMP,10.312615966796898
gep06,00,2022-12-01,084,2022-12-04T12:00:00Z,rc,RH,67.56718444824219
gep06,00,2022-12-01,084,2022-12-04T12:00:00Z,rc,UGRD,0.1456640660762787
gep06,00,2022-12-01,084,2022-12-04T12:00:00Z,rc,VGRD,1.9411815404891968
gep06,00,2022-12-01,084,2022-12-04T12:00:00Z,rc,APCP,0
gep06,00,2022-12-01,084,2022-12-04T12:00:00Z,rc,TCDC,96
gep06,00,2022-12-01,084,2022-12-04T12:00:00Z,rc,DSWRF,0
gep06,00,2022-12-01,084,2022-12-04T12:00:00Z,rc,DLWRF,369
gep06,00,2022-12-01,087,2022-12-04T15:00:00Z,rc,PRES,100849.9921875
gep06,00,2022-12-01,087,2022-12-04T15:00:00Z,rc,TMP,11.750726318359398
gep06,00,2022-12-01,087,2022-12-04T15:00:00Z,rc,RH,73.01207733154297
gep06,00,2022-12-01,087,2022-12-04T15:00:00Z,rc,UGRD,1.177514672279358
gep06,00,2022-12-01,087,2022-12-04T15:00:00Z,rc,VGRD,2.6229662895202637
gep06,00,2022-12-01,087,2022-12-04T15:00:00Z,rc,APCP,0
gep06,00,2022-12-01,087,2022-12-04T15:00:00Z,rc,TCDC,87
gep06,00,2022-12-01,087,2022-12-04T15:00:00Z,rc,DSWRF,40
gep06,00,2022-12-01,087,2022-12-04T15:00:00Z,rc,DLWRF,362
gep06,00,2022-12-01,090,2022-12-04T18:00:00Z,rc,PRES,100676.7890625
gep06,00,2022-12-01,090,2022-12-04T18:00:00Z,rc,TMP,14.068872070312523
gep06,00,2022-12-01,090,2022-12-04T18:00:00Z,rc,RH,75.489013671875
gep06,00,2022-12-01,090,2022-12-04T18:00:00Z,rc,UGRD,1.980007290840149
gep06,00,2022-12-01,090,2022-12-04T18:00:00Z,rc,VGRD,2.1448192596435547
gep06,00,2022-12-01,090,2022-12-04T18:00:00Z,rc,APCP,0
gep06,00,2022-12-01,090,2022-12-04T18:00:00Z,rc,TCDC,93
gep06,00,2022-12-01,090,2022-12-04T18:00:00Z,rc,DSWRF,80
gep06,00,2022-12-01,090,2022-12-04T18:00:00Z,rc,DLWRF,369.4051513671875
gep06,00,2022-12-01,093,2022-12-04T21:00:00Z,rc,PRES,100306.7109375
gep06,00,2022-12-01,093,2022-12-04T21:00:00Z,rc,TMP,19.613549804687523
gep06,00,2022-12-01,093,2022-12-04T21:00:00Z,rc,RH,74.65667724609375
gep06,00,2022-12-01,093,2022-12-04T21:00:00Z,rc,UGRD,2.176684617996216
gep06,00,2022-12-01,093,2022-12-04T21:00:00Z,rc,VGRD,4.015891075134277
gep06,00,2022-12-01,093,2022-12-04T21:00:00Z,rc,APCP,0
gep06,00,2022-12-01,093,2022-12-04T21:00:00Z,rc,TCDC,66
gep06,00,2022-12-01,093,2022-12-04T21:00:00Z,rc,DSWRF,400
gep06,00,2022-12-01,093,2022-12-04T21:00:00Z,rc,DLWRF,360.2703857421875
gep06,00,2022-12-01,096,2022-12-05T00:00:00Z,rc,PRES,100220.2734375
gep06,00,2022-12-01,096,2022-12-05T00:00:00Z,rc,TMP,17.504937744140648
gep06,00,2022-12-01,096,2022-12-05T00:00:00Z,rc,RH,90.2824935913086
gep06,00,2022-12-01,096,2022-12-05T00:00:00Z,rc,UGRD,-0.06481444835662842
gep06,00,2022-12-01,096,2022-12-05T00:00:00Z,rc,VGRD,3.0529980659484863
gep06,00,2022-12-01,096,2022-12-05T00:00:00Z,rc,APCP,0
gep06,00,2022-12-01,096,2022-12-05T00:00:00Z,rc,TCDC,57
