ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,TMIN,23.850000000000023
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,UGRD,-0.7726098299026489
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,VGRD,1.5711474418640137
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,APCP,3.7099997997283936
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,CSNOW,0
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,CICEP,0
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,CFRZR,0
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,CRAIN,1
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,LHTFL,151.64801025390625
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,SHTFL,57.42204666137695
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,PWAT,51.5
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,TCDC,7
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,DSWRF,340
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,DLWRF,406.94415283203125
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,USWRF,59
gec00,00,2022-06-18,015,2022-06-18T15:00:00Z,rc,ULWRF,463.197265625
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,PRES,100099.4140625
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,TSOIL,302.03802490234375
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,SOILW,0.17800000309944153
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,WEASD,0
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,SNOD,0
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,ICETK,0
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,TMP,32.77303466796877
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,RH,47.14158248901367
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,TMAX,32.78814086914065
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,TMIN,23.853021240234398
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,UGRD,-2.307321786880493
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,VGRD,1.113867163658142
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,APCP,6.800000190734863
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,CSNOW,0
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,CICEP,0
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,CFRZR,0
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,CRAIN,1
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,LHTFL,236.1433868408203
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,SHTFL,108.53132629394531
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,PWAT,51.10000228881836
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,TCDC,53
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,DSWRF,519
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,DLWRF,420
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,USWRF,78
gec00,00,2022-06-18,018,2022-06-18T18:00:00Z,rc,ULWRF,485.33819580078125
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,PRES,99894.2421875
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,TSOIL,303.26507568359375
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,SOILW,0.16600000858306885
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,WEASD,0
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,SNOD,0
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,ICETK,0
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,TMP,35.27773437500002
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,RH,39.23884582519531
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,TMAX,35.27303466796877
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,TMIN,32.97774658203127
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,UGRD,-3.825441837310791
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,VGRD,0.3789404332637787
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,APCP,0
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,CSNOW,0
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,CICEP,0
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,CFRZR,0
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,CRAIN,0
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,LHTFL,265.47381591796875
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,SHTFL,321.25201416015625
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,PWAT,50
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,TCDC,57
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,DSWRF,860
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,DLWRF,446
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,USWRF,111
gec00,00,2022-06-18,021,2022-06-18T21:00:00Z,rc,ULWRF,545.4830322265625
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,PRES,99788.203125
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,TSOIL,303.9650573730469
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,SOILW,0.15800000727176666
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,WEASD,0
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,SNOD,0
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,ICETK,0
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,TMP,34.60946044921877
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,RH,40.68498611450195
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,TMAX,35.53301391601565
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,TMIN,32.97945556640627
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,UGRD,-2.785844564437866
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,VGRD,0.2358373999595642
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,APCP,0
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,CSNOW,0
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,CICEP,0
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,CFRZR,0
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,CRAIN,0
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,LHTFL,215.2105712890625
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,SHTFL,226.68057250976563
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,PWAT,49.5
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,TCDC,44
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,DSWRF,662
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,DLWRF,447
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,USWRF,93
gec00,00,2022-06-18,024,2022-06-19T00:00:00Z,rc,ULWRF,536.62005615234375
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,PRES,99829.1953125
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,TSOIL,303.60205078125
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,SOILW,0.15700000524520874
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,WEASD,0
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,SNOD,0
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,ICETK,0
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,TMP,29.383447265625023
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,RH,52.791961669921875
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,TMAX,34.41146240234377
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,TMIN,29.383447265625023
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,UGRD,-2.428171396255493
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,VGRD,-0.7016943097114563
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,APCP,0.12999999523162842
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,CSNOW,0
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,CICEP,0
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,CFRZR,0
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,CRAIN,1
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,LHTFL,24.45318603515625
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,SHTFL,-26.63862419128418
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,PWAT,45.70000076293945
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,TCDC,5
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,DSWRF,50
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,DLWRF,425.2703857421875
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,USWRF,10
gec00,00,2022-06-18,027,2022-06-19T03:00:00Z,rc,ULWRF,479.4914245605469
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,PRES,99946.6640625
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,TSOIL,302.8919982910156
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,SOILW,0.15700000524520874
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,WEASD,0
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,SNOD,0
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,ICETK,0
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,TMP,26.969232177734398
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,RH,57.587890625
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,TMAX,34.3614440917969
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,TMIN,27.044519042968773
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,UGRD,-2.540483236312866
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,VGRD,2.1619677543640137
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,APCP,0.4000000059604645
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,CSNOW,0
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,CICEP,0
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,CFRZR,0
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,CRAIN,1
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,LHTFL,21.831161499023438
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,SHTFL,-34.480934143066406
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,PWAT,43.5
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,TCDC,3
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,DSWRF,24
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,DLWRF,416
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,USWRF,5
gec00,00,2022-06-18,030,2022-06-19T06:00:00Z,rc,ULWRF,466.7053527832031
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,PRES,99933.6328125
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,TSOIL,301.99200439453125
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,SOILW,0.15600000321865082
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,WEASD,0
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,SNOD,0
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,ICETK,0
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,TMP,25.015405273437523
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,RH,63.335506439208984
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,TMAX,26.915399169921898
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,TMIN,25.069207763671898
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,UGRD,0.7070239186286926
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,VGRD,3.5538573265075684
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,APCP,0.009999999776482582
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,CSNOW,0
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,CICEP,0
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,CFRZR,0
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,CRAIN,0
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,LHTFL,15.19580078125
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,SHTFL,-36.93537521362305
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,PWAT,44.5
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,TCDC,0
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,DSWRF,0
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,DLWRF,395
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,USWRF,0
gec00,00,2022-06-18,033,2022-06-19T09:00:00Z,rc,ULWRF,443.78814697265625
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,PRES,100112.9765625
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,TSOIL,301.0920104980469
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,SOILW,0.15600000321865082
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,WEASD,0
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,SNOD,0
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,ICETK,0
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,TMP,24.644281005859398
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,RH,73
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,TMAX,26.869226074218773
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,TMIN,24.269219970703148
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,UGRD,0.9048681259155273
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,VGRD,1.9174926280975342
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,APCP,0.029999999329447746
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,CSNOW,0
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,CICEP,0
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,CFRZR,0
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,CRAIN,0
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,LHTFL,11.096435546875
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,SHTFL,-29.754638671875
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,PWAT,47.10000228881836
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,TCDC,2
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,DSWRF,2
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,DLWRF,394
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,USWRF,0
gec00,00,2022-06-18,036,2022-06-19T12:00:00Z,rc,ULWRF,440.94415283203125
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,PRES,100269.6171875
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,TSOIL,301.2919921875
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,SOILW,0.15300001204013824
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,WEASD,0
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,SNOD,0
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,ICETK,0
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,TMP,29.769219970703148
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,RH,55.83248519897461
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,TMAX,29.769219970703148
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,TMIN,24.950006103515648
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,UGRD,-1.7902112007141113
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,VGRD,0.7520532011985779
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,APCP,0.699999988079071
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,CSNOW,0
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,CICEP,0
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,CFRZR,0
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,CRAIN,1
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,LHTFL,131.15679931640625
gec00,00,2022-06-18,039,2022-06-19T15:00:00Z,rc,SHTFL,66.60201263427734
