ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep03,00,2022-10-12,234,2022-10-21T18:00:00Z,rc,TCDC,0
gep03,00,2022-10-12,234,2022-10-21T18:00:00Z,rc,DSWRF,390
gep03,00,2022-10-12,234,2022-10-21T18:00:00Z,rc,DLWRF,363
gep03,00,2022-10-12,237,2022-10-21T21:00:00Z,rc,PRES,99181.8203125
gep03,00,2022-10-12,237,2022-10-21T21:00:00Z,rc,TMP,32.48552856445315
gep03,00,2022-10-12,237,2022-10-21T21:00:00Z,rc,RH,29.82269859313965
gep03,00,2022-10-12,237,2022-10-21T21:00:00Z,rc,UGRD,2.12213134765625
gep03,00,2022-10-12,237,2022-10-21T21:00:00Z,rc,VGRD,5.25860595703125
gep03,00,2022-10-12,237,2022-10-21T21:00:00Z,rc,APCP,0
gep03,00,2022-10-12,237,2022-10-21T21:00:00Z,rc,TCDC,13
gep03,00,2022-10-12,237,2022-10-21T21:00:00Z,rc,DSWRF,650
gep03,00,2022-10-12,237,2022-10-21T21:00:00Z,rc,DLWRF,399
gep03,00,2022-10-12,240,2022-10-22T00:00:00Z,rc,PRES,99173.515625
gep03,00,2022-10-12,240,2022-10-22T00:00:00Z,rc,TMP,29.186639404296898
gep03,00,2022-10-12,240,2022-10-22T00:00:00Z,rc,RH,39.26350021362305
gep03,00,2022-10-12,240,2022-10-22T00:00:00Z,rc,UGRD,-0.4019799828529358
gep03,00,2022-10-12,240,2022-10-22T00:00:00Z,rc,VGRD,5.070363521575928
gep03,00,2022-10-12,240,2022-10-22T00:00:00Z,rc,APCP,0
gep03,00,2022-10-12,240,2022-10-22T00:00:00Z,rc,TCDC,29
gep03,00,2022-10-12,240,2022-10-22T00:00:00Z,rc,DSWRF,421
gep03,00,2022-10-12,240,2022-10-22T00:00:00Z,rc,DLWRF,407.02197265625
gep04,00,2022-10-12,003,2022-10-12T03:00:00Z,rc,PRES,99895.0234375
gep04,00,2022-10-12,003,2022-10-12T03:00:00Z,rc,TMP,23.041375732421898
gep04,00,2022-10-12,003,2022-10-12T03:00:00Z,rc,RH,51.9226188659668
gep04,00,2022-10-12,003,2022-10-12T03:00:00Z,rc,UGRD,-3.1811938285827637
gep04,00,2022-10-12,003,2022-10-12T03:00:00Z,rc,VGRD,5.470717430114746
gep04,00,2022-10-12,003,2022-10-12T03:00:00Z,rc,APCP,0
gep04,00,2022-10-12,003,2022-10-12T03:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,003,2022-10-12T03:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,003,2022-10-12T03:00:00Z,rc,DLWRF,362
gep04,00,2022-10-12,006,2022-10-12T06:00:00Z,rc,PRES,99875.7421875
gep04,00,2022-10-12,006,2022-10-12T06:00:00Z,rc,TMP,22.306542968750023
gep04,00,2022-10-12,006,2022-10-12T06:00:00Z,rc,RH,69.09471893310547
gep04,00,2022-10-12,006,2022-10-12T06:00:00Z,rc,UGRD,-0.3855932652950287
gep04,00,2022-10-12,006,2022-10-12T06:00:00Z,rc,VGRD,7.421296119689941
gep04,00,2022-10-12,006,2022-10-12T06:00:00Z,rc,APCP,0
gep04,00,2022-10-12,006,2022-10-12T06:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,006,2022-10-12T06:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,006,2022-10-12T06:00:00Z,rc,DLWRF,361
gep04,00,2022-10-12,009,2022-10-12T09:00:00Z,rc,PRES,99806.6484375
gep04,00,2022-10-12,009,2022-10-12T09:00:00Z,rc,TMP,20.567926025390648
gep04,00,2022-10-12,009,2022-10-12T09:00:00Z,rc,RH,91.84835052490234
gep04,00,2022-10-12,009,2022-10-12T09:00:00Z,rc,UGRD,1.5621166229248047
gep04,00,2022-10-12,009,2022-10-12T09:00:00Z,rc,VGRD,5.793596267700195
gep04,00,2022-10-12,009,2022-10-12T09:00:00Z,rc,APCP,0
gep04,00,2022-10-12,009,2022-10-12T09:00:00Z,rc,TCDC,2
gep04,00,2022-10-12,009,2022-10-12T09:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,009,2022-10-12T09:00:00Z,rc,DLWRF,359.3253173828125
gep04,00,2022-10-12,012,2022-10-12T12:00:00Z,rc,PRES,99825.265625
gep04,00,2022-10-12,012,2022-10-12T12:00:00Z,rc,TMP,20.335809326171898
gep04,00,2022-10-12,012,2022-10-12T12:00:00Z,rc,RH,95.07915496826172
gep04,00,2022-10-12,012,2022-10-12T12:00:00Z,rc,UGRD,2.20965576171875
gep04,00,2022-10-12,012,2022-10-12T12:00:00Z,rc,VGRD,5.818749904632568
gep04,00,2022-10-12,012,2022-10-12T12:00:00Z,rc,APCP,0
gep04,00,2022-10-12,012,2022-10-12T12:00:00Z,rc,TCDC,8
gep04,00,2022-10-12,012,2022-10-12T12:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,012,2022-10-12T12:00:00Z,rc,DLWRF,358.3253173828125
gep04,00,2022-10-12,015,2022-10-12T15:00:00Z,rc,PRES,99903.78125
gep04,00,2022-10-12,015,2022-10-12T15:00:00Z,rc,TMP,25.755609130859398
gep04,00,2022-10-12,015,2022-10-12T15:00:00Z,rc,RH,69.41310119628906
gep04,00,2022-10-12,015,2022-10-12T15:00:00Z,rc,UGRD,3.286755323410034
gep04,00,2022-10-12,015,2022-10-12T15:00:00Z,rc,VGRD,6.041242599487305
gep04,00,2022-10-12,015,2022-10-12T15:00:00Z,rc,APCP,0
gep04,00,2022-10-12,015,2022-10-12T15:00:00Z,rc,TCDC,29
gep04,00,2022-10-12,015,2022-10-12T15:00:00Z,rc,DSWRF,170
gep04,00,2022-10-12,015,2022-10-12T15:00:00Z,rc,DLWRF,366
gep04,00,2022-10-12,018,2022-10-12T18:00:00Z,rc,PRES,99769.6171875
gep04,00,2022-10-12,018,2022-10-12T18:00:00Z,rc,TMP,32.7499938964844
gep04,00,2022-10-12,018,2022-10-12T18:00:00Z,rc,RH,40.73226547241211
gep04,00,2022-10-12,018,2022-10-12T18:00:00Z,rc,UGRD,5.042702674865723
gep04,00,2022-10-12,018,2022-10-12T18:00:00Z,rc,VGRD,4.426606178283691
gep04,00,2022-10-12,018,2022-10-12T18:00:00Z,rc,APCP,0
gep04,00,2022-10-12,018,2022-10-12T18:00:00Z,rc,TCDC,15
gep04,00,2022-10-12,018,2022-10-12T18:00:00Z,rc,DSWRF,410
gep04,00,2022-10-12,018,2022-10-12T18:00:00Z,rc,DLWRF,383
gep04,00,2022-10-12,021,2022-10-12T21:00:00Z,rc,PRES,99419.8046875
gep04,00,2022-10-12,021,2022-10-12T21:00:00Z,rc,TMP,36.00960693359377
gep04,00,2022-10-12,021,2022-10-12T21:00:00Z,rc,RH,22.100000381469727
gep04,00,2022-10-12,021,2022-10-12T21:00:00Z,rc,UGRD,4.651960372924805
gep04,00,2022-10-12,021,2022-10-12T21:00:00Z,rc,VGRD,3.4472837448120117
gep04,00,2022-10-12,021,2022-10-12T21:00:00Z,rc,APCP,0
gep04,00,2022-10-12,021,2022-10-12T21:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,021,2022-10-12T21:00:00Z,rc,DSWRF,690
gep04,00,2022-10-12,021,2022-10-12T21:00:00Z,rc,DLWRF,417
gep04,00,2022-10-12,024,2022-10-13T00:00:00Z,rc,PRES,99506.3359375
gep04,00,2022-10-12,024,2022-10-13T00:00:00Z,rc,TMP,30.590447998046898
gep04,00,2022-10-12,024,2022-10-13T00:00:00Z,rc,RH,25.75290298461914
gep04,00,2022-10-12,024,2022-10-13T00:00:00Z,rc,UGRD,4.353547096252441
gep04,00,2022-10-12,024,2022-10-13T00:00:00Z,rc,VGRD,-4.324289321899414
gep04,00,2022-10-12,024,2022-10-13T00:00:00Z,rc,APCP,0
gep04,00,2022-10-12,024,2022-10-13T00:00:00Z,rc,TCDC,17
gep04,00,2022-10-12,024,2022-10-13T00:00:00Z,rc,DSWRF,465
gep04,00,2022-10-12,024,2022-10-13T00:00:00Z,rc,DLWRF,412
gep04,00,2022-10-12,027,2022-10-13T03:00:00Z,rc,PRES,99743.9765625
gep04,00,2022-10-12,027,2022-10-13T03:00:00Z,rc,TMP,23.347772216796898
gep04,00,2022-10-12,027,2022-10-13T03:00:00Z,rc,RH,42.26821517944336
gep04,00,2022-10-12,027,2022-10-13T03:00:00Z,rc,UGRD,1.5531054735183716
gep04,00,2022-10-12,027,2022-10-13T03:00:00Z,rc,VGRD,-1.9746923446655273
gep04,00,2022-10-12,027,2022-10-13T03:00:00Z,rc,APCP,0
gep04,00,2022-10-12,027,2022-10-13T03:00:00Z,rc,TCDC,5
gep04,00,2022-10-12,027,2022-10-13T03:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,027,2022-10-13T03:00:00Z,rc,DLWRF,361
gep04,00,2022-10-12,030,2022-10-13T06:00:00Z,rc,PRES,99896.453125
gep04,00,2022-10-12,030,2022-10-13T06:00:00Z,rc,TMP,21.464929199218773
gep04,00,2022-10-12,030,2022-10-13T06:00:00Z,rc,RH,40.35264205932617
gep04,00,2022-10-12,030,2022-10-13T06:00:00Z,rc,UGRD,-1.204103946685791
gep04,00,2022-10-12,030,2022-10-13T06:00:00Z,rc,VGRD,-4.377696514129639
gep04,00,2022-10-12,030,2022-10-13T06:00:00Z,rc,APCP,0
gep04,00,2022-10-12,030,2022-10-13T06:00:00Z,rc,TCDC,2
gep04,00,2022-10-12,030,2022-10-13T06:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,030,2022-10-13T06:00:00Z,rc,DLWRF,354
gep04,00,2022-10-12,033,2022-10-13T09:00:00Z,rc,PRES,99869.7578125
gep04,00,2022-10-12,033,2022-10-13T09:00:00Z,rc,TMP,17.819207763671898
gep04,00,2022-10-12,033,2022-10-13T09:00:00Z,rc,RH,51.87905502319336
gep04,00,2022-10-12,033,2022-10-13T09:00:00Z,rc,UGRD,-1.132839322090149
gep04,00,2022-10-12,033,2022-10-13T09:00:00Z,rc,VGRD,-2.160947322845459
gep04,00,2022-10-12,033,2022-10-13T09:00:00Z,rc,APCP,0
gep04,00,2022-10-12,033,2022-10-13T09:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,033,2022-10-13T09:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,033,2022-10-13T09:00:00Z,rc,DLWRF,329
gep04,00,2022-10-12,036,2022-10-13T12:00:00Z,rc,PRES,99978.625
gep04,00,2022-10-12,036,2022-10-13T12:00:00Z,rc,TMP,15.459741210937523
gep04,00,2022-10-12,036,2022-10-13T12:00:00Z,rc,RH,60.030303955078125
gep04,00,2022-10-12,036,2022-10-13T12:00:00Z,rc,UGRD,0.022592773661017418
gep04,00,2022-10-12,036,2022-10-13T12:00:00Z,rc,VGRD,-4.216220378875732
gep04,00,2022-10-12,036,2022-10-13T12:00:00Z,rc,APCP,0
gep04,00,2022-10-12,036,2022-10-13T12:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,036,2022-10-13T12:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,036,2022-10-13T12:00:00Z,rc,DLWRF,319
gep04,00,2022-10-12,039,2022-10-13T15:00:00Z,rc,PRES,100193.8671875
gep04,00,2022-10-12,039,2022-10-13T15:00:00Z,rc,TMP,22.143212890625023
gep04,00,2022-10-12,039,2022-10-13T15:00:00Z,rc,RH,45.36017608642578
gep04,00,2022-10-12,039,2022-10-13T15:00:00Z,rc,UGRD,-2.3163232803344727
gep04,00,2022-10-12,039,2022-10-13T15:00:00Z,rc,VGRD,-3.4709959030151367
gep04,00,2022-10-12,039,2022-10-13T15:00:00Z,rc,APCP,0
gep04,00,2022-10-12,039,2022-10-13T15:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,039,2022-10-13T15:00:00Z,rc,DSWRF,180
gep04,00,2022-10-12,039,2022-10-13T15:00:00Z,rc,DLWRF,308
gep04,00,2022-10-12,042,2022-10-13T18:00:00Z,rc,PRES,100067.3125
gep04,00,2022-10-12,042,2022-10-13T18:00:00Z,rc,TMP,30.286920166015648
gep04,00,2022-10-12,042,2022-10-13T18:00:00Z,rc,RH,21.5111141204834
gep04,00,2022-10-12,042,2022-10-13T18:00:00Z,rc,UGRD,-2.490043878555298
gep04,00,2022-10-12,042,2022-10-13T18:00:00Z,rc,VGRD,-3.869194269180298
gep04,00,2022-10-12,042,2022-10-13T18:00:00Z,rc,APCP,0
gep04,00,2022-10-12,042,2022-10-13T18:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,042,2022-10-13T18:00:00Z,rc,DSWRF,430
gep04,00,2022-10-12,042,2022-10-13T18:00:00Z,rc,DLWRF,327
gep04,00,2022-10-12,045,2022-10-13T21:00:00Z,rc,PRES,99762.8984375
gep04,00,2022-10-12,045,2022-10-13T21:00:00Z,rc,TMP,33.03618774414065
gep04,00,2022-10-12,045,2022-10-13T21:00:00Z,rc,RH,14.251812934875488
gep04,00,2022-10-12,045,2022-10-13T21:00:00Z,rc,UGRD,-1.87933349609375
gep04,00,2022-10-12,045,2022-10-13T21:00:00Z,rc,VGRD,-2.938530206680298
gep04,00,2022-10-12,045,2022-10-13T21:00:00Z,rc,APCP,0
gep04,00,2022-10-12,045,2022-10-13T21:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,045,2022-10-13T21:00:00Z,rc,DSWRF,720
gep04,00,2022-10-12,045,2022-10-13T21:00:00Z,rc,DLWRF,361
gep04,00,2022-10-12,048,2022-10-14T00:00:00Z,rc,PRES,99766.8828125
gep04,00,2022-10-12,048,2022-10-14T00:00:00Z,rc,TMP,26.909265136718773
gep04,00,2022-10-12,048,2022-10-14T00:00:00Z,rc,RH,19.18159294128418
gep04,00,2022-10-12,048,2022-10-14T00:00:00Z,rc,UGRD,-0.703930675983429
gep04,00,2022-10-12,048,2022-10-14T00:00:00Z,rc,VGRD,-3.3323779106140137
gep04,00,2022-10-12,048,2022-10-14T00:00:00Z,rc,APCP,0
gep04,00,2022-10-12,048,2022-10-14T00:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,048,2022-10-14T00:00:00Z,rc,DSWRF,484
gep04,00,2022-10-12,048,2022-10-14T00:00:00Z,rc,DLWRF,358.24749755859375
gep04,00,2022-10-12,051,2022-10-14T03:00:00Z,rc,PRES,99966.0390625
gep04,00,2022-10-12,051,2022-10-14T03:00:00Z,rc,TMP,21.045861816406273
gep04,00,2022-10-12,051,2022-10-14T03:00:00Z,rc,RH,27.490924835205078
gep04,00,2022-10-12,051,2022-10-14T03:00:00Z,rc,UGRD,-2.1784276962280273
gep04,00,2022-10-12,051,2022-10-14T03:00:00Z,rc,VGRD,-1.673498511314392
gep04,00,2022-10-12,051,2022-10-14T03:00:00Z,rc,APCP,0
gep04,00,2022-10-12,051,2022-10-14T03:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,051,2022-10-14T03:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,051,2022-10-14T03:00:00Z,rc,DLWRF,329
gep04,00,2022-10-12,054,2022-10-14T06:00:00Z,rc,PRES,100008.2734375
gep04,00,2022-10-12,054,2022-10-14T06:00:00Z,rc,TMP,18.463830566406273
gep04,00,2022-10-12,054,2022-10-14T06:00:00Z,rc,RH,32.866703033447266
gep04,00,2022-10-12,054,2022-10-14T06:00:00Z,rc,UGRD,-1.4850951433181763
gep04,00,2022-10-12,054,2022-10-14T06:00:00Z,rc,VGRD,-0.8974023461341858
gep04,00,2022-10-12,054,2022-10-14T06:00:00Z,rc,APCP,0
gep04,00,2022-10-12,054,2022-10-14T06:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,054,2022-10-14T06:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,054,2022-10-14T06:00:00Z,rc,DLWRF,323
gep04,00,2022-10-12,057,2022-10-14T09:00:00Z,rc,PRES,99924.4921875
gep04,00,2022-10-12,057,2022-10-14T09:00:00Z,rc,TMP,17.150567626953148
gep04,00,2022-10-12,057,2022-10-14T09:00:00Z,rc,RH,33.6583366394043
gep04,00,2022-10-12,057,2022-10-14T09:00:00Z,rc,UGRD,-2.6561522483825684
gep04,00,2022-10-12,057,2022-10-14T09:00:00Z,rc,VGRD,-0.2569921910762787
gep04,00,2022-10-12,057,2022-10-14T09:00:00Z,rc,APCP,0
gep04,00,2022-10-12,057,2022-10-14T09:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,057,2022-10-14T09:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,057,2022-10-14T09:00:00Z,rc,DLWRF,313
gep04,00,2022-10-12,060,2022-10-14T12:00:00Z,rc,PRES,99947.0234375
gep04,00,2022-10-12,060,2022-10-14T12:00:00Z,rc,TMP,15.360253906250023
gep04,00,2022-10-12,060,2022-10-14T12:00:00Z,rc,RH,36.85639190673828
gep04,00,2022-10-12,060,2022-10-14T12:00:00Z,rc,UGRD,-1.7437572479248047
gep04,00,2022-10-12,060,2022-10-14T12:00:00Z,rc,VGRD,-1.016198754310608
gep04,00,2022-10-12,060,2022-10-14T12:00:00Z,rc,APCP,0
gep04,00,2022-10-12,060,2022-10-14T12:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,060,2022-10-14T12:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,060,2022-10-14T12:00:00Z,rc,DLWRF,312
gep04,00,2022-10-12,063,2022-10-14T15:00:00Z,rc,PRES,100141.7109375
gep04,00,2022-10-12,063,2022-10-14T15:00:00Z,rc,TMP,23.000604248046898
gep04,00,2022-10-12,063,2022-10-14T15:00:00Z,rc,RH,27.522321701049805
gep04,00,2022-10-12,063,2022-10-14T15:00:00Z,rc,UGRD,-2.1537256240844727
gep04,00,2022-10-12,063,2022-10-14T15:00:00Z,rc,VGRD,0.10338623076677322
gep04,00,2022-10-12,063,2022-10-14T15:00:00Z,rc,APCP,0
gep04,00,2022-10-12,063,2022-10-14T15:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,063,2022-10-14T15:00:00Z,rc,DSWRF,170
gep04,00,2022-10-12,063,2022-10-14T15:00:00Z,rc,DLWRF,319
gep04,00,2022-10-12,066,2022-10-14T18:00:00Z,rc,PRES,99961.328125
gep04,00,2022-10-12,066,2022-10-14T18:00:00Z,rc,TMP,31.582696533203148
gep04,00,2022-10-12,066,2022-10-14T18:00:00Z,rc,RH,22.006521224975586
gep04,00,2022-10-12,066,2022-10-14T18:00:00Z,rc,UGRD,-1.64111328125
gep04,00,2022-10-12,066,2022-10-14T18:00:00Z,rc,VGRD,0.9747655987739563
gep04,00,2022-10-12,066,2022-10-14T18:00:00Z,rc,APCP,0
gep04,00,2022-10-12,066,2022-10-14T18:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,066,2022-10-14T18:00:00Z,rc,DSWRF,420
gep04,00,2022-10-12,066,2022-10-14T18:00:00Z,rc,DLWRF,338
gep04,00,2022-10-12,069,2022-10-14T21:00:00Z,rc,PRES,99624.5859375
gep04,00,2022-10-12,069,2022-10-14T21:00:00Z,rc,TMP,34.59414062500002
gep04,00,2022-10-12,069,2022-10-14T21:00:00Z,rc,RH,16.582944869995117
gep04,00,2022-10-12,069,2022-10-14T21:00:00Z,rc,UGRD,-0.3768945336341858
gep04,00,2022-10-12,069,2022-10-14T21:00:00Z,rc,VGRD,0.04689697176218033
gep04,00,2022-10-12,069,2022-10-14T21:00:00Z,rc,APCP,0
gep04,00,2022-10-12,069,2022-10-14T21:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,069,2022-10-14T21:00:00Z,rc,DSWRF,700
gep04,00,2022-10-12,069,2022-10-14T21:00:00Z,rc,DLWRF,390
gep04,00,2022-10-12,072,2022-10-15T00:00:00Z,rc,PRES,99585.7421875
gep04,00,2022-10-12,072,2022-10-15T00:00:00Z,rc,TMP,28.579217529296898
gep04,00,2022-10-12,072,2022-10-15T00:00:00Z,rc,RH,22.096561431884766
gep04,00,2022-10-12,072,2022-10-15T00:00:00Z,rc,UGRD,-0.4680541753768921
gep04,00,2022-10-12,072,2022-10-15T00:00:00Z,rc,VGRD,-2.6753149032592773
gep04,00,2022-10-12,072,2022-10-15T00:00:00Z,rc,APCP,0
gep04,00,2022-10-12,072,2022-10-15T00:00:00Z,rc,TCDC,0
gep04,00,2022-10-12,072,2022-10-15T00:00:00Z,rc,DSWRF,470
gep04,00,2022-10-12,072,2022-10-15T00:00:00Z,rc,DLWRF,385
gep04,00,2022-10-12,075,2022-10-15T03:00:00Z,rc,PRES,99818.7578125
gep04,00,2022-10-12,075,2022-10-15T03:00:00Z,rc,TMP,23.115136718750023
gep04,00,2022-10-12,075,2022-10-15T03:00:00Z,rc,RH,30.893051147460938
gep04,00,2022-10-12,075,2022-10-15T03:00:00Z,rc,UGRD,-2.511308431625366
gep04,00,2022-10-12,075,2022-10-15T03:00:00Z,rc,VGRD,-0.28010985255241394
gep04,00,2022-10-12,075,2022-10-15T03:00:00Z,rc,APCP,0
gep04,00,2022-10-12,075,2022-10-15T03:00:00Z,rc,TCDC,42
gep04,00,2022-10-12,075,2022-10-15T03:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,075,2022-10-15T03:00:00Z,rc,DLWRF,353
gep04,00,2022-10-12,078,2022-10-15T06:00:00Z,rc,PRES,99838.9296875
gep04,00,2022-10-12,078,2022-10-15T06:00:00Z,rc,TMP,22.435418701171898
gep04,00,2022-10-12,078,2022-10-15T06:00:00Z,rc,RH,37.820587158203125
gep04,00,2022-10-12,078,2022-10-15T06:00:00Z,rc,UGRD,-3.601699113845825
gep04,00,2022-10-12,078,2022-10-15T06:00:00Z,rc,VGRD,2.633679151535034
gep04,00,2022-10-12,078,2022-10-15T06:00:00Z,rc,APCP,0
gep04,00,2022-10-12,078,2022-10-15T06:00:00Z,rc,TCDC,71
gep04,00,2022-10-12,078,2022-10-15T06:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,078,2022-10-15T06:00:00Z,rc,DLWRF,353
gep04,00,2022-10-12,081,2022-10-15T09:00:00Z,rc,PRES,99796.0078125
gep04,00,2022-10-12,081,2022-10-15T09:00:00Z,rc,TMP,20.314172363281273
gep04,00,2022-10-12,081,2022-10-15T09:00:00Z,rc,RH,70.08726501464844
gep04,00,2022-10-12,081,2022-10-15T09:00:00Z,rc,UGRD,0.8774120807647705
gep04,00,2022-10-12,081,2022-10-15T09:00:00Z,rc,VGRD,4.238357067108154
gep04,00,2022-10-12,081,2022-10-15T09:00:00Z,rc,APCP,0
gep04,00,2022-10-12,081,2022-10-15T09:00:00Z,rc,TCDC,100
gep04,00,2022-10-12,081,2022-10-15T09:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,081,2022-10-15T09:00:00Z,rc,DLWRF,355
gep04,00,2022-10-12,084,2022-10-15T12:00:00Z,rc,PRES,99907.2890625
gep04,00,2022-10-12,084,2022-10-15T12:00:00Z,rc,TMP,19.658593750000023
gep04,00,2022-10-12,084,2022-10-15T12:00:00Z,rc,RH,87.73921966552734
gep04,00,2022-10-12,084,2022-10-15T12:00:00Z,rc,UGRD,0.5328564047813416
gep04,00,2022-10-12,084,2022-10-15T12:00:00Z,rc,VGRD,3.7041282653808594
gep04,00,2022-10-12,084,2022-10-15T12:00:00Z,rc,APCP,0
gep04,00,2022-10-12,084,2022-10-15T12:00:00Z,rc,TCDC,100
gep04,00,2022-10-12,084,2022-10-15T12:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,084,2022-10-15T12:00:00Z,rc,DLWRF,357.4608154296875
gep04,00,2022-10-12,087,2022-10-15T15:00:00Z,rc,PRES,100115.0234375
gep04,00,2022-10-12,087,2022-10-15T15:00:00Z,rc,TMP,25.549981689453148
gep04,00,2022-10-12,087,2022-10-15T15:00:00Z,rc,RH,65.468597412109375
gep04,00,2022-10-12,087,2022-10-15T15:00:00Z,rc,UGRD,1.4533056020736694
gep04,00,2022-10-12,087,2022-10-15T15:00:00Z,rc,VGRD,5.181388854980469
gep04,00,2022-10-12,087,2022-10-15T15:00:00Z,rc,APCP,0
gep04,00,2022-10-12,087,2022-10-15T15:00:00Z,rc,TCDC,79
gep04,00,2022-10-12,087,2022-10-15T15:00:00Z,rc,DSWRF,150
gep04,00,2022-10-12,087,2022-10-15T15:00:00Z,rc,DLWRF,366
gep04,00,2022-10-12,090,2022-10-15T18:00:00Z,rc,PRES,99941.4921875
gep04,00,2022-10-12,090,2022-10-15T18:00:00Z,rc,TMP,34.0667663574219
gep04,00,2022-10-12,090,2022-10-15T18:00:00Z,rc,RH,29.272449493408203
gep04,00,2022-10-12,090,2022-10-15T18:00:00Z,rc,UGRD,1.9537060260772705
gep04,00,2022-10-12,090,2022-10-15T18:00:00Z,rc,VGRD,5.568534851074219
gep04,00,2022-10-12,090,2022-10-15T18:00:00Z,rc,APCP,0
gep04,00,2022-10-12,090,2022-10-15T18:00:00Z,rc,TCDC,78
gep04,00,2022-10-12,090,2022-10-15T18:00:00Z,rc,DSWRF,370
gep04,00,2022-10-12,090,2022-10-15T18:00:00Z,rc,DLWRF,385
gep04,00,2022-10-12,093,2022-10-15T21:00:00Z,rc,PRES,99648.375
gep04,00,2022-10-12,093,2022-10-15T21:00:00Z,rc,TMP,34.07366333007815
gep04,00,2022-10-12,093,2022-10-15T21:00:00Z,rc,RH,24.270736694335938
gep04,00,2022-10-12,093,2022-10-15T21:00:00Z,rc,UGRD,-0.3207373023033142
gep04,00,2022-10-12,093,2022-10-15T21:00:00Z,rc,VGRD,3.4459080696105957
gep04,00,2022-10-12,093,2022-10-15T21:00:00Z,rc,APCP,0
gep04,00,2022-10-12,093,2022-10-15T21:00:00Z,rc,TCDC,43
gep04,00,2022-10-12,093,2022-10-15T21:00:00Z,rc,DSWRF,500
gep04,00,2022-10-12,093,2022-10-15T21:00:00Z,rc,DLWRF,432
gep04,00,2022-10-12,096,2022-10-16T00:00:00Z,rc,PRES,99706.1484375
gep04,00,2022-10-12,096,2022-10-16T00:00:00Z,rc,TMP,28.609002685546898
gep04,00,2022-10-12,096,2022-10-16T00:00:00Z,rc,RH,36.51679992675781
gep04,00,2022-10-12,096,2022-10-16T00:00:00Z,rc,UGRD,-1.5229443311691284
gep04,00,2022-10-12,096,2022-10-16T00:00:00Z,rc,VGRD,2.075876474380493
gep04,00,2022-10-12,096,2022-10-16T00:00:00Z,rc,APCP,0.20000000298023224
gep04,00,2022-10-12,096,2022-10-16T00:00:00Z,rc,TCDC,72
gep04,00,2022-10-12,096,2022-10-16T00:00:00Z,rc,DSWRF,264
gep04,00,2022-10-12,096,2022-10-16T00:00:00Z,rc,DLWRF,437
gep04,00,2022-10-12,099,2022-10-16T03:00:00Z,rc,PRES,99835.21875
gep04,00,2022-10-12,099,2022-10-16T03:00:00Z,rc,TMP,27.356134033203148
gep04,00,2022-10-12,099,2022-10-16T03:00:00Z,rc,RH,41.2802734375
gep04,00,2022-10-12,099,2022-10-16T03:00:00Z,rc,UGRD,0.2920239269733429
gep04,00,2022-10-12,099,2022-10-16T03:00:00Z,rc,VGRD,3.558976888656616
gep04,00,2022-10-12,099,2022-10-16T03:00:00Z,rc,APCP,0
gep04,00,2022-10-12,099,2022-10-16T03:00:00Z,rc,TCDC,96
gep04,00,2022-10-12,099,2022-10-16T03:00:00Z,rc,DSWRF,0
gep04,00,2022-10-12,099,2022-10-16T03:00:00Z,rc,DLWRF,431
gep04,00,2022-10-12,102,2022-10-16T06:00:00Z,rc,PRES,99938.4296875
gep04,00,2022-10-12,102,2022-10-16T06:00:00Z,rc,TMP,24.460534667968773
gep04,00,2022-10-12,102,2022-10-16T06:00:00Z,rc,RH,54.89341354370117
gep04,00,2022-10-12,102,2022-10-16T06:00:00Z,rc,UGRD,1.1027147769927979
gep04,00,2022-10-12,102,2022-10-16T06:00:00Z,rc,VGRD,5.674472332000732
