ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-22,039,2022-10-23T15:00:00Z,rc,APCP,0
gec00,00,2022-10-22,039,2022-10-23T15:00:00Z,rc,TCDC,47
gec00,00,2022-10-22,039,2022-10-23T15:00:00Z,rc,DSWRF,140
gec00,00,2022-10-22,039,2022-10-23T15:00:00Z,rc,DLWRF,375
gec00,00,2022-10-22,042,2022-10-23T18:00:00Z,rc,PRES,99582.3046875
gec00,00,2022-10-22,042,2022-10-23T18:00:00Z,rc,TMP,28.848016357421898
gec00,00,2022-10-22,042,2022-10-23T18:00:00Z,rc,RH,45.364437103271484
gec00,00,2022-10-22,042,2022-10-23T18:00:00Z,rc,UGRD,0.37862059473991394
gec00,00,2022-10-22,042,2022-10-23T18:00:00Z,rc,VGRD,10.360334396362305
gec00,00,2022-10-22,042,2022-10-23T18:00:00Z,rc,APCP,0
gec00,00,2022-10-22,042,2022-10-23T18:00:00Z,rc,TCDC,43
gec00,00,2022-10-22,042,2022-10-23T18:00:00Z,rc,DSWRF,370
gec00,00,2022-10-22,042,2022-10-23T18:00:00Z,rc,DLWRF,374
gec00,00,2022-10-22,045,2022-10-23T21:00:00Z,rc,PRES,99368.6171875
gec00,00,2022-10-22,045,2022-10-23T21:00:00Z,rc,TMP,30.240899658203148
gec00,00,2022-10-22,045,2022-10-23T21:00:00Z,rc,RH,38.28403854370117
gec00,00,2022-10-22,045,2022-10-23T21:00:00Z,rc,UGRD,-0.2752172648906708
gec00,00,2022-10-22,045,2022-10-23T21:00:00Z,rc,VGRD,9.778242111206055
gec00,00,2022-10-22,045,2022-10-23T21:00:00Z,rc,APCP,0
gec00,00,2022-10-22,045,2022-10-23T21:00:00Z,rc,TCDC,1
gec00,00,2022-10-22,045,2022-10-23T21:00:00Z,rc,DSWRF,650
gec00,00,2022-10-22,045,2022-10-23T21:00:00Z,rc,DLWRF,387
gec00,00,2022-10-22,048,2022-10-24T00:00:00Z,rc,PRES,99406.9609375
gec00,00,2022-10-22,048,2022-10-24T00:00:00Z,rc,TMP,26.006188964843773
gec00,00,2022-10-22,048,2022-10-24T00:00:00Z,rc,RH,49.29874038696289
gec00,00,2022-10-22,048,2022-10-24T00:00:00Z,rc,UGRD,-1.78152334690094
gec00,00,2022-10-22,048,2022-10-24T00:00:00Z,rc,VGRD,7.341640472412109
gec00,00,2022-10-22,048,2022-10-24T00:00:00Z,rc,APCP,0
gec00,00,2022-10-22,048,2022-10-24T00:00:00Z,rc,TCDC,3
gec00,00,2022-10-22,048,2022-10-24T00:00:00Z,rc,DSWRF,423
gec00,00,2022-10-22,048,2022-10-24T00:00:00Z,rc,DLWRF,384
gec00,00,2022-10-22,051,2022-10-24T03:00:00Z,rc,PRES,99584.34375
gec00,00,2022-10-22,051,2022-10-24T03:00:00Z,rc,TMP,22.415521240234398
gec00,00,2022-10-22,051,2022-10-24T03:00:00Z,rc,RH,63.05424880981445
gec00,00,2022-10-22,051,2022-10-24T03:00:00Z,rc,UGRD,-0.9363818168640137
gec00,00,2022-10-22,051,2022-10-24T03:00:00Z,rc,VGRD,6.404909610748291
gec00,00,2022-10-22,051,2022-10-24T03:00:00Z,rc,APCP,0
gec00,00,2022-10-22,051,2022-10-24T03:00:00Z,rc,TCDC,7
gec00,00,2022-10-22,051,2022-10-24T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-22,051,2022-10-24T03:00:00Z,rc,DLWRF,360
gec00,00,2022-10-22,054,2022-10-24T06:00:00Z,rc,PRES,99552.765625
gec00,00,2022-10-22,054,2022-10-24T06:00:00Z,rc,TMP,21.981866455078148
gec00,00,2022-10-22,054,2022-10-24T06:00:00Z,rc,RH,73.32923889160156
gec00,00,2022-10-22,054,2022-10-24T06:00:00Z,rc,UGRD,-0.6005004644393921
gec00,00,2022-10-22,054,2022-10-24T06:00:00Z,rc,VGRD,7.867394924163818
gec00,00,2022-10-22,054,2022-10-24T06:00:00Z,rc,APCP,0
gec00,00,2022-10-22,054,2022-10-24T06:00:00Z,rc,TCDC,52
gec00,00,2022-10-22,054,2022-10-24T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-22,054,2022-10-24T06:00:00Z,rc,DLWRF,367
gec00,00,2022-10-22,057,2022-10-24T09:00:00Z,rc,PRES,99487.9609375
gec00,00,2022-10-22,057,2022-10-24T09:00:00Z,rc,TMP,21.617852783203148
gec00,00,2022-10-22,057,2022-10-24T09:00:00Z,rc,RH,77.76851654052734
gec00,00,2022-10-22,057,2022-10-24T09:00:00Z,rc,UGRD,-0.3257983326911926
gec00,00,2022-10-22,057,2022-10-24T09:00:00Z,rc,VGRD,7.898324012756348
gec00,00,2022-10-22,057,2022-10-24T09:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-10-22,057,2022-10-24T09:00:00Z,rc,TCDC,100
gec00,00,2022-10-22,057,2022-10-24T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-22,057,2022-10-24T09:00:00Z,rc,DLWRF,397
gec00,00,2022-10-22,060,2022-10-24T12:00:00Z,rc,PRES,99578.375
gec00,00,2022-10-22,060,2022-10-24T12:00:00Z,rc,TMP,22.311334228515648
gec00,00,2022-10-22,060,2022-10-24T12:00:00Z,rc,RH,69.47997283935547
gec00,00,2022-10-22,060,2022-10-24T12:00:00Z,rc,UGRD,-0.565930187702179
gec00,00,2022-10-22,060,2022-10-24T12:00:00Z,rc,VGRD,6.762041091918945
gec00,00,2022-10-22,060,2022-10-24T12:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-10-22,060,2022-10-24T12:00:00Z,rc,TCDC,100
gec00,00,2022-10-22,060,2022-10-24T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-22,060,2022-10-24T12:00:00Z,rc,DLWRF,400.34832763671875
gec00,00,2022-10-22,063,2022-10-24T15:00:00Z,rc,PRES,99553.890625
gec00,00,2022-10-22,063,2022-10-24T15:00:00Z,rc,TMP,24.219018554687523
gec00,00,2022-10-22,063,2022-10-24T15:00:00Z,rc,RH,61.78438949584961
gec00,00,2022-10-22,063,2022-10-24T15:00:00Z,rc,UGRD,-1.0703320503234863
gec00,00,2022-10-22,063,2022-10-24T15:00:00Z,rc,VGRD,8.66392707824707
gec00,00,2022-10-22,063,2022-10-24T15:00:00Z,rc,APCP,0
gec00,00,2022-10-22,063,2022-10-24T15:00:00Z,rc,TCDC,93
gec00,00,2022-10-22,063,2022-10-24T15:00:00Z,rc,DSWRF,70
gec00,00,2022-10-22,063,2022-10-24T15:00:00Z,rc,DLWRF,400
gec00,00,2022-10-22,066,2022-10-24T18:00:00Z,rc,PRES,99398
gec00,00,2022-10-22,066,2022-10-24T18:00:00Z,rc,TMP,24.371179199218773
gec00,00,2022-10-22,066,2022-10-24T18:00:00Z,rc,RH,66.4988784790039
gec00,00,2022-10-22,066,2022-10-24T18:00:00Z,rc,UGRD,0.04706054553389549
gec00,00,2022-10-22,066,2022-10-24T18:00:00Z,rc,VGRD,8.019399642944336
gec00,00,2022-10-22,066,2022-10-24T18:00:00Z,rc,APCP,0.699999988079071
gec00,00,2022-10-22,066,2022-10-24T18:00:00Z,rc,TCDC,96
gec00,00,2022-10-22,066,2022-10-24T18:00:00Z,rc,DSWRF,80
gec00,00,2022-10-22,066,2022-10-24T18:00:00Z,rc,DLWRF,410
gec00,00,2022-10-22,069,2022-10-24T21:00:00Z,rc,PRES,99180.890625
gec00,00,2022-10-22,069,2022-10-24T21:00:00Z,rc,TMP,25.088891601562523
gec00,00,2022-10-22,069,2022-10-24T21:00:00Z,rc,RH,67.9981918334961
gec00,00,2022-10-22,069,2022-10-24T21:00:00Z,rc,UGRD,1.8179980516433716
gec00,00,2022-10-22,069,2022-10-24T21:00:00Z,rc,VGRD,6.669681072235107
gec00,00,2022-10-22,069,2022-10-24T21:00:00Z,rc,APCP,2.299999952316284
gec00,00,2022-10-22,069,2022-10-24T21:00:00Z,rc,TCDC,95
gec00,00,2022-10-22,069,2022-10-24T21:00:00Z,rc,DSWRF,230
gec00,00,2022-10-22,069,2022-10-24T21:00:00Z,rc,DLWRF,420
gec00,00,2022-10-22,072,2022-10-25T00:00:00Z,rc,PRES,99191.0859375
gec00,00,2022-10-22,072,2022-10-25T00:00:00Z,rc,TMP,21.314660644531273
gec00,00,2022-10-22,072,2022-10-25T00:00:00Z,rc,RH,90.43364715576172
gec00,00,2022-10-22,072,2022-10-25T00:00:00Z,rc,UGRD,0.2958325147628784
gec00,00,2022-10-22,072,2022-10-25T00:00:00Z,rc,VGRD,0.5696960091590881
gec00,00,2022-10-22,072,2022-10-25T00:00:00Z,rc,APCP,10.300000190734863
gec00,00,2022-10-22,072,2022-10-25T00:00:00Z,rc,TCDC,93
gec00,00,2022-10-22,072,2022-10-25T00:00:00Z,rc,DSWRF,134
gec00,00,2022-10-22,072,2022-10-25T00:00:00Z,rc,DLWRF,419
gec00,00,2022-10-22,075,2022-10-25T03:00:00Z,rc,PRES,99208.6953125
gec00,00,2022-10-22,075,2022-10-25T03:00:00Z,rc,TMP,19.453790283203148
gec00,00,2022-10-22,075,2022-10-25T03:00:00Z,rc,RH,93.67705535888672
gec00,00,2022-10-22,075,2022-10-25T03:00:00Z,rc,UGRD,-4.373080730438232
gec00,00,2022-10-22,075,2022-10-25T03:00:00Z,rc,VGRD,-1.1823413372039795
gec00,00,2022-10-22,075,2022-10-25T03:00:00Z,rc,APCP,7.909999847412109
gec00,00,2022-10-22,075,2022-10-25T03:00:00Z,rc,TCDC,97
gec00,00,2022-10-22,075,2022-10-25T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-22,075,2022-10-25T03:00:00Z,rc,DLWRF,412
gec00,00,2022-10-22,078,2022-10-25T06:00:00Z,rc,PRES,99168.3203125
gec00,00,2022-10-22,078,2022-10-25T06:00:00Z,rc,TMP,18.430718994140648
gec00,00,2022-10-22,078,2022-10-25T06:00:00Z,rc,RH,95.108673095703125
gec00,00,2022-10-22,078,2022-10-25T06:00:00Z,rc,UGRD,1.547707438468933
gec00,00,2022-10-22,078,2022-10-25T06:00:00Z,rc,VGRD,-4.70298957824707
gec00,00,2022-10-22,078,2022-10-25T06:00:00Z,rc,APCP,12
gec00,00,2022-10-22,078,2022-10-25T06:00:00Z,rc,TCDC,78
gec00,00,2022-10-22,078,2022-10-25T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-22,078,2022-10-25T06:00:00Z,rc,DLWRF,394
gec00,00,2022-10-22,081,2022-10-25T09:00:00Z,rc,PRES,99155.7890625
gec00,00,2022-10-22,081,2022-10-25T09:00:00Z,rc,TMP,17.292565917968773
gec00,00,2022-10-22,081,2022-10-25T09:00:00Z,rc,RH,92.479736328125
gec00,00,2022-10-22,081,2022-10-25T09:00:00Z,rc,UGRD,1.2881444692611694
gec00,00,2022-10-22,081,2022-10-25T09:00:00Z,rc,VGRD,-3.2174463272094727
gec00,00,2022-10-22,081,2022-10-25T09:00:00Z,rc,APCP,1.399999976158142
gec00,00,2022-10-22,081,2022-10-25T09:00:00Z,rc,TCDC,89
gec00,00,2022-10-22,081,2022-10-25T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-22,081,2022-10-25T09:00:00Z,rc,DLWRF,386
gec00,00,2022-10-22,084,2022-10-25T12:00:00Z,rc,PRES,99324.2109375
gec00,00,2022-10-22,084,2022-10-25T12:00:00Z,rc,TMP,15.753411865234398
gec00,00,2022-10-22,084,2022-10-25T12:00:00Z,rc,RH,85.19298553466797
gec00,00,2022-10-22,084,2022-10-25T12:00:00Z,rc,UGRD,6.436704158782959
gec00,00,2022-10-22,084,2022-10-25T12:00:00Z,rc,VGRD,-4.372714519500732
gec00,00,2022-10-22,084,2022-10-25T12:00:00Z,rc,APCP,1.899999976158142
gec00,00,2022-10-22,084,2022-10-25T12:00:00Z,rc,TCDC,87
gec00,00,2022-10-22,084,2022-10-25T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-22,084,2022-10-25T12:00:00Z,rc,DLWRF,379.3253173828125
gec00,00,2022-10-22,087,2022-10-25T15:00:00Z,rc,PRES,99726.265625
gec00,00,2022-10-22,087,2022-10-25T15:00:00Z,rc,TMP,16.426171875000023
gec00,00,2022-10-22,087,2022-10-25T15:00:00Z,rc,RH,72.83607482910156
gec00,00,2022-10-22,087,2022-10-25T15:00:00Z,rc,UGRD,5.72381067276001
gec00,00,2022-10-22,087,2022-10-25T15:00:00Z,rc,VGRD,-6.414412498474121
gec00,00,2022-10-22,087,2022-10-25T15:00:00Z,rc,APCP,0.029999999329447746
gec00,00,2022-10-22,087,2022-10-25T15:00:00Z,rc,TCDC,25
gec00,00,2022-10-22,087,2022-10-25T15:00:00Z,rc,DSWRF,150
gec00,00,2022-10-22,087,2022-10-25T15:00:00Z,rc,DLWRF,327
gec00,00,2022-10-22,090,2022-10-25T18:00:00Z,rc,PRES,99821.1640625
gec00,00,2022-10-22,090,2022-10-25T18:00:00Z,rc,TMP,17.618890380859398
gec00,00,2022-10-22,090,2022-10-25T18:00:00Z,rc,RH,61.664825439453125
gec00,00,2022-10-22,090,2022-10-25T18:00:00Z,rc,UGRD,6.020551681518555
gec00,00,2022-10-22,090,2022-10-25T18:00:00Z,rc,VGRD,-5.746899127960205
gec00,00,2022-10-22,090,2022-10-25T18:00:00Z,rc,APCP,0
gec00,00,2022-10-22,090,2022-10-25T18:00:00Z,rc,TCDC,31
gec00,00,2022-10-22,090,2022-10-25T18:00:00Z,rc,DSWRF,330
gec00,00,2022-10-22,090,2022-10-25T18:00:00Z,rc,DLWRF,329.809326171875
gec00,00,2022-10-22,093,2022-10-25T21:00:00Z,rc,PRES,99687.3984375
gec00,00,2022-10-22,093,2022-10-25T21:00:00Z,rc,TMP,20.017266845703148
gec00,00,2022-10-22,093,2022-10-25T21:00:00Z,rc,RH,38.574012756347656
gec00,00,2022-10-22,093,2022-10-25T21:00:00Z,rc,UGRD,1.7188842296600342
gec00,00,2022-10-22,093,2022-10-25T21:00:00Z,rc,VGRD,-7.437463283538818
gec00,00,2022-10-22,093,2022-10-25T21:00:00Z,rc,APCP,0
gec00,00,2022-10-22,093,2022-10-25T21:00:00Z,rc,TCDC,10
gec00,00,2022-10-22,093,2022-10-25T21:00:00Z,rc,DSWRF,650
gec00,00,2022-10-22,093,2022-10-25T21:00:00Z,rc,DLWRF,319
gec00,00,2022-10-22,096,2022-10-26T00:00:00Z,rc,PRES,99769.0390625
gec00,00,2022-10-22,096,2022-10-26T00:00:00Z,rc,TMP,15.999993896484398
gec00,00,2022-10-22,096,2022-10-26T00:00:00Z,rc,RH,45.051937103271484
gec00,00,2022-10-22,096,2022-10-26T00:00:00Z,rc,UGRD,0.052509766072034836
gec00,00,2022-10-22,096,2022-10-26T00:00:00Z,rc,VGRD,-3.235358715057373
gec00,00,2022-10-22,096,2022-10-26T00:00:00Z,rc,APCP,0
gec00,00,2022-10-22,096,2022-10-26T00:00:00Z,rc,TCDC,5
gec00,00,2022-10-22,096,2022-10-26T00:00:00Z,rc,DSWRF,426
gec00,00,2022-10-22,096,2022-10-26T00:00:00Z,rc,DLWRF,311.3253173828125
gec00,00,2022-10-22,099,2022-10-26T03:00:00Z,rc,PRES,99941.4453125
gec00,00,2022-10-22,099,2022-10-26T03:00:00Z,rc,TMP,13.586968994140648
gec00,00,2022-10-22,099,2022-10-26T03:00:00Z,rc,RH,50.953826904296875
gec00,00,2022-10-22,099,2022-10-26T03:00:00Z,rc,UGRD,0.03867187350988388
gec00,00,2022-10-22,099,2022-10-26T03:00:00Z,rc,VGRD,-2.0035181045532227
gec00,00,2022-10-22,099,2022-10-26T03:00:00Z,rc,APCP,0
gec00,00,2022-10-22,099,2022-10-26T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-22,099,2022-10-26T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-22,099,2022-10-26T03:00:00Z,rc,DLWRF,286.3253173828125
gec00,00,2022-10-22,102,2022-10-26T06:00:00Z,rc,PRES,100025.6640625
gec00,00,2022-10-22,102,2022-10-26T06:00:00Z,rc,TMP,12.436395263671898
gec00,00,2022-10-22,102,2022-10-26T06:00:00Z,rc,RH,51.400001525878906
gec00,00,2022-10-22,102,2022-10-26T06:00:00Z,rc,UGRD,0.44108152389526367
gec00,00,2022-10-22,102,2022-10-26T06:00:00Z,rc,VGRD,-1.3739598989486694
gec00,00,2022-10-22,102,2022-10-26T06:00:00Z,rc,APCP,0
gec00,00,2022-10-22,102,2022-10-26T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-22,102,2022-10-26T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-22,102,2022-10-26T06:00:00Z,rc,DLWRF,283
gec00,00,2022-10-22,105,2022-10-26T09:00:00Z,rc,PRES,99993.5234375
gec00,00,2022-10-22,105,2022-10-26T09:00:00Z,rc,TMP,11.265374755859398
gec00,00,2022-10-22,105,2022-10-26T09:00:00Z,rc,RH,53.26272201538086
gec00,00,2022-10-22,105,2022-10-26T09:00:00Z,rc,UGRD,0.26722410321235657
gec00,00,2022-10-22,105,2022-10-26T09:00:00Z,rc,VGRD,-0.5000024437904358
gec00,00,2022-10-22,105,2022-10-26T09:00:00Z,rc,APCP,0
gec00,00,2022-10-22,105,2022-10-26T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-22,105,2022-10-26T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-22,105,2022-10-26T09:00:00Z,rc,DLWRF,274.4600830078125
gec00,00,2022-10-22,108,2022-10-26T12:00:00Z,rc,PRES,100041.1640625
gec00,00,2022-10-22,108,2022-10-26T12:00:00Z,rc,TMP,10.579705810546898
gec00,00,2022-10-22,108,2022-10-26T12:00:00Z,rc,RH,53.92232894897461
gec00,00,2022-10-22,108,2022-10-26T12:00:00Z,rc,UGRD,-0.2590380907058716
gec00,00,2022-10-22,108,2022-10-26T12:00:00Z,rc,VGRD,-1.0419237613677979
