ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep07,00,2022-10-04,111,2022-10-08T15:00:00Z,rc,APCP,0
gep07,00,2022-10-04,111,2022-10-08T15:00:00Z,rc,TCDC,36
gep07,00,2022-10-04,111,2022-10-08T15:00:00Z,rc,DSWRF,180
gep07,00,2022-10-04,111,2022-10-08T15:00:00Z,rc,DLWRF,325.2442932128906
gep07,00,2022-10-04,114,2022-10-08T18:00:00Z,rc,PRES,101143.2109375
gep07,00,2022-10-04,114,2022-10-08T18:00:00Z,rc,TMP,23.990808105468773
gep07,00,2022-10-04,114,2022-10-08T18:00:00Z,rc,RH,19.38707733154297
gep07,00,2022-10-04,114,2022-10-08T18:00:00Z,rc,UGRD,-5.145793437957764
gep07,00,2022-10-04,114,2022-10-08T18:00:00Z,rc,VGRD,0.9691748023033142
gep07,00,2022-10-04,114,2022-10-08T18:00:00Z,rc,APCP,0
gep07,00,2022-10-04,114,2022-10-08T18:00:00Z,rc,TCDC,24
gep07,00,2022-10-04,114,2022-10-08T18:00:00Z,rc,DSWRF,430
gep07,00,2022-10-04,114,2022-10-08T18:00:00Z,rc,DLWRF,325
gep07,00,2022-10-04,117,2022-10-08T21:00:00Z,rc,PRES,100881.7421875
gep07,00,2022-10-04,117,2022-10-08T21:00:00Z,rc,TMP,27.194604492187523
gep07,00,2022-10-04,117,2022-10-08T21:00:00Z,rc,RH,19.541433334350586
gep07,00,2022-10-04,117,2022-10-08T21:00:00Z,rc,UGRD,-3.6987011432647705
gep07,00,2022-10-04,117,2022-10-08T21:00:00Z,rc,VGRD,-0.3101147413253784
gep07,00,2022-10-04,117,2022-10-08T21:00:00Z,rc,APCP,0
gep07,00,2022-10-04,117,2022-10-08T21:00:00Z,rc,TCDC,3
gep07,00,2022-10-04,117,2022-10-08T21:00:00Z,rc,DSWRF,720
gep07,00,2022-10-04,117,2022-10-08T21:00:00Z,rc,DLWRF,342
gep07,00,2022-10-04,120,2022-10-09T00:00:00Z,rc,PRES,100784.3359375
gep07,00,2022-10-04,120,2022-10-09T00:00:00Z,rc,TMP,22.604638671875023
gep07,00,2022-10-04,120,2022-10-09T00:00:00Z,rc,RH,26.808761596679688
gep07,00,2022-10-04,120,2022-10-09T00:00:00Z,rc,UGRD,-3.1048948764801025
gep07,00,2022-10-04,120,2022-10-09T00:00:00Z,rc,VGRD,-0.9782836437225342
gep07,00,2022-10-04,120,2022-10-09T00:00:00Z,rc,APCP,0
gep07,00,2022-10-04,120,2022-10-09T00:00:00Z,rc,TCDC,16
gep07,00,2022-10-04,120,2022-10-09T00:00:00Z,rc,DSWRF,488
gep07,00,2022-10-04,120,2022-10-09T00:00:00Z,rc,DLWRF,343
gep07,00,2022-10-04,123,2022-10-09T03:00:00Z,rc,PRES,100910.15625
gep07,00,2022-10-04,123,2022-10-09T03:00:00Z,rc,TMP,16.819940185546898
gep07,00,2022-10-04,123,2022-10-09T03:00:00Z,rc,RH,37.393611907958984
gep07,00,2022-10-04,123,2022-10-09T03:00:00Z,rc,UGRD,-3.562563419342041
gep07,00,2022-10-04,123,2022-10-09T03:00:00Z,rc,VGRD,0.12876220047473907
gep07,00,2022-10-04,123,2022-10-09T03:00:00Z,rc,APCP,0
gep07,00,2022-10-04,123,2022-10-09T03:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,123,2022-10-09T03:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,123,2022-10-09T03:00:00Z,rc,DLWRF,316
gep07,00,2022-10-04,126,2022-10-09T06:00:00Z,rc,PRES,100842.2109375
gep07,00,2022-10-04,126,2022-10-09T06:00:00Z,rc,TMP,14.220513916015648
gep07,00,2022-10-04,126,2022-10-09T06:00:00Z,rc,RH,41.923336029052734
gep07,00,2022-10-04,126,2022-10-09T06:00:00Z,rc,UGRD,-3.135615110397339
gep07,00,2022-10-04,126,2022-10-09T06:00:00Z,rc,VGRD,1.1005785465240479
gep07,00,2022-10-04,126,2022-10-09T06:00:00Z,rc,APCP,0
gep07,00,2022-10-04,126,2022-10-09T06:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,126,2022-10-09T06:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,126,2022-10-09T06:00:00Z,rc,DLWRF,311
gep07,00,2022-10-04,129,2022-10-09T09:00:00Z,rc,PRES,100803.328125
gep07,00,2022-10-04,129,2022-10-09T09:00:00Z,rc,TMP,12.756799316406273
gep07,00,2022-10-04,129,2022-10-09T09:00:00Z,rc,RH,43.389122009277344
gep07,00,2022-10-04,129,2022-10-09T09:00:00Z,rc,UGRD,-1.80328369140625
gep07,00,2022-10-04,129,2022-10-09T09:00:00Z,rc,VGRD,2.207778215408325
gep07,00,2022-10-04,129,2022-10-09T09:00:00Z,rc,APCP,0
gep07,00,2022-10-04,129,2022-10-09T09:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,129,2022-10-09T09:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,129,2022-10-09T09:00:00Z,rc,DLWRF,304
gep07,00,2022-10-04,132,2022-10-09T12:00:00Z,rc,PRES,100892.828125
gep07,00,2022-10-04,132,2022-10-09T12:00:00Z,rc,TMP,11.299981689453148
gep07,00,2022-10-04,132,2022-10-09T12:00:00Z,rc,RH,47.06669235229492
gep07,00,2022-10-04,132,2022-10-09T12:00:00Z,rc,UGRD,-0.97315913438797
gep07,00,2022-10-04,132,2022-10-09T12:00:00Z,rc,VGRD,2.145576238632202
gep07,00,2022-10-04,132,2022-10-09T12:00:00Z,rc,APCP,0
gep07,00,2022-10-04,132,2022-10-09T12:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,132,2022-10-09T12:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,132,2022-10-09T12:00:00Z,rc,DLWRF,302
gep07,00,2022-10-04,135,2022-10-09T15:00:00Z,rc,PRES,100980.9609375
gep07,00,2022-10-04,135,2022-10-09T15:00:00Z,rc,TMP,18.765924072265648
gep07,00,2022-10-04,135,2022-10-09T15:00:00Z,rc,RH,27.9410400390625
gep07,00,2022-10-04,135,2022-10-09T15:00:00Z,rc,UGRD,-1.670717716217041
gep07,00,2022-10-04,135,2022-10-09T15:00:00Z,rc,VGRD,3.235856771469116
gep07,00,2022-10-04,135,2022-10-09T15:00:00Z,rc,APCP,0
gep07,00,2022-10-04,135,2022-10-09T15:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,135,2022-10-09T15:00:00Z,rc,DSWRF,180
gep07,00,2022-10-04,135,2022-10-09T15:00:00Z,rc,DLWRF,305
gep07,00,2022-10-04,138,2022-10-09T18:00:00Z,rc,PRES,100757.2109375
gep07,00,2022-10-04,138,2022-10-09T18:00:00Z,rc,TMP,26.543420410156273
gep07,00,2022-10-04,138,2022-10-09T18:00:00Z,rc,RH,21.200027465820313
gep07,00,2022-10-04,138,2022-10-09T18:00:00Z,rc,UGRD,-0.19297851622104645
gep07,00,2022-10-04,138,2022-10-09T18:00:00Z,rc,VGRD,3.192802667617798
gep07,00,2022-10-04,138,2022-10-09T18:00:00Z,rc,APCP,0
gep07,00,2022-10-04,138,2022-10-09T18:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,138,2022-10-09T18:00:00Z,rc,DSWRF,430
gep07,00,2022-10-04,138,2022-10-09T18:00:00Z,rc,DLWRF,320
gep07,00,2022-10-04,141,2022-10-09T21:00:00Z,rc,PRES,100406.6640625
gep07,00,2022-10-04,141,2022-10-09T21:00:00Z,rc,TMP,29.019250488281273
gep07,00,2022-10-04,141,2022-10-09T21:00:00Z,rc,RH,20.460168838500977
gep07,00,2022-10-04,141,2022-10-09T21:00:00Z,rc,UGRD,0.7533935308456421
gep07,00,2022-10-04,141,2022-10-09T21:00:00Z,rc,VGRD,2.706310987472534
gep07,00,2022-10-04,141,2022-10-09T21:00:00Z,rc,APCP,0
gep07,00,2022-10-04,141,2022-10-09T21:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,141,2022-10-09T21:00:00Z,rc,DSWRF,730
gep07,00,2022-10-04,141,2022-10-09T21:00:00Z,rc,DLWRF,356
gep07,00,2022-10-04,144,2022-10-10T00:00:00Z,rc,PRES,100285.8046875
gep07,00,2022-10-04,144,2022-10-10T00:00:00Z,rc,TMP,23.949609375000023
gep07,00,2022-10-04,144,2022-10-10T00:00:00Z,rc,RH,28.0928955078125
gep07,00,2022-10-04,144,2022-10-10T00:00:00Z,rc,UGRD,0.7997118830680847
gep07,00,2022-10-04,144,2022-10-10T00:00:00Z,rc,VGRD,2.020500421524048
gep07,00,2022-10-04,144,2022-10-10T00:00:00Z,rc,APCP,0
gep07,00,2022-10-04,144,2022-10-10T00:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,144,2022-10-10T00:00:00Z,rc,DSWRF,492
gep07,00,2022-10-04,144,2022-10-10T00:00:00Z,rc,DLWRF,354.5399169921875
gep07,00,2022-10-04,147,2022-10-10T03:00:00Z,rc,PRES,100405
gep07,00,2022-10-04,147,2022-10-10T03:00:00Z,rc,TMP,19.369439697265648
gep07,00,2022-10-04,147,2022-10-10T03:00:00Z,rc,RH,35.69300079345703
gep07,00,2022-10-04,147,2022-10-10T03:00:00Z,rc,UGRD,0.3275390565395355
gep07,00,2022-10-04,147,2022-10-10T03:00:00Z,rc,VGRD,3.0002806186676025
gep07,00,2022-10-04,147,2022-10-10T03:00:00Z,rc,APCP,0
gep07,00,2022-10-04,147,2022-10-10T03:00:00Z,rc,TCDC,73
gep07,00,2022-10-04,147,2022-10-10T03:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,147,2022-10-10T03:00:00Z,rc,DLWRF,332
gep07,00,2022-10-04,150,2022-10-10T06:00:00Z,rc,PRES,100431.765625
gep07,00,2022-10-04,150,2022-10-10T06:00:00Z,rc,TMP,16.942773437500023
gep07,00,2022-10-04,150,2022-10-10T06:00:00Z,rc,RH,41.923587799072266
gep07,00,2022-10-04,150,2022-10-10T06:00:00Z,rc,UGRD,-0.25248047709465027
gep07,00,2022-10-04,150,2022-10-10T06:00:00Z,rc,VGRD,3.704785108566284
gep07,00,2022-10-04,150,2022-10-10T06:00:00Z,rc,APCP,0
gep07,00,2022-10-04,150,2022-10-10T06:00:00Z,rc,TCDC,61
gep07,00,2022-10-04,150,2022-10-10T06:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,150,2022-10-10T06:00:00Z,rc,DLWRF,326.3253173828125
gep07,00,2022-10-04,153,2022-10-10T09:00:00Z,rc,PRES,100376.4140625
gep07,00,2022-10-04,153,2022-10-10T09:00:00Z,rc,TMP,15.632073974609398
gep07,00,2022-10-04,153,2022-10-10T09:00:00Z,rc,RH,48.69145584106445
gep07,00,2022-10-04,153,2022-10-10T09:00:00Z,rc,UGRD,1.1434741020202637
gep07,00,2022-10-04,153,2022-10-10T09:00:00Z,rc,VGRD,3.3752806186676025
gep07,00,2022-10-04,153,2022-10-10T09:00:00Z,rc,APCP,0
gep07,00,2022-10-04,153,2022-10-10T09:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,153,2022-10-10T09:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,153,2022-10-10T09:00:00Z,rc,DLWRF,314
gep07,00,2022-10-04,156,2022-10-10T12:00:00Z,rc,PRES,100421.2421875
gep07,00,2022-10-04,156,2022-10-10T12:00:00Z,rc,TMP,14.485162353515648
gep07,00,2022-10-04,156,2022-10-10T12:00:00Z,rc,RH,54.05808639526367
gep07,00,2022-10-04,156,2022-10-10T12:00:00Z,rc,UGRD,0.5456762313842773
gep07,00,2022-10-04,156,2022-10-10T12:00:00Z,rc,VGRD,3.0316967964172363
gep07,00,2022-10-04,156,2022-10-10T12:00:00Z,rc,APCP,0
gep07,00,2022-10-04,156,2022-10-10T12:00:00Z,rc,TCDC,6
gep07,00,2022-10-04,156,2022-10-10T12:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,156,2022-10-10T12:00:00Z,rc,DLWRF,312.190673828125
gep07,00,2022-10-04,159,2022-10-10T15:00:00Z,rc,PRES,100533.71875
gep07,00,2022-10-04,159,2022-10-10T15:00:00Z,rc,TMP,22.494500732421898
gep07,00,2022-10-04,159,2022-10-10T15:00:00Z,rc,RH,35.80387496948242
gep07,00,2022-10-04,159,2022-10-10T15:00:00Z,rc,UGRD,0.9172582626342773
gep07,00,2022-10-04,159,2022-10-10T15:00:00Z,rc,VGRD,3.765627384185791
gep07,00,2022-10-04,159,2022-10-10T15:00:00Z,rc,APCP,0
gep07,00,2022-10-04,159,2022-10-10T15:00:00Z,rc,TCDC,17
gep07,00,2022-10-04,159,2022-10-10T15:00:00Z,rc,DSWRF,180
gep07,00,2022-10-04,159,2022-10-10T15:00:00Z,rc,DLWRF,317
gep07,00,2022-10-04,162,2022-10-10T18:00:00Z,rc,PRES,100297.3515625
gep07,00,2022-10-04,162,2022-10-10T18:00:00Z,rc,TMP,30.479913330078148
gep07,00,2022-10-04,162,2022-10-10T18:00:00Z,rc,RH,19.51373863220215
gep07,00,2022-10-04,162,2022-10-10T18:00:00Z,rc,UGRD,1.921169400215149
gep07,00,2022-10-04,162,2022-10-10T18:00:00Z,rc,VGRD,4.893051624298096
gep07,00,2022-10-04,162,2022-10-10T18:00:00Z,rc,APCP,0
gep07,00,2022-10-04,162,2022-10-10T18:00:00Z,rc,TCDC,19
gep07,00,2022-10-04,162,2022-10-10T18:00:00Z,rc,DSWRF,430
gep07,00,2022-10-04,162,2022-10-10T18:00:00Z,rc,DLWRF,332.078857421875
gep07,00,2022-10-04,165,2022-10-10T21:00:00Z,rc,PRES,100025.453125
gep07,00,2022-10-04,165,2022-10-10T21:00:00Z,rc,TMP,32.6003356933594
gep07,00,2022-10-04,165,2022-10-10T21:00:00Z,rc,RH,17.117990493774414
gep07,00,2022-10-04,165,2022-10-10T21:00:00Z,rc,UGRD,2.7672581672668457
gep07,00,2022-10-04,165,2022-10-10T21:00:00Z,rc,VGRD,5.246076583862305
gep07,00,2022-10-04,165,2022-10-10T21:00:00Z,rc,APCP,0
gep07,00,2022-10-04,165,2022-10-10T21:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,165,2022-10-10T21:00:00Z,rc,DSWRF,720
gep07,00,2022-10-04,165,2022-10-10T21:00:00Z,rc,DLWRF,367
gep07,00,2022-10-04,168,2022-10-11T00:00:00Z,rc,PRES,99983.984375
gep07,00,2022-10-04,168,2022-10-11T00:00:00Z,rc,TMP,26.812768554687523
gep07,00,2022-10-04,168,2022-10-11T00:00:00Z,rc,RH,25.401199340820313
gep07,00,2022-10-04,168,2022-10-11T00:00:00Z,rc,UGRD,1.9953564405441284
gep07,00,2022-10-04,168,2022-10-11T00:00:00Z,rc,VGRD,3.6922972202301025
gep07,00,2022-10-04,168,2022-10-11T00:00:00Z,rc,APCP,0
gep07,00,2022-10-04,168,2022-10-11T00:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,168,2022-10-11T00:00:00Z,rc,DSWRF,488
gep07,00,2022-10-04,168,2022-10-11T00:00:00Z,rc,DLWRF,364.4271240234375
gep07,00,2022-10-04,171,2022-10-11T03:00:00Z,rc,PRES,100099.1796875
gep07,00,2022-10-04,171,2022-10-11T03:00:00Z,rc,TMP,23.251000976562523
gep07,00,2022-10-04,171,2022-10-11T03:00:00Z,rc,RH,32.79059600830078
gep07,00,2022-10-04,171,2022-10-11T03:00:00Z,rc,UGRD,1.2346019744873047
gep07,00,2022-10-04,171,2022-10-11T03:00:00Z,rc,VGRD,5.918429851531982
gep07,00,2022-10-04,171,2022-10-11T03:00:00Z,rc,APCP,0
gep07,00,2022-10-04,171,2022-10-11T03:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,171,2022-10-11T03:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,171,2022-10-11T03:00:00Z,rc,DLWRF,343
gep07,00,2022-10-04,174,2022-10-11T06:00:00Z,rc,PRES,100165.140625
gep07,00,2022-10-04,174,2022-10-11T06:00:00Z,rc,TMP,20.629968261718773
gep07,00,2022-10-04,174,2022-10-11T06:00:00Z,rc,RH,46.15523147583008
gep07,00,2022-10-04,174,2022-10-11T06:00:00Z,rc,UGRD,1.524206519126892
gep07,00,2022-10-04,174,2022-10-11T06:00:00Z,rc,VGRD,5.568642616271973
gep07,00,2022-10-04,174,2022-10-11T06:00:00Z,rc,APCP,0
gep07,00,2022-10-04,174,2022-10-11T06:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,174,2022-10-11T06:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,174,2022-10-11T06:00:00Z,rc,DLWRF,339
gep07,00,2022-10-04,177,2022-10-11T09:00:00Z,rc,PRES,100159.0078125
gep07,00,2022-10-04,177,2022-10-11T09:00:00Z,rc,TMP,16.711541748046898
gep07,00,2022-10-04,177,2022-10-11T09:00:00Z,rc,RH,68.51351165771484
gep07,00,2022-10-04,177,2022-10-11T09:00:00Z,rc,UGRD,0.4368261694908142
gep07,00,2022-10-04,177,2022-10-11T09:00:00Z,rc,VGRD,3.831240177154541
gep07,00,2022-10-04,177,2022-10-11T09:00:00Z,rc,APCP,0
gep07,00,2022-10-04,177,2022-10-11T09:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,177,2022-10-11T09:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,177,2022-10-11T09:00:00Z,rc,DLWRF,326
gep07,00,2022-10-04,180,2022-10-11T12:00:00Z,rc,PRES,100249.0390625
gep07,00,2022-10-04,180,2022-10-11T12:00:00Z,rc,TMP,14.948815917968773
gep07,00,2022-10-04,180,2022-10-11T12:00:00Z,rc,RH,72.76286315917969
gep07,00,2022-10-04,180,2022-10-11T12:00:00Z,rc,UGRD,-0.6883593797683716
gep07,00,2022-10-04,180,2022-10-11T12:00:00Z,rc,VGRD,3.462963819503784
gep07,00,2022-10-04,180,2022-10-11T12:00:00Z,rc,APCP,0
gep07,00,2022-10-04,180,2022-10-11T12:00:00Z,rc,TCDC,31
gep07,00,2022-10-04,180,2022-10-11T12:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,180,2022-10-11T12:00:00Z,rc,DLWRF,323
gep07,00,2022-10-04,183,2022-10-11T15:00:00Z,rc,PRES,100374.984375
gep07,00,2022-10-04,183,2022-10-11T15:00:00Z,rc,TMP,21.220269775390648
gep07,00,2022-10-04,183,2022-10-11T15:00:00Z,rc,RH,48.01309585571289
gep07,00,2022-10-04,183,2022-10-11T15:00:00Z,rc,UGRD,-0.44328367710113525
gep07,00,2022-10-04,183,2022-10-11T15:00:00Z,rc,VGRD,4.941657543182373
gep07,00,2022-10-04,183,2022-10-11T15:00:00Z,rc,APCP,0
gep07,00,2022-10-04,183,2022-10-11T15:00:00Z,rc,TCDC,84
gep07,00,2022-10-04,183,2022-10-11T15:00:00Z,rc,DSWRF,160
gep07,00,2022-10-04,183,2022-10-11T15:00:00Z,rc,DLWRF,325
gep07,00,2022-10-04,186,2022-10-11T18:00:00Z,rc,PRES,100167.1875
gep07,00,2022-10-04,186,2022-10-11T18:00:00Z,rc,TMP,30.448937988281273
gep07,00,2022-10-04,186,2022-10-11T18:00:00Z,rc,RH,22.403226852416992
gep07,00,2022-10-04,186,2022-10-11T18:00:00Z,rc,UGRD,0.1497485339641571
gep07,00,2022-10-04,186,2022-10-11T18:00:00Z,rc,VGRD,6.196660041809082
gep07,00,2022-10-04,186,2022-10-11T18:00:00Z,rc,APCP,0
gep07,00,2022-10-04,186,2022-10-11T18:00:00Z,rc,TCDC,65
gep07,00,2022-10-04,186,2022-10-11T18:00:00Z,rc,DSWRF,400
gep07,00,2022-10-04,186,2022-10-11T18:00:00Z,rc,DLWRF,341
gep07,00,2022-10-04,189,2022-10-11T21:00:00Z,rc,PRES,99869.8671875
gep07,00,2022-10-04,189,2022-10-11T21:00:00Z,rc,TMP,33.29091796875002
gep07,00,2022-10-04,189,2022-10-11T21:00:00Z,rc,RH,19.963119506835938
gep07,00,2022-10-04,189,2022-10-11T21:00:00Z,rc,UGRD,0.4249267578125
gep07,00,2022-10-04,189,2022-10-11T21:00:00Z,rc,VGRD,6.603417873382568
gep07,00,2022-10-04,189,2022-10-11T21:00:00Z,rc,APCP,0
gep07,00,2022-10-04,189,2022-10-11T21:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,189,2022-10-11T21:00:00Z,rc,DSWRF,710
gep07,00,2022-10-04,189,2022-10-11T21:00:00Z,rc,DLWRF,382
gep07,00,2022-10-04,192,2022-10-12T00:00:00Z,rc,PRES,99851.203125
gep07,00,2022-10-04,192,2022-10-12T00:00:00Z,rc,TMP,28.541284179687523
gep07,00,2022-10-04,192,2022-10-12T00:00:00Z,rc,RH,30.74067497253418
gep07,00,2022-10-04,192,2022-10-12T00:00:00Z,rc,UGRD,-0.21024902164936066
gep07,00,2022-10-04,192,2022-10-12T00:00:00Z,rc,VGRD,4.386638164520264
gep07,00,2022-10-04,192,2022-10-12T00:00:00Z,rc,APCP,0
gep07,00,2022-10-04,192,2022-10-12T00:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,192,2022-10-12T00:00:00Z,rc,DSWRF,475
gep07,00,2022-10-04,192,2022-10-12T00:00:00Z,rc,DLWRF,383
gep07,00,2022-10-04,195,2022-10-12T03:00:00Z,rc,PRES,100037.2734375
gep07,00,2022-10-04,195,2022-10-12T03:00:00Z,rc,TMP,24.145104980468773
gep07,00,2022-10-04,195,2022-10-12T03:00:00Z,rc,RH,50.3327522277832
gep07,00,2022-10-04,195,2022-10-12T03:00:00Z,rc,UGRD,-1.6969751119613647
gep07,00,2022-10-04,195,2022-10-12T03:00:00Z,rc,VGRD,5.224655628204346
gep07,00,2022-10-04,195,2022-10-12T03:00:00Z,rc,APCP,0
gep07,00,2022-10-04,195,2022-10-12T03:00:00Z,rc,TCDC,0
gep07,00,2022-10-04,195,2022-10-12T03:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,195,2022-10-12T03:00:00Z,rc,DLWRF,371
gep07,00,2022-10-04,198,2022-10-12T06:00:00Z,rc,PRES,100166.4296875
gep07,00,2022-10-04,198,2022-10-12T06:00:00Z,rc,TMP,22.309930419921898
gep07,00,2022-10-04,198,2022-10-12T06:00:00Z,rc,RH,66.8482894897461
gep07,00,2022-10-04,198,2022-10-12T06:00:00Z,rc,UGRD,-0.057197265326976776
gep07,00,2022-10-04,198,2022-10-12T06:00:00Z,rc,VGRD,6.504148006439209
gep07,00,2022-10-04,198,2022-10-12T06:00:00Z,rc,APCP,0
gep07,00,2022-10-04,198,2022-10-12T06:00:00Z,rc,TCDC,17
gep07,00,2022-10-04,198,2022-10-12T06:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,198,2022-10-12T06:00:00Z,rc,DLWRF,370
gep07,00,2022-10-04,201,2022-10-12T09:00:00Z,rc,PRES,100102.953125
gep07,00,2022-10-04,201,2022-10-12T09:00:00Z,rc,TMP,19.703698730468773
gep07,00,2022-10-04,201,2022-10-12T09:00:00Z,rc,RH,82.91768646240234
gep07,00,2022-10-04,201,2022-10-12T09:00:00Z,rc,UGRD,0.09367431700229645
gep07,00,2022-10-04,201,2022-10-12T09:00:00Z,rc,VGRD,5.666525840759277
gep07,00,2022-10-04,201,2022-10-12T09:00:00Z,rc,APCP,0
gep07,00,2022-10-04,201,2022-10-12T09:00:00Z,rc,TCDC,56
gep07,00,2022-10-04,201,2022-10-12T09:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,201,2022-10-12T09:00:00Z,rc,DLWRF,362
gep07,00,2022-10-04,204,2022-10-12T12:00:00Z,rc,PRES,100117.25
gep07,00,2022-10-04,204,2022-10-12T12:00:00Z,rc,TMP,18.032098388671898
gep07,00,2022-10-04,204,2022-10-12T12:00:00Z,rc,RH,94.84284210205078
gep07,00,2022-10-04,204,2022-10-12T12:00:00Z,rc,UGRD,-0.37067869305610657
gep07,00,2022-10-04,204,2022-10-12T12:00:00Z,rc,VGRD,4.609318733215332
gep07,00,2022-10-04,204,2022-10-12T12:00:00Z,rc,APCP,0
gep07,00,2022-10-04,204,2022-10-12T12:00:00Z,rc,TCDC,29
gep07,00,2022-10-04,204,2022-10-12T12:00:00Z,rc,DSWRF,0
gep07,00,2022-10-04,204,2022-10-12T12:00:00Z,rc,DLWRF,354
gep07,00,2022-10-04,207,2022-10-12T15:00:00Z,rc,PRES,100215.3984375
gep07,00,2022-10-04,207,2022-10-12T15:00:00Z,rc,TMP,23.968865966796898
gep07,00,2022-10-04,207,2022-10-12T15:00:00Z,rc,RH,73.22978973388672
gep07,00,2022-10-04,207,2022-10-12T15:00:00Z,rc,UGRD,0.843798816204071
gep07,00,2022-10-04,207,2022-10-12T15:00:00Z,rc,VGRD,6.412272930145264
gep07,00,2022-10-04,207,2022-10-12T15:00:00Z,rc,APCP,0
gep07,00,2022-10-04,207,2022-10-12T15:00:00Z,rc,TCDC,25
gep07,00,2022-10-04,207,2022-10-12T15:00:00Z,rc,DSWRF,160
gep07,00,2022-10-04,207,2022-10-12T15:00:00Z,rc,DLWRF,359
gep07,00,2022-10-04,210,2022-10-12T18:00:00Z,rc,PRES,100032.2734375
gep07,00,2022-10-04,210,2022-10-12T18:00:00Z,rc,TMP,32.09978637695315
gep07,00,2022-10-04,210,2022-10-12T18:00:00Z,rc,RH,38.29313659667969
gep07,00,2022-10-04,210,2022-10-12T18:00:00Z,rc,UGRD,0.7951000928878784
gep07,00,2022-10-04,210,2022-10-12T18:00:00Z,rc,VGRD,6.615517616271973
gep07,00,2022-10-04,210,2022-10-12T18:00:00Z,rc,APCP,0
gep07,00,2022-10-04,210,2022-10-12T18:00:00Z,rc,TCDC,35
gep07,00,2022-10-04,210,2022-10-12T18:00:00Z,rc,DSWRF,390
gep07,00,2022-10-04,210,2022-10-12T18:00:00Z,rc,DLWRF,379.05584716796875
gep07,00,2022-10-04,213,2022-10-12T21:00:00Z,rc,PRES,99683.34375
gep07,00,2022-10-04,213,2022-10-12T21:00:00Z,rc,TMP,34.94854125976565
gep07,00,2022-10-04,213,2022-10-12T21:00:00Z,rc,RH,28.52033805847168
gep07,00,2022-10-04,213,2022-10-12T21:00:00Z,rc,UGRD,0.44974851608276367
gep07,00,2022-10-04,213,2022-10-12T21:00:00Z,rc,VGRD,6.983735084533691
gep07,00,2022-10-04,213,2022-10-12T21:00:00Z,rc,APCP,0
gep07,00,2022-10-04,213,2022-10-12T21:00:00Z,rc,TCDC,33
gep07,00,2022-10-04,213,2022-10-12T21:00:00Z,rc,DSWRF,690
gep07,00,2022-10-04,213,2022-10-12T21:00:00Z,rc,DLWRF,411
gep07,00,2022-10-04,216,2022-10-13T00:00:00Z,rc,PRES,99682.125
gep07,00,2022-10-04,216,2022-10-13T00:00:00Z,rc,TMP,30.975244140625023
gep07,00,2022-10-04,216,2022-10-13T00:00:00Z,rc,RH,39.97663116455078
gep07,00,2022-10-04,216,2022-10-13T00:00:00Z,rc,UGRD,-0.4422656297683716
gep07,00,2022-10-04,216,2022-10-13T00:00:00Z,rc,VGRD,5.47939920425415
gep07,00,2022-10-04,216,2022-10-13T00:00:00Z,rc,APCP,0
gep07,00,2022-10-04,216,2022-10-13T00:00:00Z,rc,TCDC,16
gep07,00,2022-10-04,216,2022-10-13T00:00:00Z,rc,DSWRF,464
gep07,00,2022-10-04,216,2022-10-13T00:00:00Z,rc,DLWRF,410.921142578125
gep07,00,2022-10-04,219,2022-10-13T03:00:00Z,rc,PRES,99848.3125
gep07,00,2022-10-04,219,2022-10-13T03:00:00Z,rc,TMP,27.687554931640648
gep07,00,2022-10-04,219,2022-10-13T03:00:00Z,rc,RH,56.685401916503906
gep07,00,2022-10-04,219,2022-10-13T03:00:00Z,rc,UGRD,-1.490883708000183
