air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
313,99689.1640625,20.76500129699707,418,144,0,-3.362494945526123,4.440400123596191,5.569876670837402,0,96,2022-07-02T00:00:00Z,00,2022-07-06T00:00:00Z,127.13484222401149
308.1767883300781,99764.65625,36.43539810180664,418,0,0,-2.1709249019622803,5.2859721183776855,5.938753128051758,0,99,2022-07-02T00:00:00Z,00,2022-07-06T03:00:00Z,112.32773482906164
302,99949.453125,58.94704055786133,399,0,0,-0.06381835788488388,5.573571681976318,5.573936939239502,0,102,2022-07-02T00:00:00Z,00,2022-07-06T06:00:00Z,90.65601789759896
297.0009765625,100059.359375,83.50718688964844,399,0,0,0.5715005397796631,4.140678882598877,4.07895040512085,0,105,2022-07-02T00:00:00Z,00,2022-07-06T09:00:00Z,82.14162971286476
296.8676452636719,100097.1484375,89.26903533935547,425,189.86964416503903,0,0.45277586579322815,2.72442626953125,2.761793851852417,2,108,2022-07-02T00:00:00Z,00,2022-07-06T12:00:00Z,80.56418180508906
303.59490966796875,100093.2734375,61.85575485229492,425,695.7933349609375,0,0.5616656541824341,3.0567314624786377,2.9009857177734375,2,111,2022-07-02T00:00:00Z,00,2022-07-06T15:00:00Z,79.58820565614091
311.24908447265625,100001.9921875,28.824331283569336,473,732.94512939453125,0,-0.1695849597454071,3.948998928070069,3.952638626098633,49,114,2022-07-02T00:00:00Z,00,2022-07-06T18:00:00Z,92.45898676681895
313.65191650390625,99804.7578125,19.263734817504883,473,561.349853515625,0,-2.514004707336426,4.001921653747559,5.017092704772949,49,117,2022-07-02T00:00:00Z,00,2022-07-06T21:00:00Z,122.13701288602925
311.57525634765625,99667.8984375,26.4570255279541,425,138,0,-4.016305923461914,3.89385724067688,5.594000339508057,1,120,2022-07-02T00:00:00Z,00,2022-07-07T00:00:00Z,135.8868631749207
307.2851867675781,99740.328125,38.15607833862305,425,0,0,-2.4975860118865967,4.4024248123168945,5.400705337524414,1,123,2022-07-02T00:00:00Z,00,2022-07-07T03:00:00Z,119.56713229390687
302.07427978515625,99916.421875,55.7939453125,402.0225830078125,0,0,-0.11280029267072678,4.624623775482178,4.625999450683594,0,126,2022-07-02T00:00:00Z,00,2022-07-07T06:00:00Z,91.39723787057491
297.5256042480469,100058.5234375,78.90150451660156,402.0225830078125,0,0,0.6785250902175903,3.7106399536132817,3.6011593341827393,0,129,2022-07-02T00:00:00Z,00,2022-07-07T09:00:00Z,79.63742032298029
297.35797119140625,100155.453125,85.71980285644531,424.6516723632813,188.8323974609375,0,0.5324389338493347,2.704028367996216,2.7559499740600586,0,132,2022-07-02T00:00:00Z,00,2022-07-07T12:00:00Z,78.86063315643719
303.8421936035156,100210.9453125,59.88100051879883,424.6516723632813,696.0556640625,0,0.38919439911842346,2.740004062652588,2.5566205978393555,0,135,2022-07-02T00:00:00Z,00,2022-07-07T15:00:00Z,81.91569880503685
311.3213806152344,100161.9921875,27.871511459350582,467,846.65472412109375,0,-0.7897118926048279,3.427055597305298,3.516867160797119,26,138,2022-07-02T00:00:00Z,00,2022-07-07T18:00:00Z,102.97640729110303
313.7818908691406,99983.03125,18.535259246826172,467,648.53778076171875,0,-3.6717474460601807,4.100501537322998,5.671894550323486,26,141,2022-07-02T00:00:00Z,00,2022-07-07T21:00:00Z,131.84249356832962
311.7111511230469,99865.0546875,27.29196548461914,437,72,4.6296295295178425e-6,-5.461479187011719,4.529709339141846,7.095492839813232,94,144,2022-07-02T00:00:00Z,00,2022-07-08T00:00:00Z,140.3279457263199
307.16455078125,99975.5625,42.93860626220703,437,0,4.6296295295178425e-6,-3.695846557617187,4.587274551391602,6.1338725090026855,94,147,2022-07-02T00:00:00Z,00,2022-07-08T03:00:00Z,128.85748005699838
301.96832275390625,100171.515625,61.20539474487305,408,0,4.6296295295178425e-6,-0.70417720079422,4.124658107757568,4.184336185455322,0,150,2022-07-02T00:00:00Z,00,2022-07-08T06:00:00Z,99.68834491801208
298.0615234375,100281.71875,77.53556060791016,408,0,4.6296295295178425e-6,0.7016675472259521,3.1920971870422363,3.001354694366455,0,153,2022-07-02T00:00:00Z,00,2022-07-08T09:00:00Z,77.60274867496561
298.0639953613281,100332.8671875,79.29117584228516,436.809326171875,154.58944702148438,0,0.57208251953125,2.656071662902832,2.716982841491699,32,156,2022-07-02T00:00:00Z,00,2022-07-08T12:00:00Z,77.84494397088703
303.34686279296875,100372.578125,58.439884185791016,436.809326171875,573.3065185546875,0,-0.47560715675354,3.125023126602173,3.106330394744873,32,159,2022-07-02T00:00:00Z,00,2022-07-08T15:00:00Z,98.6536198144555
309.6056823730469,100334.1171875,33.45272445678711,459,603.632080078125,0,-2.4186108112335205,3.3589963912963867,4.13914680480957,54,162,2022-07-02T00:00:00Z,00,2022-07-08T18:00:00Z,125.7553859225871
312.1473388671875,100173.71875,24.40522575378418,459,462.436767578125,0,-4.944851398468018,2.2926502227783203,5.576950550079346,54,165,2022-07-02T00:00:00Z,00,2022-07-08T21:00:00Z,155.12549034406211
310.3999938964844,100053.703125,31.287494659423828,426,120,2.3148148102336563e-5,-5.990573406219482,1.407495141029358,6.153698921203613,65,168,2022-07-02T00:00:00Z,00,2022-07-09T00:00:00Z,166.778073791082
305.2773132324219,100121.5703125,48.76203536987305,426,0,2.3148148102336563e-5,-3.971121072769165,2.145646095275879,4.940752029418945,65,171,2022-07-02T00:00:00Z,00,2022-07-09T03:00:00Z,151.6170958167247
299.51416015625,100259.4453125,70.26637268066406,403.169677734375,0,0,-0.9699218273162842,3.2447826862335205,3.3866448402404785,0,174,2022-07-02T00:00:00Z,00,2022-07-09T06:00:00Z,106.64231762641806
296.1361083984375,100324.09375,87.54609680175781,403.169677734375,0,0,0.6804382801055908,3.3088364601135254,3.02831768989563,0,177,2022-07-02T00:00:00Z,00,2022-07-09T09:00:00Z,78.37953576799256
297.5103454589844,100336.2734375,86.80400085449219,434,184.0969390869141,0,1.3188183307647705,3.1111791133880615,3.3791592121124268,1,180,2022-07-02T00:00:00Z,00,2022-07-09T12:00:00Z,67.02807601113776
304.340087890625,100333.375,60.471229553222656,434,687.05291748046875,0,1.5933387279510498,3.518968105316162,3.6263527870178223,1,183,2022-07-02T00:00:00Z,00,2022-07-09T15:00:00Z,65.63965835372909
311.3307800292969,100255.3671875,31.43507194519043,488,604.93084716796875,0,0.7177197337150574,3.6050634384155273,3.6758134365081783,62,186,2022-07-02T00:00:00Z,00,2022-07-09T18:00:00Z,78.7403988348056
313.28607177734375,100064.4375,22.818553924560547,488,463.46917724609375,0,-1.75408136844635,2.629619598388672,3.7000558376312256,62,189,2022-07-02T00:00:00Z,00,2022-07-09T21:00:00Z,123.70517397935753
311.3999938964844,99909.1328125,28.2314453125,455,30,0,-3.4727587699890137,2.3962695598602295,4.2192606925964355,65,192,2022-07-02T00:00:00Z,00,2022-07-10T00:00:00Z,145.39358666528895
308.00537109375,99930.2265625,37.09756088256836,455,0,0,-2.3624792098999023,4.368669509887695,5.458116054534912,65,195,2022-07-02T00:00:00Z,00,2022-07-10T03:00:00Z,118.40353571700498
303.6000061035156,100051.09375,51.610145568847656,411,0,0,-0.23665039241313937,6.107092380523682,6.11167573928833,2,198,2022-07-02T00:00:00Z,00,2022-07-10T06:00:00Z,92.21910646509538
299.0462341308594,100159.640625,72.16999816894531,411,0,0,0.7963559031486511,5.255664348602295,5.119873523712158,2,201,2022-07-02T00:00:00Z,00,2022-07-10T09:00:00Z,81.38389225107846
298.5,100219.3671875,79.23866271972656,432,183.6132049560547,0,1.337548851966858,3.6973021030426025,3.9318034648895264,2,204,2022-07-02T00:00:00Z,00,2022-07-10T12:00:00Z,70.11172672415518
304.79779052734375,100208.6484375,57.69107437133789,432,689.7333984375,0,2.1495635509490967,3.56481409072876,3.9923095703125,2,207,2022-07-02T00:00:00Z,00,2022-07-10T15:00:00Z,58.91025100512518
312.2049255371094,100089.859375,29.994855880737305,481.078857421875,634.68768310546875,0,1.932155728340149,3.751777172088623,4.220077991485596,57,210,2022-07-02T00:00:00Z,00,2022-07-10T18:00:00Z,62.75164742576261
314.5582275390625,99866.328125,20.913349151611328,481.078857421875,486.2884521484375,0,-0.25012317299842834,3.0546915531158447,3.562530517578125,57,213,2022-07-02T00:00:00Z,00,2022-07-10T21:00:00Z,94.68102990148577
312.5517272949219,99721.203125,26.80000114440918,433.3483276367187,138,0,-1.810661554336548,3.120981454849243,3.608188152313232,8,216,2022-07-02T00:00:00Z,00,2022-07-11T00:00:00Z,120.12049560560746
308.32574462890625,99805.1875,38.95716857910156,433.3483276367187,0,0,-0.42498934268951416,5.314640522003174,5.656423091888428,8,219,2022-07-02T00:00:00Z,00,2022-07-11T03:00:00Z,94.57197271789937
302.94830322265625,99959.328125,56.89274215698242,399,0,0,1.6607372760772705,7.015012264251709,7.208914279937744,16,222,2022-07-02T00:00:00Z,00,2022-07-11T06:00:00Z,76.68098302261042
297.9136962890625,100005.140625,77.90801239013672,399,0,0,1.960302472114563,5.771881103515625,5.953907489776611,16,225,2022-07-02T00:00:00Z,00,2022-07-11T09:00:00Z,71.24098505659447
297.4931640625,99995.6640625,82.27233123779297,418,184.0388031005859,0,1.597878336906433,3.8014378547668457,4.123608112335205,2,228,2022-07-02T00:00:00Z,00,2022-07-11T12:00:00Z,67.20126802069987
304.47589111328125,99998.671875,55.79570388793945,418,696.01373291015625,0,2.025367021560669,3.606933116912842,4.161463737487793,2,231,2022-07-02T00:00:00Z,00,2022-07-11T15:00:00Z,60.68489481867191
312.9455871582031,99909.4140625,23.48263359069824,456,929.4813842773436,0,2.39520263671875,4.173444747924805,4.811926364898682,19,234,2022-07-02T00:00:00Z,00,2022-07-11T18:00:00Z,60.147838432338816
316.4518127441406,99653.1875,12.045594215393066,456,712.15850830078125,0,1.747767448425293,4.186393737792969,4.584986686706543,19,237,2022-07-02T00:00:00Z,00,2022-07-11T21:00:00Z,67.34006901215214
315.11328125,99447.9375,15.834442138671877,416,144,0,0.9747058153152466,4.650742053985596,4.751784324645996,0,240,2022-07-02T00:00:00Z,00,2022-07-12T00:00:00Z,78.16323175052753
299.07293701171875,99849.5703125,77.08680725097656,400,0,0,-3.533963680267334,1.5410503149032593,3.551008701324463,17,3,2022-07-02T00:00:00Z,01,2022-07-02T03:00:00Z,156.4394995379934
295.5494079589844,99904.953125,95.66029357910156,391,0,0,-1.5988061428070068,1.6816039085388184,2.3203389644622803,76,6,2022-07-02T00:00:00Z,01,2022-07-02T06:00:00Z,133.55415772952813
294.2900390625,99948.53125,102.66544342041016,391,0,0,-0.1513882726430893,1.8507232666015625,1.8924200534820557,76,9,2022-07-02T00:00:00Z,01,2022-07-02T09:00:00Z,94.67635565579732
296.1055908203125,99978.84375,95.28248596191406,431,170.75221252441406,6.944444612599909e-5,0.2791064381599426,1.93496572971344,1.9549916982650757,46,12,2022-07-02T00:00:00Z,01,2022-07-02T12:00:00Z,81.79206297419499
301.15997314453125,99988.4921875,73.35530853271484,431,612.61346435546875,6.944444612599909e-5,-0.5923857688903809,1.8684158325195313,2.226969957351685,46,15,2022-07-02T00:00:00Z,01,2022-07-02T15:00:00Z,107.59134444910855
306.38330078125,99940.5625,50.04605865478515,456,605.2860107421875,6.944444612599909e-5,-1.8303295373916624,1.822792887687683,2.583153009414673,87,18,2022-07-02T00:00:00Z,01,2022-07-02T18:00:00Z,135.11820507413054
308.6046447753906,99821.5390625,38.83598327636719,456,463.1324462890625,6.944444612599909e-5,-2.4049594402313232,1.9804812669754028,2.9314305782318115,87,21,2022-07-02T00:00:00Z,01,2022-07-02T21:00:00Z,140.52858452448578
307.48297119140625,99741.15625,41.16447448730469,422,113.60360717773438,0,-2.130190372467041,2.3288915157318115,3.1561758518218994,3,24,2022-07-02T00:00:00Z,01,2022-07-03T00:00:00Z,132.44853073962787
303.67779541015625,99797.984375,54.84755325317383,422,0,0,-1.1697560548782349,2.7616939544677734,3.1675548553466797,3,27,2022-07-02T00:00:00Z,01,2022-07-03T03:00:00Z,112.955800578202
299.0213623046875,99922.8046875,75.24956512451172,399,0,1.851851811807137e-5,-0.24298827350139615,2.992570638656616,3.0024194717407227,11,30,2022-07-02T00:00:00Z,01,2022-07-03T06:00:00Z,94.64207145436302
295.7569885253906,100022.859375,94.75877380371094,399,0,1.851851811807137e-5,0.04897280037403107,2.8489530086517334,2.7767603397369385,11,33,2022-07-02T00:00:00Z,01,2022-07-03T09:00:00Z,89.01519665651513
296.60003662109375,100079.046875,96.3107681274414,427,183.847900390625,1.296296250075102e-4,0.13334961235523224,2.7932591438293457,2.796440362930298,12,36,2022-07-02T00:00:00Z,01,2022-07-03T12:00:00Z,87.26678651681952
302.81707763671875,100088.4296875,69.22225189208984,427,662.88037109375,1.296296250075102e-4,0.4465333819389343,3.273935079574585,3.3006057739257813,12,39,2022-07-02T00:00:00Z,01,2022-07-03T15:00:00Z,82.23332738870693
309.40789794921875,100038.9921875,37.78706741333008,463,698.28466796875,0,0.4332275390625,4.0485520362854,4.071665287017822,44,42,2022-07-02T00:00:00Z,01,2022-07-03T18:00:00Z,83.89213443669449
311.2914733886719,99941.125,27.44566535949707,463,534.44549560546875,0,-0.352756142616272,4.8241472244262695,4.8757405281066895,44,45,2022-07-02T00:00:00Z,01,2022-07-03T21:00:00Z,94.18219615126495
309.3307189941406,99903.828125,33.24773406982422,416,143.69029235839844,0,-0.9294848442077636,5.796491622924805,5.870541572570801,0,48,2022-07-02T00:00:00Z,01,2022-07-04T00:00:00Z,99.10999661944042
305.5909729003906,100015.546875,45.214359283447266,416,0,0,-0.3959710299968719,6.934572696685791,6.982714653015137,0,51,2022-07-02T00:00:00Z,01,2022-07-04T03:00:00Z,93.26809743958937
301.003173828125,100183.890625,63.6429557800293,390,0,0,0.39687010645866394,6.811503887176514,6.823055744171143,0,54,2022-07-02T00:00:00Z,01,2022-07-04T06:00:00Z,86.66544957664802
296.7739562988281,100301.1796875,86.60101318359375,390,0,0,0.49998292326927185,4.536317348480225,4.543517112731934,0,57,2022-07-02T00:00:00Z,01,2022-07-04T09:00:00Z,83.71037190999711
296.3465881347656,100379.453125,92.95999908447266,407,194.80340576171875,0,0.32365232706069946,2.7575976848602295,2.7765259742736816,5,60,2022-07-02T00:00:00Z,01,2022-07-04T12:00:00Z,83.30596296945214
301.9361877441406,100438.84375,67.04557800292969,407,706.03436279296875,0,0.4077058136463166,3.859774112701416,3.8819713592529297,5,63,2022-07-02T00:00:00Z,01,2022-07-04T15:00:00Z,83.97023788174984
308.6082458496094,100412.2734375,34.19631576538086,431.1080627441406,934.78948974609375,0,0.4508007764816284,5.631095886230469,5.649111747741699,13,66,2022-07-02T00:00:00Z,01,2022-07-04T18:00:00Z,85.42291319887495
311.0491027832031,100259.4921875,22.2308406829834,431.1080627441406,715.643310546875,0,0.09618904441595078,5.615013122558594,5.628624439239502,13,69,2022-07-02T00:00:00Z,01,2022-07-04T21:00:00Z,89.01857980632282
309.5778503417969,100134.9296875,27.8751277923584,411,125.94691467285156,0,-0.39333006739616394,4.97195291519165,4.987486839294434,79,72,2022-07-02T00:00:00Z,01,2022-07-05T00:00:00Z,94.5232358109186
305.79571533203125,100182.0390625,41.98603820800781,411,0,0,-0.6593583226203918,5.152715682983398,5.178971767425537,79,75,2022-07-02T00:00:00Z,01,2022-07-05T03:00:00Z,97.29212546929969
300.79998779296875,100305.8046875,63.036659240722656,387,0,0,-0.5806493759155273,5.152612209320068,5.185225486755371,11,78,2022-07-02T00:00:00Z,01,2022-07-05T06:00:00Z,96.42955318170438
296.1553039550781,100383.109375,87.07782745361328,387,0,0,-0.16930769383907318,3.956906795501709,3.980438947677612,11,81,2022-07-02T00:00:00Z,01,2022-07-05T09:00:00Z,92.45007105735212
295.8000183105469,100417.015625,92.85516357421876,411,182.6880340576172,0,0.26631101965904236,2.9661693572998047,2.978100538253784,86,84,2022-07-02T00:00:00Z,01,2022-07-05T12:00:00Z,84.86957976791729
302.23138427734375,100422.578125,65.33345031738281,411,665.7156982421875,0,0.4478095769882202,3.565607786178589,3.578745126724243,86,87,2022-07-02T00:00:00Z,01,2022-07-05T15:00:00Z,82.84162419278059
309.8085632324219,100336.7265625,31.659229278564453,440,934.68145751953125,0,0.5128759741783142,4.663674354553223,4.691790580749512,9,90,2022-07-02T00:00:00Z,01,2022-07-05T18:00:00Z,83.72425775067231
312.4571533203125,100129.2265625,20.83719062805176,440,715.72076416015625,0,0.6071999073028564,4.964374542236328,5.0106353759765625,9,93,2022-07-02T00:00:00Z,01,2022-07-05T21:00:00Z,83.02670551619798
310.5063171386719,99979.3671875,27.122800827026367,410,144,0,0.4923925697803498,4.830683708190918,4.855713844299316,0,96,2022-07-02T00:00:00Z,01,2022-07-06T00:00:00Z,84.17993042168557
305.8828430175781,100045.4921875,39.00603866577149,410,0,0,0.04504690691828728,4.791804790496826,4.7479143142700195,0,99,2022-07-02T00:00:00Z,01,2022-07-06T03:00:00Z,89.46138840559692
300.5,100192.5390625,56.664161682128906,391,0,0,-0.01423828117549419,4.382884502410889,4.382907390594482,0,102,2022-07-02T00:00:00Z,01,2022-07-06T06:00:00Z,90.18613097119717
296.4770812988281,100259.25,78.52108001708984,391,0,0,0.8421100974082947,3.250218629837036,3.509040594100952,0,105,2022-07-02T00:00:00Z,01,2022-07-06T09:00:00Z,75.47445141470212
296.7705383300781,100272.9296875,84.30000305175781,410,193.1264190673828,0,1.525556564331055,2.478749990463257,2.910588264465332,0,108,2022-07-02T00:00:00Z,01,2022-07-06T12:00:00Z,58.38961490681342
302.9324035644531,100277.2421875,59.011322021484375,410,707.72802734375,0,1.0105072259902954,3.0301852226257324,3.283825159072876,0,111,2022-07-02T00:00:00Z,01,2022-07-06T15:00:00Z,71.55747046491504
310.05975341796875,100192.6875,27.514892578125,432,948.8214111328124,0,0.13924315571784973,3.934636116027832,3.937098979949951,0,114,2022-07-02T00:00:00Z,01,2022-07-06T18:00:00Z,87.97320085504197
312.8813781738281,99967.5,16.882116317749023,432,726.68572998046875,0,-0.11499839276075365,4.119487762451172,4.094959735870361,0,117,2022-07-02T00:00:00Z,01,2022-07-06T21:00:00Z,91.59903662373523
311.10797119140625,99784.109375,23.181135177612305,404,150,0,-0.12302978336811066,4.032814979553223,4.034691333770752,0,120,2022-07-02T00:00:00Z,01,2022-07-07T00:00:00Z,91.74739028811592
306.0091552734375,99814.390625,36.63683319091797,404,0,0,-0.32751962542533875,4.2143754959106445,4.125504970550537,0,123,2022-07-02T00:00:00Z,01,2022-07-07T03:00:00Z,94.44380190723723
300.1080017089844,99953.8671875,55.104347229003906,390,0,0,-0.11451171338558196,4.049973011016846,4.051591396331787,0,126,2022-07-02T00:00:00Z,01,2022-07-07T06:00:00Z,91.61958864361843
296.2354736328125,100060.1171875,74.90265655517578,390,0,0,0.9865767955780028,3.0020976066589355,3.480360269546509,0,129,2022-07-02T00:00:00Z,01,2022-07-07T09:00:00Z,71.80796922164808
297.20001220703125,100115.234375,78.57592010498047,423.4600830078125,173.93310546875,0,1.8162108659744265,1.9939452409744265,2.6971168518066406,75,132,2022-07-02T00:00:00Z,01,2022-07-07T12:00:00Z,47.670770580164714
304.123046875,100118.6328125,54.30595016479492,423.4600830078125,641.13531494140625,0,1.1325680017471311,2.0166754722595215,2.24035120010376,75,135,2022-07-02T00:00:00Z,01,2022-07-07T15:00:00Z,60.68136745517591
311.3999938964844,100014.5546875,26.600000381469727,467,797.53582763671875,0,-1.0052050352096558,2.8725976943969727,3.0433952808380127,100,138,2022-07-02T00:00:00Z,01,2022-07-07T18:00:00Z,109.28641847096493
313.4233703613281,99784.5703125,20.734682083129883,467,610.91265869140625,0,-3.869099140167236,4.063211441040039,5.491079807281494,100,141,2022-07-02T00:00:00Z,01,2022-07-07T21:00:00Z,133.5981894892564
311.29998779296875,99614.8046875,28.738554000854492,430,120,0,-5.356623649597168,5.075624942779541,7.37938928604126,6,144,2022-07-02T00:00:00Z,01,2022-07-08T00:00:00Z,136.54292220288994
307.43341064453125,99672.359375,38.26256561279297,430,0,0,-3.8305468559265137,5.435695171356201,6.712934970855713,6,147,2022-07-02T00:00:00Z,01,2022-07-08T03:00:00Z,125.17244088807657
302.70001220703125,99843.671875,52.69527053833008,407,0,0,-0.8891552686691284,4.838666915893555,4.919684410095215,0,150,2022-07-02T00:00:00Z,01,2022-07-08T06:00:00Z,100.41252831138715
298.2840881347656,99976.171875,73.7075424194336,407,0,0,1.393203854560852,3.3098161220550537,3.778022527694702,0,153,2022-07-02T00:00:00Z,01,2022-07-08T09:00:00Z,67.17227083781181
298.129150390625,100041.9453125,80.3619613647461,439,162.96304321289065,4.6296295295178425e-6,2.2734570503234863,2.025163412094116,3.044650077819824,30,156,2022-07-02T00:00:00Z,01,2022-07-08T12:00:00Z,41.69419804532515
