ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-09-13T09:00:00Z,99784.7734375,18.7521911621094,57.63836288452149,-2.655242919921875,1.8124340772628784,0,0,0,327,105,2022-09-09T00:00:00Z,3.214845602547498,145.6830662167556
1,2022-09-13T12:00:00Z,99867.203125,18.181359863281273,61.99708938598633,-1.2255297899246216,2.079958438873291,0,0,0,329.05584716796875,108,2022-09-09T00:00:00Z,2.414156244618998,120.5069657783498
1,2022-09-13T15:00:00Z,99989.1484375,24.650018310546898,42.1020622253418,-1.708339810371399,2.1480419635772705,0,0,240,337,111,2022-09-09T00:00:00Z,2.744541707642404,128.49526333904413
1,2022-09-13T18:00:00Z,99915.25,29.850000000000023,30.417388916015625,-3.0908520221710205,1.4369628429412842,0,0,504,349,114,2022-09-09T00:00:00Z,3.40855224911583,155.06589116248847
1,2022-09-13T21:00:00Z,99698.8125,31.590539550781273,24.843563079833984,-3.59615707397461,0.5717724561691284,0,0,840,374,117,2022-09-09T00:00:00Z,3.6413279778579826,170.96585409109866
1,2022-09-14T00:00:00Z,99692.375,27.692681884765648,35.72239685058594,-3.319389581680298,0.6221093535423279,0,0,614,369,120,2022-09-09T00:00:00Z,3.3771833297487057,169.38495023400571
1,2022-09-14T03:00:00Z,99915.0625,22.604089355468773,47.63743209838867,-3.568239688873291,0.9802514314651488,0,0,0,342,123,2022-09-09T00:00:00Z,3.7004361021560737,164.638894266242
1,2022-09-14T06:00:00Z,99939.5703125,20.863549804687523,46.22210311889648,-4.601384162902832,1.516577124595642,0,0,2,337,126,2022-09-09T00:00:00Z,4.844867633843032,161.7582192361811
1,2022-09-14T09:00:00Z,99856.25,19.863580322265648,58.392791748046875,-3.179265022277832,2.4917187690734863,0,0,0,336.0001220703125,129,2022-09-09T00:00:00Z,4.039354961628447,141.91276326968037
1,2022-09-14T12:00:00Z,99979.8046875,18.650018310546898,80.79007720947266,-1.4159716367721558,1.2052807807922363,0,0,0,341,132,2022-09-09T00:00:00Z,1.8594831100847247,139.5954369781894
1,2022-09-14T15:00:00Z,100140.7578125,24.6962829589844,66.28179168701172,-1.6883153915405271,2.0437474250793457,0,0,230,355.13568115234375,135,2022-09-09T00:00:00Z,2.650907844273561,129.55970631552432
1,2022-09-14T18:00:00Z,100063.546875,30.377038574218773,42.79338836669922,-3.38726544380188,1.808789014816284,0,0,493,371.13568115234375,138,2022-09-09T00:00:00Z,3.839958969428503,151.89792425837538
1,2022-09-14T21:00:00Z,99840.1015625,32.1500183105469,32.58853530883789,-4.158786296844482,1.0774657726287842,0,0,830,399,141,2022-09-09T00:00:00Z,4.296095431203547,165.47507348132717
1,2022-09-15T00:00:00Z,99845.2265625,29.0029235839844,41.81992721557617,-4.062646389007568,0.03009033203125,0,0,597,395,144,2022-09-09T00:00:00Z,4.062757820766331,179.5756417517473
1,2022-09-15T03:00:00Z,100062.5390625,24.350000000000023,51.616329193115234,-3.3243725299835205,0.3810986280441284,0,2,0,371,147,2022-09-09T00:00:00Z,3.3461453767590776,173.46028823133764
1,2022-09-15T06:00:00Z,100096.0234375,22.403710937500023,54.21363067626953,-3.551513671875,0.6242724657058716,0,9,2,368.00091552734375,150,2022-09-09T00:00:00Z,3.6059624891218065,170.03059481786468
1,2022-09-15T09:00:00Z,100049.1171875,21.2768493652344,76.789459228515625,-1.9685033559799192,3.108332395553589,0,8,0,363,153,2022-09-09T00:00:00Z,3.6792303194760883,122.34603366877596
1,2022-09-15T12:00:00Z,100125.953125,20.123162841796898,89.91350555419922,-1.8301342725753784,1.8715941905975344,0,4,0,362,156,2022-09-09T00:00:00Z,2.617681468386375,134.3583054447703
1,2022-09-15T15:00:00Z,100255.0234375,26.1962829589844,65.26798248291016,-2.7420458793640137,2.203361749649048,0,0,230,364,159,2022-09-09T00:00:00Z,3.517615471360348,141.21649896481296
1,2022-09-15T18:00:00Z,100151.125,31.269433593750023,41.29482650756836,-4.307301998138428,1.365358829498291,0,0,488,380,162,2022-09-09T00:00:00Z,4.518523568208562,162.4120606466508
1,2022-09-15T21:00:00Z,99929.6484375,32.62313232421877,36.2086296081543,-4.319164752960205,1.3172167539596558,0,15,800,412,165,2022-09-09T00:00:00Z,4.515555795262173,163.03985361190306
1,2022-09-16T00:00:00Z,99936.9921875,29.657922363281273,45.715850830078125,-3.3512866497039795,0.8378198146820068,0,33,515,418,168,2022-09-09T00:00:00Z,3.454426761469682,165.9637862640631
1,2022-09-16T03:00:00Z,100067.8203125,26.334680175781273,53.024696350097656,-3.090204954147339,-0.20371092855930328,0,37,0,399.13385009765625,171,2022-09-09T00:00:00Z,3.0969121397048465,-176.2284335696432
1,2022-09-16T06:00:00Z,100097.765625,24.808435058593773,58.60488510131836,-3.0284130573272705,0.6215600371360779,0,56,1,404.13385009765625,174,2022-09-09T00:00:00Z,3.0915404777480933,168.40152292690166
1,2022-09-16T09:00:00Z,100048.578125,22.230676269531273,87.27327728271484,-0.06396972388029099,3.107612133026123,0.4000000059604645,8,0,382,177,2022-09-09T00:00:00Z,3.1082704668198504,91.17925837523474
1,2022-09-16T12:00:00Z,100091.578125,21.996301269531273,89.482330322265625,-0.6477367877960205,2.159045457839966,0.800000011920929,25,0,383,180,2022-09-09T00:00:00Z,2.2541162869922426,106.69980786177538
1,2022-09-16T15:00:00Z,100208.5546875,26.843957519531273,66.92430114746094,-1.4042528867721558,2.608815908432007,0.10000000149011612,37,210,385.2308349609375,183,2022-09-09T00:00:00Z,2.9627430894520455,118.29234192115918
1,2022-09-16T18:00:00Z,100107.4921875,31.677362060546898,41.9481315612793,-3.166191339492798,2.219912052154541,0.20000000298023224,38,464,398,186,2022-09-09T00:00:00Z,3.8668820925365934,144.96454649971596
1,2022-09-16T21:00:00Z,99889.7578125,31.9763122558594,38.383541107177734,-3.251332998275757,0.8766528367996216,0,55,560,444,189,2022-09-09T00:00:00Z,3.367445094124869,164.91025274184062
1,2022-09-17T00:00:00Z,99832.5390625,30.168420410156273,42.75519180297851,-3.177617073059082,0.22922362387180328,0,58,404,440,192,2022-09-09T00:00:00Z,3.1858740924175724,175.87400382499897
1,2022-09-17T03:00:00Z,99958.4609375,26.514062500000023,47.85143280029297,-2.8888182640075684,0.988928198814392,0,39,0,413,195,2022-09-09T00:00:00Z,3.053399735520061,161.1024030657955
1,2022-09-17T06:00:00Z,99957.5234375,24.155389404296898,51.8939323425293,-3.1848998069763184,0.7816186547279358,0,21,1,393,198,2022-09-09T00:00:00Z,3.2794076449713443,166.21133007824156
1,2022-09-17T09:00:00Z,99878.6484375,21.5366149902344,65.73429107666016,-1.4203540086746216,2.493234872817993,0,8,0,365,201,2022-09-09T00:00:00Z,2.869429497477473,119.66943797273278
1,2022-09-17T12:00:00Z,99965.65625,21.350000000000023,75.44002532958984,0.8191430568695068,2.5307445526123047,0,5,0,365,204,2022-09-09T00:00:00Z,2.6600119056489904,72.06444095967336
1,2022-09-17T15:00:00Z,100124.5390625,27.7773376464844,57.65560531616211,1.2661962509155271,2.598879337310791,0,0,220,377,207,2022-09-09T00:00:00Z,2.890921437143098,64.0242599763264
1,2022-09-17T18:00:00Z,100024.5,31.9357849121094,41.02943801879883,-1.9301806688308716,2.767348527908325,0,0,478,392,210,2022-09-09T00:00:00Z,3.37399100313631,124.89514760322004
1,2022-09-17T21:00:00Z,99808.859375,31.880426025390648,36.66495895385742,-2.4626219272613525,1.3127782344818115,0,72,430,450,213,2022-09-09T00:00:00Z,2.790679746864122,151.93874709002424
1,2022-09-18T00:00:00Z,99720.296875,30.150018310546898,40.49068832397461,-2.35604476928711,-0.1907983422279358,0,58,327,438,216,2022-09-09T00:00:00Z,2.363757805334988,-175.37014929521143
1,2022-09-18T03:00:00Z,99835.046875,25.350000000000023,47.987064361572266,-2.9560253620147705,0.4887402355670929,0,0,0,378,219,2022-09-09T00:00:00Z,2.996156364200095,170.61182143766783
1,2022-09-18T06:00:00Z,99860.8359375,23.650018310546898,51.28194046020508,-1.176367163658142,2.911454916000366,0,3,1,373,222,2022-09-09T00:00:00Z,3.1401288877426357,112.00106619090413
1,2022-09-18T09:00:00Z,99825.40625,22.387109375000023,76.1067886352539,0.7997851371765137,2.6788012981414795,0,15,0,377,225,2022-09-09T00:00:00Z,2.795645303069209,73.37643561228845
1,2022-09-18T12:00:00Z,99908.890625,21.349969482421898,88.417022705078125,-0.2723437547683716,2.0856053829193115,0,10,0,374,228,2022-09-09T00:00:00Z,2.103311896515432,97.4397349406417
1,2022-09-18T15:00:00Z,100052.8515625,27.538690185546898,60.522701263427734,-0.23360595107078552,3.7512693405151367,0,0,220,374,231,2022-09-09T00:00:00Z,3.758536072124964,93.56342666664182
1,2022-09-18T18:00:00Z,99928.3359375,32.55001220703127,34.746864318847656,-2.0339672565460205,4.411298751831055,0,0,479,387,234,2022-09-09T00:00:00Z,4.857631056246199,114.75354206546992
1,2022-09-18T21:00:00Z,99644.1875,33.73873291015627,32.820674896240234,-1.5117357969284058,4.878102779388428,0,8,810,409,237,2022-09-09T00:00:00Z,5.106978739528085,107.21833467272754
1,2022-09-19T00:00:00Z,99549.1015625,30.4948669433594,42.96858215332031,-2.66790771484375,3.158632755279541,0,21,564,411,240,2022-09-09T00:00:00Z,4.1345728265018655,130.18577535911322
2,2022-09-09T03:00:00Z,99370.6640625,24.365686035156273,60.67911911010742,-2.2687132358551025,-0.3089013695716858,0,25,0,386.7864379882813,3,2022-09-09T00:00:00Z,2.2896462177959704,-172.2464530588181
2,2022-09-09T06:00:00Z,99333.171875,22.665704345703148,65.96849822998047,-1.4750438928604126,0.01795165985822677,0,12,2,377,6,2022-09-09T00:00:00Z,1.4751531269520686,179.30273019457582
2,2022-09-09T09:00:00Z,99237.03125,21.150018310546898,74.73663330078125,-1.4813451766967771,0.8659448027610779,0,0,0,361,9,2022-09-09T00:00:00Z,1.7158799299344136,149.69087318119736
2,2022-09-09T12:00:00Z,99321.0859375,20.327691650390648,77.87642669677734,-1.643520474433899,1.3148925304412842,0,0,0,359,12,2022-09-09T00:00:00Z,2.104780728839399,141.3385730366285
2,2022-09-09T15:00:00Z,99425.15625,25.856591796875023,61.700679779052734,-1.1512036323547363,2.1698193550109863,0,0,236,362.75250244140625,15,2022-09-09T00:00:00Z,2.456295144425244,117.94830918686601
2,2022-09-09T18:00:00Z,99354.0078125,31.366540527343773,35.84903335571289,-2.890761613845825,0.6285253763198853,0,1,500,377.75250244140625,18,2022-09-09T00:00:00Z,2.9583013465099484,167.73335378594672
2,2022-09-09T21:00:00Z,99142.484375,32.2785583496094,34.03473663330078,-4.130317211151123,-0.0160815417766571,0,59,682,421,21,2022-09-09T00:00:00Z,4.1303485180692805,-179.77691790515007
2,2022-09-10T00:00:00Z,99149.7890625,28.572564697265648,46.38253402709961,-4.289692401885986,0.0898144543170929,0,40,521,410,24,2022-09-09T00:00:00Z,4.29063253367177,178.80055795629036
2,2022-09-10T03:00:00Z,99352.7890625,24.634912109375023,53.02973175048828,-2.3043675422668457,-0.0442822240293026,0,0,10,371,27,2022-09-09T00:00:00Z,2.3047929809893826,-178.89910257075272
2,2022-09-10T06:00:00Z,99416.4140625,22.7499938964844,61.1530647277832,-1.9562572240829468,0.9860936999320984,0,0,3,366,30,2022-09-09T00:00:00Z,2.190735746689338,153.24862475002217
2,2022-09-10T09:00:00Z,99450.5859375,21.505670166015648,65.7937240600586,0.36810302734375,1.4114794731140137,0,0,0,354,33,2022-09-09T00:00:00Z,1.4586891861400246,75.38326911997864
2,2022-09-10T12:00:00Z,99573.375,20.525231933593773,69.46392822265625,0.23005370795726776,0.10643554478883745,0,0,0,353.15673828125,36,2022-09-09T00:00:00Z,0.2534822158246698,24.8278663734973
2,2022-09-10T15:00:00Z,99726.75,26.717584228515648,51.648284912109375,-0.33052244782447815,-0.6401318311691284,0,0,240,359.84326171875,39,2022-09-09T00:00:00Z,0.7204261584588849,-117.3088886147567
2,2022-09-10T18:00:00Z,99686.1015625,32.0826354980469,34.144439697265625,-1.7315746545791626,-1.9458715915679932,0,0,501,376,42,2022-09-09T00:00:00Z,2.604758536842197,-131.66495732576715
2,2022-09-10T21:00:00Z,99536.0234375,33.80172119140627,27.949254989624023,-1.8103857040405271,-2.341313362121582,0,0,838,404,45,2022-09-09T00:00:00Z,2.9596021112716118,-127.71245464674689
2,2022-09-11T00:00:00Z,99608.234375,30.616510009765648,38.51841735839844,-2.205332040786743,-1.5072753429412842,0,0,613,401.29144287109375,48,2022-09-09T00:00:00Z,2.6712110305176915,-145.64861721210647
2,2022-09-11T03:00:00Z,99808.6015625,25.550012207031273,50.299373626708984,-2.199653387069702,0.6954443454742432,0,0,10,375,51,2022-09-09T00:00:00Z,2.3069715778265043,162.45508347020734
2,2022-09-11T06:00:00Z,99929.9375,23.684838867187523,57.9973258972168,-0.5286474227905273,1.3614795207977295,0,0,3,371,54,2022-09-09T00:00:00Z,1.4605117538639263,111.22063998022496
2,2022-09-11T09:00:00Z,99958.8203125,23.115167236328148,59.895294189453125,1.6442968845367432,-0.11530517041683196,0,0,0,366,57,2022-09-09T00:00:00Z,1.6483347738921528,-4.011260100822715
2,2022-09-11T12:00:00Z,100092.59375,22.292626953125023,58.223114013671875,1.6853442192077637,-4.859045505523682,0,11,0,366,60,2022-09-09T00:00:00Z,5.143025214984554,-70.87106231630715
2,2022-09-11T15:00:00Z,100352.4375,21.850000000000023,60.81169509887695,-0.6247729063034058,-6.790744304656982,0,83,210,358,63,2022-09-09T00:00:00Z,6.819424418210239,-95.25661933776287
2,2022-09-11T18:00:00Z,100346.0546875,23.965692138671898,57.3296012878418,0.35085204243659973,-7.583227157592773,0,75,417,370,66,2022-09-09T00:00:00Z,7.5913392283137044,-87.35099379094892
2,2022-09-11T21:00:00Z,100196.9296875,23.766717529296898,56.43201446533203,0.7040600180625916,-3.133669376373291,0,99,196,403,69,2022-09-09T00:00:00Z,3.211788328868213,-77.33729197805212
2,2022-09-12T00:00:00Z,100017.2734375,27.568750000000023,44.353912353515625,-0.0100317383185029,-2.524233341217041,0,60,274,395,72,2022-09-09T00:00:00Z,2.5242532750667945,-90.22770210323235
2,2022-09-12T03:00:00Z,100152.5078125,21.949975585937523,52.08258056640625,-1.413068771362305,-2.9206347465515137,0,2,10,352,75,2022-09-09T00:00:00Z,3.2445139351470504,-115.81874123834123
2,2022-09-12T06:00:00Z,100206.953125,19.176660156250023,52.689083099365234,-1.4606982469558716,-3.151552677154541,0,11,3,341,78,2022-09-09T00:00:00Z,3.4736038411914376,-114.8670281871757
2,2022-09-12T09:00:00Z,100127.9609375,17.352197265625023,51.92611312866211,-1.0854198932647705,-2.6631321907043457,0,43,0,318,81,2022-09-09T00:00:00Z,2.875831950907534,-112.1744662050062
2,2022-09-12T12:00:00Z,100139.0625,15.847802734375025,61.3363151550293,-0.7582836747169495,-0.9626147150993348,0,27,0,313,84,2022-09-09T00:00:00Z,1.2254065533805563,-128.22868193766251
2,2022-09-12T15:00:00Z,100177.625,22.650018310546898,46.71268081665039,-1.7620116472244265,-0.6022118926048279,0,0,240,316,87,2022-09-09T00:00:00Z,1.862080612795597,-161.1308438920868
2,2022-09-12T18:00:00Z,100057.390625,27.2499938964844,30.63883399963379,-1.903967261314392,-1.5728344917297363,0,0,514,329,90,2022-09-09T00:00:00Z,2.469595041809844,-140.44047563396887
2,2022-09-12T21:00:00Z,99791.5546875,29.119439697265648,25.237394332885746,-2.893181085586548,-0.12149413675069808,0,0,860,353,93,2022-09-09T00:00:00Z,2.8957309300521263,-177.59537561822572
2,2022-09-13T00:00:00Z,99698.90625,26.096795654296898,35.40262985229492,-1.971105933189392,0.6724340915679932,0,0,625,352,96,2022-09-09T00:00:00Z,2.082648843986258,161.16315143496735
2,2022-09-13T03:00:00Z,99808.9609375,21.614068603515648,40.58725357055664,-1.2817504405975342,1.410793423652649,0,0,10,332,99,2022-09-09T00:00:00Z,1.9061013289417579,132.25613930518864
2,2022-09-13T06:00:00Z,99768.8125,20.349969482421898,43.06612014770508,-0.7056860327720642,2.165905714035034,0,0,3,328.34832763671875,102,2022-09-09T00:00:00Z,2.2779684675032676,108.04642144866169
2,2022-09-13T09:00:00Z,99632.4296875,19.0690856933594,46.360687255859375,-0.4473974406719208,2.852360725402832,0,0,0,318,105,2022-09-09T00:00:00Z,2.887235040266094,98.91430562812724
2,2022-09-13T12:00:00Z,99720.328125,17.571343994140648,50.342281341552734,0.11425292491912842,2.7686572074890137,0,0,0,315,108,2022-09-09T00:00:00Z,2.7710136166091712,87.63694174161847
2,2022-09-13T15:00:00Z,99871.7734375,24.271356201171898,38.20541763305664,1.9824095964431765,3.16979718208313,0,0,240,316,111,2022-09-09T00:00:00Z,3.738657778349357,57.97789958802055
2,2022-09-13T18:00:00Z,99867.4375,29.328637695312523,26.61757469177246,0.7760180234909058,3.2941014766693115,0,0,515,330,114,2022-09-09T00:00:00Z,3.3842737051511764,76.74406599733813
2,2022-09-13T21:00:00Z,99692.4609375,30.928643798828148,22.81403350830078,-1.568093180656433,3.1067845821380615,0,0,860,358,117,2022-09-09T00:00:00Z,3.4800900366272103,116.78153317872811
2,2022-09-14T00:00:00Z,99706.0859375,27.101739501953148,34.04267120361328,-2.484123468399048,2.1713647842407227,0,0,623,356,120,2022-09-09T00:00:00Z,3.299347576793278,138.84339207826625
2,2022-09-14T03:00:00Z,99917.3515625,22.1398864746094,40.48680114746094,-2.066523313522339,2.500927686691284,0,0,0,333,123,2022-09-09T00:00:00Z,3.2442499748617344,129.56701464414272
2,2022-09-14T06:00:00Z,99958.9453125,20.123101806640648,44.317378997802734,-1.7678369283676147,2.9820556640625,0,0,2,329,126,2022-09-09T00:00:00Z,3.4666847836034185,120.66051898002627
2,2022-09-14T09:00:00Z,99926.609375,18.649987792968773,49.08426284790039,-1.3537548780441284,3.3314502239227295,0,0,0,318,129,2022-09-09T00:00:00Z,3.59599956400207,112.11466249555552
2,2022-09-14T12:00:00Z,100050.2109375,17.100244140625023,57.44107818603515,-0.3849243223667145,2.415415048599243,0,0,0,316,132,2022-09-09T00:00:00Z,2.4458938225011235,99.054606808064
2,2022-09-14T15:00:00Z,100242.6484375,24.4611755371094,45.96168899536133,-0.2159228473901749,2.5801098346710205,0,0,240,319,135,2022-09-09T00:00:00Z,2.58912908812813,94.78379132618815
2,2022-09-14T18:00:00Z,100123.125,30.752221679687523,25.86799430847168,-2.6743626594543457,2.798478841781616,0,0,511,336,138,2022-09-09T00:00:00Z,3.8708783838016787,133.700836735238
2,2022-09-14T21:00:00Z,99887.1484375,32.98650512695315,21.946401596069336,-4.097153186798096,3.238906145095825,0,0,850,368,141,2022-09-09T00:00:00Z,5.2227557144508765,141.6727124845811
2,2022-09-15T00:00:00Z,99880.5625,28.779870605468773,36.14950180053711,-2.6435546875,2.014335870742798,0,0,615,370,144,2022-09-09T00:00:00Z,3.3235418435705557,142.69332335233665
2,2022-09-15T03:00:00Z,100010.1796875,23.628717041015648,45.16836166381836,-2.3115062713623047,1.629580020904541,0,0,0,351,147,2022-09-09T00:00:00Z,2.8281782629598347,144.81669157770517
2,2022-09-15T06:00:00Z,100011.71875,21.529565429687523,52.54225540161133,-1.8448680639266968,3.2477879524230957,0,0,2,348,150,2022-09-09T00:00:00Z,3.7351927336084336,119.59823571392582
2,2022-09-15T09:00:00Z,99988.4296875,20.155969238281273,63.64091110229492,0.4058496057987213,4.169418811798096,0,0,0,339,153,2022-09-09T00:00:00Z,4.189124864539469,84.44036613196619
2,2022-09-15T12:00:00Z,100093.9765625,18.988153076171898,80.5042495727539,0.5555883646011353,3.0775537490844727,0,0,0,340,156,2022-09-09T00:00:00Z,3.127301633898473,79.76665875989191
2,2022-09-15T15:00:00Z,100229.4140625,26.061181640625023,60.39592361450195,0.6324804425239563,3.36181378364563,0,0,230,349,159,2022-09-09T00:00:00Z,3.420792806658282,79.3451093102358
2,2022-09-15T18:00:00Z,100141.5078125,32.19051513671877,33.60688781738281,-1.157128930091858,4.005151271820068,0,0,494,368,162,2022-09-09T00:00:00Z,4.168954793592446,106.11454356023086
2,2022-09-15T21:00:00Z,99836.078125,34.23897705078127,27.212162017822266,-2.126223087310791,4.073901176452637,0,0,820,401.4645690917969,165,2022-09-09T00:00:00Z,4.59537761370223,117.56065365732883
