air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
295.39447021484375,100269.375,91.82636260986328,395.50494384765625,0,0,1.46711266040802,3.8320443630218506,3.876384735107422,0,33,2022-08-08T00:00:00Z,00,2022-08-09T09:00:00Z,69.05046669397775
296.5,100269.0546875,90.48868560791016,422,126.72879791259766,0,0.9332519173622132,2.575615167617798,2.739480495452881,55,36,2022-08-08T00:00:00Z,00,2022-08-09T12:00:00Z,70.08245318251672
303.2919921875,100305.84375,61.862945556640625,422,645.44281005859375,0,0.5573840737342834,3.0137393474578857,2.839560031890869,55,39,2022-08-08T00:00:00Z,00,2022-08-09T15:00:00Z,79.52168088742113
310.5,100276.9609375,29.899999618530273,471,496.8161315917969,4.6296295295178425e-6,-0.2938281297683716,3.311271905899048,3.3242828845977783,68,42,2022-08-08T00:00:00Z,00,2022-08-09T18:00:00Z,95.07090117664725
312.78082275390625,100101.4375,19.330236434936523,471,373.2042846679687,4.6296295295178425e-6,-2.1221892833709717,1.7307789325714111,3.2196106910705566,68,45,2022-08-08T00:00:00Z,00,2022-08-09T21:00:00Z,140.80059038853446
310.7060241699219,99967.2421875,26.72275733947754,421,72,1.851851811807137e-5,-3.165717601776123,0.7426464557647705,3.251659870147705,29,48,2022-08-08T00:00:00Z,00,2022-08-10T00:00:00Z,166.7976995992356
306.2154541015625,100051.6015625,42.875823974609375,421,0,1.851851811807137e-5,-1.8793853521347048,2.6446728706359863,4.135119915008545,29,51,2022-08-08T00:00:00Z,00,2022-08-10T03:00:00Z,125.39876450075982
300.8075256347656,100219.765625,63.66561508178711,397,0,1.3888889043300878e-5,0.1502368152141571,4.836484432220459,4.838817119598389,0,54,2022-08-08T00:00:00Z,00,2022-08-10T06:00:00Z,88.22078030156163
296.3403015136719,100307.359375,83.47179412841797,397,0,1.3888889043300878e-5,1.063126564025879,4.531651496887207,4.3239006996154785,0,57,2022-08-08T00:00:00Z,00,2022-08-10T09:00:00Z,76.79715617175594
296.5517272949219,100343.390625,85.61004638671875,425.4830322265625,124.11420440673828,9.259259059035683e-6,1.0370556116104126,3.0976903438568115,3.2666757106781006,9,60,2022-08-08T00:00:00Z,00,2022-08-10T12:00:00Z,71.49030421180781
303.5532531738281,100374.609375,59.469871520996094,425.4830322265625,641.07568359375,9.259259059035683e-6,0.6589441895484924,2.431788444519043,2.578852415084839,9,63,2022-08-08T00:00:00Z,00,2022-08-10T15:00:00Z,74.83858257464645
311.0706481933594,100325.296875,29.80000114440918,479,439.4147338867187,4.6296295295178425e-6,0.11451171338558196,2.3958740234375,2.398608922958374,70,66,2022-08-08T00:00:00Z,00,2022-08-10T18:00:00Z,87.263608751605
312.71063232421875,100145.46875,22.23200798034668,479,329.5992736816406,4.6296295295178425e-6,-0.4324667453765869,2.5323801040649414,2.6509010791778564,70,69,2022-08-08T00:00:00Z,00,2022-08-10T21:00:00Z,99.69118651019467
309.98931884765625,100010.4140625,30.56964683532715,456,36,2.3148148102336563e-5,-0.5047924518585205,3.1410205364227295,3.1813244819641113,89,72,2022-08-08T00:00:00Z,00,2022-08-11T00:00:00Z,99.12992006668847
305.964111328125,100080.4375,43.317169189453125,456,0,2.3148148102336563e-5,-0.02242429740726947,4.334283351898193,3.866567373275757,89,75,2022-08-08T00:00:00Z,00,2022-08-11T03:00:00Z,90.29642873623935
301.94830322265625,100230.53125,59.608638763427734,415,0,4.490740830078721e-4,-0.8073754906654358,4.718469142913818,4.787045478820801,68,78,2022-08-08T00:00:00Z,00,2022-08-11T06:00:00Z,99.7098250926325
298.7370300292969,100309.7265625,79.13347625732422,415,0,4.490740830078721e-4,-3.987791776657105,3.2900898456573486,5.888540744781494,68,81,2022-08-08T00:00:00Z,00,2022-08-11T09:00:00Z,140.47598696937808
296.7966003417969,100348.421875,93.17271423339844,422,31.658538818359375,5.185185000300407e-4,-6.014294147491455,2.112687826156616,6.374573230743408,100,84,2022-08-08T00:00:00Z,00,2022-08-11T12:00:00Z,160.64475864148758
296.5503234863281,100388.65625,93.40459442138672,422,165.88531494140625,5.185185000300407e-4,-3.7962255477905273,3.067338705062866,5.604714870452881,100,87,2022-08-08T00:00:00Z,00,2022-08-11T15:00:00Z,141.06189414194924
298.5783386230469,100337.6171875,81.50450897216797,434,638.22637939453125,0,-0.7553393244743347,4.23822021484375,4.305002689361572,100,90,2022-08-08T00:00:00Z,00,2022-08-11T18:00:00Z,100.10520603863273
302.6831359863281,100133.265625,63.27355194091797,434,477.9929809570313,0,-0.6485372185707092,3.5540003776550293,3.364180326461792,100,93,2022-08-08T00:00:00Z,00,2022-08-11T21:00:00Z,100.34159854588096
305.3999938964844,99971.453125,51.01850128173828,413,72,0,-2.060905694961548,2.1182055473327637,2.955355644226074,79,96,2022-08-08T00:00:00Z,00,2022-08-12T00:00:00Z,134.2144659923674
303.7255859375,100029.7890625,54.589256286621094,413,0,0,-2.7156643867492676,1.3980295658111572,2.9032857418060303,79,99,2022-08-08T00:00:00Z,00,2022-08-12T03:00:00Z,152.7604979319073
299.7696533203125,100154.890625,67.50247955322266,409,0,0,-2.060380697250366,1.140476107597351,2.354963779449463,38,102,2022-08-08T00:00:00Z,00,2022-08-12T06:00:00Z,151.03429294579615
296.7881774902344,100173.21875,79.02828216552734,409,0,0,-0.4151080846786499,0.7506629824638367,0.84486985206604,38,105,2022-08-08T00:00:00Z,00,2022-08-12T09:00:00Z,118.94209434193499
297.5093078613281,100161.4921875,77.78379821777344,418,124.20609283447266,0,0.13450683653354645,-0.01364501938223838,0.13519717752933502,0,108,2022-08-08T00:00:00Z,00,2022-08-12T12:00:00Z,-5.792542793741015
303.0737609863281,100208.09375,57.97182083129883,418,660.41278076171875,0,-1.9068127870559692,-0.9772818088531494,1.7409493923187256,0,111,2022-08-08T00:00:00Z,00,2022-08-12T15:00:00Z,-152.86390241035323
308.8000183105469,100197.8515625,36.79082107543945,440,886.586181640625,0,-3.9072704315185542,-0.6481225490570068,3.9606597423553462,21,114,2022-08-08T00:00:00Z,00,2022-08-12T18:00:00Z,-170.58175865524464
310.00067138671875,100035.03125,31.72986221313477,440,662.94451904296875,0,-3.2983572483062744,1.877675414085388,4.795692443847656,21,117,2022-08-08T00:00:00Z,00,2022-08-12T21:00:00Z,150.34818192798645
307.7867431640625,99905.1484375,38.44475936889648,410,78,0,-1.891787052154541,3.833867073059082,4.275207042694092,14,120,2022-08-08T00:00:00Z,00,2022-08-13T00:00:00Z,116.2636188978496
304.3847961425781,99984.2578125,48.72616195678711,410,0,0,-1.750635027885437,2.741203784942627,2.999208450317383,14,123,2022-08-08T00:00:00Z,00,2022-08-13T03:00:00Z,122.56382000661502
300.6855773925781,100129.3046875,60.737300872802734,400,0,0,-1.563198208808899,0.9385107159614564,1.8232911825180056,16,126,2022-08-08T00:00:00Z,00,2022-08-13T06:00:00Z,149.02029697248597
297.68719482421875,100174.7421875,72.10502624511719,400,0,0,-0.01573855429887771,0.9945775866508484,1.4593451023101809,16,129,2022-08-08T00:00:00Z,00,2022-08-13T09:00:00Z,90.90659340302395
298.1534118652344,100184.3046875,71.93804931640625,421,122.23848724365234,0,0.8388427495956421,1.5799779891967771,1.7888509035110474,21,132,2022-08-08T00:00:00Z,00,2022-08-13T12:00:00Z,62.035249907304824
303.71002197265625,100234.1015625,53.19407272338867,421,659.7279052734375,0,-0.90502333641052235,1.077461004257202,2.4897053241729736,21,135,2022-08-08T00:00:00Z,00,2022-08-13T15:00:00Z,130.02889032057942
309.6652526855469,100220.6015625,32.7448616027832,446,881.2677001953125,0,-3.1969385147094727,0.6166943311691284,3.255875825881958,1,138,2022-08-08T00:00:00Z,00,2022-08-13T18:00:00Z,169.08166558553998
311.1985168457031,100058.6015625,27.781234741210938,446,657.88134765625,0,-3.68976092338562,1.365623950958252,3.736747980117798,1,141,2022-08-08T00:00:00Z,00,2022-08-13T21:00:00Z,159.68989361371004
309.2912292480469,99915.8359375,32.856170654296875,415,72,0,-2.80534291267395,1.8983911275863647,3.387305498123169,0,144,2022-08-08T00:00:00Z,00,2022-08-14T00:00:00Z,145.91356973307194
306.0221252441406,99952.4296875,39.25600051879883,415,0,0,-1.590104579925537,0.8865793347358704,1.9885404109954832,0,147,2022-08-08T00:00:00Z,00,2022-08-14T03:00:00Z,150.85769356324505
302.0570068359375,100045.0234375,47.83831024169922,396.2135620117187,0,0,-0.8197460770606995,-0.01465576142072677,0.8198770880699158,0,150,2022-08-08T00:00:00Z,00,2022-08-14T06:00:00Z,-178.97575133619446
298.3291015625,100049,58.99559020996094,396.2135620117187,0,0,-0.9695112109184264,0.7427700161933899,1.067435622215271,0,153,2022-08-08T00:00:00Z,00,2022-08-14T09:00:00Z,142.54325122573476
298.2543029785156,100018.1875,61.68865585327149,416,120.26619720458984,0,-1.5835375785827637,1.295082926750183,2.0456860065460205,0,156,2022-08-08T00:00:00Z,00,2022-08-14T12:00:00Z,140.72227119435644
304.03973388671875,100020.7265625,47.66688537597656,416,659.04693603515625,0,-2.1838369369506836,-0.1694653332233429,2.8581807613372803,0,159,2022-08-08T00:00:00Z,00,2022-08-14T15:00:00Z,-175.56275073024443
310.57525634765625,99983.625,31.26551628112793,448,881.2840576171875,0,-3.135024309158325,-1.8426635265350344,3.636452436447144,27,162,2022-08-08T00:00:00Z,00,2022-08-14T18:00:00Z,-149.55439710067301
312.40826416015625,99845.671875,27.21367835998535,448,656.76953125,0,-4.613136291503906,-1.6244277954101565,4.588347911834717,27,165,2022-08-08T00:00:00Z,00,2022-08-14T21:00:00Z,-160.6012590074724
310.0338134765625,99733.8515625,29.230133056640625,402,60,0,-5.19729471206665,0.13285644352436066,5.198992729187012,72,168,2022-08-08T00:00:00Z,00,2022-08-15T00:00:00Z,178.53568894431532
305.39154052734375,99769.1484375,29.961153030395508,402,0,0,-3.7410902976989746,2.3846704959869385,4.967918872833252,72,171,2022-08-08T00:00:00Z,00,2022-08-15T03:00:00Z,147.4854794406729
300.251708984375,99860.25,38.77338790893555,379.3253173828125,0,0,-1.79290771484375,3.7704319953918457,4.175005912780762,0,174,2022-08-08T00:00:00Z,00,2022-08-15T06:00:00Z,115.43192179783613
296.5981140136719,99895.8828125,61.564884185791016,379.3253173828125,0,0,-0.976186990737915,3.435687303543091,3.308943271636963,0,177,2022-08-08T00:00:00Z,00,2022-08-15T09:00:00Z,105.86151830454297
297.4382019042969,99897.1328125,73.63893127441406,413,115.21146392822266,0,-0.5197997689247131,2.8665623664855957,2.913309335708618,31,180,2022-08-08T00:00:00Z,00,2022-08-15T12:00:00Z,100.27788484915345
304.2426452636719,99891.8203125,53.98955535888672,413,641.23748779296875,0,0.3313094973564148,3.533539056777954,3.3883047103881836,31,183,2022-08-08T00:00:00Z,00,2022-08-15T15:00:00Z,84.64352862694719
311.3112487792969,99802.2734375,26.968530654907227,454,753.727294921875,0,-0.12666504085063934,4.503945350646973,4.505726337432861,89,186,2022-08-08T00:00:00Z,00,2022-08-15T18:00:00Z,91.6109120525829
312.8952941894531,99584.6953125,19.93906021118164,454,560.71533203125,0,-3.0160534381866455,4.660088062286377,5.804615020751953,89,189,2022-08-08T00:00:00Z,00,2022-08-15T21:00:00Z,122.91132930857938
310.2225341796875,99436.2421875,26.952301025390625,419,54,2.7777778086601757e-5,-4.674421310424805,4.547341346740723,6.521389961242676,84,192,2022-08-08T00:00:00Z,00,2022-08-16T00:00:00Z,135.78951118186825
305.92840576171875,99531.296875,37.03361129760742,419,0,2.7777778086601757e-5,-1.9884262084960935,4.751877784729004,6.024773120880127,84,195,2022-08-08T00:00:00Z,00,2022-08-16T03:00:00Z,112.70690252030825
301.3022155761719,99712.25,52.41720199584961,400,0,1.7129629850387573e-4,1.1741430759429932,4.359987735748291,4.515318870544434,100,198,2022-08-08T00:00:00Z,00,2022-08-16T06:00:00Z,74.92783322862905
297.43865966796875,99793.71875,74.3799819946289,400,0,1.7129629850387573e-4,0.8305177688598633,2.76940655708313,2.662207841873169,100,201,2022-08-08T00:00:00Z,00,2022-08-16T09:00:00Z,73.30652979924247
296,99811.3125,87.16075134277344,421,17.543842315673828,5.092592618893832e-5,-0.4808593690395355,2.123522996902466,2.177286386489868,100,204,2022-08-08T00:00:00Z,00,2022-08-16T12:00:00Z,102.75911596804688
298.08868408203125,99825.25,77.2649154663086,421,99.2055892944336,5.092592618893832e-5,0.17582987248897552,4.128739356994629,4.1392598152160645,100,207,2022-08-08T00:00:00Z,00,2022-08-16T15:00:00Z,87.5614285684447
302,99773.125,57.30241012573242,439,549.9034423828125,0,0.8046948313713074,5.99785852432251,6.051598072052002,79,210,2022-08-08T00:00:00Z,00,2022-08-16T18:00:00Z,82.35861681759765
305.4718933105469,99613.2265625,43.286521911621094,439,408.3374938964844,0,-0.7842452526092529,5.102478504180908,5.595359802246094,79,213,2022-08-08T00:00:00Z,00,2022-08-16T21:00:00Z,98.73791924611062
306.8200378417969,99509.0859375,38.73941802978515,411,66,0,-2.625622510910034,3.9429807662963863,4.737192153930664,4,216,2022-08-08T00:00:00Z,00,2022-08-17T00:00:00Z,123.65956155130843
305.03778076171875,99605.34375,43.86307144165039,411,0,0,-2.4661643505096436,5.07196044921875,5.545801639556885,4,219,2022-08-08T00:00:00Z,00,2022-08-17T03:00:00Z,115.93063969242202
301.251708984375,99765.7109375,58.06977081298828,404,0,2.7777778086601757e-5,-1.056328058242798,6.122082233428955,6.212544918060303,79,222,2022-08-08T00:00:00Z,00,2022-08-17T06:00:00Z,99.7896472808598
297.4534606933594,99834.8359375,77.20275115966797,404,0,2.7777778086601757e-5,0.34172484278678894,4.701589107513428,4.900815963745117,79,225,2022-08-08T00:00:00Z,00,2022-08-17T09:00:00Z,85.84289020105527
296.96148681640625,99862.0703125,83.61873626708984,421,85.743865966796875,0,1.4227465391159058,3.240971565246582,3.539506196975708,99,228,2022-08-08T00:00:00Z,00,2022-08-17T12:00:00Z,66.29911825332752
301.84954833984375,99908.234375,64.414520263671875,421,492.7698974609375,0,1.9554325342178345,4.147318363189697,4.108015060424805,99,231,2022-08-08T00:00:00Z,00,2022-08-17T15:00:00Z,64.75643974140935
307.8854675292969,99875.3984375,39.13363265991211,458,636.1827392578125,0,1.047338843345642,4.911862850189209,5.022282123565674,100,234,2022-08-08T00:00:00Z,00,2022-08-17T18:00:00Z,77.96328499550417
310.4178466796875,99693.8515625,29.508405685424805,458,471.5120239257813,0,-1.664338231086731,3.1350107192993164,4.5785956382751465,100,237,2022-08-08T00:00:00Z,00,2022-08-17T21:00:00Z,117.96327703721295
309.4241943359375,99565.6015625,33.57966613769531,431,54,2.3148148102336563e-5,-3.762700080871582,1.7697045803070068,4.1580963134765625,100,240,2022-08-08T00:00:00Z,00,2022-08-18T00:00:00Z,154.81106749752797
304.9730224609375,100311.125,46.63533401489258,417,0,0,-0.7641890645027161,5.146271228790283,5.129506587982178,10,3,2022-08-08T00:00:00Z,01,2022-08-08T03:00:00Z,98.4463437784801
299.9654846191406,100431.671875,70.497039794921875,396,0,0,-0.59490966796875,4.535363674163818,4.574214935302734,5,6,2022-08-08T00:00:00Z,01,2022-08-08T06:00:00Z,97.47289892210745
295.8365783691406,100489.4375,92.04271697998048,396,0,0,-0.08637528121471405,3.521352767944336,3.649942398071289,5,9,2022-08-08T00:00:00Z,01,2022-08-08T09:00:00Z,91.40512672426885
296.2055969238281,100490.0703125,93.20000457763672,421,131.77838134765625,0,0.5154613852500916,2.6499364376068115,2.6996042728424072,4,12,2022-08-08T00:00:00Z,01,2022-08-08T12:00:00Z,78.9923764579748
303.0850524902344,100436.734375,63.44600296020508,421,661.97723388671875,0,0.818999171257019,2.3450562953948975,2.104722023010254,4,15,2022-08-08T00:00:00Z,01,2022-08-08T15:00:00Z,70.74850064094647
310.4540100097656,100320.25,30.00506591796875,464.921142578125,619.89801025390625,0,-0.29560545086860657,2.421872615814209,2.4398462772369385,54,18,2022-08-08T00:00:00Z,01,2022-08-08T18:00:00Z,96.95890475973795
312.1297302246094,100155.921875,21.15151023864746,464.921142578125,466.3211669921875,0,-3.1947197914123535,2.6705784797668457,3.9833950996398926,54,21,2022-08-08T00:00:00Z,01,2022-08-08T21:00:00Z,140.10656476369877
309.31597900390625,100069.3125,31.612218856811523,416,84,1.3888889043300878e-5,-4.5025634765625,3.3902807235717773,5.636229515075684,12,24,2022-08-08T00:00:00Z,01,2022-08-09T00:00:00Z,143.02146743684904
304.74017333984375,100160.1328125,49.52133560180664,416,0,1.3888889043300878e-5,-1.5141363143920898,4.648301601409912,6.202159881591797,12,27,2022-08-08T00:00:00Z,01,2022-08-09T03:00:00Z,108.04248544428148
299.838134765625,100314.3125,70.1894760131836,399.0558471679687,0,0,2.050295352935791,5.075908184051514,5.474354267120361,11,30,2022-08-08T00:00:00Z,01,2022-08-09T06:00:00Z,68.00489740439053
296.13714599609375,100401.171875,88.172607421875,399.0558471679687,0,0,2.274001121520996,3.654107570648194,3.751917123794556,11,33,2022-08-08T00:00:00Z,01,2022-08-09T09:00:00Z,58.10543083706445
296.8223571777344,100437.3046875,87.83162689208984,420,127.44612884521484,0,0.8796606063842773,2.198920965194702,2.36834454536438,6,36,2022-08-08T00:00:00Z,01,2022-08-09T12:00:00Z,68.19651905960197
303.6033020019531,100450.3828125,59.525421142578125,420,649.0963134765625,0,0.2373802363872528,2.4458789825439453,2.4164671897888184,6,39,2022-08-08T00:00:00Z,01,2022-08-09T15:00:00Z,84.4566260837735
310.6289978027344,100365.078125,27.80000114440918,469,640.45794677734375,0,-0.3324340879917145,2.9735350608825684,2.9920599460601807,60,42,2022-08-08T00:00:00Z,01,2022-08-09T18:00:00Z,96.37904214789286
311.98583984375,100140.5703125,18.537355422973633,469,481.1068420410156,0,-1.742553949356079,2.346687078475952,3.1241750717163086,60,45,2022-08-08T00:00:00Z,01,2022-08-09T21:00:00Z,126.5960707651639
309.0704650878906,99977.1484375,28.776235580444336,440,6,7.870370609452948e-5,-2.788759708404541,2.2320849895477295,3.5720279216766357,37,48,2022-08-08T00:00:00Z,01,2022-08-10T00:00:00Z,141.32669927771013
304.7018737792969,100056.609375,48.93867111206055,440,0,7.870370609452948e-5,-2.253607749938965,4.103184700012207,4.9602155685424805,37,51,2022-08-08T00:00:00Z,01,2022-08-10T03:00:00Z,118.77707867259497
300.0786437988281,100245.765625,71.82300567626953,397,0,2.962962898891419e-4,-0.9837499856948853,5.558312892913818,5.644697189331055,37,54,2022-08-08T00:00:00Z,01,2022-08-10T06:00:00Z,100.03668048696153
296.3601989746094,100375.96875,89.73028564453125,397,0,2.962962898891419e-4,-0.02346027828752994,4.260969161987305,4.1802239418029785,37,57,2022-08-08T00:00:00Z,01,2022-08-10T09:00:00Z,90.31545906543516
296.169677734375,100451.6484375,90.59602355957033,421,95.32726287841795,4.6296295295178425e-6,0.8565942049026489,2.0104687213897705,2.1853461265563965,51,60,2022-08-08T00:00:00Z,01,2022-08-10T12:00:00Z,66.922750477627
301.1002502441406,100496.9453125,67.754425048828125,421,492.3851318359375,4.6296295295178425e-6,1.830790877342224,0.9988340139389038,1.501225233078003,51,63,2022-08-08T00:00:00Z,01,2022-08-10T15:00:00Z,28.615785193353435
307.16180419921875,100441.84375,40.5,463,779.8621826171875,0,1.580078125,0.8530932664871216,1.795665621757507,43,66,2022-08-08T00:00:00Z,01,2022-08-10T18:00:00Z,28.364865207000676
309.9564208984375,100248.546875,29.27460479736328,463,584.9644775390625,0,-0.7543033361434937,0.8605878949165344,2.3524856567382813,43,69,2022-08-08T00:00:00Z,01,2022-08-10T21:00:00Z,131.23449149551524
309.0382385253906,100102.2734375,33.14909744262695,445.24749755859375,30,6.0185189795447513e-5,-2.6965160369873047,1.5149047374725342,3.092916965484619,89,72,2022-08-08T00:00:00Z,01,2022-08-11T00:00:00Z,150.67268989158586
305.21514892578125,100169.6328125,46.25938415527344,445.24749755859375,0,6.0185189795447513e-5,-1.9228856563568115,3.162653923034668,3.961252689361572,89,75,2022-08-08T00:00:00Z,01,2022-08-11T03:00:00Z,121.29949646070641
300.358154296875,100319.6640625,64.37255859375,403,0,0,-0.05298827961087227,4.356293678283691,4.356616020202637,32,78,2022-08-08T00:00:00Z,01,2022-08-11T06:00:00Z,90.69688944172323
296.7761535644531,100392.234375,81.52801513671875,403,0,0,0.8991746306419373,3.756272554397583,3.7681725025177,32,81,2022-08-08T00:00:00Z,01,2022-08-11T09:00:00Z,76.53788743328693
297.4668884277344,100407.9609375,83.2231674194336,423,124.77188873291016,0,1.285148859024048,2.249152898788452,2.590424060821533,0,84,2022-08-08T00:00:00Z,01,2022-08-11T12:00:00Z,60.25668131575514
303.8509826660156,100407.78125,60.42295837402344,423,653.78326416015625,0,1.669777750968933,1.0380898714065552,1.4710010290145874,0,87,2022-08-08T00:00:00Z,01,2022-08-11T15:00:00Z,31.86894554370729
310.3516845703125,100333.0859375,34.50450897216797,479,494.1959838867187,0,1.1055468320846558,0.3664941191673279,1.1647109985351565,79,90,2022-08-08T00:00:00Z,01,2022-08-11T18:00:00Z,18.34060839803352
311.4076843261719,100149.0078125,27.731691360473633,479,370.1229248046875,0,-1.0914050340652466,0.27110472321510315,2.0852527618408203,79,93,2022-08-08T00:00:00Z,01,2022-08-11T21:00:00Z,166.050083867716
308.51678466796875,100015.140625,35.503238677978516,436,24,4.6296295295178425e-6,-3.037966251373291,0.9217187166213988,3.174713373184204,55,96,2022-08-08T00:00:00Z,01,2022-08-12T00:00:00Z,163.1222068655314
304.4853820800781,100073.3515625,48.30268478393555,436,0,4.6296295295178425e-6,-2.8165571689605713,2.260657548904419,3.402965545654297,55,99,2022-08-08T00:00:00Z,01,2022-08-12T03:00:00Z,141.24837387734922
300.2953796386719,100200.125,63.81789779663086,396,0,0,-0.938698709011078,3.1872825622558594,3.3226382732391357,0,102,2022-08-08T00:00:00Z,01,2022-08-12T06:00:00Z,106.41042899186439
297.02667236328125,100252.140625,78.7271728515625,396,0,0,1.4005199670791626,2.726632595062256,3.511507511138916,0,105,2022-08-08T00:00:00Z,01,2022-08-12T09:00:00Z,62.81294814453597
297.9755554199219,100272.21875,78.4661865234375,421,125.12443542480467,0,2.7008349895477295,1.4494189023971558,3.0651793479919434,5,108,2022-08-08T00:00:00Z,01,2022-08-12T12:00:00Z,28.22049147447044
305.0174865722656,100313.8203125,53.53805160522461,421,665.29571533203125,0,1.901107907295227,0.2537158131599426,1.3376476764678955,5,111,2022-08-08T00:00:00Z,01,2022-08-12T15:00:00Z,7.601594857799837
312.1279296875,100286.8984375,25.95814323425293,451,812.4834594726564,0,0.00187499995809048,-0.19862060248851776,0.1986294537782669,34,114,2022-08-08T00:00:00Z,01,2022-08-12T18:00:00Z,-89.45913771385386
313.2749938964844,100124.6796875,18.389827728271484,451,607.53424072265625,0,-1.7289535999298096,0.40135887265205383,1.341796636581421,34,117,2022-08-08T00:00:00Z,01,2022-08-12T21:00:00Z,166.93085051721343
310.297607421875,99996.9375,24.576101303100582,421,72,0,-3.0156469345092773,1.18719482421875,3.240919351577759,54,120,2022-08-08T00:00:00Z,01,2022-08-13T00:00:00Z,158.51151565643926
306.3369140625,100064.3984375,33.69770431518555,421,0,0,-3.7688980102539063,1.3377652168273926,4.055513381958008,54,123,2022-08-08T00:00:00Z,01,2022-08-13T03:00:00Z,160.45775116179894
301.87200927734375,100214.96875,45.60673904418945,391,0,0,-3.6529173851013184,1.3887059688568115,3.90798020362854,16,126,2022-08-08T00:00:00Z,01,2022-08-13T06:00:00Z,159.18502209045937
297.6261901855469,100306.2890625,59.65055465698242,391,0,0,-2.479965925216675,1.870600342750549,3.2811081409454346,16,129,2022-08-08T00:00:00Z,01,2022-08-13T09:00:00Z,142.9733084372663
297.9611511230469,100347.7109375,62.48613357543945,423,122.69122314453124,0,-0.900988757610321,1.9370629787445068,2.136350631713867,0,132,2022-08-08T00:00:00Z,01,2022-08-13T12:00:00Z,114.94461613553555
305.66009521484375,100366.671875,44.50398254394531,423,662.17132568359375,0,0.1635577231645584,0.8411188125610352,0.6766587495803833,0,135,2022-08-08T00:00:00Z,01,2022-08-13T15:00:00Z,78.99600999934096
313.5537109375,100311.25,23.71905517578125,471,706.33935546875,0,-0.4461449980735779,-0.3895971477031708,0.5923101305961609,59,138,2022-08-08T00:00:00Z,01,2022-08-13T18:00:00Z,-138.87083793406347
314.3777160644531,100155.5390625,18.845335006713867,471,527.29437255859375,0,-3.17404842376709,-0.5863319635391235,3.016324996948242,59,141,2022-08-08T00:00:00Z,01,2022-08-13T21:00:00Z,-169.53391509116454
310.4403381347656,100057.1796875,23.76851272583008,407,60,0,-5.361274242401123,0.2095288038253784,5.3653669357299805,26,144,2022-08-08T00:00:00Z,01,2022-08-14T00:00:00Z,177.76191087923434
305.67962646484375,100152.328125,29.403640747070313,407,0,0,-4.583624362945557,1.57168710231781,5.11396598815918,26,147,2022-08-08T00:00:00Z,01,2022-08-14T03:00:00Z,161.07357994983678
300.9806823730469,100307.75,39.61154556274414,391.00091552734375,0,0,-2.458451986312866,2.744333505630493,3.684474468231201,51,150,2022-08-08T00:00:00Z,01,2022-08-14T06:00:00Z,131.85488679734993
