ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-29T09:00:00Z,99830.546875,13.970971679687525,95.74352264404295,0.5089135766029358,-7.414298057556152,1.899999976158142,100,0,381.190673828125,33,2022-10-28T00:00:00Z,7.43174331598796,-86.0734062127946
1,2022-10-29T12:00:00Z,99913.359375,14.023065185546898,94.29354095458984,2.656318187713623,-5.355978965759277,2,99,0,381.190673828125,36,2022-10-28T00:00:00Z,5.978506251233163,-63.62071240048245
1,2022-10-29T15:00:00Z,100078.2734375,14.541986083984398,90.79634857177734,3.408012628555298,-5.180402755737305,0,100,30,380.12701416015625,39,2022-10-28T00:00:00Z,6.2008969341574325,-56.660427984875426
1,2022-10-29T18:00:00Z,100058.0078125,16.445825195312523,84.393310546875,3.988476514816284,-4.939965724945068,0,100,90,380,42,2022-10-28T00:00:00Z,6.349110667870982,-51.08295740239299
1,2022-10-29T21:00:00Z,99917.109375,17.917474365234398,76.08708190917969,4.480327129364014,-4.442040920257568,0.10000000149011612,90,330,383,45,2022-10-28T00:00:00Z,6.309125036275465,-44.75414321405637
1,2022-10-30T00:00:00Z,99968.671875,16.094873046875023,81.863616943359375,3.372369289398194,-3.5074853897094727,0.10000000149011612,95,199,383.6746826171875,48,2022-10-28T00:00:00Z,4.86572999488273,-46.12510911351415
1,2022-10-30T03:00:00Z,100046.140625,15.482995605468773,83.06158447265625,3.5141148567199707,-2.84161376953125,0,96,0,381,51,2022-10-28T00:00:00Z,4.5192667592663325,-38.959994577815145
1,2022-10-30T06:00:00Z,100037.4765625,15.108697509765648,83.0293960571289,2.86625599861145,-2.636904239654541,0,97,0,379,54,2022-10-28T00:00:00Z,3.8946999138167517,-42.61350079977861
1,2022-10-30T09:00:00Z,99974.7578125,12.803857421875025,93.69647216796876,3.177297353744507,-1.4946142435073853,0,32,0,323.5399169921875,57,2022-10-28T00:00:00Z,3.5112804232939014,-25.19249363104719
1,2022-10-30T12:00:00Z,100001.1875,12.039941406250025,94.5379867553711,2.8267455101013184,-2.123041868209839,0,25,0,317.5948486328125,60,2022-10-28T00:00:00Z,3.535222334316455,-36.908570896924296
1,2022-10-30T15:00:00Z,100153.1171875,14.753594970703148,80.65811920166016,2.5350096225738525,-3.3427367210388184,0,15,130,309.4051513671875,63,2022-10-28T00:00:00Z,4.195254768512084,-52.82464669617574
1,2022-10-30T18:00:00Z,100077.3359375,19.391625976562523,64.97429656982422,1.916459918022156,-3.063674211502075,0,23,360,317.810302734375,66,2022-10-28T00:00:00Z,3.6137125358290954,-57.972250386894615
1,2022-10-30T21:00:00Z,99855.890625,20.715875244140648,60.4499397277832,1.4039281606674194,-3.1834471225738525,0,77,520,365.459228515625,69,2022-10-28T00:00:00Z,3.4792743298766693,-66.20209912502695
1,2022-10-31T00:00:00Z,99905.875,17.265283203125023,68.71141052246094,1.2191649675369265,-1.9464111328125,0,77,343,352.0969543457031,72,2022-10-28T00:00:00Z,2.2967105860351134,-57.93838680956366
1,2022-10-31T03:00:00Z,100046.5234375,15.637994384765648,72.13658142089844,0.730224609375,-1.9539159536361697,0,97,0,326,75,2022-10-28T00:00:00Z,2.085908802898826,-69.508094984586
1,2022-10-31T06:00:00Z,100074.453125,14.584863281250025,75.64263153076172,0.502880871295929,-1.5922192335128784,0,98,0,324,78,2022-10-28T00:00:00Z,1.6697458663771834,-72.47198415273866
1,2022-10-31T09:00:00Z,100035.3671875,13.870904541015648,76.707916259765625,0.7222484946250916,-0.9587841629981996,0,100,0,318,81,2022-10-28T00:00:00Z,1.2003790897897084,-53.00942305590127
1,2022-10-31T12:00:00Z,100083.5546875,13.259851074218773,77.68560028076172,0.8476293683052063,-0.5306811332702637,0,98,0,315.2978515625,84,2022-10-28T00:00:00Z,1.000049004410531,-32.04972993581515
1,2022-10-31T15:00:00Z,100232,17.203912353515648,64.27318572998047,0.76983642578125,-0.8737914562225342,0,93,110,314.24749755859375,87,2022-10-28T00:00:00Z,1.1645426705050987,-48.61898307848572
1,2022-10-31T18:00:00Z,100182.4140625,21.353662109375023,48.17813873291016,-0.03549560531973839,-1.5659692287445068,0,71,340,320,90,2022-10-28T00:00:00Z,1.5663714640441073,-91.29849306225734
1,2022-10-31T21:00:00Z,99980.2578125,22.380303955078148,43.74248504638672,-1.1022241115570068,-1.4496874809265137,0,46,600,338,93,2022-10-28T00:00:00Z,1.8211237696687983,-127.24639710163154
1,2022-11-01T00:00:00Z,100027.7265625,18.018640136718773,57.7530632019043,-1.5600097179412842,-0.83416748046875,0,29,382,334,96,2022-10-28T00:00:00Z,1.769029594309498,-151.86571919120638
1,2022-11-01T03:00:00Z,100162.3125,16.215570068359398,62.87238693237305,-1.768593668937683,-0.15336669981479645,0,0,0,314.03759765625,99,2022-10-28T00:00:00Z,1.7752309456570818,-175.0438942102298
1,2022-11-01T06:00:00Z,100189.953125,15.140924072265648,67.10884094238281,-1.891218185424805,0.7761572003364563,0,32,0,314.24749755859375,102,2022-10-28T00:00:00Z,2.044291130078008,157.6867208396208
1,2022-11-01T09:00:00Z,100161.4609375,15.031304931640648,67.97749328613281,-1.6170824766159058,0.9010473489761353,0,100,0,337,105,2022-10-28T00:00:00Z,1.8511731581014113,150.8732049280373
1,2022-11-01T12:00:00Z,100265.6328125,14.672601318359398,69.81562042236328,-1.5717871189117432,1.6201074123382568,0.10000000149011612,98,0,339,108,2022-10-28T00:00:00Z,2.2572688751431986,134.13269771647995
1,2022-11-01T15:00:00Z,100375.9609375,17.256524658203148,65.5423812866211,-1.5191748142242432,0.8666113018989563,0.20000000298023224,100,90,340,111,2022-10-28T00:00:00Z,1.748973202982901,150.29745925765826
1,2022-11-01T18:00:00Z,100334.6171875,22.211724853515648,50.460845947265625,-2.218017578125,1.6033055782318115,0.20000000298023224,58,330,335,114,2022-10-28T00:00:00Z,2.736821286467338,144.1385188854489
1,2022-11-01T21:00:00Z,100153.703125,23.863946533203148,43.071651458740234,-1.985344171524048,2.098500967025757,0,0,610,344.190673828125,117,2022-10-28T00:00:00Z,2.8888229070007987,133.41283199375954
1,2022-11-02T00:00:00Z,100196.03125,19.376367187500023,56.49475860595703,-1.925153732299805,1.1324511766433716,0,0,393,341.190673828125,120,2022-10-28T00:00:00Z,2.2335314102266004,149.5342825122359
1,2022-11-02T03:00:00Z,100414.375,16.689843750000023,75.03353118896484,-2.8547191619873047,2.982304573059082,0,0,0,324.76556396484375,123,2022-10-28T00:00:00Z,4.128384921528831,133.74783073299952
1,2022-11-02T06:00:00Z,100428.6328125,15.561029052734398,86.85615539550781,-1.6148535013198853,3.33382797241211,0,0,0,324,126,2022-10-28T00:00:00Z,3.704343501939653,115.84481319447453
1,2022-11-02T09:00:00Z,100412.8046875,14.464807128906273,94.34382629394533,-0.6276074051856995,2.9732420444488525,0,0,0,320.2251892089844,129,2022-10-28T00:00:00Z,3.038759501823453,101.91931752814008
1,2022-11-02T12:00:00Z,100502.2890625,13.953424072265648,95.07901763916016,-0.99861079454422,2.4618749618530273,0,0,0,317,132,2022-10-28T00:00:00Z,2.6566994272553837,112.07895966959472
1,2022-11-02T15:00:00Z,100640.9609375,17.887170410156273,81.28739166259766,-2.201896905899048,2.586232900619507,0,2,130,315.648681640625,135,2022-10-28T00:00:00Z,3.396608691099784,130.41079301241803
1,2022-11-02T18:00:00Z,100563.6015625,23.518243408203148,60.26411056518555,-0.2717334032058716,3.5114355087280273,0,1,350,328,138,2022-10-28T00:00:00Z,3.5219338969341694,94.4250306569775
1,2022-11-02T21:00:00Z,100359.8984375,24.838403320312523,58.55644607543945,0.7485619783401489,3.3634424209594727,0.00999999977648258,69,530,382.1519470214844,141,2022-10-28T00:00:00Z,3.4457350383519385,77.45284471174034
1,2022-11-03T00:00:00Z,100362.765625,20.823327636718773,76.164306640625,-1.9422460794448853,2.1956396102905273,0,59,322,380.6402893066406,144,2022-10-28T00:00:00Z,2.9314080458707497,131.49572907683597
1,2022-11-03T03:00:00Z,100475.265625,19.282098388671898,83.58771514892578,-2.2467479705810547,2.093823194503784,0,25,0,354,147,2022-10-28T00:00:00Z,3.0711515776907072,137.0177809186454
1,2022-11-03T06:00:00Z,100475.9453125,18.6567321777344,87.61895751953125,-2.0190770626068115,3.344169855117798,0,49,0,362,150,2022-10-28T00:00:00Z,3.906423454340753,121.12191322274616
1,2022-11-03T09:00:00Z,100470.2578125,17.261590576171898,94.87751770019533,-0.9782617092132568,3.140702962875366,0,19,0,347,153,2022-10-28T00:00:00Z,3.2895305246686717,107.30069293391149
1,2022-11-03T12:00:00Z,100511.015625,16.620202636718773,96.23334503173828,-1.3787792921066284,2.920278310775757,0,11,0,346,156,2022-10-28T00:00:00Z,3.2294051694900974,115.27385550939685
1,2022-11-03T15:00:00Z,100648.3046875,19.577813720703148,87.42683410644531,-1.642543911933899,3.5088963508605957,0,53,70,371.18841552734375,159,2022-10-28T00:00:00Z,3.8743133719039715,115.08468949798197
1,2022-11-03T18:00:00Z,100523.859375,25.038476562500023,68.13770294189453,-1.4758520126342771,3.3039915561676025,0,63,220,389,162,2022-10-28T00:00:00Z,3.618632250785297,114.06972252932475
1,2022-11-03T21:00:00Z,100286.703125,26.138085937500023,63.73395919799805,-1.231115698814392,4.461213111877441,0.30000001192092896,73,420,416.0558471679687,165,2022-10-28T00:00:00Z,4.6279658915612645,105.42736740599054
1,2022-11-04T00:00:00Z,100262.640625,22.7600036621094,76.476226806640625,-1.675878882408142,2.3937621116638184,0.4000000059604645,49,282,401.15771484375,168,2022-10-28T00:00:00Z,2.922099771694797,124.99596219770943
1,2022-11-04T03:00:00Z,100348.890625,20.825128173828148,85.806488037109375,-2.323967218399048,3.17901349067688,0,7,0,368,171,2022-10-28T00:00:00Z,3.9378865405314825,126.16807649696179
1,2022-11-04T06:00:00Z,100345.75,19.905297851562523,91.0718765258789,-1.5303759574890137,4.042309284210205,0,15,0,367,174,2022-10-28T00:00:00Z,4.32230435305896,110.73614088142665
1,2022-11-04T09:00:00Z,100265.375,18.694116210937523,93.6551742553711,-1.2318774461746216,3.646906614303589,0,15,0,359,177,2022-10-28T00:00:00Z,3.8493440864444652,108.66429703631304
1,2022-11-04T12:00:00Z,100248.015625,17.669183349609398,95.6886215209961,-1.7622265815734863,3.0996556282043457,0,9,0,356.21356201171875,180,2022-10-28T00:00:00Z,3.5655725400366003,119.61924106877251
1,2022-11-04T15:00:00Z,100311.109375,20.549493408203148,84.71392059326172,-1.065097689628601,4.993788719177246,0,19,110,353.78643798828125,183,2022-10-28T00:00:00Z,5.106109953793994,102.03989852298201
1,2022-11-04T18:00:00Z,100142.2265625,23.462304687500023,75.95174407958984,-0.5704028010368347,5.351596355438232,0,47,190,379.6966552734375,186,2022-10-28T00:00:00Z,5.381908853461794,96.08393233497159
1,2022-11-04T21:00:00Z,99849.7421875,25.6816345214844,67.337982177734375,-1.126396417617798,4.986491680145264,0.119999997317791,85,230,420,189,2022-10-28T00:00:00Z,5.1121295137916984,102.72888641436418
1,2022-11-05T00:00:00Z,99737.7421875,23.159295654296898,77.26981353759766,-3.1483349800109863,3.521064281463623,0.20000000298023224,59,193,402,192,2022-10-28T00:00:00Z,4.723336407727033,131.80126753946197
1,2022-11-05T03:00:00Z,99750.9609375,21.9641052246094,75.92888641357422,-3.4158055782318115,6.583749771118164,0,31,0,378,195,2022-10-28T00:00:00Z,7.417107845850567,117.42135538241514
1,2022-11-05T06:00:00Z,99701.4296875,20.847680664062523,86.04508209228516,-2.216318368911743,6.072490215301514,0,34,0,378,198,2022-10-28T00:00:00Z,6.464302323322157,110.0509118287615
1,2022-11-05T09:00:00Z,99489.234375,21.262658691406273,86.48009490966797,-2.566462278366089,7.000344276428223,0.04999999701976776,96,0,415,201,2022-10-28T00:00:00Z,7.455974021869808,110.13391803667675
1,2022-11-05T12:00:00Z,99372.0625,21.506219482421898,85.3419189453125,-3.449352979660034,7.082724571228027,0.10000000149011612,94,0,413,204,2022-10-28T00:00:00Z,7.878008842986075,115.96651443461762
1,2022-11-05T15:00:00Z,99438.265625,22.494439697265648,82.4239273071289,-2.4108593463897705,7.527753829956055,0.19999998807907104,96,20,417,207,2022-10-28T00:00:00Z,7.904386156590084,107.75832807118314
1,2022-11-05T18:00:00Z,99279.765625,25.425195312500023,71.751739501953125,-3.1366820335388184,8.983149528503418,1.100000023841858,93,140,418,210,2022-10-28T00:00:00Z,9.515027568587303,109.24787258817531
1,2022-11-05T21:00:00Z,99032.3359375,25.0339294433594,73.77204895019531,-2.821296215057373,8.303437232971191,5,92,330,421.0558471679687,213,2022-10-28T00:00:00Z,8.769651202584361,108.76645091908854
1,2022-11-06T00:00:00Z,99174.765625,17.916406250000023,92.2658920288086,7.56109619140625,0.03823241963982582,20.200000762939453,96,181,418.0558471679687,216,2022-10-28T00:00:00Z,7.5611928512378,0.289711645177439
1,2022-11-06T03:00:00Z,99596.3984375,13.308984375000025,89.17754364013672,6.662251949310303,-0.16579589247703552,11.40999984741211,100,0,380.190673828125,219,2022-10-28T00:00:00Z,6.664314616976841,-1.4255607093074394
1,2022-11-06T06:00:00Z,99561.265625,14.005853271484398,88.2831039428711,-1.7967077493667605,2.54644775390625,14.100000381469728,100,0,378,222,2022-10-28T00:00:00Z,3.1164972164288476,125.20580577660019
1,2022-11-06T09:00:00Z,99650.4765625,14.304620361328148,86.55411529541016,1.2495923042297363,2.273017644882202,0.20000000298023224,100,0,372.3253173828125,225,2022-10-28T00:00:00Z,2.593856229773735,61.20018815863856
1,2022-11-06T12:00:00Z,99699.1640625,14.227960205078148,86.3947982788086,-0.8432128429412842,2.370554208755493,0.20000000298023224,100,0,371,228,2022-10-28T00:00:00Z,2.5160554753720166,109.5806167017226
1,2022-11-06T15:00:00Z,99968.1796875,14.977075195312525,82.81450653076172,0.1319628804922104,3.800593137741089,0.05999999865889549,100,30,361,231,2022-10-28T00:00:00Z,3.8028834324065808,88.01139465249308
1,2022-11-06T18:00:00Z,99930.7578125,19.167810058593773,54.35034942626953,-0.3753027319908142,6.198256492614746,0.05999999865889549,68,270,342,234,2022-10-28T00:00:00Z,6.209608336190023,93.46501332230285
1,2022-11-06T21:00:00Z,99868.4375,19.202172851562523,52.58051681518555,1.8014403581619265,6.373864650726318,0,0,610,313.4600830078125,237,2022-10-28T00:00:00Z,6.623544213621066,74.21815801592675
1,2022-11-07T00:00:00Z,99972.9296875,14.742700195312525,65.566650390625,1.2706152200698853,3.3209424018859863,0,0,386,311.2160949707031,240,2022-10-28T00:00:00Z,3.555716731422444,69.06280834500167
2,2022-10-28T03:00:00Z,99914.7265625,16.193200683593773,43.1014518737793,-2.81445050239563,2.0640110969543457,0.14000000059604645,49,0,319.4051513671875,3,2022-10-28T00:00:00Z,3.490168110390343,143.74509356074455
2,2022-10-28T06:00:00Z,99921.609375,14.454339599609398,66.06885528564453,-4.258325099945068,3.464724063873291,1.329999923706055,65,0,329.4051513671875,6,2022-10-28T00:00:00Z,5.489776452243281,140.86697749346104
2,2022-10-28T09:00:00Z,99882.5625,14.742364501953148,77.49596405029297,-3.620336771011353,1.923647403717041,1.100000023841858,64,0,338.5399169921875,9,2022-10-28T00:00:00Z,4.0996655557940604,152.01628614585178
2,2022-10-28T12:00:00Z,99955.9453125,14.533502197265648,85.23577880859375,-5.890673637390137,0.729968249797821,3.5,82,0,360.5399169921875,12,2022-10-28T00:00:00Z,5.935729908609053,172.93595775798624
2,2022-10-28T15:00:00Z,99856.2421875,14.807977294921898,85.67028045654297,-7.610639572143555,1.187849044799805,5.200000286102295,100,10,385,15,2022-10-28T00:00:00Z,7.702780020895653,171.12899314327234
2,2022-10-28T18:00:00Z,99797.34375,14.475274658203148,91.67696380615234,-7.903422832489014,0.07973144203424454,15.90000057220459,100,10,382.650634765625,18,2022-10-28T00:00:00Z,7.903824996288665,179.42200736883305
2,2022-10-28T21:00:00Z,99589.0546875,14.313714599609398,96.519378662109375,-7.947182655334473,-4.681494235992432,9.5,100,20,380.809326171875,21,2022-10-28T00:00:00Z,9.223562242370322,-149.4986838668262
2,2022-10-29T00:00:00Z,99628.3359375,14.699761962890648,92.81075286865234,-11.07625675201416,-5.315624713897705,11.699999809265137,98,19,381.809326171875,24,2022-10-28T00:00:00Z,12.28573684137583,-154.36310824029735
2,2022-10-29T03:00:00Z,99819.6328125,15.203698730468773,92.2463150024414,-8.428152084350586,-2.9317455291748047,2,100,0,383.190673828125,27,2022-10-28T00:00:00Z,8.923501521531756,-160.81969195245358
2,2022-10-29T06:00:00Z,99859.203125,14.958398437500025,92.45938873291016,-3.0902538299560547,-6.128154277801514,4,99,0,383,30,2022-10-28T00:00:00Z,6.8632312787851655,-116.76050968606744
2,2022-10-29T09:00:00Z,99754.9375,14.397912597656273,95.3370590209961,0.5426977276802063,-6.9701828956604,3.5,100,0,382,33,2022-10-28T00:00:00Z,6.9912781680166365,-85.54793834273578
2,2022-10-29T12:00:00Z,99763.3046875,14.972619628906273,94.90860748291016,0.07915771007537842,-6.5128173828125,4.200000286102295,99,0,383,36,2022-10-28T00:00:00Z,6.51329841208961,-89.30365322280242
2,2022-10-29T15:00:00Z,99927.640625,15.430413818359398,93.76473236083984,1.3470410108566284,-5.779150485992432,0.429999977350235,100,10,386,39,2022-10-28T00:00:00Z,5.934062674481641,-76.87939963268636
2,2022-10-29T18:00:00Z,99954.1171875,16.858361816406273,85.43983459472656,3.592529296875,-5.8253173828125,0.5,97,80,385.4600830078125,42,2022-10-28T00:00:00Z,6.844018509574814,-58.33746573591923
2,2022-10-29T21:00:00Z,99866.2734375,16.897973632812523,81.5,3.1402368545532227,-7.110866546630859,0.01999999955296516,75,360,376.5399169921875,45,2022-10-28T00:00:00Z,7.773384754834164,-66.17321964583111
2,2022-10-30T00:00:00Z,99914.1328125,15.672784423828148,84.4714126586914,2.631823778152466,-3.8772239685058594,0,85,223,377,48,2022-10-28T00:00:00Z,4.6860817429068655,-55.831701928268316
2,2022-10-30T03:00:00Z,99995.6484375,15.338067626953148,84.42015075683594,2.352902889251709,-3.1927342414855957,0.00999999977648258,75,0,365.7296142578125,51,2022-10-28T00:00:00Z,3.9660690794543205,-53.611439561459406
2,2022-10-30T06:00:00Z,99980.6171875,14.992913818359398,84.8027572631836,2.8062744140625,-1.577263116836548,0,86,0,371.2703857421875,54,2022-10-28T00:00:00Z,3.2191512898207764,-29.338110775013337
2,2022-10-30T09:00:00Z,99954.1484375,13.482385253906273,88.41632843017578,4.087661266326904,-1.186977505683899,0,86,0,360.86431884765625,57,2022-10-28T00:00:00Z,4.256511509115046,-16.19227173275685
2,2022-10-30T12:00:00Z,100005.296875,12.340020751953148,88.77368927001953,4.011589050292969,-1.8495630025863647,0,82,0,351.13568115234375,60,2022-10-28T00:00:00Z,4.417434776990683,-24.752298304220858
2,2022-10-30T15:00:00Z,100149.9609375,14.734216308593773,79.69195556640625,3.4794554710388184,-2.408828020095825,0,61,110,331.2713623046875,63,2022-10-28T00:00:00Z,4.231910065837971,-34.69486669592057
2,2022-10-30T18:00:00Z,100039.7890625,19.678033447265648,62.86943435668945,2.9882519245147705,-3.024003744125366,0,46,310,338,66,2022-10-28T00:00:00Z,4.2513819175475716,-45.34070477743404
2,2022-10-30T21:00:00Z,99858.2734375,19.317285156250023,64.97626495361328,3.0980565547943115,-3.46618390083313,0,93,340,389.86431884765625,69,2022-10-28T00:00:00Z,4.648912265369048,-48.20982649797073
2,2022-10-31T00:00:00Z,99855.6484375,16.469659423828148,75.57806396484375,0.5377295017242432,-1.687475562095642,0,91,224,373.86431884765625,72,2022-10-28T00:00:00Z,1.7710806841289322,-72.32504519553615
2,2022-10-31T03:00:00Z,99982.3203125,15.133386230468773,81.17342376708984,0.499335914850235,-0.7669335603713989,0,100,0,329,75,2022-10-28T00:00:00Z,0.9151630684655447,-56.93261080093145
2,2022-10-31T06:00:00Z,99963.484375,14.656060791015648,84.09608459472656,1.2056421041488647,-1.268896460533142,0,100,0,329.540771484375,78,2022-10-28T00:00:00Z,1.750334571117773,-46.464280509135506
2,2022-10-31T09:00:00Z,99917.9609375,13.741723632812525,87.62419891357422,0.968005359172821,-0.9261376857757568,0,100,0,329,81,2022-10-28T00:00:00Z,1.3396885415653061,-43.733754331522434
2,2022-10-31T12:00:00Z,99930.578125,13.107415771484398,87.60216522216797,1.2434741258621216,-0.6723535060882568,0,100,0,325.40704345703125,84,2022-10-28T00:00:00Z,1.4136078447850164,-28.40034064696781
2,2022-10-31T15:00:00Z,100139.609375,16.586511230468773,70.52118682861328,1.2898364067077637,-1.3225829601287842,0,100,100,320.189697265625,87,2022-10-28T00:00:00Z,1.8474045692516332,-45.71816227886099
2,2022-10-31T18:00:00Z,100043.6171875,20.439996337890648,52.70073318481445,0.21086424589157104,-2.097531795501709,0,94,310,326.7296142578125,90,2022-10-28T00:00:00Z,2.1081042107391283,-84.25935925614941
2,2022-10-31T21:00:00Z,99842.2265625,21.738153076171898,46.099666595458984,-1.0250316858291626,-1.1898242235183716,0,59,590,341,93,2022-10-28T00:00:00Z,1.5704686051700845,-130.74484664963933
2,2022-11-01T00:00:00Z,99865.0546875,17.930627441406273,58.730316162109375,-2.004262685775757,0.10706786811351776,0,72,366,341,96,2022-10-28T00:00:00Z,2.007120435343984,176.94216152733097
2,2022-11-01T03:00:00Z,100009.03125,16.211602783203148,64.79175567626953,-2.0405712127685547,1.0118310451507568,0,51,0,325,99,2022-10-28T00:00:00Z,2.277659530814604,153.62517518056205
2,2022-11-01T06:00:00Z,99998.2734375,15.170220947265648,69.27940368652344,-2.148977041244507,2.375063419342041,0,59,0,323,102,2022-10-28T00:00:00Z,3.20297183404611,132.1390557359175
2,2022-11-01T09:00:00Z,100013.0546875,14.290399169921898,75.56370544433594,-1.2992504835128784,2.3205785751342773,0,6,0,316.15673828125,105,2022-10-28T00:00:00Z,2.659536941326569,119.24368504962938
2,2022-11-01T12:00:00Z,100126.6171875,13.564324951171898,81.65050506591797,-0.8446850180625916,2.502446174621582,0,3,0,316,108,2022-10-28T00:00:00Z,2.641160660887101,108.6517881000942
2,2022-11-01T15:00:00Z,100314.09375,17.875268554687523,68.00020599365234,0.04130859300494194,2.285231828689575,0,0,130,318,111,2022-10-28T00:00:00Z,2.285605151970031,88.96441565796353
2,2022-11-01T18:00:00Z,100252.1171875,23.052148437500023,50.57722091674805,-0.01777832023799419,3.209780216217041,0,0,350,328,114,2022-10-28T00:00:00Z,3.209829451090634,90.31734643231553
2,2022-11-01T21:00:00Z,100110.984375,24.491906738281273,43.82138442993164,-0.7126367092132568,2.833976984024048,0,0,610,350,117,2022-10-28T00:00:00Z,2.922204069755625,104.11503987559807
2,2022-11-02T00:00:00Z,100183.59375,20.034692382812523,57.02132797241211,-1.9123437404632568,2.1279077529907227,0,0,394,348,120,2022-10-28T00:00:00Z,2.860952636260696,131.94593059024166
2,2022-11-02T03:00:00Z,100352.8515625,17.802239990234398,64.4733657836914,-1.7706445455551147,2.9143481254577637,0,0,0,328.5399169921875,123,2022-10-28T00:00:00Z,3.4100743544772247,121.28123758898845
2,2022-11-02T06:00:00Z,100355.9296875,16.492547607421898,71.35554504394531,-1.6858569383621216,3.030632257461548,0,3,0,327.02197265625,126,2022-10-28T00:00:00Z,3.4679742641187787,119.0859778424551
2,2022-11-02T09:00:00Z,100326.7734375,15.663354492187525,76.84771728515625,-0.4992285072803498,3.345107316970825,0,24,0,322,129,2022-10-28T00:00:00Z,3.3821549438979166,98.48825287806109
2,2022-11-02T12:00:00Z,100364.2734375,15.150079345703148,83.71295166015625,-0.2749707102775574,2.7942187786102295,0,55,0,326,132,2022-10-28T00:00:00Z,2.8077157039573266,95.62021093089686
2,2022-11-02T15:00:00Z,100437.546875,18.518334960937523,74.82479095458984,-1.4924193620681765,3.7835423946380615,0,100,110,333,135,2022-10-28T00:00:00Z,4.067248284073583,111.5267692353129
2,2022-11-02T18:00:00Z,100293.1484375,25.164819335937523,53.81057357788086,-0.5172656178474426,4.007602214813232,0,74,330,342,138,2022-10-28T00:00:00Z,4.0408463509001455,97.3545682642946
2,2022-11-02T21:00:00Z,100003.25,27.163171386718773,52.30111312866211,0.24372558295726776,4.94732666015625,0,9,600,372,141,2022-10-28T00:00:00Z,4.9533264824843375,87.17965526999747
2,2022-11-03T00:00:00Z,99935.203125,22.393731689453148,71.3481674194336,-0.6052612066268921,3.862931966781616,0,17,384,372,144,2022-10-28T00:00:00Z,3.910061957083382,98.9049540813117
2,2022-11-03T03:00:00Z,100018.9296875,20.575738525390648,87.30433654785156,-1.2104589939117432,4.605007171630859,0,20,0,359.5169677734375,147,2022-10-28T00:00:00Z,4.761439070986152,104.72744548424714
2,2022-11-03T06:00:00Z,99910.8671875,20.302850341796898,92.78002166748048,-0.9034472703933716,5.859331130981445,0,12,0,361,150,2022-10-28T00:00:00Z,5.9285730385034086,98.76537806503157
2,2022-11-03T09:00:00Z,99781.6171875,20.924188232421898,94.9957046508789,1.0358861684799194,6.277987957000732,0.10000000149011612,60,0,390.0827026367187,153,2022-10-28T00:00:00Z,6.362876153304749,80.63045359905274
