air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
297.0446472167969,100040.5078125,65.2894515991211,412,204.04603576660156,0,0.9362450838088988,2.2565503120422363,2.4430665969848633,0,36,2022-06-24T00:00:00Z,00,2022-06-25T12:00:00Z,67.46638680431982
303.52783203125,100112.65625,47.30968475341797,412,711.47698974609375,0,0.8878948092460632,3.0005505084991455,2.8446412086486816,0,39,2022-06-24T00:00:00Z,00,2022-06-25T15:00:00Z,73.51595411927218
310.8999938964844,100091,26.805862426757813,453,850.13494873046875,0,-0.39139890670776367,3.853613138198853,3.873438596725464,34,42,2022-06-24T00:00:00Z,00,2022-06-25T18:00:00Z,95.79945783324223
313.17791748046875,99915.6328125,20.41077423095703,453,648.5936279296875,0,-3.3048319816589355,3.671708106994629,5.25670051574707,34,45,2022-06-24T00:00:00Z,00,2022-06-25T21:00:00Z,131.98975298379253
311.1774597167969,99801.203125,24.588624954223633,415,143.7156982421875,4.6296295295178425e-6,-5.019147872924805,3.2641308307647705,5.987185955047607,0,48,2022-06-24T00:00:00Z,00,2022-06-26T00:00:00Z,146.96261483851052
307.0825500488281,99941.671875,32.9036750793457,415,0,4.6296295295178425e-6,-3.1429831981658936,3.58230972290039,5.308588981628418,0,51,2022-06-24T00:00:00Z,00,2022-06-26T03:00:00Z,131.2624910786123
301.7499694824219,100173.703125,47.48897171020508,388,0,1.851851811807137e-5,-0.28900146484375,4.192880630493164,4.202828884124756,23,54,2022-06-24T00:00:00Z,00,2022-06-26T06:00:00Z,93.94297322423068
296.47711181640625,100301.984375,67.93193817138672,388,0,1.851851811807137e-5,0.6534366011619568,4.309898853302002,3.6891298294067383,23,57,2022-06-24T00:00:00Z,00,2022-06-26T09:00:00Z,81.3788726222608
295.6507873535156,100360.671875,75.06871032714844,412.24749755859375,183.32623291015625,6.0185189795447513e-5,0.6922045946121216,3.121889591217041,3.19770884513855,94,60,2022-06-24T00:00:00Z,00,2022-06-26T12:00:00Z,77.4982798242743
302.1542053222656,100409.203125,54.44267272949219,412.24749755859375,641.4107666015625,6.0185189795447513e-5,1.1605113744735718,0.4355632960796356,2.165935516357422,94,63,2022-06-24T00:00:00Z,00,2022-06-26T15:00:00Z,20.572124968939985
309.7666015625,100378.6171875,29.177505493164063,468.1509094238281,665.8687744140625,0,0.7956713438034058,-1.4441015720367432,1.648794174194336,90,66,2022-06-24T00:00:00Z,00,2022-06-26T18:00:00Z,-61.14610689424722
311.8872985839844,100221.734375,23.823469161987305,468.1509094238281,508.2663269042969,0,-1.4979578256607056,-0.6502640843391418,2.5534605979919434,90,69,2022-06-24T00:00:00Z,00,2022-06-26T21:00:00Z,-156.53431616868895
309.5,100106.953125,31.05690574645996,420,107.64080810546876,2.7777778086601757e-5,-3.551953077316284,0.4330981373786926,3.5782599449157715,6,72,2022-06-24T00:00:00Z,00,2022-06-27T00:00:00Z,173.048105425248
305.1944580078125,100188.9453125,39.717132568359375,420,0,2.7777778086601757e-5,-3.2712788581848145,-0.5258000493049622,3.36507248878479,6,75,2022-06-24T00:00:00Z,00,2022-06-27T03:00:00Z,-170.86881950902713
300.3999938964844,100351.8984375,55.1693000793457,398,0,1.5277777856681496e-4,-2.118518114089966,-1.3991552591323853,2.538848876953125,74,78,2022-06-24T00:00:00Z,00,2022-06-27T06:00:00Z,-146.557609901608
296.5626525878906,100452.953125,80.492279052734375,398,0,1.5277777856681496e-4,-1.9000952243804932,-0.10678113996982574,2.0756077766418457,74,81,2022-06-24T00:00:00Z,00,2022-06-27T09:00:00Z,-176.7834874629932
296.3560791015625,100511.6171875,93.09398651123048,421,169.82142639160156,1.3888889043300878e-5,-2.240185499191284,0.7814525961875916,2.372572183609009,100,84,2022-06-24T00:00:00Z,00,2022-06-27T12:00:00Z,160.7694977631084
301.3161315917969,100558.15625,74.081298828125,421,596.3211669921875,1.3888889043300878e-5,-2.4909861087799072,-1.2843633890151978,3.5449657440185547,100,87,2022-06-24T00:00:00Z,00,2022-06-27T15:00:00Z,-152.72416918580862
307.20001220703125,100503.4296875,45.027984619140625,450,799.0301513671875,0,-3.0990307331085205,-4.124240398406982,5.158812999725342,94,90,2022-06-24T00:00:00Z,00,2022-06-27T18:00:00Z,-126.92187940948882
309.3966064453125,100295.6796875,31.624269485473633,450,610.19927978515625,0,-4.3770952224731445,-5.107010841369629,6.55850076675415,94,93,2022-06-24T00:00:00Z,00,2022-06-27T21:00:00Z,-130.59907855476686
307.6000061035156,100152,35.5594367980957,409,125.45831298828124,4.6296295295178425e-6,-5.008591175079346,-4.526687145233154,6.751065254211426,82,96,2022-06-24T00:00:00Z,00,2022-06-28T00:00:00Z,-137.89321339566945
302.8919982910156,100263.0390625,51.00008392333984,409,0,4.6296295295178425e-6,-3.9008424282073975,-3.340259313583374,5.176093101501465,82,99,2022-06-24T00:00:00Z,00,2022-06-28T03:00:00Z,-139.42682762705135
297.6000061035156,100444.875,66.02302551269531,386,0,0,-2.4861912727355957,-2.231442928314209,3.340731143951416,100,102,2022-06-24T00:00:00Z,00,2022-06-28T06:00:00Z,-138.09092274617137
294.2981872558594,100488.2578125,69.78993225097656,386,0,0,-2.242854356765747,-1.6861252784729004,2.7521049976348877,100,105,2022-06-24T00:00:00Z,00,2022-06-28T09:00:00Z,-143.0650135661932
295.3022155761719,100457.15625,61.89165115356445,405,192.8501434326172,0,-2.3075315952301025,-1.6721508502960205,2.8497002124786377,68,108,2022-06-24T00:00:00Z,00,2022-06-28T12:00:00Z,-144.07106604087275
301.4718017578125,100442.875,45.946144104003906,405,679.79931640625,0,-1.7222269773483276,-2.0692107677459717,2.866998195648194,68,111,2022-06-24T00:00:00Z,00,2022-06-28T15:00:00Z,-129.7709861652325
308.1014709472656,100372.75,31.250568389892575,442,833.7343139648436,0,-1.491677165031433,-2.92242431640625,3.281107187271118,58,114,2022-06-24T00:00:00Z,00,2022-06-28T18:00:00Z,-117.0408829896978
310.3502502441406,100189.9296875,26.137287139892575,442,636.98553466796875,0,-2.5801661014556885,-3.993269443511963,4.492764472961426,58,117,2022-06-24T00:00:00Z,00,2022-06-28T21:00:00Z,-122.86766360196167
308.3999938964844,100064.8046875,29.4002685546875,405,143.2950897216797,0,-3.827434062957764,-3.743229866027832,5.3535990715026855,70,120,2022-06-24T00:00:00Z,00,2022-06-29T00:00:00Z,-135.63724215150037
303.796142578125,100152.1171875,38.75694274902344,405,0,0,-3.9291818141937256,-1.1818206310272217,4.761420249938965,70,123,2022-06-24T00:00:00Z,00,2022-06-29T03:00:00Z,-163.25974620579441
298.51568603515625,100316.890625,57.15696334838867,389,0,0,-3.1294970512390137,1.1893261671066284,3.347872257232666,97,126,2022-06-24T00:00:00Z,00,2022-06-29T06:00:00Z,159.19133262340952
294.8548889160156,100396.484375,82.863800048828125,389,0,0,-2.1434974670410156,0.982335329055786,2.1430037021636963,97,129,2022-06-24T00:00:00Z,00,2022-06-29T09:00:00Z,155.37866653202633
295.9560852050781,100407.4296875,90.16390228271484,411,189.0860595703125,0,-2.022038459777832,-0.24352172017097473,2.0366499423980713,79,132,2022-06-24T00:00:00Z,00,2022-06-29T12:00:00Z,-173.13272731113375
303.1351013183594,100392.671875,60.49091339111328,411,669.25274658203125,0,-3.3791770935058594,-0.5083115100860596,3.409644365310669,79,135,2022-06-24T00:00:00Z,00,2022-06-29T15:00:00Z,-171.44544097059494
309.55609130859375,100321.7421875,27.844253540039063,446,726.072509765625,9.259259059035683e-6,-4.746044635772705,-0.09659789502620696,4.747027397155762,70,138,2022-06-24T00:00:00Z,00,2022-06-29T18:00:00Z,-178.83400008846354
308.7986755371094,100180.84375,27.359760284423828,446,554.9610595703125,9.259259059035683e-6,-4.644988059997559,0.3295934796333313,4.608333110809326,70,141,2022-06-24T00:00:00Z,00,2022-06-29T21:00:00Z,175.9412775329668
304.256103515625,100096.2265625,46.1531982421875,421,35.8159065246582,2.3148148102336563e-5,-3.6461474895477295,0.8628881573677063,3.746860980987549,98,144,2022-06-24T00:00:00Z,00,2022-06-30T00:00:00Z,166.68548433795397
300.6035461425781,100172.7421875,64.07306671142578,421,0,2.3148148102336563e-5,-2.720214605331421,1.5697788000106812,3.195338726043701,98,147,2022-06-24T00:00:00Z,00,2022-06-30T03:00:00Z,150.01165710661198
297.8304443359375,100289.5546875,79.91887664794922,388,0,0,-2.3922972679138184,1.657575607299805,2.9104368686676025,9,150,2022-06-24T00:00:00Z,00,2022-06-30T06:00:00Z,145.28267487046304
295.4634094238281,100316.609375,94.01477813720705,388,0,0,-2.913344383239746,0.7874322533607483,2.8551113605499268,9,153,2022-06-24T00:00:00Z,00,2022-06-30T09:00:00Z,164.87522513139402
295.8631286621094,100312.5546875,93.83246612548828,409,194.02218627929688,0,-3.883256673812866,1.2950586080551147,4.093514442443848,32,156,2022-06-24T00:00:00Z,00,2022-06-30T12:00:00Z,161.55655672591223
300.5401306152344,100347.4765625,71.27436065673828,409,689.681640625,0,-4.749769687652588,4.813567161560059,7.114953994750977,32,159,2022-06-24T00:00:00Z,00,2022-06-30T15:00:00Z,134.61778280600123
304.7701416015625,100348.4609375,48.81827545166016,434,310.53851318359375,4.6296295295178425e-6,-5.003010272979736,7.491122722625732,9.008164405822754,98,162,2022-06-24T00:00:00Z,00,2022-06-30T18:00:00Z,123.73731867748977
304.0380554199219,100251.0234375,48.697601318359375,434,237.44635009765625,4.6296295295178425e-6,-4.3912577629089355,5.848311901092529,7.338338851928711,98,165,2022-06-24T00:00:00Z,00,2022-06-30T21:00:00Z,126.90138444746854
300.8999938964844,100167.4765625,61.59257888793945,428,11.940567016601564,7.870370609452948e-5,-3.65301251411438,3.3803491592407227,4.977073669433594,100,168,2022-06-24T00:00:00Z,00,2022-07-01T00:00:00Z,137.22008208158059
298.7815246582031,100204.9140625,73.271270751953125,428,0,7.870370609452948e-5,-3.345947742462158,3.9135901927948,5.011168479919434,100,171,2022-06-24T00:00:00Z,00,2022-07-01T03:00:00Z,130.52898887313512
297.5146179199219,100272.828125,81.4061508178711,410,0,1.898148184409365e-4,-2.314208984375,5.624326229095459,6.0818257331848145,100,174,2022-06-24T00:00:00Z,00,2022-07-01T06:00:00Z,112.36541263697498
296.2740783691406,100274.4921875,86.96185302734375,410,0,1.898148184409365e-4,0.23320426046848297,5.900025367736816,6.162796497344971,100,177,2022-06-24T00:00:00Z,00,2022-07-01T09:00:00Z,87.73650666333364
295.20001220703125,100285.9609375,92.16729736328124,413,18.686195373535156,2.6851851725950837e-4,1.9143481254577637,4.6229248046875,5.003614902496338,100,180,2022-06-24T00:00:00Z,00,2022-07-01T12:00:00Z,67.50560727248767
294.94873046875,100366.8671875,96.75309753417967,413,66.72388458251953,2.6851851725950837e-4,0.5999034643173218,2.619863748550415,3.1551246643066406,100,183,2022-06-24T00:00:00Z,00,2022-07-01T15:00:00Z,77.10260652164624
297.2764587402344,100338.25,89.19242095947266,440,591.17974853515625,0,-1.656005859375,2.0013134479522705,2.59761643409729,65,186,2022-06-24T00:00:00Z,00,2022-07-01T18:00:00Z,129.60637982872774
302.7901916503906,100063.3359375,63.22032928466797,440,452.1929016113281,0,-2.4493465423583984,4.120125770568848,4.62935733795166,65,189,2022-06-24T00:00:00Z,00,2022-07-01T21:00:00Z,120.73078228292279
306.3999938964844,99812.578125,44.87700653076172,429,131.41802978515625,3.009259235113859e-4,-2.1598901748657227,6.015038967132568,6.391073226928711,51,192,2022-06-24T00:00:00Z,00,2022-07-02T00:00:00Z,109.75228249685028
303.65380859375,99848.28125,57.717735290527344,429,0,3.009259235113859e-4,-1.6713664531707764,4.883779048919678,5.180039882659912,51,195,2022-06-24T00:00:00Z,00,2022-07-02T03:00:00Z,108.8923880631338
298.34832763671875,99992.9921875,83.0530776977539,414,0,3.703703623614274e-5,-1.099531173706055,2.874133348464966,3.077273368835449,100,198,2022-06-24T00:00:00Z,00,2022-07-02T06:00:00Z,110.93489875759106
295.5055847167969,100026.28125,96.06926727294922,414,0,3.703703623614274e-5,-0.3549588918685913,2.6178171634674072,2.6714460849761963,100,201,2022-06-24T00:00:00Z,00,2022-07-02T09:00:00Z,97.72183939182274
296.8000183105469,99995.671875,89.70000457763672,410,193.00979614257813,0,0.70452880859375,3.7321972846984863,3.798112392425537,31,204,2022-06-24T00:00:00Z,00,2022-07-02T12:00:00Z,79.31003800429622
302.0797119140625,99982.15625,65.61869049072266,410,692.4677734375,0,2.075070381164551,5.101917743682861,5.511261940002441,31,207,2022-06-24T00:00:00Z,00,2022-07-02T15:00:00Z,67.86726391269256
307.23480224609375,99932.7265625,42.710113525390625,433,931.20928955078125,0,3.1158909797668457,5.695082664489746,6.491744041442871,0,210,2022-06-24T00:00:00Z,00,2022-07-02T18:00:00Z,61.31606936301222
308.4132080078125,99799.15625,38.12350082397461,433,712.511474609375,0,3.247945785522461,5.0216851234436035,5.9312262535095215,0,213,2022-06-24T00:00:00Z,00,2022-07-02T21:00:00Z,57.10585607322096
306.7517395019531,99686.2734375,44.85438537597656,407,143.49929809570313,0,2.7760205268859863,4.675815105438232,5.4377875328063965,9,216,2022-06-24T00:00:00Z,00,2022-07-03T00:00:00Z,59.30249434445551
304.16632080078125,99701.5390625,53.12046432495117,407,0,0,2.131284475326538,5.909891605377197,6.369389533996582,9,219,2022-06-24T00:00:00Z,00,2022-07-03T03:00:00Z,70.16917280790618
300.70001220703125,99809.9453125,66.18170166015625,397,0,6.944444612599909e-5,1.3666088581085205,6.525548934936523,6.6671142578125,33,222,2022-06-24T00:00:00Z,00,2022-07-03T06:00:00Z,78.1718136462133
296.7680358886719,99946.5078125,85.3504638671875,397,0,6.944444612599909e-5,0.6114124655723572,4.5596747398376465,4.520999908447266,33,225,2022-06-24T00:00:00Z,00,2022-07-03T09:00:00Z,82.3626942172601
296.1473083496094,100068.734375,91.10640716552734,416,179.21864318847656,0,0.6796044707298279,2.4409520626068115,2.5337934494018555,60,228,2022-06-24T00:00:00Z,00,2022-07-03T12:00:00Z,74.44185159170492
301.5871276855469,100136.6328125,68.16222381591797,416,646.18914794921875,0,2.124756097793579,2.5999844074249268,3.288170576095581,60,231,2022-06-24T00:00:00Z,00,2022-07-03T15:00:00Z,50.74366076055847
308.3650817871094,100097.734375,38.99552536010742,452,893.5457763671875,0,3.77459716796875,3.083261728286743,4.87381649017334,12,234,2022-06-24T00:00:00Z,00,2022-07-03T18:00:00Z,39.24350444075703
311.1273193359375,99942.859375,28.854108810424805,452,683.89227294921875,0,4.3122453689575195,1.7399446964263916,4.902615547180176,12,237,2022-06-24T00:00:00Z,00,2022-07-03T21:00:00Z,21.97354661133995
309.4662780761719,99848.546875,36.301700592041016,422,137.7032012939453,5.555555617320351e-5,3.5682127475738525,0.01398681569844484,3.568240165710449,21,240,2022-06-24T00:00:00Z,00,2022-07-04T00:00:00Z,0.22458901994196157
303.0482482910156,99865.2578125,51.884368896484375,408,0,4.6296295295178425e-6,-3.3406715393066406,2.8190221786499023,4.356475830078125,78,3,2022-06-24T00:00:00Z,01,2022-06-24T03:00:00Z,139.84068871552373
299.5602111816406,99920.8359375,62.06153106689453,392.27545166015625,0,0,-2.8805296421051025,2.0919017791748047,3.5599865913391113,28,6,2022-06-24T00:00:00Z,01,2022-06-24T06:00:00Z,144.01205070817875
296.71051025390625,99970.265625,70.39007568359375,392.27545166015625,0,0,-1.4148017168045044,1.996063470840454,2.753255605697632,28,9,2022-06-24T00:00:00Z,01,2022-06-24T09:00:00Z,125.32886005827471
297.3498840332031,100017.0234375,68.38304138183594,416,204.65818786621097,0,0.35542723536491394,2.286555051803589,2.314014434814453,0,12,2022-06-24T00:00:00Z,01,2022-06-24T12:00:00Z,81.16452475336312
303.0842590332031,100052.34375,51.2447509765625,416,711.344970703125,0,1.6335649490356443,2.7252204418182373,2.538142681121826,0,15,2022-06-24T00:00:00Z,01,2022-06-24T15:00:00Z,59.06047879298122
309.2957458496094,100006.2109375,32.63596725463867,457,798.608642578125,0,1.145483374595642,3.1078832149505615,3.312260627746582,38,18,2022-06-24T00:00:00Z,01,2022-06-24T18:00:00Z,69.76745056548117
311.1934814453125,99841.984375,26.550186157226563,457,608.9605712890625,0,-1.611242413520813,3.35536527633667,4.371832847595215,38,21,2022-06-24T00:00:00Z,01,2022-06-24T21:00:00Z,115.65026305977214
309.51861572265625,99717.8359375,29.8554630279541,413,125.96949005126952,0,-3.5746898651123047,3.854504346847534,5.256958484649658,4,24,2022-06-24T00:00:00Z,01,2022-06-25T00:00:00Z,132.84302122091464
306.1116638183594,99778.40625,36.71580123901367,413,0,0,-2.039146900177002,4.771091938018799,5.52177619934082,4,27,2022-06-24T00:00:00Z,01,2022-06-25T03:00:00Z,113.1416827240509
301.6789245605469,99919.4609375,47.604488372802734,388,0,0,0.7119079232215881,4.920717716217041,4.971949100494385,0,30,2022-06-24T00:00:00Z,01,2022-06-25T06:00:00Z,81.76781607876627
297.3772888183594,100009.3359375,61.434452056884766,388,0,0,1.894315242767334,3.4569404125213623,3.7150394916534424,0,33,2022-06-24T00:00:00Z,01,2022-06-25T09:00:00Z,61.278381722495276
297.3000183105469,100055.4609375,64.56795501708984,412,205.06967163085935,0,1.710380792617798,2.2353978157043457,2.8146767616271973,0,36,2022-06-24T00:00:00Z,01,2022-06-25T12:00:00Z,52.57913740392261
304.0820617675781,100082.3359375,47.0701789855957,412,715.0462646484375,0,0.8962244391441345,2.9763710498809814,3.187887668609619,0,39,2022-06-24T00:00:00Z,01,2022-06-25T15:00:00Z,73.2422614601238
311.5884704589844,100043.75,26.368650436401367,457,797.00152587890625,0,-0.6632421612739563,4.156635761260986,4.209217548370361,46,42,2022-06-24T00:00:00Z,01,2022-06-25T18:00:00Z,99.06582016819743
313.3992919921875,99918.6328125,20.985118865966797,457,608.0565185546875,0,-2.8644590377807617,4.0951337814331055,5.020582675933838,46,45,2022-06-24T00:00:00Z,01,2022-06-25T21:00:00Z,124.97197118549295
310.7247619628906,99857.3046875,26.455875396728516,414,137.7275390625,9.259259059035683e-6,-3.878063917160034,3.722975969314575,5.375865459442139,0,48,2022-06-24T00:00:00Z,01,2022-06-26T00:00:00Z,136.16887323714477
306.25286865234375,99990.203125,34.996177673339844,414,0,9.259259059035683e-6,-2.2940964698791504,4.101602077484131,5.164096832275391,0,51,2022-06-24T00:00:00Z,01,2022-06-26T03:00:00Z,119.21903445350044
300.9522399902344,100196.890625,48.522579193115234,384,0,8.333333971677348e-5,-0.10600341856479643,4.20159912109375,4.202936172485352,0,54,2022-06-24T00:00:00Z,01,2022-06-26T06:00:00Z,91.44522601375597
296.0709228515625,100335.0625,66.99859619140625,384,0,8.333333971677348e-5,0.5754575133323669,2.9297335147857666,2.5354294776916504,0,57,2022-06-24T00:00:00Z,01,2022-06-26T09:00:00Z,78.88744632941957
295.6943054199219,100425.8671875,72.87430572509766,403,203.05335998535156,3.703703623614274e-5,0.5736938118934631,1.0283373594284058,1.1775407791137695,0,60,2022-06-24T00:00:00Z,01,2022-06-26T12:00:00Z,60.84351505027288
302.42718505859375,100500.15625,52.6442985534668,403,710.43084716796875,3.703703623614274e-5,0.967038869857788,-0.4653322398662567,1.0210280418395996,0,63,2022-06-24T00:00:00Z,01,2022-06-26T15:00:00Z,-25.69652957286949
310.1150817871094,100464.1875,26.494714736938477,457,721.57373046875,0,0.9193652272224426,-1.169885277748108,1.4879058599472046,64,66,2022-06-24T00:00:00Z,01,2022-06-26T18:00:00Z,-51.83763647648715
312.1788635253906,100264.6015625,17.757966995239258,457,550.78668212890625,0,-0.4951167404651642,-1.052985429763794,1.9153965711593628,64,69,2022-06-24T00:00:00Z,01,2022-06-26T21:00:00Z,-115.18304292732618
309.1000061035156,100134.2109375,28.66001319885254,425,65.7804946899414,8.796296606305987e-5,-2.6463842391967773,-0.8226439952850342,2.7712979316711426,65,72,2022-06-24T00:00:00Z,01,2022-06-27T00:00:00Z,-162.73183783854907
303.2327575683594,100279.96875,54.27821350097656,425,0,8.796296606305987e-5,-4.550273418426514,-1.1585866212844849,4.420319080352783,65,75,2022-06-24T00:00:00Z,01,2022-06-27T03:00:00Z,-165.7149403564524
297.36163330078125,100519.2890625,82.201995849609375,389,0,1.388888922519982e-4,-5.361867427825928,-1.8870482444763184,5.684238910675049,32,78,2022-06-24T00:00:00Z,01,2022-06-27T06:00:00Z,-160.61106045298118
294.1412353515625,100636.296875,99.1382293701172,389,0,1.388888922519982e-4,-4.643969535827637,-2.5864648818969727,5.446511745452881,32,81,2022-06-24T00:00:00Z,01,2022-06-27T09:00:00Z,-150.8843226470397
295.2758483886719,100671.453125,95.7514419555664,413,190.498291015625,0,-3.4510130882263184,-2.697565793991089,4.380222797393799,34,84,2022-06-24T00:00:00Z,01,2022-06-27T12:00:00Z,-141.9861994182496
301.0937805175781,100690.890625,69.3708724975586,413,668.9271240234375,0,-2.968980073928833,-2.017777919769287,3.5647919178009033,34,87,2022-06-24T00:00:00Z,01,2022-06-27T15:00:00Z,-145.79919282373442
307.36968994140625,100607.0859375,40.0268669128418,453,784.784912109375,0,-3.418421506881714,-1.90902578830719,3.9153525829315186,42,90,2022-06-24T00:00:00Z,01,2022-06-27T18:00:00Z,-150.8187192455207
309.6903381347656,100364.09375,28.24928092956543,453,599.32049560546875,0,-4.551079273223877,-3.3955237865448,5.722145080566406,42,93,2022-06-24T00:00:00Z,01,2022-06-27T21:00:00Z,-143.2736754025857
307.4444885253906,100185.875,33.86498260498047,401,77.6646728515625,9.259259240934624e-5,-5.208893775939941,-4.586152076721191,6.940127372741699,32,96,2022-06-24T00:00:00Z,01,2022-06-28T00:00:00Z,-138.63780973166664
301.562255859375,100275.9296875,50.59514617919922,401,0,9.259259240934624e-5,-4.472456455230713,-3.686689853668213,5.798455238342285,32,99,2022-06-24T00:00:00Z,01,2022-06-28T03:00:00Z,-140.5009056867679
295.3370361328125,100475.9296875,68.44115447998047,372.6746215820313,0,3.703703623614274e-5,-3.2867650985717773,-2.2058496475219727,3.958357810974121,75,102,2022-06-24T00:00:00Z,01,2022-06-28T06:00:00Z,-146.13321713694248
292.1287536621094,100592.28125,77.6033706665039,372.6746215820313,0,3.703703623614274e-5,-2.7444276809692383,-1.8904176950454712,3.333473443984986,75,105,2022-06-24T00:00:00Z,01,2022-06-28T09:00:00Z,-145.44013774252792
293.2000427246094,100652.1640625,72.79784393310547,387.190673828125,181.366943359375,0,-2.6640918254852295,-2.136545419692993,3.4149980545043945,92,108,2022-06-24T00:00:00Z,01,2022-06-28T12:00:00Z,-141.27112286736312
298.4375915527344,100707.609375,53.32880783081055,387.190673828125,639.3209228515625,0,-2.6740357875823975,-2.07603120803833,3.3851397037506104,92,111,2022-06-24T00:00:00Z,01,2022-06-28T15:00:00Z,-142.17544096381096
304.3213806152344,100689.1796875,32.33761215209961,406,879.0459594726564,0,-2.9150218963623047,-2.133897542953491,3.6125991344451904,92,114,2022-06-24T00:00:00Z,01,2022-06-28T18:00:00Z,-143.79457312231403
307.19696044921875,100548.296875,23.05686378479004,406,671.60430908203125,0,-3.4842464923858643,-2.7466413974761963,4.437626838684082,92,117,2022-06-24T00:00:00Z,01,2022-06-28T21:00:00Z,-141.75118718285165
306.2784118652344,100441.2109375,25.24708366394043,383,119.4125747680664,0,-3.7921605110168457,-3.103433847427368,4.900181770324707,92,120,2022-06-24T00:00:00Z,01,2022-06-29T00:00:00Z,-140.70374202669583
301.9963073730469,100510.2734375,35.04411697387695,383,0,0,-3.344625473022461,-2.4410266876220703,4.149365425109863,92,123,2022-06-24T00:00:00Z,01,2022-06-29T03:00:00Z,-143.87670175135534
296.7784118652344,100637.3046875,47.557186126708984,362,0,0,-2.715891122817993,-1.4338195323944092,3.0711402893066406,36,126,2022-06-24T00:00:00Z,01,2022-06-29T06:00:00Z,-152.16876684997618
293.4707946777344,100684.8984375,57.14158630371094,362,0,0,-2.5557632446289063,-0.8839450478553772,2.687490940093994,36,129,2022-06-24T00:00:00Z,01,2022-06-29T09:00:00Z,-160.92136837570672
294.59552001953125,100699.234375,56.163482666015625,389,183.36636352539065,0,-2.7478833198547363,-0.6668164134025574,2.8276326656341553,90,132,2022-06-24T00:00:00Z,01,2022-06-29T12:00:00Z,-166.35995140785587
301.15911865234375,100734.265625,40.62933349609375,389,649.00848388671875,0,-3.061706066131592,-0.5586796998977661,3.132093906402588,90,135,2022-06-24T00:00:00Z,01,2022-06-29T15:00:00Z,-169.65882171746827
308.42974853515625,100691.34375,23.09590530395508,418,894.3245849609375,0,-3.576105833053589,-0.8658300638198853,3.679428577423096,70,138,2022-06-24T00:00:00Z,01,2022-06-29T18:00:00Z,-166.3897229525914
311.3690490722656,100501.859375,16.75090789794922,418,683.5616455078125,0,-4.287850379943848,-1.688297152519226,4.486823558807373,70,141,2022-06-24T00:00:00Z,01,2022-06-29T21:00:00Z,-158.50846823653043
309.45111083984375,100369.8828125,20.755481719970703,381,149.23294067382813,0,-4.555861949920654,-1.770998477935791,4.88797664642334,24,144,2022-06-24T00:00:00Z,01,2022-06-30T00:00:00Z,-158.75742164316702
