ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-08-08T12:00:00Z,100223.3359375,24.096002197265648,85.87755584716797,0.7485180497169495,2.9996068477630615,0,39,0,401.3253173828125,84,2022-08-05T00:00:00Z,3.0915886712011216,75.98863402169103
1,2022-08-08T15:00:00Z,100277.125,31.641992187500023,48.326358795166016,2.0948851108551025,4.177785396575928,0,10,280,402,87,2022-08-05T00:00:00Z,4.673589032801822,63.36924072332685
1,2022-08-08T18:00:00Z,100111.4609375,37.0815368652344,28.456634521484375,0.1995580941438675,4.025942325592041,0,36,519,419,90,2022-08-05T00:00:00Z,4.0308851437285815,87.16228273029111
1,2022-08-08T21:00:00Z,99770.515625,39.8736511230469,22.060592651367188,0.5251147150993347,3.462514638900757,0,91,810,460,93,2022-08-05T00:00:00Z,3.502106949911138,81.37640491040204
1,2022-08-09T00:00:00Z,99708.375,36.96578369140627,27.793249130249023,-0.1857495009899139,4.242179870605469,0,95,500,472,96,2022-08-05T00:00:00Z,4.246244568049305,92.50717062169696
1,2022-08-09T03:00:00Z,99863.2421875,30.8579040527344,46.10020065307617,-2.222177743911743,4.541296482086182,0.5799999833106995,73,13,451,99,2022-08-05T00:00:00Z,5.055833033610289,116.07373880658152
1,2022-08-09T06:00:00Z,99943.015625,26.8579040527344,67.28160858154297,-0.16907469928264618,6.506904125213623,0.699999988079071,55,7,432,102,2022-08-05T00:00:00Z,6.509100364002662,91.48843247531981
1,2022-08-09T09:00:00Z,99930.0546875,25.657891845703148,75.77323913574219,1.394445776939392,5.120610237121582,0,9,0,401,105,2022-08-05T00:00:00Z,5.307082835733625,74.76659057880464
1,2022-08-09T12:00:00Z,100087.9140625,23.950006103515648,87.70732116699219,0.6450293064117432,2.933039426803589,0,5,0,399,108,2022-08-05T00:00:00Z,3.003128882568036,77.59704163130746
1,2022-08-09T15:00:00Z,100164.5234375,31.350000000000023,52.85465621948242,2.6986937522888184,4.105551719665527,0,5,280,406.3253173828125,111,2022-08-05T00:00:00Z,4.913095041976216,56.68196460196646
1,2022-08-09T18:00:00Z,100083.1484375,37.16008911132815,31.104190826416016,-0.8122900128364563,3.5035130977630615,0,2,536,425,114,2022-08-05T00:00:00Z,3.5964453410487383,103.05340318109387
1,2022-08-09T21:00:00Z,99783.3828125,38.05001220703127,25.68048095703125,-2.92657470703125,1.843017578125,0,49,640,481,117,2022-08-05T00:00:00Z,3.458547861330357,147.79922720706347
1,2022-08-10T00:00:00Z,99771.1640625,36.7813659667969,26.8803653717041,-3.4803051948547363,-0.31333982944488525,0,71,378,479,120,2022-08-05T00:00:00Z,3.4943820767124785,-174.85540051194707
1,2022-08-10T03:00:00Z,99964.0234375,30.636529541015648,43.8842658996582,-2.346816301345825,1.0387988090515137,0.08999999612569809,60,19,444,123,2022-08-05T00:00:00Z,2.566446905343912,156.1238198288964
1,2022-08-10T06:00:00Z,100023.6328125,29.4689880371094,49.94825744628906,-0.579785168170929,6.40533447265625,0.10000000149011612,36,9,428,126,2022-08-05T00:00:00Z,6.431520858073113,95.17208950581603
1,2022-08-10T09:00:00Z,100035.5234375,26.638726806640648,70.9763412475586,1.3467992544174194,5.019550800323486,0,0,0,406,129,2022-08-05T00:00:00Z,5.197091346967789,74.98067569016207
1,2022-08-10T12:00:00Z,100166.5234375,24.5974060058594,81.31310272216797,0.7587011456489563,2.5992698669433594,0,8,0,404,132,2022-08-05T00:00:00Z,2.707735450447253,73.72799778696466
1,2022-08-10T15:00:00Z,100323.4921875,27.850000000000023,64.92591857910156,1.9571727514266968,1.822841763496399,0,79,60,427,135,2022-08-05T00:00:00Z,2.6745611366491153,42.964727092138645
1,2022-08-10T18:00:00Z,100326.8984375,29.423272705078148,55.71087646484375,1.888837814331055,-0.7380590438842773,0,90,78,436,138,2022-08-05T00:00:00Z,2.02791504780311,-21.342958845468555
1,2022-08-10T21:00:00Z,100077.203125,34.05562744140627,37.68980026245117,1.669189453125,-1.938764572143555,0,87,480,443,141,2022-08-05T00:00:00Z,2.5583200535942954,-49.27302295000283
1,2022-08-11T00:00:00Z,99894.3828125,35.3881774902344,32.36983108520508,-2.586432933807373,1.8416625261306765,0,93,440,447,144,2022-08-05T00:00:00Z,3.1751151445636485,144.54733646435096
1,2022-08-11T03:00:00Z,100036.7890625,28.731072998046898,54.405487060546875,-2.128366708755493,0.8194701671600342,0.30000001192092896,100,23,427,147,2022-08-05T00:00:00Z,2.280674505887235,158.9421459843019
1,2022-08-11T06:00:00Z,100030.3046875,25.928674316406273,66.41942596435547,-2.906923770904541,0.8915820121765137,0.30000001192092896,95,12,417,150,2022-08-05T00:00:00Z,3.0405795984132036,162.94871006781685
1,2022-08-11T09:00:00Z,100020.2109375,26.3713317871094,62.825592041015625,1.55816650390625,5.376013278961182,0.05999999865889549,19,0,401.4051513671875,153,2022-08-05T00:00:00Z,5.597267335893684,73.83646646483115
1,2022-08-11T12:00:00Z,100104.2421875,24.451074218750023,78.91460418701172,1.2352612018585205,2.9251391887664795,0.10000000149011612,41,0,401,156,2022-08-05T00:00:00Z,3.1752652661587777,67.10608321410463
1,2022-08-11T15:00:00Z,100175.421875,31.562127685546898,49.3725700378418,2.4762158393859863,3.0843870639801025,0,100,230,413,159,2022-08-05T00:00:00Z,3.955387268482549,51.24171357763407
1,2022-08-11T18:00:00Z,100017.1484375,36.17891845703127,33.10000228881836,0.8051123023033142,2.402783155441284,0,100,461,431.5948486328125,162,2022-08-05T00:00:00Z,2.5340822226977004,71.47529266713975
1,2022-08-11T21:00:00Z,99818.0859375,36.06524047851565,32.44363021850586,-1.5801268815994265,2.563652276992798,0,100,330,486,165,2022-08-05T00:00:00Z,3.0114969631868274,121.64792500013654
1,2022-08-12T00:00:00Z,99747.671875,35.5401550292969,32.64162826538086,-1.5910083055496216,2.2507128715515137,0,93,237,480,168,2022-08-05T00:00:00Z,2.756268466331888,125.25614038156809
1,2022-08-12T03:00:00Z,99857.421875,30.972344970703148,43.15123748779297,-2.809948682785034,1.8385473489761353,0.10000000149011612,67,14,448.4600830078125,171,2022-08-05T00:00:00Z,3.357985698944015,146.80330584007666
1,2022-08-12T06:00:00Z,99895.2890625,27.466760253906273,57.67957305908203,-0.8458178639411926,3.3590452671051025,0.20000000298023224,62,7,433,174,2022-08-05T00:00:00Z,3.4638985212363296,104.13343273668042
1,2022-08-12T09:00:00Z,99885.9140625,25.9269958496094,70.927490234375,1.008950114250183,4.162221431732178,0,49,0,403,177,2022-08-05T00:00:00Z,4.282764011688727,76.3739576802771
1,2022-08-12T12:00:00Z,99987.8359375,24.819543457031273,77.6668930053711,0.9600293040275574,2.8055760860443115,0.5,74,0,404.190673828125,180,2022-08-05T00:00:00Z,2.965284714690202,71.10976337958115
1,2022-08-12T15:00:00Z,100130.1484375,31.684777832031273,49.539344787597656,2.158769369125366,2.458498477935791,0.35999998450279236,73,250,413,183,2022-08-05T00:00:00Z,3.271773212661069,48.71413399571632
1,2022-08-12T18:00:00Z,100007.125,36.0987487792969,33.70000076293945,-0.31959959864616394,-0.0176245104521513,0.4000000059604645,67,440,438,186,2022-08-05T00:00:00Z,0.3200851868229254,-176.843587070646
1,2022-08-12T21:00:00Z,99890.515625,33.3327575683594,45.19773483276367,-2.066516160964966,-0.88532954454422,0.429999977350235,100,140,477,189,2022-08-05T00:00:00Z,2.2481764712700505,-156.80891102115626
1,2022-08-13T00:00:00Z,99796.9296875,34.6072937011719,37.09441375732422,-3.5336694717407227,0.6838671565055847,0.4000000059604645,84,188,466,192,2022-08-05T00:00:00Z,3.5992352275531245,169.04701371866736
1,2022-08-13T03:00:00Z,99867.671875,29.650018310546898,50.50812911987305,-2.4085423946380615,2.4629271030426025,0.08999999612569809,26,24,429,195,2022-08-05T00:00:00Z,3.4448637682309986,134.3603809240962
1,2022-08-13T06:00:00Z,99906.1953125,28.498315429687523,53.7095947265625,-1.52798330783844,2.3870677947998047,0.10000000149011612,27,12,424,198,2022-08-05T00:00:00Z,2.834223993618589,122.62366873910504
1,2022-08-13T09:00:00Z,99919.390625,27.201715087890648,63.42353439331055,2.0916528701782227,4.661855220794678,0,71,0,431,201,2022-08-05T00:00:00Z,5.109589594965078,65.83546990838947
1,2022-08-13T12:00:00Z,99995.78125,26.449975585937523,70.2299575805664,2.734794855117798,3.2602391242980957,0,85,0,434.5169677734375,204,2022-08-05T00:00:00Z,4.2553803645717485,50.00897951133784
1,2022-08-13T15:00:00Z,100073.40625,30.850000000000023,51.17459487915039,2.630786180496216,2.476069211959839,0,78,170,432.75250244140625,207,2022-08-05T00:00:00Z,3.6127489076747756,43.264701462490336
1,2022-08-13T18:00:00Z,99920.9765625,36.2499938964844,32.032958984375,0.03089355491101741,2.827272891998291,0,47,461,439,210,2022-08-05T00:00:00Z,2.8274416735917685,89.37395506727856
1,2022-08-13T21:00:00Z,99704.1796875,36.55483398437502,29.938129425048828,-2.603100538253784,3.13302230834961,0,99,399,485,213,2022-08-05T00:00:00Z,4.073323114715239,129.72181052936887
1,2022-08-14T00:00:00Z,99567.0859375,36.97173461914065,27.7457218170166,-3.093317747116089,2.0139551162719727,0,68,402,469,216,2022-08-05T00:00:00Z,3.6911556313682317,146.9332024049893
1,2022-08-14T03:00:00Z,99673.9765625,31.488610839843773,41.74017333984375,-3.602790355682373,2.23822021484375,0,65,17,444,219,2022-08-05T00:00:00Z,4.241429956645886,148.14953526903344
1,2022-08-14T06:00:00Z,99748.4296875,28.861291503906273,48.69170379638672,-1.527163028717041,4.222653865814209,0,49,8,429,222,2022-08-05T00:00:00Z,4.490326556805851,109.88300698026904
1,2022-08-14T09:00:00Z,99712.6640625,27.072564697265648,60.97822189331055,1.0352466106414795,5.103923320770264,0,28,0,406,225,2022-08-05T00:00:00Z,5.207856450512747,78.53404969177498
1,2022-08-14T12:00:00Z,99792.765625,26.2499938964844,69.60124969482422,2.454596996307373,3.917380332946778,0,43,0,410,228,2022-08-05T00:00:00Z,4.622868707549392,57.92909390447521
1,2022-08-14T15:00:00Z,99831.125,31.408319091796898,47.00564193725586,2.7682738304138184,4.018342018127441,0,69,148,436,231,2022-08-05T00:00:00Z,4.879591435233334,55.436676042235426
1,2022-08-14T18:00:00Z,99651.3671875,37.4916931152344,29.310443878173828,0.1858862191438675,3.748078584671021,0,42,437,441,234,2022-08-05T00:00:00Z,3.752685273685648,87.16073817230772
1,2022-08-14T21:00:00Z,99436.4296875,37.1710144042969,28.597457885742188,-1.4940062761306765,1.7968382835388184,0,92,383,488,237,2022-08-05T00:00:00Z,2.336810341107848,129.74230216960183
1,2022-08-15T00:00:00Z,99351.2734375,36.59169921875002,28.834630966186523,-0.34859129786491394,3.230644464492798,0,94,280,485,240,2022-08-05T00:00:00Z,3.249396797700321,96.15847231377695
2,2022-08-05T03:00:00Z,99652.375,31.568505859375023,40.12900924682617,-1.8476977348327637,3.1020848751068115,0,76,29,433.7914123535156,3,2022-08-05T00:00:00Z,3.610667180961514,120.77933653799947
2,2022-08-05T06:00:00Z,99813.1015625,28.762048339843773,49.11391067504883,-2.572331428527832,4.458332538604736,0,58,14,422.13037109375,6,2022-08-05T00:00:00Z,5.147195158819392,119.98372686500522
2,2022-08-05T09:00:00Z,99803.8671875,26.616876220703148,62.17132568359375,0.01471923757344484,4.679848670959473,0,85,0,403,9,2022-08-05T00:00:00Z,4.679871818654426,89.8197917349539
2,2022-08-05T12:00:00Z,99927.6171875,24.9748474121094,75.34317779541016,0.1796582043170929,3.5191893577575684,0,71,0,405,12,2022-08-05T00:00:00Z,3.5237722409560708,87.07752913842786
2,2022-08-05T15:00:00Z,100061.203125,28.057763671875023,66.55418395996094,1.084936499595642,3.465141534805298,0,96,80,428.5948486328125,15,2022-08-05T00:00:00Z,3.6310181856316364,72.6146514257461
2,2022-08-05T18:00:00Z,99968.8359375,36.7050720214844,31.5471248626709,1.734401822090149,3.0997753143310547,0,62,402,433.5948486328125,18,2022-08-05T00:00:00Z,3.5520074155054657,60.77189555658723
2,2022-08-05T21:00:00Z,99679.15625,38.71212158203127,25.59223365783691,-2.823493480682373,2.9658117294311523,0,43,740,475.5948486328125,21,2022-08-05T00:00:00Z,4.094893728766018,133.59178386587882
2,2022-08-06T00:00:00Z,99600.9375,38.08712158203127,26.136459350585938,-3.7893567085266113,2.262587785720825,0,55,485,475.58148193359375,24,2022-08-05T00:00:00Z,4.413448510241023,149.15898820037313
2,2022-08-06T03:00:00Z,99733.5390625,29.463830566406273,56.210205078125,-2.2784814834594727,3.188298225402832,1.069999933242798,94,11,458.4830322265625,27,2022-08-05T00:00:00Z,3.918765551111029,125.55106970969099
2,2022-08-06T06:00:00Z,99918.203125,26.4059997558594,70.87847137451172,-1.624012470245361,4.845847129821777,1.100000023841858,58,5,435.4830322265625,30,2022-08-05T00:00:00Z,5.110738783103124,108.52779826426301
2,2022-08-06T09:00:00Z,99897.5625,24.2453552246094,76.86231994628906,-0.7634472250938416,3.5647974014282227,0,24,0,395.4830322265625,33,2022-08-05T00:00:00Z,3.6456319313299987,102.08802718722906
2,2022-08-06T12:00:00Z,100066.3671875,22.415155029296898,86.09095764160156,-0.8008666634559631,2.936981201171875,0,12,0,388.4830322265625,36,2022-08-05T00:00:00Z,3.044215167932792,105.25279067178226
2,2022-08-06T15:00:00Z,100175.3046875,29.9848571777344,57.67984771728515,-0.2164331078529358,4.3725266456604,0,0,280,393.0308532714844,39,2022-08-05T00:00:00Z,4.377879915802291,92.83373707467786
2,2022-08-06T18:00:00Z,99998.0546875,37.69414672851565,29.40830421447754,-3.0914525985717773,4.241980075836182,0,0,544,413.6746826171875,42,2022-08-05T00:00:00Z,5.248949812391745,126.08366162345459
2,2022-08-06T21:00:00Z,99746,39.18483886718752,27.7784423828125,-1.649641036987305,7.432438850402832,0,28,830,467,45,2022-08-05T00:00:00Z,7.61330827012081,102.51402619004824
2,2022-08-07T00:00:00Z,99693.4765625,37.8151794433594,28.720849990844727,-0.08413329720497131,6.056787014007568,0,26,637,464.76129150390625,48,2022-08-05T00:00:00Z,6.05737132300384,90.79583000510439
2,2022-08-07T03:00:00Z,99930.8671875,32.0548034667969,44.7087287902832,1.576562523841858,5.645708084106445,0.23999999463558197,91,13,465,51,2022-08-05T00:00:00Z,5.861703605823778,74.39762279934038
2,2022-08-07T06:00:00Z,100146.3125,28.415155029296898,53.7997932434082,-0.0296313464641571,6.1943039894104,0.20000000298023224,47,7,441,54,2022-08-05T00:00:00Z,6.1943748619145484,90.27408053378463
2,2022-08-07T09:00:00Z,100161.59375,25.484735107421898,68.96527099609375,1.2725878953933716,4.806569576263428,0,0,0,392.5399169921875,57,2022-08-05T00:00:00Z,4.972181718618389,75.17061644072307
2,2022-08-07T12:00:00Z,100243.3828125,22.964624023437523,90.55027770996094,1.2150341272354126,3.612748861312866,0,0,0,382.5399169921875,60,2022-08-05T00:00:00Z,3.8115957636223876,71.41125771923309
2,2022-08-07T15:00:00Z,100333.5234375,31.154504394531273,53.0956916809082,2.768930673599243,4.524553298950195,0,0,280,392,63,2022-08-05T00:00:00Z,5.304579119047981,58.53425166381153
2,2022-08-07T18:00:00Z,100175.265625,36.8140808105469,29.061513900756836,1.2116771936416626,3.943425178527832,0,0,546,411,66,2022-08-05T00:00:00Z,4.125380438243072,72.919630490152
2,2022-08-07T21:00:00Z,99847.140625,40.2499938964844,20.111053466796875,1.056938409805298,3.833813428878784,0,0,910,450,69,2022-08-05T00:00:00Z,3.9768384691326166,74.5870786917362
2,2022-08-08T00:00:00Z,99760.5234375,39.97368774414065,18.89255714416504,0.17659667134284973,3.87487530708313,0,15,700,450,72,2022-08-05T00:00:00Z,3.8788973987167994,87.39056190152519
2,2022-08-08T03:00:00Z,99923.578125,34.26116333007815,29.32769775390625,-2.414128303527832,3.538017511367798,0,89,18,461,75,2022-08-05T00:00:00Z,4.283174450876284,124.30725358015574
2,2022-08-08T06:00:00Z,100045.1015625,30.629541015625023,46.62408447265625,1.5877832174301147,8.337023735046387,0,61,9,447,78,2022-08-05T00:00:00Z,8.486873411585655,79.2171697890185
2,2022-08-08T09:00:00Z,100053.0625,26.5983825683594,63.60357666015625,1.3814208507537842,4.25381326675415,0,1,0,402,81,2022-08-05T00:00:00Z,4.472499399140365,72.00885587863469
2,2022-08-08T12:00:00Z,100094.4609375,24.7499938964844,75.43834686279297,2.1038670539855957,3.788398265838623,0,8,0,398,84,2022-08-05T00:00:00Z,4.333384128075322,60.954626738627994
2,2022-08-08T15:00:00Z,100144.9140625,32.06923828125002,46.70723342895508,3.771498918533325,3.511390209197998,0,42,270,404,87,2022-08-05T00:00:00Z,5.1530636803507095,42.95454809088583
2,2022-08-08T18:00:00Z,100048.5546875,36.95000610351565,29.662622451782227,2.6544041633605957,1.9475244283676147,0,24,534,419,90,2022-08-05T00:00:00Z,3.2922200505972667,36.26732984894906
2,2022-08-08T21:00:00Z,99692.0390625,40.6635681152344,21.161701202392575,-0.3568676710128784,1.8742870092391968,0,6,900,467,93,2022-08-05T00:00:00Z,1.9079586807939444,100.78018627349266
2,2022-08-09T00:00:00Z,99576.4765625,37.08040771484377,25.536951065063477,-1.841345191001892,1.299414038658142,0,53,509,479,96,2022-08-05T00:00:00Z,2.2536701081319905,144.7898642505765
2,2022-08-09T03:00:00Z,99767.953125,30.550012207031273,43.89614486694336,-1.420070767402649,2.644474983215332,0.5,100,5,458,99,2022-08-05T00:00:00Z,3.001641038046235,118.23559164576183
2,2022-08-09T06:00:00Z,99819.9921875,27.217492675781273,63.1591796875,-3.921459913253784,7.031389236450195,1.3000000715255735,100,3,438,102,2022-08-05T00:00:00Z,8.0509802164534,119.14874449928782
2,2022-08-09T09:00:00Z,99773.2109375,28.057885742187523,60.93038558959961,2.7545628547668457,6.093334674835205,0.10000000149011612,100,0,433,105,2022-08-05T00:00:00Z,6.68702803795605,65.67409918471037
2,2022-08-09T12:00:00Z,99868.25,27.650018310546898,62.9324836730957,1.685102462768555,2.399218797683716,0.10000000149011612,98,0,433,108,2022-08-05T00:00:00Z,2.9318630850003116,54.9175355499766
2,2022-08-09T15:00:00Z,99991.8671875,30.849969482421898,49.84128952026367,1.7553808689117432,4.184257507324219,0,98,100,437,111,2022-08-05T00:00:00Z,4.53755141927234,67.2409628555644
2,2022-08-09T18:00:00Z,99870.078125,38.7499938964844,26.909154891967773,4.20513916015625,2.1832518577575684,0,64,444,440,114,2022-08-05T00:00:00Z,4.738120305636137,27.437734113365586
2,2022-08-09T21:00:00Z,99577.1875,35.13869628906252,35.19724655151367,-3.708969593048096,0.8803271055221558,0.29999998211860657,65,420,486,117,2022-08-05T00:00:00Z,3.8120114447457234,166.6478709083838
2,2022-08-10T00:00:00Z,99598.546875,30.2565856933594,52.38550567626953,-0.5581518411636353,6.728119850158691,1.100000023841858,79,280,464.190673828125,120,2022-08-05T00:00:00Z,6.751231753975993,94.74228833715063
2,2022-08-10T03:00:00Z,99663.1171875,26.754266357421898,62.59710311889648,2.940737247467041,3.374955892562866,0.8100000023841858,92,10,427.190673828125,123,2022-08-05T00:00:00Z,4.4764118259365775,48.933029379501676
2,2022-08-10T06:00:00Z,99767.3359375,25.1476989746094,69.05827331542969,-1.2217016220092771,0.4305981397628784,0.800000011920929,85,5,415,126,2022-08-05T00:00:00Z,1.2953646634007545,160.58460180107318
2,2022-08-10T09:00:00Z,99803.7109375,23.7499938964844,77.56449890136719,-0.4097216725349426,1.4905272722244265,0.17999999225139618,100,0,395.0558471679687,129,2022-08-05T00:00:00Z,1.5458148007408974,105.37005681287036
2,2022-08-10T12:00:00Z,99906.1484375,23.601678466796898,78.3293685913086,1.235273361206055,0.719677746295929,0.30000001192092896,68,0,393,132,2022-08-05T00:00:00Z,1.4296280409319384,30.2253369921903
2,2022-08-10T15:00:00Z,100004.1640625,31.4995056152344,47.544822692871094,0.1838964819908142,-0.7174877524375916,0,1,280,404,135,2022-08-05T00:00:00Z,0.7406798167808709,-75.62420554343365
2,2022-08-10T18:00:00Z,99875.3203125,36.97255859375002,31.541162490844727,-3.255859375,-1.4423632621765137,0,1,534,426,138,2022-08-05T00:00:00Z,3.561043674241003,-156.10639909567806
2,2022-08-10T21:00:00Z,99584.953125,39.35000000000002,25.16176414489746,-5.107699871063232,-1.118080973625183,0,72,730,479,141,2022-08-05T00:00:00Z,5.228642561549029,-167.65265251112368
2,2022-08-11T00:00:00Z,99586.2109375,36.95000610351565,32.574310302734375,-5.671596527099609,3.337844133377075,0,86,463,479,144,2022-08-05T00:00:00Z,6.580897402704901,149.52236649735804
2,2022-08-11T03:00:00Z,99797.6171875,30.392602539062523,52.197723388671875,-0.8423193097114563,3.542790412902832,0,100,20,442,147,2022-08-05T00:00:00Z,3.641547161478072,103.374096561459
2,2022-08-11T06:00:00Z,99899.1015625,27.492639160156273,63.59586715698242,-1.0722558498382568,2.9604320526123047,0,99,10,432,150,2022-08-05T00:00:00Z,3.1486331233801543,109.91017058024693
2,2022-08-11T09:00:00Z,99863,25.592645263671898,73.25130462646484,-0.9949804544448853,1.8007153272628784,0.10000000149011612,38,0,407.007568359375,153,2022-08-05T00:00:00Z,2.0573190794251643,118.92272810904514
2,2022-08-11T12:00:00Z,99893.5078125,24.550012207031273,78.41014862060547,-0.15222899615764618,0.4566698968410492,0.10000000149011612,22,0,403,156,2022-08-05T00:00:00Z,0.48137413926381545,108.43559213752228
2,2022-08-11T15:00:00Z,100014.5234375,31.2499938964844,52.19013595581055,-2.082656145095825,-1.164394497871399,0,93,220,415,159,2022-08-05T00:00:00Z,2.3860576617882874,-150.7908332138946
2,2022-08-11T18:00:00Z,99899.9375,36.9061218261719,33.51570510864258,-4.319530963897705,-0.7701489329338074,0,90,494,431,162,2022-08-05T00:00:00Z,4.387650524707969,-169.89070148968486
