ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-24T00:00:00Z,99257.6875,26.971002197265648,48.00025177001953,-1.396904230117798,7.844284534454346,0,9,418,391,96,2022-10-20T00:00:00Z,7.967693598877948,100.0973404713347
1,2022-10-24T03:00:00Z,99407.3515625,23.6901794433594,61.8182373046875,-1.779201626777649,8.96170425415039,0,33,0,370,99,2022-10-20T00:00:00Z,9.136613243843993,101.22913633949682
1,2022-10-24T06:00:00Z,99478.875,21.576623535156273,80.03923797607422,-1.13482666015625,8.385676383972168,0,67,0,369,102,2022-10-20T00:00:00Z,8.462115572675069,97.70696967682395
1,2022-10-24T09:00:00Z,99443.0703125,22.179589843750023,77.87731170654297,-0.9396166801452636,7.433289527893066,0,100,0,405,105,2022-10-20T00:00:00Z,7.492441038212576,97.20435359143661
1,2022-10-24T12:00:00Z,99422.1015625,22.202111816406273,79.6588134765625,-1.676027774810791,6.703033447265625,0.20000000298023224,100,0,412,108,2022-10-20T00:00:00Z,6.909394075973587,104.03841085629688
1,2022-10-24T15:00:00Z,99537.4453125,22.613397216796898,79.07740783691406,-1.1466381549835205,7.528386116027832,0.3700000047683716,100,20,419,111,2022-10-20T00:00:00Z,7.615206928932702,98.66008550472995
1,2022-10-24T18:00:00Z,99330.0546875,25.8674255371094,66.56465911865234,-0.992895483970642,8.759294509887695,0.6000000238418579,98,130,421,114,2022-10-20T00:00:00Z,8.815388916720465,96.46706511796454
1,2022-10-24T21:00:00Z,99118.765625,21.250939941406273,93.8202133178711,0.7332543730735779,5.871503829956055,8.300000190734863,100,30,425.24749755859375,117,2022-10-20T00:00:00Z,5.9171124039365806,82.88155193293338
1,2022-10-25T00:00:00Z,99355.984375,16.149285888671898,83.94255828857422,-0.6307397484779358,-7.508027076721191,26.80000114440918,100,19,418,120,2022-10-20T00:00:00Z,7.534474315776023,-94.80206949869093
1,2022-10-25T03:00:00Z,99618.3515625,14.207757568359398,82.07018280029297,1.3086841106414795,-6.751711368560791,0.14000000059604645,88,0,372,123,2022-10-20T00:00:00Z,6.877373081765923,-79.0303864093831
1,2022-10-25T06:00:00Z,99742.078125,12.448419189453148,86.5417251586914,1.190395474433899,-3.912827014923096,0.14000000059604645,69,0,346,126,2022-10-20T00:00:00Z,4.089896897754843,-73.07871787827948
1,2022-10-25T09:00:00Z,99875.9453125,12.588494873046898,82.72045135498047,4.830641746520996,-6.069489479064941,0.3999999761581421,92,0,350,129,2022-10-20T00:00:00Z,7.757177464755556,-51.48409318788326
1,2022-10-25T12:00:00Z,100037.53125,11.248773193359398,92.2473373413086,3.05694580078125,-5.341960430145264,6.700000286102295,94,0,350,132,2022-10-20T00:00:00Z,6.154791537180759,-60.219579677530994
1,2022-10-25T15:00:00Z,100134.21875,13.623254394531273,64.92256927490234,1.3388036489486694,-5.708859920501709,1.149999976158142,62,120,324.078857421875,135,2022-10-20T00:00:00Z,5.8637425593514125,-76.8018774618909
1,2022-10-25T18:00:00Z,100159.71875,17.889672851562523,43.364891052246094,2.5036401748657227,-5.381040096282959,1.100000023841858,35,380,311,138,2022-10-20T00:00:00Z,5.934964754992786,-65.04882214472765
1,2022-10-25T21:00:00Z,99914.8125,19.618768310546898,35.29049301147461,0.3318212926387787,-5.875795841217041,0,0,670,302.3253173828125,141,2022-10-20T00:00:00Z,5.885157783603762,-86.76779315552734
1,2022-10-26T00:00:00Z,99975.890625,15.341485595703148,46.322166442871094,-0.7534984946250916,-2.693410634994507,0,0,437,299,144,2022-10-20T00:00:00Z,2.796823346245485,-105.62929581636845
1,2022-10-26T03:00:00Z,100173.8359375,13.171960449218773,51.45774459838867,-0.7994726300239563,-2.4575438499450684,0,0,0,282,147,2022-10-20T00:00:00Z,2.584313885842865,-108.02041557949936
1,2022-10-26T06:00:00Z,100297.2109375,11.843469238281273,54.22650146484375,-0.14377440512180328,-2.35247802734375,0,0,0,280.05584716796875,150,2022-10-20T00:00:00Z,2.356867401595446,-93.49734749659427
1,2022-10-26T09:00:00Z,100288.6796875,10.658074951171898,56.97210311889648,-0.5398584008216858,-2.178654670715332,0,0,0,273,153,2022-10-20T00:00:00Z,2.244545225021648,-103.91724328586363
1,2022-10-26T12:00:00Z,100381.390625,10.147058105468773,55.93624496459961,-0.6366552710533142,-2.0604028701782227,0,0,0,271,156,2022-10-20T00:00:00Z,2.1565226457421276,-107.17091507805425
1,2022-10-26T15:00:00Z,100568.3046875,15.256433105468773,42.964595794677734,-1.4290282726287842,-1.7983202934265137,0,0,150,273,159,2022-10-20T00:00:00Z,2.296971415085967,-128.47227414664624
1,2022-10-26T18:00:00Z,100531.3359375,20.875817871093773,28.014394760131836,-1.7335375547409058,-2.549626350402832,0,0,400,283,162,2022-10-20T00:00:00Z,3.0831391438541247,-124.21250015600498
1,2022-10-26T21:00:00Z,100292.9140625,22.211816406250023,25.42474937438965,-1.757997989654541,-1.421167016029358,0,0,670,306,165,2022-10-20T00:00:00Z,2.2605912100773984,-141.04789727494648
1,2022-10-27T00:00:00Z,100280.3984375,16.725610351562523,36.866432189941406,-1.1748144626617432,0.2073705941438675,0,0,437,305,168,2022-10-20T00:00:00Z,1.1929759364692907,169.98963668349782
1,2022-10-27T03:00:00Z,100390.78125,14.865747070312525,40.33033752441406,-0.5830907821655273,1.2364648580551147,0,0,0,289,171,2022-10-20T00:00:00Z,1.3670553044597946,115.24757757056484
1,2022-10-27T06:00:00Z,100439.078125,13.446374511718773,44.10541915893555,-1.0321142673492432,1.3358105421066284,0,0,0,287,174,2022-10-20T00:00:00Z,1.6880905382321973,127.69147499371884
1,2022-10-27T09:00:00Z,100383.9296875,12.083612060546898,48.943084716796875,-1.3567382097244265,1.909660577774048,0,0,0,279.34832763671875,177,2022-10-20T00:00:00Z,2.3425503392735347,125.39228591589925
1,2022-10-27T12:00:00Z,100379.1015625,10.718621826171898,53.750213623046875,-2.240673780441284,1.9165258407592771,0,0,0,277,180,2022-10-20T00:00:00Z,2.9485064505025407,139.4584838415325
1,2022-10-27T15:00:00Z,100531.515625,15.392785644531273,45.596923828125,-2.494145393371582,3.380976438522339,0,0,150,276,183,2022-10-20T00:00:00Z,4.201400114380905,126.41618588766633
1,2022-10-27T18:00:00Z,100418.0234375,21.910913085937523,29.593769073486328,-2.218818426132202,6.155468463897705,0,0,390,287,186,2022-10-20T00:00:00Z,6.543160338718818,109.822355589463
1,2022-10-27T21:00:00Z,100128.109375,23.439508056640648,26.0438289642334,-2.580902099609375,6.613836765289307,0,0,660,311,189,2022-10-20T00:00:00Z,7.09956987469386,111.31710505591248
1,2022-10-28T00:00:00Z,100094.2109375,17.853967285156273,37.61635208129883,-2.334658145904541,3.782783031463623,0,0,431,310,192,2022-10-20T00:00:00Z,4.445230716325931,121.6820560998397
1,2022-10-28T03:00:00Z,100195.2578125,15.739862060546898,42.23503494262695,-2.7763733863830566,4.781826972961426,0,36,0,302,195,2022-10-20T00:00:00Z,5.52938679963317,120.1398504671463
1,2022-10-28T06:00:00Z,100258.265625,13.574945068359398,54.82685470581055,-0.8258880972862244,4.33392333984375,0,18,0,297.98974609375,198,2022-10-20T00:00:00Z,4.411913719111182,100.7891314553735
1,2022-10-28T09:00:00Z,100217.9453125,12.036157226562525,64.2060546875,-1.878637671470642,3.36300277709961,0,0,0,289,201,2022-10-20T00:00:00Z,3.8521509808739745,119.18856077918483
1,2022-10-28T12:00:00Z,100183.2890625,12.696405029296898,67.733642578125,-1.8751269578933716,4.347118854522705,0,0,0,295,204,2022-10-20T00:00:00Z,4.734294397644199,113.33292132725366
1,2022-10-28T15:00:00Z,100325.234375,17.629846191406273,64.78621673583984,0.05366210639476776,6.483571529388428,0,5,140,320,207,2022-10-20T00:00:00Z,6.4837935962181055,89.52579500374456
1,2022-10-28T18:00:00Z,100288.28125,21.730126953125023,64.57696533203125,3.542060375213623,4.049367427825928,0,42,210,355,210,2022-10-20T00:00:00Z,5.37992270085696,48.823180740004894
1,2022-10-28T21:00:00Z,100125.3125,22.6906677246094,66.08235931396484,2.7372777462005615,2.638742685317993,0.30000001192092896,100,130,405,213,2022-10-20T00:00:00Z,3.802058971026625,43.9499647321513
1,2022-10-29T00:00:00Z,100248.2109375,19.671044921875023,53.31453323364258,3.388984203338623,-4.027790546417236,0.4000000059604645,69,139,383,216,2022-10-20T00:00:00Z,5.263868407956907,-49.92273299777823
1,2022-10-29T03:00:00Z,100506.453125,15.506921386718773,54.4571418762207,2.003120183944702,-3.188063859939575,0,0,0,308,219,2022-10-20T00:00:00Z,3.765135010378709,-57.85808484448204
1,2022-10-29T06:00:00Z,100590.8984375,14.399102783203148,54.67808151245117,2.482900381088257,-2.7903661727905273,0,0,0,303,222,2022-10-20T00:00:00Z,3.735095404492617,-48.33693913467612
1,2022-10-29T09:00:00Z,100639.8359375,12.661981201171898,56.42947006225586,2.3823070526123047,-3.3232007026672363,0,0,0,287.985107421875,225,2022-10-20T00:00:00Z,4.088893469281676,-54.364349098749294
1,2022-10-29T12:00:00Z,100728.3515625,11.216333007812525,59.04387283325195,2.5614354610443115,-3.5517284870147705,0,0,0,284,228,2022-10-20T00:00:00Z,4.379009804347041,-54.20161211331666
1,2022-10-29T15:00:00Z,100906.5859375,14.875360107421898,54.36420440673828,1.8051830530166624,-6.728049278259277,0,0,140,284.00091552734375,231,2022-10-20T00:00:00Z,6.966012700647605,-74.9808714816744
1,2022-10-29T18:00:00Z,100813.3125,18.782617187500023,49.92690658569336,1.57516348361969,-6.26702880859375,0,0,380,294,234,2022-10-20T00:00:00Z,6.4619494030728,-75.89144648358676
1,2022-10-29T21:00:00Z,100619.8671875,20.001977539062523,43.1601676940918,1.4155150651931765,-6.522778034210205,0,0,640,314,237,2022-10-20T00:00:00Z,6.674602323986351,-77.75603041534752
1,2022-10-30T00:00:00Z,100647.453125,15.381127929687525,50.03860092163086,0.18125976622104645,-3.816506147384643,0,0,416,309,240,2022-10-20T00:00:00Z,3.820808065825249,-87.28085816161567
2,2022-10-20T03:00:00Z,100516.5234375,10.961694335937525,28.34688186645508,-2.398305654525757,3.221869945526123,0,0,0,278.2703857421875,3,2022-10-20T00:00:00Z,4.016505441103587,126.66337527702827
2,2022-10-20T06:00:00Z,100454,9.766534423828148,30.25252342224121,-0.01489501912146806,4.328171253204346,0,0,0,277,6,2022-10-20T00:00:00Z,4.32819688307488,90.19717758665509
2,2022-10-20T09:00:00Z,100260.7421875,9.387963867187525,36.89471435546875,0.9410668611526488,4.401918888092041,0,0,0,280,9,2022-10-20T00:00:00Z,4.501388311899027,77.93264228454517
2,2022-10-20T12:00:00Z,100194.9140625,9.731195068359398,54.39716339111328,1.925407648086548,3.316462278366089,0,0,0,282.6829833984375,12,2022-10-20T00:00:00Z,3.8348554933837287,59.862233858698026
2,2022-10-20T15:00:00Z,100229.3515625,18.633111572265648,44.93718719482422,5.022507190704346,2.9740893840789795,0,0,160,296,15,2022-10-20T00:00:00Z,5.8370186007214455,30.631995562818265
2,2022-10-20T18:00:00Z,100015.8359375,27.695703125000023,24.817386627197266,5.473031997680664,3.3450658321380615,0,0,410,311.5216064453125,18,2022-10-20T00:00:00Z,6.41432339915707,31.432882421239146
2,2022-10-20T21:00:00Z,99663.828125,29.573052978515648,19.685911178588867,5.444155216217041,3.954631328582764,0,0,690,346.6746826171875,21,2022-10-20T00:00:00Z,6.728888092639934,35.99463394708826
2,2022-10-21T00:00:00Z,99586.2265625,23.328729248046898,28.94868850708008,1.9688427448272705,3.7334446907043457,0,0,452,345,24,2022-10-20T00:00:00Z,4.220776114935196,62.19494873009281
2,2022-10-21T03:00:00Z,99745.1171875,18.373925781250023,40.76493453979492,2.138796329498291,3.4219701290130615,0,0,0,321,27,2022-10-20T00:00:00Z,4.0353846536523665,57.9938341944241
2,2022-10-21T06:00:00Z,99788.3359375,16.083947753906273,50.03715515136719,2.1836743354797363,2.92272686958313,0,0,0,316,30,2022-10-20T00:00:00Z,3.648392242840135,53.23526927828261
2,2022-10-21T09:00:00Z,99737.96875,15.431420898437525,53.761322021484375,2.4783642292022705,5.245998382568359,0,0,0,304,33,2022-10-20T00:00:00Z,5.801964174527382,64.71256929028117
2,2022-10-21T12:00:00Z,99805.4140625,15.407525634765648,57.525672912597656,3.1483495235443115,4.645580768585205,0,0,0,303,36,2022-10-20T00:00:00Z,5.611909247292796,55.874173307604224
2,2022-10-21T15:00:00Z,99964.5234375,20.760827636718773,42.7997932434082,4.043535232543945,5.066598892211914,0,0,160,307.2125244140625,39,2022-10-20T00:00:00Z,6.482329944656259,51.40744319661306
2,2022-10-21T18:00:00Z,99838.0546875,29.418481445312523,25.03175163269043,3.807756185531616,5.330820083618164,0,0,400,322,42,2022-10-20T00:00:00Z,6.55108005846067,54.462126105818015
2,2022-10-21T21:00:00Z,99484.7421875,31.602746582031273,20.280845642089844,2.849235773086548,6.556196212768555,0,0,680,359.3822021484375,45,2022-10-20T00:00:00Z,7.148556026985928,66.51087449529037
2,2022-10-22T00:00:00Z,99441.8984375,25.1667419433594,32.29856491088867,0.9019677639007568,4.494601726531982,0,0,447,356.9627990722656,48,2022-10-20T00:00:00Z,4.5842110037890285,78.65271899647247
2,2022-10-22T03:00:00Z,99530.0234375,20.223260498046898,47.61943435668945,-0.4499829113483429,5.12139892578125,0,0,0,332,51,2022-10-20T00:00:00Z,5.141129406803419,95.02130024566206
2,2022-10-22T06:00:00Z,99558.953125,19.205377197265648,65.345794677734375,0.5238866806030273,7.682538986206055,0,0,0,331,54,2022-10-20T00:00:00Z,7.700380674271189,86.09893313884292
2,2022-10-22T09:00:00Z,99528.6484375,17.692590332031273,73.59410858154297,1.0171215534210205,7.655373573303223,0,0,0,327,57,2022-10-20T00:00:00Z,7.722647266401784,82.43179408131847
2,2022-10-22T12:00:00Z,99507.2890625,17.623651123046898,81.39817810058594,1.217079997062683,7.825627326965332,0,0,0,329,60,2022-10-20T00:00:00Z,7.919704967976816,81.1598997439979
2,2022-10-22T15:00:00Z,99555.1171875,22.132531738281273,65.8525390625,2.4548633098602295,10.52591323852539,0,28,140,341,63,2022-10-20T00:00:00Z,10.80838578951834,76.87208536935675
2,2022-10-22T18:00:00Z,99358.4375,29.5834899902344,40.28202438354492,2.4446825981140137,10.09695529937744,0,36,370,356.4261474609375,66,2022-10-20T00:00:00Z,10.388694784386903,76.3894287908824
2,2022-10-22T21:00:00Z,99061.9765625,32.0908142089844,34.16572189331055,2.2697508335113525,9.727540969848633,0,73,580,401,69,2022-10-20T00:00:00Z,9.988834875314996,76.86602643715055
2,2022-10-23T00:00:00Z,99060.9921875,28.2595153808594,45.76880645751953,-0.33662596344947815,8.313567161560059,0,45,386,400,72,2022-10-20T00:00:00Z,8.320379557991213,92.3187058291767
2,2022-10-23T03:00:00Z,99293.375,24.169885253906273,58.15425491333008,-0.745861828327179,9.74996566772461,0,15,0,380,75,2022-10-20T00:00:00Z,9.77845286273673,94.37454503720335
2,2022-10-23T06:00:00Z,99392.1328125,21.450708007812523,75.241455078125,0.36027586460113525,9.283366203308104,0,29,0,373,78,2022-10-20T00:00:00Z,9.290354501489016,87.77753757026775
2,2022-10-23T09:00:00Z,99368.6875,20.955529785156273,80.97782897949219,0.3917333781719208,8.441130638122559,0,83,0,369,81,2022-10-20T00:00:00Z,8.450215469999883,87.34294158179851
2,2022-10-23T12:00:00Z,99415.2109375,21.188073730468773,81.76525115966797,0.27646970748901367,8.756330490112305,0,78,0,384,84,2022-10-20T00:00:00Z,8.760693987991445,88.19156132103394
2,2022-10-23T15:00:00Z,99509.71875,23.404016113281273,72.17048645019531,0.690075695514679,10.092631340026855,0,95,50,416,87,2022-10-20T00:00:00Z,10.116195521599627,86.0885341644674
2,2022-10-23T18:00:00Z,99325.046875,29.182580566406273,49.82892608642578,0.5558862090110779,10.97762680053711,0,87,220,415,90,2022-10-20T00:00:00Z,10.991692301426534,87.10112643972894
2,2022-10-23T21:00:00Z,99053.2578125,30.887322998046898,45.493770599365234,-0.04991699010133743,11.775256156921388,0,6,640,402,93,2022-10-20T00:00:00Z,11.77536195906588,90.24288352533164
2,2022-10-24T00:00:00Z,99011.8984375,28.265100097656273,49.073944091796875,-0.4372192323207855,8.122377395629883,0,4,415,400,96,2022-10-20T00:00:00Z,8.134136414773879,93.0811992710755
2,2022-10-24T03:00:00Z,99262.2421875,25.057000732421898,66.6690902709961,-0.5435644388198853,9.4759979248046875,0,2,0,382.9441528320313,99,2022-10-20T00:00:00Z,9.491575157477937,93.28301639682567
2,2022-10-24T06:00:00Z,99324.7890625,23.601098632812523,79.69200897216797,0.02968017570674419,9.538225173950195,0,21,0,386.0003967285156,102,2022-10-20T00:00:00Z,9.538271351864928,89.82171281516523
2,2022-10-24T09:00:00Z,99272.5859375,23.652551269531273,82.20159912109375,1.5081762075424194,8.58185863494873,0.10000000149011612,74,0,420.809326171875,105,2022-10-20T00:00:00Z,8.71337438098703,80.03261827087722
2,2022-10-24T12:00:00Z,99411.8984375,23.720513916015648,84.47564697265625,1.7115991115570068,6.8751220703125,0.4000000059604645,87,0,425,108,2022-10-20T00:00:00Z,7.0849752999132445,76.02009815776051
2,2022-10-24T15:00:00Z,99513.3515625,25.923730468750023,75.41519927978516,3.4167895317077637,8.203483581542969,0.6100000143051147,95,80,421,111,2022-10-20T00:00:00Z,8.886596287478847,67.38804235236245
2,2022-10-24T18:00:00Z,99512,31.356530761718773,47.51679992675781,5.78518533706665,5.930961608886719,0.800000011920929,57,330,412,114,2022-10-20T00:00:00Z,8.285208204402537,45.712856726030275
2,2022-10-24T21:00:00Z,99302.234375,32.94658813476565,27.576969146728516,5.770256042480469,-0.4708007574081421,0.03999999910593033,59,600,417,117,2022-10-20T00:00:00Z,5.789430727537764,-4.664485611362698
2,2022-10-25T00:00:00Z,99682.890625,22.652642822265648,28.270999908447266,0.7826244831085205,-6.447758674621582,0,55,392,390,120,2022-10-20T00:00:00Z,6.495082217163901,-83.07933270011475
2,2022-10-25T03:00:00Z,99971.640625,17.172998046875023,31.030094146728516,-0.02004394493997097,-4.774722576141357,0,4,0,316,123,2022-10-20T00:00:00Z,4.7747646474818755,-90.24052218437423
2,2022-10-25T06:00:00Z,100089.2734375,15.173822021484398,31.72542381286621,0.10251709073781969,-4.482211589813232,0,2,0,310.5169677734375,126,2022-10-20T00:00:00Z,4.483383821373027,-88.68976004767534
2,2022-10-25T09:00:00Z,100022.2734375,13.111077880859398,34.30101013183594,0.10684814304113388,-3.640573740005493,0,0,0,296,129,2022-10-20T00:00:00Z,3.642141359432514,-88.31889388387201
2,2022-10-25T12:00:00Z,100212.484375,14.021081542968773,31.4256591796875,1.6170995235443115,-2.028510808944702,0,33,0,309,132,2022-10-20T00:00:00Z,2.5941987146424865,-51.43865340027997
2,2022-10-25T15:00:00Z,100134.2109375,15.893151855468773,35.360164642333984,-2.099912166595459,-2.6248388290405273,0.20000000298023224,92,50,360,135,2022-10-20T00:00:00Z,3.361459502337412,-128.66035533326325
2,2022-10-25T18:00:00Z,99953.3671875,23.632989501953148,19.143829345703125,-2.2131688594818115,-1.370263695716858,0.20000000298023224,59,320,342,138,2022-10-20T00:00:00Z,2.6030249703719024,-148.23664989806517
2,2022-10-25T21:00:00Z,99598.6796875,26.472497558593773,17.102951049804688,-1.8812743425369265,-1.5260180234909058,0,0,670,331,141,2022-10-20T00:00:00Z,2.4223798545865667,-140.95235310662935
2,2022-10-26T00:00:00Z,99623.7109375,20.486871337890648,26.886459350585938,-2.6487462520599365,0.4329785108566284,0,0,435,329,144,2022-10-20T00:00:00Z,2.6839014696268535,170.71622864239814
2,2022-10-26T03:00:00Z,99702.9921875,17.045068359375023,39.2763786315918,-3.374807119369507,1.657289981842041,0,0,0,309.3822021484375,147,2022-10-20T00:00:00Z,3.75977834145327,153.845409405032
2,2022-10-26T06:00:00Z,99732.875,14.754235839843773,49.99982833862305,-2.918398380279541,1.2104711532592771,0,0,0,309,150,2022-10-20T00:00:00Z,3.1594761462766408,157.47267455648063
2,2022-10-26T09:00:00Z,99709.7109375,13.282586669921898,67.81635284423828,-2.700688362121582,1.0039184093475342,0,0,0,307,153,2022-10-20T00:00:00Z,2.881244488398344,159.60854745420556
2,2022-10-26T12:00:00Z,99795.0546875,12.775201416015648,91.9560089111328,-1.988186001777649,0.7315917611122131,0,1,0,309,156,2022-10-20T00:00:00Z,2.118516009519839,159.7979251532365
2,2022-10-26T15:00:00Z,99911.1796875,18.949029541015648,67.16017150878906,-4.117908954620361,1.845922827720642,0,17,140,322,159,2022-10-20T00:00:00Z,4.512715949895664,155.85487928179023
2,2022-10-26T18:00:00Z,99733.796875,25.736138916015648,39.26016998291016,-3.734199047088623,2.3245532512664795,0,8,370,337.47076416015625,162,2022-10-20T00:00:00Z,4.398612319954004,148.09757756808293
2,2022-10-26T21:00:00Z,99458.3359375,27.943994140625023,34.628692626953125,-2.7001452445983887,2.708972215652466,0,4,640,369,165,2022-10-20T00:00:00Z,3.8248287291203407,134.90650087707195
2,2022-10-27T00:00:00Z,99440.7109375,23.670770263671898,41.572566986083984,-5.51724100112915,1.7767504453659058,0,26,402,374,168,2022-10-20T00:00:00Z,5.796273838393812,162.14957050239425
