ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-11-08T21:00:00Z,100552.1796875,26.975061035156273,62.472225189208984,-2.98467755317688,2.557605028152466,0.08999999612569809,85,410,422,45,2022-11-07T00:00:00Z,3.9306034621249575,139.40634216592073
1,2022-11-09T00:00:00Z,100569.8203125,23.906335449218773,73.05718231201172,-2.672560930252075,1.102502465248108,0.14000000059604645,92,255,412.3253173828125,48,2022-11-07T00:00:00Z,2.891036771088876,157.58255024239975
1,2022-11-09T03:00:00Z,100649.0234375,21.791467285156273,81.63561248779297,-3.675390481948853,1.296535611152649,0.01999999955296516,88,0,384,51,2022-11-07T00:00:00Z,3.897370881220723,160.56912904359527
1,2022-11-09T06:00:00Z,100599.6796875,20.534020996093773,86.0067367553711,-2.080841064453125,2.3817334175109863,0.01999999955296516,93,0,377,54,2022-11-07T00:00:00Z,3.1626813952092894,131.1426285287436
1,2022-11-09T09:00:00Z,100551.5625,19.479638671875023,87.60321807861328,-0.6823937892913818,2.088088274002075,0,89,0,363,57,2022-11-07T00:00:00Z,2.196764421527355,108.09755409635143
1,2022-11-09T12:00:00Z,100582.8984375,18.8430114746094,89.48247528076172,-0.9713842272758484,1.7237157821655271,0,93,0,362.5401306152344,60,2022-11-07T00:00:00Z,1.9785811620165628,119.40303500470648
1,2022-11-09T15:00:00Z,100698.6640625,21.574243164062523,79.27188873291016,-1.542824625968933,2.586664915084839,0,100,80,362,63,2022-11-07T00:00:00Z,3.0118338615247415,120.81409965084511
1,2022-11-09T18:00:00Z,100566.59375,25.869531250000023,61.863380432128906,-1.818762183189392,5.06195068359375,0,99,270,370,66,2022-11-07T00:00:00Z,5.378776868595227,109.76339601484732
1,2022-11-09T21:00:00Z,100271.6796875,26.733850097656273,59.45476150512695,-1.9054003953933716,5.691220760345459,0,56,530,381,69,2022-11-07T00:00:00Z,6.001711789960624,108.51036203845597
1,2022-11-10T00:00:00Z,100215.703125,22.773553466796898,75.77208709716797,-1.5697582960128784,2.9468164443969727,0,30,339,378,72,2022-11-07T00:00:00Z,3.33884235400081,118.04406419409564
1,2022-11-10T03:00:00Z,100250.1171875,21.061303710937523,82.51007843017578,-1.6232153177261353,3.132499933242798,0,0,0,364,75,2022-11-07T00:00:00Z,3.528085004569319,117.39252537645609
1,2022-11-10T06:00:00Z,100180.703125,20.0808044433594,86.48209381103516,-0.8868505954742432,3.831369638442993,0,0,0,362,78,2022-11-07T00:00:00Z,3.9326705029884987,103.03278112627744
1,2022-11-10T09:00:00Z,99979.5703125,19.045983886718773,92.2149887084961,-0.988989233970642,4.651587009429932,0,55,0,355,81,2022-11-07T00:00:00Z,4.7555611037192165,102.00310994728399
1,2022-11-10T12:00:00Z,99884.8984375,18.299493408203148,95.32533264160156,-0.966774880886078,4.672016620635986,0,34,0,352,84,2022-11-07T00:00:00Z,4.770994966860811,101.69114204317623
1,2022-11-10T15:00:00Z,99905.0234375,20.773461914062523,75.959625244140625,-0.4758398234844208,6.804679870605469,0,80,100,346.94415283203125,87,2022-11-07T00:00:00Z,6.8212969206036576,94.00008591774483
1,2022-11-10T18:00:00Z,99748.0546875,24.694512939453148,57.9052619934082,0.818530261516571,6.33401346206665,0,40,320,351,90,2022-11-07T00:00:00Z,6.386682889157715,82.6366038986297
1,2022-11-10T21:00:00Z,99558.703125,25.786645507812523,57.153358459472656,2.574831485748291,3.7726757526397705,0.00999999977648258,8,550,375,93,2022-11-07T00:00:00Z,4.567585742441713,55.68666776144468
1,2022-11-11T00:00:00Z,99491.9921875,23.128320312500023,70.46800994873047,-0.8688720464706421,2.874201536178589,0.07000000029802322,47,305,396,96,2022-11-07T00:00:00Z,3.002661003794708,106.82008376412254
1,2022-11-11T03:00:00Z,99550.8046875,22.410607910156273,71.99147033691406,-0.9568883776664734,2.8389134407043457,0.14000000059604645,100,0,415,99,2022-11-07T00:00:00Z,2.9958412660094265,108.62697990274236
1,2022-11-11T06:00:00Z,99698.3984375,20.465386962890648,72.02479553222656,1.7922070026397705,-3.907480478286743,0.800000011920929,92,0,408.4600830078125,102,2022-11-07T00:00:00Z,4.298884695883692,-65.36094542589117
1,2022-11-11T09:00:00Z,99905.75,12.284631347656273,47.10000228881836,-1.6002343893051147,-8.297717094421387,0.1899999976158142,86,0,371,105,2022-11-07T00:00:00Z,8.450612941069283,-100.91561865389826
1,2022-11-11T12:00:00Z,100160.4453125,9.900018310546898,38.92580032348633,-0.9903393387794496,-9.070021629333496,0.1899999976158142,64,0,343,108,2022-11-07T00:00:00Z,9.12392812129247,-96.2313378252653
1,2022-11-11T15:00:00Z,100479.0546875,8.388055419921898,38.91306686401367,-1.0809326171875,-9.402727127075195,0,59,110,293,111,2022-11-07T00:00:00Z,9.464654919707087,-96.55790504419276
1,2022-11-11T18:00:00Z,100453,11.514123535156273,36.26882553100586,-0.926165759563446,-8.675787925720215,0,45,330,282.7494201660156,114,2022-11-07T00:00:00Z,8.725083331765973,-96.09341489151225
1,2022-11-11T21:00:00Z,100263.4296875,12.727227783203148,37.41130828857422,-1.676140069961548,-8.028149604797363,0,78,520,296.2703857421875,117,2022-11-07T00:00:00Z,8.201257928582589,-101.79297155476544
1,2022-11-12T00:00:00Z,100369.0546875,11.381097412109398,36.26749420166016,-1.5038573741912842,-6.751362323760986,0,84,296,320,120,2022-11-07T00:00:00Z,6.916825878147349,-102.55755149294617
1,2022-11-12T03:00:00Z,100473.6640625,9.550042724609398,37.06185531616211,-3.094903469085694,-7.515290260314941,0,100,0,350,123,2022-11-07T00:00:00Z,8.127608207815094,-112.38256115815749
1,2022-11-12T06:00:00Z,100648.703125,8.577844238281273,36.9759635925293,-2.0246996879577637,-7.107690334320068,0,100,0,348,126,2022-11-07T00:00:00Z,7.390444554626142,-105.90015535325682
1,2022-11-12T09:00:00Z,100760.2421875,6.879205322265648,38.16041946411133,-1.8970043659210205,-7.928981781005859,0.04999999701976776,100,0,338.5399169921875,129,2022-11-07T00:00:00Z,8.152752765038706,-103.45506397955944
1,2022-11-12T12:00:00Z,100806.40625,5.303338623046898,36.76107406616211,-3.9313793182373047,-6.843966960906982,0.10000000149011612,100,0,335,132,2022-11-07T00:00:00Z,7.892757889727163,-119.87434807052587
1,2022-11-12T15:00:00Z,101095.671875,3.5450988769531477,48.0052490234375,-0.20701415836811063,-6.161774635314941,1.090000033378601,100,10,324,135,2022-11-07T00:00:00Z,6.165251131801156,-91.9242148042586
1,2022-11-12T18:00:00Z,101153.6796875,4.326715087890648,47.893428802490234,-0.2189343273639679,-4.090805530548096,2.5,100,60,321,138,2022-11-07T00:00:00Z,4.0966598746370435,-93.06346929044282
1,2022-11-12T21:00:00Z,100968.1875,7.103662109375023,42.868526458740234,0.4014331102371216,-5.662807464599609,0.1599999964237213,98,220,318,141,2022-11-07T00:00:00Z,5.677018312734221,-85.9451189552552
1,2022-11-13T00:00:00Z,101082.7109375,4.554071044921898,45.219970703125,0.31510496139526367,-4.118896484375,0.20000000298023224,98,152,301,144,2022-11-07T00:00:00Z,4.1309320238528064,-85.62526362832128
1,2022-11-13T03:00:00Z,101295.515625,2.7440429687500227,45.200008392333984,0.411865234375,-3.779553174972534,0,26,0,242,147,2022-11-07T00:00:00Z,3.801927823319603,-83.780907393072
1,2022-11-13T06:00:00Z,101367.5625,1.3324218750000227,43.81388473510742,0.24069823324680328,-2.892106771469116,0,13,0,234,150,2022-11-07T00:00:00Z,2.9021056522920814,-85.24247051711922
1,2022-11-13T09:00:00Z,101344.0234375,0.02187500000002273,43.18751525878906,0.2464306652545929,-2.4665844440460205,0,0,0,216,153,2022-11-07T00:00:00Z,2.4788640326544007,-84.29464555863103
1,2022-11-13T12:00:00Z,101416.46875,-0.9202026367187272,43.3901252746582,0.4132348597049713,-2.3441381454467773,0,0,0,214,156,2022-11-07T00:00:00Z,2.3802829021387444,-80.00236915174277
1,2022-11-13T15:00:00Z,101549.6796875,3.4007507324218977,31.94110107421875,-0.6878149509429932,-2.390625,0,0,120,213,159,2022-11-07T00:00:00Z,2.487604730934099,-106.05123841495276
1,2022-11-13T18:00:00Z,101383.5546875,7.947625732421898,26.500797271728516,0.2953735291957855,-2.975048780441284,0,0,350,220.4600830078125,162,2022-11-07T00:00:00Z,2.989675696083899,-84.33005048787062
1,2022-11-13T21:00:00Z,101044.4609375,10.245660400390648,25.35152244567871,0.14644530415534973,-2.318547248840332,0,0,620,241,165,2022-11-07T00:00:00Z,2.32316757299473,-86.3858548700587
1,2022-11-14T00:00:00Z,101014.765625,5.430627441406273,37.340431213378906,-2.338549852371216,-0.2781909108161926,0,0,392,241,168,2022-11-07T00:00:00Z,2.3550383425511736,-173.21604750809192
1,2022-11-14T03:00:00Z,101096.1640625,3.1723876953125227,43.44401168823242,-2.0411157608032227,1.141940951347351,0,4,0,231.04525756835935,171,2022-11-07T00:00:00Z,2.3388421676896907,150.7743406336036
1,2022-11-14T06:00:00Z,101114.1328125,2.4094482421875227,46.258453369140625,-2.166569709777832,1.4700047969818115,0,42,0,233,174,2022-11-07T00:00:00Z,2.6181937305089433,145.84333869396275
1,2022-11-14T09:00:00Z,101087.4765625,2.3702026367187727,45.72896194458008,-1.969099044799805,2.210258722305298,0,94,0,257,177,2022-11-07T00:00:00Z,2.9601680134340604,131.6975483798185
1,2022-11-14T12:00:00Z,101217.875,0.9981628417968976,46.81357955932617,-1.5806225538253784,1.760231852531433,0,92,0,258,180,2022-11-07T00:00:00Z,2.3657522761962424,131.92265626059515
1,2022-11-14T15:00:00Z,101387.5390625,4.596520996093773,36.32585144042969,-2.611135244369507,2.522343635559082,0,30,110,233,183,2022-11-07T00:00:00Z,3.6304606705257134,135.99092200776155
1,2022-11-14T18:00:00Z,101265.953125,10.458489990234398,28.077716827392575,-1.966192603111267,3.703249454498291,0,15,340,237,186,2022-11-07T00:00:00Z,4.192847466194227,117.96549169627336
1,2022-11-14T21:00:00Z,100981.3046875,12.359643554687525,26.346942901611328,-2.6495251655578613,3.6058740615844727,0,0,610,253,189,2022-11-07T00:00:00Z,4.474629744563466,126.30771220069003
1,2022-11-15T00:00:00Z,100950.5,7.562127685546898,39.12312698364258,-2.9003589153289795,1.9818627834320068,0,1,382,255,192,2022-11-07T00:00:00Z,3.5128139617806626,145.65456438026865
1,2022-11-15T03:00:00Z,101000.140625,6.106622314453148,41.767127990722656,-2.8899731636047363,2.590204954147339,0,36,0,262.05584716796875,195,2022-11-07T00:00:00Z,3.8808641551650562,138.13098463310536
1,2022-11-15T06:00:00Z,100928.2109375,6.181604003906273,42.44108200073242,-3.051650285720825,3.996933460235596,0,62,0,269.078857421875,198,2022-11-07T00:00:00Z,5.028722158947628,127.36165775124519
1,2022-11-15T09:00:00Z,100834.015625,7.482171630859398,39.61896896362305,-3.578437328338623,3.37878155708313,0,100,0,325.02099609375,201,2022-11-07T00:00:00Z,4.921521972249272,136.64380256751082
1,2022-11-15T12:00:00Z,100766.5078125,7.817132568359398,40.51764678955078,-3.701162099838257,3.2992429733276367,0,100,0,336.9631652832031,204,2022-11-07T00:00:00Z,4.95818566477002,138.2859550835494
1,2022-11-15T15:00:00Z,100887.65625,8.269006347656273,47.93706130981445,-3.6392431259155273,3.3195433616638184,0.01999999955296516,100,10,352,207,2022-11-07T00:00:00Z,4.925795231177372,137.63042647598073
1,2022-11-15T18:00:00Z,100800.109375,8.531823730468773,62.160980224609375,-3.388723134994507,2.646235227584839,0.10000000149011612,100,30,353.34832763671875,210,2022-11-07T00:00:00Z,4.299535482509475,142.013918633265
1,2022-11-15T21:00:00Z,100579.2421875,9.239312744140648,73.4262924194336,-2.643122434616089,3.25799298286438,0.10000000149011612,99,70,358.34832763671875,213,2022-11-07T00:00:00Z,4.195308627593972,129.05149423444047
1,2022-11-16T00:00:00Z,100529.2109375,8.965417480468773,85.24945068359375,-1.0842700004577637,0.8123217821121216,1.3000000715255735,93,46,354.4830322265625,216,2022-11-07T00:00:00Z,1.3548092528420714,143.1598992807753
1,2022-11-16T03:00:00Z,100605.2421875,9.680444335937525,93.75862884521484,-2.276503801345825,-1.43075430393219,3.5,100,0,362,219,2022-11-07T00:00:00Z,2.688778056248317,-147.8511496870648
1,2022-11-16T06:00:00Z,100755.1953125,8.430261230468773,95.72728729248048,-2.359853506088257,-4.661530494689941,7,100,0,359.2760009765625,222,2022-11-07T00:00:00Z,5.224822975290291,-116.85036023836999
1,2022-11-16T09:00:00Z,100721.78125,7.111199951171898,93.20677185058594,-1.1552855968475342,-4.641857624053955,0.5799999833106995,100,0,350,225,2022-11-07T00:00:00Z,4.783463913553774,-103.9760643734043
1,2022-11-16T12:00:00Z,100795.2265625,5.353753662109398,91.5796890258789,-1.3103539943695068,-5.802829265594482,0.6000000238418579,96,0,335,228,2022-11-07T00:00:00Z,5.948937306460703,-102.72470994739949
1,2022-11-16T15:00:00Z,100965.859375,5.316918945312523,91.07959747314452,-1.3466405868530271,-4.654667854309082,0,100,40,330.05584716796875,231,2022-11-07T00:00:00Z,4.845551950407526,-106.13566952967359
1,2022-11-16T18:00:00Z,100858.390625,8.227502441406273,83.51850891113281,-1.3309228420257568,-4.190949440002441,0,100,120,335.05584716796875,234,2022-11-07T00:00:00Z,4.397205114624822,-107.61832425986681
1,2022-11-16T21:00:00Z,100550.671875,9.995812988281273,79.22383117675781,-2.2002415657043457,-3.652775764465332,0,100,250,350.05584716796875,237,2022-11-07T00:00:00Z,4.264250664878696,-121.06256652308656
1,2022-11-17T00:00:00Z,100443.390625,9.558160400390648,83.8819351196289,-2.2462425231933594,-1.3800365924835205,0,100,158,348,240,2022-11-07T00:00:00Z,2.636305458325267,-148.43444928436836
2,2022-11-07T03:00:00Z,99910.9921875,20.662408447265648,92.6238250732422,-2.0227012634277344,2.5837390422821045,0,1,0,362,3,2022-11-07T00:00:00Z,3.2813149558804926,128.05590659654868
2,2022-11-07T06:00:00Z,100104.6484375,20.231042480468773,94.7442855834961,-1.520754337310791,2.3792943954467773,0,0,0,361,6,2022-11-07T00:00:00Z,2.8237803694080084,122.58516418004926
2,2022-11-07T09:00:00Z,100160.4921875,19.7897888183594,96.56523895263672,-1.026251196861267,1.7277709245681765,0.00999999977648258,6,0,366,9,2022-11-07T00:00:00Z,2.0095730608371407,120.70921527665098
2,2022-11-07T12:00:00Z,100277.1875,19.407434082031273,97.9380111694336,-1.4948095083236694,1.4050488471984863,0.20000000298023224,24,0,366,12,2022-11-07T00:00:00Z,2.0514915864289196,136.77293676446612
2,2022-11-07T15:00:00Z,100550.2734375,22.178613281250023,90.84819793701172,-1.642791748046875,0.98738032579422,0.6499999761581421,93,90,376.99908447265625,15,2022-11-07T00:00:00Z,1.9166858467720804,148.99253181691637
2,2022-11-07T18:00:00Z,100484.0546875,25.475000000000023,75.3064193725586,-2.357980966567993,1.2918957471847534,1,86,230,396,18,2022-11-07T00:00:00Z,2.688692779082612,151.28245061608527
2,2022-11-07T21:00:00Z,100328.3515625,26.131524658203148,70.142974853515625,-3.124152660369873,1.0990917682647705,1.399999976158142,89,370,420,21,2022-11-07T00:00:00Z,3.3118473032981965,160.61788542661532
2,2022-11-08T00:00:00Z,100385.890625,22.868951416015648,83.80790710449219,-3.0937793254852295,-0.846545398235321,2,93,228,410.24749755859375,24,2022-11-07T00:00:00Z,3.2075083204994557,-164.69684436576117
2,2022-11-08T03:00:00Z,100565.3984375,21.693322753906273,92.579132080078125,-4.919417381286621,0.1518212854862213,0,11,0,378.5882568359375,27,2022-11-07T00:00:00Z,4.921759550611103,178.23231937236085
2,2022-11-08T06:00:00Z,100531.4296875,21.025506591796898,94.53522491455078,-4.149348258972168,1.4297326803207395,0,6,0,377.0164489746094,30,2022-11-07T00:00:00Z,4.3887613869305415,160.98768703650683
2,2022-11-08T09:00:00Z,100533.2421875,20.4509216308594,96.4687271118164,-3.716951847076416,1.8799071311950684,0,8,0,372,33,2022-11-07T00:00:00Z,4.165306934116963,153.17127392052342
2,2022-11-08T12:00:00Z,100617.375,19.647302246093773,97.97679138183594,-2.690905809402466,1.0357763767242432,0,19,0,370.13385009765625,36,2022-11-07T00:00:00Z,2.883367263748401,158.94741790581023
2,2022-11-08T15:00:00Z,100765.828125,22.046838378906273,89.4767074584961,-2.778024911880493,2.3336987495422363,0,42,100,370,39,2022-11-07T00:00:00Z,3.628163759347643,139.96783232990035
2,2022-11-08T18:00:00Z,100656.203125,27.600915527343773,62.544715881347656,-2.0873851776123047,3.2275781631469727,0.10000000149011612,33,310,379.13568115234375,42,2022-11-07T00:00:00Z,3.843753072055844,122.89213051562098
2,2022-11-08T21:00:00Z,100462,27.775567626953148,60.1750602722168,-2.6639208793640137,3.1660423278808594,0.3499999940395355,84,460,411.6746826171875,45,2022-11-07T00:00:00Z,4.137668241104498,130.07739300481092
2,2022-11-09T00:00:00Z,100510.2890625,24.256158447265648,73.632110595703125,-2.6493895053863525,0.87641841173172,0.5,92,290,404.4600830078125,48,2022-11-07T00:00:00Z,2.7905866737432996,161.69577760236749
2,2022-11-09T03:00:00Z,100540.9609375,22.310449218750023,80.096038818359375,-3.4794762134552,1.6707640886306765,0,59,0,377.5948486328125,51,2022-11-07T00:00:00Z,3.8598196019838067,154.35075725513198
2,2022-11-09T06:00:00Z,100502.3671875,21.208032226562523,80.16608428955078,-1.1781847476959229,3.7068309783935542,0,73,0,375,54,2022-11-07T00:00:00Z,3.8895649116683244,107.63241666699025
2,2022-11-09T09:00:00Z,100496.78125,19.801324462890648,83.31404876708984,-0.00330078112892806,2.3781323432922363,0,72,0,364,57,2022-11-07T00:00:00Z,2.378134633987042,90.07952488719671
2,2022-11-09T12:00:00Z,100558.625,18.924615478515648,87.80445861816406,-1.0153491497039795,2.237355947494507,0,82,0,361,60,2022-11-07T00:00:00Z,2.4569687689495843,114.40933318944501
2,2022-11-09T15:00:00Z,100659.4765625,21.915612792968773,78.513580322265625,-1.4137524366378784,2.928354501724243,0,99,100,363,63,2022-11-07T00:00:00Z,3.251761990039889,115.77034405012496
2,2022-11-09T18:00:00Z,100504.09375,27.030725097656273,59.1998405456543,-1.4121215343475342,4.871342658996582,0,68,310,369,66,2022-11-07T00:00:00Z,5.071889838031572,106.1659981513262
2,2022-11-09T21:00:00Z,100191.3359375,27.886254882812523,54.988861083984375,-2.2402610778808594,5.181674480438232,0,10,570,386,69,2022-11-07T00:00:00Z,5.64522099818003,113.380907673095
2,2022-11-10T00:00:00Z,100182.6171875,23.578881835937523,70.91547393798828,-2.1993212699890137,2.3963963985443115,0,7,360,382,72,2022-11-07T00:00:00Z,3.2526496502977746,132.54452727208624
2,2022-11-10T03:00:00Z,100190.296875,21.698358154296898,78.22101593017578,-0.7175195217132568,3.614992618560791,0,1,0,365.809326171875,75,2022-11-07T00:00:00Z,3.68551297600329,101.22640879209116
2,2022-11-10T06:00:00Z,100126.3828125,20.476220703125023,84.86048889160156,0.4800732433795929,3.5286717414855957,0,0,0,364,78,2022-11-07T00:00:00Z,3.561178818617227,82.2525173136567
2,2022-11-10T09:00:00Z,99916.46875,19.350610351562523,91.20000457763672,-0.3321508765220642,3.9759130477905273,0,0,0,357,81,2022-11-07T00:00:00Z,3.9897629965156245,94.77544532517254
2,2022-11-10T12:00:00Z,99843.0234375,17.947656250000023,93.94051361083984,-1.102517008781433,3.759621381759643,0,0,0,351.94415283203125,84,2022-11-07T00:00:00Z,3.9179454678232375,106.34388788825656
2,2022-11-10T15:00:00Z,99857.3671875,20.949822998046898,74.1249008178711,-0.8824877738952637,5.886257171630859,0,25,110,338,87,2022-11-07T00:00:00Z,5.952042352138495,98.52647409479141
2,2022-11-10T18:00:00Z,99645.1640625,25.703027343750023,50.39773178100586,-0.02510253898799419,6.254641056060791,0,14,330,344,90,2022-11-07T00:00:00Z,6.254691429449169,90.22995113610948
2,2022-11-10T21:00:00Z,99349.4765625,26.841760253906273,46.273433685302734,0.3705590665340424,6.152741432189941,0,1,580,360,93,2022-11-07T00:00:00Z,6.163890099050867,86.55342973387827
2,2022-11-11T00:00:00Z,99354.5703125,22.414575195312523,64.03228759765625,-0.0937475562095642,2.695451498031616,0,10,360,362,96,2022-11-07T00:00:00Z,2.6970812710291376,91.9919390446026
2,2022-11-11T03:00:00Z,99414.1015625,20.744256591796898,68.18209075927734,-0.44004881381988525,4.370917797088623,0,1,0,358,99,2022-11-07T00:00:00Z,4.393013242348622,95.7489687923959
2,2022-11-11T06:00:00Z,99499,21.354577636718773,65.58075714111328,2.748720645904541,2.992434024810791,0,26,0,372,102,2022-11-07T00:00:00Z,4.0632655072081105,47.43076005026331
2,2022-11-11T09:00:00Z,99597.5,18.094110107421898,26.620655059814453,2.2795214653015137,-4.670527458190918,0,46,0,355,105,2022-11-07T00:00:00Z,5.197118898821315,-63.984611485316044
2,2022-11-11T12:00:00Z,99959.390625,12.944268798828148,29.9440860748291,2.1580028533935547,-8.9205904006958,0,23,0,323,108,2022-11-07T00:00:00Z,9.17790332332177,-76.40069834606193
2,2022-11-11T15:00:00Z,100361.71875,9.840875244140648,34.844051361083984,0.9484472274780272,-9.167553901672363,0,0,110,274,111,2022-11-07T00:00:00Z,9.216485050352924,-84.09336677497286
2,2022-11-11T18:00:00Z,100416.5625,11.995843505859398,33.80391311645508,0.7305053472518921,-8.432104110717773,0,0,340,274,114,2022-11-07T00:00:00Z,8.463688191110728,-85.04861075907964
2,2022-11-11T21:00:00Z,100349.6484375,13.347558593750025,33.6076774597168,0.31687498092651367,-8.066777229309082,0,0,600,278,117,2022-11-07T00:00:00Z,8.072998490080169,-87.75049329874206
2,2022-11-12T00:00:00Z,100480.125,10.047265625000025,38.91324615478515,-0.2507373094558716,-5.029450416564941,0,0,378,276,120,2022-11-07T00:00:00Z,5.0356966440641,-92.8540504830249
2,2022-11-12T03:00:00Z,100684.0546875,8.043328857421898,43.127254486083984,-0.8656640648841858,-4.986286640167236,0,0,0,263,123,2022-11-07T00:00:00Z,5.060872329069572,-99.84889516906254
2,2022-11-12T06:00:00Z,100871.2734375,6.432763671875023,44.8327751159668,-0.6533203125,-4.885434627532959,0,0,0,259,126,2022-11-07T00:00:00Z,4.928924723570365,-97.61687046298347
2,2022-11-12T09:00:00Z,100916.2265625,5.047509765625023,43.22849655151367,-1.084140658378601,-5.978725433349609,0,0,0,248,129,2022-11-07T00:00:00Z,6.076225701414576,-100.27793894267445
2,2022-11-12T12:00:00Z,101084.59375,3.3543640136718977,43.590763092041016,-0.8337841629981995,-4.735060691833496,0,6,0,246,132,2022-11-07T00:00:00Z,4.807909710655277,-99.98668214879045
2,2022-11-12T15:00:00Z,101338.5,4.457116699218773,34.133460998535156,-0.9270483255386353,-7.158156394958496,0,61,120,240,135,2022-11-07T00:00:00Z,7.217937487438444,-97.37926655304301
2,2022-11-12T18:00:00Z,101280.7421875,7.938592529296898,29.82703018188477,-0.2296557575464249,-7.512636661529541,0,31,350,240,138,2022-11-07T00:00:00Z,7.516146045356752,-91.75094441725543
2,2022-11-12T21:00:00Z,101088.6015625,9.714257812500025,28.820337295532227,-0.19893066585063937,-7.323525428771973,0,0,600,253,141,2022-11-07T00:00:00Z,7.326226731113738,-91.55595630027827
2,2022-11-13T00:00:00Z,101215.4140625,6.261254882812523,34.577049255371094,-0.3317553699016571,-4.124006271362305,0,0,381,254,144,2022-11-07T00:00:00Z,4.13732877007547,-94.599250500632
2,2022-11-13T03:00:00Z,101441.1875,4.104913330078148,39.040802001953125,-0.5893261432647705,-3.382265567779541,0,0,0,247,147,2022-11-07T00:00:00Z,3.433223801927627,-99.88399233723379
2,2022-11-13T06:00:00Z,101561.578125,2.5722595214843977,40.85525131225586,-0.6243335008621216,-3.5886693000793457,0,0,0,243,150,2022-11-07T00:00:00Z,3.642573220352713,-99.8691713262219
2,2022-11-13T09:00:00Z,101555.1015625,1.0764099121093975,42.332252502441406,-0.6597924828529358,-3.0508739948272705,0,0,0,231,153,2022-11-07T00:00:00Z,3.1214032505817877,-102.20305318422969
2,2022-11-13T12:00:00Z,101565.609375,-0.28381958007810226,42.3643913269043,-0.6571947932243347,-2.7897679805755615,0,0,0,226,156,2022-11-07T00:00:00Z,2.8661316057860677,-103.25567471570147
2,2022-11-13T15:00:00Z,101672.640625,3.6701904296875223,30.601011276245117,-1.0975463390350342,-3.135309934616089,0,0,120,215,159,2022-11-07T00:00:00Z,3.321863385576166,-109.29310456398002
