ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-20T21:00:00Z,99612.0546875,29.765802001953148,20.04903030395508,6.496252059936523,3.842214345932007,0,0,680,349.4053955078125,45,2022-10-19T00:00:00Z,7.547443401994827,30.602232017686696
1,2022-10-21T00:00:00Z,99555.2734375,23.678582763671898,28.613840103149418,1.9331274032592771,3.0752391815185547,0,0,450,348.66278076171875,48,2022-10-19T00:00:00Z,3.6323652873546277,57.84610340814281
1,2022-10-21T03:00:00Z,99735.15625,17.602502441406273,40.16893005371094,1.1836743354797363,1.793867111206055,0,0,0,321,51,2022-10-19T00:00:00Z,2.1491961625547704,56.58137337870683
1,2022-10-21T06:00:00Z,99728,15.476190185546898,47.92051315307617,1.3755639791488647,2.8992602825164795,0,0,0,315,54,2022-10-19T00:00:00Z,3.209032010826535,64.61783857663653
1,2022-10-21T09:00:00Z,99696.0234375,14.401391601562525,54.3531494140625,2.0331053733825684,4.260581016540527,0,0,0,299,57,2022-10-19T00:00:00Z,4.7208122243722626,64.49000427321891
1,2022-10-21T12:00:00Z,99720.1796875,14.089074707031273,58.26526641845703,2.642165422439575,4.354604244232178,0,0,0,297,60,2022-10-19T00:00:00Z,5.093487630633866,58.752628265138945
1,2022-10-21T15:00:00Z,99868.9453125,21.195703125000023,39.736968994140625,4.900825023651123,4.854040622711182,0,0,160,302,63,2022-10-19T00:00:00Z,6.897810977359077,44.7252111647673
1,2022-10-21T18:00:00Z,99762.1796875,28.681054687500023,25.504749298095703,4.300324440002441,5.832509517669678,0,0,410,318,66,2022-10-19T00:00:00Z,7.246444477327463,53.59855176685702
1,2022-10-21T21:00:00Z,99478.3671875,30.6054626464844,21.981107711791992,2.835205078125,7.181904315948486,0,0,680,355,69,2022-10-19T00:00:00Z,7.721278225686812,68.45734788990039
1,2022-10-22T00:00:00Z,99436.6875,25.038293457031273,31.40669631958008,0.08814452588558197,5.355688571929932,0,0,449,352,72,2022-10-19T00:00:00Z,5.356413869086711,89.05710473356375
1,2022-10-22T03:00:00Z,99538.3515625,21.511834716796898,48.17515182495117,-0.00991210900247097,7.258386135101318,0,0,0,330.20880126953125,75,2022-10-19T00:00:00Z,7.258392903125039,90.07824351698966
1,2022-10-22T06:00:00Z,99619.3359375,19.650964355468773,64.27715301513672,1.1517627239227295,8.363466262817383,0,0,0,331.34832763671875,78,2022-10-19T00:00:00Z,8.442400446644454,82.15891472196971
1,2022-10-22T09:00:00Z,99581.2265625,18.015649414062523,71.23976135253906,0.8762231469154358,7.89275598526001,0,0,0,325.921142578125,81,2022-10-19T00:00:00Z,7.941244489753989,83.66518451733653
1,2022-10-22T12:00:00Z,99618.3359375,17.557641601562523,75.97930908203125,1.056191325187683,7.323012351989746,0,0,0,327,84,2022-10-19T00:00:00Z,7.398787064296155,81.79287847181297
1,2022-10-22T15:00:00Z,99718.6484375,22.260217285156273,62.33449172973633,2.2588133811950684,10.382646560668944,0,0,150,337,87,2022-10-19T00:00:00Z,10.625515869586593,77.7261827111189
1,2022-10-22T18:00:00Z,99558.3046875,27.912225341796898,44.06512069702149,2.4377660751342773,10.61740493774414,0,0,390,351.05584716796875,90,2022-10-19T00:00:00Z,10.893667474689561,77.06895347696094
1,2022-10-22T21:00:00Z,99330.5546875,30.235437011718773,36.07512283325195,2.0384960174560547,9.760770797729492,0,0,660,382,93,2022-10-19T00:00:00Z,9.971364629728122,78.20357298298005
1,2022-10-23T00:00:00Z,99344.59375,26.664392089843773,44.95005416870117,-0.1979956030845642,7.091166973114014,0,0,429,379.9963073730469,96,2022-10-19T00:00:00Z,7.093930595898425,91.59936521102998
1,2022-10-23T03:00:00Z,99455.671875,23.983911132812523,61.51567459106445,-0.4574120938777923,10.170981407165527,0,55,0,374,99,2022-10-19T00:00:00Z,10.181261641296354,92.57498606902595
1,2022-10-23T06:00:00Z,99571.984375,21.334405517578148,73.3283462524414,0.4872826933860779,9.49856185913086,0,78,0,368.9963073730469,102,2022-10-19T00:00:00Z,9.511052613407681,87.06326194115373
1,2022-10-23T09:00:00Z,99606.9765625,20.2321716308594,81.37944793701172,0.7506542801856995,8.049050331115723,0,72,0,354,105,2022-10-19T00:00:00Z,8.08397755323425,84.6720076363992
1,2022-10-23T12:00:00Z,99652.375,21.748132324218773,79.87071990966797,1.449135661125183,8.49084186553955,0,79,0,377,108,2022-10-19T00:00:00Z,8.613616531396314,80.31462477407557
1,2022-10-23T15:00:00Z,99826.828125,23.023095703125023,73.1804428100586,1.6806981563568115,8.964411735534668,0,100,30,419,111,2022-10-19T00:00:00Z,9.120604369063097,79.38114149584787
1,2022-10-23T18:00:00Z,99673.4296875,28.067987060546898,52.164825439453125,2.003654718399048,8.5848236083984375,0,91,180,419,114,2022-10-19T00:00:00Z,8.815544714756879,76.86262812031886
1,2022-10-23T21:00:00Z,99398.9609375,31.382257080078148,40.47614669799805,0.9884154796600342,8.714299201965332,0,37,640,396,117,2022-10-19T00:00:00Z,8.770175354108103,83.52890781011659
1,2022-10-24T00:00:00Z,99391.1484375,27.719903564453148,51.50310897827149,-0.901406228542328,6.7638840675354,0,40,414,397,120,2022-10-19T00:00:00Z,6.823683819456624,97.59093981871028
1,2022-10-24T03:00:00Z,99557.9140625,25.003015136718773,64.61549377441406,0.4681396484375,9.545856475830078,0,92,0,382.3483276367187,123,2022-10-19T00:00:00Z,9.557328632394421,87.19239921722652
1,2022-10-24T06:00:00Z,99574,22.4514099121094,80.74764251708984,1.0758886337280271,8.117755889892578,0,96,0,380,126,2022-10-19T00:00:00Z,8.188742091436927,82.4502906022547
1,2022-10-24T09:00:00Z,99525.6328125,22.826745605468773,80.933013916015625,1.476586937904358,7.835471153259277,0,100,0,404,129,2022-10-19T00:00:00Z,7.973388061467223,79.32782506887851
1,2022-10-24T12:00:00Z,99565.109375,22.755487060546898,80.70124816894531,0.02596435509622097,6.313725471496582,0.10000000149011612,100,0,414,132,2022-10-19T00:00:00Z,6.3137788587469785,89.76438006602538
1,2022-10-24T15:00:00Z,99667.2109375,22.996301269531273,78.58391571044922,-0.8948485851287842,7.160012245178223,0.10000000149011612,100,20,421,135,2022-10-19T00:00:00Z,7.215714056239277,97.12381127582839
1,2022-10-24T18:00:00Z,99626.296875,26.590264892578148,62.164825439453125,0.5110302567481995,7.989395618438721,0.6000000238418579,98,130,424,138,2022-10-19T00:00:00Z,8.005722595196511,86.34014326525757
1,2022-10-24T21:00:00Z,99293.3046875,28.529931640625023,52.588497161865234,-0.23906493186950684,7.813808441162109,0.9000000357627869,82,450,416.6746826171875,141,2022-10-19T00:00:00Z,7.817464703906632,91.75242843949985
1,2022-10-25T00:00:00Z,99229.3125,25.713769531250023,57.60444259643555,-0.97796630859375,5.442320346832275,1.2000000476837158,88,255,416.6746826171875,144,2022-10-19T00:00:00Z,5.529490831739308,100.1871332738338
1,2022-10-25T03:00:00Z,99293.9921875,25.058221435546898,55.29665756225586,0.7948510646820068,5.375124454498291,0.23999999463558197,95,0,421,147,2022-10-19T00:00:00Z,5.433576273171443,81.58829839196416
1,2022-10-25T06:00:00Z,99325.21875,22.076257324218773,70.00579071044922,2.068356990814209,6.961042404174805,1.7000000476837158,85,0,414,150,2022-10-19T00:00:00Z,7.261832550683729,73.45156616307565
1,2022-10-25T09:00:00Z,99301.8671875,20.931665039062523,87.6248779296875,3.6804075241088863,6.126772403717041,0.75,89,0,389,153,2022-10-19T00:00:00Z,7.1472190137469545,59.00638179668892
1,2022-10-25T12:00:00Z,99468.4296875,19.493524169921898,94.8959503173828,2.612311840057373,2.594409227371216,0.699999988079071,48,0,367,156,2022-10-19T00:00:00Z,3.681729537700026,44.80299691616277
1,2022-10-25T15:00:00Z,99708.7109375,23.068872070312523,69.38678741455078,4.327643871307373,-0.4060009717941284,0,15,150,343,159,2022-10-19T00:00:00Z,4.346646784127052,-5.359556984663153
1,2022-10-25T18:00:00Z,99811.46875,27.496484375000023,40.36506271362305,2.4121532440185547,-6.116167068481445,0,7,380,351.94415283203125,162,2022-10-19T00:00:00Z,6.574646977762848,-68.47623494846741
1,2022-10-25T21:00:00Z,99840.0546875,25.399743652343773,43.26499938964844,0.07762450724840164,-8.547942161560059,0,0,650,360,165,2022-10-19T00:00:00Z,8.548294611295377,-89.47970700821234
1,2022-10-26T00:00:00Z,100079.1796875,19.726373291015648,54.661598205566406,-1.1015942096710205,-6.424155235290527,0,0,422,351,168,2022-10-19T00:00:00Z,6.517919935830097,-99.73026836906138
1,2022-10-26T03:00:00Z,100464.1953125,15.257989501953148,64.83113861083984,-0.5140575766563416,-7.768715858459473,0,0,0,315,171,2022-10-19T00:00:00Z,7.785704931577968,-93.78575501787876
1,2022-10-26T06:00:00Z,100690.140625,12.950006103515648,63.31724166870117,-1.051944613456726,-7.576513290405273,0,0,0,306.2442626953125,174,2022-10-19T00:00:00Z,7.649192186725887,-97.90457414436224
1,2022-10-26T09:00:00Z,100746.828125,11.812097167968773,54.72943878173828,-2.659987688064575,-6.198019981384277,0,0,0,285.05584716796875,177,2022-10-19T00:00:00Z,6.744700600493241,-113.22742894127097
1,2022-10-26T12:00:00Z,100913.03125,10.544427490234398,54.802490234375,-2.827061653137207,-5.812777996063232,0,0,0,280,180,2022-10-19T00:00:00Z,6.463796533164992,-115.93610774081576
1,2022-10-26T15:00:00Z,101146.8359375,14.115289306640648,34.79330825805664,-4.725414752960205,-6.289421081542969,0,0,150,272,183,2022-10-19T00:00:00Z,7.866788552417758,-126.91854358902604
1,2022-10-26T18:00:00Z,101065.59375,18.919793701171898,22.247243881225582,-3.512648820877075,-6.10088586807251,0,0,390,279,186,2022-10-19T00:00:00Z,7.039851569035811,-119.9316357202187
1,2022-10-26T21:00:00Z,100795.1328125,20.177423095703148,19.005903244018555,-2.7763218879699707,-6.416689395904541,0,0,670,297,189,2022-10-19T00:00:00Z,6.991556767211072,-113.39678425596416
1,2022-10-27T00:00:00Z,100826.6171875,15.010278320312525,26.384750366210938,-1.268518090248108,-4.04336404800415,0,0,433,295.05584716796875,192,2022-10-19T00:00:00Z,4.237679904143211,-107.41812201609109
1,2022-10-27T03:00:00Z,101007.8828125,10.978753662109398,34.33200454711914,-1.8907214403152464,-3.5004491806030273,0,0,0,278.05584716796875,195,2022-10-19T00:00:00Z,3.9784383909835985,-118.37511470735868
1,2022-10-27T06:00:00Z,101073.0390625,8.642388916015648,39.88312911987305,-2.124854803085327,-2.616162061691284,0,0,0,274,198,2022-10-19T00:00:00Z,3.3703578248054873,-129.08360893895517
1,2022-10-27T09:00:00Z,101054.9921875,6.873437500000023,43.04334259033203,-2.5035181045532227,-2.1352953910827637,0,0,0,265.05584716796875,201,2022-10-19T00:00:00Z,3.2904542706144775,-139.53854469647936
1,2022-10-27T12:00:00Z,101084.515625,5.667047119140648,43.88792037963867,-3.109332323074341,-0.7158666849136353,0,0,0,263.05584716796875,204,2022-10-19T00:00:00Z,3.1906758854330715,-167.03463085912242
1,2022-10-27T15:00:00Z,101195.4375,11.764062500000025,28.073169708251953,-4.439083099365234,1.752922296524048,0,0,150,263,207,2022-10-19T00:00:00Z,4.772650766683143,158.45173622007806
1,2022-10-27T18:00:00Z,101018.015625,18.680841064453148,16.43233871459961,-3.081171751022339,3.09087872505188,0,0,390,274,210,2022-10-19T00:00:00Z,4.364304142962129,134.90988923578402
1,2022-10-27T21:00:00Z,100701.15625,21.465844726562523,14.87369441986084,-2.4310107231140137,3.951171875,0,0,660,301,213,2022-10-19T00:00:00Z,4.6391348678052395,121.60245695909988
1,2022-10-28T00:00:00Z,100663.4140625,16.209008789062523,21.822235107421875,-2.6904613971710205,3.046828508377075,0,0,428,303,216,2022-10-19T00:00:00Z,4.064695128681451,131.44568546524314
1,2022-10-28T03:00:00Z,100774.3125,12.620690917968773,28.91328239440918,-2.9480955600738525,3.3777709007263184,0,0,0,294.87298583984375,219,2022-10-19T00:00:00Z,4.483369680175911,131.1142354149131
1,2022-10-28T06:00:00Z,100878.8359375,10.811517333984398,33.840457916259766,-2.020883798599243,3.363896369934082,0,0,0,293,222,2022-10-19T00:00:00Z,3.9242540839115656,120.99563155428578
1,2022-10-28T09:00:00Z,100830.5703125,9.622735595703148,40.58364486694336,-1.1441333293914795,3.4188549518585205,0,10,0,288,225,2022-10-19T00:00:00Z,3.605219862542638,108.50302123712912
1,2022-10-28T12:00:00Z,100856.390625,9.174157714843773,44.815433502197266,-1.9343066215515137,3.020461320877075,0,8,0,288,228,2022-10-19T00:00:00Z,3.58674346686413,122.63554178785736
1,2022-10-28T15:00:00Z,101005.625,15.941979980468773,25.0712947845459,-2.517893075942993,4.983371257781982,0,15,140,297,231,2022-10-19T00:00:00Z,5.583347977223813,116.8055976110752
1,2022-10-28T18:00:00Z,100842.9375,23.079125976562523,28.360687255859375,-0.6542553305625916,6.570012092590332,0,11,370,311,234,2022-10-19T00:00:00Z,6.602507776167534,95.6868829829844
1,2022-10-28T21:00:00Z,100566.3671875,24.4274841308594,31.28870964050293,0.14747314155101776,6.543244361877441,0,27,600,355,237,2022-10-19T00:00:00Z,6.544906042619699,88.70887317459609
1,2022-10-29T00:00:00Z,100568.6015625,20.436120605468773,40.17487335205078,-1.4358227252960205,4.412187576293945,0,46,361,366,240,2022-10-19T00:00:00Z,4.639933847252473,108.02602569177708
2,2022-10-19T03:00:00Z,101002.796875,9.651269531250025,32.035797119140625,-0.9122363328933716,-2.702646493911743,0,0,0,272,3,2022-10-19T00:00:00Z,2.8524503848628435,-108.65131140012632
2,2022-10-19T06:00:00Z,101062.796875,7.107995605468773,27.550199508666992,-1.3807713985443115,-2.168225049972534,0,0,0,267.5169677734375,6,2022-10-19T00:00:00Z,2.570550431788183,-122.48984312077395
2,2022-10-19T09:00:00Z,101045.5234375,5.299798583984398,26.126279830932617,-1.6558349132537842,-1.1508886814117432,0,0,0,257,9,2022-10-19T00:00:00Z,2.016515315327862,-145.19875323447798
2,2022-10-19T12:00:00Z,101136.2265625,4.014337158203148,26.340024948120117,-0.7253759503364563,-1.1284985542297363,0,0,0,255.12306213378903,12,2022-10-19T00:00:00Z,1.3415212470270914,-122.73208609425589
2,2022-10-19T15:00:00Z,101259.203125,10.887078857421898,16.622488021850586,-1.1962695121765137,-0.8845849633216858,0,0,170,256,15,2022-10-19T00:00:00Z,1.48780082776488,-143.5188189990521
2,2022-10-19T18:00:00Z,101087.6328125,17.630212402343773,13.28876495361328,0.3553796410560608,-0.97467041015625,0,0,420,267,18,2022-10-19T00:00:00Z,1.0374377560660144,-69.96737601098286
2,2022-10-19T21:00:00Z,100711.453125,20.356591796875023,14.911651611328123,0.93505859375,-0.19486083090305328,0,0,710,297,21,2022-10-19T00:00:00Z,0.9551467516386976,-11.771633770924549
2,2022-10-20T00:00:00Z,100528.296875,15.225457763671898,22.54422187805176,-1.0956372022628784,2.3404345512390137,0,0,467,297.05584716796875,24,2022-10-19T00:00:00Z,2.5841932527610605,115.0858961773575
2,2022-10-20T03:00:00Z,100520.0546875,12.239923095703148,28.215002059936523,-1.4652612209320068,3.8841991424560542,0,0,0,281,27,2022-10-19T00:00:00Z,4.151384518907337,110.6683001577847
2,2022-10-20T06:00:00Z,100488.8828125,11.408319091796898,30.471479415893555,0.790942370891571,5.225353717803955,0,0,0,282,30,2022-10-19T00:00:00Z,5.284875713793012,81.39269010675652
2,2022-10-20T09:00:00Z,100252.8046875,12.249993896484398,32.25389862060547,2.374086856842041,6.420297622680664,0,0,0,284,33,2022-10-19T00:00:00Z,6.845181514585943,69.70669908580616
2,2022-10-20T12:00:00Z,100144.5078125,13.237481689453148,39.27119064331055,3.89715576171875,5.649806976318359,0,0,0,287,36,2022-10-19T00:00:00Z,6.863537127513281,55.402645525088325
2,2022-10-20T15:00:00Z,100165.2734375,19.853814697265648,36.61163711547851,6.967448711395264,4.257331371307373,0,0,160,301.67572021484375,39,2022-10-19T00:00:00Z,8.165182909833767,31.42624879713849
2,2022-10-20T18:00:00Z,99979.25,27.548303222656273,23.8001708984375,6.613744735717773,4.368815898895264,0,0,410,316,42,2022-10-19T00:00:00Z,7.926422382618441,33.44740074666166
2,2022-10-20T21:00:00Z,99661.703125,29.732049560546898,18.961713790893555,6.17992639541626,5.485524654388428,0,0,680,348,45,2022-10-19T00:00:00Z,8.263320820751538,41.59341110772444
2,2022-10-21T00:00:00Z,99658.1796875,24.424249267578148,26.372333526611328,2.740251302719116,5.363806247711182,0,0,451,345,48,2022-10-19T00:00:00Z,6.023237888796965,62.93850472760949
2,2022-10-21T03:00:00Z,99729.9140625,21.242944335937523,34.4626350402832,3.6707372665405273,6.915319442749023,0,0,0,325,51,2022-10-19T00:00:00Z,7.829173332813119,62.040083419122105
2,2022-10-21T06:00:00Z,99777.8125,19.841607666015648,40.174072265625,4.625769138336182,4.946293830871582,0,0,0,323,54,2022-10-19T00:00:00Z,6.7722642286388774,46.9178575010354
2,2022-10-21T09:00:00Z,99798.3984375,17.064202880859398,49.3072509765625,3.18853759765625,5.186964988708496,0,0,0,313,57,2022-10-19T00:00:00Z,6.088626922858324,58.42007400916131
2,2022-10-21T12:00:00Z,99829.9609375,15.505487060546898,55.8890380859375,3.059501886367798,5.341391563415527,0,0,0,310,60,2022-10-19T00:00:00Z,6.15556785572336,60.19629991055224
2,2022-10-21T15:00:00Z,100009.7578125,20.801965332031273,42.33793640136719,4.529699802398682,6.563169002532959,0,0,160,309,63,2022-10-19T00:00:00Z,7.9745449811045725,55.38774137975067
2,2022-10-21T18:00:00Z,99881.328125,27.290917968750023,29.118249893188477,3.9906835556030273,7.34710168838501,0,0,400,321,66,2022-10-19T00:00:00Z,8.360948418716042,61.49076884151701
2,2022-10-21T21:00:00Z,99573.2109375,29.319512939453148,23.22134780883789,2.6297826766967773,7.905671119689941,0,0,680,348,69,2022-10-19T00:00:00Z,8.331590051085932,71.600548625107
2,2022-10-22T00:00:00Z,99518.2734375,24.123162841796898,35.1414909362793,-0.07960204780101776,5.721584320068359,0,0,450,345,72,2022-10-19T00:00:00Z,5.722138028540226,90.7970811739709
2,2022-10-22T03:00:00Z,99652.4765625,20.342248535156273,55.464576721191406,-0.5211938619613647,6.829426288604736,0,0,0,330,75,2022-10-19T00:00:00Z,6.8492851067269545,94.36412012005817
2,2022-10-22T06:00:00Z,99740.09375,18.543145751953148,61.7041130065918,0.1637255847454071,7.40960693359375,0,0,0,329,78,2022-10-19T00:00:00Z,7.411415585261752,88.7341759406627
2,2022-10-22T09:00:00Z,99736.515625,17.107293701171898,70.7383804321289,0.599377453327179,7.126191139221191,0,0,0,319,81,2022-10-19T00:00:00Z,7.15135326244422,85.19222009232207
2,2022-10-22T12:00:00Z,99744.0234375,17.827722167968773,78.315826416015625,0.713085949420929,8.11791706085205,0,0,0,323,84,2022-10-19T00:00:00Z,8.149175969270411,84.97996658852352
2,2022-10-22T15:00:00Z,99906.640625,22.5891052246094,67.2241439819336,2.409191846847534,10.190747261047363,0,63,120,348,87,2022-10-19T00:00:00Z,10.471653885297249,76.69892825848676
2,2022-10-22T18:00:00Z,99806.703125,26.972528076171898,51.37548828125,2.144284725189209,10.624120712280272,0,78,330,362,90,2022-10-19T00:00:00Z,10.838353098685355,78.58918899895359
2,2022-10-22T21:00:00Z,99634.6875,28.4211364746094,46.03106689453125,1.1230956315994265,10.558767318725586,0,71,610,386,93,2022-10-19T00:00:00Z,10.618329015843557,83.92849592898466
2,2022-10-23T00:00:00Z,99761.8671875,25.035546875000023,55.15694808959961,-0.6776977181434631,8.404577255249023,0,46,405,382,96,2022-10-19T00:00:00Z,8.43185584771384,94.61003451705186
2,2022-10-23T03:00:00Z,99924.9296875,21.954522705078148,65.09246063232422,-1.043676733970642,9.138144493103027,0,19,0,362,99,2022-10-19T00:00:00Z,9.197551081775018,96.51557679564388
2,2022-10-23T06:00:00Z,100061.6796875,20.416314697265648,72.28599548339844,-0.3036840856075287,8.081867218017578,0,9,0,357,102,2022-10-19T00:00:00Z,8.087570819072837,92.15193266896519
2,2022-10-23T09:00:00Z,100124.203125,19.701135253906273,75.77339172363281,-0.602368175983429,6.571364402770996,0,33,0,358,105,2022-10-19T00:00:00Z,6.598914875450616,95.23741645649793
2,2022-10-23T12:00:00Z,100170.3828125,20.6879821777344,72.4354019165039,-1.1012475490570068,5.319882869720459,0,59,0,376,108,2022-10-19T00:00:00Z,5.432669685509073,101.69538127032372
2,2022-10-23T15:00:00Z,100307.5546875,22.850000000000023,64.52342224121094,-1.6464476585388184,6.956337928771973,0,46,140,372,111,2022-10-19T00:00:00Z,7.148526230740116,103.3159047734804
2,2022-10-23T18:00:00Z,100131.34375,28.403649902343773,44.264888763427734,-0.8380822539329529,7.653244495391846,0,29,370,373,114,2022-10-19T00:00:00Z,7.698995594920348,96.2493761073391
2,2022-10-23T21:00:00Z,99845.4296875,29.699884033203148,40.457298278808594,-1.743818283081055,7.334686279296875,0,39,610,399,117,2022-10-19T00:00:00Z,7.5391329090362635,103.3737518185657
2,2022-10-24T00:00:00Z,99823.875,26.620202636718773,46.143367767333984,-2.6576671600341797,5.284621238708496,0,61,361,409,120,2022-10-19T00:00:00Z,5.915269763090527,116.69809259214242
2,2022-10-24T03:00:00Z,99985.3125,22.7224060058594,60.191280364990234,-3.3683300018310547,7.246096134185791,0,69,0,397.9664611816406,123,2022-10-19T00:00:00Z,7.990716875668757,114.93124517416462
2,2022-10-24T06:00:00Z,100024.9921875,19.439874267578148,72.20048522949219,-1.636961579322815,5.534201622009277,0,35,0,376,126,2022-10-19T00:00:00Z,5.7712243766144775,106.47769101751568
2,2022-10-24T09:00:00Z,99827.859375,20.404260253906273,73.79078674316406,-3.3602709770202637,7.383447170257568,0,77,0,387,129,2022-10-19T00:00:00Z,8.112133699279692,114.47069431010874
2,2022-10-24T12:00:00Z,99906.0546875,17.374963378906273,89.5615234375,-2.0993237495422363,3.916147470474243,0,71,0,368,132,2022-10-19T00:00:00Z,4.443351349588943,118.19436223369594
2,2022-10-24T15:00:00Z,99954.0546875,20.153680419921898,76.34066009521484,-2.794365167617798,5.717333793640137,0.07000000029802322,93,30,384,135,2022-10-19T00:00:00Z,6.363676798667195,116.04722014117706
2,2022-10-24T18:00:00Z,99763.8046875,23.617822265625023,62.8002815246582,-2.5455322265625,7.418168544769287,0.10000000149011612,96,60,397,138,2022-10-19T00:00:00Z,7.842764746890775,108.93957251473381
2,2022-10-24T21:00:00Z,99493.3046875,26.336572265625023,55.74874496459961,-1.859184503555298,8.524467468261719,0.10999999940395357,100,180,426,141,2022-10-19T00:00:00Z,8.724856023781282,102.30352904290598
2,2022-10-25T00:00:00Z,99392.9296875,25.087487792968773,63.8137092590332,-2.116691827774048,6.753573894500732,0.20000000298023224,100,113,426,144,2022-10-19T00:00:00Z,7.077509776909335,107.40193171821399
2,2022-10-25T03:00:00Z,99477.1640625,23.045709228515648,78.1282958984375,-1.432728290557861,7.74126672744751,1.71999990940094,100,0,397,147,2022-10-19T00:00:00Z,7.872732746642091,100.48546861021816
2,2022-10-25T06:00:00Z,99553.8203125,21.849786376953148,86.004058837890625,2.883364200592041,5.473574161529541,5.5,100,0,391,150,2022-10-19T00:00:00Z,6.1865825150093645,62.220678137641016
2,2022-10-25T09:00:00Z,99530.875,20.489038085937523,72.84587860107422,1.808864712715149,0.9512353539466858,3.900000095367432,100,0,411,153,2022-10-19T00:00:00Z,2.0437319412056305,27.73872585754992
2,2022-10-25T12:00:00Z,99556.421875,18.2499938964844,68.35974884033203,3.116157054901123,1.2369482517242432,4,91,0,392,156,2022-10-19T00:00:00Z,3.3526818769835147,21.65043937690786
2,2022-10-25T15:00:00Z,99735.8984375,19.066979980468773,46.70389175415039,6.282426834106445,-2.6343932151794434,0,4,150,309.809326171875,159,2022-10-19T00:00:00Z,6.8124088645709024,-22.74963549195017
2,2022-10-25T18:00:00Z,99700.9765625,24.464257812500023,36.001129150390625,4.019616603851318,-3.8229053020477295,0,2,390,314.809326171875,162,2022-10-19T00:00:00Z,5.547244594425402,-43.56317077823491
2,2022-10-25T21:00:00Z,99502.4609375,26.6733337402344,30.0472354888916,3.695207357406616,-2.956369638442993,0,0,660,342,165,2022-10-19T00:00:00Z,4.732301644373438,-38.66173458668331
2,2022-10-26T00:00:00Z,99536.9609375,21.301232910156273,43.54745101928711,1.2653100490570068,-2.0711865425109863,0,0,432,340,168,2022-10-19T00:00:00Z,2.4271018137118308,-58.57879500136733
